t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
775.3852936347907,679.6323065790472,572.2513377276488,478.1838191268005,390.2817049379155,313.6923708728091,254.65750642147205,194.3477157718948,136.17591891244538,83.70221154879593,55.39053949555219,16.799196560025145
734.350321395157,644.8225679600007,538.5190731720685,448.7449098816726,366.2433203296307,291.6859659364304,238.76206320411416,181.61139239565463,128.43271175524126,82.07344117610212,53.37139555618309,17.487648729251088
676.6606801436928,594.6537961020326,490.6560963438073,406.4523236949457,330.9560247769241,259.39157271413154,213.68565425114593,161.5671843080101,114.72680000402157,76.4201594576282,48.99973687175233,17.026616755080145
607.0743803597873,533.2907918203532,432.5322517267759,354.62442439893124,287.1522329923807,219.2203343126352,181.24725179781805,135.61638310640652,95.91031715828242,66.93854382854379,42.531790192341234,15.561673284563042
532.6190104050809,467.00111834880084,369.9185075261346,298.2939590886537,239.06522229496625,174.92241796037453,144.4424179723261,106.04986610595093,73.56121096353351,54.371161654118424,34.51575064875109,13.371359556459552
462.0802011372604,403.7005083189601,310.07228670905926,243.84651955866275,192.13693490371153,131.33423407501002,107.23635210478757,75.89608000013739,49.89603652239631,39.98711082756074,25.75245232216516,10.82492204706676
405.1560143386251,352.18910855248083,261.0429973404846,198.40962503926647,152.50567065413955,93.92914122901773,74.18649866009662,48.64270056245595,27.58016251069034,25.47167265659215,17.204393964325817,8.3265206495402
371.34494719870634,321.1396785266995,230.7532148888833,169.04147737500503,126.3132922299858,68.2054706414642,49.925608338807265,27.8541186124449,9.44582181254696,12.731007639207041,9.86558509135332,6.256815812943001
368.69212672390626,317.9513724172694,225.9588999149468,161.81082098560438,118.90931671006368,58.98010127253283,38.56542220607885,16.72837149898476,-1.8532537102629654,3.635657613971838,4.615440689172912,4.922522205240766
402.5584908992799,347.6200375986877,251.22598668582341,180.8892874996066,134.05658293564684,69.68104430423048,43.10175857122525,17.652130850288337,-4.206855121092271,-0.2585668197702842,2.0849489596008226,4.5214758163122974
474.5915702713592,411.78904636639265,308.0723844754042,227.78782645093324,173.2534968826705,101.74236036171698,64.90860061486748,31.817312184434147,3.6188723150008055,2.033736100733431,2.560820002202563,5.126170779281998
582.0601034927822,508.1299915747877,394.41070706170876,300.85656058796724,235.2785120394009,154.19663852177408,103.40000574393827,58.95673908748697,21.731799018500094,10.739422296779615,5.944081333632865,6.684193519187377
717.6710188456826,630.1627066071295,504.39037466090264,395.13495048816856,316.0352610827264,223.53573370788416,155.91615770733364,97.24061975108283,48.98873221618355,25.23933419126307,11.766634560984677,9.030940883306302
869.9246738425337,767.5666996394569,628.6852661237202,502.59292650641584,408.73704633961887,303.8744414342511,217.85846878515386,143.35384729376355,83.01974489686432,44.097276900029826,19.25671655873635,11.909196179816075
1023.9940746577682,906.9717338426277,755.2145137572187,612.7522535976483,504.42466441815975,387.4111327356015,283.06456248900963,192.75059830250862,120.406623638636,65.20156073025863,27.435689351357645,14.991419656824544
1163.0476033212324,1033.1545763828176,870.2290321964529,713.6293817391322,592.7692919381674,465.140996310545,344.3832119766963,240.061311017388,156.99981957149092,85.99758182767775,35.22613802333578,17.903127638349428
1269.881693653682,1130.520329849967,959.6525907573176,792.9030201149449,663.0783033394564,527.7469000583156,394.3862220257563,279.6106102638661,188.34074552293546,103.77762282335141,41.554721911155454,20.248270317988062
1328.6952786748632,1184.7151891147942,1010.5380793832718,839.1853518303374,705.3998078797115,566.5731497871199,426.1408644375401,305.9942961412762,210.14349903689444,115.98878463143144,45.44051847211961,21.638932599418407
1326.8231755226125,1184.20424211967,1012.4881937324408,843.2659604420065,711.6121793747877,574.5794054199516,433.96267642834397,314.65894065306543,218.78304391383747,120.52149935503347,46.06759826934608,21.731275168806174
1256.249457960236,1121.651615247756,958.8937242431357,799.2008478021942,676.3867985681791,547.1747783031107,414.0726376415036,302.4279374995483,211.73565974807644,115.94774356150322,42.84623187024699,20.267354701488372
1114.7414167511095,994.9580535160366,847.859410122405,705.1331096600273,597.9236375005953,482.8438578391042,365.09289873888645,267.9218864176378,187.92168438015253,101.68747147695521,35.46847992160977,17.11894647337197
906.4769239837335,807.840055964534,682.7142608503638,563.7546758959252,478.3782398679519,383.4951719156241,288.32958746436987,211.8282335814317,147.90961747468467,78.09159442461878,23.960622846043176,12.325909486585626
642.0804873842322,569.8727510369366,472.03824364235743,382.34834665838616,323.9237090317096,254.48675929358248,187.80867371963518,136.9850372410968,93.95379070841233,46.438385351408435,8.728310792812458,6.119381312756218
338.03411472647366,295.96422717639007,229.17869543598664,172.38496509529918,144.4216647713989,104.31184341804601,70.05091360671254,48.2569858161703,29.854144608811634,8.846751749556345,-9.416910271650929,-1.0796274480741923
15.486246353971579,5.280445566039604,-28.723863759211966,-51.30930011256649,-47.28901291092826,-56.041191212512544,-56.40583833819661,-47.80116631236217,-39.35496928369885,-31.885459434427155,-29.265801931128625,-8.69227671846752
-301.45770339668735,-280.30538602880193,-282.1320482016145,-271.7579585417479,-236.43891090033225,-214.00783647768966,-181.70485997277143,-143.47782319148192,-107.86110261444247,-72.50634522032071,-49.27014142385375,-16.044491580352577
-587.821183617897,-538.1112831438052,-510.8141193661647,-471.31209432067584,-407.62529749704885,-356.5674966867679,-295.5334067687656,-230.5952141619957,-169.6316216442038,-109.5828142642888,-67.66106028097225,-22.45255252368425
-820.0268655804515,-746.7184296480242,-695.6959922687514,-633.2655868176773,-546.2406126502282,-471.4597247115496,-388.0728475389747,-301.29510784016276,-219.015475728541,-139.80238382809964,-82.62395596892023,-27.317417156069194
-978.1263136431091,-888.0101701499755,-820.6783876155843,-743.4472415350708,-639.8883575401632,-548.373778548963,-450.94312814825497,-348.8381303276435,-251.32262229512932,-160.28062380113005,-92.51204893583184,-30.209759159690456
-1047.7541924158697,-948.9613699491659,-874.2264490772599,-791.6214009015166,-679.6330723754386,-579.9834063171915,-478.04222905940446,-368.324925716406,-263.314304523092,-168.84719704048283,-96.06734736840087,-30.92843946239846
-1021.5911019302334,-922.9778598054713,-850.5543155920398,-772.5411377991877,-660.9410177470622,-562.7094037705175,-466.1868723692466,-357.2496479158681,-253.54587300442623,-164.28151092835068,-92.61039497187194,-29.520536427137614
-900.166620288316,-810.6293040588836,-750.2663181136506,-686.5316670782769,-584.1983988775459,-497.11947604795773,-415.479077173166,-315.81268374099193,-222.52111967926493,-146.4702653716628,-82.1616783698782,-26.259826741102376
-691.9051414515875,-619.6850307644556,-580.3755867719076,-539.5325632749339,-454.7412916556528,-387.915501766269,-329.3524783848005,-246.94843046832548,-172.64086973554936,-116.46442785127158,-65.46836779302924,-21.590221722881655
-412.4019052468935,-364.4418385964173,-353.6916957954638,-342.58857537926855,-282.38884048274116,-243.50659699251986,-214.28842314658814,-156.06059300886872,-107.95485750085338,-76.42221729570339,-43.92772170969867,-16.04828516969326
-83.0029544270262,-64.41362495344806,-87.64095949373738,-110.84113535461536,-80.52964576156923,-75.21479699198676,-79.22918429227539,-50.49516016743621,-33.749968688739166,-29.43650231753818,-19.41848032761616,-10.182414969915445
271.1614354565793,257.4768615414447,197.35431894717385,137.87283528690392,135.13839406706919,103.79870565392699,65.25123311280555,61.18661454563869,43.974309584679816,20.741895349778694,5.931206087523977,-4.484802052246632
623.4843824208004,577.0127283661521,479.765962921383,384.66821252911893,348.07876610119916,279.77043134001815,207.93325227627474,170.0509772001517,119.0831834132051,70.06073334432288,30.000400572962448,0.6532669430386875
948.2948559542263,870.8857368874413,738.923946285628,611.336474123437,542.4435323845089,439.60507337487877,337.9946392706131,267.65622406059913,185.87591544388468,114.56746128581747,50.916058850764145,4.95978090418945
1223.1343377212293,1118.766684248478,956.8573031539086,801.9760393094242,704.5026909083861,572.0517676400893,446.0057228508418,346.84707240452747,239.59278864000075,150.81179748173628,67.24396057454526,8.278242275617963
1430.6770202207556,1305.0431061547235,1119.8333857649254,944.3697613905395,823.8365199920446,668.6729074154974,524.7781785469219,402.3985501382476,276.81574182561457,176.20326924624456,78.10856249483834,10.550702824710754
1560.113330574035,1420.062531296241,1219.451799389801,1030.9791821082588,894.1791869051955,724.5166110934753,569.9833727932302,431.4479423556533,295.7313489051027,189.27947927797837,83.23514236963689,11.797770074832203
1607.8727300254159,1460.7715437523595,1253.196362374414,1059.4645209602827,913.8384658837546,738.4352194527528,580.4789566055531,433.6769892949799,296.2379936700691,189.8493890149097,82.92091595328719,12.103574861939693
1577.6284370407886,1430.7016777250205,1224.4032545957873,1032.686823654357,885.658964765945,713.0275907079484,558.3115753334125,411.23285522825483,279.8921814620516,178.99032374288527,77.95095798851152,11.609112185404157
1479.5984429378389,1339.3178296837991,1141.6616554206137,958.2005110777164,816.5416097697896,654.2197655090902,508.39699830653615,368.403226584471,249.70173703313975,158.8960957211947,69.47840991030408,10.512014006164186
1329.2279668776732,1200.808284161397,1017.7198778232024,847.2964123146529,716.5767045921142,570.5339416199271,437.9135576861992,311.085918293777,209.78603653696516,132.59392495792167,58.88698563874432,9.066465579985731
1145.4018435728697,1032.4519965661043,868.0201508817134,713.7022801102186,597.8875844918249,472.1265586046438,355.47670943597586,246.11412904122363,164.93502717764278,103.5664375706616,47.649078183729685,7.575144598916638
948.3844553173675,852.7424916066753,709.0234522169397,572.0845091333474,473.31235669503974,369.6994753129076,270.1877445180309,180.51272612695257,120.10881083985082,75.32872566517788,37.18754772440397,6.366571255318582
757.7132626275517,679.4728827693365,556.5071403282171,436.51633844783845,355.06833370338626,273.4007992820815,190.66451310579413,120.76694833709516,79.92683771060625,51.016743285853806,28.746076039360297,5.75593039330756
590.2748065970244,527.988667050666,424.018841792389,319.080444696452,253.54446695419924,191.83175878645648,124.16384902351169,72.18186017228051,48.198923697325775,33.04088317050409,23.273118625780683,5.993972134723855
458.76723550693475,409.79231897376366,321.64876914675693,228.75596998526004,176.3502780368577,131.26239143263106,75.8932466999442,38.39902137413439,27.548191356746464,22.847666280102324,21.32744885487082,7.214843499351826
370.7030782785974,331.6382793725725,255.24137389525706,170.70319226887045,127.71700416196666,95.13300551917966,48.58443705946546,21.117503826728807,19.16802018325295,20.814942551732116,23.016849270822117,9.39723032037853
328.0367732663098,295.19473345883296,226.11150687186344,146.00805036842257,108.30220558384389,83.88364672499787,42.36721965014348,20.041886034320925,22.741416204922555,26.285070152927368,27.982710443737325,12.352212033841296
327.4235461374433,297.27875833531016,231.2682968699136,151.89103493710564,115.3992910676079,95.1150129536821,54.9433382454892,33.0531053952711,36.5330553765003,37.720165914335595,35.439881499193675,15.745416432384399
361.0412489680522,330.60432717327154,264.0909472205367,182.32916125118007,143.50547090964275,124.04678567881044,82.02317630304576,56.57223713792954,57.64363631422854,52.94750873382077,44.27275027232184,19.151871833727785
417.8452223329684,384.9274696076345,315.352646824688,228.99377112713358,185.16204154861012,164.20796922823982,117.95798829275303,86.06552050134097,82.39571522839182,69.45429823364331,53.17726317415855,22.13229500347896
485.08536687452283,448.4358153870734,374.45712173316434,282.3764321716986,231.95430971091545,208.27188750899657,156.4811891389662,116.62404480856654,106.8028180218716,84.6902874564598,60.82816069219034,24.312756368615375
549.8974530267377,509.21331310300064,430.7389889624767,332.9628047209496,275.54718604267396,248.93757080793878,191.4657371776558,143.54553903980246,127.06217646655034,96.34341056452627,66.04493622885087,25.44820657615394
600.7864441750742,556.6143921900425,474.68305596239384,372.31961023805144,308.63654430376005,279.7594128975569,217.610521825061,162.84965099449767,140.0081391398695,102.56472773243512,67.93108833357773,25.45485328542946
628.8447819353844,582.4023776641883,498.93619591993485,393.9800245579847,325.7140381583338,295.8371281546369,230.9846800305464,171.67133690977533,143.4691463296311,102.13104633321335,65.9685824119476,24.40534910052203
