t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
-4840.175877559809,-4642.389125016356,-4030.380746210316,-3390.8885589899473,-2968.6053393421353,-3094.7526848117855,-3381.67743599948,-3340.3074854093506,-2904.0343005829654,-2413.984679287896,-1940.898357142443,-1770.7553188871036,-1843.631488986086,-1790.010015627363,-1556.2392965369438,-1344.6579129005033,-1077.2676934572075,-720.5824908653146,-453.34742102179666,-174.02725597862948
-3995.1191058956224,-3868.9121290598096,-3297.2783656375314,-2684.697180139406,-2296.245970284405,-2448.854113339036,-2776.4643758681914,-2829.4193426570114,-2465.525218598832,-2009.7755470847885,-1573.5810488374589,-1412.442761979082,-1503.8531200623077,-1520.1491419937804,-1362.7857449247738,-1199.319136966776,-1005.4761015109664,-711.2366281493853,-443.34790013715684,-180.77142077052557
-2985.8459132947346,-2942.503900267959,-2420.130546664918,-1838.4881790688507,-1493.049187824395,-1681.8926040439237,-2051.742244407985,-2203.2491815693193,-1929.7919621267977,-1514.5321298424924,-1121.7341596139004,-984.4007445454306,-1096.342702233369,-1175.5019228116885,-1108.7215541143576,-1006.1903888713117,-884.8255071156459,-677.2393610613198,-428.62965612131427,-181.00940488768077
-1811.7314713557646,-1863.1215695386666,-1395.7098514745533,-844.2940274864658,-548.2896205871502,-786.8512196336834,-1205.1684503772212,-1459.8808820817824,-1293.7539425367436,-922.9091614734963,-573.7536442041625,-475.71261752811904,-617.9911824615365,-755.6119458001579,-788.9107007951966,-760.2191444091177,-703.8468512909145,-594.6018135870838,-398.6530395806977,-173.09705328871715
-490.41554868234306,-649.4630790969665,-235.8049926073017,295.5411839921575,542.1259029286305,235.39865160176595,-246.7035675726981,-613.5548613575902,-569.4108340880897,-241.00356184944286,75.30178226822882,122.53150448903519,-70.86971780525553,-271.91343077577665,-412.88451325328776,-468.72949800921145,-462.7185910201438,-443.4307296169511,-338.8482311209322,-155.01080070157775
908.0551883693762,630.9248448745551,998.2600652460303,1527.3749711117375,1733.9775835926662,1342.6950192339466,777.436252754316,288.57203677830506,198.5170799633961,489.6317198262115,793.9910711484986,792.2362405725304,524.0473833021874,248.08660797622275,-6.057866541721708,-157.36600748494067,-186.5876785697285,-228.53416588647505,-240.33699756968304,-126.02783324430379
2258.6857167111916,1861.3258312972728,2192.6752026421373,2738.6369293636635,2923.789338222719,2443.6825125459723,1782.183420218088,1168.8245050315525,937.238860059059,1193.645155220626,1509.640281658023,1479.2197865094568,1123.9103889880337,764.0976355200811,399.4717548885996,141.31392675093068,82.6944241188688,16.907653185609433,-106.40277227905224,-87.40880662402233
3430.9174919632806,2922.076020285202,3227.2715411828876,3804.163617414033,3991.0506070090373,3434.3119782537938,2676.502889024125,1948.6811167750184,1576.264624669282,1794.4545812440106,2139.374894655351,2113.7769959439092,1679.5370470484943,1236.1412302760966,776.7552428975553,405.2859971943205,308.930449519126,248.87748648086125,48.41910906233271,-41.55514038501803
4365.009243687602,3760.1354882766964,4045.162902346015,4658.632716066312,4867.765072000483,4257.654779723912,3415.0280825354207,2592.515604652525,2087.0779618933,2256.7120945328447,2635.8557369578084,2648.3215171689526,2161.1356444121384,1643.4116005182595,1114.7006675381313,633.5298460836208,479.21826822704236,435.7157668456646,204.74285290228602,8.834604363810001
5105.7980679007,4419.361543259221,4682.868378341843,5328.868340367939,5571.176519646133,4931.721371482739,4021.4383391475008,3127.503310872439,2499.3274415830533,2602.8079947621804,3007.8938154655634,3078.563921781857,2571.003373199787,1993.2146895991127,1422.804366912551,845.6352710598863,606.3655727085892,569.2647553088644,345.40751873456475,60.740268618174014
5744.248646113084,4986.685846488946,5218.902680926592,5884.049956561184,6158.623097620989,5508.645412974171,4550.178555309276,3609.4533007610053,2870.297697647812,2883.5886704334716,3294.0180778269837,3425.153175346861,2926.7055083260307,2305.90491063066,1720.4767007457624,1071.1329166901846,719.0932769676527,660.2744092919509,459.4666923426263,110.6995148299302
6308.1379167483165,5491.327270672363,5678.815675572297,6343.532374061587,6641.922525756864,5997.877460612825,5014.4839168453755,4055.7606763945623,3225.781593106049,3125.133076597403,3512.064105700276,3692.157193493982,3227.582536334856,2585.026587065673,2012.1837680338083,1329.6539173137296,847.8146236393336,727.1443544808644,542.6542804331698,155.3385005773908
6709.788631499923,5855.299633904085,5990.279858664007,6635.153159428704,6949.327863594575,6332.198498632664,5353.014143021977,4410.330353413472,3525.8233895984295,3300.5673058559596,3634.4463232374683,3846.194693736597,3438.8584234270947,2802.264312512075,2270.5833009413486,1611.1933281766248,1011.2745362954607,787.5865373032123,596.5935598571718,192.27157728996255
6806.621702383061,5947.292974276813,6034.936504503332,6647.611442097044,6975.852385177655,6413.652761432613,5471.453046234314,4578.592814383787,3689.4788744608177,3352.292461001473,3611.973250823662,3838.6875085079046,3511.2185195769475,2913.899398185609,2448.042915956353,1873.8721825204848,1207.780631952654,855.2184821379029,628.2094958553083,220.74924943584634
6505.613126259112,5678.263600630551,5736.857270277441,6315.744780304406,6663.511618758081,6186.8697545545065,5311.890532572801,4493.548902605773,3649.894728381891,3235.8741636717546,3415.055269308256,3643.943386297874,3414.0351449144714,2890.113334515516,2505.50955311167,2063.7380205907816,1414.2151072805605,937.6239181893123,647.9258831065097,241.6322375034466
5798.13658055966,5034.612226062522,5090.920851562222,5645.131626820948,6023.25167851632,5659.8534793572535,4874.813423910134,4141.28146536828,3379.4505940820727,2935.9808372645666,3044.8599015858244,3268.977406116019,3145.9493690081754,2725.462082375453,2427.7641727882497,2136.9759723071525,1591.3693867879788,1033.0938943739643,665.3061557530442,256.4358711586955
4707.356632268968,4031.105364902687,4117.086172019712,4665.314959116834,5089.483784083047,4863.690008094419,4183.826872988225,3531.5005800052418,2868.275131538246,2444.713232963826,2509.1703251916856,2729.8788778462413,2717.0587353497526,2425.5944959736967,2215.10198543504,2065.7752178181963,1689.9565363861043,1126.2917689417054,684.059482912397,265.8677206364315
3241.3053958337314,2668.1658660540497,2820.556481992612,3390.819051402338,3882.8370780703303,3819.2981869361897,3255.6360216112544,2669.9545955852923,2102.3318368946707,1742.6257995280312,1803.173520321838,2032.9642179598395,2133.391921599316,1995.5509130521355,1873.2378986436024,1836.0548947699351,1657.6436399571987,1185.2641956953928,699.3232186081887,269.0957681625929
1425.3362345893065,961.9835948933987,1220.1554053197463,1848.9964110828448,2436.753594303334,2561.4552798040218,2122.2903693276867,1579.541781464857,1084.312578294264,817.5059796317435,925.3130410617039,1189.3255203987417,1408.8617548413943,1449.3404664687614,1421.006660874152,1455.6626718749355,1455.6709258788542,1164.7643465556046,697.6681747201628,264.24328204280323
-629.2834424506688,-991.1462330833056,-592.5438194800804,136.26960878521834,850.5385441830776,1186.3573517299774,874.9913645053446,343.3719316810151,-123.10650267804292,-296.1194134216926,-90.67552815106353,243.61098572216724,590.1006239705483,828.9832546638702,905.7582784350446,969.4067859367138,1084.7986919357204,1021.6972219831333,659.475520478065,249.11736263738425
-2718.0432474586955,-3005.7994132966287,-2446.3168311830914,-1578.0956246590076,-709.0005587383981,-148.04354729724247,-335.4577640032783,-892.3588706176242,-1388.572169577291,-1503.3958933653053,-1168.3335842753072,-723.1721555868312,-241.86448853410621,204.92098616790935,401.6453566398103,458.430351341702,600.7933698579,740.4922630233714,565.103122211201,221.57991021952492
-4620.95749111426,-4876.838922288708,-4155.6785281657785,-3118.635947224195,-2074.606997160464,-1285.4200530587984,-1356.8635816553078,-1972.1013478802479,-2557.674365950739,-2679.7411195452455,-2216.490011299238,-1625.9776273187347,-1004.1619620677851,-352.39268743523155,-17.307616619158495,13.944455786436762,99.50396396832832,352.0309323851218,404.79290866048314,180.2194299730347
-6193.556450873091,-6462.740210751028,-5597.558340320959,-4379.057601852622,-3153.396168587289,-2142.6419050373142,-2102.717032481796,-2795.603044996231,-3514.719902482855,-3718.343125207749,-3165.088086723538,-2412.563011789262,-1650.4880920398027,-808.4747501908585,-311.97577179767325,-299.1312594816277,-323.0234292914714,-72.51661728918737,186.87783455453243,125.36661656022225
-7398.70022291267,-7717.106919431869,-6738.209511186921,-5345.18029634909,-3947.6047900225617,-2730.5603147631,-2574.794058106811,-3343.6104467731784,-4214.168030618566,-4559.105751045195,-3980.501701477463,-3074.3614850686786,-2182.251227283471,-1177.4434835892496,-495.40400073709384,-464.70688510851005,-608.2718514964724,-452.6492563188968,-62.50799796299364,59.448564318131915
-8278.834138824086,-8667.051230897994,-7610.323620874499,-6066.67789535562,-4522.104876281405,-3122.2897594682586,-2837.778236944128,-3659.7423419291094,-4672.800023919632,-5190.228858094707,-4659.373455405978,-3632.3045967610974,-2631.0986307939243,-1504.261794375915,-622.5530792809121,-513.9411846224077,-748.770844335304,-732.5212263350154,-308.72693922761414,-13.556847101578239
-8907.596356309923,-9371.485007399488,-8272.95009343147,-6613.8201729765815,-4957.890892466336,-3406.656284693606,-2977.7607923208716,-3814.861644132217,-4941.435563168344,-5632.339766809844,-5213.8360083250245,-4116.070692149548,-3034.7505139862105,-1836.9834458768921,-764.6812324218138,-508.00299957449636,-777.5245187824403,-896.2605327682556,-520.6102885671362,-88.79110628813366
-9338.512826846896,-9873.763305307191,-8768.459362953043,-7036.006533791753,-5311.246762862585,-3648.482370971659,-3065.0619774080196,-3871.7253587827236,-5070.493571322855,-5911.662367759262,-5651.965915698967,-4544.468570430414,-3417.907523125462,-2205.727644386826,-984.3151468087184,-518.9492428759141,-748.3124320178885,-961.6673681449386,-678.5316162336849,-160.95899368454747
-9556.307837225288,-10155.390375509587,-9081.273144213234,-7323.807812141847,-5577.496074087458,-3853.6432749272535,-3121.435816905928,-3853.636815107669,-5077.044637407811,-6029.4052916555875,-5955.323919554094,-4906.408788591539,-3775.698513030279,-2606.1100154164237,-1311.6570148394421,-611.3452693823426,-718.5315612166534,-964.0705940036477,-776.7308314061977,-224.89171151624956
-9460.796815886055,-10121.648825359129,-9124.90874802783,-7395.499518963277,-5675.206344814506,-3949.555481148616,-3099.73629986897,-3727.899360400075,-4929.733873186336,-5947.556174407332,-6069.758844082568,-5153.1016786709915,-4065.828799014338,-2988.939064080419,-1721.3821516956616,-818.6156706797065,-735.1775455223049,-941.4001427597196,-821.5272290177231,-276.3780956322317
-8909.009167887747,-9643.01542051649,-8779.590231036527,-7130.275817024058,-5474.319225771617,-3804.548635600488,-2894.793964512808,-3418.1267781934425,-4564.902256856263,-5605.924141379243,-5923.903335570862,-5214.519121340652,-4222.862398929892,-3271.8596634543883,-2127.445013694308,-1119.029524837865,-821.1132208766251,-923.85520250802,-827.0264416261184,-312.85671387474997
-7785.109668007067,-8621.203801289186,-7953.377264130088,-6426.819857047472,-4853.370691113417,-3279.3881208861426,-2382.157203788607,-2836.795127600515,-3919.8923903098885,-4954.728578040518,-5461.552283889459,-5030.111433077122,-4188.738039938157,-3373.6469121521895,-2411.5939209602143,-1429.9027990709988,-963.4067653179877,-927.1829117478355,-809.2543502611852,-333.48052750397596
-6045.418101176847,-7029.642770477664,-6620.788719084648,-5243.916637589628,-3744.2424454592865,-2274.31094143283,-1456.7193195978468,-1912.6953928435737,-2956.62325846473,-3975.511968090348,-4662.126932513138,-4570.267737652305,-3936.696444005612,-3247.227668663397,-2469.7500773217816,-1628.873604500809,-1107.154550697912,-947.3471496574814,-780.038853848668,-338.5803783756075
-3737.16317337912,-4928.912834852526,-4837.894083019742,-3618.461243597015,-2155.339008151665,-758.4205541239534,-60.11323783131604,-607.291769105005,-1672.3552467023787,-2689.5236169162404,-3548.4973779054553,-3845.127935699799,-3481.149006343162,-2896.5869144816515,-2250.2744776084546,-1594.0403912946983,-1157.7586136816237,-954.5170935946273,-741.7461361268479,-328.9542760568654
-1019.779712823866,-2484.6289760386844,-2758.429378715928,-1683.128420555757,-193.66845325415326,1201.2738081402933,1788.2165309156055,1064.6285942563754,-112.97430011462569,-1168.941583688338,-2197.026457497816,-2913.3555871281737,-2883.5986112393293,-2385.037839153559,-1779.4081442035408,-1256.121429343069,-1002.8324006117036,-890.0693295848259,-683.6514702169729,-305.1403050484697
1831.1755988045809,32.917164361445195,-632.7875624814457,330.8255724813449,1925.5991339767716,3419.645052965333,3961.119340016453,3012.2901566313562,1616.1270357639273,457.5584434628481,-740.4810800283116,-1883.7670454565023,-2250.5348173877383,-1833.9798097770245,-1171.1825054357491,-650.5771854906493,-566.6225693968584,-679.2889745807125,-582.3396228505743,-266.7286424719307
4489.694242923999,2316.493699036587,1254.6284118212386,2147.77578110859,3924.7148107787384,5625.613444318092,6234.967690803419,5074.3698249603585,3367.3412598458585,2031.3674315754024,662.7326436164485,-885.7814075595696,-1702.8533528507169,-1393.1392714968285,-601.419451747961,69.28758257158213,123.5612818454835,-267.9048437825503,-409.18101435016627,-212.23705611515098
6705.234645666015,4144.099831678946,2698.1919844397044,3552.8189147137923,5565.112644048111,7557.835931248146,8363.146921806794,7069.286334283303,5001.517624356317,3421.439122195921,1889.2020284532396,-11.699241430163909,-1318.1180748372706,-1180.5201211632102,-240.60254250239046,690.7853405047517,918.5307147695169,334.0786580871592,-143.85021249409903,-139.86094346954857
8405.990464607763,5473.704926869346,3658.91081407861,4479.79938330956,6742.277565362895,9068.314958473433,10173.241276563194,8864.3572275741,6441.192351136416,4574.976295760829,2899.991863379954,729.5105792712889,-1081.8880312121464,-1225.2843178992582,-182.3699243279104,1041.9527236030765,1610.7265485036144,1036.7774791313045,212.52991956677693,-48.618384873053735
9711.500335702623,6448.504864888929,4270.000052559646,5024.580377362866,7511.112754356848,10165.187544657487,11623.381826337429,10418.217732584979,7690.803012425113,5527.247257508118,3745.861255408782,1414.6032658643664,-881.1177719346379,-1447.928040783912,-412.0858287830963,1061.6190400162218,2037.3414677550313,1702.6032368325414,632.0671448457788,60.651111114813716
10858.77667806886,7322.66650569925,4769.931127951661,5387.1281019026255,8035.942764666022,10975.532628222834,12786.088999978707,11771.364528508138,8813.942416228705,6368.893420840307,4530.989209789261,2169.092675163766,-537.5120071117815,-1678.39596630743,-821.374468152685,802.0435910107616,2146.0190211851927,2206.707256018812,1066.154755992869,184.7034634679529
