t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
810.6133179899697,849.9338351376359,484.003393020189,675.2530559391652,295.97009628747094,438.9362827631587,265.59567567041097,122.64545108557546,367.8228851108596,-236.39996546082574,529.105507827091,-539.761650727938,656.8541867140111
793.1830646691565,844.293416616879,460.44418048914014,682.3556543312598,261.2230449014978,462.9280251387606,217.06410702946363,164.0150096380504,311.5370369953522,-189.00807584726607,483.36719094945056,-510.19141393864163,643.2242519234339
770.5930308726272,832.7628305828324,433.504917470332,684.029667382015,224.36866172660524,482.53276957243486,166.44950472797308,203.53435401940942,250.88002357876292,-138.27173190434937,428.67625943457773,-470.7431720880572,616.9128536688485
743.974610091217,815.9072768617668,404.4855641984981,680.3692850733668,186.89922745471517,497.39199927453086,115.4656989978185,240.36432015030425,187.7475037117659,-85.40943561633759,366.62990289132426,-422.2639881470586,578.340551905371
714.7396721902514,794.652224510001,374.8442240834857,671.8060678769934,150.38912025508466,507.4128352517564,65.89795369374055,273.8082975429958,124.18863492171364,-31.716180564418295,299.20129834927866,-365.99763284458356,528.4072041151462
684.386857860914,770.1298559747792,346.0141595239196,659.0070416301762,116.31363355161628,512.7195478576027,19.417575382817375,303.31701605183497,62.21351212704359,21.501628294119058,228.55398759775352,-303.4968894674776,468.43270372552325
654.3301904345424,743.5345940346765,319.2494436644395,642.7750304035271,85.89981286165741,513.6056757194292,-22.573702715535603,328.4960906101514,3.6217772964056962,72.99787347775265,156.8543770773092,-236.50651513046574,400.05584656581414
625.7793293184678,716.0144084770756,295.5237257128638,623.9713959496868,60.030728080540285,510.4992929029711,-59.04931554482356,349.1214293540615,-50.1269380691605,121.66144908573995,86.10802607595139,-166.83473465498878,325.11193738701843
599.683601407663,688.6103502334354,275.4907494755511,603.4706151606173,39.20994465549717,503.94613366214594,-89.40646882440112,365.1620876102294,-97.99186089681255,166.5883671073528,18.03500240418223,-96.22993444303415,245.50990982591998
576.7356795236535,662.2429098023227,259.5008855591151,582.1458390271945,23.580081468038344,494.6083455037278,-113.46233113325204,376.80597761849754,-139.3807818246019,207.14492171113892,-46.011129168997066,-26.274718769821263,163.1246449441702
557.4195160020457,637.7338827183306,247.65847060529205,560.87731636841,12.981199129455092,483.2722112658166,-131.40962333975324,384.48184638359066,-174.138828429443,243.01620041442266,-105.08406171213021,41.69620622176562,79.71268355709438
542.0821989619477,615.8476295461217,239.90110432202073,540.5720472787884,7.031977505335135,470.8563889445438,-143.74580962296227,388.87073517273643,-202.5067893773647,274.23534434643,-158.65236266282164,106.65256366230122,-3.147316311611341
531.0097404412844,597.3351590811511,236.08307423485596,522.1825428193123,5.218002934003351,458.41225421084505,-151.18880295609995,390.90080121405316,-225.0583367195772,301.1896922481601,-206.58086940775146,167.8999761888229,-84.09212595585413
524.4902337081232,582.9666332350924,236.0486298359461,506.7138471374167,6.974955171744085,447.10883046251206,-154.5890116224989,391.72016207085017,-242.62269758560595,324.59992907642334,-249.09007085597986,225.08651548616774,-161.99298285994124
522.8522466206139,573.5411240284823,239.68494812926272,495.2100232806406,11.758198141246112,438.1960339191016,-154.84444589354928,392.6431918623467,-256.196650349181,345.4680237780183,-286.6944122798175,278.18238727192124,-235.95774393057283
526.4706100240027,569.8659888015887,246.9482545090873,488.7138051712817,19.093193007589605,432.94168031201593,-152.82355618947784,395.066992267292,-266.84843614691266,364.9901585271206,-320.11849354719635,327.42881548265893,-305.3149961339842
535.7359184340708,572.7022247473715,257.8596920453407,488.1964388910868,28.60321749571557,432.5405115557362,-149.2996691030752,400.3574580587464,-275.61676757241605,384.43329739710157,-350.1907665732577,373.252294866623,-369.57721627223236
550.9888313229685,582.6772847219014,272.4709101419827,494.4595096647196,40.01278458549797,437.99806091732233,-144.9007432604043,409.70915959962537,-283.4102325817353,404.97937463799747,-377.7179726338219,416.1440817735691,-428.3809771725876
572.4263535451004,600.1735416608053,290.8037702063964,508.0170581622011,53.12778834938055,449.9986173826075,-140.07772987423976,423.9901538506074,-290.9150261457459,427.5491556765297,-403.3495037669241,456.51237858030817,-481.40645595679734
599.9945126157609,625.2083943643021,312.77414867760046,528.9738623919051,67.7971780468651,468.77400655187313,-135.09330846254576,443.59067587618745,-298.52080561777495,452.62712326732566,-427.44741094869283,494.5247429951022,-528.2854473271827
633.2887057224276,657.3291033292892,338.1154867798475,556.9225112989371,83.86533193722852,493.99635663271454,-130.0300526849905,468.3011741100474,-306.2744776409611,480.11646205024294,-449.98256971042247,529.967752125485,-568.5145887875426
671.4867847002092,695.5489960906618,366.32135129782404,590.8850540244213,101.12774494380417,524.7206965827928,-124.81390092711774,497.2474212628273,-313.86944766863286,509.2559417736123,-470.4782778690646,562.1558648978908,-601.3954254765518
713.3378942446274,738.3488916438544,396.6254421154466,629.3219430138449,119.30323194041966,559.3996298703908,-119.24648644717416,528.905969547251,-320.67367721754215,538.6254423781143,-488.01793164065526,589.9182412488317,-626.0222298204393
757.2207870894235,783.7572068078719,428.0308582040889,670.2205977782428,138.03227882824058,595.9815028001741,-113.03964260624011,561.2112512635346,-325.79479933178095,566.2532738239775,-501.32359606289305,611.6796776233601,-641.3306297364436
801.2700664688833,829.5057073175071,459.388819797207,711.2597198991119,156.9037419341246,632.087067534317,-105.84757719213252,591.7480193222864,-328.1756957134816,589.8185509045217,-508.8991737820758,625.6318774787835,-646.2062391942438
843.5516216435421,873.2395781277196,489.5136298497756,750.027691167492,175.5029880444631,665.2418198221328,-97.29588793972127,618.0039976126292,-326.7101905066678,606.9207143880143,-509.2186832765476,629.9693346137313,-639.6365311398857
882.2550243107123,912.7462305537528,517.309988468731,784.2595730621998,193.46712866891994,693.1274502804167,-87.00994766397912,637.6432108165145,-320.36622522634303,615.3721450054368,-500.93040799998107,623.1470878712826,-620.8765243712006
915.8656669805919,946.1620105098476,541.8848249151331,812.0521478451891,210.5302381625884,713.8108115666873,-74.64645303328632,648.7551995901763,-308.3030664843735,613.463909678654,-483.0440895845973,604.1113147271994,-589.5941099873395
943.2848172977987,972.1216413402892,562.6201296483415,832.0219291337014,226.54453527221483,725.9142480421729,-59.930395833245996,650.0410015296529,-289.9697345023036,600.1609969777904,-455.07192598071,572.4603980364171,-545.965826777916
963.8795663225505,989.8298055287562,579.1942184956397,843.3851943550811,241.47119690983635,728.7051865342396,-42.69614830018827,640.9114919559076,-265.173987554364,575.199852911704,-417.10387378916903,528.5113972949397,-490.70674307415766
977.461977588194,999.052706528707,591.5524125330292,845.9570403082057,255.34370945159378,722.1008594699745,-22.927560265928776,621.4926567168695,-234.11485700299352,539.0823408773605,-369.81092047423357,473.26891776403306,-425.03414755058714
984.2119951937332,1000.0439299562643,599.8397204318447,840.0826421604495,268.2140963199647,706.6004370574215,-0.7897709703761961,592.5499605627365,-197.37654405416743,492.98011263735873,-314.3830665599305,408.3132760225522,-350.5786228297834
984.5678175849928,993.4291622738382,604.3146146623095,826.5241454898799,280.0958376588104,683.1675304101491,23.35426251973439,555.3557980273092,-155.8866018614754,438.5768076433132,-252.41855269287493,335.63731812257316,-269.2639081727716
979.109299978132,980.0769102007783,605.2636521015854,806.3294856738937,290.91657168219945,653.0894301858025,48.94709770908497,511.5282684691065,-110.84556303654432,377.8803353279111,-185.78547738794828,257.4642592275627,-183.17764752762145
968.455963674352,960.9786145901548,602.9329079236749,780.7060728122611,300.49008325901013,617.8365659099196,75.26128656407991,462.8670392823044,-63.637518130405425,313.03455730273055,-116.47620054434947,176.0738625481921,-94.45021521341846
953.1941886618912,937.1543021299958,597.4863893282818,750.9153741735735,308.51259640966316,578.9390597604588,101.44347308130756,411.205384182599,-15.731215956925439,246.15181086090973,-46.470187339398024,93.65471165258788,-5.151371000135583
933.8408304917454,909.5920129454329,588.9959205178636,718.1967518811668,314.5845253901979,537.8896879064282,126.57497963918195,358.2895383214596,31.420527837488777,179.1783348043935,22.385517023621645,12.190264997439872,82.79235585029416
910.8443555956026,879.2224822661947,577.4625039993529,683.7223526723517,318.2561408071705,496.07606765486975,149.74524715753086,305.68957549112895,76.47788684120567,113.79657081977615,88.47484894733009,-66.62113991574765,167.66081230628103
884.6197848991701,846.925407707809,562.8657459028062,648.5800521472404,319.09365125309114,454.74031196742055,170.1342941006323,254.741203364072,118.30436789477505,51.36301011261209,150.490546593482,-141.41578205748513,247.98598252714604
855.6095557111015,813.559627816937,545.2347755599762,613.7781312115038,316.7601001221809,414.9615831493039,187.09951119109488,206.51518918204897,156.04780618650608,-7.122146104148317,207.49202661712974,-211.1870368134583,322.58066117692357
824.3581071346074,780.0059993491533,524.7304486468342,580.262864148661,311.10253799766576,377.6552650738596,200.26003112100287,161.80984932140547,189.20805752588103,-61.01762543167942,258.94211637254375,-275.2823015963566,390.5475595292842
791.5835662562174,747.2085354804045,501.7244974505881,548.9381585856934,302.2332061494819,343.5812336104566,209.56879120015063,121.16127183047772,217.68474449916496,-110.01978785611598,304.718167216873,-333.37376394714755,451.2645566160392
758.2265072859994,716.1972169063067,476.8577541573874,520.6751169353278,290.589004543792,313.3528020744573,215.3593243564423,84.86515120613808,241.7956221932891,-154.12116391602257,345.09038361296825,-385.4020928719048,504.34262715420607
725.4554598034061,688.0763789705422,451.05858846341164,496.29988917376244,276.95218192609815,287.43787447914025,218.35304214820067,53.00342609069051,262.2550113313148,-193.5533727099819,380.6600332488417,-431.4945143814466,549.5571683597333
694.6138380571397,663.9674078926244,425.5063877258106,476.5517139005417,262.41800525017925,266.145618152064,219.61519598037572,25.46908067108939,280.104038945036,-228.7201357662357,412.2539737946696,-471.8635448519851,586.7603633099575
667.1042592059529,644.9044063085951,401.53440379516724,462.0102955197159,248.30333213064887,249.59637228902216,220.4549426781427,1.9844324632575194,296.5910745697744,-260.12677832912243,440.7798770517668,-506.69843537674853,615.7897414196328
644.2224610415931,631.6952990586974,380.48064889663647,453.0019043252465,236.00286553412974,237.67939773157286,222.27646889434448,-17.887647060638415,313.01115988866087,-288.31199150310636,467.05720553869133,-536.0659260311002,636.3931755146136
626.970102332599,624.7749817199511,363.5112618106757,449.5042174769525,226.81443492864696,230.01081716166325,226.40132001046425,-34.734681102389956,330.5249263965624,-313.7856429610258,491.64929107932016,-559.8381126884872,648.1903625728548
615.8876909870767,624.0864476981357,351.4526005193436,451.0769850028281,221.76618678056747,225.90976378683712,233.8926774527626,-49.27812621602861,349.9865878704143,-336.9739633632397,514.7278105020424,-577.6619607344696,650.684150097342
610.9502214881699,629.0256538908242,344.67110843086266,456.84530151270826,221.48227975523815,224.41122197791918,245.41593877046097,-62.33858195966481,371.8131462487786,-358.17194909240004,535.9992306812451,-588.9776514342897,643.3231886661724
611.5564240739999,638.4742869305708,343.0312017068493,465.552915681482,226.1169306298746,224.32762723651507,261.1640627362249,-74.77540963735518,395.9207993053802,-377.5033950442877,554.7123803006144,-593.0833532369968,625.6039460434589
616.6203114281554,650.924001344228,345.9427738517646,475.6864479694688,235.37061528656045,224.35907313494144,280.86165152458085,-87.4016676568771,421.74065082126134,-394.89146041469803,569.7493827562209,-589.2347755967994,597.1896999756016
624.7478883936618,664.672496775229,352.48724815390005,485.6527514291625,248.5818640772946,223.23782769569704,303.84304835683395,-100.88512139943126,448.30829279829015,-410.045534195098,579.7836538526315,-576.761410931077,558.0203084352112
634.4611666376712,678.0538503782022,361.59209910294715,493.9774080964729,264.87025533290864,219.8819656006151,329.1830376216076,-115.65358297758621,474.4063075665616,-422.4712366397555,583.4742924177652,-555.1791565269189,508.39033491719
644.4227036643578,689.6587470775735,372.2145838815712,499.48742466961335,283.29666835488825,213.52936361055419,355.84937401643754,-131.82471064557313,498.72999981074406,-431.50817159691235,579.660230403287,-524.2811831501401,448.98258490523324
653.6185880528014,698.5060314974374,383.49809045801453,501.44670643357153,303.0078014959503,203.82812919047544,382.84649971085173,-149.17580760035082,520.0465910911761,-436.3947074685648,567.5210401972988,-484.1944770395655,380.855530672244
661.4725800095594,704.1417922698756,394.87629492900624,499.6258201354667,323.34134157401684,190.8703276581375,409.32775423761245,-167.16006869356323,537.325138953157,-436.35249286820977,546.6820609265674,-435.39673817824865,305.3926045759282
667.8821758268257,706.6595069295302,406.11547885196103,494.3023968829667,343.88109530969507,175.1681262421037,434.6648295296783,-184.96579103293502,549.8247360917093,-430.6782345060806,517.2552189132662,-378.6954598492698,224.2264954255057
673.1820369934995,706.6484298116119,417.29807484098774,486.2000230929856,364.4627064956436,157.58085084834497,458.47352569948714,-201.60776287374,557.1380151071744,-418.8285132219929,479.8192412340753,-315.17659261770666,139.15202353567355
678.0479267125072,705.0841868734817,428.75749754392643,476.37893772431124,385.13718949437254,139.20575167132907,480.6011273238518,-216.03709394251177,559.1930895694203,-400.48560296693586,435.3510987566277,-246.13341819527975,52.03824823020319
683.355589485764,703.1761685693396,440.97581598493394,466.0919806046672,406.1013418214871,121.24509073599057,501.08268971523296,-227.2566479341598,556.21951028933,-375.59731398308634,385.1238121830046,-172.98705616424724,-35.253690602659375
690.00757864348,702.1844202038035,454.454791517779,456.6171862568835,427.6034962179014,104.86012387238605,520.0730757903909,-234.43194482548063,548.6840863444098,-344.38981527019246,330.5853171266647,-97.20889048555836,-120.94393190605129
698.741364200498,703.218652910828,469.5709769505558,449.07793319809105,449.8331571038869,91.0217031303792,537.7613442262066,-236.9896175711782,537.2026153768545,-307.3572055401134,273.2308671543108,-20.25287081473352,-203.39698247793095
709.9369743381956,707.0364695204007,486.4293971708746,444.26500300738775,472.8059957867641,80.36944964418731,554.2759780860505,-234.69582790196182,522.435269377708,-265.2339700524906,214.47934042742858,56.497222525790605,-281.1727087763801
723.4515459447811,713.8665732123314,504.73763874050735,442.48202536497547,496.2615002964767,73.09649262194446,569.5937326827865,-227.7055155358475,504.97696533427154,-218.9559972905039,155.56297888904487,131.76345262840763,-353.0618847799598
738.517631170667,723.2919734284367,523.7299455961671,443.4435583570487,519.5969942816934,68.88221442659568,583.4700079004608,-216.57137304937856,485.25854290423456,-169.61306470035436,97.44067676325642,204.39314993093717,-418.1016068685908
753.7457615323441,734.232182466724,542.1741713442142,446.25857283817044,541.864793918299,66.89746509892362,595.4117082766169,-202.20119390909187,463.47794534994375,-118.39195348535797,40.74602424430863,273.36548442625804,-475.5661557566503
767.2633830613021,745.0561594673328,558.4880285184734,449.5263282350474,561.8547403841993,65.90147355746808,604.7113091838468,-185.755923602401,439.58036267356295,-66.5065268668827,-14.218863457458717,337.7903716897627,-524.9317383728569
776.9984076453904,753.8359114336478,570.9719908925636,451.5535581147774,578.2695933697107,64.43500520426397,610.5510666931186,-168.4896749328117,413.3003373011843,-15.111290911083401,-67.43616057353606,396.9051887218442,-565.8189547146951
781.0782387257341,758.7158254599605,578.13576328471,450.6726816312382,589.976571928658,61.09122285732491,612.1691270233712,-151.54675868899315,384.266465196905,34.80037461402979,-119.0722580694235,450.07303566386673,-597.9234887826207
778.2728259644227,758.3328384786375,579.0602426673724,445.60682349733247,596.2899330190857,54.81925091204312,609.0581281492089,-135.74673581478305,352.1522529617752,82.50316882910874,-169.33737279430002,496.78271613533843,-620.9510199020107
768.3770805218776,752.1904595439139,573.7088213565834,435.7996336610515,597.2160958233808,45.19410056543495,601.1482825833878,-121.4016810346879,316.8393768048113,127.63124617874925,-218.33058199925614,536.6465406193599,-634.574046665432
752.4190503017534,740.8797707256922,563.093532465886,421.61847283087,593.5850286303269,32.57990031830542,588.9188413855668,-108.21422441266336,278.54842454432867,170.22581884518672,-265.9053129656322,569.3896370165968,-638.424553552195
732.6058160923839,726.0626912450423,549.2218705756305,404.3571591041265,587.0071052289112,18.128044349436948,573.3905440015974,-95.29563049835019,237.8932928477355,210.71183500650153,-311.59063009191397,594.8256358181791,-632.1276096547172
711.9784464131715,710.1867998526335,534.7991505727072,386.0094652968364,579.6338671713229,3.588104934162857,555.9783668148218,-81.31916459632001,195.83160041070983,249.78917076108178,-354.5924273131636,612.8188163132837,-615.3696914951972
693.8265155005085,695.9741909444969,522.7276831230644,368.8465480010001,573.755135083231,-9.041089293379116,538.222760624728,-64.78991038322698,153.51201669018707,288.24627813170633,-393.8778368179842,623.2402141936102,-587.9856971203117
680.9873625618994,685.7967550882199,515.5075335403893,354.89154353817884,571.317057918423,-17.94496208090476,521.4566644856577,-44.377860699367915,112.05182451768815,326.7298586616921,-428.3223873479632,625.9312264627102,-550.0437889665191
675.1992543770816,681.0924333819181,514.6818230955258,345.4216587687672,573.4773739184391,-21.906584357244924,506.4909034508954,-19.23837565903085,72.30284955218727,365.5231552488884,-456.881415478643,620.6893726186493,-501.9088734184548
676.6732523668987,681.9746241572939,520.4669769803279,340.627525368887,580.3123702006069,-20.595797210407966,493.40178438591306,10.757852765705138,34.67127365068876,404.3894364756395,-478.7418896520134,607.2856361471253,-444.27256237598016
683.9946329779427,687.1384143111059,531.6634272070766,339.51956976830047,590.7532660397295,-14.66174993730948,481.47982852748623,44.94213821890483,-0.9569007917204715,442.5231635330801,-493.4199368146456,585.512896949278,-378.14678120968165
694.3777285533831,694.0876812915391,545.8687531181478,340.10418087163237,602.7693065197208,-5.609611143025688,469.35532856367865,81.93134708373738,-35.16347462113839,478.6233462410439,-500.78871766850494,555.2544722061185,-304.8263008890715
704.2064055356318,699.6225203201228,559.9371202233742,339.78073978257555,613.7506720028648,4.501176275423347,455.2692955076873,119.85419151023855,-68.83395413367734,511.07144756306593,-501.0427156734654,516.5551553669787,-225.83002016831588
709.7253756900965,700.4641220127905,570.5712364860507,335.8573804198027,620.9971512946022,13.45790824024715,437.4228954411861,156.66367448980012,-102.92657864837378,538.1709699465929,-494.6198429916575,469.67696434889,-142.83133081552495
707.7244041990498,693.8722217196718,574.9125296578106,326.06418264843654,622.2020657082198,19.300684493653762,414.325208976215,190.46490783238303,-138.23270747985129,558.3953210489916,-482.10750385772434,415.1277085518071,-57.58554351331125
696.0809364240359,678.131332432421,571.0143942672572,308.9598105751936,615.837083116063,20.652671782056473,385.0699807579798,219.7945487115906,-175.18121293486894,570.5963081024286,-464.15348580115267,353.6596180864114,28.14091572293481
674.0831116123925,652.8337940032196,558.1307465812865,284.17094102520775,601.3827552846273,16.92700963858121,349.50026229400385,243.81095255427545,-213.71946188362688,574.1431601393477,-441.39189384209124,286.2439077434245,112.63726053349696
642.521040690163,618.9485777108009,536.8078299443039,252.45485340967798,579.3954220236678,8.401668697274033,308.25350291944756,262.3825744978924,-253.27813097789831,568.9833565165196,-414.3842347833085,214.03229630066608,194.30945151586775
603.5856625356292,578.7126305922149,508.8109121263057,215.61557703088346,551.4370020446311,-3.816355688276815,262.70637937869367,276.0854106246347,-292.80634243572626,555.6339007993492,-383.5706753245744,138.31690151597599,271.7330531158598
560.6359928955542,535.4018885498496,476.93605660634194,176.32089731698946,519.9095606508333,-17.903907352144728,214.8503470852271,286.1311669154366,-330.8541045657312,535.120208180759,-349.22790439127465,60.49605697040231,343.69340382023233
517.8852775229367,493.02997477547433,444.7488843757077,137.85973749123625,487.8301792886732,-31.48449095376364,167.12424094490243,294.24513458998285,-365.68209646175114,508.8789075445555,-311.43638266438705,-17.95287017575165,409.2072618235509
480.02608115597695,455.99452805256277,416.2669240932705,103.85582331031364,458.5614208597551,-41.83217017418957,122.21479781301821,302.5011594351676,-395.3903806305523,478.6337399283687,-270.0675869547708,-95.49936424431911,467.5203753358958
451.78374028759833,428.66245160259723,395.57665771387894,77.92951534644442,435.49206465372123,-46.12572106231357,82.81975043748587,313.10917549282533,-418.07016865640145,446.24555296883,-224.8071370401298,-170.59472086584412,518.0782338289603
437.3771644391197,414.87491218131566,386.367826733352,63.29094117176476,421.6554086821762,-41.768132191272926,51.361735368843554,328.1474087985846,-431.98847793416405,413.5333799583383,-175.22905183464275,-241.72682303951112,560.47258956753
439.8876345327923,417.37193073813347,391.3861237851215,62.263479834269845,419.28645988882454,-26.773109133532913,29.65147418652699,349.24199422938744,-435.80943554164776,382.0672418314657,-120.92799962995461,-307.50023068551695,594.3731038244458
460.5877229324301,437.18313804837317,411.8492299119009,75.77577308891608,429.35350138309343,-0.18852292897923917,18.52525773744999,377.2206583054812,-428.83825782186034,352.94507327033756,-61.70078692879402,-366.73664991340587,619.4595387908238
498.3464016912091,473.0900238310975,446.9256926868552,102.9096635169623,451.1425019179927,37.513236783193676,17.516351933526153,411.79675074685105,-411.25031406196615,326.5829030526829,2.251176656124878,-418.57807480377153,635.3727041734593
549.2756106341753,521.3107735430451,493.4183299676475,140.6299075454155,482.006445768861,84.18004663220998,24.648286435105916,451.36293666632815,-384.24786041843515,302.56285619372704,70.14408784465519,-462.5647774794807,641.6999088419861
606.7908663976538,575.5663118927373,545.8005066609638,183.82808214911816,517.3974090455788,135.96926789237648,36.44488063253516,492.97761065087775,-350.0811539604811,279.59009996916586,140.51232286791992,-498.65834953743223,638.0027319515907
662.2079686330161,627.6403676066544,596.7109813795319,225.7751853348028,551.2658518081284,187.66266500931494,48.227425741203575,532.6038512358052,-311.88519265109016,255.6014200908165,211.23394398831192,-527.1894768610421,623.8835620102909
705.8927611709697,668.4498725768302,637.9235918426496,258.99724459186393,576.840820417646,233.32590713222697,54.714135981959174,565.6118106663557,-273.3179304171101,228.04296856675958,279.7039754767504,-548.7298404654364,599.0763451782835
728.8448574560053,689.5164236713217,661.6918479750957,276.48391039008885,587.7122770568221,267.2484178302235,50.86297010337887,587.4919738617884,-238.03267494354535,194.2971684683452,343.14255687951356,-563.9112770651307,563.540323946847
724.4665733171053,684.6093931981071,662.2574165268586,273.04041277132546,579.0479832977161,285.0181338713625,32.82679364468919,594.6665336592631,-209.06350843999485,152.19842072720206,398.9873280066634,-573.2340908045314,517.5355971555232
690.183895363389,651.2527056203354,637.2388560740491,246.52852625975615,548.7189718199343,284.5307304923768,-1.1582618337764075,585.2476294210134,-188.23423836682176,100.5460910486959,445.291687624484,-576.9123457797115,461.66571353810394
628.5745276182219,591.7758582644854,588.6063554278544,198.73345030163338,498.0985749313073,266.72174682884895,-50.13852763354171,559.586881562439,-175.70880926655417,39.511381879526645,481.04252737940305,-574.7942110926035,396.8823310433353
547.7258602083325,513.652053146332,523.0056669578277,135.64592424116498,432.3451087821584,235.84798384181803,-110.21376031643501,520.4928192480436,-169.78163164343417,-29.15318587059575,506.3260566234389,-566.3735662783881,324.4562601346728
460.67791963123034,428.988352015611,451.30689606251156,67.05040336747905,360.0672500727968,199.2228529099266,-174.7925634212791,473.0530943740206,-166.964866579885,-102.15912373063637,522.3041486337225,-550.8835538604322,245.9247425437291
383.9713303852094,353.18528040217615,387.3941353250233,5.436019957414999,292.3822314471514,166.40980220543202,-235.3218057266051,424.07114518606943,-162.3768181968046,-174.99234743238196,531.0059878513991,-527.4430446929344,163.0254225194716
335.4802853766973,302.93136527917056,346.3477744777829,-35.63180270564098,241.484569562359,147.9752674432089,-282.3934860896193,381.19475274651967,-150.3835714148352,-242.44947665177204,534.9782811853381,-495.21943448479453,77.62422191559797
331.83274150711344,293.8114356067337,342.2747517234857,-43.44975804099016,218.92513062993515,153.97748867966465,-307.0682339499715,351.8628466129043,-125.40534961133075,-299.3205767718142,536.8618311194467,-453.57672039185286,-8.360226566828594
385.78483329962756,337.86795087876123,386.0964213656862,-8.148591258761911,233.84397916302672,192.40779858722044,-302.2227026470414,342.22003866619707,-82.77583929473268,-341.1148787487843,538.9682982931939,-402.19205887445156,-93.03606220671031
503.91995890793754,441.4585136901384,483.6060816000883,75.57849442852151,291.40340421536825,267.80425861888045,-263.72987409287055,356.1461991043253,-19.537941527570197,-364.7212185101596,542.9202984503966,-341.1397314992013,-174.62197931167148
684.99452640028,603.70858547169,634.0668154190016,207.22977166319222,391.6362947636999,380.22965546284115,-191.31061847446597,394.5268318542909,64.92994599761988,-368.907630334417,549.3971120148407,-270.9517144282441,-251.53219422200308
919.1685159253446,815.7813466880311,829.549429963432,379.906139932697,528.8707271719454,524.757111573721,-88.9416730428253,454.85704931693857,168.54184824695307,-354.59000839200075,558.0054174457315,-192.6649046085114,-322.45400596893353
1188.2567238967504,1061.0920800872182,1055.1243544582737,580.4778941153265,691.8253404761898,691.5472487127213,35.24059743748029,531.2345619148559,286.4439856443182,-324.83216625322996,567.2762827765791,-107.85675251858946,-386.4044620684051
1467.0281331237159,1316.4937948074491,1289.9307413483843,790.525865335306,864.3997493505553,866.5383086534614,169.54702576365577,614.7593655326614,411.29385543230774,-284.5735788644589,574.7793137337458,-18.65771228753436,-442.751087437327
1725.4726074137116,1554.3600875793222,1509.055845687687,987.9973325013774,1027.1137610958335,1032.708278197375,299.80852337955514,694.3206781367716,533.8734377577737,-240.11264022558547,577.3415232983324,72.28298906883185,-491.18536865805265
1931.8484994334146,1745.3930622309533,1686.0698218989073,1149.4411853136096,1159.0797680251153,1171.8066701299563,410.8234090027509,757.7141928479618,643.9957460244914,-198.4001981447213,571.3583289095827,161.90562722258386,-531.6469136251354
2056.2247821681626,1861.8915585949965,1795.9775947207645,1252.6145873209098,1240.3258986384567,1266.3941811556656,488.04402677005476,792.9941626328173,731.6255321243377,-166.2195273868207,553.1822146591988,246.9410732813636,-564.2089507174182
2074.1447505065175,1881.135242783048,1818.2767753767002,1279.1896825504907,1254.2280717678261,1301.975143252114,519.3291202640607,789.9269550892177,788.0965659920828,-149.34422036000808,519.5673115657784,324.2021870894213,-588.9482407202781
1969.9793978547061,1788.486201707665,1739.760651596955,1217.2438099244737,1189.7663420536433,1268.96922247057,496.56053677184514,741.3810184441156,807.276151927078,-151.77347513614848,468.1347905082854,390.93388243523884,-605.8299786877993
1739.5253884063336,1579.7979147090448,1556.6935536218373,1063.2040486877129,1043.3073906519917,1164.257108491673,416.91399998469285,644.4714072089681,786.5119609597746,-175.14260485024016,397.80770741865484,445.16250661652384,-614.6373118986131
1391.4509157605153,1262.7660302050238,1276.0259990034533,822.9495142462683,819.6422863184287,992.0609389905546,283.5928346190142,501.2844024748096,727.2061889436403,-218.3925822294912,309.15100397875466,485.96958436432624,-614.9648412219124
947.3085208697552,856.9614688565333,915.4140874823313,511.8582955564663,532.0819377797234,763.9885571058601,105.88550862524266,319.04516060251495,634.9022636319589,-277.7548022825035,204.54969404292592,513.6196840996292,-606.2785433821862
440.00768893048246,392.44542043667605,501.95363786179485,153.71410067156458,201.52671409694017,498.1757638156482,-101.51032104654576,109.65763075037323,518.8365327535691,-347.06800846839553,88.17060396194114,529.4989073186523,-588.026408186274
-89.15322848174948,-92.94481086149791,69.71318967066327,-221.45800503538453,-145.4347731764404,217.58630454956443,-319.8547179666573,-111.36795336260198,390.9897339018986,-418.39935101910544,-34.31925727270658,535.8629951486084,-559.7709622587677
-594.591558539773,-557.3621637777,-343.67859406100575,-580.4036989793095,-479.2034644249191,-52.347363052065305,-528.2807904567084,-326.49402981064827,264.7533834667148,-482.8991675580442,-156.26600542989826,535.4397550469654,-521.311194535365
-1031.2105969983545,-959.3376134976457,-700.9968271184059,-890.1509874591795,-770.3147771256416,-286.46132248266997,-706.0345062091734,-518.0567387776396,153.38747915062527,-531.7873331346146,-270.72054080575356,530.9652213231533,-472.768005604461
-1359.2647329478132,-1262.2648400787107,-969.4586246434477,-1121.5976190159963,-992.6698183634153,-462.6381695016814,-834.7666630496556,-670.2526546928598,68.47638409072721,-557.3530164522723,-371.21955441146315,524.7461320523198,-414.62108699323267
-1548.729198889691,-1438.4372085044267,-1124.343819001764,-1252.7362370295025,-1126.4550482919092,-564.2818524599842,-900.5960541685185,-770.957650476766,18.585759610640764,-553.8504152816226,-452.54491825624916,518.3298142630033,-347.7005842115355
-1582.64543280102,-1472.1466748041014,-1151.7585727436276,-1271.1250068819006,-1160.390572757099,-582.1866124463472,-895.692966381487,-813.1437307483063,8.288841082044883,-518.1881205790214,-511.347256916712,512.3314307025191,-273.1484188097951
