t1,t2,t3,t4,t5,t6,t7
413.488582468195,331.22195133571967,98.64279300247992,374.11813967371603,-90.51491216034043,340.4014579071161,-282.0837696504554
360.679606757025,305.0033450357532,82.19809657517499,363.95599430563857,-94.64630817138882,328.9452777190541,-272.27396114872596
304.4681267529806,276.7283977763784,61.895552278308855,349.6016469905079,-101.4288141011592,314.66340729669724,-261.3745722879882
251.27767059312276,248.17302799563356,39.30423425661951,331.69623462020206,-109.76053732736426,297.9017967061228,-249.03276883029267
206.12509310210942,220.85793918507017,15.854503140677224,310.9474500390191,-118.59107910907659,279.01681877347687,-234.96661839769186
172.27550060916855,195.95440022917802,-7.222533080419424,288.1163416216037,-126.98699851737219,258.36637709326806,-218.9945738988575
151.21920579736798,174.204904724186,-28.946444927916403,263.98059054722506,-134.16940760883028,236.30635650588675,-201.0472215710339
142.8973907975986,155.89876730616766,-48.62312349064496,239.27975805889537,-139.52880729628453,213.18815547343803,-181.1632720558468
146.07842785530772,140.91940585731993,-65.85450212101556,214.65703081063063,-142.62301413594486,189.35460263639305,-159.47384552492997
158.7881003258945,128.84890863536907,-80.5173259563725,190.61294181461838,-143.1634324916693,165.13354879077886,-136.17993610590136
178.7162475169968,119.09585961782437,-92.71445479387674,167.4812823644678,-140.99391718736007,140.83001609333257,-111.52770209955443
203.5499319934625,111.01100904081343,-102.70882434240796,145.4298107740292,-136.06557531486928,116.71856348015883,-85.78526655629753
231.21074228794387,103.96749466409757,-110.85229399408433,124.48188649024746,-128.41021699075543,93.03748823931419,-59.22342591159678
259.9958614197503,97.398732094177,-117.51945395741903,104.55162846079315,-118.11470799854696,69.9858921593616,-32.1013932902477
288.63675994567615,90.80039174431097,-123.05202485968363,85.4847070398109,-105.29807684848487,47.72384262004469,-4.6576740471246225
316.29599025063925,83.71002310405746,-127.71494586384107,67.09845958237923,-90.09281077226697,26.375141077746505,22.894513909862503
342.52319417726414,75.67951275395309,-131.6620978122147,49.217419830622546,-72.63133923595548,6.031735241658161,50.36820312841039
367.188218670573,66.25397186820581,-134.9084221831853,31.70256718801666,-53.03829453424898,-13.241385137960485,77.60101164988798
390.40414619688136,54.968021039488114,-137.30588283331608,14.474074593735338,-31.42880315533217,-31.40193075186669,104.45171190338806
412.44761367826493,41.36790293100108,-138.52286576738533,-2.4720975302659696,-7.912811806217057,-48.427620951422924,130.79567506923146
433.67904564766786,25.06531577227075,-138.02973126713206,-19.05365181890558,17.394748733280238,-64.31570556845398,156.51959966597323
454.46201814161617,5.8252888505374045,-135.09679577276768,-35.098157910366524,44.358396241370826,-79.08502430342512,181.51574977077775
475.0793391340821,-16.31566540430802,-128.81434793637564,-50.347823962297724,72.80195276514081,-92.78056524061193,205.67583835921891
495.6439137073439,-40.91472239103982,-118.14636863541162,-64.47567542370263,102.48531452696065,-105.48006341823407,228.88472117915666
516.0052761109948,-66.99844159131088,-102.02892952321189,-77.11644498261182,133.0806292302715,-117.30167715714369,251.01422300639027
535.6577588791573,-92.99116812676904,-79.51895019395378,-87.9147672681955,164.15165822899462,-128.4111936462229,271.91768133288576
553.6630216578943,-116.74884564905521,-49.98753948065632,-96.5907303126103,195.14142026515736,-139.02660134338666,291.426107742628
568.6066395045706,-135.74790379540144,-13.334469555116527,-103.01803006728386,225.37408976280355,-149.41736175599075,309.3471398417498
578.6132966331652,-147.45251585239924,29.820541602098743,-107.30315111616862,254.0768919296739,-159.89554091292922,325.46805945295705
581.4449029245766,-149.82937041433797,78.03089578960751,-109.84659435334606,280.42572540558115,-170.79640041963182,339.56395244586054
574.6979800499607,-141.90584866234508,129.06376462436018,-111.36206535962856,303.6140827758418,-182.447351220877,351.41148854686094
556.0998476283257,-124.20199342685568,180.128572250926,-112.83057217872938,322.938845631239,-195.12643468991922,360.80780772702343
523.8791947711827,-98.84911606166092,228.28238695958083,-115.37690006228038,337.88996988736545,-209.0145076388661,367.59275363525757
477.1606298357797,-69.27296875052329,270.93286302692087,-120.07650202979502,348.22609151363406,-224.14846442795246,371.6714754453811
416.3124105976998,-39.46838321618391,306.3001782881899,-127.72721141718927,354.0171172995249,-240.38516206073928,373.0335932845392
343.16972277095067,-13.073919339327972,333.6830296377689,-138.6430080343213,355.63964632818005,-257.38611902207754,371.76502742009495
261.06777478297494,7.423117173993056,353.4228083053317,-152.53472967227805,353.72150314998066,-274.6307029869153,368.0494054086786
174.6494172021657,21.04434492639269,366.5675259073275,-168.5267746916076,349.0452510296973,-291.46031136475165,362.1576036425382
89.45466456858551,28.11847419915877,374.3605317150942,-185.32030537940074,342.43283038284767,-307.1489364537039,354.42609975162645
11.343696418543516,29.660712442073184,377.7575818240875,-201.46458828448357,334.6395988018438,-320.9884314543025,345.2268855151059
-54.160827858630455,26.66984690522304,377.16363758690164,-215.65890396681903,326.2829996126627,-332.3721280947105,334.9331891627523
-102.51032274330794,19.69107913087656,372.4779667800853,-226.99620232755058,317.8193187367874,-340.86010911175407,323.88582987735913
-130.64890442322871,8.8143529948578,363.393450214906,-235.08282977692937,309.5656753151318,-346.21395919419103,312.3646095748038
-137.34034907354712,-5.977145613765515,349.7870746231332,-240.0163372837059,301.74979630293393,-348.3969658971884,300.5679528621714
-123.26393665098153,-24.37016426094211,332.0162791316973,-242.2539255685321,294.56284994630363,-347.5448160206922,288.6024266141129
-90.87738211853987,-45.46362328056194,311.00225241955644,-242.43542023940722,288.1930674456749,-343.9187040141969,276.4822200740256
-44.0791907719474,-67.81562179317302,288.09127509910536,-241.22574728182127,282.82831184038037,-337.8551788225651,264.13745016194906
12.271412275524867,-89.73962538531084,264.77821895576534,-239.21730405997738,278.62928845255493,-329.72455923956704,251.42940750024312
72.90404600810473,-109.68184212312218,242.41267047690167,-236.8982347198592,275.68617267171726,-319.9038331378154,238.17054916362815
132.68047171091862,-126.5112057762291,221.98586638588068,-234.66563282002983,273.9762786506448,-308.7632903687008,224.14705035803462
187.06434656241976,-139.6337480105698,204.04257570875018,-232.8528556032793,273.3383082930794,-296.66134131127905,209.14190448638468
232.46777424988235,-148.9396171425236,188.70932273277296,-231.74670802984846,273.4717868172649,-283.9405256859808,192.95680063275358
266.44822865863,-154.65228667595326,175.79943324041622,-231.5851835613858,273.96192527102033,-270.9195143602775,175.4312598362847
287.75390252094235,-157.1605418805548,164.94900339326165,-232.54038226358847,274.32343171785016,-257.8795664841587,156.45777909312147
296.23690718658435,-156.8893229777072,155.74722007058227,-234.6983616482226,274.05338529513836,-245.04757029046485,135.99204405659134
292.66868258255795,-154.23000550344676,147.83872807410606,-238.04724120433127,272.6832546767416,-232.5799944890974,114.05765483579479
278.4988396241174,-149.52267366247833,140.98821095807028,-242.4796617018233,269.8224556655861,-220.55222653960186,90.74526681437028
255.59772343638724,-143.06947158650536,135.1061190736424,-247.80943607808223,265.18912568284446,-208.95620875201232,66.20654960349579
226.01607336526183,-135.15757121373895,130.24024432496464,-253.7976269899106,258.6269099690205,-197.70690189496375,40.64385353045303
191.784913976802,-126.0772870478895,126.54162378637668,-260.18134179357446,250.1088660212086,-186.65588950044375,14.296873059323065
154.7679243654466,-116.12989638877195,124.21543553204938,-266.6989044006075,239.73092502056681,-175.60906728495243,-12.572154269735073
116.56909569026365,-105.62682887709533,123.46809245478858,-273.10682298141546,227.69782142921417,-164.34506827488988,-39.693116618617836
78.49168553791648,-94.88505442191877,124.4607231833224,-279.18623890628714,214.3042536125639,-152.63168149348778,-66.80110624399313
41.540585917883845,-84.22253375422414,127.27708341663458,-284.73874158507783,199.91351861252804,-140.2386328030451,-93.64675580018694
6.458819230557609,-73.95379915512933,131.9112737701735,-289.5732945706359,184.93519059264804,-126.94628401877164,-120.00309902644304
-26.210833572491232,-64.38136974924507,138.2778984672764,-293.487444859946,169.80276402078354,-112.55075426787432,-145.66868297472033
-56.04696261780601,-55.77632868682633,146.2445496334239,-296.2469410314035,154.95169737379612,-96.86652763682997,-170.46709464081908
-82.66013967650741,-48.34307162104771,155.6834755607892,-297.5683270598428,140.79805659706375,-79.7277918766548,-194.2434232944949
-105.59905982466776,-42.169814304044046,166.5356644712208,-297.1089663578262,127.71798753676327,-60.98966591045065,-216.85843327548335
-124.25845981031551,-37.176901543196806,178.87634769031538,-294.4682697547083,116.02848807308729,-40.530266630964555,-238.18137152015683
-137.79636661003826,-33.08612113352624,192.966722891135,-289.20268654045924,105.97029220313505,-18.254359882828986,-258.0824066647787
-145.0707473621724,-29.4410913832799,209.2738539223468,-280.85535457151497,97.69398950669834,5.900811706888887,-276.42573451103624
-144.60914546488544,-25.705702041699496,228.4410537179809,-268.9993052846586,91.2506804821733,31.957068903111022,-293.0644256083845
-134.6285534834686,-21.450338221868908,251.19643257877038,-253.29089245711174,86.58846443175862,59.88398962658819,-307.83814138792695
-113.12479291172322,-16.60413066875349,278.19878651586885,-233.52777514294752,83.5558775104449,89.58503597500338,-320.57485685954225
-78.04827370158901,-11.712203595917245,309.8370994904175,-209.7035296773797,81.91305834306075,120.88224426863259,-331.0975882949661
-27.573119065237414,-8.10353875346614,346.0197438665901,-182.04919663287205,81.3508800804176,153.5017759246842,-339.2366840071052
39.55259411479989,-7.866094982455147,386.00636033608765,-151.05150367280476,81.51743443042139,187.0638644954016,-344.8473755145903
123.61493746236992,-13.557658675999605,428.34169779517936,-117.43910841216773,82.04994358139213,221.08154313219188,-347.8310104214886
223.56910783541244,-27.657858907781087,470.9389161281671,-82.13281911867216,82.60839574880006,254.97243543368023,-348.15691063484064
336.7902607943585,-51.87166377167844,511.3266064553292,-46.1634474451034,82.90525764547435,288.0863846138434,-345.8805545252982
459.02921727949354,-86.48725103025589,547.0240027322105,-10.570370724226052,82.72425353785925,319.74868321578373,-341.1533233087529
584.6338741663609,-130.02090145373597,575.9577539433571,23.6979341073135,81.92146393244974,349.3146018276622,-334.2198422284947
707.0422302843161,-179.31408718913826,596.8033369321888,55.857016472556694,80.40481082823558,376.2268239698898,-325.4011071940902
819.4842910572413,-230.09260123043902,609.144327855691,85.31387029245778,78.09353061289681,400.06464478010435,-315.0647344552051
915.7692078967522,-277.8162471245857,613.3982563898817,111.6426133914184,74.86638895291675,420.57365889578773,-303.5869523643754
991.0028487934769,-318.5299615097829,610.5413728280207,134.5203612546123,70.51377628152548,437.667809746614,-291.3133124628779
1042.0926576178902,-349.4401135186825,601.7409479297891,153.65093676928623,64.71148077372989,451.40174888756223,-278.5256735247425
1067.9490095161614,-369.08123215237293,588.0356751689567,168.71025980804694,57.03064807755855,461.91901909235224,-265.42151583338654
1069.3683119675543,-377.1319492706365,570.1746720296536,179.3400195004894,46.98904547297512,469.388429067742,-252.1085021941709
1048.6579325161053,-374.0774819636493,548.6472873051684,185.19746296759146,34.135747765245604,473.94485723582,-238.61341752144847
1009.1139491749096,-360.9292376194292,523.8487618571614,186.04630498014328,18.14925557463392,475.6500768046887,-224.90137905951426
954.47755464988,-339.1093663116941,496.27388230156566,181.85657850055108,-1.077413136205962,474.48388838591177,-210.8994454308517
888.4760952248683,-310.4663005506702,466.6348188451914,172.87696577449057,-23.389076346543362,470.3673028938973,-196.518824165301
814.5123112132148,-277.29588495952294,435.85141093337404,159.6531052245946,-48.37243824579334,463.2103323031106,-181.6715077454853
735.5168516029698,-242.24655118561196,404.9297773939044,142.98458998656056,-75.41136963412109,452.9700164693976,-166.27962512203865
653.9389229331152,-208.06689951890604,374.79299420500297,123.83338680930187,-103.77890682033488,439.70181106435757,-150.27820728050278
571.8262501538197,-177.25066557159747,346.1368457007318,103.20947732094494,-132.74275671920174,423.5900494819575,-133.61373055980192
490.93979902931716,-151.6913214940057,319.3584876075664,82.06198943375821,-161.6600402536742,404.94981955097165,-116.24138202450817
412.85727720621003,-132.45453336333958,294.566105367639,61.19720101584177,-190.04291411062468,384.2009387255611,-98.12354587214287
339.0362356497578,-119.72629500922767,271.6448837112528,41.233164840291536,-217.58662238334543,361.82206591911853,-79.23089318919395
270.82651783876264,-112.93105527310048,250.34106141067016,22.58955243132276,-244.16170413959742,338.2972445264294,-59.5461495290437
209.4380941177235,-110.96691646150822,230.33140149860662,5.504204093726912,-269.7794978080576,314.0674717844749,-39.06955110871854
155.88110064438155,-112.48707168826307,211.26165979757778,-9.934226340726724,-294.54331128433114,289.4967526842724,-17.824452264799387
110.89915066469958,-116.1650454800822,192.75459957331807,-23.74638986375058,-318.59689845581414,264.85702811004694,4.138423378811785
74.91522607859065,-120.90439132870526,174.39921102624012,-36.02048495880041,-342.07854155670736,240.33118628945138,26.739108822032414
48.00336224240093,-125.97900738226153,155.73640791544585,-46.8706774734126,-365.08478312298257,216.0295488353349,49.86920507639671
29.891238230745238,-131.10972879110994,136.25455277515923,-56.395771639992816,-387.6441160573987,192.01349390118392,73.3950000538465
19.991095226441743,-136.49259839368835,115.40389819329116,-64.63786127841378,-409.69858207961147,168.3201587893712,97.16205120776799
17.451054514690018,-142.79398195899,92.63490328186846,-71.54173551944726,-431.0905030060385,144.98379380800282,121.00023550776478
21.216885553357034,-151.11933713711534,67.46229260304598,-76.91778772371859,-451.5522796847898,122.0514449578312,144.7284151893884
30.09546902796067,-162.94911289989824,39.55410551116445,-80.41358382082731,-470.69888469669365,99.59247627478504,168.15821324078348
42.814557964335016,-180.02132215919383,8.841491382390885,-81.50155290078136,-488.02478367602595,77.70258330653162,191.0968055262317
58.07742562269532,-204.13159780569575,-24.360612273989574,-79.49179096025314,-502.9089604123777,56.50334362479046,213.3489931144907
74.61414647758502,-236.824945017266,-59.239849502631074,-73.5788332090822,-514.6329269565114,36.138215538377,234.71903772754368
91.23267336720494,-278.97538006755553,-94.4070558380254,-62.92846724517972,-522.4165672510198,16.765559749355504,255.0127997131183
106.8723675514106,-330.2927579995627,-127.88565429768882,-46.80448743008373,-525.4750239739437,-1.4509953429582936,274.04063409273505
120.66061978162323,-388.8544831825317,-157.20526719019082,-24.725751523465647,-523.0964834430224,-18.354551658364514,291.621324718576
131.97031401991066,-450.81571986147986,-179.62466759670872,3.367711673288568,-514.7359276410904,-33.808826145430785,307.587117470557
140.47264984924732,-510.4766219084886,-192.484996434143,36.971701309335245,-500.1144782716075,-47.713174523567886,321.78967764514425
146.17653082019785,-560.8483535132915,-193.6578735252067,74.93641171013918,-479.30908682565837,-60.01779104590011,334.1065450368534
149.44262265117996,-594.744674545559,-182.01252692749296,115.4827793386913,-452.81451296229926,-70.73803723117223,344.4473826210663
150.95805309390212,-606.2475502426896,-157.79470349110215,156.33957473527735,-421.56014549714314,-79.96686427778778,352.75902135084266
151.65816170861777,-592.2080670233863,-122.80301534007765,195.00056147510583,-386.8690361118387,-87.88427870121633,359.0280567920737
152.58688179037335,-553.3298359432928,-80.27624187568753,229.07142049524674,-350.3553328434887,-94.7626350764547,363.2796786371476
154.69889770745363,-494.4166424740806,-34.46795215774526,256.64819372804664,-313.7677632760632,-100.9662092947056,365.5716701205672
158.62419335430062,-423.57549865697024,10.03131432217016,276.6515967895276,-278.79858659449957,-106.94317759463063,365.9832189444695
164.4351668979827,-350.4985415971373,49.084645407870696,289.041775594015,-246.88669005380652,-113.20812805755321,364.59931864096194
171.47119201751573,-284.28044485631267,79.72612601500455,294.8584152503098,-219.047669776404,-120.3139182766404,361.4928949890396
178.2775209431972,-231.4193868716073,100.62604788583917,296.0678958493352,-195.76120324461067,-128.81325206534433,356.7079678085434
182.69964060949135,-194.60508120163433,112.18800580693448,295.243198106829,-176.93669932250663,-139.21262367307688,350.2476875543859
182.14155016006265,-172.6239459892577,116.26258463554237,295.1413204775975,-161.96370684174826,-151.92372455850776,342.07062065518386
173.95496751178854,-161.32037225584955,115.56762964896387,298.26583886445064,-149.83693720802694,-167.21922092244236,332.0971472958735
155.8890754866716,-155.20786056981956,112.979737400833,306.50236597919763,-139.33088071931067,-185.20020680333403,320.2256066384544
126.509920364231,-149.16088799786152,110.88203693768143,320.89243694300364,-129.18960126020545,-205.78117967132218,306.35550261246675
85.50248498060095,-139.683179014958,110.716709473198,341.5739811201433,-118.2959266863736,-228.6952112591532,290.41337664439124
33.79583004439365,-125.48165747574612,112.81497831861003,367.87560184542883,-105.79142198381916,-253.51784219948723,272.3763873431379
-26.506360316936323,-107.3550173723537,116.49257887238173,398.5192984989351,-91.13236412424209,-279.7042748800461,252.28935488684448
-92.36408251942879,-87.61232026793749,120.33411147966976,431.87031284825434,-74.08355659537641,-306.63188655908687,230.27274657810204
-160.1498169518078,-69.30915282331729,122.56204061006433,466.17561092404253,-54.66646365524632,-333.6397901173899,206.521212334878
-226.0350840963362,-55.53875043722012,121.39543161606085,499.75004331141594,-33.08667965048362,-360.05931740471624,181.29416241279588
-286.34676905954944,-48.90398885905459,115.33630361699562,531.0933616201482,-9.666071418689242,-385.2332894572372,154.90101313288645
-337.8446475694599,-51.19069505223675,103.35922408790469,558.9433229997887,15.202346395228318,-408.52652058506993,127.68392114600549
-377.8981976871865,-63.203882021479146,85.00782255732646,582.2839661397655,41.07059926268225,-429.3336449643808,100.00022880112256
-404.56704521279175,-84.72010746833263,60.414466562572386,600.3318614556713,67.42898332921612,-447.0917214890236,72.20583657897828
-416.60934295428245,-114.52979247053453,30.25926248730091,612.5186949119951,93.69090837659628,-461.3034968853017,44.639761611147435
-413.45258755120847,-150.56614081082824,-4.320753681024181,618.4800945691818,119.18662158067616,-471.5729684947536,17.609600502547593
-395.16085535189416,-190.1250311650527,-41.86479643903944,618.0523790723931,143.1797618593256,-477.6492034781317,-8.622349523598864
-362.42232088924845,-230.16999740103404,-80.75452540698804,611.2736497561499,164.91311669811077,-479.4690629710834,-33.852023630473894
-316.5640912179453,-267.6956969956584,-119.39740673002001,598.384127843235,183.68088185603384,-477.1864113264781,-57.944527872977076
-259.5821352581362,-300.1029812220942,-156.40385828902663,579.8220443519988,198.9169074563461,-471.1758453252869,-80.84140035994166
-194.15753747924302,-325.52734617946476,-190.7302727708377,556.2141851930476,210.28379255933058,-462.0031947845081,-102.5623160427129
-123.62144253706829,-343.0638265031337,-221.76130294073042,528.3628882339494,217.74703262051636,-450.36208212272686,-123.19975766583636
-51.83337188448428,-352.844424386647,-249.3126970566512,497.2328508936322,221.62136558811946,-436.98381760102166,-142.9061288331546
17.04822696732821,-355.9453670121437,-273.5494836471187,463.9410010921022,222.58181180338482,-422.5346336956138,-161.8740544147115
78.90107364754881,-354.1267030052851,-294.83127586383154,429.7507320126995,221.63806425615644,-407.5178645500631,-180.31185191170255
130.05109443200897,-349.4329038518365,-313.5142221101275,396.0680795930675,220.07628622440708,-392.19823226125044,-198.41702351473276
167.70993331715056,-343.7088524272644,-329.7547273140136,364.43233372376096,219.3758352874449,-376.56119041871057,-216.3508897903124
190.37353790321566,-338.11045982632896,-343.37018748931496,336.4880604081801,221.10944223181446,-360.3136271547133,-234.21713024059562
198.11729978593402,-332.7115862112117,-353.81275913783134,313.9212506252344,226.8341952611898,-342.92502268913313,-252.04617756687236
192.7348820873861,-326.323493232552,-360.299513122773,298.3416815062484,237.97827715498335,-323.70215205482725,-269.78642789690883
177.68719067929322,-316.63867501464046,-362.11306556585953,291.0991878364666,255.72615338258362,-301.88669724597844,-287.3023953432532
157.84999911263074,-300.77259339667194,-359.0410822516423,293.0352701758597,280.9041690865538,-276.76380585717993,-304.3794707697512
139.07022083762513,-276.1923373129744,-351.8671396964353,304.1931355513889,313.87013623529526,-247.77000601178824,-320.73486593413105
127.56136752055804,-241.8922684933923,-342.7734169247157,323.535447570471,354.41444648621996,-214.58990567057276,-336.03445211437486
129.19006727700804,-199.53018797862728,-335.4884520842742,348.7426361784341,401.6854608679971,-177.23195267864526,-349.9152166091196
148.72872736612175,-154.12847762981087,-335.0326415760127,376.175801891887,454.15646993240273,-136.07408617197393,-362.0126473512646
189.1718291005902,-113.94281075208714,-346.9933405315854,401.0774078050288,509.65308749198823,-91.87102598866585,-371.99137789251444
251.22716014022615,-89.25939912422723,-376.3936842935712,418.04473154777725,565.4565986847729,-45.71730916415787,-379.57604626690545
333.08774522438614,-90.19737940241396,-426.3722615730346,421.7484576764456,618.4897100361875,1.0351545137581013,-384.5780171804796
430.5568969451376,-123.98210747382176,-497.01136460868634,407.7951753765952,665.5771854053336,46.899313703302695,-386.91303357932975
537.537774809717,-192.46647221103348,-584.6833732531592,373.5696369664553,703.7575847004789,90.40137160559385,-386.60555460702454
646.8221671841125,-290.7505997105591,-682.1938653401385,318.8641863727071,730.6076067810495,130.23500277573555,-383.77767768593344
751.0427163579093,-407.49973919200835,-779.7963113932041,246.12547835525712,744.5315112825413,165.39790741620007,-378.62375691386706
843.6122502121315,-527.0376745796318,-866.8957776106554,160.22388905538782,744.9679470824493,195.28920683704902,-371.37523933859103
919.4787853919092,-632.6872575554461,-934.0376732088342,67.76172052999523,732.4764096772377,219.75325463633365,-362.2627502165633
975.574976317072,-710.388305564491,-974.6764662564484,-23.94914945731179,708.6840708730965,239.06584562895006,-351.48317972041883
1010.9198268463185,-751.5343037663141,-986.279716691314,-108.02644476206969,676.0971023670194,253.8696877043019,-339.1781480047435
1026.4122403173872,-754.2671268539704,-970.5234802905503,-179.03415016752678,637.803695198543,265.07443087233014,-325.4271712009923
1024.4154150617367,-723.0177172211481,-932.6013565044617,-233.67601442467623,597.1136429833022,273.74055459710655,-310.2551082667366
1008.253718567754,-666.6467804217846,-879.9060191190956,-271.05387685111344,557.1879427272873,280.9655749917937,-293.650212584704
981.7296206059166,-595.9073407668648,-820.4735880915177,-292.4878898615947,520.7100967616901,287.7864101212982,-275.58725829428863
948.7297637380378,-521.0165902603059,-761.5796793026998,-300.9923778105205,489.6399613067506,295.10529917433837,-256.05010970207553
912.943786750217,-449.9225814257294,-708.7645973121371,-300.5605653584814,465.0743380458588,303.64048270466066,-235.0494842514665
877.6824502877886,-387.5126619491551,-665.4002499243336,-295.4240983376858,447.2201649268687,313.89843680182946,-212.63382675037795
845.761449546969,-335.68538346880473,-632.7546986155751,-289.42500691870373,435.46991500730076,326.16246146719834,-188.89335262503644
819.4148472443458,-294.00023111125165,-610.4055921243893,-285.5847127707745,428.5572057396372,340.49266836576606,-163.9588025681561
800.2126501434675,-260.56102580808846,-596.8165326538804,-285.8959680485385,424.764599933262,356.73415774781506,-137.99700489626224
788.973906822444,-232.84876935010539,-589.9110011570324,-291.3148278956673,422.15465351696105,374.532473076572,-111.20505156916319
785.6837205056639,-208.3382955046382,-587.5331123368514,-301.89951394287465,418.7980396921463,393.35740355488196,-83.80409243165423
789.4356332719141,-184.85326923292234,-587.7476439822972,-317.0327075832401,412.9773917105749,412.53723839474185,-56.032855382832146
798.4277671714947,-160.69999499091114,-588.9844829208196,-335.6695150089219,403.3509490397855,431.3053350473099,-28.140359515138265
810.040945325628,-134.6609252302335,-590.065443910868,-356.56861202629295,389.0652991125795,448.8593275185609,-0.3771033148117908
821.019423087005,-105.93045527823415,-590.1634481040637,-378.4823126166299,369.8112021638668,464.4307410552062,27.015695192058207
827.7600842846308,-74.05352903367769,-588.7397950416557,-400.2973739807446,345.82083721402927,477.359724994045,53.81857979536782
826.6953538990681,-38.89695442914347,-585.4913673265976,-421.12928600890984,317.80917143627084,487.1667928669427,79.8470470873315
814.7317468869342,-0.6551686299545736,-580.3224560341298,-440.3778299742146,286.86679451702724,493.6116769252179,104.96376384329
789.6849287027885,40.1277046426944,-573.3403303377773,-457.7518398553355,254.31638994288818,496.7293769182753,129.08778865237326
750.6395630768234,82.54778027074963,-564.8626050391445,-473.2684469421471,221.54947406899876,496.83561246348665,152.19890506151137
698.1635996290266,125.37296697296783,-555.4190208182335,-487.228989916321,189.8631373841781,494.49807135743777,174.33578942952536
634.3246620803195,167.14039518971668,-545.7302313891419,-500.1721041860883,160.3171410104369,490.47538506201977,195.58772845206198
562.4888139567993,206.33355375036138,-536.6505255426086,-512.8051463979715,133.62902246469318,485.63145288221153,216.08074787277445
486.92217239493783,241.63866545146658,-529.0686535235079,-525.9177977868634,110.1187710629467,480.8371508879152,235.9600331051903
412.2532701239525,272.2621935277181,-523.7696200695364,-540.2852579234348,89.70609243120037,476.87337434312326,255.37114326310297
342.87848099581225,298.27112110212937,-521.2692087243331,-556.5713609690077,71.95417140561008,474.3481804617485,274.44256042058436
282.3979392373486,320.8967031654198,-521.6411207856381,-575.2429545634097,56.14647501779788,473.6368376021676,293.27154447134455
233.1555013055496,342.72488538164305,-524.3630589643653,-596.5054490362074,41.37949756080698,474.84805728743765,311.91422451581184
195.93030988430036,367.68920465633147,-528.2118451819265,-620.2659381888017,26.655354079374135,477.8143463436995,330.3796445921753
169.79995494232256,400.7929410628972,-531.2374485203798,-646.1257774250474,10.963208687460245,482.1009913962497,348.6264677470922
152.17550127845257,447.52345507576223,-530.8401982456002,-673.400300300756,-6.65426140055488,487.0277289001081,366.56057568307926
139.00061582854403,512.9842941781945,-523.9634515948953,-701.1605347199584,-27.046495001866358,491.6995919103453,384.03209365495036
125.1070710279393,600.851347581662,-507.3957727823188,-728.2908089903602,-50.906240096060884,495.04749871050285,400.8314111003042
104.71782719018523,712.3384130452754,-478.154425676366,-753.5567619333655,-78.7204734053214,495.88278598543974,416.68528837316546
72.07704411281767,845.4075701283733,-433.9000499027162,-775.6796828937477,-110.71991037665502,492.9709579951914,431.25564910997934
22.159708801671655,994.4543430768437,-373.3166404905445,-793.4143026119075,-146.83271521399794,485.12711507814026,444.1445650008747
-48.622342431583434,1150.623265146483,-296.38710669729744,-805.627346952179,-186.65388916386306,471.3290434645331,454.90873673252014
-141.83189611624286,1302.7750791000951,-204.50621258301982,-811.3731063842729,-229.44401220998225,450.8356809396918,463.08523917158436
-256.6569975215629,1438.9656209255397,-100.3990603781418,-809.9603817262503,-274.1679810644014,423.2916771350034,468.22764278446806
-389.895138510095,1548.1569582420855,12.150609563851987,-801.00338691291,-319.57650354119767,388.79617248319266,469.9485109868263
-536.303661564432,1621.8101652021107,128.7206648137346,-784.4486420913813,-364.32266263429125,347.91762989473807,467.96166127091954
-689.2682594988021,1655.032308859625,244.74857124766302,-760.5714109638684,-407.0962518003246,301.64630541094095,462.1164050255479
-841.6667078384955,1647.0622094647856,356.02280450324656,-729.9389906986831,-446.75304776398673,251.28919719534008,452.4168093300306
-986.7610230727714,1601.0446428814123,459.088601942855,-693.3434947133571,-482.4165908030186,198.32509307246335,439.0217853698361
-1118.9521915292808,1523.2089124604247,551.5109386564935,-651.7123624211727,-513.5362079944576,144.2457243512029,422.22577867469954
-1234.2753529692984,1421.686536776374,631.969935065554,-606.0091385912524,-539.894890417348,90.41063458652951,402.42387413586783
-1330.5832472539114,1305.2458160827905,700.198023089528,-557.1388415488509,-561.571165421353,37.93813811198702,380.0680833072066
-1407.4384010349886,1182.1875346291401,756.7959236634849,-505.87096451327227,-578.8673887411685,-12.35519201028297,355.62270188590094
-1465.7891699425797,1059.5591280203296,802.9802031279937,-452.789196880419,-592.2211153499499,-59.9653810172784,329.5257932768182
-1507.5301603973744,942.739339107687,840.3170404910292,-398.27141796819456,-602.1160786978749,-104.67061777878797,302.16155745890575
-1535.0439527442627,835.3547251258739,870.486780973972,-342.49786074079145,-609.0057834710467,-146.4735109928062,273.8454280021637
-1550.7971990013177,739.434003298986,895.1064994324183,-285.48091090945206,-613.2574505686941,-185.53129334913842,244.82106712021974
-1557.032154269963,655.6907439798673,915.618786999445,-227.10765601871736,-615.1187132269035,-222.08701610331093,215.26660000091778
-1555.5650566000866,583.8407714068017,933.2392370867328,-167.1862303665144,-614.7052502706542,-256.4106263321405,185.30665866908814
-1547.681742647303,522.8926972807916,948.9456487173868,-105.48880824341782,-612.0050015361621,-288.75430668349804,155.02695757914987
-1534.110098877183,471.38356086132853,963.4894427361085,-41.786983956460205,-606.8937064821577,-319.32271040582754,124.48886020788052
-1515.046704935065,427.5568311903564,977.4128693765399,24.121656421760377,-599.156842623258,-348.2562653281161,93.74234320484632
