t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
324.3623094430931,306.23623519051245,377.55739396703643,338.15800988666797,209.53076199800503,106.8605932357369,112.94956148017742,151.10268743610789,121.51345638851228,64.47399570416748,16.436667375849538,-17.613180380345888,-42.68175851493707,-28.161030796303965
497.8741232891985,465.29274411872007,532.0024671517726,482.57955615696716,339.2549126078854,217.00467069141834,206.8854732534541,239.99660507239628,199.62896265290152,130.53557448401196,67.11085186583047,19.455362808770005,-14.786461530374318,-19.534350636622367
704.8981159541639,654.8278227260868,716.3305692836867,654.1958904354078,491.92100874126,346.23965477394904,316.30519862517133,343.66673155243717,289.7439038496942,204.60880987255268,122.39222576072424,58.88716569566928,16.74511793516218,-9.652950787034655
929.7910131430161,860.2251474452788,915.9993404310425,840.0838660558843,656.7448514184194,486.00346152912647,433.08793437715957,454.07565845786775,385.9678237680174,282.62200385004616,180.14786726649385,98.12694448235055,48.804417856904095,0.6940445433160294
1146.9774214885363,1057.969528987983,1108.0701291002088,1019.7259731975986,816.2538024101973,622.0581157219024,544.7385517514892,559.132371328333,479.0137439194938,358.00373887077626,236.93466744799093,134.68069571279653,78.21626219921451,10.70615477091977
1326.674536616857,1220.9322556195423,1266.4179222760038,1169.6597283059134,950.2065753342074,737.5159629776253,637.1272370986927,645.4153414482074,558.1991894687544,423.0461902466981,288.33201261998016,166.52379142961223,102.44020894752519,19.72962031741646
1442.9639612354085,1325.704912586374,1368.7681460325766,1269.7901220976564,1041.083639368669,817.3477833709604,698.2270373529407,701.7407166716254,614.2355343020961,470.9661638364828,329.88775854506576,192.4018967375171,120.09790960299821,27.364743899912344
1481.5574101716966,1359.5777729956535,1403.2640060939395,1309.3040551833697,1079.3314130836138,852.9059023751985,721.6512778591925,722.4181497995087,641.911017015198,497.95050558719737,358.43317600378157,211.99627807851834,131.18674938932253,33.51672903262582
1444.4030984461306,1324.6061748583145,1372.1769659980102,1290.036892075657,1066.4205806331302,844.7761187832836,708.7024880132124,709.0056892704408,641.6923623621825,504.3861018203473,373.22995418903866,225.94145683732853,136.92976663690368,38.38944316558969
1349.199509328003,1237.0574601174294,1291.2141654663774,1225.8916281418803,1014.4243801846727,802.7224764054929,668.0521130185164,669.8111380143589,619.5647060303903,494.7238334459998,376.35808396314076,235.6773051896112,139.32231352938405,42.4160044129556
1223.6606260433146,1122.1391130921302,1184.404185737782,1138.2812715855327,942.048604123106,742.5033938261408,612.9738876165842,617.1676507692388,585.028457215558,475.93224476204705,372.0212719894904,243.1067134373701,140.52660656951164,46.12268381746435
1096.3539890713391,1005.6820419059733,1076.1928612259626,1049.0485614578458,868.3911487295785,680.5429993288161,556.967607090546,563.3485436286978,547.8625507418907,455.0549256837546,364.93421092218506,250.0506245380194,142.29991986577988,49.946490682181945
987.3085637713208,905.6736700016622,983.4887908856967,973.3164643418335,806.6232082937117,628.336689636376,509.2677685810084,516.5384425045469,514.7693746896175,436.7532216028603,358.4169312144603,257.5725572000552,145.60903109031943,54.06344855712862
901.7631824697859,826.6708244382892,910.4838677165116,914.8074676808214,759.8659766810008,588.6491191385926,471.8418269274058,478.29899242661327,487.1146779733741,421.7304150678402,353.0038577082004,265.36471296602303,150.5005957021611,58.304305503607154
829.2806026524945,759.0743665999879,848.0665033823964,865.276141178888,720.7269251947976,554.913855655039,438.96721010498595,443.4253845327781,460.6018425327286,406.5923906278567,346.17157595468257,271.4684430165516,156.20133117518515,62.2086301445484
748.4271272944949,683.4174136851336,777.9305345428244,808.1720667048315,674.5792382002812,514.0175221100266,399.51999772068353,402.19195312167454,427.0064211620497,385.1573234709341,333.3001955928346,272.5519538010416,161.3531431647634,65.19878150917248
635.1323841998139,577.944846360469,679.7460765760302,725.0966741611192,605.2791635982977,451.35735296972496,341.0922813683291,344.092887131556,377.3227332452383,350.71185740037447,309.45685341136465,264.76458031715185,164.27460901278857,66.78359185878611
471.5404776777025,426.5987636687166,538.6887968889121,602.6464813489279,501.1727253975947,356.23797690084126,254.39463952282583,261.6581637413964,305.1487248674837,298.4148579865812,271.2789453965872,244.91867484094965,163.18409043662334,66.68196495197208
252.14192325618112,224.51800861198404,350.62114894862304,437.20100400544493,359.2514767460722,225.64287877222245,136.35998489910142,152.96795256021454,209.06680688249378,227.04883918172123,218.2596164562488,211.5718847610288,156.3909901541681,64.81028426974478
-14.810476232426948,-20.735501406671222,123.23801484619277,236.08435400255942,186.12047939927533,65.14845776764338,-9.057213948786934,22.062013479875144,93.18839343900342,139.5703285471528,153.03856968791877,165.60533006116987,142.508680501575,61.169592907791774
-310.69398710130946,-292.28818454541204,-126.91591768946317,14.928862700524746,-4.322660867312857,-113.101397340192,-172.4592288885277,-122.71055567887254,-34.25169034678218,42.30464657437591,80.69724145852604,110.10294653457018,120.72545433551467,55.732129670904165
-612.9995006260353,-569.837185014789,-380.11912961467766,-207.54848546268315,-195.42159218981908,-294.3581428012382,-342.1405355252151,-271.58235790700695,-163.6235692896308,-56.945069564983726,7.369900406680209,49.61168403090413,91.09429793082005,48.41684884057853
-902.1722228829568,-835.8248761315335,-619.5064143268846,-415.2804361363665,-372.7293280126983,-465.5553971188338,-507.45714270812886,-416.2798690838887,-286.8475925806376,-151.24526994851428,-61.371474269476586,-10.935433902090509,54.723484738074404,39.17180469888566
-1166.1970744754,-1079.5452742036655,-835.1812098219848,-598.9587042984996,-527.6138496876074,-618.3514779174271,-661.1610314136019,-551.8420586382772,-399.4152853603728,-236.50788762108778,-121.89849365519136,-67.28693679809027,13.735251080972304,28.103400568625418
-1401.4665023468351,-1297.871004555327,-1025.0585327387323,-757.127570613578,-658.3344416513805,-749.9869045806137,-799.9801771423147,-676.7740651574103,-500.7661545462286,-312.3332916437815,-173.29568025169553,-116.63977600329403,-29.062833916916517,15.561864106153317
-1610.1376472018396,-1492.8067878534957,-1192.514390323351,-894.1336334061195,-768.4521199747792,-861.9498526936486,-923.5180797919181,-791.7121435225151,-593.0156375287881,-381.34822884084844,-217.2801845016313,-157.9334091157342,-70.71611820428245,2.12261020738444
-1795.6582373859,-1667.4111309764492,-1342.2435490914365,-1016.0871706261254,-863.4811456071677,-957.3088305490248,-1032.2464673310321,-897.4114586366603,-678.7433650488459,-447.2950580434547,-257.25240488911527,-191.6405930890671,-108.68387211663904,-11.533123822327259
-1958.7751719683122,-1822.198004217491,-1476.3841652354515,-1126.7567640464767,-947.3357509594425,-1038.0267237153298,-1125.6737378492571,-993.1102695930003,-758.9416107415459,-512.7316261146683,-296.75542319037106,-219.16766588023575,-141.2215170107812,-24.779816741862255
-2095.859278777577,-1953.6810414815466,-1592.656256092367,-1225.2128454368442,-1020.09754984162,-1103.4315508583452,-1201.5594634498232,-1076.053848661068,-832.0895940592732,-577.4375023525324,-337.91002978582753,-242.10005047626382,-167.4762465395597,-37.1745828376477
-2200.037613875395,-2055.486224328845,-1685.1314754602013,-1306.0883548437905,-1077.9227494886688,-1150.3603998416643,-1256.4237840071855,-1142.30426216789,-894.7045386507914,-638.2917620061853,-380.4966538874808,-261.5881277685897,-187.33544537832995,-48.4953106822145
-2264.1237256715785,-2121.08124746982,-1746.877691867327,-1361.9932535960297,-1114.8467089310766,-1174.636428748288,-1286.8921791948176,-1188.2566724043074,-942.9310531444016,-690.612144496249,-422.12320743267503,-278.1142217964956,-201.17751966985628,-58.683920266406716
-2283.481654723829,-2146.392922436952,-1772.8286170921117,-1386.5900155679678,-1125.3496056494425,-1172.914506110048,-1290.9995802471944,-1211.918318882135,-974.1937929525378,-730.1506134650137,-459.3778906612501,-291.69949749243676,-209.68042572619723,-67.73715851869468
-2257.203934280547,-2130.825757243451,-1761.290436193264,-1376.6539729825267,-1106.2789419797193,-1143.8523174448162,-1268.676786878977,-1213.1970319820757,-987.9625024452947,-754.6077441637706,-489.29508310797047,-302.36196233490244,-213.74603488602713,-75.61082730622249
-2187.140966192853,-2076.2806166285623,-1713.4428923547152,-1332.1795170792032,-1057.2098515256905,-1088.0458144462632,-1221.183974735658,-1193.0827090875814,-985.2540512855006,-763.8744458185746,-510.24913011455556,-310.45539711403364,-214.46985733684878,-82.18657549360356
-2075.6571975592283,-1985.0200885119825,-1631.4295265416247,-1254.790945786362,-979.2687647436412,-1006.9126012390601,-1149.9046411315278,-1152.2991429135068,-967.2800526363285,-759.0221434636782,-521.7484732462881,-316.5406658202125,-213.01920113516235,-87.30129114501172
-1923.685799786718,-1857.8682199346333,-1516.4093805651098,-1145.656532649651,-873.2999005612705,-901.2799953601515,-1055.2746341233913,-1090.321887382242,-934.1628356208839,-740.8274854359096,-523.3511904807602,-320.7098608898515,-210.33164148017448,-90.79168347311641
-1730.3255669669952,-1693.9075845239613,-1367.827740579562,-1004.2598739701848,-738.544738639961,-770.5308793416598,-936.494543452803,-1005.4059233621374,-884.57264870631,-708.8577166695874,-513.561176315194,-321.6852602857111,-206.68554107180648,-92.50047648272832
-1494.1687842250305,-1491.8248025924959,-1184.3105742537207,-828.7440223934673,-572.6226067077706,-612.781933769345,-792.1775423222252,-895.6235940535333,-816.5399156495673,-661.7319378732711,-489.6254292933312,-316.30295253425203,-201.3356221480894,-92.2350050355815
-1215.5093231545804,-1252.0590501147399,-965.6005483692483,-617.5857424995505,-372.8394674018223,-425.9932974924592,-621.5593246684366,-760.309236054058,-728.9584258601818,-598.4045215239827,-448.5719099339798,-299.9288290349459,-192.44808082234655,-89.72578176293018
-898.2016619778417,-978.5464313648432,-714.444828646042,-371.678957852337,-138.18049403194112,-209.47900580810366,-425.6578565017846,-601.1224234733672,-622.88594714879,-519.6862395273672,-389.00177424653276,-267.8998900657719,-177.4659774269625,-84.64598424713246
-550.332477596544,-679.2429976642912,-437.5248792423742,-95.82535757412057,128.91401971521992,34.81522649849724,-207.89744835033252,-422.2442033938438,-501.9038820210233,-429.09331895071944,-312.6389557464364,-217.47204196574535,-153.83489465759115,-76.70507845025554
-183.5932720834535,-365.34434223139067,-145.11232007399926,200.96982699117547,421.7151021321916,301.7311628198252,25.969940082119905,-229.73991820089958,-371.3747596328565,-332.51735265900004,-224.75573223489434,-149.37680687277214,-119.8381625109383,-65.76421000425336
188.26147218892913,-49.64415631038682,150.32742642087484,506.48004386205747,729.6458972243075,583.2161334935239,268.5537949708128,-30.478506067875852,-237.02844778448417,-236.8450560502073,-133.20752238737316,-68.21229101766485,-75.23664968234891,-51.90065259074734
551.4512879525138,255.46983528440495,436.1564691985589,807.2431626044839,1039.9326134268636,869.511666640049,511.9467114081002,168.99962268867986,-103.53764073370013,-148.13362607126606,-46.500172681307596,18.545354794246407,-21.501504481564254,-35.3919406956115
894.4636648754661,540.0971035447722,701.8215454161983,1091.096094158946,1340.0736732574624,1150.977612174864,749.1006943759576,363.4975993507771,26.467602071431074,-70.02664564898876,28.318940267373364,102.47700484805517,38.40101754707539,-16.65364671601003
1210.3376501313573,798.7676804009377,940.9547949762497,1349.6531916975957,1620.4453273076517,1420.0744215718958,975.2010871841583,550.03407039807,152.88133321823398,-2.8232758970631187,87.23541968005091,176.31088238573696,100.56410556574811,3.810596576830675
1498.2900674729797,1031.7682968192921,1152.7420512360766,1579.9466087050007,1876.1435377879534,1672.7918340356346,1188.590640469428,728.4229775548175,278.2157835570344,56.74303897103368,129.96566728255425,235.44767967865477,160.85395032563514,25.418270016120523
1763.6694128087279,1245.0390489697857,1341.8166441118674,1784.4246179346003,2107.198771156101,1908.786871491914,1390.6842479868938,901.1628108521608,407.2622216332656,115.12726642672888,159.81287175365782,278.5636747576807,215.60248113688513,47.497098883181486
2015.4609006536461,1447.9567620020998,1516.175806853675,1968.9131047177468,2316.795506769849,2129.890259985874,1584.549504014076,1072.2285203571676,546.0233993307186,181.02615886111272,182.91070797602657,307.33728208169157,262.1392522873149,69.29742952962762
2261.6488051746405,1649.1892453135938,1683.4277636387242,2139.023226379742,2508.031326298979,2337.422234227713,1772.4646209459086,1244.8278541322416,699.717512329893,263.7702436377937,207.08890825321023,325.6014968684845,299.0788115367071,90.05220914766832
2504.148110821255,1852.034630925702,1846.7021184346188,2296.418882894098,2680.6143571751963,2529.516942426927,1953.4702528141406,1418.9232519032355,870.2376447912561,371.0877512751317,240.5336479738642,338.2954345783426,326.34671351530017,109.07067049532682
2735.697813299113,2051.3508788847344,2002.0482612305423,2436.66161369072,2829.095657442185,2699.818048089696,2122.1522760769094,1589.747104739732,1054.1177679316445,506.6959311638725,290.40708725518834,350.52483056521345,344.9951479145044,125.82703538929373
2940.3051321175876,2233.5966347166495,2138.5484023258077,2549.6227592215178,2943.459106665799,2838.2085984267383,2269.3118460497044,1748.1675226924879,1242.1305829604228,668.5622076681173,361.63443479486125,366.9081056977061,356.90245550483917,140.00994792371174
3096.8526087859054,2379.8060303848993,2240.8890567740923,2622.021831144621,3011.5397555978807,2933.049485514806,2384.0884355377416,1882.7137042680686,1420.8392229973747,848.5638156718734,456.04863908273825,391.2212691499035,364.44358412710244,151.52262050972402
3183.6824865926565,2469.642706015402,2292.752156405922,2640.482118570345,3021.745390053622,2973.570500639604,2456.2882463657224,1982.0986015179874,1575.2634130883873,1033.5668520721697,571.9070460361748,426.19407634845095,370.1637472335327,160.44563402871677
3181.7625092721137,2484.328567591277,2279.1694404877067,2593.486831031562,2964.6890221193553,2951.2549627542403,2477.803808184709,2036.985036533904,1691.2748761613748,1207.1795473112943,703.5507675973626,473.2062710171385,376.42674181149863,166.97868914552987
3075.647395656337,2407.575012244565,2187.16308821445,2471.8141695791137,2833.5206477609945,2860.150981234805,2443.0140484638832,2040.6410955842525,1756.9332411945877,1351.3650965275854,840.9517998111926,531.6626306479483,384.9951111872862,171.36835589273954
2853.5869861857054,2225.619073781973,2005.6564832907768,2268.4725686041575,2624.0037285058334,2697.109443585805,2349.0726439206496,1989.2493703642642,1763.1980212808062,1447.887714655919,969.3125177110518,598.0407739252437,396.551274780198,173.8236462583745
2508.962990175847,1928.4121758486533,1726.3923084811283,1979.6278793043402,2335.621108569946,2463.0262932681226,2197.089654257373,1882.9454555414989,1705.138847515255,1480.4274293286337,1069.5577280033592,664.9640944386962,410.25453937511645,174.4307719770101
2043.9597257014607,1513.031193153844,1346.7407750537864,1607.0643313822018,1973.9507691201488,2165.109785425593,1994.2222555104656,1727.8169754569178,1584.1899712568904,1438.076921346938,1120.833849392799,720.9770739959007,423.4893438789653,173.09218839114337
1473.9704897703818,988.186208951356,873.444358908589,1161.092955997466,1553.058899122431,1818.856922153181,1755.4266734161554,1537.7918675311646,1410.6091571827194,1319.6378634790346,1105.3908321421245,751.7327893290526,431.95531088524285,169.5128378246392
829.6803949726237,377.04534488476804,324.98868630364126,661.8419787369946,1095.961162256303,1447.9471605434524,1503.190086769129,1334.7336728115238,1204.3580528720695,1136.716641132877,1014.6303612289004,742.8649918316156,430.1825700328219,163.23563167080894
154.3677457974986,-284.1540521995384,-269.48683005059684,137.3486108720636,631.9169568061303,1081.1013367195058,1264.3944205567411,1145.7321286856813,993.028163676458,913.454236775569,853.7406583985972,684.001136007739,412.45407757534963,153.70935440503857
-503.6322358175396,-952.1917092665198,-875.1323929650581,-381.4963673969641,190.9658287477467,746.5352515058435,1064.979871348039,998.0641937685665,806.9547366266878,682.1861728704048,642.4031723114327,572.5840337521545,374.00232022767955,140.37287541897524
-1100.7936611984414,-1585.6770068641176,-1458.5671652031133,-867.4334521213452,-202.42280764550628,465.8924267267782,924.2174991715829,913.5298183562318,673.1709382398822,476.4196640088008,410.7632503227355,415.92302437975843,312.2364329233608,122.75087021175774
-1606.9523097867536,-2153.292792180324,-1994.597890480843,-1302.3462739425456,-534.300188296207,249.75608626247742,850.5082728514758,904.0654873093986,610.3429271384432,323.7782078262517,192.144905811586,230.4530403665071,227.68254484357456,100.5571117952447
-2009.6764766873368,-2638.617413737414,-2470.142594808351,-1679.958962937665,-803.2236597310763,96.06449786087694,839.8341933317497,969.7619449831224,626.1325156406558,241.28629150668206,15.38188621315794,38.31178790573718,124.34193103433279,73.7897069791495
-2313.5753172542363,-3040.3796021081935,-2884.4169519713423,-2005.1925335813685,-1019.0126299044499,-8.442457161840323,876.911208563748,1099.3140756472637,717.1849945290863,233.9754941007835,-100.59747269645077,-137.5609499776042,9.318289422994226,42.79728505309901
-2535.6404563083784,-3368.868358557217,-3245.963304757125,-2290.9316935458246,-1199.1657437040783,-84.61842982500735,938.2833880207821,1272.1498822887795,870.9221723876506,296.2877524002949,-148.73261121961423,-278.1292227622495,-108.21041927483789,8.307555534034787
-2698.7248495493277,-3640.287063025956,-3567.975149726664,-2553.5917291890937,-1364.3445257097383,-156.4497592614369,996.2919848103045,1461.2730621541793,1067.9513491680182,414.90023206018344,-132.74652023438338,-371.4300676707412,-218.40826572548775,-28.5724799473902
-2825.0671905379145,-3870.8091131536744,-3863.3518736197507,-2808.7385689500234,-1534.11430139607,-246.8240301414232,1023.0611450813614,1636.1445747980774,1284.1592784025904,571.5770702985998,-64.3618843763709,-413.6902268549116,-312.25136556390567,-66.37184173236483
-2930.8892635930565,-4071.4039118095434,-4140.376594723423,-3067.453886885679,-1723.5147316859725,-373.9971808684969,994.2013769109842,1765.537875855779,1492.2180282224574,745.2106298903515,39.771081169403146,-408.6862289842613,-382.7830003850613,-103.28857967053246
-3022.39123868536,-4243.939842923748,-4399.487114589482,-3333.720137996257,-1940.560126838437,-548.7263301482823,892.4343824051302,1820.9184221422518,1663.0092461811923,912.9762974085507,160.54812157999865,-366.07390010329783,-426.0129205224832,-137.26339719534417
-3093.460257576224,-4379.07708039468,-4631.650554581036,-3603.1435895627515,-2184.8080368596234,-772.096376457432,711.2708610495962,1781.025993659742,1768.0232508808604,1051.1818739443938,278.07462511256824,-299.40396904177067,-441.4222467620973,-166.12838753610544
-3125.7909247271546,-4456.7256600413175,-4819.061833525881,-3863.586291182494,-2447.496826265762,-1034.6046848660628,458.1146698204344,1637.6009214805686,1783.7157133976561,1136.7357399412401,372.82200721395446,-224.2621721682657,-432.06936572813504,-187.859326760266
-3092.1056195700703,-4449.663506877925,-4938.667659261485,-4098.180388691552,-2713.847206005376,-1317.4233425240002,155.35902475652142,1400.8746496410372,1697.951008773223,1150.0961602472291,426.83186185673424,-156.64034049468756,-404.2742279925503,-200.93175683252275
-2962.413526643558,-4330.070504817119,-4968.224349380559,-4290.5489754584705,-2967.6094283942984,-1596.3781808488477,-161.94918416545792,1102.4821835186563,1517.364780556827,1080.1482369696948,425.57377233955964,-111.39161760724414,-366.8373013372167,-204.72918526718166
-2712.3088232705636,-4077.8278192746066,-4893.768502066409,-4431.288603101349,-3197.1504690459697,-1848.2847774295058,-452.3596671050751,793.5607335860198,1273.3192993476805,930.7729739206425,360.98055356247283,-100.49180956207582,-329.76837242854026,-199.8866317574171
-2331.871305351411,-3689.047346872834,-4717.006287057881,-4524.3531399761105,-3401.8630822807413,-2058.5553163234495,-677.5461909665528,536.7378513141414,1023.3655379601727,727.8293798388027,235.88124075458705,-130.8457006109346,-302.5766549726026,-188.40623175778737
-1833.5877966405221,-3183.120311297521,-4460.909576588853,-4591.742892011944,-3597.4265011839834,-2228.6200549740115,-813.6680109186349,391.96503012690414,844.8252744432608,523.6767041991786,69.26157757109064,-201.60119424116763,-292.2996456826771,-173.39856661780954
-1257.0817428574892,-2605.9038705040152,-4171.200033751223,-4674.418719268125,-3818.025632600074,-2381.190820886638,-862.1557047138507,398.077684843097,818.0928973271057,394.70946100117465,-99.62049740425829,-301.4118115278323,-301.5970969326074,-158.41130687427236
-667.57674567294,-2025.9752690454247,-3910.9822228825637,-4827.104473459498,-4113.287837383168,-2560.7061550484373,-856.0861702511415,555.1275822201137,1001.1083732672548,427.55183131087176,-211.67034481633493,-406.71519140486595,-327.3585436318722,-146.4809573593129
-145.73210264378667,-1522.0494821081388,-3747.2582286525544,-5106.034242728989,-4538.6716733587255,-2826.6934425467703,-857.8173269204983,815.4476773644394,1403.0088752426425,693.7897323595259,-196.35464079055146,-482.5115458315255,-360.29381931684827,-139.2010745871702
229.91187341339923,-1163.699656740296,-3732.0818156814967,-5552.259837252505,-5141.0600719083095,-3240.4981120331868,-946.1189444461884,1090.405560885289,1969.93932742172,1220.8901741961113,11.331147613461553,-486.82410717216794,-385.8243441785855,-136.1424923510342
401.7717089192858,-992.3657343547978,-3885.4390718338655,-6176.849341896761,-5944.852027408424,-3849.895323170669,-1196.4737009675393,1272.972505450609,2593.4066747756196,1973.1586368317644,449.85699083421787,-378.73033183367454,-386.25518983630803,-134.84301244481122
344.9932343831657,-1011.2315721088619,-4187.780710862266,-6954.859468218357,-6944.8862149681,-4678.381727533301,-1662.8909949433742,1267.1329898853735,3140.3679286236047,2854.762874599782,1114.9892666923565,-127.9515845180278,-343.7710600259276,-131.356138865778
66.66967628373781,-1188.7850649027791,-4585.882134863103,-7831.020000232231,-8109.485461735288,-5724.051240301087,-2369.4367505942587,1010.700274736656,3491.562360045268,3735.8954636126537,1956.9936299624624,277.4520127076318,-243.4350248763046,-121.12799379972631
-406.6703897050675,-1473.993077956037,-5008.929035887084,-8733.974173978924,-9391.521984621852,-6967.8338345441525,-3314.4045841116213,482.03006870883706,3570.103984189652,4490.065203519681,2893.6631675979356,828.5723609523548,-75.25783963708497,-99.86448231141141
-1047.0888567239822,-1815.732131620246,-5386.988721713094,-9591.736138165505,-10741.2739372735,-8386.038664357731,-4483.4297469840985,-309.63971295225986,3349.2064941030467,5024.910379610547,3833.3186216804297,1499.546847693812,165.35378385750292,-64.08847420673823
-1841.3221407500953,-2178.5163203366083,-5664.012165609956,-10341.044457107375,-12114.25563199143,-9960.46157554337,-5864.188873863217,-1342.6617763203094,2840.2200757453406,5294.406571905092,4697.027801374074,2256.0605490656912,478.90979245115636,-11.222974489609243
-2800.1444924845414,-2550.05572820501,-5801.317355471263,-10926.584539113217,-13469.530411586022,-11680.800291026242,-7455.911583132202,-2600.588301802514,2071.094535804999,5291.816556884054,5430.903313409344,3064.4380414462653,864.357771383161,60.80535941703941
-3960.06414317735,-2940.796039763476,-5772.253028209312,-11290.065484773048,-14756.957259760884,-13536.583338290537,-9269.753676317125,-4082.0881019551184,1066.6914516187285,5031.866987296718,6005.714243723224,3897.1630592961765,1321.662248228056,154.31820536118116
-5378.6020835047375,-3378.658736261804,-5552.235631817715,-11352.220546966753,-15893.819422560384,-15497.209340398824,-11318.275806256459,-5800.4319865592115,-161.8762485637403,4532.881788027757,6407.571321715351,4732.609796194069,1853.0068346133903,272.76725316884256
-7123.7174272763095,-3902.7048435040538,-5110.2053064010925,-10993.345140591256,-16732.934250112998,-17478.88510609653,-13592.458824576383,-7772.013633881406,-1616.7550866952897,3806.255255656675,6626.516313468638,5549.637556525202,2461.3558500007493,421.4109807930191
-9254.725424287228,-4557.5494041862,-4408.250635788443,-10041.479521915064,-17028.062944619458,-19298.389812203317,-16023.80333269242,-9993.054817102062,-3302.229276400498,2855.8536958781897,6649.009808824618,6320.041794365823,3145.801838132158,607.3141279491973
-11787.884063612019,-5386.405876504274,-3415.3150844593083,-8282.141830499633,-16410.674191398335,-20619.299837400933,-18430.021929227263,-12402.450520473745,-5203.451561899435,1686.8291398181764,6457.463675427014,7002.797069060952,3894.2950679320065,838.0808181639015
-14637.868280156317,-6415.213994068346,-2136.3399422670423,-5506.5072948508205,-14404.42539797689,-20909.811520932562,-20449.74528798318,-14829.730158952283,-7254.7120128478855,322.4588709861837,6037.238910395706,7543.521813901461,4675.808650780308,1118.799533070868
-17532.139670543176,-7615.864597917358,-647.3286378437215,-1608.6712229190582,-10513.200919537983,-19451.76601451574,-21488.121542722587,-16934.105317597667,-9298.169552376161,-1172.4381261657486,5389.849413497576,7881.089466444955,5435.304847540371,1447.1736289565306
-19915.620697197068,-8839.487278351253,889.0977373748856,3281.481503670062,-4409.947926639849,-15457.51264886146,-20720.179884511286,-18156.49998084505,-11040.069831221184,-2664.3397487301636,4550.056832340562,7961.285912915156,6095.34593315217,1807.890200934163
-20900.081014873092,-9730.365740897456,2263.622394472545,8685.703565690004,3791.479208744015,-8341.046952852084,-17219.78026198873,-17729.54439665254,-12023.914860341176,-3927.3678930275805,3603.062375851835,7755.146523268743,6567.091735189955,2168.70218653707
-19350.971224790166,-9670.573825009675,3336.9980813475895,13781.007926840806,13284.059020474271,1877.49720326787,-10269.440805121163,-14807.471100377481,-11655.76288220642,-4637.856804775022,2695.4187002375847,7277.276249067262,6770.399148889905,2481.5944288863075
-14201.725949155987,-7845.905856066621,4199.948267988911,17606.863669893377,22522.495914136263,14185.378741084805,176.11319311185795,-8759.833026665574,-9323.631483283127,-4408.66975134838,2030.3129728099984,6597.49557562475,6658.380757671146,2691.5330145857492
-4988.415443896576,-3515.2186596994475,5265.195930012772,19461.879942798998,29565.57023959167,26488.672165249198,13054.79863851455,410.9477067909711,-4629.586007748353,-2882.311433661628,1837.2819905344104,5838.59268419287,6237.87236362092,2752.0305051700893
7596.329989106101,3543.5591024647524,7152.205422404118,19303.842964401967,32799.95220389514,36082.242280964776,26111.868330679903,11708.464030496085,2315.757197827761,120.15973722078488,2312.294902104468,5155.304816293281,5576.282547356598,2642.2543563844465
21502.13404862236,12623.440001310339,10327.911527160346,17859.333317517412,31723.81736510225,40654.358583761066,36436.98314066315,23120.14176525341,10679.468807956664,4439.830614740703,3538.640533432749,4695.8528275436265,4789.037219825947,2377.6293681865927
33785.21928976226,22040.960672592195,14682.156030905964,16271.238948547956,27276.44335206094,39360.09775534467,41554.30463161902,32133.658575810783,18958.479396958828,9496.93674582979,5417.7373433539,4556.1341878506955,4009.669577442075,2007.6410547622913
41673.41835073713,29640.821176164078,19364.186740998062,15452.056458234896,21402.106282288478,33274.992897596545,40532.65008081271,36675.209437539066,25390.104137923736,14370.501739846406,7649.304442397808,4743.731310612496,3352.909766646171,1600.7171693974497
43699.56261887472,33668.56470369368,23085.953274666324,15586.870220673092,16073.584685941029,24857.699384194948,34413.95200978726,35994.56107973464,28593.12067231624,18057.681639276674,9788.548789127819,5168.751865088148,2884.998572229326,1222.8983033530099
40234.736245503496,33510.35779054168,24747.685715110656,16141.480827183712,12417.01875546025,16741.247760957795,25646.791730236226,30954.49477575377,28113.699362239284,19818.360863661765,11372.573020131966,5668.813170036066,2612.1592597009894,919.8474931826111
33130.47288480467,29853.323431036933,23972.360011020322,16325.27819575224,10468.907126532033,10637.220778449064,16895.995742810017,23540.723769958626,24561.12164928039,19436.472747826134,12067.499387614671,6060.116119883715,2489.50951709972,708.9183406981451
24768.95189927575,24224.70516357079,21212.00059540131,15621.151975274171,9571.443024482962,6960.245509816866,9986.008711343893,15924.630661883088,19265.62376753106,17262.073041459473,11770.38734422033,6194.159624103706,2443.8602434663826,582.0260665187076
17128.551093970982,18265.895236496563,17426.757858588127,14023.268112019256,8982.200837177623,5180.833915783755,5517.137802666798,9651.638350795261,13685.804983816026,14024.324277737382,10621.384795008284,5997.6849835130815,2399.5687920787586,515.1607996082711
11310.341069995406,13173.303588826042,13613.881399317435,11921.309227083815,8271.735581891342,4462.963209443429,3144.8695977475577,5332.735096162198,8904.056264300947,10532.516965399527,8928.861990072335,5482.737968509398,2298.100664370008,479.0075850915375
7577.188341421176,9512.60834546986,10473.834345315814,9820.233219741825,7379.088946889095,4141.731263184315,2134.0511758858634,2822.4500833727734,5421.063689014716,7420.56515986734,7051.727730763682,4728.136198699105,2106.9241685352986,446.80710765611747
5676.046547139253,7339.653641125287,8320.136350860123,8111.493829904791,6456.530986866229,3881.8646303580153,1807.0301341771549,1611.6541966400903,3239.5525047906153,5030.066578442863,5293.875870262313,3844.7453736493926,1818.4314405601,398.2452702744065
5178.8287624596605,6437.174075800192,7165.283884852046,6986.191183512955,5690.620227694853,3609.247847376202,1737.8971381764736,1169.5783978011364,2088.1168387358794,3431.3230051749483,3845.564144887316,2939.795944401696,1442.5185021249947,320.09870952462757
