t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
819.3144716460255,832.6033303500736,511.5535440534982,637.3307431648302,347.54799721755137,383.9666018686387,333.5791070236804,74.02502065845246,427.95345051507104,-254.1300750199166,570.724614067609,-535.761351998363,677.3383780750332,-659.7828376654838
815.0712074964234,839.212563553626,505.1973719436825,644.9523565609634,348.10833470042076,383.88053030943325,346.6887164251993,61.36165815079994,452.00224540718114,-275.993290921793,594.0859015487972,-547.2970637628855,670.6627900545286,-623.4492812541007
813.3929165078632,845.9627328348381,502.5140746500871,650.894486079242,353.1511678971781,380.79641351779964,364.0518544285565,45.65034405884148,478.28002758917785,-298.24558033761843,614.2669673476905,-551.9456901087658,652.580944318673,-573.6453570577518
814.6869087397615,852.7940490846561,504.07920116518756,654.9614190832929,363.1683271375346,374.66738904976086,385.7814804700423,27.319229785920697,506.182432216018,-319.58058968885894,629.7740392324896,-548.0024694766415,622.3198668380855,-510.9018308962603
818.9835876758729,859.5090920679854,510.00789720878583,656.9897394293188,378.13959516467077,365.5985546789063,411.4778696023214,7.013395711662213,534.6638975075759,-338.53955832277575,639.0187912657168,-534.1076398424151,579.656169267029,-436.3433125741963
825.7954334572095,865.6438020490249,519.8402310863518,656.7234724862009,397.4603582662021,353.7086222925674,440.21514879240436,-14.570948948104558,562.3120904843043,-353.74090734008655,640.5075799800268,-509.4778548496885,524.9902071640483,-351.6423097435575
834.0838979747635,870.4226580191096,532.5286641864235,653.7514022373501,419.9616429595767,339.03947603489837,470.6058166462831,-36.81285160199235,587.4787637507827,-364.0657882382363,633.0228483664164,-474.03247414224234,459.33235377309586,-258.91351246979605
842.3344618702525,872.802344971943,546.5244332978998,647.5142189687957,444.0156845031196,321.52444866575405,500.93243315837634,-59.2405309869153,608.4484715025028,-368.7805455799878,615.7695209496906,-428.40837212593607,384.21605450004705,-160.5749610050839
848.7221139120498,871.5911525336708,559.9444361037293,637.3738543396474,467.70796808268517,301.0117855816386,529.3263504031352,-81.55310475000766,623.6210681487188,-367.59079078931376,588.4665341866952,-373.87810190876235,301.56269158745545,-59.199786926259094
851.343994613835,865.6252385788248,570.7963141796918,622.7312121868239,489.05432816259577,277.33332474228894,553.9723203334441,-103.5966575659815,631.6856979437939,-360.62984874113636,551.37578737211,-312.1975911825622,213.52594073489735,42.625679854892006
848.4972190130513,853.9830688988865,577.2415787149589,603.1779820265285,506.24450175088595,250.40730639032148,573.3210918237753,-125.3022964364512,631.7697561499033,-348.38802045732143,505.27357528315554,-245.41176897732802,122.33984923788904,142.4294206809679
838.9789956043987,836.2179977532988,577.8767742630522,578.6668880619652,517.8945079273744,220.36309312786713,586.294004238865,-146.59438412540155,623.551643184109,-331.5918717506855,451.37886785824907,-175.64343624542994,30.18806458830982,237.96304038757637
822.3767575718826,812.5804683024487,572.0051302582625,549.6777391296351,523.2844804734157,187.67015800268206,592.4603055224031,-167.28099439326874,607.3281115537278,-311.0476629458991,391.2561550814331,-104.88672375775936,-60.89594506425534,327.28884966382094
799.2986735321062,784.186119320938,559.8562452659556,517.3440673107248,522.5464112510572,153.24363489524254,592.1598950331487,-186.94664354278774,584.0255339232926,-287.47091756878046,326.70767740256485,-34.82467623581735,-149.09465244615785,408.83766326799775
771.4779845476318,753.0715370369697,542.6962501980997,483.4927797667148,516.7537538380266,118.48838458219555,586.5362728317309,-204.87663344263015,555.14210355461,-261.3330406633098,259.6624308693777,33.30857892605682,-232.84066765505008,481.4276577841493
741.6815920507506,722.077365936628,522.7672821020104,450.5468082909388,507.8618682550682,85.24060181149974,577.4441798478924,-220.04719186203056,522.6089361729316,-232.761595869942,192.0607222820932,98.79913448248608,-310.8257775714771,544.2359424607178
713.3769822961048,694.520289830345,503.0142625864928,421.257748940388,498.46443445996687,55.57828900462238,567.2107044289668,-231.2097317951118,488.5662582746928,-201.5281403634496,125.72767273893064,161.43823418977985,-381.99321571244866,596.721867007179
690.1667226084326,673.6652488677632,486.6035794885998,398.27593248958374,491.3702957871516,31.503108749044173,558.260112912026,-237.07719633328406,455.0683035864898,-167.1424181642382,62.2312023418554,221.41097827797296,-445.5208187443192,638.5138423412602
675.0771288320412,662.0788291284754,476.3049813269758,383.6229505199388,489.0617384151459,14.541730085471812,552.6563514673329,-236.58749119640308,423.75524870667493,-129.04417114472025,2.7316275403051256,279.0985264066493,-500.7990618771453,669.2854964058467
669.8626351355715,661.01184320421,473.8740469456024,378.1883034871953,493.15160296127,5.360713107818526,551.659618300409,-229.18268186036508,395.5554778580337,-86.8499194777365,-52.151740858503246,334.82920947742883,-547.4027168784087,688.6559451887432
674.5263514316041,669.9933364702429,479.60899231677115,381.4020194062735,503.98828863081417,3.5146892553833027,555.4158854040044,-215.01801576556548,370.49545654530334,-40.58389090587353,-102.41510977510066,388.6366474306629,-585.0511701193067,696.1470342122852
687.2318398580084,686.7936968782822,492.236992759456,391.21630726591565,520.5428324547163,7.434407162780417,562.884234481401,-195.01715091776973,347.68605259812364,9.185898893877535,-148.64059981620238,440.0910099772739,-613.5537409719243,691.2158378151395
704.6843465432054,707.8247864159682,509.204327751247,404.45500327389095,540.6440657509451,14.70299923150202,572.0514264384578,-170.72640123403139,325.5178972746485,61.36424791257608,-191.8354765798954,488.2549212570644,-632.7438520180668,673.357671437158
722.9159855315999,728.9123177311644,527.3213238232468,417.47760238441026,561.5227343025851,22.57934894924648,580.3991801193345,-143.98388841367088,302.04065968448975,114.50786730559719,-233.15161678136522,531.779736429256,-642.4166345740905,642.2522068736093
738.2697778705414,746.2470246508526,543.5909124085363,426.99458720690905,580.5204289830689,28.638564998216623,585.5061969496082,-116.48703966210448,275.4406433430754,167.11826977836864,-273.5421123851115,569.113595088887,-642.2920858484608,597.9122432212907
748.2996143654927,757.2497189124877,555.9789698366055,430.80836544082507,595.7574035581149,31.348779465694975,585.6179300024862,-89.38537982754534,244.4924909262571,217.9551450532694,-313.44408588253276,598.7582410000821,-632.0240452303096,540.7961752073629
752.3240222681336,761.1053113554498,563.8986891711769,428.26963296484007,606.5637288744812,30.41584248580881,580.0251896881537,-63.02387768513091,208.86280386968465,266.267089696113,-352.57845968863467,619.501836023998,-611.2624494863966,471.8593562215908
751.4872562674416,758.8288813413996,568.2782054812425,420.3304475611542,613.5596450995658,26.8017015506432,569.1570971495571,-36.91304765518987,169.18861406990976,311.8673599435915,-389.9247023044412,630.5727271110502,-579.7574031958579,392.53919528038784
748.346354369667,752.880883826149,571.2222559491757,409.2072361194516,618.3909536129388,22.429426127415297,554.389131046963,-9.924891687474116,126.92513890605684,355.0406450115063,-423.8740279582069,631.6938615161727,-537.4774422560198,304.68560687540486
746.1505505851021,746.4864863019884,575.4070631813945,397.78602993961067,623.2345757536073,19.684397937107633,537.6543216032092,19.35932088229208,84.02637184843508,396.32682958349915,-452.5110601031007,623.0518052255138,-484.70876941427946,210.45697858698304
748.0523613063071,742.8823800718712,583.4125754125314,388.962120989724,630.2450740645459,20.869430589479066,520.9912638861963,52.26301373670117,42.561781130969024,436.26371879217334,-473.942992902667,605.2135040596371,-422.1095325017465,112.20156746744443
756.4655772237023,744.6925589761038,597.1775941142621,385.08883769359846,641.0979358180972,27.756882999943457,506.1530699153725,89.69652185482566,4.370085541137314,475.16990742946217,-486.59625780383556,579.0234879128236,-350.7094187949742,12.338459801259203
772.6856291163948,753.5423429268061,617.6788076654458,387.6319259663884,656.7148455218896,41.31693702891829,494.3482439861622,131.9687339092668,-29.18642927699912,513.0165720131207,-489.427855516866,545.500237749007,-271.86243971655256,-86.7544733215585
796.7649111870797,769.9062101338219,644.8292708933028,397.0288001357412,677.1680950422104,61.621901537611166,486.11714104269896,178.73011249371478,-57.35470073492661,549.3920080081303,-482.0357112535045,505.7343780536278,-187.17284561536545,-182.8422790725016
827.5478415417629,793.1038392055199,677.5156043079983,412.6818937509554,701.6978416328245,87.8687329692001,481.2986401898657,229.00417826589967,-80.03799161606375,583.5277580812526,-464.6823293266587,460.7831306973556,-98.41710608530526,-273.9211192975986
862.7551796129584,821.3448420511994,713.6787431035264,433.002138302047,728.7641423818861,118.44952891451459,479.03178879555514,281.2531099236897,-97.7956328309048,614.345359957279,-438.2581533212504,411.5589353884541,-7.479112700818469,-358.28700483069866
899.0652691065778,851.7766467940993,750.3917431395392,455.4629010988963,756.0962505031955,151.03319621440153,477.76720668587177,333.44717749388525,-111.81489113918093,640.4996928538627,-404.2048846651119,358.7226894321119,83.6958592732929,-434.5757954238068
932.2360814166199,880.5789417332376,783.9701457662023,476.6987713280116,780.7695178589763,182.67925473146104,475.3141455189627,383.1520429244936,-123.83936144422836,660.4270626017528,-364.4023083045265,302.60695690019713,173.13612629040156,-501.76433597846625
957.3902792861102,903.2201046686072,810.2180590088591,492.7436850086384,799.3959614782422,210.05283443385596,468.99127081061624,427.6867235184462,-136.00937350707028,672.4346998760474,-321.00639805911015,243.2038611551253,258.8852489869205,-559.126647338906
969.5941251553019,914.9980488494015,824.9218307065499,499.5085999450052,808.5215550578434,229.81668973859053,455.9541966599283,464.4129160303563,-150.5681876388914,674.875560363317,-276.2221969975228,180.24944987463175,339.07018018027793,-606.1487516069335
964.7764222595055,911.9082141925544,824.6322329010989,493.53199177676265,805.2648107714958,239.2265134152721,433.7268381512915,491.18015190179125,-169.42300119147154,666.429425418515,-232.0082419310456,113.41736289586868,412.00655832455465,-642.4189641602132
940.875165548092,891.7330766583704,807.6412055231813,472.9119276498841,788.1203069751441,236.86052244324452,400.8757751239604,506.87751803278115,-193.6145324392602,646.4629497979448,-189.73916870988177,42.601044221671195,476.3320774054013,-667.5224966418876
898.9270063208095,855.0861288019382,774.9110599019448,438.193050205319,757.7290042151653,223.3085218539676,357.6685963446762,511.95846096894843,-222.8191221166043,615.3851603731216,-149.8904917194184,-31.77606363839645,531.1352423264051,-680.973896127135
843.7074460753917,806.0426824295197,730.6207396229357,392.8976792648833,717.3402257375559,201.57785425780418,306.4925981937576,508.74932674533045,-255.0503314898324,574.8758945429221,-111.83851121742377,-108.51394870151351,576.0309266444757,-682.2138556985824
783.5539991562707,752.0116936439979,682.012721251699,343.409482331948,672.7051086218927,176.98569796807277,251.8179890184599,501.3595089378638,-286.7153688658394,527.8651269664055,-73.87126066673896,-185.55011112807367,611.1375206155476,-670.6787066068451
729.1812681691654,702.6667837920786,638.3743941062612,298.0574935767528,631.263779719777,156.41423340243324,199.58476469326774,495.0948782692851,-313.10648667748694,478.1904639302954,-33.47210872288959,-260.10061771180006,636.9372645766016,-645.9275770626123
691.5857456702521,668.0235811550218,609.2355748738519,265.4762283765722,600.6909317981408,146.98445816629746,156.05486855969673,495.4187534234735,-329.28577838884485,429.9485076178007,12.131239298999937,-329.0312087124196,654.0436374377537,-607.7932161029022
679.4476825891298,656.0393951395248,602.1306857839696,252.56205281362392,587.0825661029033,154.3997998099083,126.35032190485303,506.66033835080236,-331.1924850300035,386.65599656490207,65.2440793211925,-389.38541526873524,662.9392638694363,-556.5158130079894
696.6580640834586,670.3180128816055,620.4653570544151,262.5201811184862,593.2228523788103,181.35298152604037,113.03014046910911,530.7825797399216,-316.71121818504025,350.4135235048891,126.97065493566309,-438.9366555815298,663.7652697888881,-492.82700992076855
740.6461570068557,708.5481123905374,662.0693204839009,293.53387176315533,617.4042798477278,226.42408191805245,115.09308298560762,566.5453414864003,-286.42203055853633,321.2892579423411,196.65932118154387,-476.6128591860703,656.2285215450771,-417.96908375947817
802.0314607739092,762.1640233423818,718.8876607749314,338.4674814217667,653.1682311703743,283.8063295707666,127.71221252190963,609.3221951626152,-243.81770858445614,297.10135454366593,271.68928471524833,-502.6747093472396,639.6525277398474,-333.6533146585755
865.8156755618768,817.4316327662725,777.9972676822122,385.77221923686557,690.1171415918884,344.00449525665016,142.83396194839582,651.6729038132914,-194.89979391009967,273.68655735459106,347.6825882361176,-518.600383069225,613.1494840052382,-241.97399602697416
913.9585501134258,857.8167610803036,823.8151442029841,421.47186563057767,715.6896528342777,395.4171965468643,150.5626150744832,684.5881604391294,-147.21268147025216,245.62700314803482,419.1201836482089,-526.7132063570438,575.8561975432076,-145.2971027653116
928.8539941017274,867.1888769177204,841.0833210067749,431.8506116462638,717.5627529402113,426.5072717228977,141.06392656184988,699.1641676204908,-108.50127138333931,207.30134621839932,480.2424565403998,-529.6534387287692,527.1683648546649,-46.1374700425879
