t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
657.0288422753924,730.6477389117591,329.41241504838774,648.9433170790555,62.879824151565145,582.5394233760942,-133.52633195289337,518.4762993203595,-253.18104259202553,440.39596623807796,-287.7490248569021,327.3188297834291,-225.18664983382254,156.78111031875324,-53.012786760752505
637.9605740259232,697.9721887969743,323.44218855268593,612.7147944420798,65.22353799008212,548.0233068345597,-130.03224405385657,493.7299102201881,-257.97987387582634,436.4939552198451,-312.7723449392273,357.6159294696878,-283.94720633168293,233.62345407821186,-156.91809948817993
629.5433222480436,675.7814100251478,325.8992856385921,585.1655715467017,74.48776459998888,519.639870129919,-120.10021732748325,471.59129363589216,-255.66599498740953,430.801919001791,-329.1883777464086,381.8801583880526,-333.27655154091815,303.068685266163,-254.5940163156935
632.8876520248259,666.173819981304,336.9371675467494,568.9206552140379,89.84200093489318,500.5344023857808,-105.52754432990884,455.6382802937105,-248.83096126314308,427.0089414996336,-339.8371530710988,403.1092972789024,-375.06491118780986,365.9498528480838,-345.05287335147983
649.0590484850355,671.0652882153612,356.7942847240042,566.3756636772233,110.63874234610796,493.6210896183253,-87.89492298408786,449.29307381733486,-239.9267138857521,428.83799357684177,-347.64790817078483,424.6325529218427,-411.6156877566256,423.6524488286614,-427.7884766144976
678.8881881356308,691.9340596138486,385.68827531721377,579.407064944794,136.4063158882611,501.2428385331075,-68.4532381590912,455.41428041225095,-231.01259168215935,439.5670777229646,-355.2580368781399,449.61057856986724,-445.23716199108594,477.7525343365499,-502.5925060171417
722.6981550740262,729.4930008848156,423.63109777152783,609.0218153020725,166.767583352614,524.7807827258231,-48.07555667500657,475.84295943094446,-223.54767295310063,461.4953275560151,-364.6362630774367,480.45361123970554,-477.77863508599336,529.5549965396716,-569.2986810222924
780.0033529827693,783.3505868889561,470.20491755631383,655.0085158301226,201.3072965323219,564.2789502269179,-27.272594346523874,510.9757501800648,-218.2533038796087,495.43857881658016,-376.76414713972554,518.2490643199712,-510.18004539480694,579.6015568183759,-627.491113241467
849.2607911681813,851.7491278162585,524.3605223423278,715.6784689653912,239.4286172275491,618.1751030961796,-6.257164837389837,559.4636486300518,-215.06515755036042,540.3670723944199,-391.4373542346119,562.3260970979633,-542.1315788576845,627.2612521192682,-676.2464319411699
927.7633617053475,931.4762287146423,584.3097337762081,787.7911875575446,280.2499700602775,683.2332063226834,14.968710853133302,618.1374223738911,-213.18165404631668,593.2993259685137,-407.23841288466883,610.0899739680607,-571.9423079965022,670.5323633907033,-713.9969625598494
1011.7440015470368,1018.0206921270321,647.5695035913955,866.7329356768205,322.58742024293815,754.7447804637013,36.533769475979966,682.2285984571156,-211.20063318327456,649.5288616770287,-421.7054847875389,657.2187170102136,-596.6846760212613,706.1550759739146,-738.5878852270844
1096.7072995315104,1105.98602326691,711.1753944119661,946.9583780976337,365.04157905509055,827.0058851344891,58.64472312923755,745.8897209839693,-207.3244531008004,703.1867675127086,-431.6832332702644,698.2311444350272,-612.6185710735865,730.0574015188962,-747.5510780222809
1177.9357189065322,1189.6994826228965,772.0271494542698,1022.6305830736142,406.16910779844875,894.0003417379583,81.56137165068469,802.9370376331855,-199.6080240335677,748.0533154537503,-433.8028029059513,727.3325741627846,-615.8233292222883,738.0558921102568,-738.547396254054
1251.0583004772288,1263.8910268553946,827.2812977053807,1088.331726346748,444.68401693653664,950.1563077421013,105.5809508680951,847.6722361791592,-186.22320602588908,778.4582556573018,-425.0091434556302,739.359780353211,-602.9049761740549,726.6469757665067,-709.8669844724396
1312.546906495196,1324.2921134912272,874.687303108944,1139.692815748968,479.6203905097956,991.0191365792036,131.00538172525523,875.6146056974208,-165.71294716991798,790.0815376845424,-403.04326939040527,730.614605252486,-571.6227573949647,693.6917080949777,-660.8529007785286
1360.029525486366,1368.0304217346488,912.7837033716131,1173.816484383249,510.403057328667,1013.7093408866633,158.07387267886224,884.001980698007,-137.20777912740544,780.4958723683396,-366.79735916349966,699.4096493534437,-521.3027045338279,638.8314545492973,-592.1387839771468
1392.3705805672341,1393.7613030772961,940.9194628438554,1189.4309537186532,536.8085188419102,1017.0991396868839,186.86341170337283,871.9865561812803,-100.57777279470224,749.3673740150225,-316.48909577593156,646.2353711143232,-452.96723690024834,563.5587981530075,-505.6541860577131
1409.5378803194276,1401.5523103330265,959.1210627378248,1186.7884326924332,558.837672814038,1001.7175547799809,217.17950868334452,840.5325559455189,-56.4984534943776,698.3206221306968,-253.6405155141687,573.561016556989,-369.1851136975695,470.96915184187486,-404.4223273075973
1412.327773372311,1392.5947757874906,967.8655028379251,1167.3793082768686,576.5478083271904,969.4541250982297,248.46895232235272,792.0875607973196,-6.420923684226182,630.5477253424808,-180.88493359672827,485.36463596938063,-273.7087951047891,365.2947480206965,-292.22502463043355
1402.039995671887,1368.8403530466217,967.8324874383745,1133.5586280790874,589.8967674238996,923.1586794699219,279.78252524992905,730.1304968701531,47.548405396165606,550.277384370269,-101.65267338793424,386.5267248101993,-170.99811155651332,251.35149678810657,-173.22357794423164
1380.1839453925534,1332.6520808867087,959.6986634140046,1088.1743349140645,598.6409169278215,866.2292759092302,309.80332967859556,658.6959450983762,102.84027148971643,462.2175830294028,-19.796075072165422,282.2157154875309,-65.72640192420675,134.0122357898282,-51.60658071786506
1348.2715816432178,1286.531790585588,944.0142764415131,1034.2597846439583,602.3103656970352,802.2542003463915,336.9432293542674,581.9481991172115,156.66319800906217,371.05664424391864,60.792898898445515,177.35668102639787,37.66216241877177,17.77649792408186,68.69736519097431
1307.7225557186805,1232.953300162239,921.1792504661148,974.8209288154678,600.268131797039,734.7416812991024,359.500934654532,503.84495040547574,206.26987765075742,281.0694430644196,136.5365021299248,76.22867927209413,135.31072805051588,-93.53869135906972,184.23381199864806
1259.8821509369548,1174.303065745479,891.5168300853809,912.7210716736629,591.8475746248356,666.9434765457621,375.8703429024434,427.90166495633116,249.23181326313085,195.84286939615922,204.47846317901502,-17.801142918499664,224.21772167560565,-196.99269546349672,292.17029648864093
1206.132487843502,1112.908815817891,855.4275877353394,850.6463497999633,576.5519927498307,601.7597749993993,384.782968744641,357.04885138761585,283.70715251971853,118.11400088791329,262.5368767094505,-102.41892527274464,302.42015382440786,-290.6146414313493,390.38332496877086
1148.0591088160197,1051.120024500045,813.5911971238761,791.1214928045704,554.2879181331468,541.7018128788105,385.559536857763,293.5646915281508,308.6823750626421,49.705353417250606,309.6938193920727,-176.39783774273934,369.0924972298767,-373.4043631587619,477.4791854339515
1087.617253391322,991.3904045964512,767.1666146880655,736.5360224404797,525.5881845827073,488.88247756540636,378.3324183904125,239.06123057117895,324.15775281091146,-8.460790112474388,346.10261272250557,-239.5373380240775,424.54708888458435,-445.2380214263376,552.7340218796263
1027.2292207898631,936.3046618207103,717.9274317679149,689.1367340219224,491.7666757249929,445.0029026879627,364.18733216549595,194.50053205902222,331.23485047367774,-56.2876522290706,373.08200795691766,-292.51745717586715,470.11053602077135,-506.67243267452875,615.9413557132439
969.7457399730547,888.4965855833632,668.2675267312682,650.947514492924,454.9430498363881,411.3066962145266,345.1688457589221,160.21794750077186,332.0611148839995,-94.38854995894697,392.9637885628374,-336.67949261631287,507.85373541046965,-558.65416464058,667.1747580517834
918.2298858278158,850.4304068994325,621.032593736862,623.5974935206652,417.8925903008858,388.4867353549855,324.1093525403472,135.93580503799183,329.6010191283777,-123.95011854657074,408.77530939782326,-373.7520167628891,540.1776012206886,-602.1652850171996,706.5051584526841
875.5735716258588,824.0629395609003,579.1785670511308,608.0739072089835,383.71731527892126,376.5538588540739,304.279186014645,120.76503176660759,327.2387157403727,-146.58828752727544,423.77370581533853,-405.5502000256027,569.2995642004444,-637.8671463907066,733.7424674038097
844.0216237442672,810.4590575132796,545.3182643610812,604.4583768738606,355.3911694923746,374.70710612598,288.9088987642223,113.21259878987394,328.2665931604621,-164.20032870471596,440.895805358314,-433.68212512810123,596.7330534186445,-665.821738893837,748.282010767523
824.7313274331824,809.4751263896143,521.2698454476903,611.7369606832041,335.28376167491683,381.26860925196496,280.6843353277242,111.23064968160382,335.3596248777825,-178.8045816394684,462.22910868394126,-459.29573488507845,622.8815841204755,-685.3643020869853,749.1157772326314
817.5081496500397,819.6300732815806,507.7386294382811,627.7759904193762,324.7888036473531,393.7475797404649,281.3374718639091,112.34663568143735,350.1550911013105,-192.3554288202968,488.62362990745316,-482.895645753889,646.8610767949973,-695.1679883633249,735.0194089783209
820.817068724559,838.2407222434363,504.2327094684907,649.5182850815701,324.1599045020497,409.06902221052053,291.43601866742415,113.89499617436739,373.03715127709154,-206.5311207660073,519.5394171859173,-504.2528670671371,666.6129796636815,-693.4907677842601,704.866973787507
832.0850424645536,861.8187678492885,509.2407801962588,673.3878274760245,332.59312676700716,423.9509829545417,310.41647882738806,113.33394088119888,403.16961518430827,-222.51392486802914,553.1651512644228,-522.4229589725625,679.2912944642144,-678.5445805893617,657.9827427029959
848.2177908666926,886.6433207327469,520.6171626544307,695.8223190846701,348.51850523920064,435.36068391321743,336.8320396831498,108.59190525504951,438.74990007441545,-240.80416974719049,586.7712937743323,-535.8769332531765,681.8286708543071,-648.8954318882585,594.4311805539147
866.1924907636565,909.3710112161867,536.0597759053485,713.8122149480762,370.0043511178783,440.9493390881683,368.72902798323406,98.36694010235772,477.40132649642476,-261.1177842777919,617.2048062032485,-542.7320602132553,671.5409229308284,-603.8009791862606,515.1742995470345
883.5798094934378,927.5446193024842,553.5537330742302,725.3279305702291,395.16026007772854,439.3710441743764,404.04485062793685,82.30961887646353,516.5995809264474,-282.4036639609653,641.4106161602338,-541.0488218944841,646.6311758385516,-543.4173412503862,422.07352135872634
898.8887876680551,939.9044398856033,571.6837668634358,729.5574318234338,422.44707498702644,430.4272730055697,440.9375388738332,61.05149596185163,554.0437742360124,-302.98765010388945,656.8791655380231,-529.142796241569,606.4981232235459,-468.84749055899294,317.75862025526897
911.6898087663311,946.4678441072681,589.7704988085243,726.9311141690708,450.8458855610569,415.0254499726078,477.99586333494966,36.080432280368086,587.9181058163412,-320.8178905493909,661.9555623948032,-505.85471119294345,551.8152455216942,-382.0441525446513,205.41241296008576
922.5244381265105,948.3934049934223,607.8324162987042,718.9550269060773,479.8800475401741,394.97692924918164,514.31795941496,9.494070854440452,617.0267254214801,-333.7654092929867,655.9852628319366,-470.7322642593749,484.40412577479185,-285.60830625630496,88.52259155774877
932.6403049611366,947.6720686279258,626.402439146299,707.8948771197925,509.5099338413479,372.6764705025355,549.4715978659663,-16.32463356522163,640.8087204165653,-339.9294295159565,639.3007973848576,-424.1002705339983,406.9590319773671,-182.5351724787406,-29.361237530839446
943.5979395915006,946.6935707128079,646.2370497715403,696.356284705992,539.9300283145836,350.706192324878,583.3597083453706,-39.06693634449289,659.2506839427845,-337.90560950732845,613.0709658786019,-367.02259388893185,322.6890361599615,-75.95536442548793,-144.8446542281556
956.8004692013028,947.7377718455302,667.9600740232116,686.8061153652144,571.3024516304729,331.40480408099,616.0189538045108,-56.85421259746062,672.7181537396716,-326.9882164088402,579.0429716606466,-301.1807212452721,234.9359216392634,31.09373909707519,-254.87067574163245
973.0112428594857,952.4527549927311,691.6949634884056,681.0888458987296,603.4709256027113,316.44914046758356,647.3866391442418,-68.55009882431057,681.7330667119945,-307.2869333498393,539.2158975793998,-228.70364920442447,146.8126608383287,135.84564885131377,-356.8602936333431
991.9512476410935,961.4071198409217,716.7613266160115,680.0134687499083,635.7173186180183,306.51175998540407,677.0853477949246,-73.98012116578957,686.7362644710539,-279.7430378437124,495.4944210329277,-151.98069733032747,60.897644736652744,235.92271310292745,-448.79964666073624
1012.0934568109325,973.8295113291298,741.5321817796739,683.1089092692866,666.6405900618931,301.07577914688136,704.2894136568711,-74.00192372257493,687.8885094495979,-246.03107539744235,449.38295558577295,-73.4761409359023,-20.982697669393545,329.39446985845643,-529.2574905063267
1030.769419178037,987.6493279498009,763.5469000562396,688.6477797571201,694.2379976675169,298.4881241005246,727.7393706322557,-70.37457194292551,684.9705299972808,-208.3372880311843,401.7855512862649,4.451094439633096,-97.84963410077577,414.78286241337105,-597.3199175835567
1044.650582207579,999.9052602985751,779.9310109936937,693.998658166597,716.2338396268271,296.29766273806945,745.9459839369181,-65.40603573583246,677.4305159943082,-169.02166934090974,352.96644213593385,79.72907855628677,-169.51822063991366,491.0248825245011,-652.4450704921308
1050.5579463832662,1007.4867592675034,788.0831236788474,696.2797824613021,730.6267672369461,291.85026764399936,757.5692381088675,-61.41620743020411,664.5895050736399,-130.199756576004,302.6932105065024,150.75776250996444,-236.38604347305287,557.404381372591,-694.2663644305227
1046.4153378189048,1008.0417528518318,786.4728307029704,693.1718702797566,736.3297516740299,283.01546599395704,761.881697574086,-60.12536801729192,645.9567157964177,-93.31848914175777,250.5312833826008,216.57822581651527,-299.09449127401405,613.4628135227665,-722.3980888254412
1032.051093173055,1000.7754570806591,775.2995538101732,683.6506449584543,733.6966986719515,268.8376030503095,759.1604176286659,-62.13596807742704,621.5488642279789,-58.83288614972483,196.2005066632669,276.97914711085116,-358.1373066682335,658.8956899701986,-736.3078592470607
1009.5363887372058,986.8430144640386,756.747415138553,668.3760111669305,724.7146105605171,249.88515764235243,750.8355918078793,-66.68442402270944,592.0801862750168,-26.09535484885106,139.86835681191462,332.47684450613633,-413.522336142589,693.4418170836152,-735.3060128250648
982.8638784948134,969.140701287292,734.6691524478351,649.5594130083496,712.7202374055302,228.1445271234483,739.2829287064151,-71.77781978775158,558.9178821561452,6.470268155862357,82.26507796107668,384.1205988130673,-464.5883452661247,716.7790468896526,-718.6642965706519
956.9950113490809,951.5075288289523,713.7249332942597,630.3094400350719,701.6619940183491,206.45736960125777,727.2717485689298,-74.70759214304758,523.7817332036507,40.921115398971295,24.570220689459177,433.1281898919342,-510.03236906415674,728.4507635569059,-685.8300322134681
936.5509443734505,937.5806132573382,698.2153184502614,613.6593276908164,695.1092918089214,187.6750535069001,717.2235844206996,-72.79365162867572,488.2752900926313,79.18465141629937,-31.884941145520457,480.4294000557492,-548.1305105771328,727.8530169916893,-636.6683581347586
924.5748593897696,929.6951637485053,690.9814476324407,601.6134518488875,695.326521771331,173.8188263301617,710.5279924088868,-64.12102313624263,453.4170987590333,122.46576166826748,-85.97375477251816,526.2507432946072,-577.0697967375578,714.3037402766295,-571.6591607831022
921.7714057004305,928.2053463254024,692.7278666507597,594.5430215479107,702.7148742293157,165.52988722560002,707.1519342701658,-48.03436654622584,419.34920510126904,170.8545298895059,-137.0401665170924,569.8784075531415,-595.2818591665065,687.1910648857416,-491.99731229484416
926.435613753517,931.426721629782,701.9558307202901,591.1123330285061,715.7819853518569,161.96800922317016,705.665345687901,-25.255751899061863,385.3277798623359,223.2445352747147,-184.9725412711825,609.6797553233977,-601.690167224469,646.1669970304608,-399.58140345736535
935.0119568012893,936.1497783131326,715.4574222445264,588.6991246221957,731.5951753073889,161.13269508868876,703.6424668502493,2.360271157311729,349.98256454459164,277.5557664013379,-230.07625134579442,643.3720583952173,-595.8336126417739,591.331757268253,-296.9091493694198
943.0075793894363,938.4716255044643,729.1297708815462,584.0943764971835,746.5089811261901,160.42932892492536,698.266699937641,32.29575817137771,311.7286576735399,331.15398270482603,-272.8233206197099,668.4452761540923,-577.8789023180346,523.354975920576,-186.91464275294345
945.9217089280432,934.6331996292823,738.8119630901459,574.2116809010975,756.9078638587796,157.25492833391036,686.9275621864938,61.880432856727936,269.176734035258,381.3168469235618,-313.5944020027233,682.6107714629154,-548.5581916649628,443.50270443997033,-72.78203733941646
939.9579361804243,921.6450507845339,740.9364980353046,556.6167041755825,759.7807718081774,149.44430988189237,667.6603587245432,88.70977155835573,221.42824525312412,425.62814992275094,-352.5019117121804,684.1685498346386,-509.06307769025153,353.572345193172,42.240845622440844
922.4790443203817,897.6640135425154,732.9547810876348,529.8417520293286,753.0879049965092,135.54575397307644,639.3965128510872,110.93383158455683,168.2290854947988,462.25653933595254,-389.3171054267197,672.240848925986,-460.9062731368657,255.76580595768317,155.01734151106174
892.3240642514771,862.2332390408394,713.6365249544082,493.5814085884235,736.001395666442,115.00391975338692,602.0931907996642,127.46702481157371,110.0339536610456,490.14477425552525,-423.4617472864901,646.8754375367798,-405.74797541419355,152.54377667758192,262.67922045685407
850.1380963903279,816.5293056710109,683.371953178781,448.89425907555665,709.1292810295139,88.3519790335796,556.8377570689374,138.19162174732784,48.05788862400111,509.15841166114967,-454.00327393153094,609.0512231636123,-345.18726293490965,46.49864658126863,362.7582413551234
798.7479121146403,763.6535550798474,644.505938201494,398.44570239719303,674.7514987301265,57.441083178060126,505.9629440375237,144.17392609073227,-15.651933308934957,520.2085109106179,-479.62101341072986,560.6147611349411,-280.5391935753861,-59.735359248562006,453.2769515296929
743.4188519996704,708.8228107699767,601.5633243079797,346.67089009312105,636.9570678799901,25.60729567976648,453.0995805296003,147.81420041194343,-78.1756713388842,525.2961228629594,-498.5706129963719,504.15055263752424,-212.6452975418176,-163.54088194102323,532.7785242181977
691.6743644530227,659.1708212671585,561.0911010597431,299.61224816947606,601.4618983320279,-2.426463990175307,403.0036769702695,152.7708500078122,-135.83622359371907,527.3731398025906,-508.72735083196847,442.7614588859302,-141.78445524511326,-262.37206406600257,600.2787619784604
652.3664396096724,622.8753194403963,530.8478834911834,264.18678254038895,574.8912419557751,-21.11686367724448,360.9902347285488,163.49679542518487,-184.60339002435424,529.9182892896063,-507.8006913106922,379.72839386564783,-67.74884301340607,-353.83989546571405,655.1392750129731
633.903280468772,607.5238858795061,518.258474908928,246.8058127333235,563.4656925456106,-25.20392131949086,331.9185638528663,184.3306722777279,-220.83598437534386,536.2070569450354,-493.76475889029746,318.04318198719295,9.883709813502112,-435.8498162885512,696.8870694499367
641.9152178706107,617.9757939603633,528.3751351280071,251.5629291553679,571.2964249876695,-11.183462393815319,318.8777625210091,218.27520574052753,-242.25366435159827,548.390259155408,-465.45254739705035,259.8645412835992,91.31336701680554,-506.77914280136116,725.0324799378749
677.019789918828,654.3277487223598,561.9175332648299,278.50655293242045,598.7665198260988,21.266391882382607,321.9357734225033,265.79638798675774,-248.862061040852,566.6329313087185,-423.15273955978665,206.0171789137049,176.02789867969392,-565.640116676428,738.950071911873
733.541237140279,710.7722250765781,614.1348276888951,322.670033502146,641.6141689918453,68.4515754095296,337.4336635176603,324.09080667076836,-243.46156273778647,588.6335776032046,-368.97878671042287,155.70489646175503,262.4267577797151,-612.1487759571567,737.8745111773297
799.9064160630937,776.0151967924678,675.1213164474699,374.42997566295026,691.2374652042461,122.89213516920378,358.24253480151015,387.21440012223104,-231.42080903507258,609.7913197475652,-306.7953751486857,106.60287681804971,347.7304162184394,-646.633190420356,721.0257957441987
860.9656069828268,835.4819071221076,731.808408844153,421.38959215534635,736.3987238146126,174.7893247686247,375.13781550797137,447.22810172376484,-219.60278016429936,624.1100504293681,-241.60208414700384,55.410494801290724,428.2719357827775,-669.7714715400754,687.8303693979341
901.8179219371735,874.9183226393294,771.2745340185872,451.4520753614838,766.0224966305751,214.47325299499408,379.060796299043,496.1637930258353,-214.63185065205818,625.678184131177,-178.45801985578515,-1.2020403656688927,500.13422813243756,-682.2276074368059,638.1687707231913
912.1121274506888,884.4289457686795,784.4825688597231,456.2629303358187,772.3402197142885,235.17648640053739,363.6762075225891,528.2823472595151,-220.96653640245052,610.3354802793073,-121.21655577298318,-65.47967564372054,559.9563500306871,-684.3106153332639,572.5735469450069
889.5013546547339,861.7183489262703,769.2960129571981,433.96645215063404,753.422615666787,235.28144510250786,327.4513631492228,541.9264733271275,-239.37365932532717,577.0305382374627,-71.44761828142919,-137.62837931405093,605.6514467436256,-675.7850062337699,492.32451452708244
841.0945303188514,813.4558449117618,731.7643572320304,390.3535171204654,714.2607268578879,219.28761179196613,274.5665467826185,540.3468219613608,-266.3193296908314,528.4349041261172,-27.903953256163618,-215.33629787586102,636.8001556839863,-655.9029977332309,399.42767619317266
782.3248481885864,754.2204502958878,685.1683066240223,337.94080272071574,665.975557189788,197.1135263316885,214.29863350032852,531.1814757422949,-294.52338229789495,470.59349918038754,13.262342652397393,-293.95484421793594,654.5997457154122,-623.6405247797509,296.4988521972623
733.4371612310426,703.2122236407686,646.9949294033839,293.1470057835055,623.3017079781562,181.85347167310323,158.97967774807964,524.6839972547721,-314.56815620617385,411.67667114983755,57.552171072794614,-367.3216606175412,661.4073100884322,-578.0454376195638,186.58935339585554
714.5004114925949,679.5737268585084,634.625808489798,272.2932353532002,600.9973289801588,186.56604566548216,121.05195707930179,531.1694945903789,-317.14209058198134,360.15331436457933,110.67744617186847,-429.0112006990925,660.0437878589571,-518.5813537194437,72.9877067039893
740.244210553407,697.5334606028492,660.8636166245502,287.4654752268482,610.1128293542067,220.92841888649212,109.9796946571729,558.3541315305347,-295.3378452220113,322.8452168366432,176.99615249976384,-473.68141778911087,653.0740574303251,-445.37854949342443,-40.9819363219446
816.0030114322774,762.5706640373164,730.4094041754958,343.26058298684444,655.0364767007136,288.58247714117107,129.7755315848158,609.2504079127548,-246.44965953762338,303.3197707332647,258.21042606744277,-498.18132506817636,642.2408227678353,-359.36007245859116,-152.1551689768095
935.6871859342322,869.4637711400032,838.0872027048699,435.1441398868211,731.9728803716941,385.766859459086,177.6913877510892,681.0848672738789,-172.88839167890785,300.9566001565332,352.6198561921243,-502.18007219315,628.1415887518202,-262.26260853047467,-257.7081505006121
1082.157781449008,1002.5811482228441,969.1428006087905,549.715990920658,829.1246036312637,501.48292803206016,244.3088556518627,765.4215977047131,-82.07224936885416,310.84399620060094,455.0680566304222,-488.2242382607485,610.1500588593162,-156.59289948739314,-355.307434718584
1229.8540947412278,1138.282018592005,1101.4879419610006,666.76188722767,928.4760424554624,619.1079507690771,314.9575838701822,849.4081208269715,14.629989808359596,324.48799220412513,557.5646130524383,-461.26817025358685,586.5343705599468,-45.547311887060204,-443.2022121507667
1349.1452388340574,1248.9427024488496,1209.4363267977105,762.6734892207294,1008.816221267613,719.1311995009087,372.1701791457664,917.8789131657211,103.6829025911967,331.19256769833504,650.4498889113878,-427.8114439271148,554.7236987046199,67.1112083537209,-520.2298499231462
1411.6836164763895,1307.9409227328151,1268.313026337474,814.6701810273607,1049.5049148244846,782.5687347049297,398.76893494860985,955.9690193699175,171.61368932793954,319.90143715844016,723.9098961268086,-394.8075957725588,511.7026883048244,177.25451026114212,-585.7176831512804
1395.9781469512386,1294.871379801386,1259.2683074252866,805.2119108009153,1034.444743373317,794.5743094070142,381.14208486473467,951.8726863090728,207.39400464539614,281.2592569414124,769.6275495928446,-368.49711851095844,454.5371040112142,280.70916734316415,-639.290997403085
1292.3954592498937,1200.252788439302,1173.617516701226,725.98534726132,955.7098283465118,747.7510147953122,312.25575588790235,899.3810674941044,204.67733193442695,209.6232112711875,782.3485487927783,-353.29666394376915,381.0258433709568,373.7029789903082,-680.6311939790717
1106.789293164375,1028.9754742114187,1016.0179381010206,580.836401259337,816.2644555209747,644.6485493030921,193.93323865574814,799.8205996649735,163.57244817101372,104.72006197134348,761.1282494402255,-350.87062611349194,290.4248409206381,453.3830400857262,-709.2550886230711
861.9756921078211,801.751977721147,805.8026670186254,387.0295225135527,631.201862807519,498.9220151731098,37.930451654724095,663.0027376427654,91.60584606502624,-27.385983526894165,710.0178662568115,-359.5246929996425,184.1132860807432,518.2814249675894,-724.3913100845178
596.3988581722328,553.9499604614714,575.8957633777744,174.3068445587836,427.0080895839486,334.6909014162519,-134.60167353783663,506.8347330694269,3.5399761721356953,-174.33153315284784,637.9734608747171,-374.07327204575984,66.00879150753101,568.566706283559,-725.0051999186185
359.6585026512378,331.4898651679228,369.0113951566011,-18.528792661965525,238.57709896875136,183.83685584825218,-295.4942844398402,355.38274822090466,-80.17662409215522,-318.70630702454844,557.8604472733628,-386.3112242721262,-57.47153253176582,605.9451050291337,-709.9752916893135
205.1164452729276,184.00032256573152,231.31310401863152,-149.35352694299988,104.09121780293518,81.3361968375388,-413.68344179401123,235.44083560701108,-136.3236942118653,-440.51217397498294,484.5871388236289,-386.1409426608196,-178.03533899624134,633.1706504424457,-678.3714286516961
180.48179539753855,156.0621561845231,204.30271055766025,-180.09107948678388,58.37523547083272,59.18192628375988,-460.5786055804049,172.0017302427047,-142.87090115106804,-520.5354335074487,432.60289040975533,-363.27098502859076,-286.70859524037127,653.2588778021412,-629.7505817743024
317.9090953416793,277.9681497421548,316.2629943704949,-84.50973070644483,125.80187151951893,139.88652158392733,-415.7945283455237,183.35562964838647,-83.35454880543453,-544.062168737893,413.1798379608554,-309.24536237713846,-375.4026095970921,668.6154031955241,-564.3868401434008
625.521724190224,557.7834296920422,574.9095017165843,145.05712972066883,314.1156087571082,330.82500572472736,-272.13513431223504,276.75157122140854,49.17392811515366,-504.1949772400311,431.99875453397283,-219.43427542076012,-438.5114865809471,680.3327434742088,-483.38474328604354
1082.2386459527513,976.4643164097662,962.8790102981933,493.5490376036921,610.534849967167,620.6693153133795,-38.73538525941336,445.5607062751935,249.49537149684483,-404.03306639975045,487.54067318601415,-94.56480124888645,-474.1420281458092,687.8528801067908,-388.67163829688906
1637.300386525766,1487.346689269832,1437.2643692682227,922.6793077647113,981.159273640587,978.8536698170885,258.4498037410924,668.6606447881913,499.5456602212191,-257.1703576506807,570.648492477554,58.581986886025845,-484.6435432400732,689.0638987810325,-282.9011967533094
2215.0578253448693,2020.5387617326521,1933.6837835615884,1374.5486344699289,1374.1188326199388,1358.4626070485647,579.1349960289656,912.362420168627,770.0323793302103,-86.29927468499193,665.4052574624611,227.53941230606682,-476.2742602659441,680.7561995381468,-169.31081284003764
2724.599737014674,2491.8300212084114,2374.5175989224012,1779.0463987019489,1726.1938528426188,1702.280880276354,873.9294742175185,1134.7230790039148,1024.2195005573813,79.90964184536676,751.2353892215458,395.6188867572424,-458.0590483006148,659.269931611403,-51.56030636186619
3072.875668226405,2814.868447810015,2680.1522359087758,2063.9961722689973,1971.9749754571521,1951.1386061344763,1091.538261346672,1291.6381262660407,1223.3314837317594,211.14796839577122,805.9256129638704,544.2823323910734,-440.08909496547625,621.1540405842604,66.44770424998961
3179.3045033265103,2914.7361062556674,2781.499228689067,2166.4841719037977,2054.151485862449,2053.249260379898,1186.8154819544488,1343.778985467147,1332.715656269443,280.31000369168527,809.1178176805545,656.0515860180972,-431.6298526605515,563.7185683910888,180.78461571655646
2989.551057230623,2740.767008518364,2631.7970634641533,2043.572067049738,1933.2918755866963,1973.0406260909567,1128.3892665188512,1263.2802052504892,1327.750761673749,268.0449485075964,745.7565680975333,717.4634720144791,-439.41452941159866,485.4511829863494,287.76542650318754
2486.224361931384,2276.518706253435,2215.7707354160693,1680.6520451263316,1595.5243289156451,1698.0309034755173,904.6284455086422,1039.09701486038,1198.5123496975104,166.29574708977077,608.9726159745808,721.5454107331637,-466.420655714379,386.3333960667962,384.25867392478995
1694.661824142152,1545.1903225695444,1554.5814208941688,1096.019203706839,1056.806405646063,1242.574261722889,526.9513237244258,680.1262366138993,952.3849692419421,-19.73699283266228,401.93945379270707,669.344849214057,-511.2972487000419,268.0978578205484,467.9835967131873
682.64095231606,609.4058853767534,705.5820291894964,340.75793166933556,362.9409131152889,647.7415896724905,29.843837364618423,215.4815017339826,614.1126476390909,-271.54103012923474,138.34704619670214,570.1899695365205,-568.4763807707366,134.4170038062416,537.7098694563718
-446.2807454883608,-434.9257048373296,-243.3709281823517,-506.30022499712845,-414.90904624744314,-22.845358830091925,-532.5863038504549,-308.2960623453155,223.159922134199,-559.2228740152399,-158.70371226134716,440.5689859627354,-628.8998204935698,-9.060136418375095,593.2748703486949
