t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
1541.584652094705,2104.037514623323,760.6521026031655,2074.411054891171,290.5574863253893,1810.7023919309993,171.17068316149638,1291.636735257592,351.98325127211103,576.7950043928906,708.55932584572,-169.73231782491808,1032.2064076074698,-695.0932609627413,1087.2621957820152,-781.4408818167602,744.731476152026,-381.3192387895654,58.76061227130222
1559.3232777433523,2098.7765031853355,784.237299749683,2070.5438761121,298.2837131583133,1829.657311242234,145.50057916607474,1349.7473084122914,287.4154277203923,675.0839520340835,619.9927857499706,-60.04357755657338,962.8479052097414,-632.2809595137655,1092.2162782349167,-817.9731290390276,851.9581284080707,-523.2764691661383,244.38383001930475
1561.9612497280168,2079.0305188142615,794.8027879208922,2052.574568168854,295.7186853689883,1834.2375070892688,111.94680692034528,1393.6110778433904,216.00678055114574,761.9624636512752,521.9638769946504,47.461557867201805,875.9808043942035,-557.1497526974911,1071.473796554919,-832.8065164920868,934.8021922936442,-648.853601424711,421.4102514494841
1548.9755852552087,2044.2412266301274,791.7901964498402,2019.9151189980569,282.3235977442152,1823.7765382970283,70.04918232341251,1422.3514865007132,137.46232529424722,835.8931985981983,414.74707183059814,150.0150641887385,772.4447686323568,-472.5728493175577,1024.676959789752,-825.9478214433209,989.9569246219673,-753.8371726286309,583.4162698362508
1522.5885014551409,1996.3999489699586,777.1101225520455,1974.2109559905275,259.75932379821654,1799.55233892825,21.296282475189564,1436.778884664304,53.1625956945844,896.8334667432512,299.94393911298147,246.05113772261893,654.2323795496436,-381.05627668257466,952.7334464567481,-797.918035042193,1015.0850530201049,-834.5216915823117,724.3631821533476
1487.9655488030228,1940.2513261149634,755.326298713529,1919.5353861083188,232.05613623901692,1764.9649431043024,-30.712954035129954,1439.548052790187,-33.65748630204047,946.3796262444677,180.69049407897208,335.41366909311483,524.661314450739,-284.42937644670883,858.0200388834804,-749.6579099365542,1009.1651839091762,-887.9159405252403,838.8549338987427
1452.8857135384226,1883.0323735132301,733.3456752400066,1862.1944625546282,205.32493053278097,1725.3895275584475,-80.52991317421505,1435.0434853967329,-118.11394475719395,987.6768529417436,61.537673942707386,419.350619693818,388.3009744977028,-183.66571003027525,744.3925783559018,-682.4193368947347,972.7924373884243,-911.9812386844325,922.4742874526877
1426.7641766342117,1833.6109619674742,719.5172776475757,1810.0076959547264,186.92951099029924,1687.580169498572,-121.61088738409813,1428.884855378951,-194.33757506910482,1025.0080878239335,-52.08895625298646,500.22683921049145,250.53473233284066,-78.90660893308183,616.854201495333,-597.6551459359794,908.2337824544558,-905.8320123529497,972.129427466052
1419.0760524351379,1801.0357599145705,722.2048869248338,1771.0546524569186,184.1981982437942,1658.6015206416344,-147.47995600736377,1427.0264011720435,-256.5129056596081,1063.0392141188963,-154.7862205642724,580.9353213433351,116.78703604891547,30.268413394026425,480.86566859083644,-496.9402251438546,819.0949105855777,-869.8025853619525,986.2831574459127
1437.5246160053111,1792.7970830858612,748.1627875414674,1752.1374628281505,202.99165919554474,1644.4942108750547,-152.9941609744694,1434.6189173065618,-299.99846263221406,1105.8579577676317,-242.153906243309,664.1129489238965,-8.34515741084715,144.36650757787964,341.49957623384506,-381.9642332052603,709.6597448069485,-805.3301959253316,964.9583767575003
1486.516228075307,1813.3290291588999,801.2241760577152,1757.4282792423978,246.5908135813936,1649.0803636940982,-135.28332756461037,1454.9794777800737,-322.12735305797105,1156.0937919756088,-311.47965860885216,751.3910060417985,-121.69979670373107,263.4445957373869,202.78754836108612,-254.61461498412154,584.1834179383416,-714.7070112914946,909.5254267350228
1566.4368305700045,1863.2464789975875,881.7273902059072,1787.75295993915,315.26785730879806,1673.3113297967984,-94.05102919638884,1489.017173488066,-322.4080841451871,1214.4137871687465,-361.86582142534496,842.926825807742,-221.638913352442,386.69374159671315,67.54488069572534,-117.12655236501075,446.47287287199487,-600.8362777323118,822.4034175142862
1673.865427878692,1939.4843835030588,986.7654320551693,1840.680065760454,406.57927080515515,1715.3202111122907,-31.236474009470953,1535.2633847529908,-302.1503942544348,1279.5272936645788,-393.8307912372642,937.3430147539584,-307.6430080270798,512.2736326213028,-62.30578899782557,27.763046418438933,299.9106977590542,-467.11391619063016,706.8414338908069
1802.4398710646462,2036.1012990719764,1110.970102005579,1911.2202633832526,516.0850427195303,1771.0228595665094,49.65827442472744,1590.383439887396,-263.8259013388333,1348.6078910667532,-408.69161840500453,1032.0252071744114,-379.70436512938795,637.4183882878326,-185.17157642165165,176.73786565048448,147.79448642478155,-317.4482182960187,566.8519565412578
1943.8850099553188,2145.2887801482048,1247.3809065714745,1992.73205848432,638.0768453287267,1834.9188909607954,144.1812021457357,1649.8768681282947,-210.54388019901637,1417.896074395577,-408.09866644158706,1123.607453238167,-437.88396761589524,758.7410504804549,-299.34835589671724,325.9645105305747,-6.311260279431394,-156.31392230426104,407.22864968553574
2088.815091020353,2258.194737302913,1388.069675241208,2077.672288604587,766.0376550566758,1900.7665966445875,247.2454157384987,1708.6801487578632,-145.85499913427685,1483.23951672567,-393.92414088329394,1208.4508418893388,-482.23715941057947,872.6156545232559,-402.93103542708394,471.30335529260844,-158.46732896523864,11.290490382574092,233.51352974913345
2227.1992929663693,2365.4144287343656,1524.4586261597467,2158.037381065941,892.8157760938296,1961.9745941219785,353.1669875391388,1761.5161559521537,-73.83653504443967,1540.4188610096148,-368.44686132059553,1282.9681011084072,-513.0564970791986,975.5050963777074,-494.05597453660977,608.5977494008094,-304.54933470792787,180.03240057351147,51.82937219331535
2348.6256542113797,2457.242306310108,1647.4887897095002,2225.5573126318386,1010.6931118216588,2011.7413757721754,455.6282176355848,1802.9907620897325,0.7628711287348438,1585.2268360451085,-334.5997266486787,1343.7241606252383,-531.1984767745562,1064.12377451443,-571.262854661024,733.9122591943702,-440.5886147308184,344.51231477909676,-131.39728814917447
2442.5985160624655,2523.898852423981,1747.8669889032492,2271.8293285096393,1111.5733325324738,2043.0993427215697,547.794972633507,1827.5577103660307,72.55519802615652,1613.3788055227012,-296.03440262010145,1387.3361940593043,-538.2420875950371,1135.3891045614398,-633.7261292968652,843.6021134981443,-563.0471101728363,499.4774317147019,-309.7231550527269
2499.0710137677197,2555.947300885457,1816.5660782511595,2288.603336866133,1187.4422213674366,2049.06798062856,622.7247259710955,1829.5425771171597,135.85069324129836,1620.421955591706,-256.87472045328616,1410.3018584897704,-536.3462253449013,1186.229952651641,-681.2161482428072,934.1970058913478,-668.8850815790706,639.8934393098361,-476.89586230210637
2509.3174494270743,2545.04523630767,1845.6496152481996,2268.386155737694,1231.1398245634045,2023.103720446435,674.077247214913,1803.430390627918,185.2911776203972,1601.8585135958751,-221.1838618789814,1408.970337437784,-527.8393128933441,1213.4440374570404,-713.8231656874882,1002.2315930270847,-755.4384499230694,760.9091544967491,-626.9696382010361
2467.135444669634,2485.0661508797984,1829.3857001927652,2205.4334835445584,1237.3833566698315,1959.9511019148167,697.0407619730983,1744.5596439653125,216.66645811356034,1553.6653268186842,-192.28091388856552,1379.8759562965743,-514.6963457380454,1213.8498282956666,-731.6124534500748,1044.2596213697532,-820.262213152205,857.869464207218,-754.4026129797163
2370.2319124818764,2373.472341355082,1765.5030462227376,2097.0403120557967,1203.8909880169826,1856.8396530679643,689.3180739468303,1650.2074364031357,227.75014822364676,1473.2432277994008,-172.08017072728484,1320.5249762684052,-498.0871526708686,1184.885008865265,-734.4047857565167,1057.251364235398,-861.1307709809732,926.5564320498759,-854.244255813241
2221.4832222283644,2212.6269226962568,1656.3128387317531,1944.8335791571426,1132.3620859087891,1714.7502864531816,651.9586003212382,1520.8163271934577,218.9697953645824,1360.5837209362103,-160.60966291385535,1230.473925349244,-478.12362594509955,1125.558021968833,-721.7853794878339,1039.3641038878316,-876.283227411892,963.7145984997865,-922.4676972596654
2029.6188197463853,2010.565597805233,1509.3078593018656,1755.5905537588058,1028.9885280950552,1539.2789891100915,589.7758741014084,1360.8981800389543,193.71900784634295,1219.2020350268308,-155.8275416447869,1112.2734430446335,-453.8436362745298,1037.3715424564775,-693.2974677816945,990.7849680510081,-864.8164026533758,967.6920457925569,-956.3772892182737
1808.8766574264569,1780.7388007028956,1336.85322331991,1541.087622767271,904.1799841841516,1340.5951999660888,511.10648332071656,1179.1039038032984,158.14769322739835,1056.317018957254,-153.80937002804518,971.753078392561,-423.3992768594177,924.7003048954855,-648.6721282388415,914.1711852187194,-826.9878830695825,938.8572028575845,-954.9111377255415
1577.4204539702948,1540.487765667205,1154.7914642483988,1316.7313006364545,771.3607808148529,1132.23246809488,426.8067457225682,987.1789586925179,120.3711858964275,881.9760697853269,-149.3123442369211,817.3202280823127,-384.3892789222678,794.2720710604463,-587.9534248388145,814.3289782831553,-764.2147248632432,879.4969455134049,-918.6651186364459
1354.7539959533756,1308.487261486659,980.1693436564179,1099.1870442984498,645.0176727269913,928.9081041343859,348.6378615146313,797.9797118328285,89.21936954389713,707.2746820453553,-136.62647493214985,658.3921400569221,-334.27704148611167,653.8329289171029,-511.48627070683034,697.1660572982796,-678.7457091499198,793.1847684536333,-849.6150262026799
1158.7978699269768,1101.8401711035303,828.6672136325707,903.669025057128,538.4918282855574,744.0127456480125,287.43985777049915,623.1686393547633,72.82416687892936,542.264104943334,-110.52970178710808,503.5263928944714,-270.8432312684008,510.52475148922167,-419.8578446106047,568.38041911951,-573.2102365928249,683.9412975995434,-750.703146961044
1003.4447358405383,933.6672519192066,712.4432580069151,741.7104489393803,462.1196326457134,587.5660808291191,251.58393902530617,471.3614328310314,77.40821062228957,394.2964082752937,-67.12871244993465,358.9727291692487,-192.62215932520536,369.6614376714423,-313.92556101260163,432.5023480391741,-450.32792923103744,555.6326181148319,-625.5271823160247
897.181637859526,811.7960539650627,638.9076248679885,619.9973450086072,422.1614365637661,465.20006065472023,246.0620151662876,347.2645838038685,106.54574145881344,267.320586114336,-4.413251890781055,228.1307015747904,-99.26222600862445,234.3495237990653,-194.99191419335432,292.6716215184025,-312.9336773838579,411.86442169417273,-478.2611169188498
842.913298762638,738.6743733974082,610.547916988159,540.3753431243458,420.6276921002368,378.26123454794583,272.3115190334036,251.87402706321672,160.98334674556713,162.17491238254547,77.55435368420882,111.92747248238732,8.26136422952493,105.9301342937776,-65.05389144003186,151.0859123502404,-164.2375485217106,256.2866769570661,-313.745385602632
838.7107877208722,712.2019048491265,625.5742529918575,500.71263649667344,455.8169833127812,324.70252203948365,328.64065464058183,183.38899983313473,238.94290625611046,77.51004139451294,176.80373200581465,9.728071185785382,127.65132197360902,-15.1652445936856,73.0359033149632,9.714680396855385,-8.079717872437755,92.98838892447435,-137.5655019136838
879.0274656370269,726.9845118461275,678.9940920623247,496.11929611731745,523.2467436257738,300.25956148531174,411.00957248861295,138.33092935278984,336.74334257052413,10.828659546920903,289.9022927184805,-79.73514723760798,255.54058180756573,-128.64361592309422,215.63573023549333,-129.16770293802176,151.03571198756896,-73.32195119963566,44.031107664746514
955.9665357844187,775.5718081600385,763.7580497690458,520.0892497732548,616.6751895597217,299.48570052373043,513.924202946999,112.45339378310265,449.5579853251755,-40.75287389184797,412.56278474764514,-157.77690646229343,387.9404520097573,-233.97547375288895,358.6217102561084,-262.856747294508,308.17744228705044,-237.453392381719,224.40393573609066
1060.3358949313904,849.4184775875401,871.7372623241091,565.3247966952712,728.9983588121397,316.42925979645634,631.247767220553,101.25765551546985,572.1314699596519,-80.16536042957813,540.2538873076035,-225.60762855581973,520.7416815546715,-330.43718387138955,497.8028558089594,-388.4430535812994,458.36585102339006,-394.0787088387068,396.88284718065734
1182.3817877056333,939.4940326252969,994.4158486319112,624.1999084340878,852.8960164326896,344.9448867362266,756.791489539685,100.14704991479073,699.3032228114047,-110.38835089570742,668.6451459815404,-284.4799835064289,650.0832817142841,-417.3790963385634,629.2428661361148,-503.15910471284775,596.8923741128518,-538.0924177216823,555.1021125705026
1312.2205633390115,1036.6065551602424,1123.2891363177114,688.9604698743753,981.1884142820284,378.7708553415761,884.6183844439391,104.38676191736303,826.2451357015523,-134.5918314911284,793.770844875153,-335.9032825718883,772.4546302573643,-494.47404229420056,749.3418187248308,-604.621671677532,719.4421622962086,-664.8374118104921,693.2323556394621
1440.099134967665,1131.6064781183616,1250.0648925851694,751.8446122216816,1106.9705573987899,411.56993239540475,1009.1009647261134,109.0765850550651,948.4350226627388,-156.20802502463508,911.9224298802941,-381.72621442867353,884.5349761619207,-561.7790955466749,854.6830645357554,-690.8683768287262,822.0358461065757,-770.1870155450838,806.1279137287431
1556.7021260423096,1215.6935686063266,1366.8623443207025,805.3367983068022,1223.7002277231336,437.13355534330856,1124.8974817043843,109.31581422657068,1061.5264626259489,-178.78448881374516,1019.4323651114094,-423.9837758903669,982.9386536949905,-619.5712637058236,941.8181498567449,-760.231780665214,900.9534005657152,-850.5795823463332,889.4729762020164
1653.730616946669,1281.0241124440226,1466.6332051054235,842.7222011218414,1325.4671933600591,449.88273169491976,1227.0818875678574,100.65654066248283,1161.3609146894905,-205.56569132900233,1112.6053916918222,-464.50891975070493,1064.1268542983935,-668.0225496202803,1007.2426620416651,-811.1765682902769,952.8473674601958,-903.1221577165361,940.0005607947223
1724.8379713177562,1321.6606189776173,1543.9189194555115,858.9556096428184,1407.5867391406216,445.65338858668986,1311.597665773424,79.80792867541683,1244.3135415611657,-238.86624989666814,1188.000010675447,-504.401128603395,1124.6860915662471,-706.8350293933664,1047.7367531657867,-842.218792321157,975.1441131798861,-925.7992076468169,955.7705474583521
1766.7363334378504,1334.648173377982,1595.8111176344146,851.6299470405941,1467.4331526703886,422.55726086592017,1375.9907235546743,45.39357402489485,1307.954356149741,-279.41974866982287,1243.0527050148746,-543.5192828817619,1161.9589657690303,-734.9720980186702,1061.0218314404779,-851.9801567970346,966.6160301921217,-917.7053233293134,936.3906367212019
1780.0300612388041,1320.7789159670788,1622.728948377171,821.6442288725214,1505.1763099211453,381.56108363468525,1420.1217935180582,-1.5485227256604475,1351.7486182627517,-325.96422178883194,1276.7795947279258,-580.2035146271849,1174.7598838138285,-750.6063697054092,1046.4459425172015,-839.3565734435513,927.8277010541372,-879.1636593338204,883.0417554737419
1769.2965769623213,1284.6027646658936,1628.5651161523695,773.1842374244084,1523.9976953513374,326.4524745438421,1446.4508563819345,-57.601197729830794,1377.3991187485603,-375.28830308779584,1290.1664942648044,-611.3860486519764,1163.794546717847,-751.3467292981072,1005.3275804447451,-803.7346161783836,861.1667279155052,-811.6469612768748,798.2653962381816
1742.20918763411,1233.5247004146868,1619.9793500908788,712.891508896043,1529.5471570671843,263.09762806247346,1459.6382746168372,-117.6102663824338,1388.5645299213882,-422.7882661756942,1285.9821343411372,-633.1087690006516,1131.5307742441582,-734.7045284933786,940.7449274794379,-745.180587060115,770.3901649905252,-717.5429382568766,685.6147241223028
1707.9321574077692,1176.243963878582,1605.0117879665156,648.4662505324752,1528.7597677834992,198.2183589485529,1465.5385674946306,-175.73138275822285,1390.0013862944759,-463.36029844880045,1268.0514710761067,-641.2898962046504,1081.5638662275771,-698.6549741554128,856.8584257286568,-664.5481249912666,659.8992746197428,-599.8973518915784,549.3420191207025
1675.3261619161535,1121.0637578828034,1591.4855818365766,587.1830711263788,1528.4411840667885,138.11181963501286,1469.9468403157475,-226.51721547557773,1386.4565807587887,-492.3213310725165,1240.2965362331024,-632.4869095032407,1017.7746231614053,-642.1127694921354,758.0867357724693,-563.4891091363247,534.0880413464934,-462.2559633320317,394.23546951735347
1651.495117973178,1074.5657782987448,1585.6852720456413,534.7528458644017,1534.0695852587846,87.68549792406469,1477.5153611368733,-265.7301192778416,1381.704354435975,-506.09725999462177,1205.9168906725477,-604.4475379099478,943.626698217592,-565.1971426366057,648.469012172525,-444.38894692055163,397.00879536566106,-308.6320954323492,225.58809376243605
1640.948955837261,1040.8803154946477,1591.5802276095196,494.7179332368533,1549.0787296284582,49.95767156638329,1491.099481219624,-290.75914388093594,1377.977922640819,-502.5800186837159,1166.9395708172765,-556.3726552960669,861.799007153703,-469.26253648312843,531.3696177939847,-310.26064376370164,252.3668000857262,-143.53396605912513,49.189598365035465
1645.3799617609486,1021.5172262000377,1610.611303367377,468.33048341097924,1574.6564032722656,25.966954530674627,1511.5763806425086,-300.69457898718053,1375.8377313418073,-481.1969466554689,1124.1612415218979,-488.92491755991625,774.1434477703037,-356.74377753845744,409.4737211286765,-164.61999769175281,103.6795180242778,28.039108935204865,-128.76461358721642
1663.925662517993,1015.6193643476737,1641.9335168778096,454.78060916561606,1609.965681441971,14.970667763488898,1538.0512361498704,-296.1614828659379,1374.3870699321596,-442.7717702047017,1077.3739296471954,-404.04478448563793,681.839424041039,-230.87941837980372,284.92323894067823,-11.346566963791702,-45.581502657955184,200.68135418585388,-301.880879763714
1693.808101535463,1020.5385556641842,1683.007701381556,451.6894780546785,1652.6834969467807,14.864228634537856,1568.3439470914268,-278.96389525059107,1371.720576007297,-389.215898249512,1025.7462389035627,-304.61167691264416,585.6203694050868,-95.36256836672459,159.47574381592176,145.46834406968918,-191.94391593253292,368.7384511626518,-463.849325549083
1731.259604155842,1032.6716976674884,1730.444609522283,455.8267712701829,1699.756923097646,22.797888526869045,1599.6565018570611,-251.55479940076157,1365.5056376974242,-323.0656984310568,968.2659191278242,-193.98301188867765,486.0121033662231,46.033927654252466,34.658627138175234,301.6744508514954,-331.9456491507808,526.5041263873588,-608.7282638140803
1772.5588400789604,1048.417876424391,1780.9312373511164,463.9463460594312,1748.2188883292029,35.90737407876066,1629.2801602569136,-216.40419611330384,1353.5786738268323,-246.9368782765698,904.1633622994872,-75.49264129383886,383.56453254783946,189.78975027744843,-88.05706520194354,453.19160374314254,-462.1295841394984,668.4314129455931,-731.1816875010525
1814.8441589168192,1064.958360673733,1831.9403096392998,473.4853710865699,1795.8016901620888,51.93675520650983,1655.1223002363122,-175.46186771772614,1334.3847846650247,-163.07013331009142,833.2087981632485,47.9400357282874,279.0395693283175,332.8345897836794,-207.06611086418448,596.0859131421461,-579.0043967442268,789.3567336373033,-826.6712748297014
1856.3186693809694,1080.4910246845152,1881.8880747395137,482.7960429647047,1841.0616978222838,69.45602257185755,1675.8145340380202,-129.97710700207932,1307.0752648471307,-73.18707764701287,755.7578606691516,173.92410751882733,173.4736104785381,472.5271503168318,-320.49631054275284,726.5694442867417,-679.0467866291672,884.7404653362305,-891.6394716465367
1895.6851556389886,1093.7431719479332,1929.608991583527,490.7375250508386,1882.907149497822,87.51042502997731,1690.313354423583,-80.81713538588002,1271.1916141255115,21.23626222030026,672.486395822662,300.3685066436142,68.04103101930241,606.4016677746357,-426.2365766853888,840.9286671695181,-758.8577239928087,950.9127376179995,-923.7055673912653
1931.1209128584626,1103.027520096214,1973.4329516474322,495.84518236533637,1919.7834729168064,104.88436135603644,1697.2105130568464,-29.121584465062767,1226.106022721844,118.4278822760956,583.9257250091225,425.0432470259772,-36.24512192264058,731.7945681848704,-522.1503129064928,935.4483164965466,-815.5088086365926,985.2966111804049,-921.8388343261643
1959.5168853472114,1105.5103436391057,2010.5132770721425,495.6647592345264,1949.0867769524916,119.49893427351486,1694.2402856653846,23.1633527776724,1170.6084201291999,215.897603735548,490.087170371005,545.2394264454748,-138.8024271636647,845.5814068094833,-606.3481932539481,1006.4611921961396,-846.9625332849148,986.5778019546403,-886.4263364011946
1976.6686432246936,1097.3487810484467,2037.0154440656609,486.8458555507034,1967.3423025932059,128.47784773028204,1678.4435251251457,73.33896467478746,1103.0157166728425,310.520523257524,390.48021298596495,657.8305204477397,-239.46938553482994,944.251314271123,-677.3100870076205,1050.6426707970227,-852.3513767874974,954.7951944240283,-819.1759581020024
1978.5172282041895,1074.8145979698904,2049.2469609343625,466.1184565338312,1971.2169372850228,129.00198086351637,1647.0469403192906,118.69905201243245,1021.858241691787,399.20054040974156,284.6005250874948,759.7923403094729,-338.11798876321114,1024.3650690308173,-733.7431154555748,1065.5324959056265,-831.9648562232522,891.3281643694559,-722.8839999133266
1962.7907703883043,1035.816134841649,2045.1395940437112,431.6421837793659,1958.84076873696,119.50389647580886,1598.6026144113262,157.56942791965258,926.7787237695454,479.7705466381507,172.6304876148603,848.9077880411761,-434.06642018966323,1083.1832239918467,-774.2892352351702,1050.0799248238443,-786.9856587072459,798.7631921886463,-601.1769445726766
1930.10537436728,980.9390477956417,2025.2349237643846,383.9433763167138,1930.6804954393938,100.50037608948995,1533.7320442318978,190.02532224512356,819.1100619318215,551.606590750812,55.93349469671432,924.2364644549759,-525.6383207993717,1119.1260863360244,-797.3457861033517,1004.9370249670113,-719.169066425907,680.6522738893264,-458.33490098923073
1883.997536835996,913.4993720182629,1992.7004561571162,325.97671968584854,1889.5439185632683,74.64356414141201,1455.1130220574723,217.92202966552622,701.8359263828875,615.65219113078,-62.91551416736223,986.1042829463715,-610.1146981770635,1131.8607448724051,-801.1829895672162,932.3570122714552,-630.6425765758614,541.2230423045364,-299.22261063525025
1830.0939300588257,838.7858337767086,1952.5686741044694,262.45857797893774,1839.8911387430485,46.119156173088896,1366.8675234349798,244.35923800622203,579.0650874259273,673.9633229950889,-180.4873927941117,1035.7082261010937,-684.0500553624993,1122.083907055684,-784.306469511577,835.7860676777385,-523.8541290337096,385.1268978962274,-129.26563033119515
1775.023159498919,763.0470589789173,1910.7529551176356,198.96550231379743,1786.952521257641,19.836111621600963,1273.789265048164,272.97930339359556,455.3814330080244,729.1223549329991,-292.97031199025525,1074.6301399644326,-743.734224399228,1091.2303046052539,-745.8452578095479,719.3700945341008,-401.57320574991354,217.28699710770016,45.61826561017061
1725.4605959016822,692.587304178061,1873.1989978067752,141.1270334469058,1735.9770557317524,0.7103266801576353,1180.6926792052968,307.37399800450237,335.3016174608592,783.7583467690337,-396.57019769495633,1104.461488165262,-785.6249021141483,1041.2590432741151,-685.7833992842968,587.5449836606367,-266.8520810824893,42.84661825332296,219.18302521576047
1687.2099591091371,632.8849175196106,1845.0834290257949,93.84170184041082,1691.5311601854703,-7.013816231137412,1091.8127970623138,350.5531452465546,222.78100605362084,840.1288385091254,-487.8836090838228,1126.5016187594736,-806.7515434694446,974.47489842647,-605.0214719266107,444.73336618471,-122.95009623869976,-132.83797527656998,385.10067216354764
1664.038693820921,587.4782070354693,1829.7940870813504,60.28968683732537,1656.6059436821317,-0.6068355418109377,1010.045757719307,404.28627932061806,120.59222801246719,899.5854246293022,-564.3850856062115,1141.3757014251105,-805.1795072530259,893.2494985566174,-505.3756327917921,295.08285980741664,26.69567523222338,-304.23748122036613,537.2361433312202
1656.3476355440403,556.705818807168,1827.7482742869352,40.81556864562519,1631.5760773992004,20.18958933427797,936.0656969374727,468.33438236079155,29.60117596128572,961.91380214357,-625.014921927304,1148.5554238532793,-780.5172739349098,799.6153026089039,-389.5973578100305,142.21109801667978,178.38001079133625,-465.78089944813087,669.8992661382026
1660.3763158809695,536.9672758429545,1835.6663410232973,32.267727542442564,1613.5536127712699,52.59209356735511,867.7806051863013,539.9699848661767,-51.684034527901304,1024.8704443601043,-670.5684025272091,1146.0399128070844,-734.2432038126627,694.9132396775866,-261.36843018993983,-10.977949141325041,327.94646579072105,-612.0852171775965,778.0602908741374
1668.9268885334889,521.4259457161766,1847.1831019201093,28.612882674418422,1596.9191532406774,91.29713242489493,800.7904278159042,614.378202014781,-126.74417469110281,1084.426997215696,-703.4387997227378,1130.6099609898986,-669.5214631051247,579.7926932164481,-125.11048892120175,-162.26241207511197,470.6667088368024,-738.2236368047147,857.5565276733661
1674.0785119512993,502.58982910493415,1855.237513073122,23.21923647795701,1575.4260344428958,130.4418997478735,730.180685764481,686.256122331048,-199.57113518249605,1136.0293110690466,-726.4642550203425,1098.9002190483466,-590.3210521694318,454.7570366786569,14.5423658347691,-309.72784836340094,601.392831909414,-839.9317201607212,905.3219760166008
1671.1305670505828,476.0439079392636,1855.5848236866902,12.174463254848916,1545.3058276357929,166.46918140150711,653.1661622362999,752.2020419570881,-272.4586858776692,1176.5751361746925,-741.1681332095463,1049.042928660361,-500.04129322566587,321.1272086567843,153.57551116263693,-451.07617669957006,715.086967006845,-913.6864632055791,919.6223726331108
1661.7697436926887,443.43960299109193,1849.6530544010193,-3.038842657106713,1507.807435292268,200.45431798617045,571.2553333134613,812.7109426413367,-344.1502988568977,1206.1366612518896,-746.2743743318833,982.0909367014881,-400.27958884620944,181.92545072338373,289.4038881254547,-582.9017408207084,807.5746628603395,-956.7062375445136,900.2104745416282
1654.2375826338352,412.64337795542815,1844.7445801159793,-15.384427533782272,1469.3968881185556,238.26861990979927,490.42639823931313,872.3949686870501,-409.61884887214603,1228.2397195569858,-737.5507308837882,902.2604164637337,-290.5212197171499,42.0326047381364,421.1377653486197,-700.4089621623001,876.1299434493517,-967.018056743237,848.3026247980233
1659.6792816036755,394.2717999910272,1850.815970971166,-15.33988747925595,1438.9256459018093,287.9472282683808,418.7139974981528,937.8397197455719,-462.0314535765253,1248.1435747863168,-709.4516206917422,815.5447610374574,-169.1407470698171,-92.73658767401753,548.9320444178298,-797.9411063702214,919.521114121613,-943.7011137590649,766.3557365503839
1686.305117573092,396.1551068725341,1875.2607950630832,4.1623934539104255,1423.0138197489675,355.4127193359141,362.25205540538093,1014.0037186769875,-496.07410849039843,1269.835225621789,-657.8935991726696,727.2651057980465,-35.29388267936167,-217.32617378660302,672.5863194803003,-870.2280766486551,937.4970249794565,-887.2332944382806,657.7424095110376
1734.8103736313044,418.9894256166343,1918.7702559113545,43.82401849405389,1422.3655184662637,441.06197905512704,322.08380574132246,1101.2583539885704,-510.70179527252327,1293.5026305790059,-582.5700288901546,639.9551864235359,109.42064980516659,-328.96295853542176,790.1614561989503,-913.726130173108,930.1230271264662,-799.6996568474518,526.4775763840681
1798.0704749713627,456.03645344432533,1974.9972364149535,97.6678110707534,1431.437916041561,539.4540640060645,293.8210188375541,1195.0046434632984,-509.51388181446856,1315.1609386879445,-487.31330198337093,552.9076058398188,260.63783717754745,-427.5306876032871,897.5198407450597,-927.2773870152555,897.4931114656821,-684.6514638338506,377.09132191357344
1865.3991807640525,497.149445793107,2034.3232753391674,156.6006776717737,1441.7458559650704,642.364141791116,270.4247439183418,1288.1711160920356,-498.4579365237063,1328.7375721776234,-378.2472704857237,463.6412179134055,412.5049253727432,-514.5081913214308,989.1510578551789,-911.7629036064717,840.0110707200722,-546.6321927019912,214.62249318825394
1928.4850636464432,534.3988930322757,2089.1753031280614,213.43849707234918,1446.5585146571257,743.1365836703259,246.21974822626026,1374.899919463428,-482.4188503386363,1329.2120594306507,-260.9892151618027,370.22460769821623,559.7159406558056,-591.1658873541705,1059.7701221955735,-869.1334198660178,758.9391636162134,-390.6158830471544,44.62583445890891
1984.93828933715,565.4458407088987,2137.249630372635,265.9562813236913,1443.775034183668,839.3710879341934,219.4033778256383,1452.9030264529213,-463.0230417221559,1314.681999026236,-138.78449267976907,272.83012213977304,698.9355700209886,-657.2242317612813,1105.6665942793188,-801.5822913675686,656.7025040028716,-221.6401031981154,-126.90836615178668
2037.198329992688,592.5281169466831,2180.6023398419834,316.04273283828525,1435.1727347693268,932.2678505214762,191.4824008597514,1523.0101794186398,-439.02963661263146,1286.0898880603995,-12.680174422147843,173.54319596895976,828.7365904735925,-710.7939323509092,1125.0584109934518,-711.3711947184629,536.6740708637681,-44.752774410284474,-293.7561938404674
2088.055972593037,618.2390955536372,2221.692069668784,365.9868250803346,1422.971024773872,1023.4889122232548,164.4031528274551,1586.5667361691264,-408.7057514764389,1245.1387586308067,116.72839998856705,74.80275726726273,948.3043644353854,-749.4350708379784,1117.5224942763966,-601.1932956053039,402.60369446391275,134.8230700658969,-449.74792283096957
