t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
13280.231410265716,154783.50163723275,-212803.5376644747,-343734.56099142163,-322332.2577532893,-178866.54892963325,104739.84406101907,232855.98991199347,216027.3842734305,93058.56557555764,-100399.78037107599,-162654.6417546628,-142205.8106236264,-78186.12228822324,30653.309645900215,73885.04303579191,59127.801486728255,18831.65476810985,-14535.279297702906,-8967.719738106789
86200.55684434396,15658.625576330624,-46824.428184768905,-77974.32046196295,-82658.45451658641,-63949.906537668714,11359.113699397512,74916.7198056061,84356.48290094953,47772.44675244437,-29318.665466786468,-67781.6793292708,-60926.510363327616,-30931.34744919898,15201.700311942739,34054.69001012956,29531.42009054369,18925.69945071068,3065.5779586369554,-2322.7018796708126
90543.98797514322,16865.258704466596,4.631818899325097,-15670.178175606507,-17038.017482156825,-12820.124571158645,-1853.238185102722,23204.814879802296,34495.97012162679,20756.738795594247,-15244.90408383126,-35443.401285012136,-34738.965206504676,-28624.627213567408,-2199.3370737544933,22804.37937399012,22224.974763694365,14851.847942415527,4753.309057600785,-932.6287632053509
130377.70014027815,-23748.956952761688,-54286.5991495995,-58241.438881747184,-59562.898889916694,-52956.3987033745,-3669.4930675220508,41364.323724342794,48019.31321640381,30536.704463941518,-11804.640774015208,-36407.2041247981,-35741.683836049015,-41672.8157823274,-24261.398623670546,21703.975641757123,31238.172671301912,21176.97187162089,7627.759265988406,-890.1402802399841
104567.00261883452,35262.51991634062,-77099.06812995272,-113714.93219962066,-111162.09894429185,-100374.33667895154,-17008.047413003984,68424.3314218564,83789.19654852817,63585.0738266812,3790.0967995735336,-45116.75002199935,-44510.41818472572,-40106.57762600552,-32875.44153180085,4632.906566575369,25014.595886113173,19202.35926392638,6802.552169274319,-1134.8297921840217
13118.169322566631,131728.39839467898,-2411.189406136374,-111598.75462926661,-120590.09443242285,-65581.4573068288,30020.13893289316,77052.69847980668,79777.7724720299,70025.23921647605,19488.744939895234,-45008.74491541528,-56240.19791737685,-39705.479077978125,-18692.713386948475,-770.7697053674651,8690.796292576482,8451.79785342521,2917.3593383915695,-1268.9852817295541
19333.60086548215,61372.73020959624,31549.571634684635,-20833.803047105128,-40572.173578717935,-20759.9664925152,25679.24118054744,56066.8009675796,62888.90422375052,62640.49376874539,36112.46072735022,-18695.31265986395,-43207.414765680034,-32711.931684508498,-9387.743902999291,5734.690642185278,8023.663694014829,7102.070215818205,4140.185184517035,178.1186307154981
77696.58165799183,-3549.0168478704577,-41874.79415832982,-48327.2309915848,-47205.160917731824,-42365.69242126622,-6773.2147869561995,34887.19455637005,49234.92807713272,47573.04669972357,31677.876371047063,510.9987814919838,-19646.955227198647,-16839.395600478314,-5948.923372804974,1356.1884138288235,9774.872796296375,11450.950147352554,7178.829910336419,1733.5100735454375
60290.92806274225,13250.691519908223,-46858.334662717825,-66521.94072483406,-63934.34823089736,-65384.340061471274,-32442.287442990688,22683.843211336654,44122.80762581607,38191.160184073495,13876.623221509697,-12748.638563531025,-20251.1102584756,-15762.892882214295,-12492.983143662677,-12445.174070643045,1813.9957700715463,11653.120129862245,7989.721521875099,1920.6280915754523
-43517.9293363118,78100.46220812245,-26431.362672806255,-99153.39884409991,-107091.78113962736,-98537.81928366769,-41919.80541247714,36404.08180357091,61075.67817339952,52031.82921408866,20391.810905729948,-25390.65068341549,-43069.76126360329,-36398.57207288339,-29389.886941416946,-18907.44498352034,-2535.8237114978588,5585.325693934406,3967.121838980649,790.9024386681051
-51680.80301166812,76831.25145181254,46884.444894644694,-19756.531986948412,-51220.112230878396,-44915.95077604095,-7009.584317121514,42744.26854531872,65658.3779649693,66341.0223308657,51008.65479646819,1955.4249605125399,-48132.95827493266,-57278.66969618328,-44602.477775142135,-15790.770608974059,9433.604771935774,8240.423659317781,2665.277603018062,677.1021157393872
9322.513997933409,29342.55113349662,-48482.09047330139,-76893.97119549761,-71025.7897377085,-69745.93206559692,-32522.636703339987,44441.228337257584,77056.25395529046,73097.71366289588,71227.16066107004,49752.52471778541,-7270.492554315362,-42887.54016525551,-35896.25711976459,-3257.0368677414717,19103.714676965825,10575.585921138181,2465.664126469035,779.762081120137
7131.552738785482,123228.62588957901,37718.52873907594,-64989.06979877893,-91024.93351554482,-67778.61821678738,-2864.801062831198,61955.45679164349,70356.32914257141,56806.49452055977,54547.57933390395,51286.893226195425,23719.266419276635,-9299.833138738335,-13426.48054411984,5110.665728423371,14488.923836275339,4795.233960096351,-76.09732845936014,20.184156832675853
-53763.39934756955,58974.727383952675,15177.616737794815,-45170.971520156985,-64359.17214224925,-62506.44839476982,-40235.80589761973,13063.416125784597,52346.45440401696,55899.69007675269,41051.92115776848,10512.687733682655,-11807.634861304783,-14881.959307655305,-13023.194532142033,-9276.965437189892,-4082.6468079623946,-1031.8697264023167,-350.0302530157818,-24.83864492361613
-47701.574722953505,33593.553344747495,5176.272519125685,-31876.68771024391,-45359.710437492016,-53913.185794819605,-58750.83627619678,-19252.552458399616,47777.40782853619,76744.16567294691,64956.18620368671,14646.823006294142,-42492.9064846929,-57034.76476016066,-48508.688584357726,-40738.932186008526,-20070.64691145877,5515.757849162189,8661.242015620945,3088.701142442424
-20563.386944152157,113032.4977154225,-61684.600015457836,-173900.44764860751,-162441.74617705014,-150645.90625080123,-124668.61464750404,-9997.359251767886,99417.17055687278,118599.1769137776,103842.64556612662,74132.01498004909,16999.597501789845,-43100.44293373806,-66222.69055186222,-56405.233518326415,-20363.827251962,17199.53007262273,17397.801634150732,5236.163058730638
-15103.604077137968,89445.56385825969,89719.948248762,4646.415281027832,-57132.51991930672,-57750.747398486055,-9213.628028358564,55814.38838528813,72259.4425636716,54524.15123058995,43048.12830075814,39710.20503279068,39689.76539201302,18368.712607430418,-17445.484179905947,-27279.54871271153,-9754.676697878627,12425.183233850381,12217.903301495835,3638.0186895683023
-1765.4456165010483,2007.6112612836325,-14278.84584446284,-25585.686987075187,-19988.48207625846,-15711.748262565097,-19769.794563991523,-24184.502775333585,-11941.089733829396,7816.562483181172,8929.666465227172,-12382.437153218856,-21092.60131720582,5662.079526373591,15830.354147787713,8201.058570680334,4733.783269422452,3180.269639457468,205.55368232421284,35.59339316616672
-47001.54806293904,32900.346546466826,9728.510173539318,-27279.40277234936,-35055.071420016735,-31297.98956635955,-28534.244809479394,-18480.958180359627,3684.5444445242847,24710.786045242465,28757.047278520116,15088.776260677418,-4068.7119664059674,-7669.149389880872,-6729.914769753046,-8415.67806291337,-7863.896602753448,-4186.365882253593,-93.63669722250745,1022.287040515097
-94089.27474115566,51039.40761489048,26458.462072853796,-27537.986829907255,-53233.453219671195,-50150.47713472528,-39124.67202238877,-15944.494211898978,12673.553655143658,32310.323889827723,34418.35217024023,19164.40985998278,4151.818476708413,13492.811466345622,5639.2268509284795,-16244.343053716697,-20737.654974380835,-10097.496160920045,2376.6424482539946,3366.310546771968
-37445.76805384462,11004.360925829764,-14532.896573868906,-32465.06002198292,-29535.553965020634,-21873.151011036156,-17838.71473981616,-11330.945641326132,309.92230523615734,20294.495375417366,33830.95760485168,24310.018275822084,-8613.605445524488,-8232.145219750895,19507.28065435615,10125.876380619495,-5027.881140060141,-3489.2594082671003,3640.2483227479643,3222.5775589946034
-13318.003552260441,-3988.448092352528,-3704.5610170445075,-20177.489477449555,-28003.290484994024,-24559.587540847246,-27118.53805079252,-34605.72943347075,-30357.777764254646,-535.660193665957,26666.869949521464,25821.23214936861,-5179.069358702005,-27628.952533556396,-5239.899830674251,9345.466214687312,2982.3258077352884,-819.0521404906724,327.5637569559267,1044.568984258899
-62619.38303142602,50899.888699794436,18699.254775203673,-34242.2816488196,-50552.70981764805,-40096.65135974576,-36469.7569296106,-36377.43132218424,-26027.08123871959,3641.1326844989403,32775.38248425837,36693.85919542445,10465.047226703304,-18321.741939715423,-11346.174299468325,-3060.3144986431744,-7559.771534211209,-8887.175848529268,-5060.147797941637,-415.6258889890229
-34889.76626185313,22999.769793928346,-11157.492180661944,-28805.836778335542,-36591.562442640774,-34359.46707305904,-31170.47695322342,-28072.32564300678,-23625.46255919783,-8075.294536868719,17929.091437356394,30854.428000238095,17743.470308615342,-12828.84901771165,-8502.780907507664,10732.332893358142,3154.248968775093,-5337.778658769981,-3496.290564213959,421.1717254943204
8512.581578901874,-22302.651003529685,-25497.848001727416,-19181.686646331716,-18744.08400966368,-21295.207898082066,-26997.079713240226,-36956.31607749515,-43031.0382401303,-25143.315988010574,13971.58459411195,36301.08669433239,26230.567555533464,-14533.270655815,-33148.674642550664,-869.6831754309101,14915.754249093317,6813.14105854546,1625.2309934628133,922.5847877885709
-33086.54685426004,64776.28821413943,32309.157776842025,-31947.163919952724,-56671.049533407255,-46598.21020841304,-44716.93033325014,-55186.70004104718,-56513.58353137148,-28152.411286611547,23641.070069337955,55647.73554074226,48562.407254894555,3790.703556554733,-36313.22265360325,-23232.39454664905,-591.5284956478745,1140.7895362074992,-1453.782006171731,-894.7750524483815
-8383.551207221755,36773.529864279044,-29745.14544193877,-58295.844306818464,-42059.73646400013,-21881.48379880434,-20772.887125213492,-34440.918368691484,-47718.18754095105,-42637.52272862834,-2211.4973474863236,38085.988244000866,41028.96729779709,3848.668589788869,-33121.427500683494,-17314.95354365294,6842.524673991337,4739.901970860841,-1058.9272507431358,-1041.4104384451211
4223.364977932368,-43225.358605530775,-32714.20463952988,-15934.123733327946,-6845.3003973778295,-1406.1424303326194,-4674.7632342925335,-22706.914291049045,-48131.07078379655,-58840.77157370838,-23556.859861332432,28409.737185151513,44655.36459547214,13840.63396412621,-37712.13840067644,-40235.74233834237,-758.7821974968165,13141.168414319773,5655.659062544912,559.0665366030776
-28401.02609036981,81484.17074201614,53032.28804206853,-17827.18854522147,-51801.570211999984,-43083.44058139584,-36937.93208669687,-47853.626929459526,-58132.423819423544,-50827.56508984411,-12742.727562348344,40538.447410384564,65632.39214197094,49464.45329417563,-1750.7910885905173,-40768.478467680965,-26598.559639496267,-2234.6403584836758,1861.3117308984001,-175.3416490701212
5563.598218437519,32811.2857834541,-48158.13170995567,-74028.9077012315,-38328.79665735295,-9745.004794437202,-9286.993492127096,-30551.045306593354,-55974.70176572835,-64881.63489115071,-37312.98870793171,24273.335912872444,64890.623557802624,56425.63304072091,5100.875127579098,-42005.85518158014,-30636.917714640113,906.0094483399305,7515.96742838466,2078.6553801328223
-26909.735023278874,-21198.951786892827,-1261.0762033490423,103.00776585850254,-5668.971598825572,-2532.3128475455387,-326.1660910348525,-18623.889920729318,-56703.26454197369,-85851.88645590148,-69959.66702054383,1341.5169894434384,64889.59716296941,71963.94715936699,22303.11083795554,-46021.5580945484,-56393.158181446976,-14895.615311741056,6853.3993167113285,3058.7885172539995
-23887.37777415116,88952.49001994757,30317.394048740978,-35906.385760393816,-43408.16916828697,-17500.64656815833,-2500.459587945604,-9203.203714995929,-30682.20521881082,-51390.33881447078,-60007.10942520704,-24584.04129171979,34715.71098151488,61060.677077281834,42822.1489376257,-5117.599898698193,-38707.497700144835,-27438.180051546187,-5678.092857198854,-386.2410807075396
-2943.5378333789613,-73470.0790505696,-76753.56843412158,-28204.358413784546,38666.304550834175,61367.24680725231,54187.72016455685,42331.812688089994,22383.701692368337,-11924.85176855591,-58120.30310951059,-61516.24445300253,-4660.345049427329,39906.68191346581,39722.368688061564,7549.52117266617,-24953.313501093373,-25389.333574403852,-7296.527263938703,-249.20505548912286
-2410.5914498466404,-19521.864493991685,7094.954859854941,47958.29402346962,71509.97427808453,58455.40880855728,40785.48337131457,39999.391068951125,41721.9397065157,22510.72840544387,-34990.002224179414,-76836.30467746285,-33892.87594993736,29228.995679974207,47517.62579349499,23293.855660764268,-16717.095332443754,-32751.450445770577,-17165.710361207948,-2997.6113843265484
11374.841395740132,-19813.020869506356,872.9887782450834,21291.7671450991,27457.484248402725,10670.766561561804,-7900.452472036382,-11292.439493200574,-2431.0140014029625,17557.31443512046,15741.947921532887,-34778.895631274085,-44343.17873300817,4020.267427179073,37048.46791565319,33318.85199393458,6670.2743025935415,-17182.415606410526,-16954.07722273333,-5240.399879588866
18613.52941385493,-39540.247129963456,1777.0699707938597,41834.376976025116,50401.69729284714,23976.82531972031,-5336.158219769151,-16525.145312653654,-17419.071114180886,-1819.9257503071574,28511.27278408071,5380.460056719657,-36262.040684917534,-15353.338891180727,21816.865582806815,32085.674798790602,19595.94803006415,-205.0199278916483,-9037.901803797457,-4447.29023706982
19684.84240398832,-41846.09785605666,7064.205561797495,56670.83297299757,66736.99902498488,33376.74004025101,-3596.463649497654,-13526.26367258238,-8724.663906552838,-3202.069693955291,21686.650764010934,24460.679675619132,-24504.64208434502,-30519.48443075422,6705.37040769306,27468.069632006856,23010.650313744187,7226.807635089181,-4110.146694501217,-3488.86019067605
14436.801814392335,-75598.7121850989,-15474.865685965045,53862.186644251844,75283.16098393727,37384.40113014513,-12563.63481997535,-28315.448765619192,-11391.572676027496,8504.959280969915,25789.71971641422,33276.51410540542,-10706.458634251794,-40665.517160840376,-12442.566570029287,16833.933943977627,20737.326000011468,10270.064008656676,-277.3631173490521,-2260.928654542462
11261.72933626943,-100613.86041510543,-33585.59859304583,55152.77110736561,90068.99759740416,49061.73099259703,-15642.144207844078,-45664.05527718907,-29820.54958449147,5422.513767394462,33057.46775193461,44572.71545021955,6465.770959755694,-41907.19590403426,-27756.522792573887,8055.993316693257,20531.399897684412,14102.540655034989,3614.0655367233812,-1007.1516261520269
15077.268695203047,-121099.00143900684,-52075.10806140465,56418.43243895385,111433.04055699862,72461.97035515113,-6736.378314086926,-55048.06225972672,-48242.73352036569,-4069.86001923119,39534.08506577864,57003.89126099801,23608.744895147414,-39810.7494564166,-45160.1647460446,-5032.296284905587,17858.04350005239,15648.358248460012,5499.739505502808,-335.9581962593429
16067.043557003713,-153201.8616693425,-78707.42362030564,57111.297798206106,139482.12626526362,102947.78075375636,6156.893481427219,-64042.56014391133,-72355.3616567149,-27809.702545649343,36615.395308631596,76449.59871063476,51539.415321403874,-27659.629154144393,-61426.701679153884,-26095.293953555618,8115.576945947585,13828.272849467123,6329.620577922288,371.67987478770334
19679.5409086425,-183863.16430804963,-110591.9271511043,47496.67952796075,161856.58194233067,134806.1541378722,23755.06663567877,-68256.82130513834,-93923.24499413258,-57338.56018912046,17230.27255970143,85300.59959825,84556.56833210858,-2476.2367408777727,-68926.78872510037,-46369.053483938376,-1294.2714857500937,13823.902517224264,8169.326528137965,1207.5429789408095
22500.50453388371,-218490.74534749813,-149558.30266256913,33968.38521325751,190876.6562265517,178935.7611049075,50129.67862092854,-69816.20229739507,-117998.08624861421,-94662.15263774946,-16049.3397354899,83555.35929210922,122660.77927020277,39576.4703331618,-66207.86427971555,-72279.4377523573,-21656.587444352634,6743.449770465954,6890.71760487174,1230.5552991201484
5958.305819630417,-251113.61547321005,-191365.28593424894,9728.723551540386,213269.31021334341,226892.94922675614,84845.09969290248,-64397.16115581261,-139908.5135303331,-137984.51713339123,-68312.98842446825,55298.04991320054,148291.95475348848,94883.62058301548,-39600.88407514539,-85312.15090359893,-41704.80412797419,-1364.0876410712995,6317.442111242048,1642.3249753522523
-17737.92965013118,-277878.23378846847,-242409.60951267608,-33024.01161307261,225124.74916855778,282046.75794533564,132539.03869285883,-51384.49157593727,-161635.64391719623,-185552.23188616353,-129315.91482938569,9005.21841046458,155480.6898774127,152718.88896528745,6000.8375652171535,-87573.546397013,-64214.99098212038,-14405.077748163618,3789.6928436128446,1763.4757549089572
-59361.4567486084,-333087.5043520769,-321641.8492080415,-120348.75918188092,189663.7109999577,310662.78330829693,171399.37269434024,-42462.44142444301,-187221.36780302794,-234527.46514293653,-190410.37117073342,-49476.037884809244,132957.18898630753,192962.447853345,68970.97682550152,-63948.69514980807,-77697.16556834671,-30488.590256960495,-291.45574931657654,2787.3987657298185
-104340.93928168573,-318340.38278437284,-344685.0760333695,-167271.51959809312,184959.16869272484,380275.31336757535,256982.0065416341,3491.304172739845,-186394.1865721621,-261920.46339162425,-235006.48162610776,-109233.763014083,82527.49733791527,204545.6956831759,138505.8354200047,-14346.643241969268,-80690.72766888523,-52831.45180097244,-11820.190954801521,1489.4674273829548
-176890.95379384983,-353925.0779953164,-444895.11202315206,-339428.39126350335,35258.77807567932,364566.84230485914,352207.6899918292,115452.33244527123,-109062.10249509865,-225517.49493532325,-238852.55836809817,-164446.76798630028,-13932.034331294974,141981.8242351281,177605.6022409002,73483.99410474974,-36826.25706634247,-61331.29374747369,-31508.936381824602,-5584.7222327139325
-184302.5200586969,-22393.320705139497,-156689.817489528,-243916.17550051774,-123520.08497349615,125400.83802400934,235291.81898634773,148599.4218011265,-5742.8804677727385,-124400.28278692527,-175745.66474679735,-164718.54232819486,-95048.60056816218,19341.23262383367,114665.43710076477,116154.2041067618,41539.17876781757,-20478.974369792653,-29042.663539091172,-9630.67359187599
-106663.51674964845,-32441.44108814426,-30930.84000360725,-44739.81501614851,-36419.18033707953,18393.52773318296,62146.65388457989,63130.44666279049,27804.478339729376,-31433.109984002414,-82813.40214711265,-105109.62770049984,-95377.315806008,-52387.26048200154,13319.229834611737,62769.373665246545,61102.06709788835,24950.841145977072,-2248.7782105300043,-4013.6860935820096
-75644.85323280338,-9454.387654220414,-31261.395318290186,-47788.67749382848,-32806.52667675294,16063.460514369748,35722.48001523616,22633.630846837732,17817.360989136156,4235.803635824423,-26467.44468653888,-51923.56177398107,-60145.82467447319,-51135.14276154492,-26322.727428866674,5679.26551090866,26141.288538580826,24238.22719075434,10479.51388485382,1692.844072773042
-109974.21615705667,26899.960120941196,6922.823903655749,-31359.653992136486,-64364.81323516954,-29232.111330705426,36106.7125256682,46271.85096637907,27836.969266125285,12520.739404351074,-9990.673575000466,-32763.536811143425,-42898.590914046086,-39650.267730094725,-27301.77006458711,-10892.900188300622,2749.927084442906,8197.156777129341,6232.541370081487,2189.038586196382
-160831.46374199513,52457.28771309511,23817.351122669243,-16680.930355503606,-66681.07234110325,-67816.4910381308,8275.41814172987,64943.28974093365,55607.502930360984,26204.92161757407,-3192.815699062589,-29213.703839141137,-42393.24700242646,-40532.17357354332,-28646.192806420255,-13505.304395245557,-2040.3764694415586,2209.811304601694,1822.4853955755084,864.9812781049233
-209888.60347858074,89408.56327955323,54123.40504407182,-501.8976733432812,-63762.24338059402,-93559.8967099478,-31905.64263736464,62080.15143860913,84601.03936737475,50125.536554077335,8383.48469251374,-25881.444595908175,-45953.290722574086,-48569.40684130497,-37692.969561436665,-20374.40558233941,-4865.133780031119,2322.4667948337924,2024.3086120839241,516.4639668865756
-259928.27507597127,125097.95405761941,99014.01927960887,33571.31868131718,-51635.34740076228,-112259.00118906303,-80492.01032201674,34554.35029180855,106922.50796890003,86037.55642921991,30696.075881578992,-17102.373440916454,-47661.44001745247,-58156.08976775686,-51223.44190536118,-33470.23737297242,-13317.364810246727,237.26273279540214,3292.7606318925928,1131.2283483357178
-311270.93266923854,151932.5098462249,149207.78517626508,90615.52455124378,-16887.757427110395,-119148.55705331519,-133731.40295965128,-21271.628479583887,108179.3516623754,130287.5590669628,71180.6751432675,3989.4902689240926,-43479.3742030728,-66609.00054631844,-67063.63500002482,-51284.51115650748,-27994.155219429063,-7382.551201447503,2237.353928054786,1774.0762702091147
-350506.89065892535,161813.45834273478,191261.38018408327,162799.1755540562,53324.670576343706,-95172.12468738382,-181583.04988627057,-106147.30731959299,70396.99187809294,165890.41901694782,131629.4270909216,48513.86739071036,-24503.972082350352,-69548.79761453997,-83601.26415797777,-72865.19526172095,-48057.73284264167,-20970.351850386305,-2930.6054598217133,1467.5129767624053
-350267.6910388553,137873.22168607844,204180.67959814574,227971.50705168015,156620.99872228017,-15267.720647780563,-195333.4447112682,-208388.73845420356,-21977.49641983372,161950.43309932563,197137.8211245872,124355.17101362802,23872.99870854694,-57206.51399439812,-97020.82788457297,-97050.90089545964,-72411.36097866185,-39475.40828825957,-12433.289687786086,-504.62099360311225
-291917.9437298302,58842.14489096554,155206.87404807517,248411.4256206789,267329.5283030179,127447.9987737365,-135128.99385373978,-285467.9810321019,-163600.0166389602,80760.79616850296,228386.9502181623,222836.89320011393,115237.23184255634,-14073.134668319895,-98647.78450668944,-120431.3022034996,-99106.88824722977,-60779.97701109337,-24887.79543794416,-4156.2487369081455
-198351.973108474,-95841.29765546464,16913.51249127131,189908.90434776113,335918.9314249611,292397.67265510757,18372.46878604618,-264137.20559210796,-302761.42536657065,-96708.90435132141,167853.87926546216,305375.7043240054,246908.3526149082,75501.23762769345,-73038.5620658012,-133870.10783919747,-123368.38653675703,-81604.16798817567,-37785.74845045272,-8636.819927621807
-133635.49546152883,-293227.233220285,-165233.69044833575,52112.89361858352,283149.24425659486,378422.3734352132,235549.88058722892,-79827.32506720298,-344537.858760193,-328589.1646391721,-21960.810003075236,302951.38725642615,376457.1713070784,209296.5754347549,-2243.9386384203094,-119591.7145674072,-134340.5460860252,-96279.68148925382,-48008.30276070971,-12612.213455887124
-143289.01307523507,-377848.8599677695,-319697.72252847464,-188288.1425783319,43078.51081388866,315836.33921576396,439749.4245795874,225207.23997131913,-225476.83452891614,-487733.1054925914,-281773.4225537191,162787.38537593334,413929.64838162594,335678.42758683214,110164.23070960677,-60312.43702476505,-116029.98814344857,-95839.95624987649,-51608.844616866176,-14743.447040631694
-167381.94934076394,-503273.40774095437,-529583.4972753981,-449968.625237916,-184988.54978352773,221046.12972547926,524295.7710866564,436136.0668685565,-28468.728231610396,-451527.710641901,-435529.70325556735,-51888.92410535898,297777.54922725254,360786.6732182314,207657.90196572963,30313.48150957909,-63134.37004247261,-73666.3907374952,-45068.79376513568,-13983.821327998241
-106666.4254992246,-489944.0307648607,-454447.42835220817,-342221.2297363225,-116723.95634536409,183338.31523574938,409478.2450239132,383393.2205988058,82692.3106734648,-267331.9529332253,-376648.6162488738,-183218.0709046415,105068.78368802686,256279.82482704186,221003.3056486612,99985.65573433563,868.232265604164,-37444.1528871261,-30940.78350981389,-10973.127012802419
11248.944733785867,-104366.25363091404,-98952.96848553592,-71561.4085609169,-10359.854446695483,81114.09890372556,166026.9810244123,180808.038125101,85099.2958496593,-78595.19106752914,-194315.49435008006,-172371.10118676999,-38095.238726268995,97737.40954333075,148550.76857628766,113926.0703196756,48462.381056193175,990.8759066012541,-13542.703228526492,-7245.13929146881
76798.94816874184,381.69533801647896,-18.94765787046356,-4881.6884751834405,-10408.119029343447,-9300.208603489256,3602.761600172822,23004.36094390506,31020.33961985173,10558.601088252832,-32881.336634810716,-67060.26703100876,-60383.974942609355,-14462.299018420441,36876.77663525163,60599.544431217175,50872.96927999759,25379.58832073217,4865.904273940892,-1890.921846317628
38145.45183280041,-7661.088121552878,-2478.042863148591,3342.680312930501,4960.66167464311,1405.297182130023,-4268.358750075852,-6653.761650782886,-2060.265380255094,7012.538874581668,12161.40875614648,6623.333186328705,-6487.424962534534,-15695.409129211623,-12535.178518556477,-45.02639317448268,11114.971705065363,13328.31332576859,7724.573069090477,1181.9211941281305
3128.8405175538755,-15711.615989376285,-12217.606248103308,-1758.6715036713686,9474.566650525448,17017.950247409008,18855.880268286033,15551.026917458688,10232.012635583847,7330.559363375918,9497.840423150054,14755.40512883336,17434.41819760735,13343.88073915448,4219.445139378973,-3780.496464387374,-6106.233791139754,-3658.247733892499,-743.4874212806179,-194.46340158788206
11623.442195818889,-21867.88056064397,-25725.821319381306,-17308.329435517666,-2943.4055961150793,11254.674356278942,21423.760215091097,25863.363244070613,24780.002939818925,20356.725811795553,16251.799520246954,15641.630016623367,18635.070548952557,21625.453787091203,20165.66208734337,13206.886085347405,4320.781001232416,-1615.4893037145223,-2782.981809632053,-1369.0982547389033
26650.270160124197,-12779.36690284754,-28982.323664900694,-29727.96504877123,-18129.347424413674,-1363.1028797414044,14287.521159134227,25079.776703518994,29688.886361313518,28856.571152470995,25109.458855350236,21899.54093047323,21735.97406260214,24218.93596107151,25946.121986441183,23212.338872459808,15531.816153280839,6457.308677688781,502.5343671966694,-903.8229072662896
34025.369738377274,4667.088783279235,-18939.656688711704,-31112.494691738717,-27640.626060342223,-13093.972119471808,4993.299326579832,20309.463605209643,29430.35201221705,31986.02369894514,30154.769390059148,27522.205317805,27166.053537472428,29591.401977942052,32063.012787140662,30522.74506820834,23144.326220603485,12452.398490929996,3578.850923894703,-157.7012446672038
44044.86528239587,21498.509958537783,-1893.8598391715914,-21515.093957602523,-27182.68327113716,-18680.071320514882,-2240.9905210798047,14554.828148234083,26370.378244353724,31601.676126582155,32159.40727313458,31891.55980800309,34053.01077799306,38870.75799315925,42898.16963734771,41285.57199900556,31883.197846406318,17831.282076668576,5721.5614450748535,233.54318867892943
98810.75892224585,40805.34494626457,16738.30601951253,-9124.451776388029,-23731.88252048288,-23044.148771410433,-10991.004489763354,5144.540094225806,19178.7603935823,28502.37894883627,34265.58860017422,39653.61758453076,47081.298853311935,55720.4083733892,61117.45109991579,57878.571276541436,44184.29479792268,24605.99969444133,7904.1650237466965,384.816223378381
236444.6423335204,51025.5797736257,16628.174512080972,-19988.91620403368,-43712.42473687912,-48448.22679743158,-36711.60207294124,-15463.282523684536,8329.675630644275,30371.23204292962,49446.930576713756,66039.97293206911,80167.9862348171,89763.64383435699,90860.83511782528,80038.84429032243,57951.48715620837,31176.133229073217,9715.164627769025,361.10800139727627
279483.60198000417,8255.069236444217,-47075.005953902626,-93180.7185112466,-114370.22581725741,-105981.17955083167,-72623.90882178872,-23843.908197784058,30038.15665221205,80483.12111276278,121525.39973309894,149391.46911956128,161788.44665933633,157604.66058303404,137397.28882790936,104452.91825246203,65535.269217199144,30052.031254411482,6809.93012401904,-937.4491683743986
160499.2205119676,-37189.60997702532,-112199.58070678577,-144716.29643023206,-127836.36860777978,-67516.03009381842,21927.199242135397,122798.21738502376,217974.93826643357,293372.9407335272,339185.7688744435,350424.14581984596,327174.54324793577,274686.92415167566,203049.41113205667,125977.99844676751,58296.2008123479,12105.911808600034,-7576.168738203399,-6085.04992635078
1974524.9543793625,31032.586741997977,23883.90738768405,90309.42684966204,209909.9773239612,356831.8382802778,504837.78240796906,630937.9503428823,717592.8521064986,753819.8621302095,735600.88560694,665873.6254035158,554179.0933747411,415819.5947577423,270235.50879627187,138310.5437292588,38521.87277959283,-17719.75257503388,-30605.87719151634,-14832.532635458145
6788545.12050407,-213231.00729913486,127668.46267743343,446493.00815957435,721602.9767033667,937233.663248872,1083668.3606424746,1157000.7329945222,1158677.0915531728,1094945.5764329876,976265.5504331433,816658.4661781042,632920.6989419879,443578.1210039141,267450.4718139765,121720.13500153027,19473.28371010044,-33193.41841897993,-40232.826083859174,-18397.855183739695
4516033.279768831,-290850.115898279,19580.00337286296,256505.6491817849,426264.54741618247,535792.9023417208,592501.0055350293,604168.598080817,578851.9528110299,524792.2378362198,450312.2416369444,363686.0173647352,272963.5075450156,185729.84973558292,108776.99769391956,47663.735434782364,6139.387012932566,-14593.132244999812,-16797.42409773138,-7325.570179143353
-5531599.135163092,346624.534688144,-27119.416153964044,-315497.1540733937,-524404.1176182232,-660929.8460852248,-733125.5268520279,-749809.1134670703,-720397.8747140369,-654753.7741301486,-563022.8415608532,-455445.74584473995,-342113.2459775227,-232637.31488533222,-135706.8310308792,-58496.27176959746,-5897.39005547236,20451.909285041682,23359.59933472846,11498.66400852493
-6269272.968211124,158839.93668579016,-131491.22529443385,-419442.9035574355,-679711.8762665197,-892480.926159375,-1044103.9619081516,-1127178.974762356,-1140253.6270514166,-1087345.0528443218,-977369.2428706647,-823484.5597175083,-642273.5793332685,-452630.9530997299,-274205.38251155126,-125274.097941968,-20019.764515979503,34661.7933144627,42475.34657532539,20558.963694241524
