t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
767.1269425586668,653.386668465595,548.766084825994,455.89293460267186,369.4791812133978,299.8170500917112,226.2975606731781,186.06392265371858,113.93031250755347,114.10583309146278,26.443767534382005,79.839283879091,-39.9218270826956,73.14475053257317,-83.68589067375127,76.0584870257513,-95.89826219990097,62.46950655368316,-59.704304672041545
788.9701355790905,644.5334312249528,587.0843752541439,424.75142441277654,423.7226528954739,246.58811113208588,295.9135105159223,111.4582326391723,198.23671143450323,20.229877256786125,123.65266071246643,-28.25139542056078,65.36784804055836,-39.189294243054945,19.358584304899143,-23.95437336713141,-13.042715163154696,-1.713076578077315,-23.17037505390527
863.4319480367984,694.8376327977878,664.0986013508118,452.04627455201137,503.19658104737266,250.58984166671073,378.0855037503677,92.0035928895933,283.7443126285645,-22.06991985660189,212.93177398094787,-90.69899154881084,157.1055980313926,-115.00089350544062,108.01438036530098,-99.84342756633609,59.738223907239686,-55.65144903986881,10.854119830871845
992.2575648929984,807.8348810409228,780.222597859421,542.5907480844896,606.7681290222447,318.14182666207904,469.7857148744966,135.8586270876675,365.06350826174645,-2.403769003638409,286.0233532021565,-94.60261521468667,223.89792525840616,-139.1492543036154,168.3726053251812,-135.88166942568463,108.65960257956917,-87.30561835852518,34.91811854907177
1172.4212681849697,980.9015564528423,932.8395722158397,694.4995519952713,732.0552066265551,448.30508433116495,568.570689081362,243.3536670510181,439.2505881743719,81.26814754342307,338.89716103165773,-35.72546206420342,260.0113338041898,-104.9394307829902,192.77084054121912,-123.54075563149993,125.24364694181139,-89.04788493101938,43.83996094061266
1394.836249228724,1203.8634006306359,1115.2138483982328,897.7685906965496,874.5793906509202,631.3856601650862,672.0475549836558,405.34097022936004,505.70174811049804,220.71981445201956,372.2370662660378,79.1811632374662,266.64690658797343,-16.966428217732187,181.9639253200274,-64.73563426216029,109.0648019533496,-60.48460428090523,36.54681608307577
1644.2753102132242,1459.0605168284985,1316.281067502438,1134.4095394750414,1027.4374484303273,849.1204977357581,777.4526172138666,603.3969170463856,565.6895459536903,397.61440642947093,391.0307086345374,232.37722782771218,251.74440420223206,108.57338038893396,145.3531666651486,27.427835549451885,68.50471498247403,-9.446436203703296,16.845889191254795
1900.94717573546,1723.3288851172072,1521.7077777387155,1380.5902991033097,1181.8242087062524,1076.9924113578188,881.6071714003258,812.3291560089327,621.7192296185777,586.2101538367385,403.3149578726153,398.00223866361335,228.17927940404195,246.77264336757437,98.86348260024356,131.2342507515994,18.81841208931568,49.69330846947179,-7.4756616533442255
2143.518896789495,1971.6286451010521,1716.084520163264,1610.483750044072,1328.3506247084463,1288.3421607113664,981.2840909040865,1004.6133042227774,676.8407575340558,758.189564536411,418.3256868225307,547.3322046652981,210.7085639654132,369.5978281906219,60.883190917289745,221.81348799648953,-22.13865521956119,100.10730113731046,-27.1071927811431
2352.6938641628126,2181.302556384058,1885.555535192788,1800.7682355164266,1458.6696971566864,1459.1641642179231,1073.7358856326875,1155.5620310222216,733.9486452762537,888.2940898618369,444.42388997603786,654.9450452515869,212.43882987373877,452.5066828739186,47.45322472932166,277.71281842554805,-39.106175509087265,127.55925171520613,-34.30089341576768
2514.1695242442647,2335.636916587544,2019.9514044789241,1934.4081684707592,1566.7387005412884,1572.1493253691706,1157.0108106682687,1247.6910898293158,795.0503497158314,959.0812976634335,487.2113903838095,703.9051268346441,241.7518374987894,479.96304325168467,68.20522470599076,286.2900548485858,-23.674699374926444,124.45054041907215,-25.308805626161117
2620.1017112150907,2425.726655728249,2113.743443599953,2002.676646822525,1649.2442245090733,1618.8802546091,1229.8194556747144,1273.1044035207774,860.5444737571053,963.5067943054983,548.2139247990076,688.5081008323634,300.46211460380323,448.21010805809817,124.2299168652529,246.19498355786362,23.802841097249853,91.43726900275892,-1.2555074472991548
2668.8921710751997,2450.4023474138467,2165.707584149208,2005.150277035712,1705.1548447257242,1599.8751752908036,1291.003284797757,1233.551953285962,928.6588064498268,904.9338694414822,624.3894203656611,614.1380551151487,383.5649254996591,364.82863140394517,208.28391643493742,166.51709645839748,94.9777259260758,36.37909169202611,32.6539308084867
2663.767770938466,2414.704259816269,2177.7104716865306,1948.152656672524,1734.7538162049573,1522.953277868378,1338.8871564288252,1138.6402041099832,995.2397872229365,795.0787074196296,708.5243480857874,494.8115070812745,480.44266809814883,245.7785168540353,306.9219818234827,63.45847210016966,176.2422915769772,-28.521555804396854,68.9795724291252
2610.9183721794384,2327.7390763257627,2153.2529133160515,1842.4920850907722,1738.643892313662,1400.7896712917925,1370.8427824777498,1003.1087987496852,1054.016713642024,650.8882202043302,790.3763581614435,349.54265898932863,577.0397616393907,111.247642296219,403.65422376610866,-43.98871078107671,252.23965235594494,-90.10111916847482,100.11034853296637
2517.8790426877326,2200.6844888074525,2096.318154567879,1701.2779007528547,1717.1207928230256,1248.4786278721747,1383.2843039163347,844.0522591231193,1097.3468674406897,491.32684028148503,858.298722023385,198.64639473708004,658.4144620137843,-18.420978056168547,482.2124811406155,-138.03467302460817,309.10326592315187,-137.1154124570146,119.9468236360369
2392.5591550338904,2045.3989492050903,2010.8334963973296,1538.2888771700907,1670.1185734636929,1081.6088342116911,1372.1735886246315,678.6425229098139,1117.3638691269389,334.7062592113947,901.0811836528803,60.70717012286086,711.2037522530176,-125.93068885431063,529.3271505171323,-205.02192772954191,336.8853751632945,-162.1713368673557,124.993462669825
2243.0177030241216,1873.7546758150677,1900.8102277900891,1367.0213260336263,1597.7481251249178,915.0003025420399,1333.9975057963136,522.5398853570236,1107.4153212004755,196.7951410461027,909.8096506566208,-49.50942318241795,725.7464851801337,-199.0987000489393,536.786413565077,-237.1390727354784,331.08357828369327,-162.71147236851772,114.8977634994611
2077.8312504464834,1697.5412185644159,1771.0207797887745,1200.2793849712007,1501.291584566549,761.9915735623449,1267.072416141649,388.91710453314516,1063.6303202861116,89.66848596924049,879.5807873735056,-122.23307928220605,697.7374117306529,-231.86048749531744,502.7471612615949,-233.05839477685396,293.3365327320407,-141.18184586434663,92.48407725227156
1906.6900695621016,1528.5931830626712,1627.881872663683,1050.003108645639,1384.346799680693,634.022665306301,1172.8878940890424,287.89418235428195,986.3483561894875,21.133734061422256,810.842598054456,-153.10629524136837,629.2587844228932,-224.37901986109478,432.2347058768026,-197.6433160046791,231.25473845661253,-104.40868273695529,63.216543522199316
1740.7054450284113,1378.688063629129,1480.0524234528073,926.9598018519721,1253.6519342493937,540.2186211578908,1057.0412191011799,226.1579925006134,880.9952311047001,-5.446661514190211,710.007436423213,-143.00421246695885,528.9199372308678,-182.3949360667813,336.6263943076141,-140.77033595707752,157.19502626891568,-62.1139632493132,33.99190845861892
1591.9138950155839,1258.8050711345547,1338.2261709344173,839.9871557847815,1119.067912423572,486.74644323533386,929.2516891189379,206.5975905084353,757.9338062364236,8.919380333496946,588.9372189041692,-97.39505961299703,410.79142303719544,-115.92476813653848,231.87523533495605,-75.3019435242631,85.8351001694063,-24.621871021388397,11.350294226508371
1471.7393507687166,1177.6130486345025,1213.829274087397,794.7224259600304,992.3936856105863,475.91753673146206,802.1249487118343,227.92560660885428,630.9970131847813,59.11306341060419,463.0837477056814,-25.354903818282537,292.00924910069244,-37.44871355357777,135.46553080976582,-14.418824956255776,30.784009689434782,-0.16978714254563498,-0.44789778819663706
1388.7091177071263,1139.533097718012,1116.8308865012034,792.144745527406,885.1616662468294,505.3075782585883,688.797357014584,284.4609277145384,514.8639914687545,136.40053238568504,348.51238529789117,61.68867540300626,189.3717003107812,40.19554221763512,62.59564203904587,31.20279614713383,1.0425173693298238,7.37690391971495,-0.7496952722310501
1346.2678807427556,1143.1710913292911,1053.4220611846563,827.6064535928145,806.1118694385156,567.4185391355035,600.1453553811258,366.4189807087278,421.98867162041853,229.3240864525469,258.56618239333073,151.4527418513861,115.7666802687576,105.92857671839865,22.607575893559577,55.67763556697053,-1.4707508466248784,-0.4760925086162473,7.39969047481336
1341.7179103040298,1181.0065356233729,1024.5542081273582,891.0626387646972,759.324533097214,650.4012084616187,542.5538700572806,461.03585940398324,360.0998659896006,325.1337449031641,201.21427839016422,232.4881388172875,77.52260083894366,152.22787948532104,16.85965425004162,58.999356100892555,17.729421537001585,-17.617781305711336,18.525691348722802
1366.916470127291,1240.7891199487035,1026.0224671068004,968.7963555654136,743.7588102311053,739.9923316316178,517.0490554252843,554.5619384566968,331.1121705152413,411.6996290400523,177.93166814065734,295.8910910524731,73.53580302720762,176.26964949602836,38.84151525685624,46.575189248702955,47.73555798917511,-35.60238349856259,26.810917711170212
1410.5654124363216,1308.3315665722841,1050.068839480007,1046.2660986889744,754.298308616386,822.26046582651,519.9874260541092,634.7261546935609,331.6812230049532,479.5390128334676,184.3424552869918,336.69585921022644,96.36732784781105,180.12682422802524,76.49638002654133,27.339443259267377,75.92176903934798,-46.510567235854516,28.086770930600576
1461.2211976026736,1370.7613128862072,1087.8041576900437,1111.181443045715,783.7430970179254,886.3457345065159,544.8305421867759,692.9738858450959,354.9666046337698,523.3997796356737,212.18019389832043,354.5448057520708,134.78346524412964,169.9111474924407,115.8859561686835,11.048707254644281,91.82742381346334,-45.305285392662256,20.969849082114173
1509.9469737932532,1419.1707621811165,1131.501724299195,1155.8540448398803,824.8974557635643,926.3776857288103,584.2034200154244,725.8253974407955,392.80913152716016,542.9253240772806,251.74874062637105,353.3847054638187,176.8150028986292,154.03414044965277,144.94026769175838,5.611038026065156,89.88980330050839,-30.942213048042248,6.898485543745908
1551.843791341706,1449.9733319829834,1176.0490447719676,1178.2432234479047,872.0613479454996,942.1190210204383,631.5367955527458,735.0411841365269,437.59947200036225,542.2379292340224,294.12041882787446,340.24341746740976,212.45186716440338,141.04206119555033,156.20301882250334,15.22101765556522,70.33335263652587,-6.115822874155349,-10.673986964560374
1586.2209046263754,1464.8059876404132,1219.2918724778049,1181.613712519226,921.6182172984784,938.334183480878,681.9360668698702,726.6735714644183,483.4367040814048,528.6129775614836,332.61841500810743,323.419435694415,235.4139575631306,137.60144341019347,148.0061535530832,39.714954307768764,38.328935376816574,23.96707785066218,-27.458703612315663
1615.567038286643,1469.2008681887178,1261.3697504456966,1173.0614776107368,971.7494287779681,923.1703268966579,732.244611742887,709.3199186986242,526.4962436515724,510.60254057513197,363.44946624251924,310.53215897473814,243.79871080516574,147.11501240392514,124.06297415599282,75.11089568868076,2.051338971385605,53.20579877979295,-39.49025962531563
1643.6775082720453,1470.4088252444778,1303.3307633566399,1161.2880620609888,1021.4943714610246,905.9273674516909,780.4631068149123,691.9504332085207,564.7232593864595,495.99406492657187,385.55285892077916,306.83767965101373,239.66196446648928,169.20599669522446,91.8464113973839,114.9586719962675,-29.643221102529,76.13257955995212,-44.060095360714925
1673.407119561706,1474.8423935001088,1345.42649454969,1154.0593104545076,1069.4892490501052,894.6230795474189,824.8011218614392,681.6912777505081,597.076026909423,489.9685365961984,399.8400999681229,314.1123218193977,227.75041082136525,200.0568021977725,60.2879146041686,152.0020462167918,-49.37529864063154,89.06953215495301,-40.34024656040425
1704.6871918104712,1485.7576274356072,1385.6356928880616,1155.909297396032,1112.849826568126,893.8575509129629,862.755059659973,682.012813617266,622.6431282802941,493.8410866263117,408.0980842958985,330.32246632871266,213.7406101974218,233.4244904879021,37.37135436528104,179.73010045546596,-52.90190590672859,90.79654475018904,-29.615458612953162
1733.6040559104065,1501.9594313764742,1419.0949080666655,1166.8008837710504,1146.7753341428877,903.6096260142225,890.7051862041939,691.8644500343371,640.0479678460603,504.789336510396,411.9364085219945,350.2244898810801,202.4722283115316,262.0987706190868,28.178625918440474,193.57408000496585,-40.045055212462366,82.68032261618697,-15.00405470760979
1753.2277936079954,1518.239347090881,1439.0088851694877,1182.399271474875,1165.3618754929469,919.5470657864894,904.4587298095769,706.2281144610806,647.5248148139789,516.8583082906445,412.19412200560254,366.89628521872237,196.71950605906954,279.5675332408388,33.86622870542381,191.67790649116267,-14.678715483694557,68.24535657476349,-0.6018025636864435
1756.2738876336075,1527.6997304870263,1439.079275937111,1196.1290475596443,1163.658466370654,934.9964140546965,900.7940935214476,718.1587078250988,643.7810709424673,523.1565809919408,409.06302771418103,373.93201744194283,196.90527996162402,281.63209424118844,51.84596541773053,175.24554403293186,16.346922665753453,52.23078111240738,9.806011780395288
1738.6861314863045,1525.1664262150118,1416.6253904874336,1202.3273746390296,1140.257198812222,943.9451269412776,879.4419916047442,721.692972220455,629.2788696516415,518.592780511679,402.81201859004227,367.68516809331305,201.78063412653924,267.62927167570314,77.06870257080743,148.419707357466,45.19029459975421,39.300072127428834,14.039197101426595
1702.4128410384176,1510.0727526799285,1374.8700971709727,1199.0426986979735,1099.1051742215996,943.7520052375497,844.4258146633051,714.4063222667581,607.1433208755124,502.05397074233207,394.58888258707174,348.7187669319722,209.61498376834336,240.83799987262643,103.8751688899425,117.55850451798727,65.35922896301648,32.7174685468014,12.265064526764686
1655.717463668588,1487.196554871357,1322.9475965287704,1188.9846038931905,1049.3015928876873,936.1873646227391,803.7396616437278,698.3732978828489,582.9106212053036,476.9871345933984,386.6458159391908,321.7639985832356,219.17405321430715,207.74069734966938,127.63902861848402,89.82169498386284,73.58447369237031,33.39633882617766,6.8148009959551965
1610.538129551588,1464.6886690667914,1273.2497040774276,1178.0468477981526,1002.5745373867494,926.2400609156398,767.1279930860101,679.034327566094,562.9160779642806,450.04179675628995,381.66963748326606,294.07505517884596,229.94809545083407,176.18476279236316,145.5996557021902,71.26137927256484,70.51935416829939,39.67545348826016,1.148183204710386
1578.0390173515993,1450.3575610923335,1237.1850178898894,1172.1968297857547,969.4153516623284,919.3710848990266,742.8201727438727,662.5915567384991,551.966582932586,428.41137545960214,381.5162011023082,272.83157265307995,241.63973531363686,153.01295348945501,156.79186218155556,64.99961706668475,60.06372901746039,47.951716193006476,-1.5327043825880278
1564.4523446936234,1448.1072520174378,1221.2727709139883,1174.3944808679505,955.5911676029295,918.7010175310855,734.6954674944137,653.2851118639829,551.4254674853872,417.12597685868224,386.08051433607085,262.68940733150805,253.41672374882504,142.0469424056727,161.45922316228612,70.24008236662944,47.70235395296534,53.958027759934545,0.5982445156480445
1568.94185905676,1456.1265483985565,1225.1450072825687,1182.9761113928162,960.4328397849062,923.4408858352804,741.052633202455,651.7507986731496,558.5836529817606,417.3953165513525,392.9342311015632,264.4028446613546,263.5008911111106,143.1456606284448,160.44301838609758,82.58009061568619,38.572055857404855,54.19331041684621,7.526846755131966
1583.9490648762328,1467.2696524995754,1241.8680122001167,1191.9246204751391,977.2437661766895,928.9778608441815,755.2290994949038,654.8646461722286,567.4378626158907,426.38487528777273,397.8532224934565,274.8072100572882,269.3187534234873,152.52583013434412,154.781509530616,95.50040863961327,35.9133680525023,46.96249442633517,17.601905459906952
1597.3855478835887,1471.0520876028322,1259.9891122823751,1192.5389699669456,995.2672689509953,928.2083390266704,767.5226101140671,656.7464293274262,570.3711560082254,438.1425470173991,395.9054912281458,287.8662232310474,268.0538973813682,164.02877949194624,145.46184653850398,102.41020218334783,40.278833339327,32.70270306737735,28.16479038266127
1595.8029855418972,1456.4696145551766,1266.5005067092143,1175.8141948300313,1002.4572194643916,913.5197687873962,767.7108762397198,650.4116885485165,560.1396969677173,445.20448040131066,382.70685845486923,296.31610158220434,257.33872251661387,170.8510249781809,133.21929228009918,98.51095046840567,49.58408526910366,13.615269506528207,36.325766707362725
1568.0489719927937,1415.1982744279858,1250.2570036513903,1135.1522551930248,988.6128960395943,879.0937656431591,747.7587487038559,629.7909492810738,531.8533296671909,440.5893567808954,355.6735199590058,293.59284646877904,235.969322274393,167.37003258940442,118.44033928668665,81.98743874244114,59.89846212586602,-7.113546036774563,39.705211450733316
1509.1014300624997,1344.905750060009,1205.56304441354,1069.180724114673,948.6116783067246,823.3480500245169,704.476404349864,591.9632445966794,484.81654603016227,420.00406516544393,315.2323065715068,275.84132494908323,204.63615452436662,150.8072660580114,101.3429686543015,54.38468960468703,66.75345209497758,-26.15233328147754,37.050248701764644
1423.305897582994,1251.9684994262436,1135.2320332712893,984.0724830884849,885.1195388106621,751.0036297565159,641.6154446438793,539.167944227445,423.8908429622997,383.8547134368233,265.7631949080233,243.63681950532873,166.5393610325461,122.40395803127733,82.49497874219892,20.263377042363924,66.64698467957328,-40.67816151674703,28.644340242992357
1325.4798044046845,1152.1853128291289,1051.7355904271792,894.1313148228548,809.5605573036639,673.70959452638,570.4051360436109,479.67062166406845,359.6407207038034,338.2447119861641,215.694839180078,202.73359864599013,127.49752034118902,87.64364445698283,63.43994542280346,-13.71905430707902,58.327292306254904,-48.77324031649828,16.37519291942919
1238.209491075958,1067.9589444333483,974.9211377657437,819.2906329156704,740.0094971053561,608.0382512597326,507.4535580444886,426.42135047303594,306.4329847431062,294.01234084197654,176.06138848694366,163.07953111924826,95.05727482812672,55.09638753356329,46.9520413310437,-40.20280488993391,43.397158111501,-49.63707635691087,3.3173674561502784
1184.8740861067888,1021.556008255895,925.8413298903567,779.1662793725153,695.6177967083878,570.5040996348748,469.7506548354716,393.1152990972379,278.2763649765424,263.41581908676596,157.29995987659916,135.8260191501636,76.41437316101135,33.85618627996056,36.47040421357405,-52.905564080274075,25.884633414621305,-43.72033227787003,-7.1830683603626335
1180.318016303601,1026.289578501039,918.374287799475,785.2765440883575,689.0749870892524,570.9557746697175,468.10386963217013,388.686360670054,283.45705932791884,255.29240867908152,165.0924795711457,129.08204587945997,75.64877407555856,30.22829398463644,34.67323502635662,-48.53509226117879,10.769597453607748,-32.784901726034036,-12.672541175918436
1223.377185212859,1079.5953825003096,952.3842216996985,834.937057073389,720.443648685521,607.3374245913092,501.8706801116785,412.7032825840101,320.28980508008885,270.7983910379987,197.10411857890315,144.20180919647,91.50522402040689,44.971157959527545,41.797977233808574,-28.25515275840584,1.9846208643477823,-19.73041845702133,-12.519070719776341
1295.8136282471746,1162.2772237763577,1012.5364799829572,910.6323033741941,776.0355524676661,665.0994098131532,558.1102635139446,454.4823787345228,376.56429160705534,302.2173663062184,242.71046933683925,174.6765805174056,117.15281173168228,72.54197271816022,54.783837556557465,2.1102704565771937,0.8308496890878256,-7.9762121642962285,-8.131987320777432
1369.5640825934404,1245.6797095650008,1074.555910554433,986.4495292076917,833.941978618771,722.6553082191655,616.5172566069036,497.249596395139,433.85881722653164,336.12707518069595,286.6649712725589,208.69630086256444,142.62251463814357,103.10164031099346,68.12727503843281,33.70368423803919,5.671343205256324,-0.396099463883278,-2.3242524589883162
1419.5139418161311,1304.1037073752923,1116.5198823331305,1039.2064242678805,874.1042981633112,760.8774530730971,658.315243438731,525.8422529183811,475.2376319603182,359.7804949160402,315.47042377116315,234.4572959849127,159.13675947040778,126.65232372430859,76.3807202828738,57.799558535379376,13.069736888114548,1.810617584708993,1.8726510903722442
1435.1891352305615,1326.165774035284,1129.3098168316878,1058.656279909946,887.71399363759,771.8026962202254,674.6219798078151,533.9789865663943,492.54720602389295,367.36751709896726,323.31930018879365,245.51982545069956,163.19820115142716,137.36269295012755,77.03057803907896,69.18835531664512,19.649603105963614,-0.3061784676501418,2.3624093517750255
1424.8002458095175,1318.8423392052155,1120.3113108280272,1051.1543941763605,880.671977220488,761.6961336422809,669.7126994056562,526.9637403792709,489.3648260354714,362.5741039885887,314.35175674580677,243.30205090042494,158.15078774728377,135.8397735238192,71.99553094519757,68.08088648784192,23.551616073338494,-3.840434246783877,-1.3766126675869312
1409.5009937231655,1302.1378151270812,1108.372930249519,1034.9012821801762,869.2927606447649,746.8340147069467,657.5389667244416,518.3014426007287,478.09074857929033,356.0207896658189,300.0223217876201,235.48748172320234,152.29466771416799,128.2188467501306,66.73184605083787,59.56600176268443,24.788723139463812,-5.243548397240515,-8.304661470731334
1411.721773358904,1298.0131484749427,1113.4140228597478,1029.982308266932,871.2068380163983,744.7861848194527,653.9534790862832,522.4431481728137,473.1919462115315,359.3571984938434,293.28086463283825,231.6215872015812,154.6946617533398,122.8102742727753,67.47353270232395,51.06128111385112,24.65322784590059,-1.7243274074396417,-16.30904580693522
1444.7651099170223,1320.3861620958921,1147.0988677796245,1049.2960457679967,897.1120505267284,766.4794695806878,669.4560201419673,548.0876386521869,484.7171494848461,379.7153750914081,302.9995693155023,238.70108187323493,171.1221786534347,126.36604234636366,78.31104535600721,49.24705005033931,24.87396220880913,7.83988305927503,-22.883206267599153
1509.1519861241163,1371.431231646436,1209.5244877525913,1095.0841341462833,947.7493307694876,813.148318520631,706.2595563710308,595.5734490140437,515.427899971583,417.5095726015238,331.4262401860129,259.07743434137217,202.1966637568948,141.8920027948288,99.72680799323331,57.943864079441006,27.081462362890836,22.770972136276363,-25.788760552707934
1595.9370139093994,1444.4305835747982,1292.171355919039,1161.348982344232,1016.3524418134732,878.4622614565479,760.0009146305932,658.6983906861392,561.9599000789694,467.8901423650917,375.0542460461358,291.02454803159605,244.10360012541682,168.5532407960767,129.0038491940446,77.47468850001545,32.598716553956,41.056794899385494,-23.610958549899703
1692.4782652744861,1528.9544320200157,1383.1147504081912,1238.4432706120886,1093.088596962073,952.6519554809665,823.2342300773638,728.3212299653283,617.6812252745996,523.6624153729466,427.0736161814961,330.46450379665845,290.5902701923366,202.7563598819178,161.63379972728177,105.08992109321656,42.20544823726767,60.003569954807276,-16.165793495919836
1785.4999302659455,1613.5299149707496,1469.877098884122,1315.535304914093,1167.4662193150502,1024.9179967202044,887.3392786167723,794.5673325376569,674.416980371011,577.0474392753421,479.1325423026394,371.99453209711703,334.5152502686093,239.07469711222004,192.47860998772808,135.72901232407568,55.62686167442636,76.74205265936145,-4.682888835277789
1859.9915116099733,1684.4546401850996,1538.5809773487244,1379.7302207723583,1227.5539174963178,1083.006523446726,941.8629920080112,846.6179991936839,722.1715539841391,619.45974890679,521.6264846964564,408.6478991493201,368.2621481466938,270.5197452986204,216.15765536263953,162.78216979805896,70.92480540737786,88.52314237636483,8.359885218706887
1897.3726000846507,1724.017978498894,1572.4186614274665,1414.6958380282426,1258.6505722237082,1112.3045977151025,973.5104469557796,872.0204269733715,748.6419436760925,640.9055884104541,543.772242367745,431.59259717953796,383.8777508807542,288.91580008209326,227.21252689843968,179.0901589626377,84.34364534738644,92.99467201242825,19.843139625556734
1878.2159503132434,1713.1393317122574,1554.1351939386698,1403.1818575884793,1245.4944818718664,1098.1435572375776,968.2332939888557,858.6414667732658,741.32699464865,631.5498406047743,535.5249016423259,431.6653119394372,374.4833356451348,286.6085049542161,221.06365532368574,178.6122103652935,91.16477634071319,88.7127918994882,26.982720333974566
1791.6571492801806,1640.4216563435107,1474.4211037654893,1335.1546301580734,1179.6393255719966,1032.75863410845,917.7778256471429,800.5250598794335,693.2682280404821,586.4573621532716,492.0946163139153,403.4624863033292,337.5783176077525,259.8386463605219,196.15389775670553,158.7680707779361,87.6398629772732,75.90957804446677,28.358940364249268
1647.3537368032437,1513.6749789577823,1342.5297389757764,1218.0157970026378,1068.7558672201567,923.8968248344755,827.8931818129003,705.1176882480393,609.9785466476468,511.4359250506426,419.1989846918512,350.31825470603246,278.836648620236,212.38420868617743,156.3843500949168,122.64571272222895,73.2794818170579,57.11907890298435,24.524027642317606
1481.2511108511826,1365.594997537755,1191.3186776300313,1081.5257397679682,941.0460542688736,798.7870104872712,722.3132509792315,596.5022096864941,512.5915812088916,425.6508543647283,335.24591718493593,286.6796480634704,213.4665888288958,156.88711155491873,111.99444192151422,79.64890757773566,52.1590473530261,37.00952693564728,17.826285301764045
1347.6707074278395,1246.4693356063142,1070.034221434903,971.1403196335413,838.9571673898969,698.1129493011535,637.4503815556426,510.0594877666703,433.0598935042718,357.33795943680377,267.2160106700731,234.84592333152779,162.67435261339546,111.8282144597556,77.3172648456268,43.376815070550634,32.05167880868523,21.04144049274024,11.4735410530179
1297.6461998481232,1203.8077086727685,1024.789131430711,929.7299683075959,802.1832032738703,659.9941991426205,607.7248186419257,478.5925545435746,401.49324801244535,332.6627365005653,240.302451644883,216.00952534958154,145.41378874490806,94.40631403769687,65.44581850445842,26.783760320095077,21.293893776107165,13.331301160568724,8.272759247221138
1352.6596088428673,1257.5472546286742,1074.9516159792631,975.4257583972499,847.1456035513684,700.6670238531622,647.7128547870618,515.7133487447243,430.97027533675566,362.39059040166194,265.5141589329611,239.34127193361894,168.869021538596,112.26437207384836,81.88758467567659,36.386007088745146,24.759995741179168,14.791621039446692,9.626508483677279
1487.7775239107807,1384.0964325813015,1198.010246144426,1087.4033195830295,953.9061039116625,802.0744897352083,740.6223629566881,605.3035707308692,507.84007136001014,433.43056001546466,331.6733837933363,294.922140163485,222.72526239794612,158.27115639118108,120.41977781162602,68.3342357229653,41.109259024218666,22.612907918677614,15.155250107607039
1634.9601869867374,1519.4354818772265,1332.5783118326576,1208.6631102094161,1068.8958269764423,914.2217288211527,840.442734638073,703.7757659087166,593.5860551016309,510.6411049673612,406.80282086301423,355.01224806360295,280.9157069331982,211.44336135136317,163.7081117378364,108.66578527998934,62.88902247114973,31.379643628468983,22.94850786412253
1707.490257767501,1582.1830159545566,1400.3764677085878,1266.565182541987,1124.1311643378606,972.9965632253762,888.4445231190466,755.6324838140472,638.6800125777979,549.3134407430085,449.4071603229863,384.04319965944217,310.8622754675931,244.17048949787554,189.05378261057936,138.09355867787286,79.46321199891113,35.1692236983142,30.20712404101698
1635.7064059196553,1507.3382164136885,1338.3732023315163,1202.8260600694905,1065.187183762529,926.3216718042064,837.3837315224825,716.0635841864124,602.7960533207855,513.3519230445833,425.1840147660185,353.2408586073004,286.4451626921047,232.87693254285813,177.10978072460858,139.40166429783056,81.22428730845277,29.580456124825194,34.02815677045762
1398.5662947305789,1276.0460296390215,1127.1898644136822,999.9683995389795,875.8316117627769,757.3835848536336,672.9223275328047,570.84371798703,472.67883460122357,391.37490644236726,322.04116787476454,253.50715535537398,199.1922649041493,167.7489645159505,119.96142590332553,104.26374135049525,63.12707639831726,12.961962575292091,32.19032215068773
1037.6476854752175,928.7161505831541,803.7556152917413,693.0197908789422,588.9119387923331,495.1844260454421,423.2023628853185,345.1977118380521,270.24368227448826,204.0373425019766,157.19122893522044,101.17121172167028,63.204587767995136,57.750081507363944,25.294815636863326,36.72938513185538,26.32672866892227,-13.25726023832146,23.850047175347335
648.1027541141265,556.3257678540047,453.290573744766,361.9208501998962,279.2819989816098,208.37281088472608,152.87051699492577,98.29772632036402,47.92435685824164,-0.18692821232932122,-26.330319375651815,-65.46360952349461,-87.80382578106911,-70.77057545008131,-84.87288586075618,-47.69682439654204,-22.156301199328396,-44.844519955070794,9.9993560047977
350.1764522484758,273.35037581347694,183.8416179990562,107.7083191169981,41.61410502420306,-15.129539620085168,-56.02353775091679,-94.30583680818947,-126.7501929429682,-159.05154394771412,-172.24339072711655,-197.21465834751467,-209.98863377078632,-181.2191266294975,-180.2996265001616,-126.6233652413467,-71.13157613137292,-75.41724563400786,-6.540517580600219
251.04174917209133,181.5676740717384,92.08617593651243,20.625407565870987,-39.34072766920155,-95.76014174951007,-129.73489896079948,-164.29933989313844,-192.10893189195582,-215.70927945588315,-228.41299041371533,-248.91952606882433,-262.2214864762183,-237.3610817700647,-231.3565454745288,-177.17489978765468,-107.70111342637773,-97.5302304052995,-21.767779950545698
408.44732275002315,335.6072882915885,230.67339747503343,149.71262149922808,82.81698733381059,11.01983100371623,-27.48408359298758,-73.26759512717689,-112.70070584345692,-137.44151878427164,-163.93262649783952,-193.83097412370728,-218.78250187573255,-214.49240851106546,-218.0095366029315,-182.3755597036059,-120.23839397370803,-104.37674176185384,-31.732596987273677
