t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
3666.746314799939,3858.036952841433,4015.347096648635,2769.1875882981976,3379.13450786606,1962.542024034863,2359.601681452891,1374.2531435360913,1445.5192133637536,414.9785234700489,923.8091602352849,-478.0256216753602
3476.6669157458114,3367.761697402117,4282.118943844595,2697.801850883722,3913.948135186766,2220.0499996432327,2762.6995150989515,1675.0139266876624,1659.1838724202244,515.2656059039144,970.0396562068418,-466.111989753249
2724.0612398029525,2053.4029923622757,3428.1107401575614,1891.725404320063,3701.5771209410323,1885.5524499107275,2773.750496354643,1586.5869334165473,1667.984276414284,421.9430368025288,922.3849189492896,-477.18966879736706
1753.460911863827,1273.8474532537282,2472.482045699603,1212.9274448209915,2999.2591477007077,1401.3261907125911,2342.268326677566,1232.362056215704,1403.2526818535814,139.0660825079916,761.5951363667898,-507.0582792643073
965.564656030639,943.5821999548062,1987.3240925741381,863.0907372303641,2373.3914045521183,1102.2969558828884,1773.284023529466,861.9637156488154,994.336588425733,-230.4030534276897,532.7097418404569,-539.5113422040639
738.7040145069958,748.0085345550356,1798.8644065320248,585.2101600182144,2037.242889527215,930.0112656573993,1382.3458826978028,608.4673631066482,668.0412729248424,-539.3433504916896,329.7559059535953,-546.2110141178748
1237.9268943379927,759.5104996830553,1762.9622728427776,371.80403271625096,1891.2536951477778,758.9963484567438,1229.0784740912422,447.9316035611115,549.3060023867242,-678.763390507382,228.02266635596757,-500.5213857920809
2231.3158380160626,800.692701488506,1826.262785946049,281.6856374821466,1837.916465541727,597.0219146629141,1202.3401222467155,315.222522588791,597.3424571223131,-626.5255330181892,235.44076173078545,-396.3853510505138
3197.536925852853,677.7635579808026,1865.7025588690556,217.82199250144956,1827.5251915677172,475.81686152901693,1185.6014858896292,171.63213495790836,681.568876919981,-448.82080739000287,297.8540059359198,-254.06239764654583
3695.1796071398253,479.8264062631794,1794.1532928592358,96.88115773640024,1801.9759497037608,377.94528639919326,1118.5031565862039,1.4542084515535976,681.6674593254435,-260.44344521177317,339.47568604267263,-106.91581183324256
3636.290953081578,311.83700319399014,1614.5460425793294,-65.84763339779616,1706.3504710552133,276.9256268288908,990.2058809830247,-195.61506517498438,545.8422610157961,-161.95853120835645,305.72400234235334,18.189932119026736
3237.341895820351,132.30464594931573,1360.838884128191,-240.61280782282174,1526.167238336038,169.7683510153525,820.1705332416761,-403.54146210008736,298.74114198964423,-189.80937695638332,186.0393534326774,111.40165735335717
2776.3982145348427,-115.30931578550748,1065.5398864445012,-422.335032922512,1294.623950005432,69.60623148077477,639.8364885978806,-596.6169552165314,12.480244843670675,-308.5748112322689,9.98937251874355,177.60573035365985
2411.0565101269262,-401.23264065275964,777.4310645771823,-595.2270258317491,1068.0927588267116,-9.564624603341713,476.4399989068745,-751.4836544910563,-235.26361317914973,-441.60330605202455,-174.6626931379586,228.15964056192348
2162.5298070228623,-650.3053821913289,573.7160318681837,-711.4231832001454,890.905370871897,-64.09008216566534,343.02051265264896,-852.5964350667637,-392.32082310335073,-512.3188395791173,-325.50083839448587,274.0499914797042
2001.2773046899438,-795.9664195345842,534.2517057593425,-715.9001105046491,766.9918664120216,-110.94685952825694,238.64054925163566,-888.3039017356163,-441.8204131644263,-471.89470912444204,-418.4648023169301,323.0434601230284
1933.5765707375938,-772.1502600708708,682.3896606942673,-596.2891052114763,651.8707230593799,-191.2188151023915,157.8486731289871,-844.1958535342296,-395.829509801749,-306.469627657057,-448.7538065447376,379.7847230684455
2039.8542002079982,-522.212967700678,917.649849921881,-431.54766448929036,477.65150440561786,-355.4957286113662,101.7737483488823,-702.2470954903204,-285.2718153642099,-30.217317997533513,-425.79109375778694,447.0586144456127
2454.64773098731,-123.18960334938095,1003.3388165429926,-405.53245690223304,208.97592209025805,-632.8183368910572,78.98059975707321,-450.6924183759984,-156.02676696538794,326.01503408894223,-369.29443906385825,526.6610619436387
3275.3550801460688,58.49323217580228,689.2135140904788,-742.976949529553,-105.13499541407074,-1007.1411618190908,88.12209998030863,-101.5689304121261,-71.98244109735285,723.0226125922651,-309.05587841549107,618.2460850385762
4393.090026805144,-549.7569195543269,-57.03345511703756,-1576.584736918597,-331.789358680467,-1426.6725943057363,92.69791095000718,298.12830729957363,-114.20535918318865,1114.7976195813521,-284.7873612939022,715.1157883920149
5322.29749292974,-2282.265280090728,-878.7758117232885,-2827.0515253445583,-303.3741004458989,-1826.8880669714758,21.51301094201085,678.1980054122203,-359.27594859271875,1444.4371262565776,-338.55589887217167,799.0185767928942
5239.217879452231,-4666.028819595617,-1055.191276603262,-4136.372327599193,134.77975043568335,-2116.8895682751822,-183.67384499962066,973.631366704368,-833.3196776274307,1642.0564187068132,-496.2047140951468,840.7047220782913
3415.759125014239,-6215.5023971960445,132.9076732667218,-4896.025913793233,1032.584592179769,-2175.578696515902,-521.5991900527872,1133.4227531108843,-1473.9372021640493,1637.561649244632,-747.2182933443758,812.8463134902601
-133.59872355117835,-5435.329155969161,2585.740747674884,-4642.437891855763,2139.024655698498,-1985.5687322853614,-961.7014430057237,1104.6504144950552,-2149.776499218459,1396.6855874360353,-1042.5225490225478,710.8436370595244
-4393.4107255577255,-2713.2123033164544,5075.543799997477,-3680.0961232446793,2924.202394667259,-1754.5622427359774,-1492.9518829712715,867.7222471073096,-2733.2982358545432,967.3494566923871,-1317.3685562161295,563.2168426177954
-7876.049152428717,-106.05584280726856,6458.437546051586,-2830.827444684324,3093.126439973901,-1670.20113637893,-2047.7810478124943,544.0437268126907,-3145.520480115362,494.58745541273083,-1518.855964697593,417.297998166962
-9523.28557781284,992.773166228122,6533.529481614568,-2424.778096643227,2868.7375151855617,-1580.4155236801196,-2408.3149850052782,397.82353786543024,-3330.236993851702,163.23747737883855,-1614.7916060312384,310.1723973102402
-9168.952924424888,308.11201973341065,5342.856816410824,-2320.750690242483,2497.660263653921,-1243.4380453116692,-2358.4541846289853,616.7045485820673,-3236.5420946538275,88.95775305340726,-1591.2344810815819,250.49439194481062
-7313.797745125558,-1838.080315465214,3161.892937576957,-2579.800667331354,1934.5606916988909,-747.9091726774843,-1935.2088382425238,1122.7725830964478,-2869.121836366665,249.237312889792,-1457.6820575847069,223.7436595377153
-4654.768780143251,-4253.6820117178495,973.5178658715525,-3222.4664079059053,1205.8175537969685,-352.33897343386,-1390.260577664742,1673.3549305703016,-2323.0813518014943,522.1795471230421,-1250.4456697200721,210.38949521947706
-1808.0154668493403,-5661.141301521574,-278.806329751375,-3865.1491132476735,583.2481572545857,-119.01909340650141,-934.4146131758425,2088.657571095382,-1728.9555488760157,789.1961481339251,-1015.0907675448534,199.411731534932
732.317961938293,-5708.402965508161,-415.7782552417025,-4073.706139681687,301.93516375685505,66.59568700211116,-625.8491669937881,2329.1627106598844,-1178.2722145930547,1000.1271584321723,-781.8039013935141,188.88268099943753
2565.758839856163,-4692.987688777912,205.97255496227797,-3708.8979763940865,366.25109509510116,285.0673653262035,-447.80935100224644,2425.1531476383216,-715.4161257046276,1158.56415860055,-562.6714235517924,177.70140194450607
3418.8610710576486,-2998.6215919357755,1138.9893271710625,-2880.8424657752557,622.5024204793052,512.6148629308997,-383.4498929870441,2401.981125524914,-372.7425487791,1267.8480114099993,-370.0984416670038,159.2634738565942
3249.1496401917975,-1073.3221199278214,2051.6723010577857,-1827.337252233877,906.0499753669685,684.1088547051957,-413.1538671622799,2264.3709363551093,-185.78340684779866,1299.103958527317,-229.49994633756287,124.20135089637964
2304.6468564564984,509.5433043315169,2733.2354235297266,-859.4325877329694,1109.2937765422544,761.7186080756984,-499.57888457079594,2021.7791930660028,-175.35328081067468,1208.5909411918765,-169.32339880356093,68.29665295625159
1020.4673971941791,1342.1568689205521,3069.309516514191,-251.70117158167233,1173.8574374194911,752.27643019883,-606.4532542297127,1712.627753510363,-325.2431642500048,982.4587134926755,-197.66269202580068,-4.341029566351189
-206.94202641801354,1423.7741855722256,3065.222404422057,-90.52652916737362,1089.3164484778692,693.1450076341355,-720.8115722512454,1399.3054869996633,-579.6687208040946,661.9877537922058,-288.30904932246534,-86.33680625653417
-1188.9867573677845,982.8711010304835,2810.2184554434675,-260.2200428500672,901.6426363503841,633.8019960425,-843.5108225184463,1142.440835942547,-860.5748004789061,324.38172943599966,-389.99156254551883,-173.724984311654
-1934.247361720132,204.4706433428954,2382.989165164565,-583.0363663212278,682.095024969106,615.7058585151196,-964.5518095012989,980.5747110648788,-1091.8785172334212,39.25352853272534,-451.64173939869886,-266.53901684012783
-2506.491747963344,-793.5280265019773,1826.0703041344368,-935.31577338749,481.30768847643714,656.7503444247571,-1058.2365122729427,924.6082840289605,-1219.9602949961945,-160.25242914699606,-444.5533503011816,-363.61045882929676
-2896.3754473439126,-1849.266703952909,1193.5170699028813,-1242.1208954506271,325.11364255059385,752.8379539671962,-1103.2278415184114,958.779075941179,-1224.7899578922609,-274.7112299565036,-368.59186974126993,-458.2528942706197
-3008.5327801444328,-2722.133196389361,589.1879982027099,-1427.779340110711,235.17144404340567,888.1814695759408,-1103.074584198422,1045.3124494524864,-1118.5845014175693,-318.5093399497514,-243.83824070488996,-539.8107181147503
-2757.45552304293,-3159.5208647532168,165.1282736482678,-1427.2928519394106,220.51756656430416,1038.7189153571405,-1082.818137285308,1141.1353862653493,-932.6473315244111,-305.953765446745,-96.63175340542345,-599.8656031227454
-2178.827912829005,-3025.0648567235103,65.02388049491655,-1244.3935044536654,255.9764930058069,1181.879029315003,-1062.7245263311966,1227.745873923237,-698.1629305379221,-251.80829680630308,53.13229362663499,-637.7750038663277
-1438.2965133792143,-2393.4606890142654,342.44634867003236,-940.3375673563868,315.5304462024832,1335.2042283894355,-1038.395189664841,1334.3451815878095,-428.8075746246056,-177.04092257252202,201.1183981876986,-660.5710588777696
-678.8055224819002,-1435.6191237293842,1002.0665582142196,-534.2602367322692,433.88480927118184,1592.8622443260542,-995.5681001457514,1526.5046943223697,-112.36423589103094,-106.51530675584254,361.99064949415776,-675.882215903353
199.0281703277512,-290.6865260431757,2129.6497772755615,-12.787049339650565,651.1242007287249,2078.451112474894,-949.3231343114344,1853.3453439693012,280.67287435259885,-56.049896587988286,562.0296353080649,-682.1248981760041
1564.3820185888867,581.7022000361809,3685.391653779088,438.93428460486723,825.0373850502717,2794.210136235353,-960.8492359921205,2282.4462454481336,764.9783355680789,-21.4623666042297,817.3864012478175,-665.4599231779507
3695.843076111689,171.43042215032028,4975.880490358026,337.1742167206329,591.6297961299517,3499.4585407413815,-1099.6236516909973,2674.3367909472963,1294.8537202211814,13.564209602017119,1107.0692551798968,-611.2676020105516
6269.511837412558,-1945.1902229846032,4850.40710515947,-660.9703466701471,-299.7743316330379,3800.922003254029,-1376.5012585332124,2834.104191185666,1744.4874541703366,51.52302217448194,1364.8069636924567,-523.8121311591075
8309.113783390636,-4361.813263032606,3006.276854249121,-2173.627223242481,-1584.587334319379,3449.576617903873,-1711.2270084592562,2625.257629209033,1956.3199816589874,63.850385761936785,1508.5394342901818,-432.81307162830774
8848.244655254024,-5141.681072731383,671.6162421552679,-3277.80530626989,-2600.739178771001,2574.5999312605813,-1980.7035167328427,2067.0700331607695,1842.8273071492445,6.754647946677366,1493.326395709768,-373.74021436253645
7695.67602454015,-4227.694825232155,-685.9487021251985,-3443.0819351900386,-2928.1157831616893,1577.784069544499,-2130.0791886643274,1318.0075730452218,1454.3318737923646,-145.763515229027,1344.147536497178,-358.5285187845911
5514.2360195882,-3133.975819667437,-844.1124088811183,-2984.319805941049,-2757.8680323498047,783.144188458142,-2235.2706026561964,542.8533960395239,938.7448093168521,-390.4020432106411,1136.7157784744984,-367.21298821391247
3220.429454342652,-2839.414713145587,-417.76843736455885,-2452.543850871469,-2509.5107675036616,272.48644799712685,-2406.470301813229,-186.99289476655122,434.1647678745254,-706.5323532871142,941.599693199508,-367.660327645601
1377.5528533334316,-3201.4261643476284,229.2232246385746,-2002.00479351503,-2335.9014013085434,48.34091129000594,-2628.3892997378034,-841.4147545044509,11.833197418180148,-1056.964678972003,783.6714316250859,-340.7663712078503
51.358164009173336,-3501.8526231984333,1052.493560525887,-1487.1894237050417,-2150.693920664214,151.1627607389643,-2758.975941292759,-1342.3389309250524,-292.63399403915463,-1375.5401878423886,652.5248372638781,-288.2705330420553
-958.7623391296613,-3018.530622822835,1957.7537452034717,-786.0878320814572,-1860.1068661960408,546.8207003695129,-2682.1292500060936,-1600.2193158096761,-443.9462518701812,-1582.2717951285865,540.6260516591753,-223.1454231488002
-1833.7364616236587,-1734.5898757102848,2725.99318902787,53.43097093885109,-1444.1758439640878,1062.9314336415985,-2403.502943065687,-1610.5779366978552,-429.96954601119484,-1632.5547310972595,456.4493355506006,-157.80813442160024
-2593.022271884215,-366.7335993101252,3154.549753813114,830.0644469823228,-968.7273637544558,1513.4617335661135,-2009.7974864868052,-1458.1007514172702,-293.5041703841882,-1549.9009210922572,402.4960540153703,-99.86592053374113
-3103.319811944023,453.9783948720757,3224.6133139002486,1359.3806545859431,-545.2522001146447,1826.2320255019295,-1582.173533401107,-1237.7676553441038,-110.74382261680019,-1406.685303626585,359.2620935326323,-52.18405176560286
-3161.396995025849,636.6489212490853,3071.5980189449238,1608.251827483598,-236.34299545486056,2038.0065546157425,-1146.700895415523,-997.266455890661,63.070309759011394,-1274.3093731815043,301.4209506103541,-11.66207834650966
-2600.3653980427493,378.0872045109931,2827.5303500838227,1645.657924153052,-28.925521881140476,2209.252838261841,-687.1631445646019,-740.6940119041724,222.14334905436255,-1183.0991602849913,224.35093824960728,31.439794623055977
-1397.8032936750333,-107.6497041377975,2590.685545511329,1567.0133681975442,112.52653641095169,2360.573214657236,-200.48021601267868,-464.2366525958062,394.3198777986348,-1112.2897424230637,149.58059083138218,88.81000596670452
259.5130891608553,-641.9504964803725,2458.4078137628453,1488.5672012113123,212.4373803905305,2470.878077735627,266.1322992386969,-182.8939117315285,606.6712130606002,-1010.8456151644825,106.41095290146123,165.6798300979953
2013.4954684578029,-1104.7982865807667,2467.809906273989,1501.5511018284444,281.86048455854717,2510.192465014054,641.9188392491326,73.97202672895042,861.5833408079814,-836.8728178171677,109.15180098749661,256.215951901814
3476.5496558858954,-1416.6143644611852,2527.934138613039,1579.0159810237124,304.52551991983484,2473.50594290133,897.3352686780479,289.31342793445214,1133.9824382827976,-589.6359642932927,148.53026530232424,347.11911472978903
4401.081005689638,-1503.0394286777932,2467.2646104406426,1587.9423359411298,239.24290628415702,2403.843732436576,1078.7649380494645,477.18885387146673,1388.4175596670084,-307.1885155520757,203.0038433822709,426.14610486340047
4794.910266764669,-1386.111638034907,2180.3721527868315,1447.4065227405674,73.14294655607404,2392.4583706120534,1282.4352261849738,676.1076669361831,1609.791727228921,-28.57019686405215,260.69513195173204,489.28417647140594
4952.654910412724,-1278.429944642328,1763.4559769850384,1266.3452135779294,-132.73073098924493,2551.947440874782,1605.2776156222167,928.0277583868175,1830.0944280752656,245.3373240665003,331.97167687746116,543.5743720315866
5375.383273368707,-1443.5094757084617,1535.381123267768,1322.6768186018376,-262.94987017863906,2980.4796679797937,2117.189930873895,1256.4724964887298,2122.052330340999,551.7945085117259,435.7890746467807,605.2732183430867
6497.9775726464195,-1869.7886474364298,1941.4760894908893,1930.5894649782772,-191.87841861422783,3713.193994631168,2834.94809080137,1637.843831396023,2544.116710686055,921.0879271711099,564.2733361117665,691.3536120158565
8234.613024432001,-2026.7339812694645,3303.189901403652,3226.9741552087066,164.37925654895383,4642.037265148723,3666.3207196200988,1971.127239297399,3063.955766101848,1323.7821043183385,657.026628701432,803.260993647802
9691.25582941747,-1186.718519968967,5373.824271026526,4900.114980110201,744.73416075146,5475.205468777689,4384.768750171595,2090.822733634551,3525.05359798093,1658.9380157181804,621.0531771978825,912.6444696893366
9560.352175536296,620.8929665614521,7185.894469573904,6203.250190831461,1290.5515104228484,5857.839213285422,4724.570412089018,1855.200370998297,3707.7293667056924,1801.6482659433048,395.70648233198006,968.3589901378357
7147.036476081742,2320.3125043116966,7741.353961653193,6498.4421299509895,1513.367610207452,5606.943249151305,4550.21527303465,1256.5286424593291,3461.9253944806323,1680.3531005446775,10.973129167699426,930.2491451506874
3103.1631788654067,2927.893276811613,6885.75579750732,5785.230690529688,1345.3584872752344,4828.085677489962,3936.293346734268,448.9989260482698,2811.4862297780232,1325.3796674868588,-418.4618001010866,803.4225447209038
-971.920009293697,2495.155644644211,5270.097723034471,4564.755103111923,938.991367466861,3787.21606013162,3079.6099544476965,-345.0931310715576,1937.859428171095,848.6517480951966,-763.2853240875293,637.9540989231241
-3714.011502125661,1664.8085129195508,3657.7806485054534,3333.0420662874285,427.38917021805173,2696.252581215296,2152.296874490055,-976.685930222964,1057.5458125557716,372.2776993364547,-954.599093731468,492.5813786025726
-4816.877434749595,914.5942331391556,2487.9723763895836,2347.539497693611,-188.93155888697925,1644.2680923202342,1252.2567217328533,-1440.450561433752,303.599776828082,-31.854684792211756,-1008.9134587963381,397.2182200755092
-4896.984632564569,268.79072389940455,1757.3457027306904,1634.3415257759711,-918.7357541441953,670.2049671234865,452.96375116015156,-1821.1485832885485,-297.69377846042164,-345.0925778776102,-998.1635653405019,344.6044183517047
-4785.339943888417,-661.924451370243,1077.3236837527384,1003.5361954302339,-1706.6763701783284,-199.28206867348035,-176.88668989806504,-2180.174917781855,-767.6488592331582,-561.9661190047486,-995.6468494238394,308.99260116560106
-4923.0716912462785,-2165.627456138223,74.50087413015183,226.68801601987957,-2503.9117101485535,-976.476000184842,-620.6064352329627,-2501.0026321591104,-1115.7503523137818,-662.344172325867,-1031.7226454680047,269.69795569164285
-5192.91458494525,-3913.041495832785,-1216.14773482334,-695.88974376658,-3263.7964762884667,-1684.0023381337787,-921.3663308884743,-2732.43011147074,-1333.9745096034214,-627.3639911193408,-1083.1123080956304,221.97068397170668
-5145.0383088457065,-5203.792125472605,-2438.161228541923,-1549.0672947858131,-3866.407896625648,-2282.9296190062255,-1112.7612515486048,-2849.904860942645,-1423.7966335116403,-470.7173772773555,-1101.8908946952233,172.1467225589551
-4397.712588104552,-5582.262250044481,-3244.4002287101803,-2137.8248380464925,-4180.379600410667,-2688.4269061760206,-1176.1377233580247,-2858.375225102417,-1406.5632243442537,-237.4056293767374,-1059.5096326224639,125.40074709341272
-2936.3793316315205,-5094.767439350855,-3502.3652473895622,-2413.9368237905255,-4202.402797693296,-2864.1077053252284,-1082.1405666443495,-2761.33394177354,-1307.9710108783233,29.740346988046383,-964.3290568393688,78.30966874450895
-1112.5072990541917,-4111.950332019897,-3319.672872494578,-2443.663546002925,-4055.536859540692,-2859.374229399303,-844.4892729724093,-2554.6283849346128,-1146.37038208017,309.8598433762478,-841.1198504430843,22.57738797185135
616.6389680402674,-3035.9496378063614,-2921.7052151955622,-2322.5726972521347,-3859.6504819172656,-2750.1446117762066,-519.5580030498587,-2245.4756541953184,-940.040785055242,588.1720315068164,-705.5372204642686,-45.41691958059805
1955.7973014679803,-2185.4587253653544,-2504.3477498891057,-2104.622118466831,-3652.330169909644,-2574.1236752516143,-170.3874159256332,-1863.3960056949459,-715.4174618278953,835.4682115061055,-562.2675880144004,-119.90028122073004
2843.495389925125,-1787.0776841211095,-2187.04424377502,-1798.4012550289394,-3421.7109951872467,-2336.9761350056324,157.66667043225866,-1453.2060681954586,-498.6164502099623,1017.8704990203992,-415.030314872655,-189.8237399534327
3349.572194942059,-1869.442889288258,-1995.1371245062571,-1408.3381460329597,-3165.2631700780244,-2062.1196456609073,431.3794103067311,-1059.3801157934072,-299.15179733812886,1128.1271547676397,-267.0102414507054,-246.91357535299915
3546.783971803586,-2211.801443290284,-1837.5687238499663,-952.1928525034375,-2901.3389150439702,-1799.8429779337384,619.0556360336641,-706.6513814949858,-108.9640236800114,1199.4734683779798,-117.00563504924776,-291.25094747490994
3453.760975747816,-2544.596168295161,-1614.448257136692,-478.7815453328195,-2635.7648440315365,-1561.4087130719167,717.3241363116608,-385.3658856010287,73.31102000006962,1277.9037057754408,33.50990048757018,-331.32113545927984
3056.6708656796186,-2777.2951871727505,-1372.9332454286757,-88.05036761508782,-2303.1415658648325,-1254.7925113192132,802.5699556347499,-64.33515098437232,212.79799226268125,1372.3895936252907,168.5335303306652,-378.51250920376447
2375.988866310472,-2849.575786761688,-1160.1159116685553,187.1043265547664,-1754.7009270302474,-753.5507420741214,1012.6622295726355,265.0719103921076,244.91910805601498,1435.8481832021964,261.58896494564647,-439.1594754697437
1532.8519221667977,-2379.9188010022995,-700.3709698729353,554.176812141526,-910.2662299758567,-85.55486135026776,1418.698910392356,566.8429128874334,134.94462701742154,1410.7771441566597,300.3550130598231,-509.6324927760993
777.4064990224643,-1020.6623464932036,348.23718391472624,1275.6985968549504,63.08749616118632,527.8304739942097,1939.456970849693,814.2327819281713,-61.966974246118426,1302.8274330948666,309.79343063225394,-577.4805836427654
461.58256377295993,742.8958989349749,1760.9725083161577,2274.5422312297524,895.7370464202717,925.2500473981904,2454.8494843630856,1064.1790161135018,-218.9567705001858,1199.1031717488256,346.2247145055399,-625.8663234628123
921.1688100221287,1981.600771185809,2962.490072904406,3253.640412742838,1522.111584590058,1179.7788397204558,2959.612339164366,1426.2944624027532,-229.77851373338495,1198.6951061034654,457.80234581485945,-638.0226537749699
2221.0756499844806,2219.999273385987,3622.066342633755,4056.060815536209,1999.427139596869,1389.5288532389816,3487.6509028866617,1923.7539099389242,-81.0980056981796,1321.3064236678838,638.6307660509418,-604.136274550379
3885.4740029619443,1384.2358626103273,3505.578977690706,4495.57771065384,2227.688681667053,1474.234686086627,3922.4010432133796,2408.717432600185,154.3083783090849,1483.1706623113812,817.6914322545183,-532.3974922431994
4977.335293841219,-38.97076952257579,2548.052448136402,4242.932146426967,2069.835720552238,1338.6556339776348,4027.914470544792,2647.002002080741,367.4037227937116,1555.6040944892857,901.9150960748594,-454.0274568540706
4702.7471104016795,-930.4144032891269,1332.761903921814,3302.601864529397,1636.9485969510547,1066.0146342207727,3678.6427627096846,2488.527712086768,454.9297929358453,1447.3568501140476,844.1666413524943,-408.50689650050435
3070.4161912953055,-742.7178075110044,622.2208343973303,2185.1491252364076,1198.545547921868,814.6129464182403,2970.4547599968964,1959.3602861683162,348.5746449941783,1148.022269691877,677.9801062133749,-415.2827777822962
920.3688594967559,-75.65721005375522,547.9401708818109,1394.4354835496583,906.6990041284162,643.7213242858708,2112.7368317096098,1220.0576655083746,40.143248358767096,717.0116244359972,490.3171479308224,-458.21013418999223
-708.950760712479,309.6529859040671,731.8385196236883,1035.843443954246,736.0382136112819,515.0871855078445,1291.8827914045326,470.22633298986705,-404.8858375561279,247.89077183382182,362.37499089629955,-497.8563520098644
-1236.7960661917648,268.3644449179388,808.1933483524508,906.5060312984705,580.030694866393,366.3136040997279,637.3057159198659,-113.14910676676982,-860.845949235155,-158.92396027577,331.0769102119246,-498.1669568043251
-708.5514381601789,51.39261056726477,627.9883757596932,771.9754628093871,348.80003828958615,145.67916507489514,225.94489214656085,-407.1957715118094,-1190.649254583701,-418.0862161306312,392.2696011093051,-444.58000538003887
456.5284503218483,-242.87363242783732,244.58500730732027,624.1657267220994,83.68735241916843,-134.17954394700502,68.37246453229488,-383.5383639434086,-1312.027570796423,-495.0220393093216,522.176397426281,-345.58686783628275
1767.4621632016056,-702.6893939968395,-152.22362864613763,682.4461944661714,-28.90330235507426,-363.30656212759436,113.24886310939485,-133.45025715443904,-1235.1165607486562,-434.547114101376,684.6337244789718,-224.65303771897675
2791.614547224767,-1145.0034579001026,-333.89323978412966,1040.7287648553272,126.79980585399491,-435.5876247194377,268.59471009152526,174.52562365135174,-1042.564393785386,-334.74798985280773,826.279838320947,-109.72757763422086
3193.6528212293515,-1225.4009847498198,-247.20017992965722,1436.3695843961677,396.30117671306186,-387.40500270310844,411.5031338621294,387.7995458752126,-836.9731110608395,-276.3026204604404,891.2334135431613,-21.702168888843374
2847.794785347003,-1054.509463718998,-142.7344651345199,1535.393144856128,491.30557272591886,-378.96155916877825,425.69237007270294,442.2763792200405,-697.8604170300287,-281.13023609138656,859.0144574788349,35.69122985523791
1967.2392809293203,-1020.7306003751098,-261.3523643529845,1338.7516572483426,316.6376312020796,-530.8103533501627,275.88650412765566,370.19859305459704,-660.0954575982944,-333.3341423779574,761.8598700116665,76.63224490942086
1028.5807858895748,-1099.3600422278955,-486.63131641577434,1123.3505394912793,54.512099056749406,-807.0006917326982,31.778633180865143,253.04112290509585,-707.508884638064,-413.69031427765236,654.50248961035,121.07476067986354
471.29400268821115,-994.082543931612,-557.8257980836553,1055.4424678031871,-82.40471077677391,-1065.8326448584794,-199.29455271648638,161.32146489418815,-784.1925941980612,-503.5347843477027,571.6598209075178,179.59762026371482
439.1809167883505,-719.9811036177952,-451.9151927523276,1049.5703296177055,-75.47686057673542,-1204.6252834460538,-353.6870218198924,124.86721521951475,-824.4120479965599,-575.325948068234,517.4334114738008,248.6095405360968
767.1430151040604,-518.3762050900853,-333.68885547858434,969.7300308622614,-49.45820162643372,-1237.2265564672946,-427.32877924059625,145.82031365960495,-783.9812667506461,-599.3383419122224,482.4268405106091,317.08640420584896
1149.4538646262042,-454.3906604446736,-301.7676905671772,803.9456883411669,-86.67064909389009,-1244.2524893721295,-436.0077348269896,229.54986303836858,-651.3121611890356,-560.9502686546205,460.68895224113567,375.8742738122263
1346.451974247681,-442.26399920279465,-354.35060221445127,647.6844732619936,-137.82745600463988,-1281.9090380398375,-382.8649664016119,402.7372734300325,-434.7509391797661,-469.514966528063,456.19117421649906,423.5415424842735
1352.5987168159772,-484.6255391672014,-489.3923820420126,634.6982565555847,-70.64358668078708,-1358.0822826729022,-274.2418185683582,707.3773286622597,-143.55060224292947,-357.8529018689615,479.19594448434395,468.71010109077383
1422.0947916316888,-691.1170819965387,-737.1196291980846,886.6199425951734,221.89540471592386,-1492.781319889191,-171.37676794666962,1173.8159297268382,216.62567749718667,-282.6268356614053,527.9249751762982,527.9870768501504
1821.0748644350065,-1203.0182219844528,-1201.8343381819377,1427.7985457200764,726.1130850716604,-1791.553211536464,-226.52724348015084,1782.7926817112727,629.9663872971009,-322.81677228266324,560.9210155920223,615.9291394656057
2399.580681314478,-2310.646735991617,-2173.6780069140405,2128.5535708997595,1314.344578433667,-2428.820283531231,-637.8459446482733,2442.480146740211,1058.8875433658109,-553.8652340977202,491.55039815915956,727.9011972969174
2444.970370627855,-4394.06308218316,-3949.0097989912215,2874.8350246632554,1932.7662551970013,-3450.7611911837803,-1481.7892257665465,3008.1080885122797,1450.8453550140803,-984.2185908899808,238.18213335895274,828.3430147749067
1240.9712498278113,-6906.985045884487,-6034.707591170848,3777.1794174754164,2728.82347535294,-4497.914713145676,-2521.80049438039,3324.905822417647,1740.5354425925434,-1496.3564237202263,-188.07633556664229,863.1379321047114
-1008.1238901782734,-7862.896887709072,-6954.012294422788,4747.739108826662,3649.299422673011,-4917.138408491954,-3270.440545302407,3254.236845057925,1829.5281381597365,-1877.6668898094863,-642.4362555991966,798.7112391780381
-2965.486660245324,-6412.034274986243,-6056.1367621398895,4972.744003060917,4024.9587924441266,-4447.856309395059,-3390.9513529784354,2721.6286224950886,1608.670525246337,-1958.828713733426,-923.0722284586344,657.6447845384507
-3197.929693249899,-4475.903877589756,-4597.305998333684,3857.6272761899254,3309.6662752135844,-3571.415298846371,-2988.3489858192243,1832.8784410540434,1079.8946164563426,-1736.4160570194344,-918.6574074463704,510.8126227638361
-1482.485925976122,-3414.5807623546693,-3635.628316281726,2197.263184403654,2037.388145445697,-2839.2078657351453,-2382.299811147678,922.3119499459747,451.03998342493753,-1344.2683760623918,-687.6553752133761,425.8425134597369
