t1,t2,t3,t4,t5,t6,t7,t8,t9
1836.1772583208162,1375.7894138633194,86.82178286120897,-1083.0440766483064,-1284.6749108710226,-763.187199061525,-58.846104336664155,354.38522123647715,252.5005835768733
2063.9275103894474,1785.209024907238,549.3184398303433,-771.215878717129,-1170.1088937978427,-760.0990272858194,-97.75970117002277,318.51614272595145,225.13164214027464
2268.332460981653,2200.939559011631,1065.4865460318003,-380.46860830836033,-995.351027780813,-726.6498291351731,-126.7231708605197,280.5794468807929,195.362514010719
2436.0939561541,2603.840181654991,1619.535263347797,86.4305950987651,-754.4090689167308,-657.2338115174828,-142.6528479504778,241.79963939453603,163.02722003433527
2554.3985423251306,2971.871568678204,2189.165252542418,620.0368067899336,-444.5415589572207,-546.9821156557794,-142.5076467908279,203.58814017820646,128.07678080453002
2612.470542759965,3281.735482068596,2746.188144583313,1203.1784732197818,-67.72814705372517,-392.5379774597044,-123.53627190319617,167.48687271961217,90.6286468981493
2603.2744691831717,3511.211644566864,3258.2495091291767,1810.738985469899,368.0123704054662,-192.9430088329958,-83.59299143046894,135.08471440952883,51.005334138890646
2525.0707311002025,3641.969071272226,3691.713400613461,2410.6427912561385,847.7965044969201,49.49265203718829,-21.496096169753912,107.90918312540259,9.754062751708773
2382.452533727825,3662.4184819394113,4015.483882497807,2966.2542269881237,1349.9006039101353,328.51496528732827,62.61622096676217,87.300485230427,-32.35890219712894
2186.5103239656255,3570.0235797552377,4205.22128777303,3440.100286988144,1846.9073051996031,633.6462248880111,166.99382340885575,74.27989736045993,-74.38199288167061
1953.9099904688676,3372.4796198715567,4247.164532909109,3798.4617166481507,2308.0473929891505,950.4757727726831,288.1146327372012,69.42837858375532,-115.23838189482149
1704.9143670454268,3087.339807925164,4140.704890892163,4016.0502126110337,2702.5314855217516,1261.613458568336,420.7178444297696,72.7931909236446,-153.80586287813256
1460.658297438315,2740.001042070094,3899.0344509686634,4079.8266790998355,3003.378918311379,1548.2680057723355,558.0682559436123,83.8392251714044,-189.00636556831765
1240.2116209238507,2360.3603219711335,3547.5933710634426,3991.102329112488,3191.0496821066354,1792.263221401375,692.4521202487723,101.45729022429276,-219.89300242541236
1058.047800375431,1978.7938405438726,3120.5553029531047,3765.4057985620625,3256.1490447939277,1978.1780856225193,815.8600006486571,124.03419091044111,-245.722952557773
922.4416592384438,1622.2770461960333,2656.059755284285,3430.106853878194,3200.634936772504,2095.233533664843,920.7700316964094,149.58015075719504,-266.00710417286604
835.0761807664638,1311.4011416841404,2191.1741113243365,3020.3072988022404,3037.2803047393654,2138.5750043662697,1000.9169459484846,175.89978321074187,-280.5315607773938
791.82803228125,1058.7773882530062,1757.5670153016276,2573.8823087488163,2787.534023433855,2109.714653468746,1051.9267435646657,200.7853102166328,-289.35088907177976
784.4263404866896,868.9511823952581,1378.6176401451085,2126.675481409851,2478.268238430177,2016.071315748752,1071.716897878927,222.206688925844,-292.7573134551393
802.5198358807726,739.5953180575042,1068.2746194130832,1708.7044731045794,2138.1001707514683,1869.7317878450576,1060.6035427324791,238.47361043379448,-291.23313074555904
835.6752598794938,663.5163135395321,831.5537824703423,1341.8951735476574,1793.9885242825235,1685.703543497082,1021.1102965210996,248.34888566527928,-285.39501746169697
874.9432023789902,630.9349263773845,666.2467033724515,1039.4552494438499,1468.648237141943,1480.0010932675227,957.5254166745228,251.10051685637245,-275.9386582833404
913.8091167994297,631.5778182840232,565.2670458714886,806.6459821110121,1179.0704276013673,1267.8955116747914,875.2929498951431,246.4891215476972,-263.59061404959755
948.5320834572958,656.285921964527,519.0870549797597,642.495860293716,936.1628548956635,1062.5742984950343,780.3418526774599,234.69648960410535,-249.0721280489923
978.0130933102195,698.0380400267943,517.8612447435721,541.942432101809,745.3123393882678,874.3387324295248,678.4531383511342,216.20832869582486,-233.0772010059939
1003.4073284101071,752.4503501221037,553.0278216340671,497.96155509067154,607.5532942693568,710.3442704407029,574.7430937448626,191.66869934223593,-216.26517657030604
1027.7066394940925,817.915016305377,618.3583687918174,503.3889302970631,521.0078623758835,574.7948422004947,473.3083262298753,161.72501037126767,-199.26649852958263
1055.4906904386767,895.5814603962967,710.554642983654,552.2990382521912,482.31799842507377,469.44853951207784,377.0446232796882,126.88118966499971,-182.69925260918313
1093.002860796224,989.3764727883488,829.556205183482,640.9381159200854,487.88141509198044,394.2802237602439,287.6235869202056,87.37370821946402,-167.19344956880565
1148.6678100289785,1106.2236509019417,978.7311299477132,768.2891105389191,534.7972837662286,348.16570959221593,205.59300806276505,43.08167252493692,-153.41949731836516
1234.1365107532213,1256.5729756578023,1165.0892216582563,936.3747777969162,621.5004326700092,329.4878596366847,130.5599662569021,-6.520718366490051,-142.11666051884603
1365.9112249459922,1455.2910180801682,1399.5963570720944,1150.3885274430027,748.103924451962,336.6035623710647,61.418080813542815,-62.36269216916205,-134.1162505599707
1567.5418999813028,1722.8821000797593,1697.5861413572281,1418.6931390444847,916.4794057331968,368.1428151596616,-3.4108574419550166,-125.71987442715326,-130.35265760005137
1872.2587748846993,2086.891428816993,2079.160068656523,1752.6560742510146,1130.0894117799357,423.1328836685691,-65.73889298937655,-198.09422177893697,-131.85315928868317
2325.670226389192,2583.1604955391654,2569.336103383477,2166.2065036550807,1393.5563643635724,500.95224240490836,-127.38390222687443,-281.02243944299255,-139.69508280318271
2987.7779690104794,3256.3509034550243,3197.5505567641467,2674.9149922816373,1711.921734114569,601.1243564850361,-189.94871327738855,-375.8051052501388,-154.91720767266233
3933.053676065503,4158.844495705394,3995.960571498621,3294.3309999877533,2089.5298398035047,722.9655110055483,-254.5994860752403,-483.1532939461765,-178.37270869033142
5246.77846279891,5346.841912407729,4995.887524811795,4037.2970645314576,2528.479766793622,865.1090191236951,-321.83607665892896,-602.7602003923237,-210.51539185462994
7015.497200053635,6872.374390919917,6221.777167206792,4910.035488691092,3026.6418515969576,1024.9440468337195,-391.2542556433716,-732.8237292362087,-251.12152353928914
9309.654371709597,8770.24629042845,7682.351245491581,5907.021325210282,3575.343856321248,1198.0320441040978,-461.31359126823367,-869.5721859195321,-298.96751612617504
12157.702250922996,11039.889670083927,9359.2986712217,7005.044983279312,4156.996052746529,1377.5944727210403,-529.144256395312,-1006.8760429654064,-351.50845493900715
15513.531148073344,13623.880173622441,11194.930195058809,8157.409301733925,4743.121822660066,1554.1946323659768,-590.4472042519346,-1136.0572559949242,-404.6299595130352
19222.86171100835,16387.284875161477,13081.552491991975,9289.79529329664,5293.43972890173,1715.752223644026,-639.5582455748042,-1246.022733312691,-452.5681384936731
22998.410262028585,19104.47500952138,14856.516549934215,10299.763637097754,5756.7254988477425,1848.0183264040506,-669.7482639922366,-1323.837059093817,-488.0980949250647
26416.4878164362,21461.445561219523,16307.35292635984,11061.86006366561,6074.078893017845,1935.5896282178257,-673.8098399744069,-1355.8000531722555,-503.06892074028343
28947.030224972063,23080.73134758228,17190.467614018995,11439.606498878284,6184.866010217032,1963.450856736134,-644.929878847907,-1329.0036621800407,-489.30552234058524
30023.136777291376,23571.76425753394,17264.155514581464,11304.19107133485,6035.00499212562,1918.9131149144969,-577.7724851652408,-1233.2201400695722,-439.80863663090594
29144.988602891153,22602.166039712625,16332.448289948985,10557.621494240087,5586.5171757868475,1793.6874694676833,-469.6123718091196,-1062.8459621658617,-350.0819487695559
25999.1573688051,19976.816818746236,14291.638793714259,9156.028232183922,4826.584159026325,1585.7331510234749,-321.2930952634553,-818.5326116026317,-219.32991483275111
20562.90061391645,15704.787406939304,11167.962262496618,7127.481492441994,3773.994814777778,1300.485489261605,-137.7658956315991,-508.1170738312177,-51.23663798948655
13159.88766634041,10032.86206370453,7134.647052536661,4578.8552088654,2481.0537870613543,951.1265817873023,71.98556912570012,-146.54787307269498,145.91943648296905
4442.581108849953,3430.4655221883263,2500.3172499872885,1688.2566915072066,1029.8236244145355,557.7146554423115,295.7119003580077,245.31626369315654,359.9354230893507
-4703.805206808245,-3476.487653015076,-2332.0576927256066,-1317.0046689511828,-477.16165931753767,145.20946938749145,519.2740365354638,642.9167972697192,576.0804354079964
-13316.512861525698,-10009.950057969732,-6928.004875611321,-4193.020048166044,-1930.1912778201695,-259.33148442536407,728.3916385079026,1020.8605480348979,778.9791142790369
-20530.668234266213,-15557.139339690371,-10891.82898652616,-6715.517129239754,-3227.09717402188,-629.9216574337777,910.4262035211782,1355.9256737855826,954.6160416592195
-25729.07391500198,-19671.500030657277,-13927.636699665507,-8711.718992440403,-4286.429187790881,-944.6276956875556,1055.8501308323746,1629.6614552257583,1092.0648440122623
-28629.283938102744,-22133.200719762557,-15877.339290228176,-10081.119590963162,-5056.541549422612,-1187.8561187902726,1159.135476341212,1830.1387216904884,1184.622135295323
-29291.640961819143,-22958.098431455175,-16728.91164133661,-10801.660532743868,-5519.133785715515,-1351.5949603204044,1218.94447139873,1952.6144420531405,1230.182389569137
-28056.182329857544,-22359.413171549237,-16596.64693038164,-10921.71554731229,-5687.172888200602,-1435.4920641684853,1237.6694168239378,1999.1190775318091,1230.8736596056385
-25434.900716084765,-20678.402458147364,-15682.036235424639,-10541.623887404612,-5598.368874530779,-1445.8898998964735,1220.5024359305828,1977.188489026744,1192.1299092302465
-21993.09170283559,-18305.484016514834,-14227.197360707858,-9790.314570538416,-5306.144260138733,-1394.1208678916762,1174.2828477410155,1898.0919580293476,1121.4639783170362
-18249.084283315744,-15611.091673528734,-12472.083384648367,-8802.55855913843,-4870.19420318184,-1294.4583543635617,1106.3647109848357,1774.9355843367352,1027.213776622369
-14609.626788830814,-12898.387424406985,-10623.10150022622,-7700.9575902192555,-4348.357730623005,-1162.1099189244007,1023.6861291326338,1620.9601480678778,917.4776418874197
-11344.453359464775,-10381.326345300353,-8836.083748063922,-6584.681120167693,-3790.8344877312193,-1011.5511513869369,932.1348131299984,1448.2398522153171,799.3632582086548
-8592.93693640143,-8184.551681413113,-7212.4624063783185,-5524.964818153482,-3237.0445297367487,-855.369804476961,836.220762374514,1266.8636920512072,678.5806246856885
-6390.521454851552,-6357.779415191836,-5805.002689893362,-4565.998977576247,-2714.8422861482313,-703.6595156924349,739.0068665713657,1084.576679681789,559.3371405895184
-4702.5109471694195,-4896.729611961781,-4628.697892605489,-3729.229525749119,-2241.4579938640077,-563.9004033164841,642.2190368178684,906.7908363337797,444.45247010047876
-3455.9133560265786,-3764.261571074992,-3673.006063098344,-3019.150075098855,-1825.4485174005747,-441.20398708585293,546.455643834224,736.8478811664254,335.60096647044895
-2564.225676781264,-2907.867158257647,-2912.8417711343504,-2429.1190406062015,-1469.0276493265692,-338.781311672495,451.4321543637891,576.4187691105819,233.6012427064593
-1943.7035321244898,-2272.0319472101705,-2317.0458853641385,-1946.322180033555,-1170.3252723918579,-258.5050878010155,356.22048875542856,425.9472487960574,138.6950691223607
-1522.0390310237287,-1805.6379763542052,-1854.0828414016614,-1555.5251159072238,-925.3184001579448,-201.4647689340043,259.465587096716,285.07357920232994,50.781993259683944
-1241.4443425395552,-1465.4509731647474,-1495.3375742022713,-1241.628973847926,-729.3360281638543,-168.44489139497358,159.5791835673051,153.0018859904544,-30.403791542418773
-1058.2593825860868,-1216.9734359084475,-1216.6452741344576,-991.242484381844,-578.1435042757893,-160.28319228495212,54.921078906118126,28.79573121752445,-105.17402798755028
-940.8128111840133,-1033.8060888972109,-998.7008503748149,-793.5489652364377,-468.6613905102959,-178.08249587115014,-56.01856908479358,-88.39999012519817,-173.81651942020306
-866.7199943206278,-896.3669827344536,-826.8795013292909,-640.7240595074802,-399.38056744623935,-223.2599765740939,-174.42520549960557,-199.20585929069188,-236.56399170788734
-820.3087258305269,-790.5148867523802,-690.8419537385923,-528.0921089185592,-370.5154964594354,-297.42299688905246,-300.9508715351033,-303.916390824141,-293.5909207322637
-790.5061889570204,-706.3795883464707,-584.1461847949247,-454.12501891539705,-383.9066939658115,-402.0675676390756,-435.49784859249894,-402.4635986777329,-345.0289879414869
-769.3014163443538,-637.5302600112004,-503.9600175194513,-420.30526438387506,-442.65558451480206,-538.1087749166717,-577.0150090962481,-494.4303697485823,-390.99359605023255
-750.7816273393523,-580.5000425129692,-450.8671100279105,-430.8055660057374,-550.4623393764508,-705.2757362144326,-723.3386662329523,-579.108915452041,-431.6153849138664
-730.685034528043,-534.6080563646132,-428.6789007264616,-491.8916224647826,-710.6503605591861,-901.4368852832392,-871.1177791692958,-655.5986995213063,-467.07170760333827
-706.3804357223584,-501.96101018392346,-444.1069655268119,-610.9424394113757,-924.9060911934137,-1121.9599736857535,-1015.8644581198007,-722.9357607668451,-497.61359031284024
-677.1516527907578,-487.4678515613167,-506.12146158218036,-795.0170947207795,-1191.838844845687,-1359.2452217857633,-1152.1619920624375,-780.2416781203876,-523.5840029296123
-644.6243825114905,-498.66751491846554,-624.835926299792,-1048.9846251707302,-1505.5602661666112,-1602.5857091797786,-1274.0428700169782,-826.8764540852117,-545.4235994743087
-613.1311253178279,-545.1672609627311,-809.8313680979552,-1373.370369883719,-1854.571835793428,-1838.492115258748,-1375.5199859670524,-862.5765131857888,-563.6607693941551
-589.7858031756207,-637.5368843408964,-1067.968728066328,-1762.2334038717888,-2221.2963619765815,-2051.5601307855036,-1451.2202005057331,-887.5580553295257,-578.8841508942911
-584.058584407476,-785.6152130954506,-1400.9236026678134,-2201.5299745697703,-2582.559574196202,-2225.8600319712614,-1497.038316426169,-902.5681254407239,-591.6978470037086
-606.7235225672089,-996.3543461054447,-1802.8689998433526,-2668.4775776814904,-2911.198277139906,-2346.705439777587,-1510.710135775054,-908.8713296868912,-602.6623861870949
-668.1994284594502,-1271.521506989793,-2258.8662564221086,-3132.358938824057,-3178.748379152321,-2402.542053349098,-1492.2030327316293,-908.1687116043755,-612.2276324552904
-776.4931486884736,-1605.740119694175,-2744.5311192817403,-3556.970983316185,-3358.893004699956,-2386.6232278653347,-1443.8447109253425,-902.4556257682234,-620.6667480529765
-935.1319719960273,-1985.4120796140385,-3227.374788376401,-3904.5602104213294,-3431.1030116463057,-2298.137942615689,-1370.1528911550286,-893.8355980823359,-628.0221450399193
-1141.5723481315117,-2388.969827276447,-3669.8843824181404,-4140.6805576444285,-3383.7647232127497,-2142.5398893870515,-1277.382021421646,-884.3150029258558,-634.0743647074756
-1386.5411140552296,-2788.6523275549994,-4033.9765775396645,-4239.088847924622,-3216.1256883703145,-1930.9800916111942,-1172.8552603656135,-875.6071041746035,-638.3425296356436
-1654.587370440791,-3153.6369214748947,-4286.058438226031,-4185.67687891527,-2938.6105505089763,-1678.931433724864,-1064.1882226720186,-868.9726265721329,-640.1204924965931
-1925.8366327409412,-3453.994657385849,-4401.6989199516065,-3980.592604396907,-2571.413951913462,-1404.2608943994085,-958.5261690748042,-865.1177318957918,-638.5467700652695
-2178.6294907723627,-3664.6920597363646,-4368.947629309693,-3638.0998029013044,-2141.6644273722964,-1125.107974796134,-861.905716572328,-864.1604105428253,-632.7000527022233
-2392.49698764789,-3768.8270285173635,-4189.640790767879,-3184.2516608451724,-1679.7571835801457,-857.9403236018604,-778.8199435401505,-865.6650116642953,-621.7070033832655
-2550.8518533189604,-3759.4784656789247,-3878.517552705988,-2652.9464069906535,-1215.5883789681072,-616.0830998740856,-712.0214460440336,-868.7342980597211,-604.84649199766
-2642.878918502238,-3639.9042356032874,-3460.478450404477,-2081.2447913529154,-775.3628217511668,-408.88600832018943,-662.5529704187388,-872.1409982577611,-581.6350328678507
-2664.345074724813,-3422.2203250959474,-2966.695177223961,-1504.88246561018,-379.4299613404972,-241.54345816091654,-629.9597271738085,-874.4774400172746,-551.8818604170231
-2617.3311730827563,-3125.0096884950717,-2430.4279141731586,-954.7216913320581,-41.31307221586994,-115.45914178939512,-612.6173818129466,-874.3025483345325,-515.7078573275447
-2509.1226334250064,-2770.459470377931,-1883.3140803788906,-454.54946609963537,232.17413463837383,-28.972279782222813,-608.1061120333918,-870.2694443107291,-473.5290169326803
-2350.621277735738,-2381.596162115299,-1352.6318000233832,-20.267297433447197,440.01267978600333,21.75487636143731,-613.5709612044302,-861.2227330460303,-426.01079414721215
-2154.646213344228,-1980.0280248500428,-859.7239725267794,339.7634895861482,585.6246995457916,41.86050239462702,-626.0265946195536,-846.2608773106881,-374.00345029055507
-1934.4075723903568,-1584.3922778677777,-419.49708641970216,623.6042403082128,675.411594557313,37.035606906945816,-642.5847270557717,-824.7646454723132,-318.46981459594303
-1702.3149745853436,-1209.5150324605952,-40.74227886037902,834.2482445245357,717.4248541321992,12.963650031335021,-660.6003923995668,-796.3967756266932,-260.4159109854804
-1469.1695006678933,-866.1680480154648,273.0273462662328,978.0808996235154,720.3029354970712,-25.044427700601375,-677.746271121849,-761.0804526086976,-200.83227361516686
-1243.7103102097728,-561.2552605844295,522.4987572448152,1063.5023003113567,692.5145062261606,-72.24469304090363,-692.0317978605956,-718.9650405322581,-140.65037506063103
-1032.4490302728475,-298.2653553039941,711.4446285783798,1099.816432947666,641.8854950006241,-124.52503410267471,-701.7864354100568,-670.3870399183699,-80.71526091153996
-839.7163603190154,-77.85753142384307,845.7005801451373,1096.4118612582113,575.355711261787,-178.38379212977037,-705.6256848632624,-615.8328052716676,-21.77284317683467
-667.8517936364253,101.51576876906458,932.3008323313173,1062.2117145382458,498.9025353037214,-230.86064193483875,-702.4155137202612,-555.9075212307122,35.531336926417964
-517.4784880879726,243.01409119629068,978.797443441343,1005.3489128238823,417.57421858651935,-279.4500977623457,-691.2469969206139,-491.31261790020545,90.64568979445934
-387.81669222248127,350.8829542531802,992.7619878147634,933.0158228351761,335.58540973033644,-322.0199948660678,-671.4286895023022,-422.83150648724325,143.1021126908573
-277.0005255347182,430.0179888586286,981.4515186879917,851.4380284772043,256.43783616854284,-356.7505247628694,-642.4998106645444,-351.3215136675821,192.50436176707478
-182.37516099894526,485.62372007355793,951.6090944010136,765.9254797030044,183.03793327053023,-382.1037991836994,-604.2627642995724,-277.7084425039663,238.5171989557944
-100.76423845006829,522.956928046235,909.3620779913933,680.9597491252491,117.79082554978314,-396.8287547621107,-556.8289552776845,-202.97949887115547,280.85734448255164
-28.708735839930995,547.1340305173638,860.1794746110993,600.2835746229086,62.65731087613392,-400.00072348271954,-500.66763740238343,-128.1705230316271,319.28655325326133
37.31401374422818,562.9774336419736,808.8532870330744,526.9684027832475,19.168118867884317,-391.0888309270962,-436.64432474549244,-54.34456223370674,353.60667332010115
100.68080566445116,574.878124355119,759.477719609037,463.4468121807501,-11.602086433159315,-370.037857475566,-366.03402378430786,17.439334351126348,383.65631333620104
164.41656299689978,586.6600457298803,715.4123651201427,411.5084577932821,-29.090144190604406,-337.3453287940455,-290.49608512689775,86.16592760419209,409.30867403083437
230.9947170343316,601.4436667902171,679.2288997892969,372.2691695694029,-33.310977375711616,-294.1109476818962,-212.00231801028391,150.9087378104887,430.47011147126534
302.15728334747075,621.5185207065183,652.6528095563024,346.13157974484534,-24.91181980552369,-242.0357302404084,-132.7178810737011,210.8748465488638,447.07904840775984
378.77657245826487,648.2442091853469,636.5201034738234,332.76072918807967,-5.1892147778966375,-183.35360977892032,-54.844119877422266,265.44337948983116,459.10492287309717
460.78416237656836,682.0039038363055,630.7722217029253,331.0983546627382,23.95242156699183,-120.68899074950434,19.558123573147995,314.1918186947566,466.54697407697705
547.1894592805763,722.2321834704991,634.5095513198329,339.43437763937584,60.112778508603924,-56.848402379198305,88.73961902400319,356.90583659254474,469.43282506112166
636.199465436827,767.5299496365724,646.1152462820928,355.5438151687906,100.57667081483967,5.42994166417499,151.40146365722708,393.57083018927347,467.8170100499416
725.434796813048,815.8645585414633,663.4477586686606,376.8834617329592,142.54692759687222,63.732240602649426,206.77878899571044,424.346236415061,461.77975474032655
812.2179655536443,864.8361603608525,684.0852701121479,400.8280554574132,183.3978975651509,116.18879690304476,254.65635311019355,449.5263865874519,451.4263751042598
893.8931717728369,911.975663623139,705.5916865845847,424.9138716620239,220.90986185873277,161.6191817262377,295.31559896027414,469.4935300500952,436.8875616433587
968.1272007063242,955.0301101433337,725.7658353562341,447.0523144452194,253.44495128021788,199.57828735836233,329.42549503763746,484.66936705458915,418.32056711373633
1033.142064243273,992.1909191239221,742.835846731961,465.6793698714449,280.0352263837384,230.29884256560052,357.89908946896026,495.47093364087027,395.91099172411583
1087.842694094312,1022.2305694087714,755.5702389982091,479.81874587527386,300.37152016057183,254.5475118076564,381.7419710926222,502.27523044588656,369.8745801531571
1131.8249013628601,1044.5320292843724,763.294134168103,489.05453033391404,314.70294345028475,273.4286722455333,401.9170933596349,505.3950315842399,340.45832231704276
1165.2746236272508,1059.018079901208,765.8191101065628,493.4285458060018,323.6757033092258,288.17771173219484,419.24371022786164,505.0663413890993,307.9402403860791
1188.792337288308,1066.0085579689137,763.3130062619217,493.29286448517223,328.1507047791986,299.9824777005214,434.33874642639717,501.44638229019233,272.6275225387039
1203.1901747617255,1066.046755570552,756.1465900318636,489.15483477960737,329.03932098791256,309.85905911089736,447.5994416067633,494.62001284052633,234.85303608023148
1209.3101505993752,1059.7382586226097,744.7545333431433,481.548684127908,327.1862267300309,318.59086186208856,459.2188201766834,484.61211472179656,194.97059998280176
1207.9002096359516,1047.636254796559,729.5389051706637,470.95570435110176,323.31108795481003,326.7234360140096,469.2217145933518,471.403628013367,153.34962294881288
1199.5645475836097,1030.190059470151,710.827587360041,457.7782769182262,318.00287478369444,334.59631487116127,477.5088288568801,454.94935732186343,110.36977399158499
1184.782175492554,1007.7538027340086,688.882730252307,442.3568781746327,311.74717382737487,342.3894932952694,483.8988534085468,435.19621557174577,66.41626064670808
1163.9696135155066,980.6357868875533,663.9407510122692,425.0084701420818,304.9616624228761,350.1656433736286,488.1626200829855,412.101059235319,21.87609458652716
1137.5546861492546,949.1603647601816,636.2590621043553,406.06200321547425,298.0183969311237,357.8971725743892,490.0473863887505,385.647604893319,-22.864515239240383
1106.0302697011273,913.7149694054084,606.1467601208014,385.87204196562755,291.24141429328427,365.4763422272476,489.2925719680618,355.86207146778025,-67.42173721826973
1069.967779389808,874.7638302808145,573.9653297137006,364.8022269332796,284.8802743556608,372.7138810573923,485.6401464248107,322.82718303533,-111.4149547424733
1029.985980461835,832.8233782177173,540.0975945335936,343.18248439641195,279.0703595438435,379.3351428093385,478.84336966956755,286.6940424768087,-154.46730833702057
986.6862486860774,788.4079070171738,504.8946683911068,321.2536965715391,273.79603761010605,384.9826847169496,468.67702018927116,247.69121089952336,-196.20646121404042
940.5762710501448,741.9637919428027,468.6182149119006,299.1182691144278,268.8722358451716,389.23118949813045,454.95105487687124,206.13017200509728,-236.26610046591173
892.0078121788168,693.8141250030318,431.3971710496986,276.7138543906279,263.95459225350567,391.61647578124416,437.52824244745,162.406293390506,-274.2885810705816
841.1503216133358,644.1326846023667,393.2143151563478,253.82138979586725,258.5804448817036,391.67641232529616,416.34499699266627,116.99447897121689,-309.928913824176
788.0125757682833,592.958163733197,353.9302572325279,230.10979837757583,252.23511654810892,388.99882745245594,391.4335617909359,70.43898060970847,-342.86001097234004
732.5122053306045,540.2490829601056,313.3430075734676,205.21076959634456,244.432322331829,383.2702936767211,362.9428992492639,23.337312558683706,-372.7787832638407
674.581076584016,485.96960995287577,271.27268890536857,178.810190243667,234.79509655294393,374.3197420449632,331.1551271260186,-23.68114648469316,-399.41240313454836
614.2857265279465,430.18891578358034,227.65506371946054,150.73932953061043,223.1243296525302,362.15172142788026,296.4941174891399,-69.98056001220951,-422.5238938473934
551.9379874641863,373.1731193399476,182.6253173214242,121.04906689856298,209.44495860601876,346.9652710992697,259.523013982997,-114.9460799347871,-441.9162408177036
488.17198719461106,315.4496744210268,136.57501881075393,90.05371021207708,194.0238962211255,329.1555327858491,220.92805121363108,-158.01089959915572,-457.4344726900405
423.9692824358775,257.8287308708096,90.1697272341994,58.336231003220746,177.3578890011982,309.29637863625436,181.48730946266775,-198.68034430753153,-468.9655867187905
360.6227064672339,201.37345440878744,44.32127419890526,26.71288983371528,160.13304962367187,288.10367200362685,142.02495881670566,-236.55068321678846,-476.4366922886071
299.6399832397958,147.3201354351997,0.11617460599842389,-3.838742923934049,143.16065728413827,266.380554799251,103.35401175241066,-271.3209624076695,-479.81217320595727
242.59860455119963,96.9577185425484,-41.291208271505866,-32.27915423944743,127.29608415190384,244.94847131352003,66.21324643770919,-302.79702222348465,-479.0908808252884
190.97231089689444,51.48380440274158,-78.80615236307577,-57.62050465349909,113.34955387824274,224.57030702038148,31.206198783296287,-330.8877993448698,-474.30427653489767
145.9554041892555,11.85907580568005,-111.52317888235572,-79.03905080735508,101.99885674823268,205.87452850679145,-1.2487349589818422,-355.59484487987083,-465.516047470248
108.31302906094503,-21.316363670355926,-138.83790435777604,-95.97051091898327,93.7148637197974,189.29081879539822,-30.94856795190553,-376.99657837679774,-452.82313147984894
78.28294660736209,-47.88350658324791,-160.5229501636997,-108.17416689501889,88.71024675835793,175.00766845587984,-57.91027821067107,-395.229087329441,-436.3574904049152
55.54728905079985,-68.14652075129862,-176.75436992285125,-115.75526327207149,86.91980219927072,162.96023378900665,-82.34763275750467,-410.4652979220215,-416.2875646004889
39.28217867215645,-82.82997796651986,-188.08221148254566,-119.14088012557895,88.0170372887631,152.85253489236518,-104.62318782528375,-422.89416758491654,-392.8182707035866
28.280511597916767,-92.97529733031571,-195.34750784272012,-119.01128458986778,91.46651847870245,144.21235930189462,-125.18301921459555,-432.70128143298007,-366.1887031669652
21.1307820508764,-99.79076194831649,-199.55679783286885,-116.1957977233042,96.60567613529106,136.47118754042089,-144.48494459025912,-440.05194993525095,-336.66727731910095
16.42485953910193,-104.47767618622684,-201.73263673838727,-111.54822469486834,102.74443769071264,129.0564344075138,-162.93193737242188,-445.0776421744108,-304.54472421369326
12.962121686807631,-108.05972847683447,-202.76303138980455,-105.82069505573341,109.26741004654741,121.48055205454408,-180.8208703899473,-447.8663506099215,-270.1259055496779
9.917501855973843,-111.24243929917472,-203.27335611517935,-99.55547940213134,115.72228538567796,113.41183964790851,-198.31311503607424,-448.45725555487246,-233.72169839463692
6.9469492193775455,-114.32463693788972,-203.54082941937384,-93.01168787018268,121.88010711352528,104.71521072736945,-215.42883802773903,-446.8398298993963,-195.6421421412847
4.2144661150674665,-117.17509908089934,-203.46462386960494,-86.13809353520602,127.7577442337443,95.45699206330387,-232.06228075782275,-442.95729930624736,-156.19169365899003
2.33826497213909,-119.27648848585198,-202.59542612621584,-78.5956676202481,133.5994972113944,85.8747893148075,-248.01192889351924,-436.71416273141915,-115.66693306762896
2.2671251031328143,-119.82757999585269,-200.2184898857666,-69.82519194388016,139.82188722592593,76.32001479079386,-263.0179067116852,-427.987294852639,-74.35656174614735
5.109199584107557,-117.88558216224038,-195.4757372297808,-59.148065320862415,146.93193900786673,67.18541585205924,-276.799237401889,-416.63999795021283,-32.54316693023337
11.94234943597601,-112.52470285949886,-187.50676438678377,-45.883458456107,155.43344357487763,58.831922169040624,-289.08538600987924,-402.5382360355267,9.493942084738745
23.63653087734565,-102.9858343386675,-175.5865937827698,-29.463113064398556,165.73704727622595,51.52807666686415,-299.6390424568199,-385.56815315154205,51.475502824825796
40.71489234556584,-88.79529122377001,-159.2398289620096,-9.526497393746325,178.08843989376015,45.41166299575501,-308.26965525846026,-365.6538408381569,93.11921054622701
63.27211826135239,-69.83706360338813,-138.3159238855448,14.016746728142138,192.52489263964145,40.47787992977783,-314.8391965145574,-342.7741813489318,134.13713503724125
90.95796487395027,-46.371610071155935,-113.01742803431215,40.96406639822584,208.86486688716968,36.59280712509909,-319.26270441652935,-316.9774752843775,174.23387609140173
123.02294758067842,-19.00313418884646,-83.88088713579123,70.83729112837217,226.72953468524227,33.52618350249091,-321.5062806180702,-288.39250043060895,213.10563989607917
158.4137064038885,11.395011035286473,-51.717162517628516,102.93419995395772,245.5899387080829,30.994585617926717,-321.5846137701376,-257.234684218481,250.44044257590429
