t1,t2,t3,t4,t5,t6,t7,t8,t9
3358.2940840795086,-3632.102692764536,-5070.5474845332765,-985.226269080903,2090.844484638955,1818.9332620816958,146.29910777983574,-624.0660210628362,80.73195687175257
2662.3943448876707,-4518.291567820568,-5011.355668457759,-458.29693026226147,2291.9027365815095,1715.096539113268,-106.49923144792109,-707.5491167756309,102.9800756340224
1979.5222927025407,-5094.246840951992,-4704.913613382972,51.81999150184163,2414.4973317055947,1558.100557839457,-353.0704114416996,-741.4716579206515,137.28061585135958
1390.696764393119,-5269.308803064624,-4207.141125575946,499.5289053746441,2451.6138151696578,1359.9129194941006,-567.0852435165281,-719.3978119842237,180.75328154600095
959.7707333276982,-5064.6848297434735,-3610.453453493486,849.6336076934516,2406.686295379238,1139.7563166851658,-725.3646808859689,-644.5037727601646,228.36935844964103
712.564993010031,-4603.73853055898,-3014.983207601332,1085.5498446893432,2293.2121166456327,920.1315277080976,-813.7986350040592,-529.2739185302188,273.9866058272854
628.0964939092235,-4059.0671040381153,-2498.314114167299,1211.8418783115158,2131.783878297098,721.7676947748472,-830.7197530060662,-392.40665605633035,311.6704143920418
646.1697140657011,-3583.743064594783,-2096.6186230454978,1250.4258557118592,1945.6022076400832,559.2842826269813,-786.5423395570338,-254.13986492404553,336.8539711670766
688.1406605184438,-3260.7705866684614,-1803.6827073813783,1232.353359604273,1755.9537070016231,438.92224302410403,-700.1020085126044,-131.71839222151493,347.0180833481296
682.288881408486,-3090.8840339933495,-1585.1999976180466,1188.515901447481,1578.8846294655418,358.71445428208125,-593.3327409288247,-36.36317522166263,341.8119028709271
584.4706280741599,-3016.00904128249,-1399.422956812486,1142.4024265724552,1423.6452231232236,310.54783663220456,-486.1421144049334,27.752350534594996,322.7384899493641
387.8945377895142,-2959.398437043355,-1214.568503495696,1106.6511318752105,1292.8384380671432,283.1646182592867,-392.76280430592635,62.784846934336315,292.60679814455887
120.45462332949381,-2861.1013235887485,-1017.2430328889095,1083.467678467105,1183.8387363387528,265.24959913415154,-320.05669661081345,75.39074433583937,254.91805722839675
-168.0389074585326,-2695.9720733133295,-811.4003909087733,1067.7716038341925,1090.9469832757582,248.038031979989,-267.69036336321784,74.40733662711932,213.2818431691144
-423.9479645027292,-2472.8550583814636,-611.154012318375,1051.4526639174646,1007.7653942665211,227.07749393417853,-229.85111964486623,68.53240146487269,170.90815316225036
-607.4463871891239,-2221.4982920616767,-432.01002233351176,1027.253228255228,929.3047483506402,202.8592725509987,-198.0344171111526,64.38675854804256,130.2125882999659
-704.4244221107956,-1976.1166805336625,-284.2022463661125,991.2809362574997,853.3941656976463,180.15366089137956,-164.25579456042806,65.28046094215478,92.57913312077602
-729.3684392723519,-1762.6334510932636,-169.90632424636624,943.7697098919459,781.1313847228638,166.15246448569394,-123.88053763813463,70.89386249399553,58.31810135784389
-719.0183665034024,-1592.8932355598652,-84.22120854744423,888.2938832985085,716.4009707707095,167.87421549518774,-77.29534981868687,77.88350943749464,26.82335753101698
-719.6895163391797,-1465.5813969255153,-18.538826198901276,830.0892000321136,664.785785797763,189.53284696968387,-29.961388005401545,81.18055870979185,-3.114855987041949
-772.9500014621372,-1371.2993658148218,35.55567363452846,774.3537756886942,632.3301029550864,230.56790985675383,9.107217289690993,75.57308326517895,-32.92318916901961
-904.2241894841428,-1298.4887823618303,83.5265369302721,725.32898158744,624.4821898608564,284.8081076442336,29.91776577090917,57.13207567498364,-63.87652735248557
-1117.1901176742713,-1237.3938705924277,127.3347595521978,686.5849255082171,645.2202997063653,340.942046855282,24.34280328010277,24.15336230345838,-96.82022424679778
-1394.5531755818074,-1180.5626234657616,167.30341317452837,662.3215855073144,696.0737647006688,384.2411601295861,-11.541193219918853,-22.524741508605302,-132.0199900119053
-1703.8915051472593,-1120.1527869379172,205.63011109469625,658.808709971363,774.7538080352804,399.3379673049824,-76.18520752965594,-79.7898769560874,-169.1397887454611
-2006.273209123064,-1044.2007544853714,249.78620300656402,684.6247024473064,873.5446338622494,373.71051280952406,-162.638706833068,-142.9557295020054,-207.32198092040437
-2265.2067071683823,-935.3946885780085,313.42592168005996,748.531470115534,978.337181901567,301.25969711313746,-259.9327774605374,-206.69091614732852,-245.32950974934292
-2453.8879692712035,-775.5693230121414,412.89585851255094,854.972109871497,1069.749217033143,185.01977614855997,-355.48158255063123,-265.9680745281316,-281.7032244636956
-2559.3216138499406,-555.9046541082455,559.6282427660794,999.1401191615294,1127.5214323806106,37.83025034894757,-437.9811948486344,-316.83295381633485,-314.8865467398742
-2582.521280119839,-287.1848722698683,752.2358731037991,1165.301187642083,1137.9069951765011,-119.96511868762121,-500.1196308810158,-356.807347071836,-343.27977375843807
-2534.627889448127,-0.39125444405069487,974.76596942712,1331.826791703541,1101.4551480747425,-265.8503667037817,-540.3618194673998,-384.7801731989819,-365.21718442738694
-2429.5798731241284,268.62013518569336,1205.9402185782592,1483.0086448566067,1036.7800041642863,-382.2214529628035,-563.2036649763947,-400.34852585230436,-378.9149978230561
-2275.114527630056,503.56343729869366,1436.790461214592,1622.154749129796,976.3316174375738,-462.74675410870657,-577.6363027865464,-402.7732714410188,-382.4992614493872
-2065.2813602459128,720.4491330008582,1684.6318650327794,1776.4760519313186,953.6208427218955,-515.2375783495937,-594.0882105608009,-389.9784158673653,-374.24661936209316
-1778.6022212183243,948.9992159710293,1988.3187511523226,1986.2760979408602,986.4747114373013,-559.3162550871825,-620.6853065281978,-358.2195971172381,-353.10881923250616
-1385.2761078776741,1187.5879175586738,2379.7785180605774,2279.9731933750086,1064.5817347135571,-619.2811677599389,-660.071058483817,-302.9789013156765,-319.43258491652955
-863.4619310967099,1367.8957409999746,2846.068481024119,2647.582086324379,1148.8604568257088,-714.7590788258449,-708.0287138892306,-221.17910197988152,-275.5940873964357
-219.355945533174,1371.0292451157848,3309.7218648845314,3029.9857413691648,1184.6466101685403,-852.8555587588706,-754.6211040994177,-114.05289146648407,-226.16858343231365
498.64195152605345,1100.533961451439,3648.4975627605154,3334.299045577011,1123.2873775468577,-1024.9342640552547,-787.6183580473783,10.655807309533003,-177.3613559389297
1201.2765564023484,565.2203190422229,3749.750152777903,3470.101854511186,941.9853304815986,-1209.1551252919353,-796.9947043066481,138.5492014326546,-135.7304024597184
1778.777621790401,-94.41089322227594,3568.3269707119653,3387.763206797796,652.646949366854,-1377.4974794527293,-778.73514210541,251.13920515461376,-106.58272990014689
2134.177930773237,-664.5876967528524,3151.8142694973044,3098.303754873089,296.4335300632014,-1504.3383641766363,-736.4226163776697,330.5165334687517,-92.61539392028334
2216.324121898277,-965.574300946841,2618.0509691540187,2665.544479762511,-72.05279692039645,-1573.4076096233932,-679.9913137132974,364.46606794208435,-93.28286104152482
2038.7618917535965,-936.7116074789029,2100.6851314253468,2177.4886161859413,-402.7012376856072,-1580.9949687421968,-622.1694295001682,350.1065189901934,-105.06493728594705
1676.9997714900067,-649.0938266107396,1696.0562451454655,1713.9935173332233,-662.2685247649367,-1534.9611403925335,-573.9569474592707,294.7610504867237,-122.46875072562972
1245.8538395584544,-249.48474091104464,1438.4282591004048,1326.319111159897,-837.7951712799439,-1450.6065971283883,-540.7074504587262,213.8654486724207,-139.39075349584562
865.8704767550354,120.07219092443097,1309.0434226005952,1034.1843995358477,-932.5563970444014,-1345.2642618923253,-520.0702397515107,126.72693350177929,-150.43810824507335
630.6284709933428,379.47229103845984,1264.840067009024,835.4468771446052,-958.8465716890476,-1233.5051780405304,-502.43158968146514,51.5198470597702,-151.9034687832814
585.0874742567188,522.7989469654026,1266.4825170839208,718.7783224906944,-931.7458611124365,-1124.2811411993378,-473.75904767545313,0.9985613427671183,-142.22099034186454
720.4682298083735,593.2432126435226,1292.2160363134615,671.780088013169,-865.9067796347441,-1020.4800384109559,-420.0143538663405,-19.895403222009918,-121.86468389286787
985.149718079006,643.9261974744243,1335.8981922703083,682.4992988912368,-775.0599761378741,-920.525365162056,-331.7236557659547,-13.975873049246275,-92.78072219849274
1305.7261967293664,707.0345650624423,1396.2905118621688,736.9836796134423,-672.6512170965009,-821.0480729923559,-207.14332629712578,10.439109390915462,-57.56366515973629
1609.7114717439556,783.0349112099425,1466.865165245999,816.9990079578505,-572.0732838276037,-719.4647908104542,-52.93681301843888,42.9723434169814,-18.65350923592942
1842.4881541510028,849.2310522811135,1532.164867489033,900.5963964189939,-485.8405231893676,-615.5545667414204,117.7261885166644,74.48959295027777,22.19770239194156
1975.1207773812298,878.2362023762573,1571.53118141992,965.6480504782322,-424.01283430521187,-511.70398905174596,288.69108984884673,99.17658771397419,64.06678297075183
2004.11292249548,854.6876315236652,1566.9419598518512,994.5519104587045,-392.67863378004046,-412.11583286750374,444.47294472615545,115.01421595852827,106.65251146243693
1946.6679312943643,782.2936588070238,1510.3448914159878,977.8536743280866,-393.24288981989355,-321.66961751508757,572.8141419928506,123.02466793432001,149.891733961835
1834.7482291266203,680.0548051954395,1407.0282924140238,915.3097805855131,-422.8629046761821,-245.1351803254131,665.7424610015844,126.05312405426946,193.5971443595634
1709.3277434213765,572.2441805487958,1273.8886652033993,814.1345269009844,-475.95115000964586,-187.10344789704453,719.5740213035482,127.74749709664621,237.24898931448115
1614.5048404224729,478.5980471130894,1133.5104011311569,685.1555045036779,-546.3997307042922,-152.47334434320362,734.6670362136567,131.98093511695606,279.9665061452245
1590.7227012250003,408.8045855202114,1006.1243570403193,538.1335485386885,-630.0266637698417,-146.84193974346903,715.4568639617745,142.55187293876992,320.60228650897625
1667.1594081876715,361.0141264477075,902.0657632341108,377.77517026403495,-726.5452088261593,-175.93012561430456,670.6495359636451,162.83472018421833,357.8783642453286
1854.5537688931843,321.418406314745,817.8472927160167,202.14383370187613,-840.0983674295865,-243.4560455657891,612.895529008447,195.1760246362436,390.5096847191196
2140.4593160281674,263.8890563853078,739.0613607001414,4.9963884574019914,-977.3695581267273,-347.705050624381,557.209022986645,240.10014195803302,417.30610892760535
2488.7668189851765,154.29130716131124,651.4927140728814,-217.60095055678408,-1142.9325803896531,-478.16369442181946,517.9389617380391,295.61965801293695,437.27595154908806
2844.4135286684,-33.067270053896436,556.8877709352798,-458.4508712890376,-1332.9939914100714,-614.3328207720707,504.9716602634492,357.0147604873555,449.75763384429354
3142.905357802794,-287.15332929809307,483.7274101888692,-692.9319605022887,-1530.3868876319984,-728.4750465978511,520.5496956165725,417.3324919520966,454.585372352625
3323.0433920327864,-537.5043533584251,481.79872055705926,-880.5794702889971,-1704.274930523286,-792.3553091234044,558.1604579184492,468.62440388048327,452.26253764773924
3340.338260341702,-664.6013276168374,597.3811542070721,-976.6250774154598,-1816.4237266070513,-785.7341388085574,604.2304065575413,503.68477103695886,444.0843493389151
3178.098446990569,-554.9453764355256,840.6476958721121,-949.4677744807976,-1832.4588953473433,-702.9451967064654,642.1631405178318,517.8543243116713,432.1307129653034
2853.1428685053124,-174.83920755051264,1166.6467519595174,-795.2927211475333,-1733.3710814221176,-554.5285876496349,657.2086060499319,510.3699574646557,419.0548420646273
2413.7403107839505,388.88510474255907,1485.2547895077757,-541.8660842095535,-1522.0728485666878,-363.42156272709127,640.3321223961656,484.7992119487688,407.64021836018185
1929.0764679519473,956.4174245387867,1696.6156117695532,-239.8279162736157,-1222.5891963611036,-157.96938305618121,589.8318776641106,448.31232337602034,400.1891443790887
1472.3067882735304,1337.7946886261263,1732.3226601020883,53.32255204271674,-873.36384420015,34.88746828674198,510.56636135270793,409.8914565160617,397.90870724425554
1102.1745380178106,1420.836949190071,1581.4302987797062,289.00429863415616,-518.2824711581388,194.01187393695122,411.64949744979396,377.96402086775026,400.5131127017481
849.5611121613541,1215.8204087490271,1291.7720944753464,438.11692280732615,-198.36390571113952,305.9184111968404,303.84949097438806,358.21108948739555,406.2133650732599
713.8139450317825,838.8930865599735,949.5428747867543,495.0827319338099,54.75512761919585,365.228675673795,197.62595055451789,352.2822984088022,412.12168148562233
669.5663900778163,449.35058978896615,647.0297183748835,475.74711770040244,223.299902966252,374.6438838664959,102.09574292964868,357.80754314786134,414.93146270661197
680.195540488866,176.1534513816945,450.90846702099293,409.8240009723596,305.1674878170039,344.3303760702761,24.67432777414996,369.58223412365004,411.63731083334596
711.6590903665767,70.75782385728397,383.0887519704018,329.6597362556653,312.16785892838004,290.0976458076031,-29.04663564012506,381.37830096181494,400.0799061020884
741.3335202253753,105.45408620724055,421.11347883513093,259.06498632895546,264.80443430761596,230.2257856915578,-55.47832055574213,387.6992020059686,379.2074244983115
759.6342922383752,208.6745973021536,515.9401566893542,206.722143045854,185.44729240095845,181.70940326692593,-53.29048468865267,384.9653632540792,349.06345660982055
765.5646965231607,310.2780744904318,616.7633360586656,166.74143373450224,92.68918327695698,157.14974817292614,-23.57677843103278,371.92884109119757,310.58120203106415
759.3961886992143,372.155811827967,690.8285577993889,125.33763167299779,-1.0885528033690406,163.1863158925795,30.24046260040268,349.38878432233577,265.2765442254672
736.1534612619052,395.5432172813618,731.0975533295511,69.775378774536,-88.81892611100734,200.5523779074643,102.79257088304936,319.4340320843843,214.9192801267606
682.9057168515673,410.43973001991475,751.6570577547242,-4.7114610770461525,-166.09354837362744,265.17015140295496,187.2971021867633,284.51180454908194,161.2524019345687
581.4086877827368,456.66627460519516,775.6000890816495,-92.61148266748441,-228.81465055771145,349.5340895711219,276.0530385844473,246.66182724087196,105.82428166924026
415.53566286021066,563.9625131067905,821.5583127881806,-180.53848017321417,-272.4892334615745,443.9125636754265,360.8299238295455,207.23429502643492,49.97406037877418
180.61441791416271,736.5953199027017,894.1619212711122,-252.5277329654387,-293.23790832976243,537.32185500538,433.29891818919475,167.24146739421371,-5.0494974614082935
