t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
2890.855774835991,853.4788588658844,1225.2505056070847,-1340.874987039068,-809.4979342348443,1434.0044448473914,454.37227359134897,-1146.4048767761892,-1404.572853454412,-684.8721730731543,-221.8404699345063,-96.12949220153041,-272.76455316226316,-154.11308318110866,608.4907576596847
1527.5066756747392,108.06126327585328,537.0766329875734,-857.2249178147367,-378.388781995283,960.4272995891351,273.76643793585276,-746.4316550375115,-1364.2071584487653,-1065.3955003454034,-605.2694071298707,-300.6897034410706,-606.5491334757505,-262.06439608803225,613.879557162239
-913.2270863727512,-229.82146570072052,127.82952424461001,-507.6332147955271,-174.58865908099847,1042.8596156411286,666.7135238063274,-307.2144057242149,-801.7646655916265,-814.908310839901,-359.2354035244595,-23.35227554341634,-677.6917038387708,-413.2673322450579,617.9474321213274
-530.793547383246,136.63908937729585,555.2952992180918,-626.1711265980165,27.89490922775127,1965.586635991241,1529.7569377789014,-25.526918710150483,105.6045275216652,220.34049315817583,538.6160892491357,506.59809407791624,-250.2428688553088,-259.21870326409805,742.3313131018863
2993.8240712986385,2026.1666603945746,2234.886737356645,-1435.0650174321916,462.92782525297326,4034.730307937305,2947.6232258629125,178.2130721774303,1339.701889672299,1745.4637830116671,1565.640424283273,898.997158519641,411.75010620061653,200.46787881164613,909.0599291444463
4824.028052677132,5566.274841284365,4866.614775156878,-1294.7580466236466,1477.3791046469528,5499.220120168822,3740.306064555343,254.92362137732795,1923.928435016488,2470.005119228716,1671.930359024169,660.4310201241112,612.6776112144152,532.3470785762659,918.633121602659
3750.5085403736093,6649.423694793496,5443.16085339114,-907.7555928236854,1712.5000502227101,5207.8283544688675,3277.9003779888335,-29.202625575284515,1594.0635618792369,2247.412895813915,986.2923681330162,22.64192474389705,385.09386663118266,558.4667680861942,795.4998610438777
4154.8464481317715,4665.283122790681,4147.389767891764,316.7350998273115,2094.417913760134,4103.310862362643,3160.8070059262786,725.875902070551,1629.8618228238538,1929.6853124396293,846.0773886571629,-10.201134448675063,394.68467879365096,613.0017094779107,747.8366210560758
5554.510741382642,206.67722239822177,-7.953186881928431,-879.5915906069616,64.9890192148282,1281.6650302605499,1837.3699008109406,1177.7840982228445,921.2708405784557,1087.2751150319868,888.1473587449102,285.91941451445416,469.9549596724012,755.5832965440721,770.1574546079472
3580.465601270548,-868.9792501436527,-1645.4139701402248,-2704.3953568269517,-2223.7525189984435,-562.8288579536645,-378.7775770651371,-312.57385799824056,-831.9496522272304,-275.07640813566763,-141.52491289276827,-316.8202948199771,5.423683797684589,614.8090634778929,714.7776290430307
-307.2930824557458,-1041.8154992607788,-1529.4645653312461,-1920.8628017651076,-2096.255326520512,-920.0518531874875,-956.5177984376157,-1264.2177361561692,-1758.4062079761004,-1230.9057907929841,-1503.0263243043537,-1491.549801751921,-782.0951471292766,218.80937389835884,607.0373988293798
-2149.7702970673713,-262.44414723001506,-1018.4440431377135,-1317.4807986177934,-1404.9232166789843,-874.1588781136195,-244.93392605732305,-675.1927110897742,-1472.282356292254,-1334.7013985075316,-1737.3202335545461,-1958.8819154278256,-1275.602755855165,15.747802966840084,540.7250274803528
-1787.27218757979,316.3822094412102,-296.7899486872658,-989.7320156894175,-799.0851890334508,-405.24373260253896,569.5537762548474,252.05881877852127,-448.4653780706786,-518.570907699667,-766.2725517153568,-1423.3711101030817,-1263.6069153717403,160.57346114839686,491.64395962765036
-525.3144461530246,484.75066080195893,164.8493776745056,-502.4527509223631,-594.2236895091107,-4.121620022341091,913.7390304179636,801.2006685050635,849.3243239952149,859.0498086943769,489.72545465071,-530.0042089977474,-933.5904164575944,409.51689270750217,395.7132591051036
1247.876508439278,432.251532781312,193.77793129164687,-544.469433075584,-666.6110411144758,312.6533358762948,798.1725178811855,935.4327455310057,1822.4799917293535,2057.221077910897,1263.0285743944994,91.27116384761035,-543.0975445933482,526.2325049584131,246.70036516798194
2880.3786650113525,271.29175879136204,-51.35391817331548,-1189.7748026266904,-616.2671166974991,737.054306447455,322.30584311022824,611.5678030007075,2098.839309265669,2565.654351065807,1365.1853365075067,291.59261128061416,-198.64143970402938,487.2452442598851,73.22137097309795
2632.216094208301,464.8806892293611,-180.08357011351228,-1987.251437881872,-496.81087562626004,1120.6151796946958,-624.1810941205567,-308.32798630937106,1773.9338078093688,2360.9667482610203,965.2657479932086,251.66286290666625,121.65466259339422,360.4726573426173,-109.08095678862816
-1206.8807841733562,1071.7446886172445,-104.65832487171416,-2826.137740709254,-501.9724992578224,1264.1079995307484,-2089.3973221136935,-1751.8365772641464,1044.1039443958832,1592.9731029468612,236.91626276700288,58.009726379311644,329.0008635028655,127.81738324912476,-304.75736481334474
-7656.651703611162,1894.9952779241826,36.266546277831736,-3831.683089996183,-855.5049329191947,892.5106696192304,-3914.3460996309973,-3413.134571780613,48.651186828817515,443.39478106335815,-717.2673428829157,-359.3717667947054,216.12351450198238,-192.47234120641235,-495.61101846258805
-12994.03318399968,3173.5305073193604,559.0882818642652,-4655.305994118715,-1090.5700930131666,447.92036713429735,-5199.563955854934,-4508.796963941632,-633.4674682326797,-540.7037230517933,-1514.4041896034628,-687.5737734801269,-10.893098527942897,-386.63326823857847,-637.2971467809027
-13991.638257807866,3111.572704282239,720.5452999942298,-4340.249949935241,-790.8384346937132,360.69353362904815,-4830.097843196522,-4141.901302660097,-507.38814807879464,-558.793124240749,-1443.3043275602718,-258.0888673909861,243.38577805026324,-316.36695185413726,-705.6939058335361
-9197.530711043453,1055.1344819424712,-968.8234566670869,-4313.294673778609,-1269.4227116242762,-303.4469720575363,-3454.5227620859127,-2819.54305455603,-88.9894739025732,382.82483424122023,-381.15157562444585,815.7087205106758,985.7420360210044,-10.073857900117332,-676.02807851417
-305.5715852178127,-217.7660691553351,-2413.779989441176,-4634.2444368985325,-2008.4565975984096,-1195.7916426255003,-2477.09627912131,-2002.6063637383543,-86.64819748868462,1116.8182550649253,736.2632297935278,1469.9678209492681,1539.561415013724,440.8045042411587,-572.9193875677408
6129.265424556267,-1447.6258206539878,-2615.6766658122724,-3796.909551919018,-1750.5580972159792,-1227.150386875837,-2254.677878565276,-2093.490730062067,-303.35389077718867,802.2972107294207,788.9312598569763,1131.2545993931344,1410.3034619191394,676.2553272707422,-559.9278723748888
4309.208156040144,-1353.21513546968,-1647.3122176804984,-2580.8375712926468,-582.3606365752938,-255.09010470799728,-2615.659218849096,-2419.9030577544645,139.81893202534425,-421.89412335940864,-583.3196121315964,437.1026128888217,693.6672880989811,279.31677344682396,-739.2134670963553
-2221.6387933353153,4153.091680709905,2108.683490461342,-2057.919678019727,2187.438391028203,1929.786710259226,-4069.7761544195105,-2729.5020955171226,1470.8046977352374,-2174.914469278211,-2611.1456521847745,379.9414011017037,-35.89518688477858,-574.9229720739521,-917.2703356145703
-4180.596681989429,11310.145021463015,3531.5672427553677,-5204.757092346389,3937.3785807999025,2985.5006307957324,-6920.397892603311,-3398.924270154499,2481.761476534103,-3884.1477750316744,-3937.9986473473423,1038.5356380080482,-254.23170252207967,-1140.3216846616174,-846.2465964606182
-217.61550530657001,6854.633387747598,-2631.6674467925704,-9813.164028487594,909.0735720666453,308.77772067655684,-8880.946600584988,-4324.145977548554,1746.115259608104,-4707.6265646808815,-3926.259310906956,1386.468462864544,-47.2172637407881,-987.2794600396145,-626.5201520167999
2453.8979411123437,-1333.4465360085856,-5612.825279741727,-8017.426696531189,-2539.40331820585,-2516.7620785682784,-7273.515109567799,-4409.916202906437,-112.19006349222641,-4193.623572403259,-3154.229612002856,764.0877747509547,128.63020068500236,-539.9300570145593,-539.1108098295592
1678.4172106484427,-955.6250845110106,-2095.9155635268894,-3105.030129899813,-1886.0614035415133,-2000.658493879188,-4099.649486526047,-3415.981309523052,-1215.885231497549,-3142.579883133211,-2570.60208124536,-147.27340323730908,37.091300393826714,-412.352567165179,-588.2171454747513
1148.988480743363,1924.254869395208,413.88935953965506,-1225.5813128865345,792.8167300158184,84.78992471472375,-2314.4171286329206,-2226.510458158118,-1200.736587574398,-2673.907073621788,-2561.997641198596,-605.5813834559174,-354.11384252604194,-674.9309218840134,-594.5484130117082
715.8184018879235,3942.402522316083,849.860168099829,-1911.9269828796084,3873.7299232190926,2468.044009797079,-1681.6462087694892,-561.0043426322438,-237.54906575125148,-2513.391293115757,-2677.359691367209,-779.4462812736997,-906.8862480763596,-1022.1918929957769,-538.5412526243263
-2075.8372995969385,6698.884316821173,2432.984866337426,-1787.1183809177912,5931.5105401416295,4070.812599987856,-1594.0534587475643,1553.843716702497,1503.5667309414453,-2199.7007011286178,-2339.7937186270924,-832.0135523498082,-1178.2555187892785,-1173.3599058576247,-493.1263025578815
-6027.545982482879,8943.38759167036,5531.998080282863,928.5558316307114,6928.186100048609,5052.353109308256,-997.6587774160967,3169.767104093642,2889.794550948334,-2045.857101989287,-1708.0528498238452,-626.6361598685669,-1018.5813274446994,-1088.2823462704334,-435.2419469105216
-8444.617912102814,7293.184218442847,6261.475804302089,3263.1738300680804,6890.2625191984125,5861.647154808126,435.17433474295234,4249.874856979865,3581.5864848589704,-1895.1399052291308,-1131.7441816700302,-300.9168969358885,-852.7447437287724,-969.211552332089,-322.84383729251505
-8806.875005059232,4785.543149371599,4876.886242960791,3844.7464103842813,5897.751705492265,6189.196729266066,1983.6034813458673,5181.1298559076895,4256.381525289773,-1366.0605653371622,-449.8489389975616,54.75890312602371,-873.2819397254973,-932.8667749331278,-191.55146896287704
-7252.971717387749,4422.179364183442,4053.5043060131466,3936.612273527799,5387.559985917583,6635.813023582879,3507.639241452249,6145.341328493727,5227.761630616564,-414.29287077960987,692.351544793079,746.0250129625779,-759.6755245682959,-819.8701648119546,-73.41795031906065
-2861.1505827240885,6142.262942247757,5624.290239042745,5068.169779898156,6380.82179090415,7816.228417643966,5177.940187347805,7211.117491523201,6475.8580963597415,999.6041180725385,2359.931769070966,1961.2806649241902,-250.92144845493954,-483.0238692759512,45.11006599242049
4584.723228473888,8944.736795260387,9712.264571043801,8011.972424719645,9023.186507716962,9904.016530430825,6910.445342611091,8343.107324189934,7809.000353449233,2690.155542442496,4110.607100213077,3348.187342479823,552.0194577055047,-51.7067825941167,169.70089878505928
12796.603389865273,13350.612637942724,14136.797618480628,11084.020459603247,12537.256574541172,12039.714128403717,7993.058619850074,9248.787463145421,8695.794409980303,4057.5684635688926,5248.422515168982,4351.382126615637,1355.920764579728,271.0504963558441,304.0420759301223
17861.607189564416,16987.014086104653,14023.578156944519,10507.982903134049,14598.895517498637,12207.879874450979,7518.856367377905,9347.424515180033,8559.216319818097,4524.095487750835,5475.48977484899,4744.372908078974,1948.5452243578666,425.64343342132054,450.81091875212826
17856.76341377616,14021.409688100948,7681.055466025804,5577.550231836121,12893.358487814965,9176.491246897187,5137.403642466353,8199.506030060445,7229.847495519945,3971.3926005317476,5033.277916021323,4577.857274956911,2187.670295708406,384.73695078636945,579.4569687201949
15594.34782973902,6044.943214405864,589.060013243824,28.554700509689887,7745.426909013652,4034.633031067539,1542.158492649278,6134.846051985994,5075.746962042824,2680.0046045615627,4268.692949527789,3952.971569816335,1942.3226485437988,241.76683193011263,684.7025090080662
15510.242658033208,899.6503384171623,-2138.3042176482822,-2775.906468421543,2488.630573998336,-558.2053173993888,-1817.0430376161078,3871.287884648736,2560.9127786537906,906.0626317814141,3647.361654595275,3191.3813708767357,1407.36787501758,285.28860324928746,816.5775472399532
18465.199970225498,261.4371987889375,-2182.8683122772836,-3641.678137633725,-772.5358365995423,-3731.7416057770256,-4606.690633250432,2020.9235831547821,-17.488702651419658,-1091.219751434551,3556.9584752105734,2543.341405382232,909.0564911040053,625.8247791781882,979.1227801419009
20099.740853563406,-2060.27853588916,-5494.442179253996,-6723.053472425177,-2573.0507334130225,-6734.227472692868,-7378.667423747747,760.479815278687,-2757.5833705982354,-3323.6717622581787,3399.1486257781794,1434.6758085832128,175.86222485833557,994.5683435983786,1040.8780103728895
12585.900155114014,-8258.731592491422,-14066.031251608882,-13737.630683700349,-4608.699701987206,-11038.09110731455,-10900.341585929968,-990.7376313459997,-6419.206531422879,-6399.143246869241,1868.6294216791484,-1063.209155446531,-1395.5516747703718,879.3365026521622,797.7129630802023
-6883.576506408497,-13613.418273165282,-24380.36322482681,-22524.304043582513,-7947.762945484029,-16970.462701958346,-15548.071835765018,-3999.384542462447,-10915.895256217176,-10132.357586037439,-1501.670378617312,-4555.561059787751,-3602.1023366829077,-111.77616390586991,267.80713817575133
-26319.616652995108,-10443.552765013463,-28671.149444106522,-26552.634767548014,-9247.745052509024,-20915.76949266856,-18829.992410322615,-6945.798837755055,-14151.421894290675,-12748.710623882984,-5381.819023779655,-6937.79283638168,-5194.4551904986765,-1586.2072329603152,-126.99198577912398
-30085.561926254657,-750.7880602376963,-21169.08723769652,-20610.001504019627,-5849.797171821894,-18916.92017489551,-17610.0244940385,-7701.081336712209,-14043.298078121716,-12662.451938871109,-7506.323155973973,-6674.791409212867,-5198.515139653177,-2433.0499701970925,-36.83190949148968
-20525.588151202213,3419.822838719001,-9020.751136875268,-9980.013223597323,-1102.2565809177256,-12578.761450824324,-12570.047397027869,-5865.861755328205,-11019.238706802314,-10248.155892350349,-6952.8484075855795,-4728.6043084047315,-4061.245557467657,-2123.8721364347166,309.2900994410113
-11824.285321755759,1371.435380227659,-2869.633003494543,-3796.5297857908595,767.8732139680615,-7115.729225184851,-7572.085651526505,-3385.028885882704,-7454.317927260754,-7302.2557124704435,-4996.488207188735,-3055.620234743049,-2922.606347809733,-1290.5213096923342,496.91284135267995
-9756.87942269153,1171.1094334878524,-2524.4276286800173,-3165.491317256514,337.92618108972175,-5277.443787132719,-5263.891071636135,-2110.1621799400527,-5201.462596093651,-5261.016851545258,-3305.7955625602544,-2345.903777848426,-2292.834220306187,-670.5044518954015,468.55773037757604
-11124.80955230712,3249.4843132303326,-3715.8615422067996,-4338.134645296613,-98.92653969431352,-5931.649419888286,-5135.462003748293,-2022.049446724612,-4420.347930424255,-4254.291743748544,-2270.081196817457,-2133.227188804437,-1904.3812017091188,-310.89166270036276,375.46748236448025
-12007.456337145704,3907.6317128547403,-5632.293005696257,-5469.768394891094,123.74587808144744,-6949.375294261009,-5458.6286487624275,-2162.260518469474,-4479.134245380872,-3693.6087381334696,-1428.919037730779,-1863.5778988455797,-1318.7518565715627,67.39199782788984,296.37464022036363
-9567.14022151206,2586.172616519113,-8118.459307877754,-6244.443545669076,546.3056871678988,-7040.974600720346,-5081.550949627793,-1769.7691155034138,-4777.433168695621,-2998.6425967924,-455.68576830574284,-1318.2637347839368,-481.81714842227115,522.3559560605133,248.32192813304545
-3081.144235068127,1473.9001364372662,-9230.214518453266,-6139.408798209522,630.6250890200511,-6493.273279987144,-4175.816142071821,-757.7932736971092,-4649.612723087441,-1632.9680244868446,749.709162517392,-587.9292854436592,217.71361263734127,845.4395448301553,213.73178583698495
4531.426299000717,1359.9836055883936,-7833.009511757737,-5099.330683516672,429.03393214419407,-6143.076791542619,-3212.36757926427,605.6871004696503,-3728.3508732480086,440.24705945782296,2157.801854367427,184.3890692177082,579.1639525713458,911.3203661593221,120.77818171095326
9665.385581447506,966.2756738041222,-5859.558991594051,-4335.0142303507655,301.4931222614879,-6010.627790575579,-1932.7498661896884,2150.4757397619746,-2340.221525908341,2556.3628270961726,3550.6422806464097,991.9919072044246,897.311892497184,885.6744175699936,-59.85901680534087
12088.14190563792,-317.69993487003927,-5311.060452193138,-4332.8326000794605,672.7979622240362,-5787.717857631291,-157.652993061181,3731.3194790434172,-1001.0111280743464,4148.910533250823,4636.565502954609,1788.440844053538,1371.4984745901943,979.9009401060473,-241.19953565382795
13400.90899794021,-797.0229136578193,-6081.801327710143,-3957.611542945181,2199.506442170127,-5225.6148326159855,1937.2474273043035,5129.48241890035,57.910308267395266,5054.029508477042,5146.413088570975,2260.2889763817066,1773.509526808852,1150.476172430442,-345.89306520137063
12983.971274950249,2002.3658735463184,-5991.303220043818,-1846.2563370175853,4768.775750028691,-4350.795306844763,3686.2983640419325,5858.655252641818,584.1786429051315,5287.628746578277,4929.022812095985,1972.7654409649035,1844.0864380473768,1120.2568394357963,-431.27967152546205
8830.578569379444,7072.357533935808,-4338.482299382118,971.0898537854413,6876.861328888663,-3849.576331846379,4509.775116829436,5855.334505540731,436.3037529798521,5239.40021117248,4042.5397844664294,793.2068791431897,1542.904231527724,684.0442379660789,-589.3262281372768
1149.3864162550215,11774.649045395608,-2327.3116484255806,3245.210613691428,8043.1209234347125,-2983.9229209324326,5431.695391333557,6128.944466330032,51.80963386554043,5416.918490804033,2734.9714528485965,-784.7426173211396,1054.4259273257837,18.293565076924665,-796.4271969663696
-7674.510478335663,11943.18251664875,-223.16351540419765,4965.472495574002,8745.422401089803,-382.9107382029373,7345.015891269944,7221.496032717119,13.146909249228578,5901.662657320151,1471.3127075717516,-1999.132231828699,722.4531306870439,-550.2973593265909,-967.4002817430421
-15131.916467877669,6957.373548911178,1352.0991714987772,5860.380017509424,9162.667795108588,2800.361899515269,9466.578840323393,8420.866559176031,132.96610299863994,6350.266583329239,331.64626461893977,-2729.704180086138,558.987814888621,-967.4333395546686,-1073.5339801565392
-19313.352914709012,6035.366668948208,3373.387442311136,7525.455955271432,10435.708373897363,3545.100061449351,10482.363420829512,8083.980201427865,-824.8487028834224,5912.169333068022,-1166.8583133915663,-3332.9117366884943,229.86219291311696,-1265.0776318494254,-1124.0311280546157
-18850.653683403096,12343.355635698867,2178.9438422632793,7823.825562886681,10346.268168144015,-180.75768238206481,8771.695973530826,5031.988678955302,-2904.4174547659095,4303.829332718154,-2626.887397375836,-3621.6510854808284,-145.14003492298977,-1320.2518948819356,-1093.6205307791902
-13341.521841884489,11896.42809581052,-4294.4953830281465,3572.193705665911,6388.058628190021,-4683.022265939569,5317.082985350521,1382.9163298316541,-4204.349768352561,2723.4057565637395,-2962.0421659093618,-3071.021048589698,-67.10547463927577,-1019.8657665742029,-937.509765960415
-5797.683408208462,4785.113646496221,-7597.177857960438,-274.8036447056518,2553.8603540716326,-6166.682953941685,2873.8335505770438,-609.7947405762477,-4145.768768418598,2015.0492057411325,-2310.8234979065437,-1911.3019179078979,446.9972875523754,-505.61720607992527,-712.5560647042878
-1086.6321781573454,242.10314302013947,-6427.580690518564,-1623.1450859371146,476.86990988845463,-6344.478642762269,1265.5761803749358,-2023.5194515708,-4257.575049006864,1551.0003723440977,-1980.4873065799015,-1066.6152272522481,898.7149139140791,-153.23445289473426,-544.6128210857663
985.9324589489897,1102.479229542975,-3249.06383829316,-937.895079431644,-309.0800748536341,-6305.453751901329,-427.54201975049114,-3870.415274418575,-5256.614733121089,747.7654603504201,-2550.497859063654,-842.4822436841112,1119.170334987412,-119.57592800015897,-427.3463397153034
4127.712847545502,5127.412353256859,-1559.317341808993,1550.3376503638685,874.0857375891935,-5401.176876139443,-1227.9284929539806,-5105.238415284325,-6117.171621811398,15.712719606659618,-3249.5971108626463,-619.2124740391911,1362.1007675653907,-123.4352949946481,-277.9399589924741
8098.423679892251,5682.099263585494,-3503.4777699675215,2858.037029750135,2182.3184341170936,-4275.182284431903,-796.5238400427802,-5042.071176968928,-5938.447196802701,-186.21273358967778,-3233.452145291174,-22.217494613774875,1704.4203355262916,91.6545368053576,-135.11316475711624
9713.496585884268,2827.0154340989407,-5556.965027837699,1737.1146058060383,1715.9718486333272,-3726.5949491077413,-132.36790542123978,-4196.131380655863,-4872.272681917898,-25.59414704564815,-2532.985384983768,510.55263938815415,1856.7729847896817,369.4396777044344,-98.05583365441032
8485.353899996073,277.84422173063786,-5325.857099992333,-285.2525091242959,67.27481069026717,-3747.2870826655976,133.5219698496044,-3268.8934782423626,-3558.1465777855387,184.79946654716088,-1722.8097862633203,507.8318482896975,1601.66684252105,398.30013939864716,-151.74437465774236
7016.557328703568,-837.5639650458671,-4219.2747525716095,-1731.304606500884,-1378.2439271074254,-4070.301086721923,264.4342890622818,-2603.9446825424247,-2434.6134059111337,457.5815149907126,-1244.447560536834,189.488680784194,1129.1944445787522,141.45155177963443,-175.51362343837172
7309.013341161941,-1046.1142303525985,-4240.938990792358,-2306.399050195726,-2173.328820404868,-4736.328163695246,901.9182009914001,-2174.48396282058,-1396.1951925310484,1047.9392862361008,-1129.246975312007,105.52697745554292,743.2729086906701,-192.27501458990872,-92.28467851863698
8333.090895557034,471.752562708476,-5724.754134402047,-1508.9365805638465,-2098.453606598145,-5421.278630924513,2404.4288776892645,-1777.9804327559211,-110.349057045157,2082.392254914533,-1195.8962084621035,397.47147556693085,449.3567301623109,-470.5037921142903,46.639527746052806
6956.283455385771,5649.978013993902,-6452.187540928664,1487.308779488448,-461.2190599757819,-4846.172241390613,4617.576558136371,-1215.956371068684,1359.5071606455708,3209.7542596731005,-1374.9359326328936,777.8636804313967,150.68611067630457,-681.2810181213254,139.61701359393558
1800.3144147188602,11916.645492863227,-3777.0218523604894,5817.033222604219,2808.2640744696405,-2308.872066259844,7037.055176361733,-517.1279606865162,2610.1114643526525,3863.257859911482,-1669.1631687605486,1061.7276435549102,-40.2568246002221,-770.0713995611525,183.10389223833664
-4308.909737517631,13736.291864386625,1436.2047464998366,9318.3025470528,6458.849826808407,1142.9320295288614,9028.282552617511,166.47541579575812,3525.6884312910074,3970.5593847116324,-1970.82729357097,1346.3769011335116,-63.65278864184006,-695.6370668301032,267.4782128981167
-7246.972736209297,11285.229104713719,5649.080898577203,11076.174557820654,9140.6606255464,4002.1755112528945,10376.26616665505,684.5311468438362,4291.9704554642,3877.2532381362016,-2159.5458900980616,1732.7289822309667,-86.72302587451031,-538.2712474710867,421.2699742849429
-5202.3939812925,10972.33393641607,6454.907274782703,12398.896690877931,10251.750894937426,5072.412405901134,11105.603111047494,508.61518464579376,4808.000505438142,3685.561196129946,-2187.2521198598088,2245.16903233649,-149.24649496010045,-345.92134649639917,592.6970343345529
1392.9887586026864,14056.830806292073,2133.294421672765,13036.424857964737,8655.75756862055,3465.435215967868,10600.182109979258,-965.3891834836559,4708.443198906091,3230.363142390528,-2069.6867487308223,2966.2568404304707,-59.79491840824255,-15.360109716132342,769.4971730041975
10084.399065549233,12052.131688367535,-6216.332323540085,9570.142361321778,3177.0097115567805,-974.1266540835129,7983.795171680421,-3945.159143407492,3803.9193652514036,2288.1363549905154,-1988.045535776017,3772.990164238639,161.40696674543915,454.5335231772128,959.4598039861824
16630.454213333775,919.7306540839342,-13360.087693387646,402.5207867803562,-5292.521669741292,-7274.713866778923,3291.9660674255506,-7943.903658016781,1949.1568954987715,343.05159725925085,-2548.7142891433114,4032.54985270243,-35.43949786297503,784.7138169165698,1089.9370906703473
17623.76205948818,-10334.411386549016,-15580.879965132599,-9456.156973603454,-12994.167674734987,-13292.5342064241,-2478.7875319089935,-12351.003767111795,-1106.4691159679796,-3152.8886355889235,-4469.795940766749,3325.287197404966,-1188.8713065125792,784.2449478032818,1051.8871207267098
11739.796743639079,-15718.646578265545,-19267.820601614967,-14328.680506436698,-18242.280190216818,-17958.515470600087,-6538.24873992106,-16643.27741913227,-3844.57460603682,-7152.930388933757,-7014.306300133069,2062.4976770910025,-2955.3366282132247,522.772441562445,799.5875294474724
12.261667806257556,-10642.087238408756,-25989.363287346427,-8779.511056134143,-18306.17390720261,-17894.272450325923,-5248.77554590701,-18322.21849340616,-3955.6182159854884,-9469.449485908335,-8392.867417459185,666.0897496265895,-4389.474281897992,15.7509062807477,398.1102267206644
-11686.507876404645,6380.23230984945,-20483.259069658634,4457.257749984961,-10940.004346089974,-11245.472621171184,-191.00979150079613,-15809.911093307097,-1813.6887270108282,-9232.468128734094,-7886.800665137814,-512.1481522007706,-4824.95336662306,-604.8124591718458,55.59480244976146
-16078.60936513462,16002.088449185987,-4953.9759416184725,12947.349123373837,-967.9252648720405,-2210.5341251077207,4610.37262261694,-10265.169769470427,1267.095778354578,-6727.8794824063825,-5643.284649632338,-679.7978146706965,-4171.871615461929,-873.8894565641206,-30.042656245783405
-13524.118473791688,10333.161028750774,2908.5485841489085,10805.610871235078,4179.308870640942,3244.2947417434357,6508.983040507902,-4196.752326566309,3960.797284553114,-3069.646420770835,-2400.575156731187,369.1753829494397,-2924.7381616915836,-568.2724037714833,78.29027811201604
-9798.929227013998,5698.174177775996,631.7995574954825,5431.441657028948,2626.31221801285,2881.305016366758,5210.710517374215,-558.193219797998,4984.652234497489,-32.544664393482094,465.08133663299907,1721.8926546199737,-1741.5953799789024,-31.23896436901981,177.75517491841657
-6978.553347569834,7349.4184882979025,-1030.3708053343814,4244.833815986244,-211.2253579976494,659.7250385309123,3204.4512381766344,89.36882050428588,4561.759247042563,1488.6688554556015,2097.3496483520858,2544.0124880629146,-851.5880822729057,352.33597118541473,210.74017611863792
-3918.7512943974234,6791.234644936262,-869.7163511364977,4984.420707570981,-1001.5051872777772,186.0636347298527,2590.9863180076154,-420.108495385975,3927.136049573494,1866.0422468911931,2645.1986856780504,2796.034048835924,-175.47383355080422,539.2242462377731,226.8122843342627
-897.7641471011846,3329.0093445874663,-2549.4137700832166,4628.663933291854,-911.0448406344556,1152.4003169983202,3257.5441362729516,-578.0833950547786,3844.1537158915794,1701.5752086111816,2576.9726445756532,2681.885438964697,209.18453164688236,619.0208394553762,221.3113008919946
744.216918748688,637.1574009799778,-5432.2189446426455,3672.5896887622152,-1258.9781967076124,2017.0948520327997,4060.667793652767,-354.6640354150968,4202.202342150179,1166.4341919116807,2137.4513391889527,2140.021709884193,77.15050879990213,572.6141185363792,155.15387424087135
644.9005131354828,-378.1958359014324,-7272.195170694532,3052.086885279719,-1853.6407031741685,2350.4798306032844,4357.739250704477,-364.51604817765025,4527.152262653767,164.68396944326983,1422.7865160715216,1095.348724184847,-548.0244599840644,356.5427484926345,46.38113814937199
-752.6392924082531,136.59400180058742,-6858.932198049901,3566.207749816533,-1897.6200677288068,2755.3592776053792,4249.842454927105,-897.817332413131,4503.30583414265,-1241.675501066153,674.2948182555235,-103.48974933725015,-1237.4219926751493,95.61163315944026,-48.58520405643145
-2904.4675754909167,3314.8975246055907,-3988.7135468344845,6133.539219262984,-1028.167751636458,3681.058948913552,3919.6310962904467,-1814.5720977051687,4128.697075528635,-2737.3943761022388,281.83805698014,-863.4254697218106,-1497.708579675228,30.453747910917627,-118.45899156037528
-4848.465680050998,9029.661630815082,-103.05622783541006,9973.352672049205,174.74983215227044,4637.414316957011,3213.2475425083467,-2937.1742252709355,3594.5941985405157,-4007.5353748128277,476.2054106108511,-956.5955656450562,-1202.1314132506623,247.87376172266335,-200.96434310938395
-5044.813084671263,13918.692886568573,2128.27021780229,12390.352573742706,310.52177713364676,4517.198402392124,1756.5604905297785,-4216.148823293624,3088.0009395384154,-4873.628252509108,1162.907545352923,-673.1775355485875,-612.5045251351339,582.6330111799971,-314.3979415838677
-2200.5366768982253,13490.773704785952,443.81550574619894,10836.360228722024,-2004.5283171332535,2645.038562906957,-497.4828516560204,-5395.783750631191,2785.0575005532914,-5231.881939291926,2062.9947151680904,-387.4890084489151,-47.224650154542246,832.4422110138624,-427.579698892931
2855.6790722413634,5715.847318018914,-5461.842690961642,5337.928047407492,-6474.717739845208,-184.1076526071502,-2756.1496442050543,-5906.2854073131975,2829.5951715057813,-5090.51614395374,2872.473374566067,-288.1632836528122,298.0202599258721,913.9947142724603,-516.0518345355182
5575.3890550242895,-4503.9925665452165,-12660.955481548071,-484.5303550849336,-10633.75680656136,-2230.5421152420317,-4013.9787376927106,-5423.769144113385,3117.449073469762,-4742.3244702316715,3377.9395062561407,-641.4686363250958,231.65010175145812,716.3224001816003,-646.0542735465685
