t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
7343.28560187608,7163.564640202355,6168.300212552662,5120.310429483035,4165.28279793713,3448.6986297104477,3563.2308945745904,4138.538788804979,4390.165662091586,3824.6911702743505,2766.386100786341,1956.8969274505253,1427.4043350869895,1122.9401456739447,1274.0868280406507,1457.523918182053,1023.9840635436603,-3.5113764177787345,-812.2760913251975
6537.718982214531,6330.981034979618,5424.185213881395,4498.670344170522,3664.8672856539133,3080.8927475601768,3237.9873412652296,3724.0166038154885,3833.896404879492,3193.041018733356,2235.339261251843,1575.8820268282175,1179.2184125360077,1021.58834693778,1216.7379693544276,1260.7676014199646,645.3298901589548,-357.40633807082907,-952.4378847093232
5491.91455840317,5278.402907230069,4482.453607504209,3691.2870764772133,2993.5755270749055,2552.328502513982,2742.166498316815,3131.5216510258297,3113.0460582021237,2447.8170466702604,1625.9965127930486,1126.1933631560464,880.2992058855625,866.8585737746021,1062.4670975388105,945.8399837394998,195.17619813795054,-693.7338991538786,-1054.3693910032903
4207.694474572077,4014.379416252664,3344.6302877627113,2688.129306093712,2131.8969328155963,1840.0750661058,2061.081325479432,2361.146714070486,2246.236559388469,1611.110604814958,942.8548626906959,601.6260108775278,516.8817800000818,635.919304258048,800.0140497408406,528.3549941759296,-279.53371436452335,-984.7608382803988,-1113.6255355243966
2735.1247885040257,2591.645071467333,2052.5263603227904,1518.061951797747,1098.215800299602,958.9480384278127,1218.0063079975398,1450.7850476992426,1285.7012522546217,726.2083036630302,208.146309468352,14.366597895767029,93.37115999670017,329.343249823962,446.27799733463047,53.273129970664115,-719.6680285735047,-1210.1788734707934,-1127.9324792798632
1182.2434693926652,1113.4764307866951,696.5039953953759,261.11343463371566,-36.12420490174097,-24.659165295037482,283.3271386250856,479.6187246133009,313.5368894835981,-145.7538086836871,-535.2102069602503,-598.5501900068048,-359.70881106234935,-24.056649671938317,44.68860266438685,-415.4751897556318,-1075.1534268258208,-1362.4980577263855,-1097.6666537106491
-302.57821850269846,-283.8844364998469,-599.0323489722582,-963.2460665715953,-1157.0334126935895,-1003.7925619610013,-638.6620946254434,-448.33915737936877,-577.272323266687,-937.9963401476251,-1230.2665850924884,-1180.7768923444455,-792.2328873712331,-377.15845712840485,-348.72543377184866,-816.6744354145027,-1323.263089440637,-1447.065322512388,-1025.7571236816118
-1582.3018982104934,-1477.8255437440598,-1718.9407670522696,-2039.3575724768682,-2150.831529806038,-1872.0337217523077,-1447.9884277928722,-1240.4952129392127,-1313.687749571224,-1598.790057614082,-1825.3619173688332,-1677.878917443985,-1156.2013684860574,-685.1858796166462,-685.602233297827,-1113.021305028037,-1471.5140266684289,-1476.5124406778004,-916.8773223233318
-2584.458992621193,-2406.073639033418,-2602.3094739965627,-2902.2647898623877,-2951.459855208624,-2566.894056885196,-2087.315839779899,-1848.705579573107,-1866.2212902980214,-2108.3673388961583,-2294.100077168191,-2059.7272732034507,-1425.8625072008995,-922.195248304407,-939.1241970741869,-1298.3648083557764,-1545.0665582581182,-1463.72614013352,-776.6848569204969
-3309.611663260594,-3072.790161317696,-3249.7171753901443,-3547.1474343519735,-3550.5988568657326,-3078.68016976135,-2548.655760328805,-2272.2365167508437,-2246.2094639470506,-2476.988126233515,-2637.930043515382,-2324.045206229307,-1599.3075072747035,-1082.0818377870212,-1103.5713833254115,-1389.0665547966005,-1570.5052593844234,-1417.7510819344047,-611.5428189054402
-3788.6672577713666,-3509.2410493472225,-3686.9581005543473,-3994.1570984137397,-3963.998257402498,-3420.193570752732,-2845.5847303829623,-2530.7429259408855,-2480.2000587252587,-2724.647945328066,-2868.5199403213005,-2479.1571292748577,-1683.4968193027462,-1167.441031040125,-1184.6221854819505,-1410.469617189357,-1566.8556489170176,-1343.1939384096572,-428.1621677697125
-4035.743777768052,-3731.3059901924985,-3924.6948852743853,-4247.980782360201,-4192.739615862753,-3592.623703050872,-2982.970589365947,-2637.1739952664725,-2586.709383440401,-2861.5892248468513,-2988.519517723401,-2526.031715847753,-1680.8874286857417,-1180.3711255062444,-1192.834652225016,-1388.967329319499,-1544.5105145265509,-1240.8078007468262,-232.84280586412646
-4045.033736081468,-3736.850526489958,-3955.6443941817624,-4294.8150183663965,-4220.808365894785,-3583.915558257183,-2955.7984798482394,-2597.121892041864,-2575.33161042854,-2887.6314397403935,-2990.7640301827996,-2458.9664810814565,-1591.2442470226813,-1124.557411832543,-1145.1481270404824,-1348.9130772574993,-1506.606206499875,-1108.0773847272321,-31.0520839518461
-3825.8949494220533,-3537.001319856693,-3784.978697256701,-4133.699233843259,-4045.753662621959,-3395.5696829924696,-2772.0804510545713,-2427.4699547066302,-2461.1970665055073,-2806.7219910512104,-2874.045884477027,-2281.061872839101,-1422.977069870752,-1012.8115641591548,-1066.1145150989296,-1308.12439871289,-1449.791227274904,-940.8545847228523,172.0198251962873
-3425.2225744294865,-3175.42145575534,-3450.422848052835,-3798.6130459551473,-3700.2203410979305,-3060.0618853721435,-2465.8393932694876,-2164.267418908662,-2271.118379285689,-2635.9424483793896,-2654.0391171689607,-2013.0225408589008,-1197.1284183701355,-866.7641666697823,-980.074072816723,-1271.8492526656987,-1365.478158226598,-736.592394537935,370.4524266974361
-2904.042361583637,-2706.6136099836367,-3002.9149545539995,-3340.5584620952714,-3234.7230201300645,-2623.746456811874,-2079.5664075288855,-1845.002265226064,-2030.3305464436125,-2395.929391017966,-2354.451553546232,-1682.7135196360855,-936.6337024350032,-705.3285063711054,-898.7572795778186,-1231.0651706950844,-1242.7189566138914,-497.4753080437626,557.1481769501496
-2292.403539643902,-2155.6496882206748,-2467.717040973039,-2788.0842171230324,-2679.4643616700223,-2112.573057411896,-1633.816981598493,-1483.4415762377325,-1743.8724441783306,-2092.935590961968,-1987.9987035092686,-1306.5777847205654,-651.7616933294415,-533.5735121965413,-816.9073705925628,-1167.7969475307127,-1071.776289109674,-231.3926090391031,724.3480768499603
-1573.8131860128597,-1505.2909809757355,-1830.418459834185,-2131.270293319627,-2028.4459984387104,-1519.1443105433234,-1118.1516205017188,-1065.4634585822105,-1394.547288258385,-1714.1666766203568,-1549.9584006081166,-883.954804573949,-337.96261598474746,-344.4795017771839,-720.1520394294362,-1063.7310630131353,-847.4429351981416,49.22110519371179,864.7365454619032
-718.3308785563545,-726.901169070101,-1065.6084261947747,-1348.951748021064,-1264.8013090879977,-826.4568696192508,-514.4871786894587,-571.7074438591858,-962.6029269464266,-1244.9376305957142,-1033.8930006498485,-411.0335843924372,10.908338218845415,-131.7578568524255,-596.8389077698985,-907.5762119191646,-572.635696588976,329.1275484677477,972.4074310144044
267.8428508639184,174.36248653740478,-181.02989530310563,-452.9934041299857,-402.22147644745945,-44.733303361760534,170.15009527910723,-5.632661138905874,-450.742293371222,-693.6126631593538,-455.0974814057111,99.80569537842393,387.0448446042267,99.41110338627138,-444.7807923082002,-699.9842584836923,-262.0967510237127,591.8153612975605,1043.1040677277256
1323.1252154675522,1142.1836310282604,764.6193244144458,493.47584663153214,498.5892362988253,774.6006202903181,892.4036469210191,597.5973226354243,106.58710096367054,-101.65286756110874,141.65963377599212,614.6005532324111,765.4543246075374,332.61175882708267,-271.8277740478583,-455.7029270040656,57.175506472626694,821.4847349360781,1073.8390701022595
2356.9907365824247,2093.1223841350106,1685.68960203731,1401.2069665409574,1354.454680476531,1560.3665681057716,1591.404727437896,1186.5263522831315,656.7868939217017,471.43515396138525,699.4037130043545,1091.756253232339,1115.065426216919,548.2659563233944,-93.01936370116823,-200.41504246880334,353.0134847178815,1006.1689997779231,1062.7670226587425
3296.6741034376296,2959.1978785480787,2513.7589915850076,2201.614233652256,2103.855059301813,2258.938213392436,2219.539592184236,1718.4824282132076,1154.8096338029343,977.5466434051281,1178.1282680508543,1503.2523588067106,1413.6654328043633,731.3941275630804,75.05590935782732,39.471213725906296,601.4461070480327,1141.0800920952277,1009.9346607656003
4115.754876732698,3714.4769860637302,3226.0913250449007,2876.837092479306,2734.000208117751,2856.437756218745,2760.143832106149,2175.369561930884,1582.0852759574202,1401.4475371425974,1572.463805579835,1845.671267995568,1654.7327929008807,875.0508665502941,221.907123535928,249.329747455223,797.33810651166,1229.692959212352,918.1869143278245
4825.4328278108405,4367.940952306896,3838.1625519684458,3450.6595644455856,3270.4545258437993,3369.8564751389695,3220.787808076111,2560.708263074341,1945.434673947838,1757.920485350552,1904.0174863835002,2132.8991259172412,1842.5011235821587,979.7912348844918,347.68071748298166,431.0536299406227,952.9024074861252,1280.6121568241058,792.8563605988883
5439.549842103189,4931.927473021914,4369.029128910067,3949.7946142738883,3739.7260615515297,3816.5766123598714,3610.2982246478036,2882.104982248098,2257.504983830403,2067.220556077103,2195.2042648489955,2377.1517636724934,1980.8288551431847,1049.745351100613,458.9447957126348,594.5923575078934,1084.6272548764794,1301.3593088351954,640.187449735534
5943.128957865413,5392.919873664232,4808.696543492236,4367.961254547583,4136.056681196896,4187.846949043494,3918.807805837286,3133.2567805082385,2514.6839332178765,2329.2561182369936,2446.1704367273587,2573.7509126174773,2065.011500517695,1086.4005852642638,557.8530635950974,743.4857735795085,1199.727640990662,1293.3003979400903,466.0734451239497
6290.628757558133,5709.163989386655,5114.900143817553,4662.728545209987,4419.715396091082,4447.988275479748,4117.113606612152,3290.539485479058,2691.7508309854597,2518.83538150896,2633.440183102511,2701.7313113484624,2082.6357557940505,1084.5682218188676,635.3219368565036,868.7989958271364,1292.8972597786278,1251.489904700724,276.19876279940723
6436.844195389835,5838.729881273197,5243.38992997997,4788.533503613295,4548.397332560337,4560.46119521712,4176.6805395076135,3328.7451205218435,2759.672477726122,2606.7967745950637,2730.5004333513107,2739.5586216438446,2022.7791681437814,1035.839449840083,676.8340297239968,957.8564986335716,1353.6848822727738,1169.1284901099816,76.79962810440699
6375.54467211806,5775.495396835594,5186.8664382193565,4738.030192195194,4515.081710375772,4519.160073594454,4094.229938170236,3243.8590368470987,2712.0960731589635,2588.325780735538,2731.8161357502836,2682.685783803965,1886.4626092031563,938.4012631530371,676.7448005369188,1008.2909824256437,1375.6708571411955,1042.5861437413473,-125.26007910069369
6150.639893230107,5560.09340685058,4986.9669703280915,4554.1174238408075,4358.256768916058,4356.821155188779,3898.662291859605,3061.6754992086103,2575.5916979198682,2491.631842917952,2658.7021330191587,2547.6448847375623,1689.507093695443,803.841214253118,646.5987244270372,1031.9330846581724,1359.0997948536724,873.2772996796059,-323.08108971014656
5824.72466300257,5251.026131788341,4704.031463983327,4298.129111986529,4132.496098122529,4120.147242106416,3630.956543727687,2820.7438639370066,2390.9038651709457,2356.7835947823305,2541.157989469098,2358.4249006954374,1454.066045963931,652.0525848707662,607.3104278251299,1044.0346912499635,1306.3537153427703,666.4510501744535,-510.0076666552327
5427.754240224076,4876.697571499641,4367.076209227369,3998.78909331456,3862.5027338082978,3830.712252121015,3311.6438362934828,2541.3495996442416,2179.0509877813365,2202.068378540818,2391.1045268282414,2126.4851195629026,1194.4245606548147,496.4919959609533,571.0929051115324,1048.7111089581526,1216.331973619053,429.86028767883874,-679.2682141698348
4931.714756177117,4411.272876074782,3948.6528294548507,3627.4719589762053,3521.583958005033,3466.610101443602,2924.8761392868346,2208.3830424681705,1922.9432315486495,2008.3967907169595,2191.1112423222585,1842.5032742759854,908.8997558691857,333.1558578532887,530.3748339873346,1034.6703839097393,1083.9386181106083,174.17113386368254,-823.7539189471812
4281.038722319015,3802.615178483179,3393.0764277868197,3126.9925251923796,3058.350053014493,2985.8910956742,2437.74660962665,1787.8799061734683,1584.8603775668207,1738.2439590384747,1910.8962967446832,1489.2322963500585,586.500334966147,145.560503730527,465.36782943913283,984.7218492500012,905.6402903794855,-86.34676938176293,-936.7079851425078
3462.1796581978406,3037.2100493187663,2682.010222207989,2476.4280224140334,2455.3773859950343,2378.1295783749306,1844.2540877633955,1268.8762722776473,1149.662801104089,1376.2827086869045,1540.9572123007592,1067.1378777963116,225.412774559205,-75.70083975456669,364.5768051987953,890.6272650763063,686.6590783275674,-335.3850137839194,-1013.0241308616285
2557.073841235953,2190.5101866570317,1885.2975752533528,1740.3950170659925,1773.4186465369403,1703.2466162498713,1199.0195046699773,697.4464249220925,659.0182742805322,959.2681116577936,1117.0724684211873,612.2422464958706,-150.78910246177958,-314.4407712764595,240.42538515145995,761.9146431058097,443.8939427843755,-558.4255526736996,-1050.0199921956316
1728.914657139471,1414.2721912910201,1149.1560863744933,1057.2805302453107,1140.3303635554234,1080.7781847513643,608.2442465557316,170.65549365514448,204.9849341221484,568.8425932654146,713.6634992790212,189.145790090535,-494.3207069247887,-528.5618519985047,126.34468950745308,622.8281272937987,201.5367371269012,-746.1018668649145,-1047.0138154901292
1136.1695909666782,856.7083366096865,618.2379067359776,564.5793668751008,682.9677745321239,627.5250603243478,175.24253798892855,-213.66879119617806,-119.16714559382793,287.69090040637917,405.60079508529566,-140.39659985609822,-755.3894330398633,-671.8100327962355,57.057822490931414,499.4464544715985,-18.67084316530935,-894.8479449347124,-1004.4027744208784
827.9652688890992,564.7792869039753,340.2849802702587,308.6298551439007,444.63843220732036,382.11234082892366,-66.11424707631501,-420.4408312244983,-279.3799566619275,146.9958827377264,221.90787949376403,-354.10317971129734,-912.6939859410361,-723.6457936989591,46.400099415246586,404.6711513308685,-206.61575400266088,-1005.3868978871842,-923.5937823536385
696.9905176470281,439.69223093056576,222.4807420130152,203.82527260203682,347.33105669590674,270.8349649376113,-181.95820588613162,-508.144421162032,-328.79934211211264,102.04119819701464,123.8984935459178,-485.2574054079871,-990.4983953326562,-705.1298417499224,77.96431257039171,330.4558253605531,-366.3323519102261,-1081.0690497592504,-808.0372231662207
534.0389452872145,287.0534376910994,79.2887320820156,77.72979334183958,232.54228093194308,146.0721085053291,-304.7571499230451,-599.133243878749,-378.9818252206749,56.42222670595896,26.699672084974225,-604.1410317286795,-1047.0157500706391,-667.2579054532804,114.75511363123485,253.23032803673436,-510.1337734670644,-1126.7701676038268,-663.9417167232064
159.8834289478266,-60.576062880028815,-249.90525530959843,-219.04449437025488,-37.93504248577875,-120.15494507076292,-550.2622149281273,-802.2781759585694,-528.3850210131471,-76.56267815937139,-145.76464987724336,-773.6228917247407,-1137.9084064007327,-657.726246737175,122.08497931806573,150.41948331395213,-648.5560620827091,-1147.29899514127,-499.2460526545267
-447.5253603098221,-624.9044896709422,-786.5613722755121,-706.6936178167247,-483.92209030528966,-545.8679469535198,-936.5959763686345,-1136.1334978779112,-793.2461431436702,-313.37361399342205,-407.00078717021574,-1006.3591772601922,-1277.3650085557636,-688.1980659845246,89.87924779198329,17.608682228798443,-782.8584521440769,-1144.6186305719664,-321.3415281716471
-1116.6255649091388,-1247.240426903751,-1379.1750558552053,-1245.1090894930421,-977.5141229501448,-1013.1601936741012,-1359.980453795724,-1504.5462152016357,-1087.2152306027638,-580.9490592775719,-692.0005400748901,-1251.7339552586884,-1423.2580738430916,-724.5377841520183,40.42859290791614,-125.96435772735185,-904.0306055916889,-1115.2547280635758,-135.529062036327
-1566.7053721542015,-1666.4408819145708,-1777.394192980229,-1602.8455375689418,-1306.2224599731856,-1327.6357002219443,-1646.5783399450738,-1744.2049532282363,-1265.4856504330485,-753.7760792706081,-891.6434987941602,-1422.07819766855,-1498.113485772697,-706.8308674338227,16.00257912550785,-248.1998297037839,-997.3660498395328,-1050.4864960106217,54.55668255165853
-1564.3264769664563,-1664.3873324499677,-1771.2724191121881,-1586.1709325567408,-1291.9457811464422,-1328.1534529926269,-1650.1426125049168,-1716.4829802740276,-1207.082273838474,-725.5727775715874,-916.122937545418,-1442.3544763441855,-1433.8013968617258,-585.9342397881097,53.40503365413247,-323.6433868663363,-1049.0699116706796,-940.6028012988431,245.2426061282435
-1055.2613809713198,-1189.3412917356286,-1310.0304900508806,-1148.8223197779043,-892.2485337557493,-978.5807692163171,-1335.104916598154,-1386.6945135278993,-884.2356446361288,-470.8458309378009,-746.7772681841685,-1292.6636452119435,-1211.8270308605565,-353.07732998962933,161.40994781157372,-347.65829777641113,-1051.8250748858368,-781.4415889704013,431.36364905484345
-192.18237093352624,-382.6021782562625,-528.6009738565697,-416.2221866846062,-222.4942228396455,-385.94075841574363,-794.9356348901342,-842.6331880878579,-377.0037440160752,-58.5619116487685,-444.587933325566,-1018.3165154675357,-874.2255571903518,-44.92689294414146,315.3378698930343,-336.16133020053934,-1007.560090098257,-579.1752904713819,605.8840064518849
753.5601825002783,502.98691201993665,329.7589163247586,386.4300615986182,510.8013819540051,262.0466921642473,-198.04469867418635,-244.10995106102888,172.75774763667818,388.08673631831067,-113.25686032066312,-703.423442224349,-499.7850699895724,276.8594101463616,471.4593722699793,-313.4858039062575,-926.5804083910824,-350.018166731712,760.4681397428762
1535.943391935874,1237.1750569279288,1042.2557479500742,1053.3739130662855,1119.8369174162365,796.939898871198,301.67950045950283,261.91149475024764,636.5067462577529,757.8625227216543,156.6977547430919,-426.25410483113546,-162.3794420624372,557.1452564218534,590.7926941668551,-298.7075870007326,-823.295897196423,-114.8477263535981,886.6568224474147
2045.717462914232,1716.8261540467681,1507.9338269899838,1491.8434753389297,1520.969013330498,1145.4650998872635,634.7789145088653,608.3577383946962,957.1101663182221,1002.2591559488424,328.0187792479937,-223.6883167053428,102.38847932654394,770.7168935821096,656.6911224950506,-298.9529187191537,-710.3011670008287,108.07698902583496,977.4338095779838
2330.5752605875678,1985.6570677557704,1768.0190256379565,1740.4972543228535,1750.4459759347308,1341.6425669094438,829.7142168888327,821.6674773911806,1159.3346270315171,1143.6821527205295,420.7784916080669,-83.5180099910948,304.23168676983295,925.7450673769773,676.5130022714259,-310.79547938551195,-593.6426076005093,308.39499956785477,1028.738165225321
2527.654993338362,2171.879225717049,1946.798005892572,1914.397817122128,1912.8704464307227,1479.1239238752873,971.5366486463811,982.9105495978301,1314.5223001457414,1243.389150510998,485.02521958118814,35.542473082008314,479.33529169337976,1048.8120634400493,669.4588479196766,-325.557351724142,-471.7276986652112,484.63834482407617,1040.0561677658256
2763.5065363719245,2394.701456712824,2161.3009502280224,2121.3799024735936,2104.535234286276,1642.6346782327275,1139.516445425603,1168.2340005968765,1488.0905784623628,1355.587721827916,564.2743145408808,172.5698945338695,661.5088362448688,1163.593696721306,651.4128981494947,-334.24900564034806,-338.4355354719504,641.0213949790088,1013.4782287685471
3086.160560517995,2700.0738466629573,2457.958054635867,2403.6726428299726,2361.3164869019465,1862.726252972002,1363.9707488443387,1407.0553062546596,1703.6988643078932,1497.8397763824491,672.9361593871076,342.1397630711822,862.2696246921982,1277.0620248297735,627.4467511050857,-330.43461906144523,-188.6018240845205,782.0609448077373,951.7901092794294
3461.4240240976333,3056.2243984405654,2806.5582937036684,2732.7306373948463,2655.9460230104514,2114.755308686509,1622.876383674985,1678.0733683969202,1941.224644802312,1651.7439944055873,797.2075697142111,531.9080516961246,1069.44154668086,1379.8964448288825,594.7757637828104,-311.22854997896127,-22.73618678605544,908.0773360745442,857.2075045268941
3818.5454859420793,3395.8330596821875,3140.0950970214453,3046.493316903386,2933.309063511918,2350.7242689902014,1869.782414383004,1935.6367439050077,2161.0985497487654,1785.4170317063524,912.1690375604004,716.3504376514468,1260.270671757681,1457.283453371764,550.4309849244904,-277.20396974236394,151.53064333928,1014.0766229908998,731.8953136668639
4102.359119941543,3665.204073023362,3403.109437200948,3294.2308125668333,3150.717146377396,2534.2235654953447,2066.7935418911165,2141.886793025379,2332.4868381499905,1876.804754351393,999.3429241958265,873.712192410763,1416.8959515271695,1499.96918354316,495.5893475829025,-231.8797464428484,321.808621043838,1092.3058512459743,579.6259145402018
4295.462521825232,3846.234589968376,3575.289646066295,3458.067369360713,3294.9953183158996,2654.1941405199077,2199.8669272369552,2282.7674636202137,2445.7359687783314,1921.356664999155,1052.8875424178761,994.6286072378051,1533.5365234349924,1507.266595012597,433.332674534224,-180.97787263322175,475.73161102700004,1136.2716968401753,406.70624232799963
4404.037326938299,3944.5137576805737,3662.522385006428,3544.028881119548,3371.3894842176396,2714.2948486943337,2271.7961093269882,2362.5497317958943,2505.0965506732605,1922.8992799965167,1073.7702781484454,1079.6762246605404,1612.8781597780571,1481.3629461796158,363.3070415101593,-131.10920481482935,605.6307564916792,1143.1736325239085,221.05207578945354
4429.043460419375,3962.980373810596,3672.370490399473,3558.664915865779,3381.0578308584727,2713.471713353322,2285.3654421133833,2387.6458081331666,2512.823157262648,1879.6540745318061,1060.3553327826262,1131.4330266397624,1657.102597490435,1419.3995051455624,279.2733793333175,-87.64013739460302,710.4367344571494,1113.1872633531857,30.175158972660252
4351.174072539851,3887.118987270299,3598.0229245716337,3493.99923281479,3309.1710011258647,2636.91903041535,2233.399185233743,2355.289611568402,2459.927958134887,1779.1070836520314,1004.7912697577883,1148.7959534393963,1661.7105984329569,1311.2103814028244,172.47367942808773,-52.438818995111774,793.489997679426,1046.668964766684,-160.16503591110455
4142.322881145966,3693.78737850333,3422.9382244651392,3332.4884655357578,3133.686643383221,2465.206152488818,2103.4693900154366,2255.44396958344,2331.248103162547,1606.4635978263598,898.2607928407305,1127.4707050561415,1617.0535678039532,1145.7672712512829,38.57506435143239,-23.065885438912574,857.6845622401898,942.1953863122067,-345.64053875788335
3793.3839072654027,3375.076497645697,3139.9112591582684,3066.0828129397723,2847.1192400864675,2193.6770724833127,1891.925744738467,2082.6666937230652,2120.389106979673,1359.8879693573792,740.4218225296243,1065.0170479009046,1516.3727528124405,922.2225076393099,-116.90838401630424,5.488047962289954,901.7089436514226,797.9382166438015,-521.8240556595457
3335.6222831716955,2957.158670116373,2767.64434655826,2713.030770402183,2473.666368962078,1846.2999856355864,1614.9554636638372,1847.5666547178778,1842.6585474377725,1060.3883606028173,545.149798027215,965.9115470248985,1364.4745723470753,657.3529879228782,-278.6378559812788,37.30781333095615,920.6438868756104,616.1581096556229,-682.724511293684
2838.3072130657306,2498.8200865138633,2351.4195091112415,2319.013430598185,2067.9529457497547,1472.69263354144,1307.660673523199,1578.9351095281695,1535.861414217705,748.2387729898699,337.83014232350956,843.051303492492,1180.7865321844342,383.17665722566215,-427.0392550619047,72.9052445344033,910.674949247845,407.4361660991956,-820.4798604500945
2382.6493910943163,2069.683248268271,1947.248946328876,1941.3237674803452,1694.9318876055,1129.3156838724988,1011.6418078993188,1315.0044947337988,1247.402679554879,467.37954632109404,145.8750339872787,715.0962219443171,994.1818228844552,135.0316981287432,-546.0280940146686,109.81606226644953,874.0743801990337,190.44762873161133,-926.5666485864765
2027.7206568638564,1721.7220135495604,1600.2025282066234,1626.1584697086298,1402.7841578249522,856.2477566720827,759.3867376539782,1089.3932361328857,1014.9041290666361,247.06008778081087,-11.316085389111208,601.3283101611796,831.87304376147,-63.27372406922581,-628.3600555533043,146.22676960128373,820.079426281794,-14.105371124781342,-994.057615954798
1787.6709360199268,1470.4909027745332,1329.7769910073125,1392.0901043846227,1203.9828160103757,662.711405194716,564.5998821689351,919.5339105508385,850.8879759728881,91.065142567061,-127.14948610709621,516.1663990719439,707.8733323265042,-208.80467061615084,-675.8880423092958,184.42945055988267,760.2444835298853,-192.2429984156944,-1019.7725318922376
1630.9205129955708,1294.6228666995246,1128.6030238587773,1227.2109195672078,1073.5042815930171,527.9141871261259,422.28452420746237,802.6022477322504,738.9895174846814,-20.468722806208177,-205.8840231597858,464.90978890962646,616.6771937372018,-318.3890443106297,-695.2949124907905,230.45312667614854,700.8909280363065,-342.41851923861736,-1004.9760247564928
1498.9755317265667,1150.9182975180609,971.9986350955429,1098.916471462528,963.1974667689138,414.6151599967792,315.9968350432621,719.3640316323306,642.7387916540557,-118.97849112632508,-256.8610858827454,441.8711005885444,535.4010565438375,-418.21727647804204,-692.5458863078029,289.21726540929865,637.6197702217046,-474.15171557838835,-953.9948860375092
1333.8271444857867,995.5020769997288,831.2857242622074,969.8530395881877,824.1428665055796,287.22831077437525,226.85363315879226,643.2163190123526,522.3180767351708,-232.11852946636716,-289.2227182047308,431.9639178627408,433.9840986258574,-530.1100146942068,-669.7296401260816,358.672691218792,556.1271174912573,-600.2851784289483,-871.5843353652878
1102.0366292572087,801.7367312986597,684.9976244735437,813.24246982455,627.3678186008651,126.43989262199744,140.4268389212989,551.0134241547562,352.2135253047686,-372.1130407032432,-309.41943224562436,416.2781844915477,289.57063502536045,-661.3305647899678,-625.8916795579803,427.9910970891467,440.1024004739266,-727.7621008409112,-760.9712717943208
808.0845135441166,570.0153191387664,525.9542039722772,623.4538083823904,376.0975901531837,-63.8544211666532,50.868897927486444,432.82608560747985,133.25816055892153,-531.5199137395318,-320.7610637909693,380.6029289062957,99.04935647138791,-802.0107618095285,-560.3619351361451,482.2673014957853,282.46529081365577,-852.4639354634769,-624.0682345240099
494.712213299631,328.6780041265345,364.53283587856066,420.0298959792018,106.64985115156847,-257.625997912144,-36.791525229421964,298.0808387756683,-105.08051813274115,-686.3434509851866,-322.9516974334796,323.7173449587765,-116.14948743703869,-930.0173877381467,-475.27716534213334,511.29374018551084,93.23606677384754,-960.6298402646346,-463.52336215932183
231.24340060215002,126.96004488391958,228.01673878536334,244.21317134208107,-121.76800643880247,-414.2339643803381,-106.14080313250314,175.5299760423283,-313.17699583416277,-804.1661868538273,-310.8093045225514,261.1004351391626,-316.0563643837548,-1019.9536933350372,-374.9315454381938,516.6267040223013,-101.62893896044093,-1035.259313230645,-284.67580593123057
92.82034439350562,21.251013033072866,154.70489645411502,147.68946876950878,-245.59825551230244,-490.3298323711804,-132.13287071765984,105.49438649199226,-437.9917810333404,-854.3440021704689,-273.5840920391932,220.95548698886154,-457.1714402616301,-1052.118365652352,-262.48489625681225,511.97666200050963,-270.87722599932977,-1063.462802555568,-95.63791784785323
135.6361934366797,57.118699596597196,182.19565653143232,175.38676535230618,-218.61512096674758,-453.54673647104846,-88.36111590664046,125.60421490928331,-442.3847786652713,-817.4670844882056,-197.11531745183413,233.0308013171972,-510.0446380773701,-1018.2423844776359,-137.02784128256963,516.1946029076431,-392.2420285470953,-1040.945175891667,94.5860964428425
375.5514274129796,251.88115988288098,332.3512566954135,347.39868280464543,-29.714896668877284,-294.3652325399717,42.310062462824256,254.80938954927137,-319.75482212912317,-691.6668426760461,-69.57925510242117,314.73179922707595,-471.3247866072561,-922.6939210399615,5.961902123414035,542.6683547742493,-461.85806413104643,-971.8954788772019,278.4436530524924
778.1687408551871,584.2439305569063,598.7726487079544,647.2627820185363,290.0332829930895,-32.00508180964505,257.830891182061,482.47647356401774,-98.07286023758559,-494.020832684539,111.1427686769008,461.01553530946484,-364.8009801975765,-779.7216058598319,170.20307157460053,590.9413548756253,-493.51794355874705,-865.1983194214155,450.9444011018229
1265.7312145187866,996.5094788797308,943.3557238521585,1022.7458890689936,674.7870828655683,288.70991586050076,532.9496041445514,768.2027294947937,168.59418261683658,-256.48439245358816,332.39052841855005,643.2577844059856,-231.4780179894388,-608.5794629150636,352.81175565500644,645.0583083992955,-509.24349870846163,-729.8511464379909,608.9257352837471
1740.1599256809282,1410.5060495188625,1305.386377953048,1400.6286348025326,1044.1016884520493,609.5969366375108,824.3809596721967,1053.670702569019,417.91026529533997,-17.342800449128106,567.5298225286199,818.2779677725239,-113.88303873861045,-428.63995277196375,541.2048662862804,679.6409617390295,-527.7998068815215,-572.652371865213,749.1806586093722
2114.578871728673,1752.3803836227016,1620.9175148381848,1710.7169065820283,1328.808344084219,876.8077718881648,1084.2883312681674,1282.4116513614626,599.5399825856895,189.35259972512358,783.5598933148059,943.9830104641743,-41.75839681913635,-255.85569733213845,715.4810395650898,670.8494179695195,-557.7241439314897,-399.2338377094849,866.8386898482573
