t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
6061.829768482732,-5.622274577965712,-138.63887941911986,-736.0475577700842,645.8653340922326,-1390.272708698199,923.953107324673,-448.234273301612,471.16157876948523,-567.5720670511246,1036.647148447382,-2203.9458799975564,1685.2159616111774,-1818.1652781946127,1345.9423364966822,-351.03778671820766,811.39673092418
6397.737079350059,-683.8633124049412,506.62628510976253,-749.4876620629424,2325.5501881628106,-430.6798375691656,1071.4323168357785,-75.70582335724251,277.52865687033795,-1568.639884915827,2021.7065392879301,-2714.8193661535647,2842.611054635727,-1315.7705436626711,1842.3312712670788,-85.24706565072563,954.2865085293624
9750.848413650838,920.423087400962,3383.8026763019143,699.3748659808673,2693.197344594613,165.86282276496993,-218.49410985619323,-1280.285535373494,929.5364230610227,-3240.2307832397228,4270.676182133717,-2677.9759220884425,4577.57909576967,-286.04384615658887,2620.2301119988056,359.7721793106132,1155.97675122465
14080.181035600934,814.8152083851497,1548.5416463731744,-1140.5149569772611,-256.7512649401981,-2162.9727388825954,162.1201573709833,-3626.052815865017,4733.570623966366,-3931.183455924969,7740.897862557385,-1407.3428552720877,6161.040374629778,1020.3471891957134,3180.7277052415575,709.0495384275226,1320.9268649999794
13069.428304764355,-1630.1984035518235,2381.0772627129154,-795.1544060500578,4547.172189047409,-829.1157860343978,7097.918623108776,-1999.6046868693118,9892.05663280672,-1522.6827960902447,9069.091019467922,837.6465524032396,5459.921419569467,1821.902848116883,2578.6434132706654,564.7924603018903,1256.4653344095714
6363.02645206459,10296.258256281853,10107.255713030068,7205.138127796735,7088.822502862831,4062.373423968345,5987.378686208425,1355.2771031199784,5650.752069079423,1102.9222028422464,3606.5091249248962,1994.4091469018151,1478.9333868928709,1433.5955223119993,875.7948981890843,-87.41233109160896,987.7244290500191
1753.2558575254718,-12092.981850239139,-16027.0815017192,-5896.001576204396,-14211.162806782857,-2463.5645450608267,-10834.320847363655,-957.8531666650603,-7670.616691644507,624.7163124654713,-5713.4484786206485,1338.2663496418381,-3367.823295889211,378.12983297381606,-677.524395227619,-745.0394003500184,786.8130448514734
6458.4599271475245,-14049.980160439341,-19397.467038570125,-11208.688803962452,-21450.66485289254,-7719.011253523318,-20519.213027722577,-4144.955761173014,-17831.311837532074,-913.3996130142601,-13476.670275289647,275.6791655981327,-7125.117569443062,-370.01783321671206,-1280.4368823639843,-941.6375887302996,892.9519854396308
20025.831621643163,12592.275217294478,5138.813008194018,6738.961032765107,-3900.4131179752885,2017.2028224675348,-10907.471792071285,958.5261423153186,-14623.37916831259,2014.9621100963498,-12858.540209965919,1983.8623787687527,-5992.545569697648,720.2375914501217,530.1584196030162,-131.1001820179123,1406.9797016035554
20971.85353848414,-932.01233499443,-1929.8483726528818,5172.911344360428,-414.1890047161904,5445.241406683206,-3585.575482767002,5606.307610019753,-7781.142963854925,6547.518817181426,-6908.015787825604,5693.624530071376,-621.8890641028974,3239.2366399054963,3709.841642895495,1309.011446278359,1783.2886757593021
688.35585415754,-4622.15474836845,-7359.885445833306,353.67119681936947,-3985.30889789831,3230.312896450067,-3427.1623668710777,4692.162183514738,-6127.960367367416,5326.786688566778,-5464.521692728917,3770.2409216624333,71.21278855545165,1476.5511148782446,2959.6348953676006,818.022828280222,1316.6903424686911
-11036.554259169438,5428.268427723914,-307.46578700010934,1796.7958476196097,-2373.4883742317265,1253.501568132201,-2704.4203589806166,3511.961898535824,-4194.128707501544,4497.214716276681,-3567.720536251445,1348.5923203810157,-740.3916261750604,-1665.6648154724892,2.2293290866689404,-871.3124071879967,505.8345573954506
-4306.864581633396,4207.720952098034,2437.076367761847,3955.058463286811,1778.4561609518112,2543.5938414786146,466.4457744254129,2798.7587803285123,-1729.4966628875718,3761.3867005250013,-434.7857967231565,1914.160917826,1612.8936157414191,-453.47698349241335,-234.65612848563285,-922.2393225285798,50.47904920648557
3008.21011965442,782.6470177675745,648.8963268244316,1585.346487110901,2485.3424577623546,2727.5222382043544,2693.4459373796003,3469.2810504448635,153.7870077383193,2741.8152301928776,699.0281756679744,1624.5550813260716,2912.5387446152363,1603.9526490540961,903.8592433034776,-29.023466538805508,-23.049257174028583
5331.983407280351,1092.9426156514594,585.6760047088624,764.5434248574529,1403.5613115777555,1109.2244877671865,1866.5299496975827,2793.845478886014,339.0759458701925,1897.6385792385427,183.22480360235653,-394.9638566828757,928.4125725693702,548.2349564483633,646.4984758624953,38.11099583862881,48.46905557328286
6704.221934563107,1801.20818014206,1640.4807703415709,1029.1463611154302,1385.104409175548,-41.54258117713023,477.1241059439587,1196.0883117077321,-191.2674699063287,1205.53746832626,-15.238994195515488,-1848.0066428753853,-1351.5501056250764,-1566.2293587213521,-489.63685262560443,-481.3675024118445,27.26076815917122
5317.095401441303,1943.2780215690827,2722.2700517756352,1703.6476102591778,2797.2497202088357,38.35069587320324,932.0281920343092,444.11150293703105,104.98803328209334,913.251518053597,777.0196057971004,-1275.8312123310354,-1454.3496146090183,-1718.2619516198213,-1018.7738436704275,-658.7093212122211,-176.10571566824825
-701.9228501177483,1493.7498747273414,3066.353205134363,1745.1978111781668,4411.30594878519,990.3426296243092,2968.589184728388,830.7609861976582,1019.9142336616892,809.4496683469963,1767.1527303142382,640.540662006685,101.86964286476501,70.51399315655766,-777.5267306904486,-319.35458679705584,-481.94362604124694
-6387.655658863651,1572.086480409289,2917.090903385557,1540.1213502836158,5539.075354018436,1515.6530214690872,4633.405042987524,1242.9398639152978,1431.130846719,565.5679560926794,2161.123621790366,2289.7253954710072,1446.7035855591953,2000.7284654487746,-408.5179975967492,196.29673277133566,-749.7126598703519
-5290.587899473694,2312.7513566893335,3331.9930528355258,959.2910778091915,5514.522222996142,465.05269591072704,4149.6931150554565,1120.3150067210802,1288.7954520858766,316.5962352126017,1742.767682761114,2501.475171693113,1180.36302781409,2654.9474110690344,-381.3491811519061,543.2348758372325,-882.2455896363094
2025.6715649235086,1625.5124176400318,2590.530764917065,-1526.0856976017644,3168.3693984103043,-1007.513268250061,2575.5831586641834,1215.8593399930794,1371.5240544084443,-176.7236885824169,118.02006785011514,919.384373598595,-816.3748032617227,1756.0443675529032,-745.7446642792638,567.7896526963304,-887.1052560783808
6827.936898056044,-1291.4268707593742,229.5229364834101,-2625.3251256152766,2001.7940026651177,-1015.4299717790376,2399.3535187872335,792.0999117408667,709.6295858427811,-1855.449280143227,-2723.2335840337178,-1611.1790310553222,-3289.9915628594013,133.8042389416549,-1347.8660085392246,355.7191917348663,-880.5782842498126
770.8829851619066,-316.7959571493324,2817.4501988501474,-1591.012664052757,4192.476462583955,-1299.6561274620447,2376.582506891667,-835.5458937443711,-671.1224028056581,-3114.606551100437,-4491.235934054488,-2346.5991675122887,-4709.752559190475,-595.9718292577642,-2129.7449897644783,185.2034593381557,-1004.9348528204451
-6945.114237908605,4580.9403089218895,9659.547444567037,36.21272644414199,8181.547604320554,-1449.4013539132827,4184.286149848779,-943.0793270909086,676.9003300696488,-504.100747940889,-3374.8201278521747,879.0277720392334,-4396.604670882363,749.210816302676,-2444.192575162322,496.00207741792735,-1113.5491741831852
6102.130594998658,3384.157495463727,13335.817428508319,-3182.867712106563,12349.612567610418,-2620.643595020483,8537.254561601274,1643.8893082616632,5116.137820536884,6109.881319362919,586.9871410162667,7145.928552202395,-1405.621286120404,4148.129819900245,-756.4109491866884,1695.411613888558,-803.1477532609919
32531.475642084297,-9665.494655174083,12323.652146290075,-10846.783818678123,17257.24267141873,-3758.7136581503946,14856.088837056024,6234.446882849215,10460.144106485975,14085.61159350969,4756.712941792806,13922.08218443274,2414.133287544777,8174.702129777609,2063.989408254129,3212.5684184434294,-258.250113068584
40102.64344859771,-8404.574360542201,13655.81890602255,-10146.81494987787,18733.885347884305,-4119.347548270881,15963.37598084941,6511.863339506295,9428.268791358336,16412.261526512317,3249.859934620154,16561.219861438618,2583.769165843218,9872.80945555863,3113.8434126658776,3811.5261517616905,25.773562366368765
19931.393965210867,13336.83129713454,22899.473908856966,4411.157052137794,18669.59925066465,917.2234373413206,11572.43755853347,3040.195747927755,2402.7057225531867,10204.283754392813,-3075.234122162985,11907.023121991295,-1128.3187926442279,7167.050952390611,1587.1107892524383,2976.600715504078,-49.091033178200746
-6866.402422727176,8706.714500757473,19584.632107417292,495.4127434272243,15419.572857815334,-1607.574851680631,6629.859381414295,-946.1419132325516,-3656.1361975472378,3114.403772490673,-7896.534742444991,4456.527087905511,-4818.045654275047,2003.415071768434,-1073.2633297285797,1245.8624657766675,-400.69046738186955
-14008.77384511965,-5927.136427654098,5448.148498316849,-8608.55635625019,6221.027807738421,-6907.718063531096,1741.1191191382127,-3112.8632737429825,-5953.529361816132,1387.861345274765,-8667.080293220977,1563.262772331764,-5628.235160837003,-571.8270797637806,-2381.481632711761,221.25739664714456,-579.3812185149285
-4640.662751846317,-17507.478886742403,-6007.760545129135,-15112.146561241596,-1460.5453653392467,-9711.51336570576,-1396.9704691746147,-2989.7932577104166,-5229.331808036673,2835.7634607902255,-6820.691556001852,2613.822558531821,-4245.156833811537,-99.99876358501206,-1995.7748445959112,150.75974507475883,-467.6635363514962
4897.205928684236,-15359.861262172506,-3802.7816638616855,-15005.562640727598,-466.68481398362906,-9783.109459001002,-1356.0891407613371,-1582.3785944440629,-3982.1952653361204,4634.085614153715,-4549.506620956321,4543.2909996999315,-1897.3271538221557,1550.6655418704618,-766.0838698194501,492.499776086118,-307.8854822520941
9339.490916792982,-3259.01756532584,6520.936296606598,-6420.429919494832,5543.637611643864,-5381.049513759132,1350.42025969013,981.220982602729,-3141.517356934508,5681.397549644793,-3365.769076986822,5250.0847969399765,-180.88568765897588,2861.6487176510327,462.2477334355301,904.3763366203575,-115.37936132277233
9592.76867300028,7190.6854529233215,15466.399158017875,1858.3099130206372,10598.933061647467,-259.22631239861283,3422.2918666176965,2720.742808906721,-3110.1743227777606,5764.816469958683,-3511.6134892287323,4041.1241796239638,-578.8085240700755,2105.7924970490335,446.0077067724152,701.8001464047667,153.2531746309397
8384.68105043804,7952.492142246681,16528.521368850532,2843.8550541366426,12271.860619826572,1184.4362908239505,3477.132562999294,3098.7797208386446,-3586.258765593969,5379.715651459332,-4048.568219991639,1990.8958028500758,-2404.591750706208,-181.03796601025942,-620.9499476065967,-33.78160925121284,396.88765245148994
8597.050850436044,1005.5269355974119,11466.491516610871,-862.7543186904924,9973.002258518718,-202.4742038709602,2412.6739466002377,3552.2907645913397,-3768.2681391671194,5439.371373127736,-4036.0382349851407,706.8056832535062,-3628.5278663173917,-1724.4380307946712,-1229.3042978117173,-575.2565905171481,558.8570967731063
10768.319681876446,-9005.234107166267,4183.362995780913,-7162.136109328194,4956.3038544273095,-2975.005184310237,950.9559976758055,4416.215934348456,-3497.0074743763084,5736.708120669747,-3523.976630968359,409.7113164320466,-3628.973907644837,-2063.7694761694156,-942.3242885437792,-863.6199418608555,703.7363893665962
11574.84038437403,-14605.693817688825,-1760.8458964571166,-12899.208696994523,510.788187761911,-5637.433819264881,-564.3922283539453,4799.362777863742,-3248.1240373303076,5415.461437586114,-2972.426964560539,519.3726495468383,-2920.007340750933,-1924.022034610653,-390.43859338213747,-1070.5598552699132,807.2641065685921
9748.87545094937,-14566.07659247818,-2875.486987315802,-14018.246551724915,446.1443804077745,-5324.895507428534,-1140.9937086622742,4123.768125707643,-3576.6208151143164,4398.785732221785,-2683.326562928419,1350.1095029604162,-1203.4966659080874,-939.6595728990839,548.0249091175716,-827.8717996641983,892.5197397074903
13015.029093627552,-8567.284299680608,3632.950943877473,-8124.257397646937,3471.254289096289,-3374.172888803805,-2486.047895998877,1840.1366528286399,-6009.816416158022,3926.7112360249907,-2797.9420788074913,3640.03601765116,2214.244429629538,1110.262253555926,2692.499372330925,81.40503862433195,1211.2858643266054
26793.719786319034,279.3685034129842,6396.382805907571,-5246.490456166324,859.7343204504782,-7960.086200056332,-9107.040281963484,-929.6256603614943,-11718.689958198973,5662.315992900061,-3429.7623121556812,6405.247253001448,6407.887089831862,2414.581906499445,5833.986968496478,890.0017947631204,1849.4353502036743
33608.226175202704,-14879.117256575255,-1665.912506648378,-22310.305681138532,-6070.706318378173,-18225.29864297399,-18240.56128345854,164.9767575800706,-18082.937491460227,8850.54591559637,-5222.656070791359,5994.814617988678,8071.786963609457,235.41082552026472,7641.096090049328,237.29157625069683,2208.1861709374557
7086.39223243091,-38570.070081407765,3952.087082836621,-39271.28829035505,-4107.753707273956,-20018.589764306005,-21426.54017434658,4635.373324082796,-22637.934413225423,8662.99748946749,-10054.228040572261,-857.7306275853672,4127.667707119784,-5906.38705061485,5435.376066540112,-2291.616898232636,1529.2363717033545
-39584.91563289535,-24972.2163333865,23665.134657771127,-29066.580060424607,9734.022846577715,-8361.395117029446,-16464.561549021928,10654.597630470129,-25074.14110610513,5580.829581484377,-15875.388976126054,-10168.465363926252,-2299.4153011437725,-12157.076901489685,523.6588517180664,-4943.914469434041,276.2260611385759
-65829.46364360853,8132.170194344695,34177.08917331701,-2668.3810590806347,25348.61293958914,9121.080740703645,-5772.02269351354,17581.561597430387,-22294.478802884118,4966.469524608821,-16605.23231880048,-14555.259609285584,-4775.974639094011,-14608.558810047802,-2718.093291297445,-5850.325409617488,-382.80137825183294
-60607.984013277775,-2318.470540068779,26556.653649199372,-4617.692921797474,21354.302791367347,10397.895685200063,-3968.6367183333464,18244.102103696237,-18737.91246007568,6299.0056766174375,-12543.373170778876,-13613.942358695198,-1869.3273930607593,-14016.083722163965,-2550.145949622085,-5409.8042895906165,-421.69372943162136
-31216.48326697234,-30146.682612869125,15868.310871054118,-26378.63204922247,3385.424730608186,-3472.157567897602,-13186.245286997333,12021.631585283216,-16693.677001367243,7504.056692028655,-5302.922564485999,-8611.330732983623,4446.106856378373,-10613.765976787623,124.72312078692522,-4048.5459057417174,-282.1081739881952
5494.237781082308,-31103.966476126665,1229.8596903575797,-30633.64967029324,-7726.012480337137,-11612.8058936525,-19833.703023043283,7074.657309892222,-15095.699467861557,7479.062694042102,1364.2262452107932,-2409.240302466911,9400.469803843871,-4916.483816218772,2959.9775534638184,-2104.8194611135777,-81.02784269041194
26548.88551096493,-23217.135451586873,-5735.141127093317,-23675.13564872926,-7146.448842848321,-7594.67216562319,-16066.017936531145,9230.682009847511,-10634.754471112892,8856.747226895404,6013.1448001135695,1861.809302444674,10855.691942506932,-318.2720894151129,4038.133722417182,-810.794397949274,52.297526528072524
28210.485597877134,-15657.737592334257,8022.4779836453345,-14289.930174014899,2272.620859930376,2206.5674465883076,-8119.542578648937,13984.274167672665,-5157.6485740277,10751.00818697761,8691.16138442666,3148.7777144557494,10511.717297994626,1485.6010909286888,3864.3221926146425,-349.63733237701575,100.640191290622
16175.77326215177,-1253.477852728104,26489.44776171843,-128.9581231680551,15200.930437091856,13658.453896516981,726.9969685717565,17731.365886597432,-1154.7749291691537,10685.976299272746,8883.197770949453,1543.5804810163436,9727.108911492078,1055.776725740563,3439.0477936251846,-187.2433958822137,-5.270288724292527
-743.7031522834412,11700.14786229756,27131.4436039416,10650.478444487222,21625.81736033402,20569.24016273619,7379.103885302266,19680.671544871475,1592.0198051717077,9022.81979071513,7482.700029250514,-1033.4260262555906,8208.772658294018,-277.6763962032189,2568.5595825797564,-214.26995360596243,-242.6549292988565
-11043.2317652321,13794.615482377825,17756.075210184423,12262.174229617893,18661.065581998104,18692.172775320632,7061.034658765222,17382.7218038237,1676.3346551172503,6207.335179202502,5465.759129520831,-2876.339534067006,5699.583505401462,-1412.4701570302932,1291.8496379058236,-416.6865512487834,-340.4455332243378
-14456.919161324453,7516.576698975382,14681.045751415631,6282.845777916555,12081.43143943737,12617.569130780175,972.2921645818064,12289.786455925981,-1253.0653123288248,2395.009682558713,3086.6310800037804,-4208.375118296994,3052.463317076562,-2490.9913844261737,-9.327518983213054,-791.4190002369306,-395.96892400684766
-15126.145696630143,-5009.324346432709,11686.603707378332,-3318.7903277561695,3953.5140487663734,5925.003120549892,-6072.724003006311,7465.158997766923,-4519.990696415658,-675.2130231238217,1723.535123539287,-4911.2929748053375,1770.1515047499975,-3284.4506374765183,-1071.4351132354573,-1060.0941735207284,-653.563934437437
-11549.816983250006,-14188.732031712478,4801.255840372156,-10758.966831945967,-3749.8021376933752,-106.8067256989968,-11161.358357596806,3692.6449697825883,-5981.526649811524,-1884.6989348636228,2010.6444351719424,-4539.222467021095,2125.1147796737596,-2752.473528366561,-1233.7973657606967,-717.1131610508671,-929.9084259660231
-2463.468433642879,-12975.790446851153,-1676.6181588417808,-13102.661263618922,-8722.660276815464,-4232.420998518159,-13004.478066275877,1406.8959207859227,-5691.521731241082,-1962.6484327490352,2800.80952675957,-3742.455955058392,2635.8558062809284,-1493.5044390488256,-695.4046894301144,-101.78961077113252,-985.161703268473
6186.836279387562,-10494.85238714957,-5210.1173945854225,-13404.185224650333,-10663.375113449874,-5631.293012509227,-11989.337843779702,862.5045270077783,-4770.704267416697,-2212.143259178037,3057.7386644983876,-3592.271717885283,2206.5864784551036,-953.7828371028942,-376.8980524726807,108.31161495268633,-926.2520365993832
6596.903787023161,-12864.261496850033,-4866.326313991103,-12129.384794633428,-8554.129303979584,-2838.9928667510626,-9884.401783598418,2136.664563441884,-3900.506136133463,-3007.2579686914446,3101.4403267477464,-4073.094173825839,1697.9630454295161,-814.895977092351,-474.2909223526611,94.22177536734725,-984.9782097664581
-1434.5871762599172,-11780.311234978988,2485.9908274328295,-6584.856505961688,-1326.6687202964754,5280.838844012293,-6562.87321241994,6478.981618333906,-1542.2808766257363,-3152.002972647849,5202.116049588905,-4887.938515163495,2540.2246102196614,99.77000209533821,-1127.1671223333462,503.18107080216146,-1240.10506243143
-5799.261713408358,443.0214310661644,25385.191814911886,5276.475200191568,11949.668228716664,21273.58022889445,-4675.011155448379,15039.98656843127,1951.7035365030688,-4227.216639765631,10114.971776741386,-6711.755982638307,4023.724475636676,2156.502915648237,-2407.196722002549,1720.920099833481,-1428.7091285908768
8564.437646318564,-13879.968233823167,35979.59271992167,-1848.8844498514195,7678.317971248862,25518.737906609826,-12809.404170112068,15836.751261574183,1295.316497510386,-7907.939394123643,13203.563197086305,-7336.671813613551,4810.904276696698,4906.27504364474,-2488.830943570605,3345.335339700974,-1015.6724765972788
25021.453755205297,-22895.20964039899,10428.837096881045,-12200.54479590124,-5661.689663245408,11209.640438468707,-15739.621564625024,7815.303786456983,-55.25553592136362,-7457.361539808233,11672.979550780812,-3754.138204836297,5056.67891483251,6115.225784670158,-385.4031509431258,3819.9702316865123,-322.1190736249122
18900.087014535682,-3897.4348871234843,1307.269186721612,-4668.361304392917,-3657.409416932738,3686.697014229944,-8269.43930441836,3936.272021024668,1275.835336698293,-3237.741951790265,7733.132716144541,-431.2193255388812,3889.4323953818175,4100.953873434208,916.9945441304883,2603.45576636098,-314.5938736248857
8701.430536943184,-4106.795751629052,3333.8938427720996,-3131.6740271510002,-2191.740916298623,3912.26444366026,-4878.218688975812,3597.491841456043,1874.1300520481311,-2484.652869672928,4608.653891222457,-1706.652515578844,807.7177458182102,1536.575949456307,-394.99455309323946,1420.3843158638792,-663.8850712969828
7843.605184985033,-17501.506587430136,5483.065501581336,-10873.20562869796,-8041.392949311779,6748.183018778909,-8770.273678232556,4586.120855419347,2746.492374453464,-5599.341196605498,4494.608967877805,-5046.089404687573,-2757.694584317985,1208.8694994676503,-2535.3307225965227,1384.8557326465857,-536.4950022942627
2447.8728264272563,-14737.05026915901,17705.37912335918,-7926.946750838296,-6932.313910851664,14479.14534709602,-9016.99425625377,9009.670433645051,7309.9055275761475,-6736.889790299986,6254.70194105084,-6236.394509062586,-5326.713164074196,1661.849089831187,-3908.065760768166,1480.0427010194953,-177.6906676712586
-6488.766148712559,1157.2413159253085,19874.685845769876,4121.797872093413,2567.2777936741327,17796.77289753198,-1929.4701804336012,12711.557965415892,11777.562444834295,-4132.102506231482,7883.615883623322,-4059.3478560908866,-5233.1532424698025,1680.4219647356038,-3811.5472372187505,1115.0392446202738,-50.79894873632867
-7389.901041975125,-225.00402973298478,6755.052137904897,4074.759283266798,4552.021895875244,12627.639101623907,2756.8211413774775,11478.237515995332,11385.53761192673,-1133.5820583321904,7445.254486850899,-1244.5833497154897,-3355.9200120722357,1792.873863773313,-2559.2356409986633,961.7214393955057,-32.844872310427775
-4540.091974343244,-1021.4866480954,4529.792825023478,1242.1007068968775,1292.8448676661387,7803.725371247556,1001.5823511688789,6973.473205227237,7637.357417270579,-392.2086179153413,5465.619942559747,257.7175197313579,-1499.5947930347318,1779.3159123663454,-1323.1814479228487,909.1949011139977,-61.09884237038651
-2226.5426531342537,-255.9102476407895,8204.235824005167,1205.9913910692349,-745.8390526962755,6726.22219031831,-1800.28743368304,3271.866549938211,4827.871396485205,-1051.7362764951586,4454.61029827325,1263.5369058326323,-366.0176533803843,1736.2641461127196,-1058.1646485814947,534.1431082777405,-75.4586962365527
4494.099998087814,-5348.97005796077,9376.33915917192,739.581555930647,-2366.9187109172462,7140.916787248317,-4403.459305057255,766.755846511145,4180.196148992849,-1693.0299707302383,5114.482731474661,2814.1312683046353,201.56161965075756,2390.229218985057,-1233.8994459178202,166.02442348977036,130.82328813306475
12686.077550894604,-12981.310357052778,4385.37354021934,-3304.320381001498,-6050.584079108,5666.533438955219,-7478.861721420245,-1728.5784095254023,4310.551382071869,-2915.237728289568,5460.4279306369535,3942.0808354441197,267.3101035567264,3491.676448502577,-769.924876441037,198.09900942580308,416.2557571996209
16583.60301468856,-11016.172708702292,-2363.312630614335,-7806.017940643827,-9933.876468292388,1036.1845536301007,-10297.151303640208,-5039.198076508655,2956.0475599932756,-5063.668196468777,4288.357691365944,4049.463218680198,-279.4715216803718,4037.635876409742,-102.3663224189761,376.3330104865985,572.6477593705297
17855.24553173914,-5764.9514109766205,-2725.177899127456,-7293.616839937663,-9572.644870455511,-1433.7676537668056,-10618.594178061965,-7348.126327172793,719.4316791809051,-7034.362160710979,2291.879457061171,3648.2932498133487,-1028.0349750953544,3990.3347093599345,401.1550337637534,573.6649401337022,681.1241785352047
19487.96290195464,-9575.60287113436,459.51548794166536,-4766.088043228228,-7596.715769981053,344.3136865652391,-8692.545664759957,-7393.433192569176,-193.2577584983068,-7972.089766238074,754.4052502205171,3595.5564042888227,-1217.3369693156646,4264.170336789973,1283.4291626920153,994.5534481320753,869.3641804958922
21553.333365180188,-12526.777357337816,4451.930509993524,-2325.084822634146,-6717.870004072577,2331.9285264833807,-7667.359826739027,-7478.799311708723,220.0566079960949,-8779.521091862654,-362.4625511133436,3983.3083999662276,-1247.1574605119113,5030.419759281754,2448.6939930942563,1285.2391166802156,1198.529437209331
17323.31679214067,-10038.096821754898,3434.482967633217,-4069.498309495213,-9655.51588074251,1902.6060919141064,-9619.197735445383,-9662.412760505958,292.7974088931234,-10409.355974841717,-2614.746220971382,3287.122909927362,-2813.5103608148647,4529.289004619665,2669.6742064283344,577.3648277440144,1464.6506216228395
1087.3594890321997,-13128.7446676174,-3301.1978054681404,-10174.760012377705,-16309.21174193281,-650.5634530464652,-14498.580322835713,-14541.514256119008,-1409.7147054225982,-13420.960415495965,-6720.829813637194,754.8294069687232,-6300.010499939894,1625.723678685827,1398.8703176404895,-1058.0057006834668,1344.1043649027836
-19906.221488831994,-25975.870028805362,-6277.593361485175,-15201.10920061505,-24782.28862770087,-848.3796332237994,-19178.86976527653,-19895.74274045827,-1921.4084305534848,-17090.96998070343,-11187.357689284467,-1658.1275223111018,-9972.963698919088,-1974.1319219719621,-243.4955301208335,-2687.3727396878007,887.2482900515316
-35873.64332118037,-21724.22184592171,8923.886222512601,-4106.110079336671,-21011.335929733203,7844.087695137301,-13869.96007219613,-18326.695274516864,1730.7674645866018,-17158.2951826809,-13165.330710278038,-2625.0630351355003,-11555.905080744567,-4540.9194084304345,-1609.3342049076782,-3569.1285362627614,327.7343359665241
-38777.305241564114,-3520.200814625288,14693.631953116761,6998.243442380501,-7292.546700157536,12720.431548529801,-3731.4889778782585,-11463.473826428495,4440.0240330015795,-13826.438436276341,-12729.690767281692,-3609.610482623945,-11088.233675627926,-5950.222180704648,-3023.1074655120156,-3398.298991416392,-14.124596731634597
-33838.247855833484,-2448.367161659137,7709.731601509703,6541.2496787911105,-216.45241720353332,12051.94808188868,2271.056861570847,-6263.217564284267,6158.111258105274,-10490.511204556109,-11734.737924713898,-3946.673381160398,-10784.29724714871,-6783.413971251412,-4097.518070887117,-2929.419499930149,3.1302507162070015
-30221.77489064851,-3703.4403362260155,9886.270323410174,6941.709441637525,-683.662057045173,11998.86922055721,4801.42393895756,-3305.2402604784,9098.436328950214,-5957.995342831578,-9364.902826426936,-1247.1140249859614,-10172.977755554117,-6866.543809425387,-3638.60186159245,-2844.369008611491,148.8098599024937
-18569.358829964433,1161.086493767223,22357.724547711972,14415.640281156058,-2905.493846538191,15959.01389145276,6802.6241073503425,-1829.7776468152524,12404.335416135875,58.312722183348285,-4924.994951624845,4210.633477202921,-6837.2859162006,-5235.006001230014,-1255.6246910334426,-2761.5478850228783,176.5758653121012
5581.129121039091,-608.5751037068541,27800.321004072775,21170.981514542742,-984.38478366818,22726.175834324305,11930.812487581503,468.9819055457547,15473.528431157256,6122.730160528348,868.7575182323337,9623.102395977054,-280.0616354990343,-1393.190512791307,2035.722923517269,-2052.290785329148,76.24509287673374
24166.89597938729,-9848.913544728386,20254.858011105192,17410.253117393975,-463.92887803638814,23236.807365000423,15414.08043507233,3101.9784592820765,16876.75439999344,9874.236422264017,5115.1118817708175,11446.429880387412,5289.69512215125,2594.7740464089916,3952.0942025103827,-853.9321101197231,29.56891042392789
23981.938436794368,-10478.750119096825,8031.135916238514,7717.200894139653,-3020.019327186374,15480.737577728822,12249.333801092414,3142.82833517946,14949.383599638175,10351.979163718983,6393.91556308722,10002.425046707987,6587.614259271801,4125.672072766505,3649.1848081306707,-176.27966583857278,29.53610980296702
15479.800089226781,-1990.3660663470137,2856.6838489275906,2557.571160506212,-3197.306551488466,8646.798075970353,8259.70628128259,2294.8764295910005,12264.565970313546,9428.94133254921,6196.569133669295,8038.082180213151,5724.036881957645,4033.7238316215453,2846.9084285877084,-33.51155492537987,-14.980091484837118
13223.772656859106,506.96970107071087,5834.543462576175,5103.3293216156835,-968.3796919647954,9069.237266239896,9221.688090396265,3664.6989186310593,12293.10758444269,10024.822275122951,6735.8506379498585,7524.299326456058,5411.981669456504,4119.156993988688,2576.9617418480066,65.23541115627665,-106.922673870482
21358.542320969056,-1724.3455167616978,15108.202070147463,14356.479015856614,3375.45383821131,15539.308127339747,14487.214005833464,6684.880724324494,14691.258133610432,12165.547811627757,7788.948285363454,8852.8604365619,6295.411648270989,4706.105523024972,2858.891948770795,258.21164487372187,-191.69551678921923
29956.3287913254,3208.676214932188,26582.222334247122,24955.028059905457,8710.855787647231,22876.311507175895,20273.578083276065,9102.56206175341,16749.23007738058,13454.362169284424,6971.682492078746,10258.860558205593,7462.280825939569,4896.355392490356,3857.4036101841484,727.447414097762,-284.91257178812924
21701.926923719882,12482.26656972555,29653.371392233268,27475.031483474086,10956.39159447715,24738.618587873178,21814.36730727627,7630.1581501136,15745.670764794831,12137.09927710567,4077.045008538567,9626.70853614399,7456.785355322978,3200.948392585789,4413.900226362063,1017.7998896530437,-531.7163625126553
-687.1830004744763,14439.520783935002,24017.68495610164,22315.149856910924,7675.293603320752,18578.105954564006,16311.666039318847,2933.6193771889466,11380.874995834094,9237.850234421418,654.4257124281438,6805.732221093012,5369.533869673554,-271.45580168562003,2911.4920607677604,533.9526078754393,-822.7378840432523
