t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
-1350.8608226265571,149.1246072243072,988.569947051207,185.3494059213894,-80.87756951244721,520.5408547909981,-782.9322456217558,5.5012699069860105,-139.08654539946494,-447.9632495805321
-1598.4106734453726,249.66643370554274,1206.8083457238886,350.27202458452774,-79.78664332781558,647.36915353137,-808.3274772517971,-61.965630873651946,-83.90153540513238,-499.12017063370905
-1734.5826341157892,347.62285712944987,1482.5376753538387,534.8397372002428,-80.96569460046932,811.9896318690872,-794.5181448873076,-107.1824261044074,0.6439390464280663,-542.6225520890595
-1647.0370747453132,416.8830479218707,1798.4905865178441,732.7854503598651,-80.57770926854019,1010.3533998367612,-726.2231325290442,-122.2524182198056,114.38016906478312,-572.4606692226904
-1234.1699573891235,420.3903745290556,2118.3089258247646,933.3694898964932,-71.44648394043058,1234.3653034930753,-591.3741540297281,-98.9617987097518,252.88535339561253,-582.8724871190628
-450.9391751932353,329.047920579485,2397.2659453535944,1126.8155684243397,-43.307509646344094,1473.5729894621495,-386.2455545826502,-32.27334735522979,406.8281509803374,-570.3392615181266
652.0162396813386,133.4026808136902,2596.6860212947304,1304.4788190952854,10.317519635143345,1714.981374999654,-120.49073170721422,75.72913971708687,562.4669825728529,-535.487356900965
1919.5717890018168,-164.08267383958994,2686.7230368696164,1452.1165339812894,83.29083886713524,1941.1226900415004,180.85346221686348,213.43625359643107,703.8049912777064,-483.9857086016658
3129.9562233227703,-552.125723146641,2641.471857307332,1546.0685280240555,155.8173772836875,2129.6113440805675,481.1933309462649,360.74906889783915,816.2381673627265,-425.59071925840124
4071.5276776144456,-986.6542441129048,2449.1797290260965,1564.1528021540419,205.84218090951123,2258.0844610829536,742.408042202564,494.10287609744546,890.6276805007125,-371.2223799454631
4622.386353723207,-1373.542969821257,2140.2767631568495,1506.7434968132277,224.29371822685212,2314.188542307896,937.3589914577988,593.6056907727058,926.150970857115,-329.1422387775717
4788.0439298525625,-1606.8830363861784,1796.4763031044502,1405.441875810618,218.77878201825249,2303.4363943995304,1058.1469895742957,648.4395358635818,930.5207359208404,-302.1078677863153
4676.132682896295,-1633.9636035737678,1513.3289281466928,1304.959072297033,201.65078634549923,2246.0425855719204,1114.746421249652,657.2198287063547,917.1314769054803,-287.00722327573556
4427.166846813182,-1470.4226760706856,1348.2950530169583,1234.5662308209535,176.7970981616964,2162.504116298553,1124.7554537444155,623.5447185630005,899.9171775022539,-277.05212780190357
4144.779769916512,-1163.2786780616157,1306.089717338289,1197.820762759817,140.45758036382807,2059.7431347927673,1101.5157568144089,550.8748930793954,887.7807004415611,-265.1736532152079
3861.354392477906,-768.0145367292458,1359.446786782656,1184.3388336747569,92.11174611622282,1930.538507403643,1048.8375759196238,441.3232350685886,881.0672873803983,-246.81137993061293
3547.5079764164243,-355.7987065913823,1465.3030368281807,1181.7949127974373,38.73634900276933,1765.6173301240424,964.6616671354252,299.00090641267604,872.1131216594595,-220.94404746473788
3149.647975034821,-7.049532102538876,1567.1499308628622,1175.275999225485,-13.256000909775537,1565.3207978193657,848.6407888730181,133.967102219256,849.9514324469019,-189.32926521946064
2631.2570828113085,220.01749016423415,1606.7647414714634,1144.4656708478149,-67.03331955114474,1340.5048788681288,706.6246857144611,-37.79140574881865,806.6123265173728,-154.7811852801558
1998.520859915421,310.94577509566494,1549.6294995837388,1070.5427802167133,-134.2241693062563,1105.0279162843926,549.3231973538368,-199.1202727982084,741.2051325991507,-119.55882623914026
1302.0226898785495,288.22230554988795,1400.8624579678647,948.0475447071565,-225.89699723191683,869.0248448776456,387.80561831671173,-337.8126312181669,659.5289015950676,-84.59328241821088
617.939395859275,191.45430905329943,1196.754586865442,789.5711100448775,-344.9747826469613,637.9644500860682,230.0307806920592,-450.0362730844996,570.1873715861807,-49.642246860529454
20.613259676386154,60.729656684935996,981.4749290856163,619.4730132115835,-484.89968367262236,415.41699711640473,80.31790909654092,-539.6643409651167,480.32314724559126,-13.932329832567767
-439.6355321906662,-75.24281149130624,786.6813573079463,462.4872002868045,-632.7595038080733,205.3212907431154,-59.109426757534756,-614.9574365361565,393.5605501894955,23.27252665946226
-744.705762285211,-207.11077835983303,623.4223194611354,334.44887825491145,-773.5989662866219,11.874989362922918,-186.27415013836537,-684.8697134291001,310.56568170016124,62.472227704287164
-902.8648288008475,-344.36555097172237,485.8684969192865,238.3010239084752,-894.6333292670823,-162.2273907971212,-298.2853242607189,-756.2885088713874,230.92022037110954,104.02754907774158
-935.5158122333136,-502.6417611435251,361.26829274958897,164.63803938280392,-989.4855304227702,-317.6220236256139,-390.81455906072586,-832.302700727163,154.80167148941496,148.29136197531935
-864.6710835102244,-684.0640235631207,238.59514709923286,94.54623804351792,-1062.1239909863673,-458.8565926334551,-457.7877793170887,-911.1714734047484,83.72336374085924,195.57376410118943
-706.2349312446639,-864.4875746749302,109.3270276037461,3.4471298544015987,-1128.8397208864462,-592.9535323577927,-491.25042847896975,-986.0134095521513,20.309641282291864,245.9215510188285
-470.0846718078453,-1002.2507755705004,-40.52729136799687,-132.81493839658228,-1215.6073241396625,-725.9536561732035,-482.0195434736788,-1045.7415883367737,-32.646310646232166,298.83238119490596
-165.2807894811038,-1072.2219232684859,-238.50801071691296,-327.0248440715498,-1348.8058304422427,-858.6751536813657,-421.9902301829958,-1077.807455826804,-73.55283479531286,353.05132722773266
192.08324477207108,-1106.6414035422258,-519.2617949321211,-565.919866788595,-1540.7813327678377,-984.2168368547507,-308.24809926220485,-1072.5769927571914,-103.40606418670703,406.53191290825157
571.0774373277325,-1203.10593987303,-897.3226678374789,-801.5021383046872,-1777.3683273266645,-1089.7553589665274,-147.50772081053083,-1027.871538898404,-126.55076022621654,456.5516822284448
921.7498889615864,-1469.8226974382692,-1335.8558102114484,-961.9851874223522,-2017.3525907816088,-1162.7309721932593,42.05443486183543,-951.2056945380162,-150.08829944388322,499.9329037855824
1179.6088812986723,-1934.0773031219505,-1743.3895005413099,-983.9572287421364,-2207.829390206334,-1197.4798547762791,234.13745537395178,-857.6347176363056,-181.55250293104928,533.3815006528769
1283.4643384173187,-2492.5484659308318,-2011.359589686799,-845.2128819708454,-2306.081631309962,-1196.395984527699,402.6112412934165,-763.2872160793011,-225.33482760127913,554.0715996946539
1205.4819317407625,-2953.52958230697,-2064.0254165439796,-571.8898631956431,-2291.1609497988115,-1163.2206096360478,531.0426138897883,-677.5398217228254,-279.3967145797991,560.5926595467969
980.5527241194418,-3130.9971274855334,-1881.4559965726087,-218.14679302013977,-2158.377505987976,-1093.5139714958284,618.3851223356328,-598.2768120281794,-334.3549730846021,554.070140132814
712.1511267021087,-2919.921049480872,-1494.0733078157707,155.891889462273,-1908.8060278112166,-971.7901455694494,677.9259030468926,-513.307248596084,-376.3416832915809,538.7715492216885
537.1475888799729,-2338.3130338387773,-976.6502364272955,489.43132025646423,-1550.5457792412003,-780.5215457592782,730.4913289677771,-407.44805362701163,-393.05595071161554,521.3055474786405
557.8139547832767,-1543.694500411435,-444.66899390674513,722.3737070772631,-1111.3613822127095,-516.033358896947,795.5513270618487,-271.44761032026486,-380.18970702862964,508.1218479154037
779.580000034984,-787.2998969944932,-24.223431332933885,813.3713502698341,-644.7014721542059,-199.6077060876782,883.9202695561313,-108.02912350077173,-344.60883957252645,502.286528926624
1099.1017879112535,-286.3603019421168,208.1522762878542,767.2406114634504,-215.69358899308992,124.82182377137067,994.2311434273336,67.79397840504186,-302.2409478470803,501.4590545784731
1356.3107419615033,-97.723492555841,269.2474222623274,642.2165476588548,125.09070877511726,405.28547085006994,1113.7103893148842,233.81212639707357,-271.68739406804866,498.60155051863745
1418.6327349314531,-106.64288617547601,252.30100372456636,522.8413820771134,359.5658603189221,599.7723449800812,1222.5152683528681,368.29335192791575,-266.98827998521676,485.25749363202885
1244.0515873424768,-136.0976465325267,261.13476166552914,476.7921436185851,499.626045622016,688.2562018628947,1300.0071589386664,456.74317543033476,-293.0925556503558,455.5295672709274
888.8563960834803,-73.10109895282373,347.67717181355755,525.7560394318328,570.188204303132,674.9593927913655,1330.9660005020532,495.41209522169663,-345.5964848113657,408.5260603105982
466.11792845775847,80.69503778968739,492.85077978992473,644.6524129648576,592.9826178317428,583.0209291572971,1309.9609794375056,491.1228100383547,-413.80846104643126,348.21700959071313
88.82772993149875,243.8913992201963,632.5236717060949,782.5795722773003,580.8993338157386,445.8839414345184,1242.6341368657518,458.3199478632202,-484.80061757421106,281.3016955187071
-169.10793977648694,329.12295154766105,704.3107895618047,890.5042888054502,541.7674119733588,298.3685283002456,1143.4273351957195,414.48070944336433,-546.4399078213984,214.6083750403942
-281.4710123378836,302.3521852569461,685.5179139357344,942.637805526414,484.49506819945543,168.74562376643462,1030.4645450883145,374.889604564275,-588.9101377778626,153.2958325814787
-256.6688159594173,194.356967439776,600.9000033929804,943.0528155733276,421.525431259783,73.03410386258082,919.6320775852671,348.17339873308737,-605.6439135801286,100.2021062948315
-120.51185389613597,65.45338638836111,498.5185584713529,915.8942492744984,365.79765087959174,13.055735556574774,820.409170621404,334.535468057451,-594.6560026226663,55.92599645557402
92.83039287338649,-42.01745116191513,414.26355963218805,886.5712456821692,324.69688348695223,-21.15447029441117,735.005729743389,327.9473798332535,-559.9309353613949,19.12275390308048
341.43108032314706,-123.82838029353955,352.42520107269337,866.5039592399709,295.9142608862627,-45.80476041801653,660.4486999285507,321.28336151677024,-511.2162447000677,-13.105791129343878
576.6675111131613,-196.84275439559542,293.6938349733581,850.1308670793113,268.95685252169426,-77.0475176601946,591.8098470991912,311.21417221804813,-461.0249251932006,-44.50239495389343
752.9849262697825,-269.5072322923334,218.49501157533638,823.371656348284,231.71440139570367,-126.18441070077897,524.6604072220082,299.7589198769899,-419.8423409268419,-78.52259146103583
844.8895567858912,-330.2011965952397,124.1170021027297,775.7436481958283,177.62617740560762,-197.765423496122,455.8463932682623,291.9062422893974,-392.37707256741237,-117.1345531065787
859.6644367287653,-360.3633440336892,23.97288143716343,708.111109235738,108.86604670082102,-290.81409088825365,382.9565999226879,291.58113568931213,-377.1757586191798,-160.19804751450695
833.696719752302,-354.8779620921265,-66.14087341349679,632.5657416596749,34.199935218786294,-402.0633345756813,303.6454513501192,299.1895127972676,-369.3746562732939,-205.847504409089
810.7209995997339,-330.11190762879863,-141.7759999749885,565.9441800055137,-36.079139347653864,-528.9616370582622,215.9048251181631,312.56392536748467,-364.13943988915906,-251.71937774978267
813.4047677893491,-316.7115421623175,-214.03589149980934,521.8166930013863,-93.67237600822989,-670.2726185559532,119.44894006649562,330.6905774288607,-358.3061653975804,-296.3783783413079
825.3819424641775,-346.6676497692518,-301.66186683864686,507.62370196543003,-130.22211266058164,-824.0118380632124,16.96582128709386,357.7548773644847,-349.52673687173865,-340.2152716915968
796.0474473271621,-437.9059324152737,-412.5883956306534,532.9708566496469,-129.29617828707256,-985.3756263737612,-86.9433531492665,404.6058695673205,-334.0667378219347,-385.34496802918477
669.5558838399311,-572.9679561436726,-524.7524420066705,627.0474616602689,-58.948331773968924,-1148.4598885066448,-190.34318453272715,485.73492135632716,-305.054723897838,-434.3965105374597
427.6896497939051,-692.0857364829457,-592.9073848510634,845.9829467259392,122.65870447365558,-1312.1941897142085,-299.7445102652232,612.0401342948669,-252.56598536924056,-488.4631125980393
125.92325581961356,-748.9677917944651,-605.4553107234221,1241.4970319061372,440.6584771101599,-1484.2711717559637,-430.8601060985374,782.409056556085,-166.15592138622625,-544.9336081626457
-103.24228357776708,-817.9950064988197,-654.15954509346,1790.7354263503496,867.9562330640056,-1674.0779880002644,-598.7604554589881,979.0655944140924,-39.57028711699064,-596.3878420591606
-97.09308250243674,-1106.8352576849934,-909.5786789034953,2348.3224884628,1313.370764137536,-1873.912408525498,-800.0522984130531,1170.7606654427111,123.88306845155718,-631.7863041997263
250.97398866166586,-1752.3504428708152,-1456.4947397815977,2699.736358689955,1658.2841761115633,-2043.138437655865,-1000.329519145852,1323.599740566686,308.1264654351342,-640.3088373859828
911.4302011393921,-2574.073555271008,-2139.0183268558812,2705.6305283831757,1823.9495645979764,-2115.6013522086273,-1141.5591620407479,1413.9454004952404,486.1951735312998,-616.4968202526816
1702.1809246928851,-3135.026129746676,-2629.274549552124,2407.7901269056033,1814.408013563151,-2034.34064799568,-1170.394520623224,1435.747871707196,627.9280058339151,-563.9266078702897
2359.451293340054,-3121.009350136603,-2693.596051162287,1983.5434617101344,1696.7439458613337,-1791.1306685003956,-1069.760081141198,1398.258780253101,710.5145646088089,-494.896807505886
2659.716560484564,-2608.575395252283,-2373.9997782669184,1595.9794591496154,1540.1936438119626,-1439.429134945573,-870.8114636901292,1316.856296200693,726.5949546767026,-425.8263578307726
2519.2749490201995,-1931.4924259381037,-1903.5269618636878,1294.1882206603873,1371.9288479991844,-1069.7283740102803,-636.9966476826387,1204.0469183236135,685.7777679883446,-370.74527120408925
2016.0978497253543,-1366.1467082915583,-1489.8234557134697,1040.0719867732032,1181.683741426229,-766.2519974282848,-432.8407387239255,1066.2836214209997,609.4106617199138,-336.3382968848597
1334.004366746111,-990.5936454920782,-1200.7828611847783,794.3065941514452,955.9766940470595,-574.8541006002757,-298.56381583009295,907.0194519029099,522.1431917588867,-320.7358374780081
674.6273072490989,-759.2312713409128,-1004.7190666388716,560.6533300319508,702.9298688001658,-497.83029646876855,-243.20565155036277,732.0887081179521,444.7585778841494,-315.83262281887113
188.17472946953137,-610.6069905137259,-854.7250737539055,366.3105638427302,450.2125503484648,-509.8999764200943,-254.35675145310012,552.7986361760777,390.9138564712754,-311.2051768104006
-52.345844576146646,-504.5205910063876,-727.9788264232438,225.05461655056328,227.63302722614685,-579.0781750151054,-313.91788986941225,384.299053646783,367.63702001966857,-297.58350710092157
-39.75235147238888,-422.8942680738411,-624.5195583517348,125.90512575086461,54.34411986476564,-679.5972260032638,-409.6865078060114,239.84676261613956,377.48921452738284,-268.8448710935277
193.34993746141419,-378.95066734417446,-561.9585172016675,48.5926191607729,-60.59181265433021,-793.6766981603148,-538.1424692084453,124.1355093377739,420.008768085728,-222.604907287326
594.29678958129,-421.7053647181616,-573.8835054926866,-17.27169443192949,-110.00279382431236,-906.6875346996231,-699.8548076375123,29.990338143358144,491.3033841235093,-159.98380788289785
1095.3209848146355,-607.5228918238593,-697.1679602595676,-65.82438642837641,-83.52085712578398,-1002.4812432056302,-892.5664876326108,-58.61263567532728,582.6690156584632,-84.97549319762057
1610.0675818683683,-946.4673483430477,-944.8200144395056,-80.40744502533227,29.278560508870882,-1062.9180328825378,-1107.0692587092954,-158.08190665095083,680.5310280663275,-3.4599197956393226
2036.6089149272022,-1363.3683646842976,-1282.2064799525715,-42.1489750068919,231.03231269020785,-1071.1613652433512,-1328.0405420326829,-276.22979257274494,769.4849334222856,78.23945992719786
2277.9906562844008,-1707.590509636084,-1626.8183456924075,62.98104121518918,510.95102641083554,-1015.6765906948042,-1538.3234757543908,-408.49974752685097,837.7114963363133,155.05036045046324
2275.961956759983,-1812.3632837216621,-1875.0782509394487,237.63541351164537,844.9826196487395,-892.3726182810485,-1723.1751423457395,-541.4359942691949,881.4858634397174,224.44008059173535
2038.2672924001465,-1573.8405922430743,-1942.927381324985,465.99010556399827,1200.4955740549399,-704.4039358331927,-1871.7446662663635,-660.1018497549392,905.461858664044,286.5718470456451
1639.4860216877714,-1010.242519113634,-1802.4340098317002,709.0236445774822,1542.805472113132,-460.52033875137454,-1975.5206371333793,-753.8165972947265,918.4240245769263,343.19327635444716
1192.9090437628315,-271.8382891703401,-1501.140989241724,908.0404934281089,1842.6192205774946,-172.87069917143657,-2025.880563573837,-817.1576013456432,927.6865033284357,395.9903331863899
811.3314486811096,405.63671326124955,-1156.1030773071363,1000.5413039887364,2084.1384604886994,145.05597766488341,-2013.7225074054252,-847.9534765568285,935.9475147009235,445.5255245121915
578.56257994968,786.6850915579184,-919.2470811366825,945.7180558182488,2270.8053631305766,479.1771027749809,-1933.0448046736385,-846.4068226788223,941.6558901032689,491.3744587655743
538.2006941822582,726.8029329472649,-919.3403266685409,747.807658256616,2422.4918024078743,812.6428616548757,-1787.9373058113742,-817.6052341846274,940.7223195950667,533.0818292463046
689.1148873528059,234.68845963961877,-1200.24651063958,460.0961505451861,2560.0753739669162,1120.65991268364,-1599.9925488947379,-775.7210434573853,926.878979052557,570.9210362931846
976.168113065305,-520.2102085317798,-1689.6751406418005,157.47283048066322,2682.86076933207,1366.200750428964,-1411.704664083903,-745.8551789572241,890.311486846542,605.6512352515848
1279.620385594409,-1279.975172804616,-2233.4680477111956,-115.59348273595626,2755.1121220978885,1503.8868000839445,-1281.641339440323,-760.4217170580105,816.7587813606393,637.2742077177192
1420.924727314567,-1852.0612547374633,-2698.8159194545397,-389.36676645536994,2718.551427647353,1496.9993760529496,-1269.542229424074,-850.0489363768235,689.7019885187434,663.56188364302
1201.5103500407108,-2258.262462343091,-3085.132877579696,-762.7223684621217,2531.361201287543,1342.6194134711004,-1414.1665401920727,-1032.0301978225978,496.38211755489397,679.401174632514
473.45760429256745,-2712.244704458377,-3536.1684185188137,-1330.7215658919627,2209.7924329969105,1088.698373937908,-1712.2829880301908,-1301.0026911266586,235.71563210670496,677.7267419928895
-782.9810651529091,-3365.6392558657517,-4202.1230317102445,-2087.1782878587746,1838.2989897191258,826.2325302703806,-2109.9810740905273,-1626.3092499128716,-75.692514870955,652.126852057929
-2415.6928720833357,-4044.399940678026,-5049.150477734859,-2881.31402425126,1533.8497511631897,655.0074844834124,-2513.6073285907937,-1958.3020399795964,-403.3572671320258,600.296346159281
-4125.6060985305485,-4300.9278038632,-5802.401624883928,-3476.117454084367,1386.800936432756,641.9113633020183,-2817.4750857641716,-2242.033987645498,-702.42900760476,526.7064485482954
-5563.181052754077,-3793.7116684161333,-6102.286778341664,-3672.788004810058,1419.689609325068,797.1928521899958,-2935.706664599986,-2432.900027618892,-931.0337231732675,442.73195062927283
-6456.034832507222,-2620.1741232350355,-5747.560051346483,-3412.4053686931807,1587.374171163772,1079.195854155696,-2824.2351934684375,-2507.3909058143795,-1063.866513491714,363.4768002514321
-6702.377214073709,-1274.2305198230863,-4825.949924497951,-2794.0927814052607,1807.870779750762,1417.3053142664003,-2487.1942072454426,-2464.868294897181,-1099.51768519903,302.3766660095491
-6382.2077080905865,-296.07167141555755,-3653.365283010417,-2017.3444090509274,1998.370444346807,1736.5482928653082,-1971.4755345374747,-2321.7990660671576,-1058.1367592354356,266.158429528192
-5689.118544520262,63.291271794363865,-2594.2739721439293,-1294.2204197108429,2101.591996199655,1976.6960879642024,-1355.3465365034103,-2104.120535099373,-971.4787192763928,252.69642113644372
-4832.255920701256,-77.84620790536745,-1887.6466749765523,-773.0148763185922,2100.3125032754497,2106.9959634064326,-732.4862056823181,-1842.8935937037893,-871.2871602203016,252.63401852686803
-3966.5172279692247,-409.2710138475725,-1570.9152455860624,-500.4304515133887,2018.1425406239437,2134.828430684773,-190.46938045852906,-1573.7201206818472,-781.6956500293497,253.5505225554505
-3178.586665085948,-679.4532428461456,-1526.0912992963376,-434.2429436642072,1903.5568057172654,2101.6523446043097,212.51924379043047,-1335.9296206075664,-717.6267456000987,244.39557142511183
-2515.453716310681,-817.1064903092433,-1594.7649862490427,-493.690992085052,1803.036851929902,2064.35762920744,462.85000283799525,-1167.3900684982286,-687.2065206336714,218.3573649844564
-2020.216350569295,-872.3843799340968,-1672.7155643382864,-612.7479591030074,1738.8671597454133,2071.1396008782544,589.9405512311021,-1094.9597807245502,-694.6755003619692,173.59743934562232
-1745.9956449508384,-890.0658644322245,-1734.0574613549093,-765.754601463362,1703.8031014853852,2145.3022640555655,648.8840898263195,-1125.1426480432665,-741.4759644857486,112.36456273830233
-1741.0171333046133,-846.737082598723,-1803.6112208333373,-961.5512887282373,1671.2098269504518,2283.3674700931215,697.156350964895,-1240.4343544950582,-825.4857959574562,39.385263878153864
-2018.5089832846531,-684.3532953151761,-1923.3316436096306,-1223.0120385107984,1609.781401554311,2463.520568104407,776.7282239264795,-1403.588892702945,-939.8588487012062,-39.74012086037972
-2532.6041372524382,-385.0567332799951,-2134.4797415252465,-1568.1248180836992,1493.907777532586,2656.122427898909,906.9260741555777,-1567.525167257196,-1072.8430714227266,-119.73200868324616
-3175.0464703468615,-19.66621999205826,-2466.218655555245,-1996.8688263565116,1308.505143642012,2830.943828850391,1086.165466020408,-1686.3574147259935,-1208.8522131682184,-196.25130976206586
-3794.3825457436474,264.5500199898837,-2917.239770459716,-2481.9897282739275,1051.6591533261578,2960.768093324691,1297.4443830222685,-1724.2338952181726,-1330.1907878754273,-265.9481711964848
-4229.130460812739,312.47763206928187,-3434.9110895454114,-2965.3888268710148,736.9248581764783,3023.5777237506645,1513.8821829484316,-1661.4513900642435,-1419.0083654323448,-326.1553999400973
-4344.903036600617,50.40818755171678,-3912.014885108621,-3366.7594213669036,393.2957109414683,3005.2000155576343,1703.9473007022466,-1498.6683185432657,-1459.9761175484382,-374.679568298202
-4070.113046701041,-457.1976198164342,-4217.100659908573,-3608.2775609498162,59.624114532948084,2902.8253385370786,1838.1935579024544,-1258.6185197211475,-1444.5249491233346,-410.1951214228993
-3426.861208009814,-1025.2510548643186,-4251.6776720582975,-3648.1301855202587,-226.69786795820835,2728.599766953174,1898.653694703237,-982.3488030474977,-1376.1672910585137,-433.3944600454721
-2547.1223679257373,-1436.8832065933764,-4002.787057312185,-3505.0721109732626,-442.1846877404018,2511.756795964816,1888.9956091391034,-717.235740102594,-1274.0145368996336,-448.3606411535387
-1655.833579121919,-1547.7729073464684,-3554.387170706793,-3256.834516122304,-584.0589963011251,2297.3988818733583,1840.494599536099,-498.55679380925517,-1170.4180368799782,-463.07039607030947
-1007.1431710525417,-1332.8309463646685,-3045.10770804902,-3010.5219351747724,-667.9926571940202,2140.235088799658,1808.606152525421,-332.4483455312975,-1100.7865109037407,-488.0470780171362
-784.8380724643805,-843.3637227598681,-2600.192776902846,-2863.8851731897157,-720.6982739931307,2092.4893431681817,1858.420344927399,-190.28193537318157,-1088.4877050610653,-533.0798065733342
-1008.8244731711686,-119.3774439063708,-2290.872541457765,-2884.780220613873,-776.4396727997805,2186.77217730651,2042.6302258750243,-19.832456370694693,-1131.9734757538888,-603.095115300581
-1500.8362423754627,844.9084787385922,-2156.698827737086,-3119.762943213178,-882.6791874566179,2417.1033880041755,2379.5801019862784,230.34632903597847,-1201.5195191065438,-694.9609495631544
-1940.422846259346,2012.7634761984864,-2266.4070448907987,-3609.9832038376426,-1106.82763022362,2724.752400194235,2839.5699758887863,584.3003711049137,-1248.747426586615,-796.8261201922135
-1996.7750039085734,3147.7486429603687,-2736.1023194645804,-4374.608802445992,-1524.4334528326665,2998.944958850557,3345.300651553127,1022.3232575014716,-1225.8165728297936,-890.6970844019688
-1478.1839673170255,3774.6163583312714,-3639.0195495664325,-5349.066538851201,-2175.9287744925077,3101.7129035845487,3788.3982608346428,1482.9113384955576,-1106.036491803073,-957.7051540631347
-423.8267409180968,3417.3057636728954,-4850.4572161603,-6326.780274903441,-3008.78164667639,2916.661748232226,4058.966799032277,1883.0100657340042,-896.0775610298372,-984.2768420583582
913.5503128473957,2008.3520877195738,-5984.351771744451,-6986.6080953953515,-3852.256050966159,2404.527833643608,4079.712609705641,2148.200078463485,-633.2422013184844,-966.660217906798
2187.1013155641517,91.42455710122238,-6547.426221109813,-7035.798601671699,-4466.563685528487,1635.2181859138689,3832.4655737551916,2239.5541249479925,-368.7260761963992,-911.6288365933877
3111.014330542911,-1464.3689354599949,-6240.115203944426,-6387.187481291302,-4656.086931072063,770.995019838882,3365.87913859046,2165.464205976101,-145.6570391724105,-832.9395824280791
3566.8735134710037,-2046.811865514454,-5160.418789727858,-5230.608419491247,-4376.794960228933,1.7640695064947636,2779.8495994457635,1974.5585537045888,16.466376783619154,-745.4263168651694
3614.852590664185,-1658.9948697525006,-3728.6552309533927,-3930.1951965766007,-3760.0051616295,-534.9625081537739,2192.089342970985,1735.2247449678503,123.93312453972794,-659.853119489082
3425.7494930910175,-766.1784804086085,-2404.287324126741,-2823.1393860918233,-3034.126314766264,-804.5896638588235,1700.1673804892862,1512.3267675293748,199.14986481408948,-580.853993791479
3188.2308933071567,138.41034494913612,-1439.8745805040464,-2070.1696762559636,-2402.387433263824,-870.140204551415,1353.9963386244403,1350.208195251298,266.7698561035572,-508.1337611970656
3039.7616709986287,821.595103701778,-840.3780395835927,-1646.3524675886358,-1960.157366968133,-840.7972806470923,1148.5245391242881,1265.7169422796533,343.2144574758114,-439.3001998710479
3038.510735002513,1290.2844545696498,-486.6714717256224,-1437.3757766781218,-1693.4494596035097,-810.332311881215,1037.1805558958877,1250.1381271029368,432.8706239242688,-372.3678803390636
3167.5754277943224,1625.5152443862307,-269.5218555235536,-1341.623677866765,-1535.6413697698797,-820.675456666575,958.0119312773461,1276.8302106331826,529.8979286093223,-306.87428056541137
3355.752769363029,1876.3597398604215,-135.9636989238462,-1310.5343590330867,-1428.0509123307602,-862.9543400483484,860.3685246865832,1311.4480047147238,622.7629474950636,-243.66632561703116
3504.551510384365,2060.026397639174,-62.6181885418023,-1330.9574812321684,-1346.664498573558,-903.4441555012424,721.7760184286719,1322.326746121761,699.074046718546,-184.0090486830482
3517.388725515434,2196.3704382621527,-20.049945838708325,-1392.4502224320454,-1294.1963868679945,-911.9915233734441,550.626104389278,1289.0396127872466,749.4736164337806,-128.6703260433489
3328.1158357338636,2315.9496772375223,33.72076758473388,-1472.643201575442,-1279.5529284798404,-877.447839638907,376.88661796226563,1207.4432317065518,770.166726245654,-77.36238506292499
2923.4808091375,2441.9048829796657,135.9726977905432,-1544.306874430137,-1304.83661657194,-808.1424766576066,237.00380595787215,1090.1053809227146,763.9470171880092,-28.657715708133736
2351.9938237611386,2574.887123970422,301.4918801563444,-1589.5773744534422,-1365.1801485183264,-724.3089505733587,159.4962930334102,962.011817000803,739.6245157899925,19.657685445894394
1713.0865612987418,2698.7209233464373,519.3846558210745,-1607.3904890637061,-1455.03411030922,-649.9489142336942,155.60250927951728,852.68152820971,709.8699792655917,69.90639375253281
1126.1991811603336,2802.5302931639735,765.0168237586021,-1609.8169909638139,-1572.6103275866196,-607.3549403464497,216.6812411755623,786.9405563070113,687.7932009195142,123.68169540999008
687.9074471910695,2903.065866191448,1018.7984875961002,-1611.1556065523887,-1718.9115341496267,-613.689133728272,318.06437551996896,777.2622975541187,683.0275730967805,181.06963574127684
432.95156114084705,3050.83725269166,1281.5831847454729,-1616.6129901361091,-1893.1994072937696,-678.2499647796024,427.73275168563646,820.4388657614146,698.5241866767407,240.1927099586428
317.5274461709802,3311.1698472905828,1578.394356293669,-1616.4289946701547,-2089.201847063745,-800.5565583290675,517.071191892798,900.1576982576116,729.3919921063656,297.31838940285905
236.8118383886832,3724.0360205123475,1946.6930795542694,-1588.4552309956769,-2295.404377535363,-970.796198150258,570.0619548237286,994.920465818765,764.701234108654,347.65356011733513
73.72503684476462,4261.866337429141,2412.580000870497,-1508.553284536739,-2499.8757620191564,-1173.8676537413776,587.279335041245,1088.3539140627636,792.1633877892882,386.7268884488485
-241.3670050764141,4815.359628429884,2966.828160385146,-1364.3563270844268,-2697.1455128314406,-1396.3358292737887,582.602050184805,1177.4685052416696,804.3408138583329,412.0214936024173
-689.9371802674583,5232.406956232368,3557.824408625657,-1165.0534871588916,-2893.1114028115517,-1633.5499701737365,573.4041029611443,1274.74798399335,804.0938976761038,424.3689128718364
-1167.9427615936527,5407.420463437485,4114.049190809867,-939.7289559791147,-3104.3662118513703,-1893.4177969270454,567.9000818099056,1402.1417414060804,806.8080545908845,428.6180638452897
-1536.187478188237,5375.683239838293,4591.844031189203,-721.0090247896836,-3350.4362530238495,-2194.285842315752,554.9970769825259,1578.2484642109064,837.6590952121596,433.22961060880175
