t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
43463.96738982139,43288.00369348506,40936.840949342644,35426.1340615359,26088.57399476222,12937.787061920446,-2904.6032448546,-18946.54398834346,-31579.533139178184,-37151.959287842605,-33777.87261644957,-23090.82106729683,-10550.663065148905,-3183.9965177852287,-5267.531632398815,-14701.528325015337,-23549.674670817636,-23645.234447874693,-13432.318659355002
1724.8312855888664,7224.987019715361,11301.323196427511,13080.916031984969,11691.936221807857,6571.218832127525,-2057.7934975309454,-12721.307989187906,-22622.626433451795,-28380.34883188223,-27649.123929214886,-20919.164204053006,-12072.610370810702,-6533.823861477677,-7570.970333643309,-13441.501392733755,-18300.36620836664,-16877.518876411123,-9066.133452510787
-9824.464829305272,-5634.138257874721,-2201.537603950744,-85.04193038939138,86.4673574618729,-2166.854875026006,-6805.042720866633,-12894.294750829775,-18547.257183330697,-21513.879246975695,-20413.706741564692,-15932.790395367423,-10865.981231038899,-8424.845675761964,-9763.549491382139,-12857.168817972348,-14074.411398381324,-11276.398796462121,-5586.107693530657
-8410.042971876253,-5986.486650566621,-4181.505602599963,-3415.3649357739423,-4104.176755654036,-6448.122294706612,-10135.552003626039,-14149.26205887682,-16962.52461113428,-17277.68118130494,-14993.779760596468,-11598.006145923133,-9316.1186824159,-9401.274196408132,-11025.048515376631,-11963.939007351013,-10556.107348748277,-7053.7334086234805,-3152.043051491682
-5839.837016246679,-4156.011159346434,-3191.9779381736103,-3367.736950329154,-5000.152809762387,-8034.99755079213,-11768.827105706821,-14847.791898013771,-15829.747671186515,-14199.09152869487,-11072.531052071086,-8666.167038639362,-8561.537451315084,-10249.283120596929,-11541.59768679456,-10601.950534348263,-7538.0928070809905,-4025.4689400423035,-1617.7222419515692
-3678.090380061631,-2532.0882250509985,-2227.2229748661625,-3185.392531982616,-5608.194678791324,-9153.94307463164,-12719.65578766746,-14716.29164569749,-14027.195024315975,-11119.71964160147,-8132.58794055825,-7310.355324186915,-8944.087624428166,-10995.68543900622,-11028.423929190432,-8454.576094367398,-4794.656802125349,-2006.7923124765987,-856.8075063582623
-1402.7266031963532,-1381.2076851227298,-2184.1578727321275,-4097.446494237076,-7046.16646834127,-10331.250016230088,-12658.5408824554,-12789.267217373112,-10629.477311891442,-7766.552683101505,-6456.377937205883,-7583.727002506545,-9691.267660871672,-10362.931097444742,-8540.89476558294,-5282.097688276387,-2450.194437784843,-1062.7186016868277,-834.488548259817
-379.40590019875435,-2020.7356441782406,-4034.9958416432182,-6321.785091541489,-8419.748390510857,-9571.736933206945,-9165.626088855504,-7413.660179738614,-5593.222336191624,-5193.858079918285,-6460.162884509619,-7948.567163633706,-7890.378270501227,-5941.0515921361175,-3355.2438770650515,-1609.3767903905223,-1162.8421295308344,-1426.7083427157422,-1517.1130449285267
-4104.240122902692,-6144.790357250941,-7344.545015298021,-7142.546183139575,-5214.526344518389,-2039.9649811600048,785.5008706895563,1279.2418562392272,-1148.197062808326,-4523.702839288845,-5659.983455620369,-3210.2220244288383,947.7692209331083,3639.4588731160925,3292.993555913299,788.9639572060518,-1870.9393219130943,-3167.80108984606,-2694.7676102696173
-13514.990743063203,-10932.25405510566,-5981.127782250161,1538.8711923002131,10058.509770220367,15978.495466888044,15506.94832325991,8418.349620597584,100.03118807310217,-2103.037850156833,4046.266711971091,13197.835154655424,17780.975210176544,14821.943587662277,7121.730739641577,-527.2007570870078,-4985.551001987528,-5680.709497028619,-3747.613241289192
-18250.34144142506,-4019.6857737948662,12199.342758562841,28169.39747590148,38540.997198584,37379.9320927253,24152.73666854919,7979.382188092956,2449.4724167725776,12792.83377635731,29718.33664199949,38559.66450667135,32951.73275963412,17958.93159556413,2765.614551414837,-6664.921909894212,-9318.711784458352,-7244.374713213494,-3507.2687538272603
1898.2738439200252,27927.92046932281,50868.92477185604,64535.5561756788,61658.86144435866,41179.01882172582,15154.795764960969,3931.157554037884,17782.466064291533,44310.00973754744,59780.385191794325,52064.142278994055,28381.39527519782,3921.9499607539847,-11196.7559273178,-15272.864954255861,-11667.214027429147,-5212.2387663965455,-562.8396909219257
50715.85308743723,73557.19221196824,84740.12477579573,76765.26588067667,48213.98633264924,12213.3761846951,-6152.335830930781,9197.632093423133,45138.74066652488,68982.3984150936,60659.317327107805,28469.165199299987,-5378.330975408146,-25358.021477392977,-28809.778546353595,-20752.800717204318,-8084.428013330264,2621.067328506261,5738.143830194674
91353.24715753304,89360.30951434272,70937.29955965602,34047.516140598964,-9701.260222797187,-34804.911097689175,-20891.430404963245,21565.868071270044,54254.74501337486,48162.73481267711,10048.496335702246,-31441.752148417683,-54516.15361178455,-55075.52129778306,-39859.20010330412,-17739.32354898254,3330.650363598263,15893.478451305149,14110.743409596138
75512.25557416643,42608.667998316036,-1338.8535369789179,-48532.0979309405,-77830.96275155117,-68142.74709632645,-24449.709359798664,15647.423104673455,15625.092553275894,-23330.231020140734,-69297.05940337328,-94179.77081922698,-91458.46921618251,-69106.8295445413,-37580.58793968073,-5251.996515615212,20214.01631725485,30633.21878010996,21333.783882029285
2819.6392111576383,-43801.80755471136,-88967.05519804457,-118473.15145310233,-114355.7631685111,-75463.74649298926,-31657.726027028748,-22272.80934832371,-55454.03616539302,-101912.9432563036,-128673.28336206595,-125175.03625652746,-99299.87181477276,-62607.53822917178,-23292.67312620318,12386.158998211475,36662.339645764136,41018.97781946447,24152.72617713627
-76745.43789275552,-114347.6883207793,-139986.18534054645,-140708.4740191207,-111068.55032466461,-68935.10416345115,-49419.84774015628,-70580.7094260674,-112872.37549630781,-142155.21536578776,-142130.33445241486,-118188.88412344553,-82301.32191467987,-42718.736452597455,-3989.7182903601506,28639.76326990909,46740.76919281255,43067.9276434819,21651.638540956017
-120371.81363163164,-139109.11951085433,-142352.9048019715,-123129.37435424917,-87855.27653295519,-61261.18330968484,-66904.79573621349,-99814.10950650541,-130912.79974708492,-138030.62160297524,-120883.43605609801,-90392.63799334252,-55450.419598957524,-19978.6983391403,13321.326287915443,38749.298119135085,47858.30805516854,37072.26280047538,15746.287233873898
-125885.39914075237,-128756.70106357343,-117836.57035245665,-92116.08557044975,-64081.66619740036,-55294.28408186707,-74274.88860499042,-103750.20696778873,-119090.74433846402,-111791.21093684423,-89082.17991281023,-60446.41118226314,-30613.850036240765,-1178.347233137478,25019.028186775096,41463.45076515239,41476.16117045322,26770.460939221593,9437.93433168007
-113089.17303212512,-106462.64611204813,-89468.71612362645,-65121.85328719579,-47279.39642674761,-50831.767124609156,-73208.53788657085,-94230.9445713868,-97748.28770217775,-84031.85983551928,-61675.45720857881,-37017.27538539324,-12145.474662606652,11739.82048805621,30729.550537759445,38281.314882582374,31343.72027711748,16484.360590329463,4772.147446789624
-97251.61056331033,-85528.50998130701,-66860.40872751804,-46664.18669523897,-37845.66723718215,-48575.95210194662,-69543.49868013733,-82292.14841135609,-78359.70569269873,-62434.60445202146,-41998.44546351122,-20760.106607717782,349.2878110340296,19493.46813465607,31737.647268859793,31835.624423993544,21173.88644326464,8842.50184864601,2186.178983598945
-83082.67226551997,-68726.03094923768,-50604.167318385815,-35483.30007559681,-34118.179233499104,-48613.67069777131,-66023.44362378308,-71648.66718714582,-63065.722859999725,-46726.74014498394,-28287.478621245766,-9626.646520277838,8570.549306135348,23483.92364101269,29775.50728645831,24641.381879239147,13230.901219188738,4344.726827537097,1112.6339877388727
-70394.22158664685,-55139.43495645096,-39090.85039215846,-29492.59221545667,-34093.4820566885,-49777.182704220824,-62441.50964576054,-62117.40811735699,-50760.35523733021,-34926.24863915169,-18343.170986065208,-1720.0973563148332,13987.827067965567,25030.91586293577,26483.944880517665,18433.354010829964,8111.28951846715,2205.6359282763515,809.1403977370329
-58641.924747147554,-43954.58293731674,-31127.61206435261,-27059.241698911297,-35966.3535200269,-50707.21954664374,-58122.29773283512,-53149.082315071784,-40460.851052952225,-25670.163410398563,-10764.372852939587,4185.349029069695,17671.163184739922,25272.753291525336,23143.649405986536,13945.53168166786,5291.295653245559,1380.6003869981182,793.9455225543818
-47911.46903868917,-34927.50385705019,-25982.194383588183,-26935.00581409385,-38385.37501935775,-50627.75700339704,-52970.462452783584,-44718.5142476944,-31752.57655627507,-18213.253215148256,-4697.6552755672155,8934.964628269794,20469.49532828416,25110.166791549298,20453.72764828228,11061.11731030932,3898.3055555112314,1163.2425747643745,895.2936585476291
-38425.285967962634,-27858.09477527037,-22934.725921719284,-28003.435896278548,-40375.12237249609,-49249.062581057915,-47214.37583642982,-36939.438378351115,-24339.57525808548,-11968.403712476906,556.1162891457013,13233.709705819345,23025.646090576738,25030.45163116112,18491.51714242666,9283.140680305794,3313.4628248824965,1314.1471906361942,1136.046089539951
-30044.79513163329,-22211.80241602169,-21028.90621230963,-29100.332499824282,-41075.66762265686,-46330.485892489705,-40896.53890792571,-29631.86046259626,-17714.00538311989,-6262.706596759088,5669.398051692758,17613.399191091783,25622.63373323664,25058.704634134185,17052.78955282567,8307.107430872666,3406.4541487990628,1910.8239787834084,1596.59162421136
-22194.719667742753,-17139.02003984004,-19153.382476389637,-29062.213568195217,-39651.080882053655,-41471.17890405603,-33698.025642647735,-22259.289905068646,-11172.147147594053,-410.1603133571498,11147.150574110161,22271.26235321417,28190.80897450269,25123.110254345316,16217.735747657971,8309.650831226938,4382.730215746334,3092.2941805100086,2294.6638207662218
-14239.388942368894,-11887.563452056631,-16473.64430450304,-27123.271104107534,-35603.7126326601,-34384.14665752116,-25252.477086438717,-14276.006320042663,-4142.020640177073,6007.428970944026,17143.325653880434,27128.72000486131,30727.514242380817,25605.531780419824,16559.856576994185,9694.587551657305,6393.105180270683,4810.712540518202,3093.7601028449576
-6075.087091723468,-6362.036556340151,-12976.393082633604,-23455.184645057332,-29316.779160599734,-25463.97285505965,-15728.614579220179,-5649.311679810137,3429.3198641353824,12947.080075778693,23546.75509628861,32229.08026809394,33728.23896441365,27306.615336716783,18606.572560171255,12499.383186804578,9174.993065266077,6684.631286123929,3679.8705805666737
1580.8054817535858,-1314.1529506276624,-9588.33339912045,-19275.13409366775,-22221.953565850305,-16045.94036128029,-6125.626163578258,2920.366259508205,11020.334399003446,20061.458585958702,30306.726713824562,37942.82799523682,37820.86491247343,30546.549280144147,22038.789377997313,16027.568619265707,11972.429406234793,8041.179473903223,3658.7900681071123
7587.808141777264,2163.0461181695687,-7551.1212253338135,-16154.226234149266,-16152.653638030046,-7887.18284952993,2138.7483724329163,10382.714103830374,17930.299943449514,27042.970936677393,37481.61896077101,44400.59834088517,42722.694563108525,34392.82654961511,25576.212216271702,19073.16837538422,13794.16818571171,8166.910585802878,2763.7120855152307
11176.610307901461,3455.4830944335617,-7507.643219113232,-14991.844837250042,-12286.147193608003,-2191.987947956093,8062.641374601542,16013.509722328014,23735.9010796982,33702.27237592952,44771.01693096158,50706.893127101364,46891.67446949547,37116.71302278112,27746.362401835046,20526.458972506418,13837.013083062453,6653.60207179733,1050.3770918182263
12397.4626474563,2792.467012532688,-9145.820849232137,-15581.707316573438,-10617.030336780606,939.7088526069839,11549.853319719832,19754.78855324668,28377.576624702775,39734.90124591021,51185.912076145236,55158.0625123395,48582.86021115881,37455.10788302055,27741.042821587467,19847.25650843981,11806.1720923369,3629.576953213284,-1081.6003270213184
11896.307594888876,910.2955590218985,-11629.9938136442,-17062.775395895733,-10341.856206514465,2226.6373177560336,13197.731707755127,22019.516639300142,31952.291668616122,44639.08141568192,55507.4819829939,56451.74951308482,47150.80163946168,35315.57091776302,25622.20663740601,17123.277000229227,7972.361646589501,-276.7956607514965,-3082.9366233293545
10404.120676998993,-1496.7536020196458,-14237.569437390912,-18644.15090675481,-10603.107843047599,2535.0285340768837,13759.293477113062,23316.013897974004,34568.1191944847,47986.87268504161,57092.73389844973,54531.53945770044,43237.039400817324,31441.87359360103,21945.454493004385,12828.142644554613,3000.590514030382,-4213.9305899470555,-4526.533244657022
8430.336685564453,-4032.957333669856,-16628.976410836014,-19950.330881752227,-10910.810546849287,2448.521076852295,13789.261745757836,24039.22049847905,36353.53514811875,49690.76795812432,56143.40219660775,50313.74551963117,37995.97423648983,26697.013049036468,17306.553770125876,7546.01545378559,-2303.218939109949,-7447.7284062527215,-5267.653181554102
6247.045826426054,-6542.754334211197,-18744.98012161466,-20936.597911434263,-11124.62515750054,2227.499931403411,13589.243044897778,24442.23062515421,37466.26484148746,49957.592372960156,53326.22127708637,44892.65200779806,32348.82817315982,21641.176127567775,12123.186966376561,1819.7042941606037,-7205.816682061813,-9585.49729401285,-5420.991988027509
3985.395733687364,-8972.190711448902,-20620.183739328426,-21680.97485626164,-11269.731705465358,1942.7863060235054,13288.009482791127,24660.060806031386,38031.68319349792,49056.13799626517,49292.02054228655,39031.730277887604,26753.66546600036,16500.87145036691,6640.970662365514,-3880.3626806688294,-11177.929288396313,-10611.641391667723,-5227.617085168872
1714.1787931243628,-11287.148373872993,-22280.80748190965,-22257.45723027525,-11402.476510430915,1593.4073229098294,12921.492131799152,24731.61950776141,38085.232242034115,47162.281211081456,44473.680670884474,33107.256966323795,21329.927602859567,11313.996689414307,1032.7313231361586,-9140.129062464177,-13951.575240509566,-10779.800525255863,-4924.533580423993
-510.81235642949275,-13440.186142137762,-23716.989800931788,-22698.7886475402,-11556.65036933678,1169.4481191058821,12488.633257584232,24634.181901440472,37584.98194363592,44363.33922760612,39128.551827206036,27262.21006030944,16054.353282860977,6078.855051349169,-4507.085781688977,-13603.024965916014,-15521.782915912845,-10455.74203049157,-4675.017279953934
-2604.5903643983456,-15348.344332648288,-24877.97292157153,-22993.526842033767,-11725.582019558558,688.7718369214928,12000.279410891355,24340.113545842094,36483.63504654971,40746.5012548826,33452.08682098623,21562.530222986206,10900.633948907374,850.2213979437987,-9720.966793068827,-17015.434272299754,-16105.096124120724,-9984.918218498928,-4553.421327694216
-4422.824616950468,-16882.091829854126,-25677.65693693101,-23092.3028940564,-11853.809480097234,224.02405834296354,11522.958338485998,23878.527571450362,34810.96227450729,36482.39142985782,27661.163598645984,16091.01349695831,5907.719577598086,-4228.83642731719,-14324.2313828954,-19302.959399322754,-16059.536260361747,-9610.03885210318,-4553.934858469843
-5776.015488765405,-17894.883683938988,-26029.190394499903,-22931.5143927591,-11845.186820784518,-92.70182465421468,11195.658533716489,23367.763583397264,32718.554633123622,31855.54531339325,22020.01584234684,10975.497538095402,1180.1478198199643,-8970.001529863825,-18113.575173273755,-20620.322227232373,-15768.638230616763,-9430.858587557992,-4602.9819913113615
-6513.52458426175,-18310.023361875894,-25916.471479439737,-22482.420622070582,-11602.468059299168,-109.32520570760022,11191.981438800409,22985.55410843868,30453.2207566758,27222.711543984235,16804.59645063829,6352.660866513195,-3178.230515199666,-13246.157345665786,-21079.479725720157,-21297.753214212687,-15508.142816182564,-9395.358925132618,-4574.456395910915
-6649.419685618559,-18225.685174336846,-25464.927434669364,-21803.781760822367,-11090.30077041875,265.35365247115914,11627.607621313113,22873.967729625023,28257.9696952726,22908.155521034336,12218.18476703005,2286.099725013598,-7161.658201324171,-17083.50304715969,-23400.81401751925,-21662.99190073335,-15344.80060973755,-9323.491599611114,-4318.046490370698
-6432.203557615627,-17942.16411792463,-24936.718891321416,-21047.362035835067,-10377.0540875158,989.1695989613404,12467.18177962075,23033.29272732258,26254.32519208811,19089.952567966306,8309.334747161252,-1298.996224289151,-10901.671511536813,-20621.19521011446,-25265.82732800939,-21840.797695929854,-15126.360976342774,-8968.156314604345,-3706.682043718491
-6258.277885699969,-17837.23775347595,-24608.131321660312,-20382.629638995015,-9604.49408965373,1893.4806191027271,13514.91786523376,23295.154025793814,24396.202867390493,15760.121865675108,4966.003847243301,-4587.3074773800545,-14569.841927365926,-23915.33053739522,-26651.359935887944,-21693.219880972243,-14578.084504283845,-8103.736012173533,-2692.1794274546955
-6447.922413309014,-18143.101133481425,-24594.28803963294,-19879.120217535266,-8888.89882480613,2787.674834221982,14521.624858712024,23418.565738779733,22543.892795215692,12799.044732815104,2011.6231280374125,-7743.945467297881,-18190.429678307337,-26755.762089776064,-27289.043103382413,-20956.10099230929,-13450.057243570649,-6612.059175277414,-1341.4133139420014
-7049.677303559076,-18797.941859675127,-24764.042799359322,-19443.975615607487,-8231.143238786166,3584.681571180938,15333.079384632254,23241.793038418924,20600.451560196707,10105.445716653787,-667.1973960549763,-10785.692201886184,-21534.884467279688,-28710.479906919943,-26874.143193872504,-19447.46300883065,-11628.110908661478,-4529.685445099269,173.69585206736235
-7835.876471146595,-19500.18115234781,-24824.372168049627,-18875.383801533866,-7516.188391424968,4341.65180297029,15958.331161124803,22765.531041822484,18593.30914558893,7672.437714540581,-3067.232120319367,-13569.247029630074,-24217.1410629017,-29388.69662344862,-25311.81406677441,-17177.065127076112,-9158.70281601173,-2037.852353126506,1634.5612524747646
-8476.11515598199,-19908.46685312035,-24499.15268671628,-17985.494925780025,-6597.046120802686,5192.622008480585,16515.90453633691,22113.575077973546,16645.797283926233,5562.8988347090235,-5117.9153872456845,-15897.084014613232,-25907.32558113495,-28679.040108184272,-22779.427990491047,-14308.7006101746,-6203.6430761894135,594.8217502456339,2853.4892778268118
-8726.33631728397,-19815.032183969706,-23656.67734437878,-16690.839483421423,-5383.17639622341,6248.384614943985,17128.08138919845,21431.72759950928,14890.528731810216,3836.455155050851,-6764.385805069938,-17633.034023722874,-26477.715907380603,-26772.66334109905,-19601.942402214743,-11055.106669964372,-2975.006049260119,3087.952059495251,3729.6660862594003
-8505.005663781229,-19188.334724582168,-22318.868597617868,-15019.45166995562,-3870.5492914946717,7543.224374412347,17852.69743511027,20814.578626828043,13406.290721676927,2502.269379376113,-8008.750971492697,-18740.658329624202,-25998.03363199249,-24015.910651406874,-16091.726003302205,-7599.020100218136,311.5283203255249,5214.936056755091,4260.3101111128835
-7860.450677905614,-18115.59208227239,-20595.981828599728,-13063.967404802395,-2118.8016734873327,9040.559897850146,18676.48059953886,20290.770494899156,12207.300744694738,1519.169990861812,-8898.24396532527,-19251.46640698142,-24643.59070855675,-20750.962653215018,-12465.124137933397,-4072.0954092424554,3457.4255914112964,6842.224957658292,4513.072507750133
-6904.332880353247,-16728.287695861974,-18620.462778236575,-10934.095103026188,-216.02765599569653,10662.490684797125,19540.014160861516,19842.316574893895,11262.716743462857,818.8148700328564,-9494.137710736573,-19218.677059485468,-22611.360788262144,-17237.11899023338,-8842.404318900644,-573.390348963805,6288.661975281506,7938.5720074837545,4583.325762594576
-5767.379587377981,-15161.4045304997,-16517.40002840596,-8736.334007629534,1740.7562238511089,12312.302745478159,20362.335601081646,19427.02809363326,10517.46891102201,324.4609648840549,-9852.189210462084,-18695.35772388189,-20084.398565921052,-13648.294192852647,-5287.681454720813,2802.0698447592595,8664.482612309106,8558.92633150173,4557.943146520088
-4588.472550955657,-13549.987654148466,-14408.334334349845,-6578.150065762818,3647.0995452633456,13883.032981051594,21054.826028768093,18991.464336863566,9902.374856731292,-44.14666803161447,-10022.712058229563,-17740.708267640533,-17233.231597809536,-10104.191525691685,-1850.3784295854464,5946.224373877862,10493.80228192605,8812.04007093653,4494.59249580235
-3516.1929558128704,-12037.735775436386,-12423.018774610282,-4576.004743110718,5390.187234646206,15263.93404047266,21531.876378698973,18478.646145289156,9338.206934338634,-372.4157557573523,-10059.530125718271,-16435.54594019279,-14225.300209372153,-6699.183083776419,1412.0401200192882,8743.407459859045,11753.346416293396,8821.656541589626,4414.809884690234
-2692.4341550119743,-10766.141633997351,-10690.866705603461,-2843.9331059530928,6865.352572868658,16361.428203738094,21730.54776870539,17841.057508041413,8745.767983499736,-744.7417867445951,-10020.60370151163,-14885.056326390084,-11221.306126166357,-3511.556183111381,4436.136795936911,11096.52734687728,12492.257688295362,8690.003884099147,4305.73937192857
-2205.7585784032485,-9831.611043531233,-9301.798157770818,-1455.2272240965854,8015.184821556557,17136.741740054233,21639.453826319474,17061.794230306794,8067.71883826288,-1223.438431543132,-9951.992782507648,-13200.327091566736,-8354.559611347939,-592.9051317339517,7172.501973753657,12956.240955105754,12809.668665035315,8471.554278624257,4127.680941304824
-2037.4514122826833,-9231.760481163677,-8256.606278387102,-397.67614599720565,8869.278991334895,17636.886726459703,21317.014485247695,16171.127713323653,7292.171998656612,-1822.3562944077225,-9863.894448666944,-11468.300871003792,-5704.979298318151,2048.1651751127692,9603.138152246273,14326.305707380141,12808.61099603445,8164.111222126969,3827.4800704201775
-2047.4026384917775,-8846.022729283388,-7448.615973998369,438.1093042091908,9546.167569602098,17983.819274792644,20873.17725263523,15238.801259076887,6457.4261381130655,-2496.9632637032246,-9719.611669674347,-9731.758591700998,-3288.579001387393,4445.265677482981,11731.686672671565,15232.84248653285,12550.936846542945,7720.302900802343,3357.4203574285443
-2033.194663800404,-8485.377484915114,-6708.834456382963,1209.9103647379504,10195.867737130158,18309.274272850227,20411.253391478436,14335.980669792294,5624.9356455344305,-3167.345659475838,-9454.781836598895,-7998.430057222664,-1078.3954109121914,6642.376889121753,13543.07105770665,15681.203850383585,12042.628991375941,7075.229787038157,2695.767078561659
-1841.7962743022667,-7996.3688688194525,-5900.686746019961,2033.1811669217166,10909.409772501658,18670.383091955984,19963.979320470964,13487.76623036685,4832.734144225173,-3766.218039451736,-9021.872462891744,-6276.414612753844,951.0906201544768,8646.053341075138,14966.562157279584,15644.563185661436,11257.608358576927,6179.265791274529,1861.625847564058
-1459.1408936084908,-7350.517025753212,-5000.636631290857,2911.3138317588096,11660.396576652684,19009.508926632054,19472.937414228672,12652.269476151521,4063.2783099181415,-4278.794164089792,-8428.951724457173,-4606.637822068528,2788.752272431847,10400.58404042096,15886.876391565344,15099.53159218536,10178.403390927173,5022.926305128713,916.4689534959481
-1008.7851142005001,-6650.694200592738,-4102.3994276104995,3741.786663999901,12325.82888774073,19192.105470344428,18829.35343629107,11744.863889922273,3252.424432256479,-4743.333621704643,-7741.024496916589,-3062.474147184585,4388.838919653556,11810.667817325608,16205.393419144908,14072.895181760337,8822.485660878405,3644.982907457386,-50.58759292165661
-665.1993933058781,-6054.223833680733,-3345.9391534089523,4389.469328105475,12766.510747847797,19090.068239426022,17942.66028061405,10688.505500052826,2331.4390155095816,-5214.625943697912,-7044.21317631965,-1717.952350750927,5703.647869176192,12792.45464439057,15900.900010336085,12653.15268302524,7241.247394982016,2123.9578362523744,-948.1725220655195
-556.3671134717997,-5680.841308316729,-2834.3989837045524,4763.758770807657,12900.268187899595,18644.37883766924,16784.7495481581,9451.425247921676,1266.8188474488088,-5723.913623733272,-6404.805889964071,-614.747096280897,6713.914541386717,13310.319939084744,15041.659236134537,10961.298588896907,5502.861379463072,560.6363507806386,-1706.9999042945476
-721.2366237395834,-5569.531696758155,-2596.6114383929416,4848.352360746423,12722.972583521598,17873.323230712038,15389.401217864579,8051.839868468554,71.93280602654829,-6264.255264309549,-5851.893046690211,247.48101993081366,7434.473942857754,13379.20193875945,13751.809872222195,9112.397148658209,3677.242773362128,-940.3833036510741,-2293.1052547597446
-1122.3844788359831,-5687.903030140681,-2597.010434836746,4687.326943636119,12288.487817084837,16845.9452240154,13827.281915442201,6541.288282430426,-1204.8765118129477,-6800.243196863525,-5383.308510674988,900.410211047912,7901.667187933483,13047.337253588817,12168.96072465978,7195.3378851039615,1831.1432321211457,-2286.664182635741,-2707.1810608917826
-1674.9239746092867,-5958.486140889557,-2759.911573987712,4360.628417489755,11682.309663075395,15655.114677009764,12184.202341913964,4988.085462334264,-2496.1099165527817,-7283.197518752067,-4977.329602415338,1393.0194618872572,8160.082660228015,12380.6328858122,10418.061399454506,5273.065300869981,29.9036518724663,-3410.7728100004665,-2973.73083280186
-2268.6979966427257,-6279.557185818954,-2988.210434296429,3966.4872211719794,11004.243881073653,14401.893137379499,10549.99847271144,3468.0718567339145,-3725.717423176784,-7661.304806241825,-4600.387800647877,1782.3130698617829,8255.269439130025,11454.020707406162,8602.127426741012,3391.9093354112265,-1660.9689674178312,-4278.45656088884,-3126.3267012560686
-2788.2415725491055,-6544.120045004393,-3180.1652713189355,3606.307989671607,10354.653058245116,13184.41290459235,9010.64263173485,2056.597908786589,-4818.9877716033525,-7887.867684421388,-4213.585395216303,2125.933244184817,8229.317238306161,10346.002105283316,6801.871336975966,1590.2559949856745,-3178.9586308602115,-4889.7804935013255,-3194.5549153076595
-3137.2290909353715,-6663.400342781243,-3249.9864613069394,3366.765433887297,9819.320051612602,12086.123795260415,7638.138294660291,816.6568203149436,-5716.330240962188,-7931.702052867696,-3781.4833562617314,2473.9668761956955,8117.4664455588745,9134.120551455419,5077.83459136395,-98.33548201920337,-4473.4043689935515,-5272.321379071176,-3195.9243966574186
-3264.0171252856085,-6591.224471580304,-3149.300714809517,3301.068865703121,9453.794612541871,11162.942497563286,6477.724527279398,-216.06745295540873,-6388.792715464466,-7787.431107804407,-3281.6964189606024,2860.7367772878756,7945.443517433488,7888.948658461332,3469.9333690629173,-1648.7561885042437,-5516.348443014659,-5467.896174190208,-3133.422058196121
-3182.558926756061,-6342.848327577375,-2884.685539781982,3411.8033392100087,9267.217224914195,10428.194746518773,5533.110343032795,-1047.756265004859,-6849.5990547620595,-7481.106503604233,-2712.8687415734075,3296.8975762129594,7724.992518417689,6663.74016802989,1993.03967529887,-3050.6254853448454,-6306.925814818228,-5516.262786568296,-2997.5874391113475
-2981.709911808833,-6001.419602364953,-2525.6748310651233,3639.714544902038,9208.9535391382,9839.178548210848,4755.392583291552,-1733.5200310149066,-7154.66406212227,-7067.579814094741,-2098.8243265517954,3763.0771364015973,7447.837868217185,5483.474632484107,634.5496692042076,-4308.063432463645,-6862.171766478422,-5441.093403026461,-2771.693857710112
-2808.0618381829754,-5699.667545118909,-2190.964382274219,3872.2108640848683,9173.1807893846,9300.96104335772,4049.9913771453066,-2364.986017658831,-7384.657577467644,-6616.376636868809,-1483.9310970013762,4211.756643644946,7086.33682525404,4344.054308638014,-636.8543759874337,-5426.225343630368,-7197.942302810565,-5244.402429938235,-2439.371521430081
-2809.93086395656,-5567.519356684793,-2002.1791286727266,3985.437874104904,9037.498972395022,8702.587578288765,3313.1599553495175,-3031.673913913741,-7608.253002317831,-6185.9442156887,-914.8308953357104,4585.004094469369,6609.319734419822,3228.223147921692,-1848.96730325793,-6390.098038524617,-7314.8966604042025,-4912.629363049786,-1993.7410062236047
-3059.245883585485,-5662.134497923276,-2018.6200361055621,3909.254048494538,8726.50230103267,7976.292193133291,2486.8627222728605,-3770.524624126311,-7842.655195051793,-5795.768368628121,-413.46485052692367,4844.171089451575,6008.290120431252,2130.7970044166464,-3000.9382825551115,-7153.075064447044,-7201.826350499426,-4430.618446277599,-1445.0077690146936
-3502.22840835452,-5926.179494005546,-2195.3275809446177,3673.300553301018,8259.28968039091,7141.1209419021325,1595.9422680898344,-4537.862772737792,-8038.98961214134,-5414.674983922658,40.78381526394344,4992.447515987262,5315.117553241393,1075.294574358681,-4053.065748757695,-7649.87921076026,-6852.4592571991525,-3794.667811592939,-822.379680790671
-3983.893785326731,-6213.382753133981,-2402.7223819517367,3393.657675429261,7740.134344342791,6293.777647310009,735.1333817000163,-5230.180621227346,-8108.418811184447,-4978.17101928107,502.4859254494072,5070.9973640613525,4594.7553548014175,108.30797806090607,-4941.496497850055,-7828.6575892094015,-6280.01672410157,-3018.224355384881,-168.90604914630836
-4335.499153767226,-6369.512353496403,-2499.6302915912534,3204.4946590400727,7294.852220425955,5549.845285603014,11.707357905379638,-5742.545773525187,-7973.502105216804,-4426.480775068733,1027.5388654510662,5129.922692256435,3916.2597655736736,-724.4365684894302,-5608.415245903758,-7678.926889331296,-5518.6149329855825,-2130.7265914134987,468.0084151050005
