t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
600.4421812879507,653.0160855508396,279.73434039687913,566.9250416933726,3.161411949429862,515.1999217607076,-224.3918034780334,493.8967889564223,-395.57540670780423,497.54670418640956,-499.79730390311573
590.1610948415615,641.3578123673143,274.317340548262,557.4636949450583,0.7679764657865746,509.80520894581286,-227.09818153683335,495.72593928998714,-403.827086214216,511.3372164030528,-521.1683152830578
577.9719459547116,627.8811845385954,267.4989331694758,546.2300416046415,-2.087140171416422,502.2342774688963,-228.67738676426623,494.30727669427677,-408.61861672509406,519.9768774610495,-536.1241338393647
564.229047970982,612.9056746991987,259.5436784412643,533.4691987042486,-5.234747317904237,492.6598739104662,-229.0473669990057,489.7270111938438,-409.9008499864345,523.4067916493851,-544.4958815096464
549.3702663184151,596.8322496255275,250.7836678718373,519.4979997544256,-8.457017051059893,481.3184187039384,-228.1050983221371,482.1338361707516,-407.6484549307734,521.6454966448605,-546.2029199360148
533.8903116043873,580.1175785464334,241.5976702854951,504.68309766981406,-11.502075189349142,468.4921589761567,-225.73418520841952,471.7254184902058,-401.86042850840903,514.7811515664536,-541.2508368392372
518.3076524261713,563.2417876956436,232.385181033816,489.413163175852,-14.102279830419803,454.48597266215467,-221.81443385379833,458.73011949171007,-392.5603057300789,502.959711786387,-529.7269144150048
503.1292678839188,546.6740323320853,223.53868801472197,474.0690608553463,-15.993863364702122,439.6023107340603,-216.23223661495987,443.38700028343067,-379.7962919193209,486.3714396973925,-511.7941989827658
488.81785838929517,530.8405626265917,215.417790877848,458.99626179892726,-16.93537624070339,424.1181154919931,-208.89047324389819,425.9274910019688,-363.641550825778,465.2383799249296,-487.6854368369661
475.7655591910919,516.0993750389304,208.32835705952292,444.48321240206735,-16.722687329891045,408.2670540625165,-199.7167848803087,406.5616405621393,-344.19482092566113,439.8050270090552,-457.697924702905
464.27682648536734,502.72413927844866,202.50881055854487,430.74808288715025,-15.199062595374016,392.2292057598678,-188.66945248121692,385.4707509247875,-321.5814080023861,410.3334624595341,-422.1898200473963
454.5613840474847,490.89826835687927,198.1242462543022,417.9346320976243,-12.259825336844415,376.12877972606464,-175.74058414379985,362.8067593994403,-295.9544364206273,377.1030301458179,-381.577834788984
446.73640137357216,480.71823370676276,195.267724608412,406.11628967960576,-7.852021736831546,360.0389282678493,-160.95674175741513,338.6973547787652,-267.4960700232414,340.4135067204565,-336.33569198036565
440.8358158088968,472.2039217646165,193.96713931555556,395.3063480365771,-1.9701579108124747,343.99161363609755,-144.3774150554611,313.2548316181107,-236.41828302212465,300.58999909272666,-286.9924132330728
436.82411318736087,465.313197268779,194.19561399672585,385.47157754732893,5.350653602715909,327.98997538212586,-126.09185410796718,286.58628455848657,-202.96271858977425,257.9876093432981,-234.12949040072812
434.6119248529045,459.95787520663333,195.88344297009377,376.54662961555107,14.042858707925802,312.02073671398415,-106.21474468473656,258.80292274203174,-167.39924918695786,212.99422308006766,-178.37624586227156
434.07129361387456,456.01882709341186,198.9299814565772,368.4471114636635,24.014916620170027,296.06473293029273,-84.8811376094701,230.02689508628555,-130.02304887008995,166.03043830368944,-120.4030978862098
435.0491449147146,453.3586977181111,203.21439875819343,361.0799650690627,35.15932523344907,280.10441681943655,-62.241000113398485,200.39483392233328,-91.15026929214602,117.54643242994459,-60.912890854237645
437.37813923196154,451.8314448004575,208.60465418448413,354.35053255575394,47.35972621191729,264.1279719793306,-38.45378167868358,170.05812001344506,-51.112714681110816,68.01625115171387,-0.6308106513427063
440.88454248938825,451.28848368756655,214.96434675357668,348.16628785868954,60.49671016436915,248.13028453582686,-13.68346528780927,139.1804770893927,-10.252161640274323,17.930446947166907,59.70638831197323
445.39301708516825,451.5815815910353,222.15723147251725,342.4376026944026,74.45196548406031,232.11141296723918,11.90534705792453,107.93383567893716,31.084900292560945,-32.211860803992224,119.36108943327758
450.7283863254456,452.5628537327942,230.0492674748543,337.07612141120205,89.11042910677159,216.07336220682484,38.14975969931464,76.49346624277489,72.55136565470247,-81.91056290626521,177.60483089226804
456.7145834808743,454.08236904307614,238.50817684753386,331.99142192945544,104.36019556854706,200.0159755582777,64.88889259200108,45.03323708345572,113.80191623789148,-130.6711549086058,233.7272603495336
463.1712719324622,455.9840739210542,247.40073910083802,327.08672508555753,120.09018969875427,183.93269309629093,91.96203944689472,13.721604629782554,154.49356278606044,-178.0101281562089,287.0439630889103
469.90905681169033,458.1010372348562,256.5884564810983,322.2545398188348,136.1860216504704,167.8068658966007,119.20497958330571,-17.28130345797425,194.28461996806337,-223.45929838164457,336.90339980811893
476.72474506595677,460.2513771944366,265.9227469576887,317.37329941179814,152.52496433702086,151.60930345809933,146.44526774493366,-47.825321157655374,232.8328870107875,-266.5694477707534,382.69341302979916
483.3985940802872,462.23653606027824,275.24131643608587,312.3061925006165,168.97149678061896,135.29775581541887,173.49780785895916,-77.77046558423943,269.7941934892947,-306.91371595444235,423.84784334211224
489.6956963204572,463.8436479206863,284.3676323144716,306.9034070208981,185.37516805887213,118.81902608489911,200.16231157705212,-106.98561044944289,304.82265144756224,-344.0910645461507,459.85369786824265
495.37335724932154,464.85341976903385,293.115265930723,301.00875355662794,201.57247660914012,102.11427199269308,226.2242025477814,-135.34547456791086,337.5738314147297,-377.7299164128664,490.25903423095036
500.19540517578235,465.05411009009487,301.298162922673,294.4710233679453,217.39390765185829,85.12769074539699,251.4600549233796,-162.72589724119683,367.7116013307501,-407.4918293059756,514.681319519952
503.95287124464033,464.2608821167637,308.746657650058,287.159473298006,232.6762301840626,67.81815597722175,275.64775533614403,-188.9976583650297,394.9185716269807,-433.07490399822757,532.815603837265
506.4886657279096,462.3382605828368,315.32748425110725,278.98166670021783,247.27879437438432,50.17256311827353,298.58039786115296,-214.0195523962303,418.90912366167896,-454.21661765391013,544.4415481351624
507.722218923195,459.22202990475,320.9645439293171,269.9008288265128,261.1012202224509,32.218837903595535,320.0817439437921,-237.6319264298756,439.44310553795,-470.69591942310365,549.4282859530351
507.6690959239185,454.93614710326415,325.6562407701629,259.9492613796608,274.0989442106508,14.036051024079228,340.0202608381554,-259.65224746866255,456.3377402670426,-482.3346637058094,547.7363326752582
506.45077557135966,449.6004845075849,329.4852003968174,249.2345176065879,286.2929607422205,-4.240874205264696,358.31861145303725,-279.8742667817081,469.47533212696317,-488.99867847606083,539.4162418383196
504.29125637557775,443.4265911613471,332.61730337321194,237.93609048435988,297.77093348272433,-22.423640976691445,374.95615832857277,-298.0718802801585,478.80505175067924,-490.5988647215663,524.6043110924642
501.4996666759774,436.70093917370997,335.2890211975398,226.29215437342114,308.67853687637114,-40.28068965402005,389.9634627296895,-314.0078860524758,484.33829502404296,-487.0926430913944,503.51617650352995
498.44099079138095,429.7577424257759,337.78452830804014,214.57799147307153,319.20200285892355,-57.55376763984084,403.4095485895512,-327.44673430500006,486.13852311835643,-478.4858286681142,476.43943603396735
495.4995611012823,422.94566878241284,340.4062835448578,203.0795406298571,329.5447968382356,-73.97835033973698,415.3843486119995,-338.1693844826445,484.3076894214342,-464.83471721685953,443.7264238095507
493.0413701819724,416.5939560934332,343.4440804602204,192.06648521238284,339.9025573940885,-89.30449541262169,425.97976530472414,-345.9878517855079,478.97198714246855,-446.24792670146724,405.7879387076723
491.3811311452945,410.983241412743,347.1475876753286,181.76915270073425,350.44056071616075,-103.31478508857808,435.2728707333008,-350.7571224159014,470.2695375438145,-422.8874509926944,363.0882327567706
490.7584491754497,406.3249195032651,351.70618142741864,172.36229742660336,361.27702151946073,-115.83693025901917,443.31394789499313,-352.3828090269586,458.34185707238134,-394.96847895358604,316.1410523002183
491.3250077457614,402.7505689670604,357.2378504265257,163.95698804766775,372.4738703702914,-126.75005718873753,450.1206505336103,-350.8239675227781,443.32977627324175,-362.7577704897303,265.5061480376059
493.14211916118944,400.3106577765408,363.7867968517291,156.59992509288193,384.0348156024947,-135.98519289616272,455.678006752797,-346.0915589832033,425.37331604703115,-326.5706729280196,211.7855161105586
496.186113182947,398.98006771977987,371.32772595574596,150.27815134807088,395.9090723037619,-143.52154439463274,459.9427900345348,-338.24379709297676,404.614197942894,-286.7671087077902,155.61870847984645
500.358326387298,398.66739481868046,379.7741381196294,144.9266496175228,407.99849819059625,-149.38054430305175,462.85023871950267,-327.3798900361946,381.19936555911755,-243.7469972683806,97.67679793691616
505.4969685530478,399.2255308338403,388.98828362293534,140.43678280277018,420.16609545461813,-153.61928846514044,464.3212805505019,-313.63346815709326,355.28412465199153,-197.9455620563774,38.65490845966666
511.3895262927771,400.46237029646244,398.79153549495965,136.66464087574866,432.2447031959353,-156.32414554186659,464.26913281679583,-297.1664432919003,327.03411203568385,-149.8288318838185,-20.736467199643513
517.7859939721295,402.1520347270969,408.97527348483123,133.43963892608323,444.04580626511574,-157.6043490014738,462.6050720795972,-278.16341003972997,296.6260367231142,-99.8894187339348,-79.78091291619437
524.4144180103942,404.04813198738475,419.3133942819875,130.5746460139123,455.3692663210405,-157.5846776934995,459.24394494198634,-256.8262009557428,264.2477613836498,-48.642402507106056,-137.76574063981994
531.0004798945497,405.90079413548233,429.5778339539063,127.87912639987343,466.0150805196739,-156.3961728093954,454.1103504384844,-233.36799925656308,230.09863217649672,3.379055084864703,-193.99131290891802
537.2919123523469,407.4783692970729,439.55781965936626,125.17608816413528,475.79783130441103,-154.16432222283265,447.1462431257138,-208.0065458257185,194.39093662708274,55.62884342561118,-247.77963824886146
543.0866033511229,408.5928340114404,449.08207020703986,122.32218206116805,484.5633836416208,-150.99516073737973,438.3200291708059,-180.95641097919565,157.35298140677395,107.55419201289871,-298.4820603740655
548.2608022132877,409.12571178237965,458.04122909286633,119.22845111016305,492.2059088276328,-146.9610088083993,427.6362460190891,-152.42092548578628,119.23362342754558,158.60326914373184,-345.4861144520662
552.7916480177389,409.0492182552888,466.4060254737296,115.87754642757092,498.68191506874484,-142.08872079785218,415.1439182531459,-122.58502333327323,80.30731256347032,208.23382725224408,-388.2218461806898
556.7671064855554,408.43625229919894,474.23566933581276,112.33229483326863,504.01714647481754,-136.35393571837054,400.9409954658586,-91.61075450388057,40.87801636460261,255.92215093514108,-426.168013710971
560.3769985974778,407.4533352828968,481.6713504834829,108.73082892425917,508.30240766775165,-129.68459182828386,385.17220056609665,-59.63738241988253,1.2800245481573143,301.1711765673953,-458.8585626491689
563.8814462159916,406.33296474999804,488.91171212189136,105.26532077722278,511.67581699101856,-121.975720542359,368.018343002785,-26.787615375415072,-38.12622042579024,343.51654020315743,-485.8895607438103
567.5575358914649,405.3259124715127,496.17068318055846,102.14457122828668,514.2916141131878,-113.115356857662,349.6766964078381,6.819453720122851,-76.96433727899026,382.5296088155387,-506.92643752925284
571.6305139277925,404.6390419774905,503.62247790448293,99.54474270858375,516.2790081837247,-103.01865540381831,330.33418670297925,41.04964205822313,-114.8579709712167,417.8172730497458,-521.710990281867
576.2010860211901,404.3690752118796,511.34288953832055,97.55645664381134,517.6978814529778,-91.66459771566534,310.1374297781811,75.7319361157241,-151.450536567784,449.01927282597774,-530.0673232341856
581.1839004420873,404.446023471178,519.2589921516914,96.13919461426892,518.5005146184835,-79.1277684222431,289.1654768373648,110.63804070217459,-186.42522957685605,475.8047824856157,-531.9058061929616
586.272736119745,404.6005026632421,527.1199175896013,95.09444889482177,518.5090056218253,-65.59725901158953,267.4118377201969,145.468397443909,-219.5209195906017,497.8705304227516,-527.2243354940454
590.9446189082214,404.3662353419378,534.4988794223661,94.06681270194454,517.4162135252288,-51.376234242837455,244.78151683413563,179.84950604706884,-250.53976994396342,514.9425818953763,-516.106622708664
594.508321632462,403.12292615161704,540.8312294652367,92.5773335970973,514.8139721598487,-36.85900115879335,221.106350703949,213.34566044371067,-279.3438888351967,526.783004815033,-498.7177978023238
596.1937455953638,400.17653647377745,545.4860567855038,90.08689037480107,510.2467495345158,-22.48695021867661,196.17828989686146,245.48535395963603,-305.8407611683527,533.201181857906,-475.29811386905175
595.2695626523243,394.8656297034431,547.8613262071077,86.08059556424476,503.2831618933061,-8.689461293828941,169.79624301402487,275.79925566555585,-329.9600140688323,534.0679753473124,-446.15581572375555
591.1694709196373,386.6759797352493,547.486675434757,80.15896661700242,493.5932476993004,4.18040528738004,141.8187193059174,303.8636966464393,-351.62642411919074,529.3298167568325,-411.6601997050539
583.6043214498416,375.34273016389847,544.1153019864795,72.11924717448412,481.01737855570195,15.903880332196223,112.21269063584434,329.34187956655404,-370.7352537545876,519.0194794477982,-372.23557333680117
572.639087871224,360.92088520975017,537.7876445238569,62.01147592451278,465.6137217126485,26.437332028093124,81.0893743599123,352.0150721433573,-387.1356187338942,503.2609212996299,-328.356343892912
558.7198347349622,343.81050907664735,528.8545502462161,50.15844776198634,447.6750578414864,35.928303700712405,48.7199869026492,371.79790125834654,-400.62572874717773,482.2669501941186,-280.54299163864215
542.645030941367,324.73137876913495,517.9551277831993,37.135490088803834,427.7115448825325,44.70373938502078,15.528351343244013,388.73505244171554,-410.9610500720137,456.3301278791107,-229.35836343341933
525.4855935140893,304.65100147914524,505.9527272235834,23.713358935894576,406.4022999549542,53.232504555588974,-17.938393272548513,402.9803647364554,-417.87351728317856,425.8087756774942,-175.4036326931362
508.466682518489,284.6778056769074,493.8395935107508,10.773855865740018,384.523998384911,62.06866649076454,-51.055879445534714,414.76256547548144,-421.0976690782861,391.11077962754047,-119.31340372121693
492.82974627026465,265.9363322493736,482.62524715110413,-0.7883220484227991,362.86796004287487,71.78469756491342,-83.17778750726185,424.34396779172636,-420.3985445552483,352.67794494117226,-61.749714824624014
479.69478970575256,249.44260554426802,473.22485428306345,-10.163063575935297,342.15791162100743,82.9043971224049,-113.69196628641117,431.97898848609486,-415.59649425884896,310.97300556153243,-3.395007189040733
469.94049572689744,235.99572086547278,466.36191664333995,-16.709104848998237,322.9789536295896,95.84403636458163,-142.07002639702714,437.8784082000009,-406.58547803016125,266.47032684577505,55.05562432943121
464.11473656849125,226.09701953801311,462.4954293874398,-20.01637973857774,305.72494706902546,110.86760852074966,-167.90524010001727,442.18332912501126,-393.34340677699566,219.65019539434667,112.90246010372127
462.3817478645944,219.90248115645272,461.7765277262734,-19.94240723601152,290.56759012950465,128.05894724455425,-190.93630320753238,444.9504256397677,-375.9350220048574,170.99568197488455,169.44904899967725
464.5064299743036,217.20864052367725,464.03491243967767,-16.62287385768164,277.4469048141058,147.31068920022767,-211.0570090818908,446.14796832501,-354.50918321492134,120.99059603036777,224.00969788597382
469.8721387697391,217.46858684594747,468.79203182961805,-10.459442163967623,266.08046144237136,168.32821290884095,-228.31358170126683,445.6607019461102,-329.29296596014314,70.11709535857186,275.91651310240087
477.5265106607686,219.83296602903678,475.2965715782769,-2.0889540455052042,255.98777059987134,190.64604132051204,-242.89204820839035,443.3011773658764,-300.58464761409834,18.852021398358843,324.526189420529
486.2501478234819,223.21122185157773,482.5781044513173,7.662232316413025,246.52672583792963,213.65461688600155,-255.09768485395665,438.8254973290822,-268.74668968160677,-32.338149001785574,369.2269339582692
494.6445313485798,226.3498129213218,489.51608667885966,17.83638710442392,236.94024248908732,236.6363858516827,-265.32763007466315,431.9523284740564,-234.19857704128748,-83.00292872117068,409.4459968805675
501.2371307735838,227.92571936480786,494.92276757756923,27.41402592920454,226.41253479573118,258.8111212368331,-274.0367902563743,422.3850191924144,-197.4082557326898,-132.71246403176946,444.65821105782834
504.6021624803098,226.65410622907345,497.6390321609561,35.39450699161364,214.13503408195928,279.3907384379926,-281.6967395966904,409.83730030584013,-158.88028765756815,-181.0593092173067,474.3956992433896
503.4940570493633,221.40781204486885,496.64108777579895,40.88620096920195,199.3812466368944,297.64308784282116,-288.7478298946915,394.06300302794216,-119.13895812859943,-227.65573291374818,498.2585124866027
496.98736585937877,211.34329522388146,491.1531701709195,43.2024202442625,181.58778415607756,312.96228339280367,-295.54624847187876,374.88939118278245,-78.7054957444553,-272.1259165026959,515.9254938635212
484.6122916100651,196.0234440073889,480.7576632561188,41.95591869838529,160.43578361318623,324.9404125539655,-302.3099750413947,352.2522252651639,-38.07014385682635,-314.0938838955824,527.1642425107789
466.4706118127734,175.52347962587518,465.4903063280196,37.14141976402158,135.92381491149496,333.43270871352547,-309.06984433144095,326.2289593717442,2.338299214368206,-353.169633039029,531.8388301915645
443.3140747081809,150.50355287316683,445.9058307147328,29.193486289226,108.42121430272668,338.60636905692894,-315.63342362280486,297.06507656591896,42.18117966284477,-388.93721382260674,529.914013493954
416.5677426346333,122.23184339557707,423.09956996141057,19.007131186212348,78.69053367593364,340.96299361509995,-321.56947069712766,265.1880415725606,81.2316860014858,-420.9489204166795,521.4551249142119
388.28491176761696,92.54567731594432,398.67390611042936,7.911395642793195,47.869990900321405,341.32656078845355,-326.2190066200244,231.20404625061565,119.38446428029152,-448.72904626715734,506.62353710173016
361.02787661319127,63.74515221134843,374.64464155200983,-2.4085012433556017,17.411347102753375,340.79285157564163,-328.73567339923795,195.87466922626032,156.6494574769564,-471.78883937524074,485.6683931432201
337.6787343570574,38.42289086443015,353.29053263421656,-10.03779411126419,-11.025214312122223,340.6416405152497,-328.15367976808204,160.07343385816483,193.12868121929534,-489.65181613228293,458.91594859521797
321.1948094554615,19.243126819759354,336.9577630672741,-12.997572463054382,-35.711063889142096,342.2187408451233,-323.47719736073003,124.72542856239744,228.97758115839235,-501.88611829323565,426.7581768059231
314.33213312071314,8.691490976406453,327.8384086307934,-9.432703045823814,-55.01014490927529,346.79996294126124,-313.78150714081954,90.73596304285041,264.3554425870425,-508.13883532580735,389.642154444792
319.3660760129315,8.82206905156201,327.74656505661096,2.1978977973464566,-67.54355301705412,355.45224167010764,-298.3142252256146,58.91609649389463,299.3714325794655,-508.16666237983196,348.06121954496666
337.8397434179928,21.029648708089358,337.9169844235273,22.94976595307523,-72.33915666674295,368.9080444321538,-276.5848650671926,29.913468838221917,334.0338215875474,-501.85805431475876,302.54815526078994
370.3679933434291,45.87249554502799,358.84872052361146,53.25924343004954,-68.94938568064262,387.46762992683495,-248.4326908130166,4.156179918786165,368.20959599843513,-489.2439071687303,253.6699349734924
416.51861276855965,82.96515124507718,390.2110126055819,92.86225009536491,-57.52418327907881,410.94019837919035,-214.06581281358277,-18.184255698881984,401.60015580085906,-470.49620175328215,202.02308306904354
474.7835234182464,130.9528027285038,430.8214907885647,140.77397153017125,-38.831392890052356,438.63019203771137,-174.06811651261063,-37.20719002690221,433.73643753753385,-445.91633044008114,148.22858735305928
542.6433509503405,187.57008688834952,478.69899584299935,195.3313863827166,-14.222598784031014,469.36983383980237,-129.37423565477394,-53.27318736475574,463.994087298803,-415.9164406439662,92.92555225219573
616.7196423398619,249.77901133835854,531.1860009595816,254.29442676754084,14.45218406722261,501.59422683976334,-81.21584573824049,-66.97158212328581,491.62672471072364,-380.99774197572856,36.7633074523183
693.0014565458677,313.9738763205431,585.1296169840977,314.99656035228656,44.97316211523666,533.4515464519429,-31.044748666626845,-79.06828251369483,515.8132921436421,-341.7293024464743,-19.607683363018534
767.1274931028091,376.2361071708231,637.105846562084,374.53202337919765,74.91176827956812,562.9383039156985,19.560524299852034,-90.43822818321627,535.7142148988066,-298.7296314385892,-75.54522039939431
834.7014021929389,432.61875870458084,683.6691203489879,429.96480067365826,101.81106177449804,588.048308839124,68.99740293852517,-101.98782311760304,550.5306561476536,-252.6517248734091,-130.42386938605227
891.6161637985668,479.4388730715593,721.6079346830915,478.54349648413313,123.37160440220511,606.923577897709,115.74413481371266,-114.57323123506245,559.5614167737821,-204.1707122262041,-183.64138900069156
934.3630721549773,513.5555460671861,748.1872890955924,517.9061644242846,137.62871103281523,617.9957377555445,158.45997746721713,-128.9207400208452,562.2527904132382,-153.97222963190097,-234.62228033684804
960.3016799242095,532.6122989711016,761.3593873429534,546.2597591879934,143.10742997774864,620.107246598692,196.07422863319238,-145.5554913071913,558.2377107086274,-102.7394342928778,-282.81830841821716
967.8690466679195,535.2241949280238,759.9257201685062,562.520114833522,138.942729448867,612.6029587851644,227.857926715019,-164.74468027999797,547.361645635905,-51.13724204588206,-327.7066355722464
956.7100071878777,521.0932810827188,743.6363701582234,566.4003922222549,124.9542897364432,595.3842693340648,253.47249938737383,-186.46070634272013,529.6938036533028,0.20626027654728318,-368.78694059259806
927.7151865137544,491.04059648438874,713.2163856935017,558.4389866341892,101.66818357870673,568.9204389956719,272.99042845792394,-210.3685968709618,505.52328265050755,50.71959027118508,-405.5793751888514
882.9602379068928,446.94920396857896,670.3144402321294,539.9620825951212,70.28161947113162,534.2147912894374,286.88438289996293,-235.84025624865848,475.34081117478127,99.90571270857808,-437.62526859764824
825.5480259908181,391.62020616258405,617.3755222683579,512.9813156435597,32.571678395462555,492.7272066290368,295.98341907365443,-261.99576285007606,439.8076997684777,147.354067788584,-464.49205826846475
759.3645590618665,328.5518529411835,557.4465532261527,480.0329995774548,-9.24577713239725,446.2584343301062,301.3977595805919,-287.76921122295823,399.7145186328904,192.7432266996288,-485.78304744776256
688.7683665863525,261.65970722180015,493.9307835561542,443.97147588415805,-52.69566578157654,396.8057421771332,304.41711280796534,-311.99375816349675,355.9327986370094,235.83209428899852,-501.15144692106355
618.2404923616436,194.96233730507936,430.31260024993395,407.7345132130255,-95.24594209706336,346.40275683951575,306.3910139896049,-333.49796356810117,309.3636360451723,276.4399199116333,-510.31702449186514
552.0271384447078,132.26114133935474,369.87805727947,374.1024421714964,-134.51378593163093,296.9584413274605,308.60260025898356,-351.20366753280626,260.8873620263483,314.4179780161083,-513.0828688021147
493.8083478243537,76.84394817125623,315.45731598062383,345.4740922625253,-168.45601409628256,250.1105520475291,312.1488784875081,-364.2149480864626,211.3183144120171,349.6178928454488,-509.34952036285245
446.4235624112648,31.23968517827433,269.21296786889195,323.6811648972105,-195.52538659850916,207.10741310591658,317.8403711917435,-371.8884592749018,161.36817450712294,381.8625633473971,-499.12413347405044
411.6786815578716,-2.9540997152641353,232.49313620520485,309.85847344468584,-214.77814690266976,168.7285840800677,326.13086720609914,-373.8776924515713,111.62036552684019,410.9251867318634,-482.5233180851465
390.25024639916614,-25.15696403320989,205.76105098113248,304.3810893008207,-225.92360480614653,135.25048920276421,337.0841767703719,-370.1471264718055,62.51683108533122,436.5201263610886,-459.76960548438376
381.69192145061265,-35.79977864491368,188.60456733124377,306.87187228203277,-229.31300932414376,106.4580934258208,350.3800418981078,-360.9562162788958,14.357371085378418,458.30686397430355,-431.18272481597205
384.53804757520464,-36.231745355024835,179.82106746632556,316.27535278569144,-225.87137008004416,81.69908387800494,365.35664001586144,-346.8169428851781,-32.68917800384105,475.9057500287171,-397.16772724652463
396.490055409577,-28.552469618814797,177.56639806819558,330.9875781975882,-216.98135638505397,59.97339165923218,381.0833046153751,-328.43151809450785,-78.56319834483386,488.92237252537143,-358.2022383128604
414.66488694709005,-15.387300623817055,179.55160304125903,349.0270637878471,-204.33232294757653,40.04856305690598,396.45467673673727,-306.61839554637885,-123.28361223862606,496.9764657657791,-314.82473390975
435.8806575617943,0.37215023611204856,183.2683981026684,368.2296229340192,-189.7496719008679,20.590374971821646,410.2965389456166,-282.23495092221896,-166.91026147554334,499.73137434820876,-267.6248827631045
456.95348283182244,15.838886143906038,186.22339196498856,386.4493711028707,-175.0203083031435,0.2978470834178921,421.4737379615518,-256.1043399722588,-209.5019096103772,496.92088802522386,-217.2359584145589
474.98025578782193,28.389716139472654,186.16158598233264,401.7491291556947,-161.72922076526334,-21.967944793507584,428.99139032126345,-228.95255780533327,-251.07325566623132,488.37136615166554,-164.3284036391192
487.5846624731792,35.891518977412176,181.26129468328398,412.5653054581612,-151.12056935888842,-47.07132260455667,432.08159458590376,-201.36001261300675,-291.55522807318357,474.0181198074928,-109.60307870131192
493.1074382703173,36.876400117527794,170.2851008524495,417.83478742052097,-143.9943184287545,-75.51496334977287,430.26899091540577,-173.7302527220482,-330.7633979475836,453.91579878464506,-53.78267960473278
490.7265538535103,30.651723961309642,152.67476088315604,417.07431992638425,-140.6464945432736,-107.38622636935598,423.409807445052,-146.27694683070675,-368.3792215867978,428.2429699630467,2.3997171280803684
480.4985972715769,17.336232013924104,128.58219248016977,410.40635310977075,-140.8575820794055,-142.34252480210176,411.7007344867187,-119.0288118241146,-403.94775334362924,397.30120579569297,58.21515038833899
463.3190436237495,-2.18030898866742,98.83385773854208,398.52949212607047,-143.92943037580764,-179.6382382511734,395.65625323331767,-91.85089282336028,-436.8934854641084,361.5089148881325,112.95540230874903
440.8062003971389,-26.34948392006713,64.83186186394775,382.6364309851694,-148.7665244975292,-218.1915985054826,376.0559139379676,-64.47945053231251,-466.55337090188124,321.38996599073937,165.94984397077621
415.12092833701973,-53.13694247282577,28.40148498641173,364.2873058256433,-153.99296257632017,-256.6854322294961,353.86626340599,-36.566779175131984,-492.22336401814414,277.55704492380596,216.57994196496384
388.7409672761898,-80.23711546683847,-8.399102042428439,345.25118550203723,-158.09257488432218,-293.69128291817447,330.14520459421715,-7.731666890866677,-513.2125321507301,230.68982850888403,264.2888373204255
364.21378975968315,-105.30661424727833,-43.48648982028301,327.3321564098191,-159.55699249200646,-327.80306386079116,305.9389709724825,22.388998422463146,-528.8974378862719,181.5086158291707,308.58411822786434
343.91429481145576,-126.19070822740296,-74.95421854860219,312.1983703059748,-157.02572413837737,-357.7647685001977,282.1831022245344,54.09175951430207,-538.7693807880343,130.74505160180382,349.0332974836281
329.83260456714504,-141.11840145943683,-101.24729549369427,301.231959628249,-149.40374376670974,-382.57738153710636,259.6184986752145,87.56495839230242,-542.4682898750633,79.11281607443007,385.2532889305302
323.4126610252032,-148.8462411027898,-121.29061989923053,295.41479077582926,-135.94560089342744,-401.5730620279863,238.73178512158188,122.85683391937809,-539.7993841341695,27.28221093947775,416.89688417584046
325.45497441996366,-148.73838692830975,-134.55930859467492,295.26008118838035,-116.30003039319752,-414.44947409180526,219.72611141409627,159.8553626351582,-530.7317450816563,-24.1371189660818,443.64032782117124
336.08817191143714,-140.77928011722352,-141.08682889429534,300.7938756838415,-90.51448256170187,-421.2629504200591,202.52466550883946,198.28105119750694,-515.3810952360586,-74.6019916012452,465.1761540002868
354.8056507232925,-125.52378739210536,-141.41480822842053,311.5843926152621,-59.003842224244636,-422.3848847947142,186.8051736442584,237.69320031097766,-493.98172875404293,-123.62891830909663,481.21433580267046
380.55713233070725,-103.99645333603988,-136.49503701580554,326.8123118904881,-22.490994821034604,-418.43030860341617,172.06006215389556,277.5095246537643,-466.8541523499543,-170.7768115636185,491.4927362044733
411.8810383948377,-77.55556328639497,-127.55859326448117,345.3717771184267,18.07157347195121,-410.17027553000116,157.6741692880013,317.0382944117781,-434.37520407337536,-215.62439277927223,495.79538628891476
447.06229618245357,-47.73899831933099,-115.9689093809001,365.99029730129234,61.590141230495476,-398.4401995338458,143.01017761511557,355.5212375291683,-396.9561206833849,-257.74956931219214,493.9749668985659
484.30065990420684,-16.107952550590483,-103.0752790527166,387.35550734051424,106.92039959052022,-384.0548988448045,127.49140666799332,392.184285372202,-355.0314270048342,-296.71803359453213,485.97467054578635
521.8758517440805,15.897556563492657,-90.0814260397249,408.2373391756653,152.9543624664965,-367.73840091537465,110.67227052608763,426.29198157261226,-309.0581589889205,-332.0859497447757,471.8447150193114
558.2969422834477,47.079925650908066,-77.94103239611323,427.5951070874282,198.69883323979616,-350.0733360632562,92.28847075497183,457.20025101506167,-259.5216325665011,-363.4173794138577,451.7501060525648
592.4241374487489,76.57280194820015,-67.28904118635703,444.66014024859066,243.3413128371551,-331.4717122687653,72.28165347695199,484.40154137470427,-206.94170476945948,-390.31234981776083,425.968369551657
623.5519070185983,103.89055297404012,-58.41427158403346,458.9860483855944,286.29916130422254,-312.1665082473561,50.79649357037641,507.556370730446,-151.8730955851754,-412.4377857889489,394.8782522742819
