t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
1473.956636166291,-2296.544541004258,-2656.55530521576,525.7004863274481,4684.904553946497,8742.346421156146,10968.287690071647,9484.649231850377,6261.740313735286,3266.644007309032,785.4860924735647,-302.28343839974696
1485.0118783532032,-2126.4258191916824,-2302.1991404529954,896.5963902422374,4970.636700863493,8871.194579788982,10719.623472792238,8936.720229975403,5730.679009318804,2777.1273883845915,397.96215509155326,-444.2580738239444
1453.8832561521453,-2000.9006258751413,-2007.1574159434347,1195.7631486926566,5182.404078322036,8914.05871600298,10384.554660097836,8350.435868588133,5177.8113170654,2264.6812770766787,23.231883116845836,-566.9544059323438
1382.1145150393813,-1918.5262942884804,-1768.6014557793974,1428.102507552272,5325.442782206178,8876.72689730778,9975.004379139245,7736.556179008678,4607.960037444083,1738.1785103360855,-328.5118954989608,-671.051083781256
1272.223450273749,-1876.9105587570248,-1582.91758158508,1599.052100887183,5405.522740156885,8765.972723038054,9503.446956089776,7104.70619080033,4025.9346277921813,1207.0691203637653,-649.2005505570588,-758.1078665789728
1127.9897246428325,-1872.466606924435,-1445.539075873392,1714.7130402666817,5429.0296290684,8589.460102487557,8982.440214230726,6463.289652400014,3436.5949682358987,681.0905230985918,-933.2316948003698,-830.0810882916398
954.5372881450285,-1900.3423898857172,-1350.9103488005665,1781.859147876196,5402.910704226355,8355.50607679465,8424.164459781128,5819.512659244227,2844.936649535621,169.9486654312059,-1177.559268228642,-888.9206666933833
758.1306754725415,-1954.6156997752016,-1292.658969466254,1807.7828791712875,5334.484393972195,8072.769364193511,7840.065053517038,5179.516904689373,2256.1674473378594,-317.05805544028084,-1381.548757052327,-936.2785795197385
545.7522949178461,-2028.7059666556463,-1263.9336011066955,1800.0304009414203,5231.195856811792,7749.976936012307,7240.664069057183,4548.586374971109,1675.7322687394926,-771.4801802328932,-1546.634406160266,-973.3309238854956
324.59470929014833,-2115.877126686178,-1257.8051624269906,1766.1108445283521,5100.398215363677,7395.744674976562,6635.5135129999735,3931.349436215111,1109.2408248400213,-1186.1979460664743,-1675.828021562981,-1000.6998124671102
101.56611220053847,-2209.7239829509717,-1267.6490107684913,1713.225497137469,4949.170094182901,7018.449598664759,6033.186647080918,3331.890952856167,562.2736385898643,-1555.8731355060604,-1773.13559286299,-1018.4555094620268
-117.1691251024043,-2304.599753484412,-1287.484270488676,1648.0039855797381,4784.115118944637,6626.056844002718,5441.202432273864,2753.729453299238,40.08763867104642,-1877.2696216838676,-1842.9417746167496,-1026.1798640822249
-326.62779132137496,-2395.9828116355684,-1312.2792568248442,1576.2169455215376,4611.088934232191,6225.838733536215,4865.849224728591,2199.684122497915,-452.70427261544,-2149.3365804404566,-1889.4258135952894,-1023.0761846005753
-523.3950701733609,-2480.760565644254,-1338.2093513503783,1502.4783487267728,4434.869559271996,5824.02089582448,4311.968877823217,1671.7210128611052,-912.3712522472042,-2372.990746310578,-1916.0746681876913,-1008.1156925098371
-705.8533211939927,-2557.353165444964,-1362.7990061287012,1430.0228499597388,4258.878069943881,5425.483519017432,3782.8241456115024,1170.8954833471516,-1336.120884836845,-2550.6179152539903,-1925.3544793780663,-980.213894679423
-874.1009358590591,-2625.571079087804,-1384.8478526858676,1360.684751334239,4085.1013838420477,5033.671810284851,3280.167616351517,697.4824314218632,-1721.9348898781068,-2685.4092835058605,-1918.5836897944073,-938.4288189211734
-1029.4643525245804,-2686.1484009469887,-1404.0768443627653,1295.1709912514266,3914.326318662936,4650.807679998562,2804.5614073531647,251.31266809998556,-2068.238998493807,-2780.710586011163,-1896.0176877291476,-882.165918274225
-1173.6578736346935,-2740.0169128500575,-1420.5348795064406,1233.611648085279,3746.6739043565276,4278.372197787557,2355.8940511111095,-167.76097334832252,-2373.548050844711,-2839.5558386513567,-1857.1121115136277,-811.3641115644172
-1307.8257679728224,-2787.5266134690078,-1433.9313846249554,1176.236594125428,3582.280977254466,3917.7040205788144,1933.9489977220137,-559.4200283050878,-2636.2579097621265,-2864.4797228402663,-1800.8939668570406,-726.6301327289317
-1431.8071023593304,-2827.8926673238143,-1443.1337771800127,1123.9387141012173,3421.885910069203,3570.493747773102,1538.8405900982184,-922.6281905240637,-2854.7027166901817,-2857.5887318037157,-1726.3518745088493,-629.2907492874405
-1543.9184663400483,-2859.096143464034,-1446.0358397402908,1078.499855601973,3267.0907440232822,3238.984137321446,1171.1724025195927,-1255.6774362724811,-3027.474302015565,-2820.7768750718574,-1632.7668822414535,-521.3467976747406
-1641.3510485509983,-2878.290975686345,-1439.862029342822,1042.3831500850326,3120.197278288102,2925.804903039289,831.8811610888641,-1556.5171038850635,-3153.8686310054018,-2755.940910336765,-1519.9383151641243,-405.33498236561934
-1721.0113923140161,-2882.548453702055,-1421.7833307138421,1018.182028140202,2983.6974126267305,2633.5285058242716,521.8631803223124,-1823.2234975898011,-3234.2548463722183,-2665.0900277887317,-1388.2995864662373,-284.12417611098505
-1780.4330617787098,-2869.6152498697743,-1389.5766798610262,1007.971750388162,2859.6512790329716,2364.1563936199964,241.57561148169316,-2054.403710601281,-3270.19827238063,-2550.325162658286,-1238.9493053817882,-160.68465057635677
-1818.3591345169468,-2838.357673898,-1342.040348604148,1012.852114462147,2749.2326132151734,2118.7717016524775,-9.189788478280605,-2249.3671977982435,-3264.2916048396287,-2413.736895811335,-1073.6331344000992,-37.86860709379228
-1834.7642318377295,-2788.7221078922885,-1278.9980959187724,1032.8738105218554,2652.633496609894,1897.5083553511847,-231.25524371624465,-2408.0259809339846,-3219.7882749598443,-2257.303267408639,-894.7026726847475,81.76857274262022
-1830.3659505513554,-2721.2814008551227,-1200.9269200243616,1067.351964223687,2569.342620034658,1699.8293278071296,-425.76839078764675,-2530.630374889969,-3140.2106001083052,-2082.8531733358795,-705.0589665498487,196.08950470838428
-1805.924328931052,-2636.6362374879695,-1108.4241785860108,1115.3842631623895,2498.6323183921963,1524.957668796165,-593.839697254304,-2617.5294081399215,-3029.085981097445,-1892.1164947330235,-508.07217471013996,303.4334568901058
-1761.7182486925556,-2534.998630874452,-1001.7986622917989,1176.3009131705398,2439.998672160879,1372.2375344797213,-736.3039218296619,-2669.118081096487,-2889.87075068138,-1686.8375815053403,-307.4636366978914,402.6167805228367
-1697.4797083452256,-2416.1776256326366,-880.9961577764145,1249.820819182916,2393.3370417121228,1241.2490567759546,-853.7340093555033,-2686.016316387909,-2726.015910336423,-1468.9054351096543,-107.14338807028645,492.88562732444154
-1612.824470649152,-2279.976527579094,-745.8961868136246,1335.8429648583833,2358.776647495027,1131.6318415060464,-946.7013352180782,-2669.387419955592,-2541.0701610455467,-1240.456825031286,88.9897164140786,573.8347552144916
-1507.9679341842984,-2126.80586544939,-596.8329128411935,1433.9828998988353,2336.2672132750226,1042.7178794918386,-1016.1492271235655,-2621.2244866658853,-2338.7240556660004,-1003.9282962432599,277.26400666800134,645.3068958539218
-1384.378792408734,-1958.2144460369543,-435.08731817473756,1543.0841994241102,2325.125933097458,973.1643333725907,-1063.6911354751928,-2544.4499332920896,-2122.754111467074,-762.0548357833466,454.43785093786397,707.2859799541709
-1245.0548818813909,-1777.0811001537731,-263.11232260797334,1660.9434057908802,2323.7655485467335,920.7724836025548,-1091.6831938269142,-2442.7675686049647,-1896.8867346280454,-517.8258210983123,617.8606441415516,759.7957646170146
-1094.2760283471405,-1587.36069504442,-84.37038911269785,1784.390285055885,2329.7382740296357,882.5916971458729,-1103.0268517821332,-2320.3201522050776,-1664.6359717826376,-274.4101834378425,765.571139504986,802.8142189658815
-936.9094002811181,-1393.462936633612,97.17618538613507,1909.714806107682,2340.0930849845413,855.2837381141665,-1100.7748269379574,-2181.2788043310466,-1429.1673187665685,-35.05757753114494,896.324223280818,836.2135084419481
-777.5162263506872,-1199.481336830061,277.7486084537924,2033.2951470482521,2351.918004397415,835.6192627747065,-1087.6890656551377,-2029.496068942615,-1193.2151568307168,197.02112197710358,1009.5493557402314,859.7343388095705
-619.5720705162685,-1008.5345671092716,454.3763976748569,2152.2087361791014,2362.8726413268773,820.933696753526,-1065.9065932731837,-1868.3046259906603,-959.0556022990778,418.7869432667842,1105.2534009455678,872.9999522328726
-465.0577010691877,-822.4306253558332,625.2591473443696,2264.6194386214465,2371.5264979344615,809.3924040810482,-1036.8164122831504,-1700.475993691568,-728.5251315478131,627.5024169852504,1183.8859462754085,875.5683108093926
-314.5406696968261,-641.7485350977548,789.7535732583003,2369.8147923426345,2377.3920504627235,799.9870572946008,-1001.1693208579547,-1528.303622932429,-503.0794865818104,820.8312903993774,1246.1864232729522,867.0122639862955
-167.70569821795485,-466.29894668842365,947.9950378383455,2467.8842957312936,2380.646555975913,792.2754863755035,-959.3673871789972,-1353.757074736092,-283.8958987961146,996.8829978827656,1293.03063903126,847.0102305598041
-24.156407398288618,-295.8141403820839,1100.2745459547589,2559.14507785396,2381.6375473777293,785.9564531089218,-911.8333492023016,-1178.6599968047744,-72.02036781067011,1154.192620200791,1325.2916725852342,815.4279789884741
115.76545425126619,-130.65428734682166,1246.3668017933592,2643.502564886979,2380.335432395567,780.4186579459024,-859.3481688563177,-1004.8556646451952,131.4558511365874,1291.6535629830282,1343.728026251409,772.377108843615
250.40174660811687,27.68954486169963,1385.0254401080354,2719.9595262445564,2375.915289902849,774.4106023799111,-803.2614467042736,-834.3272829216515,325.2332028819222,1408.4435175530593,1348.9104766101204,718.2456389458721
376.6349020526191,176.46472047816533,1513.8220116868574,2786.4489432161126,2366.614366025925,765.9446298182933,-745.5149756503321,-669.2378784221328,507.71543673909514,1503.9893490029747,1341.1966427123812,653.705499335392
490.2561028836405,311.9698116432027,1629.4118525431998,2840.071866151312,2349.9306373312875,752.4824179785646,-688.4662818408618,-511.8589078402767,677.050028250012,1577.996944438861,1320.7569331346835,579.7056330775961
586.7743193744845,430.25616205771587,1728.183187747534,2877.6949331268725,2323.122613205755,731.3660468686985,-634.5494532162136,-364.37898963509576,831.3135809138265,1630.5358079911064,1287.6468603624564,497.4563256332027
662.4579647632595,528.04100741974,1807.1200970536083,2896.7410090283047,2283.8719852834984,700.3806983898061,-585.8559972574059,-228.6240059456021,968.801660454621,1662.1344034868573,1241.9108758975271,408.40349605942595
715.3126381328382,603.572981423957,1864.6260205661617,2895.931280138078,2230.9106779067074,658.2861527594138,-543.7472629519473,-105.7626040159808,1088.3324917026473,1673.829751250696,1183.6956756122677,314.1867438077374
745.693274404093,657.181595368211,1901.0455357671926,2875.7376130094717,2164.4145393861854,605.1527915072098,-508.6107399953124,3.9047521994036742,1189.4564251099407,1667.1305547984457,1113.3495421593593,216.57618038399283
756.3383648100353,691.3181776427507,1918.699203634528,2838.385233627789,2086.0306422268486,542.3883756611891,-479.83992148549896,100.98614212236453,1272.4903317337275,1643.888387371894,1031.4894018158193,117.39028068072312
751.7778001582184,710.0403660231168,1921.390167960948,2787.383992394548,1998.5152551443318,472.4315025699833,-456.0568235130896,186.82893951057588,1338.3594169503663,1606.1077832036626,939.026773123826,18.40580230244126
737.2556856535443,718.0622051908615,1913.506497586053,2726.715910703945,1905.0797180164245,398.1887259172175,-435.52452507656085,263.171290235683,1388.3019710314186,1555.746640708349,837.1541312095486,-78.72415602985073
717.4632201103204,719.6309518527789,1898.9739768734935,2659.9162350241468,1808.6319726931474,322.3716552625094,-416.637507431518,331.7088312327653,1423.5436343435242,1494.5565891077995,727.3011835071977,-172.5295483291078
695.4416730347286,717.5514855791571,1880.36459220506,2589.3175767820344,1711.1325276776183,246.92120672031348,-398.3511750921716,393.70434422080695,1445.0550394574084,1423.9938393563868,611.0743331946244,-261.7530317843559
671.968260020299,712.6380424363156,1858.4186493653622,2515.672232394719,1613.245860224229,172.67830190017193,-380.4289413949709,449.75643564400303,1453.4684004726032,1345.2058175984782,490.1919726708925,-345.3514647426823
645.593383002082,703.7441662780939,1832.109978093726,2438.247166259689,1514.3757751050236,99.38368162024628,-363.44058044695106,499.7910009408557,1449.1631214260863,1259.0782505664884,366.4243057773663,-422.47706127400807
613.3040108166986,688.3484347870972,1799.2181453790386,2355.341582944321,1413.0576612026164,25.990290452113513,-348.5206062545474,543.2659326669304,1432.466809037038,1166.3170103584182,241.54119382294422,-492.4476143771926
571.6075576784417,663.5122665483165,1757.223617520357,2265.055934692373,1307.5791978657794,-48.81766417258851,-336.9653442126741,579.512144862191,1403.881902831099,1067.539034362186,117.26744558825729,-554.7128833295403
517.718818367069,626.9267688550595,1704.256929936325,2166.0796005101915,1196.643892401987,-126.05726147115966,-329.79018404257,608.0956258744238,1364.2506675653085,963.3535423374103,-4.756225363851314,-608.820515491863
450.51950000540916,577.7549622290338,1639.833063266911,2058.276086321002,1079.8925366680041,-205.991609904007,-327.37272045841746,629.0868934227972,1314.806007813712,854.4240526827107,-123.00657898082426,-654.3824291590646
371.0429872411621,517.0509210165128,1565.180829213954,1942.9191157200573,958.1510004156567,-287.90329078012127,-329.2748375950491,643.1620314295403,1257.1036765919278,741.5096152870956,-236.10267144147699,-691.0428880799279
282.384672255796,447.66967501959465,1483.1043246701922,1822.542394422433,833.3584811694905,-370.1399179905776,-334.28015682668877,651.5178260820746,1192.8721642163337,625.488201011982,-342.8180361479178,-718.4521736329452
189.10268960316202,373.7281592999842,1397.4482399292806,1700.4753471436918,708.2210976021823,-450.3970407085361,-340.6211946524476,655.6418944164529,1123.83638103849,507.36616889921595,-442.0785578118822,-736.2528598304563
96.30700745811973,299.7951637071131,1312.3419946691572,1580.2161723226952,585.7058527773748,-526.1428767976855,-346.3210243220064,657.0190834153207,1051.5680281773857,388.27642316432554,-532.9498537753514,-744.0866750743244
8.701692440710655,230.04645414102913,1231.4432043157358,1464.8235147792518,468.522150227108,-595.061096122235,-349.5496911054428,656.8674280861692,977.3963550085896,269.4659640752193,-614.6234297447769,-741.6269593718139
-70.16743059795577,167.60869993106914,1157.3811409676575,1356.4854005006723,358.72669589386913,-655.3965383905911,-348.9006403140953,655.979729651729,902.3884491472647,152.2721871403554,-686.412440952573,-728.6348009373573
-138.28953453240345,114.24176384799354,1091.5264161837556,1256.3594453923708,257.5393240659959,-706.1283483626731,-343.5233838404033,654.7079303039,827.3870469630656,38.086757157435216,-747.7634765429036,-705.0282859917538
-195.1424257433869,70.39899960532775,1034.1089923913858,1164.692670178311,165.38827676322558,-746.951604742241,-333.09532034755136,653.0800071566608,753.0805345230153,-71.69396159620538,-798.281759529196,-670.9476330783568
-241.30016647639266,35.593775871582565,984.6045685305407,1081.148044600327,82.1351335078586,-778.1044034499453,-317.6639023295476,650.9978778724158,680.0751711818591,-175.73183139915534,-837.7579176448173,-626.7978079283544
-277.8613781695488,8.920475036190851,942.2391025607564,1005.2115068647162,7.3824904648870415,-800.1161067903518,-297.4259074950255,648.4422644237027,608.9428507644282,-272.82023285536,-866.1800886912848,-573.2559054219136
-305.89506901137656,-10.448438507914673,906.4418609384437,936.5422153763809,-59.24494076208941,-813.5638241132368,-272.5231473016056,645.613084227105,540.227747214527,-361.9595629471028,-883.7183972499638,-511.24136860274933
-326.06722456129734,-22.936935377019296,877.111623283921,875.1612742420286,-117.93118960713127,-818.907258658124,-242.92073679720232,642.9599981761503,474.41005163352224,-442.4206438671559,-890.6787516596378,-441.85866287685724
-338.53063174438336,-28.485650473633882,854.6340391657686,821.4371704956334,-168.64762213568233,-816.4353971775864,-208.40086765332492,641.0976212958533,411.841140954827,-513.7780933502299,-887.4351941726826,-366.32951335148863
-343.06338622046405,-26.703302026397523,839.6742360649744,775.8971407761197,-211.2589966108042,-806.3166350229319,-168.66415679539293,640.6394114867251,352.67685153311055,-575.8985599882199,-874.3594845283542,-285.9323468332318
-339.361803013447,-17.161317639692783,832.8389153979672,738.9487629887217,-245.69426451952887,-788.7114866740664,-123.4961044006157,642.0099531742171,296.83918983932256,-628.8797995432632,-851.7695461863035,-201.96056738286234
-327.35515508138127,0.2924493309423184,834.3354580304259,710.618587239549,-272.10397436932243,-763.8934011052703,-72.9384922367066,645.2995412729531,244.02954784594695,-672.9530901610067,-819.9140414630801,-115.70202200839441
-307.4201113981071,25.31670487701477,843.7453550614025,690.4004421589481,-290.939972825563,-732.3297465873859,-17.408318820680392,650.2081019586399,193.80017757126043,-708.3766369352429,-779.0004329551834,-28.433749605069693
-280.422079013854,57.02776781255123,859.9837196753984,677.263608263515,-302.9278371474109,-694.6960070716544,42.273370743249245,656.0951172172854,145.67084064583798,-735.3537688082215,-729.2615789587255,58.578053261361404
-247.57773242731787,94.12827505229234,881.4538619863623,669.8168162208748,-308.9436497547773,-651.8222562624137,104.95179926775415,662.1193723856477,99.26115379646495,-754.0026672251001,-671.044537075276,144.08225274936592
-210.1941480006392,135.16536676700878,906.346754842744,666.5759761113684,-309.8397618450211,-604.5930040986817,169.2888568403929,667.4272554221689,54.401900733862874,-764.3859157185484,-604.8976732746519,226.85653726613452
-169.37679035852042,178.83342383556567,932.9964649314257,666.2553414921329,-306.27925709855623,-553.8336401429406,233.9544972092574,671.3373638751167,11.192938565064537,-766.5856263071325,-531.6304851450784,305.7310106097595
-125.80275059434032,224.22896122128122,960.192832076837,667.999492181448,-298.63314961673876,-500.2171509705858,297.81221284861806,673.4736570432858,-30.01009318479106,-760.7926348993213,-452.32575107648336,379.61785115439847
-79.62959712756425,270.9857486933492,987.3711432808307,671.494958386685,-286.9719350221601,-444.2154366971429,360.05637985721773,673.816208811191,-68.67782492543154,-747.3733130409834,-368.2951341817856,447.54113213891833
-30.565052050878833,319.25744866960076,1014.6368624582084,676.9369570147694,-271.15258283728167,-386.1046600142078,420.27366445610767,672.6618013038249,-104.23591475457681,-726.8866220081495,-280.98467968427633,508.660618824576
21.926093759192945,369.5595914082234,1042.6288450720215,684.86672773146,-250.97356867310924,-326.0187534344751,478.41992774144535,670.5093144101536,-136.20548088602152,-700.0430870886346,-191.85153468813746,562.2844238910384
78.3389739558775,422.5191688507554,1072.2637585947843,695.9268629503788,-226.35261817154634,-264.03394980029447,534.7228337777092,667.9013084655382,-164.3178107328542,-667.6186986878971,-102.24288733013947,607.8673821544544
138.84707108469902,478.59911783133606,1104.4279483284106,710.5979645006195,-197.47889608015728,-200.262547843177,589.5343759965284,665.260029759543,-188.57476597101976,-630.35240175676,-13.308856504981634,644.9947279757848
203.09238105207623,537.8634944108666,1139.6869003092193,728.9776507253603,-164.90269321616,-134.93612306590987,643.164585795256,662.7530334667664,-209.24323942334837,-588.8606871307742,74.02817658585326,673.3540053814688
270.0919825347063,599.8308402099692,1178.0691509478015,750.6457325575639,-129.54605417761127,-68.46485947688913,695.7278466772433,660.2131535561209,-226.79139894076644,-543.5961042201524,159.04214470655776,692.7016840802057
338.2718192529537,663.4363079482989,1218.9578658224714,774.6344524023274,-92.63979405929284,-1.467314039419307,747.0281873138175,657.1235820603517,-241.7900125854424,-494.8615892163554,241.12331311967924,702.8337544738877
405.60770659466675,727.0969192076552,1261.0977263085758,799.4981604650318,-55.60904401331955,65.22920928940528,796.5018579733807,652.6652830683079,-254.80925377644178,-442.8749478279717,319.6783818527271,703.5703618936781
469.83424578477127,788.8560550834695,1302.7040457137766,823.4589955549415,-19.936725411624327,130.61485191396963,843.2261905750365,645.8136561049937,-266.3385206409259,-387.8632570190165,394.0450793107872,694.7622781695229
528.6776076643364,846.5758572554284,1341.648575511805,844.5968734281355,12.968151481707814,193.54730307150828,885.9942529651901,635.4655034236575,-276.7458117631107,-330.15916608166833,463.45001463138055,676.3215822441115
580.0757047381595,898.1481374735247,1375.6919692323124,861.0525792251385,41.87977296492009,252.82436017586264,923.4456901773817,620.5758045641071,-286.27833508883043,-270.2713364543975,527.0235387846799,648.2715528602708
622.3630828304929,941.7012083909465,1402.733556271133,871.2187267029608,65.83617678487406,307.2775604207631,954.2359270364512,600.2855692412932,-295.0923689979786,-208.90855772053112,583.8663905170383,610.8038355039637
654.4110752954708,975.786731203511,1421.0515284668904,873.9007583543727,84.19390494114111,355.88290171187646,977.2193994858521,574.0258113840465,-303.2922327985552,-146.94903054529595,633.1466869403882,564.3271083726837
675.7214681464192,999.5338763237935,1429.508579279301,868.4359432211141,96.66272292242607,397.8793026810627,991.6187831616401,541.5872362831216,-310.9578281497901,-85.36000619274347,674.1977329702837,509.49254541686287
686.4728686101852,1012.7574320559957,1427.6992651654846,854.7614266644323,103.32425300868616,432.87883858556125,997.1524112787879,503.1497220923531,-318.14723508758937,-25.085477961966546,706.5891869984673,447.18736498928297
687.5155718460039,1016.0044221284493,1416.0175919140381,833.4238503333236,104.63272627095077,460.94767628980924,994.096944618039,459.2698116163488,-324.8724790765692,33.07179575720528,730.1544909654418,378.49669798532153
680.3074987830166,1010.5241142369863,1395.628985348379,805.5251688677747,101.39064811087576,482.63594896832194,983.2717865359094,410.8283673711595,-331.05850900634454,88.54519388782035,744.9716054071105,304.64273252429984
666.784936287587,998.1520801453005,1368.3413930682038,772.6041042402939,94.69042098511238,498.9403796256124,965.9445269974685,358.9445385810715,-336.50333116647823,141.05206282757882,751.3068774585506,226.91554393417033
649.1691504292672,981.110806086154,1336.385159676922,736.4607571153219,85.81655981417696,511.19498926392816,943.6705486541565,304.8661628954361,-340.858409782178,190.5817547393441,749.539677902926,146.61054691043924
629.7220789889886,961.7449213162297,1302.1276209504595,698.9418247135757,76.11133226072627,520.9001395338809,918.0918721704115,249.85004383439554,-343.64270821585524,237.32628260842404,740.0871210775908,64.983434991939
610.4774565989698,942.2241044086481,1267.761902329098,661.7128516876174,66.81673352234091,529.5144380893576,890.7275621379592,195.04721487582236,-344.29342730056146,281.57082247709974,723.3447971008155,-16.773238885449636
592.9834949955443,924.2566573737726,1235.0163766177618,626.049031466737,58.914215325020336,538.2436574275991,862.7888454519089,141.40749746627984,-342.2453386487914,323.5714419550868,699.6531927383048,-97.53443706788
578.096425273481,908.8586494270687,1204.9296103865145,592.6754654921295,52.987762771582084,547.8631701015343,835.0464772649264,89.61425819630774,-337.022247572159,363.44985069412365,669.2925159785996,-176.23520596483843
565.8597532642301,896.2168414118596,1177.7257474819226,561.681405323031,49.134558065139146,558.6050317053553,807.7674762987336,40.05505031199421,-328.3207980916943,401.1290293232137,632.502465368982,-251.86020826268762
555.4930086106019,885.6699170384669,1152.809479235282,532.5223457426271,46.94108712056047,570.1293577597113,780.7258895355208,-7.171784534155535,-316.06885190610615,436.32137121479866,589.5189278949172,-323.437619008132
545.4984343251984,875.8148164762785,1128.8814185575623,504.11125183780297,45.53281914547179,581.5849646997086,753.280663528755,-52.21898798571749,-300.44666491825524,468.56651739541076,540.6171265578095,-390.04155060370675
533.8772634030431,864.7265020633752,1104.1572344480537,474.98805545366076,43.69464504287325,591.7496257849441,724.5052200137304,-95.42764820424188,-281.86684443867443,497.3039742866357,486.15069783516526,-450.8033681779701
518.4315803615393,850.2632370865892,1076.6600080982969,443.546644712119,40.0490310038206,599.2284472838135,693.3489367417649,-137.24723046111845,-260.9165014615935,521.959392303652,426.57861195092477,-504.9290137617715
497.1154035128632,830.4176408935493,1044.5465834070947,408.29190043164624,33.27072670189918,602.6814745535037,658.8100978966274,-178.14503872629135,-238.27077602187143,542.0242774242913,362.476216436982,-551.7175273255691
468.3910709247095,803.667722902489,1006.4257590819593,368.09618777492045,22.311658569561985,601.0491933721171,620.1017644099052,-218.51114045302296,-214.59057871650126,557.1155253266718,294.53169617520905,-590.5756786310476
431.54507847423366,769.2821848713157,961.6286210401919,322.42486741578836,6.607633284430818,593.7466032295899,576.7949151070701,-258.56522797997883,-190.41914891409255,567.0102259101865,223.53314304804138,-621.0249700970782
386.92121447347546,727.5400029412199,910.3980651263897,271.5033676733698,-13.76037150463506,580.801881643095,528.9259887296836,-298.2735944136589,-166.0922186516827,571.6589486363457,150.3527024523059,-642.6998412744742
336.03741033546896,679.8344128802237,853.9741701050914,216.40363010346636,-37.973493854796146,562.9230072393844,477.05824621902445,-337.2865920096808,-141.67531863369518,571.1845470018424,75.93243968399574,-655.3389716854659
281.56489445405396,628.6442830301427,794.5631146485656,159.03486973634523,-64.46742494946108,541.4839009884184,422.2885876899141,-374.9081817388378,-116.93893861886426,565.8728337725186,1.2726013589026195,-658.7741905189389
227.16255475009257,577.369866333715,735.18868412879,102.03227133637608,-91.01792158120074,518.429877275582,366.19445965225646,-410.1080429568307,-91.37772466848622,556.1577273254064,-72.58112182503427,-652.9227285989117
177.17463301554247,530.043858209609,679.4364612707777,48.54721976803611,-114.91721622288958,496.1100327397122,310.72005716140535,-441.5824710391448,-64.27388343617531,542.5992103214394,-144.5567363409158,-637.7878107419351
136.21504550965696,490.94180883673664,631.1113026775695,1.953550569592025,-133.2283769702842,477.0514192562889,258.0073940824991,-467.86334397714427,-34.798255488471,525.8500543779318,-213.5856862684622,-613.4699412177063
108.67591226973411,464.12775167343136,593.8384937513933,-34.50462858517477,-143.09423423875535,463.69622517772814,210.18543227974703,-487.4662095023925,-2.1363551412106006,506.6079540483222,-278.6434113569927,-580.1874499187599
98.21016974328805,452.9807466929473,570.6475221633885,-58.08798841288862,-142.06861117356516,458.12831847858206,169.1380703037935,-499.06096204007986,34.37764047579094,485.5532063659426,-338.7960511996489,-538.3012056461421
107.24675925268683,459.7547089302585,563.5835765558704,-66.91709736606195,-128.43163474878438,461.81872089477247,136.27774848563178,-501.6434041775218,75.13751459629046,463.2769828613859,-393.2451208932808,-488.33617021198324
136.59967670796482,485.2256962405633,573.393992464076,-60.26220334993789,-101.44919525775057,475.42004013436014,112.35413017874282,-494.68430202565224,120.16932662404628,440.20977971696595,-441.36146465826585,-430.99250176161013
185.22710738124087,528.4760254588123,599.3332250160943,-38.7258477996074,-61.5401602470192,498.636812479005,97.32564577121991,-478.23458041348914,169.07641019968725,416.56226981572354,-482.702422063163,-367.14125533898107
250.18296469608327,586.8522227700431,639.1195527364092,-4.286808743895634,-10.324016293035015,530.1917513825304,90.31533539117868,-452.97057331865176,221.032221904585,392.290653691935,-517.010675703198,-297.80359348333315
326.7812744294222,656.1145153289725,689.0600701885388,39.80991633531835,49.46455353465967,567.8974713879198,89.66209351489294,-420.17079260109864,274.82173306392457,367.0956380006217,-544.1977459637898,-224.11651939386914
408.96696896280287,730.7718323703854,744.3397655773948,89.31262311486272,114.1909302057991,608.8306621227634,93.06572772871839,-381.6243211168495,328.9259791310801,340.4589884844322,-564.3178609480701,-147.29117052264024
489.8592827877016,804.5720256874858,799.449049977122,139.34750134969573,179.64552126464108,649.5929015509289,97.81139859638799,-339.4794431745138,381.63956986307255,311.71532709740086,-577.5382180388012,-68.57079944004005
562.4108801426013,871.0965146168209,848.7057921088939,184.88725911000446,241.44403478145736,686.6314562617246,101.04824354092361,-296.04836971140867,431.20797415403626,280.1507789851507,-584.1098645445986,10.805431892892628
620.1108634496104,924.395198454652,886.8157449264228,221.25199624217788,295.4593195249387,716.5862062258628,100.09001674928095,-253.58902556734031,475.9703756559129,245.115412478944,-584.3407461568156,89.62927643571827
657.6547263805978,959.592909411843,909.4107472698496,244.58705001238883,338.2376821456158,736.6260747851559,92.70323813663744,-214.08734113041592,514.4945917636824,206.13397957491847,-578.5702580780977,166.7404354271548
671.5088702690621,973.4026619406712,913.5071219615356,252.2660225367786,367.3551266274221,744.7399400200836,77.35056210406752,-179.06324190829625,545.6924188493128,162.99960421144445,-567.1438250153597,241.03613351107794
660.3097119087323,964.4918553208296,897.8359282198771,243.17636930694567,381.6762918774921,739.9521808307396,53.36306874720263,-149.42083517436225,568.9061989163575,115.83765519428287,-550.3868559072274,311.47713903532184
625.0552099853635,933.6631738213621,863.0102750824053,217.85795821087493,381.4894521313224,722.4407165506618,21.02375917631752,-125.3586899493437,583.9599177493168,65.13154369826105,-528.5794075733296,377.094216238473
