t1,t2,t3,t4,t5,t6,t7
3329.249553503948,2654.4922313506386,1837.8648169553321,939.9473670941705,166.38972605392772,-222.49027481209146,-164.3461762726728
3791.3937835075044,2971.1879139943912,2025.987297780575,1026.5724094033712,184.51237301925025,-238.39894614615804,-180.00064214857096
4266.759079275739,3288.4574184269286,2208.6520146751272,1108.4345101663375,202.2870392992178,-251.5695254859238,-194.06106340854691
4735.73310466209,3592.5385051990893,2377.5323133278184,1181.6615802957083,218.8611062594659,-261.369053103651,-205.85940739805758
5173.317028226751,3866.6162916988005,2522.9245480543577,1241.9529782182638,233.3201636757042,-267.15485451793916,-214.6945405552058
5549.864522677559,4091.412808155681,2634.139254010659,1284.7668435471553,244.72243440680558,-268.3142520882982,-219.8698413298189
5832.597596087664,4246.22478629855,2700.102377591842,1305.5781280412607,252.1433302795152,-264.31082369795826,-220.7389432815079
5987.91697785599,4310.4007149376475,2710.1498617707775,1300.1962830401444,254.72806482493235,-254.73403409821077,-216.75671491943402
5984.395859255624,4265.175235353964,2654.9656775137564,1265.1209105777655,251.74896908349163,-239.34793542520129,-207.53128765114133
5796.200681583421,4095.700284680677,2527.5796980449027,1197.9037060368344,242.663034457635,-218.133848683187,-192.87196454935375
5406.5487246155535,3793.0430112490535,2324.3141289767163,1097.4776491356147,227.16442206043695,-191.32171136825758,-172.8274132736281
4810.721651593236,3355.8772370425513,2045.5523955700498,964.4115199519273,205.22639824358544,-159.40526425114572,-147.70884566231214
4018.1364527686087,2791.592935195478,1696.2080751428573,801.0508233745118,177.1275038145339,-123.13750503536464,-118.09399056882026
3053.048700638702,2116.5952631860328,1285.7963890808167,611.5155952482338,143.45778924559872,-83.50477485255117,-84.80951360100065
1953.6275336828903,1355.6597512880212,828.0555624854471,401.5406590399442,105.10260428264863,-41.68024088378105,-48.891918426282814
769.3754807892639,540.3407100234408,340.12417380677414,178.16281515292,63.20356907845577,1.0399439445937564,-11.529546750076982
-442.87188897241555,-293.42642775870496,-158.65610410356553,-50.72067173511991,19.098733461619858,43.312281125516535,26.009322461696055
-1623.893292614275,-1108.2587056650643,-648.1866587262866,-276.8803653443406,-25.753754753342488,83.82625346026258,62.45548134187705
-2717.3386202182974,-1868.4362196062996,-1109.1427352127073,-492.3156568706771,-69.86222708776958,121.38156627299824,96.61721726181295
-3674.603716627604,-2542.8011501444144,-1524.411494637899,-689.7898466209417,-111.7908263640375,154.95492245008796,127.45060652051541
-4458.699148387769,-3107.092752706575,-1880.2748568990476,-863.2845603342091,-150.2437352976593,183.75032865385967,154.11528677543058
-5046.663676656673,-3545.4596492507976,-2167.2145506220622,-1008.330322279879,-184.13702588484756,207.22905677209783,176.01127271687116
-5430.316448199536,-3851.0226465761157,-2380.2737379721516,-1122.1872507715955,-212.65230896975478,225.11790228910684,192.7947960202629
-5615.402710993038,-4025.5044967946383,-2518.972657167117,-1203.8695271497409,-235.26847916980105,237.39688605895884,204.37363335228613
-5619.415058921872,-4078.0704104151537,-2586.833594240655,-1254.026230720267,-251.7703152996326,244.26966857019144,210.88456310837174
-5468.526762187583,-4023.61342678434,-2590.613869686629,-1274.706457652599,-262.2351565727878,246.1214174841998,212.65718082779495
-5194.136357380424,-3880.7605636847893,-2539.3689122846404,-1269.0464120397914,-267.0009966903067,243.46956037474558,210.16915448747181
-4829.495611119372,-3669.8687710324093,-2443.46986028194,-1240.9196277377991,-266.6208645236406,236.91277994824213,203.9981041666638
-4406.796220219784,-3411.233371874887,-2313.6844663028387,-1194.5890772467333,-261.809148533646,227.0829032423479,194.7747559327567
-3954.954372949551,-3123.6610502780836,-2160.402118696694,-1134.392984198808,-253.38555578516934,214.6032097641942,183.14103668208443
-3498.188427505416,-2823.481280866934,-1993.050353149716,-1064.4865182376254,-242.22177250176563,200.05537147014138,169.71556573783374
-3055.359795555091,-2523.998910677456,-1819.7176696967497,-988.6511277235095,-229.19479010143647,183.95595449050725,155.06776798348562
-2639.9571846122194,-2235.336254135669,-1646.970554932559,-910.1736853173046,-215.14949631639547,166.7423207157111,139.700745220445
-2260.5554117594534,-1964.579907855055,-1479.8339836591988,-831.790005805077,-200.87172015173334,148.7669617490621,124.04219975278954
-1921.5687425054284,-1716.1349897752611,-1321.8949140060752,-755.6821868916074,-187.0716403818587,130.29880714224126,108.44214802300291
-1624.1359922689012,-1492.1936844830948,-1175.4863552149104,-683.5166404543731,-174.3764417265532,111.52984853958111,93.17588249154967
-1367.0090347883763,-1293.2402002458819,-1041.9134716757233,-616.5092563606273,-163.3303904319318,92.58545153937582,78.45059210450705
-1147.3571241482714,-1118.5347875981752,-921.6905634886598,-555.5052899481076,-154.40010615016232,73.53691202121976,64.4141733710597
-961.4382741793299,-966.540596668142,-814.7664900406589,-501.0636473773663,-147.98269396312804,54.41507801306341,51.16499033819034
-805.1207490825697,-835.2756298662335,-720.7245250629563,-453.5376841281487,-144.41451122034826,35.224138151985535,38.76161539181178
-674.2603785572971,-722.5861937041285,-638.9496948910129,-413.14699125607297,-143.9786155829826,15.954927386914443,27.231859966413413
-564.9530505138366,-626.3476570544518,-568.7618637941996,-380.0366453048181,-146.90931816973514,-3.4027070180080123,16.580655914306195
-473.68784948716524,-544.6034332306361,-509.5161385611957,-354.32192036468393,-153.39270903362217,-22.84881006953964,6.796558984831442
-397.4269546046519,-475.6548208782356,-460.67380556419465,-336.1175113318595,-163.5625080639748,-42.363760420456245,-2.1431893290425843
-333.6356209432278,-418.1136902667447,-421.8473755038222,-325.5509925902057,-177.49111265371852,-61.900496389636686,-10.26898419927903
-280.2810213090336,-370.9279300325187,-392.8228304016129,-322.7606848870968,-195.1762600000503,-81.37878161554613,-17.616423166343466
-235.8136260692475,-333.38683492127876,-373.56126417408205,-327.87849183325375,-216.524289779583,-100.68177499019588,-24.224920557068597
-199.13990143787896,-305.11077818835304,-364.1811533030004,-340.9987512740447,-241.33156360782382,-119.65515996791777,-30.137145113087023
-169.59081971975237,-286.02696555254545,-364.92179706683896,-362.13484340234595,-269.26613434070754,-138.10904186022614,-35.39904115121278
-146.88718557247432,-276.33108455030816,-376.088269630964,-391.166264627481,-299.85220315853974,-155.82272694420777,-40.06019193824838
-131.10016860720646,-276.4334420060147,-397.978695321835,-427.7800930579444,-332.46017969894825,-172.552350878795,-44.17429238684985
-122.60374294229095,-286.8878695562238,-430.7958674785643,-471.41212668479045,-366.305185704115,-188.04113196926878,-47.79951566193534
-122.01502534111822,-308.3023653130257,-474.54713786571904,-521.1942665063923,-400.4565377199204,-202.03180243619747,-50.99858484977102
-130.11883887542183,-341.2321416968264,-528.9389245131156,-575.915666225431,-433.8600575403124,-214.2805413760026,-53.83839698623951
-147.77424475822704,-386.05835782023377,-593.2747838236636,-634.0054613517931,-465.37398524326716,-224.5715256211411,-56.38909285075343
-175.80323455013166,-442.8590615091231,-666.3682881493628,-693.5442256518762,-493.81786702985244,-232.73106035686573,-58.722521668268755
-214.86506991133888,-511.28230082643233,-746.4833684006163,-752.3094747975671,-518.0321876372412,-238.64017877681368,-60.91011361689536
-265.32352399893665,-590.4343712983543,-831.3147426670606,-807.8575042683754,-536.9449084845264,-242.24463058193425,-63.02024154496365
-327.1179529269857,-678.7980270620266,-918.0190945284759,-857.6397940691722,-549.6396943509418,-243.5613224277682,-65.11522149539059
-399.65199891695954,-774.1955064863517,-1003.3035832554632,-899.1475670213679,-555.4197062385301,-242.68052461451285,-67.2481628776997
-481.71505250542873,-873.8088893115753,-1083.5722329512732,-930.0734980391485,-553.8606103952199,-239.76349710845295,-69.45992583849755
-571.4507494851013,-974.2654421746943,-1155.1233677760306,-948.4758147977711,-544.8470234855859,-235.03558038646557,-71.77646806057052
-666.3834090915952,-1071.78852614137,-1214.3835542293823,-952.9278696956561,-528.5879829464386,-228.7751990447606,-74.20685974775965
-763.5075320560894,-1162.4061567003525,-1258.1567703763117,-942.6362862329953,-505.6090675224956,-221.29959152360328,-76.74221053191037
-859.4378834889434,-1242.2006926202537,-1283.8630764194786,-917.5132475468259,-476.7212418260534,-212.94836402885133,-79.35568591973217
-950.6093761619455,-1307.5758996716215,-1289.7399927870645,-878.1932304202858,-442.9690225000362,-204.06613722497195,-82.00369858086512
-1033.5083476088876,-1355.513249713796,-1274.9826582495712,-825.9908847231148,-405.56279799439176,-194.98559217447263,-84.62825047475869
-1104.911335501652,-1383.7888489465122,-1239.8054875047849,-762.803855724779,-365.8017545643602,-186.0121267500253,-87.16028808394923
-1162.1052691900306,-1391.1262433163424,-1185.4175727910429,-690.9710111322956,-324.99464253330785,-177.41112224495987,-89.52382907595248
-1203.0647142105427,-1377.2681023209943,-1113.91496585371,-613.1016843410555,-284.3854729248598,-169.3985233171769,-91.64053824893956
-1226.567290244638,-1342.9602238385646,-1028.10340826854,-531.8943720069964,-245.09022983963817,-162.13509280217815,-93.43438456725937
-1232.2367382642094,-1289.8526596856505,-931.2732895612461,-449.9634547945556,-208.04901542771498,-155.72435889817422,-94.8360057827363
-1220.5128674153361,-1220.3330719068294,-826.9532843751406,-369.6900705047638,-173.9959982615363,-150.21396453102864,-95.78644316732534
-1192.5570330641033,-1137.3149640322774,-718.6696443906374,-293.1088335916071,-143.44743081450372,-145.59988724768033,-96.23998102401704
-1150.1092700746358,-1044.0070595858983,-609.7347014604219,-221.83654434140914,-116.70613037005477,-141.83284069541583,-96.16592375020262
-1095.3175795457453,-943.6895064747129,-503.08169952593806,-157.04335089373717,-93.87940048527747,-138.82610075245407,-95.54925397551844
-1030.560677818023,-839.5182849082964,-401.15500979411615,-99.46190788323005,-74.90652811820195,-136.4640142596769,-94.39022438199132
-958.2830305132798,-734.3723545457626,-305.8566295414096,-49.42655240509137,-59.59174131992599,-134.610530858018,-92.7030301877914
-880.8560831311888,-630.750200134514,-218.54296184645463,-6.932688982363828,-47.638781053759814,-133.117228233649,-90.51377897787353
-800.4734846269236,-530.7150148010923,-140.0611277265147,28.29360046461575,-38.683893948884815,-131.83045606462645,-87.85801387814125
-719.0820477866636,-435.8819643562259,-70.81183072024386,56.72453808713633,-32.32492858836459,-130.59738352137472,-84.77805385318595
-638.3452380259041,-347.4374596240308,-10.825910462439982,78.96499745699695,-28.145157898549648,-129.27088222590103,-81.3203941639613
-559.6327604273009,-266.1792248013739,40.156369248488495,95.69658238647729,-25.731323407661726,-127.71329872220002,-77.53336689241571
-484.02848872900194,-192.56681650952785,82.61130349934622,107.63347239144994,-24.686113512927307,-125.79926025749103,-73.46520389793436
-412.3493087469769,-126.77445400081866,117.16777342866183,115.49013605166604,-24.635801441053403,-123.41771201120014,-69.16258108619921
-345.16892342169126,-68.74080795110959,144.555184142232,119.9596432168341,-25.234072372034348,-120.47340353920423,-64.66966127515683
-282.8426788769616,-18.213092117128603,165.56298110425382,121.70052830373382,-26.16318526298189,-116.88803066257145,-60.02759961485655
-225.53146538481337,25.21505870548042,181.01006089927247,121.3298940509039,-27.13358232699258,-112.60120188523345,-55.27443493885619
-173.22432659052154,62.07108017363497,191.7218271228469,119.42056350084877,-27.88292282328137,-107.57134259471997,-50.44526505031057
-125.76037860060535,92.97490863752638,198.51267549324785,116.50043704039027,-28.17531993366297,-101.77658353435773,-45.572594314852054
-82.85098979754571,118.6129444991762,202.17208610781069,113.05265681566213,-27.801334002676374,-95.21561046552662,-40.68674691521562
-44.10303149920854,139.71354056075197,203.45303246355797,109.5156238858961,-26.579045980573465,-87.90838763129793,-35.816256234172556
-9.043576283919732,157.02353783314737,203.06192076647199,106.28229655405272,-24.356315514394172,-79.89661609570985,-30.988166568306934
22.854103828583888,171.28584931886013,201.64965669029294,103.69850112315007,-21.014125542500047,-71.24375564604406,-26.228213568302756
52.14384529967218,183.2184116765866,199.803675823987,102.06021561353721,-16.470732447065576,-62.03443035732684,-21.560880013009218
79.38011387191655,193.49495879093436,198.04089386173376,101.60996395295213,-10.686180569572116,-52.37305547614374,-17.009349488590388
105.09276558894774,202.72805426936924,196.80158393229286,102.53260660727776,-3.6666076354160353,-42.38156660679526,-12.595398662924802
129.764045044417,211.45471881688593,196.444224774109,104.95095062705553,4.532326898812933,-32.19619799073914,-8.33927669119671
153.80869396595872,220.12487488081163,197.24142366691686,108.92173235460393,13.803601426241546,-21.96333892172064,-4.259617038786587
177.55788616105448,229.09275869759566,199.37711709785563,114.43264021828212,23.989265586391795,-11.834587748930986,-0.37341369920354417
201.2475585497645,238.61144209869514,202.945379411298,121.40112174210283,34.88372590759117,-1.9612117987717372,3.303926710203151
225.0115894274428,248.8306532384929,207.95129372403647,129.67572981991844,46.24026386565883,7.511701134811503,6.758468843582423
248.88017336262575,259.79815017969156,214.31441729961858,139.04068052298373,57.78088054044005,16.451057523168572,9.97760152425668
272.7836261079498,271.4649331690856,221.875362598027,149.2240988692932,69.20920667464148,24.741168340453406,12.949906760309016
296.5616842090932,283.6945305661438,230.4058841627594,159.91011683595934,80.22582718372848,32.288388121623115,15.665095505097113
319.97811180491163,296.2764252646578,239.6226000798635,170.75457760000347,90.54499456042414,39.02465389189577,18.11405229240948
342.7400810209345,308.94339483724684,249.204100989944,181.4036326826557,99.91140411407955,44.909664095507466,20.2890115486521
364.5213703450329,321.3921426602332,258.81075240359723,191.5140553421345,108.11553247524124,49.9315324051672,22.183861889414747
384.98797489973066,333.3061518492953,268.10604211500925,200.773707123309,115.00604380844796,54.10586329490559,23.794546480471055
403.8243143154273,344.3792735298718,276.77794072468555,208.92035789328665,120.49796715154122,57.473315145216,25.119503616778175
420.75793946522487,354.3382488020186,284.55850556228694,215.75703211838024,124.57573408645312,60.09583115300784,26.16007730169478
435.58055452782526,362.96223522065776,291.2399271943366,221.1622677272127,127.29069680235789,62.051817429616406,26.92082603652964
448.1633389800514,370.09751593746455,296.685425590203,225.0941242584749,128.75335286058086,63.43062182232235,27.409669724943782
458.4649918556926,375.6659294843463,300.83384541649554,227.5874196943132,129.12109794173438,64.3267091733062,27.637837155531205
466.5316001679133,379.66614523325154,303.6974329731557,228.74443005017446,128.58282310913913,64.83393534379505,27.61960528455092
472.48828293509877,382.1676578646296,305.353022377691,228.72004752123993,127.34199477057382,65.04029371802491,27.371850716932595
476.5234749062512,383.298186031901,305.92761379023955,227.7030493847824,125.5999580296279,65.02344833670669,26.913457849416712
478.86756433891003,383.22592177135226,305.57998272735773,225.8955805630113,123.54107849908247,64.84728496772429,26.26464306049908
479.76826366936643,382.13867663084324,304.4804190351189,223.4931275239341,121.32101225698281,64.55961533212377,25.446258361414415
479.4654706658555,380.22231819949934,302.79088714982475,220.6671329016787,119.05892758055342,64.19107134889121,24.479131781917715
478.16841170647456,377.64093411470253,300.64779634640854,217.55198993942602,116.83397302982716,63.75513605090015,23.383488211144485
476.0375407031389,374.52089327198746,298.14918653741773,214.237529107844,114.68577555260485,63.24918420792778,22.178477366454306
473.1730422954331,370.9404364149013,295.34752999406004,210.767364045501,112.61832989979503,62.656354165073196,20.881819053242793
469.61094663487495,366.9257006743876,292.24861238730944,207.1427132957921,110.60635542984502,61.94804504377633,19.509563107023965
465.326925256414,362.45327071016163,288.8161946789478,203.33066658577346,108.60306972058082,61.0868290345434,18.075954127686956
460.2469326889699,357.45856649948706,284.98147644343106,199.27540568576512,106.54835453235158,60.029583118104696,16.593389438518088
454.26310517185743,351.84872790415403,280.65586935068694,194.91067127268457,104.37644066207967,58.730672502174414,15.072461325048113
447.2528163240802,345.5182168474237,275.7453047846853,190.1717991178994,102.02247211290982,57.14505294504863,13.522079321010864
439.09857010210646,338.3651717992907,270.16426309004527,185.00590296767905,99.42757984694259,55.23119478331304,11.949672633481509
429.7064899229627,330.3066201014131,263.8479079755605,179.37919879766537,96.5423575486871,52.95376270828231,10.36147459446678
419.0215043391122,321.29094956241727,256.7610912494967,173.28096880494485,93.3288520100435,50.28600844488155,8.762888928175729
407.0378669780691,311.30650236073035,248.90349228238776,166.72417266454096,89.7613372661912,47.211846493455894,7.158931273861608
393.80429523595217,300.3857062325523,240.31069635376633,159.74315626213266,85.82622593507733,43.7275857643209,5.554729459804219
379.42367697091953,288.6047212093021,231.05152228832534,152.38923104705967,81.5214863682175,39.84328366969249,3.9560539887469606
364.04789364057075,276.07908349353477,221.22232144007586,144.72507117552857,76.8558918601199,35.5836768712137,2.3698381404294886
347.86877650280246,262.9562164263868,210.93924575654918,136.81889658734787,71.84834511902712,30.988628381030324,0.8046373265768659
331.1065085011993,249.40591833338482,200.3296036474216,128.73929588219386,66.52741619223796,26.113018788410443,-0.7290279560283514
313.9968935060241,235.6100176270247,189.5233920615524,120.55132722378981,60.931122972193364,21.026004964870044,-2.2185002658423167
296.77884658709735,221.75231721579325,178.64593347797862,112.31426123541769,55.10688547534751,15.809577205193117,-3.6490308489430623
279.6832439628836,208.00976010260166,167.8122925206432,104.0810412421286,49.11150965070991,10.556368753738887,-5.0040733676696
262.9239529470267,194.54547419049044,157.12384060704522,95.89927288671869,43.01101067074179,5.36671150971264,-6.265833897574762
246.6914910485558,181.50403980465182,146.66702126085835,87.81334761533465,36.88007249160612,0.34498733512571533,-7.41605822138501
231.14938980753004,169.0090105422308,136.5140819644293,79.86717185020373,30.800959295514,-4.404608153302917,-8.4370084777397
216.43300768575898,157.16244354308355,126.72531113224827,72.10692306152772,24.86174160870177,-8.782699940656222,-9.312554009872512
202.65028218560616,146.0459871170898,117.35217113938522,64.58328205256072,19.15376954582323,-12.699508310761694,-10.029279685055853
189.88375664249816,135.72294921552952,108.44065959801297,57.352685945960694,13.768410368682341,-16.0794519565369,-10.57750266255908
178.19317065938168,126.24073573278605,100.03426012673714,50.47729150459187,8.793159096627175,-18.865237758745728,-10.952088387011774
167.6179606751726,117.63309881137114,92.17595063258176,44.02351371513328,4.307320651128014,-21.02109796435729,-11.152969891206684
158.17916289610733,109.92175890342901,84.90890454546101,38.05918979477672,0.3775414107559989,-22.53487466753287,-11.185300904233499
149.88041981781993,103.1171399920374,78.2757265737596,32.64959504188576,-2.9464710387122928,-23.418726988685986,-11.059210379808208
142.70803271971099,97.21816011673232,72.3162847900422,27.852687724518695,-5.635666110723083,-23.70834251902547,-10.789169641342781
136.63024197628647,92.21122213067345,67.06441009754113,23.714071981059963,-7.684429441200418,-23.46066092645242,-10.3930277875298
131.59612186598162,88.06872602759275,62.54390884460585,20.262230386129573,-9.112079341898545,-22.750249964734966,-9.890810156476821
127.53461837875663,84.74755114215216,58.76445464421795,17.504585063632476,-9.962807730665297,-21.664596719742594,-9.303402760738159
124.3543168402948,82.18801686466463,55.717976973878116,15.424895879064259,-10.303899857433475,-20.298674726984125,-8.651258326569142
121.94449107098862,80.313815063811,53.37613975628379,13.982398934308737,-10.22220423212855,-18.749208631480105,-7.953254740236996
120.17785955916632,79.03331646999983,51.689404117170014,13.112936106542314,-9.818980755662903,-17.109075281662886,-7.2258148098138975
118.9152713791666,78.24249695269911,50.58800589168836,12.73213971057287,-9.203416525496873,-15.462252456871461,-6.48236041864207
118.01229082985215,77.82952699096893,49.984968281780105,12.74053311885142,-8.485247555592604,-13.879658705593986,-5.733129656800715
117.32737825686425,77.68084448716067,49.78103766144797,13.030209133428166,-7.767042203309323,-12.416129921212857,-4.985338927864907
116.73111183472662,77.68831662416856,49.87120355596829,13.492574863350757,-7.136771580874239,-11.108663485204747,-4.2436300717040485
116.11569601023014,77.75691932002155,50.15226974434802,14.026524896834536,-6.661301240997698,-9.975943373685087,-3.5107110094843152
115.40388484587382,77.81224691436776,50.53080578221188,14.546339226025896,-6.381381417092644,-9.019052831983657,-2.788081237370765
114.55642980404616,77.80712582454566,50.93074335942942,14.98860733932499,-6.308592893059275,-8.223195555005688,-2.076732204038115
113.5772455007246,77.72664950461514,51.2998967546679,15.317555450020762,-6.424533581267019,-7.560188332785279,-1.377726248165935
112.51566399335111,77.59107269806582,51.614778046394605,15.528291738054493,-6.682325851679243,-6.991460126550763,-0.6925832516552051
111.4653968120455,77.4561854892545,51.883233162786816,15.647669075416982,-7.010310151066778,-6.471292919716191,-0.023436939259880774
110.5601144213299,77.41100961983646,52.14462460274203,15.732675141083874,-7.317591488197113,-5.950063818126144,0.6270423006044039
109.96585152282383,77.57289484201269,52.467506972223354,15.866473060300457,-7.500944751589799,-5.377289290682671,1.2559289345503775
109.87072091483813,78.0803157175775,52.944957974635486,16.152409612754855,-7.452479961634378,-4.704324030015149,1.8604732889886675
110.47264097445772,79.08385674800473,53.68791839046778,16.70646425633295,-7.06742912614237,-3.886621900714272,2.4386104860726654
111.96593283771672,80.73600960708207,54.81704317207737,17.648718045433945,-6.2514433643898295,-2.885519080668778,2.989468992169864
114.52771334023224,83.18048155520616,56.45366187460744,19.09447103718281,-4.9268750706639235,-1.6695453999741878,3.5138031695403216
118.30499878564682,86.54172744999515,58.71048691073153,21.145630685632526,-3.0376510367320195,-0.21530605869467756,4.014284892977471
123.40335112889096,90.91537443089656,61.68269543452659,23.882938446814432,-0.5525002269305421,1.4919993565637828,4.495605803995297
129.8777569864273,96.36011869636773,65.43995276416067,27.359507941325152,2.533535690328862,3.4583409979594806,4.964361820895595
137.72624950412052,102.89155119452117,70.01985299404221,31.5960284547889,6.199228763385096,5.6808257170761935,5.4287129554241895
146.8865831173534,110.47822789581598,75.42313798820135,36.57785571994785,10.398723342082045,8.147796732806222,5.897832521138946
157.23607007000112,119.04015422236678,81.61093116679572,42.25408019803509,15.064235740581971,10.839015282174843,6.38117910119186
168.5945008050821,128.44971368016954,88.5040977643587,48.53854166205852,20.109560580397428,13.725899706499462,6.887641202354718
180.72990966225697,138.5349463624845,95.98472663688233,55.312655131398444,25.434048178083707,16.771827173089633,7.424617650587962
193.3668200005341,149.08497910883358,103.89962570400162,62.42983139799022,30.92675227968677,19.932532696539255,7.997105904356239
206.19651190225977,159.85732793946875,112.06563667636419,69.72121690383938,36.47050889868459,23.15666503924069,8.60687502851793
218.88880021799588,170.5867345053983,120.27650561902622,77.00244153005536,41.94578311797639,26.386575176724403,9.25179953607509
231.104787112648,180.99515929241312,128.31099332933695,84.08104611537239,47.23419906034063,29.559416606073373,9.925424170830455
242.5100557080861,190.8025316279634,135.9418717256973,90.76426038697872,52.221737461623995,32.60862533585513,10.616817654884116
252.78779317594777,199.73784626625996,142.94542744638665,96.86681232392642,56.80163644849534,35.465820178510604,11.310755501941841
261.6513660685541,207.5501949996741,149.11107993643404,102.2184680180631,60.8770586545023,38.06312242536502,11.98824878013848
268.8559120802295,214.01932692061686,154.2507174470527,106.67102394718029,64.36358999849924,40.3358419188585,12.627408450400212
274.2085566941863,218.9653415887046,158.20736046228672,110.10449946915196,67.19161443210577,42.22541986385021,13.204605578018725
277.5769081472925,222.25713589123595,160.8627788171216,112.4323057114898,69.30857018779643,43.682464863144446,13.695858916947625
278.8955296995699,223.81924957607382,162.14371746417802,113.60519829836747,70.68104435252124,44.669675592626085,14.078356105540603
278.17013591814504,223.63678890435898,162.02642789558143,113.61385659551456,71.29661294159561,45.16441859389988,14.33199605514557
275.47931233208914,221.75815546261592,160.53925864702563,112.48997259421641,71.16529189201304,45.16072837165183,14.44083075784425
270.9736185506103,218.2953702364974,157.76312920274174,110.3057791039938,70.3204380019877,44.67052199871511,14.394286578896047
264.8720065008007,213.42186272673177,153.82979576847475,107.17199974319128,68.81893295528918,43.72387091865293,14.188058846504322
257.4555693577643,207.36769056605732,148.91791204946105,103.23426146776853,66.74050042375215,42.368244150676325,13.824598509435942
249.05873270594753,200.41226407714882,143.24698914262981,98.66807214844818,64.18604504071294,40.66672206716511,13.31314366132322
240.0581049936816,192.87476768391787,137.06946049401145,93.67252812921491,61.274959225687965,38.69526862033741,12.669288433773366
230.85931471511216,185.10258940738555,130.66115441091407,88.46297624097662,58.14141372057831,36.53923188139393,11.914122884751691
221.8822703372923,177.45818290591842,124.31056152397565,83.26290757037647,54.929723255639054,34.28930833637628,11.073015490394948
213.54537781495767,170.30488518232877,118.3073519993669,78.29540267134625,51.788952559335385,32.037248055661614,10.174140431432956
206.2493311217301,163.99228902467289,112.93064236656905,73.77447661533853,48.866992929604784,29.871591354088622,9.246871687392765
200.36114552909507,158.84181550512545,108.43753118037111,69.89668484616857,46.304389856352955,27.8737123832665,8.32017300132164
196.19912475608018,155.13314343625157,105.05241477358176,66.83334578284371,44.228233370902046,26.114404433454727,7.421106651257543
194.01943723592586,153.09212713884472,102.95755936038417,64.72371317021334,42.746432396786055,24.65118180855602,6.573565881026747
194.00492216993814,152.88077168483898,102.28534585426502,63.66939116182251,41.94268182493402,23.52640220735178,5.7973084235687145
196.25665458948592,154.5897393768663,103.1125227743856,63.73023002802648,41.87239762150603,22.76624053995228,5.107335405772654
200.78867536760887,158.2337387418017,105.45670569605991,64.92187325054785,42.559843908108164,22.380478397661534,4.513625124132557
207.52614484951786,163.750006018366,109.2752549697362,67.21505147883832,43.99661082904894,22.363019685095598,4.021198693866454
216.30701736910788,170.99993862316384,114.4665534612071,70.5366398464965,46.14152820239715,22.693006528786995,3.6304677666956824
226.88716925566771,179.7737904039154,120.87359935011524,74.77241716472379,48.92202289506279,23.336392100969626,3.3377957748652256
238.9487557626528,189.79819908898833,128.28973145984003,79.77139303875501,52.23685292122557,24.247827439880723,3.1361947034693434
252.11143221756555,200.74619523464187,136.46622100601573,85.35150592918716,55.960083229197565,25.372734552689053,3.0160792302785513
265.9459590673311,212.2492450705952,145.12139745476296,91.30644461467281,59.946110860924655,26.649463428724342,2.9660081485165284
279.9896241997951,223.91081039117162,153.95092918675076,97.41330924940938,64.03550328463612,28.011460763865855,2.973357441291111
293.7628609519393,235.3208679547107,162.6388520852323,103.44080683157244,68.061384550171,29.389407986502412,3.024887856085533
306.7864159288083,246.07081740870672,170.86892981706598,109.15766880299988,71.85608958015077,30.713311108574032,3.1071898253923176
318.59842438923175,255.76821748335587,178.33593620532827,114.34098411515993,75.25780640951635,31.914541741497555,3.2070077233596095
328.77077833130613,264.05082094310666,184.75646982733005,118.78415721580059,78.11693777323228,32.92783553123037,3.311461731464198
336.9242187434616,270.5994250244696,189.87894078546373,122.30422457783666,80.30193493925559,33.693251031269845,3.4081975152338178
342.74164409872316,275.14911152492124,193.49240672711755,124.74829326514221,81.70438580786498,34.15807982352385,3.485500578118908
345.9791980772515,277.4985157626549,195.43397746285677,125.9988986857042,82.24317393441437,34.278679874614674,3.53241323428976
346.4747777530896,277.51683369655086,195.59455354784646,125.97811480116141,81.86756351527737,34.02218189152481,3.538887850435667
344.15368725688245,275.14835001597237,193.9227133538395,124.65028798972659,80.55910617783103,33.36799650383327,3.4960010431913204
339.03125039226865,270.4143463092209,190.42661555162488,122.02330543471231,78.33230772764793,32.30903221754962,3.396240969161982
331.2122886634059,263.41232743269734,185.1738400711256,118.14835068332785,75.23403625294115,30.852523715885887,3.2338650940063287
320.8874686872305,254.31258607683318,178.28915113725736,113.11814338650969,71.34169676730336,29.02037000666175,3.005310464043647
308.32662472978285,243.35221018666374,169.95023124703758,107.06370752573189,66.76024147693647,26.84889391346976,2.7096242130610353
293.8692670504365,230.82672464577993,160.38150466110523,100.14976252836878,61.61812817893495,24.38795899273217,2.3488704773907374
277.91259261977547,217.07964581151424,149.84624186276272,92.56888371455159,56.06238125681001,21.69941620834196,1.928462556749919
260.8974179717324,202.4903122757356,138.6372100443696,84.53463076036219,50.252948784703044,18.854898201067357,1.4573672204471624
243.2925494506536,187.46043361430898,127.06620534512334,76.27389263473906,44.35658342466501,15.93302996349959,0.9481322190092434
225.57818777069642,172.3998658669109,115.45286554279775,68.01874130126768,38.54050171919592,13.016176288244061,0.4166984150343649
208.22902483864485,157.71217244514912,104.11321175386246,59.99812040515915,32.966093441215,10.186892978044488,-0.11802610164765337
191.69772449923946,143.78055647228035,93.34839884532845,52.42971517377524,27.78295735280778,7.524284946401151,-0.6348322998063587
