t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
109792.74947119209,98944.57237050186,85571.81491139992,68737.12806572222,48031.88799699754,23916.236205868605,-1941.7182963564333,-26514.260418074897,-45717.53561370845,-55407.33812449878,-53056.91865384903,-39612.88910711948,-20467.94032995229,-4322.614971036032,534.3971936697789,-8768.918024257562,-26550.850185584586,-40599.92332134841,-39744.193600658604,-22502.872081408972
21806.82608721453,29682.56952952406,35264.232268561835,37250.13164869989,34369.141939741356,25731.853004851248,11388.879059738727,-7055.74736807477,-26127.461336191987,-40944.3665601648,-46795.936156574724,-41566.847237571434,-27810.22986653051,-12687.806521771583,-4676.631273499874,-8188.150411998755,-19744.561282878494,-29528.69387391257,-28468.357989465174,-15732.08228267665
-19618.1466663042,-11402.688410272447,-4045.448072615245,1726.0409758065741,4961.5925578628285,4667.930459177951,212.76748649273327,-8101.338018297403,-18543.97439411931,-27987.611269944973,-32872.050830290726,-31030.579954553952,-23455.78613643929,-14498.545577699675,-9572.245811177992,-11355.104621540268,-17372.24203804466,-21507.94267239007,-18850.44069304487,-9872.222293643033
-18520.166645345056,-14493.332778482663,-10832.277472058855,-7910.252128825172,-6246.803411620613,-6398.097767685439,-8704.127065567794,-12938.162995232811,-18040.874905232402,-22231.148214546934,-23700.112150560555,-21702.581418533304,-17338.301266265284,-13184.33034915856,-11640.236946752708,-13057.582770518604,-15288.82848888096,-15309.248167289445,-11679.500712941353,-5698.535114054694
-13198.981375669462,-10662.59685408166,-8576.338213584793,-7294.066918333801,-7219.698611617122,-8650.355571804694,-11518.950253483614,-15157.363946035699,-18314.447379447243,-19631.800244401467,-18474.842802645908,-15562.883843364034,-12709.467432834761,-11579.28319138073,-12358.001398950186,-13563.222107505586,-13281.666469696705,-10735.421402364109,-6773.694902216169,-2993.526029685911
-10933.62822642729,-8355.161835276936,-6390.635348404389,-5488.29828545302,-6101.234986192616,-8432.478177248553,-12084.518165996094,-15863.07674649527,-18095.464475682187,-17584.60998612904,-14669.667295331763,-11349.415496365296,-9912.14032810257,-10996.222421280465,-12952.440727356297,-13316.610107599914,-10999.343150970486,-7046.628585053114,-3442.895988046524,-1390.5017619858274
-8095.309697707517,-5779.038438403872,-4257.477530477293,-4047.2780698077636,-5572.868705011686,-8807.807912987299,-12891.434687213923,-16131.73766958883,-16791.53176480377,-14440.90583047528,-10740.11400154706,-8465.197014052274,-9163.61939478135,-11645.40172250832,-13057.117247509002,-11539.54493699771,-7723.71878185058,-3783.722750564098,-1415.208320930798,-757.6121783466763
-2341.0829097276487,-1805.221952214864,-2171.7320128917418,-3815.4736842132947,-6777.187763191267,-10437.539421258558,-13434.898870197201,-14235.784282063856,-12323.347071993468,-9062.218666812476,-6991.359101997366,-7650.820790441935,-10012.425018993175,-11408.933881932657,-10102.353175322769,-6723.771522834012,-3306.881709807575,-1357.4743387032793,-931.7130591883111,-1104.7464468392072
3801.7457883420466,710.6502539901343,-2743.4645113022616,-6277.922147677922,-9106.586319716387,-10140.83641217736,-8723.316191085589,-5573.8674008614935,-2905.120053571266,-2893.0214914808894,-5490.327874508964,-8072.06175598816,-7856.444770486659,-4636.425639610184,-783.5071250510069,1202.5514603816125,722.7055778678003,-1012.6877304509372,-2358.3168333047124,-2349.6203144333244
1278.5432893666605,-4220.5473407670315,-7962.556057197604,-8602.898324802363,-5130.218304704295,1829.9917746444305,9027.98009188626,11739.569504958505,7576.355069235059,-206.12997613105276,-4553.751430696663,-1167.5804141598142,7193.944698645906,13654.383244136581,13698.933919364556,8163.034440051861,1074.5274927285632,-3947.5198204621684,-5460.391888037411,-3970.8319195757117
-16737.14401187642,-15278.528380681439,-8878.703925551177,3585.6293141057845,20089.13909335001,34201.977049399335,37544.42651462681,26879.02992800325,10023.187620240195,1599.9150209666175,9544.56573207942,26825.526962711814,38619.91804252221,36249.769128835076,22589.603923392147,6462.490607370764,-5039.721570611473,-9584.954550570694,-8480.6768727094,-4614.642957208071
-33135.20724394959,-10525.277045384804,16837.354932626535,45913.411788248115,67729.7410629625,70751.8795989559,51052.85678826662,21703.188692226468,6987.062643143719,20466.34473692223,50000.256525401324,69518.13559794184,63963.15322214801,39092.91613269271,10862.747966648702,-8625.175794237795,-16022.920360140128,-14073.73623504411,-7752.12665237134,-2132.75063081199
-9574.71425627456,33466.147483330176,72435.89106645824,97500.08544264613,96253.9049098568,65220.92177218375,22047.472599892368,-33.98222471791249,18887.77458285564,61995.62435465885,90409.29231373804,81064.61149854891,43264.0774075902,2124.226369946288,-24080.710844517627,-31250.870404951103,-24384.768537425403,-11179.428134366504,825.8900438429116,5178.973294349352
54719.91541402303,88920.52665740019,105488.26077035545,93208.54651036751,49912.10015045629,-4896.852602774972,-33529.35496749139,-11107.993951765702,43414.18471447592,80381.46991194492,68195.67394205237,19000.951724261664,-32497.73715159042,-61510.63669830654,-63633.28277623015,-46704.289696424894,-21188.326937247697,3363.958198355293,18124.879113829156,16321.56819558453
90962.73611372383,83789.49275766645,54310.91328577879,721.3589213734145,-59923.72621791526,-92458.57922531161,-70368.7488377076,-10316.467981621226,33647.37842438024,22279.313234754867,-32729.55120925803,-89549.13733890842,-117444.51199929767,-111711.4871960801,-82877.30298109763,-43493.74094453116,-3735.0130116340592,26947.837225927404,38796.132125081334,26654.503743155066
44407.222451508205,-1959.6881464393157,-60137.02556741504,-118981.54421318292,-151810.07175340116,-134445.00379443393,-76931.46571502727,-28569.882900758475,-33472.54599158021,-85990.11215663864,-142894.94202166048,-168770.99499419803,-157450.4593216802,-120950.68865393715,-72955.06346055631,-22919.88552061067,21356.83076439497,50092.03639134411,53323.38819676199,30674.354015209356
-47212.17245778978,-101612.59501521273,-151982.9496168488,-181781.91632347397,-172028.0053042198,-124546.32118599494,-75697.95727862367,-69296.27877783672,-110843.34251765536,-163673.07651622436,-189809.24677084715,-179200.97761657537,-143028.76280240313,-95312.0949797882,-44603.88686404322,3894.9779646051124,43178.692190630536,62698.515943587176,54851.90758490643,26617.153093821507
-112099.90921376894,-150338.38845246006,-175009.93538903908,-172958.29507737196,-139768.62336568176,-95456.39389755102,-76793.85101743069,-101136.2463188265,-146075.55382169606,-174994.875970899,-171512.88647879215,-142685.3726437501,-101973.86967000453,-57875.735772004824,-13983.092986120773,25968.771069076465,54165.58232856041,60866.53302628657,44258.43111031979,17773.719084678316
-129406.1579928534,-148060.30844901118,-151328.96596480152,-132257.1764970559,-97025.05225368124,-70050.92597032455,-75103.35695530115,-107814.11852666213,-139119.49475177526,-146223.42260149994,-128546.43922583107,-97317.47269956625,-61747.57251123797,-25570.55210599723,9339.461931015088,38399.766586980775,53324.827658994865,48188.762878235255,28448.996036484263,9158.926305546998
-121622.89584120805,-126537.1185915829,-117772.37304471782,-93485.47460980887,-64986.55406676866,-53837.2868422544,-70581.86743698378,-99994.07601320498,-117171.77662478651,-111883.34783798702,-90356.08662906487,-62210.54132295145,-32612.918338727806,-3241.5802411542527,23487.538255070755,41646.08731160933,44358.537403242175,31799.59864938473,14542.915375085055,3685.623889405672
-109417.08952390976,-105468.84124107793,-90415.69979477281,-66137.42075749501,-45942.38641429511,-46301.09449838108,-67529.28408477758,-90407.17147285225,-96914.79142674751,-85241.24256980994,-63529.33768469001,-38725.127020294254,-13520.892794985994,10694.457283677326,30171.600667456772,38500.1947461563,32311.904890040536,17707.372323426014,5874.404211480403,1378.3232884916665
-98006.8558966154,-87999.73213200006,-69860.81607269369,-48258.75598104453,-36548.98768073037,-45139.98266899982,-66716.81743852825,-82135.59784669561,-80620.18734110407,-65602.18831166283,-44862.99811595342,-22857.13434911637,-969.5869677718467,18859.53484423255,31700.77104847472,32124.419832335403,21278.992736072232,8583.977537282773,2031.6662487797641,891.7536205439611
-86203.59221636388,-72425.73224013981,-53831.9965350526,-36934.41737844015,-33389.75168501755,-47130.77057373328,-65938.63982274293,-73736.37352335983,-66419.95756007245,-50096.1299412689,-30986.84714658572,-11502.366030524563,7489.110624416362,23193.56902582259,30181.966548508473,25263.288921391875,13435.150414810298,4115.291324696049,999.5203825118846,1007.0454954756608
-73483.38206973288,-58180.59478870079,-41418.4867367494,-30465.457899781894,-33879.40355515715,-49617.53255365716,-63531.23572101805,-64456.30399986135,-53512.98227369406,-37390.49834407814,-20273.414150588636,-3097.7074013536385,13249.544178520497,25159.413089675432,27503.17055515614,19764.436680633287,9001.83268766349,2546.208179015017,990.702848341482,1142.606209773486
-60761.31160763252,-45851.92632401508,-32511.788128390897,-27732.863204819227,-36214.29689323921,-51250.19403547747,-59385.65193357857,-54871.656587093945,-42162.4541003902,-27122.573948988047,-11965.714622090787,3277.789911820532,17371.793774619688,26074.70389857195,25093.307858366716,16216.477708607888,6920.333001406298,2176.218497525474,1140.1593837439755,1220.9351974791755
-49056.7621232594,-35888.56083553016,-26735.5550930317,-27518.92176027577,-38993.74087363831,-51483.81231950107,-54030.99421174976,-45726.232405061884,-32565.366897569274,-18891.051227128835,-5314.107801664375,8550.824399010058,20884.95984208415,26945.944123898716,23506.97829031692,14133.52322215904,5966.6783756205605,2192.3477954828722,1394.3234012595844,1397.186886228877
-38484.274694287866,-27839.44107987416,-22941.860255967506,-28144.778173572162,-40711.42434582,-49698.103930929006,-47546.791506954825,-36998.80699720235,-24194.150718852485,-11791.201568884013,723.3958707501005,13716.81388380926,24553.81570524911,28120.05164447018,22539.59764833719,12904.377962071612,5723.373797656737,2728.3210804999444,2097.1912368788976,1844.1188632844955
-28138.934517752918,-20413.181504646775,-19398.075702360144,-27630.664185877147,-39683.82599223427,-44874.25248979886,-39242.34128653813,-27793.492503772508,-15864.894774626215,-4580.477352592087,7213.371181186325,19475.366154509422,28617.15953057743,29548.975688837,22193.564336183706,12791.397199221272,6717.250424823084,4332.31583604687,3542.7410707566823,2587.7488209009202
-16963.987093604163,-12394.842815732469,-14744.992017454848,-24626.66833558186,-34861.768698842796,-36312.47927584827,-28410.745570654173,-17155.024984468353,-6522.741076907376,3629.1642361409986,14704.810199249963,26021.60236990511,33190.31126905616,31737.714310868356,23429.420858408495,14768.520739474097,9585.790882150297,7227.563428661884,5613.202843968813,3389.863807225901
-5063.285514097346,-3865.1021121944727,-9162.338373891316,-19569.392056466684,-27009.340278244403,-24865.835644918418,-15604.831363977497,-5263.274880260392,3794.503830812042,12748.928147403012,23076.236255725045,33457.95563913581,38957.33712221659,35893.86770718895,27269.6808754966,19143.441763625833,14049.716068499556,10837.658778434226,7631.115351975166,3759.13453344277
5844.954863802589,3533.9972833712795,-4462.02294764538,-14697.094443146705,-18790.09031943758,-13204.548128347507,-3035.5287796793928,6215.310531172097,13828.810910782413,21908.10723247571,32008.314141591443,42140.91045972544,46637.204028064305,42295.01438892272,33028.70852065401,24594.272930110736,18702.558217082675,13886.593578674345,8559.125830312825,3178.3652540036364
13577.01725267959,7868.144337583388,-2617.278748870479,-12390.91384314017,-13085.01944768539,-4313.725863833911,6688.856866375275,15226.905164105092,22106.24444930352,30282.10433779362,41281.49994430706,51928.580942596294,55295.105856324786,48907.636588088586,38197.24138129517,28877.753327862156,21773.610534915202,14995.549337123288,7519.21913774345,1466.1293663071494
17145.261702738157,8489.13063526861,-4126.593523583565,-13355.53562354929,-11018.476075630222,458.46272824970436,12327.154264321462,20810.422599301146,28012.820840176453,37535.15607122063,50346.00044648496,61209.43413089378,62101.401822771804,52678.020504571046,40400.92840167528,30362.96361143991,22084.003806672223,13357.498678296997,4330.452719676976,-1012.6186358029644
17218.994035374526,6290.647234364121,-7892.768146181718,-16477.755242287272,-11666.84582488708,1835.9899089453324,14477.693919497415,23461.383159839872,31890.902373290875,43567.76294186286,58041.87939871044,67575.73068404087,64511.95612694296,52085.09991679407,39032.864556733235,28768.20286666434,19434.650345403752,9063.402670511008,-325.81046175255966,-3515.2753946414446
15235.501746359725,2709.166405962753,-12393.102388101657,-20134.976633644845,-13368.077861567424,1445.6710255947648,14611.734892806651,24350.615811933963,34433.47784055164,48267.197295850405,63231.28222479097,69632.94712245096,62199.65043673962,47877.43420735262,35011.0064814027,24753.099642864156,14369.285858038493,2964.6720862432685,-5242.7817517484245,-5355.951429752934
12392.78004886052,-1214.8349488014715,-16661.059696581386,-23317.6731921173,-14972.903259445195,565.1982881716094,13972.997314144659,24484.71437398425,36216.79607984065,51606.2812787172,65555.27581945689,67734.71272712888,56668.13912557437,41784.30383284998,29587.480975685685,19170.580843377524,7734.1570875241205,-3731.7144403791817,-9275.76732984608,-6247.619869648152
9322.777219127938,-5026.118084659838,-20395.932136684445,-25773.057257669552,-16111.652941994294,-248.34363104526264,13200.985751449383,24426.835591669627,37596.571975078754,53721.10173053336,65393.07081177752,63165.537494386655,49692.47534651077,35157.74894249681,23577.83658785766,12651.683169038286,382.92499608432433,-9874.779195576863,-11792.452625566548,-6328.152222517027
6253.909445488001,-8609.981662724831,-23624.97742467259,-27621.60600647577,-16852.98067196558,-911.6265599204909,12489.99511421453,24390.01510983829,38728.2740738621,54764.5345284247,63308.03237855977,57102.13404992662,42384.116831680854,28587.27730154829,17286.969783775054,5584.710866483726,-6918.111185216079,-14647.419508921685,-12776.80442302655,-5953.9485042513925
3237.4084061452377,-11959.474206914181,-26431.427962843794,-29036.584761836843,-17367.269530956735,-1509.0571165135477,11829.727704055384,24384.136082484136,39585.67488929276,54749.57550587396,59684.80057040607,50240.97257653243,35171.71917904509,22147.905628543576,10747.609491913026,-1731.7214783280883,-13498.10096015439,-17687.953245252756,-12645.542906176042,-5477.193486104352
286.1852295261074,-15064.440472436923,-28853.82210166757,-30128.91515372531,-17784.55006045535,-2134.735957931175,11152.378296800034,24323.09434171411,40014.17199301004,53562.306838007054,54734.807824056676,42926.982604074554,28124.582970722106,15733.14901829631,3961.653929899968,-8943.470864452847,-18813.27663839327,-19081.093168325708,-11969.97562317023,-5130.532301353449
-2539.832927407636,-17857.376532733368,-30863.36382372805,-30935.059016094066,-18163.011694059733,-2829.5601920245217,10417.82486012715,24119.605513681356,39841.09462037862,51102.85531032782,48655.64229178516,35375.763090654036,21224.22926551951,9271.391547753994,-2947.9599035601777,-15594.501661778488,-22541.49815840447,-19254.625437107545,-11255.766133628646,-5008.689670123164
-5076.385565421904,-20185.81301124751,-32367.840016163314,-31430.389467159417,-18482.983304267837,-3543.9598638552734,9680.040503983706,23779.237856091248,39006.07554531004,47437.34299799148,41760.225991607076,27818.859482612137,14512.699668561214,2826.350840897344,-9696.514126588429,-21223.526299684887,-24702.07198110792,-18811.527854111235,-10822.237356193547,-5086.4711913097
-7063.950815116582,-21849.187634997572,-33262.368858269394,-31565.66352253471,-18656.473350581295,-4124.863260687788,9119.539162345605,23456.558702269478,37645.959691190095,42875.69636812858,34516.330190438486,20557.354728830676,8134.759628237205,-3414.0725171965814,-15937.92913624045,-25578.18477536317,-25688.99171720926,-18317.97912264673,-10753.299531284682,-5236.513085434089
-8272.297826522128,-22733.184052554538,-33540.89580386232,-31336.67885730882,-18575.257649179766,-4364.096448341033,8993.07083452462,23413.414214815737,36066.91264745742,37923.28536602276,27480.25643275479,13919.607886859476,2270.275194180434,-9269.376382863971,-21475.414621682787,-28780.626295131155,-26095.378516183217,-18089.691237642764,-10895.006117057343,-5251.01303344661
-8701.362700550952,-22976.862992170587,-33401.32522818678,-30849.47493355833,-18191.15616282878,-4114.87397281552,9489.215907798402,23862.638021884082,34584.71467725947,33102.19378296709,21134.31231499971,8133.2969412944585,-3013.5316630316433,-14740.074658739695,-26393.872721767315,-31210.111756644154,-26356.768793142663,-18067.744493389582,-10906.589248955232,-4891.706821775566
-8687.818256288334,-23002.41412074949,-33213.565829207146,-30301.788087555633,-17565.304551452857,-3400.8754454794816,10579.04560080538,24790.962283753022,33325.32023989345,28735.50522830451,15713.848179701634,3201.658400386206,-7860.463911528375,-20025.803608925387,-30886.573740385655,-33100.453351495074,-26468.41260036262,-17872.59427626522,-10377.37249269196,-3978.2159313305915
-8749.33669648359,-23292.32497132149,-33300.372634674575,-29850.16760483061,-16818.521807923542,-2404.087666128548,12008.089246721462,25926.22332503227,32156.676902100193,24858.857190760533,11165.147188148056,-1080.8568440373483,-12528.168534028258,-25268.748825757586,-34856.11704173496,-34236.26889822461,-26039.09415700051,-17022.10176704176,-8986.502810621305,-2484.9510409667223
-9234.163936803378,-24049.44467478936,-33686.68807462102,-29461.371060720834,-16008.033420340855,-1314.8546202846928,13470.605546796802,26911.746908571076,30831.68246624176,21337.935349047766,7286.941335335571,-4950.228552028479,-17133.644488963884,-30229.76427034479,-37742.038831890095,-34114.10323450288,-24633.434169956574,-15178.600776611484,-6639.999198221659,-585.148164665669
-10084.12107473959,-25050.93229723635,-34060.98740086403,-28901.68808740992,-15053.46127832233,-181.1787205551476,14815.120019764014,27539.70184852889,29211.347931392538,18072.58992306254,3927.4526190360443,-8491.360320163098,-21490.09336490858,-34278.75087431817,-38854.7695001868,-32406.136386735536,-22081.43767008047,-12279.376834505529,-3517.3190977908207,1402.4552869415488
-10926.887564805374,-25834.31617116004,-33996.03754092521,-27890.09773067999,-13793.19868038499,1098.5410896124192,16093.909430122974,27834.007380817744,27360.09913849163,15094.111417667884,1060.7069637079503,-11622.465274338618,-25209.988803898414,-36761.471049643456,-37887.70747156769,-29231.41603614628,-18526.794689458624,-8512.187569325333,-7.8623733117763095,3143.69363070417
-11371.098333701688,-26016.313280028855,-33215.71532236539,-26271.77968863642,-12107.766323868787,2658.132401412319,17447.38068509443,27948.754082084564,25463.54312557465,12506.93923470398,-1281.0956358679755,-14221.45027055848,-27952.55689562882,-37377.278206246636,-35091.119398271454,-25034.67153626349,-14274.005054848682,-4206.165131688641,3422.78628906905,4417.990566912189
-11220.484649160386,-25465.205061331206,-31692.45714631687,-24071.058523077554,-9989.78116650483,4555.890971774805,18968.64310857502,28023.240930411426,23694.11466943549,10385.831058805888,-3099.844614447199,-16236.783132970799,-29572.22353413737,-36248.60087431073,-31039.247594079472,-20300.05948558775,-9624.051221318328,272.16710503315414,6371.668512367674,5174.290629290294
-10489.715685975521,-24263.207223500274,-29569.68867072411,-21426.541034343052,-7524.336917956393,6754.0633941538445,20654.334187224445,28114.170097472994,22142.742244357953,8731.350156870853,-4457.241701487079,-17696.27631064865,-30092.798655213966,-33737.23234458196,-26306.854133022254,-15368.261840164727,-4805.553100724839,4578.400223055205,8591.860289406273,5501.007916320512
-9309.853221516532,-22583.68906505882,-27039.700641084775,-18502.376577969837,-4833.2170729277905,9155.818949504433,22428.3949680427,28206.294279137,20824.581429244052,7486.395929890657,-5445.5473558340855,-18654.276797567745,-29610.27129790225,-30240.91868035775,-21300.510359053435,-10416.640274204656,9.042066105486242,8416.707156361277,10021.145254265728,5550.843543599212
-7845.875724073831,-20606.93260720954,-24276.926445870606,-15445.018481941084,-2040.986800898049,11640.259625286357,24179.081844424483,28246.132705122745,19708.70859545517,6566.251846745902,-6155.976825921311,-19150.53823109979,-28233.198931813193,-26098.53731658967,-16255.92154597262,-5526.972917757033,4656.983426364873,11559.963446097117,10753.42616129419,5470.245465964517
-6273.9327257615,-18507.955210918106,-21440.644109055087,-12392.202967664394,722.3894072080052,14070.649874239965,25777.50608766537,28163.107633597585,18736.149369337967,5870.990559640739,-6673.213847058716,-19211.573099375022,-26084.95192155338,-21588.56063324302,-11307.799039327074,-762.3697001482928,8954.329127934587,13877.027179118193,10975.27464487076,5358.238551227939
-4792.242763543478,-16479.379498109658,-18705.286774741307,-9499.174790214916,3306.772190767194,16292.46261567411,27087.06705699995,27879.87553279017,17825.415487557475,5283.329390569531,-7087.653553099625,-18877.86747839508,-23330.810850465896,-16956.47911852299,-6555.59758734238,3787.5150884285704,12705.339138778683,15358.138619355355,10892.396038975041,5252.877767309871
-3610.045210390072,-14730.329865064146,-16263.84154070559,-6937.000973410286,5553.346495636684,18155.107026777114,27990.52228591068,27331.5732689153,16884.625535968036,4674.620867843542,-7498.439233297843,-18221.82787179043,-20185.43966863404,-12425.279771985817,-2091.0877021495944,8006.9445492654095,15751.247730653777,16113.201216607113,10665.160431073393,5134.01181451973
-2881.8800721916227,-13427.714684905826,-14275.169759237026,-4840.022693902197,7350.993373673233,19571.089333441516,28441.95973937507,26500.870151605817,15842.419854430917,3935.139562067165,-7988.788567155698,-17333.636960201162,-16881.28391891297,-8175.164359318685,2015.2160050862049,11791.58823440911,18024.415491290576,16322.43529995857,10366.46770235051,4935.716088031011
-2613.3608717041907,-12602.72025674263,-12777.124007366265,-3226.3745263924034,8709.676299381912,20579.477091823104,28509.84578222135,25446.1179292241,14684.530773235205,3018.4890737136234,-8582.265718204148,-16280.743971681251,-13610.479911466427,-4306.677513012463,5744.85399052573,15085.305285593053,19554.31425671298,16150.65977030334,9971.618474831876,4568.735877805606
-2618.8325947620165,-12099.562908952317,-11637.021427343843,-1959.6704945563981,9783.235690921858,21347.67121579084,28357.386914156636,24286.31201254948,13462.99790424351,1964.5689122170916,-9215.931351712976,-15075.241934368205,-10479.874865983014,-824.0349494988589,9134.649817116291,17866.879396658103,20404.713635885295,15674.22261572745,9383.742660359585,3953.504323703749
-2604.2384658944,-11642.88509884273,-10610.807020252727,-813.7775121296465,10789.678555212638,22074.171832564418,28144.180517040666,23132.842327630045,12255.213652702965,868.2032291338829,-9767.722635442437,-13688.273432933807,-7519.614294188411,2328.798635283695,12223.213886495108,20082.803343872518,20597.16539270662,14871.586598744154,8486.508491040588,3057.0769982499387
-2350.2614733371884,-11009.306109507805,-9498.344713474193,380.1196512037382,11863.909737598437,22845.511461990125,27911.301031577168,22010.683830699967,11093.619575970368,-195.88433475474181,-10133.187620700188,-12110.98862191201,-4742.2322405413925,5193.0893790367345,14972.86279322058,21598.87606084091,20104.09477553508,13680.258087434015,7202.872775273666,1918.6909376805181
-1856.870195084812,-10174.012592946621,-8276.60292111469,1618.8712181552426,12961.059311015691,23566.611115790518,27548.82373795152,20836.75367170562,9925.319092810814,-1231.3102806196991,-10292.235455443908,-10407.782742852864,-2196.7708023511746,7742.43623422158,17244.378013253732,22247.106669261302,18918.678309472285,12068.894873030193,5534.392638202942,647.7706846402864
-1323.8558305745341,-9305.982969758972,-7095.242749166131,2746.183080321803,13897.687730620384,24030.00052289329,26878.507885023868,19479.071405372208,8641.798781109477,-2308.3402205303087,-10307.768262985666,-8707.809046767163,33.58787321086584,9897.980112399877,18860.62268735651,21940.67105584163,17119.224350657358,10071.213055642778,3566.885416281378,-608.9855722824495
-996.6478015298593,-8629.340694609196,-6151.015721727643,3577.8907743098293,14486.246679440967,24056.772180295568,25775.63301451503,17844.9932869949,7151.4914351296775,-3497.820376407079,-10265.430379453595,-7144.172292126374,1879.8142031326915,11588.54083815193,19703.440898160577,20746.730759358616,14861.912320739671,7773.576816117123,1447.5895405707302,-1715.7491496669518
-1023.857375246657,-8286.581161380054,-5564.804300612092,4013.6790789964484,14639.514169758293,23586.473087561782,24229.652167611,15926.69247038457,5430.358005694627,-4815.8811875565225,-10217.035892645574,-5799.213763795838,3326.753395608664,12793.35672810069,19761.82715952022,18857.97181026355,12322.325825325297,5285.2474344599505,-650.4205766053423,-2586.5674721874357
-1419.436532377897,-8296.735697977712,-5345.311102308539,4062.57187617842,14383.268230106736,22671.806859454995,22323.246629292706,13787.027149483656,3521.457568421452,-6217.13952824047,-10167.570419716238,-4692.418588479191,4413.391559473986,13539.63621977471,19114.144504804008,16508.954115353896,9645.287468136736,2718.3862589860446,-2563.784829127886,-3198.976208104672
-2097.9943600469674,-8584.372589307968,-5416.576282372199,3810.8423239633134,13815.855284331003,21428.793337728683,20182.812093950426,11523.94717353669,1508.7703203629394,-7617.648408247291,-10091.147430007692,-3797.1291828578096,5209.775351901277,13877.990165523586,17886.260066656858,13909.303018851395,6931.3891985907385,183.40849848645348,-4167.787017703093,-3581.9647803057005
-2917.270542556703,-9018.418865995673,-5653.530101036708,3386.6711524741468,13070.42789914204,19997.62533570561,17945.952029214073,9247.704419730866,-503.3929040671223,-8916.736578268034,-9947.289174323414,-3059.07273560617,5796.437793410072,13864.278722628052,16220.765138212086,11219.227752770978,4250.298982531623,-2209.169828315274,-5394.503511589821,-3790.0004806766515
-3709.783411017051,-9442.819843881434,-5909.212102509112,2935.8691132777726,12292.320834092032,18523.10488123415,15748.52366078674,7071.399389445214,-2402.6161889987707,-10012.621400283806,-9691.25024450658,-2409.240866154641,6252.7366261649895,13554.142565022697,14262.52751659778,8554.404680324715,1660.5087779860498,-4351.768200323755,-6237.070396260075,-3877.0441140027638
-4315.67725261813,-9709.3943160577,-6043.118021978446,2598.66539704156,11620.482158234989,17141.656883073087,13716.189900160729,5101.1149563628305,-4083.7297096672123,-10820.387067448317,-9284.68008830505,-1775.5764925699696,6649.508587370995,13005.033755755376,12152.891183322618,5999.448839027321,-779.6011099557323,-6154.170957452816,-6739.182498659272,-3879.1589776547803
-4621.371135430078,-9715.687829808707,-5954.044724711088,2482.0394808663264,11164.972986072382,15964.22367522041,11949.213930064243,3417.3422592005463,-5472.102322129186,-11293.412289853904,-8707.93184838073,-1096.1339787049467,7041.608012533322,12277.6583350114,10021.531629458614,3613.795391983078,-3016.109739919078,-7564.77424610898,-6971.89088865957,-3807.5419559252837
-4601.475539866495,-9443.321208551537,-5614.998727176634,2626.2053693758294,10975.231859991087,15047.15044821306,10494.639040240858,2046.6634246525314,-6551.04384307418,-11441.831726917217,-7971.85756974484,-335.1990039042163,7455.468265088422,11426.978203817958,7968.219906960852,1425.1979001469472,-5013.718872563546,-8581.97811149704,-7003.65356825507,-3649.9714781222133
-4352.3144883959685,-8985.429821883157,-5100.750658826772,2972.8586543968904,11005.1979247292,14357.283870269019,9314.7009282204,935.0778303039143,-7380.136128696077,-11338.163092579363,-7125.374078632119,500.0056275162624,7872.963538874168,10483.72162394644,6041.896041573857,-578.0232489403136,-6762.213490215799,-9240.208384938325,-6874.334053792036,-3378.58181220053
-4082.1952067158677,-8533.099326578102,-4579.515912814707,3365.6306790437066,11107.81713944648,13764.546319785686,8283.074107930863,-48.481046023431986,-8080.8975029091835,-11096.759250782681,-6248.372178272955,1355.8225887483964,8227.798864867542,9445.307917920816,4237.049957198723,-2437.2634331012737,-8259.857517067332,-9576.002974231415,-6585.401585250449,-2963.2042412220508
-4024.912890309136,-8293.256223405997,-4240.920453073029,3614.8189316347775,11094.19776483388,13096.381725399162,7238.507298506386,-1054.976679140047,-8775.820930592075,-10822.392081526348,-5419.869875088131,2157.788908381563,8432.5407694597,8294.1683722281,2519.7467023300615,-4188.751653329775,-9480.356248834605,-9601.346016843805,-6111.441718810751,-2388.168204735585
-4304.7353891905595,-8366.257574120436,-4183.557723662033,3607.688344458541,10841.545680300434,12238.865003789833,6079.183301139206,-2165.0593413609176,-9507.775069266803,-10551.459626154508,-4672.1400456011925,2858.553159689872,8429.135962617203,7035.953265726301,871.540615093714,-5820.617000552946,-10354.395743217103,-9306.637780459567,-5424.723007816415,-1666.2069981442894
-4851.973765318035,-8673.829784548052,-4344.8508013740275,3384.1635551302725,10371.877938545598,11211.337569624982,4829.264453292035,-3332.8805030244216,-10202.505490021338,-10230.994412697342,-3965.9948923366437,3471.9513026487725,8226.35368639643,5725.855335358063,-680.4380757373274,-7256.597536999109,-10792.943164928747,-8686.948486138228,-4517.374564672695,-842.0715352339373
-5449.574652789523,-9007.943051405733,-4540.725464556239,3107.8087130777367,9830.843812610596,10148.446028430702,3617.62960943526,-4417.406170346913,-10713.925017007727,-9759.595254717371,-3215.01296644398,4060.12347560029,7891.581413145403,4456.430693568428,-2072.658187264408,-8386.695057554403,-10740.911143875552,-7765.292263366979,-3411.6222370491814,16.228612064458048
