t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
-1361.2268633712697,-209.37435669388566,-1382.4948912196512,-1391.6187393016578,-254.17200563729514,-1049.0745125976666,-1523.8469782418472,-854.7720892444203,-333.85745764155956,-624.2767437131661,-175.27304992177676
-1820.9790916984023,81.75847290762914,-1315.6210733689227,-1457.0832905630273,-284.1637117951933,-1205.9124940368151,-1610.097442665797,-910.003916285465,-310.01181834986556,-635.5372911566326,-123.11966311873739
-2097.621276870761,460.611247491557,-1240.17762028726,-1497.9278879790395,-327.52658917687165,-1356.250793067344,-1698.4379214647306,-931.6196908771864,-292.49628302879694,-637.5973497925738,-60.653106416149186
-2253.814542174311,819.0115975507915,-1224.0631686721058,-1531.542950047985,-360.5681689430244,-1486.800466315552,-1782.0795860414876,-928.7693325954604,-304.93944848454913,-639.607687451821,8.88463795525459
-2349.963535953723,1087.3534227454431,-1298.704507032465,-1571.2991555903675,-373.3811595488314,-1601.3433298328387,-1852.0096255000562,-902.6369596544182,-351.8521849725146,-642.8329077211177,81.04566264558329
-2377.255275693242,1234.8823172256398,-1464.4089106138413,-1620.7924035227513,-370.5936560737112,-1707.1803284546602,-1893.9547942483969,-842.5285739672036,-419.3494230036171,-637.6556836213447,153.14413216986154
-2237.1002888422054,1255.266658909104,-1684.8168983155101,-1668.7629207648602,-361.6393844161249,-1803.2977979499794,-1884.543217096253,-726.7703298940532,-480.94139611249113,-606.2413610301452,225.3535034726316
-1788.642499467469,1171.9513736349297,-1886.6861541468706,-1697.527985476091,-350.2999790314541,-1881.6761839437086,-1792.2282754301104,-531.1785197175053,-505.65134540666094,-532.13824245204,299.0869188811911
-934.9096788165311,1024.6055034158767,-2007.8499377489502,-1710.7333481781902,-330.1158058788664,-1934.0266046553445,-1585.737157026269,-244.38415604937148,-468.74922562583174,-412.47618670151445,374.27999364916417
310.0762121356039,807.9632944953084,-2066.799354574938,-1744.8613835763185,-283.3204744379824,-1951.3464152128247,-1250.9317556253645,117.34696764514928,-364.1135385343599,-263.32675141530717,448.13372970828556
1812.601222636855,456.50652455745785,-2159.0399611076978,-1829.6134974253039,-185.42292147031546,-1921.2293011983272,-809.9257736980973,508.0480399606431,-211.17757126826476,-111.84629057448007,516.3313132254261
3364.2817859946776,-48.42807571684895,-2358.130621042033,-1937.753794286097,-21.33756827517503,-1837.5433298258104,-323.1520243797894,870.0425781197752,-47.67606715818863,19.703742576756838,575.3408198299389
4746.2616680245665,-578.6548773470727,-2641.4236546653115,-1994.4046252308924,205.35605817622812,-1712.9982390514906,141.2813054407104,1162.6821487049322,90.53309284104728,124.566529811532,623.5902135214984
5778.982048930336,-896.592552170553,-2919.5624005148434,-1915.4300076474924,496.91240373720075,-1564.8287339689234,550.2588029125393,1378.3887778477,187.3066815922103,208.24835822553513,660.6112574609053
6342.454510157933,-729.3598210655729,-3059.1067018690787,-1601.997663337234,885.1597096157409,-1381.0678976495276,911.4282788404521,1530.391055698916,246.0008483848713,276.354159548983,685.135334428484
6372.470448409327,126.32423089581876,-2856.4301782427087,-962.9010647551158,1383.8952305347957,-1124.4128212987234,1228.806937462868,1623.8678591414812,272.68587994163386,325.65008893984896,693.9762051485636
5853.9258227145265,1520.9741113325813,-2161.3560865561426,-52.894930466503524,1904.526099575261,-792.653783447517,1462.2413730651595,1639.983067206582,260.97089101997597,345.3440995785869,682.9766707195754
4831.0422750450225,2825.8065380928647,-1130.5240543371697,848.438152783108,2271.4793288582023,-462.62269732479757,1546.9632586847943,1548.8843419732218,193.72154517413344,325.5822651532304,649.7315018474669
3426.8052263258273,3418.288616684729,-198.44639439745634,1425.4412281742912,2362.4575947235826,-246.78832745168037,1454.934716533644,1337.9525761934242,58.56342577620866,265.2637636184344,596.1567407690457
1838.042089628273,3255.8960953020405,312.6613971107473,1598.4734231563198,2215.739999807784,-201.63912267494476,1229.1026648732739,1028.5981580174885,-138.48217437074075,173.72788070362878,528.7889193246189
289.65673389013773,2742.0306119094735,440.42114959527044,1538.084301197894,1981.4767054528063,-286.9701623435897,957.5030185713865,669.6443626017489,-371.94532057189735,66.55048474943396,456.5823302242692
-1024.6075043052226,2195.795578480966,409.84625174108413,1442.6213847147942,1787.961330168202,-408.7661201404856,719.2542759172336,317.3444986989687,-606.1768980563287,-40.223548213034576,388.03642879321706
-1978.276573122487,1691.579092791328,361.6131806625107,1378.1579078168998,1667.1860551805203,-489.9796564749725,551.0806204291301,18.39762844228801,-806.5123135273766,-133.21388241293758,329.3682847311912
-2521.8073913366466,1261.9152734309407,306.68051526333363,1312.9107637891168,1582.0601748099157,-506.29024489500114,450.6740773268165,-197.3367509546331,-947.1020058810507,-201.60209805127033,283.7378100839279
-2681.9796330889812,1006.674844192262,236.72052168389177,1223.0717960731904,1491.6579654987183,-475.45227783250937,400.03585758512025,-317.8012396510563,-1014.9624165998373,-236.4516125813883,250.79792973535288
-2550.887892744431,1004.435176549111,184.8426053237041,1132.8736131631044,1386.725526742303,-427.77422010100486,385.3615885817863,-347.7441209335218,-1010.8566326706698,-231.7956895301539,226.6699453870923
-2253.0033985295836,1231.9203023694593,193.2412912187109,1083.0662212302093,1282.4343807290097,-385.6549909285364,402.6070254843447,-306.0993713751836,-946.7911305032859,-186.92268081898825,205.03203244388177
-1897.0722785510088,1594.9237726722802,268.1400076269999,1092.1490898783063,1193.940041480135,-360.344305396498,451.99554052748897,-220.48337836588973,-840.5516202283192,-107.47399056704322,179.3065026505795
-1539.6382975561824,1997.7264206822172,372.9628558401786,1146.3348726399356,1120.0345137527156,-357.9713710312061,530.5930826758442,-119.61229866442136,-709.6203169693235,-4.0541487567530226,144.93881958188246
-1179.9478336991128,2368.5502763562654,446.265313407202,1209.0087418940925,1042.1117140485158,-384.0038988025401,629.4949657981916,-26.568344772994692,-567.5823820332088,110.67296959281809,100.67916512325667
-782.40719557466,2637.830641259023,420.26544959050216,1232.6048918475544,933.5361387078891,-441.74802399250643,736.1475854561015,44.43785769212701,-424.5586497279701,224.49360094882098,48.48519656212808
-309.4222143520705,2714.5406378973753,236.52933337753655,1171.2224764644502,772.9597214586547,-527.6307232449551,838.1720210093638,87.16868620290467,-290.4178662261234,326.80423141290566,-7.693005259105064
247.9337724353245,2501.6209451535433,-135.36558394326323,998.6159625388577,556.3019783548016,-628.8002738146669,925.1185779763025,99.60373051424287,-177.54278689620145,408.85623323116084,-63.80709929248736
845.0786942979547,1955.453040442897,-677.1471163493421,725.7003901507327,301.2289303510928,-727.0877299730254,987.8300496285749,79.4241750214328,-100.13632102205656,463.8000384296416,-117.82321285730893
1369.4962373480423,1146.9284984585054,-1311.679144780151,400.82898374043134,39.10337775029373,-808.8141491249453,1018.4958751337601,20.556290274955643,-69.57612142297643,486.4442916381014,-171.3137855057389
1650.317804005716,257.09777544626536,-1922.9317743736565,85.61066350133214,-201.56089962318273,-873.7350649304168,1014.4653263709437,-88.11641518937154,-88.73349970421305,472.39065016230774,-229.39557295148634
1506.36572024746,-512.9085118225246,-2407.4113746736566,-170.21336271984825,-404.3395897941585,-933.8860707299015,983.6631329821706,-260.7766999522772,-149.6309516619508,417.7060823023276,-298.1471672627131
826.6565162912475,-1028.7133809539525,-2710.7292276630847,-317.3200086861824,-555.8026980151951,-1000.8249499718531,943.4472169886711,-507.34599061529735,-236.05039688399697,321.77676795371565,-380.1676367763931
-354.6031422174609,-1186.9829447522372,-2799.127356561967,-269.15341280328914,-633.8600881276241,-1072.0565329667415,908.8738579061593,-819.7454697913047,-327.60564632967,193.61856884334037,-470.9635912715697
-1837.9143788952863,-817.3820345703235,-2614.243511911903,82.91372756295843,-618.6528292491795,-1126.1526660927868,882.9943188504802,-1158.203051455907,-400.61469040558165,55.96033206176486,-559.214558533145
-3311.170301104347,232.88209651760334,-2113.4948232541756,765.5135315636323,-510.5353111332678,-1122.6097011552506,867.9466811739276,-1453.3599670154906,-426.9668407373577,-60.298213265997504,-631.3049594770173
-4440.4866277707615,1818.8433604933327,-1356.2343893773575,1648.0240657330564,-317.30952089349256,-1006.3316187927805,888.1682610512563,-1633.674911687483,-377.7980541438343,-130.00573653037776,-676.7638267513728
-4945.437662503592,3447.4646868830728,-505.2818343340197,2521.292938955705,-37.31536886187578,-733.4089591915453,988.0110354689787,-1661.2526380787385,-234.41617701215233,-144.19838540576706,-690.5540078190304
-4643.7262217653815,4639.827739759922,221.09869788759266,3231.4952486586044,304.4434214818907,-313.815815114084,1192.9523755929604,-1544.1849029717298,1.0782432772405173,-107.97292027087735,-671.8534045042734
-3497.2667475128924,5197.783836099037,572.2390083235562,3694.9703980553604,612.9418570133057,174.4102174265223,1477.3839943465064,-1318.5322950121185,303.86334309536784,-31.399971650463726,-622.8779680277066
-1673.3079005495276,5073.126764422011,353.9120086647203,3837.3396928927486,758.4120934539928,620.0018336321525,1773.0968132662495,-1027.6881339097927,632.0694540380225,74.0806055445895,-550.2973537056841
438.1640217327684,4227.460725174931,-418.940200469358,3587.513564890187,655.2079547900358,921.6774212819445,1997.5387778675827,-720.00662635167,934.4488247725956,191.49664215724917,-466.99192697958324
2327.4849713114045,2747.635994524984,-1464.2129777583602,2927.003455480037,307.595240100689,1010.7850297715361,2075.5532032693704,-451.4374683728816,1159.781765252488,295.87885618953754,-389.8691373364061
3569.6679694478944,1030.5541633975156,-2328.430657455556,1952.3702187281954,-179.13875377298305,870.7372303309251,1961.5377716504418,-273.7351742054994,1269.9524501050294,360.45357778162537,-333.346786127728
4000.1450034641807,-284.55835391995964,-2617.6738251163642,902.1508932140642,-626.7124236314218,553.8632622547157,1663.5943224806563,-214.1825678357781,1252.120804834528,367.3605246066348,-303.10054106882495
3743.5649837912038,-740.6035172245752,-2255.532655139254,70.85029049825172,-871.6248619541045,165.7952093087751,1246.2675531667494,-266.1958638196883,1121.7629398327388,314.210822920266,-294.6888510107803
3098.221281572705,-427.6680438300359,-1527.3808560852342,-355.93576570999767,-858.4776829278753,-183.66832509316492,802.0180960370409,-396.9096569623962,914.7277623140468,212.97920091581062,-297.2796709539185
2374.685206145809,155.28825075837753,-844.0174416754899,-392.47184316946647,-655.9664562281097,-425.7262782519842,412.94233838327784,-562.413639843909,674.5655014827303,84.16698576158865,-299.1626628475498
1782.996409371102,552.091464781785,-463.2470002529171,-198.46324517819846,-393.0798052848174,-545.8149941787024,127.4748781184648,-720.6437585912963,442.19119997253483,-49.432723425215045,-291.81025572279947
1401.0482424579168,623.7770832309172,-398.8545236862162,45.09031607978254,-180.08795306035572,-568.9840617386855,-42.367803475761264,-839.034162486216,250.23491039454206,-167.33956439830436,-271.33506712657214
1206.0500731564582,488.6268726969819,-513.2030126726117,225.87595969753144,-66.70604070234828,-535.9114770423475,-111.22411898391601,-898.2880848714892,120.66122934214741,-254.43031748307394,-237.84268288091243
1132.9546179099875,321.80329803821485,-655.2746413120258,317.80893077601985,-45.53899334148832,-483.6104066310363,-107.23823791618742,-893.6167815910621,63.80110182084178,-302.9049079512538,-193.7172068046077
1126.870858720045,224.15826921368995,-740.569154127197,348.68244460685713,-80.6848262199525,-436.0424519066929,-61.11612246484907,-833.7803000266468,78.05639837079266,-313.2267281626562,-141.81260883551755
1168.5446798678165,208.4889070576118,-758.4841973402968,357.27806132503343,-137.270386320369,-403.5387916410506,0.2622441311896182,-738.0662777093601,150.30909553679834,-293.8412614842162,-84.2915318602554
1267.5367094593335,241.5120292279902,-743.0627494611632,365.3673293473161,-197.6483133289437,-386.91894907282096,55.738724948900426,-631.8001813203422,257.2331695051258,-259.604308440202,-22.515668789114045
1432.2825573049079,278.0285765961123,-741.3693543711764,370.89777183637375,-262.4460309284689,-382.2537516294952,88.89666073533823,-541.442915735673,367.8703222438326,-229.0437560877405,42.08864183638195
1635.1533053129012,271.7319953430949,-791.4371851043824,358.1264810243773,-342.5534227564149,-384.5024248483172,86.35476889949621,-490.29867833378535,448.27818878842413,-220.5950005420141,106.82044842491608
1792.2469614662848,183.7517467856755,-907.9401355039107,316.226564001824,-450.0758353861831,-390.80802084938745,37.38129876451285,-495.04261003927286,469.25171182655157,-247.90824992354038,167.18543304894413
1773.436696225304,8.471971640329699,-1076.6749187000953,253.0222974879801,-593.5534995945521,-404.44399342226745,-63.52137419739148,-562.017048942662,416.9201664477777,-314.69400565994687,217.99576874433626
1448.7876794761773,-201.48794000778483,-1266.260591677374,188.42871011322606,-777.0221071884611,-436.73046880971174,-210.64650421305578,-682.0602924122178,302.7657582172776,-410.7952806396834,256.08663465358916
760.306791596906,-361.6728653851121,-1456.3079383716004,127.23152057842391,-997.4280505501083,-499.75249569252054,-380.36304396291166,-825.6325873088674,165.77060505592584,-512.7850835054267,283.12957798930285
-215.6208093348893,-442.57197050572927,-1655.5459693495288,43.40647707816387,-1236.1822356148782,-587.0012711185609,-530.665324151294,-945.6166864102261,59.35466600396961,-592.2025786021288,306.06718963099513
-1263.562296337539,-516.4233047130404,-1877.3164045081967,-84.4365803924658,-1450.3160490351581,-658.422151968695,-615.886799917708,-996.1133115473596,24.006808699958924,-629.9554801763494,333.74596439769437
-2108.851702670508,-652.9670735177699,-2083.216950144161,-214.6430354825192,-1581.535262872027,-660.9336056630759,-617.6124164483906,-962.1087392185543,60.8692830760657,-627.9060851373049,371.35831702827386
-2548.8042734969304,-775.9532930793606,-2172.0850673946475,-266.3384984626251,-1600.2467207219984,-583.427848476483,-571.5575540206771,-873.6058191623739,128.91926250582867,-606.5578248143684,416.7857674117211
-2550.268144919842,-760.6188318668641,-2086.0821256138383,-237.76837624594808,-1556.6619741437105,-479.9135719261328,-553.503966834741,-780.6034044388979,174.15962479327231,-588.4355571013416,461.8747646713216
-2243.76228335595,-682.5758841560829,-1925.2314065294177,-229.45872855422218,-1553.0465450486276,-408.6462231318144,-615.3793607210495,-708.5179711855671,169.0513448565731,-582.2805314482277,497.49379483077075
-1825.0136555890517,-724.0667544783852,-1837.843240630296,-288.5170063214235,-1624.648487521557,-362.11034008079304,-732.132228561759,-646.1286923535545,126.3151498573585,-583.3981399301769,518.1817415753889
-1443.7000957098487,-862.2764041838112,-1819.01938347241,-340.7663066358764,-1697.166373179982,-296.70673530047804,-832.5984199124883,-577.8407080058894,76.41354514926638,-586.1727885594115,523.4604045718487
-1152.3838770805446,-971.3357709133882,-1799.7485771613406,-335.1399372756702,-1713.4363418207133,-205.04453178089943,-883.0949363500395,-507.76793988666515,36.88682761003133,-590.6633970411862,516.3875883349805
-928.1187060265038,-1017.6990961551933,-1796.3891753296157,-292.5768296370881,-1712.1065638217108,-101.76598714446565,-911.5210730881024,-440.95048602199245,5.33336829619941,-596.3421170191964,501.41856611843247
-730.4947387244296,-894.1908461960682,-1746.7940009112554,-188.57178349862346,-1711.5709675167634,31.9711866032054,-947.2971060255517,-359.9158245573045,-25.993386194582058,-595.2026012262514,482.52664262331757
-550.0735681275045,-481.1183094241885,-1460.2887878407519,26.52182872642892,-1626.50596939169,225.6823313582551,-973.9408332518612,-238.8022065495464,-58.62732427366569,-575.6099417413205,461.6597515095027
-417.67364407950384,48.12394851314686,-914.725629049012,297.3908115114908,-1375.9940266912963,458.7807327230916,-953.1341944179903,-73.83165313947018,-90.25579597676057,-531.874294861358,438.12612377835427
-375.20143813892827,368.9378151431147,-355.1091018609116,491.202741768483,-996.4363866741417,665.8720832738139,-869.4912141927164,111.29604089158559,-120.72218174442014,-467.9790563847995,409.584586100655
-437.6754850354798,377.4730145935024,-29.642993957828764,531.7545037366011,-605.7079839702549,791.8431047181142,-739.1517711423692,285.21335914622625,-151.82263210383547,-393.03122142208093,374.0421835684313
-579.1546864258822,223.59372880982238,15.456500087980885,444.5799548573431,-305.63233208341296,822.5545213984005,-590.3609427298567,426.9397312417571,-183.44175043418798,-314.9635584184363,331.28647199539023
-749.0611578098294,95.08012567405005,-105.25531776133852,305.4313124776852,-134.65573728014596,776.3725051545373,-446.90338557935826,529.3678245156633,-212.33324779031125,-237.97072934712116,282.85195234173216
-899.2704197797539,72.7002225134053,-251.16528131782326,181.50094205936153,-76.6886696627588,684.4238532338194,-323.2869634648002,594.4785704650733,-234.37323469492418,-163.5462826008453,231.0035267613544
-1000.7643352364848,133.3426314354701,-340.181094601279,105.2824415494433,-89.91579378611691,576.6737156594476,-225.36143334466328,628.4241292576884,-247.05013043117725,-92.34560223570885,177.76611359565325
-1044.3675626572542,218.10513469887303,-358.156587664851,76.54197869346004,-132.34835480528278,474.9048280925331,-152.04797276839582,638.6286584552811,-250.02173970580628,-25.120718776617096,124.55408310483544
-1032.6429548600183,284.58437219395785,-328.3861906867367,77.63501230351709,-175.5404159499945,390.72106107511513,-97.75620183788283,632.090017889589,-244.1048585144611,37.329188146767976,72.30126356755841
-971.2734897473904,319.4668733624702,-280.1771186105602,88.77876984390787,-206.55598789193647,327.1350830292886,-55.23109060174548,614.3098091394913,-230.00170853952716,94.58957753734651,21.75128259269914
-863.468804390094,327.4759117773054,-233.65879492374688,96.41913897155025,-223.36286381639758,281.7107916406162,-18.010284950823262,588.8227020610988,-207.57404412602764,147.001976489648,-26.317227849466406
-706.8421748960534,317.6163701129475,-198.29676061927154,94.92225376396186,-229.237612223197,249.22661642682704,17.96356912341031,557.2704791853886,-175.80240509652728,195.81075687222045,-70.97439583304978
-491.0643263437371,295.9132031516675,-176.66497279963318,84.69750664816577,-229.25408547770638,222.804807855643,53.39496936214172,519.7550630550155,-133.3180879755374,243.0043820190268,-111.09093996400327
-195.89218454641582,264.68053625292066,-168.0517718015442,68.8882421675695,-229.57042896058226,193.519298301311,84.89804687739542,475.0751199302697,-79.48625882436028,290.7161575578018,-145.34623176155623
207.70031511896588,225.50063527500163,-170.95540832435339,48.93182895583024,-239.09907924052868,149.16936018174152,104.12386299640252,420.4607978399431,-16.16347077803124,340.0569330815315,-172.39450995826962
746.3071729927113,182.38487976491155,-186.29221481628016,18.70700931892449,-272.6155929726189,73.25161752088516,96.81080193575406,350.7516438425956,49.818736162596394,389.50384747180937,-191.4370329844425
1413.7810152080763,140.17317971428827,-223.6642196148685,-41.874408903475285,-353.536687545842,-54.497249378005336,42.62309878286288,257.8819627438125,103.91633957438819,433.4810264469654,-203.47419926530813
2120.99961225445,92.00797762412022,-310.798241662686,-170.41808535697518,-512.8805320303783,-253.70804454571316,-82.2110347076237,132.71245920053695,122.43255435199342,462.2474860081269,-213.1250155042207
2651.120198743671,-5.335078440180524,-499.09433488917375,-414.6827979069873,-778.8862376229908,-531.9138231909178,-297.0526328755897,-28.997204729665384,75.24172215506275,464.1652874260864,-229.89420000146401
2681.247701793463,-244.58233920808334,-845.6033156311739,-801.906798376437,-1153.9895456763743,-866.333035743902,-603.5942958552821,-218.04012255331583,-63.99853893079154,430.6591950115021,-266.61988611660786
1934.0853936974486,-710.9079074794255,-1354.059703780838,-1286.6719458374444,-1588.7255039840543,-1191.2336211840889,-971.2902547326169,-406.32211089307805,-299.209188904109,363.0249629324949,-333.14082518902205
438.29249094704016,-1345.4177837603436,-1909.1858846862165,-1723.3304933501354,-1975.357030842493,-1409.9141121085481,-1327.5926036922722,-548.649219712393,-591.0102314126407,278.7787357734687,-426.64782441012284
-1280.854611023058,-1877.4380608880708,-2284.248605303971,-1915.7551396701965,-2168.9842224118033,-1427.8339353885972,-1558.9473471192339,-589.3581984895782,-849.8969686434574,212.933315050609,-525.5939824163423
-2335.4379852829907,-1947.5748580435263,-2224.2479864352035,-1704.5599012483353,-2018.8849818363212,-1177.0508081097632,-1534.9574678068911,-473.30529415735145,-962.8533879388227,207.95136698222802,-595.837115958577
-1999.7721501230376,-1302.5112768388794,-1546.599143855634,-1020.1174446664099,-1423.3067698735113,-632.1711562238822,-1172.0113159350708,-170.88127277016042,-854.7406689605573,290.8681943799391,-610.2248406273993
-298.2454182681354,6.825163679077448,-301.3638878454186,55.298035539791385,-437.149830573904,148.87253999399135,-516.549385527479,284.85613985067084,-549.5013240363419,449.5341894800619,-569.3136286865897
1874.2713891723417,1489.9381417451796,1101.7774604144327,1233.5517097685288,665.2724419058545,996.2466412102502,232.27262178050222,786.2988012760648,-176.91186918574715,629.5459963884691,-504.96943672245925
3304.9821893353615,2493.5517014381653,2112.835142707003,2148.0934108678453,1524.365261112454,1696.523186694054,818.7937690213173,1197.9193571880796,95.50775363825431,761.369228182536,-460.4364429213891
3277.5661584149993,2712.3810306400533,2454.3425291425883,2587.499913896917,1928.6728217744808,2112.735377484381,1078.4730341774987,1429.258892692182,159.55395434948935,799.4088311457618,-461.37351262690225
1980.8435817770066,2284.4652592189573,2212.401129430651,2553.6437279584125,1892.0094542687557,2223.554105277747,1005.9976778101061,1467.373142840991,18.44644289458796,742.5877091219177,-500.90767438915105
238.38530897247875,1556.032996679225,1640.3153414013104,2172.03983500905,1554.8805395131674,2078.6801563200565,708.6932496292104,1353.9344243311598,-236.9124098415107,624.6188739749122,-548.5832439644741
-1112.360064527596,878.4147225663795,1004.3745901749755,1628.7928135434067,1081.4319562415037,1761.4888735807347,321.31682334215435,1148.266968285578,-494.16766064252977,488.56386407460604,-572.4993256323239
-1666.9391126211149,444.5160205797967,496.89463451693354,1112.005798192312,613.3089656694613,1373.198165609059,-48.47354145150064,906.1583576507453,-674.4814741719313,366.4563186803241,-556.3221961219372
-1493.0095752395644,238.06682190299279,181.67736620079833,733.7042530207589,242.27664930472113,1005.1874154035318,-337.2597227589491,670.3621692313425,-750.0734960570342,272.3765778210278,-501.97376867841456
-899.6981771362642,147.54734096986704,20.389899602726018,506.8341510493712,-1.9449394714271477,710.3413796958371,-523.3274749258999,464.83986690283643,-732.2070162594728,205.4634852440534,-421.8477125424496
-192.94010036331662,88.07546284257896,-53.594987262347644,388.14447590879723,-136.01699529153626,499.5376862801137,-614.797532053869,294.9023919811882,-649.7331129273383,156.68009486031264,-329.5079668663768
442.48226424420506,29.541964706301172,-87.93587131394223,327.3943433307119,-194.51061113366305,358.3478391830708,-634.3567405664157,154.18440419432258,-532.2138671409682,115.329826147821,-234.524000957025
942.1658040902317,-28.02278466997049,-104.32592754056424,290.1478629878279,-209.56252783315648,264.49908254352914,-606.7348895559081,33.1703694509406,-401.6903842085172,73.41635640258751,-141.8016775505899
1311.754778170165,-78.21679235717848,-108.24848830191979,260.18947892236736,-203.67280991833866,197.3280933152108,-552.0509342757837,-75.73325414834187,-271.2217062325287,27.289700234896756,-53.13582262802895
1580.4108572754014,-117.39901012160024,-98.67488792868775,234.03467215542963,-190.54676127136534,140.75785742587158,-483.9877711192084,-177.082727689409,-146.81337509753644,-22.880519193235514,31.066782685656534
1775.6543702847011,-144.03408328894625,-73.54257133819601,214.13597585171175,-178.60359505474352,83.10365020237639,-410.2583728117628,-273.11359521208533,-30.161818173132318,-74.65587015147244,110.7271408283987
1915.3626329122767,-154.7907358167033,-32.50613162488777,203.20588170222686,-174.11229478805558,15.758746191179426,-333.5758262585782,-364.4623216966646,79.03630022058137,-124.87354433232528,185.6633640311142
2007.8400241256209,-142.0244672721585,20.306282953845226,199.93970706911352,-182.45083016597488,-67.96427031009912,-252.4703915953882,-450.28607297692247,181.50689278430545,-170.68315752726676,255.4968269012308
2053.979131673219,-96.1063886715633,72.05604046461204,195.7825754166344,-206.65297877144886,-172.86065647440444,-162.01555931130804,-527.9540360364985,277.4517823016512,-210.0385200957464,319.6789785317489
2049.673269130687,-15.361068453864974,97.47307949184932,173.5049210902381,-242.95608774335815,-300.1495160869003,-54.878440662260424,-592.720555164507,366.13380256177993,-241.7902623816218,377.5692999652132
1989.366225692273,77.8315599923924,62.58681138241947,110.41061117765214,-274.4802122801228,-444.28302850116023,76.83742075151352,-637.7686571967436,446.05367293687374,-265.49863467256614,428.59175394413455
1872.4161754354284,127.71039541008662,-55.032565617627796,-10.54343451431484,-266.88753948669336,-589.6237002733345,238.8526583769394,-654.8641741068443,515.8150846061976,-281.0479191605807,472.50144750013976
1712.1148694191274,67.1067630984164,-229.61873972796013,-182.60081491029308,-172.27167418520455,-709.2866466153953,431.63553280018783,-635.6577489820963,575.4170010068752,-288.27715957060786,509.6803152628313
1542.5693622104477,-116.37558640608482,-357.61823476777596,-359.16073947073187,53.706268253640886,-768.2953044036076,647.7569065655595,-573.7511991276253,626.9947640818104,-287.1376321566123,541.1929498077494
1414.5643504648983,-307.8073737961994,-279.9694912123455,-455.79804186330466,422.52279570376777,-732.792454025426,869.863940301636,-468.25737099228365,673.7619576797421,-278.920741174731,568.2771480581227
1375.283752354435,-284.17997117441087,111.62979317359157,-386.8581687972719,882.8438091952203,-587.288420524187,1070.4321250096882,-329.3225525671086,717.3038018997761,-268.165231258468,591.2969427826896
1441.4773983851067,98.23244317468752,732.7559878508293,-135.825452397782,1318.954604329557,-355.99497939873675,1219.0115792393071,-182.0230489218714,755.9552211228468,-263.07099852737576,608.8751442583074
1589.1989619151047,686.4503063331831,1303.2536000296136,198.6020022710715,1613.626904199518,-105.44150985275013,1301.7713158173767,-59.53431091723385,787.0373510059967,-271.8546367430651,618.2172807753195
1775.36701620447,1135.7323242631874,1600.6404659903535,472.6304026408963,1747.7011829738378,96.44864520575814,1338.2424807342632,17.68260351518589,810.5801849342208,-296.1571564007993,616.815690674327
1977.0935823203338,1298.374089222137,1684.522079257773,632.3406615371667,1807.354550771828,233.21718152647176,1363.5560835566455,58.42190437426444,827.9316232067567,-328.008803490669,604.3443718906125
2213.615922130998,1273.7882420082271,1723.9238791554023,707.7636695455985,1853.9900546445856,329.30101428464366,1382.1091859961384,88.04656486504933,835.370623686108,-355.60424420660337,583.2669852478994
2526.555546954331,1129.45269030468,1753.3599587420597,695.4154901155092,1854.336475648091,390.0549552371588,1358.9538120739253,117.89793161439661,824.6323304320559,-372.6283470759635,557.9198391919745
2925.6475806552917,947.2440499358219,1790.648003419482,592.3614739334197,1794.9397601047863,402.1219042944031,1279.208134881683,140.71244001572757,797.1097913304623,-379.39591650494873,532.8639381587863
3334.9519612355957,899.4088101924161,1920.080252053691,490.7016455729819,1756.813002928187,390.9976942433377,1193.5852416892028,158.26732421004925,775.3103168954466,-374.6363306430168,510.92965097040553
3586.3226267826094,972.0447627335657,2099.9113259810215,465.2464449862827,1796.9948645710108,407.69293814861715,1171.5647825006558,190.72758078024742,788.8924514075577,-351.71419538919974,491.0897541745827
3488.325193736695,973.2713850335457,2161.4279665471,452.1898618262729,1852.9938555513247,449.6712011928157,1220.3692119172467,244.60591908711012,842.2933143837829,-308.0786777188529,467.46963376968364
2942.6527095082993,868.0434561116907,2038.686707484394,365.0705267532121,1824.1658382999583,455.62871149652597,1276.328780381041,287.47245956857824,899.3825406251862,-256.42061547746425,431.5104694199072
2026.3621737774613,775.3712228047032,1817.9356094670268,226.16366997125226,1680.617560233625,385.67738722478396,1268.9724221353883,271.2734270665298,905.7957062759372,-220.70669925566287,377.08437710294754
970.7550811811049,721.3731393015989,1597.888492940491,106.83641870977948,1465.3545687451287,264.6709620985349,1176.2270738957868,176.70178779817786,829.253784876904,-218.41898617023162,304.9737966651802
47.5994742945673,616.8327498573682,1405.6851459267652,24.33709740021163,1237.4983245365272,145.04652456066913,1026.05149729652,28.77269576588253,682.0042251989839,-246.42924332192058,222.89712030801246
-556.4425333243069,415.5500426726306,1225.583138739261,-52.487618099196524,1035.5560041786994,57.10070364937755,865.503355786792,-123.79566457661434,510.732687484675,-282.60454059151533,141.00365107533446
-800.0587010114187,177.5967615230866,1053.3060765755201,-142.51487066020928,874.1244007521519,-0.48460007434977115,732.7800066639668,-237.22711455682898,367.8834872690687,-299.1538082226737,66.49876107396683
-764.9847524276307,-4.605809105898103,911.0296052754952,-231.72588611521465,753.8319873157831,-41.78171947651322,646.6983906938538,-287.27403140335696,286.8538400161941,-276.09396944937987,1.1434112438696502
