t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
343.27614180665347,233.93406282574347,135.18630261766788,50.61830058437615,19.02212780063916,-40.77005494282066,-102.70371790720174,-162.0972743679283,-184.57505388167522,-195.84038878239258,-194.50357902485814,-199.543745282496,-206.52818007146993,-191.37077664691674,-127.04528180674328,-62.760464923792185,-0.056540840141377835
593.6023859216995,476.4510741211209,376.87821466237364,272.67259836731836,214.38154541530926,135.60950774926502,73.83846846012567,2.5308184853211957,-43.874322509792044,-80.20752402557247,-83.11898478944761,-89.64448109863665,-121.58453056618139,-132.72547595880843,-78.70525847003921,-21.294151510994173,13.429600724631996
886.3198048933592,759.2544532716018,656.3488176815705,528.6051137669948,440.776283358275,341.77561047718996,278.5218531561801,190.03257225440012,116.7643170161349,54.16523067025084,47.221549228194505,33.492517108517966,-28.748167010541735,-70.49974084901794,-25.233764198358838,27.83502343444838,28.788489017158344
1188.9282098533445,1048.5689714853086,936.1745502662076,785.9121455625478,673.6881662094789,555.3459694759089,484.47301384461895,375.0929451619171,280.1382558747159,195.52846172812684,180.844881939574,151.19332645907969,61.32370012781128,-6.61635559360985,32.12708054523057,78.50123345844976,43.90247718646931
1470.3022256820902,1312.1585070377262,1181.6262358714794,1014.9523150108444,890.1286880696946,753.9511704961707,665.7714605354982,535.4168909166987,431.083283616532,331.46309030438965,300.9349893777912,247.1402584418433,141.0671207826797,57.94945698361535,89.12711065724098,122.01777659849631,56.259404585337364
1710.7733489264776,1530.1193253427514,1372.7565694443194,1198.9625609873337,1075.7686262391414,922.3525505449309,806.435243294049,659.3352769905075,560.854170812012,452.03119308208653,395.13754508433465,313.21252941973097,207.79525634122632,121.76406385012218,139.33265926543848,150.49836433045226,63.9592120203988
1906.127333140212,1699.6055231912533,1509.7617129007415,1337.9527571739052,1227.47756404543,1056.0647130292396,905.114781359999,748.5590508111071,668.1189320116684,551.7789861380004,459.61944152402583,351.83448309412836,263.13188734645894,181.84498115790203,176.71497337773474,160.43023599565115,66.52620449450795
2064.8828192379074,1832.4206209743638,1610.1735297535258,1445.6484535712277,1351.0679191901802,1160.6478047067976,974.0297455870332,815.4784717091432,756.8118084422385,630.3319867652965,500.117740011808,374.05037744691293,310.6987529806507,234.01300031920428,198.76448328789897,154.51281154856503,65.068310089351
2201.536003113408,1947.7890303417391,1700.1470570539216,1541.8776791070948,1456.375960615537,1247.835513037898,1033.2158027375199,876.860440928918,832.6071483606903,691.7921153460827,529.6724418718737,394.46659436455144,353.4612412278816,274.7620148339831,208.45115954679795,140.66165240216407,61.61622550907053
2329.5330824762914,2064.025601238718,1803.9515476144645,1644.159836184913,1552.4288385476575,1330.5169686895802,1102.668305552715,946.9196502511276,899.9960776044973,743.2158708936029,563.8287342270899,425.3683513038879,392.13626998074074,303.48964014244297,213.74591832757037,128.59564074968637,57.96821496337627
2456.5753602290756,2192.103263095077,1935.41757714473,1761.5668088664097,1644.4417124798583,1418.2548276596926,1195.1375824687739,1032.3191790119067,961.0123411141797,792.3556245326134,614.8415849550586,472.3265725920337,425.3038248541381,323.44613911570116,224.49483910621953,125.70160334426598,54.73795084405576
2582.804563599804,2332.368588122859,2093.431170543807,1892.1525796017606,1732.8129121566521,1514.1685931966467,1311.5536076359235,1130.3054816915073,1015.3741890095164,844.8976050158907,686.7166627245867,532.65929282321,450.7951358851056,340.41856504673956,247.7746838390422,134.16191364134224,51.2213854092164
2700.9986259191487,2474.2246735838157,2261.85778242071,2023.6605769093874,1813.2971351046253,1613.406941889705,1440.0131242552568,1229.813573924822,1061.076852126176,901.7569436693278,772.756771963929,596.8120835867907,467.2078875424424,359.56757547917033,283.8471638250383,150.54081365152882,46.15102170323447
2797.8154869555947,2598.151995887262,2413.270865017911,2136.53881049026,1877.6132741013782,1703.355750391498,1558.3844925201884,1314.6086469426014,1094.6616358112935,957.3930422348294,856.6397039943912,651.70973422669,474.46790848037875,382.0656590890136,324.8678986905122,167.7213271597335,38.7824886417783
2855.8888600417285,2679.665223150093,2515.4855685796138,2208.3827041881773,1914.467359709743,1765.8535425744353,1639.8973954086039,1367.404436287527,1111.166578941385,1000.1764313734474,916.9747606297317,684.724557077913,473.13731577403723,403.4552248737014,357.3575597219394,178.04414244148415,29.5456117926024
2857.178180853261,2694.935523119575,2539.6633020009617,2219.1600635745626,1911.504129248437,1781.4841928932124,1660.4387140409187,1374.0708098228586,1104.4159921679666,1015.2832590055375,934.0199177901079,687.0421687450417,463.1061927177071,414.79523915814553,367.5539705629619,176.18001663693562,19.843543708203864
2787.7154396847027,2627.3692037720243,2468.353361167623,2156.485573856831,1858.4973954763136,1735.2966139157945,1605.7006212759554,1327.1877990273372,1068.31269862512,989.5446018930077,896.2886998620362,655.6375443597103,442.7704180155704,406.2305529147304,347.1692092247485,160.6316636166987,11.196375687166318
2642.899973718665,2473.6216181118025,2301.4489051484547,2019.8464383605665,1751.265462498451,1622.4030329590234,1476.1037347759802,1228.263372528146,999.170346322984,916.6547526854246,804.6584106126393,593.5894790647725,409.5121628927577,371.418633266117,296.7848826869139,133.49693388391404,4.3342039754230495
2431.507848410695,2246.9862474375323,2058.107321496899,1822.4496339484438,1594.9511129546852,1451.4345142212703,1287.8415564862362,1088.053797136886,898.3097124730779,800.720489727611,672.4847698867677,508.9359075963202,361.46678102477154,310.86245282565636,225.38341216458784,98.90801883682948,-1.1906784631648986
2176.381761955776,1976.410124924926,1773.5299356342418,1589.6613237201868,1405.0514566677946,1244.2097827643688,1069.4808892991891,924.7454320162664,773.669737258773,656.5823090318985,521.7701087475973,412.6142005383712,299.69375947303104,232.70307755376635,146.57541017922554,61.11565636812446,-6.671802928958826
1910.6646619817552,1700.653704332483,1491.003408926305,1353.9180147306672,1205.1754261954932,1031.1743392124918,854.9677671241097,760.2645174857147,639.3508735225943,506.4924965132848,376.90289355503273,316.15497460091433,229.47709528267922,150.59588768321174,73.66683390297419,23.261273444455757,-13.415165907922669
1670.1113932430048,1458.8803146184464,1251.2447673670517,1147.2002925116267,1021.7233815444514,843.7235468762931,675.0870051179204,615.5200251820313,512.7651925875998,374.10740097984694,258.22413700215606,229.6763521264288,159.7939766943358,79.45526378608145,15.908731013771014,-12.633520523436346,-21.868695054902314
1483.6728907301338,1280.4321630998402,1082.1544124564919,993.1360137116097,876.9610897375152,705.7582495949333,549.9187426264208,505.7386568424872,410.06939758218454,277.77281871972474,177.43434800449285,160.4385077440909,100.85581949944142,30.66978774356859,-22.84324568098144,-44.78987982758604,-31.178658371525785
1365.3851153958503,1177.014034831506,992.0485244400627,901.0646605251105,782.6988088980714,627.1811980426155,484.4305953585687,437.06378640561223,341.3430053583613,225.34283346730305,135.8859010817686,111.93936731562992,60.592453133122795,8.570198251747096,-43.35415267772226,-70.87569624469134,-39.42641551438738
1310.2358582913541,1139.7424768341352,968.2999942438153,863.8166247495112,736.6709116737627,601.3852892772784,468.2404380053612,405.25881678863226,307.19880329291317,212.19796272014457,125.66778167601129,83.43458673992956,41.523782572961835,9.40500213281852,-49.33074690396969,-88.17614003594252,-44.4659135903505
1295.3789251754358,1141.922911742712,981.5885841153555,859.832016715378,722.8603636724278,607.4469773945514,479.2840381466357,396.8359173543549,298.10521501468264,222.99995228109998,132.6117619812697,69.90137679779389,39.37375442020736,23.058402387647575,-45.96191893269528,-94.82745262744969,-44.96027984120775
1286.4606884854745,1146.71987862245,994.38790238105,859.0657087888868,715.8387527121695,616.313295481578,490.14433906165993,392.42236240511386,296.8559279924828,236.51989871172685,140.15579329800607,62.70483296943763,44.105775407447126,36.682840438650075,-39.07307123370326,-91.30460504033007,-41.070866643533975
1247.4938822706554,1117.676960393549,971.4071377801589,831.2717500720112,688.107710310623,599.2509778571515,475.3944282527159,371.77449287601297,283.65551330965394,232.03289442427487,133.24581840806437,51.31200909260107,43.13336004589114,38.796832620623526,-34.59695169064734,-81.03413112995494,-34.403884627688335
1151.878378898179,1029.4936322970275,889.5063674172219,754.7992423535609,618.6431865412745,536.3831928095933,418.3694117503372,319.5138615109737,242.4797515203627,195.48006011163312,101.78953384255625,26.131232043790778,25.671617194606423,22.467811194844877,-37.85270812576524,-69.51263972138129,-27.226652774128407
991.7898283776402,876.4366714453663,744.8567975354114,623.8513563485419,500.41453638358473,423.18427086474304,316.03576768424745,230.33824414924837,166.90033215907047,123.80464833689103,43.30594267220782,-18.037637293191736,-13.199332379621232,-13.173270999077703,-52.39297840094581,-62.25058002418245,-21.394388214597917
783.2330912010626,676.1246563256213,555.6044956678786,452.2296764562895,344.64178324909545,273.20686552458477,180.89775010256054,112.23963389626596,63.548458116291386,26.39627709294984,-35.691473693914716,-79.07189752972805,-70.11756081219757,-63.07859473989789,-78.64522730812432,-62.55165884062532,-17.590851980248104
564.7561058568532,467.23062016567803,359.0354295091513,272.0671238929174,180.10860119030048,116.05283945440021,39.234934354684945,-13.615762729542084,-48.109617935074624,-76.73744829438348,-120.16118367711486,-146.4679707761897,-133.5522492733511,-117.61734929198789,-112.93991868612025,-70.16890972208077,-15.261712340491318
389.27941451253224,300.9921351597342,203.35037500720273,127.11697073372491,47.039472447263634,-9.324887874673294,-74.41379241458223,-117.00822146338116,-140.04037581020157,-159.7139764257584,-189.27292622885935,-203.07878532648155,-186.57566100273564,-164.5920619238834,-147.59398347263232,-81.35394822983784,-13.169255972357785
310.5038177315299,228.13564999336575,135.56679830342495,61.707690433949345,-13.330713548456888,-64.63142519791336,-125.6729064292993,-166.25795029335384,-183.08116305466248,-197.3780249967577,-221.2732184336939,-229.5682479460892,-211.58083119749932,-191.64282348678407,-172.43484697735553,-90.16052660912975,-10.143518570143076
367.2704841446375,284.39347191747703,188.3724045407219,108.01106146609705,29.155321903395677,-23.092359226249414,-89.8140253282705,-137.46271269950526,-155.58104265009746,-172.19254696875683,-199.51898910186256,-210.37113487405247,-195.56212015756745,-188.87249566304826,-177.57801037716146,-90.43517098357245,-5.574929962996145
570.2929654991357,478.58406880325185,369.42470554375166,275.16900414710875,183.29463158984444,121.7825414246717,40.18658164943034,-22.703329729826322,-50.73244413097382,-79.67777038061863,-118.0516695569685,-139.22688148153293,-134.34471234180683,-151.40346506079013,-156.64147222593033,-77.81301575314183,0.5442576383391078
895.396724644665,786.8675726676332,656.2817673311185,543.6628014993106,431.257781360038,352.13415331740424,249.4488946713896,165.4447213251489,119.68145914370754,69.08030142491606,15.081815304737349,-22.39060320325575,-34.475694002770204,-81.31041804949672,-109.22347187946804,-51.13539791972542,7.895679086460167
1285.8480881032804,1155.3524428019539,998.8984250635232,867.0886707132391,730.2999205625773,627.8715493654881,502.4660102205967,394.8365781223639,326.45449438356417,248.6876756447075,178.08343126567001,121.62903256477857,87.75741684951073,11.773287860320846,-41.63408418109188,-12.914843299431709,16.126344639783717
1663.9936485908065,1511.1274792780805,1329.7673923609188,1181.5844871727518,1021.5610132044928,894.9069196980241,750.1143790964919,620.3476838755931,529.0380882677201,424.4408541290669,339.58910197338133,265.8577659031276,209.85904915462913,111.9080721958376,34.469063214011946,31.246803834382717,24.918715685289108
1949.882920143243,1779.5545489027252,1579.7792205578376,1421.0508685709392,1244.134211720487,1097.858051809977,941.1110829588413,794.7242578118377,685.2062424432396,560.1526652055194,465.9936478272225,381.2105796626716,308.2538846507803,200.00793892539699,105.06455330151189,74.07559028846264,33.8132439313509
2082.4348312649136,1903.8012995811343,1696.1796016338053,1534.5557371295076,1351.0419455040474,1194.305106566498,1035.296496591694,881.0120642212713,761.9871821639044,627.1467952767927,530.1498447787561,443.816447540263,363.790910477135,258.3352452265881,157.33814276089703,108.4367734632408,41.9647075164109
2037.600848036648,1861.6001071266503,1658.0587598251516,1501.379477497741,1322.995077865139,1167.0383530817105,1015.3529118275951,863.2950666476731,745.1028494170523,612.3072514612358,519.1533584492495,441.517252794337,366.44191040261524,275.2318080458854,182.76973585105176,129.0415569583518,48.0925016264782
1838.2849210866052,1674.4585573369873,1484.9716971566206,1339.382101147831,1176.064152050298,1030.9100893686214,893.636471710378,752.7393661475825,644.3606252118454,523.0424025586988,439.0122191232273,377.91674195131475,318.2077820821614,248.74589673863485,179.04289839612156,133.6596535967157,50.78695870429183
1552.5690537629616,1406.1105271166339,1235.673393300162,1103.8097486607533,960.6825247601587,831.9672480965135,711.7823121229884,586.9964852896123,493.2714589417045,387.52166503012785,314.69715335653166,272.82225971767787,233.51900658293846,187.96657086241206,150.54980120253083,123.61890394542233,49.105848866705855
1279.658732974052,1149.5686566510321,996.2965330645802,875.9877995510839,751.4585220662375,638.3129090351572,532.4568360675529,422.6139643086016,342.4763461550392,249.54638307750932,185.21167960739456,158.6450209289547,136.80195390194885,111.4300247872276,107.54997657756384,103.51244660197057,43.16749508994038
1126.1307195549268,1005.0521139880402,860.0004551218951,743.9533837376666,629.5859021066881,524.2124136202862,424.64718646418686,321.8334097773898,248.07155027103957,158.73497505052043,94.60719029619149,73.23854835660298,57.429583084406424,42.79172293224819,64.12834054117883,80.14708036904281,34.37270533358516
1177.694213126979,1053.5513592089587,902.4624631480231,779.2703341781616,661.6256268712233,550.8002778324715,445.66211510353355,336.610397046406,257.280452384718,158.0045986192252,80.95012073400994,50.59472802272687,22.925051985513953,4.805710951119181,35.165319151971545,60.91435730362632,25.044984929882652
1473.143311371894,1332.2497817643116,1158.9823662845956,1015.5141862780637,879.6154231248898,747.8922723842338,624.1096392803131,493.54281186464664,394.7911834601646,271.25206098242575,165.8449533834228,111.5285123134455,51.85410312963842,13.212909208429968,32.736366591139394,51.947691968818425,17.59598380195429
1987.1803563367196,1818.1187277865479,1609.0953243999368,1433.940560237109,1267.572998335622,1101.563342780959,948.2383624794621,783.4614144436192,653.2257799634261,494.39640533216226,347.0946974562911,256.71881197622,148.11239582235896,72.20168791155992,62.67024844440185,56.542256032080246,13.605745240910164
2627.2808106432863,2424.6513684309098,2173.3458994806006,1960.6127905269063,1758.4122266016564,1551.2120372076972,1363.1090336154457,1158.670445095008,990.5323738043517,792.4244597354709,596.4634273543048,464.1038841429366,298.16311849575294,172.65449572126576,122.21785568587777,74.25291685001686,13.265728430082536
3246.924466079807,3014.044484508729,2724.4053337828495,2476.920201276474,2243.196049037955,1997.8979398135493,1778.2263338457399,1539.3092871284628,1335.6695300634208,1103.8391820798163,863.4355508179651,691.6963174632194,472.2194867064906,293.61719540721276,199.7041232926386,100.8616175657298,15.424495802101468
3673.7967326911044,3423.6121131541777,3111.431961333331,2842.364985865563,2591.8503470199066,2323.1520392803727,2084.8457163005523,1828.2818149984876,1602.0435039574095,1352.1894091823588,1084.561542601429,885.5932651027265,629.5118038151206,406.6008037401929,276.5824211076812,129.15716302919435,18.141674786036468
3747.771714889684,3501.5927469802605,3193.2056127534097,2925.400038859869,2681.569155583184,2414.8029417585485,2179.7210502550192,1932.0909373926474,1706.2020083412156,1462.5561843008193,1196.7034634819233,991.6334681269102,726.8046342727373,481.69426490598477,331.6059174255232,150.33413872189192,19.41402595594031
3360.6298152832874,3144.7559277272835,2873.0056107679447,2635.776374537815,2426.914499087198,2194.338583769682,1990.220734345871,1783.2545671087214,1587.7995008934558,1379.4605701857297,1151.5176858546433,968.1452383028136,728.4481494302547,494.1590197097719,346.1311262510648,155.8029405289887,17.726207586571075
2488.393736853927,2329.1513303091756,2127.21192699807,1950.9934574523345,1804.7134263590788,1639.5289113713352,1495.048200976602,1359.2424245293814,1226.2623241930137,1082.0519056370226,928.0613151430515,796.8212106625676,615.6878929100642,430.1830716222423,309.14287056668763,139.19677874828227,12.268729993689824
1208.2545484471827,1126.3391588589848,1020.5256081162117,930.3285570638246,867.5856048070701,796.7329430620829,735.4809136721976,693.3069493634208,650.0901343197208,592.8335801703438,540.6046108317294,489.0751617835615,392.9145399854271,290.6980438329145,220.6010827005586,98.26095140299743,2.9026556679798783
-304.9385778421914,-299.71997696691983,-296.67409207758146,-287.647857447247,-257.85220032450417,-220.65086598039088,-186.07001732603334,-125.88103216455694,-63.780543426447025,-22.498817055048246,39.563447278209146,86.21553633333303,89.09125808370993,92.50268545196977,92.16185361633833,36.146344751664074,-9.923475913573427
-1803.4438549141437,-1715.925962901616,-1609.6162005557057,-1504.7605379999763,-1388.8814449167323,-1248.248886634467,-1120.7377803676984,-966.5829325407351,-801.0240409129955,-664.6250686801638,-495.20928756715307,-346.84338375077954,-246.34497214140097,-133.665615280922,-54.93358945868729,-38.43693769876069,-25.147683150211762
-3008.9643002858033,-2859.9601571303083,-2675.881480497557,-2497.1747635519364,-2318.013042073522,-2098.864544142617,-1898.868002264616,-1676.5618457223954,-1429.6396420726946,-1218.0485997124645,-967.9633440921555,-733.1807470476704,-552.5138637728061,-348.0161585774978,-194.23057062100526,-112.56319973781422,-40.97330329550459
-3664.9692425586677,-3489.6592762573946,-3270.9853306588307,-3057.4995688035365,-2852.090521583173,-2597.633662917537,-2362.016543629062,-2111.8127564841434,-1824.7182322586336,-1573.1562719355752,-1285.095959601586,-998.4969558611467,-769.2597182279677,-508.930523968566,-299.5666744696083,-171.8387605511763,-54.8355098064627
-3588.8647742189173,-3432.2384131159874,-3233.955727966746,-3036.8872914738454,-2851.5376923238746,-2617.3727449193425,-2395.046988908827,-2165.8353071837523,-1893.4704340943852,-1648.505355402029,-1374.2206308453015,-1085.8743029334,-849.8518003445128,-581.3504749654792,-350.40788274215197,-203.91222541372215,-63.68463940147681
-2713.259017946438,-2623.2129065257914,-2503.522919171023,-2378.449314026365,-2261.6305636657285,-2106.871984058293,-1951.702077245933,-1793.3515523329781,-1595.4440175477862,-1408.6832560240246,-1200.2584155942357,-967.7343237452451,-771.376999815396,-544.6643680265768,-335.9037314810832,-201.71820798008116,-64.68450706423216
-1107.1737704330499,-1126.422470274543,-1136.9279894016804,-1134.5802147826248,-1128.8667911819405,-1105.9153125713071,-1067.9867564308754,-1023.1692118181318,-953.5657839020856,-873.7750532139748,-774.8729997336067,-652.5493209363632,-540.4015787883658,-398.22255209137785,-256.9687337654833,-165.40841793490762,-56.170064195120354
1028.2394496242582,869.9311406897237,693.4337745091864,536.2363399905291,401.71304042370866,256.7567590511896,140.02497503649238,43.072150006478154,-53.29964411303326,-118.08895823537333,-156.79522113729914,-184.81547412126588,-192.50690281831203,-162.89511856159197,-126.16344721039766,-102.3300916777074,-38.47913114137621
3389.7741882855653,3081.4912905187175,2725.854916936203,2393.4009804958187,2108.528882321111,1782.8960764859648,1494.1528619520589,1246.6198242930402,970.429559636604,741.9454829508492,557.4830298233511,361.92709225762803,214.26472409194776,122.08186910923364,34.46557775015363,-25.09296306894821,-14.227706939949488
5622.877500494207,5175.357644228312,4653.218038331088,4154.791624231199,3730.9665195166817,3238.2781879040767,2784.6473185816444,2399.0116899408536,1956.3260321264704,1568.4109274068994,1250.9837610104123,897.8583637313748,610.5676274722191,406.53234901990015,197.1662833063138,51.57164011582008,12.198819655613455
7383.386226054001,6828.098375025038,6176.640512775568,5546.222083673669,5015.219430474343,4393.938571793823,3807.375644971817,3315.826148736829,2745.4409686359145,2226.9097028126203,1807.9873787603478,1333.064617455227,928.9978338280481,639.4338726496835,333.29817200416096,114.11163191098382,35.80824211305652
8398.310462305455,7782.92285726122,7058.440793995711,6350.117455534028,5759.516072153299,5067.067412352587,4400.337890677613,3850.0760832728893,3209.907052257248,2610.921328351566,2135.743894036583,1594.054629878297,1116.5914048643906,779.3377994314102,418.4793370539695,152.68068787601982,52.37601576524116
8513.895130467998,7894.945658858786,7164.149559118395,6443.959898218335,5849.928774117173,5153.591857965736,4472.409614829174,3918.6581306168205,3276.0639251902294,2660.7627794989025,2181.697720582636,1637.4027700957724,1144.1404248111685,802.6970854318788,437.2401918777192,162.42578482242706,59.50411179576262
7721.848730274126,7155.942825471141,6485.573557745141,5821.22024425103,5279.937205812767,4646.213950705133,4018.8911303399236,3516.7641322922873,2937.506375001093,2373.6476281825912,1942.8027654746736,1457.838395034533,1010.7692583445657,708.2533814738009,386.2879494572494,143.61577633131057,57.01626423391035
6159.051606625502,5694.152317339193,5140.762877342994,4591.049555214675,4150.226286319708,3634.628277489704,3121.13806393301,2717.651600304679,2255.621592268071,1803.185772204815,1465.2248286615172,1089.153103611042,743.2520417000569,516.6486596768955,275.56305466758147,101.02345630359869,46.666912661567814
4081.2474271496694,3749.5700218582524,3351.2663656710793,2957.1618109041897,2649.095436245468,2288.149838756591,1930.654467585877,1658.0937991422672,1347.6443410492363,1048.6991344624685,834.7295053231396,597.6842750716887,390.4987537084457,265.57446745369697,126.59722239076903,42.96714028456888,31.42153915241566
1816.1294982820891,1629.8364607163776,1401.359950053064,1180.2609207197488,1017.5456789808618,824.3260628241164,640.9388648941074,512.5848325855551,364.6544481558766,236.57826087365103,159.90181196718035,69.59807449833224,14.367699503781935,1.7448535912235137,-31.73282438291628,-19.832928428305756,14.66315950309029
-295.0297163070869,-344.65959289474085,-412.78606202604004,-468.65055910794143,-494.0895622823808,-530.3217700355932,-547.4202997212191,-538.5552479318281,-536.168273840125,-502.7139719184038,-448.3228960541685,-405.5392527621786,-321.54158295546785,-228.44195665149664,-169.25547871988383,-75.68235282839692,-0.4192551996536453
-1956.1017971138822,-1895.998593211881,-1834.3084695044192,-1755.181609252488,-1669.6589145818746,-1579.9046376970196,-1461.7487203094045,-1340.9909110470342,-1219.6518225270618,-1057.6605175600773,-896.7397542063308,-751.6016217176581,-563.1800388876604,-387.5805741983314,-260.9658582853026,-113.75568561828344,-11.200514669233442
-2964.214662006179,-2833.953879243549,-2687.6333675906685,-2519.896553221079,-2362.67694873364,-2191.637989059064,-1985.8232050471677,-1792.0619015428467,-1595.67894851329,-1354.4404555295523,-1125.700088951804,-919.6996215921477,-675.4371525247146,-453.61390156831413,-292.27343003154215,-126.23643283864192,-15.844834016082832
-3238.540889483364,-3083.0339510591366,-2903.6004996663005,-2701.1149096580416,-2517.3128824418773,-2315.1908380969758,-2076.720745504005,-1855.6387918144737,-1632.7864939189499,-1367.9610674606517,-1117.7771660975236,-896.0844041778806,-647.8756825427033,-422.81182944671895,-261.6768368622776,-110.25863975625246,-13.51533989979687
-2825.0611818048274,-2686.928299506342,-2523.589807343223,-2338.4174837221385,-2171.4379630823983,-1985.6517299404688,-1767.1737916261536,-1563.7051931708172,-1359.916397426427,-1123.2677818772693,-897.9046223729101,-702.6151245782547,-495.65857570615356,-309.06348388244857,-180.2278131956036,-68.92683952181135,-4.598758666014372
-1877.6064290964196,-1790.641677924819,-1682.89237353176,-1557.1386824911299,-1442.0358810544446,-1310.3004193513227,-1153.6534021209318,-1005.0245206068023,-856.4707855086717,-687.4132112165726,-525.4277006129726,-389.9683481444794,-255.4419863504192,-139.90826165379394,-68.08320992672631,-10.830067885591077,9.165312982334285
-620.3664627253919,-605.1947109516005,-577.8600098819497,-538.0566480031212,-496.93241914402,-442.76507382612573,-373.3647339841832,-303.93932152421354,-233.3445971617769,-153.85769660769418,-80.18211048546327,-25.45149207159315,22.89528819069915,49.678547149993186,50.739264864445445,52.023986967435064,24.83574419237734
699.3608954777196,636.8499787443052,575.4725838513837,520.6293302582666,480.5317569582142,449.3615097178561,424.48669533143055,405.7217918087763,390.552625731898,377.0168292081129,354.1450980330298,321.55132641585476,286.8357762747842,224.38251114583747,153.8774649434946,107.28081254784448,38.820574315671045
1857.9884724504273,1725.4314271172693,1582.3450460191116,1440.82155813901,1326.2336789510716,1216.3985775758608,1106.9487748265506,1005.9668536609297,911.0937877881855,817.0557171126591,705.7868902895196,593.1441075794925,491.71738208169154,355.1111963050027,225.00323882325645,145.30157755719569,47.756623827948864
2692.834201756321,2507.939084499514,2301.7400463681133,2094.16614638323,1922.5579126373932,1751.6236033523555,1579.5182018571672,1414.2044182956063,1256.4614138504185,1105.2928847304086,926.7359349885105,752.6907294237544,608.8150738177337,423.8285643703802,256.192421409512,161.2115817277024,49.44439728471983
3123.4680204023307,2909.2102283707345,2664.914022489013,2418.8523513635,2213.682460115742,2005.2653721944366,1798.538770685813,1593.8153299833164,1396.4387146839465,1216.1146682282647,998.7571888346174,789.1851953695805,629.396589322317,425.9074331047184,248.12869325079063,155.38558630019367,43.480636288486636
3154.956349741306,2934.477011415711,2678.038300968878,2421.822169348191,2207.3193719135384,1986.0040957733947,1772.5132578125788,1554.7563388972408,1342.594948102816,1159.7235512789919,933.1080774911019,716.0282933564569,564.2331338266279,369.77092547160856,208.5802134652162,132.46846844800157,31.33153402412519
2864.6134122963476,2656.814718293016,2410.3955324186018,2167.756370695295,1964.266242600019,1751.2164755053666,1553.4077658272943,1345.3334547107734,1140.4609202136983,975.6763409102498,764.7861012472945,565.2285737251674,439.1533414018823,274.08999369275506,149.8752804403558,99.53339666137444,15.824950782661823
2376.789011483315,2193.3850206941897,1972.1309593538588,1758.5348108842318,1579.2621260384813,1389.189646594477,1220.790918877031,1037.7916234874424,856.1889103790152,721.525201164589,543.0009721403125,378.7831230468277,288.0260853096451,163.19801228369184,86.06623055267225,64.12619387501582,0.2786970291036499
1831.8378723154717,1676.264894487663,1486.959649476209,1308.1370144745324,1157.7684421396593,997.587524466187,862.5976139855989,711.1181181783453,560.8715270952708,459.2548693102808,319.98831454052623,199.22247840479199,144.9055655612122,61.65857327154781,30.25350736499458,32.74555657252277,-12.39996985094853
1355.7742238442702,1223.9633529159883,1065.5322961749189,918.2085133829517,793.4861772062657,662.6445812596268,556.4912218455486,434.5425535440222,315.734097411976,242.32268020099232,140.33776002236596,61.152051607131256,37.012972406978776,-10.92459734784593,-7.6611768911742635,9.951574028250581,-20.35352332219485
1036.4273338885557,919.0670269134173,784.5545087654654,658.9509889137844,550.8636221409289,443.04872185941156,355.3657556737008,254.7965817274822,160.96649237394837,105.78001058492305,32.79588197255445,-14.753447991111011,-20.114588198705835,-43.77202228204331,-22.594440806324897,-1.9979480727620311,-23.01893287631918
910.3491250687034,795.986590711778,675.3846818897523,558.737289818086,455.67842503504244,361.3766472405156,279.5809776003837,189.36289722317235,110.12759994508178,61.259451002525736,6.037298224064861,-24.357343573078367,-24.499527219177494,-36.60795220188298,-15.036995354521432,-3.181312438834932,-21.01514099404413
962.4110325819559,840.6124259689318,723.8076167769727,603.9979464865829,495.07411250845144,404.3421810572736,317.1143658689025,226.72766245645545,150.89899741919666,97.59263278849507,49.14088824392494,21.046716181113393,13.551858273038635,1.2343068983844319,9.305880307907174,4.172450323390218,-15.810745954958561
1137.215789427622,1001.0559453947444,880.2095854151597,748.663381975537,626.3601043833484,531.1766553427268,431.07532805787673,333.1450587532419,251.5942758431553,186.57720684721508,136.49285532025826,99.14625973726355,75.37873710196176,54.02384042478443,41.09203573753793,16.12649974797766,-9.313867117588988
1358.6742031067988,1206.0474321355982,1076.9328006181838,930.1981613893552,791.828476678979,687.5467600718825,572.2802998463752,463.8939949363777,371.49507980561185,292.17540345759386,235.7511321508099,183.17938319400614,139.45492649075817,104.25529039837907,69.8966951561417,27.83401580898748,-3.4677957725445347
1552.1340423143943,1385.713472484546,1247.8508329844867,1087.6609834498263,935.3790521261346,821.0694423686105,693.3290522051947,575.8883622638554,472.1568723226421,380.5613356319996,316.6779759201531,248.96543525617102,186.98213271500234,137.3585172535422,87.0899724259973,34.676837443842466,0.12340064155614927
1663.034391251049,1489.065848615293,1344.8372515134986,1176.875664878393,1016.4372130171865,894.2205697505141,760.3423276616442,638.232777447919,526.6674648256023,428.28626260467183,358.4255870277874,280.5626717508517,206.14846586681716,145.16050364608725,88.14089239536895,33.5022673212919,0.5276104644515907
1667.4898034037,1493.8826419226284,1347.0647615134721,1178.9594188222468,1017.7296334090152,891.461835259513,759.4326758220524,638.0993356933363,524.5993512653167,426.53877161489976,353.41336536530025,273.13555103147655,194.05519728581874,127.20754550293267,73.57045953116759,23.534446323384966,-2.2734294417060097
