t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-369.3280719286433,527.1761887486321,1427.6595429853705,361.6332013210905,-713.8483585095453,235.8805091539245,1173.5977145124668,71.95641158424058,-1006.1211989787158,28.15353855876765,996.4952916024158,-141.95973156656942,-1204.4504898150872,-134.12654580093215,876.4059723256551,-185.84014713326957,-1286.4645952362662,-363.5926334314496
-312.5572023630094,577.0566875790267,1438.6716023384004,367.71066726246795,-648.9950676674576,325.20092344726544,1183.9276673599625,43.78357516308813,-929.7956183248152,165.49368373473266,1005.9869228791949,-211.90617489776167,-1121.2923617945232,54.21919757919238,897.410543770689,-297.158565450378,-1222.093998267616,-126.23064009273722
-194.87231629521443,678.7696485575606,1494.765183890432,424.0369525863989,-533.8266526217795,451.9011722557621,1225.17272399482,56.22257351957808,-812.328938463713,325.736844991128,1031.0678241587589,-250.24835570527176,-1004.5900747017074,250.1876873098593,915.499332822737,-386.84290223685036,-1125.4258012422786,109.28239110302681
-59.6235818694957,795.5296548803849,1565.02227774508,496.59949373657986,-403.7332512981549,587.887183568972,1274.734873211979,82.74848109452628,-681.3954451552158,488.80491150173964,1057.543768239144,-274.94315043508584,-873.7446777114028,440.60540151754344,923.459928874279,-463.02205379243645,-1005.4459244005877,335.0322744233845
47.14012636480264,887.6649447894309,1615.075546177358,548.4842314522729,-295.35549021098524,703.6562261945251,1307.3296991145394,94.79643968768139,-564.206184452004,634.6166706466918,1068.9025482919665,-304.95383112640405,-745.7912585003819,613.6539851398655,912.2163054033197,-533.6357330904649,-868.2965056661377,545.3816776251314
92.4589796870075,926.3065607053413,1619.1708816988773,552.6325525313385,-234.40985582400486,778.0843253052658,1303.800153244721,71.63399817673252,-479.1535055995572,748.9599112708634,1052.093279111461,-353.33104425091506,-631.1477521277172,760.8828287429324,874.05793323209,-602.7841547329872,-717.2564531675578,735.7722346937772
67.30657013293,903.1704473136342,1569.2548677204923,500.92530306896396,-227.72428446886738,805.2218756337439,1257.8553542131976,7.182636349065035,-430.91683282960554,827.3330563648567,1002.1656917081795,-422.8831790531711,-531.9274311876549,878.3450742402389,805.500611365691,-669.4114317050294,-553.9409781930399,901.7044001484365
-11.075167472985871,833.1320882484367,1477.8876370180255,406.5243454362887,-261.9180928661995,795.9396475986327,1178.3663517644293,-88.45379337914676,-410.2020554228784,875.7492612597528,924.1019482556449,-505.7772974808249,-442.727652933945,966.9128614354831,708.7230125656338,-728.4248704093811,-379.73297938665513,1038.5653572744686
-105.62231053049278,749.0632878815514,1374.17609351233,299.0409336659546,-308.63264813080605,774.168926936159,1086.563750993167,-192.88762746215573,-397.63745925383205,908.4859929594883,831.2822375130899,-586.7394801832868,-353.16874924228756,1031.7712111051035,591.1460880439473,-773.067410478762,-196.66385338421412,1142.2541293378863
-171.96856024508327,691.0173114608226,1294.323317258214,214.552027926267,-334.1221617170637,769.1782244670876,1009.2084170632643,-279.0780646747605,-370.25061242565494,943.5235118556022,741.169032817862,-648.3332841806011,-251.33909997866294,1080.9485220277384,463.35715336270744,-797.1131886601756,-7.548123349358207,1210.0167943943206
-172.73632886466436,693.3755970556398,1269.9232285475287,183.87383323503946,-310.0211808279048,806.2947354804957,969.9450502268944,-324.07166274259964,-308.6001201543472,996.847791352795,669.5901752577622,-676.4669438717117,-127.46583007642522,1122.832634883306,336.05191100688785,-796.1881658793932,184.2014312078441,1240.81953477299
-89.35776359314104,773.7350880705594,1317.484472768465,222.59154715529664,-222.25592093106533,898.6367494049705,981.3941190520229,-316.2827925827795,-202.82268678359304,1077.0030232867177,625.3303888662017,-664.6449995991813,22.756247392095247,1163.0705279562644,216.94942861317443,-768.417545644423,374.4516372517663,1234.9484890685198
71.61182507409085,926.488481787833,1432.090208434198,325.49859034435246,-75.91078205659265,1042.0307588580251,1040.2296506164712,-259.434351414642,-56.23342601645038,1181.3590124432271,606.6572282348487,-616.0828040490244,195.83651062911576,1201.827725606428,108.6936334310306,-714.8788846791535,557.7355129968943,1193.1051432329418
279.1769809586822,1122.827142574255,1587.0520540355244,466.8916829229212,105.12619207942558,1214.6250209074494,1126.7762174529817,-172.18039375789738,114.49420652434901,1295.428056877804,600.9789615743248,-543.2967082803293,379.9699690655043,1232.642716670398,8.504595229714909,-639.9147238972419,726.7011899337805,1115.6952054939266
485.6233617157601,1317.581522504975,1740.1398783707798,606.9166996589361,283.9277082486213,1381.8179229775744,1209.6572460853458,-83.34698029571281,283.03134188085727,1396.0059936031753,588.0732137615252,-465.1547657168129,557.0040777656619,1243.7316248842335,-90.23034609651651,-550.8282709339394,872.4958207243749,1002.959916500392
639.8501712397674,1461.7793061254279,1845.388716940723,702.7953471419323,420.7498461309161,1505.8369886394066,1254.7219749561268,-23.716794142869944,420.57032774018893,1457.8057620357424,546.2782250594281,-401.83073032081177,706.9073512417298,1221.656817924239,-194.94939034543196,-456.4734443260645,986.4488300218347,856.0374925004683
703.1793418541914,1517.9412656899538,1867.5999440315816,722.2065006709349,485.3374118726494,1557.6612783549547,1235.98043156342,-16.379973571236448,504.8264713880843,1461.8411167927056,459.92180663009174,-368.76012692596646,813.6959608595818,1156.2148090501541,-310.55177970880436,-364.8376883636751,1062.441891886098,678.3346861659783
662.9490893550343,1473.4578063683161,1795.0276129329782,654.7607021209774,467.62544426650254,1527.5381480468568,1145.0790385502307,-68.56879636809754,528.0697639100988,1402.7301335807028,325.5147307029013,-371.3414498127432,870.8348041360457,1044.750240285819,-436.8468467261504,-280.4511298917512,1098.7350453204272,476.2745274810709
538.8607818133653,1347.005726207176,1645.428205536952,517.291342928415,382.8438777289747,1430.0487907943348,995.7147108081197,-167.97535443540673,501.0983378856674,1292.0213015050672,154.3322911958644,-402.3061553768769,883.9370117178339,894.1845405238782,-567.6610154607331,-202.7900793357752,1098.2771025108518,258.8418022820818
378.8441769330134,1184.7484377020485,1462.4191587487076,350.2888863591845,268.4387145305231,1301.1597836324781,820.7930154470115,-285.37526563943226,451.1391209756254,1155.8814173940161,-29.872995279088542,-443.0492760673284,869.4337098718904,719.8514096150169,-691.8614936511062,-126.53034751161704,1067.41715126991,36.12045746699093
244.86524071931666,1046.6884509750375,1302.5630905862888,205.92253062025057,173.09820656259174,1187.6060758692909,662.739185091735,-383.18712714126764,413.8549697799218,1027.589692720811,-197.5097407588752,-468.8656214266252,849.4620743357628,541.4374574365914,-795.950210596265,-43.71235991663582,1013.73889046269,-182.3790996429116
193.01857500864725,987.3994046513537,1217.223883663631,131.35664029210926,141.2466864632428,1131.9672009028277,560.0187178533417,-427.33781268081316,421.9583762208258,937.283188668322,-321.9833455293433,-456.552316328007,844.7444557395442,377.42201243265833,-867.451197151364,52.96520830195061,943.954486788319,-388.79409149461964
254.50520357381282,1037.5773358843971,1235.2735880287428,152.89599448642753,198.14562811573973,1158.4634992130796,534.3588018322374,-398.5546396373433,494.25456865259343,902.3703750850689,-387.8299130311353,-391.92604660860275,867.9463752151933,239.91570754291234,-898.15700113978,166.97662888887936,862.4772129421663,-577.0887825488708
423.75465738557324,1192.5085485696763,1352.3484686778518,266.14237702444086,340.48927167804226,1264.1511911230903,582.8257372753241,-299.46067732824383,628.72569090141,921.652230686107,-395.63348832572797,-274.8458897560085,919.6464555183934,131.5318758101451,-886.4012850168717,296.0761012504398,770.8472186231786,-742.6356792841833
657.4797476224686,1411.1238195349563,1530.0349709162165,435.24870400346214,535.4674229732358,1418.2509183359468,677.1917160863113,-155.2979951182574,801.8123199716856,974.8429526497823,-362.3725927455697,-120.19755093697182,987.9653254244654,45.109732687804694,-837.7897764882118,432.2635806719665,667.9275123819309,-881.7512542732379
885.1181285094019,1626.0403457910713,1705.3004579540807,601.5912135505378,728.6791003908929,1569.8098099040124,770.8049131803122,-8.002552102459845,974.109922727758,1027.5646287047698,-317.17700456806847,45.47639996460748,1051.7087619210738,-33.80377642371445,-764.1436525140767,563.4788055392823,550.743909280933,-991.5610008137271
1028.054571314648,1762.013434775924,1807.7285572081105,699.6866276649589,858.910481796898,1661.6627824753757,811.2203473552686,94.93207057240613,1100.9692434637234,1040.5430483176497,-293.5555080889096,190.8637979131986,1086.0554927379617,-122.45547414450868,-680.7406849946625,676.376490462593,415.8649056910521,-1070.1657443902209
1022.8111371671866,1758.1142407175685,1780.2006628143236,676.4062472335482,876.0877224955843,1647.1500967939858,755.4875746958182,114.11820801290901,1145.3113415428325,980.828772289963,-319.8847366515289,288.5964147783174,1069.4419533722053,-235.4384854367225,-602.3060146339433,759.3879687484757,261.1665092562781,-1116.768495673205
842.2286873374493,1587.8987193797702,1597.7175672962296,508.5929060174984,757.8087883898479,1505.3367342397066,584.26336431358,31.055647931231533,1089.399489564583,832.3537785033243,-410.40464196002335,323.58914401718147,990.1540090305259,-379.5269042230076,-538.6307483362351,805.4073194997011,87.65646273144648,-1131.4180683163488
508.679990500594,1271.931277890873,1279.1409424539263,214.1620113678681,519.8392705852984,1250.5705837638948,310.8622283788821,-143.5036146985046,942.3571217150273,603.0045772848513,-559.1279021553414,298.6917576359307,851.0522230803757,-550.1254373817262,-491.0793151081173,813.617239589888,-99.19305434871484,-1114.3393898646107
94.73539537617025,878.3966066771907,887.8720167200116,-147.15432178279852,216.97813222928824,933.1923876870733,-17.86097810371504,-368.48166466048775,740.9558942843398,325.8219453603858,-738.7342388899473,235.7593464914437,670.9307268436203,-730.5630645121867,-451.3192097730783,790.0506211805305,-289.25456614587665,-1065.2337749664314
-290.5206602536475,510.17010165812394,519.9019943817141,-484.9956078374308,-67.1825752218711,630.1177209057731,-330.1540244309907,-579.9940305170428,542.6666416435685,53.126616919076184,-905.4870420613254,171.29212627868017,481.5273981003164,-894.9019468097086,-403.1158030773394,746.5568379325239,-469.10986671100807,-983.1224273156835
-527.5367268220426,280.25578465891147,280.9571011237326,-699.9051370763323,-240.14586368491132,426.63301663277014,-546.362454825671,-706.4681594467306,411.99166113645697,-155.74655460285038,-1009.5717459882609,147.31339859794937,320.3036388333185,-1013.9057994836667,-327.0175092346276,698.1008612595696,-624.7785392773033,-867.0717218499389
-518.8286655851421,281.1171736674573,257.85883807795864,-710.3311917616979,-225.55199426836424,393.47837668687043,-600.4222073160824,-687.941320909441,403.18597005145494,-250.3332322995579,-1008.4897588210473,199.6962687785889,220.53584763102822,-1062.68796119415,-206.62832082903185,658.8220990031068,-744.93332559622,-717.586849978129
-219.3848748390846,555.978959740304,491.6413943675916,-477.9090498420598,13.26311061202739,565.2442984738452,-460.09065990313604,-494.394460000605,543.9346950289608,-204.23876826886413,-879.9080233265822,347.14764764096907,201.43018559670998,-1027.87292169819,-34.478888639581896,637.8331904195388,-823.4166890599981,-537.9687390411368
344.08682580308385,1080.577499187467,960.3720478009799,-23.50032015933254,458.1681535073576,926.4423634167957,-139.87410206128538,-137.6910861122443,824.7604468792968,-25.06976101804264,-630.1820109626493,584.0964169507475,261.31731366325977,-912.1738795656755,184.4064755407495,636.0472645829334,-860.1938571578587,-334.867337972407
1071.648167492023,1761.567129003059,1577.51012416978,571.4606869122149,1034.6949485973896,1409.9271058904776,297.71096712008995,326.86396302135876,1197.6324544931722,244.23678221972497,-295.78879196530954,879.7323333501065,376.2555924097676,-735.0419762862917,432.35897153636796,645.1705930187411,-860.6308048906897,-117.69693019419128
1808.1493633931307,2453.3177358572375,2207.4589622162102,1179.7641664326068,1625.4839061353334,1909.0115311587053,753.6820850215183,810.499158478789,1584.7451261545168,533.5844113366024,63.15816366789829,1183.7063885677162,504.7783808389405,-529.1422890808444,682.319969957969,649.3819459266938,-833.6680026681792,102.79147568934724
2377.007693837701,2989.6056561498954,2695.067388699596,1656.2051302599345,2095.872754744628,2300.71993442223,1114.3968627482848,1210.3475538143314,1895.5507379185556,761.506181982965,375.91756710890684,1437.1220754886913,597.648329050271,-333.47857996002006,903.4933736200908,629.3579294576919,-789.6689336713551,316.08660285604424
2621.53370113098,3222.5008102620004,2901.906408318523,1871.5437404788447,2325.374964865374,2474.502173950368,1278.2063845568407,1433.4522895299585,2047.858487454733,854.5457532686871,577.4736663126016,1586.0556136846656,610.0193234473522,-184.7549477217408,1067.8530522687252,567.5365412254084,-738.4522916830798,513.014882068367
2443.626624267476,3058.877992810434,2740.38795085382,1744.268032226359,2237.2869395774132,2359.344730400657,1180.3448265204493,1419.4764471503083,1987.8293223698001,765.3458557294131,624.2271545941852,1594.3262523865951,512.821542656571,-108.91516849934533,1155.9739797456325,453.13370247136294,-687.6142433057611,686.1586474692745
1830.4573942170505,2485.7081989908042,2197.4636721229203,1262.48340391674,1819.2689634090796,1942.7454264226744,810.0558093141451,1156.6369539157183,1704.1079881304713,485.0652636921955,505.25747173959616,1452.5853194144395,300.5403286610881,-114.75201031783536,1161.0446653537806,285.54564754072163,-641.0879512987394,829.845650924688
862.7031983439667,1578.0340312633766,1342.1991819568907,490.699377121501,1129.9746882806594,1277.0248525133309,215.92039904063552,687.0698162333329,1232.7858730971166,47.24232444753318,246.46987666568288,1181.715383488111,-6.413570713648475,-191.0977951993375,1090.409870763785,75.2817900744745,-598.0754368740573,940.1358288879555
-297.97106899762093,487.3933979135429,315.11673320296796,-440.3334262418231,289.91100538857853,471.2567876002024,-501.992905291933,100.18447689176531,651.8877473716532,-477.8139250528042,-93.50453211637614,829.7068511624325,-365.23428231594966,-308.4591652340672,964.3980199503617,-157.7419524520797,-552.80008866403,1015.0466713702833
-1440.0383549159194,-587.3705467964242,-698.9080750844469,-1358.9724352102096,-541.9458779434443,-329.859825680539,-1211.7495388309685,-484.9045931006383,66.23631330945415,-997.0254494153119,-435.06437698611137,462.4212031164068,-719.3706934879057,-425.0888765348138,812.5094367419465,-388.0802149210171,-495.61395363138945,1054.878919662765
-2345.5988561494205,-1441.0945396009556,-1508.790178511225,-2088.141609619407,-1201.134518065944,-976.009807405328,-1777.0038341103816,-944.4000765222942,-414.3815197402658,-1414.0923065932898,-694.771762157687,149.8938193081276,-1010.46043037208,-496.4550834584692,667.4217256735388,-589.8790889768816,-415.63635640909126,1062.2206242181821
-2836.8925305782222,-1906.2684494472685,-1958.2246520199071,-2483.2988298400383,-1553.209829036836,-1343.7195847405264,-2086.413737483004,-1176.9162912739803,-699.1089767857438,-1650.3996498051024,-804.1535519678687,-49.020031945955225,-1190.9647311928761,-486.03108398522704,557.8135785797474,-742.0764390914451,-304.3895981388971,1041.254375934181
-2815.1647458346724,-1889.8515726822632,-1960.0707259409232,-2464.193017123997,-1523.533026883733,-1363.7463878959738,-2078.2546204764626,-1126.2999392570064,-736.412446249526,-1662.4773166349623,-725.6525450454855,-100.08372397839969,-1234.6035595053945,-374.6219219180349,501.6012635432335,-832.5001608675044,-159.2185062825754,996.3871168579459
-2282.397157576034,-1393.8610148137066,-1515.6647841359475,-2032.6162795186904,-1113.9334767140474,-1036.5840543584713,-1754.1545933689658,-794.388779834495,-525.8106160247061,-1451.6791545353503,-461.5221586617088,-1.6955104874424478,-1142.0124725456694,-165.51360389227847,501.4629678931723,-859.9145440364478,14.894078685027154,930.7217414329841
-1340.3188830259976,-514.3857643586134,-714.051410904544,-1271.5439982250764,-401.8498615674356,-432.00103528468776,-1178.3465548172271,-240.26082116323812,-117.76105194192672,-1063.5171863101987,-53.14776680873234,214.82437913722043,-940.1369517797971,116.17803109862368,544.1370623046171,-833.5611442634573,205.94264063805355,845.1342635913314
-166.91323465417338,580.7450305098057,288.6954462026423,-325.8439554848031,477.8525159072338,327.30030710039597,-462.5938011106739,433.84901953493,398.3222743731654,-576.8032108525692,429.02739785853436,492.8696784901957,-675.5420109763616,429.75267196149514,603.9053243970425,-770.3983391148287,397.7150339228705,738.4947291373102
1023.4611024791619,1689.753606592023,1304.6197918470511,630.3850757462286,1363.5337622829168,1093.5586533754404,259.2181309268714,1106.115896693435,914.6975041776883,-85.51394550076088,902.0853583425859,764.0360841478018,-403.47305740762863,728.7719752961466,649.3330756199041,-690.8298559138833,573.6321852997382,608.986354359272
2026.1943853278844,2620.477927415306,2154.5029474710873,1431.4880727508837,2101.9594610556646,1726.1677683235578,860.2701099122521,1661.9532463582034,1329.1739491385133,321.89855127343964,1289.1794478471159,963.8437138818734,-175.53480837503974,971.5650556162261,651.3259594622639,-614.0117531767387,720.1461301644465,455.9046206387405
2687.716761497599,3229.2099398173455,2704.170372895567,1953.8573613172168,2579.474994023392,2120.4272008146454,1246.709009093595,2017.5192399352952,1566.3910207966796,580.7228572902434,1535.3924671304483,1045.7258823705379,-28.962566565986208,1129.637516656475,590.2633490670378,-553.7928083095368,828.6980234381714,281.1100628233235
2932.960174747776,3446.3698894983377,2888.5816316821824,2138.138360596744,2742.395338196695,2226.5492616685174,1374.6113963811335,2134.7875996295693,1591.7979628955743,661.7730000481641,1617.4747112144019,990.0911857950036,20.226231754725063,1192.2487195688193,460.4017109123016,-516.0844936025716,896.0745229571163,89.55851944074479
2774.0419334430685,3284.4486396409784,2719.379169381512,1996.0531323650544,2603.018040460369,2055.4991453894645,1254.9900369792583,2025.5892456427382,1415.78303562006,574.6717301841846,1545.9098846149952,806.7456898258129,-20.97259169528695,1166.6920781673748,270.65475603967957,-498.1096467612866,923.6650520483608,-111.15969515138246
2299.840159908104,2827.9946240442605,2275.626563148097,1601.637758938913,2231.187127974668,1671.4691824164806,946.7515918486781,1744.731631196244,1087.82479100501,362.623633959037,1359.6361888788351,530.6462607707545,-125.80209312615068,1074.8497598500967,41.89489668861603,-489.61693454088197,916.2908072561186,-311.8992567905192
1650.1935211257328,2209.2005844328523,1681.0231406326006,1069.9908328486506,1734.3589454419662,1173.6173462715713,540.0464467465911,1374.560587949336,682.6702639820785,90.42747565444876,1115.2119353152193,212.431096666959,-255.03914625782363,947.1955020801367,-198.2387333120661,-475.7892356751801,881.0034273676752,-503.1398192762484
981.3308635429281,1575.3047164061759,1073.4022536481796,528.9485073261238,1231.2219052079836,671.7084815333897,134.213613799614,1004.8523477234992,282.05475572821274,-171.30632849234985,873.117485564125,-93.81775212892573,-366.6087709298672,815.6423019430722,-421.5837495482174,-441.22687457578576,825.8627212147113,-675.9102297748905
430.5743403520329,1055.3564224230197,573.5940267044765,90.25080672480323,824.9568136099311,261.31265995056424,-184.6074813212436,712.6378176387364,-43.77264477944104,-362.15245485500327,684.2513126590321,-342.681887097892,-425.37409869275416,706.6457836567572,-605.2505422224233,-374.09160922404664,758.5430615251416,-822.3970699430192
88.24475287469573,733.7971706496504,260.6508955752341,-173.33806002677665,582.1185125003085,4.151177072504879,-361.19861176287446,546.439561268907,-250.52538970996295,-444.51282304338963,579.5444006105072,-506.61882333107883,-410.87402645878274,635.8961772153335,-735.7188615414124,-269.35101752152883,684.8123606249885,-936.3864929661477
-17.069791616921556,636.6591264293636,158.89429305006874,-239.92762004539165,521.7836246454236,-82.0466365761566,-380.40141657131636,518.3832588614018,-327.11195873609006,-410.0509427064818,564.951373869507,-580.2177737851905,-321.14462007948333,605.7252202001894,-810.4339758640571,-130.1949349033421,607.298238469008,-1013.6838660730976
82.95519419014066,733.0609209802085,239.31256584859932,-137.0965627368955,617.0886314216345,-22.15917229618313,-265.83564634189906,605.7459219599118,-294.16652205192906,-278.52726891586076,622.8476915718667,-578.668207982351,-171.6683671944157,605.878489246764,-836.6973786035328,32.825170146663055,525.1513227748864,-1052.479993412293
312.6089458855696,950.6428860100007,434.04569916857633,71.62809150616076,808.0158898917621,128.1972020380174,-69.09892671204267,761.0294458764185,-194.7443200154126,-89.65212080032796,719.217404970009,-531.1622958571927,10.158953884527762,617.4934831005924,-828.3164304614995,204.654790094222,434.98052483436624,-1053.4569613855328
577.6571367399436,1199.767474968898,659.0949797702789,307.8928340890699,1021.1883539846548,301.0691180327146,147.0084316269016,927.285695776098,-80.25388848205752,109.4320269718425,814.3891054639162,-471.3897093563528,193.27670969116875,619.1541981034354,-801.0660221700387,369.61646838561194,332.8356180444917,-1019.4238582370567
792.2981820683729,1399.06976802046,838.2784717528651,500.76526295078133,1190.6195685340713,435.433257950586,326.1074377092266,1054.0301416714456,4.032578176487618,277.2002981783171,874.0788813997989,-428.05857044184245,351.3196314822812,593.1712016743485,-768.3048993318065,515.0026202708751,216.42633557323978,-954.480270046925
899.9884833315596,1495.1834570428236,921.6824272236665,603.8494240084001,1273.585911329431,491.87635688202863,431.7381226668752,1109.2647409241224,29.774877879851175,387.5865034779829,877.5981822957858,-418.1250208048527,468.6074601758399,530.173648341443,-737.926451000519,633.2877666284753,86.61295600382692,-862.9850698797309
883.3139194496409,1472.0655914820957,894.3221915794543,603.3015404601656,1257.9427396824522,459.27773853561547,453.5787057512152,1084.8213970281536,-9.817901007291326,434.2733118093298,821.2802914495664,-444.23157392382797,542.3236450246023,430.7997141234017,-711.2642110770867,722.5181432696785,-52.39461718317759,-748.7498394117716
762.063548561538,1349.1085775313431,774.2893054148909,516.0853406195631,1160.305357586884,353.0088120613066,405.88155966987483,994.6578618691465,-101.76213961965199,429.12867641564105,716.9227066799292,-496.3093743709708,580.8878458242508,304.3963058120678,-683.8894114748061,785.1662102033805,-194.01131846330077,-614.7701379744336
582.1508142825578,1170.5415491578874,602.7787711915674,380.69170113574876,1017.2154864233368,206.68480708447393,319.9290197459174,867.8237622050821,-219.78713781080845,396.2455760336211,586.5402733039679,-556.1017929249527,599.6896066513095,165.61434579284315,-647.7466003472982,826.1769887677934,-330.7988022727777,-463.5280851405015
399.83968867045706,990.3579654130884,429.99355701874197,244.02553493956395,872.7903624370523,60.75019862825187,233.48305869589456,738.8404318584348,-332.9966119556401,363.8981071091737,455.42848887157504,-602.9204460028062,615.8106055648688,30.20468108810789,-593.9109792724191,850.9453135751814,-455.843949925479,-297.6323173857177
265.7727541559886,857.0612061637747,300.9341396780403,148.17042382491198,766.3434373887976,-48.882188557472425,180.19330931332513,638.1758677208214,-414.31442506628593,356.65928228451907,345.4382394708361,-619.149435560583,643.1718285771763,-88.81826716036491,-515.3218336952029,863.691334615256,-563.6081700360679,-120.45511442208283
212.31765091615821,801.5951177567138,244.1855006374639,119.91895901858015,722.672429480536,-99.69235922160962,181.26043456762426,584.842561909875,-446.97337509739253,389.36053893612024,269.8550054305782,-594.4639150255006,689.0598447525101,-183.8752033416851,-408.9678945274768,866.4077444594872,-650.2492771150546,63.496726832330864
246.57503919641607,830.7005504376314,265.7608269301349,164.99266976503156,746.7821409896394,-87.33079931875872,240.87856937671353,582.425190701258,-427.9578208479329,463.95022883342375,230.75597373508904,-528.0950837440198,752.5436605823268,-253.98139987648582,-277.0864552920435,858.4111985376588,-713.635824364569,248.56670916966456
350.3105756484614,926.8895568535414,349.10477209806646,267.99632652439345,823.969443755739,-25.48090733788173,346.2775248591423,619.2259170735028,-367.8311178203832,569.7700009691304,219.29906538783462,-428.72413921179634,824.9810130767921,-304.2271336270798,-127.04624473047363,836.5396838318575,-753.2499932921575,428.2231170154384
486.8325327483481,1055.031808752776,461.26711340387055,398.1362406594809,925.2508153405845,59.17743741328019,472.3732859990515,672.5228255170955,-286.95572327376067,687.1805576451679,218.92657219957366,-311.91534688150466,892.5178617458989,-343.6922167647035,30.17835026031827,796.0616193734405,-770.0063261636408,595.4955932877176
613.1683507348953,1173.9618459178096,563.7829391680717,519.3525565036286,1016.847513723563,135.7281022573133,589.9332469231358,715.9799184813518,-208.94054884429835,793.6912003428052,210.78707588448503,-195.56722755883538,940.0762453827077,-382.2515414636706,182.6373319746938,732.2505178880374,-765.8735684880273,743.4805157091463
694.0559552433591,1249.7864174409258,625.1615760852261,601.9830695351776,1071.0463362383148,179.02943259105132,674.9410806864963,728.1519230300214,-153.1184972328141,870.8915229104889,179.88613315361192,-94.58933612343372,955.824720455362,-427.12425811874664,320.39185388853207,642.2934674158456,-743.216992190761,865.8886151708218
713.1206268196761,1266.5050353164556,630.859945080315,632.1079775566081,1074.875756073847,177.6790454106693,716.077483803286,699.3043135482518,-128.50780154823536,909.9492078378196,119.95243197956765,-16.545305078027297,934.7546475637055,-480.27236902084616,437.8453217202867,526.8876540362774,-703.9888583278556,957.626013838395
677.1172349681736,1230.0534760216717,587.0603112808237,615.1298148563689,1033.418742968107,136.98732317427178,717.563767211298,634.0241163868989,-131.49714853784047,913.6861480374725,35.20279008612572,40.09087453251061,880.0578641741554,-537.6286739057824,534.5364794324893,390.79973696574655,-649.1281723454127,1015.3354205469145
611.5741879019273,1164.2110413992912,516.7592013484444,572.1795031942945,966.465847809917,75.76740175737638,696.2537192571791,548.5551850949128,-148.20774934165024,894.4316706322595,-61.7315568158504,84.3238884515913,801.6901011219289,-590.532426093738,614.08420184017,241.99935508832317,-578.5569756392514,1037.7322324015465
549.7304007455314,1100.1733847228643,449.852122743553,530.910063956972,899.9563222428014,18.30645551229523,674.2443158906716,463.97041656606126,-160.54760655903078,868.5807849741839,-154.8593807868604,128.34844881846254,712.6309367141621,-628.8544278870949,681.7683640864478,89.6341342119249,-491.87329170459583,1025.5595248852367
519.5806941620797,1064.348545525546,411.5206076283547,514.6962935676121,855.927025652534,-15.004025618459707,670.2399530094984,398.12912374767035,-153.3315814649858,850.2158621745832,-230.68546834015615,182.47667700527768,624.3797441153079,-644.5311721074039,741.8363579629636,-58.28463992971042,-389.39984620805797,981.1199082080701
534.5018670261502,1069.539450182031,413.82271918191503,534.8185408455741,845.2098143673217,-14.425901649488793,693.3340408824996,359.81565704840017,-119.43646186119832,846.4697552447683,-282.40327592956294,251.4720376135303,543.5551917689496,-634.0465283539772,795.6834859733724,-196.47188975429032,-272.98877272185007,907.5580104321245
590.8751661178986,1112.7172363272775,453.55003230999523,588.4869895284394,865.5303127435034,17.44084288119973,741.466776538809,347.203843986265,-61.08272321127646,856.2933708210367,-310.91184343516926,333.6437888817748,470.849181086702,-598.9515721218534,841.5269591310414,-322.64673404379425,-146.132501284804,808.2071621323397
672.5093801954922,1179.1731435607728,516.1803154909778,662.5330740286073,904.8630941606577,68.89050539442803,804.381308991932,350.5520988719412,12.649841677395727,872.5224475641587,-322.7856930608708,422.58238663973685,402.36756399122856,-544.5027602100894,875.4086232460477,-436.6257719823363,-13.386564161799669,686.2622692491717
758.5886547370759,1249.9417519357996,582.9971532918722,740.0171155628932,947.5161428387953,124.88344460546637,868.8578034354028,357.11651397450123,90.24098430126031,885.653006585155,-326.69238135859115,510.1991297914793,332.29920756497404,-477.3470955701232,892.795902799065,-538.8986180644212,120.48205181424916,544.8354882704248
830.9777571785102,1308.5749549012558,637.6497148679463,806.269180753139,979.7358880470455,172.34785227916583,923.4592833401691,355.712045075506,161.76200113376655,887.3306602143,-330.1135969499089,589.4423182231329,255.50076700493202,-403.4200082343881,889.9861020439511,-629.4284358149981,251.13553934665498,387.2478312924551
878.1883303159826,1344.7594383955009,669.739042201879,852.128054978876,992.7655157216046,203.07108390069664,961.0481828107797,339.25343388031064,221.03429276818667,872.2848275335211,-337.54960954961655,655.7049635981157,169.04456904392558,-326.80156658078823,864.8794438482222,-707.0952972340559,374.8636462205577,217.33865213886546
895.8462151491517,1354.6689750379237,675.2793711567913,874.2703522066587,983.240038380548,214.06316427405983,979.0237363073157,305.1550799021461,265.8441539948765,838.6430338283037,-350.27723213319166,706.9366834182104,72.60577489758595,-249.57081946819426,817.1529616206027,-769.7685455629738,488.4410041680041,39.64157656333171
885.3461276734057,1339.666493336737,655.5277665844401,874.0547604045696,952.2088048694793,206.5938196516384,978.4196796006468,254.58748661904013,297.1577856171963,787.4094064198262,-366.94462070006807,743.1353194894433,-31.82825238228665,-172.19503351681806,748.1381573718082,-814.7245302344484,588.9165762201635,-140.6097472625786
852.5262627911142,1305.0806509154284,615.8073482708571,856.4111148532212,904.1752388520688,185.20876259864968,963.0560967273675,191.67786637326583,318.34639966749205,721.9349280083281,-384.224962600632,765.8911760041283,-140.37875218620644,-93.95660586665844,660.6711141385495,-839.109044948539,673.5598401628724,-317.6067797829444
