t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
336.0442870269725,88.25526044796702,-498.6113526817586,-600.6676069958395,13.978103783596993,441.2753408838434,55.108010153933265,-613.0813236819649,-598.1388813014213,161.3141376596583,528.5802992677329,-12.865381552649723
318.6997064943519,76.27958684837878,-526.7034350490868,-659.9739060110697,-47.3275827182909,419.1170605004153,77.59367288067733,-620.6138048135069,-679.3344570063396,61.7672248327936,507.3796118041126,41.25943144714216
293.29432081786985,57.509176183825105,-561.0738467154349,-725.5864215395583,-116.41126129710833,389.10827792456064,96.71501705905018,-626.7263501626198,-758.5553711175803,-45.45219142373577,475.09404285236866,92.56107036368746
262.09887467221967,34.090942528146556,-599.6893119569781,-795.6149227549917,-191.57631472146664,352.7437868631987,113.53601295554617,-630.0183245997149,-834.0934771141967,-158.6899933997346,432.36229328459814,139.7929209680682
229.78028745834246,10.322463784616104,-638.4681514212286,-866.3088430740611,-269.5464728493244,312.88735233547044,130.17475714284868,-628.1559818607373,-903.47357479955,-275.6146546833912,380.2439231757931,181.96932681328963
202.59975169749535,-8.065710556654679,-671.8872857507808,-932.5256155672585,-345.90296138325095,273.33354499843097,149.42967978445006,-618.1907521509895,-963.5986592173836,-393.2522371647908,320.1418618338822,218.42079929465388
186.9962149398465,-15.183806171645415,-694.1440221809568,-988.717144809026,-415.92865102945257,238.0353718267892,174.1387755171137,-597.1370520496148,-1011.1655787537085,-508.1592693912795,253.6835177759499,248.8130072199973
187.91440334328993,-6.489828045436319,-700.5867096199604,-1030.2096850850426,-475.667379290428,210.18052747432407,206.42978535979137,-562.6656374818542,-1043.273040403607,-616.7466725762537,182.56924789550334,273.11773622859977
207.36253884475585,19.9084921094056,-689.0023115055988,-1054.4216949486513,-522.9101866086348,191.37247681084366,247.0757768809171,-513.7089046981066,-1058.0495639006047,-715.715196411937,108.40874136083607,291.53724326609597
243.65744016522243,62.57152059365524,-660.352553348984,-1061.6415028084089,-557.8100626076161,181.16738853084425,295.1599393223915,-450.78218782733745,-1055.090429981316,-802.5051956709514,32.5761110649924,304.40021111746137
291.63049681902334,116.91358274143712,-618.6945728505306,-1055.092416353451,-582.916182469109,177.12753646453197,348.1725372311335,-375.9039646403249,-1035.5349803164615,-875.6282365428058,-43.8827977185457,312.05868850083584
343.78233286589557,176.24579136070764,-570.26523862061,-1040.220465269948,-602.5848022198516,175.40113007908369,402.53533169093987,-292.12341888109137,-1001.7296852293932,-934.7601972765882,-120.26619295920705,314.81347165179216
392.0828797155453,233.40027411431768,-521.9684747854311,-1023.3811217476295,-621.9135447028714,171.6772102455999,454.417267747491,-202.79077728719272,-956.5656596421026,-980.5423481701665,-196.14979723547856,312.8800259681782
429.9176477713834,282.4827981316024,-479.69039073733387,-1010.2911057560868,-645.4933561081793,162.24839653882435,500.61595196489554,-110.78636041538726,-902.6934899688847,-1014.1376163664503,-271.2553266787459,306.3866566560723
453.6458591101452,320.2705905439902,-446.91304192788596,-1004.6816680875453,-676.3258905088906,144.88455289329372,539.2632186315295,-17.928544292136223,-841.8560741308415,-1036.6809976147802,-345.28790651409156,295.3837273082911
463.3674813243703,346.89393943161417,-423.99226804296336,-1007.5172939163706,-715.1957381205223,119.28564348094298,570.1729931773358,75.28948268074083,-774.5279343877606,-1048.8021428211578,-417.78001346374487,279.84562081396143
462.74071159502654,365.6639386133097,-408.25210119002156,-1016.9589771186686,-760.6401954095152,87.01611792233007,594.7607831822893,169.59708663945977,-699.9331632802184,-1050.3649107980684,-487.9707668583705,259.66379879406725
457.96188742413545,382.1534498353777,-394.806558138005,-1029.0236457485817,-809.4781829884121,50.977066019349195,615.5855631939944,266.5493130707639,-616.3859295882883,-1040.4798559783408,-554.7352240576936,234.64819334563833
456.2312596137477,402.82603442335136,-377.8293877497771,-1038.6995076072114,-857.7061238544917,14.594946915999572,635.6577255766911,367.97358326817425,-521.8092489137683,-1017.7447590637544,-616.567166652967,204.56189241230095
464.12728948850616,433.59106852703695,-351.90520973204605,-1041.177931225317,-901.487697966292,-19.03706305893354,657.6988346377303,475.4080143734186,-414.26685252464847,-980.6006231292554,-671.6146252929807,169.20452882119343
486.288059308443,478.6356243738023,-313.12178452449723,-1032.8742892529103,-937.9722287124589,-47.844994993236355,683.5283483879751,589.6470186011278,-292.3827466505744,-927.6788457282503,-717.7676119822402,128.5379394654043
524.6743086053252,539.7697778599703,-259.6780786255846,-1012.014182510133,-965.7595653337928,-71.1414023432398,713.7016535215646,710.4612363696066,-155.59200271375147,-858.051796272481,-752.7964122450602,82.82586541329874
578.5062885638984,616.3615681406385,-191.94309267099612,-978.715852212632,-984.9552437065978,-89.63349274264687,747.4495173297621,836.5148081746871,-4.22901216071557,-771.355907452805,-774.5324075723377,32.74922867167669
644.7738083464955,705.77265087489,-112.06000488664583,-934.6557507252471,-996.8890884576167,-105.13792392082945,782.8873488093649,965.4680057594944,160.50481292812094,-667.8047896149072,-781.0728133378187,-20.536111534846555
719.0640468431836,804.0749344618171,-23.30835359504185,-882.5179703486702,-1003.6657307637499,-120.14768561043815,817.3900586648322,1094.2203613195602,336.6427102720197,-548.1345937124385,-770.9810412012293,-75.4157420828019
796.3806111220288,906.7677861989641,70.51809133014743,-825.4665726027936,-1007.7471429959644,-137.42561495048852,847.9851837586826,1219.2154629407705,521.5760044295778,-413.52610673038413,-743.4511403739664,-129.90510977672608
871.6723990916375,1009.2507674157631,165.50601699560056,-766.8281075285685,-1011.7208419349423,-159.76357278562082,871.6244308584669,1336.706129451938,712.1557308901074,-265.5383458229761,-698.4104533077925,-181.79436405715035
939.9525755168454,1106.9404432281726,257.707990434815,-710.0421518102422,-1018.2930302261683,-189.950637270547,885.2616993472452,1442.8924575009114,904.7337442371247,-106.07650961040503,-636.5476335091312,-228.82837173907137
996.1181124106853,1195.1147787906207,343.0104316788809,-658.7754820698224,-1030.404041746969,-230.868994433221,885.7777348244947,1533.911757112554,1095.1233484768984,62.59397875646391,-559.2689358316529,-268.90079211969044
1034.7838310373272,1268.7479738115007,417.02269354570274,-616.9707418917922,-1051.2578458734135,-285.5372438188058,869.901041083757,1605.7635404804346,1278.5050771883487,237.7894430990683,-468.5987775850862,-300.24322073223726
1050.5120320870558,1322.6690383863252,475.2681092453054,-588.5832394562004,-1084.0511796132905,-356.9058457027905,834.3195692576048,1654.3415472270726,1449.3706981695586,416.32918264907244,-367.04666760904183,-321.5918802380391
1038.6808061296902,1352.275049453854,513.8501417085595,-576.8829296145855,-1131.3090183539487,-447.30834544826826,776.1138205625105,1675.7507420805393,1601.6547807339923,594.4864826627977,-257.45986508161224,-332.3149118166815
996.9148842590884,1354.7660988380535,530.5306418422464,-583.4294293203908,-1193.9474877840066,-557.6596200961129,693.4764584117145,1666.972842676274,1729.19734987,768.0424901497031,-142.87094799695296,-332.4842272942265
926.6319851639659,1330.5457417145356,525.888708256892,-607.0665298103809,-1270.3984823540964,-686.6866956062977,586.4856026313053,1626.739994728492,1826.5765797671886,932.5154406511142,-26.33652951137617,-322.87819315875174
834.0234262892276,1284.2073039343177,504.06312814305545,-643.4026155107811,-1356.225687395328,-830.5727528747863,457.57406828415355,1556.2821930544665,1890.1623635332146,1083.597245914169,89.24530645824109,-304.90545497071474
729.843770378731,1224.5414525038086,472.62652407965334,-685.1564081841825,-1444.5622233694717,-983.3168407499259,311.37121977505234,1459.5501600761736,1919.0512100590802,1217.7473916614472,201.34854644806194,-280.4464663825767
627.7559818350167,1163.2906938694218,441.4099763059714,-723.4599626199368,-1527.4191655109194,-1137.8672691415902,153.80042524682472,1342.6492729996626,1915.4661266836451,1332.793883717919,308.0555866082275,-251.61935759048697
541.5292155988762,1112.8401221262436,420.49273594204556,-749.8350303920156,-1597.5628728565198,-1287.7721902570793,-9.386361468307769,1212.5149500316884,1884.3232282390152,1428.3192909503623,408.2785259945798,-220.49221205731706
481.8721864154194,1083.469184991233,417.9183104624249,-758.2641023386618,-1650.3974624313018,-1428.8503847149834,-174.20186804983985,1075.1829558830186,1831.96196287275,1505.6179235199775,501.89827882750535,-188.7828322806344
453.8773738863557,1080.9947919668698,437.8343786733509,-746.7041598967846,-1685.2441523691202,-1560.3361295089928,-339.62436756252373,934.2006373344409,1764.3818304284043,1567.1231117895595,589.7433288889853,-157.60229389357403
455.8572975275341,1105.5156552565556,479.61602123132826,-717.5765386972856,-1705.6078689379933,-1685.1223052285566,-508.0115824995744,789.6914865512504,1685.553771833456,1615.3953506637854,673.3519497675022,-127.29965094164606
479.8646458684446,1151.5799552372382,538.1855833606238,-677.1253402077646,-1718.3750529543026,-1809.0402816016122,-684.6109028862681,638.3446534286353,1596.3615898588655,1651.9551486063774,754.51771695533,-97.44603672300673
513.6251030316841,1209.620951209385,605.3449849976648,-633.9098737182794,-1732.2399942043342,-1939.4365776170312,-876.3544634685857,474.2701092050921,1494.4836632765478,1676.3433724644558,834.6901927893637,-66.96189648441975
543.209796262795,1268.1386983185178,671.6516282903516,-596.9325980500838,-1755.8680976997057,-2083.506075448564,-1090.3363541471292,290.3850908460894,1375.1700751887429,1685.7367101349753,914.3604213312384,-34.35591274995272
555.6676769409289,1315.9764597487936,728.2905645746663,-573.9302263340783,-1796.308390461029,-2246.8563727693863,-1332.4144843359759,79.87888187166334,1232.5695397517293,1675.251604038566,992.5775934785061,1.9760002029121324
541.013743626867,1344.1521248422002,768.5140994961766,-570.1988987461309,-1857.9948901741059,-2432.627372854577,-1606.2697596048886,-162.64109478185685,1061.1320248385575,1638.8235721988763,1066.711160722102,43.44216337853845
493.2988913074205,1346.961465752217,788.4470818832258,-588.0813763696766,-1942.4242823808108,-2641.2553482911258,-1913.0547307710658,-440.5424935537418,856.6785543311651,1570.3619002985565,1132.5069464312069,90.97157520515077
410.8096901492206,1322.3388770198492,787.2800004627052,-627.025684673112,-2048.376304657646,-2870.7514706930556,-2251.5568190814774,-755.1104854106165,616.9245557927846,1464.827517278039,1184.4147156185654,144.77196622722727
295.6462071953143,1271.641905114433,767.012631514476,-684.0041452227775,-2172.4284044470332,-3117.2386152879994,-2618.6579496320546,-1105.8813214949025,341.4651677173735,1318.9676596693841,1216.113670057519,204.13669497608356
152.9739810138521,1199.0868610713537,731.9476185850616,-754.0722849065472,-2309.521985571406,-3375.4848020585605,-3009.8287862668612,-1491.1263267827162,31.39430276990396,1131.6050753295212,1221.1427165735581,267.30902683039255
-9.812761801082146,1111.0342742622574,688.0963389701145,-830.9110684771643,-2453.423765212652,-3639.2601831066777,-3419.4463199508286,-1908.2513877637564,-311.2045097938406,903.541211398001,1193.5501208222445,331.4201027902984
-183.87585858425678,1015.2573473324379,642.5960071457324,-907.2791024957181,-2597.030385871354,-3901.466876423381,-3840.8297562352077,-2353.9440184388327,-683.6786305467158,637.2332118739478,1128.4998209788112,392.5253483382801
-359.61483678315517,920.2570121021582,603.1760536356096,-975.3696885822342,-2732.543998654218,-4154.092533003571,-4266.003389357146,-2823.990565819774,-1082.9924295335736,336.42657315055953,1022.7964508177737,445.76921440862054
-527.2761337027454,834.6149424011184,577.6534567659,-1027.1202810922223,-2851.5978258194586,-4388.103519040252,-4685.289344012199,-3312.774141304701,-1505.6165650289674,5.8862010660460555,875.3095793957675,485.7072732095088
-677.6054845304353,766.2977702322884,573.3760952595997,-1054.5712213870067,-2945.4546421143514,-4593.443816764681,-5086.916636906539,-3812.5510251195824,-1947.1351716192012,-348.7018921793489,687.286055770305,506.80410217096414
-802.718972181614,721.7761474084047,596.4976367090275,-1050.4027812547802,-3005.438339070729,-4759.356826679996,-5456.927361093816,-4312.712898463008,-2401.6625498986523,-720.6644993963873,462.5368425845605,504.0999872229509
-897.3201934568189,704.8799784360756,651.0229740377017,-1008.7391471117552,-3023.738680539158,-4875.256880424582,-5779.743075079263,-4799.383670850713,-2861.252887899732,-1102.1921300292656,207.4724767157265,473.9961340300843
-960.1567412207743,715.5382011300444,737.7615206053723,-926.138999648143,-2994.5782693947785,-4932.247752112005,-6039.719446011286,-5255.817930145647,-3315.590833100008,-1484.2539491514724,-69.05664806491961,415.0512326846602
-995.2260387888051,748.8937140120296,853.6175118483678,-802.4203955877692,-2915.439225574476,-4925.053176872879,-6223.726738298589,-5664.026366943328,-3752.3201183686115,-1856.7670056889028,-356.17379001714585,328.62773623993263
-1011.925151473095,795.5258920372117,991.8429954631542,-640.7500114773231,-2787.7478413810595,-4853.68269552405,-6324.224204136282,-6007.702693192316,-4158.310664567067,-2209.2049072392088,-641.699615123248,219.1992975113183
-1023.4026830763269,843.3741913474446,1143.7385099987785,-446.49060765628286,-2616.3540652025486,-4723.8858399722885,-6341.677824880421,-6275.859332055249,-4521.895287153937,-2531.7463047000747,-913.2087595759331,94.15655126013706
-1042.9890227690819,881.3113872929295,1301.7080481697005,-224.76946671435115,-2407.5108251376214,-4545.66422983968,-6284.947626821143,-6465.863545227651,-4835.633151115873,-2816.885091099437,-1159.369035194129,-36.96203517850273
-1079.575172693832,903.3816889344331,1462.762367263276,22.540746986263287,-2165.7923526764203,-4329.893524428598,-6168.815545635095,-6584.2928573687195,-5098.653263754614,-3061.1833473588486,-1371.4117103064414,-163.74818299262006
-1133.6490762863186,912.0216586468831,1630.98655291708,299.15621861440593,-1891.117858494754,-4084.127107715565,-6009.0736558558865,-6644.60793924536,-5317.410951822395,-3266.6338383282905,-1544.4825044621514,-276.49558378424433
-1195.7975410672404,918.6440577528198,1817.5980826976754,614.7589967341262,-1577.2816277215898,-3809.3046625943825,-5816.930201960379,-6662.011400761764,-5504.034359526791,-3441.0349893193793,-1678.5716014210313,-367.7451411623091
-1248.6232041550277,940.9199669198232,2038.1151826042947,982.8625104805321,-1212.877741179844,-3498.885412364078,-5595.079448224641,-6647.3596306641475,-5672.357803238622,-3596.964000743145,-1778.756320820161,-433.46676110914245
-1271.573434034257,997.5218884850935,2307.432043872792,1416.732130776193,-784.4492596082287,-3140.880403521991,-5337.150519903946,-6602.701250786725,-5832.855906027549,-3749.357749497235,-1854.6227995585277,-473.6267513973103
-1246.890923829825,1102.2390342385333,2634.578322011898,1924.8495845219413,-280.65478365956716,-2721.9230127754076,-5030.684413186968,-6520.390653272529,-5988.390330278294,-3912.2338687145884,-1918.9320394520464,-492.0522191818885
-1164.4526831672813,1259.6361652295113,3019.0963281370528,2507.6295319482897,304.2015427517828,-2231.6298521611006,-4662.168931080279,-6386.049087565079,-6132.486987137237,-4095.4710169539767,-1985.7950449010505,-495.68568591115695
-1023.8454429861376,1463.7059667538758,3450.2500040113155,3156.5240529292623,968.5799805533546,-1665.5079157395353,-4221.8728909398715,-6183.868849640509,-6250.797875461276,-4302.609617324075,-2068.7474964293715,-493.4620149735157
-833.2465507117519,1699.7011563750536,3909.1093956153777,3855.6366087553383,1704.4632588314907,-1025.4571531797158,-3706.5858254375466,-5901.854172482193,-6325.017164834857,-4530.278093336479,-2179.117793596099,-495.0947322163546
-605.8844179357187,1948.1797309023912,4372.5295950571945,4585.043235086788,2499.935344325242,-317.9915760744015,-3119.523242260174,-5534.938799616716,-6337.550964561911,-4769.243308020066,-2324.9617632717964,-510.0247292973951
-355.52024016208145,2189.7288544269395,4817.575015430373,5324.570071309359,3342.503975741951,448.8943226254842,-2467.8877971013926,-5085.135643280434,-6275.140271284441,-5006.505975712291,-2510.6376598529196,-546.6868915896581
-92.37686387881162,2408.9372675622403,5225.076510298322,6056.863482931167,4222.058667822323,1269.033907008813,-1759.3045283332444,-4559.190891942247,-6130.336557418549,-5227.568220127066,-2736.8871398910705,-612.1283234855448
179.5588504317709,2596.723742480941,5581.504076062269,6768.994632366131,5132.681226340663,2140.619506494231,-998.4081743581289,-3965.0058397690855,-5900.754584374543,-5418.0905609266065,-3001.14109140941,-711.8998193779373
463.576056672506,2750.754746540613,5878.862324301567,7452.252819064868,6072.908331983878,3067.4254247652802,-184.4653123537029,-3308.173114864002,-5586.84664003365,-5564.5385948135545,-3297.729269679127,-850.0608386024587
769.850134424358,2874.1583477899126,6112.659495779156,8099.983604015208,7044.228572985661,4058.498666456483,689.5708636740908,-2589.5727307469997,-5189.270737791415,-5653.890008727771,-3617.751054701709,-1029.0965226714884
1114.1219461941666,2973.0229684931955,6278.173827091937,8703.308501578811,8047.485543221221,5126.101204322038,1636.4526785772523,-1804.4659151420124,-4706.799453222527,-5672.833050907391,-3948.539561363286,-1249.5484318824895
1515.9908140284635,3053.3756683647453,6365.458398693023,9244.552032012969,9076.580025328607,6281.395302534383,2672.3065352611848,-943.2059556331785,-4135.371615412474,-5607.039987671279,-4272.877312099186,-1509.2178702959902
1997.2200567629548,3118.6008174326603,6354.087854179677,9688.628166050099,10108.790031470659,7526.974263840783,3812.099092483978,6.344661710456592,-3468.5712241655683,-5441.060076031947,-4568.3418979681055,-1801.9265858005133
2580.0783900165407,3168.5612525386396,6209.722233096533,9973.980556208955,11091.76165070708,8845.294520835492,5062.101614673997,1054.4359364043053,-2699.6495041134367,-5159.228441910795,-4807.316488296812,-2116.0241563195314
3285.0465886888765,3201.69140196451,5885.853208287745,10007.099264080416,11929.424644585326,10183.034159580518,6408.64730229018,2202.7170935840836,-1825.1502651579594,-4747.805378594314,-4958.23847115442,-2433.0964471328784
4126.268719705596,3220.448829614129,5334.566593362266,9667.407564052062,12472.927477856163,11434.081670383317,7803.556355372791,3435.0842858882343,-850.0946068964225,-4198.361120586185,-4988.531333948619,-2727.581790809162
5102.477370672128,3238.287929119963,4528.135018622557,8830.227740075634,12526.920210111888,12428.312729761225,9149.142579075497,4706.990158443455,205.67827896298746,-3512.155072773284,-4869.333847812072,-2968.102564319773
6182.006590456894,3283.2820376469717,3487.5176468465443,7411.329714329037,11882.72802823104,12937.938220576663,10289.504483505438,5935.985976529367,1301.1661440229936,-2704.859485142152,-4581.604834731976,-3121.1023602503915
7284.274848675632,3391.8537541675746,2305.608469127596,5425.203742615093,10383.407281323523,12714.079204336067,11018.184676134568,6998.550433818844,2370.051809643098,-1810.450904117626,-4122.514775573724,-3156.742692944227
8266.582778784916,3588.958421386269,1147.4821589072367,3033.653808648051,8008.93045583586,11558.370391813933,11111.936539568294,7739.624256308249,3321.828910398041,-882.6031385359095,-3510.427172309589,-3056.049255556232
8930.655066935093,3859.8653448819787,214.23905809458125,551.594761539374,4947.960278440816,9415.9647533022,10392.727656437739,7999.724037438887,4051.2260410163112,8.198525221105228,-2786.523286953341,-2817.355708036191
9061.571488712034,4129.514746667309,-325.34034239219045,-1614.2727782600205,1610.3836493596482,6453.764510954341,8804.849465188976,7658.558921839127,4457.141745104624,782.9587242805068,-2011.5406424129474,-2459.6906641996034
8497.904630198136,4269.251963624625,-407.55087871268006,-3086.8660796150784,-1451.5393336663235,3076.4783127061964,6477.196213735536,6684.568497178431,4468.600418391157,1367.4711339809778,-1257.2936759368404,-2021.3072687251797
7209.904471383282,4139.815290565146,-110.6052918522604,-3653.4446944688116,-3702.829837014899,-151.13123906518155,3734.3024136259933,5171.093568707928,4070.747424337804,1708.0761264892976,-594.359409709135,-1553.0590706155608
5346.601356150412,3656.4747543347644,371.8224561334247,-3346.894814058785,-4804.792655721519,-2663.8664574546033,1033.9435205008551,3338.4873910687343,3320.949978126423,1785.5291544583877,-78.889541124223,-1108.2218969239575
3218.3794727206323,2842.4287536201373,812.5443941237579,-2427.2960917494593,-4728.6127580095,-4076.425113917623,-1157.4686752693924,1491.7291170825683,2346.133945495587,1622.1946117313355,257.81615807623314,-731.7631114804923
1211.5158054147705,1837.1210522563872,1046.0316123098407,-1270.7556161518887,-3745.995705050803,-4302.3881152231115,-2505.0689947375613,-57.453488670037814,1318.4194062584095,1279.3240868195276,414.0172268461572,-452.25447544794224
-331.39884016715024,850.2827686292742,1026.5164684399736,-223.62819307745121,-2304.121767564776,-3556.5878344213006,-2900.882228186606,-1076.227673477962,414.9144730979371,844.3582508429571,415.3933379143184,-278.5185691854616
-1211.6466157628893,84.36024548780384,823.2853154560622,505.90568170347524,-852.1141022698754,-2245.9668254443504,-2473.7016044663183,-1470.104234496438,-225.1185279619798,411.72677955887485,307.13527271919486,-201.27508613439852
-1413.4663507069665,-335.04097440713576,565.666536299692,876.9931286998675,297.61880926289376,-808.9832412161728,-1515.4809881536203,-1293.5272211143176,-530.765293711047,62.91940866786848,142.98359384834293,-198.40115242755962
-1074.3974350362696,-389.52981981395453,374.93496686252314,972.7561061922954,1022.4872899856366,420.6500610531253,-365.0671240526354,-711.6944090234699,-507.78947092224246,-148.36883605217,-25.578032333829526,-241.60768783610865
-412.2223693440128,-153.01713872988554,318.2515951607293,924.7327320524346,1359.4250545435543,1277.2992607599579,697.2720540160775,65.36714320401063,-224.27839253589082,-202.37237465893367,-157.41883547297834,-302.49697116487357
353.0516298622742,251.54175820725715,398.70629215416807,847.8682643049368,1430.6821452492327,1750.71020460516,1507.5400079333358,847.4719596497002,218.26910515609688,-110.27288527501247,-225.89215651386513,-356.765910752083
1052.7327674492778,698.7237095847487,573.6126159402012,808.5407833995362,1370.755103032401,1927.8845433976294,2021.0835049330972,1505.6336644405935,716.3921523331164,95.41598281085948,-219.0754765847753,-386.24553536047216
1588.816170898586,1092.3643641033307,783.1899739385116,824.4918147251956,1281.3634929556374,1927.8779052620234,2278.4538156803414,1983.029135972512,1188.4416378082378,373.1674222746436,-137.0965222128459,-379.1370911575649
1926.5159701084222,1377.3046730544895,974.5863402042353,882.4465487336689,1218.2410762166608,1855.1449101467776,2359.541704007347,2282.0186021165323,1585.8659887461724,683.7707327442291,12.147797123153339,-329.0867236310778
2074.795835260154,1536.4086388642593,1115.0001528369291,958.6327981479902,1199.0006702910573,1778.4188736353858,2345.4405291379385,2439.9132514106227,1892.8759186892848,998.39508187436,217.72284025182526,-233.7030128003837
2068.6550307932166,1582.0596287549897,1195.245140838766,1033.4965512863969,1218.1878403874816,1728.8902742267423,2295.9142533549875,2505.0147563440387,2118.867580580782,1302.871582510949,470.1022924956626,-92.91229184588931
1961.550460675856,1549.6980552045877,1227.9859290116708,1097.9645747998586,1259.2762814814125,1706.8666208488858,2240.8245015583548,2519.397737422046,2288.7022124497357,1599.0542334300378,765.0726948259298,92.70553701919096
1829.5845181096015,1495.8160578221907,1242.9349999822905,1150.9805087822988,1298.042449231123,1687.5533770089874,2179.5003678118064,2509.8201980884405,2434.687790663761,1904.7451561190683,1107.2089876042992,323.6753712144155
1780.2896282868426,1494.8941402477694,1275.622546350701,1186.3330400410516,1294.3182727581172,1620.181382640932,2082.135318315696,2485.1663147637582,2592.1597451226403,2253.514332520833,1513.1554604524968,603.6852916663723
1944.760873138025,1618.3867489812785,1338.1945749861854,1162.7091989508192,1169.618399085103,1418.211022809195,1889.8461060339396,2438.1719328196477,2798.8096305539702,2694.9465658698155,2014.6877114692784,942.1183641080203
2411.640117323379,1865.3959467833267,1353.0837276555194,948.0923216769181,769.1937562234923,941.9308170650368,1513.4813832413658,2349.9695090026175,3096.582313672745,3294.546476876954,2660.7533808853923,1356.8905982314009
3045.980238279837,2009.0226970900503,1031.752796014241,234.65350623505543,-186.98239410168708,-19.910333903509212,834.942671565758,2197.0544145948993,3533.7835600621365,4130.849829186307,3516.331468842971,1876.592833422146
3158.396009859962,1348.7050673249068,-293.03317156764774,-1557.6796334814974,-2144.5801786911647,-1754.4363337034922,-281.82866908715465,1960.6307375762308,4163.726039844121,5285.54772291431,4654.260739685924,2539.5489142408633
1100.4210519646408,-1551.423201456958,-3805.699618744925,-5326.258668894788,-5702.537761741742,-4590.256896464632,-1961.3239259978445,1637.3556464620851,5035.083120375011,6821.530452439234,6135.087993978678,3385.8992327141714
-5918.988144257125,-8902.359619973982,-11142.076788341763,-12163.02527092677,-11482.36985823351,-8796.161526068432,-4262.262588101473,1248.3976825257387,6169.442716496045,8745.439824965151,7971.305482450948,4438.513248149581
-21277.13523855382,-23139.25102384863,-23882.755429829293,-22934.09498387808,-19824.024122482828,-14400.480160925305,-7102.913847973503,841.6982301936619,7525.5312571049135,10957.691331316839,10078.337238354165,5671.541404026128
-47184.00516791247,-45507.56874165942,-42480.301289735726,-37534.499329958664,-30330.85225626656,-20964.814176083033,-10188.344803674985,482.63482319292916,8958.710748154865,13204.645889847528,12226.134804906931,6973.3485284613325
-81950.15557305474,-74046.80349839079,-64886.05161068363,-54050.94191285904,-41436.08108388081,-27414.76232051201,-12981.247061267472,232.85028741851897,10196.62672535466,15060.992280494236,14018.745547260565,8121.894846042845
-117715.86809261874,-102096.20234093904,-85698.98821178476,-68381.52353890477,-50312.39043801182,-32081.1951436253,-14763.422878862793,124.96799424711025,10859.567373869133,15975.807955981685,14935.168029013557,8798.422259667268
-140966.06431437272,-118985.3102701965,-96927.62882727834,-74951.45432107415,-53443.59913506205,-33074.36955490658,-14810.768664608184,147.16787640417812,10545.949971570833,15401.130801352967,14451.05050937042,8659.02375339795
-137357.68365691497,-113871.66698840195,-90879.99155719003,-68733.51370628401,-47895.83025220541,-28961.510973328437,-12648.759616861307,249.35341395779432,8973.503347579875,12982.959145016655,12222.784624379365,7457.303707762198
-99491.19715307654,-81558.88149646511,-64242.38992089685,-47878.4623426046,-32831.95278349885,-19497.633858119578,-8292.200864524384,369.9210113162514,6125.460952616142,8746.051683599073,8267.522613049496,5173.720421388571
-33060.397830979855,-26912.26190045803,-21008.36224262635,-15474.084287038726,-10435.464072221128,-6018.411145604413,-2346.1591576910787,466.6743997792604,2325.831291365585,3178.3093439372633,3046.8268014440296,2083.4220801049187
43527.58511613614,35620.25593643037,28033.936679293078,20928.457666489838,14465.26996576822,8806.554398176537,4111.917798377504,530.56138767933,-1814.2030731311804,-2852.3889194891444,-2612.31679926839,-1290.0829268533694
107064.71682169869,88000.11368339142,69575.76609340463,52142.76886588401,36088.027470565576,21837.168996562294,9845.998807573207,573.2644170727867,-5574.699415284891,-8338.379195755218,-7749.3383009517065,-4332.033371352163
140475.73039258807,116782.90848682554,93541.59943642744,71088.86393498725,49889.0390646438,30555.383359093532,13843.717243956984,600.4014158095848,-8355.607625190649,-12433.91051599474,-11561.490707030884,-6536.957232956336
139910.32726676014,118511.03731239426,96954.30983425281,75364.28257982596,54107.955120704966,33856.26342965076,15601.56072650806,593.2828809067921,-9850.905693912926,-14687.330867922923,-13626.801071872349,-7658.510928165477
114108.33053772952,99439.77925564907,83924.05613660453,67380.72664608927,49946.95486747389,32194.385076630384,15201.825878379364,513.9684123648314,-10095.876640042476,-15112.11772023215,-13969.569146653634,-7745.036667028976
77726.58281663958,70712.42275289475,62416.19435519037,52395.625560800705,40515.08201465549,27118.301089450062,13179.646358133301,328.7444720827566,-9386.474096408732,-14091.627419173814,-12964.620712675085,-7062.578402771412
43738.73773702566,42639.1893058348,40212.739755312374,35885.94996949682,29301.175342678507,20524.363735817424,10272.841667469793,31.540736237322392,-8130.722291986444,-12188.598095263427,-11150.973987581914,-5961.524622737275
19160.26530712666,21253.247989059437,22280.610495174074,21680.316687711147,18981.29016419943,14012.40300354711,7176.488724438218,-348.80945079876136,-6708.2191731589,-9954.413125103965,-9048.158164398474,-4755.432649676214
5017.860538459138,7987.9736450218925,10271.670593311663,11415.002913946493,10947.905995051698,8562.402271142442,4387.763358114362,-760.1286647110663,-5387.136431495938,-7804.864353541454,-7039.583303998301,-3654.271169826368
-1194.874923020892,1331.825216057308,3506.002232983698,5014.573040699015,5468.609405840119,4533.011122520525,2162.550061455542,-1147.8482927815303,-4306.531785865539,-5979.6310787359635,-5338.167121445907,-2755.9810455329593
-2855.688874613685,-1186.467585658011,343.0456964831619,1543.8613793784743,2139.6764749137756,1847.8846288166876,554.7478517677287,-1473.0411753982053,-3502.509828810009,-4564.402828208874,-4012.058408468597,-2074.7590584078807
