q1,q2,q3,q4,qd1,qd2,qd3,qd4,qdd1,qdd2,qdd3,qdd4
0.0755894032425505,0.1507462882252738,0.2250406115331895,0.2980472652800894,0.9971390284796976,1.9771449684697404,2.9230481536312247,3.8182044526904213,-0.0755894032425505,-0.6029851529010952,-2.0253655037987053,-4.76875624448143
0.08556017011757543,0.17049284284064808,0.25417512283405624,0.33599328512986504,0.9963330052193652,1.9707178291578062,2.901474635834446,3.7674575243209127,-0.08556017011757543,-0.6819713713625923,-2.2875761055065063,-5.375892562077841
0.09552237534011548,0.19017115710761956,0.2830807411221984,0.37340142892169403,0.9954272830344676,1.9635019032375285,2.8772882452148174,3.7106794480347927,-0.09552237534011548,-0.7606846284304782,-2.5477266700997854,-5.9744228627471045
0.10547502203348562,0.2097733547130372,0.3117314359428116,0.4102118116941701,0.994421952556879,1.955500078908143,2.8505107624082555,3.647961117219506,-0.10547502203348562,-0.8390934188521488,-2.8055829234853045,-6.5633889871067215
0.11541711427747972,0.22929158980969927,0.34010140640795883,0.44636550541374925,0.9933171143858638,1.9467155589274368,2.821166301414001,3.579402934740325,-0.11541711427747972,-0.9171663592387971,-3.0609126576716292,-7.141848086619988
0.1253476572080318,0.24871805015668774,0.36816510443120887,0.48180463330991785,0.9921128790780098,1.937151859329831,2.7892812878790862,3.5051146522100427,-0.1253476572080318,-0.994872200626751,-3.31348593988088,-7.708874132958686
0.13526565711677144,0.26804496024625163,0.39589725773448275,0.5164724625274406,0.9908093671361651,1.926812808019072,2.7548844353012067,3.4252151942926834,-0.13526565711677144,-1.0721798409850065,-3.563075319610345,-8.26355940043905
0.14517012155044595,0.2872645844159531,0.42327289260652795,0.550313494947307,0.9894067089973813,1.915702543236115,2.718006719171335,3.339832468322638,-0.14517012155044595,-1.1490583376638124,-3.8094560334587517,-8.805015919156912
0.1550600594102523,0.3063692299449345,0.450267356392654,0.5832735560311681,0.9879050450198587,1.903825511902756,2.6786813490791577,3.2491031595435826,-0.1550600594102523,-1.225476919779738,-4.052406207533886,-9.33237689649869
0.1649344810509981,0.32535125013292887,0.4768563396951506,0.615299881546792,0.986304525468903,1.8911864678417518,2.6369437388068953,3.153172512295523,-0.1649344810509981,-1.3014050005317155,-4.291707057256356,-9.844798104748673
0.17479239838013477,0.3442030473608848,0.5030158982647857,0.6463412020358864,0.9846053105018885,1.877790469874081,2.5928314744379044,3.052194097499844,-0.17479239838013477,-1.3768121894435392,-4.527143084383071,-10.341459232574183
0.18463282495663563,0.3629170761319465,0.5287224745633454,0.676347824889006,0.982807570152231,1.8636428797941293,2.5463842805092307,2.9463295668147116,-0.18463282495663563,-1.451668304527786,-4.758502271070109,-10.821565198224096
0.19445477608969067,0.3814858460915383,0.5539529189779331,0.7052717138961028,0.9809114843123758,1.8487493602236331,2.4976439842384357,2.8357483938545855,-0.19445477608969067,-1.5259433843661532,-4.985576270801397,-11.284347422337644
0.20425726893726162,0.39990192502544475,0.5786845106680366,0.7330665661455288,0.9789172427157932,1.8331158723451648,2.446654477856662,2.7206276028875487,-0.20425726893726162,-1.599607700101779,-5.20816059601233,-11.72906505832846
0.21403932260441694,0.41815794183455346,0.6028949780262937,0.7596878861481765,0.9768250449179947,1.8167486735161693,2.393461679082428,2.6011514854455218,-0.21403932260441694,-1.6726317673382138,-5.426054802236643,-12.155006178370824
0.22379995824148935,0.4362465894851696,0.6265625187348851,0.7850930570682526,0.9746351002765639,1.7996543147644304,2.338113489771053,2.4775113053004634,-0.22379995824148935,-1.7449863579406784,-5.639062668613966,-12.561488913092042
0.23353819914202878,0.45416062793368744,0.6496658193991989,0.8092414089466016,0.9723476279302059,1.7818396381659924,2.2806597527775394,2.3499049922790296,-0.23353819914202878,-1.8166425117347498,-5.84699237459279,-12.947862543145625
0.24325307084052342,0.4718928870244179,0.6721840747412077,0.8320942838073216,0.9699628567768228,1.763311774106621,2.221152207071537,2.2185368254060798,-0.24325307084052342,-1.8875715480976716,-6.049656672670869,-13.313508540917146
0.2529436012099313,0.4894362693595057,0.6940970063353784,0.8536150975435763,0.9674810254506034,1.744078138427805,2.1596444411445117,2.0836171058835955,-0.2529436012099313,-1.9577450774380227,-6.246873057018406,-13.657841560697221
0.26260882055894313,0.5067837531396621,0.715384880869972,0.8737693984833582,0.9649023822981477,1.7241464294585631,2.0961918447517878,1.9453618204294245,-0.26260882055894313,-2.0271350125586483,-6.438463927829748,-13.980310375733731
0.2722477617290189,0.5239283949746707,0.7360285279176095,0.892524922541581,0.9622271853536146,1.7035246249341576,2.0308515590320555,1.8039922955141239,-0.2722477617290189,-2.095713579898683,-6.624256751258486,-14.280398760665296
0.28185946019116703,0.5408633326625032,0.7560093571988281,0.9098516448701556,0.9594557023129019,1.6822209788029756,1.9636824250500213,1.6597348430496828,-0.28185946019116703,-2.1634533306500128,-6.804084214789453,-14.55762631792249
0.2914429541424649,0.5575817879359456,0.7753093753232543,0.9257218279233822,0.9565882105068582,1.6602440179228524,1.8947449308080464,1.512820398097233,-0.2914429541424649,-2.2303271517437824,-6.9777843779092885,-14.811549246774115
0.3009972846022882,0.574077069175599,0.7939112019932133,0.9401100658616772,0.9536249968735347,1.6376025386481965,1.824101156774816,1.3634841491740362,-0.3009972846022882,-2.296308276702396,-7.145200817938919,-15.041761053786836
0.31052149550829283,0.5903425740882591,0.8117980856552762,0.9529933252226372,0.9505663579294679,1.6143056033091732,1.7518147199797869,1.211965161750787,-0.31052149550829283,-2.3613702963530363,-7.306182770897486,-15.247893203562196
0.3200146338120706,0.6063717923494829,0.8289539185855969,0.9643509817942166,0.947412599740011,1.5903625365845053,1.6779507167239007,1.0585059955430043,-0.3200146338120706,-2.4254871693979316,-7.460585267270372,-15.429615708707466
0.32947574957452025,0.6221583082093751,0.8453632513954186,0.9741648536310777,0.9441640378887072,1.565782921769232,1.6025756639583348,0.9033523162083859,-0.32947574957452025,-2.4886332328375005,-7.608269262558768,-15.586637658097244
0.33890389606090704,0.6376958030605185,0.8610113069437696,0.9824192301612257,0.9408209974457086,1.5405765969389518,1.5257574393837432,0.7467525020720025,-0.33890389606090704,-2.550783212242074,-7.749101762493926,-15.71870768257961
0.3482981298355853,0.6529780579669976,0.8758839936447402,0.9891008973363232,0.9373838129352532,1.514753651012135,1.4475652203242748,0.5889572465091862,-0.3482981298355853,-2.6119122318679904,-7.882955942802662,-15.825614357381172
0.3576575108564244,0.6679989561535813,0.889967918157433,0.994199158785465,0.9338528283021831,1.4883244197119467,1.3680694214310618,0.43021915662180593,-0.3576575108564244,-2.671995824614325,-8.009711263416897,-15.90718654056744
0.3669811025688612,0.6827524854539617,0.9032503974471172,0.997705852938489,0.9302283968775319,1.4612994814293718,1.2873416312714443,0.27079234885150244,-0.3669811025688612,-2.731009941815847,-8.129253577024055,-15.963293647015824
0.3762679719996208,0.6972327407171497,0.9157194702066946,0.9996153660914585,0.9265108813431673,1.4336896529891703,1.2054545478612353,0.11093204217641464,-0.3762679719996208,-2.7889309628685988,-8.241475231860251,-15.993845857463336
0.3855171898500752,0.7114339261710323,0.9273639076282558,0.9999246413933806,0.9227006536954989,1.4055059853204042,1.122481913197743,-0.049105850457039114,-0.3855171898500752,-2.845735704684129,-8.346275168654302,-15.998794262294089
0.39472783058923755,0.725350357742155,0.9381732235149989,0.9986331837397758,0.9187980952082532,1.3767597590332568,1.0384984468526102,-0.2090651318133776,-0.39472783058923755,-2.90140143096862,-8.44355901163499,-15.978130939836413
0.40389897254636326,0.7389764653307721,0.9481376837243518,0.9957430605652712,0.9148035963943256,1.3474624799039685,0.9535797786847142,-0.36868973050209475,-0.40389897254636326,-2.9559058613230884,-8.533239153519165,-15.931888969044339
0.41302969800319733,0.7523067950403284,0.9572483149339486,0.9912588985339362,0.9107175569666962,1.3176258742695504,0.8678023807325278,-0.527724110910806,-0.41302969800319733,-3.0092271801613135,-8.615234834405538,-15.86014237654298
0.4221190932857937,0.7653360113603799,0.9654969127223572,0.9851878761326732,0.9065403857984372,1.2872618843343175,0.781243498348865,-0.6859136822801246,-0.4221190932857937,-3.0613440454415195,-8.689472214501215,-15.763006018122772
0.4311662488559459,0.7780588993021552,0.9728760489574403,0.9775397121795103,0.9022725008817971,1.25638266338997,0.6939810806388335,-0.8430052062662504,-0.4311662488559459,-3.112235597208621,-8.755884440616963,-15.640635394872165
0.440170259402204,0.7904703664858773,0.9793790784856369,0.9683266502651928,0.8979143292863726,1.2250005709511858,0.6060937102640337,-0.9987472023385378,-0.440170259402204,-3.1618814659435093,-8.814411706370732,-15.493226404243085
0.44913022393045265,0.8025654451789886,0.985000145116117,0.9575634391530011,0.89346630711638,1.1931281678087258,0.5176605326766339,-1.1528903503627859,-0.44913022393045265,-3.2102617807159546,-8.865001306045054,-15.321015026448018
0.458045245854089,0.8143392942845294,0.9897341868945095,0.9452673091681202,0.8889288794670062,1.1607782110018685,0.4287611848458025,-1.3051878897266032,-0.458045245854089,-3.257357177138118,-8.907607682050585,-15.124276946689923
0.4669144330837278,0.8257872012787858,0.9935769406613327,0.9314579446144239,0.8843025003798762,1.1279636487124043,0.3394757235423443,-1.4553960143667997,-0.4669144330837278,-3.303148805115143,-8.942192465951994,-14.903327113830782
0.4757368981164719,0.8369045840974983,0.9965249458911151,0.9161574522627837,0.8795876327976182,1.0946976150820706,0.24988455324487674,-1.6032742630672536,-0.4757368981164719,-3.3476183363899934,-8.968724513020035,-14.658519236204539
0.4845117581247244,0.8476869929698525,0.9985755478087132,0.8993903259613586,0.874784748517536,1.0609934249555542,0.16006835373288175,-1.7485859044021654,-0.4845117581247244,-3.39074797187941,-8.987179930278419,-14.390245215381738
0.49323813504451713,0.8581301121994996,0.999726899780017,0.8811834074245549,0.8698943281444055,1.0268645685512268,0.07010800743226539,-1.891098315708206,-0.49323813504451713,-3.4325204487979986,-8.997542098020153,-14.098934518792879
0.5019151556633934,0.8682297618919526,0.9999779649749155,0.8615658432633354,0.864916861042373,0.9923247060615663,-0.01991547342242299,-2.0305833554796524,-0.5019151556633934,-3.4729190475678102,-8.99980168477424,-13.785053492213367
0.5105419517077744,0.877981899627587,0.9993285173009879,0.8405690383257857,0.8598528452859923,0.9573876621856662,-0.10992101974181778,-2.1668177285893293,-0.5105419517077744,-3.511927598510348,-8.99395665570889,-13.44910461321257
0.5191176599298468,0.887382622079638,0.9977791416071095,0.8182266054225446,0.8547027876103832,0.9220674205958396,-0.19982757858718908,-2.29958334375147,-0.5191176599298468,-3.549530488318552,-8.980012274463984,-13.091625686760713
0.5276414221939476,0.8964281665765235,0.9953312331567727,0.7945743115176069,0.8494672033605232,0.8863781183405934,-0.28955418616135037,-2.428667662653978,-0.5276414221939476,-3.585712666306094,-8.957981098410954,-12.713188984281711
0.5361123855624217,0.9051149126078526,0.9919869963716185,0.7696500204706845,0.8441466164396854,0.8503340401862772,-0.3790200407188665,-2.553864040200965,-0.5361123855624217,-3.6204596504314104,-8.927882967344566,-12.314400327530953
0.5445297023809905,0.9134393832735683,0.9877494428462665,0.7434936324226603,0.8387415592570038,0.8139496128994796,-0.46814457533117876,-2.6749720553215743,-0.5445297023809905,-3.6537575330942733,-8.8897449856164,-11.895898118762565
0.5528925303635608,0.9213982466755746,0.9826223886362858,0.716147019921337,0.8332525726742036,0.777239399472716,-0.5568475304394193,-2.7917978318145833,-0.5528925303635608,-3.6855929867022983,-8.843601497726572,-11.458352318741392
0.5612000326765119,0.9289883172513437,0.976610450821709,0.6876539608896108,0.8276802059514786,0.7402180932955282,-0.6450490261308541,-2.904154348715865,-0.5612000326765119,-3.7159532690053747,-8.789494057395382,-11.002463374233773
0.569451378022434,0.9362065570489487,0.9697190433491978,0.6580600685434261,0.822025016692528,0.7029005122734042,-0.7326696340733996,-3.0118617396915717,-0.569451378022434,-3.744826228195795,-8.72747139014278,-10.528961096694818
0.5776457407233159,0.9430500769430166,0.961954372156616,0.6274127183716832,0.8162875707887581,0.6653015928968472,-0.8196304490433086,-3.1147475809778356,-0.5776457407233159,-3.7722003077720663,-8.657589349409545,-10.038603493946932
0.5857823008031552,0.9495161377911007,0.9533234295843755,0.5957609722950614,0.8104684423626634,0.6274363842630472,-0.9058531599819901,-3.2126471674058275,-0.5857823008031552,-3.7980645511644027,-8.57991086625938,-9.532175556720983
0.5938602440700278,0.9556021515300469,0.9438339880785954,0.5631555001250013,0.8045682137103646,0.5893200420523478,-0.9912601205177605,-3.305403776070838,-0.5938602440700278,-3.8224086061201876,-8.494505892707359,-9.01048800200002
0.6018787621975487,0.961305682211865,0.9334945931917709,0.5296484984487979,0.798587475243349,0.5509678224621866,-1.0757744188888172,-3.392868917222553,-0.6018787621975487,-3.84522272884746,-8.401451338725938,-8.474375975180767
0.6098370528057607,0.9666244469787273,0.9223145558872152,0.49529360707049624,0.7925268254293881,0.5123950761007354,-1.1593199472048776,-3.474902571975443,-0.6098370528057607,-3.866497787914909,-8.300831002984937,-7.92469771312794
0.6177343195414284,0.9715563169766926,0.9103039441542484,0.460145823141405,0.7863868707326492,0.4736172418427534,-1.2418214699847039,-3.551373416458526,-0.6177343195414284,-3.8862252679067706,-8.192735497388236,-7.36233317026248
0.6255697721577148,0.9760993182077803,0.8974735739416343,0.42426141311776,0.780168225553018,0.4346498406501789,-1.3232046919081977,-3.6221590320455483,-0.6255697721577148,-3.904397272831121,-8.077262165474709,-6.78818260988416
0.6333426265932744,0.98025163232008,0.8838349994174521,0.38769782268629016,0.7738715121646048,0.39550846935972844,-1.403396324721841,-3.6871461013294495,-0.6333426265932744,-3.92100652928032,-7.954514994757069,-6.203165162980643
0.6410521050507002,0.9840115973355463,0.8694005025642071,0.35051358480213346,0.7674973606534853,0.35620879444026404,-1.4823241532370497,-3.7462305895268275,-0.6410521050507002,-3.9360463893421853,-7.824604523077864,-5.608217356834135
0.6486974360743571,0.9873777083152135,0.8541830821184908,0.3127682259861329,0.7610464088546475,0.316766545722221,-1.5599171003623882,-3.799317911022424,-0.6486974360743571,-3.949510833260854,-7.687647739066417,-5.0042916157781265
0.6562778546275789,0.9903486179615519,0.8381964418652225,0.27452217103159166,0.754519302288167,0.2771975101016896,-1.6361052911106693,-3.8463230807868474,-0.6562778546275789,-3.9613944718462077,-7.543767976787002,-4.3923547365054665
0.6637926021692241,0.9929231371577293,0.8214549782968913,0.23583664627301165,0.7479166940946098,0.23751752522164077,-1.7108201155239213,-3.8871708504251745,-0.6637926021692241,-3.971692548630917,-7.393094804672022,-3.7733863403681864
0.6712409267295701,0.9951002354435556,0.8039737676491049,0.19677358157175134,0.7412392449696845,0.19774247313291166,-1.7839942904586124,-3.9217958286385595,-0.6712409267295701,-3.9804009417742225,-7.235763908841944,-3.1483773051480215
0.6786220829855754,0.9968790414279343,0.7857685523238906,0.15739551117530204,0.7344876230981151,0.15788827393727525,-1.8555619201765685,-3.950142585906216,-0.6786220829855754,-3.987516165711737,-7.071916970915016,-2.5183281788048326
0.6859353323354503,0.9982588431376344,0.7668557267131704,0.11776547360916773,0.7276625040867883,0.1179708794154212,-1.9254585556861352,-3.9721657432199042,-0.6859353323354503,-3.9930353725505374,-6.901701540418533,-1.8842475777466836
0.6931799429725686,0.9992390883022626,0.7472523224351023,0.07794691076140156,0.7207645708971457,0.07800626664218642,-1.9936212527805057,-3.987830044729096,-0.6931799429725686,-3.9969563532090504,-6.725270901915921,-1.247150572182425
0.7003551899586984,0.9998193845753112,0.7269759929964887,0.038003566321417055,0.71379451377684,0.038010431591661585,-2.0599886287212663,-3.9971104141804314,-0.7003551899586984,-3.9992775383012447,-6.542783936968399,-0.6080570611426729
0.7074603552965346,0.9999994996911946,0.7060449978952893,-0.0020006162642693826,0.7067530301906749,-0.002000617265195817,-2.124500917515304,-3.9999919950611162,-0.7074603552965346,-3.9999979987647785,-6.354404981057604,0.03200986022831012
0.71449472800156,0.999779361558217,0.6844781861772797,-0.042001596156219706,0.699640824750798,-0.042010865368092475,-2.18710002373626,-3.996470174382048,-0.71449472800156,-3.999117446232868,-6.160303675595518,0.6720255384995153
0.721457604173181,0.9991590582874252,0.6622949794618969,-0.08193533764202547,0.6924586091462028,-0.0820042984772254,-2.247729574841264,-3.9865505900625164,-0.721457604173181,-3.996636233149701,-5.9606548151570715,1.3109654022724075
0.7283482870651669,0.9981388381573432,0.639515354452468,-0.12173791264812235,0.6852071020715104,-0.12196490908305084,-2.3063349719361685,-3.9702491219047262,-0.7283482870651669,-3.9925553526293727,-5.755638190072212,1.9478066023699576
0.7351660871553719,0.9967191095145959,0.6161598249464615,-0.16134560307929047,0.6778870291550504,-0.16187670281335942,-2.3628634389438408,-3.9475918661725506,-0.7351660871553719,-3.9868764380583834,-5.545438424518153,2.5815296492686475
0.741910322214724,0.9949004406104704,0.5922494233622277,-0.20069500282193983,0.6704991228862603,-0.20172370483502194,-2.417264070130522,-3.9186150938152657,-0.741910322214724,-3.979601762441882,-5.33024481026005,3.2111200451510373
0.7485803173755066,0.9926835593734683,0.5678056817985417,-0.2397231192480997,0.6630441225423733,-0.24148996624805674,-2.4694878759482983,-3.883365192403025,-0.7485803173755066,-3.970734237493873,-5.110251136186876,3.835569907969595
0.7551754051988807,0.9900693531179506,0.5428506126442754,-0.2783674740573369,0.6555227741144516,-0.28115957046917495,-2.519487827151704,-3.841898591867178,-0.7551754051988807,-3.9602774124718025,-4.885655513798478,4.453879584917391
0.7616949257416749,0.987058868188988,0.517406688755558,-0.3165662032953819,0.6479358302327357,-0.32071663960246216,-2.56721889714903,-3.7942816741642087,-0.7616949257416749,-3.948235472755952,-4.656660198800021,5.06505925272611
0.7681382266224249,0.9836533095435556,0.49149682321815114,-0.35425815638927544,0.6402840500913296,-0.36014534079457505,-2.612638102550407,-3.7405906670079188,-0.7681382266224249,-3.9346132381742223,-4.42347140896336,5.668130502228407
0.7745046630866466,0.9798540402682494,0.4651443487135617,-0.39138299404042975,0.6325681993722417,-0.39942989257183953,-2.6557045418755694,-3.6809115218400974,-0.7745046630866466,-3.9194161610729976,-4.186299138422055,6.262127904646876
0.7807935980713667,0.9756625810337002,0.4383729965071133,-0.4278812848190919,0.6247890501687502,-0.43855457115692387,-2.6963794323871353,-3.615339776234733,-0.7807935980713667,-3.9026503241348007,-3.94535696856402,6.84610055710547
0.7870044022688626,0.9710806094859233,0.41120687507720166,-0.4636946003053076,0.6169473809081535,-0.47750371676227904,-2.7346261450156555,-3.543980400956418,-0.7870044022688626,-3.8843224379436934,-3.700861875694815,7.419113604884922
0.7931364541896364,0.9661099595748345,0.38367044840486075,-0.49876560862428143,0.6090439762738737,-0.5162617398580366,-2.7704102373452413,-3.466947631917506,-0.7931364541896364,-3.864439838299338,-3.453034035643747,7.980249737988503
0.7991891402246047,0.9607526208202049,0.3557885139430701,-0.533038166226314,0.6010796271269365,-0.5548131274117718,-2.8036994846301977,-3.3843647873031384,-0.7991891402246047,-3.8430104832808194,-3.2020966254876306,8.528610659621023
0.8051618547065027,0.9550107375153469,0.3275861802858755,-0.566457407764417,0.5930551304268302,-0.5931424490976616,-2.8344639088143966,-3.296364070156856,-0.8051618547065027,-3.8200429500613877,-2.9482756225728792,9.063318524230672
0.8110539999704817,0.9488866078688621,0.2990888445573191,-0.5989698339256544,0.5849712891517685,-0.6312343634724721,-2.8626758055274633,-3.203086356743006,-0.8110539999704817,-3.7955464314754486,-2.691799601015872,9.58351734281047
0.8168649864139277,0.9423826830847621,0.2703221695404048,-0.6305233970757806,0.576828912218323,-0.6690736241161049,-2.8883097690335635,-3.104680971024282,-0.8168649864139277,-3.7695307323390486,-2.432899525863643,10.08837435321249
0.8225942325554526,0.9355015663813746,0.2413120605670306,-0.6610675845798353,0.5686288144004892,-0.706645085733976,-2.9113427151099964,-3.0013054456160435,-0.8225942325554526,-3.7420062655254984,-2.1718085451032754,10.577081353277364
0.8282411650930821,0.9282460119493937,0.2120846421892947,-0.6905534996654881,0.5603718162481531,-0.7439337102189842,-2.9317539018353758,-2.893125269599633,-0.8282411650930821,-3.712984047797575,-1.9087617797036525,11.048855994647809
0.833805218961626,0.9206189238495035,0.18266623465352208,-0.718933939699623,0.552058744004979,-0.7809245726705802,-2.9495249482683716,-2.780313623598543,-0.833805218961626,-3.682475695398014,-1.6439961118816988,11.502943035193969
0.8392858373892138,0.9126233548500279,0.15308333019806408,-0.7461634717528025,0.5436904295257422,-0.8176028673684558,-2.964639851000326,-2.6630511025417585,-0.8392858373892138,-3.6504934194001115,-1.3777499717825767,11.93861554804484
0.8446824719530209,0.9042625052050338,0.12336256919607341,-0.7721985053307969,0.5352677101930716,-0.8539539136986637,-2.9770849985669026,-2.5415254265574703,-0.8446824719530209,-3.6170500208201353,-1.1102631227646607,12.35517608529275
0.8499945826341383,0.8955397213734293,0.09353071616508862,-0.7969973621565428,0.5267914288336676,-0.8899631620295315,-2.9868491837056004,-2.4159311404607955,-0.8499945826341383,-3.582158885493717,-0.8417764454857977,12.751957794504685
0.8552216378716126,0.8864584946795289,0.06361463566461224,-0.8205203428909731,0.5182624336339614,-0.9256161995352149,-2.9939236134483003,-2.2864693023159703,-0.8552216378716126,-3.5458339787181155,-0.5725317209815102,13.12832548625557
0.8603631146156373,0.8770224599156388,0.03364126810373817,-0.8427297906858462,0.5096815780552401,-0.9608987559644809,-2.998301917039602,-2.153347161571826,-0.8603631146156373,-3.508089839662555,-0.30277141293364357,13.483676650973539
0.8654184983798933,0.8672353938872157,0.0036376054804747814,-0.8635901514668546,0.5010497207482413,-0.9957967093524376,-2.9999801516738933,-2.0167778272857135,-0.8654184983798933,-3.468941575548863,-0.032738449324273035,13.817442423469673
0.870387283293025,0.8571012139012012,-0.02636933292553165,-0.8830680308504628,0.4923677254672442,-1.0302960916728496,-2.9989568060459897,-1.8769799269673018,-0.870387283293025,-3.428404855604805,0.23732399632978485,14.129088493607405
0.8752689721492708,0.8466239761980852,-0.05635252488462852,-0.9011322476034712,0.48363646098361845,-1.0643830944289636,-2.9952328017121053,-1.7341772565876474,-0.8752689721492708,-3.3864959047923406,0.5071727239616567,14.41811596165554
0.88006307645821,0.8358078743283954,-0.08628496955165808,-0.9177538835595749,0.47485680099890204,-1.0980440741803565,-2.9888114922599627,-1.5885984223148069,-0.88006307645821,-3.3432314973135817,0.7765647259649228,14.684062136953198
0.8847691164936453,0.8246572374742113,-0.11613971178105906,-0.9329063299131214,0.4660296240573708,-1.1312655580037825,-2.979698660288774,-1.4404764745487812,-0.8847691164936453,-3.298628949896845,1.0452574060295314,14.926501278609942
0.8893866213416086,0.8131765287163891,-0.14588986640081467,-0.9465653298159182,0.45715581345812284,-1.164034248885768,-2.9679025122018365,-1.290048534841892,-0.8893866213416086,-3.2527061148655565,1.313008797607332,15.145045277054692
0.8939151289474775,0.8013703432482159,-0.17550864242352832,-0.9587090172088759,0.44823625716670296,-1.1963370310447412,-2.953433670816369,-1.1375554163021073,-0.8939151289474775,-3.2054813729928635,1.579577781811755,15.339344275342015
0.8983541861622201,0.789243406536142,-0.20496936717247155,-0.9693179518263968,0.43927184772622885,-1.2281609751807394,-2.936305165797358,-0.9832412380861909,-0.8983541861622201,-3.156973626144568,1.844724304552244,15.509087229222349
0.902703348787734,0.7768005724284135,-0.2342455103013002,-0.9783751503173739,0.43026348216809046,-1.2594933436503573,-2.9165324219238764,-0.8273530346008867,-0.902703348787734,-3.107202289713654,2.108209592711702,15.654002405077982
0.9069621816212965,0.7640468212122987,-0.2633107076854567,-0.9858661134330549,0.42121206192218485,-1.290321595565046,-2.894133245198579,-0.6701403600369474,-0.9069621816212965,-3.056187284849195,2.3697963691691104,15.773857814928878
0.9111302584991152,0.7509872576207065,-0.29213878516388586,-0.9917788492382179,0.4121184927267103,-1.3206333918106576,-2.869127806812851,-0.5118548888693555,-0.9111302584991152,-3.003949030482826,2.629249066474973,15.868461587811487
0.9152071623389667,0.7376271087890174,-0.32070378210981904,-0.9961038923084972,0.4029836845375459,-1.3504165999861746,-2.8415386249819163,-0.35275001296355984,-0.9152071623389667,-2.9505084351560695,2.8863340389883714,15.937662276935955
0.9191924851819407,0.7239717221628775,-0.34897997480905874,-0.9988343188831532,0.39380855143717686,-1.3796592992598098,-2.811390544666539,-0.1930804359318613,-0.9191924851819407,-2.89588688865151,3.1408197732815286,15.981349102130451
0.9230858282332577,0.7100265633578826,-0.37694189962511954,-0.9999657579489921,0.38459401154323847,-1.4083497851403175,-2.7787107151992374,-0.03310176539044308,-0.9230858282332577,-2.8401062534315304,3.392477096626076,15.999452127183874
0.926886801902175,0.6957972139719432,-0.4045643759300247,-0.9994963982377192,0.3753409869166411,-1.4364765741617675,-2.7435285658354545,0.12692989623105566,-0.926886801902175,-2.7831888558877727,3.641079383370222,15.991942371803507
0.9305950258409739,0.6812893693512241,-0.4318225287802466,-0.9974269911255139,0.36605040346929985,-1.4640284084798512,-2.705875779251608,0.28675836167209157,-0.9305950258409739,-2.7251574774048963,3.886402759022219,15.958831858008223
0.9342101289830134,0.6665088363105842,-0.4586918113174984,-0.9937608494301902,0.35672319087149573,-1.4909942603778337,-2.665786263013682,0.44612776895928663,-0.9342101289830134,-2.666035345242337,4.128226301857485,15.900173590883043
0.9377317495798698,0.6514615308093479,-0.48514802687387953,-0.988503842107855,0.3473602824588274,-1.5173633366804948,-2.6232961190424984,0.6047829910043285,-0.9377317495798698,-2.6058461232373915,4.3663322418649155,15.81606147372568
0.94115953523753,0.6361534755834417,-0.5111673507618563,-0.9816643848575721,0.33796261513882936,-1.5431250830740941,-2.5784436111026254,0.7624700440248596,-0.94115953523753,-2.544613902333767,4.6005061568567065,15.706630157721154
0.9444931429516551,0.620590797734769,-0.5367263517291331,-0.9732534266490591,0.3285311292972164,-1.5682691883307827,-2.531269130344661,0.9189364941353844,-0.9444931429516551,-2.482363190939076,4.830537165562197,15.572054826384946
0.9477322391419037,0.6047797262788162,-0.5618020130592264,-0.9632844321949899,0.3190667687037829,-1.5927855884357067,-2.481815158931746,1.0739318614569617,-0.9477322391419037,-2.4191189051152646,5.056218117533038,15.412550915119839
0.9508764996853131,0.5887265896514617,-0.5863717532988552,-0.9517733603959566,0.30957048041796037,-1.616664470615173,-2.4301262317828347,1.2272080210988745,-0.9508764996853131,-2.354906358605847,5.277345779689696,15.228373766335306
0.953925609948728,0.5724378131760215,-0.6104134465931826,-0.9387386387926234,0.30004321469406253,-1.6398962772642107,-2.376248896467726,1.3785196003700346,-0.953925609948728,-2.289751252704086,5.493721019338643,15.019818220681975
0.9568792648202918,0.5559199164914557,-0.6339054426109552,-0.9242011340659071,0.2904859248861773,-1.6624717097720887,-2.320231671289288,1.5276243715850635,-0.9568792648202918,-2.2236796659658227,5.705148983498597,14.787218145054513
0.9597371687399733,0.5391795109428844,-0.6568265860412973,-0.9081841186324916,0.28089956735278176,-1.6843817322440802,-2.262125001591205,1.6742836398351357,-0.9597371687399733,-2.1567180437715376,5.911439274371675,14.530945898119866
0.962499035729143,0.5222232969353681,-0.6791562356447297,-0.8907132333890927,0.2712851013610402,-1.7056175751181204,-2.2019812143303863,1.818262625103635,-0.962499035729143,-2.0888931877414723,6.112406120802567,14.251411734225483
0.965164589419191,0.5050580612520409,-0.7008742828413563,-0.8718164466651291,0.2616434889908107,-1.726170738674862,-2.1398544709546323,1.9593308381146377,-0.965164589419191,-2.0202322450081636,6.307868545572207,13.949063146642066
0.9677335630791781,0.4876906743377021,-0.7219611698192134,-0.8515240094495492,0.2519756950383874,-1.7460329964396863,-2.075800718628707,2.097262449312299,-0.9677335630791781,-1.9507626973508083,6.497650528372921,13.624384151192787
0.9702056996425324,0.47012808754886015,-0.7423979071467917,-0.8298684069633864,0.24228268691993696,-1.7651963984754233,-2.0098776398518825,2.2318366503812106,-0.9702056996425324,-1.8805123501954406,6.681581164321125,13.277894511414182
