t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
1692.8485878469662,1485.7169393826077,1455.6487290091225,968.2552626055044,837.2749463755877,1030.970292227629,318.46720704796195,326.92749674330497,719.6791957218599,-207.3719244384606,12.484230984928402,583.4226453928693
1394.3656715019254,1218.3409151440992,1216.5691070454805,754.3531719538621,669.9186648260596,877.9047759548346,183.11695996230037,266.6790115275359,641.2810300784906,-276.377671023174,53.098703431995816,544.7192299703862
1073.827941381232,930.9276110895898,959.5450391144192,525.846540394133,489.9836240038168,712.8202124187287,41.21522124121822,201.05575538477038,554.7846881809253,-343.54399001695197,93.01967609273777,497.75228994885333
756.187392929664,646.1332891076995,704.7968440355066,300.3638539737602,312.8109412665569,548.7471060896377,-96.88533120083301,137.99310268194589,466.35621434976025,-405.20317646259275,133.25325435444242,443.78377729873154
464.7713925440061,385.1188498021486,471.23544957636534,94.32551431648633,152.6372456840217,397.8590976391763,-221.6104803620235,84.70483614242586,381.7682843449589,-458.0160776116391,174.54052534227168,384.13705540306705
219.30590598163192,165.75242428136127,274.84827652774703,-78.45499777389323,21.3706363607824,270.41029317038226,-324.9798841938158,47.0406006206489,305.8692918060285,-499.2328593868966,217.26759170352162,320.1077874975147
34.370684127002754,1.209997562561945,127.43673241346383,-207.85795238259644,-72.34904754889581,173.90413989627723,-401.2355856010154,29.017312247978083,242.17081922083275,-526.8992788702783,261.433230358747,252.89986068704405
-81.59109142918231,-100.91628293653844,35.80540018851261,-288.1467779807316,-123.73357733614789,112.56145397855352,-447.2357052088247,32.555618917565326,192.591281120646,-539.9944262024881,306.6620018279006,183.59151896647194
-126.64601625883043,-138.94724284526248,1.4545170624985246,-318.21721570882977,-132.03981385923183,87.12310873365388,-462.5894952596518,57.4298351431794,157.37516915661126,-538.4893378971485,352.2461839206926,113.12967383183245
-105.12353526193903,-116.88241239514957,20.779012395434478,-301.40550154277616,-100.37696249099687,94.99058053249647,-449.5333672983419,101.4201983022978,135.1883594485483,-523.319820254402,397.2015495486671,42.345071822440474
-26.801175474748995,-43.65114788329359,85.73247678801374,-244.89364610022787,-35.16470776812081,130.67714283394878,-412.56909946310947,160.64055511988676,123.37208371162477,-496.272157369782,440.32795082416123,-28.02131795141063
94.37757518927032,68.05891317407006,184.87500286757978,-158.78365700599767,54.69203031518788,186.51544455454714,-357.90465288864453,230.00249871476254,118.32278615870796,-459.78768521825305,480.2730046989227,-97.28964595321686
241.913069144406,203.2689441268694,304.6913949843963,-54.94014288785769,158.82289057911186,253.54471837895056,-292.7545232917683,303.7680330343679,115.95324719028332,-416.701350746829,515.6028499793504,-164.81634656788174
398.51913773981613,346.3189932029577,431.04252388333884,54.27917083002009,266.50105025591085,322.48431576413594,-224.5696360684332,376.13677942243294,112.18288642055568,-369.9392783659037,544.885694825457,-229.97551060574776
547.8702247148943,482.4551786073198,550.5999327870682,157.27477833694516,367.7276392755134,384.6914047459942,-160.27512683683554,441.81087873590485,103.40275566988565,-322.2090989995155,566.7908957185228,-292.14565728447553
676.1459157693615,599.230060074008,652.1149067996779,244.30935440964535,454.1796541035787,433.00145421941903,-105.59601054872238,496.4819970654505,86.86395025401569,-275.7219295440541,580.1995388864992,-350.6994269629826
773.214293042093,687.5717606652568,727.3903873421525,308.3499091860967,519.9232598345455,462.36217583639825,-64.54374050896661,537.1913769443206,60.947254459774896,-231.98418177651308,584.3143684035691,-404.99397787379945
833.3369191262616,742.4152149988798,771.8579760202269,345.56300727637745,561.8207568988649,470.1953225624842,-39.11981703259164,562.52648403652,25.286433970648815,-191.68958847160496,578.7506183722008,-454.36177967962215
855.3367105544448,762.8424884991372,784.710632157955,355.41999426058294,579.5967926207718,456.4545630510076,-29.266487106425757,572.6362395905483,-19.26359834252915,-154.72738050068753,563.587747324557,-498.1041724250044
842.238752460129,751.7422171093178,768.5989403709937,340.4192605339216,575.5733112224686,423.3875612289921,-33.062046466432264,569.0693724213317,-70.8018471541994,-120.303731959078,539.3667354396571,-535.4922909250567
800.4630585555093,715.0614408590801,728.9564704550891,305.4832229796182,554.1266461053029,375.05028773421293,-47.12434556332286,554.4638513140692,-126.66832501941778,-87.15420967547097,507.0278867349605,-565.7806005473591
738.7055985607907,660.7755538303603,673.0678029443801,257.13010609351863,520.9563629893114,316.6543789377462,-67.15707276371975,532.1354950804711,-183.7974901859012,-53.809385875611206,467.7972825118004,-588.2367082048844
666.6789054474344,597.733928171665,609.0221631867555,202.54664884093688,482.27699296138485,253.8476411646002,-88.55519115930898,505.6265635062899,-239.08558663243082,-18.86771315412244,423.04217543422953,-602.1874687709221
593.8895258266775,534.5438580196044,544.7005555962068,148.69237665608574,444.04633651038364,192.02966279591865,-106.982476136868,478.2774900234773,-289.72177855738914,18.76884384108185,374.12280862398836,-607.0767154367522
528.6058735304606,478.6333091302628,486.9242521103861,101.5484749949799,411.32731166601235,135.78882656414504,-118.84607358398334,452.8762358163082,-333.44378246016566,59.7305614265606,322.26804722202525,-602.5257567945554
477.1227194359288,435.5891577541003,440.8525614889728,65.58904404757138,387.8484935705825,88.51777141852423,-121.61732184412357,431.42199865931974,-368.6953359874598,104.10472161929982,268.4949259359764,-588.3856281196624
443.36889665384183,408.812579726372,409.6675776030089,43.50807647393137,375.7891212946548,52.22863609072118,-113.9787662199319,415.01744898365496,-394.68130419599225,151.4486641094897,213.58025035815803,-564.7708464908444
428.8463578587962,399.479456790978,394.5345645360568,36.19205505802395,375.7763939057592,27.555486650121935,-95.80712523339919,403.88164195223214,-411.3323083821029,200.8746989581707,158.079648766651,-532.0679779273294
432.84351355887316,406.7521316133742,394.7889520373271,42.894621505619824,387.0541808953674,13.906243678818868,-68.0246041178705,397.4591164073291,-419.2013016261825,251.18072647665142,102.37975722370071,-490.9175948964581
452.8410691907174,428.16621278127013,408.2806637868701,61.55170524079429,407.76741362438156,9.714090219456693,-32.36270080292013,394.5923378590973,-419.31823622896053,300.9979601985105,46.76489062437049,-442.17357410608963
485.02523981472643,460.11319324422084,431.8043055678105,89.17338492816776,435.30571292789983,12.738692634436802,8.916727987401401,393.72478083134547,-413.0266666210596,348.9311421700182,-8.51911018624433,-386.84764201901675
524.8362366906443,498.3517921102939,461.55523504709043,122.25875094697406,466.6596922729998,20.377086090601807,53.30605816878635,393.1083215096484,-401.82013434321846,393.67470514761766,-63.215694202968336,-326.0487182476445
567.5007146403254,538.5002964934878,493.5693924660273,157.19570507595552,498.75805359438084,29.957388630343246,98.31652225395233,390.9975636059806,-387.18937761179836,434.09753423945426,-117.02778791090603,-260.92586469511184
608.5165474738577,576.4806049423034,524.1214706887124,190.62236210010198,528.7671623412687,39.000372432668456,141.70794228842118,385.8216021180254,-370.4862449072515,469.29673685977986,-169.60567452052229,-192.621158588203
644.0706164102115,608.8964056721551,550.0663275924824,219.73591010058402,554.3431679049654,45.44090548653884,181.67553755781495,376.3281483909772,-352.8079826324556,498.62553742430873,-220.54684109868361,-122.23557301628178
671.3734062796786,633.3312156016835,569.1110172150643,242.5371166047688,573.8287563578607,47.80260359048978,216.9880256678266,361.69540925520243,-334.9062482590443,521.7016299184522,-269.4009357087918,-50.807954394091986
688.890739359012,648.5492035126248,580.0017264791051,257.9961151256764,586.3840474762333,45.316453770591636,247.0701825525239,341.6049816814432,-317.1275191157479,538.4006593263883,-315.6744169878831,20.6948790481283
696.4486100508028,654.5779561129617,582.6060640582813,266.12188577068196,592.0377360601902,37.97105045059098,272.02138848134604,316.2667952110204,-299.3935678854039,548.8363401550899,-358.832580685932,91.37975780245084
695.1881491517923,652.6533861489692,577.8718890847842,267.91866318338,591.6445578641429,26.482054761632526,292.5624327938358,286.3874463203987,-281.23035851869724,553.3258097566675,-398.3002357265909,160.42312834603285
687.3587159760366,645.0169290148768,567.6529344554984,265.22071330529866,586.7416017162733,12.17407965731644,309.9080417977975,253.0778656237319,-261.84972756140917,552.3378037475403,-433.46518447831437,227.06312212402955
675.9587113972235,634.5747324536227,554.4094583402059,260.4130934702509,579.3095388892908,-3.220143677968963,325.5725367762981,217.70524456908134,-240.28042673957336,546.4231410799589,-463.6898462530316,290.58851017670975
664.2622220255304,624.454383412054,540.8159177613063,256.0674145652283,571.4632130474928,-17.82277419792473,341.12896953717836,181.7057571531427,-215.53488546745453,536.1317300788576,-488.33529054742786,350.32480352445486
655.2977111331535,617.5201774288357,529.3310218085212,254.54276521757134,565.1144510468159,-29.899852342874084,357.9545784270018,146.38560006641222,-186.78809191138868,521.9264873743919,-506.7987186054595,405.61804715605797
651.3638085871733,615.9249449890333,521.8010394486648,257.6161397582689,561.6624907199346,-38.12946266583427,377.00331276911606,112.74447731738991,-153.53857454819467,504.10983664128395,-518.5609210910145,455.8179943115842
653.6693010741861,620.7781361730097,519.1686032440896,266.208203945348,561.7689198564888,-41.80096395782263,398.64600455332493,81.35486550335133,-115.72138638473837,482.78024198825625,-523.2359455413216,500.26397787905734
662.1662465159345,631.9930854100685,521.3436267517725,280.2563888786885,565.2620026430307,-40.90724623702772,422.6090264476193,52.32115362923649,-73.75042657660376,457.8327845260608,-520.6128004390231,538.2782098182669
675.6090439955257,648.3432549451366,527.2623772003658,298.7598771971924,571.1911600839371,-36.11213725172439,448.0242613524225,25.326595058239135,-28.48123527589756,429.009104302955,-510.67968857084895,569.1715947047234
691.8262301455891,667.7150766320663,535.1220158101813,319.9861228720517,578.0214956127792,-28.600825364840034,473.5809231420021,-0.24314010668780384,18.89780200321114,395.99014752650015,-493.62511766292425,592.2657997222659
708.1472737869412,687.5043369016207,542.7408244709395,341.7949569176685,583.9284657456926,-19.845886518545854,497.7488547180013,-25.1279765130121,67.02272489780903,358.5136365709632,-469.8161346199635,606.932190149284
721.8953717282762,705.0745413891899,547.9687059374753,362.0129689564425,587.1320718598589,-11.338539026491219,519.0289293766236,-50.01114994357144,114.52738557549362,316.49082810301115,-439.7598283416964,612.6439598795771
730.8473355309263,718.1867348099996,549.0651036775504,378.78381375924585,586.2038256598421,-4.3395633141088865,536.1827223391635,-75.36503428669556,160.1997608756808,270.09652812928533,-404.0580289707581,609.0336219341796
733.5750911331448,725.3225765536638,544.9736968962186,390.8306928442335,580.2894837347483,0.30399335893298485,548.4012299432932,-101.354282804353,203.09532302324334,219.81280338824592,-363.36551693114916,595.9454251550874
729.6154185413363,725.8517336800861,535.4509009420659,397.5917197537525,569.2128153540093,2.248698444942761,555.3884350347444,-127.80990097989823,242.59429459978045,166.41827324592927,-318.35913830089544,573.4722868294572
719.4557321421412,720.0320398578131,521.0400641001427,399.21973816838033,553.4537730997154,1.6465451251141303,557.3551270957632,-154.27065206173032,278.4034743817995,110.92763790495658,-269.720377212991,541.9696656068909
704.3626851550433,708.8661391991594,502.9157682681679,396.46689537330496,534.0206680661038,-0.9449307704760486,554.9362981839264,-180.07409193435475,310.51434479787184,54.49642546364984,-218.12913810344065,502.04364317431276
686.1078161852388,693.8630565366792,482.6450478506475,390.494002332412,512.2540441040012,-4.703824127959024,549.0575722469116,-204.4717515267053,339.13489356311754,-1.6887205334060766,-164.26343571148186,454.51584763652085
666.6554233890919,676.7629646444204,461.9207297494844,382.65206017911186,489.6067688163729,-8.701246514546654,540.7806479792014,-226.7424378895877,364.61265435411815,-56.51414227990662,-108.79914109070376,400.37214737441747
647.8726390338209,659.2787272898204,442.3169651525469,374.27885958787954,467.4408393334192,-12.043898510649797,531.155168042897,-246.28303957931735,387.36235405584773,-109.0222279906335,-52.40557653810022,340.7041761629101
631.3047794145829,642.8927134038239,425.10233951265644,366.54085515510866,446.8697381696968,-13.980730355395849,521.09700191814,-262.6649834460093,407.80560598813076,-158.46481294264234,4.264446968193681,276.65245480373125
618.0370633381989,628.7278519972207,411.1273258796573,360.3345400430982,428.6603583831252,-13.964628267864356,511.30356051505294,-275.65371278418564,426.3245574028289,-204.32501883373763,60.58879260048198,209.35768788964927
608.64313932139,617.4936370289612,400.78562448120505,356.2469164799156,413.194788890401,-11.670796783476987,502.2080856594898,-285.19596698007416,443.2277312707548,-246.31067603662225,115.9911391339637,139.92374610026692
603.2060416323803,609.4947501999561,394.0367685894132,354.5644643971916,400.4825079081297,-6.980741800921095,493.96862280448687,-291.38403086969674,458.7249377685776,-284.32525423695944,169.95323859666757,69.39294405783133
601.3900360429068,604.6837055618403,390.471676162229,355.31535982265535,390.208886651317,0.05620236755069641,486.48424261410105,-294.4073636954407,472.90870011341696,-318.4229885756936,222.0208746594452,-1.2677679115621157
602.5416262421627,602.7387720191872,389.40291289914586,358.3299195429386,381.80583190459527,9.272410528626295,479.4307063994328,-294.5008068509735,485.74133102914175,-348.7543650378774,271.8012752398161,-71.17188972657797
605.8023591802412,603.1522459074953,389.9652370105052,363.3075351120839,374.5332702257091,20.43389606515268,472.30919157603955,-291.8960377573987,497.04869942152357,-375.5071660235002,318.95125149121674,-139.51172137418206
610.2219364316541,605.3192361830475,391.21695163783176,369.88252398790723,367.5639678182397,33.28918241379239,464.50365543240025,-286.78027535114353,506.5230575937657,-398.8475569874187,363.1569406649089,-205.55120082276053
614.8648485513835,608.6211710314169,392.2364813204592,377.6845344381665,360.06711977194897,47.61202456658148,455.3437921624411,-279.2643810836852,513.7375260073973,-418.86558480633454,404.10756395670006,-268.61370204079105
618.9058052305944,612.4999588819209,392.21017988911666,386.39042886782346,351.28723184345216,63.23569867991347,444.1706690481278,-269.36186823014714,518.1737582235097,-435.5299498532529,441.4669487140276,-328.0650241300357
621.7086545420974,616.518199945311,390.50670523157555,395.764064130336,340.61407784426456,80.07601691957339,430.4010314350428,-256.9807426280046,519.2621310741886,-448.6576294821447,474.84755300797667,-383.29236897802133
622.8816501498883,620.3993029108312,386.73154650004733,405.679172556389,327.6379061283972,98.13922527234863,413.584639164798,-241.93080064919482,516.431117808767,-457.9042093147476,503.79217142233097,-433.681467200562
622.3009490213847,624.0406972780409,380.7542712856594,416.12018682895433,312.18307436992455,117.510801427437,393.4479507272276,-223.94897227869473,509.16017021049913,-462.779867659023,527.7681962132541,-478.595805089214
620.0960117795667,627.4952056056026,372.70241793936987,427.1576778647725,294.31427385272667,138.32296162972168,369.91805395538347,-202.74365403540423,497.0293228040051,-462.69331351902713,546.178134526802,-517.3634553306429
616.5959090650327,630.9206582226209,362.9203796513784,438.8994991013472,274.31304151061994,160.7026807417785,343.1234148027872,-178.05550827211778,479.7593460661318,-457.02159342524544,558.3880582833093,-549.2775112099725
612.243525052673,634.505086000995,351.89838841941895,451.4248764978137,252.62776241834428,184.70739404809865,313.37232470763377,-149.72761111777078,457.23849460934565,-445.19829325074346,563.77298308316,-573.6149090429027
607.4929084286537,638.3820648953644,340.1838045098334,464.71456954989907,229.80619400092547,210.26051707301127,281.1145725646554,-117.77360917710047,429.5349466295808,-426.80767216425505,561.7752048994845,-589.6753135387752
602.7105358989928,642.5552458827825,328.29180362962006,478.593504671503,206.42361729492197,237.10145023875216,246.89520016336877,-82.43045117662746,396.8967803378246,-401.6693329038011,551.9688772459893,-596.837245073241
598.1016317658091,646.8506770903638,316.6332057338182,492.70124204583976,183.02041484470632,264.7634011788204,211.3099466202435,-44.18354406942609,359.7427959753917,-369.8984267587649,534.1221667936046,-594.6239137991577
593.6772451841454,650.9097438879274,305.47301930457394,506.5000443589109,160.05976247216597,292.5870546134101,174.9698538717302,-3.756953801724933,318.6472942026951,-331.930413586631,508.247719510134,-582.7677776690797
589.2679392641143,654.2259113260716,294.92545109360975,519.3216288301418,137.91020333026148,319.7702309501734,138.4783407064528,37.931664763758135,274.3204696908953,-288.5061412351753,474.63324168009393,-561.2619121644133
584.5786974222834,656.2178781238753,284.9821294107739,530.4445368523166,116.8511609215691,345.445576636497,102.41947343429555,79.84444648441693,227.58433029025056,-240.62063024263497,433.84673255223527,-530.3883620842628
579.2704166320584,656.3234598750425,275.56289160128057,539.1872281031274,97.09411871247187,368.77245918261303,67.35282575100335,120.912699802857,179.34301141309928,-189.4453380640474,386.71483514161906,-490.7182250691015
573.0486621118835,654.0947964254465,266.574708262377,544.9993635175041,78.80971726109766,389.02716526490747,33.80922803098745,160.12798266711707,130.54657384827524,-136.2372290997139,334.2770518475317,-443.08393566298423
565.7410083449361,649.2769193309653,257.96474358573715,547.5356210978096,62.15167828200313,405.6774100434362,2.2828600611498047,196.62206027888817,82.14872244476261,-82.24812171625302,277.72219724781274,-388.5293956302052
557.3493043016081,641.8572126248667,249.75733278894438,546.7016556500845,47.27143357120738,418.43196479327617,-26.78230330895532,229.72699814438556,35.06069341144858,-28.645055151899356,218.31559226692315,-328.24685281639614
548.0704322584219,632.0806846067115,242.07006167808146,542.6684763357802,34.32119891276858,427.2620969113493,-53.01092298765026,259.0116909310046,-9.894990066988278,23.551894397506345,157.3257538073257,-263.510152843952
538.2862185725426,620.4329322432433,235.10932670179236,535.8575523663781,23.446629691361863,432.3967223636407,-76.11686067072533,284.29560556026536,-52.02666237733297,73.5123342228917,95.95788647517841,-195.6124391581066
528.5283476705974,607.5975629963372,229.14944546588688,526.9029845935083,14.772298552969886,434.29653141469464,-95.92240080501625,305.64340001192693,-90.8078029693109,120.62013893983544,35.299001100526255,-125.81347046823366
519.4266977991016,594.3970093183094,224.5011147824213,516.5986485388734,8.383898262541067,433.61353134754796,-112.37301767140951,323.34506566135394,-125.90084294970006,164.48290361871932,-23.72315120454238,-55.298603007754245
511.6497098895385,581.7254600118492,221.47505575972667,505.83770883813474,4.310676411879285,431.1418449423462,-125.54553551718206,337.8856601039657,-157.16911153322226,204.92930962915517,-80.36714399714143,14.850891837919178
505.844087562989,570.4809678288389,220.3457456092682,495.5502071265265,2.5107603978985367,427.76401552506763,-135.6485133815046,349.90725106912373,-184.67642845900332,241.99631640181042,-134.09167540965666,83.6776191432231
502.57932275649154,561.5017360718086,221.3189652559005,486.64250609373494,2.8612669042372545,424.39537227799326,-143.01431031504188,360.1641680810685,-208.67417840631288,275.90650045847156,-184.55667383386114,150.35925100962928
502.30101801830676,555.5099506554471,224.50600327768095,479.94096750468304,5.154683034359863,421.92787604240016,-148.08247234927646,369.4717074146722,-229.57561244904375,307.03454414098644,-231.6114326491525,214.2113931976728
505.29604251251254,553.0656566870811,229.90688726890278,476.1416734820615,9.10291190687579,421.1746178235247,-151.3740386553142,378.6484362363947,-247.9170003465255,335.86143640018804,-275.2686364397542,274.681198041669
511.67204792948115,554.5329415226133,237.40474306097494,475.7681529604158,14.350295361352579,422.8167178811284,-153.45647376555405,388.45324494999056,-264.30559401631433,362.9157478751429,-315.66299611650004,331.33011286095615
521.3532986931294,560.0605932759233,246.77287713911502,479.1395041043245,20.49645361691273,427.3553935632117,-154.89958913066235,399.5200355564955,-279.3555512495101,388.7034136117227,-352.9943425484563,383.8045813269612
534.0936067845038,569.5788721171232,257.69501692285144,486.35143691096243,27.128591839923445,435.0728772696799,-156.22425055942495,412.294892778345,-293.61513145646546,413.6304562642675,-387.4576179203161,431.79531733881953
549.5051262700439,582.8126706149499,269.7971599320854,497.2721454211909,33.860963284469335,446.00614407099044,-157.84779713354797,426.982131757441,-307.4913365319095,437.92631857475607,-419.16589805621174,474.988747169552
567.0990528876222,599.3091812255847,282.68693688399196,511.5534378130993,40.376788989060486,459.93674635517436,-160.03245813421987,443.50618022451016,-321.18103354527227,461.57802870064404,-448.0764656270757,513.017647771905
586.331602237266,618.4757618504091,295.99399123383483,528.6555201748595,46.46583627909126,476.3985000924787,-162.84485862723645,461.49550113170716,-334.6194669019717,484.28637409887097,-473.9327261795111,545.4207675439444
606.647029699111,639.6218661084548,309.4035742319825,547.8819086986182,52.049957939919636,494.7027254399784,-166.1350557775284,480.2927102209487,-347.4569329202879,505.4539588044046,-496.23508162960263,571.6220649719203
627.5098260794967,661.9985439526054,322.67617778252736,568.4198775651248,57.18992975666313,513.9788065362812,-169.54178739501404,498.99205095937947,-359.07160430176623,524.2113288278258,-514.2508858888028,590.9382536422002
648.420921262522,684.8305419202967,335.6488531292956,589.3821038203234,62.07008682556204,533.2265240094953,-172.52667066313498,516.5020312297898,-368.6211370594547,539.4817669786773,-527.0673678517887,602.6185094291936
668.9172280240326,707.3391299311361,348.2183524271995,609.8466704920852,66.96196373712166,551.3761419679404,-174.43466916706845,531.6279028922897,-375.12873369034486,550.0789434399086,-533.6831008286043,605.9134098745727
688.5588270719558,728.7574314140129,360.31109882388876,628.8946901873898,72.17311333136902,567.3524192555617,-174.57262201238598,543.1662438574006,-377.5924504014663,554.825742369543,-533.1253010299226,600.1632254200056
706.9118539308657,748.342879305173,371.8486446895681,645.6465656026654,77.99096228608241,580.1391200140008,-172.29360803093368,550.0024530259061,-375.1016099457076,552.6786081225447,-524.5742895655746,584.890646723358
723.5363533002248,765.3923518016184,382.7184462771509,659.2985053508955,84.63273392683519,588.8407932774735,-167.0736518577266,551.2016001253361,-366.94265453281463,542.8406051942795,-507.47463409942395,559.8815184163018
737.9865843501428,779.2641979529963,392.7580581762593,669.1600967604401,92.21073687464005,592.7384257058925,-158.56916523464653,546.0838019059751,-352.6790989004561,524.8483414188795,-481.61535593183334,525.2396597067367
749.8271608505697,789.4082991539173,401.756863528773,674.6919064368238,100.71828882337684,591.3352640015655,-146.6479402040434,534.2770765985248,-332.19571588584705,498.62250510055617,-447.1682667137906,481.40758114607036
758.6634678410375,795.4017393944348,409.4745999419594,675.5401044705562,110.0365634978402,584.3891019455,-131.3920931727387,515.743308957369,-305.70411256281955,464.4779434060398,-404.6820071712177,429.1520655340675
764.1806602757919,796.9848949530631,415.67178523166376,671.563896291131,119.95824731883951,571.9280275806998,-113.07650256665872,490.77621624623623,-273.71354456528263,423.09557272444096,-355.0373519745135,369.520090461006
766.183388471075,794.0916781512248,420.14482587467694,662.8516210363591,130.2212100905189,554.2481193598803,-92.12974548826688,459.97353242063616,-236.97562634878597,375.4636271344265,-299.37491005744397,303.7748060265786
764.6285249858089,786.8684104026282,422.75844771080597,649.7226754671271,140.54483171748547,531.8935695234958,-69.08579530208837,424.1884167365295,-196.41376227037,322.7988788597889,-239.00856256812315,233.32255513470682
759.6450772858645,775.6778052950892,423.4696918958689,632.7143930735704,150.66284329331248,505.6216429279241,-44.53402004303217,384.46681265335656,-153.0477541256085,266.4591668535162,-175.337021579524,159.6405476265399
751.5381820027892,761.0869208354428,422.34018194377205,612.5549045794197,160.34873161982898,476.35619073726554,-19.07306017497106,341.9778575530056,-107.9218936864697,207.8571293016163,-109.76277615265512,84.21178865412367
740.776618273428,743.8398844685303,419.5357742378675,590.1242394190233,169.4320418996933,445.1338132534463,6.728147975531982,297.9435535057023,-62.04195595101085,148.3821997528485,-43.623783179421224,8.470465459748432
727.9650575819248,724.8172969019329,415.3144522807182,566.4062927006463,177.80565947979701,413.0462521485181,32.360881816930004,253.5721643758617,-16.32380739243601,89.33464485094083,21.86020529296222,-66.24173166722113
713.8032179173944,704.9845672236651,410.0042679258256,542.4339950428,185.4251197179837,381.18156750649115,57.398563141468,209.9978117185255,28.445568471691146,31.872577824340624,85.62702356654603,-138.70934114099103
699.034575304302,685.3314841649872,403.97351903927506,519.2295873510473,192.3013184605018,350.5656728932009,81.51047498189226,168.22712123538082,71.63477387130145,-23.028908042457978,146.7983163848856,-207.86801904483957
684.3878513627642,666.8056704414374,397.59562668091087,497.7418802318392,198.48803396619175,322.10538718650184,104.46765613987031,129.0929870557786,112.78275515531158,-74.60782751792911,204.69336357115122,-272.8208193334377
670.5155673998275,650.243617939247,391.2117325426576,478.7831462104456,204.06581729427768,296.53462513799394,126.14134273037796,93.21576386917721,151.6017878579018,-122.3352565147735,258.8303405566748,-332.84487538158373
657.9355903690667,636.3047860637951,385.09501818101865,462.96986381242095,209.12430565509652,274.3666575970987,146.49460512304387,60.973330913673074,187.9688417444525,-165.9243448673618,308.9141117155516,-387.38664164617984
646.983361413933,625.4162911027476,379.4219162554245,450.6734728324768,213.7458276249824,255.85710964599372,165.56855156437248,32.48304081840399,221.90593617254336,-205.32603734718782,354.8097193238443,-436.0439975064659
637.7835341607421,617.7371192565188,374.2561487544715,441.9887922094631,217.99395118420696,240.98378785186492,183.46547850265245,7.599867715997689,253.55108282561753,-240.70825488253902,396.5019167775638,-478.5349791921784
630.2490339535555,613.1504882702402,369.55111556396076,436.72781032501064,221.91079850841066,229.44964869183997,200.33219650019254,-14.06468983003176,283.1226561447308,-272.4157126093798,434.04328961372994,-514.6555632722731
624.1123174839784,611.2901351729017,365.17393271870384,434.44438220699186,225.52593294207173,220.71350104983765,216.34686890504943,-33.09985412794139,310.8810219523359,-300.909680818238,467.49617047430945,-544.2321391117915
618.9878249645825,611.6007954958169,360.9502596253475,434.490749635821,228.87713652851008,214.04913787646518,231.7116263007581,-50.22921926581962,337.09146985442555,-326.6907100571352,496.87585416666764,-567.0770410033771
614.4572635260663,613.4258528516871,356.72362747688624,436.1004196097173,232.0397508336378,208.62805176971028,246.65095851270635,-66.22583525638314,361.99168061808933,-350.21189796982856,522.1037046129381,-582.9566312754699
610.1624001119092,616.1079485289235,352.41775365992106,438.4853766306805,235.1574356766543,203.61505476707075,261.4130358810673,-81.81875203712255,385.76532701903477,-371.79438229237115,542.9780531641475,-591.580137434238
605.8858759526686,619.0836120053245,348.08718295731654,440.9309572620897,238.4646418945376,198.26183894771725,276.2687634919,-97.6046583832143,408.5216138451509,-391.558906666101,559.1682711638786,-592.6136824849036
601.6011374766842,621.9527075498215,343.94213223809777,442.8708481223784,242.29113546697005,191.98248666895205,291.5026960490803,-113.97897596694963,430.2794384484917,-409.3863629687776,570.2335730131286,-585.7185279827124
597.4785073262112,624.5084338700135,340.33817670305615,443.9284082077487,247.04215045782678,184.39799889229843,307.391618646271,-131.09789131170808,450.9549698727086,-424.91587403373126,575.6638751246228,-570.6069781192012
593.8444440680971,626.7227368818501,337.7294515868169,443.91814269834845,253.1536083361948,175.3435267206542,324.1703855815982,-148.87681114574056,470.3527674263381,-437.58208647411897,574.9363909448189,-547.1053359538298
591.1023180741294,628.6926971118767,336.59307120707143,442.8105041112076,261.0286174844187,164.8403204134582,341.9892978697013,-167.02324693021458,488.16239134738424,-446.6856855819347,567.5793466999064,-515.2119573482994
589.6321172402944,630.5624608190471,337.3396680583704,440.6714128907365,270.9669302772127,153.04193060234837,360.8711646790865,-185.09539317889968,503.96374863651437,-451.4848505230246,553.233606095575,-475.1400921714947
589.6906655907375,632.4399155741809,340.2280787433853,437.5925297512023,283.10133889144925,140.1686858745458,380.6777352306647,-202.57360308814933,517.2442924134841,-451.29211842014945,531.7040103214222,-427.33912741513825
591.3322528582873,634.3265138798574,345.30047935752526,433.62829265980827,297.3534519954588,126.44487080407131,401.0938062891373,-218.93149215208092,527.4294186365948,-445.56155258003497,502.9944670208515,-372.49269167738487
594.3631852600088,636.0733334647615,352.34867949833824,428.75167959633643,313.41666309967576,112.04979143575954,421.6335627157229,-233.69610426962743,533.9245233841305,-433.95464894490624,467.3236970775419,-311.49638792819843
598.3353285649321,637.3689967616236,360.9150638588425,422.834520468589,330.76820816078646,97.08868963010988,441.6690204001656,-246.49102000670547,536.1642633233578,-416.37864506688175,425.12150130296624,-245.4206564298974
602.5761982973579,637.7581974222046,370.32533327928996,415.6523090410384,348.70706740748255,81.5843071734327,460.4764412852305,-257.0607119579005,533.6626901012576,-392.9961669030509,377.00796352198694,-175.46509089196275
606.2486460552532,636.6852866694477,379.74649308771666,406.9096292587715,366.4115292089868,65.4863961794612,477.2944113674971,-265.2775117504545,526.0577428908199,-364.209185538597,323.7598372462248,-102.90975716062214
608.4321768783441,633.5562005857622,388.2628459208624,396.2810787654859,383.0098063030939,48.695196227481745,491.3871442660052,-271.13376861508993,513.1450441729078,-330.62249869160223,266.2693229785113,-29.067417588670388
