t1,t2,t3,t4,t5,t6,t7,t8
-711.9896564127044,-773.7471334247372,290.75280400131305,606.7935707517219,400.4462066554819,-8.18096248413488,70.73467653972563,65.64703011421076
-757.1834884545717,-680.3269293988902,310.46264285142547,584.6708555898604,379.0629019792007,-13.396417369665016,66.30841307150706,35.134418596476394
-765.0899022333297,-597.6197080755167,321.0625995308945,560.6464287933343,356.06503520393517,-14.780503266525841,65.26070957731946,6.1771425656375385
-745.5976836383039,-527.134699494635,324.0072169534726,535.3933690377464,334.091862056259,-10.207011812422024,67.06509424326205,-21.132178416557814
-712.7330314894257,-468.3740465591086,321.50455471389444,510.323807506485,316.20029194057156,0.85659242815575,70.3007524665187,-46.9462888654693
-681.8514111237655,-419.4862965184352,316.0553647811122,487.4716371061064,305.30007846252755,17.15173468449973,72.95163237369039,-71.59778793365139
-666.9682990691317,-377.8941291217666,310.169037533335,469.42785510699593,303.5525209442935,35.764440921831664,72.7673647267419,-95.52049612888673
-678.7313609659006,-340.6053304593135,306.3841234395653,459.328498896439,311.7881609637177,52.55570468850374,67.61397918340506,-119.17083952937324
-723.2829541939775,-304.06575013456006,307.61084218624535,460.8122171268993,329.00160751432685,62.80305883169498,55.76024880833447,-142.95815718517554
-802.0102405195544,-263.64439358433447,317.66215858263445,477.7941849431486,352.00575949068127,61.94847477056811,36.07207485510861,-167.1873178548429
-911.9956397909106,-213.1214723908219,341.67639075913337,513.8883106006783,375.3648929088125,46.34419568022119,8.113124066004787,-192.01251370185662
-1046.8843119496137,-144.7899669848327,386.01791645707334,571.3903520337218,391.7499536661188,13.894490651022124,-27.83148035122977,-217.39920757720355
-1197.8684130321474,-50.816049893888845,457.26550123791867,649.9261275704698,392.83419718084605,-35.49701532912195,-70.78263992327899,-243.09249938718128
-1354.5312758608648,73.85778104406752,560.1519538679347,745.135849382074,370.74450952306574,-99.74681483990662,-119.12018897220148,-268.5940934548704
-1505.385331813434,227.61836802065903,694.8235379344079,848.0034252121281,319.90267609537284,-174.72127877111126,-170.64263304661884,-293.15515575027075
-1638.0692784653763,398.92644444954385,854.4042646484222,945.491137703931,238.8749822011419,-254.67701089938356,-222.62750571193249,-315.79663870619584
-1739.3323058711744,566.0226591786027,1024.254715971048,1022.8631787536627,131.68465023947368,-332.95769577828275,-271.90192710102787,-335.36987781948545
-1795.0961748448435,701.4203786275384,1184.109490039817,1067.4561825855071,8.032229485663692,-402.83940155540785,-314.9492955418865,-350.6663840015185
-1790.9913600820375,780.9400671651913,1313.253333447879,1072.8705764567471,-117.91915649697316,-458.3803657598341,-348.08967869139246,-360.575625849557
-1713.7341601210744,794.0750720720328,1397.316380231893,1041.9935150502074,-230.12543859491214,-495.12914842094284,-367.770579983385,-364.27398843377574
-1553.485797156804,750.4080771919502,1433.9197625439765,987.3240647661828,-314.05947755437705,-510.5817505074808,-370.98352836728685,-361.41065289374893
-1306.9180057078152,677.5369790808761,1434.236284072541,927.9174312303494,-360.0169024465823,-504.3431522605516,-355.777947121869,-352.2434091031636
-980.2191312086238,609.9638999813657,1419.0142127553343,883.6370113317225,-365.3618594860694,-478.0182044953119,-321.7858176239766,-337.6770160754722
-590.929767763814,573.7049196547005,1410.2276053370197,868.6724235810856,-335.03936425752477,-434.9053472998675,-270.62055456222515,-319.1736473376577
-167.53342872509603,574.5522594909596,1421.8829652144307,886.7714534489115,-280.22925342977504,-379.5796737853485,-205.9994503266783,-298.53753036440486
253.74271226470603,596.4656450055035,1454.1910125769725,930.0246704024929,-215.60192835821343,-317.43318233602895,-133.48123850422647,-277.6142628890681
634.5647759329937,611.0247244849003,1493.7823393033893,981.5914444952306,-156.029782691916,-254.2083666876446,-59.80596106761277,-257.9745412249599
941.3010221167277,592.6856760207651,1519.711671095219,1021.1707263206883,-113.67703667662883,-195.5378895180511,8.057293608988346,-240.6592137105543
1151.2208495127902,531.6629573014673,1512.292592690948,1031.0503401403491,-96.14750473096564,-146.49888009673927,63.95492199616379,-226.04384691952959
1256.4311458236036,438.18585887383347,1460.7533648429653,1000.6018662659357,-105.94862658598015,-111.20098136049839,103.45479177529722,-213.84422698786062
1264.6076725283963,337.01108961260724,1366.6756135278301,927.9827911045712,-141.10942519694441,-92.43898606042956,124.4256392021596,-203.24491049471635
1196.5423729031365,256.02644312523864,1242.4092364434348,819.0399878637313,-196.5119815309215,-91.44258505587091,127.19535078955244,-193.1059315332347
1081.349135805763,214.89480198256126,1105.8664244925512,684.397365929871,-265.4193729990552,-107.74687779988764,114.29682822935627,-182.19497696555166
950.6012745152422,218.49324014402032,974.2751903616601,536.1038977576834,-340.7822900664964,-139.19648331181548,89.88806784341125,-169.4007863029826
832.6919344800257,256.83610151028796,859.3358849895694,385.00168482775433,-416.10336315221474,-182.09183895339555,58.97306156205349,-153.89918518329102
748.4483385236884,310.20591401481596,765.1623253336896,239.39010348550465,-485.842892524044,-231.48792227188028,26.56070993258959,-135.25731023491596
708.6473478724213,356.6202189429038,689.0805028053653,104.9364841252347,-545.4941686074072,-281.6522500044885,-3.104758082763624,-113.47047584407481
713.6631316848146,378.71258895568053,624.3716878697782,-14.635583894254054,-591.5107904007593,-326.66774161022937,-27.119867291357252,-88.93146745242642
755.0620860143725,368.05183679637724,563.6402220117831,-116.66786350112694,-621.2398170145943,-361.124039807884,-44.20799211085546,-62.337898877823164
818.585640250675,326.1703708095742,501.6182922650267,-198.95254337042422,-632.9364669014415,-380.7919059566523,-54.668264932906595,-34.552096774159295
887.7093641546757,262.6487728869264,436.68305439424785,-259.5744756101633,-625.8504420124552,-383.1451648612349,-60.012642563246004,-6.43836736606103
946.9283777829273,191.31123601725756,370.9186268276075,-297.15150519124074,-600.315520769282,-367.60722445119796,-62.39431066282947,21.290088482075177
984.1269935984212,125.88927749233649,309.0228540069452,-311.2569769453588,-557.7598359632478,-335.4610463371359,-63.98429393206004,48.18267379349652
991.7728904201177,76.43412116630567,256.63240559842177,-302.7753406494961,-500.58140385089024,-289.45491089620225,-66.45766706565115,74.09923806451843
967.0780653709211,47.3673726928792,218.6909091548181,-274.00954182462783,-431.88498392905626,-233.2255332923856,-70.70100768257169,99.1889870380558
911.5302199420518,37.48132809392612,198.34370807396044,-228.4791574416185,-355.1306492256564,-170.7073451810931,-76.76833901166577,123.81291767878592
830.2356075861561,41.61123609578739,196.5797483253116,-170.4716233034486,-273.78370223546403,-105.68055275618336,-84.02913733554828,148.4344520519811
731.3549442738044,53.2692664900176,212.54570875334218,-104.4998228609397,-191.06889433949476,-41.53621184390089,-91.40257059799572,173.50575924191028
625.6668911137853,67.34046226911236,244.21989461366536,-34.858122943438445,-109.91377497782884,18.76537062442077,-97.5728879840054,199.3709854507498
526.0843273638501,81.98073409276623,289.029415411129,34.55376848198674,-33.114199238505535,72.65258844976606,-101.12429206794536,226.19626217392474
446.8601163262409,99.06855222062048,344.071880460804,100.05742372405622,36.327097951015176,117.95803950783292,-100.59493833252404,253.92548698769724
402.2693059573736,122.93179296561658,405.8621371778202,157.73625568152897,94.83449190817254,153.09269464949938,-94.5001604705308,282.25504900643426
404.7113318386717,157.647019787991,469.8879716452497,202.92430553002993,138.08842862932522,177.38119677244936,-81.39457360029536,310.6217474737959
462.3868005403793,203.97458031338516,530.5553964496174,230.0080834405977,161.28123864822766,191.44396849885192,-60.02647804838833,338.20480584849633
576.9196707322554,257.6658114379671,582.10987017154,232.9079590549356,159.93364848908703,197.43019707339604,-29.59510770298661,363.95134870549873
741.4734027012739,310.85655586315136,620.6804090083876,206.4097601106761,131.1977539506624,198.90377522411336,9.931135128215544,386.6401489765025
939.9994283266602,356.9729005956997,646.7928383674549,148.1357006751437,75.3118453569269,200.27681220771626,57.52095137513294,404.9965694381081
1148.1960940828371,397.1683129283208,666.9433321944339,60.508935419477865,-3.32782214094334,205.84731922402398,110.91664888353907,417.86028544700497
1336.4875892516397,444.1180153549306,692.7029292648737,-48.194478319823475,-96.02974210384215,218.66975861733192,166.69489125676967,424.3880639640192
1474.8436416997815,519.024309460614,736.7247154049717,-164.48345084627002,-190.92158291125656,239.5971247180634,220.60094494886147,424.2523439727065
1538.6379430960826,641.0271169719396,806.7207424572,-272.18333611709403,-275.1962092025811,266.8260283897287,268.13553974622727,417.7816660016608
1514.1880061116385,813.4891555957578,900.0506665415738,-356.2449729791053,-337.89686789530424,296.14039867742395,305.29505974557776,405.9902820251519
1402.3957223953032,1015.2078053018765,1001.8977266586213,-406.5467150969828,-372.3644194352985,321.82725524569776,329.30348822507915,390.4660936126776
1219.2182474339606,1203.179879387755,1088.5885286643413,-420.2759136794429,-377.5338299738908,338.01240832467806,339.1530725566758,373.12447405158787
992.5434307869849,1327.1865836448778,1135.0701973201312,-402.0152545991963,-357.67962423028587,340.0242675217057,335.8047181657501,355.877839358314
756.1621502611132,1349.250045271309,1123.3776234097352,-361.6191489460439,-320.790164615658,325.3958466606466,321.9840817658939,340.300318563684
542.4856041223127,1258.044257426318,1048.4468706430578,-310.8502819033091,-276.2284110654447,294.254278315681,301.61962593182255,327.3706758407724
376.0443412881414,1071.6065865182898,919.0967164097275,-260.113158152865,-232.50126285196131,249.06196026021956,279.0666525157722,317.3525034345944
269.4661497710708,828.5467961601913,754.4094227654706,-216.34623263979975,-195.7722589752866,193.87519020433626,258.3124365544664,309.82839511450595
222.72736670131957,573.560360059352,577.6392942374382,-182.45698729031685,-169.35306782134796,133.40130868288526,242.34668685002373,303.8611618818885
225.4027265866169,344.3133002757965,410.2692736526016,-158.0151883062315,-154.0165229027134,72.13643542982771,232.81781194237377,298.2257854738781
260.81886443912936,164.11819893081469,268.03766487665206,-140.56875570977283,-148.75529159481218,13.775953567951944,230.00625427119513,291.6483490785977
310.6912366373893,40.96632241923986,159.45971094795883,-126.97319790403262,-151.60583614755853,-39.037417351702004,233.06327805536316,283.0004552430187
358.9969089259349,-29.143220757680993,86.35643439497301,-114.37792723311327,-160.29436070756896,-84.67379815020195,240.4100854304356,271.42081622092667
394.3285120550591,-57.27497924944953,45.50580641360544,-100.78371943716934,-172.62737767303364,-122.29283381692251,250.1760301950717,256.3597265530273
410.55285564891307,-57.014133413249766,30.629836375689163,-85.24645784036576,-186.6636946745028,-151.55612423466079,260.57098411092176,237.56005906037626
406.0747760452591,-41.21258896962571,34.2296347169775,-67.83992184452643,-200.74641512648046,-172.37067592687225,270.1240294054306,214.99791925406782
382.28759520066376,-20.103274826499742,49.05111784913398,-49.46155142976551,-213.46629303932752,-184.72124333783873,277.76660157567056,188.8082699892925
341.860502051975,-0.46356970264218944,69.12509404707157,-31.53144818351501,-223.60521283413374,-188.61376925832667,282.78314185957043,159.2180478336051
287.4026208290526,14.546145569588873,90.39413594447929,-15.625861862035833,-230.0909122709997,-184.1234820064378,284.68785964683497,126.50336362240267
220.81084942984324,25.11148440243994,110.95911587903797,-3.098846974369849,-231.9836925867379,-171.51811719831952,283.1041299160253,90.97917821496486
143.3273773743286,34.13991627367227,130.9829114729649,5.238916270665271,-228.50599322334594,-151.40711515785804,277.7162315342048,53.01999264714404
56.08651571102172,46.2844224009248,152.2927910723784,9.31483005095788,-219.11087796648516,-124.85347627151945,268.32952105127754,13.100011771952435
-39.205248839050256,66.66738813413833,177.73243749298769,9.817404345625306,-203.5666113879845,-93.3830853147172,255.0225291131451,-28.166440426852724
-139.79703003348345,99.4931271545956,210.33401161803562,8.04945423791213,-182.0182598381657,-58.84501961228021,238.32177899600282,-70.00567601280918
-241.82195131905567,146.85073864043008,252.41590159465568,5.669989007340092,-154.98253536196142,-23.119203498873553,219.3018617952113,-111.50280764255302
-340.6108999155916,208.00416304940205,304.7653535062415,4.4251507739696905,-123.24609630106728,12.272280766513816,199.52793516967498,-151.66180683383885
-431.2058906254678,279.332582397746,366.1230858315645,5.967700094656877,-87.67169016795717,46.53663378598503,180.81579048336022,-189.49747475601055
-508.8288214472806,354.9097489488583,433.2051655688165,11.806579486743587,-48.96278918128621,79.82411033770039,164.86393641771505,-224.13770637475062
-569.1297130202046,427.60943809039355,501.4088174005999,23.331472309006443,-7.476637258838821,113.17103893526972,152.87630678480005,-254.91031874410567
-608.1848274621188,490.61996799891836,566.1111067756813,41.7781894660924,36.81721941408708,148.14460093353725,145.31030387323605,-281.3936982986002
-622.3569808749057,539.2278100720646,624.1384367678901,68.00724464760744,84.17857696747697,186.27983789840712,141.84191749834707,-303.4223046596711
-608.1979632054706,572.5417306480457,674.7469413819698,102.0880318285291,134.77046429145702,228.49835946421166,141.5558749696338,-321.05176589233884
-562.5442248567081,594.5116032037726,719.5394374260891,142.85920808675152,188.28999612206965,274.72428355479894,143.28280661794315,-334.49891410000373
-482.8635321083968,613.4663037961338,761.230455228661,187.74660032277637,243.72496163667856,323.84116756189087,145.955794694586,-344.07669240477753
-367.81193930548926,639.8158275304794,801.8257583983213,233.05079249943526,299.3615705322537,373.98950448393134,148.8640379415504,-350.14217895712096
-217.90432866105144,682.4988267102615,841.1552229011373,274.67051628457943,353.0479087793583,423.05650076961405,151.73284875381376,-353.06959717189267
-36.19192456516957,745.5957690081894,876.4654970363003,308.95321718356837,402.5826223385541,469.13439235602783,154.62854886756358,-353.2510942820927
171.16095927595137,826.53052308579,903.079502233137,333.2618315343138,446.03142022967734,510.7594054206923,157.74362758023125,-351.1180227816638
394.54315838527594,916.3493111765878,915.5135189775384,346.0134981948097,481.82168235834644,546.86860283264,161.14421876620702,-347.1664903519509
621.0132574817274,1001.4711030928029,908.4035116523762,346.2821350251777,508.6030980675565,576.5567868751554,164.55841263330024,-341.9660950524186
835.1026101935032,1065.9842901144766,877.100071952954,333.3305823140377,525.0066947111059,598.805181173348,167.2613623332262,-336.13350101873374
1020.4404067238981,1094.1310249697256,818.3075303827217,306.4597990870079,529.4982958518667,612.3492013028826,168.0840163908348,-330.2644058301537
1162.071396890354,1073.2252582266096,731.1384114296116,265.32639638886565,520.4701740428768,615.7688712703803,165.54380695755117,-324.8356094319716
1248.992397106375,997.0321440657349,618.4173035527378,210.55662727312665,496.5827786085429,607.7744247635013,158.0700576861537,-320.10570891038446
1276.1942090725404,868.6994973136201,487.50015897051446,144.28569746083005,457.23588990432665,587.5771288092768,144.27603457778062,-316.04948811662723
1245.5333778755721,701.6638417259666,349.811940380901,70.28020986686897,402.98456001591967,555.2119129325841,123.21772364593437,-312.35250799869823
1165.1068321674306,517.4044333672879,218.85183868270568,-6.489957978034013,335.741051095304,511.7102322420542,94.58181341995001,-308.4716130642041
1047.315115119215,340.36170852720693,107.20192839907382,-80.71352657028024,258.6911756809044,459.08171665734744,58.763655128086384,-303.74355547557724
906.232617623556,191.8072568210588,23.597480502881822,-147.74925732658056,175.95127846038045,400.12097173913037,16.82514042449723,-297.508475332584
755.0630291040914,84.98760519426716,-28.90035892598263,-204.4707002746699,92.06026460902217,338.0925558701438,-29.64783058353673,-289.21363879466713
604.3092235989498,23.19797117431243,-53.07417259927266,-249.7119505037172,11.425862298353906,276.35967686169255,-78.74868201597208,-278.4743161191584
460.9468705698004,1.0607591606538591,-56.166138461455745,-284.22726468154957,-62.1659746314687,218.0179026766294,-128.46968592396178,-265.08612965727684
328.53946320245376,7.983236513918179,-47.56597135975113,-310.2262973428552,-125.89929656665997,165.58335271774345,-176.90107911544203,-248.99867557782187
208.00480051985932,32.149222835414754,-36.39659089854348,-330.6557300457298,-178.09208183721623,120.77091057112625,-222.38749511435884,-230.26860749006704
98.67913726793081,63.59940052329261,-29.688844257203385,-348.44261699566044,-218.17275674687073,84.38332746163144,-263.6328684828527,-209.01078479977258
-0.6163931132889751,95.69236168292875,-31.493468188602407,-365.89160151410033,-246.50212328150133,56.31660526280976,-299.7533016437473,-185.36087246303697
-90.69529708571793,125.05140582250682,-42.90742753043605,-384.3545333113389,-264.10021257190243,35.67180284441855,-330.2804367819101,-159.45544009659957
-171.40296395777816,150.61620323139272,-62.73927081791069,-404.19757711354436,-272.34817284855825,20.950880881020453,-355.11839371717474,-131.42910727245567
-241.3229558750269,172.5030695677409,-88.45942616975904,-425.0091315916896,-272.72640739300164,10.306772455460475,-374.4588879512082,-101.42422959949371
-297.79395734924907,191.13780860104734,-117.14066406371728,-445.94238901232603,-266.62523146676807,1.8161281194567778,-388.6641401260299,-69.60726638624783
-337.2203498521119,206.7816002944051,-146.21073296857176,-466.07406442329096,-255.23309895415008,-6.254504459160785,-398.1355825808346,-36.18659809009301
-355.63390879146385,219.32233731266734,-173.94353673134336,-484.6780396644776,-239.48214572320973,-15.21475469340129,-403.1952798775527,-1.428010487087919
-349.4257507169706,228.14452239315267,-199.67827200284833,-501.3467007598166,-220.02085613013273,-25.771910524391615,-404.01142209936756,34.33474256064801
-316.1241428990048,231.99552607382532,-223.7851690933859,-515.933064115825,-197.19192410861018,-37.92979658212886,-400.5940894208692,70.6964920810972
-255.0620569021674,228.9320283274465,-247.41157695084453,-528.3287371698266,-171.01484208912666,-50.98535067283092,-392.8702835521775,107.18671911345217
-167.7761893735567,216.53931994738923,-272.05540871646383,-538.1365100243785,-141.196103544349,-63.63758366616162,-380.8208037952854,143.28749208154034
-58.01708905979537,192.588004769556,-299.0278130137352,-544.341084626884,-107.20149070393595,-74.21075710154386,-364.63462887006136,178.46437474676523
68.67341723642767,156.1153004056956,-328.8879335395859,-545.116946846859,-68.41436765113957,-80.97241221064724,-344.8210653018728,212.2084074171974
205.75940001029397,108.65003212466902,-360.96802008753775,-537.9146086279127,-24.370057842826043,-82.50029530637428,-322.22592620872507,244.08296721831965
346.7188884065359,55.06080880733967,-393.15202423568326,-519.905372198154,24.989083382266564,-78.02789237775895,-297.92734944472136,273.76511452988007
486.0156409929716,3.454521244779418,-422.08454307225895,-488.7285024943635,79.12790461021507,-67.6867909817993,-273.03079251492517,301.0688459056564
619.7531172739881,-36.174442440558835,-443.90010289889835,-443.30853024826956,136.89168841549053,-52.574715654509134,-248.4244166366881,325.93919499214525
745.7686684860005,-54.24751400094177,-455.33545532437574,-384.3846373645062,196.68094293589678,-34.61365140629616,-224.57783138483413,348.4121077771712
863.0545526551995,-43.90586492468984,-454.7897693964708,-314.42679781161223,256.78783820880477,-16.21600987684903,-201.45872631189917,368.5447754657675
970.6022143297495,-2.1358287274956353,-442.72930421509875,-236.8541169406803,315.77140244283584,0.16753711628018664,-178.60512160605913,386.3323058640338
1066.0112011562426,70.87278126599837,-421.0157789348786,-154.8423000198232,372.709273807135,12.50647970805349,-155.33890207320417,401.63551876952283
1144.3954480769723,173.47760224322602,-391.3115439594328,-70.30892819798099,427.19821650645554,19.537088613905837,-131.05766282002685,414.14701528267904
1198.1489077076706,303.74246200453956,-353.40183270237776,16.321977884148794,479.0795738726395,20.910277983557492,-105.5138438818835,423.41539891740337
1217.9246655233092,458.48851656189436,-304.5818215943815,105.33192463357844,527.9965781869871,17.113174396817904,-78.99240333977858,428.93072198001215
1194.7581606434692,630.367158710364,-240.82619188207863,196.2249479121966,572.9840524019643,9.204683767102498,-52.33016680076361,430.25250898375975
1122.7720130695486,805.1022545912178,-159.42108535893829,286.33432117924724,612.2954633459324,-1.5423438621905312,-26.77056784237334,427.1433992609849
1001.5628627318627,961.7149052070083,-61.72755878378797,370.34079271685516,643.5783814707154,-13.981299127025885,-3.699121621512205,419.66521202330824
837.3806979962985,1076.9949480478597,45.51965185201723,441.08677961081037,664.3600153547784,-27.323332415360436,15.660458849606925,408.20441354743383
642.6042734659599,1132.6684450069295,151.25169318914263,491.4069877141342,672.6727172371855,-41.21660580935266,30.50359999764123,393.41747014538475
433.63080331999237,1121.7237822460513,243.05657410859826,516.1945605599034,667.5975495718161,-55.683367517761525,40.59245624113396,376.1137046195074
227.85365406389693,1050.682670759779,310.7436798501461,513.8519079497676,649.5496263522042,-70.96438003117383,46.27087696515872,357.1125242077688
40.65479262940992,936.9094685554934,348.9490820820544,486.62470354186837,620.2392091417869,-87.33463512998401,48.36501562256035,337.1159174834873
-116.78650378287895,802.6321942984845,357.897230281836,439.84074177138564,582.3589296735416,-104.94534868782299,48.01507263461599,316.626220548779
-238.45754499122978,668.5870897213812,342.3812839742084,380.48380096980037,539.1208728765671,-123.72507832803151,46.49041605517672,295.9201863700825
-323.2811812731394,549.6893389145456,309.71555632035904,315.66806963074987,493.78012525396394,-143.34899854656493,45.029468549259164,275.07230642517345
-374.0362281152384,453.6282921971022,267.5886001800337,251.46089976681318,449.24740799628427,-163.2675391730824,44.72619793310931,254.00946089098358
-395.88696465499544,381.86504395092345,222.489710708366,192.25991977603465,407.84067987939545,-182.77605194234272,46.46634286737207,232.57680293021653
-394.92288732251023,331.82311985251926,178.95686333200302,140.70089546481756,371.17866294180357,-201.10456353550018,50.90457840810253,210.59884115691082
-376.97269132390556,299.132918216966,139.53786560176042,97.93329513087463,340.1900109486867,-217.5084921635751,58.46971170229288,187.92609439106468
-346.8163775655802,279.26669762158485,105.17969005189553,64.06300622779696,315.200480350744,-231.34540676019944,69.38620248554041,164.46346277209247
-307.8156338171607,268.4032003528347,75.75428994795604,38.59667895331782,296.06129508665737,-242.12829103939956,83.70327699100864,140.1803936639264
-261.91898037234745,263.6767343521478,50.521957478955834,20.78926006514368,282.2887128189864,-249.55164828934522,101.32505335143205,115.10524123607348
-209.96182155428824,263.06601670629124,28.450011688479464,9.86292855507915,273.1932436744737,-253.49259344340197,122.0356061616433,89.30766075034978
-152.15990556995092,265.1392434197334,8.395845562644602,5.113781186972801,267.98452583590205,-253.99425919313435,145.5125150318077,62.87397316685012
-88.68251567682033,268.7878084772368,-10.788920593693376,5.946949390818702,265.8431236680948,-251.24278042323232,171.32276886000747,35.8812544545561
-20.1903830887103,273.01474676001044,-30.168287761339162,11.883880578182755,265.95296629119724,-245.55106817555145,198.89763602177487,8.376175951636986
51.76315295331229,276.81653014068235,-50.59995918945316,22.57261238559437,267.4886551928733,-237.36150338667392,227.48939182076666,-19.636005775951993
124.53833341511722,279.19832529438656,-72.57191177156993,37.80815097525286,269.55339402992195,-227.2742677162556,256.1225139346208,-48.188638191137294
194.44724009519075,279.36585229263244,-96.03492270639968,57.54060203786587,271.070810054976,-216.09725270067878,283.56309727767393,-77.33609582781992
256.9970918646184,277.1070719165235,-120.3197693535786,81.8214586622812,270.6524953620975,-204.89781394881985,308.33847316447657,-107.12376807166481
307.2692281817879,273.28452445179414,-144.2631504122845,110.62791108002135,266.49334386114487,-195.01961638943587,328.8382227831248,-137.55102406356997
340.3487710141254,270.20426127439123,-166.64634335508512,143.53189034053952,256.3790072397411,-188.0170653681435,343.512159303756,-168.53458403633144
351.74157353248535,271.4776682136159,-186.93058669417357,179.26155318592146,237.90076753553333,-185.46588359596325,351.14873251967356,-199.8799747183975
337.76825628265686,281.00486903191484,-206.0492282035377,215.32887694631924,208.9321639878953,-188.64027610100098,351.17522098793313,-231.26702499289743
295.9828461871433,301.06634463005423,-226.78508210699528,248.00893859688244,168.31116345635013,-198.10484514613333,343.8853458977529,-262.2521913355953
225.68402600122053,330.227574718361,-253.2288243542401,272.94674391634214,116.51575455707192,-213.33696287378189,330.49250190433,-292.2870520548953
128.5348586598862,362.4504311482112,-289.18160571812814,286.43739960672553,56.00119260446132,-232.54004387146296,312.944352059394,-320.7498785637375
9.181412989370564,388.70491761409625,-336.0933748948448,286.99435910013347,-9.104260413495808,-252.79229980799025,293.515071379015,-346.9864865142195
-124.38553416588422,400.95467459309214,-391.7722801669586,276.4103681056413,-74.0068401561997,-270.5791154598622,274.2870474002591,-370.357152657877
-261.05449956234503,396.24938198970557,-450.9950957087306,259.4857610393878,-134.63580425764425,-282.6011773238604,256.6979894320218,-390.28682708884315
-387.64374583872234,377.6797763394649,-508.0081712745808,242.18002786668467,-188.78288472832386,-286.6017228780467,241.320859039627,-406.3147533526688
-490.75326039591505,350.80447172453836,-559.3729315014032,228.9324010536942,-236.37983205105374,-281.90037986049566,227.95427230774368,-418.13683418028455
-559.0425394923585,318.0565237686385,-605.0075877096788,220.63635350264695,-278.72303390228467,-269.41113074847016,215.9670286056304,-425.63148915554905
-585.2962900401707,276.08412886716803,-646.4603507903327,214.56632362447775,-317.0684454668393,-251.1342175281705,204.72934352832272,-428.8602267064161
-567.6276105712968,218.94131706692588,-683.7087194015958,206.38342716544713,-351.4236491481387,-229.34493678316255,193.93453339016244,-428.03949480462967
-509.4468291244429,144.75144756766488,-713.1723887672987,192.9615165425726,-380.25360310375754,-205.83114987226733,183.68301319860183,-423.48939890725325
-418.2736472039595,59.97716451912345,-728.7612480434901,174.232332552664,-401.24306456656075,-181.48475186118418,174.3258088745527,-415.57343038489057
-303.87066282576905,-22.568919049155184,-725.3034681350664,152.98802712554777,-412.60996005761643,-156.36008737527726,166.17811795704947,-404.64665182733233
-176.33936989528019,-90.26518496902504,-701.7903807772445,133.01373248615684,-414.1738362186995,-130.08585113971847,159.25841882125212,-391.0256053049045
-44.69787905296539,-136.43579932771698,-662.1448311504639,116.94687710212327,-407.6076020225,-102.37734187598201,153.1726091446518,-374.9835267718581
83.84093262654459,-161.43178702079422,-613.2361932512401,105.19348768920784,-395.830567324481,-73.40080241796723,147.17747810835098,-356.76428558815064
203.9752432027575,-169.5352097787448,-561.7736741083748,96.30862968598892,-381.9612533197052,-43.86128555655577,140.37426393943463,-336.60273328804766
312.0593541731082,-165.08817201572538,-512.0817488074221,88.27593099479603,-368.38350240600863,-14.836088306395041,131.9396648221936,-314.73981344404876
405.7502795309922,-150.67087594893846,-465.6993893870981,79.74964802246433,-356.29277846670436,12.522320397885252,121.30777623406824,-291.4262406546908
483.7184786574043,-127.65441659452111,-422.3964401145255,70.61504610610407,-345.77287404001515,37.270385337290236,108.25551954531691,-266.9151897397879
545.4654993716833,-97.64875742801783,-381.5546369790584,61.78881369400473,-336.2118888211378,58.84733116705795,92.88983610885374,-241.4490043343537
591.2123934936776,-63.33908620882144,-343.0710560777496,54.59390694588882,-326.79413772190486,77.1117120890412,75.56675419062634,-215.24609078889392
621.8009260926309,-28.239854032930907,-307.5392174496961,50.129227963199575,-316.8723741788022,92.2697573710492,56.783033236760176,-188.49251006583012
638.5677960206093,4.189302325595946,-275.9345092874758,48.89948282115519,-306.14538113046495,104.74964934988371,37.07446935159511,-161.33991195708637
643.1833399234673,31.384007833645306,-249.1711862303909,50.75610982807078,-294.6648344349845,115.0725823019947,16.940221625445787,-133.90888368697475
637.4705666521576,52.065302685521495,-227.79099013717584,55.05644200099616,-282.74150658302847,123.75293258718396,-3.2019741064946317,-106.29533811789398
623.2302545903988,66.15140763646647,-211.8654217425845,60.907852393191355,-270.82104671729155,131.2392170750059,-23.03447569101266,-78.57735587257622
602.0950351530523,74.38395027511427,-201.06648336743612,67.39378762583044,-259.37613988116925,137.89244372593527,-42.340984707919056,-50.82059087861893
575.4256898988007,77.89091448977237,-194.81534922928228,73.73161920086832,-248.8349730934026,143.99089209039457,-60.99873534531924,-23.081491067433475
544.2519985233283,77.83241649512023,-192.43046165915126,79.35593366392932,-239.54636671899004,149.74865654448584,-78.96755627756457,4.59122268540683
509.2521284449115,75.18423914562564,-193.2300679002273,83.94420319510222,-231.77201631110555,155.33671895378114,-96.27907433482676,32.1554198166722
470.76045616342225,70.65412212320467,-196.5751823768809,87.40731687989349,-225.69404184033854,160.8976895223283,-113.02753556020323,59.57284443895104
428.79424606094767,64.7030308028017,-201.85870922885647,89.86221866252012,-221.4286740984064,166.54758801303325,-129.36313665812008,86.80297435403305
383.09458780424274,57.644433550137016,-208.45638708693104,91.59371553537483,-219.04258509504135,172.36017733246624,-145.4890188350467,113.79240950954585
333.1858448177076,49.801287920931564,-215.6615070616221,93.00051957612348,-218.57610759730215,178.3323375696292,-161.66316425424944,140.46031575711342
278.46916932835825,41.696097257840016,-222.6361719298893,94.50870997075214,-220.08567407967217,184.33422309637868,-178.20486565328312,166.6826297471963
