t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
6849.8375946087635,33.58650627403414,-2369.122317868737,-2097.631160952991,233.63808782674727,-2365.9354342930956,516.0877413629411,2142.664312973502,401.5085459068889,1415.3817475424576,1587.7315923884637,513.0664694036823,-355.1376583125048
5778.477437996296,-21.983289848112978,-2393.9460082777528,-1695.5425361026655,498.3426075847876,-1865.797090187908,747.1537005089305,2002.44252891916,382.8917836108071,1129.139049142549,1268.4941268164284,254.6699352522026,-361.4610519489042
5423.628133389191,61.44911189651696,-2737.5331411110674,-1310.7206431316,970.0424838477086,-1472.858098782214,1029.6187162725944,1953.5450464418327,288.56997052706413,995.2254029327232,1018.7452346526235,3.563897321508307,-308.10249041183505
5260.607287925471,717.6133832420129,-2912.5304230141096,-799.9181843142183,1546.9869729161078,-1068.2746044108899,1421.8731181267249,2025.8876886827886,241.23900009340653,969.8790356321826,822.2351123598287,-193.38509667091614,-224.91229870401213
4648.478293459264,1999.4160302454693,-2536.723144363399,-127.55281177018388,2037.116078414097,-617.7108008845154,1842.3137879030403,2160.4982807540364,261.44625167906855,936.8640847061172,638.4822625166307,-346.28353806439486,-149.8667197182007
3300.5147350286015,3247.007277334179,-1617.7097178111458,624.8741720566237,2335.9359477482576,-169.46458759252567,2122.352343490732,2205.849810910202,269.4639547334875,829.0159715054508,481.9736928620337,-464.2915621337084,-100.37732248888764
1392.1404409617712,3674.2020202297617,-536.1331601089584,1308.1982214167888,2504.572815104483,155.9555073600482,2150.793159572596,2013.1404222422884,153.7101786933012,657.5993046753654,390.1116413814922,-537.2549674842983,-61.86392730821796
-632.7651973722734,3326.086449132865,330.220167901845,1834.1046360173232,2651.1091975015124,221.79282273406554,1971.4302271797267,1554.5814055762244,-157.8440501843598,465.73106310788245,333.4473024176623,-563.896548353332,-2.6024154860949302
-2391.8429292421224,2956.5940830808836,851.1358075470065,2264.7921618691557,2860.470821795428,-28.504049616382545,1744.4434086193628,903.7154055858946,-685.7392122079401,274.6243646183399,203.6047475622297,-572.5634323776087,96.15754979977766
-3680.4891767038926,3241.783574386427,1005.7010300414205,2724.0660293620886,3164.131564463946,-590.5846496219556,1589.1071173494472,113.18986601016047,-1408.4647474156789,77.40815401252104,-91.20720648761153,-597.1040913311208,224.65595893275267
-4256.05171894242,4227.666082446115,450.85739032636235,3082.673510981984,3369.5374636259085,-1451.7540149380463,1448.1103555781406,-812.8557669664619,-2239.9686781972728,-116.79888082268222,-528.3826849673537,-632.4533286013112,357.69197315367194
-3757.1852226926735,4931.089069978621,-1265.8300059853404,2896.4938161966143,3061.8067863339684,-2489.8488181982616,1142.0663898613184,-1811.942347319269,-3004.9300576897062,-246.20299989136265,-964.8058528879294,-628.7080516766276,474.7752830027755
-2131.5578846850185,4167.801873738581,-3538.674137309785,1926.360541423875,2010.2243375920623,-3435.256078535591,595.7817422035196,-2684.6929293686935,-3466.368843049426,-232.93975424540315,-1221.3479446436338,-548.1296537573481,563.6100508876044
1.9982038622581655,2193.645566855469,-4799.967732370656,462.6285915149225,488.8080207530309,-4050.1024218053126,8.149961278817642,-3161.289054508128,-3437.647338415412,-69.71249204732608,-1202.3656995253073,-420.4386880027762,616.8416751903017
1868.287533604815,303.59314016443705,-4479.706439816676,-916.0090206400965,-869.7215129627882,-4250.218665260541,-292.6601265054434,-3114.1895894249187,-2946.4031147380815,178.17191832247812,-964.0807341781986,-301.7189666383639,642.0878433594484
3454.8568079210672,-787.6805129640453,-3661.6332200354104,-1786.1357773828186,-1653.9707693519345,-4218.961123893668,-146.46046979239304,-2737.267633929483,-2227.7860869602073,508.88697273478033,-658.5955021099487,-174.5911342913643,670.010126053328
5385.301242972248,-1283.1219992245894,-3892.8241480635616,-2122.300202099331,-1952.6572332878063,-4382.362434480491,548.9771602165475,-2361.181556561734,-1436.2353329924706,1039.9615643886593,-416.24558267020257,47.835635996513815,727.3792532804493
7552.9362159193415,-321.25106762163557,-5454.506836329285,-1306.521029135448,-1524.1474825287432,-4659.200366828078,2007.9532271871067,-2079.0224827630504,-515.8090200591937,1798.3550229096388,-310.03806007924936,384.5447068510973,791.2122796381034
8460.447773721242,4457.435795157374,-5837.2274213522305,1825.1406514062257,293.279889769115,-4191.657213632824,4047.3432791792866,-1773.1594371761698,512.6355882281945,2527.174776227508,-379.19509028885983,705.4145054360088,792.735380126269
6765.546692577029,11240.02627825295,-2774.959526323837,6248.9222769165945,3056.972012993202,-2562.019264965629,5812.831206337898,-1380.7072320551451,1405.7401795507546,2875.238031473698,-584.0440354789539,837.9286845611522,692.3110708613145
3235.0769652558542,13821.764847547225,1649.3358489246502,8808.66913042575,5114.206456260336,-474.32345728092713,6489.212781821142,-899.775158318872,1954.8351220614222,2754.2826354447625,-763.8352948947652,737.0385024633448,537.0591106256277
173.93377988801348,10113.444627221133,3527.1326825476945,7817.248201337287,5270.904666774193,999.6754793138479,5931.138086235765,-356.7668584205375,2142.9956395961062,2381.8777304818195,-751.6353672737596,516.0199748308589,416.7398417483314
-1021.2636508246699,4467.464564374218,1978.9998564168532,4681.940221985129,3786.8501340683497,1313.1331085046666,4598.332605760279,97.8448637513319,2031.1673578025398,2001.8521258371813,-546.8190625086856,321.49912025496576,372.112352497424
-904.6617401774524,1083.3321979582538,-648.9121966450512,1910.3649752309686,1891.1586208491078,749.3106980763889,3173.677270764589,257.9946137089002,1680.7197629018374,1668.4043537185844,-324.3911214729665,210.45591962241565,369.74218368735455
-774.6288630645186,-89.87971576560656,-2355.4213466827155,518.0406293277949,533.4021211853258,-11.644889059391858,2139.6644359513452,60.92056180563867,1181.640936611488,1288.2665652328276,-277.74977738744786,143.5781654728429,354.5431306726812
-1260.5664774193274,-618.4331713158252,-3120.982619953621,-25.481436966432966,-217.43392018072183,-570.8210058088584,1565.2744348140916,-381.89065996662526,646.4089467593724,783.0269585374357,-471.4485498820594,60.109293189382555,302.9112793025399
-2132.675248366176,-942.7978086710108,-3502.8913357121596,-268.077309757296,-677.4727109962911,-938.5912453674919,1254.3446294446774,-913.3121163017212,166.11371922471687,188.58486479844106,-816.6357868001809,-56.404934356101975,228.89257103834416
-2912.59892692694,-773.8901173108069,-3571.6602315309956,-182.13376617386473,-977.4256215838914,-1211.08841891811,1021.1024129993775,-1419.9925815852118,-196.81435373259174,-360.2454455687429,-1148.2282486311974,-166.2847411635463,157.74135999217458
-3351.54685651299,122.5488080159977,-3178.674430117637,394.8686081862904,-1058.006798724686,-1378.4225466641228,812.9178779549133,-1833.111575482586,-386.95855356981235,-718.2317170423363,-1326.7579079826103,-207.80688094195364,100.58856034055538
-3434.4217222717443,1676.818987565076,-2339.648288486919,1380.6031088171928,-885.4460670837693,-1384.8678415704096,671.21156340544,-2113.833036136458,-356.25038594001467,-818.5105729274118,-1299.5140242800871,-143.84142432694168,49.17272982175331
-3169.6215953733904,3484.1112153385907,-1236.6628926494159,2483.184651770389,-533.8210256978575,-1227.2832311252696,652.5007821469288,-2253.743253188441,-87.86723690030337,-697.8704746481687,-1096.848732227581,14.156673928919815,-12.325322784256969
-2482.1712186317236,5053.757407891558,-131.39760899228207,3390.3266578041817,-173.4124300603674,-977.2922727150827,781.0254873046532,-2262.9691015719027,393.72777121875123,-448.30514192664583,-785.3821928590892,218.3273461560217,-92.71228308868909
-1241.047946625023,6013.612883859496,599.5183371867582,3859.768297744837,-36.59995483871123,-730.3259949591168,1053.6433839338933,-2139.040669605356,1039.4053982738951,-147.56196626124847,-423.4587863161242,416.83696790311143,-187.0351530831067
654.4518978863246,5983.510639538683,453.16523471425256,3759.1028766351333,-310.6505173733915,-512.043626379818,1479.1674371012527,-1851.843631713801,1791.547229564958,167.53716733445407,-51.49267828864333,578.4239293792473,-280.4903612345057
3064.6163028967094,4646.350241725015,-962.0581626223377,3204.544006877803,-972.810515895256,-223.4925241287439,2078.3070493780856,-1378.7121924264259,2580.047821269027,466.05509152218343,288.16764170612794,689.7925194656733,-362.90039491180903
5294.271331808336,2390.2595685961533,-3430.633441508783,2603.462742720134,-1742.2383603897135,263.57648110358605,2805.6596164404054,-781.0650212507688,3325.6818672076506,656.93906380412,537.5471564482231,727.7870842524745,-445.3698898996821
6103.328406907298,437.07751904286977,-5946.171060158838,2277.153915189022,-2268.7351082314176,943.7710747331721,3521.9051044756307,-260.41949422796165,3967.8019285431055,559.0327919526659,640.404487666591,641.8759794619388,-555.8553321280622
4435.504168525337,-364.07193161757624,-7320.451735713648,2307.7876276027255,-2288.7454873762017,1760.0020924463633,4102.8855688146305,-107.47500330460045,4447.481588344255,-3.3886661111424132,579.6160625802243,395.55245337523195,-704.0100282155557
351.1681955088857,437.9029238722257,-6578.479545333918,3258.8625128821845,-1629.5873045459532,2770.1238799850985,4449.308574720228,-500.1568313463217,4649.0124651400265,-994.6153761836026,405.98252702258685,38.09326493635842,-854.8455646967927
-4842.118264131192,3935.25007751479,-3383.643557563546,5839.983353080137,-484.4356574713688,3906.8702012465824,4397.707695851954,-1286.5227992644084,4475.776299603398,-2105.9262926612414,224.26768123590762,-307.65444162151437,-954.8090576182024
-9287.097331108538,9487.08243261232,630.4297582031674,9188.437208267524,439.06622953959504,4781.891760836727,3854.6475581173004,-2094.7231558604685,3992.8499345054906,-2998.20175379939,129.49605792686896,-545.5694490369387,-977.8239333914901
-11291.853827524987,13373.7370651825,2342.695326301512,11210.152511592663,303.80560730537127,4912.9332295307995,2854.1838668983582,-2698.2964079997014,3357.381895900996,-3516.837467002559,163.4340735418744,-644.9974997418506,-928.3994065054279
-9959.009139340636,12099.682302805886,14.112979230853803,10369.388407614353,-1217.815613694302,4026.408498585706,1496.8972721416208,-3048.6524171935307,2693.0256023302104,-3625.84549519946,326.97571422569695,-597.694953520401,-818.8313440056919
-5908.198379518738,5791.837980422821,-4512.557998106321,6766.1305826218095,-3341.8926345654268,2341.4342806740865,69.05281377751999,-3099.7664794051443,2086.037200366504,-3344.8594479789936,572.681990452468,-421.39465298963614,-673.336851952558
-1173.4312215568143,-1125.2149664794863,-7447.692623517335,2219.262698690437,-4724.577040415444,455.413977455716,-1058.4237078079382,-2863.148251893105,1561.9120662061953,-2795.6979188887535,793.7833320304874,-191.042130304276,-536.9177779912962
2266.350861940327,-3935.1134988521376,-6850.180712162749,-949.9099067580421,-4595.790155064378,-984.6348528949508,-1610.1987786048635,-2415.6264802346686,1132.9118033772047,-2144.399547144819,905.56437880894,4.953588675955359,-447.1436717856072
3818.180112056531,-2444.543414815911,-4137.630946168113,-1673.1726408645548,-3323.6896792870402,-1580.0425036353415,-1521.0350602230192,-1831.6215964556163,881.353111157794,-1503.3291048395538,929.7078699890021,131.19883251570474,-402.9846068975521
4059.0620332213357,-35.448425739390494,-1786.503056476851,-830.6265225737214,-1944.7681439756122,-1482.1795831395164,-1063.8934952367845,-1238.0429878745529,851.6035434971254,-944.8391241963045,944.259704682459,199.90457384411621,-376.43227383174144
3721.7895344835615,1210.689359307147,-642.8458404190188,220.11598441583976,-1049.369787289766,-1137.473573221098,-612.9837268462228,-791.2065474103646,935.8253977489131,-543.229714420269,976.3323509440777,222.10350624799742,-344.97688904940946
3199.3836160037617,1366.5172103469101,-390.2336313712265,908.6198962127221,-609.2793565954015,-805.7092562406175,-315.0481455033449,-556.438235662717,963.3104195714648,-360.9715773222508,978.3917101174648,186.509651938354,-303.54768055968526
2666.661787579387,925.0213555715661,-691.2175060245361,1159.2805245634697,-524.4682784742988,-537.6860357631392,-137.25135560566525,-492.638369974175,838.6157627686105,-414.7542593400756,887.305529874362,76.89418914771666,-254.6105304938471
2241.167996660936,306.6386326897293,-1242.9994018765888,1007.7535304081794,-763.4842069972749,-358.9815394507644,-54.97459468421988,-530.9770929591415,572.0194646804848,-658.5631692507337,686.3825019843016,-101.15309046142416,-198.08490151761075
1955.3001660583832,-166.34471925959423,-1756.7854121853882,611.1225836630668,-1212.0316123778657,-298.62631020318247,-82.42293865490842,-626.0391827537425,237.30409101434162,-986.0643464938348,426.6489759346739,-307.2466532328846,-131.30847807855434
1719.6644025879623,-396.5956802586235,-2101.3437137129054,193.07461537151508,-1666.063337552627,-336.2996355975773,-206.66946923212248,-752.695929736855,-70.50700666185077,-1254.2791590795127,207.51357367348072,-475.06834390525114,-54.031894697026814
1441.4599312064997,-483.52394688855856,-2291.6041347924966,-95.57591384971788,-1948.104655249984,-405.57360930242436,-364.6412351293012,-889.0237835606428,-263.0559711278342,-1334.0518644061829,129.90125818136124,-541.3520969105796,29.539275827735395
1207.6325271396136,-588.5293520550183,-2367.987830750375,-210.0511677247958,-1995.6598751352592,-451.30701776702716,-485.6290039236966,-1014.0789519039361,-288.36751364847527,-1176.7300985798624,238.9593749233942,-483.93799829065665,113.94401296781805
1286.8277965573916,-763.9107364200604,-2336.808734816838,-165.939151403982,-1881.0434971931932,-481.9872722741326,-544.9550647399404,-1118.3658070419306,-165.9014025049737,-862.0607940980854,480.45397461574896,-348.53051020071723,196.16952351142373
1833.777776620371,-874.3257136206237,-2227.0916511898663,-63.61031009042055,-1770.8663941382904,-565.2196692104194,-580.2335326894076,-1213.0952844161475,-5.243349506784455,-585.3768183389197,699.2812495670516,-241.61698024267116,273.13829086098053
2505.796138653235,-862.124425671396,-2179.2636277390648,-123.59196738066163,-1827.2888159455802,-743.7495238724044,-665.1200195424553,-1336.9907648327787,24.76528857718256,-568.0688860811906,703.939146058915,-278.4353744360131,333.8660350200982
2427.107142339663,-1014.0156847768392,-2367.7304071782414,-469.4931065250239,-2097.0966046891685,-963.4907012719289,-868.5493524855165,-1561.4114294789101,-202.34096760446312,-918.066643863794,396.73981214010786,-500.97235657508674,359.7438613587859
785.5338711135174,-1475.1858715056987,-2778.987569958322,-881.3634845315728,-2502.9924648532415,-1181.9285903026257,-1206.5793131828857,-1939.2798650706936,-622.4628813124386,-1506.1345123240137,-96.86067486356319,-818.4791506568758,344.42828827638743
-2255.972093378464,-1920.1969985406622,-3288.497357399562,-1200.1031562064616,-2934.532680307444,-1480.3506685705859,-1543.9788188990308,-2337.0491806872997,-908.8165320048294,-1975.297955202098,-448.98794968125446,-1046.9277277306428,316.06837038295134
-5287.6695345130265,-2499.387666948929,-3878.49067933816,-1623.2436104648439,-3158.693449676414,-1724.1975544039901,-1509.1813849747114,-2372.6036939856376,-676.935122427846,-1998.7735393922821,-388.0454418513657,-1061.6352287630066,324.13895621978253
-6644.284291872761,-3177.430809097244,-3990.1171898295097,-1695.4837447782047,-2608.5547304001475,-1390.2422205509674,-777.8445598456425,-1840.4254241076508,61.03226959484357,-1621.100028006395,19.430770085845666,-917.4233109316087,392.1509569852701
-5792.081628498401,-2132.699413139866,-2386.0444581617808,-631.7027374235576,-1051.1172366801225,-498.58010669070694,296.3668591348777,-1120.5996476655469,773.5950454227213,-1194.3216030028252,444.56733950457175,-766.0205468959678,494.33049678268276
-3570.0063426303946,606.6595497515239,353.08407074310367,688.0701247415519,497.68795674840254,192.3747918138112,900.0486866022998,-641.27937800472,1023.9649054314821,-914.7645147818503,672.8946063565118,-678.1969644953526,586.4460138135122
-1226.1163147085556,2113.296193596675,1894.4151717874863,1130.8148698071002,1041.2218216947492,482.7866326904938,853.0051827787802,-322.87844849634274,937.8995461974718,-708.3346885250681,748.3797527040385,-630.914802561985,643.2887801724074
429.27085548159664,1112.9356346921488,1214.172977704113,700.8468849708545,537.7731252419546,573.9752966686941,416.51836410095973,-40.3156732800646,732.8821787181362,-538.0332970768656,750.1608991166117,-613.6355070838517,660.8444653712821
1127.9342898980215,-1094.7253119493873,-979.5927920304357,-210.13625966104388,-820.2767067640865,502.9034404798414,-433.33424305153125,182.14434763262017,330.8841004400539,-429.1920005258385,653.5020988240257,-633.3339573542328,642.9615545804613
936.1604729804145,-1468.1998264654044,-2119.783956949128,-488.037602258291,-1960.913529453568,594.9191602370176,-1408.8406600565384,470.3504754522414,-278.31479895497415,-309.68785340936904,433.08186491803434,-663.5220570784936,595.9041526346044
109.63009425202956,45.58625532769882,-1084.4204145712304,162.80861892054725,-1761.3642122890244,988.8189196538751,-1849.985526443608,898.4209593762918,-857.1986105973577,-102.66551236356946,134.83306231490263,-667.419060989264,526.8577049589429
-977.9394222012811,772.7488179787695,74.66498463279909,691.1408607011663,-725.7417998915226,1306.0997070673188,-1581.690589039206,1311.396424933869,-1196.0299486319104,166.03711604846785,-167.00918094214444,-635.2013894747633,443.8308180192576
-1933.7428739722625,336.1611346535936,-5.044663481668792,563.9659203322656,1.9928543808939594,1249.3018698150452,-982.2490784783799,1536.6366919256516,-1262.472742300403,429.9169579612351,-410.9077587068282,-572.3248870663872,356.97700739821386
-2503.1220368713643,16.882572594812046,-622.1559970782425,197.99182912916385,46.16452786267692,898.1426702496158,-464.7609116258248,1528.5286266065232,-1137.5881329048207,643.7422817739232,-561.9647365479644,-482.41928195587036,276.0282742765161
-2660.5303983993545,203.89489881390494,-885.2537955838703,50.68871866316873,-257.2398985929794,508.8787285288852,-194.3034872211571,1348.7794368841157,-930.4153099502787,786.6392970060875,-619.7313275872137,-370.51772783619595,205.17526017461375
-2541.218841664348,468.8572322502996,-724.2948022984947,150.02390867499298,-515.2143394375215,257.78700867836244,-121.59137055032464,1100.1435294029054,-722.7517548579294,857.0531868349169,-610.7015661969865,-247.14025646008147,142.25925432370875
-2302.266354693714,537.1589842408886,-451.6755528869621,308.433791809921,-595.2685057358157,163.8462412475401,-131.05200639198898,864.8840413751545,-549.3383368517297,868.1395206205249,-567.8339401678236,-124.43707766678408,82.67826500318651
-2038.8996346772444,457.4469065628368,-259.9579945373336,398.6045301961068,-548.7513031636755,160.8183420228057,-140.66188630000215,679.9821533420776,-409.5181856552996,838.4092103887075,-515.2282777549287,-11.68951109616195,23.19697893319497
-1778.9853417123518,348.9038619764017,-166.57450560930573,402.40392409847357,-460.00496640704824,179.90684918898836,-119.26273096365706,547.6842951840954,-287.49263752985394,783.7594777358463,-464.44599626380074,85.7654394920449,-36.85383930683081
-1511.0414720611714,270.9563304149411,-127.4778586907965,348.9544796284228,-380.9957863916392,181.44607173433468,-66.28832388352771,455.50539873261863,-165.48098175374253,714.5356007521558,-416.56470861964044,165.96777775660496,-96.10746191768325
-1206.7760022757657,232.36289314778867,-107.8998039274496,265.3581949417278,-330.30341396092035,153.3683056624089,8.343707195542947,388.8679475960987,-29.013308263871807,636.0717731808676,-363.9446598498581,230.50331938580908,-151.88993727890795
-821.2940445386121,220.29163142039408,-98.15616410654995,163.90724455083432,-307.008878862802,102.54482785876073,92.9735073372529,332.94644524870114,131.01448136960335,550.9860764290997,-290.3658176905171,286.1600789023729,-200.38424627639446
-264.30165014597986,204.53503606887682,-106.84027754476094,54.07355593917953,-300.4439859120512,43.90784679190293,171.1376910838875,265.3224212220174,314.86268740884594,462.13643155570816,-172.29516850050936,346.5736318359002,-236.12702983562954
644.4001071806218,143.03725643088404,-140.28441782830643,-38.90639941117615,-304.581660275332,-25.66196899923591,207.16950154306988,144.05289685034333,504.3129062561976,372.51331814860686,12.43418383311365,429.244907886178,-251.527796101313
2147.6845039849554,36.811755456991285,-183.1136554716835,-93.40434416031712,-358.11950164526695,-175.59249855722777,124.07043519034676,-99.49110261188144,643.2779920448463,274.67575067733145,260.71716184930074,542.2196968190617,-239.19885457268924
4264.004848318243,-25.906942654673486,-251.22494887368606,-199.2998652614021,-606.6760841172036,-575.6444841772695,-209.48480888722085,-549.7937389779055,616.6303582149058,131.03934825631916,505.2257750117633,662.3878214648925,-202.257477091906
6194.103718617984,-74.32295476966229,-568.4429368676779,-683.0181372064242,-1306.7872656693971,-1429.9213777376217,-939.4549717064385,-1257.2205340623475,263.24848897262774,-125.17136113774177,588.0942327814541,724.342945811615,-172.32881699855756
6087.833131814205,-669.1356617726975,-1620.2755638587712,-1948.533130977875,-2620.582906823757,-2738.1396084267917,-2086.6131349636735,-2134.5146321351112,-527.5346275781637,-531.8693196141736,313.1049776018194,648.7457764414255,-213.29613337197384
2432.3161345755693,-2481.4185556431403,-3542.407874482672,-3806.6446690917383,-4229.558016604659,-4028.285516959029,-3374.039806382586,-2883.938141873517,-1638.8843287433028,-1005.9057345941401,-370.55834961853225,419.97625505440055,-374.1682501287063
-3249.470573751364,-4683.548912956109,-5305.973808876679,-5086.454168234416,-5255.86244073452,-4506.923461576664,-4189.309601199488,-3083.4215830108315,-2574.2750695538925,-1290.3861802165288,-1156.1990445732408,164.93664977135865,-606.0848374321002
-6070.218732944173,-4958.74431053102,-5150.3481418895235,-4448.659374490585,-4641.024406259508,-3541.4610561640047,-3728.8830122291683,-2341.7311220615256,-2578.1815057248496,-1027.2043015038437,-1459.4039550318062,116.62057826902299,-756.4389793312981
-2579.1763030172333,-1714.1107526410115,-1932.6678492107599,-1387.0254153801784,-1798.8165599588715,-994.7457442224995,-1574.492712350905,-544.9714285106589,-1276.8236074587617,-59.77291299717302,-953.4233877338247,400.6644540318489,-716.3329949771219
4249.239595834547,3350.1754187213387,2855.523720757867,2806.9272010919217,2138.7583625224183,2263.567294129466,1397.5538801957337,1731.344612737045,653.1271330465771,1236.3178950622414,-41.886326577624175,843.666931821963,-568.7754409637901
7629.1745621162,6129.857512256881,5715.100310794549,5600.648459222736,4786.293185488475,4672.2915090368,3459.8828744614857,3462.9266034419493,1919.6008846658676,2170.4544461536666,460.5900538868789,1103.153598039287,-509.96731596832205
4707.889345414517,5336.891122245029,5439.808831834136,5890.098100882957,5136.653644035325,5436.652225217147,3788.09898014408,4102.76856736249,1870.4459378930997,2379.758413599195,163.9419797183889,1011.6485468135671,-619.6707505834307
-979.3779387820584,2862.5073178577713,3405.5443513688956,4356.269916878305,3896.2705751726508,4773.445456919295,2852.0000564281945,3794.780326049979,901.826454220731,2032.6087127704586,-594.1394468665538,699.9531691782126,-787.1789528583932
-4577.106180064269,994.9190765682571,1398.5237566907372,2388.7624427964115,2173.1701616643545,3360.099167211167,1482.1037504294086,2949.74065116985,-223.505357790241,1491.8788546159842,-1230.0855624961553,401.8203170543112,-861.9271498084463
-4634.735048921521,396.1702132945077,344.53659443390984,1102.3211799422818,827.7346301026905,1990.6073656753172,295.82623301991634,1997.391224662074,-1010.6403919789284,1015.1190040345282,-1444.078279991029,242.77364626155526,-798.743408114318
-2694.88711003959,318.09393883309787,23.862221021018286,615.9110294621694,133.5460533967754,1110.1583641361324,-439.86542380909054,1232.0261827245308,-1346.100770150693,684.8494432083261,-1291.732227300477,206.75889099041348,-649.3771870706576
-594.3910542379552,213.1019559680143,-65.21002835060807,497.3096662249705,-103.19978331329798,694.0820040402775,-759.439740232054,733.0729592131092,-1343.0642485537544,462.7650953406539,-970.1394931745581,215.76971445999555,-479.3518702135186
887.6623063993089,72.84562036321863,-133.76991528884074,421.80398712033326,-149.1175393861007,526.6244880262568,-818.7631861939576,443.73163119942296,-1164.150094512918,282.4220736544248,-636.3060778947657,206.7798533247443,-321.88310115912
1778.8057169865199,-11.436910030111008,-188.1523565570477,306.87317053670563,-148.56180789310116,435.85938178805486,-754.3947311092229,275.7375415522599,-925.7013376234249,106.73186509255981,-357.01907721855525,159.18512943852613,-182.1971382145559
2322.4704084249825,-43.44487098599302,-211.3832427001185,177.70732854965064,-136.75598512197826,353.54732781887253,-645.5719604909548,158.69889199876297,-685.1570827211516,-71.49704293524923,-135.80190068835913,83.22008583234901,-55.46307018220635
2697.2200068098086,-69.27673896443282,-211.27978352872077,60.10813259474992,-105.39775422477645,277.7359817354038,-528.8729888961116,50.02404806177876,-462.095568320826,-249.08577799437566,48.35865536414491,-1.6954479951708237,63.13124414849647
2992.298741936655,-121.37412429264619,-197.5132902845698,-36.37483613389233,-42.906709925737175,223.69117973985215,-421.39561518565677,-72.95157993972612,-257.36467850507654,-422.7487626004663,217.49800823843185,-80.06493685575703,176.18961940119053
3252.294289413913,-213.37315905147238,-159.7899001879442,-98.70565418503242,51.49723722211519,197.80304851518926,-335.60593321671433,-225.22007845407165,-62.55110127932423,-589.0772419243933,386.2484346801887,-143.16837353932624,284.6522655891817
3505.404759709173,-334.8262195503149,-60.65222456382344,-98.48266569463806,157.6865550254361,186.51745582172495,-282.3482539566544,-421.4007065933963,136.62999631667128,-741.5746320532306,560.6605411256958,-187.40953431753533,388.33761943048387
3762.743205883366,-419.9029639741679,147.62043815657006,-6.296214069630537,219.8265233620518,147.32302978856,-261.5068080786662,-673.5255845323178,358.309104486844,-868.3739862813366,738.0478069228626,-212.7180699881045,485.8134660745179
3995.4985135829447,-338.727895901314,447.54008353930317,155.42000027644036,147.24812159334044,7.556533265287783,-240.70333268269164,-977.7148109355927,619.0605668964565,-951.742307923607,905.1635605832106,-222.45455261688016,573.7094647989129
4107.10909417504,-37.94718654606285,635.3186767370669,246.870339824327,-117.0518361621065,-301.53652149768544,-133.71772149180262,-1293.3925445622199,920.3788366988053,-971.1754989533215,1036.1420675386557,-224.03056550046819,646.248474856233
3939.8616362290804,188.61272184324164,376.742001288963,63.40569986922158,-438.35241213203784,-757.3762725469879,182.1956093527503,-1532.5305419283284,1227.8480134672418,-911.6646582855612,1096.3079685128755,-227.84036580150644,696.5344940605262
3360.1225772568187,-127.17788305279853,-269.72151423884804,-372.0647659501933,-408.176745243919,-1169.7258472702322,763.8464311307085,-1585.5354890027904,1458.9748982111776,-773.4146955140177,1057.6759756134657,-242.77148109764056,720.4393832200338
2397.3637803748015,-609.7993509630326,-390.44556753351344,-576.3550599690817,331.7257566411291,-1259.7917974449915,1449.5516667177064,-1385.381803884896,1502.7018459733144,-576.9258707166829,919.3682621505354,-272.48364772437765,720.4991997950841
1309.91735076593,69.9845804759542,755.0335415842507,-82.20424931228999,1417.4072495723906,-928.2092505279982,1822.4984385463404,-977.6537932769576,1274.7006002652215,-368.595826743157,714.845152146564,-319.64829843636846,705.0274661438847
491.4704581069832,1597.4017514264704,1817.1818185437626,614.4508861593239,1699.4541236366763,-471.44683022080204,1496.5027845895431,-542.3804119907667,803.7888473881886,-217.1624399714624,504.0776126201307,-388.91950264597494,683.000968975295
314.1287100137144,1316.5074436415841,738.6747119911068,453.9175238074502,663.3617394461935,-289.879180166998,638.0323732107571,-246.05858604644482,295.7112100823018,-150.06173436007816,359.5518526108696,-469.4366952291921,661.606353690446
1030.7209467327177,-778.0186157492695,-1380.7957627075416,-333.9845362368034,-591.9468643588056,-285.3996185066618,-109.41267265092453,-28.330852211667576,-19.472587933277055,-92.17648806186486,324.7851374944211,-523.7367461425323,647.5952869123595
2702.968262673069,-1758.7520061953978,-2013.6961934031556,-725.2793765271663,-1022.7632525021234,-177.7433679847776,-473.8615025579817,221.39284052706662,-158.49159108221062,25.05654071184955,372.52797761750855,-525.6310065700077,647.1483360801222
5054.43397698689,-309.61554141463193,-435.1758050363268,-326.31690937502594,-422.65587257666084,66.7294269841653,-468.9720140402604,476.823829253855,-194.4701854102792,175.79306392804472,479.0641500728033,-482.0543831843671,664.3659348712852
7263.91687549251,2373.937639818401,2325.5642866679996,935.4714153713336,1174.556722136887,683.552557442576,179.2596693175734,876.3744604167363,97.81796709080766,401.6859607482414,725.1721291355457,-381.503140942619,695.6636063745527
8080.952980440295,3402.522986511487,3911.002858287275,1964.9438304014068,2752.3083359465445,1494.6082493188292,1281.8337627015526,1506.7452809264657,839.6042332371032,778.0807555981374,1152.0240283263665,-201.494608940212,716.405102134233
6684.754541823511,2759.9584142839008,3774.4502087852375,1904.2439338434153,3304.2804537740285,1761.3114244608905,2025.2932212656326,1944.7958995596196,1588.5002983993534,1106.4919726204967,1541.046167695696,-15.096972908200314,683.6586152825216
3636.6439380227935,2196.364606074515,3176.8998045481176,1511.019688102001,3083.4303540624323,1477.5289362461967,2071.0120610890463,1825.3310641151907,1820.4489004195445,1039.5225649198603,1565.7452693964296,25.706533063577695,574.0921837287151
