t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
-2956.7810967654523,5881.971589071772,14222.936836685283,3045.4046371344207,7274.919652026534,6565.91411680455,-1919.904059017672,6424.79296073865,-1957.1237408669522,1175.6981488718438,1455.4235401124997,-1666.7144827748316,1205.1345294159091,-974.0181209069772
-1445.8773012987185,-4567.819606537639,11437.179181285686,-4495.712584988425,1822.4470810315256,3113.5211448964433,-6384.383155346121,4445.18970648864,-4216.5118844774515,-811.6197798286464,1017.862556203509,-2275.8794795847493,1253.1747374934455,-937.9825327885322
3101.70879409402,-13039.600954070153,2359.636423593728,-10865.022635656542,-4731.894810506631,-1274.7072102493537,-9607.44747477845,2233.8639910217858,-5592.789544738645,-2127.481189971284,1123.2978084451313,-2410.46099265419,1466.5599560083963,-786.7898951982683
8430.010432974472,-12607.798799274255,-5075.786991226914,-12689.97203666242,-8637.473732304356,-4285.6542619476895,-10891.510060487048,659.3215611664293,-5954.257854059324,-2757.4424958676987,1544.8516246337501,-2198.0432699380885,1693.3376567829232,-582.4200563181718
10987.615816264479,-10567.370399656607,-6751.976640864486,-11892.038625815081,-9095.457891992552,-4693.779684662941,-10677.182971402366,110.47423097295018,-5567.889316202291,-3009.283227298702,1911.5239354308997,-1937.0011180500314,1772.5473165733865,-414.71451526587924
9332.370659822545,-12511.626718786712,-3800.0562095047167,-10676.127707441776,-7326.742576883533,-2772.947551423957,-9710.003208121834,406.05600489856954,-4809.140099191756,-3175.445285326088,2029.0259698063533,-1833.1978739446704,1675.5001744068677,-309.7192562398642
4954.385854279333,-13423.617727367966,1508.050672806176,-8260.91000906708,-4298.76189805701,282.7683602330367,-8165.934034608549,968.6492480194663,-3945.4564707961904,-3358.600074355496,1824.1575882918335,-1903.8170632026504,1443.6615674157083,-246.93663117775571
695.3072873043944,-8981.919454917152,5907.543567793992,-4255.5474575295875,-869.9023467153669,3213.2761626550855,-5877.870954481644,1623.0038484838592,-2838.3297816881563,-3221.992847190736,1405.1606094815534,-1944.7657864925368,1142.2822780773813,-211.51823398185297
-1642.9412200760273,-2524.213909265553,6660.97191405039,-443.15745153601847,1592.609336152664,4760.626875676567,-3350.243680642958,2355.89017738675,-1395.4093670647324,-2440.2321322968214,1111.169157464991,-1702.028883058213,891.7463685272381,-197.72214446267944
-2321.0345485587677,724.1984125373864,4966.150114434202,1499.7509370319838,2559.435633526495,4784.715032048246,-1382.636183339473,2937.6584551627743,24.81917391825175,-1329.6377815286678,1134.587151472502,-1233.233771064687,758.8052335289881,-195.97704400338358
-2265.3511338469666,1089.0593345325838,3883.902793386119,1774.718974786966,2524.9911514673404,4381.309715595188,-329.3321595006705,3369.2874713013543,1122.505082185609,-466.91775285131155,1333.9597772212253,-882.6726908177777,652.0113979600053,-188.65707910110282
-1412.2328256318585,608.4896029544954,4365.656832201818,1264.3338101244742,1936.809002031004,4265.9412885092015,-41.67959184609202,3793.4621287088994,1964.188287441234,-57.681812454146,1553.2480672943038,-831.8476725776471,481.4874071237974,-144.9661210323287
829.3518307064869,-744.3514542779304,5182.38796636553,78.76649297048311,715.3831025330221,4249.164519155841,-267.1914745341592,4070.414225747876,2609.4144778216623,44.51447748192996,1783.512057893633,-901.7614599690191,307.79689640789013,-40.27420678194174
4044.518553844242,-2880.4920939788376,4782.561218520097,-1570.4234730475093,-953.6324310525553,4013.873429885087,-810.945394731367,3905.3264049164845,2898.4709137872896,7.33799635492651,1991.7696005759913,-838.2138498877227,228.79624099220212,107.17817472392336
6738.80343482578,-4620.369545126529,2777.7821576590854,-3004.0125112391524,-2376.614849037841,3429.565344474648,-1406.3457163158407,3214.2826533804873,2709.4429730278216,-111.0135548361359,2051.138581446562,-618.2964276216251,238.8234568112629,246.47165035341988
7773.635269198841,-4848.834583930038,553.2632786592465,-3602.8078875174256,-3014.042719362913,2509.6693963767416,-1835.1708209825206,2196.070187795208,2153.776578687249,-289.97232812915274,1888.3625081452415,-392.16788237877006,270.8348438425386,347.2677480135924
7357.752038058724,-3959.940838575378,-472.8871046881485,-3296.7470096438165,-2897.475840443498,1505.5312799794817,-2087.8984936652305,1135.8751117853344,1464.8003541982764,-509.5337717077994,1609.596669480643,-228.24273194939474,302.3279871013964,425.1690204608087
6689.0331858435065,-3220.098463170305,-305.4707164933361,-2573.272488622057,-2472.0556145570804,710.7233520927987,-2334.6607948750648,163.43916019346065,832.4095674355237,-800.9087618449605,1428.3196724831314,-44.809562296785714,347.74152781243527,520.2646053855783
6825.747504859135,-3148.7965965607955,433.19865032917585,-1900.3981018098689,-2204.0270081574527,137.41707451739268,-2845.1790424586916,-829.7935232969617,343.9728404799222,-1274.270937029295,1442.7133961236373,226.30928559392936,363.40504620468056,660.3796099879925
7608.940043961558,-3288.0120137474464,1132.3962363680546,-1650.5702409351807,-2522.121035970361,-431.2526295825349,-3853.122455155497,-2019.2211732206201,10.15443269555496,-2041.0235991388784,1501.8014183323296,518.6086144620397,234.89686384275058,829.8787639544657
7632.218754460606,-3404.301564626749,798.4430889824569,-2500.54480802282,-3926.203398302326,-1061.7591753116087,-5342.072849988329,-3367.0676211003665,-123.52950817098915,-3045.1462100005438,1357.484711659144,709.715460277454,-98.07256109289708,968.8372609281896
5639.218485014428,-5078.763322829608,-958.8936828516216,-4696.113752094082,-6411.17436674339,-1227.7593195206741,-6795.243423562283,-4502.749595746148,72.36608201889783,-3991.917703615616,928.1474260446556,749.050291669593,-553.2528587381499,1018.2445904715205
1573.5997978970004,-9110.885709512731,-1800.7771544855793,-6343.456140955767,-8519.893888680132,-129.52912295752162,-7318.977971151785,-5022.992307486577,551.8553568818525,-4579.716028672019,292.36951933596896,627.8425200428871,-998.9014565612314,958.3457453503154
-3951.168600899518,-11235.808462196057,592.2686883852575,-5084.74896222029,-8496.040232479985,1874.451735992063,-6635.762728985079,-5040.231293316525,852.384275282725,-4843.586764523218,-532.3038583466838,272.6959016821852,-1381.2219181232563,797.7669083314923
-9958.816805079096,-8749.437088612625,4007.5684628419313,-2010.8474643691545,-6820.263368431656,3398.7050879476355,-5588.113490448186,-5108.787233956725,559.7324368436443,-5117.155740245602,-1571.558084240965,-370.2572283952135,-1702.5713642527505,570.6056801123649
-14843.708130967407,-4272.15396394815,6182.704765664566,948.6875366475244,-4785.919017404294,4330.387715803774,-4641.09691227253,-5303.554017989165,31.32818456327513,-5531.133018717526,-2638.5744593097634,-1116.8290205769242,-1943.7785299573593,354.17493155299013
-17226.411460858613,-179.01044530372045,6934.230316436162,3469.9047442983383,-2394.774771066325,5381.669504900475,-3185.438873049741,-5004.746240606996,35.98612567380485,-5726.770151817734,-3340.4543358505925,-1580.7131787249891,-2064.5196299863096,229.66427282379487
-16771.828304466395,959.7647714851108,6145.929172224017,4507.234992167733,-416.23956828483324,6174.380052085347,-1231.4072764321004,-3976.5896168494824,783.653684958228,-5298.106182587863,-3428.7541515207654,-1502.877887622012,-2050.2527714375997,208.17179665108677
-13614.855628039508,-232.9590939171716,5787.535394932735,4369.606676736814,231.69532750029208,6499.639962599824,593.5911031868299,-2587.605387172629,2037.8276886790154,-4187.602153064411,-2962.1761644989356,-914.339542600556,-1935.8402055569618,225.19871387700084
-7948.8026198000625,-1112.9638611833948,7215.476296229092,4645.395205942486,60.37542778547911,6792.784245772957,2156.6703990485876,-1057.797764025674,3574.878632192672,-2448.868250110955,-2062.1520697762453,17.552781585595653,-1744.1145972546506,214.9167600346206
-684.7585439248753,-1239.6740174505524,9358.304915512745,5761.863798365643,-223.82921033262843,7212.622190522032,3376.143360229216,397.2293153909103,4934.549735612988,-295.9869410961038,-808.5356583714382,1056.6453398167253,-1419.356794155789,175.894371484977
6060.129787508348,-1977.1152813427957,9789.270625288964,6574.374804323859,-284.1311856693371,7598.708593192282,4195.99108834898,1451.0004167698105,5608.7631980453625,1630.5369168200011,533.2174906218953,1856.1469912419927,-945.6222574422126,147.46455205812563
9925.948612179027,-3398.16124309131,7540.537411583493,5805.846844417944,-348.55930309494374,7507.515648592591,4659.60840015574,2039.134601756736,5581.541798361572,2760.873425439278,1561.4747528764015,2182.0814944603253,-476.28183622895176,136.6224846817174
10276.380354064584,-3931.0291235714403,4280.421133713957,3972.3527252249855,-623.7347551287344,6815.0174257014505,4739.995510928693,2269.5850933368733,5199.591531584923,3123.5471910489046,2099.167851497662,2142.953886860684,-181.066167770613,109.22622755322675
8942.827484966509,-3179.7314637921436,2203.7195245781204,2624.732569816094,-756.544531174146,6042.2689047537015,4635.78966218026,2299.0737739022193,4822.046870872622,3118.172038910737,2272.2623364257015,2002.66727501425,-59.80445786962218,46.95736837100479
8445.924306054554,-2105.0227242383953,2294.7360967212535,2701.428803958798,-405.2485982742647,5741.330096868605,4696.383837407262,2302.935673452493,4686.134861453736,3094.6408076194534,2289.7373489256584,1915.9580111790597,-4.385480960595146,-29.004090384470107
9517.167774479554,-1053.8091635470487,4225.238930448789,4112.074580866571,445.5249491694476,5944.816219172135,4967.445231814965,2258.9420733450756,4779.698204311102,3172.460293307485,2264.8579886064035,1948.032645292891,77.24063250155325,-95.53645568968872
10546.776020458621,308.22679100738196,6917.014227319653,6176.807686362847,1591.4507460234806,6323.864984906064,5157.901482323779,1986.218858136444,4816.577946009822,3263.7883326325805,2142.6185269552584,2121.0123205235013,208.80864880575558,-166.52191052021442
9304.315685811956,1931.0951341615175,8885.061592369371,7818.763733649113,2356.6120302570484,6424.788651479756,4973.303000200766,1485.7101579668658,4559.149230301062,3232.4167923135165,1730.6305324744583,2291.238512935158,318.769017699564,-278.74995512797483
5119.838174114903,3213.824705675215,9135.112368747346,7947.914401214041,2050.2282974246796,5813.778748996942,4408.428491368823,973.9599849415013,4077.5339272440106,3006.5781830418073,884.1693857721393,2164.13195164469,299.22357218376163,-439.9005717424623
-513.921560803203,3018.7653013906443,7451.477104041558,6325.6916435284875,1129.960425889332,4728.187721131597,3835.645828297609,511.54217922015346,3469.427567149466,2541.757458371725,-274.59480461123525,1609.4773435275401,142.2463794798635,-610.9473655114532
-5276.904368116434,1423.208414420543,4662.289671072414,4192.177252793287,700.6004520060006,3973.5631836212065,3548.966893634337,-149.3140115023898,2589.3470015670136,1815.629497797393,-1387.0735981060898,834.6562679700237,-42.12184774037013,-745.4132982189451
-7900.419760418157,669.7877116762625,2949.500043275176,3255.6920271206914,616.0641222894973,3580.3913587369657,3242.882855114678,-1255.3891672216646,1274.993630406422,860.065061494375,-2191.455838050156,106.88347802340559,-178.50726652790854,-829.4405837258638
-9158.027305537074,1144.888711614582,3235.9402539783896,3500.277938656506,-623.7821009640214,2505.1762925040894,2273.242669348551,-2917.3811012458277,-514.7168480769576,-330.36610186535984,-2779.750089630336,-554.7733064425297,-324.407283355815,-890.6635352245926
-11094.691605861406,-1132.2534082586983,2721.1628281171343,2676.56476873492,-4211.660701914733,-346.6111662266239,194.30283256566648,-5144.853894744928,-2761.5859697409746,-1775.250085743916,-3461.19848870471,-1288.5333560777794,-549.7137219181548,-980.8910199825548
-14455.65552383656,-8746.880506300264,-2425.794514831522,-1510.5261242631009,-9345.408485339765,-4866.342049274415,-2781.1353398627434,-7544.607379789093,-5167.889695021486,-3241.598911170722,-4393.438086898731,-2103.183253903588,-757.7839961518753,-1121.2584404142945
-16887.423627394048,-15812.592035625208,-10373.750609132912,-7654.552033502094,-13117.871832718047,-9106.33928203607,-5587.243256293805,-9316.425287128775,-7087.546400875235,-4203.3989316986,-5352.935115586195,-2782.390448835025,-721.5451536000693,-1246.5250017471483
-14936.848480770948,-15599.687058017773,-14311.052308882685,-11127.650077309372,-13298.583353440581,-10845.974955803737,-7052.892639562491,-9898.526531607029,-7958.3270258213815,-4200.790333486188,-5843.443589123586,-3034.306270845974,-312.8802803626914,-1239.9133929361517
-7890.881693689391,-10997.687605183668,-11836.680074408587,-9816.006378138898,-10646.680832921453,-9875.98956995775,-6865.623388727978,-9413.756945321536,-7676.072550208636,-3160.197056416344,-5457.886762500464,-2705.355671667515,362.046608876707,-1044.8766931737123
1230.6933710460914,-7355.859274466977,-7118.551327391394,-6483.299943781862,-7734.8477611327435,-8001.7944077555085,-5659.802590473236,-8451.716793170472,-6629.076330571229,-1457.7888763945296,-4239.6829018909575,-1923.1602423701406,1047.6002372966354,-730.3265778461833
8445.305776619995,-5053.278731251401,-4138.559024868613,-4405.7234339935885,-6212.64595547082,-6765.868943426543,-4235.449727273269,-7467.958144373065,-5415.680913486281,258.5992429918594,-2710.4583033666354,-1062.7121271642354,1517.0018682813436,-438.2906377942479
11946.770401307722,-4292.001691674197,-3916.4230572485408,-3978.1792536397593,-6256.8887765437275,-6240.940803649735,-2785.552937977797,-6520.828757690922,-4396.805029604871,1537.3582036297469,-1422.676249748929,-470.22013991918305,1701.6979747646328,-262.1041824579147
12279.74884676481,-6012.466312825818,-5506.561252544008,-3944.597578899467,-7337.524729627874,-6022.51275553909,-1196.4764600959058,-5593.763931255158,-3674.0822089723197,2368.563673213321,-563.1090775587604,-234.68293929465563,1697.4885016081125,-182.98651854630458
10468.451814052332,-9013.045568388246,-6468.223189622346,-2760.6279799320037,-8184.995893086363,-5555.687958050353,464.04863939138426,-4613.07086627502,-3223.074807164836,2781.173770399909,-98.87861127410821,-293.47202257232124,1618.3132019993495,-132.68574924108725
7249.0793826616045,-9620.32363492415,-5023.351583365667,-358.0693221579633,-7602.547329484809,-4473.850479833959,1851.0205868491512,-3416.5600598938117,-2773.742720504569,2664.8135490377636,22.73219117890733,-526.6261543735826,1446.0532086208013,-88.39901926174042
3801.3347105767416,-6508.755892042702,-2215.1862153229267,1502.1609739836738,-5636.645323428817,-3109.773298751526,2414.2684152532343,-2129.82896856142,-2048.3482693946053,2183.665643846425,-11.267644538141951,-684.5423655575993,1143.235748109821,-69.46524385559002
1757.7133434260493,-3100.850674574378,-447.94506535407913,1799.245899461493,-3433.881640742404,-1876.2221959254891,2161.9789919681443,-997.3008603617948,-1080.6241375909456,1814.1074210722552,78.53432310350541,-583.5550266516361,844.3445926873367,-64.7994376398061
