t1,t2,t3,t4,t5,t6
33.54774671393011,-183.86721171772388,96.6048561942924,130.97117520684782,-290.77798330856183,4.203693190712713
61.94764331954069,-187.35650492895007,90.30143593733338,137.3031482368499,-280.79022053105365,-10.988211596188933
89.38649783488869,-190.5166755616251,84.64438664492538,143.78578313348393,-270.1076639372378,-26.227180323828158
115.41545808224727,-193.3311514650806,79.72571041827436,150.59714485834422,-258.8441196736494,-41.52781332929661
139.58460251593604,-195.7513125163523,75.63543920612298,157.92955200889992,-247.0963353862412,-56.90275042715844
161.45168353904455,-197.67754876527044,72.46105163197753,165.98148919283616,-234.94107729107034,-72.36060564492894
180.59509866104838,-198.94696584396127,70.2837827572663,174.94863895874806,-222.43386923373154,-87.90396862668223
196.6307276487634,-199.33178294859266,69.17034811006663,185.01400681353053,-209.60928264830582,-103.52754898712519
209.2320994496563,-198.55186251540664,69.15908321192201,196.3371129204565,-196.48250065125717,-119.21650791690264
218.15324864411468,-196.30366196362078,70.24033561165014,209.0422900823158,-183.05178949402915,-134.94498861623012
223.25351434915248,-192.30610009841473,72.332116824248,223.20627482616453,-169.3015084237922,-150.6748321338925
224.52332374255826,-186.3613217331174,75.25343489702784,238.84550963836193,-155.20536805890762,-166.35445578792286
222.10959151275867,-178.4251873761367,78.69920574604285,255.90387525348785,-140.72978339410207,-181.91788321674588
216.33870755979254,-168.678791055075,82.2219138928534,274.24190732549135,-125.8373229205155,-197.28395017958337
207.73422142536344,-157.58898332271497,85.22592234946087,293.6288655945002,-110.49038622645224,-212.35576542489196
197.02542619246324,-145.9435957527375,86.98016124166656,313.73924249448305,-94.65530751547742,-227.02057257935473
185.14237844845772,-134.8468460743729,86.6535649747596,334.1553412235967,-78.30705219665393,-241.15022302187086
173.19282225412275,-125.66319706615573,83.37495617166327,354.3773473340194,-61.434538388741345,-254.60251316602378
162.41736355908213,-119.90427944834963,76.31523526141892,373.8418156702976,-44.04639016328781,-267.2236435028633
154.12129350400267,-119.06312173512853,64.78519710007996,391.9486933962553,-26.176655464992805,-278.85200515595324
149.58466964244127,-124.41158157113598,48.337841959809715,408.09595570888143,-7.889759968959751,-289.32338422529534
149.95629484273388,-136.78824871829784,26.860661976571432,421.7197618615039,10.716211068481712,-298.4774984409486
156.14141526136507,-156.41224800680993,0.6420511067622812,432.3369164119689,29.508843534816634,-306.16556277200425
168.6963847293804,-182.76044245167952,-29.602564771756345,439.58554407312556,48.32412303374481,-312.25835303079634
187.74526082934088,-214.53963649537258,-62.754827534120636,443.259448956387,66.97299843279185,-316.65404169782835
212.93256178390266,-249.77142108920094,-97.37070821261604,443.3317749097751,85.2517145853201,-319.2849631022086
243.42292742330804,-285.9874011061342,-131.80538437879977,439.96437234642,102.95526831476772,-320.1224630082843
277.9525033244077,-320.51076724982386,-164.37183473304327,433.50065932117144,119.89278776027322,-319.1791201503995
314.92942775239453,-350.7816067434105,-193.5127462081356,424.4415812718822,135.90321474282874,-316.5078889317135
352.57321180716224,-374.6727188612742,-217.9621158283208,413.4062771670182,150.86947034110798,-312.19807102667795
389.0765631628314,-390.74298134317206,-236.87380690140577,401.08095621478753,164.72935248177743,-306.3684242331357
422.76957996299956,-398.3867635564917,-249.89921829445245,388.16099283167307,177.48174692771778,-299.1580928055981
452.26595354506964,-397.8579088028671,-257.20421479873835,375.2921324989716,189.18727559754439,-290.716329734072
476.573867870686,-390.1706799050175,-259.4249747822143,363.0168416051756,199.96316787216918,-281.19212883536864
495.15997268072505,-376.9022509221231,-257.5716059238884,351.7312228458544,209.97281465106434,-270.72486992990486
507.96193984157964,-359.9370260163877,-252.8955897260826,341.6566596596462,219.41105134671807,-259.436910698573
515.3523023880006,-341.19939638711935,-246.74118403036627,332.8286412700123,228.48664010399187,-247.42876816608162
518.0622757524266,-322.4181181247674,-240.4013969774299,325.10329618227354,237.4036446143411,-234.7771738256684
517.0782155905279,-304.9542189139788,-234.99633073624895,318.18027666252885,246.34341122859792,-221.53591868130135
513.524939302696,-289.70865187738195,-231.3864433508696,311.6390123145875,255.44871573682013,-207.7390824179222
508.54949386655727,-277.1097033611158,-230.1267855317843,304.984156478885,264.8113521207475,-193.4060048983987
503.2166307224745,-267.16678227899104,-231.46177981930833,297.6953864015176,274.4640787813905,-178.54722967230524
498.4239774699663,-259.56880672412785,-235.35467539626504,289.2766173731477,284.3774449045607,-163.17063035199476
494.8414046241792,-253.80262717281983,-241.54213474187458,279.3001159597248,294.46162924594495,-147.28700779106683
492.87595645403155,-249.26914165739052,-249.6027737779412,267.4418552890816,304.5730578030617,-130.91459467318518
492.6613040017904,-245.38044035897556,-259.0287777665247,253.50561193685417,314.52523786835127,-114.08209543983646
494.0691009936911,-241.62858704719253,-269.2915403875069,237.4346022520109,324.10296082243366,-96.83009501005566
496.7387934883268,-237.62375552025327,-279.8950361348135,219.31073705682422,333.0787911531896,-79.21086514012687
500.1221367149326,-233.10510721910236,-290.41370735194477,199.34269772912086,341.2305837711443,-61.286764204096755
503.5386465994186,-227.93134667759904,-300.5144727105368,177.84490078293723,348.35866882977257,-43.12755274021686
506.23822785919805,-222.05923279483488,-309.964646314099,155.20996719252014,354.3013286273863,-24.807027242433875
507.4671300936714,-215.51780501352033,-318.62889352458006,131.87754159168904,358.9472796459142,-6.399407108264128
506.5331576089259,-208.38429995137244,-326.45882927943427,108.30225184900902,362.2440738090766,12.024103186975868
502.86578143974725,-200.76534165147055,-333.4786274113279,84.92332496424254,364.2016457380446,30.39820747926382
496.06664240031677,-192.78456360668002,-339.76928911407015,62.13795308827775,364.8906420085875,48.66558301146432
485.9460966067592,-184.57578234312015,-345.45327906404435,40.27999878689012,364.43564285771197,66.777941780358
472.54211768587726,-176.2794336430972,-350.6803176651048,19.605089497412962,363.0038799628142,84.69603307481087
456.1191233329853,-168.03929207100646,-355.6143934913374,0.2826070432281824,360.79050853182986,102.38865234704394
437.14609644431135,-159.99649849150708,-360.4216272345766,-17.605453998236285,358.00184748875324,119.8308290631277
416.2555336494125,-152.27852597220732,-365.2584948754045,-34.05929128870198,354.83820416317946,137.00144931103486
394.1869620238587,-144.98179312947963,-370.2600580466244,-49.15075491432951,351.47791290112,153.88061827204535
371.7206366117146,-138.14803840270218,-375.52816825808753,-63.00883662383164,348.06402980057726,170.44707741546887
349.60820402580526,-131.7361364548746,-381.12000722081785,-75.80282657640527,344.6947589083496,186.6759604910572
328.5073378360151,-125.59258583396806,-387.0377002827979,-87.72488326167019,341.41818992549224,202.53710547601105
308.9265507045512,-119.42521591252446,-393.2200139984454,-98.97368410960827,338.2313788513676,217.9940461444574
291.1847144873579,-112.78551846618589,-399.53726692200706,-109.74055643673431,335.08328766437364,233.00370052317663
275.3876169140047,-105.06516866241381,-405.79051626114364,-120.19905699317746,331.88069951145957,247.51667013300704
261.4216165968906,-95.51156092411884,-411.7158288466402,-130.49843011051863,328.4960042652616,261.47797956409767
248.96259869558529,-83.26543908912096,-416.9940230864186,-140.76080845508253,324.7757352238533,274.8280341790075
237.49733757053082,-67.42099585818602,-421.26572092995195,-151.08151447820688,320.5489213404868,287.5035636029521
226.35418221656576,-47.10540881747335,-424.15093717731247,-161.53145471287354,315.63465266609404,299.4383529880549
214.7405789650068,-21.571143963589144,-425.2718365164078,-172.16042959883418,309.84866235473913,310.5636386692953
201.78598578541266,9.708859180725725,-424.2767955294084,-183.00023064875018,303.00911499419516,320.80814868976205
186.58972826240978,46.955094683967964,-420.8636051230549,-194.0666478662584,294.94207051060255,330.09788483525733
168.27381807667885,90.01681557673747,-414.79960802241595,-205.35991091861374,285.4871998576672,338.35585051632097
146.04037548425063,138.33939205719855,-405.936819850712,-216.86355878558362,274.50423407762617,345.50200634081983
119.23201671676568,190.9706263067855,-394.2206144952433,-228.5421834180498,261.8803474389661,351.45376339682934
87.39165481228787,246.6078111591557,-379.6912937060445,-240.33883667044847,247.53826711649953,356.12729040390815
50.31616137536498,303.6816329455208,-362.4786901108456,-252.17306015439007,231.44445867539994,359.4398122122308
8.096927806704347,360.4678384272881,-342.7907318899195,-263.9404615635544,213.61636609123826,361.3129231204769
-38.859828919686,415.2138725763334,-320.8974947539139,-275.5145253243139,194.12748674587365,361.67675117552557
-89.83878153963083,466.2660777619911,-297.11259173329404,-286.7509563417092,173.1091036518014,360.4746211396108
-143.85005266092762,512.1836872352737,-271.773775367739,-297.49438999161197,150.74779701504582,357.66771110516953
-199.69141102554573,551.8284408357158,-245.22438904741227,-307.58685148830534,127.27837550378695,353.2391151335517
-256.032571188658,584.422552406974,-217.79689556895147,-316.877001701484,102.97251295820993,347.1967354717753
-311.51238611676706,609.5721779985524,-189.7992452151267,-325.22903052558144,78.12402494669495,339.5745393180539
-364.83751699451136,627.2577364506811,-161.5044254158368,-332.5300833330725,53.03224324210968,330.431912899352
-414.87092583740707,637.7958717393411,-133.14322378809192,-338.69532007375255,27.985241951705785,319.85109728069887
-460.7002992454875,641.7802082474236,-104.90005121281628,-343.670062442657,3.2446825132842143,307.93295111138525
-501.67985683793347,640.0092393661794,-76.91158403363741,-347.42890977684345,-20.96621828298463,294.79150821538207
-537.4431819269445,633.4097685587458,-49.26794440649253,-349.97211885244405,-44.470571387944084,280.54794340573756
-567.8888729432123,622.9634556452299,-22.016097437055322,-351.31987608208846,-67.14111792137763,265.3246055712469
-593.1441886749085,609.6424415600828,4.834923145134923,-351.50529533505346,-88.89911651529125,249.2397211749381
-613.5139480236993,594.3580091855779,31.307439158147673,-350.5670330508166,-109.70948182580972,232.40323184749207
-629.4225816720966,577.924087680358,57.447766351150705,-348.5423359514712,-129.5731763504623,214.9140389706113
-641.3565692015086,561.0354181790073,83.31867609086265,-345.46115933745693,-148.51800169720073,196.85872404909705
-649.8129020046896,544.2586169251957,108.99226282916098,-341.3417616548216,-166.58889985181298,178.31163140617758
-655.2571562362938,528.0333559784426,134.54369130720815,-336.18794098396944,-183.83870134796894,159.33606478030975
-658.0926848537634,512.6804763927587,160.04612011143345,-329.98787082876015,-200.32000212258737,139.9862740719056
-658.6406821941201,498.41398801884804,185.56688432525482,-322.7143422888155,-216.07857157983346,120.30989201241641
-657.1296354112405,485.35444566006265,211.16481079521637,-314.3261384750256,-231.14843823273048,100.35051194902209
-653.6920140159637,473.54193828709464,236.8883732255331,-304.77025226148555,-245.54859744101168,80.15016055466354
-648.3659152576398,462.947711030246,262.77429701436154,-293.9846973079059,-259.2811522831655,59.75149524139109
-641.0996683326528,453.4841269471228,288.846204948619,-281.9017359723641,-272.33063297525354,39.19963003794501
-631.7579675880922,445.01319369897794,315.1129482861429,-268.4514356882645,-284.66423187425187,18.543555021110706
-620.12881842687,437.3542102883072,341.5663758714054,-253.56554841374577,-296.23272412288276,-2.1628423252328055
-605.931319225379,430.2912498325306,368.1784342178947,-237.1817701282541,-306.97190136562403,-22.8601209251395
-588.8249665506329,423.5812218369918,394.8976420017202,-219.24846773124608,-316.8044122253202,-43.482953771900995
-568.4216734751448,416.9631861932797,421.6451254681748,-199.72995244032782,-325.641965903304,-63.96008123822635
-544.3019582587438,410.16944346329365,448.31052471174536,-178.61232977225023,-333.3879052408005,-84.214521454394
-516.0367314828935,402.9387092146684,474.7481773019028,-155.90986865512414,-339.940186846751,-104.16402063351066
-483.21573959690824,395.0313910909754,500.7740508975059,-131.67171270241624,-345.1948150728688,-123.72173588267194
-445.48299597720916,386.24662163079734,526.1639269503085,-105.98861609163002,-349.0497625302939,-142.79714846100615
-402.5784745128681,376.44026334467577,550.6533298096939,-78.99924011500173,-351.40937334111317,-161.29720538634683
-354.38404040505173,365.54262131292637,573.9396457810661,-50.895413563153824,-352.1891892846771,-179.12768154471257
-300.9701987590421,353.57412583305313,595.6867821379585,-21.92566277331173,-351.32106847536784,-196.19474365308344
-242.63896548814353,340.65686486592404,615.5325766234129,7.603721718632471,-348.758388458864,-212.40668284282424
-179.9572597505068,327.0196561896704,633.098987996527,37.330774918056306,-344.48104993664725,-227.67576599835053
-113.77493818846082,312.9944613784739,648.0048877523263,66.84366311328804,-338.49993448226013,-241.92013932000037
-45.22214537421228,299.0024494992693,659.8810479523526,95.69053425318074,-330.86043078877964,-255.06570300545803
24.31785638135491,285.5289624511803,668.3867000416792,123.39342209252942,-321.6446393798967,-267.04786550931124
93.26184263592643,273.0879848516869,673.2268461711427,149.46582921251994,-310.9719028647878,-277.81308132546485
159.9042055546459,262.1783510281739,674.1693581219083,173.43320365175987,-298.9973909736724,-287.3200789609092
222.51410539262403,253.23560126914896,671.0608155789776,194.85513596025805,-285.90859448008536,-295.54069641725056
279.4443030187975,246.5848215422579,663.8400254657142,213.34779128743085,-271.91974125030424,-302.4602599941646
329.24152195521367,242.40062898461372,652.5482311617936,228.6049044230362,-257.2643267632155,-308.0774676788071
370.7471653219933,240.68040719580756,637.3351627006905,240.41564235803887,-242.18613166048866,-312.4037690873837
403.1777004971217,241.23578410676362,618.4602898320256,248.6777974112154,-226.9292589966067,-315.46226748623536
426.17604238713255,243.70520933969883,596.2889088054554,253.40510865699122,-211.7278431111105,-317.2862029496262
439.82855985107204,247.5875837554379,571.283007124962,254.7279895655724,-196.79614322347828,-317.9171060938763
444.64640636577167,252.2936839997118,543.987190637981,252.8875128304514,-182.31972707270063,-317.40273604313415
441.51409649193874,257.20919828119435,515.0103017759155,248.22310196404692,-168.44837069105287,-315.7949317540259
431.61195353327474,261.7611360722274,485.00367936405246,241.15493117644502,-155.29115648571806,-313.147510748629
416.3216880205951,265.4786437355695,454.63727862364163,232.16247417084702,-142.91405872093966,-309.514342912762
397.12558933070346,268.0400431799837,424.57505427625546,221.76091875265672,-131.34008557207972,-304.94770974982333
375.5095471855006,269.30008978907654,395.45108450460646,210.47725093870054,-120.55182616833551,-299.4970330062186
352.8785496361846,269.29460358920954,367.8478638126524,198.8277096613075,-110.49605532312398,-293.20802364734294
330.49081439840734,268.2231506774898,342.2780181545367,187.29804673210816,-101.08989983493777,-286.12226627034454
309.4137924123642,266.41367367105187,319.17041210263875,176.32764200824113,-92.22798297577128,-278.27721900914054
290.50242845985724,264.2753224172505,298.8612561745679,166.29807779351592,-83.78994355561687,-269.7065784267399
274.3976756683843,262.24686876888427,281.59042369289256,157.52632835733,-75.64776876052778,-260.4409356958057
261.54159256053526,260.7479248257896,267.5027949468448,150.2623217713295,-67.672473651879,-250.50863633210105
252.20449054085384,260.1389049097323,256.6541022801352,144.69031968317134,-59.73978711898597,-239.93675135241273
246.51948651681076,260.6936466976583,249.02048350729757,140.93335617331743,-51.73464438568614,-228.7520721774516
244.52028628627843,262.5862881024692,244.51077988352796,139.0598818019707,-43.55442129173457,-216.9820530446975
246.1788659240226,265.89181311483964,242.98054186996808,139.09176093176097,-35.110960824165176,-204.65564064180458
251.44071651533378,270.59795854946225,244.24672223102456,141.01284710602502,-26.331528590623307,-191.80394844461998
260.2562930155204,276.6250959692535,248.1021241489347,144.77748599771235,-17.158887782440196,-178.46075043879853
272.60813474162046,283.8503023570323,254.32881027613817,150.31844217073942,-7.550707444683788,-164.66278371127467
288.5337324620831,292.132022277836,262.7098446967691,157.55389287389158,2.5214840511624743,-150.4498607865266
308.1445811204647,301.33234041871583,273.0389137743166,166.39326390316236,13.073608291306556,-135.86480030906716
331.6419857266841,311.33473552949056,285.12753814803546,176.74179056602773,24.110447114554436,-120.95318915620221
359.330105764129,322.05609618351394,298.80973593842623,188.50376828761188,35.62702639500564,-105.76299117512552
391.6264608961894,333.4526060037543,313.9441206056522,201.5845142449029,47.609879099243614,-90.3440185594555
429.06970686881687,345.51976347652237,330.4135142403004,215.89109824418315,60.03812281841543,-74.74728248960487
472.32395178652666,358.2872535042498,348.12223022298235,231.33192377928637,72.88431117907366,-59.02424096659453
522.1782467457917,371.80964187915015,366.99123266608467,247.81525481551665,86.115037483314,-43.22596439770679
579.5391864403109,386.15395708607247,386.9514200703618,265.24679563447916,99.69128337875745,-27.402243749075808
645.4138473605435,401.3852086508902,407.93531421117723,283.52644424708217,113.56851646752018,-11.600671933360164
720.8796532657393,417.55082202128796,429.8674692789492,302.54435739699653,127.69654978226143,4.134263803240465
807.0373047388927,434.66489266905654,452.6539564756657,322.1764887734223,142.01918415399672,19.76203303816793
904.9427961171443,452.69310725713626,476.17132930946684,342.2797923274993,156.47366267427034,35.246804045610844
1015.514958560945,471.5391587550662,500.2555356029085,362.68731907395534,170.989975532112,50.55801764556989
1139.4161221499094,491.0334872357693,524.691311274132,383.20347697228374,185.49006411122429,65.67073114399889
1276.9055822175728,510.92518374466573,549.2026623459784,403.59976691567863,199.88698576992294,80.56567148103312
1427.6687284288855,530.8778646516367,573.4451063766672,423.6113499553495,214.0841153025533,95.22894316569548
1590.6289736456006,550.4702185412452,597.0003913344372,442.934836995162,227.97447536693403,109.65134956432857
1763.7548389585875,569.2017142831534,619.3744266239182,461.22771651596383,241.4403052208573,123.82730622213398
1943.8802921485947,586.5036231443514,639.999135765592,478.109841542989,254.35299321577662,137.75335202457936
2126.5619826951643,601.7550639406436,658.2388632752499,493.167376256739,266.5735110118658,151.4262971230256
2306.0013582536035,614.3032772643563,673.4018326810578,505.95954709465366,277.9534928738409,164.84108357240495
2475.0615599361977,623.486855093816,684.7569549131929,516.0284449576202,288.3370974733017,177.98847240457053
2625.4071991428727,628.6602996741702,691.5560265325232,522.9119778804873,297.5637679716717,190.85270531971432
2747.7885387230735,629.2181638689278,693.0610386851542,526.1598742682338,305.47196498897574,203.4093156942866
2832.4796702049393,624.617206494386,688.5759468224859,525.3523880585668,311.90388416661926,215.62327754172742
2869.8632629149415,614.3954900860656,677.4818388919177,520.1210691601059,316.71108586089656,227.44767846794855
2851.1337004868305,598.1880798612304,659.2740031175601,510.1706548960417,319.7608631083057,238.82308100722292
2769.068400451523,575.7398093502279,633.5989625914109,495.3008406533994,320.9430635436476,249.67769556541953
2618.797278750823,546.9162377179267,600.2891525754471,475.4264389730141,320.17697352362063,259.9284296333607
2398.4866038002497,511.7142070736521,559.3926219427585,450.59427953684633,317.4177833091646,269.482806695971
2109.849569923589,470.2731504505915,511.1950086210543,420.99518059711215,312.6620967674274,278.24167139203297
1758.4043868383703,422.8874701867949,456.2311398840654,386.96946919087316,305.95194203029087,286.10252354666864
1353.4222072888845,370.0190413183184,395.28400098064554,349.0048595247363,297.3767907670798,292.96326168067026
907.5400716734779,312.30749699262594,329.36953056085827,307.7260082944023,287.0732060289256,298.72607455207793
436.05409087548924,250.57482282181073,259.70672331694834,263.875716290525,275.2219061571609,303.3012030459063
-44.05068562183573,185.82031599546852,187.67377635572737,218.2884742489111,262.04224027788473,306.61030690800754
-515.2416435831101,119.2024166446507,114.7523755438571,171.8577741318482,247.78429723239782,308.5892102668522
-960.6353192390692,52.00533658813522,42.46350745124043,125.49923311890565,232.71908774105083,309.189861767536
-1365.1258043941382,-14.409416462704414,-27.70078819291848,80.11202129212603,217.12742203832107,308.3814216350249
-1716.3309233444243,-78.66401622386289,-94.34471101577111,36.54128152593202,201.2882289054792,306.1504694777321
-2005.2676988801077,-139.43288722614992,-156.22996672826238,-4.455849169173717,185.46711138074886,302.50040322313254
-2226.7051943459714,-195.51234891346036,-212.32645581555172,-42.23835514867332,169.90590399222754,297.45016251387625
-2379.184185654009,-245.88425011483156,-261.84886467771173,-76.30190232020635,154.8138915008949,291.0324528759661
-2464.732529908304,-289.7670889443326,-304.27704416317,-106.290866506826,140.36118485936572,283.29166687495376
-2488.3367369681287,-326.6496960572652,-339.35963929910326,-132.00162305132383,126.67454828233461,274.2816955487507
-2457.25025009993,-356.3048078196803,-367.1019727363255,-153.37762109162503,113.83575708439545,264.0638008951384
-2380.2258780878747,-378.7823337877986,-387.74048992131566,-170.49737737915865,101.88236368091383,252.70468352644357
-2266.7546314331885,-394.384401471836,-401.7070058599204,-183.55696133025222,90.81057921545211,240.27483531943625
-2126.3786499025655,-403.6260083251661,-409.5864813263807,-192.84877881061152,80.57985463176601,226.84722152465355
-1968.1257162186184,-407.1861404878846,-412.0721025026497,-198.7384996064425,71.11867419666618,212.49629594573193
-1800.0909248690014,-405.85449910333034,-409.9211049745185,-201.6418393825077,62.33105589253144,197.29732045291283
-1629.1707529029243,-400.4786055839226,-403.9141736820918,-202.00264409120604,54.10328024593363,181.32593836714523
-1460.9384030399256,-391.91521666785104,-394.82048451445,-200.2733834437355,46.31043157104344,164.65794042623398
-1299.638056151004,-380.98887924848253,-383.36964585442564,-196.89878938578343,38.82242092738025,147.36916091128577
-1148.269729868525,-368.45929232645824,-370.2310443156475,-192.30301751556615,31.509255999873375,129.53544785055175
-1008.7351504752012,-354.99807627245525,-356.000464058283,-186.88039507192852,24.24541880436027,111.23266234652225
-882.0172935147948,-341.17468029929944,-341.1933685600748,-180.9895673424407,16.913299256796478,92.53667533135916
-768.3707584075755,-327.45053481263346,-326.24391530538185,-174.9506725341614,9.405705701998627,73.52334317981766
-667.5057144287445,-314.1801766440138,-311.508604398626,-169.04506148959274,1.6275297016021426,54.26845495065375
-578.7538194475176,-301.61790894039416,-297.27341523146924,-163.51702480338437,-6.50331871639014,34.84765262540793
-501.20959352452024,-289.9285509823362,-283.763328686038,-158.57698391234135,-15.055566253320208,15.336331248080906
-433.84484409284033,-279.2009269280924,-271.15323355416035,-154.40563136032029,-24.084673616075982,-4.190471472866159
-375.5967513491619,-269.4628805518587,-259.5793466647349,-151.15855604797588,-33.63322794782894,-23.65818623908055
-325.4321739313678,-260.6967409770896,-249.15041500835787,-148.97095102651727,-43.731492691932694,-42.99281543520467
-282.3917777479455,-252.85427437043066,-239.9581008272686,-147.962065853556,-54.39799151224467,-62.121022516262386
-245.61792653770394,-245.87023031449928,-232.08607036277147,-148.2391268424662,-65.6400203078927,-80.97020427394179
-214.3701083997415,-239.6736410375377,-225.61741303506787,-149.90050329489173,-77.45400046151995,-99.46854567626316
-188.03119263388854,-234.1960868539373,-220.64011405151487,-153.0379447618327,-89.825606596558,-117.54505981448155
-166.1071641073097,-229.37624495876042,-217.25039603266134,-157.73775411361476,-102.7296233440309,-135.12961824194744
-148.22227753298978,-225.1602382049565,-215.55384077549178,-164.08079580377435,-116.12950857652447,-152.15297976217016
-134.11088679280988,-221.49763487835372,-215.66430560030597,-172.14127149197873,-129.97666628911094,-168.5468286447203
-123.60658435826242,-218.3334367989527,-217.70076130406596,-181.9842303652664,-144.2094618982667,-184.24383636088936
-116.62876670523191,-215.59701204995434,-221.78229748415524,-193.66182381581314,-158.7520469368471,-199.17776409909808
-113.1663503485105,-213.18961451754035,-228.0216579845985,-207.20836833392184,-173.51309881865802,-213.2836261649328
-113.25812654568225,-210.97277123635382,-236.51777243638335,-222.6343504939729,-188.38462299124436,-226.49793626222183
-116.96919032616601,-208.76025891732132,-247.34782503243497,-239.91959584282225,-203.2410060127465,-238.7590587687608
-124.36304144080052,-206.31646980476145,-260.55943504177566,-259.00592837253157,-217.93854349200248,-250.00768458760675
-135.469354544108,-203.36354777450464,-276.16350524448,-279.7897638317238,-232.31568928835136,-260.18744523959725
-150.24805793192576,-199.59869378934815,-294.1282216791659,-302.11519803482867,-246.1942738037469,-269.2456692002233
-168.55121499187914,-194.72154291529267,-314.3745674339043,-325.7682549620586,-259.3819119539294,-277.1342712844841
-190.08519261396498,-188.46968387246142,-336.7735611237262,-350.47302896702257,-271.675759992835,-283.8107500518679
-214.37659261500607,-180.6585308331419,-361.1452715855597,-375.89046909935104,-282.86768333443746,-289.2392513398711
-240.74623036765848,-171.22024656670968,-387.2595222162879,-401.620491400741,-292.75076896700307,-293.39164027105943
-268.2958525622395,-160.23563349503,-414.8381068140861,-427.20795317630973,-301.12696634121744,-296.2485117797725
-295.91208305251826,-147.95313331761488,-443.55831016676143,-452.15277837130213,-307.81548588316184,-297.8000630711684
-322.29111872006763,-134.79040030171194,-473.0575628756023,-475.92419592135235,-312.6614447017297,-298.04675208236233
-345.9859231332371,-121.31619804447402,-502.93914605838665,-497.9786691650616,-315.5441459038567,-296.9996746795307
-365.47519307212053,-108.21324870923728,-532.778967646845,-517.780693741585,-316.3843300206769,-294.6806096204128
-379.25047670099406,-96.22561510534575,-562.1335191141494,-534.825272781738,-315.1497572237564,-291.1217027860829
-385.91492054797015,-86.0966561965322,-590.5491512984034,-548.6605929765244,-311.8585713932422,-286.36478851739173
-384.284713975546,-78.50509262680467,-617.5727531361547,-558.9092687667472,-306.5800557490611,-280.46037324501043
-373.48286909367295,-74.00697806558088,-642.7637697840181,-565.2865260684582,-299.4325990554664,-273.46633205620805
-353.0148860603722,-72.99038087283824,-665.7072728756867,-567.6138731639894,-290.57892813546255,-265.4463898011367
-322.8172619900455,-75.64757574418962,-686.0275339297855,-565.8271429677798,-280.2188991322952,-256.468472864137
-283.2725953400528,-81.96694537592708,-703.4013054253161,-559.9782536265222,-268.58034900071164,-246.6030247132074
-235.18884385857405,-91.74409188013502,-717.5698391928818,-550.2305711120581,-255.9086663021386,-235.92137759090608
-179.7445396060418,-104.60931372309616,-728.3486150713447,-536.8483053901698,-242.4558298304613,-224.494264834948
-118.40578351799635,-120.06694753355248,-735.633839879418,-520.1808669263829,-228.46967740112746,-212.39054457562074
-52.82400683672597,-137.54126374443246,-739.4050060603713,-500.64349686291655,-214.18410754830802,-199.6761876361642
15.274670001724186,-156.42362572144808,-739.7231420126342,-478.69572229467644,-199.81079501709542,-186.41356224538427
84.19735077355317,-176.1163215489308,-736.7247920395615,-454.819258877118,-185.53283469119373,-172.66102753048983
152.37960902045637,-196.06962320938192,-730.6121722056162,-429.49689030776796,-171.50053967853398,-158.47282837856966
218.46050461345376,-215.80996588155855,-721.6402997951498,-403.1936223432791,-157.82943002919308,-143.89926750866044
281.3329073218676,-234.95844494103935,-710.1021416464621,-376.34107763444183,-144.60027896238313,-128.98711746065803
340.1679419219695,-253.2399333677534,-696.3129434991536,-349.3257147812983,-131.86094882433218,-113.78022622787122
394.4153317355072,-270.48393177029544,-680.5948845151688,-322.48106930474546,-119.62965850386189,-98.32026555274976
443.78368840343916,-286.61874812770355,-663.2630648816711,-296.08386821986846,-107.89928048808969,-82.64757018951539
488.20616903249805,-301.6607885773433,-644.613611431543,-270.3535949742948,-96.64226610208405,-66.80201908880795
527.797367028643,-315.70068267889684,-624.914415456243,-245.45489542702788,-85.81583415962535,-50.823914581671204
562.8069371371457,-328.8877413762946,-604.3987370532108,-221.50212233669097,-75.3671208112118,-34.7548221375087
593.5744938967596,-341.41392909410234,-583.2616539543237,-198.56530784446133,-65.23806522524498,-18.638339936123025
620.4890232426494,-353.4981886534501,-561.6591226243806,-176.67691459158442,-55.36988564762402,-2.5207730963929933
643.954658279558,-365.37163803292844,-539.7092677634291,-155.83882562908076,-45.70707356224639,13.54830919218703
664.3633969250029,-377.263891746738,-517.4954262475744,-136.0291691422112,-36.200892395773764,29.515655080726493
682.0743232478196,-389.3905596912974,-495.07043941054917,-117.20871565158339,-26.812406046493322,45.32407471489332
697.3982130899443,-401.9418423596051,-472.4617059405488,-99.32671536322714,-17.5150783179279,60.91237945187822
710.5860793377575,-415.0720656116896,-449.67656727396604,-82.32614833226909,-8.296976133781271,76.21555584843857
721.8202230815805,-428.88997225059404,-426.70768802364574,-66.14843094786622,0.8374215710296653,91.16522358149962
731.206657136501,-443.4496081240547,-403.5382042710437,-50.737654022781555,9.865857517087136,105.69043212507992
738.7682949202348,-458.74171235649004,-380.1465288873858,-36.04441974513665,18.747483373725686,119.71884907188304
744.4389756436179,-474.68565678947186,-356.5108089638428,-22.029300490384145,27.42277760373257,133.17837876831845
748.0591386416282,-491.1221912794784,-332.6131071948229,-8.665870101158475,35.81442656260572,145.99921936340155
749.3746615018723,-507.80753995106204,-308.4434083500647,4.056829517075045,43.829431253610835,158.11631736521178
748.0409158070844,-524.4097336276852,-284.0035206839338,16.13260969202591,51.36268845492343,169.47211274222335
