t1,t2,t3,t4,t5,t6,t7,t8
269.63922316149655,218.643189733986,150.449361333152,98.97337934299242,60.99727997945975,25.930612232160257,9.868342170170386,0.45252275204130754
288.27476501149454,235.43900078241882,164.23709855352016,109.37654859145073,69.32205521917324,31.28684499859522,12.610853916455063,1.2327662000703814
306.90388875059494,252.18439782226025,178.1441143177961,119.91114733261104,77.82805448310742,36.96214482980128,15.404145910293655,2.002378947286689
324.65084071024836,268.11814816183085,191.52966162526428,130.09071435281885,86.14160581691786,42.7001084345442,18.123822448364766,2.714139286591972
340.6234904352967,282.4660508089286,203.73860173866925,139.41716768325372,93.87705465336165,48.22755459304683,20.645206454512966,3.326668156908814
353.9588653096289,294.48048996483743,214.1351803437424,147.40636935512973,100.65631892023612,53.26949737977005,22.85097819027788,3.8065165046020963
363.8690492552753,303.4803279891082,222.13708170817736,153.6138824655094,106.12889124530152,57.56478635606337,24.638295489463076,4.129525942976735
369.68474963241647,308.8887696727593,227.24773164476238,157.65937682955186,109.99109275484221,60.88137981562993,25.924823755918155,4.281450857115235
370.8939987492239,310.26696876619513,229.08494852567716,159.24825214382386,112.00343478024053,63.030252694335275,26.653246771107852,4.257908848417263
367.1737836688902,307.3414347540807,227.40429615906368,158.18925513712585,112.00507538468442,63.877053217638334,26.79401157300063,4.063785990412886
358.41285009396273,300.0236969140244,222.11584127256094,154.40714245472725,109.92454885398368,63.35079560688758,26.346254683554978,3.71225745377387
344.7244568606275,288.42115230153524,213.2934253521795,147.949754143733,105.78617677770832,61.449089889831605,25.33703562124097,3.223590722098649
326.4484211156937,272.8385232855678,201.17598979595465,138.98918514618194,99.71181770137112,58.239642602907516,23.819144349693246,2.623880129160089
304.1423502121481,253.7698424633154,186.16091346232992,127.81705037978384,91.9178598408681,53.85799399412966,21.86783703890815,1.9438234729323947
278.56247346874795,231.88134031117636,168.78970877427398,114.83411566571122,82.70759369585213,48.50167180463732,19.576883254678883,1.2176019058251502
250.6349446624601,207.98601556137004,149.72676121402677,100.53480217257435,72.45930934712723,42.42112704972822,17.054280520286902,0.4818720126882976
221.41887440613468,183.01101114272967,129.732080226148,85.48726325416807,61.61064233907015,35.90796660267428,14.41792001940316,-0.22516745134793936
192.0626689142063,157.95919819899106,109.62925684396147,70.30988200493,50.63984161334467,29.28110843146935,11.791386623329334,-0.8647049844673109
163.75550204950798,133.86659046092043,90.2699985730213,55.64515124473658,40.04475440609806,22.871559081794828,9.299967046778757,-1.39832764344946
137.67593678190042,111.75737577283603,72.4967403454573,42.13198158764992,30.320418223287295,17.006552520666055,7.0668415976020516,-1.7891937776548303
114.93984446007467,92.59846396103492,57.104915502642704,30.37754307221603,21.936219803099192,11.993798520138462,5.2093650764666375,-2.0034196755715383
96.54984553861934,77.25550986650315,44.80651326356319,20.92978387032978,15.313624176844646,8.106570713460295,3.8353135642694722,-2.011687760958697
83.34850809646768,66.45237209632053,36.19654534754012,14.251784300805927,10.805490086205591,5.570321591619148,3.038992316572039,-1.7910271888986822
75.97748008675723,60.7359028192021,31.72398700220245,10.699090335058838,8.677965824314303,4.551445186395648,2.897164493740902,-1.3266570712744068
74.8445842999547,60.44782080500627,31.668637292774108,10.501119648462256,9.095896039158628,5.148718456143846,3.4648620486323978,-0.6137276697868401
80.10065845806176,65.70518906540586,36.12515135006975,13.747635444175348,12.112559910403636,7.387839941733376,4.771262901396552,0.3412443784373398
91.62756805258812,76.39069453499658,44.995228057274645,20.381130044790773,17.66440138631753,11.219350463935267,6.81594150126962,1.5194655702879327
109.03835613412434,92.15351239635126,57.98859130617174,30.195746067926006,25.571203415510585,16.5200684618742,9.565899468769388,2.8896826867765704
131.68993308701747,112.42104364369418,74.63299055330633,42.84308756118395,35.54190532974684,23.098007018343736,12.953836648173782,4.40888161927076
158.70807391603034,136.4212633518931,94.29298499196886,57.844943275068225,47.18597552938007,30.70056778178373,16.87811277392282,6.023942623466045
189.02381630223147,163.2148403828465,116.19679167198146,74.61257348320439,60.029944852031626,39.02563784837715,21.204766644352006,7.67422484385967
221.4196849465755,191.73562555183412,139.47000434129973,92.47182222404886,73.53839798995975,47.73505956131706,25.77180487523171,9.29494081417215
254.5835574676643,220.8375968336707,163.17456324861158,110.6929368655524,87.13843262554853,56.46981114241525,30.395759866463344,10.82107477327762
287.1674856753606,249.34593855519543,186.35101307279703,128.52363907893312,100.24635168645693,64.86613885956783,34.88027169588687,12.191513366143077
317.8484392645498,276.1096529873177,208.06185868300082,145.2237291778308,112.29517594888556,72.57182838976676,39.026204420044664,13.353008062955066
345.38778162080985,300.0529840558726,227.43374038572503,160.09934961544528,122.76147189300184,79.26180068714038,42.6425997768872,14.263585322924099
368.68633847283286,320.2229877219233,243.69621368377034,172.53500574998245,131.1899973172413,84.65226828169436,45.55763330694334,14.895066448954728
386.8321797826331,335.83081041358895,256.2151312796515,182.02155344862882,137.21478051435392,88.5127883619796,47.62869282002815,15.234449939583245
399.13868425195074,346.28461854803123,264.5189703234874,188.17860969173609,140.5754632989432,90.67569014980592,48.75075632887631,15.28403344714209
405.1710571739611,351.212627414179,268.3168956490886,190.7702046503723,141.12803843901077,91.04252152610147,48.86239940353923,15.060293215443814
404.7601756504514,350.4752646785825,267.5078600060007,189.71293872592426,138.84947285235242,89.58733568249029,47.948988755433085,14.591676424669354
398.00338263807333,344.16612517215276,262.18057032785686,185.07639338431244,133.83609714329882,86.35680427076964,46.0428871829417,13.915577161905386
385.2525847873826,332.6019823396633,252.60465130340887,177.07602460997344,126.29602497063237,81.46728358005497,43.220767426950374,13.074844490254462
367.09067696866356,316.3026765631188,239.21377729031818,166.0592001424809,116.5362100177366,75.09906533707746,39.59837361518041,12.11420219972048
344.2978789833084,295.96217049988803,222.58189568353993,152.48539339243905,104.94502853011217,67.48811263713063,35.323251433350414,11.07694250983485
317.8100024579304,272.41242817870796,203.3939176411002,136.9017984968479,91.97147602259194,58.91562143876724,30.566076481692996,10.002195594128118
288.6709588932038,246.5820320019189,182.4124073288413,119.9157774781964,78.10218336920309,49.6957725283823,25.511242084754095,8.922984328975991
257.98197713557016,219.4516045230918,160.4418708908391,102.1656001694656,63.837495441924496,40.16206408542549,20.347332333188447,7.865163587297887
226.85003327109263,192.00816103685233,138.29224955195116,84.29090798092635,49.66782700706304,30.65265523522646,15.25802063220035,6.847231059879769
196.33792568079284,165.20049803294862,116.74317685594741,66.90424535594428,36.05143093728695,21.495214272849914,10.413819442543122,5.880895973197042
167.41827021302066,139.89763314750394,96.51048345266408,50.56487844965462,23.394597284759584,12.991850303587375,5.964983593510692,4.9722141231950605
140.93345906304805,116.85216169494029,78.21633238688844,35.75597450399397,12.035158923048469,5.404802404839595,2.035754196143114,4.123049397657389
117.56333082984322,96.67018514644738,62.364243532704904,22.86605546806837,2.2300157223390364,-1.056354119727624,-1.2799658615601066,3.332606437334742
97.80194237534205,79.78919555366727,49.32011033089925,12.175465963536489,-5.852794723303727,-6.245174614622929,-3.921484792295346,2.59879571070917
81.94441693713219,66.46496255307196,39.30011351490307,3.8484034682034314,-12.137158020041522,-10.085685951636734,-5.8627679167569315,1.9192375373678199
70.08436959411438,56.7680636526167,32.36618288191192,-2.069159881437974,-16.63698421287526,-12.575894318131885,-7.112502834145272,1.291779691582496
62.121887509815046,50.59022720658554,28.429341445443992,-5.6455848458027695,-19.449511418378734,-13.786936866372502,-7.712832761376822,0.7144865459982466
57.78148357270542,47.66013340228495,27.260887023502015,-7.053905304056764,-20.744243163829534,-13.857627654094937,-7.736798896874161,0.18514717968692862
56.63887406014032,47.56776597026311,28.51093650170211,-6.556910429229994,-20.748221355497094,-12.984494006523125,-7.2845222102706,-0.29956482268742946
58.15489088072328,49.795862492508704,31.73340238970428,-4.487790013297304,-19.728587237359847,-11.407786388464565,-6.478152411035409,-0.7450770280740655
61.714372891863064,53.75652036736355,36.41602618537244,-1.2274558634863584,-17.973586316943255,-9.394331489866001,-5.455627637999031,-1.159802305678717
66.66753885114335,58.8306301388732,42.01370283740078,2.820107655707308,-15.773301988336186,-7.2184373369448505,-4.363332256553779,-1.555665677688113
72.37117350825766,64.40757762718336,47.98304191919911,7.252954074172169,-13.40143197084259,-5.1423045816826845,-3.3478183243935122,-1.9480504101509397
78.22699286121075,69.92262046909647,53.815965732469486,11.69518934491822,-11.099336070328409,-3.3975113441250437,-2.5468689534352014,-2.3550139933585044
83.7148088279079,74.88952408648662,59.070171728679874,15.818411454143945,-9.063381038007329,-2.1690961238718156,-2.0803205403038207,-2.795734414607403
88.41857490294784,78.92643252897702,63.394496808628986,19.35929887382445,-7.4363026623478135,-1.5835595777683302,-2.0412074478961473,-3.288279169507428
92.04402131346384,81.77351907678674,66.54760207625267,22.13238197871492,-6.302927269330076,-1.7017578305939631,-2.487920093199057,-3.8469241895208963
94.4273137218548,83.30165221648167,68.40891371209463,24.037416738983964,-5.690188268072184,-2.517203802903774,-3.438143066242672,-4.479364041273165
95.53490980540799,83.51204837315093,68.98135553667001,25.06119648103251,-5.570988950899284,-3.9597803598096135,-4.865332019754462,-5.184225485224111
95.45545542069512,82.52758015487737,68.38602752096959,25.27403814946092,-5.871149883247601,-5.904359300117843,-6.698372873552793,-5.949305905935891
94.38507987556822,80.57699058714134,66.84955705910492,24.82152163311263,-6.47847754418118,-8.183371897686461,-8.824836079801148,-6.750897755091826
92.60776588790912,77.97367151427608,64.68532051702543,23.912313274440994,-7.252923162393914,-10.602039378125081,-11.097904774804789,-7.554433750055983
90.47256550310362,75.09086781210773,62.270063025560745,22.80305284305081,-8.036868740038914,-12.954779434658812,-13.346653332815546,-8.31651168783092
88.36932623996071,72.3351701331616,60.01761831032492,21.781329620898326,-8.664761717388725,-15.041272846483585,-15.388935735025687,-8.988159434549429
86.70433158548953,70.11998926172502,58.35145356449496,21.1477355039658,-8.971583711157004,-16.680798435062886,-17.045775569581785,-9.519012787201884
85.87691760718958,68.84041860989453,57.67766178647492,21.197888885482268,-8.799934349539694,-17.723704002135527,-18.155894792390587,-9.861933825656749
86.25778097795775,68.85055261631248,58.35983267674535,22.205203845638888,-8.005787537143405,-18.059241512446512,-18.58892648655646,-9.97752047661297
88.16941323329114,70.44400084954245,60.69699440995842,24.405063312043286,-6.463188695194039,-17.619414082829827,-18.255953310359565,-9.837962633859954
91.86893077271549,73.838070583845,64.90557005152638,27.980962859949862,-4.068273740733318,-16.37891375074875,-17.116292949481476,-9.429785018035641
97.53353952280816,79.16191353906083,71.1060617208257,33.053132890391346,-0.74298671533141,-14.351626070184556,-15.179878484835132,-8.755166599426378
105.2489641419498,86.44884939460465,79.31497635150482,39.670117787457194,3.56124462616783,-11.584497906671103,-12.50509389697157,-7.83171477145661
115.00134105310785,95.63306930530179,89.44233723494344,47.80377641642091,8.85982541525195,-8.14977387198924,-9.192447651041647,-6.690768293381961
126.67325727766273,106.55094722432314,101.2949699498775,57.34814511507684,15.131514768501193,-4.136681893890252,-5.374924710526452,-5.374476079135046
140.04473761815618,118.94719447927183,114.58558504812432,68.12254357329941,22.315626904268385,0.35641811612320407,-1.2061865171892556,-3.9320254753299535
154.79996958829454,132.48603216163966,128.9474756845575,79.87917795496149,30.310594974122495,5.228606671267908,3.1520503971820446,-2.415460219479182
170.54035496044455,146.76738530552194,143.95438429109882,92.31528371790411,38.97467784806585,10.381184069186581,7.542144917510962,-0.8755327104216333
186.80406549624368,161.34780190430934,159.1447596525777,105.08954569097743,48.12953755462093,15.720503769856862,11.821040026711902,0.6420142787749601
203.0916734747517,175.7653757028388,174.04923499082335,117.84214637066434,57.567194097171146,21.15907222237566,15.868323276698796,2.0994293930509347
218.89668133455223,189.56744234952978,188.21974192765907,130.21735733411683,67.06048503975947,26.615437807897283,19.591386427231875,3.4689990526221646
233.73898252498802,202.33929026653232,201.25828849553665,141.88715516186093,76.37666025863975,32.0135923164673,22.927616131520857,4.734069876393951
247.19856726149027,213.7316673875591,212.8431405084217,152.57397886190805,85.29319567395598,37.28265955117781,25.84388937675896,5.889057718110511
258.9462719416193,223.48456754218626,222.75002778920003,162.07052242110512,93.61440053430209,42.357529724337915,28.333905628420837,6.938533501464786
268.76817894963796,231.44473278200712,230.86611431071634,170.25443926516192,101.18701369729544,47.18082599956934,30.41403832960375,7.89553411877142
276.5804929176754,237.57457330400388,237.19486591907304,177.09607148134788,107.91281852532082,51.70620156182465,32.11842587056723,8.77928560596892
282.4323892668126,241.95080930734323,241.85062801043057,182.65782166689272,113.75641176623556,55.90252943282068,33.4939572929366,9.612550419722801
286.4954276454534,244.7520551874288,245.04265294781632,187.08453708496938,118.746659853023,59.75814842831521,34.59566454337255,10.418825536929578
289.0395558807224,246.2357201241745,247.04941355540504,190.58521163394113,122.97104211679365,63.28405712439953,35.48284243041662,11.219625529447079
290.39734542737614,246.70586682519934,248.18518609196823,193.40733113158552,126.56294420877539,66.51488070209727,36.21601318324341,12.03208341730881
290.919694819617,246.4748927499153,248.761938199715,195.8061647358269,129.68291687480365,69.50661976646445,36.85466565105898,12.867087232215276
290.9275867166543,245.8228999683927,249.05036034471257,198.0121016978118,132.49581952495876,72.33062695880099,37.45555446988818,13.728135293699925
290.66536708344023,244.95923345647924,249.2442928148333,200.19961789943028,135.1464824913322,75.06389437328662,38.07125845322831,14.611032669232966
290.26125407904647,243.9907609155847,249.43272140316637,202.46152974545302,137.7369200029547,77.77646973964957,38.7486777894267,15.504463862982458
289.70027709517154,242.90096885503522,249.58289917297628,204.7918015040834,140.30811965527027,80.5175133406836,39.52719598711262,16.39136813731826
288.8135928517559,241.54286909887915,249.5370287312308,207.07932659816913,142.82899260981253,83.3020116979252,40.43633752360708,17.250927802656406
287.2862403566584,239.64714642382097,249.02341778308116,209.11388298047135,145.1942291775062,86.10035111525947,41.49290240996946,18.0608769297
284.68310470318767,236.84511605817704,247.68128034034424,210.60401075076618,147.23167213328594,88.83275071656095,42.697735519992854,18.7997717976411
280.49047044874885,232.7041479023891,245.09662696670438,211.20506672832465,148.7185556400795,91.36996337463337,44.03246758171285,19.4488556044898
274.16840833169266,226.7715302453844,240.84521728373386,210.5543855880482,149.40475204218572,93.54075932555219,45.45671799666133,19.993209765372985
265.20768763570464,218.62155135536455,234.53756140921,208.30951618331017,149.04021047422435,95.14566609848637,46.906346877298134,20.422009322593386
253.18419849900894,207.90007225423523,225.86061645883584,204.1850526364367,147.40321115668723,95.97544244555024,48.29335670760547,20.727871194690845
237.80413698046817,194.36114692355054,214.6111984559385,197.9837154986753,144.32598162710931,95.83200160962744,49.5079527139443,20.905468217107934
218.93443045666783,177.89129290136972,200.7171784665208,189.61804272865777,139.71462719516336,94.54911202263341,50.423069965244295,20.949739475803014
196.61488772500502,158.51867901712987,184.2441091344658,179.12022140954144,133.5611368842569,92.01025479728057,50.901379050344,20.854121488998615
171.05104740449536,136.40653238660423,165.38680780639777,166.63906026468112,125.9462939839503,88.16148092144263,50.80442743363362,20.609231134763423
142.58929659538387,111.83217158703626,144.44733669677393,152.4246655553834,117.03347131405864,83.01788163728637,50.00321525333326,20.20234520843359
111.6781562691715,85.154939786506,121.80250325872268,136.8028335292639,107.05435432074036,76.66320775928762,48.38920688110229,19.617860059418994
78.82135027558516,56.777677824314075,97.86523325761215,120.14233622894541,96.28847567357529,69.24308041767213,45.884603962210754,18.83871269025528
44.529162731316575,27.107063372700704,73.04479701887352,102.81903017517492,85.03898467824499,60.952984193392076,42.45069529436311,17.848546143061988
9.274545100068227,-3.4819266310976507,47.71083614894161,85.18099403210704,73.60729465593039,52.02273104116644,38.093268334084726,16.6342495768852
-26.540504856085516,-34.672964828009164,22.16547114514386,67.5186921414328,62.26918073307569,42.69929633005589,32.86439685437135,15.18842809756546
-62.604449564423014,-66.22365557372639,-3.3734279037060135,50.043501919712014,51.25459613930628,33.22987658098069,26.860358412354262,13.511371669779926
-98.69993372427517,-97.96785608022084,-28.77629566669035,32.87690642529731,40.732999838662764,23.846758345797276,20.215911533122167,11.612188727415463
-134.69241400681287,-129.80567690484258,-53.99348480920619,16.051340063966435,30.805394899597587,14.75519139699296,13.095597156633895,9.508924041605958
-170.50661348993586,-161.68362414293296,-79.03637677245187,-0.47778615348886877,21.50360323173208,6.124997351829357,5.683052882372213,7.227657904967255
-206.09549428874942,-193.56880044019124,-103.95137445209357,-16.810807830752438,12.796577040104218,-1.913825474963737,-1.8305041621550338,4.800749390376226
-241.40750570657548,-225.42195111871382,-128.7911466360588,-33.07647604153623,4.6028040831415655,-9.271677413771107,-9.257474822160091,2.264511356940356
-276.3580349082052,-257.1742714017117,-153.58785820081454,-49.40266477535957,-3.19284453099225,-15.896665284651636,-16.42376584501363,-0.3433285833118791
-310.81019435927385,-288.7122190234863,-178.33276806699095,-65.8895594564024,-10.720067721085673,-21.76948869329921,-23.17665422440538,-2.9860232657777512
-344.5683950144776,-319.87315649600106,-202.9655070161974,-82.58944965204843,-18.104503298187772,-26.896943121267576,-29.39024799260859,-5.629751535462862
-377.3857955781361,-350.4526588500706,-227.37467107640228,-99.49622744300761,-25.452162187153505,-31.305149737147687,-34.96849547554709,-8.244900854481822
-408.9840437162686,-380.2220656401427,-251.40931311247166,-116.54605697056024,-32.83918840059734,-35.033554233999254,-39.845972317594715,-10.806587406395433
-439.0811926955571,-408.95271900116745,-274.8988165233579,-133.62865295513294,-40.30836094816008,-38.13051861768391,-43.986861305961824,-13.29443013826346
-467.42177759074605,-436.4417328936127,-297.6768792556299,-150.60652793583384,-47.87251873871335,-40.650964271595356,-47.3826173704214,-15.691697187732267
-493.8022037426295,-462.5334568904234,-319.6043027782992,-167.33785088116122,-55.52363825195675,-42.656039031056444,-50.04878278927248,-17.98401922393848
-518.0851176320097,-487.1312742483511,-340.58525743780626,-183.6976062575308,-63.24490242664674,-44.21423248738928,-52.021306928419605,-20.157907015944083
-540.1983393831833,-510.1960458096663,-360.5728014541968,-199.59185191122089,-71.02210264614936,-45.402840035037826,-53.35256466872626,-22.19931697073011
-560.1169924979387,-531.7301663692923,-379.56155940216297,-214.96115281127916,-78.85043414772755,-46.30828855521925,-54.10709828326091,-24.0924794120657
-577.8311471325787,-551.7493832297904,-397.56827275761344,-229.77157054197372,-86.7333935360985,-47.023703444234826,-54.35696913517994,-25.819144929636586
-593.3048712259692,-570.247604318988,-414.60387884734996,-243.99451177799293,-94.67208944435582,-47.64231802768479,-54.17653250421846,-27.358323214194947
-606.4352642009624,-587.1622031866011,-430.64321459238516,-257.57967934728117,-102.64561496747213,-48.24595327954298,-53.63646452998563,-28.686499276214928
-617.0211426280241,-602.3482125651174,-445.59977479454903,-270.42764347147266,-110.58574785357362,-48.8888004814217,-52.79698322897586,-29.778229451496067
-624.7501491574982,-615.5689368222351,-459.3127646407165,-282.36955404687455,-118.35152642009822,-49.57799619938995,-51.70040677879989,-30.606960113743245
-629.2101680730826,-626.5079170105564,-471.5518639815681,-293.1608825006906,-125.71056047727339,-50.25376452980419,-50.36345416758685,-31.145888315848282
-629.9265079819012,-634.8032579303871,-482.0419249193114,-302.4938055356394,-132.33379331684552,-50.77292348347135,-48.769971089258135,-31.368701337462984
-626.4211947340256,-640.1008196302375,-490.50585049541405,-310.0293068777085,-137.8086565622804,-50.90000529905377,-46.86500028412914,-31.250087068000283
-618.2859609913004,-642.1186174562081,-496.7199671226456,-315.4459881426276,-141.67237465360455,-50.30988287010456,-44.551248888852456,-30.7659848280718
-605.2571555420432,-640.7118727592436,-500.57316007543596,-318.4988281343628,-143.46318293009335,-48.60452786411189,-41.68898192404077,-29.893625026114606
-587.2795890309903,-635.9271774776332,-502.11957665051267,-319.07855353292257,-142.78328301481957,-45.34445303387088,-38.10015802464562,-28.6114633056871
-564.5475887751998,-628.0354401960917,-501.61516691485286,-317.26147704233387,-139.36438039014422,-40.092828561528606,-33.57722108752021,-26.899134168382037
-537.5150226003915,-617.5364544262121,-499.53065548362116,-313.34081929176585,-133.1253540226557,-32.46769614937384,-27.89640940160998,-24.737526228569223
-506.87105691266527,-605.1324320957327,-496.53724276610006,-307.83341322810327,-124.21233999023201,-22.19568943072159,-20.83481930944249,-22.109026193280894
-473.4839153386369,-591.6727652903082,-493.4656571485347,-301.4596745460735,-113.01414271316636,-9.15969327913551,-12.189866485501263,-18.997912302849137
-438.3198139064014,-578.0766492153674,-491.2432546941482,-295.0989734644095,-100.14985565805765,6.566772115194489,-1.7993331297163486,-15.390824824903715
-402.3476630083689,-565.2432130679408,-490.8169205625046,-289.72621492256354,-86.43003021689736,24.703970304986438,10.440035609851254,-11.277220307360382
-366.4415147439505,-553.9599858963011,-493.0710553957677,-286.33785935174336,-72.79676147905298,44.77197751216787,24.557366288712707,-6.649734172987983
-331.2920279530642,-544.8198024304645,-498.7497664121495,-285.87643948715555,-60.25090076622453,66.11790526352635,40.49756555350059,-1.504424651117942
-297.33579000324943,-538.1539492340502,-508.3907122438265,-289.1618513518813,-49.77581167385299,87.96081407448733,58.11737837389728,4.159069398373736
-264.7078566852853,-533.986072180119,-522.2753341512786,-296.83563506501105,-42.26659833691415,109.44845224744216,77.1879698555982,10.33737621423776
-233.21916739364354,-532.0078567968378,-540.3970606969038,-309.32163801325305,-38.4718426345197,129.7187131433212,97.40367982248068,17.02314459876247
-202.35732486121304,-531.5744717448791,-562.4461342725335,-326.80346857746645,-38.95212146591874,147.9587191137564,118.3959634929657,24.204618161606426
-171.30714454029464,-531.7157827108747,-587.807510487859,-349.2165496056184,-44.05655549233569,163.4555732425896,139.75107184016997,31.86498667034179
-138.9866112405482,-531.1586841024451,-615.5671710623309,-376.250765748246,-53.915930070134515,175.6347274043819,161.02979207266867,39.9815216550366
-104.09432513412335,-528.3565384388014,-644.5222797390769,-407.3588683680188,-68.44892861382542,184.08415276554737,181.78757100436212,48.52454492105976
-65.16578675805135,-521.5233527931721,-673.1917757967168,-441.7659547187223,-87.37691804317852,188.564635252009,201.59355312276517,57.45629755875361
-20.637405561561394,-508.6724458682943,-699.8259206497988,-478.47630431431867,-110.24251079330095,189.008223928689,220.04742444018908,66.72977072337531
31.08164634234544,-487.6613740348571,-722.4155450544056,-516.275354479679,-136.427629605488,185.50795310396748,236.79339150536256,76.28753659532123
91.52908784572531,-456.2462648177587,-738.703818869055,-553.7263107627745,-165.16777092266128,178.30240678810267,251.53106931428005,86.0605952396396
162.10036826710908,-412.1491410515929,-746.2049040289677,-589.1625358071661,-195.5603472960986,167.7585790328182,264.02343844523983,95.96724922903532
243.95137496967038,-353.14130768258656,-742.2346715404357,-620.678268111218,-226.56619615205307,154.35595000454413,274.10231324194046,105.91204682843563
337.8949608056466,-277.14472686429934,-723.9588370265511,-646.1213685178235,-257.0044801480054,138.67389951275155,281.67191212740755,115.78490027281472
444.2943077259293,-182.35202367097116,-688.4636983132962,-663.0928161733508,-285.542294435808,121.38364224514403,286.71113131275087,125.46057976998024
562.9567265043707,-67.36478727114857,-632.8545350671671,-668.9588234258376,-310.68145105424213,103.2448703404101,289.2750052458373,134.7988860901831
693.0317323977838,68.65074878441429,-554.3868918377523,-660.8829386842814,-330.7462790894035,85.10626422195935,289.49561588098993,143.6458863848369
832.9177564967562,225.79224041461651,-450.63620452310124,-635.8873767057639,-343.87795994378325,67.90799537868281,287.58242238752274,151.836627788799
980.1835842615537,403.2374332223611,-319.71068451518283,-590.9546567547578,-348.0428537159546,52.68331939653353,283.8216630831969,159.19969376779272
1131.5143426489888,599.0558773183895,-160.50955800757612,-523.1814768723111,-341.0641538884547,40.55541324810683,278.5741752339214,165.56382197252975
1282.6976042835065,810.0318902544578,26.978042577429218,-429.99511724994267,-320.687410792856,32.72488707623697,272.27073088333526,170.76655886157715
1428.6716476198603,1031.5255750643441,241.35017884341985,-309.4368513699577,-284.69009191935476,30.44311307997267,265.40384399335153,174.66460515164934
1563.6623542498005,1257.4107227997677,479.47853307380103,-160.5055776321423,-231.0423947124366,34.9669315344798,258.5150107404146,177.14514784143577
1681.433951333182,1480.137131584003,736.2561807039001,16.46185161696731,-158.12019682587658,47.491681746868394,252.17654007424107,178.13713726399394
1775.6684348705646,1690.9647928421723,1004.4741226186762,219.41733392990992,-64.96114073432015,69.06203777751901,246.96754140004168,177.6212189187121
1840.467621790722,1880.4036454956147,1274.899179809392,444.2983349531855,48.45775483491089,100.46378383996442,243.44426210297888,175.63693453158044
1870.9423991946483,2038.8631563642066,1536.6143022244023,684.8702402041197,180.9558011216205,142.10413412509465,242.10577562591817,172.28591252450911
1863.8218622572024,2157.473626996124,1777.6505911148145,932.7884567883058,329.94318044086117,193.8928472385253,243.35693308504239,167.73009167034473
1817.9896595028038,2228.9940553148626,1985.8904169958141,1177.9350359460025,491.3242262786328,255.14027682217755,247.4713855036289,162.18454008387604
1734.8455199441955,2248.6818515652367,2150.1615112586724,1409.046306692392,659.5542040553455,324.49056217722006,254.5582031826795,155.90508054357366
1618.4033330374266,2214.9807142216964,2261.386743933916,1614.595877128711,827.8781057356314,399.9074168872856,264.5359961892925,149.1716151975332
1475.0742064999117,2129.893890490012,2313.6192402610704,1783.8417467006093,988.7536920170656,478.7258288964118,277.1183306045773,142.26864491710515
1313.1374200709645,1998.9528202579884,2304.7902337443725,1907.9007687770875,1134.4287887184626,557.775503596795,291.8135537601858,135.46489470829778
1141.9618641432778,1830.7586057265853,2237.032604324503,1980.6913617891018,1257.6111956307413,633.5719182900696,307.940893986329,128.99411011612978
971.0904865263756,1636.1509023122449,2116.51118751165,1999.5945306050164,1352.1459819412728,702.5600087080447,324.66299943087324,123.03895063793311
809.3274805630584,1427.127120250843,1952.7769890573518,1965.724459768458,1413.6058238401915,761.3858375113467,341.03314034435823,117.71949844369827
663.9654820241648,1215.6776586880148,1757.7462787527284,1883.7651281727087,1439.7087365710997,807.1651732906402,356.05340436040655,113.08729583058745
540.2591036111282,1012.7106231662494,1544.467519517058,1761.403939396877,1430.5031583365592,837.7163014767164,368.7386694440413,109.12512631270292
441.2004686731787,827.2120526650623,1325.86577906795,1608.4602094796674,1388.2977245437185,851.7282189027242,378.1802098783734,105.75207501483138
367.5952855538932,665.7340884306991,1113.6420049075873,1435.8509166393283,1317.3541829285143,848.8441013254825,383.60264860278915,102.83284372833533
318.38804716358464,532.2384455677949,917.4597062583583,1254.5502085490707,1223.39797132479,829.651981796677,384.4086555320552,100.18992329657597
291.1522714745642,428.26168921739435,744.4878179021625,1074.6827219529982,1113.024850238383,795.5876462419759,380.2072071038966,97.61706984999755
282.6507006508648,353.3244884358911,599.3020952428375,904.8510098916008,993.0898470448623,748.7664043693838,370.82314771384745,94.89258175794036
289.3795073976738,305.4854937027071,484.09252561182905,751.7459211858007,870.1568269086225,691.7686151920825,356.2879331517742,91.7910907388361
308.0339150261253,281.9415358736392,399.08981814579505,620.0379951353808,750.0669289940672,627.4074731320163,336.8134755942749,88.09290622837958
335.86242596757575,279.5942225800435,343.1124591965691,512.5076781442523,637.6576368893409,558.5064586405501,312.7526750050215,83.59032692907152
370.90578363102384,295.5309218178384,314.14390476054604,430.3478855492802,536.6374749337873,487.7088301708414,284.5513247697841,78.09070645558255
412.13971702116277,327.3977653265346,309.8705959818303,373.56485258267367,449.59917116520035,417.33401868277633,252.69654291699737,71.41639647056063
459.5550116512782,373.66766070130234,328.13801839920126,341.40935116324545,378.1394948538765,349.28744412460134,217.66673936652796,63.40197496445125
514.2144631575484,433.8239234567983,367.3073764700077,332.78514919926414,323.04753710547817,285.0226070671928,179.88751104552392,53.88940115172918
578.3252024503136,508.4889875269351,426.51512650745053,346.5996543743912,284.52382642343787,225.54838554153022,139.6969436137317,42.72193668215752
655.3584952129575,599.5283290820691,505.84942011662145,382.0385161653791,262.39815609154624,171.47080540177942,97.32278918008515,29.737857189329084
750.2385981989755,710.1535354462621,606.4611486115201,438.75860320023975,256.32185279399846,123.05715443406626,52.87305765944002,14.765169878858678
