t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-973.7838519326997,-963.188590882908,-1050.2777630671671,-1140.0072833485794,-1119.9159687088663,-1013.4509915832375,-896.2243253445397,-813.3701695274827,-817.2764525727006,-825.1146613101494,-766.4277186270571,-705.5313106576671,-617.2627789332869,-420.6380198145925,-246.7709256753053,-84.72399803467434
-1093.2410562236569,-1073.2468260234978,-1157.1562682355202,-1239.590164392434,-1201.1958920461402,-1081.5030164483105,-952.0634925088644,-865.9621150445475,-873.9578006589466,-872.8806650850865,-796.2402865850873,-719.1810670102984,-602.3058968771875,-394.8865418684636,-236.9942068538963,-76.47698597370103
-1126.9319119174834,-1104.8595393106293,-1190.0653542977836,-1269.4342572332957,-1219.829841450343,-1091.8424320094966,-955.7536753383467,-874.9035947525779,-890.5313587002225,-883.3519177132679,-795.5132447771475,-706.3583321815654,-567.4240292489349,-364.16852610463354,-223.86006514120265,-67.0215278628876
-1067.7264315723198,-1051.3716818866587,-1142.7365469217355,-1224.1683143818213,-1170.863094694724,-1039.4321399409062,-903.2853211500511,-836.254840718911,-862.995145125434,-854.010322176941,-761.8065236262905,-664.5179991251953,-512.7696908448773,-327.06158235790605,-204.67023283597345,-56.102877039795786
-927.8654208886385,-923.87930003426,-1024.4051075712907,-1111.6901018387177,-1061.3932783932598,-931.8349635959261,-803.1071125157296,-756.3538387253185,-795.6361860359478,-788.5353106582335,-697.9396439750165,-597.3009968191747,-443.52658817969916,-283.97582583530027,-177.91974608208534,-43.529536931430954
-735.2434141666981,-747.771130916769,-857.1604584987855,-951.2939920773955,-909.1865170479336,-787.4230438738373,-673.5180917317713,-649.5286565606017,-699.5845275172369,-696.186188394946,-612.2057438253894,-514.0922473715925,-368.03646726229096,-236.54927479315708,-143.35898197132343,-29.187145673324128
-519.1183675276654,-549.6460240299189,-664.7319737915809,-764.2629376112394,-734.1230592257983,-626.2317440760359,-533.2903286118601,-530.4632276866275,-587.0172329874324,-587.7575862328066,-514.8384019848112,-425.51373696522023,-293.47713310246553,-186.08258271161804,-101.65453157151111,-13.167004863298878
-293.52871529243504,-342.210014660034,-459.15739314460575,-562.260338563301,-547.3090720983358,-458.77267392225457,-391.18320305569966,-405.81087112916106,-464.4583290026154,-470.3344833034344,-412.701777509498,-337.70755580065804,-222.1763247595684,-132.32524652257834,-54.16873865132792,4.056086642419209
-48.99201510340426,-116.77199442326038,-233.85617304092165,-340.97503102963043,-344.8709152598665,-280.0184953875046,-241.07124262136514,-270.3587703808852,-329.44516896118864,-344.0929042057953,-305.68042888916904,-249.28597371657614,-150.96485458987513,-73.50397523162864,-3.0402899402630084,21.57621046410714
241.204785224614,150.9736031629749,31.58579376569566,-83.91435095299198,-111.1825159629751,-73.08936978449985,-66.2446031469623,-110.55930752437328,-173.03165143657162,-203.42140573195599,-187.4469919500487,-153.13954909928117,-73.78774276223915,-7.621969480422635,48.713911056537206,38.254154479431826
602.2705724425819,483.8773200076035,356.3935169484195,224.6636232575625,169.23593369383752,178.549631204895,148.96867514280865,85.98113059706921,12.808470902253681,-42.16644689132227,-50.63881236935631,-42.11632355958174,14.134913919300924,65.68947443582667,97.48832967579304,53.08316247500046
1036.5464170619389,883.9121063833186,741.1794184941189,584.4411793828428,497.3653509399114,476.8644101503935,406.50445255078006,320.0094237785006,226.83687337122257,139.72658235220797,106.33919530459578,84.88029224694667,112.86889455388385,143.77744826987134,139.8584395067723,65.48375144216881
1511.701039382706,1321.4566513754758,1158.135374102114,970.2574383514855,851.200932689743,801.192118928844,687.9308369658972,574.9901210874261,454.10705244731025,332.0015877648776,274.8967731346927,220.02428456856066,216.62773370071488,220.8389605375071,173.45775770781418,75.3072477485693
1966.3158480379138,1740.3856361464511,1555.4878197927342,1335.906111785525,1188.8810252087726,1111.6558185682281,958.0465812234776,819.9784515296759,668.480575885,515.1246217668867,437.13961476318013,348.59152815029836,315.32170866077894,289.3060200384739,197.44202763343964,82.54497480962097
2331.872883235537,2078.078168505549,1875.6448138878939,1630.1613587451538,1463.2534018106514,1363.462259412589,1177.6936027842362,1020.4453527472158,841.6226717032317,666.7432469097497,572.1579446331056,454.7837013031169,398.1009051986115,342.2846202761523,212.327233899374,87.00005281470216
2561.459753295414,2291.5592778204455,2079.131935209657,1818.05654392159,1641.52770823218,1525.6869102445783,1320.0343510088894,1152.3667328914164,954.5194390765889,770.8346398777901,664.8488477404212,528.3581935132195,457.4641318380476,376.0034864098056,219.45414154776958,88.24650762095266
2651.405686882716,2377.241182307687,2162.791348934412,1897.1061135957743,1720.4935419054295,1595.4427014281814,1382.556103015812,1212.8898963855338,1005.950683306175,825.115981402658,712.8437079289039,568.8564458288016,492.2132163386917,391.0976679597851,220.5269702466481,85.97180396055052
2644.764588413151,2374.1530325549943,2162.819362949867,1899.993868107604,1729.374401759526,1600.1514201214025,1388.7953560404908,1222.1295222735562,1013.527055443248,842.7928733008405,727.8513986791763,585.5258094171427,507.85382516102567,392.0672059980557,217.4491920512509,80.44215755420844
2613.914888920053,2348.1331774769583,2140.206237284185,1881.5212038774093,1718.10451624726,1586.179716980485,1378.4767278916354,1214.6963071074715,1006.3758417920541,847.2985012750892,730.4445794907435,593.0546005885332,514.0597350335161,385.2017333482941,212.28688540789733,72.67006385867226
2629.5336565357115,2363.569347334281,2154.6354850360726,1895.246727734524,1735.8743873700269,1598.669378156014,1390.239077204095,1224.5213786925335,1012.6171505876321,862.1025489051709,740.6249742844227,605.0651303526826,520.2133261857556,376.0531821953049,207.01069232040982,64.07183042767011
2729.8664426752944,2455.3779692626704,2238.6128954618107,1970.3673568978954,1809.62414879042,1661.7056788404236,1444.7115877359959,1269.8949615320826,1047.320371278142,900.1887242853938,768.655994382321,628.2211921097778,531.0956471037491,367.63227970474327,202.85606566371277,55.80804330393846
2904.190811742263,2613.913941582985,2383.586750631195,2099.3507293816883,1932.2912675135071,1767.8513679014156,1535.5941072404883,1345.6039614194592,1106.3614082432516,958.0760933126319,810.5060114198287,659.477831466601,544.8310583745522,359.9026225039045,199.5290623427564,48.24567727260473
3097.681180717814,2789.3953097268245,2544.1013695607826,2241.6787945613582,2065.989592405576,1881.6106640469393,1632.6205881220894,1425.6145331618545,1168.7176246864005,1017.1305216235947,849.9165891577264,687.5844494305543,554.0553745529937,350.3865793399919,194.76437509438702,40.87348156114578
3234.9236568570514,2913.3223450791183,2657.5520684551125,2341.4898732124348,2158.299966386038,1954.8671917711895,1694.7381692530232,1474.7001057008395,1205.7896880386068,1051.478614448821,865.8759783468207,698.0571484936969,549.5785885698231,335.33020939762196,184.70287555175742,32.67439232167623
3251.0486421826527,2926.807090386634,2670.150799709452,2350.732461787267,2163.9994985076514,1947.0133338042724,1687.2770127374865,1463.3661654448654,1193.3126629464878,1038.8382948151243,841.8275307152367,679.3210927895792,524.5609565009042,310.982160838037,165.1895588919532,22.697350841272982
3116.7393784243227,2803.277589723474,2557.566447408428,2247.576574306481,2062.612243440552,1840.856053180595,1595.4821850251296,1379.337599117261,1120.671520162259,969.4589757287667,772.4371370180938,627.3095481321566,477.1589763071834,274.78772969027796,133.58079685405613,10.537443270787424
2847.1507693776293,2556.5060796570033,2332.054031843843,2042.828623083435,1864.7790061197443,1647.9636371896493,1429.0036158924622,1231.0624454356555,994.0842144342128,849.5364273884261,665.2483852615429,546.6833206395327,410.68976979374855,226.3673758829861,90.27944893951921,-3.43484347259874
2492.7149061207583,2232.18426241525,2034.6458080476468,1773.0839978008437,1605.983551772121,1402.32587259551,1216.4352248019268,1042.758063740241,833.1198460559922,698.1862680583265,537.1161354929139,448.5213130571542,331.82043496746763,168.04489998052583,39.229636466378416,-18.11524422030195
2117.7982644987496,1888.5431483007746,1717.5960001605856,1485.190198405904,1331.7450228733965,1146.3336427362854,993.406292086234,844.2875125791982,662.8427280290897,539.8993094243604,407.5759803516694,345.9344139136749,248.15680330036258,104.64233245331292,-12.968416660795391,-31.935410848909694
1777.516503265882,1575.4167338222458,1425.6774948215916,1219.5956355565852,1081.4176768507702,915.784585102224,790.000296014082,660.8479869227566,505.2894753169519,396.04549038367713,292.2733653925101,249.77750212957793,166.45453607111568,42.4273806024381,-59.039307446769705,-43.297645604337355
1502.2017079587943,1320.3347891354615,1183.9937363699403,999.3552612925446,877.1979056840146,729.992443866591,622.6435583805211,506.6060380418677,373.60756606358285,278.86625132624715,199.0235248457714,166.2197243927124,91.84844768973835,-12.565907398783345,-93.33341379546982,-51.06680203090309
1294.1793407805476,1125.76991023716,995.7891776481159,827.9232204585635,721.61675382022,589.9089586712415,492.79355114194374,383.8701360840366,270.48902805139824,189.82543913419653,127.51938512270456,96.73982336688739,27.732960365451017,-56.30742155108602,-113.53883261776515,-54.94100423102318
1135.485133585208,976.1753824095731,848.7760935966909,694.5255643553428,602.6507841654726,483.2970127576207,391.40554853084063,286.6593073040235,190.49234871414885,122.10130841316808,72.00827963131346,39.8491038724334,-24.262524085406667,-87.9737286352142,-121.14766582068042,-55.50685045217398
1000.8791659834438,849.6196482890651,725.1802813061223,582.9852500415083,502.63148052336913,393.28083753012277,305.9023014419492,205.9263293416172,124.4086661905514,65.39659882909457,25.17546013187119,-6.836622720688723,-64.41993114318919,-110.06890409555879,-120.53080533394281,-53.902455470227
869.635020038407,728.1214046828717,610.30024376745,479.46084976732016,406.49551595759664,306.0582241231648,226.0770911688869,133.7582130093304,63.512775272389,10.732558366027448,-18.634939423130785,-45.37231970781727,-94.97142119561829,-127.32045624589688,-117.04121684826292,-51.23694497059858
731.8427621553843,602.9464026038778,496.5180388936142,376.3625280218473,306.4261127200674,215.01827370835468,146.81304665582525,65.22705516819612,2.256223497728893,-46.51795143867052,-61.98014766862744,-77.46310063696714,-119.63784460751708,-144.67576819788266,-114.95853937966977,-48.09666173340692
588.6203166392891,474.50959660198095,382.8190341650757,272.3707401010134,202.39814762127816,120.86112750940907,67.65012663820353,-1.7702801441776241,-60.87807645874321,-105.92672846431152,-104.66542739005268,-105.07687680519537,-142.48571249211062,-165.11672483276982,-116.12180479410692,-44.4407631749537
448.5479582282223,349.1608122696188,272.1438696569795,170.42992676798997,100.10019385659764,29.2112673292954,-9.178172845721475,-67.34851624397363,-123.7552486882426,-163.13319000688546,-145.01769887323724,-130.70290857929794,-166.3390100569515,-188.16615388215803,-119.73798422781081,-39.93217179717213
323.4999470741621,235.80685139863053,169.2485328125417,75.91226548861854,8.271693630851667,-52.19794163736132,-80.33840608589428,-129.93042387933536,-181.41134998099596,-211.79468934239895,-181.01264236911322,-156.61567158878523,-191.3423453392834,-209.7777764282697,-123.2809931253368,-34.441311091642035
225.92676218742304,144.1458241267091,80.39156222729835,-3.966862024886945,-63.25174234739252,-115.37778167860066,-141.64541298040982,-185.72842133869437,-226.93487415744153,-245.4770737515523,-210.60682787887603,-183.34529567497006,-214.3666407324348,-223.7830004603764,-123.91267937574023,-28.34033625512246
167.72633461556944,84.40387970271844,14.26749289625835,-59.93895316396882,-104.71371234770207,-152.80764516027432,-187.3262968554927,-228.13318616225402,-252.53330398899286,-259.02179383589703,-231.3274012017602,-208.29191439841455,-229.6994231281664,-224.37176825298644,-119.69919247567131,-22.369377697115393
159.509205302376,67.18845688865017,-17.550919849330555,-81.01289212852765,-107.53916740893155,-157.7551786930608,-209.5169104705002,-248.09060022853083,-251.0673067159781,-249.32025382286233,-239.70654517023954,-225.5431323530284,-230.9490021047837,-208.53100927484343,-110.09720585793201,-17.170067838258053
209.0225696877137,102.08836197483056,-2.1857467798356183,-56.408298450889454,-65.9826138972459,-125.02979577401011,-199.12684909417072,-236.07416371302853,-218.02815818688654,-215.62611778196515,-231.2577025768382,-227.3814393033254,-213.5318603747284,-177.29982363631274,-95.60429759059623,-12.806809489027378
318.52225195699424,194.7383176736251,70.73865426045904,20.973016002144742,20.779209012048263,-52.443020545120376,-148.34981607934543,-185.29542206509373,-153.42965503528418,-159.5623457119047,-201.38480112442835,-207.06105162209298,-176.76915271803577,-135.2526949045153,-76.90348871684999,-8.590222143274385
482.1280732374344,343.40461871220356,204.36246513117567,150.8120051255631,146.96553191295658,57.50845889462438,-54.02556240779282,-94.93763699716455,-62.785584226998154,-84.92288846076033,-147.09196524031148,-161.71932466870658,-124.67867970905746,-88.5356750837141,-54.09813823721844,-3.3223256119070816
684.8059706492211,536.8819358913856,391.0948057704841,323.1960873509706,300.01567596176494,196.66929099853675,79.61365188594249,28.06390339648381,43.49460157963969,2.6992867481407767,-68.87754319709676,-94.14172961085904,-65.02900423723382,-42.52601063037516,-26.59717592340758,4.149014639401933
904.1914521364032,755.1892024779172,612.2426173546629,519.3856484146553,462.55160260778257,351.7716791542324,240.21002985472427,169.693666135102,152.36819020275445,96.46831777226882,28.02942359222625,-12.568265943118362,-6.943332998753043,-0.30594758073063666,6.154940056275901,14.320829325636506
1115.2350215381061,973.3885690709211,841.405447188154,715.7062264290813,616.1852988907433,506.70007969258194,409.1992239772789,311.99593249835715,251.4269707687998,189.05551768227213,133.79309796062665,71.44594300838574,42.01362253548222,37.42246933021767,43.45549808287889,26.640551590528847
1296.2966749492039,1167.4579370686145,1050.707218219756,889.4016619421599,745.9939170709026,645.9162015979308,565.9559423584161,437.6859881818536,332.0364140863652,273.5532132425306,235.69840174855076,146.3232927066669,78.08186834324033,71.22277104792427,82.39842894563088,39.51146200453322
1434.5753052882565,1320.242649646391,1217.8007144930243,1024.4544503394197,844.122977769053,757.9812376802474,692.8723561633099,534.6584155682687,391.2421068893786,344.46535648038423,321.1244725245583,203.7173827686831,101.99952798136444,101.47981834339645,117.96563329971349,50.737504543567695
1528.9917540628828,1425.5016908539371,1331.3539202813338,1115.4270654131606,911.3131768180142,838.0836462735415,779.7564018993434,598.9050673421636,431.86548926255784,398.63675092831477,380.8983815618405,240.63593179660546,117.97902396353703,127.54993386986183,144.40346798831686,58.27272995851184
