t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
4099.353265029114,11309.376213682646,10801.593374368102,-13982.888331961582,-12779.320595734873,11930.029067383493,9590.079284279704,-12444.942273239365,-8946.248854274858,8206.492093616265,5505.987213716487,-4943.3642851132045,-2420.2846356273403,3587.89603728764,2449.579525678991,401.6875464124008,357.51392346673407,-426.732548333333
-3794.466749285909,4056.645492538406,4185.927788388207,-4193.180012298759,-3387.5521154616854,5471.258617553974,3642.1077265153635,-4468.909684696183,-3093.7223100865604,1416.3637165761663,709.531936809873,-924.8518287881008,-842.2107187012787,-18.81449050766787,13.896371269058022,-28.3894316737493,-568.6998841014109,-758.2851313854594
-2741.2947528263066,1847.7228990884591,2296.825373647573,-2080.4816893143643,-1632.9801196758829,3316.080810875362,1611.441787502932,-2124.089916816708,-1214.659063169356,194.29925285914965,1098.8287321994515,968.5216630441109,599.9478988951845,816.2532104504787,533.21035240846,-201.02638426356737,-782.9174573741511,-684.6674522167896
-1613.1480416665245,1802.217061687628,2792.3176406954353,-563.8346503477981,-63.442816302038864,2662.866226938163,949.3022366036172,-923.1465773085923,-996.1672466824683,-442.7828348389151,928.6024339336507,839.5937892083583,1197.0070835061033,1600.9060087845317,1517.180307074284,605.6861729773449,-471.8945271119035,-614.0162220540382
-128.7787025143622,-268.4460016454251,323.8323611213521,-622.9017184564021,31.55805763185448,1300.4320876578163,616.2260075631854,-400.68105730271964,-1379.2432320230082,-1416.243275512422,-771.6134698117786,-107.94514131967026,-234.57371449347448,-131.37632820589135,1011.3848880763729,921.0514770419117,-712.394580096237,-558.7531986506518
-1546.3482190553375,-1135.4612858940227,-346.9325930619687,-1000.4224190069832,-773.7071696171374,998.412219156063,-160.9722490198936,-1907.0114194992323,-2941.438995871217,-2427.9997668131864,-2729.390866191386,-1364.8644711756842,-2399.641031278069,-2311.297610455619,-133.42614149767633,511.6048228831988,-1140.1860756913366,-408.0910539660688
-6439.476064976694,1125.6979150608129,672.5378098526263,-4262.626431112863,-3278.9622317642493,1642.9741681105,-1207.1053218665943,-4233.290468082966,-3979.386935567508,-2074.8498358017578,-3024.7371598487084,-2011.9473222089614,-2948.1929950067843,-2504.481736431506,-760.0696197806277,-268.18214458906635,-1277.2627299152632,-198.58082693767898
-911.0489219116413,2419.376428410037,1621.6460923770824,-5232.669070055382,-2262.6873365866686,4231.737896567849,1271.2302043041395,-3003.950083503362,-1038.3789292224715,1260.4758143155937,-173.687381728118,-788.5352621585675,-645.6757434195257,-449.6143448857889,-285.08071460725057,-671.0515040789442,-950.9132829508555,42.7595548322822
10196.434664360211,7948.019755905207,6611.557270034149,-3036.4171722605556,1704.9508093862235,8064.231722515384,4591.693222786796,-1540.975291169726,2146.837503617794,4525.948565452465,2314.552857833483,537.6891250253449,1420.731409315043,1274.9113892214045,124.59250654352479,-605.1270009885791,-326.48743382888597,364.5248487440504
4325.200311376475,5794.992386507745,4515.598976133547,-1600.6529008565947,1526.5809082126634,4975.254762866038,2350.3520272603178,-1838.9473495898494,228.54675734947506,2180.370914253868,801.2612503615825,-55.337423195865455,351.20391870782396,241.98724289556736,-758.1615385004909,-1222.6187902033232,-574.1223706318748,443.5345597945346
-3991.787052144088,4579.2158522037325,4075.4657728287166,822.1456184644553,3177.6179740232624,4757.735014686499,3575.0215646866563,462.20579742599716,1079.5851671925084,1498.651754324295,1346.0039781343496,773.3369723630811,698.905528857318,393.2573706304038,-121.7330182552854,-1048.3900617093004,-1034.8102398415388,380.36215580894503
74.0819132546142,1140.6221146812898,901.6832305224058,298.1391073269332,1716.1413626633569,2684.007526238626,2913.8783947386514,1130.0487607779348,1217.6823975454904,1855.4197697641994,1816.3091558406413,1616.890033363137,3051.598434307768,3019.8039252324793,1979.3722565650464,528.4329595865302,-795.458948344455,570.2260168164627
5171.463276207716,505.9566369893232,131.38461353982535,-1383.3501126876545,14.545821451492316,850.6553885047808,743.1438260396867,-31.977140831626087,-845.114961344616,171.2513511787829,26.86446788853698,369.1650192926116,2383.983948533172,2959.0385187708143,2077.3500158115935,779.275560772804,-387.8074216973079,820.0795152222535
4179.759006821009,-571.7548629691729,-1303.4952925492823,-2125.5891563257146,-1840.32291884249,-849.7029017373111,-909.6598115816939,-1505.5216829594144,-2335.9973423645324,-1594.6906456099193,-2797.6266120971904,-2535.001722129634,-365.48925251519313,631.7893061794208,727.2744952460556,-84.24001180389956,-157.54515332417276,882.2617721676592
-294.43251650979533,-1614.54217023213,-2745.7170795039715,-2001.916600226646,-2958.425045916466,-2354.8299884174803,-1823.2753377855768,-2488.4836745483253,-3227.7473276201126,-2946.282692802299,-4830.049278086168,-4838.248971691,-2159.084895748633,-1069.3725866210316,-422.62250077458214,-755.623072366725,-119.77141459181257,809.2343244942562
-734.5307278265137,-1918.943463639459,-2976.5356440060586,-4406.135790022073,-3645.561867747237,-668.7700051968338,-2295.677346807027,-3331.3260768754935,-1004.4028181522558,-978.0796141909215,-3753.026948950945,-3861.2883240986166,-1266.894170394899,-567.1347007103802,-487.97508063584735,-500.55918139403195,78.07229770406559,832.3632677819501
3744.608170769632,7474.780180091254,5865.915446265243,120.67484974499553,3010.747035902151,5224.723368061037,2606.5608547050165,720.3234225607174,4793.627500782469,4106.336562374179,208.1946167131225,-171.54273278801298,1153.8087826900367,1226.1476749931176,181.82395027350105,333.41860429471876,525.798798631741,918.9897262722139
7421.579160202733,6739.134782479314,7805.4283384669025,5063.160174757599,6152.143083474218,6362.434188248067,5628.1738147534625,4087.6869536235795,8061.177164457648,7501.314069805921,2702.4222570546717,2278.605798131235,2891.856498711577,1938.1277696009483,144.54504577702025,896.9412571905061,910.9354472222055,858.3919425957779
14881.833527498724,5325.419329271567,2932.5281408237142,-1638.9997090309275,1033.7814529218533,3119.275970912049,1625.7735461376963,2276.067498346553,6395.1367036259935,6941.661813659412,3804.6369194622353,3247.324755735817,3301.5095886727627,2473.141289601827,769.4425328216856,1674.333731977687,1388.541593720071,859.8645138245024
18741.50374461414,2128.521382706041,-77.2404428279116,-5268.150361953287,-1639.4988028287082,2455.3086379265487,-3492.325416578693,-2703.952109821137,3724.527315365496,3398.497575816351,557.7884326965683,445.08190661008297,1447.6964890293232,927.2118963514603,505.4008094902487,1101.6992711712446,1219.9214865624324,859.9450155194097
11487.927838923724,-145.72690535802656,-2625.0591383421934,-5852.2933705978,-4737.612414539373,-1368.2792559075185,-6133.960074480763,-4871.2522238474385,1110.336809386767,824.5261133223223,-2122.0626925166275,-1829.321985384166,-3.2352589209591827,-2293.213707962172,-1960.1510928469438,-334.26098967766234,449.3689124104349,663.9723796491005
1161.2126058770816,1050.963393006404,-1022.5832363331078,-5283.195183949401,-3893.9869065131784,-2031.2139719546194,-6982.458887574238,-5587.791759145556,-2314.2114962698756,-1582.4149365161672,-2326.468822017907,-3629.695129811992,-2515.7075300239467,-4520.149287878308,-3853.465625195659,-1895.0284222689584,-77.31840372173804,631.1094059394909
-5876.668143131516,-900.4645303119195,-2129.840691760939,-5985.175484859026,-2857.2065428792807,-810.2847831442224,-7015.886752161042,-5533.610591564372,-3172.6729941185245,-1688.4922233465763,-1190.6063722721497,-3309.770294553593,-3252.3358259964107,-3942.7447166794145,-3774.592462630236,-2764.7721384475676,88.2649359257116,677.9034918329135
-3482.398293387874,1763.77612641461,-379.1550718874123,-4302.410738182892,-1060.772760791904,-106.98801252851435,-6189.04636752667,-5921.61411699538,-2614.955346514812,-2076.4615923813367,-2108.290224027317,-1092.030378076825,-480.7296372242383,-2219.562948122237,-2258.122077778673,-1602.0396346345892,524.6632432266895,433.58578423150783
4940.458360908413,-909.4551237800431,-4300.692380390071,-7424.832160813678,-5020.209606425389,-2954.889086714388,-8647.92775549647,-8002.650308595579,-692.0312175233282,-2727.1546965165044,-4187.399462008033,1944.6770159754642,2964.6321140511004,-1485.6293637239442,-773.3149220731066,179.6730232022046,620.0661054188197,56.89947389353142
7895.930861787434,-3722.6533334317774,-10875.844779364126,-16908.02671370374,-5819.772314623068,-824.3707089569992,-10706.59367118462,-7146.17559397136,3870.8343835382484,-1076.6079905492693,-3509.266975422858,4968.897548746725,4955.173554079195,-787.7181929220438,150.07281678435425,1024.8567367074654,475.4833706037206,-236.57798290571415
719.6656511722047,9509.880981891189,-796.4872300652563,-12073.369317062708,3770.6890496603546,6669.344791212365,-6127.188971741943,-2201.862075301663,6784.4033098139225,270.33012005303675,-2005.0712263620462,5435.723070321986,4774.221831354075,-484.49629313418166,200.34913312907292,1005.8458070477502,12.600394508807426,-541.4900981269807
-11910.469935843461,9614.472820772542,5134.964007251077,-2251.7280873618447,7507.765749851482,8402.327900912796,-2901.0657000670362,-396.2055000567525,5908.851443172359,-1034.892225379345,-2503.6650374577393,3785.2798121084584,2839.944132916927,-1453.045495578364,-597.9853597107501,342.60920721667804,-404.22576971104445,-755.8816321945607
-24302.79172458104,6572.35930649275,5654.039187117944,1077.164392969489,7979.608145827652,8291.62852075294,-3134.5878862771033,-285.0159925646282,5659.978482682034,-2231.954778240804,-3256.883335438178,3604.593124631743,1932.5131112176439,-2305.8519486299656,-396.5608832691485,353.0876624687095,-678.127465153965,-946.6904689176546
-25194.65673838543,13383.757045562757,5963.31979480606,-3868.4835629572863,7092.388054163176,6111.995874116714,-6707.460494320905,-1520.8951236560304,4849.310136843897,-1442.8657009831466,-1253.84039035774,5917.25834033566,4000.6545788660833,-1277.8554173800858,1988.9039091856941,1624.0941972048645,-818.1207324710363,-1048.8535390301804
-3821.5342435217294,11879.718236195256,1929.3628269618744,-8952.749427252847,3639.1257002055863,2109.257826122056,-9114.590772456375,-3264.8068244707483,2148.6095523185354,-1462.9324663930065,13.075952549117375,5550.717604053702,5288.339252817129,1627.9716895424708,3897.743598448509,2861.7346907230863,101.59991240650697,-752.1087178914117
9086.15486327993,-1425.1099857477736,-5419.576116114823,-7572.82789242122,-1178.393128670012,-549.6121680616219,-6281.959267539995,-3158.7023671683523,145.05701352654646,-4042.644501149878,-2954.3634354633728,1684.1004735105657,1946.7054267441818,1126.910548462767,1518.313005468542,1521.3350060728856,619.9054901987579,-795.5229212938833
-5709.0354247886025,4221.763259429315,-414.71601123430247,-5408.796621697388,2837.6338311961345,1890.0791685900263,-7403.662191484657,-3141.684497357991,293.15666583618366,-8180.257339106595,-6910.744767837819,247.3935946028384,-2560.141413223938,-3129.2000474627566,-468.72741182079113,-484.14456359068356,-732.1972826817197,-1233.5958504485466
-3374.2036374678046,17310.32256618415,301.0026271050083,-12414.757028424068,10573.127957525068,6219.640419057252,-12077.50783943966,-949.9658648242236,3832.648961539636,-11682.654563259854,-7956.076081658394,3584.5939352876812,-4389.7583033301835,-5374.309234664523,2119.6000366553644,46.544857439715315,-1652.2134102188868,-927.8897554576121
10229.76405750864,-1738.2376926265997,-16880.787049311097,-23148.54314591899,-319.6372511972055,-4576.207944677447,-18389.42839798387,-7424.559794520869,-2033.2599619745636,-15960.968005819155,-10716.902818786648,2011.3423930326112,-7245.93277046809,-6328.815915275031,2811.605528524529,347.4714986539705,-1224.0081390405753,-487.5600678577474
2817.3878620084283,266.0457101406541,-3124.220718385397,-5230.917001323214,-4277.92234753536,-6960.874137120675,-10010.638089942711,-11015.644391731692,-9577.46478213724,-13678.564664198175,-12894.335898220936,-4859.592983478618,-9849.962332337604,-7918.015009952998,-520.2835638842882,-1276.11370029341,-1352.2842994827615,-606.3882577123336
357.5621292476932,4973.162258089047,952.2381164746383,-2367.145653475477,3511.1424521307754,909.7977470051833,-4346.005821843175,-3054.3121886516105,-3890.5244613291593,-7700.269178843753,-8776.651558710835,-5269.725876730782,-7905.419596671505,-6918.165233014392,-1638.6910674998092,-1740.4684862566062,-1513.4741956717248,-579.9464372938298
2889.003180252424,4953.169234027027,-2736.8853910803336,-7425.093887829139,7418.989948740141,4091.825716292893,-6206.250476934836,5130.9431925439685,4253.035074056102,-5184.142813032995,-3113.739813076576,-1368.3808327779248,-5353.091121247486,-4973.850359537838,-838.3847918681175,-1718.2096453242284,-1549.252449482408,-446.12297346163535
-7946.641497324508,18520.44797870059,7259.164795477212,-149.03475027725773,14372.738610733868,8453.733605224701,-5467.93343865019,9324.036284055861,7942.497236280526,-5272.843754049878,1113.1341565721686,2362.8401216382276,-4438.557102726763,-3963.838791638725,-1082.090510828003,-1933.3500626296518,-1632.7556376968055,-505.79078758657124
-19118.74196384518,18066.372031350147,14311.299891866278,8681.16546501224,17799.18638511708,13447.369504559172,1245.5595042830741,12374.374147790299,9972.02727885188,-3715.791604217162,3664.4001383440645,4049.2679513880707,-4895.580618895174,-3358.8497124097357,-1030.2168119397518,-1472.521511123824,-1297.4659052137617,-432.75005848632367
-21218.757684510823,9199.289300045566,10164.24602594649,8886.009420729531,12194.07016948288,12894.77104972835,7313.417882131564,13096.496317278961,12089.89134199814,902.410656604568,7213.123144550469,6078.57300294808,-3792.6932867707405,-1972.4785110625749,-439.05474815575974,-1456.1394329833934,-1198.6465085342898,-228.60886135272372
-18082.46779468308,13122.73442358163,8863.40840060683,6259.600082059293,9465.544873879317,11042.318888451522,9904.343991931373,12413.476299003178,14083.037293334102,6508.328094190853,11560.90212153407,9734.518476433326,-1108.71511804259,1031.7981633703832,1195.2845207194496,-1416.8013457740474,-1076.3914564709962,-63.98223539785066
-3367.772695843782,18037.684861995393,16348.306742774757,12999.722643380157,14557.293434431482,15784.291680180437,13876.002393689423,15214.818240099541,18344.803593590277,12448.331718859727,16549.203704221007,14496.782718082197,2601.4819710808774,5476.699591962951,4292.859711534904,-717.2169152918632,-262.82867546942026,191.91530801047352
22777.994299419977,19271.889075721818,29263.536158594532,28511.451901349086,24632.32653031052,28461.71527955325,22440.41394679224,23000.734794251923,24666.912534576404,17398.730663507537,20093.489043329886,18220.191792820395,6999.948934264858,9842.066319241301,7480.473761233173,1116.4357992953423,754.9221087343767,394.8606142369142
42466.81484479098,36084.75322580709,39201.68701042819,34886.6426168898,34927.03299032324,35401.26751069659,25829.643297733728,29130.509631643563,27392.284500596143,18062.03610162341,19799.63620063212,18248.366024204497,9693.946612795611,11035.663653709466,8692.0088342244,3155.924768412024,1118.116507047761,523.0220023725732
41850.90485914772,35922.80371981555,20548.60751169847,15679.627364511798,31773.415747582654,23520.842834037718,15510.67844220561,26324.431766497146,21644.99758042423,12962.560871122807,16562.27142656349,14923.89300874976,8667.488294756151,9280.503120818325,7888.075067890398,3928.2978238352143,890.3988503307609,683.9581466675667
35774.22450764374,6941.221908100141,-5155.215924458598,-6019.101477690099,13258.310321612344,3711.690241100645,303.4047299715701,15467.792979301732,9525.42732727476,4084.938906476551,12387.914348286407,10235.94535764411,5411.389746755604,7511.761574799142,6453.958988022297,3302.5318621177385,594.546880838189,853.0164265014247
40656.12814906006,1613.691509146851,-3763.0952736892145,-5523.576539422979,1357.0171117615444,-4587.861298435787,-6824.60392573107,4887.251205475236,-992.3157758880348,-3627.4625624617934,8875.607933696972,5707.866588231052,2156.4198793188025,7496.409671588321,5806.9276883631055,2696.7588797261105,960.0407875119975,1158.2869914039939
49323.594761523746,5038.189058581885,-2056.844583005629,-3901.1085513374574,-861.5315615883217,-7156.469127621213,-10324.651494643207,-452.76183430212274,-7768.102287518447,-9116.766516791613,7274.2992350764935,1836.263534132045,-448.47678613912876,8470.491788179948,5406.450651664299,2455.9901377031447,1728.542089054355,1505.3431432515224
44678.042942722706,-14614.586731456491,-22967.597320712597,-23536.69273694018,-10067.98624666642,-21934.19036684074,-22723.031402986566,-4288.204444608178,-17026.216256322186,-17086.090915182245,3734.264110368975,-6498.044040500394,-7293.940247888909,6892.353428910036,1200.74613451922,-251.90804362554746,2395.5066509087073,1407.7851801507077
-11794.969048063089,-44554.59727146376,-62815.815106782095,-60330.35622748746,-30383.728428833005,-52528.74183582721,-48864.85986584184,-16836.54603348788,-36428.258996792276,-32978.67458337402,-7088.809641452274,-22276.090291632234,-20340.262626619315,-1671.801673503341,-9146.224170992014,-6772.2603121127595,597.2199872730977,81.83190775575986
-81765.20727872831,-34889.1122588086,-85090.78041535172,-80121.27353509085,-33435.05606498652,-70128.48789791173,-64631.7227116231,-28126.673903267972,-50793.57372716471,-44871.79608309381,-20558.623877323203,-33312.06781332693,-29073.610652423595,-14364.274429334399,-16255.906000861953,-11375.436104793773,-3896.433563151058,-1064.6586775037567
-67264.4557230034,4624.062098479984,-44935.461272573295,-45663.1433179734,-11373.286504500918,-47076.3321627511,-45380.78004872241,-20626.49672089036,-40976.98255421672,-37591.09576321744,-22808.851077956904,-27777.53035821211,-24570.369378818996,-17818.48116385492,-11542.557616035177,-8767.69218880347,-5069.511811993377,-218.73591015514057
-24128.956159434627,827.9670305854048,-12072.59621388369,-12339.414274334526,-292.7234930553992,-16674.527549099694,-18137.99403388947,-7088.359103754834,-21538.894179543007,-20954.202357873317,-13707.83986834557,-15742.843025273847,-14870.663066486586,-11550.423193820348,-5124.511207395117,-4659.672254876687,-2635.1749258591644,645.0078758641927
-15488.404695999994,-2827.0144503074566,-7144.70827675198,-6398.134791157696,-393.6875940466216,-8252.69544687703,-9129.327610535058,-2856.318291770205,-11766.378209695824,-11278.7576549189,-6612.975658784452,-9308.231602387401,-9315.297474878913,-6289.617291426944,-3671.126700544333,-3416.751836113741,-1193.808940609456,559.5708512549276
-20981.088775953984,4450.604706473659,-3713.1599027262273,-4633.978085800304,2593.319676616435,-11057.153079884032,-10962.199267889266,-3554.267827277242,-12043.54659273918,-10198.841081898801,-5601.964535481525,-8101.629571194404,-7753.351724241855,-4415.253485498536,-3670.387295982639,-2899.0808750044885,-625.0661770307904,403.9158961181031
-29662.54336259626,10807.423095805194,-10402.393797411607,-9970.762305504384,2796.158931758133,-17231.01998634332,-14283.534322884401,-3638.1721797650184,-15433.210143808214,-11619.241701069152,-6144.051378737689,-9276.532159767972,-7318.055468639108,-3121.2158927965324,-3616.1620866776348,-1764.2862833560482,160.6355438283304,276.5028544330838
-24631.527181295387,8174.574545323549,-22518.17826806909,-19416.215765097004,30.40467479578553,-22727.311824684002,-14856.64520115391,-1772.8134465646094,-15865.960700675256,-10016.02455533677,-4115.5154447603045,-10280.226710221925,-5073.187096331304,-575.9105340309463,-2541.4880870037173,48.67230851053125,1026.2482356987261,231.0033896332985
58.36565854280278,-489.6420951122452,-26931.947611158983,-20222.051563318953,1838.792200518796,-20311.855954114475,-10525.048046054155,850.5704315065012,-13608.853262704972,-5326.269990228353,1027.9841382884154,-7727.240273630507,889.7329085654574,3506.424990606641,-181.31862392648293,1193.5505123026865,1237.4664489084316,195.98163607736595
18870.639109209438,702.8791133375414,-18666.011883687956,-12229.120989290479,2981.0330950387815,-13773.206097231498,-6074.387146693842,3164.8803093359493,-10643.303897118356,941.3083984018816,6807.496282034294,-2155.5104587172277,7034.316919265464,7366.568352923026,2826.278995423864,1910.9199530292994,1210.196576366301,-72.7296726361179
24905.72954173973,5369.488434397957,-6610.121076141118,-5849.121109987249,496.5613263922719,-11115.469238551472,-4439.103285846627,5093.784179243412,-7001.71584127547,7228.9884735078485,11148.170568674994,2645.4524050719933,9599.387401191696,9004.716284557962,5193.529211342192,2663.833668312934,1717.3222846859196,-250.87234776273812
31421.43224713933,2871.648197550304,-8130.616726290209,-6883.134454950705,1442.7736599472564,-11571.353603712587,-1190.596966655342,8592.647212242027,-4476.77049014339,11249.90986285011,13101.456103510027,4530.923350227903,9901.378753586938,8672.894899719066,4953.074471476732,2779.6811331257773,1959.1934367251552,-319.2202574359763
33101.686140551785,7321.627201545914,-15493.689393240586,-6187.991825391941,10609.487797924081,-11374.937293183948,6303.461239943045,14625.383435313544,-3911.048716200517,13935.688598206103,13694.381277436936,3880.836523629142,10858.638065336174,7941.666435026904,2776.478601960634,3092.3560458243487,1368.561307207207,-619.5289486693742
19419.88082343572,25772.88761946404,-4137.978676570628,8873.896180634729,25721.995441150855,-4614.593937602826,16727.034181037758,20612.59014397551,-1621.4968307413174,16423.011839392046,14182.142558597061,3523.258836118798,12327.79572366851,6593.629863501248,311.2694148706614,3126.6100230747597,138.75639463630898,-1041.0773345223529
-1554.8757372422995,24626.61241080059,8779.892729244752,16454.118841453175,25605.093582055793,294.5830954151053,17527.187511233198,18865.276610478562,2181.924029000234,16140.345116217934,12987.346563933406,2505.5214053672457,11172.723040697785,3151.145644489227,-2005.950008361317,1970.8481104207408,-843.9501152118294,-1235.2307824543193
-25229.74804164337,14231.708971303535,-998.1479508396767,6314.391669432361,13723.643246186917,-1146.0237035595835,12391.86155016724,14881.902446594853,2765.657485125901,15082.275332384192,9452.18018090499,-1836.2563717427463,7460.456385751586,-2571.4259351472324,-5214.037133548556,-338.55402511820387,-1749.097661697225,-1422.8499957393226
-46691.08394523635,9834.823442519932,-3270.3947584997586,5510.194830043374,13201.080962317128,549.5746951675986,14347.51438856261,15315.904542784947,-1797.2457145182552,14293.284593400027,2455.3514416727967,-9377.771218116653,2407.3342832878006,-9059.639218734585,-8887.610374948183,-3192.618568318905,-2688.590206944257,-1767.4703126456923
-51836.21378569263,30545.536354114036,396.85526599712,12697.619511131059,21357.521401557395,-6311.357153321418,15567.822568621343,12737.067119001897,-9032.095969720858,12715.414402317536,-3658.0329914206272,-13243.789682101275,1274.9435295259982,-10989.384387644825,-8976.948227755796,-2976.230947236385,-3043.890368596484,-1775.436766322437
-27339.46045621554,31072.051748889364,-12691.752600940035,8349.837386889141,21415.404263448556,-14713.973781251318,16406.046266488647,10941.418091568548,-11975.50093564159,15079.689312956782,-4172.866748416891,-11032.329274137106,5837.467851638734,-8477.330289568496,-4511.203254812087,784.8066539081676,-2204.1278423575295,-979.605431712125
-672.7732831305519,-1208.5237048773206,-23264.16512155444,-8055.817276483687,4612.884899109992,-20330.475911660233,7367.481091381904,1775.5238256551056,-15498.193603848371,10578.777446200107,-7475.974016050926,-9870.014128546676,6230.053717836404,-6747.822784935466,-919.113609662272,2927.6049455890393,-856.1435342527857,-286.25722526084814
4097.458392446728,6222.103651665833,-3715.170845040995,-2011.0800239396128,186.6472691676786,-11583.044861208346,88.36293168964175,-5088.524763161773,-14745.759433619438,512.0752056905872,-11860.013906357213,-11428.545291863873,1256.9954268493723,-7488.5361698122715,-1057.166709376825,2201.2965433796653,-713.7500435758055,-238.54244359439713
12982.144270863535,13819.877315509293,-6558.6738131712145,2810.6895584696003,5703.111772914254,-6416.970708949112,3465.4134928532553,-2102.545005114017,-9204.769494247263,-2176.2797419336757,-10739.520215730638,-10223.962157967173,-864.3090658603447,-6665.100496424814,-311.7980525048244,2212.7431312498916,-438.8266148361797,-89.35984222708942
18275.582261777836,3262.291880773866,-11769.711291484968,-1001.0263871032871,4076.207305314834,-6655.579012528056,4764.476263255737,23.436212484510747,-4903.433689941769,-59.37739445210971,-6264.4859608680645,-5694.998751616811,342.38843193011894,-3324.8304142967236,1153.5492255137724,2596.717477045344,536.3076501789499,-93.58530640926062
12833.35054007494,123.23027525782717,-7786.45329820315,-1760.3196690264333,1064.6665275733346,-6899.108912540198,1905.281619635626,-2240.829185326464,-5031.32775398437,705.0101172350904,-3854.174137991385,-2512.5201886889554,1267.6265186805556,-1508.0143368232089,665.5739697096436,1699.946921211858,479.87855294347764,-309.80083111650754
12765.55993029683,2038.460451305132,-3634.3402543411003,-2005.2876651981503,-1983.0954244496138,-9003.625350223494,-2040.9783100875186,-7131.236106527602,-8766.683464554675,617.642578217061,-4866.994475061602,-1274.7774471979224,2302.495437409335,-1767.8824724578703,555.1544928691972,891.2974081218842,-169.67048592346418,-261.4168029701894
17369.775554034313,-389.6253111820206,-9313.024191621704,-4984.181871690524,-4627.659688532354,-14514.536928735704,-3042.6732054225977,-11735.998982422923,-12492.637607261298,2336.671129483574,-6608.095204512034,685.6624091417074,4283.897779776137,-2064.633307788875,1875.7962887825345,799.8334325001294,-469.21408486737215,-53.756741937549805
14467.223097417045,1471.0523612028326,-21862.844405601005,-1994.2344343901923,191.5676311523666,-17780.6442751686,3046.570209528142,-11961.44917473763,-12169.239748855753,5281.918930800731,-6829.599086809057,3705.1643997894753,6045.879139274065,-2077.708462639351,2537.10991185443,42.74642913279126,-1016.9665329402253,62.289619427686006
375.9725880946896,18052.91089021913,-14317.615338847636,9920.653496521865,8970.611773479426,-12247.36903757041,9218.050627181272,-7083.040134977009,-7010.87721947192,6645.111367879704,-5284.474420584188,5154.296930292639,5799.055406896286,-1672.5915728767407,2099.0867943842095,-468.3630827230172,-1338.9982094393808,24.486328061966038
-6156.476175580081,14660.633311022542,-3657.145172085329,8890.968528371359,7162.602793457538,-5379.748501833684,7408.1976337212545,-3029.7389780076487,-2789.9973604949023,4884.152217766958,-3533.184324518094,3156.13321444524,3089.9389331953,-1124.4667557017756,1213.1855597740412,326.16222617606275,-793.4319507575452,152.1036845583704
-5035.999804767175,2574.1427492413827,-2742.5606370775945,2041.064820592578,2033.1909744683887,-3931.6667330295627,4481.450150928007,-2809.9785964389075,-2323.5650987071517,2713.6701773227464,-4266.821331283443,-107.03444558840692,-555.1007726982327,-2484.0721956354164,-377.73310342911896,128.93973274503878,-624.8674561018523,447.95022167536035
-11768.42167744652,8081.929737811418,-1164.6293699714304,6129.601337921487,4735.141209465642,-5362.885791276942,9983.701769594913,-3784.574850979243,-1299.3339189063345,4932.871707618505,-8075.983894082419,-570.0641249330258,-3690.2015947901036,-6058.516154527169,-811.8229976025873,-1599.4661125379812,-894.804061339401,727.1492627912946
-3236.1810605179016,24959.4862716674,-17152.777340380806,10237.849010073329,3198.5052802889563,-16471.1957369087,17795.297548506263,-8480.528148429235,214.21237207991447,8806.320407174935,-12641.661468502323,2625.7498152106245,-5551.596041302521,-8650.813013562622,1961.217319528958,-2920.3478792357123,-129.37939747298128,1130.0733358813093
20798.2736628282,5960.048634195867,-41494.15522376038,-2237.107341912952,-9933.606169467692,-27189.02587981086,12190.25819361627,-15743.287077305959,-3288.590005367802,5705.443566906112,-15687.418017819895,4580.591201125751,-6465.09762501926,-7663.197012675816,4421.449079500366,-2631.5273993136866,912.9109436928785,1313.843763875244
24267.12451654332,3750.7120728507634,-18918.340781454073,-2353.657842444819,-8562.663861880308,-18045.737615953563,2134.824832465919,-14985.798560248893,-6003.270309008073,601.400235428333,-13614.044503645488,3773.090088195088,-5660.754859272595,-4752.052695596143,3648.0419803016807,-1499.2079013030839,823.5848968733842,1133.5438124391799
23045.83521573072,8056.244674002252,-5942.889236495357,2007.181990906711,-3237.2528767893023,-11758.037156698167,5005.596465359786,-12701.746660178762,-1990.6514544962943,3241.903978340414,-9904.667279627482,7511.6502066925195,-1825.6865186110585,-6.440402825348542,5021.143790056867,486.5515843029166,1547.8353571973544,1389.0669129093644
25696.684030373788,16722.53909911388,-19910.473012567294,16181.679105935562,5488.37494893161,-9566.52235468427,23899.735405524912,-11552.44995337284,9264.374157555021,11643.190147128922,-8087.936635313956,15637.093659105418,173.6530939048904,3925.501882039406,8208.358031734942,416.5595975743787,3038.765660459239,1589.7630672621613
1519.3306169812743,56565.785772244926,3807.887940022532,48787.209721912564,30625.37042585879,9219.954299896239,43322.0560025275,-3488.3737709665274,20751.519058147594,16466.747098333377,-7397.401272896157,18891.880424311574,-3446.4658405453542,3258.283956207501,7136.822066914393,-2945.938380178669,2674.9554938711863,728.0183234246367
-15008.18440867261,35818.384274914104,20048.23947648397,37750.773000113855,31760.193816652663,20768.02206549215,37474.59407858491,7380.684996356766,23720.26650539283,17115.195899490147,-1372.6421969339265,17349.124272760564,-3480.7848990223188,3522.445190754825,4833.373085579275,-3742.022783319599,1397.742997072899,72.26526454093755
