q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5,qdd1,qdd2,qdd3,qdd4,qdd5
0.19873468991160642,0.38954118792670883,0.5648075842572552,0.7175419157802732,0.8416510988472192,0.9800533266234739,1.8420180921029505,2.475667896727942,2.786061303269188,2.700108459901511,-0.19873468991160642,-1.5581647517068353,-5.083268258315297,-11.48067065248437,-21.041277471180482
0.20852838432733767,0.40788832413710363,0.5893144872992458,0.7448300426674733,0.8675973803614223,0.9780163152677107,1.8260636517193207,2.4237111864933585,2.669016920261001,2.4863365901964958,-0.20852838432733767,-1.6315532965484145,-5.303830385693213,-11.917280682679573,-21.68993450903556
0.21830121216979478,0.42607220163891024,0.6132906933677165,0.7709258057042315,0.8913736741446749,0.9758814378628166,1.809378323060793,2.3695718450506855,2.5476998319245743,2.2663460296357147,-0.21830121216979478,-1.704288806555641,-5.519616240309448,-12.334812891267704,-22.284341853616873
0.2280521955125007,0.4440855422724404,0.6367146111047908,0.7957874293945117,0.9129205122145179,0.9736489080371467,1.7919687844877126,2.3132986266479034,2.4223042491567406,2.0406870067331635,-0.2280521955125007,-1.7763421690897616,-5.730431499943117,-12.732598870312188,-22.823012805362946
0.237780358614867,0.4619211361359754,0.6595651465063013,0.8193751139186862,0.9321840027827659,0.9713189491907307,1.773842004227941,2.254942207158998,2.293030911926797,1.809923927654836,-0.237780358614867,-1.8476845445439016,-5.936086318556711,-13.11000182269898,-23.304600069569148
0.24748472801983243,0.47957184447155454,0.68182172191763,0.8416510988472192,0.9491159650467397,0.9688917944729172,1.7550052375877983,2.1945551384486794,2.1600867679212086,1.5746339645564937,-0.24748472801983243,-1.9182873778862182,-6.13639549725867,-13.466417581555508,-23.72789912616849
0.25716433265127264,0.4970306025222872,0.7034642945645603,0.8625797235895865,0.963674049696488,0.9663676867590439,1.7354660240481024,2.1321918010477083,2.0236846412506573,1.335405611991828,-0.25716433265127264,-1.9881224100891488,-6.331178651081043,-13.801275577433383,-24.091851242412197
0.2668182039111718,0.5142904223600463,0.7244733746024498,0.8821274844816595,0.9758218448365958,0.9637468786261341,1.7152321842464655,2.067908355181449,1.8840428917498013,1.092837215001651,-0.2668182039111718,-2.057161689440185,-6.520260371422048,-14.114039751706551,-24.395546120914897
0.27644537577654615,0.5313443956824109,0.7448300426674733,0.9002630884201669,0.9855289670576515,0.961029632327622,1.6943118168470568,2.0017626901957506,1.741385065415149,0.8475354725655805,-0.27644537577654615,-2.1253775827296435,-6.70347038400726,-14.40420941472267,-24.638224176441287
0.28604488489610996,0.5481856965777374,0.7645159669141295,0.9169575029583714,0.9927711374295897,0.9582162197671104,1.6727132952990849,1.9338143724256946,1.5959395365406466,0.6001139201593066,-0.28604488489610996,-2.1927427863109497,-6.880643702227165,-14.671320047333943,-24.81927843573974
0.29561577068667416,0.5648075842572552,0.7835134195236664,0.9321840027827659,0.997530242226841,0.9553069224711626,1.6504452644852947,1.8641245915541647,1.4479391421238688,0.35119139521277953,-0.29561577068667416,-2.2592303370290208,-7.051620775712998,-14.914944044524255,-24.938256055671022
0.3051570754292678,0.5812034057530896,0.8018052926685627,0.9459182124963883,0.9997943782334046,0.9523020315611304,1.6275166372618246,1.7927561055085335,1.2976208091280754,0.1013904893074375,-0.3051570754292678,-2.3248136230123584,-7.216247634017065,-15.134691399942213,-24.994859455835115
0.3146678443649731,0.597366598581136,0.8193751139186862,0.958138145640263,0.9995578825145289,0.9492018477240239,1.6039365908908043,1.7197731839450978,1.1452251751968303,-0.14866400901624552,-0.3146678443649731,-2.389466394324544,-7.374376025268176,-15.330210330244208,-24.98894706286322
0.3241471257904643,0.6132906933677165,0.8362070610752557,0.9688242398905028,0.996821346580539,0.9460066811824221,1.5797145633671237,1.645241550372149,0.9909962034283646,-0.39834667694612913,-0.3241471257904643,-2.453162773470866,-7.525863549677301,-15.501187838248045,-24.920533664513474
0.33359397115324047,0.6289693164389685,0.8522859764192484,0.9779593883747254,0.9915916149073825,0.9427168516634308,1.554860249640844,1.5692283229638047,0.8351807918263743,-0.6470330216721807,-0.33359397115324047,-2.515877265755874,-7.670573787773236,-15.647350213995606,-24.78979037268456
0.3430074351465436,0.6443961923719305,0.8675973803614223,0.9855289670576515,0.9838817678175957,0.9393326883666882,1.529383597736759,1.4918019541178973,0.6780283780524644,-0.894101042334179,-0.3430074351465436,-2.577584769487722,-7.808376423252801,-15.768463472922424,-24.597044195439892
0.352386575803951,0.6595651465063013,0.8821274844816595,0.9915208581520444,0.9737110887645075,0.9358545299314238,1.5032948047726653,1.413032168812351,0.5197905401129712,-1.1389327857366878,-0.352386575803951,-2.638260586025205,-7.939147360334935,-15.86433373043271,-24.342777219112687
