t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
-5452.290135408693,4697.432864784558,7227.594535361783,2963.001616831152,-78.26423162615285,4030.059458475479,4644.170097845033,2552.8986700256655,-1796.9912097772349,-303.70139392051215,2924.2963177367383,2305.2543421754476,1616.781985309774,1424.7248822728802,-424.137285442025,-769.774752931173,686.6740709071624
1924.10611282425,7555.760210785046,7475.6759490145205,5663.3472988958165,2547.789710768535,5650.659104312806,5142.508698404505,3872.323454466986,99.96806445785262,1756.7688634461417,4205.943851830754,3944.769791291749,2232.2117776586942,1688.7639967653563,244.90572155088444,-246.34672313738974,926.804644441375
46.99807124137776,4980.59278205767,5037.022605135236,5446.115286663747,3808.5739329258936,5211.424522335789,3290.297732108957,3586.969452847758,2303.0439781063246,2241.27419476823,1147.7332955692268,1269.0184529204903,1072.6960127221312,147.2620936258915,-1079.4551119858922,-522.6064861017094,751.1480626863118
-1980.341240316577,-348.3281308033772,-664.7745681672043,4025.649261792718,5174.364193539911,863.8295057267617,-2798.5984569832453,271.474635582597,2552.7705344896845,178.95066164848555,-2100.9232233020884,-1031.1140703631936,388.8559349122486,-907.9833434652986,-1663.5334277187403,-541.7934326789049,725.4388215217324
1380.0409013386086,942.3091943534081,332.5137403198619,4724.869538980344,5532.2665014851755,1255.6460551594573,-2301.537523414366,1484.9123966532675,3428.338379426679,906.3485166353348,-1311.9530122155543,331.4002534789039,1325.0355506537462,-46.30319234152995,-766.9489763772565,167.04695969838855,930.8818102401355
-920.5622158265307,1306.1963262819309,1004.7207493531957,3316.0552690582876,3600.380848669698,227.03019493877997,-2376.493601334183,712.4692822767568,2387.223032605442,-315.00909970839234,-1468.2119543723686,87.65529801289313,549.5604788752357,-431.72730733800836,-463.76347208184814,418.7426455408039,880.099916764183
-1032.2523757133508,175.499790433791,544.8182305239878,1294.9427384844728,1608.755483905143,-914.1869300055973,-2858.3020602288652,64.8391806021873,1935.528265343263,-1271.4530357698598,-1930.8199652701783,-236.24521792327027,111.72165500823183,-646.0170067388126,-354.804664189428,550.2990360194742,840.9801848574631
4136.69625008205,252.73900853561366,851.7577330667456,-307.1517930878215,-362.1255467785834,-1203.2706268589673,-2825.3305187285678,37.225564214451026,2593.9512303546603,-1356.288234334449,-2479.9047475088832,963.7338072582911,1781.7661043508524,435.5977338400725,-84.12677514412906,1083.4357662160264,925.3570617124249
5838.027340862101,-20.71209762641392,1062.7865696051376,1794.7699202708422,712.2041471766976,445.5198342921184,-891.289187719316,-136.1442092350831,1623.4195360398085,-1485.9062400982455,-2633.1593818081647,1717.9604545474317,2937.448332943586,559.6819762408097,-327.7575496065704,1329.6677754327568,917.0681418699996
2709.0305013981565,144.9705747115073,288.8195919266087,1104.0585567594349,415.87285081409635,149.19196823806828,-192.85159137418873,295.5441464607732,1531.0806592645977,-975.2161646478747,-2444.29555362057,1662.790331611667,2557.6432383997044,-636.8834298928853,-882.684453438384,1065.868551767974,767.6801635449644
-2615.027445975163,1271.974863746405,1452.285748081095,-1141.8065553098388,-1542.5045607074874,472.61315569386295,492.965239503822,515.3479353418498,1674.8655147502711,-823.8659664677798,-2369.5276572282673,1695.7148856971055,2142.356683918817,-1399.5667701834855,-1101.3273435468575,844.3425584299275,566.0334633381324
-3877.7602352137724,4331.969329601902,5091.587001139334,-2694.7707991992734,-2835.4265770044544,3324.7357691113666,3240.4683224634464,673.1628640022188,1158.835809616672,547.5401171780279,-616.7622774982805,2139.3526567857452,2045.3644315759325,-1054.9401543684105,-802.2925301856418,936.6742622555716,391.56446075662467
3246.7917330743376,10204.36724604966,10688.556063628872,-6340.010066359198,-6552.212124512668,7835.412555827111,7867.881663104633,-2396.5499064206074,-2410.4507514489096,3410.957657170034,3161.5893225264335,1092.8610257793134,532.869350801505,458.63064043265103,434.5344956452874,889.5094047588797,168.7959357550311
4913.410815911155,19357.145380217753,18624.634946142283,-17475.89300418178,-16277.05633401307,14102.668139201323,13890.720060799003,-9559.158929544214,-8808.115904125003,7416.79492236732,6857.230945145728,-2562.459902368153,-2319.5033385003007,2596.938826680455,1973.80635703796,247.02633807809877,-156.1736541566841
-5523.159751259951,29257.245699724568,26222.67285314035,-17245.03317959515,-15530.56187604974,19096.110618849045,16601.438610675195,-11849.713647022932,-9933.652300375777,9148.36731232653,6690.523978223574,-5283.809934803227,-3856.574017450393,2630.497043589532,1557.3331781989282,-430.8461645801508,-380.5524514465603
-9427.765696020615,16012.778279377351,14917.236667757166,-9381.627145162074,-8317.924717236205,12773.629467605886,10032.621643718676,-8827.043679610197,-6657.481196053096,5456.958832636711,2895.105622538561,-4253.279502976197,-3072.4946877739194,465.44002773108195,-31.548933683564684,-259.0690310809729,-420.65051720642566
-5289.4776627524325,4745.749331924061,4866.554775912771,-4678.255950596326,-3829.158820846302,6143.470458777937,4280.768400664126,-4786.502907134527,-3240.212232255242,1866.3643943806687,895.5197421176404,-1060.2154091718028,-945.278928245889,-220.95234492792127,-139.31853849655505,55.782232929814654,-547.5415847808117
-3616.9568150094838,2117.9374349879236,2470.0874092464733,-2075.2753008249765,-1607.2889771791047,3503.7526884935583,1842.5418740038683,-2303.0231039343057,-1308.898371431062,473.3226108898446,1262.2914966093667,1039.3514564824284,758.564896321812,816.8939785775394,610.7309288342736,6.0022115051864375,-709.854436405341
-1805.1381485830295,1858.1031480102527,2682.905041121969,-727.5456339853127,-532.1486481281798,2336.718214606046,624.7980190390699,-1369.5481618842714,-1102.1083767933671,-361.89812809145945,990.5631806124768,1006.1142480001014,957.0747516537294,1163.000769343049,986.0668316299757,148.55461482578443,-702.5416445731657
2248.7568093157747,178.77570425990632,721.1178508332125,-661.8782867781847,-191.4662468899832,1153.3112570183957,338.93949030208523,-810.8301303856201,-1417.9975975066632,-1157.5477058020338,-515.8610249586675,-25.40373564582228,-310.98657594266314,-65.32159364138226,767.9506485685049,533.8438652699617,-670.3051856604118
1292.8042878322021,-941.055699678772,-207.16894042826883,-736.0360441451637,-624.6336933559458,903.4527490213873,-26.01971925623249,-1763.4215731763445,-2500.8291506113555,-2036.294114452695,-2385.905695595128,-1272.8249052049414,-2295.78000020605,-1915.8461337220847,67.79173131180539,600.3580327417726,-839.6541450790619
-5498.3442280670915,1233.4584238978762,1003.263449369055,-3452.1207959799103,-2837.4056817685473,1538.7026679475707,-1101.6630844451488,-4085.6158588871817,-3756.2604190105208,-2066.9696949766026,-3037.240272364157,-2033.0414195050653,-3078.1312363505253,-2407.6108172497743,-554.1176188691055,18.278844427837214,-1092.1836669859583
-3971.4800552928623,2141.169117167784,1272.264924979828,-5359.482500705376,-2860.544182809119,3571.321750872728,689.1641223728105,-3295.693421389884,-1403.1639586518609,681.9603242159988,-660.9730916754922,-1070.0606286352,-1026.9313864663586,-579.2324934478697,-123.44339011866066,-377.0726901436133,-1010.5398930809151
4014.969991480977,7911.873160680339,6466.984576297303,-2736.97110154387,1449.1717145529053,7975.381917696499,4939.808941814779,-864.256101748889,2450.8346354660034,4001.9511576984573,2114.0974458448727,452.58506153253006,1579.6768722800416,1523.3098135347623,794.9175555097102,-105.64244734322563,-746.5911474854498
-527.8185549282362,6258.2458405626185,4673.03260948315,-1835.0397208442705,1226.7471242924805,5673.26422600679,3209.2299409354114,-1128.6942620809175,1097.0089428709762,2327.711939687996,998.6142970573828,-5.710846521877926,1033.0865754974243,1133.319082341453,339.4503205920595,-338.21414052599954,-803.5948556464806
-4304.161136037898,5611.929980579452,4721.176287447002,857.8765245162908,3178.0558328748234,5217.688090231276,3919.2796141314025,621.3528790105862,1381.6659132856478,1454.7451135937515,1198.464692745812,443.4271379976445,747.105009505233,756.6199730432714,104.22642976120414,-598.5623751211037,-856.8403934739325
2528.5282487354007,1415.8079829220685,1012.0083527263264,270.41404980664805,1344.2293769950145,2633.192842417082,2594.148344234987,596.5730534601391,1426.5195353942804,2072.3508836766077,1843.8913917883297,1397.5710081775949,2297.7486475487112,2211.0848765482115,1083.232688572187,-75.69097190168782,-684.4646681682557
4568.572543484577,10.742083184657204,-560.2810684263388,-1596.6587771010081,-673.117715799563,429.76039976983805,436.0797007513366,-164.30420126307007,-607.2847733320249,257.56954999658706,441.05552822813206,587.1815616240058,1660.2492901190199,2104.187652168831,1391.2466084470898,47.14247987677527,-590.3943372008839
758.995301600551,-1096.7300393329213,-1623.0855546226849,-2185.391928330857,-1963.0458604451987,-730.4830701830422,-649.287866962056,-1019.5776167727304,-1740.3127686820476,-1157.3947823326744,-1646.8301880160914,-1477.6637057444866,-492.7941412137909,524.9352289829002,1023.9129098483663,-332.78073429349115,-543.0302256082917
-1924.3792627181513,-1081.6918388055997,-2036.759843355882,-1817.013274301626,-1803.200187613777,-786.4250601892857,-144.58594223463928,-950.400042127363,-1529.559177789421,-1581.8829342084439,-2897.1295453958064,-3038.803310723433,-1811.1197944255646,-434.516534823848,619.6181553614008,-549.5080309562951,-394.2345777756193
-1865.685171984464,181.56778252181869,-360.93687300786837,-1032.397220840954,-852.5387896040354,96.23617541541842,285.67373841049476,-617.9066267251881,-437.72564674800657,-854.2964615237881,-2103.769472373666,-2757.845056238423,-1794.7722065874923,-371.19275499337186,333.567123021709,-528.1110696176326,-191.34554730924617
137.54191456756374,1554.543949502434,1143.318127158297,-347.9232573573962,-274.84667499100055,679.1140346065213,669.5688016890607,169.2461180952322,1414.103544488004,1057.7935522218456,-242.98096336303433,-1341.7269978485674,-909.7240599889283,211.9269453932033,235.2496948392121,-362.10402734913833,5.586753455638501
4221.728170441455,3442.8126021463986,2990.2695000605554,385.769902057164,965.3106407047305,2200.3088545237993,1179.331830529939,683.3896026745186,3676.1860085987178,3365.0129581740125,897.7355564680929,-208.9841582245864,85.64790429994537,457.7733106289244,-5.136151346463919,-174.08902003460992,217.9352722629959
10952.101886140814,5708.533157211713,3612.4560295768338,-1970.80255114931,1070.5443146631028,3770.935227062374,-123.27210238576225,-394.3213431061286,5081.969164118328,4613.877470354279,775.0686829143406,154.08348322271758,870.0543971748087,259.44179141074324,-310.3807361155873,163.10472640065882,489.62274087465164
15380.789335839436,2338.7636838124895,-378.01604746694863,-5659.848375678203,-1710.6833573732104,2614.6525980530155,-3020.9480354992124,-2361.5479709035762,4521.76112048943,3928.4326809221934,-136.03572781109511,-52.71165735063488,1301.7299349296625,-100.97684323182182,-438.12379430626515,408.84925348646925,698.3745976494615
12972.785761535382,-462.63398787200737,-2536.976176883616,-5505.778819304706,-4087.3744815549603,-530.003773315185,-5663.701169485225,-4589.868029345615,1605.9131939107588,1197.0689308266728,-1634.595902216444,-1310.8548915394958,431.8128557269597,-1368.749652770275,-1224.1944462087265,214.10968417535253,749.4206698680903
182.67059712756497,1416.9426945253786,-935.3472418713511,-4286.5138466333065,-3114.4199537167,-1132.4423280701367,-5660.243011142003,-4821.631569360694,-1231.1138607927749,-1277.475694905496,-2160.929413475398,-3123.406678780903,-1767.8036322779624,-2849.9935551026874,-2370.8152043752107,-429.65257924127405,598.1604249076133
-15228.49035073604,634.8408921376061,-1819.0471733461034,-6140.921709258094,-2636.3222065238597,-123.81505179039513,-5346.448787074759,-4161.070236821063,-1533.5475206457168,-1351.4550263553479,-1465.4287678858277,-3199.343996747219,-2625.2805930585955,-2462.210435515797,-2385.736919314874,-1012.0674000614196,464.473391531386
-13226.055145724507,2882.8597113900732,316.30462249691493,-4851.517866830306,-1102.3833769680655,163.35567937669848,-5114.731333947078,-4498.402115720337,-1242.7346012489054,-1393.449566945326,-2145.6984929090368,-1359.4798735201434,-544.0255582690443,-1205.968795571951,-1230.4296679210297,-471.83984344934476,711.7724598301444
1641.0059467098886,564.2322900104429,-2250.441457707831,-6066.356699593698,-3932.6837397246777,-2555.638621515724,-7640.275502807479,-6957.520105229481,-456.6368667171845,-2048.9236607652742,-3934.741916643348,1570.0596444787889,2571.9854579579483,-848.711328676173,-74.30112775333902,729.122636282871,1023.1228100878225
10250.187568158093,-4709.589122851786,-10422.443795369341,-15552.403468478653,-6232.775561110274,-1718.5013916483329,-10720.114174522585,-7312.054925589302,3300.9958657512525,-721.1872667082704,-3378.5146174933843,4761.416996407618,4635.053672071403,-481.45007197490884,533.3113100215193,1270.3474356768202,1034.28373145338
8519.982611696107,7531.336741973531,-1932.4119324406433,-12685.057484736268,2944.5038829291334,5764.734905267496,-6871.6615202653875,-2722.6503541222123,6331.167312175429,1018.2657123813976,-1528.0552615226181,5605.422945183095,4535.039828678361,-210.92770063635874,348.3530107559918,1029.5182271594626,833.2668411959601
-1514.1310318213787,10064.232507059553,5737.502803046104,-2608.289215227837,7343.106190744145,7758.577878065754,-2920.5497894361797,-200.821490219722,5865.722448159172,154.48332072441968,-1871.7623456108172,3826.0122650601884,2437.9617696849145,-952.2207168439147,-531.3418510237591,412.9213192318877,590.0213082628577
-10681.816560001522,6698.004869302165,5969.790090666289,751.793681087186,6802.370441604222,6828.9631746792475,-2355.734448847654,183.8711861957368,5559.63158329155,-1438.4602014367274,-3268.4050176414407,2676.691504459358,652.5633184255423,-1956.0106662765352,-1027.576153329121,45.69305784885351,477.3742704777428
-9025.270899301122,11547.938102470593,3973.848162923599,-4229.773134598855,4567.821299149054,4384.859333480779,-4732.491954023958,-564.2149405340446,5141.43744030557,-1772.0090857859793,-2839.870581591307,3574.40640590661,1122.3468541058496,-1716.8816584450487,-69.38666400129512,475.6087523949153,493.1392267802794
1835.857394636267,10334.927352154196,124.79703039798045,-9295.310372323274,2420.9196393276093,1655.992957743621,-8740.70203874668,-3294.6706815109983,2336.9857087379896,-3281.495254932712,-2614.831825539438,3231.7628837205093,2129.809695812317,34.918168325126686,1332.5088950669433,1217.2953831827263,599.9218966313155
8708.12007468323,-851.9724488454557,-5317.319245187424,-8013.822460360273,-825.5154758355238,-312.22389696419793,-6936.240457691058,-3386.4537402815663,278.1352327214555,-4394.748919531161,-3279.0521354055973,1615.3921832851045,1741.664541866282,943.6884502229431,1354.812090239844,1379.5444854180532,623.3446422941041
7180.663584002463,-1497.200372422261,-3209.429114794955,-4135.221481831709,-1028.9854024736087,-581.8702216717494,-3740.3747291559316,-2708.62634346687,-1000.6201232479497,-3918.157890586932,-3245.829963727094,588.6272520500311,840.9999850684394,337.8338305568344,908.7221064985598,1143.239662687639,428.37515374385015
5916.776514326466,1312.7737589997005,-1011.1126761642137,-2538.5887190107064,1444.7589739386794,1066.0568958016606,-2127.1925708202925,-2235.1535125066835,-1795.3144850649471,-4284.04318520488,-4078.491081715334,-278.8544864518685,-536.475700474462,-817.0874081195354,812.9170581866211,929.6189772574658,205.12475079696972
5186.276461641607,3700.249099342148,-211.5811223071677,-2685.480240730429,3925.2260853382663,2237.414580940299,-1998.4412742835016,-2447.186923554318,-2660.4271054965284,-5250.831545982583,-5476.168151431852,-1394.8630452131554,-2637.5186819483383,-2337.601528130725,212.51480958129252,558.652430582235,88.41856807594849
-261.02789004795267,5952.821276708332,1618.9847607131596,-1738.4055413993988,4121.2646708883585,1859.6907987086358,-3047.7592887700675,-2456.5962915219607,-2610.4933802762944,-5407.533554045526,-5725.811125041672,-2266.736926665285,-3896.9750821219855,-3333.140291628606,-804.3154116248018,197.2975912711753,8.72489188706021
-4251.113560621512,5444.066528685732,2281.7558372168915,-1446.1181467212707,3484.455931522164,1391.8612720582487,-4475.5055845500565,-548.0270317898286,-122.40000644044179,-4927.218227000314,-3912.8558684500404,-1218.5863547889905,-3046.7140655180547,-2649.8577121364183,-860.925974035179,319.3804839419231,-114.11078446148969
-4851.4389981237455,7210.930495353557,801.8732455353363,-3789.8719922393684,7650.805801757592,4437.815368287888,-5168.561034585721,4376.533989504173,4329.595045075109,-4932.44335876178,-1024.0847998323027,1600.704450604288,-2018.2642291528173,-1404.8293295714445,210.86040225610276,426.831664826609,-344.14619274868596
-11275.188169689964,17690.82148478644,6497.567577797635,-510.6329048007411,15645.417528833153,10020.77956211079,-3880.1633340907383,9560.322232780314,7792.901940804807,-5233.895828035387,1234.7835115060457,3590.9939508169905,-3191.002205405152,-1701.0565875342436,508.1169569100445,-91.58995782810348,-607.3393665043874
-20917.98621439966,19204.684976377313,14240.243028066983,7922.617230797667,18542.322203645064,13897.32247956654,1078.0314556592073,12903.2262081551,10184.35038131174,-3683.6986620162297,3361.87719411792,4206.006300378637,-4700.347800587408,-2528.2539968611413,-169.57260725209238,-582.3700634061025,-788.9866021746665
-25010.393377524382,9993.39964251453,11222.575820059867,9478.843221516878,12997.569724028877,13448.564329061071,7162.942726246865,13685.678060454751,12251.279693150045,660.8413997794808,6679.128194730658,5801.607302594178,-3881.4903796754347,-1676.565232046396,-126.96650069701295,-867.854938154089,-988.6652647762176
-22065.180237469012,12274.711954106737,8672.410044898328,6345.161449016951,9217.895656344856,11089.629070814599,9855.38863753827,12625.641822352873,13957.278223006067,6075.4721961167215,10886.560476714854,9192.757798702283,-1372.3865955860854,875.7588068323304,1073.358496745864,-1129.9745181288977,-1119.4611671421633
-9388.295857266601,17584.355708177274,14964.068739526465,11298.91589266921,13318.378534578986,14688.748310686318,13411.345537940224,14355.537695602321,17317.384514532074,11571.904046823624,15523.43311759841,13796.060664534338,2335.4832062395712,4889.861344327541,3445.3604365260153,-949.7038532451795,-865.0201960712095
17271.312150507638,17353.287856769126,26533.19163157288,25762.832259921328,22879.50448232373,26850.05437968412,21773.473449931866,21108.5709485877,22949.084393148896,16235.397403957351,19252.94807442021,17802.672140327242,6850.565726429459,8953.540182865956,6107.697123461542,223.70732428628537,-206.2829275844283
41889.93851892028,32339.185803419143,37843.60463561189,34568.00181978604,33991.553211661296,35468.13527396353,26155.019402893246,27342.5550983427,26002.369377023453,17166.908087842927,19674.211626707147,18354.074062510583,9828.693860987245,10037.922522619301,7201.920449843072,1853.07512534572,267.2774053908432
44520.685547028086,37250.35340573854,23348.50036383131,18695.54586477823,32742.177252682162,25233.386881848797,16512.353383671983,25469.621299950704,21249.158014603046,12824.785553749756,16910.42395091979,15280.549069713796,9052.806115284706,7965.091884969158,6254.375720483677,2485.110732156375,163.8384495851044
35471.35304946361,9756.135350883542,-3387.7449813952553,-4454.142935101013,14041.823482406591,4287.356000148166,349.86840196724086,15698.157617358334,10074.49782181353,4808.914735969355,12681.744293642358,10542.030283432985,5768.993531521721,5788.5426967222675,4735.235281158745,1961.9454235122062,-112.38341820502217
31551.78978752091,-323.2042938489519,-4848.998564864736,-6984.7990138479,-623.5157127636992,-6208.170019933624,-7850.534224680123,5382.549477569724,76.91183632605748,-2055.919151497082,8685.49017425754,6098.4991016814065,2738.9572585413944,4893.336675798769,3692.4338536626187,1285.7550994663293,-214.1586339751267
29336.485125200332,1421.218249756481,-3585.346953116378,-5087.85852273006,-1667.4987327921426,-6472.9838231861695,-8360.259146769973,639.6005592750888,-4527.428036283268,-5347.504125572038,5368.051467280285,2316.416964330889,383.52158596201275,4055.3272612205005,2623.2886977989947,723.8622683160114,-254.44712419467425
20014.603602897296,-7841.635297099861,-14434.612649103254,-13479.466905883548,-2546.8408549819696,-9991.571693739514,-10496.149822593108,-728.3962655212612,-6999.060196425042,-7333.170033507448,1941.0620860057834,-1864.545060068388,-2706.0742345124695,2183.3385394043457,764.2888605308165,-119.60015421037971,-269.4781213461405
262.7882517118728,-14248.505968495832,-24298.296611360915,-23122.94487350778,-8259.829289126721,-18801.14862437638,-17313.769438807954,-3708.3408677134166,-10908.1022722093,-9914.707399653136,-1650.5533672217268,-6028.5741632076915,-6222.437281650271,-995.5542769039281,-1677.997243337186,-1196.563989942672,-266.8573778520473
-21379.39387767722,-11302.872321393206,-29018.36950892045,-27407.135767023814,-10964.45799300473,-24028.00883747681,-22094.57983086935,-8323.501580894146,-15025.15287404597,-12820.726803385458,-4983.1998876528305,-8596.671741346428,-8202.285321381398,-4199.913270603368,-2922.4532589079163,-1820.7069326101948,-326.0507522413544
-27132.484533307088,-2268.8663522455117,-24810.61633393878,-23880.51479614471,-8412.969616771385,-21314.190082207304,-19882.431382910436,-9258.374547942114,-15578.97695335154,-13923.284265546059,-7657.509183070687,-8942.517807328713,-8131.797520848602,-5446.564395094585,-2215.464271921224,-1671.4185636010043,-289.9227279579687
-17548.947510146685,1303.3493577648596,-13240.956497377423,-13073.94389800459,-3080.729702298634,-13887.107974972661,-14122.012243812358,-6673.590509858693,-13412.123143458182,-12522.500211825922,-8089.874761645178,-7416.241711404904,-7043.4331772490505,-4940.181034776089,-1338.29816378958,-1411.8169965841662,-94.03701709722796
-10493.6415639403,-956.0542614435547,-4821.437226697258,-4683.822129198245,948.8569076577744,-8078.432822272756,-9370.295589375066,-3777.6684102745376,-11233.9547938428,-10574.036325568197,-6884.998279732178,-6294.712096390386,-6388.625063823883,-4191.461721976715,-1219.688576191432,-1392.5537226527965,104.64051594476852
-13985.225224915202,2668.523973265951,-2771.7740603179627,-3159.6773058839162,2896.60183431343,-8654.678452841013,-9168.43302644587,-2680.882815769721,-11606.607188888298,-10299.282535709353,-6366.936512639209,-7090.735973102213,-6932.603977692209,-3970.7201830380645,-1671.8635816965593,-1410.8801661632451,304.58571724590536
-22407.801781831367,10633.534888157192,-9146.976483274873,-9222.711667043994,2292.6975995804323,-15963.889468546331,-13395.444520308714,-3487.657328648432,-14379.536045960174,-11239.231160316192,-6350.582517035272,-9193.771625306808,-7775.785761893214,-3770.976399989978,-2647.222066468824,-1311.9291036373384,546.4518894405553
-20401.559534974833,8462.182143890072,-21198.98863842172,-18554.764303538832,19.78829366069457,-22890.40476676044,-15714.146599975084,-2848.2095538754074,-15891.568335525524,-10369.824023403065,-4547.88897939501,-10466.785207415398,-6015.584287595314,-1698.8174078205293,-2905.3555668568633,-571.4739013162742,810.477542924205
96.39468824944036,-350.73874771770363,-27278.431587588213,-20797.460595352317,1414.405138947133,-21114.913581671553,-11473.77413696742,123.26803404144943,-14209.532623453193,-6245.191913945592,212.11595945210863,-8237.574646797377,-38.180530609230914,2661.3161873153754,-883.5147337756905,625.5174534816566,990.6678983545294
23342.983529465517,-612.2668883714899,-20304.0496101957,-13271.667793405839,3007.387773660959,-14420.672381905595,-6784.350768032791,2308.493610544244,-11224.173208968872,-92.49370508523043,6113.592977472299,-2731.468427977201,6267.55347436753,6455.813259863307,2207.241767402005,1281.125613657333,1104.9913506665084
33247.48996954287,4107.535838828062,-8191.7086089813065,-6572.813785068523,423.59543678510136,-11251.198563257023,-5189.371779821457,3821.8542993655083,-8119.795073083804,5738.909126266292,10406.762826574311,2334.624287456989,9181.569291715183,7976.189596430321,4162.467964911674,1409.334290723038,1326.3763408640943
36860.368095396334,2138.9949145143432,-7964.440020913635,-6971.081023278323,774.2507732571182,-11705.433936558597,-2325.406377901885,7156.992851945137,-5382.818600479181,10089.4513645256,12666.330905573293,4482.606227893182,9670.073790140303,7890.281790139934,4159.2705272413195,1658.9659693050949,1601.8232674905219
41577.237386586516,5069.468914204061,-14859.47333357432,-6657.588467297393,9069.579920520684,-12152.819274812542,4336.478002873133,12851.884680693867,-3741.556000118434,13482.84840734584,13706.959260366733,3802.093083891024,10107.132947815904,7111.601137073858,2758.0876164624183,2302.25909123526,1664.5307685936423
36864.73474725729,24412.210706060665,-6083.282627629236,6215.614646565736,22903.33730917474,-5991.165774290785,14802.769101748316,19699.071479200742,-613.5709317314848,16680.141679568547,14060.477550141417,2778.1490809742704,10487.766758211857,5666.991409050783,1138.6420737738904,2537.9212649318342,1312.8155637910481
19691.649472995436,24366.178322756823,7299.136951508274,14977.210297869899,24174.76104115614,1918.6042183253326,18505.742050854933,20083.221246988636,2647.8167256466977,15905.170446285712,11691.280992385751,1546.7628215765258,8603.187517800581,2978.014098188987,-465.0123096674847,1729.843835410722,736.7612773375017
-1284.3859979055362,12254.656387552886,2618.650107240446,8971.962255854041,15461.681926683073,725.2702889626935,13168.491477818254,14352.610615578538,1521.6111252668145,12046.627513934744,7106.39044261493,-1191.1919861643114,4875.15104840882,-644.1319546888212,-2336.5574815558584,275.8595937146492,249.20390205053639
-16133.61841004413,10419.50190826446,-3543.264095275678,3399.59866262515,9373.666387684778,-1605.3900341256385,8639.987400826027,9825.538120858195,-129.2510397695708,9216.714087481005,3214.7908470742086,-3725.496037561047,1666.7617021456858,-3290.8617645624226,-3648.0516079267054,-1048.036636596738,76.30334007974363
-18966.675562311524,12516.651986468602,-3630.155787361429,2342.9918574607573,7001.0678885025145,-1702.5427535106146,7080.390363347304,7997.050088439728,24.37742422978742,7750.994466688558,1224.3124789297885,-4345.434264288033,502.8585345398056,-3532.397469004884,-3403.75337282676,-1346.348568913806,220.71495505189398
-16743.491447133947,8765.189619876886,342.82598883817855,4827.852408094922,8068.44931643358,384.28550824922013,8301.246635620739,8066.697874714231,278.1479071513483,7045.536701259713,174.06781052245992,-4092.997231493491,697.5896868921157,-2820.1395454079093,-2366.8011730074522,-733.9811638372942,342.4924515126728
-15250.936816186162,6116.219724353224,3279.480710183802,7212.846550356003,9977.851959108191,1654.6266125250697,10000.312794072894,7802.489143131372,-918.0047492809751,6053.14842298676,-1422.9017079314383,-4351.102605445115,587.9676513650069,-2713.4315811685074,-1674.0067370293227,-94.01803731595655,288.06287040173265
-13839.481689704475,11967.20449303438,2175.536037686709,7176.439529526608,9861.662947184413,-1375.3721919364393,9291.210647162019,5268.166189650954,-3239.802525144002,4053.8986082679953,-3359.271210006967,-4834.918128455725,4.69592466588945,-2823.605379125285,-1254.5131223650615,327.1533197467879,141.04624272584147
-9317.321018498445,12350.215310760392,-4815.174262667711,2380.027750027307,5785.166663258074,-5709.669717382025,6421.730085667383,2132.7595426743082,-4399.959717501149,2104.6420389715545,-4329.023453857586,-4697.602995535277,-277.1042849841031,-2285.4100611467775,-611.5956108587011,728.2480045408726,41.5726019231447
-848.9597182561712,4515.470954542395,-9000.344653615448,-1036.3987161400696,2594.836315922157,-6670.172455336079,3504.655384265915,-216.4030788481365,-4330.597192801443,1138.6485037375749,-3849.1412378512587,-3521.8315914882514,57.472756625227895,-1317.7930673471637,-251.3670034772104,910.7661609879497,49.12013945972072
5180.035829057238,222.88668573045345,-7502.5351894128535,-1418.854159022772,957.2685110402545,-6449.609526838028,912.6716181236977,-2835.9306095507077,-5362.534942664429,639.9278068408728,-3377.189679469263,-2081.624964644766,870.8333935916661,-929.0740824869124,-427.65090137294123,679.0593608399645,-65.11269598874698
7306.463821553242,1289.3721757614176,-4013.4277050068044,-1831.0515406005295,-1443.5963254322048,-8079.237061208561,-2007.5177253668244,-6801.982563242818,-8581.489722149403,181.54779566033167,-4706.03263324,-1154.5666726828938,2276.7048288188375,-1176.0853688378902,38.460882661132246,487.5843318910695,-380.40762110562423
10196.95879530444,-435.2406714399588,-8083.298905914353,-5081.158571907134,-4591.5981025097,-13478.88561379294,-3128.246479343872,-11105.39140409212,-12186.401290320418,1401.8753537201956,-6668.451921047142,502.20902164723793,4358.767517123186,-1324.9708272570897,1439.9477569099408,564.3526557200993,-671.2296487351806
8067.566717682,546.2268989808803,-20661.15797597548,-3144.6560197064196,-937.2908358902425,-17727.15377525508,2617.8806763997113,-11509.909938841949,-11851.401190394467,4670.556629926041,-6839.146235100403,3377.5877961236347,6250.3151144023395,-1408.2898753655509,2712.3568377482666,430.22259546955416,-899.8175562622812
-1245.793610622685,17408.251315476584,-15171.466202205496,9442.761925763685,8559.866445263393,-13022.24701494485,9190.949208662229,-7252.722608170171,-6980.320162928696,6971.89456479113,-5115.3552723930625,5169.7922831227925,6075.112001817873,-1539.8185621027965,2738.7336244974335,122.75210930386197,-962.2588523707058
-5436.829095938882,15975.041832473284,-4117.530970172209,9714.842013421978,7809.851356489135,-5785.413201279195,7790.158249443195,-3298.3965456718715,-3007.396985413427,5265.478099956682,-3585.233405719614,3462.104997950308,3352.340006148946,-1237.41870697736,1373.475775837413,266.8013415423818,-783.8875069541477
