t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
849.3182023163813,814.1600543530428,553.0166882269477,605.0423447773393,368.90400092558207,369.2096773599243,310.52029842103286,99.67872412758848,357.1250630620592,-185.38896643674894,473.23153921041575,-458.86547834690526,623.9610107216445,-682.3258260406233
839.2441275390806,817.2553927363564,540.0403397495783,612.8146860203715,361.02796776965414,373.64585550811046,314.4381644817292,94.32507807333005,374.59920589219735,-202.77945613392714,500.9527084843447,-483.6212115608004,648.6522949014517,-692.3642541643088
830.5830368513205,822.2916436391124,527.9956335441241,622.0971756804363,354.1721603923074,378.61029999432566,319.58140277303903,88.49190044451585,393.0604270954155,-220.79317893118235,527.9036429958718,-505.87121587535796,666.3689721177992,-690.6838677862656
823.2802156512035,828.3282203440831,517.4076452136082,631.5066191363246,349.2477609236064,382.5206648676297,326.9610276657112,80.72320983551853,413.2796253132074,-240.27232639764526,554.0396008238599,-525.1382219675754,676.0235690708647,-676.4887880484157
817.6401577162386,834.8003971639514,509.061922671116,640.0553907279738,347.2837046546165,384.2578951149959,337.5268949091069,70.13057301155732,435.75059298567066,-261.3506684727992,578.8293497050529,-540.2862500613804,676.3049277215276,-649.1095026587667
814.1953745738367,841.4668110549795,503.84990132175477,647.1482475635042,349.2690019104989,383.1859487259551,352.0324523748593,56.408083902202236,460.6030499075594,-283.4853800712438,601.2914273802064,-549.7158563903312,665.9082610292313,-608.2044356647989
813.4855586845744,848.2588558053327,502.5498263145704,652.4803782543478,355.9573646323629,379.0694760669846,370.88843249882814,39.742334530391986,487.5353658842524,-305.60224227832316,620.0882086924612,-551.6549759870264,643.7769968030718,-553.923642128087
815.8134147924752,855.0889319603826,505.6017919304393,655.8833897095233,367.6825336626754,371.9301168871279,394.0415485123448,20.65532311804813,515.7888879799935,-326.3138551497666,633.670625410325,-544.4804175685732,609.3079814942002,-486.9995233578308
821.0451986341905,861.6797645688902,512.9349000911769,657.1735278272096,384.23046902441,361.89128222314736,420.91117250786976,-0.17228712687784764,544.1807148474526,-344.1605530870032,640.4577827224515,-527.0032812233972,562.4842209328439,-408.7525876475067
828.504064138736,867.4614610158771,523.8856922276022,656.0452810563264,404.79758961695956,349.05316893558086,450.4024701070506,-22.05672009432061,571.1988647609404,-357.8290289474205,639.0273840797798,-498.6679433144502,503.91888777451,-321.0223334121769
836.974635229797,871.557122932798,537.2204571942596,652.0322423957402,428.0414508760108,333.4215719622184,480.9957545644926,-44.42077564943753,595.148916077166,-366.31846952035016,628.2886941482711,-459.6404725877111,434.8144217702409,-226.04696590401247
844.8115018755109,872.8543085516252,551.2516932956191,644.5367324920592,452.21166211702246,314.8956651851672,510.89704054562833,-66.84978586803686,614.330704044407,-369.04028291974754,607.6124800577752,-410.78823712229854,356.8558464839468,-126.31859195460929
850.1306961349474,870.1463348151897,564.027787548481,632.9174567340058,475.34012802466503,293.30815926749835,538.2284161084705,-89.09703097852895,627.2207842575754,-365.84947673012095,576.9017571922994,-353.5706201360681,272.06517413610476,-24.43529569359645
851.060892772765,862.3241989509041,573.5739528372541,616.6208381556387,495.4698245501028,268.5070891589006,561.237889017675,-111.04592258587837,632.6400122180522,-357.0120521074492,536.6000950487695,-289.86877242420263,182.64409050787194,77.03692150019553
846.0326096956366,848.6004305817414,578.1648308198173,595.3415994138323,510.90428547988057,240.4679805633175,578.5117983615687,-132.636648703055,629.8917113739183,-343.1157495497388,487.646300840984,-221.7822440716904,90.8271744060346,175.68621672614637
834.0803001689048,828.7427735017264,576.6070774707449,569.1952386576145,520.4589910562742,209.42286343863992,589.1732622417205,-153.76633498506962,618.8603211268412,-324.93473701325166,431.3917893559586,-151.41647230660288,-1.2394463782168472,269.35755149209297
815.1195826393156,803.2843567916522,568.4997458180819,538.8757994529819,523.6875352649866,175.98535618396033,593.0449215004151,-174.17716888440992,600.0610821533738,-303.2648278847777,369.49810267830435,-80.68162111602057,-91.58658159972106,356.2309964584609
790.143268700959,773.6608266497298,554.4241183404151,505.75885029832847,521.0421566070805,141.24012409735926,590.7454718029135,-193.3559232630753,574.6291463728334,-278.7544486558478,303.82729028353623,-11.122466522847333,-178.4766081213818,434.8674818486916
761.2659898443717,742.2131535911235,536.0019915545134,471.8993837101906,513.9177222546479,106.75621372575256,583.6832400319581,-210.4768521123886,544.2348007481235,-251.76499377123906,236.32953545481934,56.199490412273306,-260.42825230063823,504.2121487374709
731.5521836003801,711.99994437909,515.7645552701051,439.8776804884248,504.5309423711786,74.48530142870823,573.914141961804,-224.42176855457458,510.9145692942334,-222.29761485012028,168.92434314485234,120.74971682829565,-336.21890403995053,563.5487354500337
704.5969289147271,686.3947556738731,496.802738476061,412.4713643463294,495.61080079073713,46.524708276505976,563.8516965869205,-233.90041775199566,476.81933941863934,-190.0167999098315,103.36837232099585,182.4725995628898,-404.87297616742205,612.4079514954163
683.8941150350747,668.5025240493626,482.2252370805226,392.1797895203213,489.92295512176247,24.762371561411527,555.8536520708934,-237.66885801043992,443.9011703528716,-154.38134339899275,41.10839001563041,241.64749389307343,-465.6430378973081,650.4466802478852
672.1068227572986,660.5014300733862,474.520227164055,380.68704836694116,489.7101329035288,10.468964757501851,551.7551743437198,-234.807843706794,413.58642297864503,-114.86238490365025,-16.86759588425236,298.66720822392796,-517.9859655220828,677.3279757748235
670.4215270018577,663.0760747801789,474.9762767179467,378.40064866287935,496.18155485822035,3.943962953272262,552.4564959928772,-224.98887819402105,386.50553140117756,-71.19449592503238,-70.14902393704416,353.7833105696081,-561.5311939077026,692.6375648475776
678.186937806517,675.1240442075447,483.3376776685393,384.2182219401447,509.2020155265752,4.336468499240766,557.6843029919121,-208.63873229069316,362.357131669246,-23.58289350388752,-118.94598716191655,406.8816366545625,-596.0358330787865,695.8661422172472
692.9871222517064,693.8698796073716,497.8285671505431,395.6359785626584,527.2973925917879,9.732426377766558,566.0173271517625,-186.9272838002177,339.96618635967036,27.2087097038629,-164.01523080225434,457.35208112032996,-621.324944442482,686.4683782836554
711.1804466978217,715.4112111877813,515.5803936209617,409.22144513119747,548.0088230861484,17.52778099265055,575.1984945927043,-161.5511441585339,317.55039990805665,79.93343538067526,-206.45332946806985,504.09388655018194,-637.2245105077556,663.9853985072863
728.7861321561161,735.5836545237971,533.3679277832674,421.3558705944899,568.5172068289768,25.013121303894536,582.667903500816,-134.35361723822047,293.14759562924144,133.08914548650594,-247.38459803578667,545.6567867400557,-643.5051178367374,628.1971577102892
742.4754630896336,750.9161544854551,548.4489098893455,429.05285676609526,586.3646479962994,30.015348930126663,586.1754511661762,-106.88419030242756,265.1008264526506,185.2314940927748,-287.6147656051318,580.4751468711576,-639.859205121962,579.2628925377448
750.3787031929465,759.4065184773725,559.2589227246289,430.62237223214953,600.0607128832266,31.41132182715637,584.3011395568092,-80.03023995483429,232.4719625375833,235.27027495238562,-327.34451363666,607.125110916753,-625.9288690440821,517.8143323802483
752.4758370715007,760.9005061957154,565.7586534612348,425.993723822991,609.3986844509782,29.36430383596985,576.7405155001697,-53.834351209654756,195.2724460096041,282.65195031577986,-366.02612873239644,624.5350419352145,-601.3853430213208,444.983489521021
750.4798307236535,756.9890195983766,569.3497973319927,416.6227234866974,615.4074463665514,25.22472440572227,564.2922659730534,-27.548294115589414,154.45733981769092,327.37429451029055,-402.40375333238757,632.1051132802198,-566.0421397060845,362.3664577296397
747.2887935521533,750.4943499838911,572.4203257792002,405.0426602150475,619.9872780665295,21.145871076407843,548.5824986111354,0.10527925026391927,111.7033433490841,369.84155345537675,-434.72045410910385,629.728717711793,-519.9706594903209,271.9389840378582
746.2106431327717,744.7352657870787,577.6910317574727,394.22163311937027,625.3726189064762,19.548504399707326,531.6363130344046,30.55672567091392,69.05309334473046,410.62281331019057,-461.0275374193088,617.7387131611251,-463.5860833542033,175.94487883916827
750.2030432584901,742.7976938988454,587.5712556847701,386.9218318291571,633.5960320036698,22.59474498523639,515.4337906371612,65.01584201953901,28.533548446601344,450.1999742064607,-479.5114507411459,596.8137658685725,-397.6825811441345,76.77561453303711
761.315792180846,746.9866010797875,603.6857710478774,385.2136358854572,646.0895364556351,31.796425657842065,501.55994063102395,104.19509461425672,-8.16029624761589,488.77821672941286,-488.76525326023375,567.8736758537475,-323.4145660285103,-23.147185524477763
780.407391525177,758.5278898331809,626.636438092877,390.2065112172124,663.4772771273338,47.80894830609162,490.9957982653933,148.17008769866385,-39.87059606482228,526.1921900689529,-487.96462761585167,531.9764055474254,-242.23710532708736,-121.48077390679515
807.0903999933705,777.4807549237066,655.9613368051204,401.96580386076266,685.5293338016543,70.38580969138081,484.03331796672217,196.36029346293603,-66.07491908830775,561.897109718432,-476.94496926668063,490.2153042736746,-155.827687165564,-216.0589662508744
839.7952333402995,802.7609870924717,690.1972237436875,419.5323851659383,711.1992886542267,98.42552134029899,480.25995697926527,247.57849921557522,-86.91259274968132,595.0066722800616,-456.20051141451637,443.6108502399585,-66.01121592157305,-304.9745484476984
875.8549651191519,832.1878545516522,726.9608448543305,440.97095734109195,738.6764510544822,130.0477687896701,478.5642322190638,300.09937263243836,-103.1739068818064,624.3399788133252,-426.83164615771966,392.9985484133421,25.298217891427342,-386.63913970747336
911.5913811432426,862.5391993642367,763.0302643660631,463.4324193929174,765.4381562479858,162.6814019839219,477.15427240081124,351.73150575757313,-116.25995703635465,648.4640259312164,-390.4554432002662,338.9289713048673,116.13803366069358,-459.81045526803916
942.4796317648488,889.6890228520058,794.4904553383548,483.2904299379935,788.3561943030281,193.20556777923727,473.6332132148566,399.92305693557586,-128.08512245585703,665.7516472751307,-349.07654379899407,281.6098075913158,204.53228923982556,-523.5775962208862
963.5274409679151,908.9554190313276,817.0584869092036,496.4570075887188,803.95340142451,218.22182111445986,465.2070308210855,441.96148440396604,-140.87287757583582,674.4975161461531,-304.9028396780225,220.92543614687415,288.5409555214368,-577.301128758649
969.9804903915873,915.763066181335,826.6843073578825,498.9620492341338,808.8903570400485,234.52204865031808,449.0875305519927,475.3204949601805,-156.80694400197683,673.1315806660956,-260.0920015760454,156.5610326371647,366.3413130880858,-620.5161155811277
958.3492255144224,906.6152845587817,820.4248558049948,487.78997067183514,800.6812272937989,239.74805940943872,423.08953510923743,498.15544992241655,-177.54770127854172,660.5358113114935,-216.43479194670826,88.2333694503231,436.3460496375542,-652.8198114257503
927.5793399604285,880.208851215526,797.4415607837797,461.83087207827526,778.516389090648,233.13397793440691,386.3246237793368,509.8665348905836,-203.69429732336127,636.4161168334795,-175.01530316611942,15.99309041806503,497.3403092539103,-673.7758424659992
880.0291648968272,838.3759323856103,759.8342648179496,422.67883176253764,743.9567461776778,216.12429351029257,339.8019881226687,511.56995512129816,-234.33742703526758,601.628073516496,-135.92484717979195,-59.47557298616283,548.5975137056963,-682.8674669646273
821.8513523950995,786.4753711672865,712.9664690225708,374.9582798670989,701.2164443725369,192.61744531221984,286.7047361170926,506.2809383660248,-266.8736101908564,558.3281241872025,-98.12778243960241,-136.65539147826115,589.9236954757008,-679.5210439363113
762.4568495549938,732.9298725266974,665.0041264371383,325.9229641765425,656.805210082732,168.6316623263596,232.1495439121922,498.64744315563325,-297.21668170840553,509.84000818828537,-59.56767836930595,-213.1876876726702,621.5921087520614,-663.1996897095631
712.9655486068981,687.8160246301048,625.5835162418543,284.2505776564847,618.4592584908362,151.32840239716745,182.3618319289974,494.1829086783848,-320.4463205032901,460.1922124279372,-17.553936770810047,-286.1014597871073,644.1640564654484,-633.5441058772609
683.858404174955,660.7033496219525,603.7905580201808,258.20114845624084,593.507732878145,147.52258659362684,143.375102365447,498.1008579461292,-331.8030111416359,413.37928462051815,30.60891154136888,-352.25540946451144,658.2358065182605,-590.5222838493854
682.3367730053603,658.2104291325102,605.8852040725109,253.5370541829114,587.0269672296822,161.99367521619018,119.53318611991169,514.0011282618091,-327.8178066316945,372.4961114801416,86.87049747754486,-408.8940944448663,664.1851400520799,-534.5485303642351
710.0603080616469,681.9017523553258,633.3484392300568,271.73313778607576,600.2523108796233,196.01994076338846,112.17556983032634,542.7416511585104,-307.2980606152151,338.9550180481831,151.74197435645544,-454.17203406111963,661.9972767787597,-466.5446444289622
761.9085999497579,727.126148203802,681.8080468693272,308.98448148893186,629.6996294184424,246.5464733378697,118.87789091407495,581.8160686196715,-271.90340752176724,311.99714306236865,223.8492787870532,-487.49981771327754,651.2242385164334,-387.9354829467788
