t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
1462.3984664916204,1287.4692819162276,1146.2469655163493,977.5443527104866,878.9929206981018,747.1985249412446,640.5813710933763,521.4956599586653,414.02493792348037,338.6597309526074,272.6027991867812,228.06318028709472,151.17523720634853,78.01825318840544,29.234868334826736,80.09127621916528,122.67410613490134,60.77449036632855
1840.680424184516,1641.4436839483128,1477.2168196306075,1286.2435865808623,1175.022947175373,1018.8974122943142,890.507781527133,744.428354698074,622.829826433342,529.1251735375157,439.7504570836242,369.4121634745316,263.9603853325945,184.6379504538685,123.98407963249882,150.67565906854657,162.27632556521513,71.92499842391665
2135.0319309598763,1914.5067390266256,1727.1073803739848,1520.9265848036357,1405.1374522657952,1230.5949653837881,1080.6502219012305,910.1602091690361,784.1562283969732,678.3027261680804,569.403725929385,473.57924318065045,349.46167235325044,272.18714194880056,204.38599697655425,203.62161052024283,181.21299805083325,77.39394876700945
2366.9511314193683,2129.1879985261507,1922.3634342090565,1705.4550182198636,1586.4479355585254,1396.2206872282768,1228.2898985887446,1038.300906778708,911.6590116074204,794.0817010810135,669.7261809622283,552.8847542587248,418.08431609998104,342.1885272988484,267.06509824428,239.00735176650755,184.25754853869728,78.44041209225131
2568.9008591444804,2318.63646718102,2099.2977796976006,1872.0937852174523,1744.0175715552648,1538.1829475944933,1359.1562459534216,1154.6130256620893,1023.7345743653863,889.6019151588812,755.4009219394411,624.688200848469,481.2628955858431,397.39766574171125,313.2008451527849,263.6343596176422,180.77338173581148,77.03179755713143
2764.6641282321084,2506.789812585069,2282.786820829974,2042.636222107743,1895.9698795736451,1674.147811793851,1492.3554161415657,1276.2984641196624,1132.9899316201584,976.1279657217261,839.3589308353381,701.3398039828288,545.3797615703089,440.42751240128325,348.4319007355149,287.3080189183556,179.70194614022745,74.47853575077222
2962.049914076179,2700.3494189783505,2477.184029150346,2220.96409583783,2048.196010414876,1811.3947172002781,1633.038054228011,1405.828591763468,1242.7660980547964,1060.323825200731,927.5856911326952,784.6999165588232,610.3053973033667,474.5143366626918,380.57681188480694,317.2039173374553,185.3353694414583,70.75804264355801
3156.2360663917093,2891.651955371141,2669.4235121011275,2396.4792739438317,2197.145048539357,1947.859417738816,1773.263486470234,1533.4256406511497,1349.6052861030105,1144.4908277737848,1017.7378714389698,866.6028331362822,671.7762516770016,504.3625628096862,415.6433779085194,353.251993097378,196.0412956090134,65.05428279894859
3336.008797292474,3065.5233486067364,2837.814564272468,2551.968472884756,2334.6263668307997,2075.337526107661,1897.2318260024508,1643.73403012922,1447.2038483705023,1226.8873754625256,1100.4472137343205,933.5442870598962,724.7693538560856,534.8955543388543,454.00910183927556,387.24538331828177,206.22823933136902,56.991116261506384
3486.5796351537897,3203.9377646933413,2959.8305103022094,2669.6321780360504,2449.765662282745,2181.3088978507635,1986.7848822781405,1721.785174597372,1528.1245205202563,1300.8323487030345,1162.0452934696511,972.5375997647687,765.2733808381702,567.8243097886109,489.0029755029569,406.5401310675394,209.97059318732522,47.41461129155077
3588.57976870396,3287.29317442067,3016.3172782762763,2733.290769639781,2527.910196405727,2249.379821589572,2025.472998969306,1755.9895500963512,1582.8657949939766,1353.8885978518983,1188.1918652237532,975.5242564329624,789.7305254434833,598.3822178450815,509.0974745585676,400.5705525893361,203.99349291224934,37.996964077856376
3617.6368898801825,3295.3873611016656,2993.6042216397036,2728.900065169834,2550.022160754088,2260.868413240097,2001.7057306462766,1738.8401529268563,1598.7793084779187,1369.5037805242298,1168.1830545747812,941.0682873349626,793.377876944164,615.1929105202397,503.0541932788839,366.51476288305196,188.41100172958994,29.986921466994435
3548.9811751977168,3211.4711214400986,2885.9665711344715,2646.4539250040793,2496.1293705457438,2199.555070474304,1911.7985339806846,1667.2185681127949,1561.6956802190757,1332.1395528228127,1099.0990754901331,873.4738960968672,769.5277958489518,604.4297247592011,465.6647500263439,310.73332046645703,165.1423515253685,23.139640372910023
3367.3432252193816,3029.5014285159214,2698.9105386143847,2484.1676816502854,2353.144369057101,2058.806681322369,1762.4702353458144,1543.4318548807944,1461.033982275472,1234.2940295811566,988.1537521492215,780.4572992413096,711.1996323234318,556.5431265414203,401.14979588773105,245.18767978975637,135.42004136074132,15.675182835044042
3077.5449703960476,2760.954258140879,2451.2101275420273,2252.8283341009815,2123.529730400661,1847.5751549673132,1571.1634848915753,1376.5325374270774,1296.338072254295,1081.9338721042668,851.675505442379,670.8089950099393,614.9367390590343,471.9612211995079,322.24414342574295,181.2788561829277,98.43873908969645,5.334550749747483
2709.2956566155685,2436.338081122292,2172.9219386509762,1976.865591946181,1829.6794689557755,1591.3097615555096,1362.78716623717,1182.4776624254932,1081.5754242491657,895.0688114048578,710.4469147829146,553.0454144133246,485.00394476238296,362.5378283664302,245.13771479728638,125.0876894706903,52.47528145450641,-9.107213460606278
2312.1270206498916,2098.8596977182683,1898.4393862898132,1690.0285352242272,1510.590925083901,1326.0718164545367,1163.1817360658765,981.9678549939849,844.1795151566586,702.4547509846508,583.0189151855894,435.1632575192904,335.3973972286816,247.79824052494828,182.6934374787461,76.7118784313293,-2.0347573351698287,-26.745038071698033
1941.5260685030162,1791.9874413064872,1656.7004879619412,1426.5569358414273,1211.2957255775616,1087.7093155778005,991.6275700406075,796.0701536556703,618.3055825273327,532.3739685007486,479.8849207306499,324.8273612310635,187.7668861402396,147.74482795473705,139.42276595708688,33.35556879602481,-59.7668147434765,-44.506471639755574
1641.8940130637575,1546.0903742607284,1462.6982115258281,1211.327898622385,969.1830148474539,900.6045314116022,855.570396918544,641.0164158928715,434.6258526647835,403.4006634827975,401.1125376351554,229.094298720633,65.2525560973896,75.58314851804094,110.79135917253612,-6.61375200687467,-110.66852592044941,-58.30093682924984
1433.3586448229644,1369.8143476684754,1314.0225840442658,1053.0196567650407,802.7393772993113,770.7023289126194,749.7582454455071,524.0516195710757,310.66509423899026,318.98478494787776,338.24863046546193,153.17891249874216,-15.563709933194135,33.51427286817435,86.95281924202229,-41.62748969513121,-143.7553053375549,-64.8757647896003
1307.345851184078,1249.408205040272,1193.6778669758107,942.7949205019543,706.922460426983,685.3750850692072,659.8283995319929,441.7586154468576,245.46751850984083,267.8019756330434,279.1398260943438,98.54470860560278,-51.08419542440447,13.103385736376296,58.4770776907488,-68.07706516821494,-152.61575431882466,-63.432037664942904
1231.911020019293,1155.6473872588447,1077.6119513340552,858.6206079231486,656.5148598341058,619.6627684570689,568.4782847474422,381.4025711342546,220.6417517390532,229.3070881755069,213.11541675589874,61.32305563710784,-52.35491497997805,-0.30934205555109173,20.70649529675698,-83.58462619648853,-139.21150888245649,-56.03924010621867
1164.3629170465724,1055.3495312882483,943.904017717437,773.5050952464305,615.9663887857466,546.1838236214712,461.7665047562281,325.0510908055976,207.4736848235826,182.0640677084666,134.4009887771341,32.34383478956767,-40.79035539441641,-21.203079874643358,-25.37106686403901,-90.00676390040083,-113.45306994132541,-46.50134424843374
1066.8761562893228,923.6103113800153,780.761658705912,665.1826838425019,552.4108900616803,445.2896382692155,333.7983889190443,255.6568971206547,177.71327907901932,111.83265016359317,43.15628294314838,-0.3558870440689077,-39.47274742858366,-58.0363623678157,-75.34292653417484,-93.98990601999887,-88.6736446485907,-38.299980130345695
920.4751704192955,753.3662779667807,591.5601806734684,524.7472747441075,447.8714588926314,312.53530129928333,189.165400904144,163.74121786135674,114.39678070523223,16.920950559334578,-55.04732954705875,-46.76837395869491,-63.60677681872584,-110.05252576403907,-124.36310625994159,-104.27125716722668,-75.57300358234099,-32.89184808302217
733.37008445799,559.8389880812773,396.0762693421201,361.91195105697886,306.90942188948947,161.54828687280755,43.13013893037407,52.71973215571701,18.94229879759317,-90.58962191918322,-150.147010127668,-109.49676857582222,-114.15153078747407,-167.6555707431183,-168.5595390678605,-126.80328864746444,-77.83635308929219,-29.39977487125361
540.8620094154384,378.4341168142183,227.4951685311473,204.93155052739763,157.03432152988572,21.463176134709016,-80.49885288212089,-59.36729318379712,-88.16362413206815,-187.9489435971262,-228.50460482223093,-180.22459774544643,-177.26099852317913,-215.92402528186258,-204.23077683565984,-160.29523118783197,-91.31979482160642,-25.73344708452887
396.0524320782275,255.97140116758348,125.17029070739767,94.21107306756917,41.12157271104074,-70.72717877959406,-154.00828822862545,-143.34069622675386,-173.67533617685012,-248.28551511241125,-274.4268204999804,-240.3879008220768,-229.64530428516662,-239.75794173283026,-226.22493189581516,-194.97916851423994,-106.62550557520973,-20.197616379515598
353.338922959529,236.92469910063573,124.05467018991791,70.48175728257313,3.645021133315539,-81.19013566333918,-152.72640507837593,-167.47792874683674,-202.96961405407205,-248.80012054192267,-273.15006397286203,-266.74594877400585,-247.52507394731873,-228.74107692117923,-227.61239755213882,-215.88939802954008,-113.40911908248671,-12.453019695423455
449.4357533692365,348.30207701733383,243.1613552777868,160.6822430064902,74.93369475316504,9.354263834076171,-62.98942757190503,-108.84825096193029,-152.5958972940316,-178.25722434587584,-215.3222818383218,-240.18185132838204,-215.57271179351108,-180.16977942524454,-201.73630121443992,-209.36782019791104,-104.41215406995062,-3.3445475979828183
688.2382135370003,588.0159798980445,476.61794930650865,366.2728549504804,258.8468269999819,197.47716762913555,111.28558048884068,36.66018848260286,-19.51626823495199,-41.49110248681779,-101.68037026021376,-154.20471397512688,-132.54907711178976,-99.62493133948497,-145.87318277042957,-169.48673279170467,-77.74314218900417,6.01548278256645
1035.2975988236929,921.2473195337258,790.9730376739452,658.6514945107091,528.5249134100826,455.18115133574656,346.1919511098679,249.7743458043176,176.31860264821427,140.57082911202713,54.24351469488525,-19.36411770703475,-11.897379307159694,0.5694161929876951,-64.45055744839885,-101.03849629336462,-36.87009200708075,15.092670366634412
1424.8439531965178,1287.1479739473687,1130.9411974837867,984.3304020688716,832.3058682723674,735.6446135837215,601.4676635106495,491.1708590204509,397.0463587444021,335.5716035710079,227.2891936056531,138.6379062353276,122.49090014515393,104.15110125573064,30.18650550261495,-17.74804495209349,11.229438792504268,24.098644922163903
1778.0039797592965,1614.8019026121117,1433.0272394550502,1279.1580361724973,1108.3663682408835,985.4223508343622,830.0747481185865,712.2433905478927,597.9579530448123,507.9068646771795,386.2460626167254,286.69878597382933,243.58497174845,194.2323192682012,120.30413729854301,62.98571877111956,58.62694550229172,33.44309422400473
2026.6638025564098,1843.8879268257454,1643.4284855267917,1487.3966032309672,1303.4701731413927,1159.650452659693,991.3038513083028,869.9233528127298,740.918793653282,628.2287356871095,502.53327800019963,395.0487819428794,329.1476160216421,256.72795468683796,187.9283978904538,125.99419059494632,98.5269622472668,42.93386407538963
2135.0501802537383,1943.4032419933694,1734.583481775407,1579.3516052261114,1389.6252233432476,1235.5489932956104,1063.3175827417772,940.4862549644408,805.8601349155978,681.6578976094395,559.2009182177932,446.96062537806887,367.97964172126984,283.6491649754043,220.7776572373728,162.44065706077942,126.32195787956668,51.35042764735315
2111.649374561774,1922.1120228112732,1714.7195605220431,1561.4678790054177,1373.113376349022,1219.8584791006158,1050.828333993189,927.5246910428762,796.8207129120194,672.3653807197621,557.037148084979,444.01554730737973,362.88307240535363,275.7259817036765,216.73740085317735,171.2433464243472,139.88361901601806,56.7776062383189
2007.3473970739599,1827.010658372762,1626.8438102546654,1475.2875396038805,1292.9465091640186,1147.6719290250264,984.992055591861,861.3047108176198,740.8056854183411,623.0586587998918,515.370664943681,405.34406863201525,329.72843989044827,243.39944291168453,185.08750857798816,158.33674697730768,139.67906534078585,57.58716086277472
1900.2056999623935,1729.9075258643704,1536.923966029326,1385.3097653484062,1209.1928205320364,1072.6947536228508,915.0188758850103,789.622936392408,679.8382573225095,569.1525093062829,466.86519189478116,361.3984461165942,292.96563297161845,205.19287024014224,143.84777647611867,134.67688239677102,128.90560799328065,53.483254107532275
1871.282561061123,1705.716656341012,1514.2292824690117,1359.1582455095834,1184.5314790815742,1051.3670893547892,893.5299267523197,762.8980630426089,658.354057037759,548.7523955762999,447.5583381838272,344.38257791719354,278.66884341884554,183.1355849760427,114.05525309351042,113.52418466414612,113.22647161555385,45.904391870013896
1978.2709605165396,1808.3161601466315,1609.046046842915,1445.5912016486418,1264.1021388065988,1124.94100414484,959.5792025017217,817.8005634937902,709.2005346187336,590.7866278940718,484.960342463158,378.1072686077525,306.71078324061284,196.07430715442385,112.9354094361097,107.19131525563988,99.57466556531413,37.438923940974426
2234.3215835256956,2050.647392096744,1833.974159473557,1656.5651493889075,1459.1690248422278,1304.3717770453304,1124.165732115881,964.083524779902,841.9368520247643,704.4667456816663,587.7915966879533,469.917980207252,383.95152983189155,252.80516897145804,148.2751497109826,123.59409303802897,94.05342952907633,30.55763539893485
2598.5084698904493,2395.2136220679195,2154.7042321254403,1958.9008129294652,1739.4968762366814,1562.7063019543143,1362.8606353315022,1178.584894044114,1036.9062186287822,873.4442797955703,740.729051536844,606.7997454375966,500.37190986320826,347.4352110740022,215.74115671405883,163.40966659351912,99.69058198105486,26.43521772064473
2981.9920578713604,2759.1301555741916,2494.362275990928,2279.090025605592,2037.6119523512928,1838.3043134546856,1618.7363736162931,1408.761404319734,1247.5325043515431,1057.2470494272986,906.3360650322406,756.964361528108,629.709834886376,458.9701432053607,299.7709903173759,218.91593780405947,115.05926999319817,24.559442742086638
3269.983352602933,3034.2290508602227,2752.0554278168543,2521.42349976851,2265.2046524018615,2049.5347198156296,1816.104233799719,1585.696857566814,1411.3321075788817,1200.707405143155,1034.3405479815533,877.1044767793074,735.182318509102,555.9046936364145,377.56169656866217,275.3125053119384,134.3988470215612,23.268189203837462
3354.721672125874,3117.996797101966,2831.73893670996,2595.47282244896,2338.2293517528146,2117.9710505011803,1882.1414763741427,1643.6990573829446,1467.482542107699,1249.5212942100295,1076.0839711087478,924.030281919426,779.3562536371269,604.9209535312314,424.9848157342053,314.54160258198425,149.21784563886624,20.75171063670192
3170.4399286651346,2946.8950740877945,2673.4782920330367,2445.3792616019573,2203.945849428901,1993.7822707358273,1770.4580937407782,1541.209307990209,1376.2874828350737,1167.7015772471036,1000.0682548004062,867.8832972187372,735.6376837852613,581.2402189565701,423.01059859293173,320.6669183865062,150.86333425980405,15.85765667293985
2719.5815961526114,2521.7628323011218,2277.394746616524,2071.9514086978415,1861.670871404402,1675.455065273136,1479.318885315263,1276.7794399610013,1134.610296600519,951.5369968553875,803.8516226918794,703.1509728763713,597.9008038938996,477.3498012240049,363.2430267462502,285.1477147804497,133.32108384528348,8.323661839996765
2081.318830363274,1916.5395600105617,1712.020278760511,1540.0566002314172,1370.186673884993,1217.0360998053613,1058.3019844734592,894.8494627609714,782.0055381333614,635.3135913029978,518.4182601650306,453.8456894534784,385.016662664646,307.15167338030153,251.2936817174418,210.19971887990948,95.45862155416151,-1.4601865940195076
1398.1602041415151,1266.0316211466143,1103.0140137350863,967.7536622851007,838.2756024041419,719.4608595503329,600.3208108254169,478.7181056779264,394.7380426648028,286.30247213556834,203.2520903260086,170.59665636890477,138.46781971505894,103.98659681765002,106.97460011731208,108.98843984110621,41.98350599159576,-12.76986170337979
842.5200463578935,734.3315990694463,603.74126250159,498.7008805427104,399.5354142692962,307.06739475464695,220.06811168056697,131.57269247913177,68.3170553352191,-10.437226017194998,-67.07870810546139,-80.36150185155574,-86.70924937489352,-87.08926760433383,-39.202626979736436,2.484535730308387,-17.34609597780408,-24.628149213299583
570.7876619868357,471.0501518546776,354.42379709805465,264.0911742168137,177.10107168214512,94.68183785590338,23.80319177792205,-50.256190265980194,-107.48190835727792,-174.00467230420813,-221.75044343390465,-233.94181928890512,-235.50319993587067,-220.70842063985464,-152.9103986165568,-86.02777652050649,-70.20031909702163,-35.642621907707706
676.3500766250525,566.3691278981006,440.1501734398687,343.59891283291336,247.0569166072995,153.6020490538906,78.044166655074,-5.298206381860918,-74.78446183471375,-150.91447687098602,-213.38101185217016,-244.51682044053481,-267.6781553234017,-263.2741120247062,-204.94550888054732,-137.0858036795144,-105.1709935436909,-43.89363474412209
1154.3229918691313,1017.1926077295641,859.1862945150764,735.8802619428049,610.4481769461854,485.7280765189116,385.59136208855375,271.21449852229944,172.13705258431511,66.49815459177964,-33.582913075754036,-100.82862976835717,-170.00970320864246,-202.6339649282271,-179.99598768672192,-140.12794628153253,-115.18683771590065,-47.221973562848085
1888.9476597775072,1714.9064975471813,1511.3653741697578,1347.6916379144013,1182.5047203783527,1013.7222205733684,876.1506893138509,718.2450741007721,578.6482048183905,431.9749439324293,280.0392698566274,166.9647879278256,37.26192504699308,-52.84584108414595,-82.59077012212933,-96.37126743812223,-99.7416586874801,-44.01714666882037
2669.7617303563316,2460.5600670047033,2211.98046786284,2006.7272504756363,1804.0082282672981,1591.5740923532444,1415.7149913110625,1216.548279865442,1037.003517577835,850.8591988500101,648.1817954487756,490.81891774877425,301.9699627817199,147.39938965036512,62.00786731155262,-19.012103728172235,-65.20510276255752,-34.19630594959799
3235.6049274703346,3006.5315023174635,2730.3551332958846,2497.501293603633,2274.31572582333,2034.9599241410504,1834.3149356030845,1612.918359016545,1408.6842214539608,1199.3272716050428,965.5790560114034,778.947190128456,550.0929510625531,342.719499940768,212.90789139730424,69.24414630851933,-23.10404979670073,-19.77959249682536
3337.9550495734193,3116.55727626673,2845.6064479363254,2613.360102349962,2399.680618333461,2165.485113967564,1966.7995308941972,1756.5579808986051,1557.3952676015274,1353.726803482844,1125.3593475785806,937.6902075739528,702.7840747539901,473.806276980305,323.7529933491536,141.0045559905502,13.081727508478114,-4.562552030598292
2809.073498372581,2630.3375825132434,2406.8284370198676,2212.705349177486,2045.789807364341,1858.6891484668174,1697.288756817799,1539.3053423543454,1385.1053606311132,1223.3010204908055,1046.6113082317756,895.8852568901124,696.6718226608257,492.1483257952067,355.25880437971074,170.67642861149528,31.593764200032453,7.1345947472593085
1617.7638247479986,1516.4376780821997,1382.562391736201,1265.2490686160604,1181.2725762639584,1083.7979057855255,996.0819416531706,929.6191751518147,862.1169524720245,778.0064084272736,698.377472889417,625.5140870561289,502.34178854727753,373.1892289204658,286.51606584137164,141.4075149340606,25.4327460193147,12.093257470267165
-102.81383949872315,-101.21953021920814,-114.16521560624537,-124.56164001519072,-99.88749059199445,-75.69375624006722,-61.19951682876423,-9.052998045256599,43.02774137823009,63.71724089176702,113.61907238166461,153.08377184636768,135.82834405739527,124.63802596991478,121.76592027702993,50.7488382531122,-5.9991698615048765,9.39422614339367
-2064.9932323246267,-1952.4506059997962,-1833.859205903284,-1725.0135721578704,-1584.6723230905357,-1427.5130488461991,-1298.677408669096,-1121.6279251318126,-936.5239815733495,-800.1547089119321,-611.2546577112806,-441.62601746061245,-340.59968850512394,-212.3134669693513,-109.26907129364899,-86.81905996336782,-56.81905709229538,0.6291865968443622
-3875.054412302796,-3666.382466336785,-3432.5521547837825,-3216.322196318391,-2976.987799161287,-2703.013165764693,-2470.2212236760574,-2187.4723657289674,-1882.9466793171487,-1641.3638014493627,-1332.3794668747196,-1039.738822624844,-829.407597561317,-569.5811637860489,-357.5248393744303,-241.7944329432981,-115.83630757006486,-10.857554148045544
-5111.639281992768,-4845.343022977489,-4540.296891302685,-4254.510878120353,-3956.8095415886773,-3610.7017817072574,-3308.917590905431,-2964.58309891063,-2583.3977810375927,-2269.9743265390325,-1887.2453306561904,-1507.5263907809745,-1218.4449287948082,-865.6111717084292,-565.5070681507077,-376.06324263246677,-168.55860335632903,-21.181800561081307
-5417.6215285174385,-5151.5012434429955,-4841.741940223008,-4546.470175956586,-4250.000894760789,-3899.6322355566767,-3585.452257463623,-3242.490852166879,-2851.935704150603,-2520.2832483717057,-2130.2970563628555,-1725.4586355156673,-1406.5455056266283,-1023.0882722888199,-680.2190700458455,-452.3739135201263,-199.8012536158208,-26.962915613319144
-4584.838872313639,-4386.85323813368,-4150.753030648251,-3919.3369104998114,-3693.115528417593,-3418.4958291389103,-3162.223441188542,-2891.947522801099,-2572.8738635593954,-2289.9092213885233,-1967.3072555361337,-1615.6457251735192,-1327.9019771470482,-987.1955226330324,-665.1406995468044,-444.27612036044917,-196.81550654850375,-25.862996934489665
-2611.8502616339065,-2547.8757091095763,-2461.6471055597945,-2367.94203214087,-2278.020717067431,-2156.650567631395,-2030.4888928681717,-1899.7090571153228,-1731.3466547456624,-1566.793716959021,-1380.3713112938349,-1161.5345860545426,-969.1943702911395,-740.1730536887438,-508.774690410542,-343.59447660177494,-152.65127558119866,-16.70766379912377
279.7005641565097,158.73888786133392,35.710595673295416,-68.51310702024448,-165.2609736593457,-256.92255204966887,-321.33534345504245,-379.75128759897535,-423.62489852569,-437.44151274643576,-437.2038566773778,-415.28081232301884,-375.15843874094804,-308.3555212994672,-228.13958153661693,-163.19384596006392,-68.9736500830932,0.4846221398829256
3675.683801027774,3344.559402772931,2981.9923942666833,2645.9298090754687,2338.2178427993354,2003.9794860451238,1713.0520843491615,1442.643028399683,1156.023598137334,926.0771382638017,718.1665500796397,509.2742096051732,358.9112221672866,240.6506929100791,133.44303962937312,65.74461655897781,42.83024979892765,24.32025466634523
7042.279694305143,6507.716713939222,5911.680768780799,5344.5898966229,4833.525392420825,4264.488156734944,3744.741511595338,3271.458833099115,2750.0325413498686,2298.026766895635,1891.9779416004947,1457.0956004831844,1106.0684677210816,810.6881177580493,513.9771753187242,301.03169346850086,163.23171372516637,51.763778981299616
9826.644659555745,9127.641416132841,8341.105722703249,7580.628571088383,6905.723254245415,6147.015452001275,5432.915261730463,4797.091058696164,4087.032504637864,3443.172082406435,2879.200936969132,2262.057272992772,1733.706583564253,1297.1435595605399,844.6377617018888,499.17756035598626,268.92916505490854,78.14967623892754
11564.466999887305,10766.521087297324,9862.889619937425,8978.526619127902,8205.288339880919,7332.21798020905,6491.005868010901,5757.973842606468,4935.81173220165,4163.748143243609,3505.544010879712,2780.4950652309776,2130.763975608003,1609.7900059842832,1063.7458266193523,624.8557950942562,338.89441352043855,97.86451126754788
11971.314740177897,11155.651863985915,10226.456469384802,9308.270377824985,8517.533186059909,7622.621933713203,6743.617344180543,5993.222176223365,5152.012711708591,4339.040945469653,3663.5334787428787,2920.9308915859524,2230.1414073255846,1692.7545923732093,1130.0398709265041,657.8812746141822,360.0853233706337,105.77267170533369
10997.844580901052,10247.751948568823,9386.94438498581,8530.141124769081,7804.669024344087,6981.550856008443,6160.772364575997,5474.522427198569,4707.123574016781,3948.944137541862,3334.3395732020344,2663.1822469950566,2021.5455810887568,1536.5348409660646,1032.1209140448148,596.4225875134057,330.7752161882901,98.95709210218573
8836.917578302526,8223.822738390123,7511.8488612505325,6800.383199694814,6211.26234352608,5538.770622695138,4862.055221336124,4310.160648138506,3693.2239399309524,3076.4579146208994,2590.332347307655,2062.308029320709,1552.2372166562877,1179.0607896340714,791.4818440933428,456.2672494975431,260.37518406256646,77.99738292998843
5881.615920315036,5453.55932809384,4944.409235353698,4436.961949861277,4032.291063098174,3561.9457793137567,3090.119812254422,2720.6215795292183,2302.5896282117424,1888.9351398562733,1578.0707651339628,1236.396716495073,915.9344645409309,695.8313629365409,457.9847049088066,266.8187381272377,166.06838194780812,47.09363677206971
2644.2417941856434,2418.8839751091236,2132.5854251958185,1853.673255871521,1651.5988454052808,1400.8423716169882,1160.002928360247,991.8396490184317,787.11801163934,602.7010010858861,486.18770789982074,341.0991720935217,232.70351108905353,182.102042055419,98.65678302805047,64.94143474877362,67.78015104422956,12.867208335453189
-345.2959765918537,-381.91810884523954,-460.1562777720472,-522.3611105979492,-535.0643169744077,-582.9046784042649,-604.1371942811716,-582.93640636334,-593.0226821906263,-560.8119621053088,-493.99735089493845,-463.10087188761565,-375.5803862949747,-268.0575771976553,-217.45142653118785,-112.16594936829893,-16.62496354585535,-17.67678472295617
-2639.6717813078767,-2528.596349577881,-2442.837958641515,-2331.865256824907,-2195.557449314958,-2085.0945798097,-1931.0603239592008,-1759.7730686970895,-1620.1547045203156,-1417.863367912984,-1206.170432949899,-1043.4080488165537,-809.0109792624856,-580.7673704828815,-434.51859072781804,-233.97130431310686,-74.5730345816305,-39.15905637876953
-3952.3827596579476,-3752.5140626508555,-3565.683282761404,-3346.583686453561,-3119.8776208178465,-2913.026502198279,-2650.512756804248,-2387.445153609728,-2158.62680832914,-1855.381423773502,-1557.1410007259642,-1319.9196304102586,-1007.9532570073774,-715.4528622829891,-521.5209930251502,-282.41217119230737,-100.09240267447151,-49.04309376124734
-4199.294063964763,-3975.5804208776626,-3756.579278556236,-3502.537153656155,-3250.68946746054,-3014.0402176612783,-2718.249316854094,-2429.439502502391,-2175.4444066726774,-1847.9018203355713,-1530.1957558087454,-1278.3474125403425,-962.4466519318628,-669.9706539320183,-477.4151562020606,-255.39594217966604,-93.6783575788715,-47.767760458663005
-3497.183185016792,-3308.6722066369734,-3119.7248365553105,-2898.3134050764756,-2681.291694539554,-2474.1063668080596,-2214.206647643748,-1961.3703474576196,-1738.6819332578673,-1455.8553546494843,-1181.964177679122,-968.0783670051846,-711.1068142564219,-477.555394786315,-329.01233083442196,-167.0196156761704,-61.406643951168995,-38.02572428945544
-2122.2088772415436,-2012.3516873695455,-1899.0140955394022,-1760.847633153483,-1623.4272652270695,-1488.4853767511233,-1315.7611705639404,-1145.867599866077,-995.2103604819214,-806.5130397538728,-624.5641735760346,-486.7438549218932,-330.01260379194997,-196.9746936327489,-122.54391273006173,-44.06144896911646,-13.669640826289147,-23.6926617032157
-439.4612982152221,-430.40766804892195,-415.954647422888,-387.82556030473296,-353.52011832148014,-312.25985891616614,-253.11371735454358,-191.59285931536164,-133.64062063117103,-62.4396185627206,2.288178716768902,44.549264551300695,85.86408211933721,101.63700367107226,88.56382503099351,80.74119353145487,36.5517153718865,-8.851104407954296
1179.5947590171465,1087.936452719795,1003.0717633887352,919.574364534286,849.8527632907027,797.4471272707409,742.634061029388,693.8743658350993,658.6029188039822,615.1737632372482,562.6543132379652,509.2065988712955,444.44386981144936,352.1984430504542,256.4433371184949,177.0088031075296,76.10607914753808,2.912206337237532
2433.0893237200853,2259.5230294288826,2093.70660016294,1918.3641542030539,1763.0702046296421,1634.3996293254934,1486.953457403444,1346.6037599834606,1234.1839145107006,1099.9754824602328,952.2154080087223,819.7404070861865,676.4479007983158,506.1734186930314,348.95604803949794,224.27069679925373,94.6435305459452,8.99897128690226
3141.8780140118843,2917.1448348790277,2700.305194203128,2466.621484535444,2256.8845334903076,2079.870640706192,1874.6681244382132,1675.1868491057241,1512.202095335312,1323.3551382990934,1116.656844078609,933.4857996659313,748.7167528938096,541.3739712334728,355.09483649949703,216.46197288824646,87.38776064206077,8.203836041169378
3269.914080527466,3028.4776480205646,2793.648440177781,2539.50611544897,2310.755508543861,2116.0083482027544,1891.79244297446,1670.5109373626667,1486.9368832988202,1282.2232210650077,1057.17142071183,856.4608927151668,667.9518598407109,464.32571423403505,284.84196649884717,162.06846866442555,56.59271684041723,1.024748165790422
2910.563110071796,2682.884910916028,2458.542783575029,2217.4338268182523,2001.326041628524,1815.1496947550845,1605.688050891956,1396.055202227439,1218.6360221543696,1031.1103180122047,822.978493822378,635.6051809704254,474.559657044447,305.9493446834399,164.18545691789453,80.15951410211512,10.852410381498867,-10.29800702435473
2246.0179707735133,2052.912698447482,1857.6779531356913,1652.3594287464687,1470.7174005650975,1310.3184172414058,1138.2367116475975,963.1889033213971,810.5500484617444,662.0564522317285,493.9641917233691,342.5909263067642,229.03098765625322,111.9689008588131,27.12698830489382,-6.043625896432708,-37.683897648447875,-22.226029441676804
1492.781246504051,1342.7632527461842,1183.2625852042497,1022.8714164663265,884.689318732534,756.2587729911592,630.463543113884,499.1899680649176,379.4329404664192,278.55283700034045,158.6858726720053,54.20277002625396,-4.848327475495374,-69.23921829984056,-93.00481856595468,-75.75590774038318,-77.15467275036139,-30.88215981601723
