t1,t2,t3,t4,t5,t6,t7
134.73681060440668,197.23577908926217,85.20197497050992,-97.2213567180119,-164.85820847101627,-11.164336022231574,263.913275900766
159.23517145099527,204.03091259307115,81.690655205875,-94.35545312671387,-147.05963589851459,16.836886598832947,282.46876547494594
183.0259588039663,210.68923996012506,79.39143213606053,-89.62242234810267,-127.7864471842536,44.731322455417725,299.4198176672867
206.45880934686136,217.58615015078365,78.50903545755868,-83.02236774716786,-107.21244721699713,72.30402675857003,314.68610151830853
229.78982286302062,224.996432979155,79.15808634715769,-74.6262699006468,-85.5609916455428,99.34014074185245,328.1962276680387
253.17372089012298,233.09141665932256,81.3635172684394,-64.57519586374666,-63.09904269261642,125.63095037443068,339.8879156791146
276.6611615222031,241.9396175692103,85.06348829462345,-53.07640522997576,-40.12787531990448,150.9799784796918,349.7080849277861
300.2014708766226,251.5111881798005,90.11533457534986,-40.39582598318671,-16.97062159590071,175.2087401881093,357.61291319093823
323.6508954978713,261.6864178018889,96.30497325636827,-26.846664566771892,6.04277033819649,198.16178905939273,363.5679130704379
346.7862445790592,272.26839658799497,103.35996074984868,-12.774310195118659,28.592202264211195,219.71071257016803,367.5480704153732
369.3234610040065,282.9996819895335,110.96603347521673,1.4618437378759097,50.3844341871355,239.75679929778477,369.5380715894284
390.94024802112295,293.5824256049069,118.78652510706252,15.508566198215306,71.16895023733562,258.2321909542152,369.5326210173261
411.3014260912586,303.70097490329755,126.48359247849282,29.039438559101796,90.75116376123006,275.09944243896786,367.5368221339889
430.0852695497543,313.0455304014741,133.73977657739692,41.774211347739,109.00160464833105,290.34953215737,363.56656971401844
447.0087563290968,321.33509763407375,140.2781522550543,53.495018971032465,125.86008570080593,303.9984817370033,357.6488851240197
461.8495349482244,328.3378034301197,145.87924537424382,64.05777077432074,141.3343550843436,316.08284774230356,349.82212205079696
474.4625305430623,333.8867057969339,150.39305806352073,73.39744600707019,155.49334321446324,326.6544280352086,340.13597975303844
484.789500595338,337.8895404707451,153.74494454232772,81.52663459274999,168.455719780432,335.77457442481915,328.6512819722646
492.8604920651919,340.3313977003404,155.93468494079596,88.52741037140535,180.37500001994584,343.5085168636958,315.43950798446514
498.7869805538263,341.2700510214634,157.02883952385395,94.53739662655812,191.4228004602451,349.9200822501434,300.58209216607617
502.74738697130425,340.8244723716143,157.1472314375936,99.73157203640105,201.77199103056978,355.0671364587923,284.16953416760066
504.9665436558357,339.15785180597595,156.44509273243295,104.30186388472825,211.58140640394413,358.9979986891954,266.30037891012336
505.6913937083049,336.457081110024,155.0929140101169,108.43680679710445,220.98348638026286,361.748982341893,247.0801319164049
505.1656478912754,332.91106294046796,153.25628596249712,112.30347329058115,230.07576755979932,363.343117395273,226.6201712329525
503.606224641963,328.69030987737597,151.0779733841006,116.03351918188291,238.91662223951894,363.7900163642225,205.0367048388221
501.1840429609234,323.93008545806356,148.66412628715707,119.71459066512077,247.52511760434356,363.0867683391503,182.44980577568145
498.0111612805721,318.7188442240302,146.0759597027822,123.38760442598715,255.88442269800464,361.2196894688714,158.98254038612328
494.1354414400992,313.09302421553343,143.32750954296523,127.04964992409946,263.9478759714207,358.16672630082746,134.76019144921668
489.54298220598105,307.0384361527019,140.38930234675848,130.6615853748716,271.6466691741128,353.90029997669444,109.9095697136112
484.1676415382458,300.4976930628862,137.19706988226508,134.15889793363584,278.89810295777346,348.3903908938611,84.55840476220143
477.9061738479161,293.382439582017,133.6640885425702,137.46413265309945,285.6135012501528,341.60768961111575,58.834808214619756
470.6369449209,285.5886556264116,129.695392888057,140.49918200443972,291.70509488231767,333.5266741055058,32.86680688048676
462.2399114494124,277.0130743754945,125.20203082210637,143.19594623280943,297.0914531144923,324.1285096563149,6.781948123945827
452.61557835246566,267.56878038542817,120.11368536060252,145.50427002232067,301.7013095449726,313.40370020063943,-19.293017867670294
441.7009469322009,257.1983140754852,114.38834257287593,147.39655771122636,305.4758598514667,301.35444495442727,-45.232375539895976
429.4809777493153,245.88304823796392,108.01817151199288,148.86898590338635,308.36977867029225,287.99666910703934,-70.91160340557107
415.9947294012235,233.64814672124675,101.03132297775747,149.9396938806328,310.35130076503845,273.3617019277977,-96.2074671546871
401.336005973802,220.56298527463048,93.48987387154793,150.64468120454478,311.401738626162,257.49757079978644,-120.99807001827143
385.64896544602266,206.73743583496025,85.4845782906375,151.03234443602452,311.51477520706965,240.4698681336616,-145.1628962782672
369.1196390491369,192.31482951724632,77.12738986260425,151.15763247577686,310.69579291037587,222.36213362930198,-168.5828942566266
351.96464149363754,177.46268242599328,68.54286921905972,151.07670701343534,308.96139691555175,203.27568158694004,-191.14065143249616
334.418494548043,162.36237734119203,59.85958561217501,150.84279273628582,306.3391808195351,183.32879689091763,-212.72071464519223
316.7209475558139,147.19895027740586,51.202481637522624,150.5036332869636,302.86768121861127,162.65522856969127,-233.21010141846088
299.1054852036085,132.15195856341126,42.68692828484001,150.10067827219,298.596387456506,141.4019301196779,-252.49903394291098
281.78990733408045,117.38814333916625,34.41489560783545,149.6698549911435,293.5856212263232,119.72603292590918,-270.48190586159956
264.9694979475087,103.05628713233376,26.47334555412975,149.2435585146099,287.90608176595504,97.79109252350588,-287.0584654745988
248.81292197292188,89.28434950344445,18.934657752445204,148.85334656066783,281.6378659682409,75.76271364817507,-302.1351700622069
233.46064526865138,76.17867888005478,11.85865855324559,148.5327605507284,274.86881564426506,53.80373264488128,-315.6266382350805
219.0254026101969,63.82487649136685,5.295660540157215,148.31970958818602,267.69211084629643,32.06920603551942,-327.4571044428721
205.59406485764273,52.289748131348816,-0.7101547339265721,148.25793939945726,260.2031113434609,10.70151165567452,-337.5617657591067
193.23019126802123,41.62372948438998,-6.117663307011725,148.39724703219514,252.49553983300777,-10.174096457911912,-345.88790882309115
181.9765939078361,31.86320836645038,-10.886592003875379,148.79227465146587,244.6571916174886,-30.453134818133687,-352.39571605673575
171.85737424680121,23.032280489010617,-14.97657612000161,149.4999016914025,236.76543764093705,-50.05442731878311,-357.0586749084231
162.87909351506548,15.143644816855073,-18.34767706644071,150.57543456090403,228.88285267390975,-68.92129061166743,-359.86354982944226
155.03097777564687,8.198545726487765,-20.962334641357714,152.06794998352268,221.05334049982213,-87.0212286958937,-360.80991997394574
148.28430204127733,2.185874912671636,-22.78851469778354,154.015267742652,213.2991367701346,-104.34412192560634,-359.90933077427366
142.59131158435122,-2.9192705510875783,-23.803630084326734,156.4391003346737,205.61904310136987,-120.89902877223743,-357.1841484090193
137.88419327256545,-7.157140382176763,-23.99868162199155,159.34094375865655,197.98818083837875,-136.7098446334829,-352.666236826353
134.07468316556353,-10.584487348753129,-23.382002034029426,162.69923251225,190.35945092718242,-151.81016533744994,-346.3955927328773
131.0548768601231,-13.274824306295983,-21.981997625998552,166.46818463748963,182.66675286513083,-166.23777104250297,-338.41907223010395
128.6996964029074,-15.317358195242278,-19.848370278770766,170.57861633789327,174.82986056883774,-180.02917097632968,-328.7893236184362
126.87127476091084,-16.81432475466309,-17.051457308755992,174.94082251724984,166.7606903342114,-193.21462878086513,-317.5640070263459
125.42526991717916,-17.876645506837818,-13.679531994420259,179.4494166068528,158.3705431863573,-205.81402611325342,-304.8053379738905
124.21884812852039,-18.61805151829269,-9.834139438084755,183.98982079040084,149.57777948114565,-217.83382784931118,-290.57994520940775
123.11981636308487,-19.14803742965735,-5.623773388874895,188.4459181540098,140.3153050463264,-229.26529862334317,-274.95898999147477
122.01617309068259,-19.564195093545266,-1.1564017642041335,192.7082420649297,130.5372288237347,-240.0840018887885,-258.01846047338614
120.8252140077743,-19.9446037773521,3.4685026819013984,196.68200177874994,120.22409871114044,-250.2505028650824,-239.83953528838276
119.50129415491288,-20.341005889452475,8.167692568875673,200.29423683474164,109.38623364995267,-259.7121067398586,-220.50890677558522
118.04141635879374,-20.77346633926868,12.880905254277117,203.49945790995258,98.064835802361,-268.4054005976181,-200.11896594931181
116.48798038700669,-21.227103714225194,17.576000050230412,206.28326148212824,86.33076905927281,-276.25933472673074,-178.76777548358206
114.92826772880404,-21.651306351375794,22.251969334689843,208.66358517441165,74.28110594194852,-283.19857516325357,-156.5587892586545
113.49052456855686,-21.96162773810819,26.93951498320031,210.68947966939328,62.03374901596647,-289.1468803089531,-133.6003122693484
112.3368067671054,-22.044319444577354,31.69910145334525,212.4374885200408,49.72060168624054,-294.0302939133304,-110.00472794863241
111.65303218939209,-21.76323240982373,36.616616615866874,214.00592644780508,37.479878156787215,-297.77999750177554,-85.88754712932412
111.63691876370025,-20.968622256712308,41.796968529105754,215.50751055980575,25.448192370651086,-300.33472054033706,-61.36635123748798
112.48465031576431,-19.50724899411398,47.35610307182629,217.0609136146707,13.753048538805999,-301.64266027579777,-36.55971071780456
114.37719521061393,-17.233076211548976,53.4120323738276,218.78186697777105,2.5062775844761536,-301.6629106404089,-11.586158405128163
117.46720376112246,-14.01785221378563,60.075512927416526,220.7744429673817,-8.20116226216184,-300.3664376509419,13.436712033952741
121.86733661048076,-9.760891075116476,67.44100715012473,223.12309758716273,-18.302758334348503,-297.73666545364176,38.392968289670115
127.64074196034946,-4.397455538891478,75.57851015550136,225.88596530516722,-27.75829302430455,-293.76975175766995,63.168847667782096
134.7942228194083,2.0947370998014208,84.52673514257307,229.0897803382798,-36.554028989423394,-288.4746339459229,87.65303831208533
143.27443610010064,9.691224962851749,94.28803829185166,232.72666737347663,-44.701419260023556,-281.8729185155788,111.7367415923162
152.9672622550324,18.318919316399857,104.82533944509251,236.75291150576146,-52.234624334788634,-273.99866828210577,135.31354359502296
163.70029341888156,27.85668009994292,116.0611688701961,241.08969304523296,-59.20716834582493,-264.898116335087,158.27914078958352
175.2482220719818,38.1382716073919,127.87885158035563,245.62566558955234,-65.68807357306179,-254.62930617690614,180.53097873253398
187.34077905484583,48.95751300865365,140.125734892933,250.22117013545622,-71.7577822544642,-243.2616276014353,201.9678725274774
199.67277296166026,60.07535344789031,152.6182754984278,254.71381581134574,-77.50411603522608,-230.87519193348976,222.48968312438845
211.91572224033672,71.22853912456497,165.14873033520385,258.9251183163038,-83.01844825207661,-217.55997257277903,241.99712386754135
223.730543310942,82.1394978728772,177.49314040865528,262.6678677209389,-88.39218507370157,-203.41463121599284,260.3917664719927
234.78075710630313,92.52704183038702,189.42025669852873,265.7538941480303,-93.71357998875435,-188.54495941387887,277.5763044688651
244.74569595597998,102.11747690412999,200.70103044739838,268.00190884205153,-99.06485167468546,-173.061890294477,293.45511508766157
253.33322591886645,110.65570530719374,211.1182746252107,269.24511537821166,-104.5195440312658,-157.0790752174328,307.9351380345535
260.29154059532414,117.91591181527369,220.47609808667212,269.33830818587,-110.14006140413504,-140.71007132484021,320.92706283927765
265.4196267215504,123.71143431461674,228.6087186271238,268.1642012248881,-115.9753301336459,-124.06524273731299,332.3467872618041
268.57604701888033,127.90343492335668,235.38827641124735,265.63875781769616,-122.0585744782919,-107.24853319961781,342.11708021207403
269.6857314273894,130.4080110713145,240.73129633291478,261.71532361468246,-128.40524306835852,-90.35431329397605,350.1693567289492
268.74451538342777,131.20141896922738,244.60348819914623,256.3873994690633,-135.01117238085394,-73.46453335459123,356.4454528904391
265.82121585765566,130.32312776337017,247.02262832532648,249.68993086686584,-141.8511172961138,-56.64641805951957,360.89927787977274
261.05709563234643,127.87648383115292,248.05933543821976,241.69903648171936,-148.87780782631737,-39.95091722209659,363.49822085184616
254.6626366289995,124.02684248393513,247.8356366843108,232.5301506898407,-156.02170005539097,-23.412079891341477,364.2242026299323
246.91162574394548,118.9971184532093,246.52131349346655,222.3346127895862,-163.1915755264976,-7.047449489239469,363.07428611187976
238.13265158205203,113.0608145234907,244.3281179961476,211.29479744012653,-170.27610715313233,9.140506390516077,360.06079261437935
228.69821549787522,106.53270497615624,241.50205331019217,199.61794369780026,-177.14645444573767,25.162007165020086,355.2109109664737
219.01177100908612,99.75747065500444,238.31400915349445,187.52890049736428,-183.65988192645744,41.036770983071015,348.5658277831287
209.49311548981066,93.09669760192453,235.04913151511397,175.26206065753573,-189.66431898469045,56.79025516086517,340.17944641770623
200.5626591946054,86.91475283222167,231.99537552676662,163.05279970013203,-195.00370458834408,72.4495989160587,330.1167942462891
192.62518058385066,81.56413062107967,229.4317391797011,151.1287666124149,-199.52389338639213,88.03955940981976,318.45223964154235
186.05373540819502,77.37091343781321,227.61669852057403,139.7013885606495,-203.07884697249796,103.57872053621487,305.2676490241302
181.17441314834562,74.62100806150403,226.77736057319254,128.95794887177112,-205.53680004234772,119.07621607582062,290.6506101090573
178.25262347074803,73.5477966253141,227.09981850532716,119.05457685703595,-206.78607863868848,134.52915068759435,274.6928309129179
177.48154549882852,74.32178445378996,228.72113640475163,110.11044995701572,-206.74025745680603,149.92083184649692,257.4887977299785
178.97328532036352,77.04273465660793,231.7233120735864,102.20345510500218,-205.34237421545424,165.2198522284473,239.13474265357
182.7531669300824,81.73465936986089,236.1294705405321,95.36749006580467,-202.56796864846424,180.37999376342702,219.7279363823364
188.75743630845952,88.34389738055411,241.90243458622996,89.59151062535294,-198.42677765927922,195.3408686382606,199.3662890457016
196.83449728345624,96.7403571874056,248.9457080644085,84.82035031979656,-192.9629915927398,210.0291736087348,178.14821409863072
206.74963208729895,106.72185343004406,257.1067997605042,80.95726061253382,-186.25405394725087,224.36041403989822,156.1726905178831
218.19300000457912,118.02132270035219,266.1827159983661,77.8680456424475,-178.40806274698892,238.24095243819477,133.53944795471537
230.7905640302082,130.316580327875,275.92736420081206,75.38660093391522,-169.5599013005006,251.5702499308198,110.34919831980763
244.1174758339305,143.24217905107398,286.0605407569748,73.32161294255052,-159.86628518084035,264.2431936724963,86.70384455566582
257.713358765685,156.4028573295424,296.27812687568894,71.46413802046965,-149.49995815254735,276.152433218659,62.70661129927508
271.09886948840835,169.3880206517759,306.26308601893777,69.59575606486499,-138.6433009346734,287.19067919713865,38.46206042929374
283.79289075073035,181.7866824650474,315.6968449740833,67.49698529291774,-127.48163289722845,297.2529435137561,14.075974604576484
295.3297082540048,193.202299389411,324.2706454814578,64.95564878609223,-116.19648890990811,306.2387183910549,-10.344888584253452
305.27554945594915,203.2669640959193,331.6964717444396,61.774898505074624,-104.95914327945803,314.0540997791637,-34.69315238573143
313.24390669805786,211.65446407917884,337.7171880587297,57.78062592916835,-93.92463218424068,320.61385865921875,-58.8612545173124
318.9091264916469,218.09177115837917,342.115557374315,52.82801793264363,-83.22649754242683,325.8434525056173,-82.74191922332827
322.0178170299145,222.36859118970648,344.72185357706144,46.807049975712545,-72.97244099499189,329.6809509324635,-106.22862659070063
322.3977039071318,224.3446734232243,345.4198261407901,39.64674475368477,-63.241038470989636,332.07882747286914,-129.21604167859965
319.9636476568884,223.95465249273377,344.15082486122594,31.318062377779995,-54.07962502142365,333.0055472035079,-151.60037456328453
314.7206251278739,221.21027242014964,340.9159446557182,21.83532783078526,-45.50341721839624,332.4468613348171,-173.27965471123983
306.7635696641837,216.19992112786701,335.77610638858687,11.256143166103882,-37.495897030829795,330.4067084762722,-194.15391780806448
296.2740625720916,209.08548592786786,328.85005000089524,-0.3202238026709239,-30.0104371216905,326.9076209528085,-214.12531870664893
283.5139702107804,200.09662526979062,320.3102812931479,-12.755935369677545,-22.973103365648157,321.9905452150402,-233.09819882489208
268.8162262738395,189.52263906858664,310.3770833236857,-25.879075341228642,-16.286526641649367,315.71400872689696,-250.97914844035563
252.57306532477156,177.70220764786094,299.31077639305573,-39.4893947887136,-9.834693545171646,308.15260097068636,-267.6771123667741
235.22211792715515,165.01135502538858,287.4024846638499,-53.36511834738758,-3.4884659954947494,299.39478112402776,-283.1035902289113
217.23087487563686,151.85007202905615,274.96373905719884,-67.2705667829441,2.8883952997774713,289.5400758680312,-297.17297921097656
199.08011200865494,138.62810361862412,262.31531050471744,-80.96430662418487,9.432956559740294,278.6957828683814,-309.8030975695816
181.2469310788704,125.75045719037476,249.77571949265558,-94.2075022462156,16.27685723657713,266.97334321727476,-320.915911894506
164.18810937818432,113.60321886135873,237.64990148312773,-106.77212394694367,23.540354518857757,254.4845839219148,-330.4384713000231
148.32445532530983,102.54026771371107,226.21851811228976,-118.44866090432095,31.32693553549073,241.33805436141574,-338.304029308508
134.0268348666634,92.87145010531702,215.72838721105518,-129.05300300694603,39.71874311658696,227.6356848017746,-344.4533114923127
121.60446277135549,84.85271596432924,206.3844588533825,-138.43219141677298,48.773021765846195,213.46997876370025,-348.8358665322865
111.29594539867203,78.67862774075948,198.34369056627767,-146.46879340152012,58.519737230446296,198.9219147936215,-351.41142269524374
103.26342244275962,74.47753461389365,191.71107612164855,-153.08372943914384,68.96045876218375,184.05967990981867,-352.1511628600668
97.58999297170175,72.30956671201378,186.5379652747397,-158.23746490798172,80.06852227346752,168.93829175196836,-351.03883043843496
94.28043688609841,72.16745585959376,182.822684921152,-161.92956844338104,91.79042050450768,153.60009589352487,-348.0715862135901
93.26506943849395,73.98004151482816,180.51334526171934,-164.19672712553367,104.04829881703361,138.07605625544204,-343.26055161863565
94.40640667290604,77.61818417223553,179.51259778983788,-165.1093880153657,116.74337779145185,122.38769722402779,-336.6309957080152
97.50818542226517,82.90269372549287,179.68401443274254,-164.76726006211462,129.76008092347604,106.54951188248886,-328.2221487148695
102.32618226294926,89.61379520350022,180.85968619516228,-163.2939556020544,142.9706203606773,90.57162572705381,-318.0866518778331
108.58021755493408,97.50160407633923,182.848599609663,-160.8310742053811,156.23978690262734,74.46250095747669,-306.28967834969177
115.96671538413645,106.297069742208,185.44534144822393,-157.53203344069226,169.42970160994008,58.2314820058421,-292.90778096060797
124.17121582018225,115.72286717050753,188.43870458123712,-153.55593327266095,182.40431281911972,41.891015259255916,-278.0275375068857
132.88029676781318,125.5037682472471,191.61981592205302,-149.06170704772714,195.03346034760432,25.458420139228107,-261.7440719936782
141.79245045124557,135.3760990740872,194.7894743961578,-144.20276720740833,207.1963736726401,8.957139115221102,-244.15953068668352
150.62756424645178,145.09597886329962,197.76446506912805,-139.12230326436602,218.78451821611213,-7.5825549526040525,-225.38158556914948
159.1347667928667,154.44613135461057,200.38269708774698,-133.94933821361957,229.70374930060973,-24.123369695998722,-205.5220261769187
167.09850845336737,163.24115268497823,202.5070908292439,-128.795601699084,239.87577340624946,-40.62126060219438,-184.69548555976758
174.3428423198972,171.33120360659686,204.02820795619274,-123.75323706424845,249.23894866396864,-57.02606705039207,-163.01832923873246
180.73395247842387,178.6041640519599,204.86567315280104,-118.89332674919463,257.7484798343083,-73.28241529878736,-140.60771937731332
186.181037168257,184.9863416583844,204.96847640934385,-114.26519693829225,265.37607720869573,-89.33078442164822,-117.58085156910022
190.63569539629566,190.44186252169754,204.31426998558862,-109.89644736437651,272.1091547462323,-105.10863890853153,-94.0543498625613
194.08998835169965,194.97089358228362,202.90778639989844,-105.79364429639048,277.94964186110496,-120.55154693673114,-70.14379760872926
196.57335518194535,198.6068545470806,200.77850591075773,-101.94361194539975,282.9124776174287,-135.5942234360188,-45.96337765305976
198.14856095384854,201.4127769181394,197.97769758953558,-98.31525750709356,287.0238479059141,-150.1714591754481,-21.625595079703295
198.90684787962425,203.4769626514455,194.57495096047109,-94.86186553318083,290.3192176893826,-164.21891865266903,2.7589414249049122
198.96245373194625,204.9080890799425,190.6543086746857,-91.52379631035383,292.8412035941676,-177.67380842710415,27.081698331035515
198.4466574575419,205.82990313086523,186.31010738496872,-88.23151898510025,294.63732854297814,-190.47543212563068,51.23636835765988
197.50151360253716,206.37564855803376,181.64263542244137,-84.90890258742067,295.7577007292176,-202.5656576768044,75.11899927963364
196.27344492662388,206.68237555152905,176.75372233480002,-81.47667698983877,296.2526642660975,-213.8893260163446,98.62809970961231
194.90687545971275,206.8852919199402,171.74238586104292,-77.85596216331275,296.17047777118034,-224.39462875527275,121.6647165766399
193.5381016566664,207.1123269940498,166.70067438806848,-73.97174962567308,295.5550886647194,-234.0334758537515,144.13247675577065
192.2896134479345,207.4790903689805,161.7098543878514,-69.75620711329557,294.4440830934882,-242.76186440808328,165.9375857346724
191.26508538958007,208.0844138599736,156.83709930890936,-65.15166899346154,292.8669016865096,-250.54024781410732,186.98877945757022
190.545256239859,209.00666277812292,152.13283541336466,-60.11317353230427,290.8434171534155,-257.3338926274884,207.1972313484281
190.18489919545388,210.30098850694756,147.62888812792676,-54.61041620775325,288.3829685519791,-263.11320026415655,226.4764244179413
190.21105204046728,211.9976661048137,143.33754762687775,-48.62900737544901,285.4839369184851,-267.8539639790606,244.7420074069982
190.62262574952393,214.10161753736202,139.2516340204821,-42.170953170122516,282.13392681824575,-271.5375296502866,261.91166294724076
191.39144298848257,216.5931642876806,135.34559181583032,-35.25431956796518,278.31058837669696,-274.1508325019034,277.9050233951978
192.46467812342337,219.4299855965885,131.5775831628613,-27.91208858151346,273.98307599507547,-275.6862909849968,292.64367496628597
193.7685835510392,222.55018535588584,127.89248433682208,-20.190268788075784,269.1140960802729,-276.1415527301589,306.05129185820664
195.21330079570617,225.8762979976895,124.22562570900487,-12.145374969757086,263.6624506898013,-275.51910412578303,318.053938348786
196.69847712893514,229.31999858730364,120.50705850375653,-3.841438243147195,257.5859416829934,-273.8257723949158,328.58056802873955
198.11934759530985,232.78723160495844,116.66608816458617,4.653256473955182,250.84446559534695,-271.0721644602405,337.56373566346696
199.3729052694265,236.18344244298487,112.63578942095583,13.269488753345271,243.40310732937826,-267.27209789950575,344.9405196241937
200.36377420482688,239.41858945486013,108.35721570593428,21.940257922219374,235.23503406689235,-262.4420838863381,350.65363296718056
201.00942189757242,242.41163400610293,103.7830366829664,30.603573618433224,226.32400109834168,-256.60091901666016,354.6526811219876
201.2443999491012,245.0942501420081,98.88038098923414,39.20471463112995,216.666308139975,-249.76943226350107,356.89550605711736
201.023378522548,247.41356022112979,93.63272308072928,47.69783781989504,206.27208580813914,-241.9704160686831,357.3495429336296
200.32283492925157,249.33378189190415,88.04072736836437,56.04687668202791,195.1658431785762,-233.22874888788604,355.99310745912805
199.1413601310558,250.83675731020514,82.12204238834572,64.22572975199769,183.3862635275408,-223.57169319750682,352.81653157991934
197.49864917358488,251.92141915408433,75.91011481069509,72.21779613744133,170.9852906897156,-213.0293311693432,347.8230721137851
195.43333306270128,252.60232192482619,69.45216041341757,80.0149634323435,158.02659749935833,-201.63508283015346,341.02953083138726
192.99988238855397,252.90742480390128,62.80648086511759,87.61618767246055,144.5835659946702,-189.42624078575813,332.4665438996838
190.26486153863846,252.8753496842372,56.03934741872448,95.02582343809378,130.73693344545526,-176.44445273845238,322.17852141893957
187.30283400909386,252.55235315888928,49.221683941610436,102.25186424598148,116.57226757733517,-162.73608813925335,310.2232415736755
184.1922145378435,251.98924501490166,42.42577297429598,109.30424052814092,102.17742917348309,-148.35243735798605,296.67112621391897
181.01133567825957,251.23846113334002,35.72218264650289,116.1932978539025,87.64016265157363,-133.34970880432573,281.60424332532796
177.83495022349607,250.35146023570013,29.177073693521635,122.92854568732739,73.04592847288836,-117.78880904214195,265.11509523753784
174.73133303777314,249.37656710602462,22.849999702926922,129.517731306646,58.476059156123526,-101.73491054062228,247.305258688054
171.76008315301323,248.35733532260753,16.792265351485895,135.96625869674722,44.00628708726351,-85.25682900482012,228.28394390640358
168.97066576473975,247.3314551468955,11.045861483914692,142.27694164870647,29.705660646471582,-68.42624551040316,208.16653532179186
166.40167919409592,246.3301909633367,5.642956145873441,148.45005627475607,15.635838043352898,-51.316816974529495,187.07316749519947
164.08078761388435,245.37830011396943,0.6058895480732645,154.48364179695437,1.850727338403555,-34.00322166408858,165.1273779497026
162.02522830935345,244.49436228440004,-4.052400487171624,160.37398979845113,-11.603572868820667,-16.560185017421734,142.45486535905547
160.24278278554823,243.69143564849554,-8.327607866337814,166.1162602350152,-24.688584851878097,0.9384738964686079,119.18236860632072
158.73309311287508,242.97795162422824,-12.223030912027085,171.70516587462993,-37.37306937439423,18.420742076856225,95.43667084206862
157.48920651233811,242.35876251242124,-15.748373451253286,177.13567365289623,-49.63250032217558,35.81723311793399,71.34372379629568
156.49923975732764,241.83626334535785,-18.918451122241677,182.40367989056077,-61.44844072098064,53.06191060202002,47.02788176260078
155.74806780177528,241.41151883637724,-21.75186884869167,187.50662484362394,-72.80785641477681,70.09270231284297,22.611232006392573
155.21895563825484,241.08533654667747,-24.269723813821287,192.44401947386763,-83.70239526654345,86.8519971318641,-1.786991379298684
154.89506672925583,240.8592368914509,-26.494377393358988,197.21786295216515,-94.12765209601955,103.28701826144186,-26.05092045717762
154.760794079335,240.73627858722975,-28.448330368514505,201.83293305446944,-104.08243345324082,119.35006634868773,-50.068499176335955
154.8028704902046,240.72170438763249,-30.153228788245144,206.29693355788143,-113.56803217418343,134.99862477482742,-73.73186254697436
155.0112228346597,240.8233768097257,-31.62902301578775,210.6204836457495,-122.58751957813615,150.19531767679223,-96.93764481446154
155.37954196846158,241.05197780706013,-32.893299259346136,214.8169351023198,-131.1450629502284,164.90771015546338,-119.58720799278719
155.90554626871958,241.42095107414565,-33.96080039933885,218.90200475928597,-139.24527716147506,179.10794057486638,-141.58677964940392
156.5909240418882,241.94617203810827,-34.84315015050946,222.8932132608257,-146.8926212823505,192.77217771976348,-162.84748870975952
157.44094942911227,242.64533964728614,-35.54879049628033,226.80912756504438,-154.09085311038115,205.8799014572176,-183.28529066186738
158.46377888086965,243.53709649775163,-36.08313604632603,230.66841418031038,-160.84255591617918,218.4130146799231,-202.8207789944719
159.66945115446984,244.6398997979015,-36.44893999884596,234.48872294889355,-167.14875177170055,230.3548064812107,-221.3788877699516
161.06863275592866,245.97068462153203,-36.64685474686489,238.28543666817305,-173.00861411569957,241.68880100243584,-238.88850033308216
162.67117163793068,247.5433815559523,-36.67615645981209,242.07033880521163,-178.4192885779841,252.39754197442605,-255.28199035946955
164.484542837908,249.36737122816803,-36.53558840510864,245.85026828030541,-183.3758257102044,262.4613779773865,-270.49473252977026
166.5122880522021,251.44597577527844,-36.224264061724895,249.62584462421358,-187.87122268489543,271.8573259032016,-284.4646296635733
168.75256405419518,253.77509936511564,-35.74256023654242,253.3903564357926,-191.89656404387074,280.5580979753964,-297.13170970390104
171.19691964911,256.34213377104805,-35.09292446115671,257.1289088107558,-195.44124519393654,288.5313791126915,-308.43784819872803
173.8294153623003,259.12523874629403,-34.280521637021565,260.81791960744044,-198.49325756767803,295.7394350488774,-318.3266689122031
176.62618314125163,262.0930895095227,-33.31365326688616,264.42503922958497,-201.0395120252562,302.13911684655915,-326.74366647490285
179.55549522761362,265.2051553379424,-32.2038987812422,267.9095443059874,-203.06617766335793,307.682304636979,-333.6365807704147
182.57837375403497,268.4125358179262,-30.965951473170747,271.22322372039605,-204.55901674819,312.31680401013006,-338.9560339895331
185.64972872382072,271.6593378680173,-29.617149353187813,274.31173854412015,-205.5037025190694,315.98767488634746,-342.6564195647868
188.7199661674354,274.8845314562943,-28.176730912910386,277.116399114189,-205.88611417723718,318.63893810320405,-344.6970096404919
191.7369653892727,278.0241797999605,-26.664873921367928,279.5762668377461,-205.69261122674868,320.21557292496425,-345.0432267157793
194.64828923099896,281.01390552279906,-25.10159852414182,281.63045929954126,-204.91029611809805,320.6656927345167,-343.6680079578135
197.40346835205742,283.7914317918505,-23.505631119757865,283.2205183021222,-203.52727865580545,319.9427692580143,-340.553179395773
199.95619247021324,286.2990295731694,-21.893330751444097,284.29269386251497,-201.5329570383587,318.0077697838809,-335.6907531069054
202.26624933412904,288.4857098223077,-20.277774352156513,284.8000037511124,-198.91832840696836,314.83107768653923,-329.0840640916053
204.30107498777872,290.30902175999313,-18.668081787871643,284.7039471275947,-195.67633668707992,310.3940834920023,-320.74867439343103
206.03681389958626,291.7363527320561,-17.069038217233583,283.97577997229314,-191.80225815112618,304.69035978967037,-310.7129888930296
207.45883064192319,292.7456675191644,-15.481042759959621,282.59729595954366,-187.29411673242146,297.7263655697811,-299.01854816920326
