t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
1510.5492529212756,1304.1252587851843,1151.0666748742842,954.5883095187822,813.5568401627755,714.9655226220698,567.343789509708,460.18913581514244,323.644866151282,185.19849571360567,95.00569978791867,10.68998182784904
1395.4440125390504,1202.1194543546562,1060.669502510982,876.4561607499669,745.4276503352993,648.3132062153993,512.3619973124304,416.47656081910316,287.91598222921317,162.0670739454075,74.97377981442268,3.7896660627195535
1272.858391391242,1093.4568794238785,964.6443884548561,793.5855141348102,671.7718791463388,576.3544997569196,453.6164468162957,369.62178527160614,250.58639517760832,136.531790530242,52.456192206746024,-3.226018854296275
1152.4538194770241,986.6196158752974,870.3680538439802,712.0502033334908,598.0818609556,504.28628625953746,395.10434052035686,322.6100367682888,213.27685308625652,109.45598785948354,28.660068612461224,-10.095787234947414
1041.6574876399486,888.1024105679787,783.303468176409,636.2833567354913,528.6439632944546,436.3004767540014,340.0021535743069,277.68728543755515,177.0844857414092,81.78620433899569,4.9844559613444765,-16.51567368015211
944.4977526241805,801.396566155742,706.17422408536,568.4532771340679,465.90572727749475,374.96927110710885,290.1922122560967,236.05140105938045,142.57014453756761,54.468457134656674,-17.15785543488417,-22.176172149154297
861.3808347004453,726.8130202169078,638.9165819143013,508.48393317352,410.3684663051811,321.087271844981,246.15895858296795,197.87419525710015,109.90606360295006,28.375157965139888,-36.52380668835147,-26.811820363960326
789.768491496031,662.103149248371,579.3393205812328,454.63866237469193,360.9685121262254,273.95087196589884,207.23891819035023,162.60530999575252,79.0943792059855,4.2414748388333905,-52.20390930569954,-30.25191925743031
725.4755437629797,603.6217064350396,524.2315940382008,404.43841707407415,315.7812542856581,231.94091201408395,172.1131620342747,129.4280457472114,50.163126909489165,-17.388732327909942,-63.74012005583988,-32.45613128692441
664.1670453962937,547.6542362928849,470.56043348365176,355.61794413765017,272.81294365520347,193.21074520857587,139.3762389312933,97.70432720443054,23.274676648127205,-36.20407029206568,-71.17320371769057,-33.52004715292072
602.6280600996214,491.5279010353192,416.4123172216249,306.8460917551939,230.6498399779988,156.2808832875918,108.01288320117797,67.26678887038794,-1.27516981100975,-52.14725256239609,-75.00389384970678,-33.64448918465801
539.4945987766413,434.23051447166745,361.444297647778,258.03550877888114,188.80487626681827,120.39673260148322,77.65969422219129,38.47960112024331,-23.148062529375736,-65.40859851400012,-76.06942122121112,-33.07573225957913
475.3279576440096,376.4377563650164,306.7796892269953,210.20796286742876,147.71259227631646,85.59565541871427,48.60664668166263,12.07337604619477,-42.09670758091798,-76.38310892700773,-75.35897693006918,-32.03634227917215
412.1224325893841,320.0356486166078,254.4572195019509,165.02025851023862,108.43737527638733,52.52367508426784,21.577765524337366,-11.164219484671236,-58.083632614510506,-85.58679181109622,-73.81045348758889,-30.671737477034714
352.49414814602875,267.3670389265138,206.66839421620097,124.15085319206763,72.2422297669803,22.11156686313221,-2.604398912480664,-30.715759073986618,-71.3346328926273,-93.53665659073722,-72.1378970559472,-29.032327604886206
298.8620222173856,220.48699338928623,165.06023020474282,88.77198160266595,40.1911586905443,-4.754345339415448,-23.338972985330262,-46.55304022998974,-82.29799401718708,-100.61193139643926,-70.7302381035332,-27.09663886918746
252.889092022003,180.67195278285806,130.33169726647006,59.28256539460608,12.923161757713261,-27.453156834896795,-40.43795933813993,-59.16493871429083,-91.51147382342432,-106.92794181065719,-69.63962901530387,-24.823439174189833
215.3273323706106,148.31239040234158,102.23394627698814,35.373725987048736,-9.343655284668236,-45.685125776878444,-54.128643797135666,-69.38166582937308,-99.41132835585255,-112.26185800174729,-68.65045723677366,-22.2086215417763
186.25099133657216,123.17289592271833,79.93981088556293,16.378631300766536,-26.612043983955108,-59.373183399099624,-64.87704604237169,-78.05513584940823,-106.14159645551229,-116.0640241831856,-67.39784072406107,-19.32120676523639
165.52843783869596,104.8780544531168,62.62601338281835,1.762547087718131,-38.815743837899475,-68.47593956055142,-73.10343900870073,-85.70444276921033,-111.42861500733072,-117.56714134852507,-65.49427611248603,-16.302665185985287
153.31335575690986,93.41660159689226,50.0495437621546,-8.43270815907379,-45.573207362527036,-72.80250846073088,-78.89452044856536,-92.24649210971995,-114.57132499364573,-115.97340642620169,-62.62685790249061,-13.329843605866213
150.34883138262518,89.46558904506756,42.9123708884204,-13.353688586978729,-46.095374462113874,-71.90988201085396,-81.81467119509547,-96.90345532936512,-114.56557849034819,-110.66917097740438,-58.60198084919284,-10.556630197300196
157.9593721022002,94.40982995564889,42.88519862262369,-11.399908519298954,-39.29722342260694,-65.12793573324194,-80.88512517306657,-98.32292091820683,-110.34021395110264,-101.40181872491236,-53.33399146936115,-8.057021546075408
177.7222274786335,110.03962131671484,52.27194455939541,-0.5807334992341548,-24.08847294471914,-51.71074063076119,-74.74804913879976,-94.8829111575346,-101.04710630337729,-88.36282481813264,-46.79301790492671,-5.790466247303126
210.9197807897912,138.01473673497532,73.40565034964384,20.932764792358444,0.24328669730442876,-31.071605421370542,-61.97912290752903,-85.10193585193855,-86.3281786462204,-72.15229717221624,-38.94044219688998,-3.6014741539039585
257.9454049530039,179.2535497996222,107.94227672565904,54.21472467240887,33.67469399812913,-3.0347002642641976,-41.47191143950787,-68.04767681283509,-66.4856279348092,-53.641561172586435,-29.684878886642103,-1.2540131141758213
317.84832992737853,233.4254430791349,156.2431907549231,99.11342165856829,75.22438148182255,31.96706265531526,-12.79933344928292,-43.641553745233566,-42.5064702682353,-33.784824830184206,-18.885440019285863,1.5085754982622461
388.1600826904892,298.69184635529894,217.00837930987933,154.02941178151062,122.93678889326226,72.80194004428664,23.535791289167733,-12.786349010867696,-15.931551769091385,-13.445041311924939,-6.413166609983522,4.893187579170818
465.0634530155288,371.7705756203026,287.2534094072204,216.00231465013135,174.0840915273423,117.68224725862503,66.02182511361514,22.71010649774292,11.399159461409829,6.711877217377425,7.740501981851992,8.9926706802699
543.8715375246455,448.31286265779875,362.6361154293293,281.0871923637457,225.5402418970106,164.33320397596697,112.25237334605018,60.39368733992376,37.66115409457868,26.23059171041482,23.34085697348884,13.742473530153053
619.7066873253151,523.5072780873314,438.05832535343137,344.9341024552163,274.2399589479587,210.2539741887357,159.21365731827004,97.54480126929269,61.34286804044143,44.80029914602857,39.81841890145264,18.909077584341922
688.2271559130668,592.7785733994727,508.41322553092414,403.4444339471482,317.62123666100075,253.02183096189333,203.69216624754227,131.59993443024018,81.4582326255117,62.150480004968415,56.25306585305163,24.11536224835322
746.250274744372,652.4405313534781,569.3300534911352,453.3718584308298,353.96346442302314,290.5881558574568,242.72974491203584,160.53193388865577,97.63409242366173,77.96069218991629,71.46011213868906,28.90086499132098
792.1589169800831,700.1866524262945,617.7833823270919,492.7605849280906,382.5669612566685,321.5233010719502,274.0486716001215,183.12369391434163,110.06895827568783,91.82758191508111,84.17450378966353,32.80679685689097
826.036773224269,735.3483856688731,652.4741118314233,521.1577535312982,403.76097765573996,345.18106356339587,296.37795189220327,199.0970041193211,119.39332575609816,103.30832858109774,93.29629423976918,35.46819670949647
849.538087858884,758.9016138105034,673.9391308695051,539.5858461269484,418.76312459942795,361.76734673853844,309.63015715085606,209.087989684512,126.48249321716541,112.0304753846674,98.13615463134064,36.69118226128745
865.542975239151,773.2445687830433,684.393391645474,550.3024728859441,429.43493118246033,372.3081897222864,314.9016231464452,214.48633175029028,132.27540052021783,117.83346780028826,98.59314120239546,36.49434401831672
877.6723598778502,781.79702025339,687.3437147811939,556.4016891371245,437.98334223831955,378.51932402334916,314.29438762938355,217.17350602119078,137.63881094525593,120.89427846475937,95.21169276582917,35.10107902141156
889.738273678284,788.4815398122439,687.0359405809784,561.3222266493494,446.6500421119715,382.5848127270196,310.58335766366537,219.20463257237995,143.2918800277379,121.79089511750661,89.09677087883483,32.88279447599776
905.1937888147696,797.1483647697588,687.808583197396,568.3276005089116,457.4168380044794,386.85909653250644,306.77462341121765,222.4802742205809,149.78119903411863,121.47177568669338,81.70487673503207,30.26758305862952
926.632571054028,811.0029593322212,693.4311613497072,580.0168485627166,471.74366222583063,393.5169435568557,305.6181895922033,228.45076415848933,157.4795937283827,121.12250507641531,74.56167414482775,27.639967718444225
955.3786499495883,832.0946772965802,706.5068452854669,597.9175075051159,490.3511090426381,404.18903228588783,309.14809930549984,237.88853720908364,166.57869884033428,121.94737884650628,68.97382802296066,25.260204994492707
991.2045943861543,860.9262856059568,728.0169393659327,622.2061016801997,513.0624085562824,419.6339883799462,318.32261623874706,250.75496455017264,177.0559227937877,124.9076470595891,65.79933258893408,23.22489441503445
1032.2169646874906,896.2433317905671,757.0761337685412,651.5943087146143,538.7265493749009,439.5053642608253,332.8254038190567,266.1778852242951,188.61608884285903,130.474041615374,65.32023119878026,21.476581533548888
1074.9443612717846,935.053175646349,790.9486528084896,683.4075261297347,565.2485581003799,462.26886833956223,351.0658706416576,282.5442622206095,200.6286835973207,138.45437693440388,67.23271059077432,19.85397557353769
1114.648975917249,972.9012717740343,825.3445781944577,713.8638333705928,589.7488559264224,485.3080019903486,370.3858041840514,297.69912775153153,212.09484507236132,147.9451679679484,70.7419639518758,18.162346173144783
1145.8550888321947,1004.3969608029813,854.9750297055074,738.5352685776334,608.8585562320314,505.2262541408895,387.44522852639943,309.22808189167233,221.67843448347298,157.43071156445802,74.73031529148098,16.239737064412346
1163.0512687082633,1023.9382188437487,874.3012993885814,752.9436717874885,619.1336028982287,518.3168297006426,398.7297155358005,314.78814089548695,227.82213637169323,165.01943577605306,77.95959259355499,13.999451552412204
1161.4856989432076,1026.5441591568879,878.3758655139867,753.2166304957574,617.543774468813,521.1352987313225,401.1005737467833,312.4434650521443,228.94686883424524,168.77416224964725,79.2710032877446,11.440033436687276
1137.9461022153241,1008.6758462099651,863.6513906216185,736.7122343400896,601.9703799473028,511.08552375186594,392.30276152714373,300.9607651683377,223.70827974738106,167.06949332635898,77.75389331593942,8.626066623768866
1091.4050424499835,968.9175890268963,828.6328186539855,702.5191737930587,571.635330337472,486.9210591597341,371.35392632215405,280.0247641068594,211.26534684743524,158.9026137099587,72.86491882951842,5.652199019613018
1023.4213323140071,908.4047907888154,774.2680185616935,651.7522850059629,527.3873781952967,449.0747811762792,338.7589704406729,250.34571879179526,191.5082526673431,144.0953184369928,64.48894083225625,2.606362244088037
938.2173691106974,830.9180070378708,704.0098658897534,587.5903473034332,471.78814546449547,399.7560986388929,296.5227377941096,213.64586588489183,165.19719511265535,123.35139908232159,52.94146095214538,-0.45396443416599785
842.3952540022029,742.6097618232507,623.5299670944692,515.0377181402062,408.967632150063,342.79174003101474,247.96276549330065,172.52649221195432,133.97855065647022,98.16666060306642,38.91939515323756,-3.5047820812101813
744.30439233966,651.3828363620515,540.1132536206873,440.4283833961461,344.25121690686035,283.22551255075535,197.34948226775924,130.22970432122426,100.26562367408654,70.61923231291684,23.412047146739177,-6.538038992012057
653.1224749303336,565.9881827860232,461.8060858184784,370.724930622775,283.59256642458325,226.72779994456172,149.41979436624723,90.3179711325406,66.9934371700758,43.08754288152401,7.586676935332939,-9.530771533265227
577.7535788508901,494.950560205132,396.4228695632827,312.69185501430854,232.8749306533504,178.89186881941026,108.82100499766442,56.30069555762381,37.27682834287553,17.948584277775716,-7.337243258182333,-12.41275882267361
525.6762229539538,445.45553647214365,350.53429453436837,272.0399644060709,197.16367550639978,144.50849860340634,79.54645220185148,31.241679543344283,14.016041902784503,-2.6987868444695717,-20.213501513057874,-15.045632268266022
501.88694281146667,422.3399050159253,328.56309590747514,252.6451835010617,180.00338174472986,126.9123991341008,64.42370500789606,17.38525309658637,-0.4972243827278504,-17.256378698109337,-30.085848264212242,-17.22370809550018
508.07975467905055,427.318351815756,332.1014994185426,255.9404580082944,182.85226668615914,127.48438159217473,64.71181403299579,15.841739045602328,-4.918373495033762,-24.78228348165911,-36.28920967545706,-18.700878631843363
542.1793968879372,458.55402623497037,359.5404118092679,280.56418926589834,204.73494174356603,145.37445009097976,79.85624243661043,26.373227997747026,0.9168519787815326,-25.07836123077046,-38.528196244153776,-19.24005395790043
598.3091136741451,510.64289260730754,406.0670373940617,322.3238461038041,242.1725328638408,177.48558244802805,107.43819126043788,47.31611735733802,15.902418196872915,-18.7127340160958,-36.923661199145,-18.673969310012886
667.2261058671714,575.0357987879562,464.0484011625852,374.5009538592786,289.41895697034875,218.72882565165784,143.33841962721942,75.66581826742353,37.735330387549375,-6.979152239255249,-32.01679178816485,-16.96105960472611
737.2045471543455,640.8728760141903,523.7767121019103,428.48612651193673,338.9966496300137,262.5302337445482,182.11436027146127,107.33135904384436,63.15023216278756,8.207872761567481,-24.722309496006975,-14.21952244984858
795.2924448642976,696.1568080149733,574.5119351046096,474.6935055623311,382.4880437382319,301.54176114962144,217.56464316845452,137.54531556345486,88.29037716556573,24.483666052910433,-16.229103768394516,-10.727374092939193
828.8198188804599,729.1489925387544,605.7206319985416,503.6669098989705,411.50482450342776,328.4839669417093,243.42977776965733,161.39130464627192,109.17009448029354,39.26646871296069,-7.856936612599256,-6.885223565921221
826.9969130531795,729.839798752507,608.3815167692319,507.2596997765855,418.729698593342,337.03059025844135,254.1554481775718,174.39156829206982,122.17026951153241,50.03998493567818,-0.8884590333794158,-3.149002969055731
782.4176554252838,691.3250745029479,576.2109205881445,479.75142855689734,398.90899416871105,322.63580422364595,245.6296681381698,173.08473168137556,124.5034090684592,54.66010627379335,3.59733797831782,0.05142459334231564
692.2801037903981,610.9195620225336,506.6590815940717,418.7608352133269,349.6718826688746,283.20593628736145,215.80036306639178,155.52089144245392,114.58908727625982,51.64953987748741,4.863776956177847,2.3879346728829445
559.1554395559838,490.8566432263986,401.54358317705373,325.8291738827765,272.06504356736815,219.5296369217753,165.08786339366776,121.60822509974209,92.29283578461607,40.43810606624871,2.6072475317772943,3.6863738821661363
391.1806563954237,338.46328409110185,267.2200568244973,206.58040744773814,170.71992493601954,135.40369870641507,96.52742680286981,73.26118419408363,58.999515083965676,21.508068153472664,-3.0091251237402927,3.9449644778014
201.6139031384142,165.7562408374955,114.24009019877866,70.41245136326921,53.61079466170728,37.424180540657474,15.60815976077347,14.322831604941541,17.512982389966574,-3.586289538709643,-11.376846974024492,3.318358208841455
7.767756643696501,-11.526112876763747,-43.49357938504923,-70.26956942342065,-68.58941637871592,-65.54937462400797,-70.18756915221704,-49.73984901350562,-28.205484749561606,-32.338801374527335,-21.508411080708033,2.0758498443907474
-170.58630246310923,-175.37206548159756,-190.00238966667115,-201.2093408082396,-183.49859667334854,-163.2099661019694,-152.10148344167035,-112.34198430791477,-73.42963680298163,-61.544412836716035,-32.135668756995756,0.5476461192966218
-313.1809476745514,-307.2795506733589,-308.8107552387788,-307.725870327356,-278.2596341169306,-244.81855421013236,-220.99707108642056,-166.4382504337152,-113.14797625996057,-87.65722539797298,-41.82880768443913,-0.926461685505644
-401.3743015399865,-390.18504462980417,-384.66180055441487,-376.25657410206,-340.88729626037565,-300.3132669763902,-268.33735166491823,-205.2630553089787,-142.57972348550055,-107.20870497733333,-49.12816769700004,-2.0356280752879474
-420.1982895883591,-410.3295870670466,-405.1845129910258,-395.84734582645405,-361.58084700125215,-321.39458071094043,-287.13185833674095,-223.0737995348182,-157.67448112236002,-117.2310484180557,-52.68388145529488,-2.5197408523484217
-360.10878678833654,-358.85805999522455,-362.32998359107125,-359.42493637220946,-333.85811086162784,-302.4700169148168,-272.74536121350127,-215.8155287141939,-155.5467721135633,-115.62925889549338,-51.39812085565487,-2.177005918924576
-218.24356201594944,-232.97554722867432,-253.41804755404732,-264.7106329388007,-255.38564280890006,-241.355916972227,-223.47715202479054,-181.63236443302299,-134.80434460828113,-101.45276438812728,-44.561241739274266,-0.8642766352627138
0.9545692730856281,-36.530372682109274,-81.67577386655,-114.67263164292395,-128.4116284300359,-139.65825678435579,-140.84608492190236,-121.16631844114266,-95.73949760649576,-75.03194380321749,-31.967847032022437,1.5017801025614315
285.8270245246988,220.0485793036122,143.7992411584327,82.53743713005673,40.251097042138575,-2.7862378193261232,-29.549243539743035,-37.605642878043184,-40.3645351708556,-37.96405209824369,-13.994355857385429,4.9367622271717995
618.307152493774,520.4684198197407,408.6603255949427,314.165945078978,239.69936026502657,160.4116650079864,102.9030053106663,63.529577800520705,27.71495114229159,7.0465273303113065,8.381242367020398,9.372500029447512
975.3804644660795,843.8859794308931,694.4691221297818,563.906925195894,455.83324257837785,338.36248181957046,246.8394896651715,174.84979566396962,103.58229735380047,56.4702989894385,33.63241239091828,14.636938750926529
1331.0653750086194,1166.7016364333922,980.2856481475884,813.3232359775335,672.5886251017669,517.7723589115236,391.3034489117698,287.7652332276485,181.4275733043113,106.31962915633375,59.8150422272823,20.438361112926763
1658.7275350206507,1464.6652091413832,1244.5416757092212,1043.5040956950063,873.392489167344,684.8262206094844,525.0637352254408,393.29754318759086,255.0678156578666,152.5555081972358,84.76781750022147,26.364204438074925
1933.5023643562884,1715.0890971952433,1467.0147582161512,1236.7972680127243,1042.6984540377414,826.4672132512505,637.6614547767246,482.95124418930607,318.5239980192833,191.48737242658254,106.35877912317088,31.903045361297107
2134.5830688731053,1898.945999375889,1630.7038861794408,1378.442434034331,1167.4465170532449,931.6264702407204,720.3869304167757,549.5516048194526,366.5988492933622,220.12327983235997,122.74285448442595,36.4931882608586
2247.1389916296175,2002.6336115960962,1723.4119548412666,1457.937918720591,1238.2933465317712,992.2737272781027,767.0874076863048,587.9549969882348,395.3941071071128,236.43611856376194,132.58935987100668,39.59389884326267
2263.663275509973,2019.2188669311051,1738.8668690303693,1469.9973205277256,1250.4798076218729,1004.1744794587692,774.7220957293841,595.5490290979601,402.70742410797476,239.5229120888319,135.24118032337475,40.767801468533584
2184.6078537699777,1949.028392011009,1677.2611781790015,1414.9948626289033,1204.2403955352115,967.269697041282,743.6074123844701,572.4832542091759,388.2595136863257,229.64728282726966,130.77876945953977,39.757770228569385
2018.2418903558953,1799.5245410392847,1545.154819791098,1298.854485693784,1104.7112923360871,885.6367265760302,677.3294156260841,521.6045971786831,353.72093791087,208.1682613553911,119.98003557809668,36.54074147860558
1779.7571120643697,1584.4881554161907,1354.7583986216182,1132.4007413144818,961.3528467526539,767.0391217086939,582.3381186874886,448.1098154111272,302.53267073804847,177.37028109775372,104.18728512475624,31.344930569011574
1489.727700230926,1322.608105354893,1122.6847772225394,930.250313402218,786.9592502852657,622.1211726040333,467.2741555946124,358.96355873452643,239.54096087178934,140.2178910038471,85.10951994023875,24.624989653534957
1172.1013575485013,1035.6418765679416,868.3141147874907,709.3724139968881,596.3739758068782,463.34229114254,342.1065853937796,262.1583470701006,170.49033128219162,100.0635009527362,64.59816773452151,16.99937767183747
851.942536220648,746.3520974945003,611.9540390581752,487.4775293484905,405.0575112630984,303.77160639981605,217.17753665835,165.90755704485392,101.43493442660433,60.3372974322128,44.43464811719247,9.16275351372009
553.1641259382056,476.43693562251855,372.9888458513469,281.4039324279716,227.66136232444666,155.8717592931826,102.2534364511853,77.86306431852259,38.135881932667985,24.246206754800927,26.159805993117665,1.791131024596356
296.47096880501573,244.6589142640217,168.20053133220355,105.66095112333736,76.75062678469985,30.393830243063434,5.674822908330011,4.437478080484317,-14.489509306906672,-5.495145916519405,10.961416032886724,-4.542309937430635
97.70251589987028,65.34219713198993,10.414642843511604,-28.7387575513711,-38.208892821724504,-64.51419042750811,-66.31991680427402,-49.70902741493546,-52.8099719371813,-26.882789431667558,-0.37886435795641393,-9.427090693987374
-33.28971186093826,-52.63985958582199,-92.41826417957093,-115.06308255982539,-111.51830204884781,-123.91072253782491,-110.04355376894618,-81.98081392514479,-74.77233546210401,-38.7762140483997,-7.489384162382192,-12.644272046920703
-93.15358557095509,-106.31964927436097,-137.64296426151262,-151.20802782024734,-141.52586132458242,-146.33288525396767,-124.55255299119277,-91.94458415196014,-80.01971483152441,-40.9742354679324,-10.379406240084856,-14.165002694476653
-84.92095560424667,-98.52036538727366,-127.8080481770767,-139.5992525354945,-130.51566907464738,-133.72758196895336,-111.57775541052423,-81.22012732662239,-69.83128652651776,-34.206281928465614,-9.392796502296632,-14.125393613194252
-17.306385453603355,-37.20985883194022,-70.09500286072014,-86.67775788947948,-84.23514854082548,-91.06233303817667,-75.20999574666988,-53.187910007644206,-46.8974249632396,-20.036457792526846,-5.155004672044138,-12.787361844554948
96.48878104332815,65.59307251190809,24.658702329819054,-2.0350486559541645,-11.121610870201632,-25.664841616687383,-21.377316068825372,-12.550323359159108,-14.96007439439703,-0.6846315755510091,1.4834853545053917,-10.495013572598005
240.33432479237638,195.23911478447866,143.23484603445584,102.70772058290889,78.68735124587431,53.6360146194536,42.83234832002122,35.20696525976655,21.6390181678334,21.22236258344055,9.51034639284615,-7.6336392811293
396.92743081766946,336.04686442780593,271.47441453397386,215.16014519621123,174.45672876685558,137.4770153746975,109.93515482905646,84.40038591216005,58.45106538510836,42.946398147247656,17.82707584872205,-4.59473406011451
549.5659631027097,472.9143150830025,395.73335682116556,323.43307112273345,265.956956132266,216.93377229578462,172.82460627757547,129.72376724424313,91.39929254573687,61.948368514981176,25.340973322398263,-1.7470317183314328
683.7557590324426,592.7768631070564,504.2031257855195,417.2880475399583,344.4529585564536,284.39732298453805,225.47338364473188,166.75704589323803,117.1915666598631,76.1747660820479,31.071098086645797,0.5885260356738988
788.4863383504245,685.7610020603172,587.9586848809082,489.0463782645927,403.4767975732957,334.26082961001856,263.4881129960033,192.3572115727129,133.62176876573557,84.28147023596809,34.25772940823135,2.1621205419660896
857.0468791609002,745.9170639361972,641.6272098025457,534.1648251358832,439.30522104524556,363.3444805058818,284.45622559610405,204.89166816068652,139.72864645881313,85.76198183542239,34.45785811482612,2.8173074430899234
887.3098708696368,771.4652551828697,663.6165955263809,551.4248864739541,451.09887067189254,371.01879590493684,288.04851019849644,204.2915775760648,135.79906107294093,80.96058757090388,31.606465171064926,2.5101982577212243
881.4775698727899,764.5513482357511,655.8991926761943,542.7317700893033,440.7031307035832,359.025818550605,275.87265409448514,191.92476779185833,123.22317587998484,70.96920891616591,26.026671417170544,1.3211550832039927
845.3566337626559,730.5728164369547,623.404883899194,512.570696804597,412.15537557282073,331.0383623929182,251.10736823398128,170.3114784348648,104.22912416151298,57.42641998231066,18.381138461006614,-0.5464628622319117
787.2873582735241,677.1920965855485,573.1287652857502,467.21326975141056,370.9820311981445,292.0325390627669,217.97743551137802,142.7275173102165,81.54053978886425,42.25393364706309,9.570052285114237,-2.784838528541848
716.8945434442485,613.1906726796813,513.092775111596,413.7968264550684,323.39406921804255,247.57143948837296,181.1510110143039,112.75403736803659,58.00893423991568,27.37577556301767,0.5937887504613997,-5.01855133400706
643.8393620303627,547.3286459587953,451.3109452599602,359.4089605428969,275.4962607919832,203.10352363925006,145.14722278331269,83.83782575823308,36.272483686427265,14.465992148712683,-7.593116246463923,-6.856138284615562
576.7336881468117,487.3576071427144,394.8927907816256,310.2961203562145,232.61254313172725,163.36698592251773,113.83317201959181,58.919501828090446,18.483536362839413,4.762032751989226,-14.20857418276748,-7.9482795461421025
522.3348965203962,439.29436950158316,349.38268653759286,271.28283400455814,198.80047313825904,131.96428916984175,90.06713692719173,40.170781044931786,6.131341598844779,-1.0346965433757838,-18.727982242875793,-8.04180933019877
485.0806400101903,407.0091315895807,318.38379666591135,245.44452256306187,176.58900231385104,111.13582297008496,75.5146744801751,28.859854831895177,-0.032034828359763345,-2.7680607659066805,-20.91690734568611,-7.01886193705007
466.96301939347677,392.1263035869419,303.4646520659887,234.03216358155805,166.93464232439683,101.72651028338973,70.63356980196664,25.341245706666548,0.02838485476913566,-0.7598204952035683,-20.813624987708092,-4.91349686626154
467.6925931088474,394.1912242435501,304.30558060901893,236.61079341263203,169.35982555558328,103.31169764837696,74.79893365511596,29.14834095666988,5.723848303114641,4.309540282272889,-18.674374675797388,-1.9031892273385944
485.0733287976135,411.02909401345,319.0180154206581,251.35230590563464,182.21931263152183,114.43351541332743,86.52556243838919,39.15659714082783,15.982434564701466,11.543017601007683,-14.899753433932666,1.721938588677042
515.5020994812683,439.21567973569813,344.5640109594255,275.4177953044011,203.0370629444466,132.8968375854815,103.74191223398437,53.783918847187564,29.411992883217607,19.966404457963762,-9.960416103976584,5.604925092816379
554.516693942196,474.5890472145553,377.2125908576164,305.3727359419699,228.86418305466313,156.08207149942538,124.07640348829203,71.20012039858403,44.46613940357457,28.646312554066462,-4.3354144887249495,9.373464498470891
597.3363888092133,512.750271557107,412.98685082621694,337.5934521933906,256.6228528286499,181.24507452131758,145.12791402027284,89.52616942634701,59.60089514023964,36.777735389498794,1.530529583717379,12.688049537065758
639.359764206137,549.520363248129,448.0732877199043,368.63879131181574,283.4154062517856,205.787070505115,164.7035404793362,107.01229915555716,73.41522325067737,43.74024300415815,7.2512560942711985,15.279966401586314
676.5986200001345,581.3340771795455,479.17674415174804,395.57149357040385,306.7874134152882,227.48560041882735,181.01454824371433,122.18932279629703,84.77158342306333,49.12731805280567,12.509960476443597,16.97554922977384
706.0317535775391,605.5562165081461,503.80835455804504,416.21741894038877,324.9368686921904,244.67994805960936,192.8245847929852,133.98869544054565,92.89245330837339,52.75524794018777,17.063331796148752,17.706242720726554
725.8598113652695,620.704101996462,520.4915608302997,429.34891694578715,336.8596688917417,256.402438879571,199.54364929302693,141.82507173502765,97.42662421323213,54.65680067075181,20.74483053405228,17.506332476962335
735.6376951646511,626.5558115051833,528.867114951515,434.7751347274608,342.4179561475513,262.4436802347882,201.25953476250908,145.63266383723717,98.4768367219828,55.0618945969168,23.470029461115608,16.50132322197554
736.260543016852,624.1234714223442,529.6774405716866,433.321741541782,342.31690051278025,263.3389095880522,198.6985250094769,145.84632952728916,96.58004232967434,54.36434939255796,25.243338278877705,14.889927322768994
729.7881671484479,615.4789292701,524.6180222992487,426.68918209004414,337.98054630334974,260.26700946768176,193.1113751280966,143.32202140136425,92.63480310158023,53.072299054928706,26.16231244979115,12.921841413690128
719.1125899291251,603.4370310382125,516.0599311790886,417.19336363614207,331.3296467841043,254.8643445732934,186.08973249029484,139.1994733937193,87.7774808744324,51.74114331597359,26.414164921668686,10.872486550997134
707.5011076675158,591.1269043947902,506.6707503881411,407.41352994998414,324.4822417880115,248.97082045118066,179.33080141692952,134.72137313028784,83.21883874381722,50.892168183476244,26.259724171444017,9.015232933073959
698.0763364162685,581.5079468718367,498.9853106079399,399.7938992094517,319.41669497759824,244.34168771380783,174.38102692041934,131.03473446662937,80.06299689776336,50.926050967442784,26.00295618952999,7.591738968055157
693.3161253737253,576.9065932814681,494.99535182800474,396.2617793730868,317.6511227599207,242.37066274110197,172.3987358778137,129.00796166216983,79.1380847262173,52.046151118415075,25.948563567648765,6.782019187496942
694.6619969092532,578.6550226202111,495.8317285007752,397.92918619287843,319.99711326874683,243.8733086559816,173.97727850098101,129.09790606451102,80.86940880871407,54.209140836255436,26.354678881314555,6.67743322303466
702.3104498918065,586.8997035122597,501.6003815921387,404.9340698224829,326.4362053502876,248.97172825040983,179.06227745091869,131.2935357464077,85.21993703709738,57.11814399026556,27.390585483508215,7.261303422440836
715.2281960409404,600.6171284001106,511.4050690819394,416.4519686319623,336.1454028287798,257.10305117535825,186.9798519704159,135.14769687039697,91.71006062800933,60.26573455778143,29.109385972403647,8.402476181298114
731.3871946897656,617.8326769646029,523.5517839872266,430.8746163905878,347.6677077114432,267.14892287935936,196.5706970921583,139.8893877736081,99.51194723035692,63.02257042487432,31.442240262537986,9.86612917585169
748.1693591403024,635.9964940505718,535.8913750031065,446.11727382339916,359.1928438910906,277.6576059462503,206.40314822888217,144.5910916584123,107.59785851368244,64.75547200429396,34.21513116113648,11.34327420291244
762.8560446803815,652.4385536083544,546.2282580059523,459.9905091590899,368.8902293799048,287.11125653763827,215.02259577723908,148.3540494120772,114.91110748106797,64.95030126212279,37.18302228930274,12.496217942151796
