t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
174.91274737219035,351.72527739766633,560.5956285614207,207.81180831723657,-132.3882180639922,282.8935705945649,474.4468783100444,-206.61597457512815,-319.2672941542529,453.7132010412967,261.86675186678326,-631.4759221265352,-143.07576055337438
228.57324054049815,400.4990242031677,598.5516643921496,239.8938311468091,-87.89068955518667,335.0088990492477,494.3670764345861,-199.50602955175418,-259.76803131864017,503.58014915789323,226.84282460276586,-629.5807112330954,-41.2111619770013
278.4235800239704,445.7519113795308,633.5061907853902,269.3365218440348,-45.67672182660405,384.1765321406064,511.3910920042752,-192.0623284195555,-199.22583172299363,548.8658252822751,189.14922544737607,-620.1373119242111,60.231009417360404
315.31308698764855,479.2577050841347,658.0381146318127,288.9953095180962,-12.061098944528538,424.9769217103464,520.5407816067261,-188.65633868880832,-141.368183344169,586.8174359480145,147.14994568603223,-604.3583402591487,159.4169379307375
332.10898936350236,494.5886660430156,666.3094726756161,293.26759820571215,8.024573765265245,453.15237709082487,517.8239179373473,-192.70076116853525,-89.19922625660564,615.125269414777,99.69210580611204,-583.1971621275803,254.71826234704199
324.9865859337709,488.2811070840747,655.1214114508529,279.08830626875795,11.884086035516788,466.33230232267977,500.92805424100675,-206.09557324844667,-44.57003047706161,632.254220648065,46.38025233136631,-557.2763900019659,344.68295720508047
294.2057497885661,460.55009256047623,624.571528557933,246.52971141335513,-0.4317150468501154,464.4786198770191,469.65904317296213,-228.9189547315673,-7.927501540959895,637.6773805657244,-12.286980676696956,-526.8644175103997,428.00198144181286
244.26232609215188,415.4488469131048,578.2151400103152,198.92197237867617,-26.020525595409538,449.9912923795715,426.0621261039573,-259.38936678824155,21.73381311596964,631.9804591715839,-74.92818920263869,-491.8889778012424,503.4957108273077
183.39940810573563,360.45226194859976,522.7080541265211,142.4850047716748,-59.438692995079265,427.4622397784259,374.21243086861426,-294.0853253227641,46.72037789798003,616.8215807244494,-139.42006955585498,-451.9829561863859,570.1297060194945
122.54817363733169,305.5185973442227,466.9759493111986,85.52628672796334,-93.38328332441608,403.1075376373638,319.70431917550945,-328.3833676050374,70.31126265863392,594.7452502697014,-203.13219694513162,-406.5647941815688,627.0527276465457
73.83478755366863,261.7442722625881,421.0110700650878,37.30843811372513,-119.66497918605236,383.9417130457938,268.9028449589004,-357.06062515439504,96.28771417738534,568.8628363463253,-263.21604677390127,-354.95920378890224,673.6371529480427
48.83872977704058,239.77387703529035,394.44086884822735,6.726019102663905,-130.36061190111633,376.7865552475874,228.04687902405038,-374.9999480991732,128.3668266405224,542.4271213947376,-316.9138595438399,-296.5603913212541,709.4975198275182
56.82030079442897,248.16222633171895,395.04615898007194,0.9551220072290221,-119.00982904217452,387.23178595060045,202.31391177464383,-377.9263198777131,169.59913940384342,518.3467243068892,-361.860465375496,-231.0286901175145,734.4686628771457
103.15032296335085,291.90554335078053,427.42622522079927,24.25188086144958,-81.70266925424716,418.68408654998217,194.97030259956057,-363.09133621812134,221.80574363632857,498.70541693484995,-396.35474537898904,-158.49488354079003,748.5394009897409
188.168957628202,371.3588510059498,492.00938608839715,77.07323045339217,-17.899198057137937,471.6479330906948,206.73342230469217,-329.8120206865093,285.1420082896768,484.3653606934926,-419.5751590728906,-79.73070037164553,751.7562803901897
306.6668340899625,481.7285995885254,584.5823327965034,155.66916512444416,69.1629268810658,543.3682339624393,235.45759915722687,-279.7699357309313,357.87305497962933,474.73397330656945,-431.70919747016154,3.762784629051424,744.1275320407515
448.11585326815015,613.268165858665,696.4553639221285,252.24591462220081,172.5755641481457,627.9254323870293,276.2198350890691,-216.99496577205178,436.42357364907696,467.7556685619959,-433.9663208046824,89.78815572117205,725.5633460992375
597.6806924677671,752.2108033590555,815.2953556788759,355.724895750457,282.4160357659488,716.809973933036,321.82525360233603,-147.49847016137454,515.7215730506998,460.15247367676676,-428.45343607345916,175.6197932120363,695.8810441005894
737.925628263332,882.3611191907888,926.5547859326767,453.03176884802457,386.899436548322,799.9246742227518,363.68445153586526,-78.57768535001702,589.8009740329123,447.8892860905637,-417.91221552106686,258.285459960309,654.8842018167818
851.0137145729371,987.1519566081714,1015.3217772013465,530.7591041452404,473.8863195442885,866.8865684203035,392.948836433888,-17.875042549980037,652.5760643807829,426.7929256005104,-405.3441391720852,334.90692984575367,602.4999063232474
921.1002653645223,1051.8825580395205,1068.334580851197,576.9739744120351,532.5340088749836,908.4416608862574,401.74033625587185,27.67282294925252,698.6660871743042,393.2218154976327,-393.57438655284545,403.0279420524419,538.9374773368821
936.5723507758403,1065.8076367249614,1075.8631967980716,582.9052497869591,554.8439258219047,917.780111744352,384.29009453470104,52.83430265196421,724.1393171811728,344.67315130095056,-384.82207239234754,460.86274643788727,464.8232331145263
891.795074282798,1023.7583856348158,1033.17183613289,544.25463799123,536.8659783008665,891.5517257932163,337.8121526364098,54.87178305436089,727.0634043599293,280.2280761055407,-380.3471675690738,507.42349930220234,381.27255316925147
788.0952999144434,927.045449778785,941.3381308792461,461.9306446953617,479.3735187586089,830.4293006339803,262.9804623447485,33.99555042349613,707.7859382549666,200.76778820413134,-380.2330756043085,542.5195858634075,289.87979822325576
633.8313445225724,783.5068268461922,807.3060108450799,342.09499745362666,387.90757185756996,739.1399342551815,163.94189466023607,-6.586185610809082,668.9157213874262,108.93592190198027,-383.3411260067271,566.6533799293106,192.63109246659457
443.5385882788754,606.6967654744205,643.1679321633283,195.5179048373995,272.1886176116384,625.9665129353173,47.87072652715904,-61.02429148360369,615.0205781381507,8.865117732175506,-387.44448498985633,580.8546141423786,91.76565066348762
236.27713953676758,414.3379246385416,464.78475784083196,36.34010024184883,144.98775376065296,501.7972812218046,-75.86314606494093,-121.53427228956576,552.0936571846244,-94.2801155370242,-389.5203646435141,586.4957973314303,-10.378462842062746
33.41378981300766,226.25579140725773,289.93811083483445,-119.58242156028325,20.619847119508535,378.85803439016524,-196.7909917285395,-179.34556400715218,486.86304887629296,-194.8717484903761,-386.1564225076238,585.1176777811593,-111.5007112649537
-143.86770561788603,62.06933665832223,136.25950842691557,-256.53089576944075,-86.73946087227249,269.2927983587404,-304.5602987718655,-225.76435693082448,426.0291460252344,-287.41990796146683,-374.01330265540844,578.2751131831275,-209.4357000244558
-277.0181538399866,-61.07556984566744,19.192386849493204,-360.74363722996407,-164.7032674589421,183.76541590399574,-390.1187664162037,-253.2152036317321,375.5135617667332,-367.13688476258955,-350.28113345780184,567.3990865763492,-302.20799200587624
-352.2487214196441,-130.46561513771866,-49.7758789433783,-421.9914529519504,-204.0972301921671,130.2415097174846,-446.7326679232143,-256.13849425191916,339.796726708249,-430.4064429937509,-313.072036756804,553.6661529321309,-388.05485298599103
-362.0925750484679,-139.25418145232172,-64.41516479834766,-434.7337749294477,-199.99979932760863,113.08436561394888,-470.73040053525835,-231.64338595963548,321.41170436829157,-475.1171950329136,-261.70092644823774,537.8732989930727,-465.4355140394004
-306.23021762533745,-87.21343974985169,-24.444090404530925,-398.7292619781424,-152.2856463056998,132.56414449171996,-461.8930186657133,-179.8445683968112,320.6501578888607,-500.8331415604127,-196.82094465726016,520.329951601615,-533.0446169418547
-191.4843835474264,19.28043808805576,64.46770256973079,-319.0311817615342,-65.6108282514597,184.83933663918816,-423.4482038682164,-103.84427645814756,335.52125690010206,-508.7869409655355,-120.39649475343171,500.79239677634695,-589.8390943470904
-30.97775132785835,168.03353379759014,191.39456100571272,-205.36138365095584,51.163972143200866,262.42233998731035,-361.6628304012284,-9.357806756259933,361.9829299203413,-501.69396892763314,-35.515313783324075,478.4715806480707,-635.0755728141364
157.45903156666557,342.510184088307,341.47730590466165,-70.92599311047933,186.05311051793842,355.0875260832653,-285.0725443161891,95.97901525179009,394.43533364342255,-483.40034221231303,53.939315736993166,452.1381506746609,-668.3444091364204
353.4466719299554,523.8303156421241,497.72387573475373,69.19303837084118,325.40577124224114,451.12292663095127,-203.43280524611276,203.54073055817292,426.42967212818223,-458.3970760259603,143.71575308392153,420.3283792364082,-689.5812370286544
536.5179471970752,693.0433327566052,643.0674971076853,199.87257310219684,455.5661653806988,538.7728432564547,-126.51901376375318,304.76473420073324,451.50673103318513,-431.25378776057255,229.66377012562478,381.62643855261877,-699.0400095540951
688.5579736005631,833.382671658566,762.4127927442021,307.76751699375893,564.5157590425556,607.6794505752384,-62.9344051247308,392.1835197848143,464.04790302807623,-406.043955832385,308.18055239975644,334.9717404208112,-697.2224612667727
795.8909956777899,932.1947348922257,844.3886378777443,382.86333620951405,643.2709559759867,650.1193549817036,-19.092926361476145,460.2903045780147,460.00792128292176,-385.8429186867232,376.5677119532294,279.92517214131226,-684.7739205812309
850.7250963770883,982.2762950753079,882.5624470488785,419.54391546774883,686.8400560167835,661.8550932845244,1.4769527436692442,506.1133018329274,437.41119787771663,-372.37382678982726,433.24797137298685,216.8323249619955,-662.3686872255669
851.7647958541901,982.4444812862307,875.9533232421329,417.0323365581655,694.6115847254249,642.4820928715927,-1.5875527575871615,529.4209516283444,396.5336702869557,-365.85414189414234,477.81529232779934,146.84570345167913,-630.6142544276211
803.937491029792,937.2880839763498,828.7970688189326,379.1665404140613,670.1404009801067,595.2378964483668,-25.64334784874484,532.5440519024553,339.75121663325814,-365.0603570884506,510.92299082131217,71.80414300809241,-589.9997308552171
717.3241961653134,856.1818458755934,749.6394738677092,313.58202745289555,620.3976518085394,526.3326703767855,-65.59086475479637,519.8660437932784,271.0985739188029,-367.59036397581116,534.0427343079077,-5.996160495796133,-540.9011648244662
605.5056697019013,751.756959926308,649.9373419429313,230.46425001734104,554.6326438311058,443.9358471509795,-114.70285544103749,497.08381822900583,195.63229117019736,-370.27131126057157,549.1458463956819,-84.08079618136254,-483.6398202064605
483.60658726533956,638.0879382492507,542.4075010569195,141.08503802348883,483.04167160114724,356.9964066859078,-165.5899426730856,470.367335858243,118.71566200866678,-369.6428473734162,558.36335255788,-160.06379250742003,-418.5748417558618
366.33300699946756,528.8689376177022,439.37409618273267,56.34369476468112,415.44467694603674,274.0781216684999,-211.15859818494295,445.5446219155218,45.340116923197456,-362.4430180066655,563.6738865056926,-231.85316124119052,-346.2039468423011
266.25895719826104,435.8175632844344,351.3300720780501,-14.498994422952961,360.14118551418943,202.36217731194586,-245.44029419268077,427.415079246909,-20.427533441990818,-346.03374708998484,566.6538498838273,-297.77180525065455,-267.24655040435533
192.54560609441472,367.4782482057295,285.8665983554657,-64.76119067882324,323.06614182164634,146.9216430522941,-264.2072263693872,419.2589898420798,-75.81811094593962,-318.7194245428016,568.3080472730562,-356.59628541506424,-182.69160118729218
150.19370004793186,328.52099901235,247.05372798524178,-90.88373945722749,307.30963954691504,110.32035332360475,-265.3289218394423,422.5750205732904,-119.53431754289063,-279.93067974731815,568.985939141012,-407.53442746959286,-93.80377937871555
139.85468393723056,319.5610778822542,235.29205171006438,-92.56062610642181,313.0139773149891,92.54383485817857,-248.85767990375638,437.0475821930339,-151.73432376534876,-230.2628333611048,568.3805324653058,-450.1696031661797,-2.0925007842647716
158.16686576689665,337.46935220464115,247.6057426417716,-72.4815150925898,337.6223928493062,91.23651088695276,-216.85666081781932,460.72447101386155,-173.85012703183838,-171.3736708826561,565.603087315744,-484.39543387412755,90.74472882441769
198.53982443862992,376.10175084630123,278.31165210031963,-35.74222812447897,376.4256860683549,102.1962571097621,-173.00407186401995,490.37097997718536,-188.27554222378652,-105.75821438841979,559.3249818178768,-510.3538101302375,182.89103640636637
252.277414762493,427.34484924845754,319.97206617216517,10.997295894323827,423.3318432543642,120.06023035815096,-122.02352988675668,521.9562962007008,-197.96394473142382,-36.42962381118002,547.9755537996109,-528.3771337499383,272.4799793194818
309.90169179193106,482.3482700020422,364.5155043789616,60.506891053126054,471.765916357916,139.1008720966289,-69.00673827463149,551.2184283211479,-205.98028604716896,33.45454637470294,529.9795719092733,-538.9277299559689,357.66070225464057
362.5158335840055,532.792398822243,404.38953074898666,106.0120502837886,515.5919088200218,154.037259418026,-18.709897648154026,574.2440824432839,-215.05679106292328,100.97340341419186,504.0099615824875,-542.5266054231892,436.6581789467399
403.02888105344107,572.0264685413641,433.5963126774268,142.11891124112068,549.938512159531,160.75770826005666,25.083705410459345,587.9917583656692,-227.20585727611675,163.77936080396077,469.22257126517786,-539.6703374694073,507.83148695484454
427.06857760790905,595.9160721683054,448.46396966826796,165.50632434529402,571.8126615056425,156.8508996390094,60.04157583902335,590.6844295425154,-243.443561337318,220.34052529203265,425.43409993600784,-530.7458970361249,569.7326970482256
433.44054033670994,603.2694230718243,448.033141435976,175.27569897249438,580.4057819122345,141.86119650063227,85.5220923127049,582.0079293333993,-263.66868148918064,270.0495687306652,373.2063401030447,-515.9633355072294,621.1651913116043
424.0565117599299,595.7718437139931,433.992471418793,172.89751907306825,577.0404745792873,117.22226945248993,102.53242339325365,563.076120614049,-286.7225440121443,313.17995728537625,313.81253253158025,-495.329814725578,661.2348719707604
403.3454310174647,577.4423577822062,410.17393086412017,161.76283182351236,564.7665975763491,85.87832241327857,113.4095744102977,536.1629847319791,-310.6250750363659,350.6979256598472,249.08418917717523,-468.6818990693661,689.383638859884
377.26118457776784,553.7188140491626,381.7044129960015,146.42541526252583,547.6837052227047,51.66353840066769,121.28559647705694,504.24789987393444,-332.9474864420324,383.96790017526035,181.16416474771867,-435.77708026695154,705.3944001808691
352.0851351291842,530.3554935618349,353.9823323836865,131.6861582674972,530.1244682241054,18.562177583357183,129.44528715439165,470.4617442104868,-351.2510756320354,414.41230485504985,112.21579529128394,-396.4255696724463,709.3619188588991
333.2648610459776,512.3564738552444,331.68541864985644,121.70554370687887,515.863523978285,-10.001839989431545,140.70882050388974,437.5450610507077,-363.50468001660886,443.19625804613565,44.15007659655479,-350.62764531186906,701.6327680084213
324.5172132800674,503.1546746704306,318.0047538579333,119.32025803739083,507.5070454533222,-31.706100871536307,156.96337492646322,407.42625719667774,-368.39747057179034,470.99951280275087,-21.57200819706321,-298.6775585502819,682.7271980760247
327.35447591192786,504.1813976638542,314.24081859102836,125.68612165256621,506.1705480653693,-45.605879097163566,178.92761310315427,380.99673326414705,-365.48968983804855,497.9137868212554,-84.0259713919697,-241.20485951202807,653.2617191247623
341.0857251139355,514.8719513491681,319.80590525629725,140.28638823971534,511.4791484246616,-52.11654644822282,206.17222792370626,358.10951419477647,-355.1847679035595,523.4707497708946,-142.7934796477096,-179.14441061325806,613.890887268878
363.23250501607095,533.0487437939839,332.5805344009222,161.25662449054897,521.8474155031424,-52.74340825916347,237.35726452573638,337.7737298735927,-338.54957690015624,546.7748349540434,-197.83904723161442,-113.64902071299687,565.2801270450929
390.21140857947273,555.5443863510565,349.49762986824,185.91070818243003,534.9377652343908,-49.65260433751837,270.6013888056665,318.4756366234452,-317.0420960878444,566.6950729377863,-249.3368405809133,-45.9745306721757,508.11118579670233
418.09870495099534,578.8945019847694,367.1965071698542,211.32460444073263,548.1722642671442,-45.197928528608315,303.8816952122004,298.5390261665274,-292.2184121382577,582.0659219201734,-297.49488617593573,22.629147411077682,443.11212630580485
443.30871422466873,599.9469993102119,382.6032089484871,234.8489073633124,559.1853870747353,-41.50618981113874,335.3761337386797,276.44600416208095,-265.48227565656805,591.8571217665307,-342.41445068767086,90.99581065949876,371.0980714460372
463.0750292162032,616.2887238232518,393.3428834411163,254.4668022043966,566.1449749977462,-40.18707546555751,363.6950458582502,251.06641744281745,-237.91634825229573,595.2907957363093,-384.0049114439113,158.07943309985677,293.0085353094634
475.6972562540359,626.4584365554737,397.9525625698436,268.9714709942481,567.9182102483596,-42.18803164686608,387.9889181185374,221.77855843809877,-210.20512552769299,591.9027338899792,-421.9562697528296,222.95421590999044,209.93110030772763
480.5797507395014,629.9730627400107,395.91679951483974,277.9858188836813,564.1014192849732,-47.77621796125038,407.95220088877113,188.49300118186238,-182.63554470388877,581.5580018425318,-455.7581954989547,284.79274369689426,123.10703826618553
478.125007624323,627.2260302604375,387.5791692104316,281.8742242275571,554.9554733034116,-56.60846007899451,423.75936422661283,151.6076408764227,-155.14893959316132,564.4360695542537,-484.7486202610554,342.83902766000006,33.919780152342824
469.54822315643133,619.3185178273955,373.98581600026495,281.59768346066267,541.2899367984373,-67.84858312510019,435.9682698434484,111.9235824130141,-127.41834375085361,540.9983000257184,-508.1759146450231,396.3893208377797,-56.1296323614758
456.6590511849788,607.8644194655642,356.6999217733582,278.54686065325694,524.3247149436388,-80.30439496474975,445.412873736146,70.54242125430957,-98.93441560947056,511.9439828712172,-525.264166185919,444.7864990774068,-145.45521579136772
441.6274913726027,594.7825907973522,337.6014988429368,274.3645845438412,505.5384457604773,-92.57437096271732,453.0910518818554,28.75281271345901,-69.09505760423502,478.1541897231067,-535.2778312583914,487.42662381361947,-232.42312934205114
426.72969379086294,582.070689372506,318.66919094736716,270.7530602694683,486.49924947190607,-103.20692744666667,460.0424783849493,-12.094756422982865,-37.30175135400788,440.6192360439103,-537.5870017185216,523.7713382171562,-315.39164962537984
414.06702461878666,571.5533757471113,301.73883691042107,269.2597025450659,468.6727575461298,-110.87660128531721,467.2111343772252,-50.726802097729596,-3.065775645419336,400.3476271048554,-531.7354573437624,553.3582139235857,-392.75457459719496
405.26908788975953,564.6144988649712,288.2482931321415,271.04971559591377,453.21517906884355,-114.57071241646244,475.29726122822274,-86.09317740017224,33.88029407818661,358.2618686362146,-517.5098505787598,575.8032413413614,-462.98952993752255
401.219679389665,561.9496983614864,279.00192742180883,276.6962761088814,440.77938444120394,-113.7623867868895,484.6194195035048,-117.50219304468786,73.48226113446245,315.0966271070157,-495.0011856500073,590.7945029891393,-524.7117506031557
401.86864750516804,563.398377505134,274.0084106278444,286.03837476553144,431.37904542695344,-108.53042237457962,495.02058166642144,-144.71526479389587,115.30119834325197,271.3226694251919,-464.64268562995693,598.0818322585037,-576.731085162504
406.19709682201403,567.918051817681,272.449015944233,298.15993698417753,424.35907440951803,-99.58300486772194,505.8546826294631,-167.9701709028007,158.51460688450987,227.12085999322298,-427.205646520061,597.4713812487992,-618.1060224945951
412.37987047225215,573.741899561268,272.81346461784045,311.5250581507513,418.5039599988616,-88.15638311614646,516.077234078446,-187.9130011527913,201.99803397062993,182.42151839882914,-383.740336414327,588.8341165670248,-648.1851519949914
418.1408771877238,578.7149283751841,273.1991288232475,324.26550892301145,412.28124688071887,-75.78981956183327,524.4371906208265,-205.4410419650359,244.48234343236393,137.00702259087868,-335.4625645626112,572.1323831294209,-666.6256802904495
421.2383481322544,580.7494121364196,271.71977760022264,334.5699178177787,404.1758921064744,-64.01539558235638,529.7354132380638,-221.48531078650223,284.7574825682565,90.65536198321755,-283.60421274044234,547.4602607416531,-673.3818592491228
419.96987067964915,578.2961649976231,266.930277249095,341.0863779552949,393.0378816421513,-54.031984955582715,531.089680988956,-236.7824142485332,321.87527328979473,43.287357972982065,-229.26081159329104,515.085133723608,-668.663235830484
413.57037367898175,570.7128853995303,258.16012802792113,343.23717587995844,378.35415679275474,-46.44429492866061,528.1379491153286,-251.69220884178648,355.2994507057743,-4.922862123998911,-173.27429779078216,475.47398061912037,-652.8713427769303
402.398925566172,558.4324001318575,245.66868416775822,341.3628996993877,360.37270625197704,-41.13431510643335,521.1250925080951,-266.1068645586427,384.96367524563834,-53.503812431531536,-116.18116491943775,429.290981377505,-626.5303705819334
387.86620561156616,542.8864121506161,230.5828565978031,336.6583393244144,340.0469205682979,-37.29741405803804,510.8499016686243,-279.4717541412492,411.22363604253445,-101.71796294225967,-58.23763492663352,377.3624050458515,-590.2293755327371
372.1250779514545,526.2066560372526,214.63778335404598,330.91912571421227,318.81817164234684,-33.63059572947745,498.4877494075464,-290.9080037090873,434.71861191715436,-148.65472952356293,0.48878364450693823,320.6164263525468,-544.5895306731901
357.60812179032774,510.78291792028375,199.79215120624553,326.1668785176051,298.29698668920764,-28.621266764185748,485.33682312384633,-299.40103291072944,456.18080167615904,-193.35537953091605,59.98955051301098,260.0143237454846,-490.2613366018602
346.5291555386988,498.7883017518718,187.81663521101737,324.24656710212207,279.9248400220827,-20.863474790223307,472.55193515462486,-304.0066722557045,476.2403926665629,-234.93562821271271,120.18236827517279,196.49169648559058,-427.94706652335856
340.4632346292397,491.779457091743,179.95047044398333,326.48712196557557,264.69487633024687,-9.32968140143629,460.92637063628126,-304.0286434064433,495.26938039060497,-272.6785905052537,180.80612778215226,130.92344436746356,-358.4367504422488
340.0868395532869,490.4485014415239,176.6927324430374,333.4898016723565,252.9855534350323,6.453844987074177,450.7629613441201,-299.13502330655797,513.2915947381209,-306.08436922904787,241.36166799419902,64.11702554923059,-282.643922549635
345.11158259980743,494.5578042036107,177.7541280408838,345.0702419981947,244.52708280258003,26.350184071540838,441.849118434317,-289.400328079485,529.9670436790249,-334.8766952154846,301.1019092613584,-3.170827796229485,-201.6300626113981
354.3975248323504,503.0444000301037,182.15609274796472,360.3428289505523,238.4884608974494,49.66657108498103,433.52600691567756,-275.2775093584515,544.6420125869939,-358.97683948882695,359.06349814756055,-70.20468626579016,-116.61216817984918
366.19878067797106,514.2494409372684,188.43705994533968,377.9099392451044,233.65121376938703,75.29331622013544,424.8256916236462,-257.5161442904963,556.4462227843064,-378.4586277985636,414.12652683283187,-136.24018601215494,-28.953547756723808
378.4797194126125,526.2146654132565,194.91480935388398,396.10760826089916,228.62764241847043,101.89018443639088,414.64395400999274,-237.04814537494818,564.4154004893245,-393.49680067984144,465.08896007243794,-200.50207087168832,59.85834916718987
389.2427011949667,536.9904354196245,199.95669464403102,413.26154935919016,222.08429604225717,128.08473798483618,401.91881558334916,-214.86164293617696,567.6199996959398,-404.31674622334725,510.74596925591334,-262.17498678323886,148.24227566793095
396.8212839199639,544.9122556381965,202.22056055099685,427.9178839488533,212.9406943397723,152.6545954246686,385.7917572049501,-191.8798167448884,565.2856160119958,-411.14943025407104,549.9687076785596,-320.4072293528795,234.55828486556408
400.10857255834964,548.817664601047,200.84195673916747,439.0254482958809,200.5237206885914,174.6747654943148,365.73618656795054,-168.8569405313562,556.8950937536969,-414.1928769646923,581.7799583764393,-374.3250619569028,317.14668691526765
398.70321694559965,548.1876258896783,195.5533416996009,446.0566892849212,184.6660180655928,193.6187962225417,341.6432060943696,-146.30047310568386,542.2648477973428,-413.5812860728607,605.4244386924731,-423.05458177288597,394.3722319983627
392.9634682218632,543.204045943646,186.72692143391674,449.0603043001331,165.74115125353583,209.40717638039382,313.85755289215354,-124.42611002000075,521.5883784029253,-409.36420494923493,620.4294800654936,-465.7488212497797,464.67566813128366
383.96425944919105,534.7191757278166,175.33614606359356,448.64207377042186,144.63073895327727,222.39912119878161,283.15805711581254,-103.15145864616659,495.439639276506,-401.49980154284697,626.6485440160932,-501.6188451359536,526.6334286813153
373.3572654461557,524.1368939872574,162.83500898182007,445.87367755808197,122.62210368326913,233.3268048210244,250.67954793294456,-82.13179888065702,464.729948624771,-389.8666733256971,624.277569461582,-529.9680998684646,579.0226954860078
363.14300867372924,513.2136977202805,150.96227850165224,442.1355831575097,101.24188593583676,243.1764987283938,217.77905426348013,-60.83674214632231,430.61648151304956,-374.29657940331026,613.8345989383582,-550.2286398491642,620.8844356498238
355.3785365108933,503.79992376372365,141.49056824194963,438.9104309859243,82.04223641134072,253.02969915220035,185.85898115801194,-38.659160784839855,394.3687152716641,-354.62574304265604,596.0978924403098,-561.9961378410137,651.5730352514258
351.8613356994897,497.557031210341,135.95526467227754,437.55585688568317,66.36941847923183,263.88755300070585,156.17175223496528,-15.039035879619945,357.21004353010846,-330.75606378114196,572.0065670181517,-565.0584821528189,670.7800040352704
353.8438082289673,495.69918648730277,135.410317266922,439.09582862382496,55.155124543929034,276.50994166238104,129.64000335259357,10.421955856834614,320.16157354557595,-302.71209899119685,542.5384091016663,-559.4114475351108,678.5224829037401
361.8355558594716,498.8103411675667,140.26041434496125,444.0719074402916,48.773019775811775,291.30205735182585,106.72894593722361,37.88061573918057,283.91947452521646,-270.67783476363434,508.58807990527094,-545.2555952483036,675.0949610355692
375.53814642163246,506.7771032850321,150.20801853672037,452.48682382931355,46.99346853014916,308.27347365722136,87.39986490599831,67.22630709703016,248.79295700882105,-235.00089568256658,470.8716323125658,-522.9717858651834,660.9926444823562
393.9297231124708,518.8535753693658,164.32989098467692,463.8529959338556,49.04883306209483,327.078364604843,71.15646201904931,98.11489603767913,214.71692969559555,-196.16056644681098,429.87809148997866,-493.0779173123684,636.8236957401986
415.48175484048465,533.843198687959,181.26729635247096,477.33339130465674,53.79562455178585,347.1252669093815,57.173592997994575,130.05241216834762,181.3351683857655,-154.70698997914948,385.87692035997475,-456.17502257795803,603.2314066630014
438.45829509464687,550.3542545265941,199.48658473522585,491.93950921046803,59.936406149906134,367.72732053773353,44.478014349262374,162.50494560127322,148.13243608831772,-111.18798518730043,338.97546661945586,-412.89446643365875,560.8443485584237
461.2296734198241,567.0692841678951,217.55124586591762,506.73870868376537,66.2513465962453,388.255166506826,32.139630149412085,195.00542041048377,114.5832697821349,-66.08351551452692,289.2081262662003,-363.8580158588321,510.2635849810913
482.5330774600439,582.9691491267764,234.34743370544496,521.024284774666,71.79048736785674,408.2571180579846,19.432610531209008,227.2311613793014,80.28426887631423,-19.764708380098995,236.63300844073083,-309.65881960695475,452.0845811342456
501.6305587971837,597.4683929557317,249.22091109770204,534.4150985725939,75.9916476965974,427.5230258670125,5.9373028866996975,259.0366122740604,45.044982520019566,27.513882459887498,181.4136264310596,-250.86523187136885,386.9418497098975
518.3433673361243,610.4434698451655,262.0079276781537,546.8716157259616,78.70977786006333,446.08446510006127,-8.42882793405829,290.4387127180405,8.926019291449798,75.58981733081544,123.87085891926004,-188.04330583745258,315.5598805395297
532.9706109478462,622.1607840732735,272.96739961480375,558.6349981422699,80.16435283255413,464.1588408287748,-23.445961292423647,321.56360408495595,-27.77324528164082,124.34479627993485,64.50058035684789,-121.78981882833278,238.79534244448575
546.1220718660459,633.1303883073393,282.6401148270868,570.1100701486862,80.82641125228002,482.05478306921816,-38.675062059265855,352.56958299320956,-64.5650497817379,173.64529407350466,3.9613109087415808,-52.766875064576546,157.6613298445911
558.5057593531909,643.9204170623661,291.6694178430464,581.7193974078431,81.27363638649197,500.0596728889782,-53.56692748263504,383.56220906645217,-100.84504720953578,223.28323790114644,-56.95836986370248,18.268971221661502,73.33162119853007
570.7111020213779,654.967639224659,300.61768270817976,593.7553917289127,82.04127286245742,518.3287204056372,-67.57558932086388,414.51493506664326,-135.9695480773505,272.9250573711497,-117.38164142050442,90.44697388035625,-12.871324990289722
583.0222302821871,666.4141870859265,309.8071152795035,606.2531440604319,83.4915486372511,536.7913368607365,-80.25903913850479,445.2050789437651,-169.3260088105551,322.07415280267185,-176.38549473441626,162.77298644585275,-99.49830373849338
595.2869045107672,677.993306435993,319.20580786714277,618.9015539036471,85.71785148704885,555.0869733481625,-91.35563563341725,475.1723788798553,-200.3891824695746,370.0499898871316,-233.03772218969706,234.13072189547466,-184.99969165275027
606.8583446887097,688.9803476086339,328.37310288958474,631.0059877188274,88.49438803702031,572.5402200345026,-100.82896079677582,503.706412893452,-228.75914209682975,415.98702143570733,-286.4273723682677,303.2939111616934,-267.7538862908132
616.6202727938496,698.2195798324944,336.4728322374192,641.5121077084295,91.27794864567716,588.18328840853,-108.87682364133994,529.8690440257997,-254.17970030209273,458.85758661203545,-335.6899992096913,368.951255343652,-346.09963996964893
623.0985826064502,704.231347867071,342.3577147998492,649.0961659878021,93.26471157271959,600.8314056032302,-115.90231597914286,552.5570501833979,-276.53688090318786,497.52318657624863,-380.03024826255194,429.7471735808869,-418.3771358581927
624.6540060539162,705.3954978323977,344.7211437229058,652.3200100371157,93.50002451784013,609.211271527518,-122.44770332649753,570.606405317668,-295.8379548858185,530.8163946519858,-418.74393649475365,484.34073245502054,-482.98316769603963
