t1,t2,t3,t4,t5,t6
427.3927717721533,101.30731012162673,134.00421861121674,-42.36677759632057,-99.23939558880203,286.9463121355794
402.2547308855438,100.33363343249886,128.11612764965747,-52.588106077567865,-97.72848315162693,291.9448451886914
371.2740317477202,97.19921841468138,121.12805342759592,-63.85931259297229,-96.42481762856879,295.663699860291
334.92748477951807,91.94132309794216,113.01211574034718,-76.15036142446738,-95.23118992328259,298.1482798734005
293.93445403143016,84.84660800363187,103.84524256956384,-89.34930237436626,-94.03779331152653,299.4579573634563
249.2489073838916,76.44416147047514,93.82294997843992,-103.26009792113891,-92.72460176404135,299.6639594729222
202.0315168198421,67.45495131529113,83.25879985963856,-117.60861225156634,-91.16458543047882,298.84631388771345
153.6012580197124,58.702977273445775,72.5678861016153,-132.05698396702866,-89.22764029557722,297.08998617525873
105.36866714400384,51.00242182868052,62.235313146922806,-146.22537369803044,-86.7850357398131,294.48047279808327
58.75576107684677,45.041357823763725,52.77326856447286,-159.71893047538313,-83.71413982843544,291.0992220546997
15.110074501197644,41.284166940777034,44.672371163586604,-172.15699030835887,-79.90316224880772,287.0193190557723
-24.378223164448464,39.91115181725631,38.35403310083714,-183.2011718670416,-75.25565095984507,282.30187452919125
-58.746989686738544,40.80582042576402,34.130386406362135,-192.57922492629842,-69.69448471984998,276.99349540641686
-87.3127012081096,43.59014991647372,32.17696520528568,-200.102159493845,-63.165118136272575,271.12509465565023
-109.69571495374929,47.69847595305273,32.52113969300376,-205.6731865741354,-55.637861736856394,264.7121369754161
-125.81838644527039,52.47384493466412,35.04675877432554,-209.28813473130958,-47.10902221606882,257.75624188924564
-135.87788278469435,57.26805615806618,39.51308917386629,-211.02806904366332,-37.600791963665955,250.2479051168047
-140.29874670291562,61.52829194315665,45.58435271467451,-211.0456712133009,-27.15986270630699,242.16997809066442
-139.67248976346895,64.85816884899478,52.86519439538003,-209.54744852020326,-15.854840314581487,233.50148113342314
-134.69241628407974,67.04759045733394,60.93729717964936,-206.77400387254187,-3.7726457528819415,224.2213240627459
-126.09147205965415,68.07221610967025,69.39296299755742,-202.98045905533723,8.98581352291659,214.31156358989855
-114.58940097002714,68.0683424988824,77.86256677958346,-198.41875789894922,22.31034142009276,203.75992553293037
-100.85328172507212,67.29182257232088,86.03409117092602,-193.32308135204488,36.086119366154875,192.5614420364589
-85.4730774304774,66.07026444866104,93.66421979908577,-187.89907447537294,50.19794144558628,180.71917915384716
-68.95159483354583,64.75659919843343,100.58152672214027,-182.31709087855273,64.53366392054359,168.24414055758552
-51.70653405133629,63.68987228212981,106.68304789057052,-176.7092538083996,78.98659745093731,155.154516349443
-34.081275752216534,63.16651664011472,111.92593015713322,-171.1698410026292,93.45668221137271,141.47449579371647
-16.36071313353488,63.422984003194316,116.31595509693929,-165.75832718104584,107.85041539191337,127.23287906234114
1.2113150588873793,64.62880304104051,119.89459536339788,-160.50435210960129,122.07963520703217,112.46171008707793
18.415772475271744,66.88803120934793,122.72596306982588,-155.41390149173625,136.05939427047187,97.19511744374759
35.0452590520272,70.24662423092619,124.88463520058419,-150.4760651967742,149.70526811885185,81.46850091633425
50.894924526017164,74.70330367065002,126.44496228284589,-145.66984431614173,162.93053306105227,65.31814567071672
65.75765005443407,80.22185589637394,127.47213980898405,-140.97058960047897,175.64370326397858,48.781290210375744
79.42307738471186,86.74325273217603,128.01508647393365,-136.35574853725305,187.74693193831504,31.896623285715698
91.6796931949086,94.1964005609188,128.1010518656767,-131.80966343395716,199.13574743989867,14.705141927904323
102.3190415324205,102.506622250906,127.73187524220208,-127.32719377773176,209.70050449305197,-2.7487302617769185
111.14120871972091,111.60114884074689,126.88192547829081,-122.91593783752457,219.32977852076866,-20.41588751902345
117.96095041987482,121.41100633673273,125.49793894487924,-118.59681579119393,227.91571756238736,-38.24128282456137
122.61414405359238,131.86884024513907,123.50118216013301,-114.4027734269032,235.3611006343456,-56.16279907769164
124.96457830215431,142.90256364945844,120.79252024428456,-110.3754019490657,241.58755482435694,-74.11037431859751
124.91135983292251,154.4253604362705,117.26097275844941,-106.55937736021096,246.54409082361306,-92.00548646676273
122.3973546258971,166.3235592001314,112.79608627901676,-102.99482781268549,250.2148755640408,-109.76107863088954
117.41902887952165,178.4451026593238,107.3038779161496,-99.70804845868795,252.62502632984823,-127.28197822313703
110.03777754335084,190.5924619518176,100.72520545477235,-96.70138283355995,253.84323659561267,-144.46583461457666
100.3923286767504,202.52438402364592,93.05430770674946,-93.94352438783558,253.98026867413859,-161.20457312134542
88.71113939864271,213.9702234104889,84.35417591455047,-91.36187093750782,253.1827819614769,-177.3863388177113
75.32296049697283,224.6583324585423,74.7647231229816,-88.8387700127524,251.62257750175934,-192.897881610622
60.66310110706885,234.35602229540652,64.49981726218093,-86.21340045858472,249.48205362905523,-207.6273122542741
45.27256625551016,242.91361050568344,53.83045601165795,-83.29055064262721,246.93736760363288,-221.46713474290954
29.78736134991398,250.30047787113548,43.05376827812402,-79.8566512108286,244.1413464812207,-234.3174313980404
14.91599981095304,256.61884744331644,32.450837678985486,-75.70217857089938,241.208455241517,-246.0890425788523
1.4046459264457312,262.0830627479606,22.23985692704118,-70.6481580028226,238.2040190591159,-256.706546399278
-10.008745745355625,266.95937286068425,12.533837092336178,-64.57325162658081,235.13938562596468,-266.11081241172775
-18.647759543522604,271.4727175589388,3.3129774504677982,-57.4371434328029,231.97386330135134,-274.2608876672861
-23.952790633655802,275.6997556681412,-5.579854359858523,-49.29591070139182,228.62322282150535,-281.13498578662734
-25.531408489454535,279.4769523846061,-14.416312798276358,-40.305938949578035,224.97350033051944,-286.73039910049846
-23.19671901432622,282.3545561014082,-23.534230229660558,-30.7146303085583,220.89799546686493,-291.0622434969042
-16.987698680687366,283.6193416725761,-33.27183254895252,-20.83838548494022,216.27489073178685,-294.1610688088293
-7.167782943846234,282.39209629336176,-43.89740429046043,-11.030649020137417,211.0029187257916,-296.06950766686987
5.798835915631535,277.7846245939168,-55.54908128926243,-1.6446772646777674,205.01296166913204,-296.83826821321634
21.290332247217606,269.08242785491143,-68.19755520149447,7.003322707993021,198.2742743747509,-296.52187393331246
38.583983561015906,255.90971462717172,-81.63932697861429,14.665164842225678,190.79499943496205,-295.1745945549997
56.91886791772092,238.3365994504788,-95.52116849080689,21.181461079867105,182.61758927104015,-292.8469838521665
75.55647488139178,216.9033313412155,-109.38959231804678,26.489895287963463,173.8104852979524,-289.5833464272776
93.83223326026763,192.55811409563736,-122.7542185778276,30.620990813119107,164.45781363657508,-285.4203139436511
111.19311119636693,166.52639397901987,-135.15209661028643,33.683461890378126,154.6489050468178,-280.3865499917283
127.21913073560287,140.1439517481677,-146.20142643873314,35.842697353820284,144.46917817306382,-274.50345311735316
141.6292414591001,114.69027493865985,-155.63694265185472,37.29651920946194,133.99344110299432,-267.7866161386626
154.27401557961423,91.25286184806356,-163.32412664598453,38.25208978885545,123.28209359418352,-260.2477425622608
165.11878817677803,70.64077197319158,-169.2539945662263,38.90690765564099,112.3801717453328,-251.89672004649378
174.2211535365857,53.35166392551547,-173.5234260646778,39.43554830032664,101.31875836967967,-242.74359657484038
181.70632650543868,39.58495593555493,-176.30740334773537,39.98250269021817,90.11803296320332,-232.80027945847786
187.74307441436486,29.286994092073705,-177.82925349343333,40.66041036659301,78.79115923355332,-222.08186034435917
192.52200852452745,22.212513885962885,-178.33355802950015,41.55232414753691,67.3482765962438,-210.60754381283078
196.23720757405917,17.988965495267138,-178.06447956869152,42.716407407831824,55.800026673802215,-198.40121189288737
199.07153847674667,16.17451919437289,-177.25043777448508,44.19158104288854,44.16025384659011,-185.49168809136606
201.1856544988776,16.305015366018928,-176.0947124263634,46.002979241285715,32.44772425841932,-171.9127745919416
202.71044315444414,17.928650820505936,-174.77078575879415,48.16650436112262,20.686877785952397,-157.70313111243627
203.74259782158413,20.629394255638317,-173.42099761575503,50.69217840759268,8.907745189615582,-142.90605059426667
204.3429412682686,24.041126440648327,-172.15721225738776,53.58630014691928,-2.854775362383677,-127.56917153253448
204.53710207816204,27.854687837981302,-171.0625029365998,56.85260476752917,-14.56207519986146,-111.74415330900392
204.31812614131724,31.8197905035165,-170.19320382181704,60.49269425920777,-26.173241687238857,-95.48633100565598
203.65059960258264,35.743403473951474,-169.58097146616782,64.50598977278426,-37.646575847285696,-78.85435965206864
202.47587583461114,39.485900107368835,-169.23470873937117,68.88938850760195,-48.94113585380817,-61.90985345216738
200.71804204822007,42.9559988407686,-169.142341043315,73.63672130914115,-60.01827106799069,-44.7170217597825
198.29032833833958,46.105311776499484,-169.27252489952525,78.73802949568613,-70.84314903547164,-27.34229929575994
195.1017433207076,48.92309753962995,-169.5764420691462,84.17862747185883,-81.38629735418432,-9.853962860980719
191.06380177171098,51.431563522346075,-169.9899087904347,89.93790026542592,-91.62517967089438,7.6782791217965105
186.09727591555765,53.68176369947335,-170.4361150294582,95.98780527927822,-101.54579828244977,25.183743595809375
180.13894068543848,55.74979748248032,-170.82939053954652,102.2911047241865,-111.1442649399466,42.59129986153091
173.14828617870262,57.73266005760648,-171.08044201801147,108.79944636847137,-120.42820917603893,59.82999104580618
165.1141344263128,59.74277964801696,-171.1034701767132,115.45152955834072,-129.41780628757454,76.82977093845001
156.06102436902165,61.900090915349985,-170.82539590270716,122.17173043738762,-138.14611664802032,93.52236777978558
146.05512532455145,64.32056310960888,-170.19703879937055,128.86969707355703,-146.65835215653385,109.8422710392054
135.20931682557932,67.10058042991719,-169.20545802982832,135.44153398001606,-155.0096484804224,125.72781582857843
123.6869480921544,70.29760308915303,-167.88579664035692,141.77323758813657,-163.26095188429358,141.12231387084293
111.70368524916039,73.90917875643426,-166.32997083336124,147.74697253193673,-171.47275542528675,155.97515269122843
99.52679487027493,77.85449394562647,-164.68864488740476,153.25054544004536,-179.69666231924145,170.2427599217
87.47122706432825,81.96482452129422,-163.16249262572686,158.1900037396287,-187.96511844971198,183.88931218146803
75.89197672162197,85.99068212049355,-161.97921639763527,162.50465910150083,-196.28011803835457,196.8870630026022
65.17243567210895,89.63310041348196,-161.35459303005658,166.18305790921573,-204.60218803579892,209.21617606866909
55.708802420901755,92.60330300488641,-161.43914373414327,169.27761040633052,-212.8414030398034,220.86398116999675
47.8910661568797,94.70837213592581,-162.25664478066153,171.91492882691955,-220.85245134002446,231.8236204688823
42.081575366904524,95.9510032799549,-163.6457655220859,174.29864061516327,-228.43573593869897,242.09211815143078
38.592660204068636,96.62102546239564,-165.2201869903637,176.7017601136222,-235.3460506832131,251.66798006273052
37.66510964048499,97.34863198222827,-166.36381158032313,179.44677178377623,-241.30948410255945,260.54850149907446
39.449424515737135,99.0884504250471,-166.27450682993742,182.87340180501988,-246.04793279200936,268.7270197978406
43.99162340381323,103.01307140599151,-164.0615325247158,187.29642860828483,-249.3091257780896,276.19038340185045
51.22497113113198,110.3150522024481,-158.88924355656206,192.95838733081425,-250.8986445222323,282.91691328424776
60.968393609180026,121.94408841387057,-150.14551743245937,199.98408280055045,-250.70939666286807,288.8751031231719
72.93165302587616,138.3331604328614,-137.60169020433364,208.34483641737927,-248.7436706211308,294.02324372458105
86.72672183431004,159.1839664185489,-121.52591266952018,217.839893360652,-245.1234610009766,298.31007197935423
101.88433051782867,183.37929564555265,-102.71675840489664,228.10025692899652,-240.08622941344672,301.6764455518634
117.87443370523894,209.06513606170995,-82.43889284764688,238.61665750926392,-233.96545558712018,304.057943425574
134.1293263749446,233.90316807511368,-62.26456996298303,248.78906738610897,-227.15785000419243,305.3882008135234
150.06826375166762,255.44708474295038,-43.84784814431579,257.99106611586734,-220.08143814502776,305.60271432567896
165.12258024816998,271.55939078724873,-28.67593111853853,265.6393999320777,-213.1303884987608,304.6428065782715
178.7603661509424,280.7718410408941,-17.84851894100757,271.25798222269134,-206.63307353016,302.45942272813966
190.50970554194802,282.50749830559926,-11.929394630470483,274.5266259206715,-200.8192844971905,299.01644611486
199.97934021597683,277.1205517535311,-10.896678746966018,275.30773205705276,-195.80089284245827,294.29326507865744
206.87549742804597,265.7585897533079,-14.194646461726563,273.648278101075,-191.5679206853176,288.28639418768455
211.01361945736787,250.09523042658532,-20.86755851683256,269.7588012333245,-187.9994469128335,281.01004384120876
212.32394674008668,232.0063435585127,-29.740557643291226,263.9747155453928,-184.8865421436845,272.4956331341822
210.8503545868264,213.2653757160641,-39.60755914397549,256.7075526895652,-181.96289595255234,262.790340628593
206.74247041756718,195.31551799926194,-49.391057833117344,248.3942866959744,-178.93818338219856,251.95487435585628
200.24178881938374,179.1474149547307,-58.25089442561749,239.45192727599576,-175.5295093720752,240.0607053591725
191.6631180599375,165.2812778544556,-65.6338658845378,230.24249453942835,-171.4872791932011,227.18704101046941
181.3731156234452,153.82996054065168,-71.26940156772388,221.0509297268295,-166.61326702075905,213.41781253005985
169.76783380368332,144.6087828438959,-75.12551282388634,212.07604047933125,-160.7701631996856,198.8389181229676
157.2510936995416,137.258213508828,-77.34286438471503,203.43266290473431,-153.88319266788167,183.53590604784395
144.21518638689136,131.3535105139219,-78.16375431790185,195.16206814006964,-145.935329735395,167.5922109354249
131.02494700459974,126.48659627990246,-77.86865642792662,187.24725954526298,-136.95811903893872,151.08798295437268
118.00575337123263,122.31599567950906,-76.72765079853514,179.63005342642907,-127.02018001015234,134.09948310800561
105.43554545727261,118.58828915769844,-74.96909101978983,172.227486714897,-116.21522131514058,116.6989665228381
93.54060011910741,115.13854738857489,-72.76416112876936,164.9459165011534,-104.65095074622607,98.95494307654715
82.49455258852886,111.87811090602119,-70.22386254086109,157.69197838092276,-92.43975948826647,80.93269162331582
72.42003277438661,108.77691983834772,-67.4042745684072,150.3802295845677,-79.69158577720816,62.694908033898884
63.39226342211055,105.84549671305481,-64.3162395615833,142.93776311151262,-66.50898368851327,44.302384009036274
55.44402235365435,103.11949195381874,-60.93647428089112,135.30633894370507,-52.9841644288484,25.814638079891516
48.57147380123724,100.6479117397754,-57.21811965573158,127.44267035438268,-39.19763806682108,7.2904474630507385
42.74049783120351,98.48494045457709,-53.099659447118725,119.31747483889994,-25.21804306895448,-11.211744593480251
37.89327000267722,96.68461380815405,-48.511841614501805,110.91379842733855,-11.102781028091343,-29.633549543621555
33.95494877123004,95.29736006101449,-43.382699509280194,102.22498963096604,3.100854311400319,-47.91646992457311
30.840403796765266,94.36744881101916,-37.64102734608366,93.25256494351585,17.354276027556317,-66.0018292056461
28.460957155473167,93.93053456638977,-31.218774567323976,84.00409157071114,31.626066503449056,-83.83076896845084
26.731109268394654,94.0106602295872,-24.052846741412303,74.49112716444098,45.890366430046576,-101.34428802182285
25.575184982105732,94.61623953866957,-16.086784044439682,64.72720798853483,60.12520236219889,-118.48330203444942
24.933770564821884,95.73465208524054,-7.272760689615637,54.72586995867104,74.31073869763448,-135.18870794718805
24.76973167990768,97.32518141256057,2.425682804876459,44.498722066151444,88.42743907576994,-151.4014434377877
25.073520511253804,99.31016402451583,13.029811344442138,34.053665117332855,102.45414489719701,-167.06253710155562
25.867411576821503,101.56448466565823,24.54050484535577,23.39345010507979,116.36612114492235,-182.1131494523956
27.20826076491135,103.90405400426496,36.93162609932418,12.514880355734558,130.13317574783002,-196.49460874559705
29.18836406139154,106.07471439575718,50.14218135024107,1.409050044855226,143.71801933394053,-210.14845006527108
31.933996856217128,107.7441207351073,64.06796405625295,-9.93695968268191,157.0750853189864,-223.01647257777148
35.601232796154726,108.50035135720675,78.55393754891611,-21.53657802159445,170.15006126138655,-235.04083960818105
40.36866756888466,107.86191315138844,93.38918584453148,-33.39829255183659,182.88037566307838,-246.16425954803574
46.426716616450605,105.30381256533872,108.30666899363383,-45.51845637964472,195.19682603539349,-256.33030105322734
53.96324858812462,100.30281507224404,122.99003371700056,-57.873032314675214,207.02641587077346,-265.4839097349155
63.14551439399253,92.4014837084961,137.0891320686526,-70.40946705699245,218.29629208912462,-273.5721996072506
74.09870195720634,81.28522969246117,150.24456807189065,-83.04033016933494,228.93845657670005,-280.54558386221885
86.8820380610641,66.86044703565014,162.11959934145614,-95.6405741425941,238.89469766271847,-286.3592799499024
101.46416262848643,49.31673344896105,172.43540828592756,-108.0501320368214,248.12099624739798,-290.9751708362221
117.7004161638326,29.15456429058331,181.00372305339374,-120.08297902326693,256.5905612870948,-294.36393101713776
135.31550139490867,7.163519399283331,187.74974592557092,-131.5427528062504,264.2946917195524,-296.5072429004393
153.89542062372942,-15.654243668361723,192.71898069755207,-142.24369177974683,271.2408801092463,-297.39985342119235
172.89235966624966,-38.206819659170286,196.06412147536435,-152.03426871436926,277.44796818591686,-297.05117233036464
191.6450920665547,-59.45916620904367,198.0123723376822,-160.81980942427867,282.9386940485533,-295.48611068434724
209.4155141700184,-78.57151208120811,198.81847873749146,-168.5799228377498,287.7305490643378,-292.7449112771822
225.43934639962512,-94.99687836240433,198.7129951451118,-175.37695856314207,291.8263704191487,-288.881830683969
238.98633576797147,-108.5145300773217,197.85748528134758,-181.3529861076845,295.2064044068988,-283.9626803076848
249.42308441695602,-119.19358690941564,196.3175174919851,-186.71476012860927,297.8235796617137,-278.06139531791763
256.2704859512267,-127.30080617117059,194.06041651593725,-191.70839728129624,299.60337681279884,-271.25594440989886
