t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
3586.960232070607,3265.726458063591,2850.7538290445414,2468.4096747799545,2030.1897723710022,1822.788509619554,1832.2871729879646,1723.0997546438148,1431.3471670378178,1176.7611946250638,883.5733912197813,530.3455941028029,335.77135659819135,193.48096766560886,-0.1330450829174481,-41.06283797898657
3113.173530322396,2816.5985205697625,2454.7445314792526,2119.868688291426,1733.4977871034996,1553.6658008395405,1546.835395189363,1423.2709927300925,1170.5579639047933,963.4232467127827,704.6406430159523,398.5713395819422,225.41492669599432,72.36904940798682,-83.24257353804944,-62.18232490089372
2568.8627758334983,2305.1350402206594,1999.3864203517433,1713.9412256886528,1383.4753194013915,1232.244546981308,1212.989889509589,1088.389618103914,885.0362355236892,725.3208937489466,506.0408475072,249.24143416211015,93.0756772033541,-60.709391168982265,-157.8859103965841,-79.95361420516802
1981.2780996583745,1756.8115281394385,1506.387749661269,1269.087255696574,995.990007196505,874.7367750480906,849.5463904079638,737.7950758473864,588.535605263703,472.7775062697274,295.73963948513335,87.65487579281988,-53.29316993726593,-193.18663830989055,-218.44594526107315,-93.90565612061019
1392.9343287598344,1210.8219217390338,1010.0363482390579,815.3637511029219,597.5081669587124,507.69711334725116,485.07372904919123,398.0205199658688,300.2967767452962,221.09379818013682,85.43366408947176,-76.67166432189283,-200.8618286725152,-310.24274434127926,-261.1454612813566,-103.65265121897592
846.8822595975472,706.4674693582895,545.3704376219036,384.2198338300149,216.40393304885265,159.50263079440427,148.685628757833,93.9363658914783,38.47348569822951,-14.499177103384127,-112.75246325282416,-232.31607646354274,-335.13432852845216,-399.1374426381921,-284.96899791666,-108.98120663691533
372.0281188204038,269.6793868755856,136.50421260335952,-1.4707871653707494,-125.76738482857463,-148.66758217785252,-139.5872766631541,-159.66526714813736,-185.95294898868838,-223.40385430255074,-289.2107669073397,-369.1649968568301,-444.46403820227965,-453.54967244845363,-292.04470631378166,-110.08601510043488
-23.854967683379705,-93.26113129885815,-208.9586834216697,-332.3756948499485,-419.0830046176276,-408.0404535782793,-373.91589589321586,-361.58317915393394,-371.6030606015969,-401.6277460629529,-438.657514450992,-481.44027142101663,-523.750696532239,-475.49293446459717,-287.11773668646094,-107.71001361762899
-350.30707622609873,-391.9759966881566,-497.0769742723185,-610.822395368633,-664.3037820402557,-621.2645331990667,-560.7357521454559,-521.0885188284087,-524.3832300735697,-550.557966011902,-560.3390606311093,-568.8507928197106,-575.0526335368486,-473.506627663048,-276.06875554020917,-102.96360714223215
-622.2137386739578,-640.7691181326244,-738.353940362406,-843.6147863993765,-867.0147392729114,-795.9423540741947,-710.9630037221194,-650.0594888802178,-651.8382316931891,-673.4621126249115,-656.4213392300034,-634.8200262285541,-604.4947759886772,-458.0967563851425,-263.9501827064536,-96.8803983408463
-846.6373867388569,-846.4281013311506,-937.4741534200142,-1033.6634367574054,-1030.1409146625351,-936.3628376829326,-830.8743932115931,-754.8493382828855,-757.3265397640306,-771.6534600923176,-729.0893913192151,-682.6071843654931,-617.3780848168559,-437.11411632438916,-253.39002655929522,-90.0285557205526
-1016.1026980007825,-1002.1153661499558,-1087.924896176917,-1175.240310116813,-1149.2041639102902,-1038.3845639795625,-917.1019561212919,-832.5011168921267,-837.2887705193104,-842.4203110867772,-777.913517841037,-711.8880525182688,-614.8343009391136,-413.57611135731594,-244.10550267272947,-82.44751424671655
-1112.45712309445,-1091.0607115097398,-1174.8273002844235,-1255.8582885489461,-1213.445705487313,-1090.8583322035372,-958.8814329843382,-873.3893200293535,-883.1970989186987,-879.9595472861607,-799.3523932025385,-718.3955214622001,-594.3365996380157,-386.59455760638133,-233.67257559395983,-73.87583604500357
-1119.159206635897,-1097.9613251318435,-1184.4948531133507,-1263.9521844591893,-1212.5144202713357,-1083.0158509986163,-946.181647831847,-868.5086275385169,-887.0580227792968,-878.9007313010806,-789.1188132639487,-697.1734936680106,-553.4612853298061,-354.07381107786364,-219.00641522326697,-64.01251147914702
-1034.3225722705486,-1020.9730537018429,-1114.8264663967436,-1197.6799389477899,-1144.6187770232184,-1013.1546726105214,-878.3744132107031,-816.7286759903257,-847.1044169563376,-838.3598589002652,-746.0553256955753,-647.2465483691806,-493.7866072736004,-315.08198599753484,-197.70020815574037,-52.62285038145704
-875.7174887792664,-876.2474063854462,-979.5424010938792,-1068.8546006461443,-1020.4831199283989,-892.5660946818923,-767.4319523073999,-727.2587427660417,-770.0073717441701,-763.8852584627016,-674.7356232837864,-574.188619342554,-421.7778724894117,-270.5165976657898,-168.63346646650422,-39.53166308102122
-673.472474404864,-691.2030099887957,-802.6676201533853,-898.5957796209976,-859.6402053956616,-741.3144772674328,-632.979849189764,-615.4879378365526,-667.9464939965741,-665.7321846407276,-584.5379688732395,-488.35752419157023,-345.9337018412799,-222.0906453869234,-131.8616376603201,-24.66608589633783
-453.9865544695678,-489.822247436009,-605.8066065977596,-706.5193698238573,-680.492205877452,-577.7471715161618,-491.84823433298624,-494.53539037040133,-552.0876887316055,-554.1442319365043,-485.2729288167379,-399.6273494844327,-272.3026630407884,-170.73387798211175,-88.26452635232388,-8.213591371665764
-224.6933945176545,-278.79594082551984,-395.8067380242747,-499.8832267897442,-490.0473358508367,-408.0736133170572,-348.56874674859495,-367.6765017473676,-426.43829503803454,-434.3588975230941,-381.98323116819734,-312.05979768406036,-201.51036197274138,-115.68184862045416,-39.41707366012788,9.218422315078222
30.30137282755631,-43.61228560610743,-160.9618742719184,-269.9085719174972,-280.1789195720523,-222.93307593049929,-193.03645870117288,-226.54124831582146,-286.09720164098087,-304.52246504296653,-272.4240384582743,-222.17524756283302,-129.14965644715,-54.91428978703394,12.279317471588605,26.62229973707718
339.6190316325582,241.74537892644088,120.6902929149665,1.3252354144021523,-33.77243759833146,-3.9993708081139623,-7.41535427409351,-56.74941798998235,-121.46653256452706,-158.17597203058622,-149.26745796681828,-122.15120532771218,-49.0883376536746,13.281081078627622,63.5740362030133,42.85547082491862
723.7805750298843,595.8384461821569,464.5717255574667,326.3141923821374,261.7864845896502,262.3454911261571,221.11501135644025,151.65635340993728,73.54054725160557,9.700120678089085,-6.162251144770877,-6.060884800695291,42.34595380204851,88.48144213416,110.81259856707041,57.01476838299232
1175.4033202903317,1011.7763156981405,863.3405182636367,697.8071127304742,601.107873572038,571.7562128829654,488.7370719556457,394.5528684582272,293.8086826809643,196.34786152998083,155.73359014212946,124.64048580248365,143.48212669896864,167.04063037736887,150.7950850857813,68.66237386936871
1652.0398418047166,1450.7213800472891,1280.8625512924855,1083.334266168497,955.3501074665417,896.9158526076343,771.1514739171932,650.3896554787796,520.4448329413277,388.3633833164805,324.69155878741356,259.6400976988455,246.97358941740228,242.41379071632926,181.58173482570152,77.729509665992
2087.193733031619,1851.9162826388206,1661.1719677744336,1433.0136554488606,1279.0787887350516,1194.5484594653872,1030.2750071902296,885.6984363590523,725.452539141875,564.4656603224238,481.03764732359076,383.15442237915954,342.05719881621565,306.93949834822354,202.77291295017756,84.1781635257936
2415.6961274637465,2155.779107323182,1949.4892222688536,1698.161224952636,1527.2829797943768,1421.9702906588877,1228.884813021652,1067.561302862438,882.0426145899245,703.1752085528896,604.625342836567,480.36906852525163,418.4485405547385,354.416215854573,215.19201940983362,87.72838145236508
2601.8514089436208,2329.5461066240946,2115.750280756936,1852.2311520176909,1674.7899527140326,1555.5189975550586,1346.4780106005255,1177.434228087841,975.86464272153,791.9603864065004,683.5980876980643,543.6744984352742,470.29899426904194,382.32373626428296,220.32652861940403,87.93798924174719
2656.5827580400596,2382.9331418401553,2169.0762461121194,1903.7150568919426,1728.4706608819633,1601.7776525039549,1388.7010523761123,1219.6263321588808,1011.6204165951875,833.306916193326,719.9627953946998,575.7342384429837,498.50955523683785,392.59565307673085,219.948792569523,84.62403356803355
2634.489569296173,2365.512231940248,2155.409034053108,1893.9994066624342,1725.6413383135418,1595.6424444799184,1385.4878432868054,1219.9423403782102,1011.5062360128736,844.3591084338617,728.9203851842656,588.0452997546754,510.23210023053934,390.5410101260328,216.02230424256746,78.28201959116204
2611.1282325390057,2346.047856701819,2138.4526217904163,1880.2913068637092,1718.5781388286277,1585.5034195345543,1378.280355165091,1214.591071250547,1005.818525112297,849.7954170470312,731.9876088921903,595.7179345757088,515.5792066783522,382.4922855174829,210.63320752527582,70.10543588719004
2650.3655613867113,2382.7491386826323,2172.194099288145,1911.034688014441,1751.8500520729474,1612.0586580740494,1401.9120722462358,1234.2244136256923,1019.8879374778672,870.9574348133684,747.0973242628188,610.8220670102451,522.9513168173179,373.3812632316973,205.61685983071766,61.509191441898246
2776.5599903556367,2497.8980129417546,2277.492521196389,2005.0025324379371,1842.7829985621017,1690.424034123128,1469.348321899808,1290.4437420624936,1063.2957441442632,916.2058432339485,780.4059202309326,637.204305254075,535.2028085786872,365.29821183103894,201.82800081127186,53.456407649980356
2964.114510704384,2668.3113256194106,2433.3385342864135,2143.5261302067224,1973.9406865430337,1803.6487935285422,1566.1633325425448,1370.9579936067541,1126.1718405890715,976.9825118785162,823.6573676112421,668.9818197783568,548.5273620770909,357.3673675769301,198.39168025164395,46.03405323616388
3148.753549839308,2835.6110742501082,2586.3903542157645,2279.0382936160704,2100.7997185562194,1910.320489504463,1657.0366077076642,1445.3814515505992,1183.9478332680665,1031.3606746286289,858.1660357965014,693.2687641003381,554.5376441944973,346.58477043851985,192.4701946920527,38.52174789068611
3254.8491576784313,2931.1102729572026,2673.882408253813,2355.518764237533,2170.7371641606983,1962.4085351606489,1700.9830207683856,1478.6159516746916,1208.0498556881805,1053.3567046579751,863.2959286700886,695.8080920998178,544.334683613877,329.05623796095006,179.93371820807783,29.859373039972954
3226.190494507166,2903.7975444217577,2649.2209762852794,2331.3149581107714,2144.5397888069606,1925.0748417203522,1668.2423276374657,1445.4480550654714,1177.5731617316135,1023.7182016260792,825.3633145341755,666.9347814071268,512.4158769670579,301.2677426833387,156.8835060900974,19.219418177467617
3046.905966840161,2739.307543363115,2499.1653709676198,2194.4805551675104,2011.123114850227,1789.8723801686472,1551.4887282921104,1339.9517651143594,1087.0077502529487,937.4873224116703,743.0411359540448,605.2848620197233,458.6043542231113,261.23470737694214,121.47317083168616,6.421520564310023
2744.6836917781743,2462.7644309415023,2246.2255488297983,1964.9913126391587,1789.9295346172241,1576.3939925152888,1367.1636698299098,1176.26999905013,947.3041097467694,805.4130886400742,627.3134244357351,517.87209816057,387.49800290185516,209.3765826285082,75.19964032407795,-7.922653179298041
2376.8958745803475,2126.1215342133924,1937.050984704572,1684.5166816267126,1521.3768321708126,1322.9461150270624,1147.4899703788099,981.5828526859091,780.6965568011341,649.2185241538074,496.6539462059858,416.925068719966,306.31023992165,148.84906295769687,22.985007888799966,-22.526631125675507
2007.4611043190155,1787.1860775999785,1623.510794955144,1399.6484984413478,1250.770351855748,1071.4348376357536,927.6768382185753,785.3557141152216,612.2061095416451,493.33055527242584,370.05803720531753,315.2833909260574,222.5431788452562,85.07660943834799,-28.106263019128924,-35.75827629962215
1685.0927190802738,1490.017371076381,1345.2664706742157,1146.3440955965643,1013.0629187978003,853.3563871856389,734.2251899113843,609.8649036888812,461.6143273204593,356.80653883395485,261.0453131304396,222.52563434641547,142.50713519990018,24.463231523875724,-71.05012030953023,-46.108283319895605
1431.2992532281783,1254.2343835630725,1120.4946833499575,941.4802087766086,824.2886462063464,682.2186397418286,578.7990942580757,465.4868320346995,338.83010979794733,248.54771225384945,174.80677705475355,143.2829881227727,70.80917890757387,-27.388192323776302,-101.08194707394782,-52.66811943805619
1240.9322847261944,1075.6549912422072,946.6842529388664,783.2881305197407,681.6693818339905,554.1006803979855,458.94241532637625,351.4531645967804,243.64863859521864,167.03923963252592,108.96910752839953,77.8903778455267,10.31334581399341,-67.34559650452702,-117.07902992182149,-55.422719306741335
1092.285018187337,935.4341611621471,808.7273127171895,658.3254942557433,570.4057028056194,454.3524130637592,363.7398414272457,260.2661575816997,168.94939054757793,103.81093025929378,56.86715632497247,24.379012757622018,-37.9217414922594,-95.66068020743282,-121.58576969264487,-55.18327813297376
960.4117071402212,811.9090476975692,689.0330095855506,550.4289587015708,472.8520872702753,366.32783655096455,280.8199158205013,182.8630133799961,105.25505461059205,48.49903832193421,11.413172166051833,-19.610217100365283,-74.79626874517214,-115.70386150468335,-119.51521497199913,-53.14658938802063
827.5423199597894,689.6489990851899,574.884077963284,447.4599652010067,375.87786458612777,278.1949316310992,201.41549253391787,112.15990031726429,44.6141795582622,-6.7544126312483215,-32.15632428556023,-55.981955336839135,-103.09143448431847,-132.5205071598631,-116.099850025742,-50.300341402785094
687.4043525745479,562.9728331983597,460.91783973059216,343.9094203112467,274.18613455450776,185.7555581466682,122.01071720315046,44.17894696480543,-17.292396916412365,-64.98156257038444,-75.44269436229618,-86.4581725163091,-126.79550900227102,-150.67390691330777,-114.96287991870952,-47.025007914131464
543.9206831740114,434.5578862993032,347.6602435401717,240.03301708321052,169.82595006810422,91.5659165566913,43.21293567043249,-22.483688828682844,-80.76813249275625,-124.34391064627539,-117.63935740921634,-113.18666714250772,-149.7722460663926,-172.1762860619308,-117.08656481750211,-43.13595546596955
407.1238455001506,311.87287582989813,238.77865888662555,139.68670843320643,69.72019478553885,2.196427932060842,-32.28049295360559,-87.42457684396045,-142.69422916591614,-179.63022073814685,-156.86947761376805,-138.72331818749058,-174.13964105071653,-195.3673970305651,-120.99790606334706,-38.308964976483814
289.29620241376506,204.19147751698802,139.4579074164973,48.83592924428275,-16.865458664197387,-74.38533487845014,-100.90022528686487,-148.45085471219593,-197.38787874427388,-224.2726933877845,-191.10532099208828,-164.98030517931545,-199.02320476572888,-215.30541004596807,-123.91062298977681,-32.55859387930674
202.8125571296121,121.38712292193127,56.6195293423625,-24.669579303538477,-79.99431654479176,-130.2819606443141,-158.04910668035936,-200.9192304010903,-237.51404834987954,-252.1075984646519,-218.2304632698602,-191.61496749723483,-220.33635280185237,-225.63230225680314,-123.16166628747689,-26.408388982351198
159.2896736284557,73.881361348809,-0.0910081649150083,-70.90125627672168,-110.1254138341447,-158.16473467784925,-197.29004037352504,-237.32444452961036,-255.27895691229557,-258.5539992887265,-235.5013243191937,-214.91943196082508,-231.89097287302752,-221.18100341174144,-117.24098562202795,-20.62716650325408
168.68311665214802,72.21257844865158,-18.378946090604277,-78.61708989801818,-99.35122731315032,-151.65817758488464,-210.17958494695878,-248.15669216842818,-244.1356289279375,-241.22683691769794,-239.08304603519124,-228.1595257687888,-227.5829550006975,-200.15703395503115,-106.00477196511861,-15.717865083941476
237.33232863370824,125.10883600413992,14.361069877936472,-37.75862471673606,-43.24409323204421,-106.32736648973517,-187.6791179882288,-224.35922932323666,-200.81971206288122,-200.13864620102493,-224.30135441162025,-223.57654245838867,-203.87562737443685,-164.86054527307036,-90.11150548827139,-11.50553494845879
365.158722459874,236.22323413347792,106.72911399665301,56.80011592904049,57.05664338608527,-21.2973441644696,-123.07400318505958,-160.71559097656584,-127.05001457386672,-137.63418475917837,-186.849011552999,-195.35894608373331,-161.5732166902087,-120.62987652657495,-70.12264369794268,-7.092735012566363
