t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-10187.232347588462,10334.223895904443,4930.484061394387,-3182.9232022330502,7400.8081726059545,8433.085589567127,-3067.702906184966,-435.75024957081916,6077.820840785777,-798.4692857537063,-2350.200976132959,3999.8700110900295,3115.4550495807557,-1295.6364837971125,-502.35937037254547,422.47941343709846,-371.7952035808754,-735.1944698785817
-22954.740535623954,6470.807451222061,5615.49434039651,1051.6745036548582,7924.740204416657,8302.791428145905,-2965.457203872671,-295.6427673593809,5614.762973824119,-2191.0973388197563,-3288.408023095059,3435.2155511890505,1869.840555370961,-2260.3247479592196,-546.2191653797489,277.68701916385305,-630.7354962516449,-917.248507058514
-26392.271488254944,12198.476772882876,5917.521042128275,-2879.753214232328,7334.516792431977,6605.214161744676,-6070.499944209148,-1214.760318779116,5119.632459046399,-1583.3980474234052,-1608.7599480362685,5646.85457057213,3655.1603567956167,-1573.2535487490138,1600.897627552778,1408.351309024079,-852.9129731608758,-1059.874701745375
-7140.296467908541,13427.532954596201,3064.239304938956,-8688.662036612506,4314.587611148792,2597.71331465835,-9233.547759684476,-3201.8602840339117,2477.0491129114853,-1323.1568371038356,82.64859586688769,5868.865686824699,5358.326337253695,1320.0479802321518,3871.0316777878556,2813.5153302694034,-51.602006618782866,-793.7225460693852
9387.820921266362,-470.53904200029257,-5200.531182964235,-8015.707767969347,-928.3608107758921,-429.3441856233678,-6542.266212294771,-3123.1487872703256,352.23252804168754,-3566.4454668107396,-2395.112173646668,2192.6646868437574,2579.7991501310617,1503.3924012259977,1980.1651431346563,1827.3795967995725,664.2430606699363,-746.8838822057951
-3770.0802923147335,2471.134439552565,-1314.964787598199,-5370.502217046655,1825.7101303458949,1249.5193902162457,-7052.547885827681,-3321.524071388879,-4.5275123234180725,-7698.837319969298,-6567.620384327206,87.31364278022977,-2141.456740403475,-2606.202341882922,-500.8322134464605,-355.37755602712076,-515.0552962080461,-1203.8179211616766
-5357.224473361608,16786.43991815498,1474.4119558619354,-10674.076327172863,10208.923088973545,6244.685534813898,-11182.188544427449,-980.0709948107067,3595.6953927167506,-11179.824112385579,-7862.0711170929835,3184.094948252296,-4202.63548724194,-5259.154568961367,1717.6093535389086,-108.50719773939966,-1643.1906066127992,-1005.789287031196
9692.956893051532,1446.7241366391363,-15636.383526684358,-23372.371004508197,1807.3889047388004,-2758.6333517854287,-18220.535229113528,-6192.3062824409135,-641.3009690241556,-15587.379893661699,-10195.75825493354,2731.3302609451944,-6761.407373158325,-6135.239740347044,3036.795222357845,453.78740616442366,-1271.5564398602578,-505.610530907766
4127.964921936195,-1892.0645998880896,-5665.121320412434,-7555.25725960855,-5196.785743681927,-7905.224396626978,-11491.601271238676,-11439.328958370963,-9423.075771226906,-14428.732291252809,-12990.016856687354,-4205.591856274933,-9779.27271183126,-7813.102796538247,-113.49355311044599,-1083.2675567047736,-1306.1207784347264,-585.9908705100504
-129.0936351200546,5603.249333782669,1709.3795761108677,-1597.222549729717,2888.6646451190736,261.6422168258557,-4409.468623934901,-4187.263479002558,-4955.58843491191,-8263.511337115982,-9472.38741954281,-5604.29398189302,-8278.558704339313,-7176.087800072868,-1699.8576492513916,-1767.2782147984976,-1517.4364293625213,-600.0477351631683
3213.4372519471035,3902.7128635473696,-3046.8614520078427,-7373.980548010518,6873.137251823123,3773.2162897645476,-5921.633877452377,4295.584640162925,3412.0033569615503,-5324.84299172291,-3783.6023680849507,-1890.5312740483162,-5595.940332520562,-5160.370174285952,-885.6621593351795,-1677.453355867352,-1528.7636598320657,-451.1809089604751
-6147.940992996099,17175.690060283367,5781.900336813074,-1468.9810411475423,13377.18382027274,7706.745349199223,-5964.920689184505,8959.350919350632,7721.339517608454,-5235.74867393662,735.6791065907607,2005.9861803044726,-4436.852628274101,-4052.726138206047,-1037.0178087777003,-1953.4544947349962,-1647.9696019722214,-497.4477375617847
-18304.777257621998,19081.48792501584,14098.770088293835,7960.472257082453,18007.042367282287,13111.479361595657,327.32871777303313,12042.900533543698,9666.917014477947,-4112.620293542086,3327.333483143437,3898.7581178183773,-4873.636580550884,-3443.3517534216667,-1072.7640709790821,-1520.6422811490124,-1339.3490602791685,-455.3759295460252
-21245.80344055008,9768.551457717225,10910.74691389561,9327.503407891847,12974.684110319442,13196.363857822722,6782.314732170481,13187.165798981123,11885.52180349697,257.3046345024442,6724.752164906853,5734.025396411355,-4040.2968391044137,-2225.1242441153613,-544.1885338408351,-1437.7490907280187,-1192.7387202341724,-249.9431523227522
-18892.397775300888,12136.005963910957,8431.782763760662,6199.324325885395,9338.763636419022,11042.493948633732,9663.035525040705,12390.902272628085,13761.807138694125,5812.83391066495,10998.438310477179,9222.644984420896,-1482.6795590197205,584.7172747545152,912.1600334734226,-1448.5177949602266,-1123.4359435162028,-87.47754109809226
-5938.001222453837,17973.82308991999,15194.468345268044,11596.164129450462,13644.019958485165,14707.869235707816,13110.591250433281,14582.869780746083,17667.46212673217,11730.55980853094,15953.60196431152,13909.939658804575,2095.671644957192,4891.890129855734,3873.149923404977,-855.6571374444661,-392.25359656740505,159.0388386264295
19550.08846194914,18438.122679646185,27431.75159238794,26613.325218062528,23236.349811483422,26851.490145329706,21401.904021577724,21959.340789036556,23958.933022451067,16972.755919842013,19859.917014960756,17943.457627004333,6500.718973246669,9435.373934236548,7172.347189812443,849.1811978589255,659.0361676338739,378.2351933732225
41141.16182534604,33842.47147918592,39164.33161450962,35431.07072582947,34108.019560453904,35491.72781165035,26129.478497646236,28794.108302530778,27467.26588644008,18282.233693386068,20022.555471236912,18451.5270059765,9560.804907025546,11101.162175001351,8677.14073067474,2963.2685388502045,1112.3028750711046,505.4054942566727
42736.32337892232,38247.32653922012,24184.139076846815,18892.965973899445,33193.01180463181,25765.716163060803,17285.10835605759,27179.509487209532,22779.294489188418,13845.03267287533,17036.090979174915,15427.788934106653,8955.837368220213,9538.351791281326,8043.315015043117,3920.102060157965,936.9276977006092,665.9353203723147
35968.01207456685,9834.205120452862,-3511.2735831907776,-4593.401824431587,15567.999830738352,5695.486574276255,1833.529721830983,16905.380161923582,11010.518388363009,5148.4581626680165,12867.916803005652,10802.935618912028,5831.86978837372,7649.747539887044,6606.08110540409,3413.2698632950096,601.3749831354141,827.7497524767925
39675.7377649144,809.7651504737461,-4714.706594253796,-6313.965176954453,1919.014404500206,-4326.943964957347,-6463.986632292425,5887.163167135587,3.8148571620439498,-2864.6395081539335,9197.016484294862,6182.862589515328,2476.62124186322,7397.853364704341,5823.239397535946,2719.786393344669,887.1642294613744,1116.2005810548176
48467.74024785076,5728.702475198393,-1169.1375901461377,-3109.3504273519948,-483.0771086686801,-6453.530724578587,-9641.002177395809,-103.6735507691931,-7053.977936642602,-8511.224950567537,7419.728398589959,2362.100441948494,-62.32393655368118,8408.223597299151,5550.636011387915,2544.1214800522794,1627.7807005178117,1472.3082911997658
47171.11507620106,-11373.660596796844,-19482.630668832524,-20212.586173160336,-8293.059921062,-19303.39273143295,-20536.29487376951,-3510.722138513091,-15459.771927314101,-15756.182300878256,4470.206390151188,-5089.52059032238,-6110.896925145517,7354.483135101838,2030.8903951381349,280.7316451266629,2379.9394139389115,1474.1861171001906
-2503.2282983010764,-41831.93572957264,-57763.29621004461,-55835.546340139845,-28172.902552901018,-48797.50394111866,-45620.900706383356,-15021.468598112073,-33927.15990559474,-30961.37766467352,-5494.180371940464,-20356.188739365964,-18780.763470939757,-282.2474295619863,-7833.379648094243,-5949.921137367475,1009.5222093819696,280.92340711939437
-77188.57094271536,-39288.479388401924,-85885.0637503271,-80681.62138792583,-34858.093837275,-70165.33500454511,-64575.78906582046,-27674.666664051514,-50282.57929494921,-44378.19222259045,-19349.728743798412,-32845.62226842345,-28724.169070757118,-13148.799927203203,-16056.554480660841,-11213.992546009387,-3434.257578172794,-1035.3776679867117
-72591.89076397585,2108.6827101471963,-50822.29154876946,-50993.959610973434,-13893.654579820583,-51061.268795983146,-48793.74176534379,-22246.699506724013,-43083.461314926164,-39274.71985887282,-23333.99891836226,-29071.530663392965,-25602.496066051743,-18102.163905651556,-12439.742807771752,-9304.816146450938,-5210.072681933149,-368.6356151226644
-27296.838503839343,2297.445809156214,-13696.051110857925,-14320.881045866141,-571.7783173612632,-19061.054679224948,-20413.432099154215,-8223.549004806091,-23428.193010203988,-22666.899377320966,-14857.425007765683,-16911.52546442377,-15831.490123747448,-12364.368775819617,-5576.962180474346,-4974.56121751512,-2910.92503066804,608.5940560645172
-15327.198172704457,-3299.9798114006726,-7541.165968716515,-6644.848424643416,-498.41082212888,-8350.410747607442,-9337.628079132339,-2927.5138127780774,-12248.908821194358,-11851.032292481585,-7058.349870190636,-9707.402385612468,-9690.211874242688,-6671.759233405874,-3696.812953277748,-3472.8168693876537,-1278.6515105974227,583.7374051733954
-20089.6954124762,3557.6000499654238,-3792.918500398767,-4635.242075758807,2242.2085861612813,-10531.421567566678,-10586.398650767536,-3450.746591799402,-11729.280536449856,-10073.677814147553,-5543.364564535575,-8076.758061564583,-7818.651064300724,-4544.411657233882,-3665.229854526353,-2976.8480205850037,-692.5255824488986,417.10686830483473
-28946.54516434082,10395.675776445201,-9082.891720798063,-8930.728093348916,3065.9869084398547,-16463.47764154406,-13984.791278810188,-3731.6678385627506,-15122.217189026389,-11539.838163110973,-6154.663170802127,-9096.340460793024,-7398.985068753708,-3307.103872126768,-3650.0585650391095,-1935.8344206343613,59.16676355518089,290.1623358588766
-26408.69930878998,9037.24775934952,-21427.272437477124,-18644.62255195147,165.63847682082138,-22408.055753105262,-15037.390845551092,-2041.144555914063,-16020.582215461965,-10393.370634589883,-4523.671427125959,-10293.353237710222,-5502.6991711227,-941.3190777665288,-2733.59683534738,-143.57681203403808,951.577194896191,228.9991349280273
-2856.95544226428,156.72290818351956,-27018.79603794095,-20683.369790957284,1500.0571978093988,-20977.943178897447,-11141.085666552619,563.3547832151324,-13883.974299089954,-5922.479106419583,386.14596586880674,-8216.582003490988,119.98165915496793,3022.0948798859267,-481.80749665258855,1115.8727213243124,1249.3898972871734,211.61053166932948
17651.54454633644,82.16805853407973,-20102.176792293987,-13240.842343377552,3095.5387236999472,-14361.170030542029,-6389.1167781698305,2948.725744204382,-11020.306579407994,207.16236035499452,6220.313136342637,-2784.0861142316717,6520.335470465805,7035.162984034775,2491.9966772128682,1817.193583906645,1186.072037660422,-40.12924769487711
24391.32723397713,5223.216457165394,-7434.121480870331,-6145.957506073799,755.2762020718761,-11184.09545586947,-4599.558233557696,4847.390894711805,-7375.912548452905,6635.2102396339815,10788.232195181761,2243.9613898375133,9483.143076114487,8946.062014766045,5041.159468258132,2613.551485737537,1655.7011919341935,-243.09533833527792
30660.683678890175,3192.868565375643,-7314.310149341884,-6610.029188294807,977.965879300465,-11484.285870748408,-1724.326536286903,8103.116669183539,-4640.017643823072,10932.335913362707,12995.18004888325,4489.769344574556,9881.235620109415,8753.207578286554,5109.007051012187,2775.4971978124745,1970.546539773737,-304.79352598422963
33640.120045288066,5916.603438301349,-15200.417141246335,-6836.086665283752,9169.971451238414,-11617.350324910833,5250.920173256509,13858.423307199626,-3962.7145380665115,13631.98469420189,13633.677515198067,3975.751267167311,10684.170651805247,8017.9465467764585,3040.0739654549275,3043.009056021817,1472.882102987046,-574.5096012713909
21420.398071506148,24211.98386575557,-6333.089653272523,6913.353829705575,24442.456043501166,-5567.521789160312,15853.101440538443,20266.837040764167,-2035.21033880904,16255.135939421396,14170.23766405379,3534.395574123913,12254.407477174405,6825.492800766038,565.1114985815802,3180.65478933671,271.56309238941685,-1004.4012149876648
781.7629791927825,25713.832099966192,8688.165870589151,16834.681013619036,26579.215805366963,269.6569543731136,18022.770621013373,19376.684976979606,1901.4378639654467,16295.864430940943,13234.451557663333,2737.1199808866563,11442.265543610501,3616.6865716225084,-1749.6466818445417,2140.858947250467,-758.2881820254503,-1222.9674481409807
-22674.45396502699,15332.093637986287,336.2817432613465,7429.543298954648,14799.640123663043,-1161.224445897229,12659.480733300963,15041.517719151865,2879.960895257769,15109.623117593503,9946.011709507075,-1180.6386919992174,7940.623387296579,-1863.9563835816257,-4805.23604536652,-33.08746502981785,-1642.219323646932,-1392.9922763273012
-44914.860792307605,8963.848539993096,-4014.6417103478902,4698.774482716774,12408.15980970359,620.5575139993348,13999.909998970728,15344.74214188816,-1012.0752681223071,14501.016774216778,3327.2326850282916,-8611.535847486926,2886.152671551834,-8515.727617013456,-8601.883480542021,-2969.7713438293795,-2608.947420789419,-1734.4135434965383
-52620.82502582531,28509.90703311357,785.6881691491594,12377.323758430248,20776.689069194006,-5362.706919764637,15502.787013448042,13009.092770070629,-8509.042828442854,12674.798752763541,-3355.1682259408003,-13199.243030423815,1032.2576593551285,-11067.789676382825,-9218.27648483952,-3217.7118768402643,-3052.0470120481664,-1812.2075245920282
-30834.09822767784,33025.21762024059,-10635.230939564375,9634.51294851746,22158.766260281147,-13808.29112910687,16572.95596524218,11305.53658750045,-11683.590576649536,14913.831976281954,-4122.918578548027,-11338.418138823987,5382.264134477334,-8787.160612207157,-5053.5689818515075,377.76609098763845,-2348.924332182851,-1081.9896754763442
-2192.709942335147,1373.7486099419036,-24029.581339279746,-6994.694729978487,6459.471076214101,-20420.88916381527,8673.813525768428,2978.9656299200537,-15208.321756717267,11546.847697786026,-6939.49597635506,-9799.89333522443,6559.653119238017,-6779.243576458503,-1077.403108042755,2889.5813568281146,-948.5043487687253,-318.5055219366542
3793.2686890509103,3871.125100519884,-5222.17456561549,-3336.636553451783,-406.5884378086552,-12672.503746582426,171.086010387067,-4964.6653851780375,-15128.347524159777,1311.357776590667,-11618.794186208685,-11307.212198815174,1738.973774457567,-7405.009685781141,-1005.0211664013907,2288.1878316451343,-693.3629439153749,-239.80122665071247
11808.619584176928,14569.058872409156,-5462.236558597591,3077.450312683184,5521.196956625013,-6496.337833843437,3054.5008439461494,-2526.6859254229084,-9802.203895846715,-2269.199693683457,-11101.095709142863,-10559.36650284018,-869.5816184793064,-6909.7226975798185,-487.80319752086695,2149.7113146687857,-521.6679647336218,-108.51065769052116
18449.95037691656,4063.1086350202627,-11845.311255480317,-762.3959961328856,4364.199525851421,-6653.064916952438,4875.206785757117,26.279921536889447,-5149.143204744756,-254.77765390482878,-6689.264528763083,-6155.552483048247,200.2304660939983,-3653.3675795987847,1092.3601223961787,2614.790953053158,464.2913622186553,-74.88927821905258
13327.73750756069,120.32819707698974,-8285.828364199633,-1753.7806538951857,1366.3146781268533,-6816.726806338258,2281.14466215797,-1864.8912443712734,-4820.358424522043,710.9739171586109,-3921.2211651346934,-2703.638015479987,1202.7629129007214,-1560.6393003076928,754.4149244641932,1819.4308875980082,539.4078873597886,-296.2740421822447
12402.997151540363,1855.755330167658,-3841.0073908817085,-1891.8448589522966,-1660.6810861321994,-8652.844194243326,-1687.0059665709468,-6596.493185737458,-8322.20099313874,579.5778086095722,-4677.492674892463,-1392.428442186027,2150.9703546985825,-1719.1974210317367,480.336395594329,924.3182516396733,-121.7969885072296,-278.23503366278686
17037.39743268667,123.60864373321883,-8048.72413133152,-4675.6722015414925,-4554.670841664862,-13900.266334562382,-3248.417741718936,-11418.60039098168,-12254.434634639312,2066.9017104257173,-6488.062901344074,423.1923510990471,4073.2637319208998,-2051.5421238888566,1742.3464924120008,820.1509259558826,-439.27891023193416,-73.44217806746934
15375.417584497634,336.26952462173045,-21283.452643164546,-2930.5654550512722,-709.516791849531,-17838.33493133914,2245.614322184391,-12202.657010778095,-12446.310188972608,5027.819838285751,-6892.489882355792,3425.9167508093315,5932.883148786192,-2088.053874826775,2535.374070576954,146.40187680817132,-951.2179853320829,59.89643222929857
1766.622970049408,16849.77301917909,-15765.253109593259,9062.976712373502,8465.097596270582,-13055.777036008967,8942.443917051192,-7650.128189038619,-7597.557847762614,6639.233555517747,-5483.737396114339,5164.271526171667,5947.077320121036,-1737.4715298844947,2161.528872303418,-491.71701237734567,-1352.786505801816,26.868272944378468
-6201.012496095746,15954.309413427784,-4083.9000071075075,9626.795775679926,7762.676666154719,-5773.631174687621,7843.5156036154785,-3210.0157612190123,-2988.6729710590153,5163.498004071587,-3634.1743683895443,3463.799795951204,3415.5713304130463,-1131.24189410708,1329.4985311057421,251.98083547717044,-852.818117980267,127.41433898303973
-4798.8464520432935,3249.035579823944,-2848.140887116076,2320.0721183450332,2202.575728045619,-3971.086730362592,4447.991979715764,-2773.196079345589,-2328.6404089467533,2773.4556236561925,-4039.0681427082873,145.88496990591943,-205.1518336974009,-2230.386528649733,-222.70389458117523,233.66483313529886,-601.8554828063376,421.2292581829928
-11247.694634167716,6460.53299276773,-1028.3588837871318,5335.485602576437,4328.900222935126,-4927.255898201112,9146.485745343265,-3593.8023323932694,-1484.7226324239614,4524.329094108453,-7649.456565198287,-725.415200967773,-3451.1027054456345,-5698.825202948449,-908.623642404907,-1417.776135443658,-896.0003286780704,696.4270905192504
-5244.7942420666795,24552.19635061297,-14363.24691446154,10618.597900251147,4031.327846520783,-15017.669894079538,17425.34494692736,-7814.059610305772,228.03761911236802,8651.053550770008,-12221.641403715537,2291.977641063781,-5415.580927038041,-8549.203246769655,1617.8184684328576,-2865.8221934018006,-250.57379917814967,1091.465329840278
19093.452204324538,8324.049326883023,-41031.11267849918,-1048.2089109184872,-8925.437992368425,-26989.841295987455,13332.599287250703,-15264.736579705106,-2807.349542156805,6275.239201661159,-15597.454501281514,4558.410157608875,-6432.825600290184,-7879.296484324999,4353.7446306042375,-2705.3424937837585,868.2875368847147,1319.7451287855001
24765.184753874415,2430.908352387824,-21942.624610894214,-3146.669865718662,-9421.90361904776,-19337.444126206607,2602.3784096963973,-15384.972227118842,-6016.492549796907,844.0154312796827,-13963.411084846648,3803.122768850742,-5853.647992699101,-5072.592318686169,3729.098030247437,-1641.6187258290302,836.1823302678349,1143.0331539119138
22553.694805939733,8754.501036474656,-5158.7382676815805,1954.1935889225306,-3331.362198914359,-11670.764881499677,4060.032973665409,-12702.004972226005,-2702.765899296676,2597.657406150507,-10207.609598037288,6831.938795080306,-2249.704860057959,-517.2519273748659,4716.9582035511075,312.59269087859445,1411.0248327184684,1343.9229070751612
26396.844303460395,13721.695437587681,-19578.682936196314,13469.389793838667,3750.2446971357535,-10430.033928979774,21750.464019171963,-11873.21792098913,8105.713447480715,10958.375573327554,-8115.515273630053,15016.321431074475,291.152023966216,3779.246962744203,8046.995346564998,612.8915811513763,2952.5437911115605,1616.151397504579
4321.900642064994,54420.34246466057,241.11079349317362,46786.445268671494,28540.134192450052,7126.364897024404,42284.387615531916,-4572.47043313927,19890.09454589122,16194.783902756884,-7641.057051459543,18842.873172194344,-3120.083152560792,3382.2418002194418,7393.6581426436815,-2657.836792690669,2791.3826501552885,825.7809681431584
-14979.982246714526,39704.80626414906,21317.81011541717,40801.80267100881,33508.9582917507,21125.472612141108,39222.40014860257,6850.118993530075,24075.72577608165,17293.36847345771,-2043.787716836081,17614.519649430214,-3754.446522764566,3357.0679569389586,4931.857335630622,-3860.152230751456,1476.2038271252995,89.3027020187036
-5501.046717638928,13988.398355667507,-4263.2364513387065,11470.63661123463,7912.832387862898,5644.306713902614,16963.320696217488,4055.0817513764614,14699.280588385858,12093.07586026199,2951.7658384828997,13503.086397727968,76.08103541155378,5370.611894676926,4730.125147849636,-1595.3966448123451,1053.6354490411622,191.9057582093434
4683.907253805673,6852.135831056581,-12329.241173206521,3386.981901202813,-4773.029574128545,-7751.26058651751,5322.129449266664,-6666.848218504911,4840.423934790121,4017.76021630626,559.5042727526452,8357.932959665968,566.6899682157928,4442.857834567445,3611.5163267532716,-242.9488804214877,601.6984646970653,368.69100673948844
6237.3855672056525,-7584.910110451749,-14343.442839001043,-6195.873307278484,-12375.61480608405,-14546.748452609703,-1746.2978979304808,-13481.628716285652,-112.0809129048813,-1526.0333668129028,-3240.3906360572787,5477.255222111952,-2397.201901957736,1930.4897868457556,1174.7998258426753,-982.7859780494737,-41.16310334407031,307.87470124696205
-2097.972691061522,-14575.081994667877,-18972.46571630941,-11752.617462490527,-18057.461014449582,-19748.860503636562,-6528.683517364237,-19616.715779040584,-3370.7122636657487,-6351.4205125803,-6293.719872207823,4020.720224127513,-5404.181761833304,1093.9245130007282,-700.0674653183307,-2294.788405352571,-321.18357757938793,-8.118588683730195
-14056.590975373632,-10853.198932546798,-29899.276805614514,-10280.258226923143,-20301.366904701918,-19872.651762568017,-5091.660873838195,-21555.83731868891,-2909.8621926063356,-10075.05791982321,-9194.54154297355,1584.5198206184612,-8023.748290909243,47.95540128246728,-2559.7842355698945,-3224.070254313329,-727.0208877389643,-238.76750873537117
-22535.774852815888,3443.2138012483238,-26296.021262345886,778.5365955769181,-13147.901896019817,-12189.599505851867,1618.0559133939942,-18762.72251386823,-4.046071443493702,-11706.746746124292,-10855.087521376632,-1487.3894735497176,-9782.770136930943,-1808.956263266228,-3739.5612094436046,-3231.4600065330155,-860.8794681983081,-163.8994330394683
-29436.059947857026,17061.77988759412,-6453.340796916064,14475.314159193917,-482.42593806688626,-980.6544558722248,10050.922611915381,-14222.534144291109,4528.8024114862865,-11029.077589138571,-10257.101994024273,-2758.4617612099623,-10579.540400096868,-2015.3250149009878,-3834.333953110127,-2613.316026467665,-374.14175870160165,-180.28262807070243
-30849.2339400944,24463.083986267688,4624.478368652671,23484.988189263462,7675.2432338088975,8286.764744077707,18054.36355077498,-8986.466892831328,10920.882561349737,-8873.759940769494,-7312.4907847668965,-828.054999751461,-10635.469820816494,941.0837128246619,-3488.383597919484,-1666.729582248675,131.71823313031513,-467.226770440857
-13400.33521485314,33400.412175212994,-4618.398576894325,30597.092384766875,7129.950269885208,11449.953591358708,21320.892817362528,-7311.286588991669,15815.581919042708,-7637.84935295902,-2223.2983327366906,4201.699730712343,-8407.129401783164,6802.771534738103,-1639.6957895152104,488.6179769264787,748.9496470108285,-742.8038392608331
22073.79866377907,28435.94102231849,-18446.17068415018,23356.173217110583,-4896.154681241559,2166.543190841123,13947.02391615784,-13457.341477599155,17367.9533036821,-7579.805167322051,5101.827288480099,11063.882426117474,-2711.068431575042,12974.193251513387,1410.7812835590976,2914.7569318973287,1233.3034566711792,-878.3362675627118
43755.76333851915,-2384.614752057553,-27994.560772633402,3158.00291538525,-21136.91763157899,-10147.055828576555,5750.219354019515,-20449.29693201822,18948.114252661435,-6052.192553250512,12821.28594376859,16789.2695258954,3579.660775958227,16912.592669666556,2924.234718668301,4054.2485208791504,1007.3848519198045,-1163.7763736423806
33851.12471915863,-1668.289021557174,-31693.6087071579,10797.993179876958,-22822.06414172807,-7063.477702890053,7923.024116959364,-19269.312651911263,22587.114833535037,-2908.020784679281,18918.62942052559,19725.011122527725,6430.006375941929,19218.29049447482,1350.3224900347798,4750.486249960233,366.01523636480994,-1561.104523175977
-3971.926502623921,36025.79331602879,-23952.898138519584,34272.51938165089,-9744.631956127536,8996.381884583014,18585.383183177597,-7396.737698157933,29036.574658767975,-652.9513193627502,21449.937644241283,15940.8521943027,1485.1299297204732,16471.82413923767,-4963.718026291812,3078.2059105619246,-1354.1491045772673,-1866.7143075080164
-60659.78550138928,36113.77814202084,63.82755008484597,42012.750621406056,12797.686195141427,30210.375965929703,34147.55575186776,2580.729698862392,36326.82000439401,-7416.558225425688,16953.52792116283,2525.3807290880536,-10520.022143570655,7595.9773162028005,-13891.600142281455,-1037.43553629149,-4060.679125375069,-2246.1657566251583
-88251.10466631701,46804.391323420365,12949.508169824465,54464.75354856476,15885.278006768123,37652.9723805655,37363.665308203184,-3753.9272827207888,38117.974929700074,-20138.914145949348,11374.641899201652,-10548.131760521543,-18941.596950626743,624.4596862286443,-19317.786324650446,-2743.9652322533116,-5835.13580366311,-2366.609609665867
-45794.57053838196,28651.34046035535,-40351.62115485827,34600.78935360017,-25390.52599923282,9751.29949430673,11420.580492189625,-21466.622994205685,26651.84197635318,-27811.39539633989,8840.416176635073,-13807.406758356572,-15600.049952823618,1430.9291666868357,-16195.735256259779,962.0279430810083,-4362.233954210324,-1340.7458139803298
19684.633182465608,-11635.886501541407,-50759.996061534366,2251.4896351795314,-41386.95704572067,-12501.530869935343,-10838.430232230914,-28261.71299668902,12472.389154579367,-25481.725360681037,8689.593927053173,-8824.533282670298,-5079.323192102726,6727.020092040228,-7474.889598753867,6073.025644301164,-757.1929895554515,140.46088020151387
41384.115182530506,4387.6372400324935,-9250.776693555521,2167.200218090635,-17702.722156238495,-9607.094341289961,-12860.543610338074,-22756.17623001658,1985.1955122650716,-20513.211852338398,5502.816418754803,-5646.99812373731,1118.4941912930458,8718.514226601528,-1462.1422284951855,7650.815226943992,1413.8745132134713,676.6781009730901
27657.116978758302,19488.680050885625,2472.9963692754104,15031.619400355761,50.12931442348207,3370.858505774878,-2367.411013911842,-10659.498246030604,266.2584796927209,-13078.858078375319,2173.6351311683884,-4015.2488312143983,2161.5010812236387,6607.854516298453,336.1686258592222,5900.4662901477595,1531.0976938604385,358.53259764261406
8042.373707432349,7643.573720850081,-6949.541851892437,7991.976283436727,-5212.126565143644,3798.4901665346283,781.975626059078,-4360.460283108599,3627.5858880534674,-6953.662266290007,2448.7543915749634,-1337.219617317452,2290.642111927529,4235.8582318547005,565.6695410296861,3125.9982515573893,746.0343751676198,-190.0788875339473
690.7945185203994,-2179.333496195478,-12730.210863680088,-506.1986737269446,-11136.450483301063,-1185.9622023564189,-2340.3777137738584,-4245.883452448956,4581.188561148987,-5295.882031698889,3328.9062187028344,-397.015154374594,1425.9970240562984,2100.44224602079,-553.9454312021674,1121.2907179871308,-373.96256633023654,-410.0109966818177
5967.596706596227,-8265.30797697755,-17294.881170952198,-2976.951316131812,-12364.344595891987,-3302.110917706341,-4928.123465913856,-5648.451466973772,3722.0393711682773,-6078.209882409718,3748.73564564689,-1635.3183198061934,-623.5811806459154,-842.0628584950988,-2819.0745331100084,6.6864487015776035,-1228.3177027328395,-183.67144556398603
9904.187688646925,-7091.6867766892765,-16054.377066822726,-166.21886531979158,-9687.595359553714,-489.5141508723871,-4378.546206609809,-5576.2004366298615,2693.204424249084,-7187.7388168147845,3738.0033913630714,-3598.142344220316,-2125.800249137365,-3123.3628319620457,-4185.470481073216,-518.1245508571566,-1305.7644891659731,104.48174973464285
9857.230245755765,4526.103999696123,-6153.640069639597,8900.555691302765,-4167.282719142207,5599.545844098288,-1266.4084398086397,-2955.8177350203873,3114.3368607802695,-6803.012915784866,4089.750384779936,-4514.547482193374,-1590.2082182436313,-2945.042402988467,-3342.528402771851,15.554575473598334,-834.7931147742528,301.6387593202712
11699.210891255083,16003.45198935823,4101.325820468707,16445.719756481714,1791.9972543707574,9537.030951950543,1616.7775148732585,125.19260713469515,4601.278763535471,-5141.777380957836,5669.463257415432,-3543.972477689588,788.0626034084112,-975.6071465198924,-1296.8569994393333,1019.2688304556787,-439.03171743248527,427.77332832941784
15011.081838922808,16823.243331114765,5155.571884388607,14956.191090765453,1442.5829417385394,8808.884752076108,1430.4161201904483,2101.4616765559863,6492.439465141619,-2725.3872222047153,7830.773948930761,-1726.7451199862048,3517.3761527404163,1195.526376725785,644.7950473414436,1678.21054788351,-216.12455075961049,409.8284207292503
18022.422995037872,4263.389767685568,-7521.470055740016,7682.378776241509,-7476.166504976855,6019.644416116411,-1639.6692374372287,2704.8035591445732,7323.520307249002,-1332.0362540416777,9217.920071377615,-1290.4061063526947,5115.046621814807,1812.8890331907019,1407.5654671923714,1802.5770608577184,-204.68376740539287,431.0097595141405
7413.990667005016,-10423.394574006292,-21299.686556300047,-1737.0455196772252,-16123.035980625718,104.35603208435771,-7116.009641694786,-785.6030254606135,3521.001449646108,-4634.343107285933,7820.866400227684,-5133.974037632645,3510.9755852641665,-1831.3606053034803,-1184.1747333427788,-296.1905366345575,-1273.5898067639375,484.6729467621691
