t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
4428.938207625031,4091.7823080689527,3953.8707671084444,3545.7977074405294,3000.6220348960906,3111.304691771107,2870.2048481676793,1999.0086961021464,2188.27001651351,2291.6751923824227,1131.2615334640632,1110.830571438298,1664.4219837570126,474.4236230701145,9.449445531501397,1062.8224228410654,264.45909950908265,-732.9543763537341,653.2823285186088,552.1205836169753
5905.416699215656,5510.051747145619,5298.123389272109,4811.677526288537,4215.757280390151,4262.467455989302,3922.839951143161,3000.748408036624,3165.129058286052,3141.7958564438704,1896.5127480586084,1910.936940775185,2309.908115388881,939.8823822371471,558.7567733650892,1458.397351859749,360.94303634185854,-523.3144501587212,841.9268461498233,380.8509508182085
6652.707610820334,6238.688250775464,6001.074575357877,5478.329639311546,4875.490516593034,4903.994108900838,4505.609850952656,3584.2545592344227,3763.217599770532,3652.6965977903606,2384.7521957026497,2470.3663727854587,2752.9784829085484,1270.091378298312,1013.4985519540128,1776.39453941772,426.545166954216,-298.6730614840505,1004.2280296188283,195.18397959886565
6188.840739676499,5816.66066959044,5627.629191956884,5135.12355197698,4590.300419966819,4673.076885826229,4278.742608746039,3432.0023271897994,3691.473128942657,3554.8148530838107,2351.960547370167,2569.0888710263603,2795.9121892184194,1300.8187792981012,1229.1850415166311,1903.2250486433059,388.05235708008206,-116.54862227338344,1113.6297735192873,-2.254250898223791
4308.894791065596,4045.5501430623867,3987.719858825908,3601.473124345904,3184.9339315251545,3403.911936913448,3085.6267851826874,2391.672856229322,2808.672942363032,2714.297473239016,1669.8385870858556,2090.12899454196,2327.4252109716926,934.4257239370145,1117.3251832204687,1761.702049737669,196.55665465685706,-20.64823306172275,1147.701632344209,-206.70730604987875
1194.8989365641746,1094.9923734430904,1235.9224145061166,1020.2773313128951,787.8129909556662,1210.749356586236,1030.0602708662207,549.559026547108,1189.6370254901894,1194.7008691164515,382.61990972084914,1069.0690335730133,1369.4018833258638,178.37571953091413,678.4997221653953,1340.7057920470188,-155.08404827662014,-25.242189835761337,1095.1167065353816,-411.2156154104374
-2577.0239728296906,-2489.717206404325,-2120.4658500058003,-2134.5561734147363,-2160.2091356286764,-1503.365169136607,-1515.8124152290868,-1759.1733681549906,-865.9012615039695,-734.1472340406307,-1281.260263741751,-297.27359241168904,87.65124564338953,-843.1145621689933,10.54067753964236,707.3295232511824,-625.3205320218489,-109.14392496912421,961.1992235909872,-607.1582968214404
-6144.602466199364,-5889.845279952064,-5316.31801825103,-5147.053112189377,-4988.27681622191,-4121.881752939768,-3981.6403751442367,-4012.6272177897226,-2889.523029299319,-2647.362546046621,-2950.5901912510617,-1688.659846364483,-1239.651931517576,-1910.2208369558846,-711.8677705542365,-4.491099064948685,-1129.6699823847052,-221.6502722185501,769.3140531621611,-784.5850165246225
-8561.705627890526,-8205.541787470835,-7508.287681485786,-7227.427970652578,-6953.332952838957,-5959.579715917385,-5733.393534114445,-5625.0573069539405,-4354.465428512977,-4066.0733690932957,-4198.666580704795,-2737.8949463541094,-2289.4823948611297,-2758.5609086134555,-1281.1423271769638,-627.4122281925579,-1558.7962846018718,-298.22531052405844,556.027269329987,-932.2362997668015
-9045.319446366904,-8690.84108664719,-7994.923517268214,-7718.265174967146,-7434.314129783351,-6441.239322191323,-6238.989790245361,-6100.136842091273,-4812.755586426759,-4582.949905764087,-4655.087688533536,-3126.623983108575,-2779.873239888006,-3148.3098905229645,-1512.303150397795,-1007.0975426041757,-1805.7463072637001,-280.33332436430925,360.5184421651788,-1038.0199310050214
-7200.995436116001,-6968.200271466871,-6418.2188002343655,-6283.297829742361,-6110.440698024158,-5266.22940308231,-5220.4682918981125,-5173.188823239403,-4022.434537084622,-3978.142508248263,-4111.785138626594,-2674.8196221828225,-2550.261509637455,-2932.9594480125197,-1294.8019113108335,-1047.589946612817,-1796.1324990774383,-133.00081205862296,211.8997485680918,-1090.839709976322
-3161.845930220177,-3160.8391994471463,-2888.618661706514,-3024.403063371786,-3072.19459743562,-2511.751507222865,-2748.8604848787336,-2901.190836676477,-2028.5617233878916,-2292.130420426148,-2592.3306435509458,-1398.796226045969,-1612.6718979666907,-2107.4227298174624,-626.4771687470135,-741.2409281605326,-1512.6565602408548,144.69705792738637,119.7860297067387,-1083.7532168262596
2403.464823941293,2099.343793265962,2006.4233139459197,1510.620716328862,1170.401860283958,1358.0858714769213,748.4850890806363,328.1944335660861,827.494974130324,167.59205867750427,-362.181587368113,480.0005262613577,-157.6088750378194,-819.5182189448047,379.9340410203661,-173.36931570802022,-1005.274463080357,518.2523393104309,72.3067496310916,-1017.079939404293
8423.283885309953,7797.279581995779,7319.158792136251,6437.637350481376,5790.016702775519,5585.0510985239525,4574.741137506149,3875.3694748254547,3976.920774450935,2890.953913327075,2126.2507955124347,2580.272686447854,1488.5681149674765,660.9939795161449,1520.252627689376,500.01064289951364,-381.78963014556865,924.9553302655909,42.213072670240315,-899.4612081950946
13665.984933278078,12765.143246631265,11957.043077365845,10738.014327879084,9831.316282975957,9290.350015132057,7924.386404712942,6997.061375033858,6754.8536297636365,5285.336084953515,4340.802137239645,4450.017563675755,2943.6281292859635,2008.683845549789,2546.9753118996155,1094.2651459076724,219.8524043677188,1287.7176438166962,-2.1098948758985046,-745.7420704263515
17031.4210197967,15958.947887636949,14941.99579091076,13500.919631062001,12438.766803262288,11684.48240197967,10076.28724315003,9025.588079254949,8560.563404263117,6819.522603372867,5800.57759229434,5676.728465180831,3864.7799661498116,2925.736329860639,3230.122083642933,1444.9936453072692,669.4667797727807,1532.7129698726867,-85.74011549519619,-572.4414807179627
17814.613558876325,16709.040641846223,15645.552787406421,14142.5087320005,13063.105130790826,12258.248575036972,10568.175420436879,9531.601091573657,9004.164597364226,7153.300274752488,6195.344484306384,5989.600403174572,4033.4848720106147,3218.6241164288003,3415.216850688456,1449.6931155806321,880.6410957079388,1607.4444226106593,-220.33417631053237,-393.0871761666791
15872.963967802401,14879.154054274191,13938.490193428494,12544.800195840235,11592.422359212034,10904.823953779152,9306.945074068939,8427.377300043368,8001.184537673706,6218.880229609208,5461.25175710718,5326.623912740477,3407.7869133140734,2846.6468719881764,3063.070740994815,1091.8189002511835,833.3973032215724,1495.0803093663199,-402.27589181560995,-215.65624205802627
11654.583429442326,10893.54904426894,10216.82881030018,9079.026851209213,8374.423173282357,7941.665733008895,6586.88720330315,5984.171464240421,5790.540509039822,4233.8048314046855,3793.222569103972,3848.8333971718857,2129.6500626506213,1929.334704074352,2260.3177163540527,442.6215607734093,576.8690533988273,1220.6040142378124,-614.4126971435375,-42.88471477321467
6082.42227197894,5627.0841076206825,5299.21292986025,4509.133889832875,4125.650873845708,4027.8892148982745,3012.6105638564427,2760.4121382861417,2872.059476689108,1643.3245489166382,1591.871106133919,1898.1084713592672,486.76023385771884,711.7397822031062,1197.1434885332496,-358.13335020084685,212.22866383715535,845.6056689905143,-829.4506318108656,125.50073196567506
326.3374581445363,188.78308802548193,224.17103563105246,-197.75158029424608,-246.95490905087814,0.07480949753431787,-651.8576134185968,-538.9737614202282,-119.17347519435077,-991.5995706848698,-639.6552928330786,-90.05825629212086,-1160.3940846522237,-501.5939497795573,117.60690496932222,-1137.0595769400948,-137.73908074410392,451.8461581792061,-1014.307027190645,290.29728072871546
-4476.655130622563,-4343.754877256905,-3999.0508947758526,-4103.68933183684,-3864.68251786432,-3329.902982184737,-3667.7720043194768,-3234.344412900303,-2568.1669109658005,-3130.991057585444,-2420.6839289387367,-1695.476342862617,-2467.080782421953,-1425.0823279758815,-744.051714246908,-1729.2904133711006,-362.65855822912744,118.04588210606778,-1135.9670478135654,451.21517818316624
-7481.752277728785,-7170.4842425286315,-6621.652109325184,-6515.024514690324,-6079.1221506678985,-5362.509965456132,-5492.2982544005645,-4829.31587262013,-4024.3707731640247,-4381.845300780518,-3406.7227148368333,-2614.750075309289,-3185.890943986964,-1861.6009626158243,-1223.1856655650727,-2018.0031371939162,-392.51473366574277,-102.4086814849503,-1169.074073510699,606.1883268292031
-8310.285214559432,-7933.831990951247,-7310.283334191086,-7126.0653325410385,-6606.754407042856,-5836.10142295718,-5891.959693037999,-5114.833374242039,-4297.908550547304,-4581.486037891491,-3462.742467657382,-2728.401504917445,-3220.68580316331,-1745.1132622739035,-1263.4323292605031,-1961.5749346344805,-212.71176078268252,-194.94878278713935,-1103.6049180795153,751.0032497205551
-7097.726543504957,-6764.059553381774,-6189.660965376717,-6057.750589100464,-5564.604453484922,-4860.687186093625,-4972.207708560626,-4194.904166084267,-3484.414472519457,-3818.460625229812,-2678.8286334223258,-2116.63196009038,-2639.732477729869,-1146.7167566200008,-923.5517755067567,-1600.9969516213218,136.3536413510347,-183.94885597932804,-949.2414490233887,878.867829670795
-4410.931196023286,-4200.490994398268,-3768.3699995347447,-3787.4809436933274,-3403.5556928214974,-2856.319029663811,-3120.2194780597792,-2431.8868580655135,-1915.7196741325238,-2388.7975738281484,-1327.5634297569766,-1021.9122990486596,-1646.1177106030607,-244.9942472901243,-351.8448502469112,-1045.110351452694,573.5595698746852,-120.34757041655216,-733.403410106245,980.2822923260577
-1065.8592659643195,-1018.2726635129111,-775.7692851905208,-996.4276200601374,-764.2650926058891,-419.1138010658944,-882.1303721345524,-331.6273998902442,-54.64147765003122,-703.4521206160014,221.22905942722073,227.81999711534561,-515.4951533712195,728.6176706150097,262.1305691316399,-437.75926010993714,1000.3100125277342,-62.391408483385874,-492.74099160966017,1044.023273143269
2097.677655483035,1985.6170429282186,2039.3834446553465,1618.3257790186888,1699.6001395943708,1843.420610020588,1187.2957153811722,1595.8670842743034,1633.212937325751,824.5819509537736,1601.8978226082572,1310.9236532102987,479.916471695019,1552.6507692121227,742.3751873985949,83.15415229664222,1326.2549995025743,-57.00770225523996,-261.47642795808014,1059.633422357478
4420.792558601375,4186.767336473355,4091.750707771229,3513.8328127407894,3480.8642597688013,3461.0915325579167,2660.13389739926,2960.791713230235,2793.9919275581383,1881.5770128383683,2541.893561728126,1992.0723085940583,1139.3060181015512,2069.1521980917337,971.2007141598006,422.0183258926058,1490.9512762961458,-127.76707172128215,-61.78311174315161,1020.7245240471677
5558.612207087949,5259.448792318694,5077.847072970049,4410.952641182959,4321.091555055572,4196.327473076338,3321.907532153237,3571.7966639892943,3257.4499691684327,2317.133603228677,2916.0949934854834,2170.0281364402354,1375.3616887872472,2214.9370325187383,912.4541589579312,546.4693197494191,1476.3704151600718,-271.7357105923922,99.90998663759959,927.5332296994753
5515.931985384393,5210.039753614529,5007.135405078152,4322.467062833351,4235.93648222126,4067.6253939337025,3192.58503823006,3453.3284513119856,3052.272375500959,2158.3728027151797,2756.57108939013,1884.2898226802988,1221.6477598465303,2025.0641107830536,609.7876997347859,487.94820425753784,1307.6449125001236,-463.9322851985604,230.21046158047335,787.3235723517452
4588.824757071631,4321.150568690007,4148.983986531507,3502.8461370291184,3466.9995805918147,3304.2183930037672,2484.7963232927405,2805.4653939528994,2368.059854589893,1576.5537690343906,2220.970114673461,1284.2139152196505,807.0937764870422,1610.9005455904523,164.1516978896006,323.91530563755,1042.4171387284532,-666.2644073696789,342.27921742964276,612.388133712327
3239.5725439228127,3032.6133397801573,2920.133071283754,2342.802931624005,2382.277972954784,2252.573068000444,1518.0644986846758,1924.132616996011,1480.7417297187553,820.606861680559,1532.8951548835257,573.64835994896,308.1904177519236,1121.110684000421,-300.51553114846064,149.19740654924024,752.0423620126422,-837.9371091091076,449.1473380012865,416.7103989849757
1945.9643688443552,1798.3814392835436,1749.4913158064612,1243.0353906782098,1357.6512191715574,1265.1308084706297,616.7961107161112,1107.3609337342793,665.4939553970538,138.88902304343458,912.9116686463267,-51.33601666301783,-105.7601585529273,697.1365741615924,-673.0039569773235,46.119883700282,500.14092633598057,-945.3027016276882,559.1794625472592,212.8927895157471
1068.0687340358065,960.2114459716689,958.8693495349995,503.1305278095492,673.0723514266114,602.9688625971162,20.966917557303645,573.9287829268828,121.80209910599037,-288.66495688118187,519.1929063423971,-454.3419181001407,-318.6804584066334,435.262220142925,-882.7434550771324,62.09042240354859,324.95130369178014,-969.6899074265339,674.0714300578766,10.482576099475956
766.9899712602197,670.7751192244015,690.5337123936603,254.34819836192867,450.16880941733723,377.5497084340657,-167.41440398437894,415.14435456667525,-70.10546431449853,-390.3668057674763,412.8734033165534,-587.2091869244834,-292.9999807162907,365.23880853068937,-913.524886007283,200.14194727143308,230.96329702294298,-911.6129175789672,788.6132349404937,-184.14706171275753
993.0217603718704,882.6407585119165,897.1422001156606,450.69910350229407,644.5147298965314,544.0304585745512,9.501745108535658,589.9857854554558,47.690980163241704,-205.8739752532014,555.6642420833898,-489.5532487315941,-68.7867751344409,450.68798927917265,-800.5348130727729,423.7222211714001,192.2842075670535,-789.745053533783,891.5873658370973,-366.9406372991875
1538.904742728452,1399.0021601192102,1390.141293966695,914.5720869489363,1088.8616269841823,942.5419642695886,403.4341619061921,960.5079159730597,344.8824744029562,144.72186103216075,837.5269672562833,-262.31103647663474,260.4988856872104,609.7845094908979,-612.7313492232161,672.7837171055206,165.9795928488934,-634.1757114786253,967.910892988745,-535.0276200293715
2133.780711471164,1962.955551678142,1924.6218017462122,1416.3018865778974,1567.8904856412353,1368.9980465343792,825.3677914176001,1352.0234045697575,659.3233780410299,512.4414493077693,1122.8418589046728,-26.170027432912207,585.5320146468681,748.0221962395333,-426.8796926849024,885.0473638739588,109.93503486393354,-475.80215819078114,1002.3282827816456,-685.6861183697185
2542.119439188471,2351.3776442950634,2288.44147647526,1757.5604339674292,1896.2350766889153,1648.7230221469945,1113.678812333153,1615.556646847211,854.7027443058092,772.2593388241637,1298.0187856974637,120.05435066049745,818.0861879726631,790.9392041106196,-302.1704642024664,1015.1652214038297,-1.6852162493269702,-335.9304396810942,984.1111275360389,-815.4662418442103
