t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
1698.3381684171823,1381.448853186596,1149.1786825568638,1084.3012444704425,1149.58055390037,1002.9360262066898,480.84692993115215,129.51588798796485,272.6823400066031,627.708480848234,587.385055175448,-92.44533743101562
1626.0648104887152,1316.3357155720264,1094.341955760424,1042.3536822013486,1111.9906268951386,947.3647927613333,423.81767201037974,106.37504267588207,285.55113985160534,638.3143279682671,539.0212999788216,-168.3039883569207
1527.9983317847607,1228.4828870399112,1019.5260556835792,983.4590456487913,1057.979593059586,876.377109210717,356.5878323012224,76.85952390891453,293.62312283490377,641.0782098520892,481.7049093267002,-241.92734770462692
1412.4231912149726,1125.1828550353805,931.3527504895736,913.2257733425155,992.1714614736501,794.2551356384647,282.55945286465715,43.516649023229604,298.41151235885917,636.1872073066866,416.35340981660954,-312.22304375424073
1289.365968575015,1015.2568877821428,837.6681130357264,838.1950618454848,920.2187824432494,706.3004869386207,205.89514147973736,9.42202021062809,301.5140722750984,624.1456106554542,344.3814554821367,-378.0798910592618
1168.488141118272,907.187573514889,745.8467539705906,764.4281774753487,847.609624959952,617.7677295171248,130.68004245115037,-22.52091972761292,304.22361618757543,605.6816680036499,267.5951688422086,-438.388614383954
1057.216947108226,807.4701528835802,661.3494290549912,696.3457959068052,778.6276495560853,532.9081476347433,60.17260597973399,-50.16278257828657,307.3126896252774,581.6556986902609,188.0354132330699,-492.07511270679186
959.5807908700002,719.5964095737343,586.8974159334554,636.1039018076925,715.7192554959677,454.35479011793217,-3.6692356775500343,-72.41645856598464,311.0235425714082,552.9772392300558,107.79184723311987,-538.1486971009135
875.9859404114687,643.877749243317,522.4245607967549,583.614300032057,659.3861823382631,382.9643647530205,-60.2921746560923,-89.23436425693757,315.21837468088154,520.5323243384503,28.81125163441135,-575.7614920072939
803.8942012484908,578.0660033292288,465.73713142312556,537.1283381441056,608.5667549310639,318.0964021396194,-110.29789758497918,-101.30375783338957,319.60036929471244,485.11971227953137,-47.27483300179845,-604.2675481331787
739.120442168329,518.516366634432,413.6216759021812,494.1551715771092,561.3399178682881,258.1956850822369,-154.9509271267845,-109.59003348161792,323.91211532256534,447.3961838399134,-119.27672670128882,-623.2652898354529
677.3297652430431,461.51481179400554,363.04252719706824,452.4179622575795,515.7170301164869,201.48008313526208,-195.60995645364048,-114.8908026351988,328.0463575028097,407.83425322138305,-186.502834402689,-632.6082878229777
615.3072824902963,404.3889154698924,312.08337543670547,410.57420397007513,470.29099976639225,146.5349657932324,-233.25137108380352,-117.54278585635765,332.04728072194916,366.6989148732152,-248.72967706318275,-632.3780504138996
551.6890532599502,346.12689208331074,260.3983974160519,368.52543989685944,424.5829317804821,92.67070469852769,-268.2077601426731,-117.35990131063298,336.0216671518689,324.05206487488795,-306.0871917467672,-622.8259639492411
487.0364223421631,287.4048080120482,209.10794716674548,327.28259856432544,379.0370409987109,39.98950067428874,-300.166557329057,-113.79721748258447,340.00717025098146,279.79290030050475,-358.8827614772561,-604.3040576048719
423.34373432049955,230.10905761986075,160.24770963515311,288.4919292421332,334.7288686807303,-10.798144933242234,-328.3894768421111,-106.2591500181829,343.8552495403773,233.73864798355925,-407.4062143768365,-577.2096989392959
363.22716254167915,176.58284676789222,116.00606854909914,253.821635027816,292.9340242857291,-58.69757192705914,-352.0481082357022,-94.42552583610566,347.1792332661702,185.74123409575023,-451.76512525387983,-541.9641021113872
309.10567383528985,128.88158526680502,78.02684212368038,224.43401349412738,254.7305351159676,-102.75939491624162,-370.5441472650723,-78.46930229159625,349.39640050048,135.82237319570993,-491.7908918342104,-499.03010896843927
262.6423544537704,88.28204302788605,47.00572781799386,200.71838237594596,220.77280951864628,-142.30069858077044,-383.70058287029553,-59.083132210741326,349.8620896170368,84.29567537880989,-527.0338252032893,-448.95733457323956
224.58922834456743,55.17500776492821,22.690533398733223,182.35660776902824,191.2957075632279,-176.96100491496588,-391.7640501525747,-37.30231509069635,348.0615393836929,31.83660478237539,-556.838241247805,-392.4305356287239
195.02059281570666,29.32536873094236,4.250681651767337,168.6729657012578,166.3145357501194,-206.60400248787016,-395.22818608326344,-14.183850039659987,343.8012411100619,-20.53338149699674,-580.4662862487005,-330.2956855712205
173.80486611363804,10.35799565233836,-9.140580674494927,159.12420771581623,145.91487112834182,-231.13076562489482,-394.54901336453474,9.549401943446242,337.3348246370586,-71.56073965563093,-597.2291024795629,-263.5480992923633
161.0957815339959,-1.738106325040448,-17.72980067364331,153.74402942927952,130.49878784968482,-250.29478760348084,-389.85693653923624,33.77939218630085,329.3729147679892,-119.95184645806401,-606.5876973939997,-193.2830548686887
157.6364748669601,-6.285631150551197,-20.8186049231195,153.37815817102222,120.87703138996639,-263.5995546004227,-380.7677857495436,59.08671913730227,320.95874668683234,-164.59262192089722,-608.2003843796103,-120.62422249735184
164.7515030758134,-1.8995265913333554,-16.739940117330633,159.61977782043164,118.15741324495312,-270.3237445396817,-366.3617342446698,86.631741396601,313.23177364756634,-204.73041699509156,-601.9132278252226,-46.65275552302916
184.01816537365318,13.210728034949952,-3.19359103836225,174.45264946764655,123.45405182058698,-269.6727235868558,-345.3470888579798,117.85079189906592,307.13706298209684,-240.0620789922068,-587.7087000169626,27.641880608079365
216.7188947566061,40.705114558983965,22.149733105210032,199.69926751371557,137.50418157454135,-261.01376401955423,-316.3725456317032,154.0473140525673,303.1574981293705,-270.70344497221504,-565.6410038999919,101.37714318998943
263.2471139235147,81.5021992402621,60.94219708576041,236.42778611959918,160.31019118553579,-244.12783396673768,-278.411203553509,195.9843184262946,301.1425406778986,-297.0567748061691,-535.7909274338209,173.75797513222108
322.6521026731793,135.27154168659865,113.54133033330797,284.480956001594,190.9173243228499,-219.40763378556326,-231.12164282823505,243.5809020230249,300.2824550154924,-319.6271124587082,-498.2670232326539,244.03174897484624
392.46543787613047,200.17473301726056,178.6432438658808,342.254276599892,227.39742619055838,-187.9478301520822,-175.09805177298665,295.785645707102,299.237859574389,-338.85264539900527,-453.26401880965574,311.43242301195187
468.86995924673136,272.92973479535726,253.25959412375585,406.7827872494129,267.05080322017267,-151.50230000734095,-111.94869522688947,350.65388100184964,296.39280085024467,-355.003171054976,-401.1673654630408,375.1302771707093
547.1788133915243,349.18790855056886,333.0442737172094,474.1174534341424,306.78019428466905,-112.31540679963308,-44.18137945114613,405.60732111804674,290.1675172299085,-368.1705304663974,-342.6713370858598,434.2018581177377
622.5144014406055,424.1379387715871,412.8951412101207,539.9047262971118,343.54968781820685,-72.86107017846172,25.0844186049421,457.81568449525537,279.3139403734335,-378.33828459689397,-278.86496517470306,487.63078887820683
690.5350269453229,493.2046748955974,487.7013894786434,600.0428844775868,374.82715686304954,-35.538698300592074,92.5257219263266,504.61894944960244,263.1261082472662,-385.4892430964246,-211.24161778832138,534.3444162249788
748.0580714461503,552.7019816666782,553.0882421160154,651.2829901759218,398.92230460887885,-2.3772724960046503,155.0716783466703,543.9082552610931,241.52531108401996,-389.6985508363705,-141.60597772288298,573.2840944623686
793.4664582111128,600.323425551959,606.0262414378494,691.6671481982575,415.16612270201455,25.20944405566587,210.3291915924428,574.4001121533414,215.0164562308902,-391.169132853881,-71.8823376144349,603.4988216551002
826.8439279696307,635.4005055715076,645.2122432527418,720.7409029695687,423.9188162617354,46.587323170167906,256.9097813007237,595.7656749133159,184.5459015151743,-390.19025610265567,-3.861139564157014,624.2444874030631
849.8447752421054,658.9091383825842,671.179082881975,739.5256518150562,426.42915536907174,61.97048980236275,294.6069981075797,608.6065076564896,151.31171141283096,-387.02923617115454,61.05489844378831,635.0665879787407
865.3491645303209,673.2475737903117,686.1376530807883,750.2784331889981,424.5899546595058,72.38932166774549,324.39720640434086,614.2940257328639,116.57987790886114,-381.7909514395842,122.03719049241975,635.8453762198766
876.9780704966907,681.8355832729677,693.5907127778748,756.0932444647185,420.6394925920034,79.55999026256188,348.2621107061444,614.7078514042914,81.54584977331942,-374.2927756063793,178.8970934067865,626.7901889239718
888.5435751922283,688.5957241700489,697.7800420027012,760.4092733095998,416.85075674719724,85.66309846996012,368.8565135576604,611.9176755304011,47.256435516767354,-364.0011463504743,232.00992600620862,608.3828531073381
903.4988009319637,697.3782034835888,703.040099712563,766.4910038316553,415.2367487734776,93.04573907522092,389.06721876714516,607.854962549624,14.582189358877372,-350.06166547274154,282.1148234231009,581.2847699962686
924.4374636113414,711.3884390670119,713.1363581677584,776.9389544694019,417.28840851384564,103.87147106720676,411.52634830104284,604.0170800529838,-15.786417583114456,-331.4315004142032,330.0410488149531,546.2332975017894
952.6836428956168,732.6757223382547,730.667953542036,793.2826517053263,423.75707319571467,119.7559430108393,438.1520446501987,601.239328576472,-43.34899916388014,-307.09637138739447,376.4282666507231,503.95596865512294
988.009957759158,761.7427418602394,756.6121721456364,815.7011156785384,434.49637431376823,141.4389840526252,469.78922185759234,599.5613733945228,-67.83079368313685,-276.33040515487784,421.50494961500874,455.12436685073897
1028.5230185883463,797.3349508132382,790.0797057510091,842.9090218168743,448.3852841621356,168.55165129021015,506.01130096716685,598.2042742122956,-89.2434345033981,-238.94125118073458,464.96872319934255,400.35544250105045
1070.7514758319048,836.4595987112987,828.3308035198821,872.2352626436101,463.35832022770376,199.53354012114698,545.1210965006977,595.6625437597008,-107.95000127024267,-195.43969388559609,505.983538412098,340.25201149403676
1109.9575712615165,874.662013985542,867.0715988435413,899.9019042039536,476.5648279287207,231.73851538365574,584.3579733150339,589.9024037394986,-124.70020094718484,-147.08484493149754,543.280981279615,275.4621400129055
1140.6656350368253,906.5513952585085,901.00929358002,921.4854564462772,484.66420576798174,261.7370128200548,620.2842069928149,578.6435067151549,-140.6013168514761,-95.78150144056741,575.3341335458625,206.73321225099482
1157.3642857537614,926.5255608537307,924.6012957845949,932.5127092546911,484.2399728099317,285.7858866990165,649.292774757482,559.6889252334421,-157.00396471522154,-43.83990120957566,600.5649025634441,134.94131092875074
1155.3017566622116,929.6034505276681,932.8962371675188,929.116670077188,472.28870377974977,300.4011900710316,668.1579987902799,531.25994354711,-175.3043589417421,6.358731223810054,617.5480138804954,61.087323117401006
1131.2658202355271,912.2459395963319,922.3429746088771,908.6613099206459,446.7176577496993,302.94424457675865,674.5438863083007,492.290457028495,-196.68929957282205,52.724017322620995,625.1829979335594,-13.736705420898057
1084.2290901320569,873.03713236042,891.4426907233005,870.2416526159099,406.7737846881149,292.1231932761079,667.3935661012292,442.6413621565134,-221.8688500710513,93.7718814522649,622.8156607886197,-88.39835360952853
1015.7504286845306,813.1122117882267,841.1395408571632,814.9793095092789,353.32990230164097,268.32279435264593,647.1442200405891,383.20694935592815,-250.84952455562038,128.83139706851355,610.3003213993076,-161.7765612133731
930.0522827900961,736.2514978076875,774.882738023566,746.0602660965245,288.9706635999616,233.70180542546092,615.7401021774622,315.9001691306937,-282.7963150925325,158.1071058869286,588.0026173037724,-232.8002538393463
833.736803127757,648.6072635468674,698.340280521888,668.4965054282677,217.8480078884088,192.03395323390967,576.4455877026908,243.518480130402,-316.0171352640907,182.59403304972426,556.7496710908102,-300.46597834838957
735.153444483494,558.0820240953466,618.793549268591,588.6300461812029,145.30810640987767,148.30788383720397,533.485632274493,169.5043613663487,-348.0824415755619,203.87301174034053,517.7394867494078,-363.83448515618073
643.4799470125246,473.4264503576889,544.2854149155953,513.4319030281795,77.3242196551175,108.13685936616609,491.55958109208746,97.62357059486743,-376.0705744393064,223.83363694567228,472.4239904370845,-422.0132890363463
567.6204370475567,403.1650052296524,482.6268576171474,449.6753791005898,19.79794351590519,77.05527032316192,455.28527267890456,31.59041297955483,-396.9095542230493,244.377423438917,422.37983853446406,-474.1368549121908
515.0534826004704,354.4829454815439,440.3852083974192,403.08045686778416,-22.188303959351344,59.793477857418694,428.63482136037976,-25.326107164487514,-407.7711403254554,267.14586748422124,369.1786189115988,-519.3571690683584
490.7756683007164,332.21673871616866,421.97991387174056,377.5325876567618,-45.074226387804345,59.624449229286924,414.4229175841213,-70.67747256840933,-406.4642016244727,293.3024962244641,314.2649967244777,-556.8547987302693
496.4810593547956,338.0807304737557,428.9999842757622,374.47458051944443,-47.38726670262113,77.86615139549309,413.9041417243696,-103.15149696464039,-391.77245461379044,323.3816002796872,258.8495853562815,-585.8746283938293
530.0944429332176,370.2377152019882,459.83318681049195,392.55502104488187,-30.08988552846563,113.60486922287484,426.52791697520723,-122.78784395128316,-363.686661542652,357.20483082266446,203.82383024234704,-605.7826370440993
585.7391119948629,423.2832879846665,509.66366504034454,427.5918668967379,3.350526879621526,163.67921603958152,449.88781525548615,-131.05675860941892,-323.4933247412627,393.8624746611059,149.70623104783644,-616.1324259312902
654.1723159707599,488.6679132407158,570.855464755638,472.87742001529693,47.1978983176663,222.93546120822018,479.8853166937495,-130.7755998656414,-273.6998925635645,431.7575078379444,96.6305065434516,-616.7251158353162
723.6682770235512,555.531324738483,633.6978999811896,519.8133414776721,93.9831772277588,284.73470160568314,511.10682346426836,-125.85543708819276,-217.79850180459246,468.7134992993129,44.38421993132329,-607.6456772098983
781.2750508261354,611.8757948646683,687.4481274949175,558.8250726680209,135.29579006262136,341.6639891928296,537.3880412396782,-120.8922727633655,-159.89316669704218,502.14783048855895,-7.50036094506255,-589.2634649842576
814.3227054702857,645.9622963169475,721.5699903897698,580.4679670309306,162.75287875488374,386.3792693326275,552.5144794660052,-120.64064782199472,-104.2353079763103,529.306956931942,-59.611702852497324,-562.1936763801091
812.0215328739896,647.7807596734191,727.0395757477315,576.6071355599368,169.04105619712348,412.4901892062974,550.9845256863152,-129.42709471341465,-54.7261165749932,547.550675202359,-112.49988104570116,-527.2269886574416
766.9655090021351,610.4265808295453,697.5706820368146,541.5340797019265,148.9089964924283,415.3875828603916,528.746341874847,-150.57334866845875,-14.449200691646666,554.6600876840598,-166.51890320734745,-485.24334286959373
676.352739420081,531.2140368853353,630.611111176319,472.87966470921424,99.98665086465829,392.91541995556446,483.81515126668194,-185.90215443745285,14.70726183139682,549.1329795755116,-221.6968369289258,-437.12978790387325
542.754453151855,412.37603162865605,527.9761090175349,372.1974297529764,23.31991046104949,345.8011993325691,416.68540142058237,-235.3914718513668,32.291909811589754,530.4243659715083,-277.65363881428874,-383.72019313565244
374.30769132753824,261.239040105667,396.01907029775606,245.1237618126143,-76.46213110929679,277.7819886180092,330.47292270147966,-297.0270124919874,39.36614027664925,499.0915694461075,-333.57576644661,-325.76733634686457
184.2706500688225,89.81931500037804,245.28944873477658,101.06911958696242,-191.3891206619874,195.39576381255023,230.75345437779842,-366.880542263508,38.406399875918055,456.8130465991858,-388.2454229108856,-263.9480268387842
-10.044046642950088,-86.1452859709864,89.6879524288865,-47.54872969279505,-310.79359245807444,107.4458364774928,125.1016327741964,-439.4151178522103,33.04526402809462,406.26700518996955,-440.1142926284552,-198.89290930157296
-188.86487123367112,-248.64357937758308,-54.80877901472442,-186.4607508638522,-422.3004368716232,24.185030194298633,22.3731842397558,-507.991566200961,27.681654589191666,350.87668927660513,-487.40870502010927,-131.22722538899475
-331.9244504262416,-379.17403904115406,-171.72697455053137,-300.97317202068064,-513.0610628953036,-43.69954280256641,-68.1932255043179,-565.5262717452956,27.00377071593668,294.45014990386903,-528.2547354997189,-61.6083716914157
-420.5808601838787,-460.67369303450505,-245.81146306392887,-377.51059194520155,-571.1002570489483,-86.19550107713744,-137.95425984159428,-605.2316040939605,35.47574519944368,240.75941206331834,-560.8154003423472,9.249940907209558
-439.865979637573,-479.38414451727454,-264.69282489834495,-405.1060696405584,-586.6287749776877,-95.05019609413165,-179.80941521752897,-621.3593202014991,56.840548301875316,193.11406976575128,-583.4348674982418,80.57066511513277
-380.235637550889,-426.45085026579585,-220.32363115943076,-376.6735245097744,-553.1773769489005,-64.71524008974671,-189.0102845492495,-609.8652528594104,93.68794319406578,153.98578873744663,-594.7844088438786,151.52077945627366
-238.82755679217482,-299.07947995285616,-110.02508287241136,-289.9214360746683,-468.4269652756318,6.951878232803978,-163.74039734320735,-568.9206725379123,147.12857950700578,124.73291686586158,-594.001341550198,221.22587215918097
-20.08450701158202,-101.11895420915049,62.97450061939347,-147.80523709592205,-334.6414485581778,118.30712745188717,-105.40082863748668,-499.2109275590641,216.60495168856562,105.4598755581478,-580.8069448254936,288.7836396245999
264.3349748357533,157.00123529017773,289.5763892428303,41.536140615987954,-158.65072133228247,263.9064796105541,-18.569444100747866,-403.9835165613522,299.8580958120762,95.02688154417335,-555.5849171246015,353.2701692956254
596.3642828924051,458.98758192716144,555.4328949306478,265.3616821979299,48.62369019168045,434.8699879254285,89.36346117657126,-288.83330069222836,393.05630773840556,91.20511443396762,-519.4010420782138,413.7374469448425
952.9889736160468,783.9962884298449,842.1047627635246,507.3779287239183,273.0622668853093,619.5966787618738,208.84705141651472,-161.23965549346389,491.0791921264463,90.95397188216673,-473.9491006686454,469.20591914803595
1308.2275065253093,1108.427095382281,1128.6512318645716,749.1601213662511,498.5800908887421,804.7682637563412,329.04457607222776,-29.896661239936634,587.9371210870568,90.78314881978716,-421.4178764550282,518.6603530821957
1635.4455772462334,1408.0291737661817,1393.5034160794576,971.8097158158671,708.5821981340986,976.5488897862538,438.8439822766217,96.09922531268472,677.2929246675892,87.15442068465542,-364.28781776541797,561.0590805929809
1909.778650130442,1660.1142665288144,1616.4383312343716,1157.6865482848268,887.4991710253262,1121.864657878753,527.9039715559915,208.12136370662495,753.0401116984887,76.87645158766685,-305.08061467087936,595.3650492607437
2110.4199752992754,1845.654406660496,1780.454551389749,1292.0421882000578,1022.2469362808287,1229.6334497321875,587.6303853798574,298.85165442390576,809.8817219856796,57.449971936121955,-246.09694738154332,620.6019859359014
2222.53893983682,1951.0466154527387,1873.3546768373058,1364.3866455643602,1103.4571181179394,1291.8155907336413,611.9833442269158,362.9918111712542,843.8483882848009,27.329054449619633,-189.1834655073971,635.931605008834
2238.6287304102107,1969.3571427992542,1888.8664392214775,1369.4449818637465,1126.3446268285018,1304.1710409925768,598.0317345305241,397.76448531386177,852.6958193122897,-13.924398141528059,-135.567358828973,640.740293896646
2159.141323811245,1900.9119238621306,1827.1823367125073,1307.6026429137835,1091.1171570148624,1266.6391310687127,546.197915494836,403.14503131598514,836.1322856640568,-65.6028436794222,-85.78545273181615,634.718543960628
1992.3459272708335,1753.17261336751,1694.8623775208582,1184.7945336493565,1002.883311501128,1183.299469013627,460.1696305967979,381.79805038621544,795.8455086711027,-125.92873574981766,-39.71684562541377,617.9155179515645
1753.4343106145932,1539.9193455093316,1504.1173590128012,1011.8558939750261,871.0751502161743,1061.9217630189676,346.4938236560965,338.73101981297583,735.3230844346764,-192.2287190313251,3.2919921830499135,590.7552258506639
1462.980697947027,1279.8402758488912,1271.560458082712,803.4138030284007,708.4579371508371,913.1603286461586,213.90282865253764,280.71356601068265,659.4869685460956,-261.1828103748757,44.23785819478178,554.0088609830275
1144.9328344657658,994.6921682877371,1016.5722697142551,576.4475583262594,529.8456514068206,749.4884378702059,72.4517239081743,215.53869217126743,574.1858615668214,-329.120211887589,84.24517440655592,508.72760816636634
824.3552146105103,707.2369225841906,759.4609784938335,348.6774056790527,350.66879476344405,583.9928645778195,-67.4374455719823,151.21704365787397,485.6057192925672,-392.3325828481125,124.36235882814502,456.14880064523516
525.1607700355036,439.1719709675948,519.6115576354655,136.95103605728227,185.54846942981598,429.15761558461156,-195.92483135184472,95.19584971614518,399.66601341419727,-447.3778612779249,165.4001369871182,397.59325434379156
268.0543845309896,209.25909520823998,313.80680064330465,-44.213161309384134,47.01902858814742,295.7587812483232,-304.6033293184576,53.68246963039843,321.46769319577254,-491.35165901538073,207.8278895990265,334.3717863562265
68.87555058102905,31.821711491483676,154.8731714218103,-183.79383924835588,-55.48473398943505,191.97291567934917,-387.1751684181858,31.132539786236393,254.8494412779731,-522.1075144228363,251.7293067181643,267.71471729361673
-62.52416977813522,-84.26757720886188,50.762260364047236,-275.05058167813115,-116.29511910901648,122.77361369115508,-439.9012093794912,29.939183557428038,202.09394406624844,-538.4111263487799,296.80695238870635,198.73121782952904
-122.7926068094939,-136.04192287608808,4.130445366444036,-315.87148589801666,-133.79169081228818,89.6591061470146,-461.7937351537987,50.336504370615145,163.80784160078633,-540.0171571717204,342.4194611322855,128.397930710881
-114.96157035009132,-126.32528264259224,12.430404498909922,-308.6747155924799,-110.28988110107417,90.72104760315821,-454.54734976329183,90.51011683207679,138.97992577428886,-527.6609619420356,387.63550479473645,57.57043727744759
-47.74558365327872,-63.086275868829574,68.48203495128277,-259.8941995428073,-51.56839828112704,121.03354452848902,-422.2247739908918,146.89080317315316,125.20383050727293,-502.962592632053,431.29392712355224,-12.991878100891583
65.6540493811671,41.65552664610006,161.44936552166655,-179.11480457285032,33.90428830163,173.313439355731,-370.734196927237,214.5944757525858,119.03535632988013,-468.2473260358389,472.06678187951235,-82.59692958941305
209.10714929130518,173.25003396645457,278.11578568636986,-77.95149240822732,135.9596326573302,238.77915812300765,-307.15205928960756,287.96199003130056,116.44182252946352,-426.2958099273916,508.52830674130956,-150.59385812942773
365.31094042392755,316.0150616132203,404.3240037906096,31.211070156311564,243.83195486931493,308.1173717922055,-238.9591238891415,361.14563007286006,113.29232282863339,-380.04684990447606,539.2355987070388,-216.35298421619518
517.5633257716737,454.84781877433085,526.4318005667899,136.48900267757773,347.26137773812525,372.45599089654957,-173.2672380478692,428.68546178076883,105.83420008860104,-332.285087922402,562.8247630732953,-279.2515586716038
651.3701814112169,576.6829141358837,632.6325686674661,227.64865527942447,437.4829499913059,424.2405709570031,-116.1174745914966,486.0190278321226,91.10304657213666,-285.35196501605094,578.1201556162558,-338.6630205844784
755.7210654565148,671.6460506852821,714.0033175838493,297.0156523573706,507.99936665329494,457.920814495885,-71.92529742194671,529.8732054217868,67.2214181567215,-240.91905061069426,584.2462011602815,-393.9473212983924
823.9051940570872,733.7867672578268,765.1733734778136,340.0505890360961,555.058592602461,470.3752687425723,-43.13359299115416,558.4984012927686,33.55502106867496,-199.85652973477502,580.7242883728517,-444.44149748267995
853.7950943349872,761.3244748762576,784.5528842821026,355.5383034830303,577.7931421661773,461.0344209184741,-30.109969218088168,571.7226454932552,-9.286692810947358,-162.21639755761151,567.5344795536865,-489.45229845457277
847.5930600699479,756.4041486020864,774.1165540359007,345.3868445641395,578.0209982790473,431.7016725999586,-31.293025996214794,570.8251604025278,-59.59795419357839,-127.33164299627967,545.1251143486173,-528.2551147594263
811.1057859013209,724.4224627745663,738.7967171382186,314.08377081149285,559.7529287404451,386.11236714660294,-43.5580029042259,558.2526742386933,-114.84456810871207,-94.01297680056942,514.3626939925309,-560.104516200779
752.6736042702873,673.041053881245,685.5910175568538,267.9025159727239,528.489614154334,329.30609068650347,-62.74146614139991,537.2230487467541,-172.0088657094804,-60.807847333709134,476.4273960125715,-584.260603186575
681.9213515787045,611.0406046208033,622.5240352730458,213.98173816137935,490.41720664189654,266.9101248356568,-84.24370718939758,511.2754275643224,-227.959712096056,-26.27656947845565,432.6723484766537,-600.0320879878567
608.5102365975813,547.1804142664225,557.6125353214914,159.40983944828318,451.61664580266955,204.4376049621717,-103.62080613007845,483.8307945306036,-279.7959871802045,10.760232409704336,384.4733276188323,-606.8324079782666
541.0521691062115,489.21127122629935,497.9688548858343,110.4335631776062,417.38908493163945,146.69165235491113,-117.08726233090479,457.82033706754817,-325.1212109852568,51.03995914453903,333.09704837076976,-604.2407228849291
486.30455914104834,443.1491864351464,449.1402773965159,71.8772185482089,391.7704017181437,97.33967407588052,-121.87239012292929,435.42277055543207,-362.2227947017464,94.76359683464183,279.610256237051,-592.0569563914668
448.7050945125817,412.86355640946965,414.73295937484636,46.815494161931184,377.26902745318523,58.68678709576036,-116.40378714645598,417.9296733034402,-390.14793678280694,141.5914990728727,224.840476840378,-570.3401770817675
430.24591058775775,399.97798991102366,396.3185052189653,36.49812270682881,374.82216398430944,31.64219149284395,-100.32192778691042,405.73519179264986,-408.6851555102352,190.7157260952075,169.38629354655282,-539.4226736617976
430.63760002962675,404.0370252116161,393.58039464280057,40.48838528074293,383.9341926329353,15.844828868821665,-74.35458344644395,398.4283203856782,-418.2723626864791,240.98408438862324,113.66437840263558,-499.8971474393427
447.6841643353322,422.86506354844903,404.63328811662245,56.955912898971604,402.94312692159605,9.899513248111234,-40.093957621116246,394.95574942084545,-419.85752555070405,291.0470527171556,57.97494833109887,-452.5799599622914
477.78251001015565,453.03707412526273,426.4425400352169,83.0590330192756,429.35752504648406,11.672664881877736,0.2778132810655478,393.8217874045144,-414.7367333321606,339.501629515227,2.567576576453316,-398.45774093820324
516.4704589448816,490.39032701222163,455.2805435831378,115.35995367173541,460.21447684946486,18.604877972873,44.27550738741398,393.2972689200918,-404.3889796743563,385.013647577126,-52.30586983424447,-338.6268189690355
558.9673204980459,530.5251038024753,487.1738306011987,150.23123864742985,492.42356506085036,28.01062033820952,89.3818681034213,391.61815072319826,-390.3200712509531,426.4093496169009,-106.35735603847927,-274.2346444789972
600.6717071411788,569.2616240050164,518.3123975529581,184.2274863626758,523.0759776614304,37.347938508854014,133.28593553581632,387.1628870164279,-373.92240009789725,462.7352748185356,-159.24732264677536,-206.43015109637133
637.5954507039652,603.0338543911968,545.4046469837444,214.40670681181592,549.7076177844417,44.449203446143514,174.07957578959883,378.6029220219906,-356.3544593414378,493.2909291048268,-210.58268200646097,-136.3268158803338
666.7173801468023,629.2058131682635,565.9653303753275,238.58955582783767,570.5083161022562,47.70633853294888,210.4062803290239,365.02185051917064,-338.44415182330295,517.6406204693826,-259.9212782304327,-64.9790526131218
686.2381730790975,646.294039634873,578.5215605163207,255.54271327929914,584.467329426674,46.20192857449638,241.55572526500768,345.997000394154,-320.62208578493784,535.6096575600756,-306.77691178310243,6.629726243808685
695.7127620899556,654.0758339866996,582.7178108282843,265.06920022278666,591.4417002268295,39.77427880578199,267.49580404385154,321.63474795933496,-302.89329525663464,547.2670964411049,-350.6219045747889,77.59015432533502
696.0363156105161,653.5625490572867,579.3002735854595,267.9881132216262,592.1330519964067,29.00359108972384,288.83391282769,292.55050259744644,-284.8561042930702,552.894102065994,-390.88778913589346,147.06381393228082
689.268675856483,646.8252632348651,569.9682458079219,265.99288821126845,587.963444479159,15.110816728659046,306.70351446876043,259.78799872884014,-265.7736301294436,552.935489140963,-426.96783164944196,214.27595925759354
678.3018947828282,636.6780581041019,557.0966513018149,261.3919988519559,580.853213325404,-0.22865813520920142,322.58113514862936,224.68077876600142,-244.6962826420663,547.933307467839,-458.2266873905843,278.50502029551757
666.4032978766608,626.2493019632036,543.3569628807742,256.75684238813415,572.9215487571332,-15.139094560694332,338.05159404186145,188.67012327245894,-220.6236480048323,538.4455961402434,-484.02187045111884,339.06919570079987
656.6955299593533,618.4976383137928,531.2879342310409,254.52339012830095,566.1495299483036,-27.832725807903984,354.55223862315916,153.10515064055429,-192.68382676815622,524.9595206103537,-503.7388543867125,395.3105573132183
651.6564685853662,615.7487535793574,522.8852581773622,256.6103160373698,562.0595471388682,-36.886753894204645,373.1361212700115,119.05858589830153,-160.3008982683165,507.8137976368213,-516.8372346346681,446.5780824651581
652.72766406472,619.3340843094793,519.2837682735012,264.1206285896558,561.4690099131998,-41.46007349064308,394.29565739971315,87.19250782160026,-123.3197070412643,487.1479707413764,-522.9008899517052,492.21261945278275
660.1056427887643,629.3993629206592,520.593407264676,277.18291181568105,564.3668116060921,-41.4086711043189,417.88036995209075,57.70070318798594,-82.06318757543094,462.89371828233993,-521.6821751777039,531.5383211479334
672.7571435784258,644.9203521820077,525.9219539795167,294.96299413071483,569.9388251491345,-37.27721690118835,443.1255851609711,30.339115377694696,-37.310283420420575,434.81556368199875,-513.130201885521,563.8657059522254
