t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
457.51661252291046,279.0459151603384,174.00286027687793,268.9786449991138,418.41897156076766,263.90362865350505,-140.46385928563222,-263.7209403197638,120.95597019409357,515.4978646666007
505.1086019207751,320.4867915496386,215.5960689788837,310.191302672832,449.1604121133347,271.696090568214,-138.23203603671016,-234.81106909135775,167.1142135326391,526.1858716385257
553.9645136356726,362.8163920384762,257.3713021303922,350.83164992278466,479.0356860297634,278.78865142014865,-135.21807231387317,-204.8728751037741,210.9274252592022,531.4204464952006
603.113484473052,405.2043871392631,298.73527005434124,390.5162807797843,507.62017640470674,284.6954059477058,-131.78616311438782,-174.25697893832867,252.220467718102,531.206600341844
651.0710736865046,446.4119017865123,338.77560594738543,428.6148984412357,534.25751312336,288.7743693852722,-128.32945050680604,-143.25923043433937,290.9208382348387,525.6040724105542
696.0922509987549,485.00100890418355,376.41693143707465,464.3612325384972,558.1734991907394,290.35863860814777,-125.19173141224223,-112.09568341881882,327.0206167449075,514.7125346006053
736.4793229918329,519.5873832573507,410.61406187256034,496.996674358708,578.6204796046102,288.89660882870504,-122.59925969921375,-80.89157312037074,360.53276354584114,498.661693458401
770.8795977584542,549.0820163064249,440.53845304132926,525.912800552459,595.0197471216807,284.07072832963956,-120.61610067673601,-49.688525367617444,391.4506912109115,477.609018554507
798.5112186145307,572.871296825519,465.7167651150653,550.7605115802568,607.0705967132642,275.86943147191784,-119.13227154562631,-18.470414967896687,419.7188457944288,451.74533513249736
819.2720671607541,590.8989190849312,486.0923277213453,571.5022265816636,614.8024578240581,264.5972732511558,-117.88772031064084,12.796375643090641,445.21897982446336,421.30589789264377
833.7122164925429,603.6347932049385,501.99844316641787,588.3972404941293,618.5593201042136,250.82161740461595,-116.52800357093119,44.11681952589602,467.7728423864568,386.5826878210889
842.8793982962912,611.9404992253309,514.0525196337896,601.9256441763605,618.9204772497178,235.2675943532982,-114.68073922233711,75.42620422306187,487.15829215377744,347.93316942632794
848.072957161585,616.8623898742352,522.9972658630667,612.6695451519681,616.5750889575447,218.68355438178622,-112.03711923620693,106.56472132529576,503.1332973547081,305.781751748359
850.5592783742268,619.3975275790197,529.5257202391394,621.1787597785609,612.1772706584211,201.70470962274203,-108.42125250287194,137.27467596644033,515.4614016360518,260.6123300757622
851.3073176411763,620.2814684204999,534.1286479118933,627.8500887215281,606.2115648840189,184.74212131421916,-103.83240501933264,167.22150497379064,523.9329710041222,212.95280683710757
850.7961088840763,619.8402092237526,536.9959715357695,632.8448060874351,598.8954304276965,167.91808818247486,-98.45088328846123,196.03343913245587,528.3784692778836,163.3545953934107
848.929236692092,617.933525016805,537.9905873628996,636.0596414102008,590.1369568113959,151.05897944889693,-92.60605804498991,223.34971644028508,528.672532293674,112.37121841224617
845.0685100676064,613.9972676579872,536.6966456241499,637.1548020377437,579.5545477751582,133.74500050929953,-86.71302814986186,248.86529208872332,524.7301269966116,60.54003364126042
838.1755869091503,607.17243651126,532.5289517826835,635.6311860512958,566.5533989864839,115.40574819615364,-81.19084501215912,272.36155611352933,516.4981074784711,8.370055174823566
827.0308190995177,596.4929966189962,524.8787752169409,630.9401616296202,550.4435873260485,95.44271410658988,-76.3786767042892,293.71706276152725,503.9466740166709,-43.66276248757799
810.4865174584685,581.095279612945,513.2659840601924,622.6045658871064,530.5781779212911,73.35631246429642,-72.46616665878724,312.8981913683331,487.0653941598928,-95.11304879554676
787.7087062613921,560.4104532457039,497.4685034993033,610.3293108338481,506.48771238170303,48.85577763079999,-69.45075662249843,329.93513546523684,465.86748453835594,-145.55791987114765
758.366858054156,534.3074094789979,477.606676229861,594.0836452822616,477.98961837792854,21.93477251073034,-67.12884387194683,344.89206235124993,440.4040750972409,-194.58561341744573
722.7430984921567,503.164589006091,454.17024587592994,574.1434970158523,445.2565785278948,-7.097464665149232,-65.12073332215303,357.84085111035745,410.78748912773835,-241.78349071730665
681.7479893783174,467.8630417036521,427.98697693149666,551.0898573022093,408.8353501525172,-37.63166428933931,-62.92295032979234,368.8455848713452,377.21969100872286,-286.7279388763036
636.8459910878609,429.70657191042716,400.14203747725463,525.7663300655034,369.6154288700276,-68.81559138006904,-59.9769053751786,377.96083194947863,340.0196452823601,-328.9783553981393
589.9072034229437,390.28570807671167,371.8644138631534,499.2045249744846,328.7539522460509,-99.6418083810058,-55.740963121199755,385.24204806363036,299.64207143176634,-368.0768782452216
543.0109987134374,351.3088859686192,344.39985121283047,472.52921953050435,287.5683916205003,-129.05209741964012,-49.75383985249512,390.76254019390626,256.68047234493014,-403.55485199734716
498.2308565909228,314.4261121995686,318.8891075597993,446.8560337720979,247.41143740319956,-156.04388221915218,-41.680468032684786,394.6293677666852,211.84952273630105,-434.9461744393473
457.42840136178194,281.06796475127015,296.26648099669404,423.1931626929777,209.54309949152866,-179.765601944331,-31.336067560364143,396.9907498462876,165.9456462957174,-461.80665222707665
422.0795482810783,252.31733750452133,277.1879615013986,402.3562510177255,175.01384590950568,-199.59113868103583,-18.688965302840316,398.02980477893396,119.78917561459166,-483.7373923836536
393.1484883649511,228.82446701605858,261.99247169858114,384.9026273442644,144.57019619155105,-215.16725707016317,-3.846597143727216,397.9430823981233,74.15586888062518,-500.40925190752927
371.01770313743265,210.76905906714651,250.69477763518154,371.08855446362145,118.59116599779429,-226.43181784732403,12.968665615859962,396.90640732266723,29.70868066179061,-511.5847175692974
355.4756359632642,197.86792154107252,243.00556412508126,360.85130401686547,97.06076932235507,-233.60372877881565,31.446988978165436,395.0340806458111,-13.058306048940008,-517.1335483187795
345.7587637286753,189.42296361708046,238.37305821968786,353.81675796921036,79.57866310411734,-237.14792413865078,51.216491990544895,392.33974138710687,-53.85337869900681,-517.0392411039211
340.6416539234902,184.40266713582972,236.04105804932408,349.3325861668734,65.40802944759112,-237.7201046496761,71.86390524263956,388.70775442478697,-92.59151965922119,-511.39484934745025
338.5666824362867,181.5496207166807,235.11950302758913,346.526374768099,53.556905217703964,-236.0967010355902,92.95072429326795,383.88280759590936,-129.36826726566406,-500.3886414005518
337.8037106195619,179.50665145032877,234.66489924221645,344.3869119165332,42.88636909202437,-233.09581762555513,114.02751183692965,377.4827076845857,-164.40746718354117,-484.28209856652137
336.6285386328686,176.95378078280947,233.7682361083967,341.8648852540011,32.23635658583335,-229.4950342447691,134.6501916397591,369.0356191587408,-197.99196148260728,-463.3843091172767
333.50707503108555,172.74727850519037,231.64712117935602,337.9865397609325,20.55760485563887,-225.95206904742537,154.40182490806177,358.03878017276367,-230.38898535069282,-438.0274853654118
327.27008647530266,166.05056312955128,227.7368436952099,331.9707812514622,7.036670498065135,-222.9344544540287,172.9215448231028,344.0317153028213,-261.7822942849424,-408.54790677050136
317.26176524624606,156.44512435859662,221.77255714038853,323.33749660868114,-8.799479456565535,-220.66440932594398,189.93952200918852,326.6738106905762,-292.2209630629047,-375.2751664031995
303.4450714655045,144.0088377879402,213.85266073286033,311.9933427650877,-27.01176770426717,-219.08473740130054,205.31380433522676,305.81442460181376,-321.5910695362579,-338.530547813955
286.4486959624277,129.3498261558894,204.4727084616145,298.2816770604381,-47.21995954189069,-217.85055744389527,219.06247744847948,281.54390244430994,-349.61210342898414,-298.63323236557545
267.5449755601181,113.5869225816599,194.52046217714573,282.98605773565265,-68.62175968964678,-216.34979401474914,231.38355483784247,254.216087413338,-375.85593197313744,-255.91138351515144
248.55498480483962,98.27281587834966,185.22620926168486,267.2817127369585,-90.06014694504137,-213.7526654607122,242.65572054569222,224.43692533330287,-399.7832559194835,-210.7143623317466
231.68548798160245,85.26252827881012,178.06777548120283,252.63589153947285,-110.13325413294817,-209.0871929798915,253.41546047685682,193.0189268480852,-420.7910326246181,-163.42252042189116
219.31114921471985,76.53695205926262,174.63587897311794,240.6650038900918,-127.33582064627866,-201.3345257449106,264.3097483509205,160.9066538190074,-438.264245192926,-114.45203890606133
213.7228986794165,73.99751787503108,176.4714415697057,232.96268563956738,-140.21732292598605,-189.53521498918147,276.02753136907097,129.08302279233595,-451.626286206128,-64.25378104132622
216.86837464441948,79.25256768526685,184.89109915675442,230.9173337206215,-147.5399337841769,-172.89597271141105,289.2169466318678,98.46918521820305,-460.3836215489772,-13.306672735487833
230.11212311903412,93.4179220947512,200.81964467389795,235.53952295674478,-148.419706270086,-150.88619430522502,304.3977910713624,69.83151330258329,-464.1618806178976,37.89265652600335
254.04157006305823,116.95324008144098,224.64816323107803,247.31886420892474,-142.43664498644944,-123.31459968758017,321.87985557983495,43.7077174873448,-462.7318115900352,88.84158529661363
288.34008944806783,149.55233673802985,256.13430905584033,266.1265790211245,-129.7031068705283,-90.37848605143344,341.6972521667212,20.360739476655937,-456.02453641287383,139.04215138621282
331.74158718742035,190.1002806688062,294.35701426369894,291.1749985897883,-110.88456921618483,-52.68085840150856,363.567044010791,-0.23544520965046445,-444.13624844225785,188.0087495511313
382.0729101772679,236.70363871053854,337.73258468383847,321.03916415596564,-87.17150799788037,-11.21365314315888,386.87775262941227,-18.37869610280878,-427.3229745811148,235.2718705411597
436.3820627604661,286.79346819793324,384.09332797261584,353.7395231432687,-60.20537263504474,32.691974696246405,410.71014014401004,-34.59486941370638,-405.98633198880486,280.37791840401843
491.14250479907463,337.2942430011254,430.8241792789853,386.8790511957026,-31.965075403558387,77.4449791543759,433.88946769184946,-49.57461445062739,-380.6513916491043,322.8861324340442
542.5173254888922,384.8463212026235,475.0476938981701,417.8234482275254,-4.622923883960851,121.29814150337404,455.06551287987156,-64.09926100184514,-351.93786267234697,362.3644031977128
586.6622134560565,426.0651224669407,513.8435680837702,443.9096093527547,19.619409552784646,162.469425299382,472.8141600458939,-78.96386348698744,-320.5258986571232,398.38617805250055
620.0430603017902,457.8170491324319,544.4857184829939,462.66544224839384,38.703292201398654,199.2729523402015,485.7524344543108,-94.9039962506271,-287.1179900482638,430.5306194369401
639.7427844353826,477.49044418605234,564.6780230373256,472.02326725417436,50.88182769158041,230.25053641184022,492.65747835948383,-112.53094158789013,-252.39872737902476,458.3876869663931
643.7324986433935,483.23958508918287,572.7692011239427,470.5094249160725,54.87269206716252,254.2939433597821,492.5792233948051,-132.27807243630366,-216.99472569750543,481.5689124454492
631.0843712364938,474.1809067159598,567.9280751233146,457.3942512110964,49.983351288536284,270.7477435776471,484.93649924905077,-154.35992945732684,-181.43761244936147,499.7234581194489
602.1073161874373,450.52335256569364,550.262668071399,432.7891915697205,36.197914265853456,279.48304782272373,469.58715185335654,-178.74488144908162,-146.13350552672523,512.5578034159338
558.3918247440353,413.61894293145946,520.870243739934,397.6814261259885,14.216696878274178,280.933811919584,446.8645093245643,-205.14221417757688,-111.34257661612305,519.8563540747606
502.75659437631634,365.92519633732445,481.8103621785906,353.90083629972366,-14.5576575003482,276.0898781747334,417.57521271860935,-233.0046927831962,-77.1718553682011,521.4996664842705
439.09680978841567,310.87767938838346,435.99902793041593,304.0192365441336,-48.08993812575591,266.4444031755995,382.95685063666605,-261.5477000169836,-43.58325594243967,517.4770154602079
372.14156538668925,252.67825798723118,387.0286081539982,251.18719790426067,-83.8359763065516,253.89748477610618,344.5976696171201,-289.78565538064504,-10.416980918053873,507.89076057779323
307.135454778539,196.01199133084862,338.92481392041515,198.9190763157248,-118.91324434148316,240.62214136352014,304.32442433403605,-316.5854311480379,22.571716157634153,492.95127562444736
249.46616323642485,145.71235191019048,295.8580132461494,150.84154232972807,-150.30692896573782,228.90272537494565,264.0676949208247,-340.73496729672775,55.6664869620543,472.9628369018135
204.2653153685391,106.3998437278368,261.8308302728564,110.42450421686812,-175.09606599881,220.9588234774526,225.71630673759418,-361.0234860604711,89.14009678757992,448.3024641851859
176.01322264134728,82.12247221768325,240.36683216322712,80.71540613361249,-190.681711593932,218.76931396315945,190.97355722421125,-376.32794986142767,123.206910131738,419.3949143664713
168.179048143218,76.02741186341879,234.22574471482653,64.09818263497152,-194.99818544362114,223.91134334515823,161.22768818726837,-385.6990329435995,157.98308471579733,386.68757447117747
182.9259928798912,90.09140070803787,245.16893783389344,62.09655604782246,-186.6893277919096,237.427603407245,137.44752850451815,-388.4391613921175,193.45838550109428,350.6287819928828
220.90644664976003,124.93295816124156,273.7950146170217,75.23797600102884,-165.2344052085412,259.7326813729196,120.11171023157904,-384.1652822412902,229.48147456155667,311.6521969538496
281.16501025652843,179.72288760612,319.4596081907955,102.98962800270824,-131.01249551220937,290.5657864445576,109.1766657650252,-372.84998507308717,265.7584422610418,270.1685009926585
361.1585654128556,252.20137530190576,380.28653094912596,143.7720621586406,-85.29941568268346,328.99324255789827,104.085122134507,-354.83632878816826,301.86268718302745,226.5642320487602
456.8930427276324,338.80119405632513,453.26995055122745,195.04970923378863,-30.196954820166326,373.4601831445091,103.81339055273375,-330.82402750512455,337.2533341776945,181.2063067620537
563.1671943438336,434.86796897429804,534.4600292433397,253.49148350369268,31.500258022641162,421.8872321194633,106.95272676601074,-301.82725737408174,371.2992805198837,134.4499835929423
673.9054176632459,534.9609730752524,619.2181189776072,315.18938110468696,96.49001417874064,471.8048604434326,111.81765143384456,-269.1069662158617,403.3065310088723,86.64779298781951
782.5551933687991,633.2120971903173,702.5226482191329,375.918888495326,161.1858272737388,520.5157240272097,116.5725082825742,-234.08292039438322,432.54741173784026,38.15727852180251
882.5204043611017,723.7168243705081,779.303549481448,431.42235368464475,221.96162739454084,565.2736781087085,119.36673189499413,-198.23257801459616,458.2911645577256,-10.653890825661476
967.5998154983217,800.9293230862256,844.7815357734298,477.69529673420595,275.3999902744854,603.4673163068171,118.46923389494776,-162.98507462178708,479.8359901053957,-59.40597563800538
1032.400213332262,860.0340498557031,894.7886569064574,511.25585942425266,318.52613523684056,632.7957506603276,112.39287120986285,-129.6190621009956,496.54262689213533,-107.70806409680068
1072.6958916624549,897.2683027665353,926.0481795473365,529.3790529287066,349.01118804974396,651.4248753427281,100.00098659925851,-99.17283619672969,507.86900250407575,-155.16085133381108
1085.7100374789843,910.1737379463345,936.3947354286818,530.2799734486259,365.3304849148598,658.1134979826728,80.58937800163577,-72.3741625970402,513.4045190162913,-201.3600419081917
1070.2988466317465,897.7597034935947,924.9196752119217,513.233550991731,366.8658358821261,652.3004536030874,53.93866449603934,-49.595553893609804,512.9014179700298,-245.8991956332373
1027.0256235309016,860.5671235880623,892.031468186084,478.6225273937648,353.94451275012705,634.1461190271092,20.33381762816441,-30.838591966182094,506.29975183254084,-288.37124516529684
958.119432262338,800.6283299601918,839.426607839383,427.9100760342643,327.8121024077941,604.524586069944,-19.45041149019258,-15.7484049480952,493.74209072851556,-328.3685425985167
867.3207538100867,721.3253879803199,769.9725845593359,363.5385918494334,290.5410564179784,564.9660528354882,-64.1973431394334,-3.656800941105274,475.5744427754815,-365.48199023201147
759.6246574256502,627.1567167398887,687.5107589484335,288.7614436866968,244.88150146538067,517.5526097247011,-112.32649243315493,6.349941130471393,452.3310391360427,-399.30040991466615
640.9396898489573,523.4286778182956,596.593010997671,207.41955504094247,194.06532573458836,464.7743030526706,-161.99679292076388,15.344789735275697,424.7025254647613,-429.41165157753915
517.6873965827939,415.8947467228857,502.1713650874159,123.67914725114565,141.57835115629513,409.35584167321736,-211.22774793747317,24.46297226783436,393.4894286096276,-455.40692496230946
396.3724335809131,310.36928938619076,409.2638608417674,41.750376077224814,90.91815262475004,354.06718972266344,-258.0297114211203,34.80295687742452,359.5451169427607,-476.8894220026938
283.1559579387586,212.3452868934062,322.6222305876722,-34.39153671367188,45.35643478299488,301.53315533983954,-300.5334846302751,47.33412949524934,323.71437423751706,-493.487533866882
183.4649037439618,126.64516264443859,246.4270343713882,-101.26109247252774,7.724558781365509,254.05757955450758,-337.109229541355,62.819053814696666,286.7747349255038,-504.8719986146044
101.66662780426147,57.1309838071374,184.03357869334448,-156.07372272454384,-19.761279207715727,213.47662232344373,-366.4654854080664,81.75654000814097,249.38760585937524,-510.77534991622434
40.8323969581575,6.494874705488414,137.78728848941037,-196.89796794607616,-35.62246272984071,181.05292056634636,-387.7208390734927,104.34943525003274,212.0648783870405,-511.01130049031804
2.6048495611680416,-23.857000771168813,108.92064093248706,-222.73882227564528,-39.180246693623985,157.41830816334806,-400.4433813788357,130.49836811461498,175.15442590642965,-505.4913739237143
-12.825158836853081,-33.82222240837833,97.53605144780838,-233.54899817544975,-30.555953635009168,142.5678476052696,-404.6561621173246,159.81998744843793,138.84502115728537,-494.23629330795103
-6.636835358189032,-24.52585110339283,102.67118757811804,-230.17150753157324,-10.612828929308137,135.90280973607815,-400.81001313965555,191.6859071287248,103.18835522338463,-477.3803224505259
18.793743313686306,1.8377586496339156,122.43607865686037,-214.22282687487981,19.15170979700921,136.31567362110036,-389.727910870725,225.27691349490823,68.13354792131187,-455.16779576593365
60.1380675458372,42.22685675087568,154.205941536623,-187.93031261154007,56.751048826605754,142.30680999922365,-372.5271490685434,259.6461956281212,33.56821504114167,-427.94224541049255
113.40653572224701,93.01601747425916,194.8503931901273,-153.9400437777632,99.87722868727495,152.12062435754677,-350.5268017229406,293.7854360519801,-0.6400254102827674,-396.1295945209673
174.26113960141512,150.278691966897,240.97880594405092,-115.11183273019151,146.0770534380656,163.8886315930411,-325.1482690572995,326.68840407702015,-34.60685524413016,-360.21762780153136
238.32530055414549,210.06681199639502,289.1827253428025,-74.31702294902254,192.92304004056246,175.7679917070945,-297.8162671530026,357.4079625399661,-68.40299056426194,-320.7342552292422
301.46996155904725,268.6686041012197,336.2589693865248,-34.25237897929935,238.16800549582854,186.0660371704871,-269.86668571755774,385.1038226946788,-102.03601745757312,-278.2269375418978
360.0594473061523,322.82971978085305,379.40058411430203,2.719556959206585,279.8748152723325,193.34377789268424,-242.46655525207603,409.0796822182828,-135.4421373781044,-233.24512677241412
411.1453309348291,369.9270401722474,416.3466014003551,34.69629219966771,316.51558972139355,196.49383920617942,-216.5501400738276,428.8093640953067,-168.48620461008625,-186.3268400168827
452.60099470932727,408.08854155434267,445.48505367432375,60.32280092302065,347.0371601507843,194.79046828782015,-192.77402567423763,443.95215957565574,-200.96764001611047,-137.98970127380358
483.19342974934574,436.2561260126617,465.9067054977073,78.8382644793632,370.8916331912908,187.9110032482032,-171.49302365200685,454.3577991187559,-232.62966981875707,-88.72610828824982
502.59205850475604,454.19129433238413,477.409455480971,90.08179721272691,388.03257716489196,175.92956247437172,-152.75772901935468,460.06145302018354,-263.16976348697773,-39.0017157331009
511.3171677241425,462.42611812377913,480.45550743912924,94.45851641826889,398.8787212386088,159.28481170320728,-136.33355101014772,461.26907194393885,-292.24993531428413,10.743781017482469
510.6331863076121,462.16439133051136,476.08544242834756,92.86898787636997,404.24833880217966,138.72467166613023,-121.7399220410735,458.33339878799313,-319.5064905651758,60.09453927308079
502.394766456344,455.1403099288457,465.79544124706615,86.60689393701821,405.2688255073303,115.23187691189308,-108.30713425272481,451.7212630075136,-344.55960293755606,108.65589540062014
488.8565059559872,443.44461050708213,451.38617783148516,77.23177726435048,403.2674446563526,89.9354378152776,-95.2468924686768,441.9733768004301,-367.02361262679466,156.05156466541715
472.46003883148694,429.3306664983856,434.7942113741463,66.42579763371546,399.6507344748051,64.01423012092295,-81.7313220072194,429.6587559332461,-386.51901549932774,201.9208455157257
455.6147499659836,415.01526934783124,417.9187465694763,55.84532872981492,395.78145568489083,38.59996566838315,-66.97402067075392,415.32694138705676,-402.686752434207,245.91574385452557
440.4900054227846,402.4902422153236,402.4579715987694,46.97952835908944,392.8629039145174,14.687432710145188,-50.30603441859489,399.46216340772105,-415.20468726623295,287.69787153470435
428.8369644182844,393.36114130750417,389.76935263940356,41.02831896555415,391.8405831906166,-6.940134937889198,-31.239601528046975,382.44418282988335,-423.8052601893925,326.9350853348105
421.85629574146634,388.727690163378,380.7668835599915,38.81117219812367,393.3303483519626,-25.763606973694863,-9.51332240990898,364.520504279141,-428.29246187216296,363.2980900967043
420.1242695365802,389.1170959202451,375.8651971801762,40.71554271522223,397.5800323169532,-41.55333883856119,14.885880947579594,345.79381922567177,-428.55574286459773,396.4575598778308
423.58391629226037,394.47617879386155,374.9757835360415,46.68985055037962,404.46834981494817,-54.36503470648461,41.72617031322016,326.22690237050824,-424.5784496206049,426.0826293785746
431.6008280115409,404.221838784075,377.55481093798613,56.280973559877424,413.54082833626245,-64.5070428096468,70.55875416695994,305.664941304173,-416.4389441262723,451.84176145637633
443.07566084465043,417.3426339594405,382.69597600754935,68.71094649033878,424.07819410326846,-72.48345092058729,100.76659420952583,283.872787256285,-404.30364825720966,473.40691388065454
456.59862221007137,432.5381782543026,389.25635234252513,82.98278807459153,435.18870345763673,-78.9203314322026,131.6274859369724,260.5823381634756,-388.4126369027592,490.4615702948063
470.6263090486705,448.378690416417,395.9992806877253,98.00190261986054,445.91302850877094,-84.48450810577242,162.3834938906255,235.54366764574226,-369.05976494962897,502.7126000419716
483.65907220540817,463.4651115758425,401.73664936016036,112.69795498916648,455.3290059641048,-89.80489692320205,192.30828202352208,208.5729428262463,-346.5703151668027,509.9051773453757
494.3980234176578,476.57111241465986,405.45377540536515,126.13279191570851,462.64409432188074,-95.40566554652867,220.76472415000976,179.59076996915,-321.2795396322671,511.83928453158495
501.8647181440842,486.75187394022674,406.40336944521096,137.58275814533954,467.2656699891736,-101.6582965786142,247.2471278254904,148.6462585693953,-293.51513696651824,508.3858219172381
505.47273090655756,493.4100946202915,404.1601538321718,146.58811224562032,468.84290732687435,-108.75652812416729,271.40505823890123,115.92446306662873,-263.5857507030749,499.5001875590357
505.0476738219059,496.31623614786315,398.63367953270733,152.96737251406046,467.27826706153405,-116.71465672281994,293.0485837713614,81.73746441696198,-231.77624214384545,485.2314332326009
500.7994078100797,495.5864132865106,390.042698793765,156.7993953921557,462.71080126190157,-125.38644626472126,312.1372595665379,46.501686203554954,-198.34912091240642,465.7257092155275
493.2560767226364,491.62650845970063,378.85914211828236,158.3799747962374,455.47688018632505,-134.49942654947753,328.75691790292876,10.705695484904183,-163.55043053466244,441.2235500100301
483.1733152049479,485.05431493941137,365.7326536353853,158.16217988238037,446.0560765408469,-143.6980232041583,343.08914323298075,-25.126503378338114,-127.61780383188949,412.0514426679869
471.4331854010506,476.6124921169007,351.4074960687897,156.69030883806076,435.01061733025585,-152.5888217079971,355.3781963203747,-60.4718181310473,-90.78839008047785,378.6088730051108
458.94623914734586,467.08401645840934,336.64259694183295,154.53637887760874,422.92614064018335,-160.78217677530176,365.8993209975617,-94.84006383978348,-53.304828503806924,341.35252316695926
446.5671518532631,457.21916131610806,322.1430543628411,152.24593393309001,410.35981666470525,-167.92600354590266,374.93112959815505,-127.7989014810912,-15.41821195693111,300.77943479532786
435.0304473568385,447.6795719400971,308.508222581085,150.29722012977817,397.79968008454256,-173.72951809549718,382.7334456011598,-158.99042327658196,22.612173963939334,257.4107771186344
424.9087888505967,439.00147738019257,296.1982453863596,149.07505039324712,385.6367580611933,-177.9765377363579,389.53085135126116,-188.1393382448474,60.52183277541956,211.7774563645855
416.59287320282874,431.5771247765833,285.5181705933908,148.85843350454292,374.14966275680604,-180.5294047779909,395.5014087712282,-215.05363598614142,98.04578394300013,164.40829353892568
410.2896018536369,425.6515261276427,276.6169209623912,149.81956884204118,363.5000001382996,-181.32549316299503,400.769643970704,-239.61914328523503,134.9238713239459,115.82100244274922
406.0340741936575,421.33069597088274,269.49753180381794,152.03118247159108,353.73631045764927,-180.3685687699396,405.40287100122083,-261.7895649999657,170.90555644531392,66.51581113827785
403.7109403110806,418.5976093443338,264.0350872866427,155.47929192055102,344.8042300559031,-177.71709407491278,409.4101715669926,-281.5735059738843,205.753347894398,16.971337504136123
403.0814328741385,417.3328263445268,259.9994296163373,160.0790937717885,336.560967045128,-173.4710705453196,412.7437123861654,-299.0197195798164,239.2443630401991,-32.35774153213046
403.81354153900054,417.3377319756847,257.0806323885462,165.69246933533717,328.7927758557172,-167.75840709263483,415.3024343151808,-314.2015365551844,271.16988510876445,-81.04162766818924
405.5138702169461,418.3592573828979,254.91608208984218,172.1463122502339,321.2346591579083,-160.72128857087878,416.93837128972126,-327.20119204081635,301.3331119679129,-128.6752094755207
407.76039888285925,420.11550171404934,253.1185400238325,179.25128662557768,313.5918347997821,-152.50274127746673,417.4658735872159,-338.0946546313583,329.545557936053,-174.87685407567585
410.1354931547505,422.321730386804,251.30463231157677,186.82063147812363,305.56248684187227,-143.23361718475212,416.6737908005335,-346.93759332392744,355.6227479839375,-219.28619045434698
412.25809482538017,424.71582228198747,249.12286286169234,194.68827680781598,296.8609918872073,-133.02051293965553,414.340247203488,-353.75327418672106,379.3799283075267,-261.56088035755727
413.8132898682164,427.08156605786854,246.2796296899639,202.7249894429158,287.24029953108266,-121.93558021174644,410.24910790647783,-358.5233892533546,400.62851154029255,-301.37247609290677
414.5767116284579,429.2675571469211,242.5611113539606,210.85076213879253,276.5116485520059,-110.00958483709267,404.20672647807055,-361.182979905074,419.1738910581572,-338.4016769275482
414.43085064129815,431.19913686462496,237.84856497986723,219.04145025434696,264.55953900830116,-97.22973343580485,396.05723803678154,-361.6206066146864,434.81511729519303,-372.3335772510972
413.37059106442507,432.88108845255096,232.1247693787308,227.32793838955482,251.35003094694198,-83.54355318469453,385.69464542380473,-359.6846377373545,447.3467549090653,-402.85378003442264
411.49629606831644,434.38975617326514,225.47015243298495,235.78694956639458,236.93107532166968,-68.86942888094447,373.0703009472128,-355.1959414392466,456.5630566731895,-429.6464391603389
408.9944239593588,435.8547808248213,218.04848202843078,244.5238939104772,221.42463534993624,-53.113349739156874,358.19507542484945,-347.96641276916125,462.26441305103,-452.3953058844719
406.1076665502451,437.4324575742438,210.08362437534944,253.64964027737832,205.0116253776577,-36.190203232882325,341.136392112085,-337.8217911575289,464.26586733552466,-470.788626941473
403.09851331045513,439.27440563975927,201.83041899400837,263.25443380082095,187.91188985640113,-18.046863962890285,322.01117705276795,-324.62633053359497,462.4073156722502,-484.5282652833022
400.21148696327685,441.49636535194304,193.5438053122559,273.38302201862155,170.3622691388166,1.3163439541890227,300.97641755317204,-308.3063010493723,456.5648278842755,-493.34274616354446
397.6397052511256,444.152185652347,185.4506730759607,284.01513822142556,152.59603311305767,21.829270690772674,278.219259357836,-288.86920660569467,446.662328572745,-497.00319155890855
395.5007535648457,447.21731907969706,177.72838793521174,295.0547481592953,134.82653806170316,43.34345706826889,253.94835231026886,-266.4160680375685,432.6826901079569,-495.3404543281129
393.8252229870429,450.58453303968673,170.49266976084414,306.33002889006184,117.23697881660189,65.63312112579023,228.38754552925894,-241.14508329844165,414.67715478723295,-488.26135854708446
392.55903247120295,454.0724216261961,163.79576604255942,317.604225823256,99.97681259109109,88.40565281913746,201.7722164840369,-213.34624299643264,392.7719797536873,-475.76190624987385
391.5783044179692,457.4451274526687,157.63406067854282,328.59572603667164,83.16413768674462,111.32014282181824,174.34772462443198,-183.3877865643497,367.17133347833465,-457.93565385371807
390.7135951023233,460.4399168852486,151.96277647598492,339.00427372756644,66.89231195313732,134.01130609352342,146.36891828526652,-151.6964634093013,338.1557830984001,-434.976130327064
389.779066032652,462.7982282708092,146.7145455456867,348.5395002881324,51.238582880641744,156.11555724524564,118.09941867256529,-118.73421597214764,306.07616773172526,-407.17302174069243
388.6018830232738,464.2956649611374,141.81844305637188,356.9479343457232,36.2725204704726,177.29601661517634,89.80956862135145,-84.97404475474184,271.34317923158596,-374.9027018291059
387.04768602923633,464.7670554302435,137.21653776469697,364.03530506205857,22.062504884462612,197.26378667362894,61.77237439350236,-50.87749064729613,234.4134673885976,-338.61437397781475
385.0391457649273,464.12390950584836,132.87590614784537,369.68203194329783,8.6792406395639,215.7937432385608,34.25733151845246,-16.87551644745436,195.77345253068384,-298.8134883143576
382.56608178895215,462.36304014046453,128.7951252119213,373.85102629037044,-3.803962011631697,232.73409788609555,7.522548617166397,16.646225591658045,155.9221975159644,-256.0441679916268
