t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
882.8246266014704,2387.690235977376,445.6926755752869,1321.2848266313772,1483.9177758326225,-186.03430507118685,1615.2004402265775,150.49657915351028,126.2804793310305,1315.7460017712572,-741.1581328661059,786.2430063183463,305.20678604647173,-761.1449003052501,1058.910036335848,-594.0616730019385,-169.5513886165511,797.8030468404621,-994.324778675818
874.0954856782448,2359.7871077054697,417.0300208532042,1340.9919988439328,1418.8932203779814,-179.6266019869084,1620.9628284605456,70.20243962345174,209.72701495111767,1246.136098595395,-773.7320092300249,866.5600558220431,164.48404885636745,-666.8885454162652,1062.5695376336616,-717.7588343853799,-13.42265949821217,679.5379058991025,-1032.1734893596304
885.7689168582903,2351.245633612897,407.7126667947046,1377.2822535428904,1370.0117409926477,-154.0313092914215,1637.8107907023468,7.714122719459766,305.92172164594245,1179.3779255458257,-783.5439018453023,948.4407878094036,35.27234380392531,-551.3374106879533,1049.1560899162637,-819.6764929558369,145.72389336713502,542.9806209857934,-1032.03273529397
900.7780635084373,2345.876680361148,402.3448226941865,1415.6594288161293,1323.9116647300766,-121.94007106799992,1653.877017669259,-47.842416906039205,403.95503277939014,1107.3528132404483,-778.1515241421866,1023.904331022958,-87.34323647644948,-423.152730472575,1014.2776634861864,-900.2120249534593,301.9738437980693,391.4485106226224,-994.4916774961544
911.9022500212116,2336.81099273637,394.3162383412054,1449.8588707207327,1274.8443633156692,-89.01823232680263,1663.8350353388375,-101.3573017675491,498.4298095528195,1026.89763898992,-761.0391358188385,1088.632203261346,-205.33597010637163,-288.36591749834577,956.5911306384428,-958.3091819469391,450.54194834804116,228.97854163632633,-921.448618640183
922.491564016873,2327.1966371479352,386.48458250505854,1482.5244786153617,1225.3320428752022,-53.28223232164848,1669.4858634463594,-151.14307505546873,590.0632875277203,940.320135249463,-731.1730252838734,1142.4419821418742,-317.16103702411164,-149.7101322103298,878.105694027397,-991.5020512979602,587.8744087827441,60.3821644912926,-815.8679666537798
940.6672456448589,2324.7164911115224,386.02252489521203,1520.3937749935978,1181.7251013207956,-9.18702631561598,1675.97217439546,-192.3810071051573,682.5893696517478,852.6286665743339,-685.4280677406596,1187.218245155095,-419.42615733081703,-7.9103685968322,782.9269084015365,-997.0420815809812,711.0335472985612,-109.10521122073715,-681.6378171796482
971.9803908680266,2334.6404539789796,397.8784191912462,1568.1549645561845,1148.5152481735097,47.138249061330185,1686.933862228797,-221.55889223407797,778.7040755200727,767.9042849473799,-621.7386855172382,1224.2193335326988,-509.1701262075212,136.3815138171572,675.4895262187932,-973.2605113288988,816.9973518028353,-274.27499925009715,-523.5078666117961
1015.6916116508509,2356.297180547778,421.45443410510404,1625.303096219016,1125.4155648399526,115.19695592689425,1702.0227485380742,-238.75443446960585,877.927554997485,687.3606273937065,-540.7633025475282,1252.7051756433827,-585.0620484916307,281.4431778410084,559.4095317996695,-920.3507724681413,902.4305949007909,-430.1930239706205,-347.0157217640872
1066.5258458609135,2384.7208077669743,452.14955329283697,1687.5592268304008,1108.6595311812027,191.3021684686189,1717.993048133886,-246.65077528945102,977.4340623938394,610.030747147882,-445.2659076076085,1270.5504296369122,-646.9482837006221,424.6924389198068,437.4274090998982,-840.2702149601154,964.0535503175896,-572.1878304717702,-158.33573394574836
1119.588640952353,2415.2874980847137,485.70246488477983,1750.9303382508674,1094.7408183319944,271.98711634149095,1731.8418536883992,-247.69352517515927,1074.5988945718486,534.9827017722324,-338.17340145983894,1275.9655566939264,-694.5108514560493,563.6858812868923,312.04712009673,-736.0603539923259,999.3112809488528,-695.7588478140528,35.938754827789694
1174.0887746438868,2447.2269152609724,521.4616699788409,1814.7784036445819,1083.2317936556603,356.5662654619467,1743.152733266115,-241.99907616603346,1168.8897685077309,462.9647402375237,-221.11702818730015,1268.7407607901523,-726.3865674859917,696.7978173881809,186.0250964478028,-611.1955531700091,1006.8864171269915,-796.6301240981464,229.02173500783124
1232.8541182623048,2483.1623014796915,561.9173672073013,1881.3878025431354,1076.3587478514912,446.725637605288,1753.6991986057403,-227.77404617080305,1261.4823980432632,396.04071711364935,-94.69603025020183,1249.9636798418,-740.5942671399469,822.86086757901,62.126170073821015,-469.42372069345356,986.7455669736964,-871.0486512579063,414.1256150459692
1298.1422631706196,2525.154933026798,608.963120669936,1952.460414426596,1075.739999510972,543.5248212038591,1764.679905683134,-203.87279478052346,1352.9272921846411,335.509035954679,39.78492057353526,1220.4631138989284,-735.9862540797421,940.0084525226262,-57.69578942157676,-315.0735530698406,939.7491937508904,-916.2444591690689,584.6220455463344
1367.2378984770833,2570.554990330426,660.0085920993943,2025.4685018151229,1079.0130859815365,644.3181063029182,1773.906109419599,-172.34834167777566,1440.8299431119076,279.86396021397115,178.61917633787232,1179.3060116588435,-713.5567834710823,1044.718073383173,-172.91991918846483,-153.33335706316632,867.1756114319012,-930.8396442605055,734.2186558055781
1431.575518692117,2611.191682250895,707.2632295580559,2092.9918050797437,1079.2539286447543,742.2580816063379,1775.385732645525,-138.7722634511033,1519.5894232012085,224.63317451169962,315.63425008996575,1123.7107420710108,-676.4742579139793,1132.0054386461527,-284.1477097289485,10.04611435881543,770.5789325241768,-914.9814576204253,857.2050053988703
1480.4857696060783,2636.935399456387,741.1377891663702,2145.93544741545,1068.0086837574183,829.1259609639872,1761.964806196752,-109.7622457442958,1582.7086726245009,164.53808800184675,444.15535269768617,1050.6905088600372,-628.6357089644074,1196.883583697731,-391.82552979368063,169.70810395325168,652.1224036231407,-870.1056210688827,948.7849647832826
1507.1660454071232,2641.3552212019417,755.5892423983194,2178.5815840898413,1040.0142296157628,899.7062890723541,1729.3603345202596,-89.28610562136967,1626.220845367306,96.63552618048186,559.822183289337,959.3936452698737,-572.6651760898498,1236.2260742861895,-494.7765217596531,321.7656813711618,515.0897173274288,-798.4563353285836,1005.4429791605587
1512.7766027539421,2625.590857458035,751.7404913681871,2192.01315642965,996.3714931231359,954.7191657747888,1678.8272586345715,-76.27478966351649,1650.8888969638713,22.301065942815768,662.3645937319282,852.506428798737,-508.72574214637245,1249.8289688094042,-589.557853956406,464.23031641222417,364.0587856729337,-702.6493826022303,1025.2276104965333
1505.8875678220204,2597.8169065947654,737.3216162416381,2193.5902509065536,944.0167887709724,1000.3250393615472,1616.6482426621615,-65.16515918857203,1661.6886510404527,-53.287571190453704,755.1322758737015,735.7012053487266,-434.94840110734987,1240.0152652338093,-671.116219094976,596.4358471348071,204.45648034836267,-585.5190246234604,1007.8355261241179
1497.7289413243604,2568.7337818581846,722.3793325813394,2192.8951397195256,891.903198040915,1044.587363591282,1550.8295846127794,-48.96651487261866,1664.9663982365146,-123.77445707842841,842.7130901375335,615.4565902993132,-349.15891848268984,1210.1152350298125,-734.3352820223073,717.8154636587321,41.71505704599116,-450.25556069531024,954.4674073554859
1496.3571380208364,2546.0355949325203,714.0656526368733,2196.795577674985,846.388776780123,1093.200148395295,1487.1485108037732,-22.85848960543956,1665.1224576643183,-184.63647658014798,928.1737300686906,496.6126957858597,-250.76650241790225,1162.8248001992424,-775.5498714138055,826.8123796000112,-119.42971194165489,-300.61827464500413,867.5500926238684
1503.154527788377,2531.0872014425895,713.5526815189664,2206.5035296922333,808.5235462237416,1146.9646742320801,1426.8406186660886,13.75438694047682,1662.733473217171,-234.83844983632198,1011.4979322590599,381.0420245770602,-141.70965692718272,1099.3629834250523,-793.275356452097,920.531600979969,-275.0966530413485,-140.99063360384548,750.4765122126857
1513.1780032969484,2519.2435372311375,716.394443202163,2217.8847006804863,774.3897241612708,1202.0821641638004,1366.8946401164517,57.56664880376087,1654.8720537973331,-276.4806335095487,1089.833936987861,267.95199724112354,-26.078864284790825,1019.7079570821579,-788.0113222004657,995.1954281272406,-421.9074576237231,23.781008457761004,607.4576041260577
1518.4284120603295,2502.93581922963,715.4722644292361,2224.2184666245935,737.7180097375971,1252.552469001564,1302.2820490406011,103.42129824294841,1637.012041456857,-313.0474619522131,1159.031812584274,155.32833425070191,91.16058671577173,923.5296543903243,-761.5061295835542,1047.0157444272324,-556.4974547302343,188.64500466678933,443.46470731243085
1511.7818315800127,2475.393085189013,704.4942356423825,2219.5052471745894,692.9809974488408,1293.0292137904005,1228.5909380474768,146.68612751063415,1605.2291746763424,-347.4574590133054,1215.4061748950696,41.55015491857782,205.55817693583913,811.1679368870692,-715.9994378335871,1073.0097146480953,-675.2650292715705,348.54800511988014,264.1702522782608
1489.6178392349038,2433.1422687463646,680.3076282148604,2200.6780976322693,637.4291924360815,1320.719732714708,1143.7631887702366,184.80051709813432,1557.6336970171792,-380.8627811981688,1256.864222599831,-73.59507308547165,314.0595715718706,684.1720185281968,-653.7527012336175,1071.486237533646,-774.4894988237609,498.5357046020705,75.81567256596395
1452.4536008484138,2376.6267255899115,643.431577945496,2168.1435238174113,571.553740037469,1335.845039998887,1048.4966009472657,217.62674223185957,1494.696470176641,-412.4578292722443,1283.1413369603097,-188.71346247730688,415.19858553417043,545.2916748608701,-576.8860133989024,1042.185504724576,-850.6940621427752,633.811176475087,-114.99370365564226
1404.1056459589395,2309.4257636000725,597.2944607341927,2125.086366684267,498.4101226657981,1341.0424301556868,945.677796741009,246.9513723815732,1418.7834779823165,-439.96727184288346,1295.4144016087862,-301.16019116332404,508.7994189967678,398.12367736634724,-487.36583907653954,986.2011171708742,-901.0343273727929,749.8409490639733,-301.51834282937546
1350.3674972629606,2237.002640274618,547.0620813024483,2076.361317842452,422.5879834525342,1340.419807404822,839.5113794618155,275.7300358697833,1333.4466685766188,-460.3033791318532,1295.7401885910233,-407.53627168144243,595.5183418715553,246.70926608780883,-386.989372070783,905.8229508218359,-923.5564349059734,842.5545982724293,-477.096559387101
1297.8744720782624,2165.618746735982,498.64636301144515,2027.5324728840721,349.34542790891146,1338.737980592545,734.7863983942175,307.45386864107707,1242.8284768433195,-470.08847014781486,1286.602206807864,-504.08404719429063,676.4360510854335,95.25079063477682,-277.3321131897799,804.3552309318375,-917.2996676301718,908.6166944304043,-635.338409001245
1253.2025503123848,2101.4695278136737,457.92041676205645,1984.1062242147464,283.92361179616523,1340.7483362582927,636.29205884266,345.63357974122397,1151.1850058386303,-466.069826196008,1270.56367452834,-587.0132489901763,752.7051451382432,-52.09220945113299,-159.75204651257718,685.8656681643324,-882.3173686864751,945.7001643666193,-770.3374153054802
1221.910803732022,2049.7794269776523,429.86788658307887,1950.7244446279967,230.79365688185317,1350.4776417499631,548.1668601880579,393.20808609356556,1062.3473453975764,-445.6078290652445,1249.880658851212,-652.9136583228002,825.160777582663,-191.46491665370934,-35.5601013074853,554.7971067295103,-819.6964685865953,952.674201300639,-876.9366019432305
1207.4534088463383,2013.7905285020686,417.5987026809311,1930.2650625874298,192.77426647889615,1370.420221581454,473.12630033706006,451.8457466320016,979.0743039804516,-407.2691593163667,1226.0417410063562,-699.2804298183821,893.9011425127741,-319.6709519331495,93.66239652600694,415.46812676954033,-731.5738189828307,929.6444352056974,-951.042965489859
1210.3779249557097,1994.0319275890593,421.6131439904948,1923.199649882525,170.36451464421114,1400.9580023171227,411.86900511788707,521.4285799232921,902.5432102802422,-351.2737475940114,1199.4304321226296,-724.9380909564316,958.0197797343849,-434.4551063289394,225.78566136427247,271.63555053017546,-621.0559758215473,877.8418369261758,-989.9224333543868
1228.4103701749223,1988.4211377296785,439.8644390106219,1927.697016363738,161.78852828140072,1440.4484664541599,363.0971490964396,600.1156987411798,832.3383092162765,-279.45040907681056,1169.3810389212476,-730.0714657089504,1015.7031482128081,-534.4861381349716,358.10631348741356,126.33719629800822,-491.954837543316,799.4184104362973,-992.3732091929767
1257.594567908578,1993.3384109013498,468.7775826748998,1940.587476622987,163.89661557941653,1486.079653732115,324.2823985102415,685.0805249535408,767.0455208456913,-194.61243604724064,1134.6861516259373,-715.7854854193663,1064.7057606953767,-618.9835319693414,487.61197004576314,-17.907947104135474,-348.38177516400475,697.2309208415487,-958.7104958506513
1293.9175898803508,2005.1302971816388,504.7151381375374,1958.691835026657,173.46964519827605,1535.0438825525712,292.78767585353484,773.5317015026133,705.134986392649,-99.67839048575149,1094.2819312922948,-683.4547783230742,1102.944362144675,-687.2040812090372,611.3402321862246,-158.69448234994883,-194.38726144608881,574.6675338676052,-890.5893872729963
1334.4760186116491,2021.1608458599346,545.0377506784135,1979.729521407698,188.16697482021834,1585.3285051823052,266.68722409761153,863.4015091376889,645.5970050315227,2.939631438640788,1047.6948603695846,-634.2807916221462,1128.8695003613866,-738.1220873041038,726.5724210241052,-293.3916089070097,-33.83793641980486,435.52808185197637,-790.7746728031161
1377.5734990920319,2039.860406074416,588.2063892780488,2002.3308701432584,206.62524939217448,1635.7073803405026,244.8585551916666,953.3341316915023,587.9909778796494,111.36139508835242,995.0139362709226,-569.3088182761394,1141.4564797023295,-770.4969440324136,830.764768449989,-419.0569772597747,129.43942182585414,283.94377075400257,-662.9652871019496
1421.8994860332402,2059.9380424744336,633.0536559958824,2025.3210615944706,227.81918549222476,1685.0928551278457,226.44151138129075,1042.1117238807126,531.9928704913145,223.7821404587301,936.4888052293268,-489.8220254893848,1139.9341831450602,-783.2596509830282,921.344585667327,-532.6003785716274,291.4070567969562,124.31979686904248,-511.69984736367053
1465.5031363410546,2079.4383248594645,677.858308752748,2046.8906395176095,250.24284670553433,1731.8011091338064,210.14336308547269,1128.0026154098812,476.8323262537064,337.9354232571912,872.0691921653092,-397.7967505779214,1123.507844589742,-775.9783891367372,995.5841541017345,-631.0647208777364,447.67140115340703,-38.71531286476895,-342.2853157141502
1505.275734807512,2095.2998994852946,719.8620839066382,2064.229122451362,271.4743272961255,1773.2396931829808,193.87070202880187,1208.4793923559391,421.0042808202353,450.8561921683538,801.1693874252602,-296.1136154547492,1091.2632263345063,-749.1721624060594,1050.6705579344307,-711.888038942813,593.5486624851153,-200.37358951697772,-160.6753549472818
1537.220750410283,2103.650999786488,755.4873094612939,2073.8121591373674,288.3547238738279,1806.1761796313613,174.88542698642982,1280.4485791132945,362.4091248222402,559.0761824257625,722.7568375715722,-188.40458293558362,1042.279578120678,-704.365089291796,1083.9385260126094,-773.077681329832,724.2919314397611,-355.80043725480425,26.723069816982758
1557.324041554186,2100.6424415869647,781.1010180525784,2072.1494253871383,297.6532749716688,1827.4068922453885,150.37909826749387,1340.8340322757183,298.8365598624361,659.12992139175,635.6961308381354,-78.61364989762967,975.8728787740766,-643.9006108257813,1093.1602377321178,-813.2889777736782,835.3599459800794,-500.19498988569455,213.27727796920743
1562.6307805871038,2083.443472110155,793.9828833006078,2056.6575450453374,296.9247021904649,1834.524143618012,118.22067460824051,1387.2477570235749,228.60209702768617,748.1475491936424,539.2189836864982,29.5568044039087,891.8868469115945,-570.6022868511469,1076.819506354881,-831.8284141735954,922.6506072912863,-628.9427643054702,392.3399503768337
1552.2006787570535,2051.10769478447,793.2008385609845,2026.4084817800622,285.2986747968711,1826.5650589924007,77.65790020352024,1418.5553897050256,151.16399564713652,824.3623194895763,433.41111818340863,133.1618164284115,790.99325795321,-487.37484043307154,1034.3682458926926,-828.6071666599412,982.7158205605137,-737.7525856556938,557.4292926808054
1527.7696785035225,2005.1741649115138,780.2270177691823,1982.650749837346,264.04450904324966,1804.4615319687434,29.831414896562546,1435.2664165015099,67.60079489419702,887.4631286645897,319.63136487371617,230.40955943530213,674.9771093758565,-396.81573805102244,966.4847146034231,-804.0664603690642,1013.0264495727358,-822.8124751332573,702.4136446606327
1494.02442686489,1949.9366235271464,759.1937106604138,1929.057815290409,236.8074424945639,1771.2625438327225,-22.00298767502405,1439.7293079775827,-19.156209323909422,938.772125222866,200.76115476636548,320.89974400783,546.9359064698242,-300.88900081965164,875.29473230028,-759.0854509715347,1012.3127056657121,-880.9884779687043,821.7560721339062
1458.3705245048648,1892.270778286577,736.6746267915581,1871.6081853687908,209.40416271870905,1732.05056560707,-72.6571897857669,1436.0699863543564,-104.45635874269422,981.1997816877864,81.14891887764048,405.6587495412467,411.25795422595377,-200.71852517216865,764.4261483039635,-694.8742463544727,980.8864801838387,-910.061710066861,910.8408802814797
1430.0643149823397,1840.8764248845332,720.8819389342567,1817.9581547153841,189.0834274499892,1693.4252585882257,-115.68508880994631,1429.7653281806163,-182.51882094861728,1018.8912213327078,-33.86015402975357,486.9026696817749,273.24781487604196,-96.57303310613179,638.7398195358272,-612.8618444058284,920.7517790538611,-908.9426880121177,966.327642884994
1418.7162161838423,1804.9087178869445,720.3067688534323,1776.2640401773454,183.29491915916887,1662.50326479343,-144.49649735818684,1426.8018160714878,-247.4272487013607,1056.5218892206442,-138.77806490803147,567.4937348250024,138.39578925334007,11.903928569641494,503.6895591203281,-514.6088177266048,835.3380183113368,-877.7664404094211,986.4100784315505
1432.4596785185688,1792.2484658450192,742.0893147232779,1753.6582397659054,198.24557603524522,1645.599037717239,-153.63830998768435,1432.5526946561777,-294.2675680077241,1098.3506008505776,-228.96974167203226,650.1725902756675,11.498545593553843,125.24383954831819,364.4772308355514,-401.78582585464363,728.8772124957383,-817.8051563115083,970.8622625850836
1476.3298449982394,1807.9200140605828,790.6155025140772,1754.8261176821175,237.69938877151407,1646.9719623059732,-139.8194022676631,1450.6996061110856,-320.0099331935738,1147.3005727360621,-301.41351683302247,736.7821254555136,-104.01703981880456,243.61204011459375,225.3413163106137,-276.24229398549045,605.6776892058314,-731.2331105350942,920.8551406589864
1551.383701904418,1853.181371413902,866.8023242984066,1781.1604977547875,302.42108232895515,1668.062466402955,-102.32793045445072,1482.5635305679805,-323.8169479849495,1204.3763324761464,-354.9273742423242,827.7378288146112,-206.27609575383738,366.35931364109797,89.2920144369981,-140.14925087148464,469.6378364470613,-620.8711696074137,838.6588921856813
1654.7696523632187,1925.5218982125555,968.2239442562562,1830.7227572514707,390.36422621822396,1707.4314261439067,-42.78279031277799,1527.0372152202199,-306.7474330091975,1268.5852115237144,-389.83995805231814,921.898509461795,-294.6156605689608,491.81013694897524,-41.63453573736541,3.841422585264297,324.19844421418736,-490.0428608203926,727.4015536328708
1780.5210929828831,2019.3885600636647,1089.8408702282438,1898.869541440826,497.3517164824967,1761.29447871862,35.51444953256134,1581.037181814931,-271.13102653805873,1337.306225053937,-407.3801321905124,1016.8158508314929,-368.9827811438369,617.3273134518029,-165.82568263375217,152.5012614328209,172.65002945163246,-342.57616396031005,590.9784923317577
1920.5938319077886,2127.196645516047,1224.8863686456812,1979.156369846848,617.8300406706359,1824.318265084004,128.2269176377703,1640.1971766423144,-220.00232008492873,1406.883194260704,-409.16490860632155,1109.2044914193555,-429.4428648294882,739.5925253734199,-281.60842539825535,302.0623987177461,18.50521502553903,-182.86183294080638,434.06537361592024
2065.723371025511,2240.2033996754208,1365.5445101653204,2064.132711204068,745.3822246815344,1890.3341135768437,230.3523118051205,1699.5036072959008,-156.84713097877363,1473.1903632500969,-397.0273247916284,1195.4351096620635,-476.0419329290903,854.9860788122386,-387.0968042899883,448.4075877666527,-134.34356831077758,-15.832829184680122,262.1017267039947
2205.9423955066122,2349.053362154031,1503.312515261423,2145.8354907673097,872.9400227279584,1952.7792245970793,336.2950687834716,1753.6910305504944,-85.65466116878613,1531.9993483702333,-373.16687994961757,1271.8920383822442,-509.01169776418214,959.9331480944097,-480.3922424494837,587.3554888758946,-281.77184320484963,153.2039042349245,81.14580945897558
2330.86295713708,2444.0567200121795,1629.1785161830041,2216.0129401936983,992.8536481037942,2004.8691167757238,439.8249702669733,1797.374272161082,-11.070570908816705,1579.0957392981945,-340.40590762085685,1335.1113815642448,-529.102373205136,1051.0990699847973,-559.9452860926599,714.917289081437,-419.7554136260563,318.83149609502436,-102.39135883208057
2429.9539781987414,2515.4053866509644,1733.842616876078,2266.2538530391794,1097.0482749828761,2039.643820347088,534.15769894492,1825.0227301427485,61.59438747582192,1610.2071974230068,-302.29649257285394,1381.7070665392466,-537.781929172226,1125.3734775972289,-624.822352619912,827.3982218563259,-544.6697081223627,475.75436199144747,-282.0396371573206
2493.028051547688,2553.548663826416,1808.1706687062483,2288.2366516212473,1177.4367926513105,2050.0903614937924,612.3138127844609,1830.9608519499022,126.65149247254453,1620.8986538535678,-262.9249721413257,1408.1972524347686,-537.1431846805527,1179.6909846222413,-674.7123007523805,921.3057304527393,-653.3941684854876,618.8942819738378,-451.4941353066
2511.0601056245587,2549.888341148276,1843.9696296935424,2274.2770317658355,1226.6465533051778,2029.5368371717018,667.7872799980598,1809.6024805610025,178.62787230817548,1606.6475259460412,-226.41591789785946,1410.9365624839313,-529.5265336249964,1210.8638467591863,-709.6785157520387,993.1735204804025,-743.2117998377171,743.3640539396226,-604.7429241807761
2477.347067819178,2497.848618943481,1835.0659226044995,2218.262824587926,1239.013566403151,1972.441363593842,695.4493404326947,1756.078465722931,213.0666548979504,1563.2946267594411,-196.25893156994601,1386.3821705805008,-517.000440100698,1215.6730701797642,-729.8100282789684,1039.530200144704,-811.6439912980375,844.4597971885798,-736.1603034663506
2388.8855565196436,2394.229377179176,1778.5580792029577,2116.9156202253916,1211.707789266771,1875.550634289956,692.5411493983211,1667.2736859185288,227.37440878777034,1487.9358967232888,-174.6309353923839,1331.8148939024431,-500.88631173388967,1191.3968497778792,-734.9711599470888,1057.2310109282205,-856.4160905212325,917.8581892941552,-840.6745175475406
2247.6831808214833,2240.560655870669,1675.9870293026586,1971.1154092196134,1145.7592251541867,1739.1869764035428,659.5492435883168,1543.0620836288558,221.53232100883906,1380.083622156961,-161.87600440343834,1246.3976366398956,-481.4687897721334,1136.7282776136794,-724.7736716407363,1044.1848522247592,-875.6664432036678,960.1038446466687,-914.0794068103692
2061.5670424921104,2043.9964140714799,1534.0467275510357,1786.830992094348,1046.6672046060555,1568.2132503642954,600.7071049932488,1387.2995926333956,198.47769489073994,1242.6747343860523,-156.26834452376585,1132.1786121513587,-457.9433489657192,1052.7400019438664,-698.750276250338,1000.2182396770996,-868.3311341339496,969.2542923068119,-953.4415172542492
1844.0213980704787,1817.2416515680409,1364.435128417708,1575.1453706451211,924.2633289597554,1372.1589624569453,523.8680684930619,1208.0518796164392,163.98253022604,1082.3976541783359,-154.1398627287731,994.510063511175,-428.5769944649246,943.3795898343204,-656.5904665755404,927.6102448311478,-834.4790604348611,945.3568298820603,-957.4334381202107
1612.7891249764684,1577.218042193821,1182.6205534999226,1351.0703165001862,791.6459140526508,1164.188368014533,439.61440960135906,1016.7208938277107,125.94746170992266,908.9812764529635,-150.39093749345938,841.5031080141584,-391.02342953855725,815.0955253761259,-598.287924847075,830.8983092090411,-775.3655446780399,890.4367004060462,-926.4077465552712
1387.3979130609182,1342.6225018755667,1005.6665240901211,1131.2881590638813,663.3113842433687,959.0302913192531,359.7107296927382,826.1685970328551,93.20207118568914,733.5189870488047,-139.31004395572324,682.5608941468389,-342.7326991633916,675.5990353694185,-524.1462240260944,715.9183869086067,-693.1455272681262,807.9312452832576,-862.1582094829786
1186.2255372964378,1131.010191171676,849.6515047511198,931.4307798523173,552.9385369777666,770.4577229595075,295.2721744482184,648.4030149355827,74.08876433382301,566.3679889694039,-115.5302964098828,526.5015986209014,-281.4031665936536,532.2351170396685,-434.7182511030618,588.4891620905049,-590.42102648561,701.8500515833939,-767.5100490982013
1023.925964018789,956.251178058273,727.4007249443209,763.721155616911,471.43428596786725,609.1190623942562,255.14020584498314,492.60517983407067,75.19513213091955,415.3786588095334,-74.90371757859333,379.9994884734755,-205.42538820036918,390.6546499404292,-330.81413789956616,453.3622110833114,-469.90981015505884,576.110365435598,-645.9792932307156
909.8633958358135,827.0263072537288,647.0959398516563,635.6211915051229,425.72271724550797,481.34262643427655,244.85856877449015,364.09560119076247,100.529771494643,285.0277547867072,-15.108695107520191,246.88913980063137,-114.25973066723344,254.2940888682312,-213.6555952654703,313.87892496155297,-334.4217119726861,434.35215932250657,-501.65736355363674
847.7620895580142,746.5654455530571,611.9484987420931,549.6722417420887,418.44038164748326,389.0822068219802,266.38984472093136,264.38649348629224,151.25901658041818,176.57603077587294,64.10319928864072,128.42215788654556,-8.677106653951228,124.71350803752199,-85.12415587597542,172.33898779791974,-187.09706571191407,280.19884236157634,-339.2861518418896
836.3452469174654,713.3731869679735,620.7460850361903,504.26206869414875,448.3875545077731,330.72360238564943,318.46571931621327,192.02239194622595,225.94720298738986,88.93166817783083,161.0221011420042,24.133254016186186,109.20941015153454,2.426001293188051,52.05287033026099,30.70770180748059,-31.67979520014825,117.66242409700834,-164.3506102571064
870.5140350968314,722.4551210832,668.8915563782127,494.82596335779147,511.4237502541961,302.2533233205132,397.33351909929735,143.70290767271058,321.1441147884295,19.706240575154084,272.39132065925594,-67.20094632234657,236.161363365292,-112.2892077792888,194.3301545543003,-108.80019883314606,127.40725823762261,-48.63062510856582,16.975312497311478
942.6325147984378,766.5834111253436,749.5603653009903,515.0246244256557,601.4954176491972,298.3376105876547,497.64985334981577,115.24489751696268,432.1360260810252,-33.96374889336528,394.00195086397764,-146.9102030560024,368.24228945648815,-218.9428145867326,337.62161968612327,-243.53106461073614,285.2638614365858,-213.53192878602715,198.07426735004177
1043.6281122285843,837.3113996186735,854.7164801403703,557.6258746317873,711.5646976569577,313.06034670271407,613.3173276410369,102.16105571621421,553.6815583969284,-75.01415830496688,521.3160406443671,-216.21835786258424,501.3241635833936,-316.82425029154183,477.7131086753698,-370.57824702188134,436.88388065382446,-371.69939713230826,372.24416662443696
1163.7770965825089,925.6364396336262,975.8526177616051,615.0197713299162,834.29947111299,340.28404006317305,738.1163157704912,99.86012401724827,680.5735532574218,-106.41527123072669,649.9470777835934,-276.3599220358527,631.4879638997431,-405.25310039209796,610.6110670183116,-487.12808843289656,577.4961588936297,-517.9663184380641,533.0442535114606
1293.1768226208912,1022.3586530494757,1104.4298662800693,679.448426999974,962.4726736610771,373.7504569505415,866.0526410959499,103.62239783306262,807.9217791684284,-131.30718677852977,775.8690684110209,-328.79945944685403,755.1693738200764,-483.8446992338332,732.6640340445119,-590.7286880364884,702.7198306337373,-647.592386110516,674.5440439548788
1422.0202313646155,1118.289817651286,1232.0983927541574,743.1251896158069,1089.1211492262391,407.1138558337386,991.4442445371608,108.55795665231844,931.158379431868,-153.09344355747436,895.3418971728015,-375.34310303826175,869.0295471694371,-552.6051399371178,840.4363354978402,-679.357269951106,808.5251466323323,-756.3631209326597,791.4793456302589
1540.8819354262728,1204.5320555649214,1350.8829073538354,798.457364635836,1207.6266024098543,434.1111361657552,1108.895149459996,109.73536742312928,1045.9079781354094,-175.33154321766975,1004.6953535846723,-418.02191181146225,969.6978288877542,-611.797461972657,930.4859630358008,-751.3108124394964,891.1462221169314,-840.6235111394845,879.393222596274
1641.2488073174923,1273.03540034551,1453.5611802990404,838.552913376274,1311.9465584631378,449.0175403103476,1213.3894627082345,102.5930239497258,1147.9639891507263,-201.3517800119164,1100.2228469118875,-458.7328666498662,1053.643096538985,-661.6323785312072,999.297884543063,-805.0396472439659,947.1566301391942,-897.3669444907855,934.843232422275
1716.4113180171826,1317.5076364113138,1534.3763624850235,858.054142117541,1397.1614624104168,447.4014662119698,1300.6960979439693,83.61779858827354,1233.581956483878,-233.64998873725634,1178.4071110578057,-498.71764905902074,1117.3944647801115,-701.8995576831749,1043.5694491477948,-839.0493448801301,973.8318399396999,-924.4318266793523,955.6770288790453
1762.5718344051627,1334.4993170126886,1589.990285984215,854.1168620571381,1460.291964630192,426.9971989928147,1368.0769160333487,51.11490470881667,1300.108837717318,-273.2225171817509,1236.5078021925447,-538.0378881754211,1158.1343998293694,-731.6758837109675,1060.8365615798145,-851.9353907973322,969.7141521250028,-920.7399410895553,941.2716673884538
