t1,t2,t3,t4,t5,t6
199.6555151859369,107.77540830986584,256.74575395289116,15.637393140154842,-154.89091856357123,284.9253495483232
205.8893899505922,114.75475427406806,261.7098517582774,10.520404683442443,-145.05995464393052,292.10475893023687
211.08923304155604,120.93328050509345,265.94114713586873,5.066544185971537,-135.01180382130877,298.2288342408992
215.1555884022202,126.22819327613581,269.3738939584656,-0.7483063277409485,-124.79176933916922,303.2649230210676
218.0143056210581,130.57725492658466,271.9575923357826,-6.937749495080908,-114.43986254754492,307.1846933800007
219.61842113119343,133.9403951523009,273.6583207051342,-13.504289287558791,-103.99018936657492,309.964659441579
219.94928103966316,136.30067183740007,274.45958782598285,-20.43906190093834,-93.47059222609593,311.58667070298293
219.01686150307805,137.6645429808339,274.362672365718,-27.721894220376967,-82.90256549414775,312.03834097733943
216.8592704294175,138.06143724458005,273.3864369049376,-35.32169165372383,-72.30144726681186,311.31339470044963
213.5414441267446,137.5426381371468,271.5666235224038,-43.19714468779702,-61.67687469567614,309.41191207235653
209.15308274776638,136.17952426186326,268.954658468645,-51.297730992670225,-51.033475014404424,306.3404595201169
203.8058972859442,134.0612337601291,265.61601259293207,-59.5649781133436,-40.37175128962882,302.1120979329392
197.63026678427678,131.2918435081057,261.628181014887,-67.9339415474237,-29.689111698303755,296.74626757539085
190.77142581610133,127.9871714490784,257.07835906787784,-76.33484499530837,-18.98098459060322,290.2685550297578
183.38531798527669,124.27132267084346,252.0609010804908,-84.69482428602925,-8.241959159068365,282.71035346473445
175.6342603689512,120.27310589512152,246.67465370562329,-92.93971420079762,2.5331067512240004,274.10843253955187
167.6825661468664,116.12244681630818,241.02025618063988,-100.99581816810023,13.348064611233589,264.50443799022673
159.69226825638412,111.94691853751186,235.1974963445968,-108.79160438773806,24.204583139785704,253.9443431904109
151.81907635396243,107.86849792504964,229.30280395668981,-116.25927795766988,35.10141934000836,242.4778756527639
144.20868359731844,104.00064107084427,223.42695256579572,-123.33618648149636,46.03387345167024,230.157940593434
136.99352001064173,100.44575245186311,217.65302871536863,-129.9660257941551,56.99343606569157,217.0400614993994
130.29002684353577,97.29310213146174,212.05471352225092,-136.09982220249762,67.96762382776882,203.18185438970917
124.1965028124825,94.61722475928323,206.694907509705,-141.69667737135256,78.93998990882235,188.64254848424113
118.79154978274573,92.4768143703161,201.62471578551913,-146.72427114814843,89.89028734884238,173.4825616524793
114.13312350516694,90.91411103386481,196.88279788356152,-151.1591257755647,100.79475784761243,157.76313466812147
110.25817542435843,89.95475997917875,192.49507531664693,-154.98664178873463,111.62651568925351,141.54602426414445
107.1828549955295,89.60811136653673,188.47478042878367,-158.20092126594335,122.35599612592038,124.89325152818041
104.90322875638861,89.8679195426028,184.8228226204268,-160.80439796742272,132.95143939731483,107.8668994856836
103.39646267315669,90.71339432440402,181.52844242684,-162.80729634287223,143.37938517586923,90.52895189327457
102.62240782775467,92.1105532925576,178.57012009851786,-164.22694260026572,153.60515706807212,72.94116433226945
102.52552593673005,94.0138227790328,175.9167030032803,-165.08695126462993,163.59332230678672,55.16495860668731
103.03708994341562,96.36783564963638,173.52871501610534,-165.41631021817764,173.30811739247486,37.26133210591586
104.07759537791958,99.10937551624087,171.35981073191525,-165.248386418799,182.71383569520657,19.290775040686366
105.55931970393272,102.16941910641249,169.35833748606862,-164.6198736428276,191.77517751231892,1.3131901249232674
107.38896889693567,105.4752306877288,167.46896850063274,-163.5697029463143,200.45756649120472,-16.61218883457386
109.47035257221034,108.95246433355766,165.63437077053993,-162.13793627370694,208.72743848971032,-34.426881052826076
111.70703080906068,112.52723122203372,163.79687143938918,-160.36466386193354,216.55250979100663,-52.07324541204594
114.00487728907967,116.12809004288256,161.90008637810104,-158.28892678789327,223.9020311608854,-69.494567972059
116.27450455888682,119.68791907517718,159.8904745727641,-155.94768707903464,230.74703268196487,-86.63514760639279
118.43349839312845,123.14562886820327,157.71878195721206,-153.37486904081447,237.0605618600164,-103.44037645745472
120.40840976436527,126.44767509811314,155.34133878118257,-150.6004965582229,242.8179144837648,-119.85681189185226
122.13645530726717,129.54933254665252,152.721175828153,-147.64995175038774,247.99685449291772,-135.83223718454875
123.56688091044941,132.41569373370695,149.8289271412159,-144.5433801240303,252.5778160564306,-151.31570922887082
124.66194865749443,135.02235996915437,146.64349069855274,-141.29526592857331,256.5440785656699,-166.25759307499987
125.39751513880174,137.35579880594838,143.15242393702343,-137.9141984717548,259.88190364932115,-180.6095849177995
125.7631793656426,139.41335025312313,139.35205826005378,-134.40284552521058,262.5806228922395,-194.32472712533618
125.76199111099734,141.20287462128272,135.24732562707703,-130.75814359449652,264.6326658610729,-207.35742083526006
125.40972519493504,142.7420472720865,130.85130076183293,-126.97170687823203,266.03352035054553,-219.66344334613785
124.73374347518784,144.05731933926242,126.18447399923153,-123.03044750977298,266.78162036774046,-231.1999787951075
123.7714832971239,145.1825779745015,121.27378170211603,-118.91738965089075,266.8781620229982,-241.92567126149572
122.56862790017662,146.15755396219942,116.15143276776556,-114.6126498277046,266.32685281595843,-251.80070932627015
121.17702963943341,147.02603764467085,110.85358017530339,-110.09454630388957,265.1336053081998,-260.78695016362497
119.65246969669855,147.8339749776876,105.41889495706494,-105.34079205311735,263.30619131124564,-268.84808942877294
118.05234713406905,148.62752323569111,99.88710564186444,-100.32971976463162,260.8538769340358,-275.9498806004406
116.43339477903274,149.45114961301206,94.29756850654258,-95.04148392270051,257.7870616246976,-282.0604041847595
114.84951890432097,150.3458551837002,88.68793250726475,-89.45918478696022,254.11694531934012,-287.15038351121984
113.34985372655673,151.34760117653255,83.09295745504296,-83.56986226746406,249.8552467535284,-291.1935400320196
111.97711055912495,152.48600445061354,77.54353507896359,-77.36531415763844,245.01399287957395,-294.16697738936847
110.76628560473102,153.783354953232,72.06595062676512,-70.84270259597733,239.60539435902083,-296.051580362097
109.74377083935065,155.25399068118185,66.68140840210167,-64.00492434592469,233.64181566140235,-296.83241243686325
108.92689051305004,156.90404640021916,61.40582915365725,-56.86073367565787,227.13584095916505,-296.4990944051197
108.32386296938066,158.73157243083466,56.24991164850523,-49.4246203151713,220.10042943246935,-295.0461462143817
107.93416532948001,160.72700056465266,51.21943622119973,-41.71645815670343,212.5491464873133,-292.4732753477764
107.7492585951541,162.87391694764727,46.315775627673645,-33.760952092876686,204.49645140201721,-288.78559720612975
107.75361418928887,165.1500876796025,41.53656898455246,-25.586919849184447,195.95801758881134,-283.9937761542126
107.92597085009311,167.5286727744853,36.87650849967022,-17.22645227825749,186.95105935173683,-278.11407981192536
108.24074371573873,169.97955849347147,32.32818633918063,-8.713999024563144,177.4946388905695,-271.1683435057397
108.66950554108688,172.47073701223275,27.882950244920224,-0.08542670547586084,167.60992927339905,-263.1838462007561
109.18246302644778,174.96966566030335,23.531721027651436,8.622905977116623,157.32041290464443,-254.1931033708
109.74985859265155,177.44454499630442,19.26573219053192,17.37501701906708,146.65200021414225,-244.23358583365518
110.34323870723631,179.86546493740383,15.077160892166937,26.1360817325326,135.63305934377792,-233.34737634744596
110.93654297395727,182.20538007256437,10.959629375109436,34.87310142251309,124.29435392737264,-221.5807775832338
111.50698249471665,184.44088813356495,6.908566013161632,43.555445049982914,112.66889208784184,-208.98388590136562
112.03569039071846,186.55279839532207,2.9214245110299615,52.155257265414576,100.791695034253,-195.61014519856076
112.50814084943863,188.5264886704947,-1.002232083552137,60.647733829429846,88.69949777385114,-181.5158940717869
112.91434486539367,190.35205987698072,-4.860769439680055,69.01127182345816,76.43039724972122,-166.7599178372746
113.24884042429761,192.02430543024553,-8.650624390925515,77.22750693113493,64.02346461330966,-151.40301476103264
113.51050195291967,193.54251870948815,-12.366531427725974,85.28125334081858,51.51833842034188,-135.50758342889947
113.7021983719442,194.91016554319614,-16.001811999477923,93.1603635258584,38.954814488708614,-119.13723573103076
113.8303312057253,196.13445021319384,-19.54870599637104,100.8555254639506,26.37244624554794,-102.3564376545413
113.90428424241489,197.22580318460155,-22.99872653138779,108.36001400527702,13.810166926404012,-85.23017812724186
113.93581463063245,198.19731702301814,-26.343021650253704,115.6694113846899,1.3059422847481912,-67.82366464704072
113.93841252876753,199.06415419599358,-29.57272947770231,122.78130960533146,-11.103540188713483,-50.20204342814876
113.92665297745596,199.84294711145793,-32.67931621690069,129.695004897319,-23.383141915112006,-32.43014131123393
113.91555999180567,200.55120722397226,-35.65488907323629,136.4111919400866,-35.49950204945507,-14.572226691364655
113.91999934051464,201.20675667934637,-38.49247837078168,142.93166324772997,-47.42122415822723,3.3082128500547743
113.95411337006603,201.82719302500138,-41.18628475220258,149.25901721445393,-59.11902123982546,21.14867775827564
114.03080871020725,202.42939514918845,-43.73188836837841,155.39637690402625,-70.5658198477588,38.88784912751625
114.16130581690695,203.02907689227328,-46.126417418718816,161.34712078672783,-81.73682391417283,56.46576621721741
114.35475802130236,203.64039367180112,-48.36867341035338,167.11462626885242,-92.60953841340451,73.82398730007965
114.61794691850164,204.27560687378565,-50.459210229505544,172.70202696412935,-103.1637524192613,90.90573139072934
114.95506034105125,204.94481051581892,-52.40036376147113,178.1119851238291,-113.3814805751026,107.65599778713467
115.36755856969647,205.65572457080788,-54.1962285716488,183.3464813422709,-123.24686168854343,124.021660109743
115.85413357926147,206.41355912290143,-55.85257827779657,188.40662443700612,-132.74601323950728,139.9515317191328
116.41076476217835,207.2209529873931,-57.376726883980425,193.29248511155473,-141.86684117416345,155.39640007460434
117.03087253207792,208.07798937739523,-58.777329641265084,198.00295749425925,-150.59880552293527,170.30902876975426
117.70556838304125,208.98228951595405,-60.06412401240314,202.53565278294775,-158.93264414368412,184.64412761124402
118.42399636997445,209.92918272912135,-61.24761402729733,206.88682892151428,-166.86005919894328,198.35829311368212
119.17375670456377,210.91194856602652,-62.3387046097255,211.05135944973512,-174.3733737047387,211.4099240422747
119.94139747291487,211.9221230309148,-63.34829612702886,215.02274341720766,-181.46516844497387,223.7591189805896
120.71295572815856,212.94985733029722,-64.28685317209381,218.7931566118489,-188.12791247682676,235.36756513630053
121.47452482997733,213.9843139648019,-65.16396507574959,222.35354245485252,-194.35360306411962,246.19842950721483
122.21282137254549,215.01408190732496,-65.98791847887907,225.69373893458962,-200.13343285477396,256.21626489613925
122.9157228351356,216.02759039255335,-66.76530408407562,228.80263609611433,-205.45750316622141,265.3869438886582
123.57274661459525,217.01349984651978,-67.50068012372328,231.66835707892378,-210.314602107437,273.67763363681627
124.17544264561417,217.9610489729777,-68.19631388685843,234.2784546889856,-214.69206477784093,281.05682303073917
124.71767550501642,218.86033912446607,-68.85201973682612,236.62011513881308,-218.57572988190762,287.49441157589166
125.19577765064895,219.7025408015999,-69.46510748280471,238.68036095838733,-221.95000285472833,292.9618661027402
125.60856297000417,220.48001225510149,-70.03044897065784,240.44624615297639,-224.79803021648476,297.4324474870679
125.95719861214076,221.18632635705697,-70.54066372637887,241.90503835728387,-227.10198370075165,300.8815051060435
126.24494248721693,221.81620866874582,-70.98641694751754,243.04438482662778,-228.84344617573873,303.28683211608836
126.47676307420184,222.3653963786598,-71.35681571021345,243.85246137487565,-230.0038850082208,304.62907017087736
126.65886648351267,222.83043390192722,-71.63988258269613,244.31810554715332,-230.56519283279636,304.8921482639006
126.79816233735912,223.20842584453914,-71.82308050800464,244.4309371407461,-230.5102711722295,304.06373731161113
126.90170435339847,223.49677126943476,-71.89385932718082,244.18147043936295,-229.823629405202,302.1357001569189
126.97614314895743,223.69290444291113,-71.84019298197124,243.5612230546538,-228.4919704582179,299.1045160419332
127.02722757617587,223.7940663719807,-71.65107738320884,242.56282601704422,-226.50473540651413,294.9716593344984
127.05938697296463,223.79712855980603,-71.31696206125805,241.18013876757038,-223.85458182704485,289.74391433738117
127.07542044395706,223.69848579985413,-70.83009372702412,239.4083711087867,-220.53777501093154,283.4336111913762
127.07631125303445,223.4940289562059,-70.18475629534929,237.2442121854396,-216.55447663082097,276.058771939049
127.061175341525,223.17920210308705,-69.37739917110427,234.68596443890857,-211.90892169253604,267.6431604128318
127.02734367389817,222.7491417305065,-68.40665303615755,231.73367847835948,-206.60948105911592,258.216234385934
126.97056932471025,222.19888955016063,-67.27323938547673,228.3892831768515,-200.66861300886805,247.81300301704871
126.88534262726625,221.52366525613564,-65.97978610670908,224.65670421881853,-194.10271272862497,236.47379670763772
126.76529181655926,220.7191817746932,-64.5305660737902,220.54196390761044,-186.93187300130123,224.24395981630255
126.60364272813018,219.78198328072943,-62.931178786597116,216.0532553141635,-179.1795724020592,211.17347906499035
126.3937093593062,218.70978559973787,-61.18819646193188,211.20098475331426,-170.87230898526477,197.31656184580632
126.12938735661109,217.50179943038643,-59.30879575451024,205.9977779853475,-162.03919777079895,182.73117900552046
125.80562448973421,216.15901886325491,-57.300394684007045,200.45844728006404,-152.7115494807,167.47858613896645
125.41884551225667,214.68446059794144,-55.170311686882854,194.59991834774536,-142.92244617639733,151.62283611787925
124.96731302883998,213.08334269506616,-52.92546037440421,188.44111793653897,-132.70632699386212,135.2302937167394
124.45141061303457,211.36319526822024,-50.57208994486723,182.00282444502417,-122.09859437585678,118.36916099095032
123.87383901388299,209.533898895243,-48.11557762214589,175.30748507156528,-111.1352483494395,101.10901973381917
123.23972049758295,207.60764945548618,-45.5602762664592,168.37900374292994,-99.85255374554967,83.5203950875773
122.55660994399881,205.59885042129116,-42.90941763660203,161.2425043168799,-88.28674300088943,65.67434237825013
121.83441412767826,203.52393528989236,-40.16506979362673,153.9240733766619,-76.47375544782727,47.64205761183957
121.08522264857926,201.401123874622,-37.328145849942686,146.45048641735758,-64.4490128426931,29.494510892172393
120.32305533370456,199.25011670204316,-34.39846062751323,138.84892048900016,-52.24723029649484,11.302101335707007
119.56353178525099,197.09173196625648,-31.374831668179908,131.14665555563874,-39.9022616854639,-6.865668140061171
118.82346933656748,194.9474895912901,-28.25522126234526,123.37076610724976,-27.446978914705983,-24.9404975332987
118.12041625014572,192.83914717494696,-25.036916524813705,115.54780407035696,-14.913184934963454,-42.855578744709966
117.47212779910018,190.78819314375014,-21.71674483680127,107.70347393212045,-2.3315609986728063,-60.54586671582941
116.89599412262909,188.81530350847225,-18.29132199298745,99.86230131987719,10.268350888785701,-77.94833156218095
116.40843057796306,186.93977028070805,-14.75732997722514,92.04729712222952,22.858129178443125,-95.00218947973318
116.0242437793417,185.17891192161989,-11.111820326152923,84.27962060968275,35.410416735149774,-111.64910924091912
115.75598956836933,183.5474790826072,-7.352537478137833,76.5782468697827,47.8988273796305,-127.8333903632806
115.61334263882674,182.0570722070138,-3.4782543744422583,68.95964611351187,60.297816161878046,-143.5021086438105
115.6025011728174,180.7155910414559,0.5108900070686104,61.437484877889474,72.58251636250496,-158.60522479950632
115.72565326688544,179.52673942100213,4.613064350414859,54.02236163054624,84.72854851628819,-173.09565250518585
115.98053469440023,178.48961144594125,8.82444592432725,46.72159151457095,96.71180933352488,-186.92928320222373
116.3601091800905,177.59838692441224,13.138967191562621,39.53905666208466,108.50825103076133,-200.06496665181632
116.85240237095488,176.84216427976924,17.54812830021654,32.47513934623058,120.09366399302131,-212.46444826037796
117.44051864285518,176.20495762230263,22.040896263600366,25.526754941516103,131.4434775670597,-224.09226659941086
118.10286545726953,175.66588106017218,26.603710772469178,18.6874999762153,142.53259482415547,-234.9156171172526
118.8136030101792,175.19953740987296,31.220613974280667,11.94792732358231,153.33527706446245,-244.90419059608638
119.54332743238191,174.77662027713103,35.87351705011759,5.295955741491632,163.82509247127246,-254.02999721957323
120.25998408346975,174.36472823950604,40.542610035430755,-1.2825853738568043,173.97494058064203,-262.2671889524042
120.92999405767665,173.92937802051318,45.20691327110966,-7.803282751786881,183.75716016346166,-269.59189407583506
121.51956265618344,173.43519076589897,49.84495954272555,-14.282352694529237,193.14372292613007,-275.98207799421596
121.99612424555912,172.84721266348419,54.435585963697946,-20.735765082757354,202.10650947103227,-281.4174437090126
122.32986471844875,172.13231916294302,58.958804732223214,-27.17831012299399,210.6176576907213,-285.8793836107429
122.49525184749146,171.26064197334117,63.396712887526945,-33.62264719930657,218.6499677544158,-289.3509915187351
122.47249626236547,170.20695082096208,67.73439397277419,-40.078380520327926,226.17734266370923,-291.8171403507135
122.24886249556143,168.95191846953335,71.96075987513922,-46.551209098234374,233.17523955053565,-293.2646266622035
121.81975117089816,167.48319833190908,76.06927969522201,-53.04219848683223,239.62110490601617,-293.68237886125394
121.18948022502512,165.79624941287565,80.05854469773423,-59.54721839340969,245.49476704500375,-293.061721520107
120.3717049182396,163.8948532278954,83.93262431641548,-66.05658378290482,250.77876140737288,-291.39668422398034
119.38943274367551,161.79128127400688,87.70117760616382,-72.55492771618827,255.45856863241656,-288.6843401432001
118.27460922633924,159.50608876481792,91.37929691187894,-79.0213224788486,259.5227513636259,-284.9251572537296
117.06727273883467,157.06752956975373,94.98707503495604,-85.42965235856292,262.9629829159139,-280.1233440405666
