t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
2708.353869855209,2539.9111932132505,2433.112702318042,1903.555687500486,2056.8511959065722,1739.2991399578957,1255.2209338302566,1733.3817324963284,901.4647606778608,925.9845571912174,1342.6861683229781,166.12959738558106,968.3699798952017,725.7712390733824,-224.31313935436862,1078.9674246615687,-162.0367301310301,-185.85528445516056,920.1392997477577
2889.6440004779693,2717.642818840274,2589.8769774960183,2053.9854605533183,2205.94703102028,1843.7382064864169,1389.5720151120704,1843.378114149641,961.5897947815731,1063.6995764494511,1382.7898004836622,220.01454747860066,1089.6577793773426,658.4628296050861,-145.30148779278642,1110.1402610742098,-297.97654984063513,-36.445157512001316,826.1936983575906
2812.4189220863527,2647.6907918601137,2514.329337733781,1986.852204591541,2149.992622419503,1759.0575333063723,1347.4719840070406,1788.4639795696855,878.3053030540154,1065.5903623020017,1295.472037612406,174.68444852538607,1107.8288117284283,508.8248844844165,-118.56495292258938,1074.9187871480167,-444.3895372757781,102.76425532439539,697.9930115853348
2529.3839143456753,2379.8812314312368,2254.6177866873136,1746.9816044072004,1931.450340807998,1526.2737930599915,1166.2397511919435,1603.9376768093325,684.5967323082646,961.4508643200961,1109.8902604848747,54.915626452817264,1045.9280602529675,302.31563827422457,-126.75174926296688,989.2243595672862,-586.6131317181582,233.350473270609,543.5326709254149
2145.267664317219,2013.6516776520134,1905.257552399783,1422.5782175160182,1633.1730700780313,1223.3489481807574,917.9298283852708,1356.6386058474923,441.11100774243016,806.5646464206169,877.7472676179677,-95.18215493786784,943.4482151077073,76.77535711731497,-142.47981670621047,875.867493913727,-709.0053355315362,357.6633511768045,371.8671849161125
1780.946607394214,1664.0532059241907,1574.8907627873293,1115.2081612839957,1350.331642801992,938.8391022315593,684.9737694987208,1122.5601267295733,216.01227536420413,663.1716585355575,656.3719553637916,-226.39630070150253,843.7567766631778,-128.75426584719196,-137.2209234264317,758.211726038352,-798.0515268710438,477.2241003132929,191.65517303326098
1534.886989628367,1425.1847558005495,1351.73211926726,907.5804605623765,1160.3641839936317,743.9524743439808,534.1972668309547,962.9836863695967,63.78647045902392,581.0714114267456,491.1050692014343,-299.46262675026105,781.109195096988,-284.8681416878793,-90.23385340329274,653.6794287328535,-844.9367861636031,591.7480440264388,10.246615115810727
1453.4276565370528,1341.956873514972,1276.9945769612307,838.69994945101,1099.827459806325,671.2669759276059,496.8830472529287,906.1444642275301,9.129298034548924,582.9477515014945,402.12543232189375,-296.63211767818336,770.7647246724032,-379.3693336090331,5.053938437135237,568.934377481536,-847.3525554089371,698.611464549552,-166.59596242407272
1519.989982941753,1399.7441129873225,1335.3082038673267,894.8181313251423,1155.9668674680913,707.293545874818,561.6202660539528,940.6469318860038,41.332601474043884,659.2805796150457,380.15455965729336,-225.80121570061152,805.4533481678873,-419.19359556600597,139.4040558192191,498.59784808374417,-809.9649960846118,792.6812702966206,-334.500996390145
1667.4538217066383,1535.964584246844,1465.9185263718289,1019.7705662445883,1276.336151267055,801.8538938332574,682.7846477184975,1023.317282159743,121.48804002967711,774.8626030783959,392.804985965267,-115.40095191852436,859.7514867873607,-425.86647238403475,291.6143447133195,428.3781003353877,-742.9105863553755,866.7149843479176,-490.0372188768474
1808.9003991567447,1669.066740703579,1590.3571734040113,1140.7365239036171,1392.7876681069624,890.7233223809842,801.4092778682602,1098.5853008391064,199.9023240523273,884.4973123690272,399.228334484049,-1.8376766855673736,900.979794251808,-426.0109034423079,436.4836333374018,341.6816035834691,-658.3246435485013,912.6286316672957,-630.1571272275564
1873.7107889821327,1732.6149240690102,1644.9112794956443,1198.5396969389287,1449.7257779443346,922.0582684767134,869.6414375558229,1121.3072807784008,236.51959780011146,951.3696575667677,367.0031615445986,85.28961528858349,902.2880762860095,-440.5807736475141,553.6932668577592,227.03381781620027,-566.0462853190975,923.5727480622157,-751.6178311947505
1833.359849853468,1699.6464980738663,1603.8332044009323,1169.3293759448322,1424.3868095106095,875.2186324395873,868.1720086013399,1073.1830075987211,215.55070437861957,960.2230723437942,284.0493260406322,133.75522101222964,852.3752322530818,-477.2400379074612,633.9431767909196,83.08499411310136,-470.4529848583022,896.1233026557876,-850.5068508617503
1706.3933069798106,1587.3490223604174,1483.8442869995097,1068.7647611212985,1330.873681476609,764.3432763395149,809.5179610935825,966.0714351839026,148.2907573323463,920.0140601292882,160.7798170557274,150.67507900665018,757.8424476170717,-528.9450485888099,680.0137722361692,-80.87825873194953,-370.05227245167555,831.5272110335652,-922.1092400183138
1542.699633371421,1442.1755633906846,1330.0215311931136,938.7564012689006,1207.9616497950583,626.7707799425624,727.2653127886526,832.1753393360799,64.07756653071561,856.0389079037905,22.611534372024266,155.91443293993888,637.8926740755253,-578.8094636407752,702.9266598832846,-248.7288709909395,-259.99274765715205,735.2918590827443,-961.3573076763803
1397.355364849252,1315.148506774098,1192.2868567237338,825.4045974614429,1098.6697108463693,503.80169809495317,658.2853915189111,707.5058738909993,-4.824915699426526,796.6693392598918,-102.39295414442014,171.22030198532093,514.8712537258582,-608.3215699090223,715.6605285535281,-403.37688951512166,-135.99841560070993,615.3386882776621,-963.8801046527702
1308.1589868308658,1240.7254377254978,1105.1665893790866,760.0405818774367,1032.6375511471597,424.0951410854697,627.5142331809956,617.5078365734619,-36.34315910103652,761.8144350956104,-194.26513100247865,210.93304665072412,405.7313805188554,-604.686362772894,727.6665953282062,-531.8719431100586,2.453354186735231,479.7581778588368,-927.3046852984914
1286.6057521524513,1228.448514103215,1079.5777446320267,751.6207401935167,1018.9686694133695,396.8278891245448,641.8875599012918,571.0216183238997,-24.037842820864228,758.0740910887757,-245.7722337468712,278.2711942551278,318.08252858549633,-564.1798194038923,742.3972659138002,-627.8398948465623,151.1830434749642,335.27270763344643,-852.2299352705487
1322.8945440384164,1267.9045246775534,1107.1874025083478,791.0045843500701,1050.0474755051455,415.1035697268744,693.8052176197463,563.0328034123485,25.597504648092922,780.9663932521937,-260.60447851100594,367.39858231532753,251.24303596284318,-491.05988172298447,758.0295363489935,-691.0826591287592,302.5969111274648,186.85311484620598,-742.4136704351777
1397.7961512329991,1340.1653488008326,1170.9448497973008,861.0911994156479,1110.764593601214,464.4804060681479,769.2731985803181,581.8243991286743,99.99512409537931,820.7145699471321,-248.19882693034114,468.36388387956106,199.95145814308225,-393.96685379309235,769.8817036353471,-725.4937425234868,448.06278506606327,38.1542470145901,-604.1208200322296
1492.4700969620305,1427.2321457602532,1253.8335920850138,945.2939499098766,1186.2058357625745,530.2110267405263,854.721591031048,615.067469035314,186.471464767589,867.1814408482769,-219.07541933374443,571.3531097944792,157.7521770208917,-282.4343923259612,772.6397491387086,-736.7358302869571,580.008002362876,-107.87982777486017,-444.97942138532557
1591.6458634858443,1515.1139702345777,1341.759382723361,1030.4472110096617,1264.2165524073237,599.8678744619724,939.400760332856,652.0418315941669,274.59395313559287,911.6588178305817,-182.7390879079207,668.4114286531083,118.50921579868357,-165.0301953121667,761.4049683458284,-730.5469471149759,692.9560401170698,-248.66150626404112,-272.82681419138015
1681.9341903048487,1592.19484405532,1422.1480626643925,1105.562614045135,1334.1871993634177,662.5447748401986,1014.4778571655804,683.0289495581022,355.78932743712187,946.3394145634336,-147.54020904843867,753.2193762470747,76.55435959505616,-48.89761242717091,731.8826487893252,-711.7166995630167,783.5220283935971,-381.8532894101187,-94.88551636902307
1750.5291022763422,1647.867002478129,1482.923040188628,1160.7951136257047,1386.1229240096557,708.300495624627,1072.260731349461,698.9848028262361,422.9787985978843,964.0046282399888,-120.44957366301264,820.8094690224907,27.0153048144945,60.52032718655306,680.7214291705125,-683.3111728551137,849.9036012778373,-505.25466267205513,82.63846855242538
1788.0020743935738,1674.9500854600017,1515.121736524095,1189.6940983380587,1412.8484640167726,730.3907062502881,1107.9442768197598,693.5963055815697,472.1817453008924,959.6668041795991,-105.37653519656237,868.5265387612521,-32.72575994468832,160.40140156072735,606.6159982540438,-645.8805798501905,891.4333724693414,-616.4716410210062,254.61482241675455
1794.0580439093806,1674.8597683451098,1518.1002588452793,1193.7908085535082,1414.4451958068712,729.4024043341622,1123.1093913325951,666.8946697009003,505.3947853615956,933.5010772842159,-100.68013764112197,897.7804614612837,-101.0345694574649,251.69222904885964,511.71273478381977,-596.9521461500776,908.3992540327185,-712.4084807037327,416.8236779406198
1781.1960792664274,1660.7844357779331,1502.797463079322,1185.3115918176006,1400.976117003343,715.64528381118,1127.6707579573283,627.3022627066044,531.9656965730555,892.4898182990248,-98.10862571791222,914.7662119939913,-171.19206633749968,339.16335359411033,402.08424128581123,-531.533724844557,901.9005671640077,-788.8959758778,565.6375786036244
1771.5512136247917,1654.4491282128438,1488.8668592269653,1184.1230680377403,1389.8496006649918,706.4666111068422,1137.2685151327685,589.3314255645121,566.0034763892434,848.4770173369275,-85.10513841547237,928.5600799071522,-233.10524324164487,429.38296868509474,286.3363049774462,-444.0990877819528,873.3745570080166,-840.8709389133061,697.5843606451062
1786.769081489427,1676.3729928726739,1495.5978093184756,1208.8869882139352,1397.7836177474808,718.5126242558554,1166.1843756619767,567.0461189488014,620.031037425562,812.7503283440719,-50.25809427868177,946.8016718524107,-277.3063634188571,527.052481438492,172.67323377236025,-331.58409735240537,823.7732738560901,-863.3091267370041,808.8671187011964
1836.1631011586842,1734.6226629287453,1531.3616416422958,1266.9383260146037,1431.5602315413917,758.8715178615025,1219.4270311913922,566.6802626083345,698.0982742278692,790.0215645060093,10.77939709350693,971.198367159381,-299.2437546509779,631.5782300953731,65.99741360920335,-195.96789757727174,752.9201496929948,-852.6508234358153,895.034604202953
1910.418358581583,1818.9477432052836,1588.0725992907705,1349.0482302542625,1483.2866212943002,820.4405608440367,1288.8624929210837,582.898393343856,792.5333837882135,775.5610264957475,92.37925514215698,995.6989234265193,-301.3842755092449,735.9891886761898,-33.20800690903772,-44.9106823642112,659.7571633848523,-808.056149858131,951.0805221037488
1985.0434964870383,1904.2587828812168,1644.3608740880256,1432.5825001661638,1533.3882771448773,884.5502004754339,1356.0748101179156,601.1332559556446,886.5450642733701,757.4487524084979,180.9113986175264,1008.756995352881,-291.8653206300152,829.0541513885171,-127.5848506633175,110.07917365277584,543.6865723222766,-731.8380007618836,972.1576891672539
2031.788597652931,1961.724446332707,1675.7851230704568,1491.472457432785,1559.8004236102395,929.4667670769338,1400.5538070189523,604.694485444508,961.3692492852703,722.7072822370794,260.5596875473563,998.6034466434344,-280.4982706385463,899.5699262359644,-220.12771392927831,257.05291880237115,406.35310290563586,-628.8910102949854,954.7858452774866
2031.5920406328503,1971.3504454024321,1666.2858116738967,1507.488873576846,1548.1845454386923,940.0128075385352,1408.7168693487724,582.5829803012325,1004.0771063742109,663.7857857848321,319.78383502045756,958.6541238406041,-274.37732995935426,940.5993573336334,-311.6880640018064,386.9109757559876,252.74498834204502,-505.5075165757442,898.0810107276807
1982.2935738181238,1929.5943227792698,1614.8604352841144,1477.0694404082049,1497.8310222751272,913.360544264828,1379.1654771726373,533.9344585543918,1012.1606998513829,581.9659812700876,355.2110454085082,890.2788885730131,-275.28637947066846,951.652546472157,-400.0784724767217,495.1998471630559,90.84705970696521,-368.2048701430879,804.4185370195185
1898.0295261077674,1849.0517500460878,1534.7864691963562,1411.081372160822,1420.8979938091345,858.77510172654,1322.1521889225028,467.39997558414007,993.2421634500055,486.38748013152554,371.580545064345,801.8799074877059,-279.78727305066064,938.0936793949994,-480.9154017586797,582.0600831806398,-70.03329117591664,-222.97231658557018,679.1948707626253
1801.9860021279956,1751.75484735635,1446.977702731232,1328.9124527751255,1336.419747771934,792.5400038752939,1254.4678336978213,396.6630175567116,960.9532842167839,389.872126508933,378.5902976312673,705.2535774965395,-281.35866899223953,908.4673579040525,-549.3386309463403,650.8631787039468,-221.4195821497391,-74.9558031653576,529.8133139719786
1717.0167814554047,1660.3115480724075,1371.5484822986325,1250.6525966629579,1262.7180059640993,731.3127212811933,1192.8413284636126,334.8875727264434,929.5444012690675,304.02375502268353,386.722431242,611.2960402727742,-273.16038034780337,871.1847017615711,-601.5120295692091,706.3592348457951,-357.3354378776191,71.62544833628289,364.36439734315184
1658.4392545545027,1590.9575229885213,1321.4348510725245,1190.963918115121,1211.6426962043583,686.9859814436799,1148.7903191064702,290.63816640834096,909.6048285270095,235.7758653468709,403.95216332854466,526.894552007503,-250.1553016400211,831.9056627545369,-635.2581686707446,752.9372600621057,-474.9319525883345,213.4965755825637,190.50078029694842
1631.0873088059768,1550.5120497134822,1299.8926657474012,1156.3825956202595,1186.269268003692,664.5161798201985,1126.3584463464183,266.3977527401612,906.0354248726368,186.29646484268426,434.2132127032817,453.8219670606085,-210.03997260241385,792.3174054657738,-649.8337793268868,793.2666820454472,-574.0522254328254,348.27958079941885,14.780587239305035
1630.261801316909,1536.9480667517773,1301.510591157913,1145.781175163563,1181.7464937390544,662.4470260455784,1122.5471799116872,259.3540496639168,918.1156000781214,151.90906696657038,477.4423625258188,389.4072517856134,-153.14557151626352,750.3102812351045,-645.2863836612938,827.4127078951132,-656.0719289079451,474.2714893091295,-157.51357173035987
1644.9233990010885,1542.066488486152,1315.2321106230245,1152.6538423471366,1187.972825626718,674.952967129726,1129.3798292487108,263.39983501670605,940.8425691771856,126.08704687946619,530.5155635355825,328.22682055368034,-81.80136889267885,701.1334531471167,-621.8838464391371,852.5190993435649,-722.4729851115176,589.964764648704,-322.2129302651131
1661.5503448858062,1554.8270733078825,1327.966086691076,1167.9548914885434,1192.8489740107098,694.3036421843289,1136.5726131973058,271.39456714987614,966.7818679713314,101.67841539126135,588.475212540685,264.1121680448337,0.43147567408757936,639.0542828829504,-579.8697439491634,863.2014664070533,-773.5706558514697,693.3662324370862,-475.8878546832812
1667.8390627661977,1564.5871341607399,1328.0471826221244,1182.8450957526318,1185.4499741180146,713.2019627314497,1134.2694807542748,277.221734281499,988.0659549558471,72.93003098208618,645.8020370268133,192.08475425592488,89.50891360511115,559.1849560472162,-519.5007456833362,852.7468745947872,-807.7220498792817,781.3484666148656,-615.3365692800592
1655.9285344066764,1563.9671888333473,1308.2512672968285,1191.1132038378944,1158.8416615393287,726.8049958246286,1115.597753011433,277.48176294361457,998.4037157883738,37.12831938990894,697.6885348837109,110.0126282201496,181.62586270551122,459.2162732991784,-441.1961332281795,814.9897769316871,-821.2450773689918,849.3791840994195,-737.0162289557436
1624.6736736501587,1550.9175607850377,1267.9183562899227,1190.9069219507037,1112.116833646974,734.1126177924998,1078.647252114197,272.549649642645,994.8011739687083,-4.425819450993458,741.1529423366472,19.682604681626003,273.80151210657976,340.6952830063769,-345.7368803769361,746.3836618002945,-809.1616433861554,891.9166812697713,-836.585177698087
1580.104705015527,1529.1985970013739,1213.3794200953369,1185.0886692843617,1050.8998571445754,738.1283521921689,1027.1724278700108,266.48871097383847,978.4023949651267,-46.579054848597366,775.6054911269638,-73.18028501678234,364.0664634229367,209.36252794407253,-234.6179348400239,647.5306109390291,-766.6948789616656,903.5032900531378,-908.8274266336034
1533.397963027371,1506.6631835393846,1156.0582632259848,1179.697200471252,985.7256802811826,744.3560023076923,969.4426436190377,265.46640275858516,953.9243750294656,-81.93159899622464,802.5217703602023,-160.26297531221252,451.07708484855243,74.21425668832057,-110.62271915956728,523.5247324364489,-691.1670430397892,880.2431762245374,-948.2033842619488
1496.7535407473315,1491.7211015404798,1108.5992223941953,1180.8829998764145,928.5842897080267,757.9958648941489,915.437646121524,275.035404552618,927.767848840039,-103.54168405862998,824.3189478294445,-233.1277192012162,533.3619799311905,-54.55016880683322,21.59872640971031,382.9554531901589,-583.6542894508902,821.1209859992921,-950.026754381145
1478.870673778864,1489.5478114893165,1080.557650854013,1191.7231561766503,888.9946523007845,781.1246033727542,873.5326210639828,297.45896651455297,905.6535113188756,-107.64957907102036,843.0527459403284,-285.88290816785457,608.7668577037762,-167.98800293229343,155.4375618480931,236.01687545039226,-449.6772657122935,728.6546922234452,-911.8955079940189
1482.1461787423511,1499.9617833302234,1075.5985996308434,1210.605167700367,871.3495531623316,811.3715978838779,848.1658098153335,330.45549799632755,890.925235741372,-95.14826545018474,859.6820455180759,-316.94492978303686,674.6239623158883,-260.38290942046797,283.1267496002023,92.4756960273095,-298.5115526637826,608.6533692116266,-834.7588681420439
1502.8187128984825,1518.0109019399863,1091.3500767723879,1232.0420346621013,874.5732809865875,842.8348529767865,839.396992606119,368.0426078662751,884.2085236123188,-71.11285907931762,874.2355869323513,-329.1988317465423,728.6892792787413,-330.1244222589197,397.3726068314088,-39.89461122809778,-141.2893505313243,469.1966259451749,-723.1036831667245
1533.6515547853614,1536.7782968155877,1121.5983596006163,1249.4046104848137,893.8496783309525,868.7313154729565,844.1749571706197,403.03595632756793,884.2665896692661,-42.68296667611531,886.5908976109282,-328.62940484250066,770.3326531489647,-379.42140128620196,493.23482481339454,-156.19197658940848,11.416714542477166,319.1912986282836,-584.1633962765153
1567.5234248266133,1550.8131271454224,1159.408800623601,1258.0963697143723,923.2079646856087,884.4201271873743,858.3130701521153,429.9751989661693,889.2824943154253,-16.318710305537536,897.2173599258501,-322.10222857329455,801.2569426592593,-413.1639420072987,569.4781918661052,-254.65010457553777,151.69809501958582,166.92033384991373,-426.51070543711865
1600.1727679676221,1558.5412639425099,1199.6229816998514,1257.6933403500018,957.6350946527056,889.4503625005175,878.0794129564144,447.235887730269,897.7611931390928,4.457022158575285,907.3447195120416,-315.1404298778483,825.2719604948322,-437.354651768002,628.8421182456644,-336.41954379027527,275.53006344550454,18.912394534793428,-258.59784271018907
1631.1330019547597,1562.8087738596676,1239.861807473044,1252.317115379149,993.9682390758331,887.9652894306994,900.8055602767176,457.6729609652349,908.6595935253199,20.150098786557862,918.4209033395829,-310.3295552095292,847.1254603170487,-457.4560334946705,677.1071997195472,-404.9111231153614,382.93426863592447,-120.68657305950298,-87.68736465170221
1662.9011953830984,1569.6746332441537,1280.03765146977,1249.3780853696928,1030.5700407845688,887.5790240589265,924.5437563119374,467.83660987239807,920.8401918608031,35.11028751237728,931.103017634644,-306.6366491352295,870.7840321101169,-476.9147917859378,721.2195391674123,-464.69508688818695,477.1951815599283,-250.18506638117861,80.66209003948728
1699.013986342334,1586.148793241345,1320.9344615341665,1257.334247812248,1066.2628525636724,897.2971482881333,947.189448483011,486.22204498755667,932.2254264272934,56.34667152750376,944.1936158572493,-299.65422568614207,897.7066243113034,-496.0999768149147,766.9472528801359,-520.0197792102824,563.3372989823714,-369.8728682829902,242.60772034281638
1741.8314871404925,1617.6644634861414,1362.5360523882932,1283.1809171118475,1099.1003789251247,925.1168960491399,965.5627480793918,521.0957342679549,939.0670471538874,91.74598876363416,953.9048614880932,-282.6328692597032,925.601719606465,-511.89334253823307,816.624536391495,-573.1846110360399,646.0916850069464,-481.045933526169,395.6446189760464
1790.6748973482738,1665.9110851946018,1402.6567304269217,1330.2379074167452,1125.4463096142615,975.8155407997064,974.8460652585007,578.3504815866258,935.6564297582026,148.07615014285886,953.7250006370209,-248.09076597143337,948.025913142934,-518.1186261512275,867.5572475452045,-623.1849514953842,727.6773695336176,-584.638893105885,537.9136100136445
1840.7909418301986,1727.4976486334167,1436.2776662528306,1396.6708263684134,1139.6947633895818,1049.332507773128,968.655393755379,659.7684652847473,914.7006487155272,229.135961982344,935.061197897536,-189.70630297600246,955.043215513761,-506.8384035922327,911.6268999631532,-665.1301942764906,805.931199502026,-679.731115284998,667.2685982068515
1883.4994371699731,1793.8293136491973,1455.8779255677696,1475.1257672891336,1134.8526471365203,1140.1195300901904,939.9079537831794,762.0618820299876,868.4813124346,334.4323363419005,888.7252592459413,-104.09709352331822,935.0034485863071,-470.2974718513632,936.4659485587383,-690.8240073434717,873.5033472973245,-762.4000274083744,780.2942313466917
1907.69263313118,1852.4257736206303,1452.8651685529899,1553.7376306712847,1104.019386237382,1237.749094449095,882.4587533740543,877.0076858071641,790.7203433339729,458.7432527812598,807.132740203964,7.958978901750925,877.2453706118054,-403.04638271004,928.205939928193,-690.5645188919798,918.7560934285976,-825.502579073734,871.6543388572659
1902.4602852062324,1889.5360889154583,1419.8518129473418,1618.442279627648,1042.466181712516,1328.7909995931939,793.1571367798724,992.7645519638522,678.7589089591879,592.7456437250812,686.7693771053678,141.19741749573308,775.1719407018056,-303.6730719586235,875.2457182749761,-655.7727151747081,928.5019516823523,-859.7916918435711,934.2385592943957
1860.0903226463995,1893.3715111240053,1353.0726828879879,1656.025697609205,949.6294816394154,1399.5179341558407,673.6280073996046,1096.070193869582,535.3297813781522,724.5556895886186,530.1641773569852,286.49905754631953,628.8155442716264,-175.68230493624333,771.9552267545453,-581.6901632917328,891.9121212799819,-856.2734128106208,960.3736754842934
1778.3656220085445,1856.8977616346926,1253.9937355845418,1656.960814198292,830.1625192876951,1438.6291941812347,530.9685709181624,1174.6718534835447,369.12136276831666,841.7132176094447,346.5433776494674,432.23761783267025,445.9569466625558,-27.337395580632176,621.0449111738182,-469.29160402015754,804.2409115920734,-809.0849959156797,943.8712569171374
1661.2661377906472,1779.2334545458195,1129.392458790625,1617.1257356171782,693.4660030658391,1439.1693527685607,376.87072044058414,1219.2881697935243,193.6771133970463,933.0507021515425,150.69894908265013,565.9425151000281,241.25046204677497,129.43439339995012,433.708233954111,-325.7938102316086,668.9215994622789,-717.7993517595704,882.1597908376806
1517.8860747344115,1665.3197481990373,989.8625140018945,1538.0102931564415,551.7786603388112,1399.2207967247846,225.34214528998615,1224.6933157703054,24.845226618021684,990.0753269696405,-39.71511552675007,675.9355470459251,33.52743072223275,280.7944817292743,227.4729719717524,-163.60636316789214,497.2381033147519,-588.2218265666359,777.5793123610981
1360.1843569703888,1524.2990036216959,847.4191077251683,1425.6965507420405,417.569459138271,1321.515084896931,89.82758252163325,1189.9534491449897,-122.38546109620628,1007.8028609845464,-207.6152762370715,752.7729696747164,-157.87414563307857,413.0711094437783,22.547601703936806,1.9400000527093653,305.81061570174904,-431.38929780315175,637.2736524849083
1200.6066594290564,1367.4958139462688,713.2090996187111,1289.3279102322933,301.22638552983767,1212.4862309493926,-19.259139114017273,1118.1468178847604,-236.6272952291969,985.1943573447909,-339.5894566606587,790.4526970678162,-316.64529012198466,514.8426008611275,-162.12974580642398,155.43492664136122,112.94524612979569,-261.2288948410355,471.7822227904742
1050.4501050889867,1206.8184437233617,596.1085665674443,1139.7618634753067,209.7683312863952,1081.3064225072783,-95.87875871724464,1015.9268862979359,-311.6754868707519,925.3657152967985,-427.88145836402913,787.3639409316343,-432.0412336773851,578.7454940340388,-312.0920948205007,284.1074875319349,-64.91741389383239,-91.75646793402154,292.96876542867864
919.2942902340309,1053.9513740631858,502.44246291623443,988.7548778230318,146.75332312511006,939.1935606237577,-138.4303133230937,893.1172809156915,-346.74326858353817,835.6316056719942,-471.0051372615236,746.9111419767817,-500.0676276216739,602.7919979876988,-419.2700561653606,379.92839094978206,-215.81033105372597,65.37150197964687,112.03026975251238
815.276108669927,920.2229770434274,436.5512665938745,848.6277408492742,113.0714280455017,798.9744199034868,-148.8519582468184,762.3177488155127,-345.63022253136984,727.3224178673302,-473.19218487575347,677.7014150361001,-523.4280849079914,591.0543208456836,-482.63419889295295,440.87811929714445,-333.643828896632,202.51961322657246,-61.94377776049771
745.6969067351324,816.7433681698919,401.6859278132465,732.1043946323274,108.10034755688565,674.6804187340758,-131.26993449186472,638.3552549791568,-315.2957902744084,615.2317892194158,-443.0728168778577,593.1579669471491,-510.54469751560873,553.608191357926,-507.79329535895624,471.3401576565392,-418.537774671345,316.88331266015484,-222.75533314844776
717.4392722250896,754.3546606481696,400.73363152859383,651.9474422993513,130.7471136506902,580.8797072436043,-90.65086309005892,537.3538420715911,-264.2585309029117,516.5140496075106,-391.94816307551173,510.3979586546133,-473.9255318178532,505.5996720408731,-505.75710263387873,481.5748738602319,-476.27376645670563,410.5120951578546,-367.3141499008915
736.8206660458693,743.0401016820422,436.4351331062232,620.0801961461289,180.06237274223122,531.4865208673875,-31.752497642330127,475.2172259165538,-201.09585469072937,448.865747049311,-331.88810706925096,448.2192131970928,-428.03581990302393,465.26569471065017,-490.9295378054262,486.12797015204865,-516.903854935305,489.51927712753775,-495.3474676294898
808.7212773662071,790.630355512365,510.9446795115005,646.0493073564453,255.2832593339198,537.9285934567307,41.47670798278415,465.44153167581453,-133.20772357365558,427.94379239074175,-273.82036396510625,424.1578518481166,-386.799205322504,450.830060229211,-478.3596091763829,501.0271061652166,-552.4410318919845,562.3428614375238,-608.5492517383709
935.0745077632442,900.9132346692948,624.788153914373,734.9437914769006,355.31833659810906,606.8104282014442,126.00539334938446,516.4337957334101,-65.96228598239298,464.24498231552946,-225.80940373959965,450.8805594129363,-360.98044263320094,476.5230801495253,-480.4693255374226,539.9046507189437,-593.7096916968607,637.0416889943469,-709.1195224219925
1113.109142178612,1071.5898455623774,775.51579287314,885.2294149040175,477.86703422381,737.5615439300543,219.4026538881049,628.8773110643164,-2.308764076848263,560.0658329001604,-191.79547885574425,532.6238331308942,-355.91345500850696,548.5003882397625,-503.8498538949867,609.7591767382598,-646.8814200150932,718.0540347575813,-797.8860398583903
1334.0157462761715,1292.829265723138,956.5839389607422,1087.269913169494,618.5571665930787,920.8757035874594,319.30524343204405,794.0102176899638,57.13581222837564,707.507202390523,-171.07022925871297,662.7852961020884,-370.1756878735799,661.9204578836559,-547.0448711444476,707.6676388390146,-710.7321008430646,803.4245921147415,-872.5924988713243
1582.7969755619674,1547.2513209375247,1157.0919302816003,1323.375029930287,770.5817000329129,1138.8043783418736,422.9824552101978,993.7272106844343,113.6336883353481,888.5184966993784,-158.6489810023749,823.8015769356615,-395.7188866544306,800.5074819906666,-600.2406892352745,819.9318548755149,-775.829457635671,883.7890137356678,-927.1858838374933
1839.771906567557,1811.826201458767,1362.7851767718464,1569.855979042517,925.181917395262,1366.982207665951,527.2713901941624,1202.9904898701789,169.68470915348416,1077.4980197531054,-146.49678447114644,989.8997797700879,-419.6145291385077,939.3160037958874,-647.3075220482519,924.5412168242134,-826.3892562684425,943.9951578371852,-952.7271972059984
2083.557850210359,2061.4574022751053,1558.2156235473258,1800.8276013688162,1072.9415529716252,1578.6904428163778,628.9296106311594,1394.2145708463602,228.33634909611845,1246.0654319167836,-125.36619870989483,1132.2912489830342,-427.0788525788113,1050.2462896979725,-669.8150920734643,996.5589938363004,-844.5014401372028,967.1514388344046,-939.8461881769053
2294.6602694846233,2273.2542258450185,1729.3804108559839,1992.7236601771556,1205.4185501577592,1749.6684008165537,725.1656288872655,1542.4522645732602,292.48218205345205,1368.714722221829,-86.87682122083532,1225.3568441493317,-405.01512438890654,1108.6829146457844,-651.8577975201414,1014.7153044817411,-815.3417425268067,939.6882325341102,-881.8383310400709
2458.489831838257,2430.160407331636,1865.9010141743624,2128.14775263561,1316.439970640077,1862.2301980205543,813.9721640103681,1629.8397540944368,364.12936283139993,1427.657487443475,-25.421627183644546,1251.926268504803,-345.1336497116001,1099.1121036353102,-584.1837451057958,966.900779904746,-731.4986010023757,855.4693332551647,-777.1196281378184
2566.905404215313,2522.909724614053,1962.0385277209375,2197.990332485901,1402.5687739809248,1907.559700230803,894.0129221107345,1648.0888490529874,443.6720961917338,1415.5219284855966,60.48265490499438,1206.1513919485749,-245.85837807281257,1018.0316507857151,-466.41510047977727,852.7753461371028,-594.9682529485108,717.4748602118863,-630.0925525767708
2618.0664863535735,2550.029666387534,2016.4059368802293,2201.5045538630366,1462.6870833152243,1885.841124818797,964.1018137085116,1598.6390363419987,529.3177403357167,1335.4657242687917,167.6670874128152,1093.4751906437787,-112.63901378356485,873.6221979113448,-306.9123850951318,683.0067955057609,-416.4330386747448,536.7624067020404,-450.2881722160777
