t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
8117.569350829265,1928.942831185428,2949.9785349008594,1046.768702236112,3335.3299750000515,1476.205096108708,2232.5189565917744,1824.294895214647,1417.347472820388,555.6732462337684,1168.2953635013882,-45.673123247602575,551.6170046051566,-196.69645474569214
7133.874571064578,1539.1795042113356,2378.400291875508,503.70499635311273,3157.7223018923046,1130.0173981121493,2238.376003758958,1473.3275302928218,1231.69585668611,64.6490323483165,875.6307650929367,160.3633364932847,560.1289111512899,8.235688546927804
5018.259730831462,1226.6664959517254,1942.6001451781128,83.03045417383746,2474.930645645297,643.0626228155083,1929.6317470832491,1084.1841363714782,867.9255280876557,-541.5733619041808,178.6784789494027,-172.14692427913621,270.3448743495647,90.56196166911721
3738.720415987384,1017.904470485237,1749.891845399764,-236.92199332386792,1822.3796810308029,168.9137591292956,1546.405555876737,756.9629355212411,633.8794255614346,-958.3541983059183,-398.52354748298825,-599.1473909427211,-79.68941870005744,126.04425761131348
3535.044550262707,1012.5352232087588,1780.7349347549243,-336.5862427559543,1597.6606611799523,-119.56107603543259,1335.4525894435187,547.5676648585998,627.755540204792,-998.7856412704737,-560.2126891987152,-694.8937227350289,-281.04476601944486,180.1743165588925
3767.9426939254035,925.5743951053971,1897.1052490127306,-273.04942482708555,1877.5186823690672,-104.5467017452451,1333.3237350283298,413.72069574372495,751.8232491135138,-683.6812315378036,-351.5042165781361,-352.92247872857865,-283.6391709652937,274.1176204614703
4124.606281619545,603.1914659230351,2035.8992129193068,-187.5714077763045,2451.3717156551506,139.5552354265273,1368.015778822919,235.86602641049274,825.9350984596167,-189.15816627169454,-16.794622556291245,256.3101332991373,-162.49593177724856,401.1636840413339
4819.984819485537,182.74562364333542,2301.8126370633877,-92.56285605153305,2922.4330270926616,362.6550532254221,1222.90926680188,-95.73071235613003,699.8797604621282,254.87244478184834,172.37076870224118,868.9616519971963,-38.934679587884645,545.832537364485
5940.984617425714,-60.0727572800145,2680.3928147218435,-16.442388207990483,2868.3002408290367,287.67609501198365,799.6537098086842,-600.8174342486133,303.9952333909606,454.55068976799396,31.572501505764052,1269.9976671718862,-24.00405729798905,685.7372576258326
6819.1437646841905,6.200724379962125,2757.520000093724,-165.04037650610283,2089.7214420739924,-194.93888797820293,162.59613108367486,-1210.8392320999815,-344.63976226740834,324.20450859795767,-464.798845198396,1358.139483740079,-173.48182740738102,788.2168458317376
6413.975211019515,61.05327951053139,1986.1453941432055,-737.6791931447267,764.4362502306342,-972.8069275227624,-539.8437566233165,-1829.2303155804625,-1134.709335646787,-45.37919936544523,-1159.5468148533284,1180.0675972452864,-448.42405908288686,826.9500857445739
4683.471922753666,-626.0100121474522,156.5539545704647,-1847.116219499113,-687.777335439877,-1953.6580516766937,-1152.6310707649832,-2344.388572483378,-1872.3641003533126,-349.31525177171625,-1795.7327810760041,948.2658550813703,-725.2557575177996,817.7860570214036
3018.880333340513,-3239.5533668906714,-2277.9000863201,-3888.790695333863,-1582.0074494723974,-3185.7335011600476,-1387.9170130628177,-2483.942647894842,-2334.307689601069,-137.52639775660728,-2193.585273414936,957.6776560563883,-888.5446478642731,819.1494491899036
2241.417227825637,-7501.995031706649,-2600.877945745441,-6410.6985611301725,-334.99594400917726,-3994.4989340062925,-549.0013654563693,-1635.9412379990604,-2298.18739381245,902.4232165286304,-2349.2178262110915,1333.382543480452,-935.8644640305133,858.3597620728804
902.4675046087149,-6930.077212324489,3056.8772568112886,-5878.071433102,4209.449037693425,-2687.9490653354933,1792.116112277241,513.2670758181833,-1741.1183853254936,2477.475228006232,-2393.9933914684057,1812.517827840422,-981.5020472352495,871.4029890989386
-2560.04656536265,1644.6109231025903,11122.471201551196,-1075.822958048835,9292.70419189923,266.6354716816715,4284.186340109408,2852.3397860558416,-1248.1389858618454,3729.948905963217,-2555.6083816014534,1951.8251720584205,-1152.807503812308,770.7695193547589
-6733.948947806771,8773.577860599706,14984.11205016971,2581.955462106176,11632.889128203413,1991.90573520069,5255.881496529558,4175.98856138995,-1455.9729302150968,4302.65307809833,-2954.215405479973,1669.4640936862565,-1447.8727137684155,563.4021628843374
-8285.677999940215,7596.314925187636,13779.08538269223,1814.9249055596438,11218.064281272054,1865.5110178904845,5003.331872852871,4932.06686920144,-1961.4866562206103,4746.358923246564,-3279.173966382702,1351.0279772246085,-1681.2075322836763,348.8380305417394
-5674.214745664045,-1662.1201994802939,7972.3187609826955,-3042.994220997066,8096.439596142314,326.3990875194765,3906.0159428423863,5413.46852009719,-2152.3565502612123,5338.717688614139,-3120.9561956695547,1303.128750859552,-1665.2401608000994,211.13265578725895
-621.6915385182848,-11427.389886943512,1380.0055398554382,-9211.047464184756,3634.347878889784,-2384.38201867707,1802.4174364012506,5098.200466710885,-2269.1292533834144,5677.425531363262,-2550.966137803625,1444.2962592205317,-1411.0841964216215,159.86525338031765
3825.340224485061,-14408.579845012655,-1829.6424113752905,-12334.646227127967,480.05754288347066,-4816.480559766873,-672.1015258918496,4027.583381965749,-2666.2271385807153,5456.010165813502,-1895.7137971531183,1598.3466304896324,-1035.3745879544035,168.5888207029144
5560.146499032288,-10794.173489513047,-732.7001448628541,-10972.332425255405,-222.04779829811042,-5661.473842499821,-2604.28779927243,2711.851922308614,-3298.629537319553,4717.2324123285525,-1357.1398005484343,1707.1626209890132,-622.3337246467496,207.01128500480354
4012.8053474339868,-4839.106531978159,2896.972841834811,-7127.40475047029,745.2113749168183,-4973.711241999233,-3628.715326676461,1497.158050646337,-3977.6344809447314,3617.3404723144527,-1091.310494196718,1686.2649189254673,-282.73012027171023,228.7114437852212
288.37162553990333,-592.1844897641622,6287.433528896748,-3820.042540344399,1991.625791287359,-3710.776768433045,-3882.8307099294816,530.4625396086597,-4480.226642691076,2330.526126755869,-1231.618008736136,1366.266356263503,-168.92960348840774,193.8879751585535
-3249.6981559161914,714.5932753679364,7577.205568804724,-2581.224586744346,2624.0424329546554,-2723.5812953816653,-3698.684888245219,-22.542718629893045,-4622.713790744359,1139.5319412419053,-1693.5821019681782,737.4837229219809,-316.7560167559598,109.85967635234294
-4856.1466687168595,199.47987268105072,6710.575832466858,-2689.801181554586,2528.635626557212,-2118.673325243066,-3316.7538686653384,-33.27659460065796,-4396.541254057749,381.90997560955304,-2142.4666041907944,84.20778357306637,-555.9516429490554,5.596965013703709
-4665.772915907335,-1513.5315552852724,4512.013524301586,-3130.237198497661,2034.9042887326818,-1566.5058832844322,-2764.323390016767,426.6219703966676,-3903.131904138277,201.95161520373938,-2253.1935231585276,-289.5631667365511,-664.6456105405601,-112.10918850547768
-3727.989044223456,-3854.91463885342,2057.2599893195197,-3718.200865134276,1407.9934640739027,-986.2077458277129,-2092.2824257518196,1113.2457725259603,-3222.172731739833,469.2629843318128,-1956.1126849444688,-347.5743553439406,-574.5698084364324,-244.79259298990456
-2672.4147804383388,-5566.959909030561,443.0208654053963,-4314.191956978346,842.1342089563088,-512.9020980730172,-1456.2219302099506,1778.30897345471,-2425.5116995713965,941.918973828564,-1407.9932352019268,-242.21948302337785,-371.9837399518801,-376.1379033561418
-1701.0793210411384,-5925.5876281210685,107.0893445139888,-4562.179829831941,545.0534102216702,-140.1647616475068,-932.6932047353416,2305.025890342248,-1601.3392121287673,1455.9274143574478,-776.2196677157951,-84.99405050391124,-147.1665400025261,-487.3741004639587
-1107.8371558050458,-5090.764336868086,797.7596856750586,-4251.0235717150545,623.2501275023485,249.83101111755343,-486.6326922840691,2711.9074922998275,-782.2645354280794,2015.522148440735,-88.86274632160485,108.12098193011121,96.12711311400383,-580.4739997493378
-1158.85513625085,-3526.7533241759534,2011.4603164036441,-3481.0032520657246,948.0847697556588,710.8966391573126,15.696014737228722,3137.6649377114104,94.09728431851272,2735.575121371793,713.4554814410658,314.44919143956315,401.55789776042496,-668.9070777680395
-1610.4590260580824,-2050.8813587568866,2924.8357719191595,-2346.188507120042,1433.269016258092,1438.108682228229,867.0132830953041,3871.541982263898,1028.4172329581183,3610.5758187418783,1592.431849727584,428.5953205645833,768.7476041605722,-753.9100313586345
-1911.1960263629403,-717.7877268737419,3172.8676000016576,-112.13315551437879,2811.1370820935654,3015.9146973055017,2102.4318089095877,5141.653711192275,1683.1933891770982,4269.075729480503,2287.050112168597,291.0077782024234,1103.5612314927646,-825.1607830121346
-2098.3409401020276,3005.6701948447385,5201.877602431203,3634.369203285075,5807.901114944724,5515.740409637783,2675.0911066445215,6566.556935945681,1402.0062383484174,4075.6902012753026,2441.398068763393,-211.4736285294747,1273.6998608298913,-885.0544128253279
-2667.573586372704,7574.319834117688,10903.903284761629,5568.707313198567,8246.657820862329,7203.67965092931,964.484194598805,7087.965797554843,-190.77663977584837,2707.54238327263,1974.30638563917,-1022.996784686238,1254.2502850358487,-944.6437550377331
-2849.2625668628057,3854.988478024597,14403.752747695584,1403.0109469592971,6258.995876381244,5922.694748159606,-3067.0334808853213,6009.381854265205,-2577.2798576635523,635.3519089307015,1300.1328273810502,-1859.3968528529822,1200.3668271925937,-975.2589452418644
-546.0652715940853,-7454.436431668839,9426.910917912443,-6468.264956742514,70.26925596491782,1981.343846714488,-7377.675444923105,3861.339310854665,-4667.491362977541,-1221.3288479561345,994.5122063851679,-2355.9098119273954,1295.2269915875033,-909.6388325255671
4536.231760808645,-13663.978851279373,27.837775640354906,-11751.700613633797,-6064.294509480736,-2244.1921404437408,-10114.01947730344,1749.0698733684865,-5773.630850033508,-2342.3137963449262,1217.1580142778257,-2377.8012784326925,1531.2345835074098,-735.6477334883243
9459.200686184951,-11823.870512953692,-6065.7555666418075,-12602.98705883298,-9050.740686504398,-4654.466476374085,-10948.331544284561,416.5339966397588,-5913.0916797166665,-2845.101564843323,1654.9069737753302,-2124.883417106838,1731.120647890356,-533.6534653189289
10950.212304673847,-10752.418679748325,-6344.696202413376,-11608.174136813648,-8798.483908459006,-4380.551069372766,-10478.43569819478,128.36775681228715,-5392.925528389948,-3050.0871284095256,1969.6648161645967,-1891.091344038331,1763.1319167161728,-382.3686193740951
8358.411849199967,-13136.024664665989,-2560.4193312726215,-10229.804002317975,-6647.448764834373,-2047.1999471270105,-9379.470415772372,542.8904046403434,-4595.874475816427,-3226.4745981979822,2007.7095295565236,-1839.0576707735202,1626.9321319977125,-290.4637009698822
3738.473612582442,-12785.46758499928,2886.0950358455198,-7335.19181030132,-3399.1773669903355,1104.6104232220216,-7641.922604504778,1124.714378474176,-3694.6637783179244,-3374.6483021452577,1725.4647083013713,-1929.4479550583649,1368.7093237283023,-235.44016649615122
-114.61995396091369,-7243.330007418891,6477.883699483229,-3161.6807487382284,-96.36814213911927,3781.367795949158,-5213.091830732721,1812.7994828794435,-2489.7045334056957,-3081.3250224456915,1303.1451902126546,-1914.566068417803,1067.5032091919861,-206.16379757158188
-1934.0924636771226,-1280.746145324821,6327.814211752779,266.7317654322803,1977.8155158749528,4879.518315916671,-2762.007056100689,2527.9996382969243,-1006.7787612632712,-2158.8468093458996,1088.1436855293805,-1590.4882700829653,847.2911331673386,-196.63402172014068
-2356.933525687362,981.1735026498338,4533.0543361699465,1686.7896456745248,2618.368167750341,4673.396217053426,-1020.9373668300478,3056.395298412578,342.9606168363851,-1064.6915471795528,1178.5106631880406,-1117.0735646974213,734.2844112146912,-195.62546035108352
-2147.993579619466,1020.2732362554599,3886.557684224356,1701.4093333517453,2422.885782008423,4320.282451888315,-192.5358520935145,3479.7440771790216,1359.857660374948,-319.1928204910767,1391.2375420787666,-842.4624172533244,613.9075801416604,-182.22289617221935
-970.9500099933389,356.77456438400145,4615.547057395571,1022.4953724383555,1683.584141415274,4268.577964171772,-58.78070316684418,3892.514260599109,2155.0785764585835,-10.022585461501379,1611.594974339589,-850.8314707710244,431.5086634553511,-123.72964014859967
1626.9985723179418,-1260.0473718504975,5243.653714363085,-330.8853322172955,298.56698908597366,4216.353359616699,-387.9893019959271,4079.0419769266964,2727.8513802388147,44.216046790524786,1844.3067935170352,-904.0646995345894,276.04322401588956,-3.9546817828273326
4866.94714599553,-3436.7082279377514,4381.107276176911,-1997.9387317644437,-1380.8728916601317,3897.1714336304194,-973.886484109163,3770.884501931816,2894.7019094593725,-16.607451464934485,2027.222871310159,-790.5512552801819,225.476910197459,146.5078973909417
7188.741380464744,-4842.404691134232,2136.4135947814707,-3258.0063592571105,-2629.818823430968,3214.304074571113,-1539.5697430460484,2966.0423169571764,2589.8540010548395,-153.26100840789874,2028.965069226557,-553.4966930829943,247.3258594891647,276.8339649082667
7765.662555949949,-4671.23907670625,141.7531372884397,-3596.0906014584834,-3042.2811869026596,2238.5757870693637,-1914.4964734050852,1911.029572381255,1975.7140357235344,-344.0484330605019,1817.7853981256478,-344.4268559551417,278.5473941441092,368.5290808656047
7149.521062345752,-3707.1375215864355,-519.1278515971139,-3122.215501823726,-2793.9690709111364,1268.344878143836,-2143.6568139302385,871.088879952961,1286.703384805912,-576.2791023458548,1544.2220278334426,-186.3561350502502,313.0377230161333,446.97499356230145
6625.57668819652,-3142.603826040774,-142.54044663844002,-2376.8621023066753,-2369.082563967233,544.3801828529703,-2432.509989818041,-89.37706617432434,687.7758094977353,-902.8621232571819,1414.9334651472625,18.755459689950044,358.8732732999776,552.6879531346783
7013.598533378888,-3194.3016718277554,654.9950307561762,-1771.5516475752797,-2211.2770597009862,-4.715330368325681,-3058.5515154002433,-1122.2582367132713,240.15601841042405,-1447.189124282729,1464.9624179608463,307.2402351542459,348.06645907251936,704.4317489299115
7758.3441840691185,-3293.8934861724747,1191.4338057537962,-1736.7708912082599,-2771.775762126617,-601.6542328889409,-4213.195465001534,-2372.516927941638,-49.62778719368371,-2293.72551458757,1491.0133555597745,583.2610252520824,165.27587769885602,872.7978464419455
7321.502274514375,-3598.6883050883857,428.2423296494287,-2986.540654923107,-4514.645464287343,-1189.162873310886,-5768.62358966113,-3711.674996834961,-108.1319556711978,-3319.0279891992614,1268.633729626705,735.1059658192561,-213.5750167070059,992.3666043832079
