t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
-1036.6248080470612,-986.6449458898128,-918.9498097340851,-836.4401209417823,-759.4882755456744,-665.7981372948327,-552.2727165239701,-443.54739737278334,-331.5077571783539,-203.8172083155952,-83.06727712384554,16.444507238914483,111.90386391135522,185.11969387349507,219.16014307598363,236.9798815250738,210.6704244727025,156.23137605108332,119.94169753282657,46.942908428006724
2127.3166767216017,2015.3393165299742,1897.6100350274141,1782.98923709648,1691.8659690820987,1607.4286186196236,1524.5368975437943,1453.5859957517443,1389.385380893452,1323.6248726575727,1249.098955235897,1168.3607198049467,1079.9623728251652,952.8608841100557,811.8938955284304,680.7150707849535,494.7444982269997,314.5311664047432,202.9056826980087,67.28272073625548
4450.833173347221,4214.572253728676,3951.5122550952437,3682.9082757977762,3460.63847179523,3236.642902985806,3003.1034917520283,2789.0614690715365,2585.180715257332,2375.0316928519387,2144.8652604310937,1920.376477703417,1701.8520461064402,1424.8305678002735,1151.6441948707693,927.1055583045476,641.5905989415381,384.6585071006552,237.55122098956207,72.74435422880615
5589.051405287551,5285.325209355514,4939.270035157981,4584.169082836226,4288.424804795818,3984.2315955096215,3668.922310397413,3371.7179508084564,3085.3487136978833,2800.0597380681706,2479.646061689859,2170.232652696548,1890.895208347713,1538.7169602914573,1199.761939025233,946.1544050685678,633.6959560807576,364.9856926562551,223.40152662281207,61.79201601112431
5546.7667170465875,5233.97729948037,4870.344741886334,4499.546818750274,4190.910583049455,3868.647112961308,3541.9419190884933,3226.1836522002604,2918.2769447766973,2625.935497175482,2285.9877928651354,1956.3917386971227,1681.4511156557985,1330.2043370331385,997.494566097637,772.0006066223912,495.9999140801421,276.46971075713304,173.40568358228757,38.40458634402951
4620.0519325726955,4343.139649508024,4014.103046879586,3683.505350020248,3409.7272991803525,3119.075249500207,2834.7807309023638,2552.7103691813604,2273.257050228259,2024.0719415452186,1721.9521543249937,1427.1741340679457,1203.391708522626,911.0252819348744,643.5331826773433,485.064280164959,285.24846198680996,153.84606627627903,107.22669507797016,10.208015892847932
3271.189034316544,3052.6451425947344,2787.2834820271087,2526.752006663896,2312.902746852318,2081.9327115829287,1866.958777402868,1647.3873728353065,1425.9004722752252,1243.6001097322794,1011.4866320252061,785.4066101050369,634.2815406737618,429.9424814599401,259.75317383973083,183.3181048935872,71.22315194016812,35.32899295323014,44.323865254522275,-14.675904193801824
1977.967006175438,1816.447935592259,1618.792872060878,1429.9794591234036,1276.3467975657334,1109.608589869898,962.8879550415857,808.3992391977804,651.059047854214,533.1224794808393,375.42787889544826,226.1685102902704,144.60996480899806,28.227263206323077,-44.45561431988921,-47.66106430122621,-84.6612611423478,-47.15484879009515,-0.8156483487825099,-30.46735588077844
1100.454311657028,976.3053949428361,830.4399066530492,692.7699200700796,580.0423599917548,463.1256146246489,362.5577757935292,254.6668009879952,147.8906191937157,72.86177421691445,-27.856151187214575,-115.09037147998887,-148.26508537309508,-198.27280192064902,-200.05953640225502,-157.19170871190246,-146.94005215013678,-75.73978191869065,-20.8999893425213,-35.130042288339084
799.755244154131,684.8900705994373,564.4890796907205,446.3789242691517,345.64624033733816,253.8897235481999,167.99900643357097,77.62836071760081,-3.705113705484674,-65.16628492081506,-137.11506843549788,-191.09974508412586,-205.42107651190707,-220.5001159058761,-192.06765190670694,-139.028513767855,-114.38519463379582,-50.80408701007864,-16.271458242195596,-30.190091784279847
1026.1634454756597,894.7710551902628,773.5960364403716,644.8133396020613,528.7613583392963,436.9996703378441,337.0915636957774,236.37905232335874,153.86460555336777,79.74453631698336,9.39781182535413,-42.294443805832344,-65.52529622477452,-75.77017348692331,-56.53903008028688,-26.654995992037108,-16.54496701837062,10.051935546345113,5.816280337104667,-19.56411051178773
1572.4195192631025,1409.142940425822,1269.2050052109744,1110.458669939861,962.1673554898977,852.5263392560528,721.5926413227774,593.0768480558698,489.9682282868461,387.8988461606767,301.59895287366317,229.6514602356609,179.38778779824582,152.92944635178134,137.06103696005044,122.72782039784738,99.70240804607516,78.71427980976556,33.19733524063961,-8.10798879892404
2167.6652212739623,1971.1027513117665,1806.4044403864673,1613.6468121030255,1430.5726180657384,1296.3221924849945,1132.533471508272,973.1230119590624,842.1445081145695,710.7423012201946,603.7434159732076,503.4062424097023,421.4199260271401,369.72785309000153,311.8369115176482,249.3922886687663,188.12446008264544,127.099480908105,52.38120497980097,-0.271941323334163
2576.3702870498355,2357.52799795748,2173.0496432362615,1956.0473599605573,1748.6375235213136,1593.64901739333,1408.3441834713792,1227.6154510433994,1073.7764365760488,923.6987356070574,802.0372301659509,679.6124039990544,573.7482387854018,498.62285041900253,408.8472083204261,310.18150738678736,218.71207706581313,137.46260347527092,53.188854455333875,1.0626309720894138
2668.757222292589,2445.7608165778724,2253.000591416785,2029.6800964190386,1815.9178984347484,1650.7783027491023,1462.6337898283855,1277.055516963728,1113.7345750444579,962.395470978114,837.6027707952817,708.8532461987485,594.700792667687,504.93020885652527,403.4734421723776,289.60549229702536,185.43210366042422,108.04330153075763,32.668470885130574,-4.526250922180791
2444.0117034280593,2235.3731727186487,2046.6656618643096,1835.8511562525366,1634.1806580135246,1470.9241540945766,1298.8678495945312,1124.7145419362637,967.6531899874303,832.6764224782852,715.893057885107,598.719429896542,492.90457901366557,399.6000835275478,308.196742380075,200.45061993131574,104.45996502902598,51.80190756032413,-3.780146858712577,-14.706125645244697
2007.6180592279147,1826.3859624270704,1650.1667535758936,1465.3161707822621,1288.4984537160803,1135.9645151295113,993.2364260397386,840.8818487013832,702.413522868274,595.9354656263164,493.6138003722572,401.35931303879613,315.3547203729814,227.89445362575407,162.79577345234406,75.4487451813866,5.239521352595904,-10.497238586857506,-44.87380596120501,-25.06766902375916
1519.9099158564275,1370.2852931130694,1208.6631398700806,1054.3132263707364,905.9749912685774,767.1502562335122,658.0032579539306,529.2442500452858,414.5523963049515,339.84361510034194,252.0768441790892,189.5466795638584,126.0151866392986,49.4392480317299,17.523252455114427,-45.61372448014148,-80.94933405820571,-59.0040635837339,-78.25239518042018,-30.768370217010855
1138.172884715423,1015.1164198539085,864.0639427689225,735.4871495508966,609.9473638471004,481.7251565806079,401.14487109576163,289.84466417521844,196.0414683617258,147.02600109452908,68.38778944962628,31.254611629169208,-16.131593110610545,-81.98164619701477,-83.81666401440668,-128.4484953032715,-130.49629773157983,-81.29758955825125,-95.11146600968748,-28.517659222727023
970.0421368144576,861.4962010332275,713.1274545416458,598.7101049078681,483.63815611970415,358.6456614383835,294.6050568654175,189.86631133507802,107.70780204088116,71.16432087175616,-6.765717311044253,-29.702864471302505,-73.25140660455422,-132.93982245292935,-115.78066711318758,-153.09035847269493,-132.7347297376649,-74.69402164387135,-92.59786500614743,-17.947331297251605
1047.4271696011208,938.2340828649309,784.1813181607448,669.4725332428567,550.2933066236163,419.9698839381159,357.27571155875034,247.80427487902395,165.19280594478627,124.8641162307986,39.40515718783618,16.526117271424777,-36.519076149651724,-96.92412806937911,-76.16590252923591,-117.72936278376955,-90.93954506730749,-44.837261675195016,-73.51438666597639,-1.6965084003329203
1323.5937163554406,1199.9448234780743,1034.7073460934691,906.8769075071589,771.5502331956251,629.4598076879496,554.0786255092293,432.2950061667084,338.376353958971,279.84107828764087,181.67879865657503,146.07005898578183,74.28807909448216,6.754409383765745,15.853095599129752,-37.67204785579695,-20.075122883141212,-2.4295622373717283,-44.307463578668305,15.750025678578943
1692.5982339718116,1545.7756569336614,1368.9711783514329,1220.4035799350704,1063.1533960320144,907.4770235744041,810.1950049834985,674.8276527554298,563.383072894398,478.2970596129252,367.11763384324564,310.7689740008407,218.57826663680302,140.5455515604634,127.08508762944254,60.005271068886714,57.82828055403557,40.235563663509,-12.68582507876716,29.814581509641616
2027.0271980104662,1855.3270987123115,1672.0274092072805,1501.9750234232474,1324.7567841688244,1159.0563889434827,1037.442342229969,893.752324540651,764.7454640245085,653.0564155601764,533.5469619563676,454.87237819045214,348.68046356387765,261.15248833616056,221.44997328763935,145.17970641376374,120.11171883667232,72.28362193019768,14.317164899230956,37.362676574236225
2224.2786577378088,2032.480631784579,1851.3468183053628,1665.1012831502776,1476.215329961634,1308.0148840099957,1166.0718019101134,1023.5554297122882,882.2527111357236,751.470457103172,631.588290275975,534.8779072331982,426.4391775865312,334.1418232686483,272.1727253234964,194.77843207775015,150.69956651622095,86.85737333037241,31.74021459489999,37.505557742506554
2245.2521702288823,2041.8591239953416,1871.5962479531445,1677.5292880019624,1487.8120798176442,1325.3476551216393,1171.012648622072,1039.3345800438872,893.3689682322658,755.015213366063,642.7791914041045,535.7635691229291,437.22850534777814,346.09740885922906,271.13349878803496,200.87155576446781,145.89018476252366,83.1501074718399,37.737289834086376,31.59192970544121
2128.0663659700353,1921.5002474451771,1766.960096567769,1572.7275619132,1390.8336576331608,1239.22816540888,1080.7758757554502,965.4826930666698,821.2196671190927,685.84429159167,585.7613297076693,476.3146921075385,395.099326869731,309.1267386313768,231.363840797507,173.11173266355468,115.921005315969,66.99571755693059,34.1908293040768,22.60464543438735
1967.9104611884468,1763.3838595904779,1623.0017259744175,1432.6619464573325,1261.4912994106478,1120.1054078895704,963.0463304391345,862.8529444924985,722.8521681498131,595.7980344861717,506.48200784903077,399.84885197069696,335.50402988794,254.7448708436687,180.82189655015236,133.78224763075318,80.68357225318942,48.927653730880536,26.391813254683086,14.2201695159928
1870.4368121244256,1668.9073435020596,1534.7223535733922,1348.0968844265826,1183.9766320643378,1046.3309363777691,892.1672435969259,799.0298347111727,661.8714193099597,541.6988803238621,455.9804888027723,353.644636541966,298.0095299800365,219.02564555129473,149.56348727736065,107.30286382768261,60.858691958629315,39.69289665988878,21.30528836142073,9.700195920441235
1901.2160420139123,1700.7228372754666,1561.0870801381454,1375.4989976880468,1210.3963084206373,1066.8645893432815,914.0837324355035,816.0502040644931,678.487653270819,558.6338807647023,466.39929960056224,366.88337399495276,307.30787794983974,225.8693523595864,156.13617928780275,109.2081597147321,68.61537935175541,45.0940413499457,24.704840528437057,10.779884829953318
2057.267496788414,1855.6417141120533,1699.436827565483,1512.647669230222,1338.1684368952313,1180.2008941705137,1026.6677164931232,912.2288908436394,772.2910460206306,644.8641612291766,537.4502083467737,438.34347622710106,362.4439503706048,276.8440846256848,199.90738251410352,140.09924938209346,102.6554063289282,63.11738469318747,38.48804732623741,16.87664540416049
2274.706611182365,2071.9331069394602,1892.4162566811608,1704.9495383811975,1516.0578349428085,1339.8625178487878,1185.047312689796,1047.0849461391767,906.222879510524,765.8348820386394,639.8766957457408,539.794392648736,439.71580163888456,352.62659385339157,263.03738209185843,187.27050326940162,149.9939978475629,85.27122017741587,59.77287862677205,25.07953436877307
2465.8519481835046,2264.6883617362714,2061.394607535341,1876.8860533279214,1673.642146703372,1481.5732728046298,1327.2853849124863,1165.0612905743556,1028.0656267080274,873.8842371460735,732.7152906989695,632.0614876283184,506.70112084313615,424.4089084074684,320.4755569602426,232.34034225258284,192.96356854494007,101.37763174309083,82.38898848404976,31.18731554523797
2563.014234777349,2367.6222611118114,2145.8476362196534,1969.3035946839066,1756.1850127165872,1555.3737057094418,1404.7014894642537,1223.4120204126305,1096.1935565059698,931.6693339269964,783.6724232737636,683.9265767055276,538.6531226533373,468.11759157213885,352.0452360678702,260.13092871824097,217.22372406128807,104.80799728302252,99.79354285076585,31.492376272236275
2544.9842481027713,2358.537326028818,2127.118572706567,1962.1909450428566,1745.8840233018507,1545.089965042249,1400.3908000497327,1208.9601067896815,1095.5091035162998,926.585987510973,781.5009281615673,683.7375189733317,528.2005084359281,473.5975111403955,350.1717036233372,264.12403361100354,216.74952803873714,95.11876914915456,107.61087282261758,24.44942792205744
2435.6859689123967,2258.4259010678966,2027.1183079182433,1873.9642206955905,1661.0809324634336,1467.4704514826265,1328.765951721276,1137.1310413179247,1037.3193888517326,870.4923290097302,735.6063694641164,639.4246798950919,484.60474595241516,445.1471514475484,320.20432472631444,246.63788870382007,194.26111373199996,77.08338867503373,104.57753342607853,11.339807207020542
2282.2605341105523,2111.039662381734,1888.5439558987196,1743.3355911205363,1539.1018606807409,1356.335558073551,1221.0685099582943,1038.0116987995675,947.2724355011496,788.4191244701441,666.3142748693188,569.9842926379874,425.5492720925829,395.5190573425823,274.97886605065537,215.21074635519426,158.26525631362477,57.43999919508777,91.99270762482075,-4.362021288525001
2129.8154845201134,1959.1822904403539,1752.1289192881693,1608.2560005652854,1416.2923981176216,1244.3162164602536,1108.475380151071,940.3908586606501,851.2161425379961,705.2315480606165,593.6751744546431,495.3819377934386,367.91202682951587,338.6416845468483,228.02472288716973,178.3354282776144,119.09003450332777,41.622942831382574,72.62433934268252,-18.461385605487926
2007.0800323732406,1831.1463448228958,1643.7098811622052,1493.882603399409,1316.4818943656949,1152.5046336147886,1012.3167828475694,862.6978029009771,767.053316540692,637.7063977508752,531.1712273662174,430.45366046205817,322.58123185601295,285.29682837559466,189.2019819938516,142.96738611856657,85.78068226326025,32.07950451409814,49.888525805163866,-27.553812760201424
1925.8866860420628,1740.0339236884797,1573.7154516564153,1411.9880692368383,1250.2240072002235,1090.0677456821663,943.3003033358177,812.5716013366111,704.1553534569246,593.6445479230969,485.48140855190593,383.87380330073205,294.16250720097304,242.47992004140986,163.71105695316487,114.1393744453186,64.41219437330017,28.416460160284807,27.445916799119395,-29.974763714614475
1887.393337676451,1689.2905363637694,1542.7161681631994,1365.8499533401084,1219.3132524359214,1058.6291791091899,905.0192822557158,790.5857657678362,666.2772885561521,574.4826262021918,458.99043364178743,359.4835689703533,282.9728982593321,214.30060414718778,152.88027351939348,95.32754528008907,57.35665649743869,28.59654402479274,8.856565945296435,-26.035974060838868
1886.2026601525492,1676.1718227679037,1545.1286479460055,1353.253928078849,1219.7204378190133,1055.0268966906156,895.9888825729811,792.6846085155377,653.1011964116304,577.0019024789237,451.09559329348923,356.8126426705583,286.31863760212576,202.05905511197852,154.73339210741693,88.14321007888819,62.914249889673926,30.1734932639419,-3.0670998094477877,-17.713597584241192
1909.5627561496406,1690.5825388031367,1568.588873316229,1365.376266813486,1240.8449639311907,1070.5128140268255,908.5801301700701,809.7348643487552,659.1155625572607,592.8848356474413,457.28124070081697,370.12682353235573,298.30032373872297,203.15325368905445,163.90039110066402,91.28998826000692,75.3556224091429,31.013705228175418,-7.186546053743828,-8.0125607294959
1936.097224823806,1713.5746711699792,1593.0058524971394,1385.4214991482097,1264.671814631588,1089.7601915613945,928.0531125618218,827.079655024749,672.6483182161566,608.5693802558401,468.29633804710204,388.12373977679266,309.85528285068926,210.5592159112715,172.14359304239366,100.11705308393621,86.07971921295939,29.637992864096812,-4.7701703330146685,-0.1390747872851481
1940.2109208657446,1721.3476568203685,1594.7757906417826,1392.2395308468363,1269.6641406631143,1094.1959782075758,935.8580035811088,827.8592364874872,678.6075673844913,608.506339162224,472.3777038957847,396.7614785069044,311.07931712053653,214.75728492292654,170.82721175694678,108.06940295824138,86.39235110075376,25.628950099311304,0.6075908969199126,3.4455478490660627
1903.0755387377133,1695.5897993093959,1556.8758658081044,1369.619284670048,1239.9556886550977,1070.2065837153139,917.6297639394126,800.3882176384101,665.2024632119718,581.899137568648,460.7276922478703,385.18122709735655,295.7463321486434,207.9883142661708,154.91049660461505,109.76714319972233,71.21419895322776,20.18230940099247,4.298965943201999,1.9273212660808765
1823.9450526583628,1634.2212313677858,1479.1231869065814,1315.8753652345004,1174.680585644412,1017.4549250510923,871.3660391065138,745.3584552384453,630.7199890097515,529.1467854963018,432.9437793800056,351.52316261882646,265.35268329019925,188.4284716159595,126.15192645477337,103.78286926356208,41.816196109672724,16.226725805917447,2.5171109003722805,-3.349515944594528
1723.2885671006347,1554.485060282585,1380.907076051819,1246.499704191123,1090.5444195121265,950.9683492605915,809.8270115089184,677.4075447725196,585.3287535922814,463.24690781851075,398.1991737254262,304.6223137435545,229.48670668492932,161.42232137140883,93.08968476504347,93.10150682283563,5.763030425441777,17.431601424690875,-6.0306699658514376,-9.171760676625638
1634.2311154006966,1485.0986162158795,1293.2809066410073,1186.9958893510154,1014.8580670784585,894.5214023798436,754.78125440768,619.0323008343481,546.0749259889096,404.4776391645706,370.72762810350594,260.06353303316945,201.5845029577382,136.81222311714583,67.33151790948435,82.94466154128332,-26.147382122484128,26.22239130465367,-19.69169129937667,-11.675435674865312
1586.9367604439367,1451.8735845608305,1244.6661132790289,1159.9472849954518,972.8414857238722,868.9615388569321,726.3835209889022,590.1202722994967,528.0542145412736,371.2600812886689,362.27414103808974,232.86937827232603,192.37305272431502,124.05605637721449,58.156861484871385,77.60865080314377,-44.28189903325856,41.947539974390814,-34.71223280663127,-8.063375242366977
1595.1882240833952,1465.5226215037612,1248.5571297592676,1174.189258205568,976.6798873112632,882.4801717228156,734.0770856750921,599.2049172974735,537.2112686669082,372.47452403194757,376.20987371302897,231.1213120866554,204.86688266383598,128.08792284632193,68.44173439618814,78.4925284283285,-43.62000433082328,60.525837371060234,-46.73318820771195,2.0363908305138043
1652.2814260077037,1518.2719812297585,1299.6492204614187,1221.9875279648577,1022.0383928554786,928.0678981595007,773.8302804713577,640.980934170125,568.6530933710355,405.0793607665389,406.55661368019634,253.72125092258094,233.57570614869917,147.9781816638813,93.87562653636147,84.31163882329349,-24.908277199118476,75.97811195778725,-52.13705877886885,16.31518379622872
1736.9161334249416,1589.7777265387474,1379.0003924980103,1284.5758996449383,1092.5618299020175,988.4716450412523,832.0650526566202,700.3854485021349,610.4905751801398,457.2602604137426,441.7713026284749,292.56822428927745,267.80990796689053,178.4290471321276,125.39796495799095,92.82166278522267,6.3434098213473185,83.01979105969667,-48.847977550008295,30.739608238177393
1824.1920614649962,1657.6137880631304,1463.8419336490265,1341.7234843307965,1168.4638464102638,1044.8178308349743,892.8989331331361,760.0056720951923,650.1417850636533,514.3967041539136,470.5107215861469,337.02250040005157,296.78370440770607,212.62157952435783,153.23145364118733,102.56608375870869,42.03752337579492,79.3432153391866,-36.639719275495366,41.15516194989499
1895.4423630588637,1706.3864497432392,1536.4307190769928,1379.9622939779135,1234.2551156842162,1084.1254254129578,944.4967186824715,806.7523538648896,679.5116703249045,564.5212589522552,486.2259661304401,378.02305321808393,313.8399707058185,244.7171209901008,170.56209337987988,113.54193850137142,73.89165244836073,66.5818902584531,-17.14388776744639,44.74510195261195
1943.053405396228,1731.8989259606064,1588.4998611746907,1396.2770281152302,1282.59571288914,1102.8265187314475,982.0362095276877,835.2961801569567,697.0512442104333,601.2743264669134,488.8746755943908,410.2962127895366,318.2492360169602,271.0923543550199,175.574295980061,126.63821770545557,95.54850042465529,49.722717685333116,6.381169530902568,40.82023314213866
1969.9668075849936,1740.182516560679,1621.02195745245,1397.1205784193107,1314.0493470712959,1106.1071352684905,1007.1872955333945,848.001447906876,706.7704491598183,624.1700302471454,483.852607658482,432.55129084082364,314.5397763151726,290.33957693593356,171.52268768520585,142.45715768935995,104.14652053515039,35.347662461179226,29.607477108496735,30.854097718697915
1985.8371091371187,1743.3546603423472,1641.0200587354957,1394.53814566707,1334.2885717659422,1104.590955891742,1025.4923318882504,852.5284663565479,715.5083228177275,637.0983524611108,479.30527996321,446.43397674110184,310.255097736664,302.58992982211396,165.2473226005887,160.30829487885435,101.1097635167689,29.35200751145789,48.09828414296148,17.951374970883254
2002.111075548808,1754.5071147022627,1657.418364138381,1401.391399599013,1350.5095673514033,1110.1021390040073,1043.1794254582962,858.4846074595682,729.8350525809057,646.0960172725797,483.04171255148697,455.0626321079811,313.15996847893337,308.6989807167684,164.8019155676182,177.85655384131735,91.85293665149308,34.814910392605505,58.570206343812536,5.963203914357027
2027.436141373587,1782.9883926496989,1677.1611195665835,1426.9189335876722,1368.1287907632934,1131.6052308515063,1064.3270889908142,874.0083584949906,753.4065371502238,656.9836923991028,499.8125860929772,461.5841784448105,328.5865643224223,309.54466294386003,176.80555116152726,191.44882657860404,84.21379192396849,50.633924465323666,60.09332547414118,-1.6104260621579645
2064.113608861777,1830.7879745366124,1702.2147710250383,1473.2900550715824,1388.2891209944637,1171.9323502179852,1088.826421702558,902.8042933417404,785.1801704925189,673.1755102451978,529.3884714358232,467.91225458024815,357.37145834096515,305.5102504422545,204.0633877719043,196.8854023812072,85.83476419358709,71.41313897992907,54.68601598353294,-2.7750779076222116
2106.396604163129,1890.8276920067378,1728.1448304738228,1533.91472633552,1406.7721783522165,1226.023562855995,1111.6549692848725,942.2930498626824,818.955521659783,694.1263853421683,565.9379694208623,473.89906681566697,394.9090659576816,296.30726073947716,244.09286954134555,190.4551030903827,101.29446248536296,88.85232975566882,46.84845269743603,2.062055097116587
2141.690592818816,1948.2222658203323,1745.1844328704153,1594.5137590293084,1415.1051692658298,1281.6357626050967,1124.1385102985928,983.7788668368528,844.8227599762192,715.1400482008271,599.2940629698496,477.36658170552425,431.9305826904853,281.38779510330244,289.22610953363596,170.18437407385875,130.15389659052838,94.44402409708675,42.00284282399077,9.920811260554238
2155.0491854186475,1984.9202111139327,1742.1116220901558,1637.3579245757526,1404.0962253951332,1322.9456810566162,1117.3618304844251,1015.1076691868558,852.611971314617,728.9817477411415,618.2265195137148,475.20407660526615,457.21159328074793,260.9432551509763,328.57002175396156,137.12329063186104,166.83076946791965,82.68869615246159,44.382989191880384,16.153397637005718
2135.585254308226,1986.3955553808782,1711.67904421652,1647.4888377761492,1368.619485422839,1336.035225157396,1086.6119548248394,1025.0506784831994,836.27591896953,728.7963807262649,614.7675890743116,465.07389887080825,461.4787114892683,236.93005863406125,351.2925885054062,96.11165373416745,202.3579478094112,53.57048858359308,55.26909466577148,16.2857108839678
2081.816245615544,1947.4643274965813,1654.952996156682,1618.2638101114665,1311.2617642108828,1313.912560260202,1034.6649193969065,1007.4723489281769,797.1733364352448,710.9215788707118,587.7296778726325,446.72281595873255,440.96211028555416,213.24914717280316,350.00244570862026,55.293460122878585,227.17776670907344,13.117082782369401,72.33460210006598,8.0318653011909
2003.1188830465023,1874.389027861461,1582.1251165336503,1553.621204657525,1242.6921158605173,1258.7449873576495,971.9878072582795,963.3182043857537,744.4542790021648,676.1727874935779,543.6892338922798,422.0807411326921,399.0545587533095,194.60757460234774,322.96992762975,24.087973944387286,233.8138032326883,-28.346586752529472,90.34319419410295,-7.537364254769723
1916.5649808698481,1782.4130420267404,1509.2786756362332,1466.2263173009849,1178.3912338026983,1180.5220235134423,913.5640344945683,899.7353029385471,692.2261533296204,629.1587568090748,494.954429571636,394.1756251968341,345.44982486170477,184.50104901154165,274.5909026187162,10.194608173454185,218.65278929478563,-59.553766012487195,102.85069115767953,-26.291150489183096
1840.92677281873,1690.3008775231483,1452.823641264623,1372.8392990302614,1133.38490735951,1093.2785561939995,873.8776151173302,827.2311202806591,654.8508205269145,576.3639238273424,455.51737596226246,365.69306715375114,293.2832557658049,183.43614249933515,214.26463951476012,16.84738389743436,182.6864484280132,-71.87988366954404,104.2432644417502,-42.61112300924428
1790.798060434582,1614.6436354195323,1424.2763474237088,1289.320303757045,1117.4428153808317,1010.9436283969286,862.3279089443898,756.54377059351,642.4416861907141,524.2313659507435,436.7352296247718,338.1382229683332,255.45991612884376,188.42624233415765,154.24459806761664,41.47321666178988,131.39529868865182,-61.87901007146921,91.4644826621776,-51.42643121272172
1773.0814068000805,1566.1167407304065,1427.3566367635124,1227.2052345003146,1132.5141562093315,944.4599604202053,880.715384556043,696.5300321205546,658.1265402870029,478.1131018088785,444.2108451693905,312.0337348934612,241.32441315704523,194.08148558766848,106.99960829136155,76.27142993292384,73.91384315471288,-32.149439789945085,65.02246247668019,-49.846143512051924
1786.4551102758264,1548.378555340946,1457.8711574177794,1192.4833428510358,1172.7870685249775,900.6965382429347,923.1821052336345,653.4428560858934,697.5477899884037,442.2107985938033,476.5142000151227,287.9129788521432,254.39435595745792,194.8283789605603,82.48553245560673,110.49757626109026,21.461771802274015,9.442200170158976,29.127425116515262,-37.92875910627194
1823.1032605627222,1559.0399002337367,1505.6699006586061,1186.10953419731,1226.697049932096,882.7403930380772,978.0260430137191,631.2106752353515,750.193794969371,420.08493945908816,525.6426382451805,267.49600792723305,291.4404263009259,187.3806087923422,85.70695097300528,133.75360615235437,-14.968592221442593,51.83151546635088,-9.041976965942057,-18.580306435796263
1871.5449061448985,1591.6775883720231,1557.595378197152,1205.3809671703743,1279.8951015845582,890.8193476517255,1030.5158826571708,632.078048752193,801.8481785744451,415.1804860832986,578.7806598541283,254.45646853614426,342.94016018714746,172.60079533540403,115.04492963616171,139.39189361596857,-27.431270842469356,83.71580675445249,-40.897585193756484,3.224026113903257
1919.6006200060606,1638.0232159056595,1600.5482524106023,1245.441554404833,1318.379346349134,923.2333522204175,1065.9939982043697,657.0900979155244,837.539481388887,430.96215649999675,620.8993029030933,254.41412756492807,394.8105345058459,156.15146568122938,161.88550185404856,127.10614853516768,-13.726724225685496,96.90976734210133,-58.69777959075805,21.72695343325582
1956.8577952117541,1689.7603758366167,1624.0775890380255,1300.4476150808903,1331.238064407496,976.9177005689712,1072.7544486727822,706.1213492124076,844.5130453060506,470.44725528405525,637.7663207237657,274.014743151325,431.185898677784,147.64037880789692,211.9381741650734,103.85110745598212,20.956077750911817,89.32679907009147,-58.11841367498346,32.04982652442009
1976.1642118512716,1739.5517087240369,1622.0243573603882,1364.1138828427863,1312.5279476460976,1047.447929885662,1044.2176742719653,777.3296027803384,814.7423903372984,535.0873410308077,618.8651191470725,319.14119143143154,437.77211567725067,158.27593944905252,248.22137516511825,82.4968838757705,64.37657535754946,66.50285092639795,-40.36105964731047,31.93806878597128
1973.8253330337477,1781.0915565671246,1592.844389945963,1429.541071384957,1261.860135256388,1128.4927542069527,979.923760995188,866.1269191712795,746.4534555376031,623.1653863391139,559.6204527410549,392.5342313324101,405.0607799545844,197.43202942533364,255.12256769908123,78.2136762625455,99.9648546225424,40.64071037607832,-12.76423991614046,22.999121054804103
1948.5677356716674,1808.3493607264124,1538.5780582228795,1488.5651375886455,1183.5531373431277,1211.0478073022014,885.0868751016345,964.0912154573001,644.2851875125206,728.2136037254021,462.40404252888993,491.45081780201946,330.6223342891086,268.9936396423175,222.47590470192756,103.45516027939738,111.42543304552395,26.911905234686742,12.853188157099694,10.685282613469804
1899.9362733895039,1814.6820082083584,1463.017908813899,1531.2921779930673,1084.7597896523064,1283.1426230886864,768.9429921703783,1058.570829919043,518.1227568931967,838.2765873222417,336.1261974639141,606.299975041947,219.9261749332202,368.72181176101526,148.49628318405902,163.20618840410322,87.81958639144914,38.04560791144531,23.97361663724841,2.607136929681314
1827.1908622511874,1792.7529066555776,1370.0648736775227,1546.6316209274516,973.4429966018811,1330.7693074878846,642.5949382791051,1133.731321191301,381.0901698832665,936.8142318471535,194.64440973499106,721.1418502672705,85.55703371785526,483.795043505711,40.73117286988647,252.34224369871856,27.34017296395281,79.31817771781151,11.978901534934007,5.596954698372475
1729.515317837274,1735.8288581148595,1263.1268206166435,1524.2115793832975,857.0540709541104,1340.2870939820225,517.1435640639993,1173.2462318284,247.3601789385048,1005.4605335449064,54.4726911500162,816.324833440822,-54.9174847223137,594.9787392343646,-85.21829847410626,356.21426124466973,-61.6029726253179,146.1033980491057,-24.389043759225103,22.77747430824123
1607.5030779615354,1640.1568786982148,1145.7101951818183,1457.2205932069298,742.2258314399854,1301.718793437838,402.52873377735216,1163.9759659868432,130.2526137921945,1027.9725421732865,-67.7340026776971,872.6167780289061,-181.95630869313456,680.8255592009906,-208.83983554365176,454.2281343335775,-162.34243599339624,224.97303634477163,-78.23700129284666,52.05314225124781
