t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
2009.0884784960413,1718.6849018270682,1359.337657855232,1127.2328410550354,1043.8222429909188,1151.3695617189974,1141.6001814537535,740.2485749131655,216.10834715148303,9.384270767221153,183.89428758477828,507.99752461037986,585.4495270513615,81.61812585265267,-627.9242667175324,-893.8454595439521
1420.3273836138485,1170.8522780778117,862.1637451986123,679.2666476791487,657.5567343815158,790.7986261461508,762.9064472270611,368.4689511727163,-93.34456657859539,-221.21291462737167,33.441051451147494,391.94788966509276,416.85056934480804,-128.05966674011586,-760.0097771367066,-894.9196990376093
873.8552456984423,664.6708276943109,396.80866523908685,254.09820400539107,288.5184413857353,448.0519698215045,410.9337249332362,32.56913685567665,-373.1892216684424,-431.29114010062233,-104.2626025447593,277.82687090960314,251.1022736480989,-313.14814037955034,-861.993492811182,-871.3218386416042
398.57833348951334,226.07249879360444,-12.612765781608005,-125.40835963754117,-41.76754525542049,144.28903762658445,105.78913467966461,-252.45482974219465,-612.2981326960171,-610.5082855295184,-220.34126197393175,175.14941763966561,100.3835259637666,-465.44014966586303,-934.2447464866552,-823.986985836458
2.269815236614754,-138.66078868950217,-358.49640382002747,-449.93053920244444,-323.40821011551884,-111.73299165995303,-146.61542925388838,-485.2003505391358,-809.1727472523187,-755.1690852146284,-310.2425121533066,89.20122175872382,-29.505525239095107,-585.0300529279413,-980.0420598488137,-754.8979630048575
-324.6103427444351,-439.1502277579549,-646.9005932974758,-721.8060722875556,-557.1936486616728,-322.67475139118517,-352.62677684714134,-674.7409879795403,-969.6284072858805,-866.9966752538513,-373.9339223904765,19.89397784800542,-139.76752513594676,-678.542677952029,-1004.124663912593,-666.8727943798355
-596.947629429569,-689.6990160246102,-888.3283568230206,-947.8493900906517,-748.7375227008106,-496.14700493560235,-523.0668782823416,-832.7624367467275,-1101.147633204669,-949.6301132641833,-414.28380250363,-36.4566746934056,-235.53038772394126,-754.6115683247469,-1010.7544214855504,-563.076726749754
-821.8044333823044,-897.0940555384291,-1087.46413014539,-1130.9818801280799,-900.9928383681026,-636.443021200889,-664.1132753981549,-965.4317498810898,-1207.0559354603174,-1004.7858503234577,-434.15222390323373,-83.24856678381639,-320.97359267848697,-819.2938830170867,-1002.1374520859159,-446.57903497541565
-991.7053887806686,-1054.49707037544,-1237.795181965139,-1265.4865926141213,-1009.5086772658226,-739.4218289863334,-772.2942771807203,-1069.613286800417,-1283.790523823924,-1030.183047265449,-433.7489962117528,-120.17182698989018,-396.00189539740524,-873.927381298412,-977.9472442562185,-320.2257030605173
-1088.4979026080846,-1145.1371718046573,-1324.4427518630896,-1338.8877462277426,-1063.552673692245,-793.9307761743713,-836.7378809399426,-1135.5115031805904,-1322.8497518117742,-1020.4728115947453,-410.1290351339827,-142.84920773624413,-456.776729663007,-916.0911598232994,-936.095181314735,-186.79544704525674
-1095.6404755843503,-1153.7108683098538,-1333.720557002981,-1339.6317218768954,-1052.7992481202245,-789.1942322957455,-847.3016795646355,-1153.9607798633278,-1316.29566848894,-970.7577518569699,-359.5508887758745,-146.09157877236748,-499.5000839176983,-942.3338325118677,-874.2034498930434,-49.18319881047631
-1011.2466872180457,-1078.3733360253366,-1263.5278605669441,-1265.8882425151219,-975.4814687101855,-723.4985491929046,-803.2433124411551,-1123.6812224796704,-1262.445622088438,-880.6409938862012,-281.3457578548553,-128.57095059155426,-524.336556612262,-950.5713311078907,-790.9279414621392,89.57580758148328
-853.0867619171185,-935.2754225206957,-1127.5853963026434,-1129.4823330916474,-842.3472772427658,-608.1200032050842,-716.4184479170648,-1053.7443039363875,-1168.083413270931,-756.1672032735466,-180.5129704442415,-95.3942332567575,-536.3223739138352,-940.775139035127,-686.5426473432406,226.39655344612092
-651.2891733197546,-751.8351022261809,-949.9187208600498,-951.5457552576974,-672.951966817802,-463.104166352141,-606.3343055713387,-959.4139394380173,-1045.5286820809783,-608.0922098678535,-66.78825162449402,-56.34449619711904,-542.5358115004342,-913.9765311615356,-562.7978890496593,358.1848598793695
-432.2529019163853,-552.0341151717789,-752.1330313406163,-751.7067103370083,-485.71912923182833,-306.7759027688687,-489.7014226504324,-853.6974755173953,-906.1135537795828,-447.15940976042447,49.732872646514465,-20.621636330806723,-547.6378455561344,-870.6812059775375,-422.5306006537586,481.76044269965365
-203.41156819672392,-342.56265030113354,-541.0765391542227,-537.2354972959533,-287.677227314594,-145.31854344160928,-370.9312031375743,-739.7726595080205,-754.0364265820338,-279.10032425947963,163.79866876887002,8.476558919371769,-550.9227082250031,-809.9666548404718,-269.4910673983749,593.7739285174202
51.1292404886451,-108.90827990141065,-305.04405693428555,-299.36589707716905,-70.71861197195418,30.65826702266648,-239.79843255976462,-609.1865682046111,-584.6105375933564,-102.5445376839931,277.523454198374,35.27234204782553,-546.7306148504401,-729.9236360824647,-108.42529981220042,690.7967080649055
359.990853692654,174.94626965034672,-22.07434734219042,-20.189924582529432,182.25347894428242,239.51376273188927,-78.34734689744631,-447.49137579613193,-388.47390994769586,88.49917385872186,398.1846680314118,68.49741075864708,-527.7766275735894,-629.2178037497387,54.95498032343385,769.6482467266853
743.6943102433587,527.5629941943362,323.2533635691309,312.7756861478148,483.8369764867398,494.90227606129633,126.36112044091539,-244.67782356892155,-159.7952451095321,298.6028559058949,532.163772676887,115.0412247908632,-489.3550639809875,-508.90941679576133,214.47305648878256,827.8225667981104
1194.8569733115798,942.0518849677977,723.5958662480648,692.2669623573724,828.6268187791544,792.5180200018165,370.62631648045794,-4.833266218632502,96.03700044464009,524.5857883804574,678.4133115414053,174.45082556751146,-432.2405717631474,-373.52907752067136,364.4024121923069,863.755219590647
1671.0314633881053,1379.5759152766375,1142.817621884346,1085.8013524657213,1187.7676882819496,1105.0865868821782,630.2635185793476,250.51138577473387,359.8413348103338,752.6502932699225,825.3942854010506,237.44082581091516,-363.03533732917936,-230.7357411776463,500.3291803886955,876.7558154809614
2105.7214202268983,1779.378298063276,1524.9512409092129,1443.4840237002375,1515.812918899478,1389.377430870539,867.3013027692891,487.8910085854438,603.3198377532982,961.1544344776664,953.6988719632545,289.26546369630114,-291.92272479786345,-89.5127492782093,619.4877852044737,866.6856594444037
2433.7580238065493,2081.877675283043,1815.215532934792,1716.6180912559385,1767.7407623169722,1602.7549212556623,1044.625202873226,674.3744211371991,799.3712960896175,1128.294331363848,1043.5201967485473,316.1435039920897,-228.78179972047838,42.434546506567415,720.4970907909434,833.6876210605286
2619.4457046416856,2254.310845912893,1983.5447082306084,1878.6449301892435,1918.3691647739188,1721.6073550757026,1141.8368051802029,791.3879816337459,933.3252323810993,1241.2537071697368,1083.410680125239,311.47906515391037,-179.23711833951626,160.929712903041,802.8510491029897,778.255033254852
2673.7076901542832,2306.3942058335415,2039.0580047767774,1938.0434058927747,1974.5612620858406,1752.5708013020803,1164.6825910588702,843.195043061354,1009.5579403581576,1302.2762602076064,1075.8505996003407,278.9152214357463,-142.3486948409668,266.130178916046,866.5843627338918,701.6291876842247
2651.1434219176545,2287.7002965112465,2027.695365899239,1936.1872984708693,1973.6269985327394,1730.596605368504,1143.1915652641937,855.5387046829973,1049.937422080358,1328.3093112233666,1036.5728910949886,230.88030696985743,-111.11139482989688,361.4837111959399,912.2178502085507,606.1821166701337
2627.309336960576,2266.99410792595,2013.1586906942148,1930.271114684473,1967.8377817881808,1704.1319307223152,1118.8954036105704,864.5506950465501,1084.431668264827,1343.8813307801847,987.6785319594051,183.3542501306963,-75.74263476054216,451.41289229396466,940.7224200282482,495.3880856175598
2666.0722962703608,2302.4852603391123,2049.4328871643975,1968.7262946839355,2001.7594108277228,1713.9337301296048,1126.7114582310576,900.7908432278937,1138.045427234335,1370.232436305118,947.7297381897089,149.20247109462332,-28.349637597211313,538.9284398525142,953.1707291476034,373.2886501240286
2791.7907818950243,2416.4561738150696,2157.3747261187855,2070.3134588513485,2092.716178963803,1775.1782926378773,1179.682676701415,975.7540842420699,1220.0392362524717,1415.6713578853455,923.5497669175599,132.98142973921745,33.245222673362434,624.2260519247452,950.0245145397461,243.75221504130803
2978.867832782347,2585.7241666062973,2315.972470667074,2216.351683561025,2223.27173478236,1870.9766039151955,1263.454279007939,1077.0292180339552,1320.2300299032772,1471.6380577364473,907.5788899976545,129.42227379783867,104.40123138443158,704.5990371976875,930.3943647275144,109.97530433341348
3163.027924180839,2751.9116952775307,2471.8818551343934,2359.2617352316465,2348.904188854597,1959.9790591541016,1342.7697832040333,1174.0974632436155,1413.7467649699115,1516.2539255414135,881.848777113603,126.14841129566753,175.75312736225715,775.3120502509234,891.8069818247054,-25.528228991949405
3268.6431539989644,2846.3322197164525,2562.3347300244536,2443.011496689305,2416.9936826852445,1994.2187889836987,1376.7007859629014,1231.7155163122009,1471.7256912193689,1523.6330713111684,826.4530437554425,109.29998874363821,237.29701469187614,830.8730129374734,830.8676121910468,-160.5423771381059
3239.502730655625,2817.974794923513,2540.734705346268,2425.9367313684743,2388.33160989152,1938.9220679138755,1335.5361968899222,1224.5136545540634,1472.987295897044,1474.6694340695876,728.4410440981281,69.49139038385158,282.3170531044859,866.3348219634285,744.7667089691238,-292.660488529147
3059.735108937571,2652.4744943195788,2393.838333179391,2296.0796914152797,2251.83966562551,1785.706643881712,1211.991558810972,1146.3994548402538,1411.7641568837635,1364.5986474861445,587.2134017160623,5.516240137215846,309.3353391630285,878.4727426420666,633.0766981337345,-418.9535113112791
2757.028454351433,2374.9558839807173,2144.152721261962,2073.404949413704,2026.967944181232,1554.2303159204207,1022.5416479256312,1011.3403318238036,1298.768775237008,1204.4084103782393,414.4676105944799,-75.57818770340498,321.5829309088866,866.6833024158486,499.0110094915877,-535.9047018654346
2388.755020690868,2037.3726819310348,1838.3244099916606,1799.571032884226,1754.143441469649,1282.8644231482917,799.4344341442712,846.3329275516245,1156.0188438977075,1016.103234625386,229.36803945783328,-161.6543709618275,324.8637327523976,833.3365635693144,349.4673007129224,-639.6012086373674
2018.8334456866755,1697.5324894545984,1528.2194982985523,1521.1591331349034,1478.6822004936032,1013.5796701288737,577.8959767695269,680.6524009878807,1008.3418781116495,824.4315272648817,51.569402191313486,-240.0870036439672,325.251497530087,783.3240498501609,193.70020641841717,-726.1304385012152
1695.977116202612,1399.4949791337176,1253.496379565174,1274.1162333174502,1235.5492050523872,777.9363771099762,384.4356599253882,536.3792872441666,875.3506245693761,648.8088999756606,-104.78851849681763,-301.631993389405,327.6334853588886,722.7799776704518,41.0892718225701,-792.1069250772962
1441.694615494419,1162.8794680947801,1032.3285500855864,1075.3090319853898,1040.7921565929435,589.5057612029327,230.71759495616288,423.68991046363243,766.8112296827528,498.5280324093443,-233.94127491237285,-342.1079739176482,335.22307988783245,657.3058666050075,-101.13307613898127,-835.1982929098759
1250.837570526604,983.5041661852358,862.2015800016044,922.9591128669103,891.6478866380996,444.4292677746068,114.27726324601497,341.61283079327364,682.403339071534,372.4947993088668,-337.74241183154834,-361.7387055303907,349.5435670172753,590.3008841649115,-229.31952963979296,-854.4543976130976
1101.699235017611,842.5243594443385,728.0042810846388,803.6147444654629,773.333314088967,328.11795535576374,24.182586335872486,282.4454821117409,614.9190478988523,262.6847769979296,-422.3972642848853,-363.1524764046171,370.3884277566737,522.0436567661515,-343.48992097387156,-850.2640537668852
969.3339117008668,718.277506435331,612.1424100353801,701.1035794672428,668.2205759490258,223.985551195883,-51.96296108293359,236.91984023758454,554.8225265069665,159.20058021985008,-494.5993030863003,-349.459201098941,395.6893366627336,449.9469174681831,-446.0895657882128,-823.9251840889068
835.9716182506912,595.3332446593542,501.8952454352732,603.2784265175039,563.1979332828477,120.25812293244275,-122.95977231783891,197.7477580581263,494.1331427445168,54.66651755349483,-558.7880353614704,-323.39481477798887,421.6137105614776,369.98592081320425,-539.995581776442,-777.0475274760757
695.339899984557,468.0106662140793,391.8965908049116,504.6219466452611,452.988643035933,12.793766233620687,-192.36496466366026,160.74926937803198,428.532127745871,-53.456169942381266,-616.3150824329867,-287.5810863593473,443.2564284813339,278.83545707779774,-626.641176005542,-711.1386072388938
551.3616845655587,338.9873664360137,282.66881708825565,405.3819877610788,339.6630901996367,-95.79713644971315,-259.620268293446,124.3219532557548,357.74598844869644,-162.82944395747938,-666.2013806866329,-245.12115205064492,455.9869238469585,175.91456448710542,-705.033260180174,-627.6169899877806
414.0695552887909,215.7323065873433,177.87565994809555,309.4070706043341,230.16661205974498,-198.89223127583847,-322.0849723411542,88.67544986611848,284.95281561529794,-267.7413756800173,-706.4769575133279,-199.56800002715858,457.08339312736615,64.4798746617858,-771.9825874738017,-528.196770903541
295.74592464318016,107.51939086391772,82.69825435320902,222.65562275861154,133.7884001664471,-288.47444912206066,-376.25367587973324,55.81486235611868,215.92355742745724,-361.12733049875385,-735.1014163673999,-153.85832067781277,446.9897323828091,-48.79657857855739,-823.2843496373403,-415.3137621849756
208.7656455410858,24.222263852718143,4.054404316373528,152.97081421413856,60.48967356812565,-356.5994974710045,-417.60014710883826,30.2029577811592,158.10951910554985,-436.33557481593465,-750.0262980164341,-108.68660115986097,429.54242923723945,-155.72667268526607,-855.1866111252803,-292.23373028086945
164.74553172572575,-23.737327644986323,-48.41420534401035,110.27508135815278,19.836867566797494,-395.8945643948599,-439.764844434353,19.172861845995158,119.44794336051905,-488.3108858977829,-748.6557917860528,-61.379806130347816,410.8642246634126,-249.24922507639255,-865.4445796402592,-162.71848472389394
173.6411977611329,-25.82081608868458,-62.416640707757,105.80476788260327,19.76385683931737,-399.9430163263544,-434.38813329545684,32.071740376620255,106.65529305494078,-514.2123845553336,-727.3808236541286,-6.221377117037633,397.1796882257054,-325.6487693545271,-853.5503821736495,-30.438121017428244
241.7921359573623,26.700026513273173,-25.351411849568414,149.61312669983198,64.72547177429134,-364.27186769081993,-392.5210385225827,77.80423525489292,123.19005893296594,-513.619814718557,-681.8281836315491,63.561666873394785,392.3297452517561,-385.3152606078457,-820.1773053373643,101.52205831007312
369.11980912786066,137.47845074078197,71.37765529090026,246.82140581986326,153.6102811300057,-287.97132729448117,-307.54397145937526,161.44622125887378,167.55064759377737,-488.4725053738334,-608.0633312895015,152.84123096194753,395.99307157695375,-431.72508572512294,-766.2801503134505,230.78959761565957
