t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
1005.6386577670781,1740.56987093615,1793.4589042503615,685.7894950652905,836.7183513767188,1648.0761062206002,809.0238701082421,76.8757780428237,1077.19309166738,1043.0191496977686,-295.52698067796064,159.80429919052256,1081.8297519279554,-99.66982127479415,-700.5801996035449,651.9173808517046,449.6209206220632,-1054.3984603549702
1039.6286197396598,1773.7873656943148,1800.4437364424061,694.7283125653095,884.0002779993943,1661.836175953973,778.8776368615092,118.56387082115492,1143.6189106370343,1002.7333989432439,-308.08666306554056,270.8428238203172,1078.810683296493,-205.98061716624602,-619.7774262697344,742.91673899499,299.5718170843302,-1108.6383593369576
900.3188686402735,1642.7810994182764,1654.5064373811783,560.9838219159691,797.759186549523,1550.127989330232,634.9404313726043,59.81691827471576,1111.6170449131375,875.3935808679232,-383.2179772523482,321.15848550555256,1014.6234072594638,-342.76674209823847,-552.0923857084201,798.040254122722,130.07948930283493,-1130.825469036971
597.8191967282412,1356.4791121098558,1363.6425030486535,292.2846913676249,584.2764751316837,1318.5437563907524,382.3999102840104,-95.9210275604803,983.6189396520749,662.8728806283997,-520.0226897796956,309.07000887027067,888.4139148546177,-508.3018792987094,-501.1041070812382,814.87614576986,-54.49950578998562,-1121.21480929581
193.69716579017535,972.625868388831,981.475055925209,-60.82371483245057,289.75660660597487,1009.5013841266637,60.71034097105857,-314.29297850270814,790.2820619031579,392.6019917708555,-695.9463540737819,252.1795068305101,715.3523408094131,-688.6127883482499,-460.7105951743992,797.8821163686777,-245.05350834440185,-1079.6737228425245
-209.387254840365,587.978849472365,598.2263813130065,-413.4006368547198,-7.336101764386967,695.173183442399,-262.8306045011765,-535.5386885489369,585.3358043681743,113.36423781681628,-870.2742966482148,184.2821309898204,524.7000248237896,-859.4550557669456,-416.17711761558235,757.7457633178052,-428.70747360464685,-1005.3500643766777
-491.29455893186116,316.03527871547567,320.01541064035484,-665.599607749527,-214.25624451135542,461.0214669980103,-508.41764603812493,-688.0950183579496,433.2449357944988,-115.67956807509091,-993.3776351100908,147.18959684513578,353.4771264727211,-991.6514529237356,-348.23445029230174,709.0507136234643,-591.2954053025088,-897.1884850504208
-546.2262091632551,257.037436105644,240.86858773142728,-729.0598420391715,-248.43179243320716,383.42302956671915,-604.7128126700125,-707.3927033061568,392.3494438014545,-240.42408000875673,-1019.7254585948117,179.35305907961242,236.94287323451852,-1058.5509879382162,-239.16379216505635,666.5445294812574,-720.576795040118,-755.2216961348939
-314.5695096864316,467.9296742892236,414.59906825855705,-553.3757059634745,-62.09653667493353,507.09642064700597,-510.0020904134677,-554.9810905161772,497.81909961573274,-227.65480308569556,-921.2567441344529,304.34933439050445,198.39376071778912,-1043.5316152524688,-78.96834700922523,640.8739049942981,-809.0246448674164,-582.0158512281758
194.45979235917713,940.9249264844738,834.6626295284377,-144.95107998623658,340.02302660270783,828.8205168748507,-227.3553763966396,-232.43806255779887,749.3044056113364,-76.61162545414157,-697.2457269102943,522.579971075559,241.36379596303624,-945.3533540589367,130.37208262591102,635.0454876261765,-855.187622299296,-383.4655895915653
896.8062972532011,1597.6801213883873,1428.565325823428,427.9281215895076,895.7189612077109,1292.7118574070214,191.15256454612756,214.42465924638134,1107.205140517524,177.49052616348007,-377.5468878417987,808.7570877489287,346.82895204288485,-779.789326105823,373.9122592021363,642.8352603749724,-863.3242720093633,-168.46853576831825
1647.2527084872797,2302.000212225437,2069.5855441721533,1046.3065859157339,1495.410233647797,1799.2867040846781,653.1453339223217,702.9621622068573,1499.183175453582,469.52182919680047,-17.883198693183317,1116.1317158981706,476.5772036274741,-577.022171093475,626.2746575812728,649.8469137485617,-841.7563340394258,52.365309817802284
2270.2603752228056,2888.7457308718463,2603.664841327628,1565.9239467366442,2005.4599693225232,2226.624629520044,1045.8452717475486,1131.3019741756912,1835.6462420546814,718.8113053260824,311.9245391132257,1386.5029996068636,582.0247960351738,-375.4028699140997,856.8918003899781,637.0820915909158,-800.7250621514822,268.3266180259169
2600.5664792702464,3202.010856899228,2885.008840663274,1850.5842167560972,2299.0667185851507,2458.5247400475105,1262.2690138220644,1401.8692944060406,2030.4241715603741,848.1877535417846,543.9357440629691,1563.4863803959738,616.1395876410036,-213.0248380394317,1036.4819754188236,586.061340300688,-750.3521157313957,469.8553985596832
2523.5145518525055,3133.151331659334,2811.6082860453434,1805.2688201025153,2287.0877050766258,2412.7021222528115,1227.1857685322302,1444.9960995849463,2021.541001584362,802.8517133499681,628.3438055384833,1605.7830313548827,545.3197328764663,-119.01903505529208,1143.1744280933572,484.04715088005895,-698.8943255637556,649.1085780618941
2005.2866422145319,2649.39948014097,2352.0294066033657,1400.9380972258039,1941.2967559118424,2062.184764696616,916.5271947600445,1236.8753351123733,1787.0975256487932,564.4564220014566,546.0797299290848,1497.3616166957718,358.2304769035035,-106.51458508833866,1167.027605043422,327.92704045125475,-651.2432282437426,800.0106053050806
1105.7533520153952,1806.1783845706634,1557.031275802951,685.092551678367,1304.5112350476018,1444.8062287696516,365.6582340670168,807.5822519602017,1352.5428297279905,157.0981410523908,314.76300060770564,1252.2896104390666,69.51295370416604,-168.89648657121995,1112.1769320158664,125.75549352971743,-607.7387152302965,918.2079159867433
-29.37704336772414,739.9309016752611,553.0187555171419,-224.57993798270994,485.0081044022121,658.386047612529,-335.5148908611771,237.14442845383212,787.5377630535481,-356.1735358851669,-13.518103434275758,913.0979821347527,-282.4359195847222,-280.3970891271901,996.2829750471388,-104.37617231154044,-563.6830540411568,1001.2384036883429
-1195.9630672134006,-357.53806019060625,-481.75984757122956,-1162.5154189589184,-363.99756213829073,-157.7657958807256,-1059.8127831637066,-359.8219885148594,192.77424552021813,-885.6848487072425,-362.3996322440675,542.8048297656863,-643.104040601814,-401.2303201275847,847.2838448211425,-337.8039750261851,-510.1076934033552,1048.866298915866
-2172.9868689213663,-1278.1901222665465,-1353.614002437904,-1949.1482166905387,-1075.81565740537,-851.4381875803151,-1669.0089633546668,-857.9395015479795,-320.7641715363359,-1333.8186892493914,-647.4921406438399,211.97759976067874,-953.2974021376483,-486.46821079270035,697.8105072428726,-548.2437795317772,-436.09141095031464,1063.2000839369675
-2769.4578288923503,-1842.0692617272866,-1894.7053274603322,-2429.187395154692,-1506.0361307419603,-1290.1731769521043,-2043.4796302179848,-1148.3254003989439,-655.7802758292289,-1616.0960675632398,-795.2474486546357,-16.591678988959075,-1161.9090903082054,-496.79492336572906,578.1341108816184,-713.0972519825337,-332.2691121039731,1048.1716530523386
-2866.047428318363,-1936.7284137362444,-1999.8504290529108,-2505.6305677760997,-1564.41855420939,-1390.5422824225523,-2108.5659512517386,-1163.006064761837,-750.4037909616943,-1679.887061884334,-760.0056704822322,-102.12723906070153,-1237.1339954215512,-408.44959084063134,509.1245517349446,-817.9078867006813,-194.43771555338395,1008.285425974248
-2441.412327132749,-1542.174205630885,-1649.884293974161,-2161.2739163426368,-1235.0857931584424,-1136.8602992551662,-1851.2311501421375,-890.3921088237271,-592.280147107638,-1516.1786500265514,-534.8073413473973,-35.3940466787725,-1173.3995620745013,-219.52833317996337,497.089700566163,-858.9368098494684,-25.8416430874762,947.055853895211
-1576.5025069776661,-734.9113597313344,-915.5776315125845,-1462.1927939636093,-579.7519654951782,-584.4567368914079,-1322.6902766231467,-377.6799359995393,-221.23796125230479,-1161.318910315083,-152.94875457827143,159.17949605486893,-992.2112996862885,49.315054258576396,532.142622101583,-843.2705457431948,162.87865919230856,865.8833812234103
-435.68490076644247,330.01594520544654,58.95839109597377,-542.2287968516347,276.91640466876436,153.40651987713358,-626.2680852226238,280.51221792487854,280.25264669920296,-688.2384194841688,320.1886595825724,429.49602630172615,-736.694501943125,360.0021532790239,590.7946074413247,-786.514949782371,356.0959762707427,764.0007468588204
770.3931477487303,1454.2404430991633,1089.002289734606,427.44196613802194,1175.887779211685,931.4849123420965,106.29518091124854,964.1587929128026,806.2641008730662,-189.51110754360502,802.6831085310707,708.2926751422777,-461.3407051442771,666.3449173685088,642.1331756412362,-708.7572505850341,536.9500479592505,639.5887023713165
1830.6679573316796,2439.4248091433074,1989.622924830455,1275.7956174997998,1958.812674581296,1604.5967313755664,743.9147376464139,1554.607296089065,1251.1642033460826,243.28368064211048,1214.6658362425744,928.7688382181755,-219.68547374370007,924.7006330747937,655.8081413884724,-629.8543089173804,690.9672824212307,491.54593605350397
2577.0471383315144,3128.11325545949,2613.844766390171,1867.3036380659582,2500.865154494986,2057.859089426298,1183.4374111686725,1959.4140408649926,1532.0079684776388,538.7818601244478,1495.1816704707069,1039.3224753436361,-52.96037819691037,1103.066972237564,609.5740293185886,-565.1392656161859,808.3885928030486,321.08798733382326
2915.6043082564074,3432.944698403825,2880.0303748114075,2127.2052557845273,2734.0163942022405,2228.3177424004107,1368.9987695978575,2129.6487617504363,1604.480401680015,659.3307143208817,1613.5151093398295,1013.936644017356,17.7787824138029,1186.6046270044576,494.4245804395201,-522.4155926280355,884.8543447306868,132.5079786764544
2839.6160129534755,3348.695933665719,2783.260959915354,2051.8898243601407,2656.360987322316,2113.8352847338806,1299.788506520777,2066.4611222290637,1469.3039113452232,606.2267119943756,1572.9864381742905,856.133103904127,-5.394278834361785,1178.8461489330293,316.19645564358973,-500.76926280443735,920.8412917971704,-67.08754815146969
2423.1060640921332,2945.99157386113,2389.565167648753,1703.365453603975,2326.666765528627,1768.338845099654,1025.500189120608,1816.4422260858164,1168.4563760365263,416.24454021805894,1407.1579409685667,596.0979710928652,-99.48581810464066,1098.9712136245591,93.56558078795044,-491.3663097876063,920.5337214227945,-268.77045894346406
1797.8409921415903,2349.5050318908097,1815.5925864629667,1190.2723600889299,1846.5178282446823,1285.5078268337004,631.4185346171787,1457.7176310543582,772.7904419324054,150.86985283590144,1169.9728345363735,282.1414153403414,-227.1427428818609,976.2323359350469,-146.729902425389,-480.0411255203158,890.612057780764,-462.99261266180747
1119.9007184786278,1706.4199956108291,1199.115876088712,640.469752571146,1334.7541183233545,775.2026562781209,217.05480650143807,1080.412065536744,364.31623549879885,-119.00039222489636,922.3812343325528,-31.216681287924473,-345.9653325281012,842.9094438216473,-376.05553353815117,-451.12739489676574,839.0439269703589,-640.584406304383
533.7195913171092,1152.564022549787,667.3087117799141,171.6440931129555,900.1906565788796,338.1822367132095,-126.68586521411558,766.0229715899014,17.33575895446225,-329.3751640351819,718.4881254863498,-295.67122590358224,-418.4839454818156,727.217445835104,-569.9118442756898,-391.66936321456785,773.7309597418582,-793.425690866266
141.7265218467836,783.8497203835166,309.9696280951781,-133.43519388605108,618.7499911772114,44.83711059612861,-336.6830431217004,570.3047282616099,-217.2706391896046,-436.8596297818822,594.2334514512123,-479.21073641949584,-420.5463589189999,647.5301261911341,-712.4993012549215,-294.96072429302893,700.9877828580774,-914.9094048198438
-13.700777692547213,639.344519417713,163.63542990444753,-241.53504480125093,520.0709848519998,-77.31103279818674,-388.8671613805123,513.4410925164291,-321.06383135855424,-426.63239782613704,561.066064178907,-571.5789520705576,-346.1193778749715,609.1145378797481,-798.9002378385619,-162.42072436746344,624.19142431328,-1000.3626385431451
47.71402466757972,699.443414143775,209.86033951852232,-170.44318081168691,586.359945271578,-44.72778286057368,-299.2029846545515,579.5519329895943,-308.45813340179006,-312.9369277267529,605.9563100877106,-583.9803498632415,-207.30246581038858,604.1614427958417,-834.5331007896949,-3.224916263471073,543.2031676363014,-1047.4387743755042
257.59514538403147,898.6797430090003,387.2365375314438,22.27282078939507,763.0648438489171,92.03418471711055,-114.6815775487195,725.1718378535751,-218.87773034817764,-132.24989827703996,697.5015959525358,-543.4104894308451,-29.63361964192609,615.150082718583,-832.201057756369,168.19535665414347,455.0289771942919,-1056.300758644764
523.1363640409028,1148.7088061857978,612.9634729432735,259.33609782325163,977.708863747656,265.8418748362744,102.63077586377949,893.8668477482599,-103.3206764245791,68.64010790315598,796.1906473038526,-483.50787208077276,155.80776853071427,620.6166748347777,-807.683843113008,335.93361717310023,355.6366615036635,-1029.3660783458045
754.5250630550792,1364.3049244440372,807.2287628056204,466.40911406473333,1161.0349672318343,412.62383860603813,293.54459579797947,1032.4828253688725,-9.534169534055618,245.95111540281096,865.7028807720158,-434.78789876093975,320.99318826537933,601.5777618938765,-775.1948329749479,486.38170696817633,242.2164091826457,-970.5538207735017
887.6687668903083,1484.8924279998748,913.3617949501482,590.7930722846697,1264.3734074875058,487.45206918888397,416.51400561784493,1104.345396346369,29.88315469828278,369.72384661389583,881.9639868546415,-417.09719880176385,447.6258769749038,546.6321124667177,-743.9625058947634,610.8064310388172,114.89929135778041,-884.257657050439
896.633364523245,1486.3080611247858,908.7858455613405,611.5718094799271,1268.9542380871867,473.08603771510104,455.55567903596943,1096.1534562183726,3.52076399271499,429.40045239755227,837.6761280344458,-436.1024332811215,530.1842352828484,454.3197890295587,-716.7005910102692,706.1256543122563,-22.7553739782511,-774.4555208657149
794.0838804165788,1381.163642999708,805.2711177938288,539.8215129356593,1185.913541268975,379.86102639540724,420.2403160308296,1017.6749219660601,-79.36100740914696,433.42126719105687,741.7426773470478,-484.09001161848033,575.0271400326137,332.40267182278103,-690.0422961908562,774.0316539271753,-164.53031603645036,-644.312820826121
621.7606746915668,1209.7281725418964,640.3369860862783,410.60661606720276,1048.6428356272504,238.51980665135125,339.1573466548209,895.6018954858467,-194.54525749286233,403.9931882584737,614.626029530739,-544.0256670374274,596.538847799103,194.78835337806962,-656.4595210992594,819.1345656829503,-303.0240143601097,-496.3777362654612
435.2473497227924,1025.3715281164482,463.6253781800127,270.30394515046055,900.8304888110068,89.1413900621908,249.70142741866687,764.205035468208,-311.3062415869621,369.25785584941,481.5729606699324,-595.2069764240537,611.9138209646968,57.372550840517306,-606.9563821880486,846.8975694845112,-431.10947469519976,-333.1800057756476
287.656525500245,878.9810979966204,322.3736539119011,163.07703630383054,783.7924150775232,-30.50149734281385,187.2373543868453,655.5637208086639,-401.0965257406659,355.1884665922263,365.6883775287443,-618.9393325213132,636.1027099876637,-65.96495838760745,-533.863695893328,861.9009977565723,-542.9087451872132,-157.89733033600038
216.01011019964335,805.9656317434304,249.33475138720695,119.60451914199169,725.99528254535,-94.51278484329929,176.1143311794175,591.5656377274421,-444.5754299406116,379.03785579243674,282.37471124822923,-603.1019760524855,677.9841498842889,-166.34930360333323,-433.18474173910494,866.6620149191033,-634.2114602446703,25.203284860944848
232.90536797205152,818.3269018543755,255.42513600829778,150.18918327125132,736.734396476503,-94.60984724788918,224.21548328434304,579.1304501382405,-435.7606825112797,445.5228148040115,236.11355987163319,-544.869640039931,738.3572024666912,-241.41354712929575,-306.0358141239862,861.0569202928382,-702.5331858163784,210.67759561093231
324.9608213889284,903.21572031341,328.4073756680303,243.48089970742242,805.07197228786,-41.036537976129026,322.01392372357265,609.4749717475592,-382.6272626124796,546.3756509169466,220.13029692509696,-451.11961482911954,810.012606065703,-295.1260145175568,-158.8199568819461,842.3792692015809,-747.0325349912691,392.1294573680848
458.35304890449197,1028.2443598449322,437.8730581176169,371.08087527618954,904.235935980041,41.52958774674906,446.3340754940971,661.5776648875421,-304.02430100966103,663.3296599475906,219.0365954186217,-336.3488542808841,879.8538690006394,-335.997391777101,-1.977616037409632,806.1019775754679,-768.3531889081903,562.6251195162409
590.1683109099055,1152.3145616680788,545.3905400091487,496.98486987546414,1000.4752907045531,122.15997892658527,567.970163641596,709.0965542777051,-223.55618848502218,773.8649946827632,213.90927318651157,-218.44417352541439,932.6570517002768,-374.0472487453646,152.4718714794424,747.3357486299233,-768.295934249875,715.1902155574509
682.426068776232,1238.9602175653774,617.0239912184481,589.2687215938689,1063.9499473948931,173.7170655835592,661.074291503623,728.8909895280913,-162.04626982347602,858.1721319640743,188.46654850429,-113.36946167792007,955.5614443329256,-417.3084311911502,293.93214854744025,662.7192605761802,-749.2145566529733,843.3505869715929
714.2511582580872,1267.9144164957947,634.1957010157896,630.2576240003655,1078.1771132793751,181.53705203849213,711.302699572988,708.4412316515863,-130.96889384554345,905.14573507397,134.38102712387249,-30.447305885384708,941.9581444840979,-468.9521002000894,415.785953502952,552.1468411968922,-713.211381277069,941.7112388736882
687.7865614522681,1240.735739506315,598.9567108347379,621.4972039461413,1044.6365341476353,147.6047740674207,719.7766737699443,649.4775651235973,-129.23276161409024,915.2824310373105,53.790539649622225,30.024922469388173,893.4025491034437,-526.0827817850995,516.5542660992742,419.59032234840475,-661.4571260533189,1006.5183411093437
625.5391020083491,1178.3247096140044,531.5980822199163,581.5812874502317,980.7430929459746,88.56711026278752,701.3127257187591,566.3643255623329,-144.61273241920418,899.3695008462332,-42.01677062526019,75.83541135403283,818.7439771466381,-580.7408697550622,599.2006400301852,272.52179333067687,-594.0442208568238,1036.0541090236602
560.3219437311125,1111.4452473656177,461.6363158865374,537.7885359724451,912.0714773935608,28.425365378532632,677.7038970005833,479.90088718141635,-159.24691337318433,873.5376096454233,-137.21313079247957,118.97526710465496,730.7428462606763,-622.7800091797471,668.9061481302881,120.06175144290103,-510.5542936881906,1030.6787147490584
522.1788095936229,1068.4042297382066,416.0927319228377,515.183399647095,862.2168135174244,-10.927242656811558,668.9982576820071,409.21334138131704,-156.81881507934253,852.8250707624533,-217.3526583867694,170.5236187031449,641.5526024837195,-643.4530255581383,730.3224181801801,-29.370140564094157,-411.0836546032807,992.4391431091965
527.8824243488509,1065.1694428466735,410.07445305506997,527.8587935359958,844.6229775265226,-17.28268954308868,686.5229364759078,365.19983289674985,-128.33452061542914,845.9915345655315,-274.0808253112372,236.535890428277,558.9525737144367,-638.2142935499795,785.4963455346372,-169.86411518038048,-297.1469547409474,924.376467611924
577.0369362478835,1101.7130273961936,443.2695219154512,575.6918129194428,859.5068143875802,9.096348148937722,730.3295481553457,348.0524093240619,-74.2467514923095,853.5463726893558,-306.8375189282424,316.54072169350127,484.78050934766947,-607.662686249171,833.231240405099,-298.57588677496256,-171.94383954369064,829.8318642761498
655.3416201632024,1165.0789681322428,502.85981173023777,647.0706476381466,896.3166957756691,57.871793786605735,791.3885039375435,349.2286171173413,-2.6114034445291736,869.2535594878948,-321.34306488382924,404.83089158555686,415.8574547394123,-556.4981529270692,869.8735319908717,-415.01229071306886,-39.89388240134127,712.0408883517301
742.2032669978505,1236.5005299389466,570.3377550357155,725.2282935146347,939.5558631604434,114.16145277434094,856.6144614914552,356.1488337826346,75.15068277178574,883.7431685742017,-326.16030598093613,493.3887387542894,346.51491378200825,-491.29342969735137,890.8685422588145,-519.6414818654193,94.20523162954802,574.119538272892
818.4811844872249,1298.594962122139,628.4565630742585,794.6556824525625,974.7224198959152,164.1590828351076,913.9132599378572,357.0201433540673,148.5355111244536,888.2054981279972,-329.21789225173825,574.784237766194,271.30448584328394,-418.26270566109736,892.2584027981935,-612.597546304642,225.89191341360183,419.3273054080298
871.2220390916814,1339.7033907607465,665.501921578157,844.9829230178848,991.9538274009416,198.5803599646091,955.2058342608462,343.8449042217155,210.54345090563186,876.6829738937497,-335.67431166671884,643.8763789585138,186.79273992772818,-341.89862235625014,871.5937265882577,-692.983051103778,351.32867822205435,251.38963554711438
894.7234789757013,1354.795571666381,676.2869454588204,871.8019693471929,986.8752068887793,213.4582209453542,977.049489240235,313.1882682343748,258.22402522855083,846.6599567258447,-347.4093232808168,698.1400535406476,92.15301018133837,-264.655714674298,828.2067199091588,-758.8348826117715,467.206859728234,74.70719682935601
889.3758204237092,1344.335955761842,661.1525175880151,875.6607437098442,959.7628577802712,209.32006299684062,979.8478970735454,265.5590690291822,291.993535112564,798.6283309738124,-363.5260429019348,737.2155739996282,-11.041890063570847,-187.28067011000996,763.1204597176105,-807.5019060587392,570.526840674837,-105.60650662182505
860.2321038711735,1312.9523024509683,624.7024706558403,860.8601597085267,914.5052898273784,190.13609830466737,966.9285968756922,204.5616811432396,314.80317163342517,735.5157835839539,-381.0365303400712,762.4080349421572,-119.24540809092343,-109.25924840685235,678.8927654543832,-836.1175323846464,658.5032007564787,-283.8294103749317
816.1913824299539,1268.7197723350191,575.0592839442277,834.7811979633991,858.0189041009467,162.67300802349212,944.038440187516,136.3438594674411,331.63720344057447,662.3495357256376,-395.34596659781636,776.4294705247648,-227.31129940357965,-29.13989707985786,579.4776806516602,-841.9904747543121,728.6829820180551,-453.8248198610437
769.1740260573807,1222.4460970128987,523.0925482036787,807.2076377023286,799.6224444676093,135.82097838592267,918.8204407051821,68.97850949407702,348.9929595138684,585.8271228934846,-400.7739183557448,783.1231389853033,-328.9833908272355,55.10923437355254,469.9383982128906,-822.9422827516398,779.185952750623,-609.3002111102492
732.039524513117,1185.7604145384437,480.5190038162904,788.5921033751373,749.403166209138,119.01839667101456,899.4450473424699,11.059457358823174,373.66154877395127,513.1942930368691,-391.61250294832007,786.7037238755186,-417.8326829395668,145.40567310598226,355.78105809891343,-777.7330105586277,808.8807946448455,-744.1450047818756
714.8095721065571,1167.5916180055349,456.4977295126035,786.9045397654651,715.2484192605556,119.4784184980212,892.1251203361938,-30.709039500827338,410.59478452326726,450.25250263141174,-363.8778279491529,790.3681128832346,-488.70496659607545,242.45975051308685,241.8929061625549,-706.6344117321851,817.3481253632312,-852.8724011734058
720.4217248291284,1170.2038732921694,453.8214360075066,804.1038317331651,699.5123566532159,139.1102281416844,898.3466107953172,-54.15160091387843,460.5744353429835,399.14927200807404,-317.19612667279756,794.7512394980395,-539.2318540736861,344.6777892334556,131.43805748269347,-611.9688335398347,804.635314098621,-931.1459238041766
742.418562346989,1187.0720324858353,466.8487885512331,834.2625972328132,697.2040018082818,172.87336121560787,913.4151121144856,-63.0204095228934,519.0433215258622,357.1851122565798,-255.74931537787273,797.1312106098505,-570.6187192571796,447.73892408455833,25.29707969662209,-498.22784561568494,770.9860015314082,-976.2787432228381
766.5705572837144,1204.4850961868283,482.9518824686359,865.0221596366518,697.2579545631036,210.0069452212913,927.626366458172,-65.95998944058894,577.1930657223527,317.642947187095,-187.3895407573038,792.1186747731778,-587.0900320233231,545.335504011894,-77.51849322050222,-371.4504097122926,716.7864390628071,-987.5144469391397
776.4396697377773,1206.8690285283333,487.4729095252586,882.3630065824989,686.8832271130284,238.13015341407112,930.0273004696201,-73.07507095373228,625.2453991252876,272.61222390478156,-120.94322660250418,773.7980825071251,-594.0300524938648,630.9516425192396,-178.5633340269705,-237.92532334906898,642.828428918898,-965.9200697704877
760.5276125181573,1183.5766286571243,470.0808394199753,876.6758675689002,657.1335042814515,248.4918129026447,913.1630439472395,-91.56937049966467,656.5255169837693,216.57476833412974,-62.81739916257794,738.3912809372359,-595.6072546636352,699.90639882352,-278.39750436535604,-102.74659914948751,550.728861714057,-913.8814232412117
717.5158708141624,1133.8206691026267,429.4186655039789,847.1667123680099,606.9626055389962,239.8212680617097,876.4763034010023,-122.5787460295089,670.3283962571136,148.97520645662394,-14.543486990737165,686.1092015930057,-593.0082014029372,750.6695855595643,-375.56800439213873,31.07197664973046,443.18340100503053,-834.4064266469486
657.0055784971934,1067.2952538618154,373.7501054363395,802.4100899135988,543.7548743626311,218.89257176343193,826.6673092344356,-160.73256186925067,672.1609151777789,74.51402465777718,27.543796650934837,621.2508953779014,-584.0961713702981,784.8361431930247,-466.6014154321722,162.4965339546397,323.82228588593773,-730.5577937931467
595.5334845138008,1000.2913343495355,317.4290689869015,756.885290569275,480.18748685113724,197.64009922066543,774.9257794802013,-196.52811781130276,671.3285048114642,1.134429937160931,70.41692476263535,550.5486703612149,-564.5608341588419,805.8617818982483,-546.894976598038,291.5083090444928,196.7154065712198,-605.2529751669405
549.9768835467961,949.3364971227902,275.082889788549,725.3097182638361,429.1008148277016,188.35994281380056,732.4903255589221,-220.22239054599754,677.138109215056,-63.177546063825005,121.26580414712458,480.6345172457227,-529.9143800892476,817.2517444132534,-611.969872354942,417.8251828795478,65.81016085723482,-461.4430634424785
531.4377242232221,925.3135638733964,256.24652524177367,717.3997991108173,398.78842114008273,199.23583377986472,706.599335245288,-225.41152991627644,695.4729030021383,-113.25252154042093,184.64647209229676,415.81211740532206,-477.40390889314307,821.0370026148988,-658.51326614393,539.9158686117167,-65.40206563202048,-302.47930481541766
541.9984521297147,930.3402627096494,262.54681318746,735.0850166396,390.54565610938164,231.92209241318784,698.3935355264352,-210.92213335944885,727.0362019191693,-148.1542866962702,260.95548958236816,356.9863138694004,-407.11429046306256,817.0841442340661,-684.90039850914,654.6434265345443,-193.88394539764124,-132.4252130263668
575.0731865833617,958.0965972454756,288.0527009300881,772.7810858574067,399.0062525833634,281.71544893433366,703.2102290659386,-180.62578844521502,767.60605144272,-170.89536796382197,346.54039890052957,301.9438539772599,-322.01083468112404,803.3251818403677,-691.2025064603806,757.5270131785842,-316.82543231357124,43.83075386646516
618.5042086246068,996.7846230850279,322.0254905978542,819.9981165830095,414.5845072205327,339.7194453483971,712.6820950937652,-141.68346273352944,809.7896607373581,-186.92278449484,435.05094045914234,246.60928282986825,-227.12052996402235,776.6339234451384,-678.8603735563247,843.3986970704269,-431.3977294413614,220.66802474863903
658.795671775973,1033.182926628834,352.64913797794986,864.9230365598662,426.77286036916144,395.86031809474,717.5766031573748,-102.13697246463039,845.3877866038456,-202.14798189326282,519.3133073739076,186.6607805537187,-128.2837850643516,733.9439012685074,-650.211371032517,907.2061613484022,-534.6436758193838,391.9585165074775
685.0097030363984,1056.387032393422,370.4490556622522,897.7318703369542,427.1627030559713,441.7028928711735,710.4149829848395,-68.67354094511597,867.5809661670569,-221.18430965115732,593.0845749160267,118.97473350306551,-30.901344578863927,673.267705858787,-607.9830713621445,944.7926495638735,-623.5440109661887,551.355930919472
691.4637094539225,1060.4154595692205,370.6502148969877,912.9083827607391,411.53315934057036,472.4472902676564,687.313224660423,-45.041091639046556,872.490822350984,-246.1520633693898,652.3222874206706,42.60410701583295,61.04646809383337,594.4227645405443,-554.8008737254992,953.5665725591311,-695.2048212783573,692.6357319475513
678.9450936733326,1045.4156418713155,354.22786352493347,910.3349204744245,380.7902499986729,487.89513288477576,648.8543653637362,-31.277074875282096,859.9699384859764,-276.15529940941406,695.8539720830613,-40.80369790161657,145.5818466599137,499.38021574744363,-492.74826248066677,932.9938181542457,-747.0800385338318,810.1096925493666
654.4219705794387,1017.4558104320154,327.6272491134332,895.1420183507319,340.72926258551786,492.3570421498803,599.9554400376271,-23.783121858386153,833.5899066264985,-307.43906061726165,725.431131149231,-127.16660492621685,222.85738902868815,392.185291875561,-423.0618030838955,884.8096972159477,-777.1667661811117,899.1189807106077
629.2674428985688,986.9219222177821,301.15967664073196,876.3299340541143,300.61687514012,493.49559586474606,548.7047658181356,-16.26999037093367,799.7908255967175,-334.23791093433425,745.1461643543591,-210.71629071197486,294.78712143677006,278.396759845172,-346.08680562620094,812.8147873029922,-784.1580688132996,956.5311002157931
616.147753170017,965.653824386165,286.20483415645145,864.2749484512098,270.70012894767706,500.18953819449035,504.2375006332719,-1.519350236848652,766.2156997802485,-350.264478059959,760.2278585715699,-285.2811692276797,364.1907698845016,164.05982068491488,-261.5879823227252,722.1735576496853,-767.5687795079002,981.0776675333971
625.1592006740948,963.3539475925654,291.7456335748226,867.5855014854563,259.1080468075911,519.8197703053072,474.03383720399233,26.36440436137991,739.5081529830535,-350.56160736601794,775.4158222489182,-345.85322236441084,433.6193251180762,54.411643084928926,-169.365344753542,618.3161319353474,-727.8379900202051,973.3528955633474
660.3655834497206,984.3317508109159,321.2741355178532,890.24199999634,269.0750677086736,555.7934334913435,461.4422099725746,69.89957167824599,723.2086134360554,-333.15010593424495,793.3789858197374,-389.95046348229545,504.22874883006676,-47.26490416321046,-69.934701208724,505.7792123467309,-666.3665424880894,935.4026876449667
