t1,t2,t3,t4,t5,t6,t7,t8,t9
1019.7722127645008,1415.2674516928066,-244.9045159020457,-1151.6324944011958,-843.787098002956,16.248017694509073,684.9074229714474,576.2968194773474,78.53713070977847
942.532658852193,1494.7514644945702,-190.55939422629132,-1213.502814110629,-895.4083344072271,29.028913386965428,709.0093762024119,606.7381174068203,130.18013199017884
923.6874727888431,1607.5394002033192,-126.39827939006769,-1278.2144061525905,-967.1691608748904,22.017827852132115,740.1511120379698,642.7033658970404,181.01197727016773
923.8483417615357,1767.906187450953,-42.64350485510339,-1340.1556489210318,-1052.8103208494547,-6.30615560087459,768.952125123925,678.8915626489488,228.94022391856328
896.4455179026445,1981.7898054813534,71.39100712576136,-1393.3995953720334,-1146.4046636260923,-52.41513645783709,789.2049429840279,709.8892293306385,272.02949411409287
801.8692229631101,2240.0227026532593,222.8263181568826,-1433.4976249655094,-1243.6050341269279,-109.52862406840396,799.6442796144261,731.7610071180768,308.89896645210206
620.8628910444847,2515.791193913584,410.96155687796033,-1459.4359284188286,-1342.8093956009689,-170.17597064420778,804.1986962791991,743.4380663904434,339.06275903318647
362.33098717102905,2769.597674828456,625.3765818733264,-1474.7943410712408,-1445.7746947473458,-228.85294637995452,810.584247433673,747.4761858259784,363.12673642660445
62.206016556188466,2962.6719943779985,848.174684701712,-1487.3066840525025,-1557.3010780784728,-284.05093870847094,827.619469548035,749.9100162226634,382.78933845179176
-227.02724794761343,3075.872472228546,1060.8740145732677,-1506.4576226133934,-1683.8969263841066,-339.1460690027224,862.0047626590368,759.1697591088973,400.64211412026134
-453.3484159703707,3126.7203391879243,1254.383365619948,-1539.3825652692256,-1831.6516947989317,-401.9859864217211,915.3903899402546,784.2426541953175,419.8033845784178
-583.6989209215895,3174.4558735909814,1438.2213301310749,-1586.0496147800975,-2003.7519763236112,-483.3079045886417,982.4181353342099,832.3875362293348,443.4301120296978
-618.1411011618885,3304.6251904725896,1643.7765563845855,-1635.3222890310017,-2198.1615252795477,-594.26307683443,1050.2365319751798,906.7763403994803,474.1462722280482
-594.5933199311532,3592.543176457023,1917.2809715426038,-1663.763723515474,-2406.018028008523,-743.3967691080423,1099.8490396384998,1004.5287089476542,513.4299952978911
-581.2432051287889,4057.54654654956,2301.9907829363624,-1638.634593048549,-2611.3113057715896,-933.6030564202532,1109.4403794459552,1115.745330559742,561.0436430460009
-657.4285914485557,4630.852354492295,2814.922159747762,-1525.286502149887,-2792.311947577499,-1159.8581431726648,1059.3268637471915,1224.1910166339787,614.6633264853383
-888.3886083250515,5159.952314694397,3428.4400224832752,-1297.3015087350732,-2924.8674522872266,-1408.6932218806294,937.3902467443148,1309.991827525469,669.9108923519891
-1302.919932724623,5456.846218723507,4067.343493644281,-946.0506769832898,-2987.0451665371434,-1660.062776855412,743.1841614876158,1353.9944326433051,720.936545519
-1883.0292431271632,5372.229535355941,4626.0535288956735,-485.8641833227841,-2963.9072729628488,-1891.413755888124,488.9542280790848,1342.553033602072,761.5151178287821
-2569.9875930568196,4859.327220840035,5000.487803650099,47.66248021625009,-2850.8700759366566,-2082.738576358175,196.8684510469846,1271.018866691983,786.3735454094806
-3283.757157608509,3994.181190410216,5121.096103820916,605.9510650516597,-2654.445671837861,-2220.835075190712,-106.61953431167203,1144.564734239618,792.3084110005677
-3946.890016029023,2943.5912111154175,4972.729166746323,1139.239451652405,-2390.1219194761097,-2301.310923205654,-397.1018926341668,976.1045703110901,778.7029037975497
-4503.162811441115,1900.7911454543523,4594.160219140431,1607.518442463296,-2078.2357071407287,-2327.89863231678,-656.9557957318661,782.3264259310248,747.3056678361471
-4925.366800513222,1022.657972249978,4060.379933780711,1987.072348590697,-1739.3586812752617,-2309.7715475546997,-877.2133083699879,579.5053304818864,701.4451150873456
-5212.58718518852,394.2841397903955,3457.789178553254,2271.4266378901593,-1390.6460325995615,-2258.1623020828483,-1056.6969354892408,380.50946964415084,645.043650523556
-5381.356224330943,26.86096470987406,2862.8073451310925,2467.893080535934,-1043.942305484981,-2183.4861304321626,-1199.5405067088423,193.57323743156186,581.7834085207205
-5455.757843573766,-121.78457867171062,2329.720812742695,2592.1384517992174,-705.6248054364728,-2093.608118646405,-1312.403397959992,22.57481944769166,514.6124048187544
-5459.821344458168,-119.80488066135766,1887.9311809872108,2663.0166209833333,-377.60234639181493,-1993.2793710340252,-1402.2671180022942,-131.86376780305395,445.59329945963236
-5413.236646867496,-38.57107441212053,1545.3608961182813,2698.8704779165646,-58.73968190698025,-1884.389378779175,-1475.1150279764247,-271.10392979411426,375.9844216864857
-5329.860494781533,61.15988856458469,1294.2959783128015,2715.4439022118863,253.84163690732265,-1766.595861760136,-1535.3732789206351,-397.4271945449732,306.42504908767876
-5217.940606040614,134.93137847935054,1117.1720233858314,2724.946552658027,563.830991204378,-1637.9970244574558,-1585.8288553863526,-513.2949741728312,237.1365746968583
-5081.105528343682,154.80472041244477,991.2504384114221,2735.7243734000385,875.1550421758236,-1495.6722979570886,-1627.7642334856105,-620.8894855787694,168.1000781706635
-4919.512084681217,106.68013805343035,892.0253224040947,2752.1721816012355,1191.6200714711258,-1336.0521053786583,-1661.1433051683366,-721.8485673212494,99.20216503189069
-4730.863972842688,-13.436926631835675,795.5342547674804,2774.7377082307253,1516.6038500268307,-1155.1599151078144,-1684.7747379092655,-817.1209393163474,30.352100254673495
-4511.255062168765,-203.05196724746807,679.8051442967469,2799.995687497759,1852.6668185913518,-948.8098900427115,-1696.4417484732996,-906.8974274899741,-38.42693326413348
-4255.960768900409,-456.0018483673689,525.6802935343642,2820.825135792734,2201.00916488569,-712.856530214937,-1693.0241417836269,-990.5975001659317,-106.93251436978659
-3960.3949584906386,-764.1933075853397,317.2812673895103,2826.7564714870346,2560.764236792693,-443.5862205587589,-1670.65755376162,-1066.9052626859125,-174.74503597264356
-3621.4271036254913,-1118.320780115747,42.38167019867937,2804.5974957677263,2928.193351773799,-138.3117504399892,-1624.979259518274,-1133.8562225779403,-241.2176886373481
-3239.0770187673866,-1507.9278896262797,-307.1006089589559,2739.4803688812353,3295.9322487207346,203.82589877452358,-1551.4978607596595,-1188.9766348322134,-305.4924758967031
-2818.29841289347,-1921.3842873500228,-734.3956840045494,2616.446841835892,3652.5138167317236,580.9255716900067,-1446.094498309981,-1229.4715130835204,-366.53724959390274
-2370.2546969511754,-2346.3650691015264,-1236.9956109886398,2422.5679847052347,3982.413475988711,987.4253963607257,-1305.6219745020746,-1252.447714336687,-423.19608638856727
-1912.3763237864002,-2771.138394805003,-1805.717612253791,2149.3912705137373,4266.794684708891,1413.4456815313345,-1128.5315047164845,-1255.1506661337646,-474.24452893164295
-1466.719376188034,-3186.365958750684,-2423.8591167667546,1795.301896727455,4484.975660337231,1844.5693407619963,-915.4459988650126,-1235.195490610513,-518.4437493284104
-1056.6939038515743,-3586.3821087600277,-3066.5627771835516,1367.288188262605,4616.45977487116,2262.1671132091888,-669.6254878615719,-1190.7911143866827,-554.5941201813619
-702.8577983685786,-3968.4748483116896,-3700.5507096374104,881.6813550967561,4643.270962726777,2644.2698614659826,-397.31918065543994,-1120.985202374772,-581.5974409344865
-418.86000556050976,-4329.0874408852615,-4284.58867875801,363.65792435904916,4552.36834386342,2966.9463625882518,-108.02273283071241,-1025.9795564319834,-598.5438491352023
-208.6007940917663,-4657.368035418819,-4771.356630597888,-154.48797274338835,4338.019594607679,3206.2021917095235,185.3954012857571,-907.5510721048955,-604.8381339769571
-65.35843203793074,-4928.691050805749,-5111.566667403492,-636.2001624577355,4004.0236118570037,3340.505260377169,466.87814266301154,-769.5410650421252,-600.3658607875092
26.767390405978055,-5102.410640568146,-5260.803316719679,-1044.550753263279,3565.454371138354,3353.997134338523,718.007691506569,-618.2564047838896,-585.6729207919982
89.15298931075063,-5127.651913580826,-5188.471528680082,-1347.0030747051944,3049.222546728653,3240.1210952385563,919.8198724724041,-462.5161733888108,-562.1017710389807
143.2987301728495,-4957.703103478502,-4886.732874771658,-1520.5532305866384,2492.5436786592845,3004.8434610303075,1055.679058072084,-313.06427563257296,-531.8099138509692
205.18197559844265,-4568.665015721723,-4376.215289070837,-1556.2105427854485,1938.7348837267273,2668.1896356753255,1114.7608390129024,-181.21781713016446,-497.60770089138435
281.24616293064037,-3974.2477045726696,-3705.506679285263,-1461.379286675447,1430.7162625536241,2262.8940324968958,1095.141310932754,-76.91844102530439,-462.5999268318578
367.7392903376737,-3228.831764881198,-2943.3117226791824,-1258.9097139922071,1003.7615753509008,1829.7804506177868,1005.279652749899,-6.6792676016548285,-429.6872504092304
453.82968786521724,-2415.8314769445024,-2164.9935942919,-982.5541146677996,679.7194515404178,1410.7766998213967,863.0491875263292,27.904741218197103,-401.05017719686003
527.1381213289144,-1625.5611390421923,-1437.6290872528043,-669.9248625750887,464.5932376844454,1041.560160638753,692.342253854496,30.52223145080194,-377.7662172228362
579.155871413218,-931.9695753254216,-808.3634389953876,-355.0834003601314,350.10566684500634,746.0860943366871,518.2360908253872,9.203856037818355,-359.6800753434229
608.2607718769708,-377.6475106813078,-299.38711597570153,-62.99658636185052,318.34718703439205,534.4924783754014,362.2570983193468,-25.6286732334907,-345.5654845015037
619.4948266306418,28.35403440293318,89.92560754685984,192.77580611140428,347.613587371355,404.5214825548805,239.1434943072084,-63.47489719688167,-333.5199473892118
621.924881286991,301.8533713623488,375.83038257587475,409.14689332832,417.49758067721814,345.3659965950594,155.79947845600805,-95.72048773732652,-321.4629719642477
625.291686100016,470.2525265220762,581.4202802425008,590.4280173581784,512.0470374479605,342.2905881691386,112.26438013345998,-116.77179194990666,-307.59232811670734
637.4759736566682,561.0953594105259,729.3420738448646,744.6548497916227,620.806118874541,380.58612392673706,103.90765513278929,-124.24467684956537,-290.6910234302912
663.4925071030415,596.0281229529567,837.6995684862718,880.5885573551841,738.3020382147274,448.0913582061262,123.90373278732119,-118.41618759718337,-270.24520501555037
705.9102678769576,590.1350997398722,919.1956759617894,1006.0174416250236,862.8053880908669,536.2241226257495,165.26900887408868,-101.30739511237664,-246.39734446564339
766.1948483272295,554.3892181528543,982.4775657473197,1127.3425297882707,995.0540581494176,639.9158857100772,222.13510757505517,-75.7490061255588,-219.79672453067036
846.5081796378541,498.663675090701,1034.3449939322356,1250.0401114262484,1137.3130404738868,756.9703610300154,290.2764497166785,-44.65509504472035,-191.41487330405687
951.7823772483362,433.73434667933645,1081.7755492547726,1379.4967696330098,1292.844805543131,887.2666022355951,367.100106464373,-10.582196537143684,-162.37611111597613
1092.1851815886077,371.92420625280266,1133.2464911974107,1521.81220523948,1465.6832412100994,1032.0419125135575,451.34387333758394,24.45825229808412,-133.8272328250148
1286.2712401229887,326.80229656021334,1199.2813203066787,1684.3304640987226,1660.539154362933,1193.3238882631824,542.6738045680997,59.016988073780645,-106.84745089230017
1565.0966008566058,312.5009230949454,1292.3757859324667,1875.7945998294713,1882.6720812190576,1373.4764863024645,641.2890562030409,92.13956414814425,-82.38589955354327
1977.3116488544565,342.96707565439175,1426.4704138507054,2106.084431205922,2137.595114456929,1574.7800525988348,747.5706689999316,123.27801596080042,-61.20966832150577
2594.669631064122,431.11403017612804,1616.0240409464125,2385.499677121143,2430.5098334952745,1798.9600827561842,861.7668492184521,152.21567661573803,-43.848082416056926
3516.4215979308033,587.6006319614364,1874.609547771743,2723.5245691608247,2765.3923107873934,2046.5958784336692,983.6890078036178,179.01411396179333,-30.52587107995315
4869.725517564357,818.9403087959994,2212.882841892698,3126.9962484279395,3143.6789990661196,2316.36904134348,1112.3932499866567,203.97397387715085,-21.086703799655936
6801.720808620249,1124.854784987137,2635.8234080383504,3597.6368792251496,3562.551022801995,2604.1524802653053,1245.8350394879503,227.5923330651819,-14.917761866809144
9457.955364470392,1495.2146419372266,3139.3332422623967,4129.028968009892,4012.9055327883793,2901.9977186053916,1380.507271297768,250.49714973946385,-10.894164559087216
12942.533596546244,1907.4581852045924,3706.5976364466383,4703.32921696092,4477.24520152161,3197.1556761996026,1511.1027905554267,273.3441934322696,-7.367494850323965
17259.109193733515,2325.8458610350485,4304.992437724844,5288.3144742178365,4927.907110249527,3471.3606397331805,1630.2793846879258,296.67337024132155,-2.2232862279366827
22239.7101856547,2703.961885838094,4884.645681925173,5835.676289516465,5326.2567373925585,3700.7014579367083,1728.6418890616014,320.738639474373,6.973852386321937
27479.76785168026,2991.178760890322,5379.862473535732,6281.714753325917,5623.617950683034,3856.4608942407135,1795.0785695395152,345.34533804018747,22.74271808280679
32309.072052145406,3142.2671632240117,5714.347868561234,6551.56363673805,5764.6832013676385,3907.2681493972486,1817.5769842882135,369.74418624136314,47.371290334772084
35832.84115423036,3127.431831422836,5810.451004105985,6567.633200334217,5693.8261546278,3822.7233056647847,1784.5771773319716,392.6340634169528,82.56445320459648
37066.64095999055,2938.859584467023,5601.598033242964,6261.9871206169555,5364.052849868303,3578.2897882820134,1686.788417124665,412.3087455711287,129.11141195816873
35159.41314204063,2590.5680514761357,5045.936657259156,5590.973450502411,4747.35100973973,3160.7593309186095,1519.2177745153745,426.9452770454189,186.63875617929608
29656.325419253262,2111.276238839976,4138.331643155638,4548.987459373055,3844.2087439145967,2573.119184447504,1282.9874761588796,434.98235735228116,253.50742387978747
20715.781609832346,1533.8946094517742,2917.5677616922403,3177.3839692445877,2689.5201702007444,1837.4125391311045,986.4308379701299,435.49403622120184,326.8877717574211
9186.813206805757,887.52299542851,1466.1628916511163,1564.9197266750523,1352.4137417324782,994.3828423264896,645.0243328308267,428.4477217914905,403.01172100914835
-3510.625204615058,196.50213073142544,-98.38907523065791,-162.03063639420427,-71.11005846771496,99.39159771873585,279.9570555846054,414.75886209348323,477.56403855434525
-15687.264504380366,-513.5696014172636,-1640.0570834942018,-1858.2814538362945,-1471.7787719175064,-784.8699491240698,-84.498353921957,396.1140224781729,546.1467639685716
-25776.35966445115,-1207.8854899323162,-3025.3090427071425,-3383.4737910153535,-2743.9054483250416,-1597.358465516629,-424.2921084244815,374.60832699305774,604.7392047519912
-32683.975796590486,-1839.2663398331174,-4144.090378063115,-4624.618035344017,-3801.3954590902035,-2287.274341630887,-718.8485498765275,352.3025900625276,650.0827566121802
-35984.600275985,-2353.6249564929813,-4925.8453393505515,-5511.949751067053,-4589.079141108498,-2820.332277148429,-953.5514668206081,330.8260169199572,679.9411542009941
-35915.86788085915,-2702.4778103951126,-5347.017037051126,-6024.779739332619,-5087.117137883831,-3181.5157782017895,-1120.9956908908916,311.1258116176388,693.2150142151387
-33205.07741533394,-2856.6688435587816,-5428.953035038211,-6187.216861489128,-5308.387069085355,-3374.1795482707403,-1220.8994780079329,293.40889752791065,689.9166553970331
-28812.77634312152,-2814.943269993885,-5227.832276762467,-6056.436957920903,-5290.636009012811,-3416.3071457613933,-1258.9143374373116,277.25829345158854,671.0314142748286
-23686.750710465352,-2603.995272106702,-4820.1075217062935,-5707.605548465104,-5086.153503994496,-3335.2592531598684,-1244.7810327479979,261.86117327102437,638.3026875909301
-18590.829802089018,-2270.8023413038454,-4287.463890489511,-5219.42814428442,-4751.655347316679,-3162.3788637273738,-1190.3229602460162,246.269492826696,593.9803352129088
-14029.65855893764,-1870.9946275629452,-3704.5153316058495,-4663.057814317236,-4340.268059634168,-2928.4755570105312,-1107.6716890468163,229.62551659091918,540.5680986314137
-10254.772465602871,-1457.592750976437,-3130.961552873505,-4095.473277182904,-3896.4463572963055,-2660.709960115911,-1007.9535139835194,211.3122391859866,480.5978758735438
-7319.683786888029,-1073.1286237649006,-2608.3876341317577,-3557.0767755556685,-3453.7474282957214,-2380.939878034721,-900.5001652035571,191.01887685008103,416.4491705754529
-5151.340999884004,-746.1461628941524,-2160.7914724384805,-3072.458046080558,-3034.8318994225574,-2105.283493460755,-792.5261218183368,168.73418449081555,350.2223519993148
-3614.989518902702,-491.42715732324734,-1797.4400927339202,-2653.033066251916,-2652.8716693351935,-1844.5225802666464,-689.1532632957434,144.69117466727434,283.6656423295085
-2561.426036541831,-312.4805829838058,-1516.6956190626856,-2300.4223937512543,-2313.614305064863,-1604.9703657026455,-593.6522416219973,119.28685993825806,218.14882652164664
-1855.033456122372,-204.81024869704945,-1309.8019436646202,-2009.7729176148287,-2017.5499666392786,-1389.5053531401516,-507.79058494295737,92.99369063689208,154.67215649409474
-1386.2285122017197,-158.91304339687042,-1164.0676477317365,-1772.5829381895194,-1761.844778608261,-1198.573147251327,-432.2122338583339,66.26975700127466,93.89711680074926
-1073.6339821939712,-162.5270646447674,-1065.266301955533,-1578.8695879361062,-1541.8845504527296,-1031.051696718815,-366.80944000157325,39.466231746600755,36.1866584971177
-860.7918429631097,-202.12478003382157,-999.3240939579821,-1418.6876206374366,-1352.3948323883833,-884.948674371897,-311.0788672033853,12.72576064326411,-18.35404381806481
-710.8519327665398,-263.9231266043033,-953.4576503676044,-1283.0777805454027,-1188.173188849995,-757.9525286758299,-264.47577019578677,-14.133074342153119,-69.83976500639915
-601.2326309964188,-334.72091485403314,-916.8807465085338,-1164.521089222796,-1044.5053794232317,-647.8954381567003,-226.78994003278666,-41.74036293602163,-118.56702630303718
-519.1326895286132,-402.6773450490516,-881.0641443956613,-1056.9424859668159,-917.3596115642985,-553.2094368048333,-198.5593705186308,-71.28446417825852,-164.96552192235654
-458.05590017468506,-457.7807463219444,-839.3844195920971,-955.2874013840699,-803.478005643209,-473.46159993144596,-181.50529393388078,-104.5556948695086,-209.52477540780342
-415.13851242178896,-491.40564481040025,-785.9413430988425,-854.7290101180848,-700.5152274129687,-410.02600623556975,-178.91109888295196,-143.84690985645182,-252.6825899727278
-388.96642365543573,-494.3288259558091,-713.4727931564946,-749.6760698427242,-607.3943016392095,-366.8691492411303,-195.78541593436347,-191.62445494788622,-294.67132681422027
-377.6783489254877,-453.1909505887631,-610.7128395596332,-632.926757397905,-525.020097804692,-351.2803746378942,-238.57701724512842,-249.9129246133894,-335.3372151007454
-377.416429962934,-346.69466233201535,-460.14548452627866,-495.479474138565,-457.36332855460705,-374.19268466771575,-314.20326428927035,-319.42375665030136,-373.97334440847567
-381.49723249407475,-144.27811762757887,-237.62737287840025,-327.53812884806234,-412.67907170361684,-449.5926830095025,-428.2811015673544,-398.5952308509106,-409.22901082232534
-380.835642206143,189.55543739134202,84.63853448548033,-121.00138825180919,-404.3066259112663,-592.5457482635994,-582.7410835043265,-482.8549947131294,-439.1624742543568
-365.9332445777762,683.7899664331575,531.1616495995952,126.84124747866329,-450.2712811841018,-815.6907814638095,-773.3996133116782,-564.484722149064,-461.4787891381491
-330.0594072563259,1344.807604922991,1113.3539612765287,409.42071948254477,-570.9978498650964,-1124.6958333987668,-988.3852005147126,-633.3779199845152,-473.938421670268
-272.3670344768619,2142.470206314613,1819.8897950889093,708.37444806426,-785.0020562993658,-1513.9023369748454,-1208.326048699691,-678.7124177795315,-474.85263368223076
-199.1903055387041,3006.781274286226,2611.3480375713207,993.9316932665507,-1103.352027288565,-1963.819563704023,-1408.760798497925,-691.1888024073055,-463.5288748784938
-122.24128545849427,3840.1072348746743,3422.5005808840388,1228.8892970842123,-1524.575585914241,-2441.8730542421777,-1564.4220762487032,-665.1853694638328,-440.5238299405244
-53.87325476394632,4542.351729173112,4172.942989313007,1375.4938429893377,-2031.9728923339628,-2906.7826543512,-1654.2178161437294,-600.1232882364835,-407.6143227451539
-1.247036120105605,5039.0349914425515,4783.2753300571685,1403.2809669302414,-2594.6447959102334,-3315.543794044397,-1665.344703922537,-500.5873796973299,-367.48895920793063
37.97883730173564,5299.937399897599,5191.538250707682,1295.4572061152649,-3172.1652798881696,-3630.9195436220048,-1595.2655433863526,-375.2053385967364,-323.2563313018109
76.49126472790036,5340.690580896145,5364.50113157593,1052.011768028493,-3721.40791213261,-3827.20711608313,-1451.1375220615444,-234.73067556200454,-277.9182693343688
134.44543390211112,5208.516642700453,5300.744771321462,689.0590785234261,-4203.345341323573,-3892.881306619053,-1247.2411827037845,-89.99396716805887,-233.949532739707
234.20364005812223,4960.651561486776,5025.932750233979,235.20315253565568,-4587.992144760402,-3830.0298420428176,-1001.548029157562,49.69208001653715,-193.0685970635405
394.66082395371336,4645.749338996305,4583.376457734205,-273.6262579655775,-4856.725375851282,-3651.562235110403,-732.5598126804507,177.3795612452983,-156.20883995990528
626.7842715390442,4294.755396954644,4023.7993379324053,-799.5047126341035,-5002.300443117035,-3377.539312648823,-457.09282212459226,288.6186809108068,-123.63878141458244
931.2493929892955,3921.714502305944,3397.1870157138783,-1307.1514992276466,-5027.431507413366,-3031.6737224748335,-189.11035913033595,381.12555619501603,-95.15356539622479
1298.4171039415132,3530.527919600841,2747.7948949532015,-1767.4896187063723,-4942.739926867967,-2638.4815004902216,60.671232276067826,454.2761429490543,-70.26769361439011
1710.4565444427553,3122.579461901606,2111.8935169587085,-2159.9738480082933,-4764.5016536736875,-2221.1222220273553,284.76154483275826,508.6330707744224,-48.367229066501835
2145.0197372349103,2701.782580509828,1517.2165024330309,-2473.5972273585858,-4512.324626438982,-1799.8145107035075,478.6992706291943,545.5857059448338,-28.81072273914333
2579.501487770117,2276.1373488675795,983.2120932671055,-2706.5652749314863,-4206.830412360602,-1390.769087753681,640.7575606052668,567.0882226437939,-10.989489649010551
2994.7609897156403,1856.765838135725,521.6243899121569,-2864.809458498605,-3867.519412928453,-1005.6637206985346,771.5396102061306,575.4440060415617,5.634441102304805
3377.4193289635805,1456.0277603850902,137.25268851491813,-2959.7298729599975,-3511.084122626432,-651.6792520484988,873.4535868694843,573.0955127553591,21.497468979233204
3720.4162333714503,1085.9609476144649,-171.16790422080118,-3005.679760749745,-3150.388279938844,-332.0268310799595,950.1036697770817,562.4080062689176,36.90348146094698
4022.1245226923825,757.5339325371452,-410.0641829277903,-3017.6578347144564,-2794.1696039060866,-46.7963096326925,1005.673622219316,545.4592971530934,51.9934999462604
4284.687517777837,480.53157317456936,-590.2359343044368,-3009.4926350282394,-2447.3462500355686,206.08922451260418,1044.3827867990128,523.8559581074131,66.72144542107714
4512.250988737753,263.54002931259157,-726.2642359000051,-2992.5886670037276,-2111.69881011748,429.99949753452506,1070.0650077916134,498.5920227060022,80.84302633510552
4709.50361370765,113.45153769062051,-836.0754653203206,-2975.1517647586384,-1786.6879471159195,628.913707037626,1085.8787039920132,469.95679990235476,93.9237624577896
4880.613269918262,34.07331075180242,-940.4850347911423,-2961.7578050918796,-1470.2260168504788,806.9518291886789,1094.1205857851533,437.4911494412373,105.3699715039003
5028.412248214947,23.702872668550285,-1062.4642250121099,-2953.150438400913,-1159.3044102430513,968.0777189407431,1096.0963322769412,399.9898963246656,114.48424965471102
5153.605590400702,71.86685871009408,-1225.8700549744633,-2946.1981046267824,-850.4557827617336,1115.8926489205473,1091.9998529281952,355.5528777128825,120.5455386648188
5253.832602396511,155.78866065983485,-1453.4251848706367,-2933.972168757758,-540.094706501451,1253.424060488111,1080.7661796506445,301.6990020708252,122.91420230034622
5322.555721789868,237.56474700589527,-1763.7816926472085,-2905.9353514866348,-224.8369782556751,1382.819840745304,1059.8923555206839,235.57820191093518,121.16477559028561
5347.96270342074,263.5388264933257,-2167.545574535855,-2848.3017542581238,98.05661494584953,1504.8863802610379,1025.2726477231229,154.34450195919626,115.25068299649868
5312.359270138333,167.95631795454443,-2662.3086084019997,-2744.7867130718937,429.959694207168,1618.4724401229998,971.1758595478188,55.77695336558473,105.69924116888907
5192.881698881737,-116.6977653783407,-3227.2917576331915,-2578.1596206330723,769.8099649642292,1719.8147434544442,890.5920843270667,-60.781259525377806,93.8119626305787
4964.608298327028,-641.2169903366467,-3819.309723632023,-2333.0652938135727,1112.8146556114953,1802.116929887334,776.2392546306153,-193.2043516217354,81.80114519617996
4606.915315091128,-1415.0717459050484,-4373.049972382272,-2000.244389717154,1449.3416523124636,1855.7713685993283,622.4417687232936,-335.35645947078757,72.74562316164611
4112.763111192704,-2383.775248157749,-4808.984869622038,-1581.4638643743995,1764.6449324435691,1869.634796700973,427.77066928365855,-476.416049854583,70.23839026648517
3498.4790516598287,-3421.837988637847,-5050.230915638001,-1093.4505416560683,2040.0677547411522,1833.5072829979943,197.78275605268016,-601.4663670553888,77.67360402859498
2809.434643117784,-4354.004060098127,-5045.102622547097,-568.5809649930964,2255.973157719584,1741.420704613549,-53.33944910118912,-693.8330386353863,97.28669304424193
2116.581196932957,-5005.886035332692,-4787.06160806648,-50.70077512473338,2395.927661018167,1594.7170151128512,-303.53236919714425,-738.9438981325009,129.2484613510631
1501.607375893965,-5266.632701395999,-4321.999016040459,413.6862315869974,2450.9309855179163,1403.5793442897457,-526.5744748411338,-728.5793377819559,171.19650367382366
1034.0344314029935,-5133.30382865147,-3736.9748271109884,786.3261835720019,2422.1841053729217,1186.0189247372443,-698.05051888784,-663.8425159038484,218.47187959063373
748.8642100711489,-4711.495682185633,-3133.3682463310042,1046.3120100006802,2321.290429176418,964.3063310006734,-801.5496397722433,-555.482997838644,265.0454750023988
634.6791069937665,-4169.601701219652,-2595.6623562145746,1193.9549182912385,2167.754026894989,759.9833267552108,-832.7276139877492,-421.30619983118015,304.82130746371047
637.8859119264957,-3670.1985864972185,-2169.3339001537233,1248.2058742511617,1984.6740172850386,589.2254578842022,-799.7363978969104,-281.67283409923436,332.86699768134065
681.4122576107033,-3313.228147238284,-1856.1031041974002,1239.074635953653,1794.0970305308554,460.0721862411463,-720.1259522552757,-154.78778649907048,346.2098200197074
690.0210706250248,-3115.3366911119947,-1625.72777357152,1198.2404936188723,1613.362753925028,372.1160215347401,-615.6865308540436,-53.27835320836556,344.06792982088086
612.644736679016,-3027.296605688689,-1436.260869957575,1151.1668025961592,1453.1671687361136,318.2562740168353,-507.13571697800876,17.243316931249296,327.60835101950215
434.6955610918722,-2972.72464744929,-1252.8126888198856,1112.807859650098,1317.3909366924108,287.5958367667419,-410.0925620345918,57.77088152839474,299.4290973117692
177.8448321576276,-2886.0311172792253,-1058.038396693695,1087.3031644817672,1204.306709868713,268.5762075620484,-332.9715412507147,74.24011918162722,262.9468665054625
-111.06460858322484,-2734.4964418835534,-852.8364087786869,1070.705377815239,1108.6343274623623,251.72525739714115,-276.7999949666604,75.25770973576289,221.80042405711563
-377.54284152099257,-2520.914564656723,-650.0169698606261,1055.1567622854946,1023.9192825568305,231.62131858993718,-236.66095204795806,69.74009575655629,179.32275501666987
-577.7048218972604,-2272.2240529843657,-465.47806506210475,1032.9588506966334,944.7385581728895,207.77401183087875,-204.31904475648764,64.86433466946607,138.11870993802444
-691.7174866030033,-2023.024342280607,-310.8861978676813,999.4199085170578,868.2839297474159,184.2207228830581,-171.4189160575133,64.66679293363984,99.79165545755842
-728.6226930683972,-1801.6459850273425,-190.0580331434163,953.9709270073055,795.0144737095734,167.87679323050355,-132.46806299586484,69.53120403733351,64.86038715100698
-721.6742418822289,-1622.8722983914774,-99.27291054773612,899.6458055572853,728.3417674852872,166.0283137917426,-86.7962675555437,76.62272732580175,32.87897792053873
-716.5375495360134,-1487.6780173541356,-30.32133519208776,841.5082980367737,673.6228005562141,183.6397818301063,-38.94498647678574,81.08139647829671,2.7252613907363354
-756.8517176746526,-1387.7552877138414,25.540849793178552,784.8810283304841,636.9145048560462,221.1995918806904,2.574994118641257,77.58958297010469,-27.018387069093293
-871.9195047647206,-1311.5421092533663,74.49200258628505,734.2194173342682,623.8654491117366,273.63366127906903,27.715868110982967,61.8648287628464,-57.68486783879133
-1069.8257331280151,-1248.7529541575143,119.1093409259467,693.1536505700021,638.8189605395296,330.518595375821,27.75796860113968,31.71772534665905,-90.22159331778329
-1337.014862321841,-1191.600721698817,159.79364759508897,665.6428191123545,683.8800388587226,377.57593119619037,-2.1914452956224295,-12.504745004074266,-125.01371520987713
-1643.3253426398408,-1132.6077995985409,198.07990820562364,657.4894510546062,757.6258969816245,399.2744164939332,-61.68489417296934,-68.08326736110993,-161.83825659276852
