t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
-473.71471441080405,-514.5945455198805,-572.2179082122232,-622.648441047173,-647.3398336879932,-668.7246240991736,-699.17866250172,-712.6824852715164,-712.6468303203694,-733.9008908505945,-737.0860031335575,-699.442735694112,-655.5089177850842,-603.6653867627087,-473.84917526695864,-333.8851812764344,-257.55622487975285,-125.47005468654953,-11.564895423957378
-51.05738023093298,-116.09160096623577,-202.44972466275462,-276.38487932276934,-326.8459370989509,-376.10452175832165,-428.86392074987117,-469.22984826429297,-495.26054842127536,-545.0136225488226,-580.2799060564687,-575.9485242956225,-576.8808805752675,-556.9515222617256,-460.3321330786501,-345.3507329973263,-273.6373090060416,-130.43183934309062,-9.045832356731545
918.8314408797108,802.6995754107975,656.8492825008739,533.9703309720493,428.98752945205376,321.04968262205836,222.02828786245385,124.3654504670596,43.907750317598335,-58.73317719509773,-156.30078296065992,-211.8847063551425,-288.24538472480805,-333.3066292091417,-304.20631752647876,-258.1097554843318,-222.65920831359045,-106.11587704999198,-1.6669923405869058
2246.1303409219204,2062.8534178305154,1839.980515647458,1653.2282943828613,1477.3915347632997,1292.1874950821575,1133.5766760159581,961.5299902729433,808.6540243436324,641.638009966172,464.030037380876,332.48052615408267,166.57849893212293,33.2505996990853,-26.055078891018656,-80.83336544368379,-109.04183274848945,-50.96962765028971,10.466202285674362
3594.002573257551,3345.9285499498246,3050.0171916711997,2801.9820605853006,2558.9386040441104,2299.059966456308,2084.2552942847674,1842.3395849174995,1618.2008548691142,1393.7504429545038,1140.1919860000808,934.5331539365986,688.2685808600183,463.24278242799863,314.45479088263664,151.13477440710253,43.51428539076625,27.027964254482036,26.28442932378188
4555.675826484886,4266.656723598899,3926.355815415677,3640.3194552879604,3356.375387866224,3049.531042290372,2801.1124946778314,2518.2626246976347,2247.802494445304,1992.343681765157,1692.9142258801771,1436.9195031002562,1143.1446357600487,849.5109681904115,632.2052119585496,382.34766928263195,198.15521370713824,111.30687876972951,43.754246526508354
4762.408340536389,4474.90766786598,4139.910727718421,3857.629950577328,3578.083449966158,3274.020555562665,3031.415163701287,2756.7561874542835,2486.8909338023354,2242.4660047994457,1949.7831199853958,1687.9303032248313,1396.9729282811177,1084.161380716474,839.015242402191,550.2115893206822,315.04787325357904,180.8807581178155,59.70231581386661
3994.840196388578,3761.092580578111,3491.86116601262,3265.6144543828104,3045.036704130195,2805.3468906869643,2617.478693497675,2409.4643664062564,2200.1819649707754,2016.2155623776846,1794.1903387637203,1584.3781242425496,1353.0417033198119,1087.872311321899,868.612796023757,601.8419034058113,362.36647545665863,216.7516611402795,69.98908241366813
2266.804307242829,2135.83452909275,1988.642465150474,1868.7142681172445,1757.2605238054082,1640.0426606100268,1553.9540789506054,1465.35420175574,1375.1444267255476,1297.2660347326187,1204.5576695424552,1105.4038541351667,983.9697476489355,834.0541156436416,697.1104522055095,510.61970001774364,325.01168745415123,208.3506262501942,70.52121615374426
-144.6351245677417,-141.0102546980375,-130.2307954890273,-109.95465351765634,-80.85198169061704,-37.82907985015584,9.847789196204793,72.47120123349133,141.40288701003848,199.4427127126613,272.1777585506,327.22949445516264,347.37668062154563,361.30773200594825,352.94729471878134,287.3076608248917,209.06312642082975,157.52137892044382,59.0123015507214
-2736.7915607363825,-2595.3468453253154,-2424.167345224978,-2258.8283041247664,-2087.655089764392,-1880.843387947848,-1694.2791458707886,-1480.9654577566932,-1246.0483185799435,-1048.3223946627243,-809.4102346592878,-586.7790336278828,-420.73884208885545,-230.01230307712962,-87.02370384146147,-18.730333026219014,41.233737075224944,78.40756327791783,36.655232928501725
-4883.070479843236,-4634.733353764705,-4340.572594029007,-4061.473338367203,-3781.5886492340724,-3448.5056680849293,-3151.8664103049705,-2824.9855475820455,-2458.661567202639,-2149.4721649523667,-1783.4916557615973,-1420.0217845086925,-1134.991915017917,-797.7532744680957,-514.8111052123478,-329.9835561284233,-136.44431020405028,-6.742672846070095,8.569864983300242
-5977.3073304890395,-5684.9360467618835,-5342.202521375025,-5015.774350168759,-4692.396448552827,-4308.832226365514,-3964.5825885065938,-3593.519096036076,-3170.1874750810057,-2809.30536677517,-2389.7138621145955,-1953.1130951710184,-1605.3639565043627,-1190.7809253342525,-817.5714095801543,-560.7465388224781,-275.8108035714028,-74.18203608622795,-17.591385449087966
-5586.028867832822,-5334.246362542555,-5042.108615052601,-4759.973664509882,-4479.328086954311,-4146.679186986673,-3842.30439392311,-3516.477209072583,-3138.1750152278028,-2809.2194989855607,-2429.676642427276,-2018.4688490718552,-1686.0629222188045,-1287.0737292908975,-905.9650206311928,-640.8126908226665,-334.1051957125541,-105.18939169203395,-34.411039467105816
-3569.618697337846,-3448.498694866238,-3311.5238388577013,-3173.211135216615,-3025.8722469014397,-2850.9729402489006,-2683.0798143460615,-2494.4039383336276,-2270.193952777881,-2066.3468915296567,-1821.4670438562694,-1545.0596099924137,-1315.2330984185317,-1027.2749055609695,-737.2281161882776,-535.6013997990066,-285.506957124578,-90.44878207365366,-37.4880700790154
-139.6016636925028,-225.64972616007532,-331.4985085264535,-423.39543209226315,-485.352206909127,-557.288695053306,-611.5078549519324,-635.3916752295579,-657.0357517939257,-662.4952476725188,-628.1466844724392,-581.6151195000025,-534.6155817372755,-434.31898822771086,-327.3125741475748,-256.56743295227216,-129.7031143759249,-31.522988778585,-26.85227364316324
4165.416318709362,3826.671671144583,3427.364543253982,3052.0476753730745,2736.3685897003575,2366.979654834798,2035.8614168235265,1756.7978644784969,1436.8310025541946,1165.9502617858307,948.3701687925343,708.1278288837987,516.2587116500154,387.00566519932465,250.60988644941727,140.98174557884474,105.47044637915977,60.05933550067107,-6.488602823944493
8582.370523038178,7988.057522990938,7294.817508668521,6630.250202484681,6059.091874406494,5393.302987430097,4776.2042889524255,4242.146408510951,3624.6597895997634,3075.5564653086994,2607.725888704361,2077.72612149005,1629.9506172819786,1271.4752455324242,880.8463569054362,571.5604142810051,369.0697117831746,165.13677088181132,17.464115966696244
12282.48017335418,11475.464526843862,10540.842862788233,9633.283596258032,8850.168979267832,7943.0454723499,7082.508157961761,6338.082721045039,5479.410758322362,4689.832478851701,4016.676838518714,3250.865024284388,2577.5733345027147,2031.056762607907,1429.980120566533,940.3963130137762,599.2468504663409,260.152931067246,38.72042693754511
14549.654156522554,13612.114671395968,12533.338675732508,11474.807723180858,10561.926910844333,9513.263977711034,8498.40828920047,7625.635928816822,6627.462679489734,5682.3010730526985,4884.210200717621,3982.7629173725554,3160.4983304112766,2499.4429695778626,1776.6464175815993,1165.80410489403,739.5189095044319,321.4174637532577,52.19628320487199
14936.97160992531,13975.719859380282,12876.782623404972,11788.742989641656,10852.416595851491,9787.819600356414,8738.905868832435,7842.920843512744,6832.081897400089,5849.145558337918,5028.04725125914,4115.871605963207,3255.0622884027416,2572.0833224767675,1839.8521268387137,1197.6186085000795,754.2288680558675,330.4564852127826,54.553975897593006
13364.427226869677,12491.054594560466,11499.145517600347,10509.647707983697,9660.854516368543,8707.458237578965,7753.22149707621,6943.568464574014,6046.728751084766,5154.353052298066,4416.222832628899,3616.472617060487,2839.9300862542514,2231.2311076728997,1599.0798179766025,1027.7970378492037,638.2595306469208,279.5639360052214,44.377285047225186
10134.776804132354,9444.848723522036,8666.356735937277,7885.703200681027,7219.697534214404,6482.037553221328,5734.841275026435,5105.960103950218,4425.196576333386,3736.701669880827,3173.440182934217,2582.90825096961,1999.917411096396,1549.4121856105949,1100.6089732512673,691.3509288424949,417.89884103019887,175.53101975209327,22.44417972326841
5863.861411452444,5419.59916968071,4920.9740850048265,4421.313848993988,4000.5668795219926,3541.9698317953075,3076.4393727320025,2691.1242239127328,2285.954555490514,1877.0410514863875,1550.748508305989,1222.9351182637608,905.6125026329161,670.5993277573677,447.4913674552445,257.8342957551247,142.8206315342638,39.3391948708166,-7.887422679480919
1342.5846814460028,1162.7104804907306,960.2156509666031,763.4968664938544,607.5094542244667,440.8709090708228,280.83486357202696,159.94629709926093,39.41570450715256,-66.00686978248663,-133.5112311921268,-194.50314101796502,-226.12409458252418,-225.4918982464873,-225.0291853516836,-184.566713326808,-127.85205790573511,-99.07263038219823,-40.6782372300041
-2635.6356500677903,-2576.853464261266,-2516.677044787791,-2440.0132891959256,-2355.986735603082,-2266.579764459533,-2150.0612021255643,-2029.5602129216265,-1903.8509685621013,-1736.0471668234165,-1566.27447041557,-1401.052538177394,-1181.1254652878686,-966.1265620150224,-782.4437024376512,-548.8530408902726,-340.7424777402196,-209.55571536567575,-68.38432789391197
-5440.235603460772,-5204.867698664231,-4954.759963538257,-4676.519292694218,-4413.837666868645,-4141.798504081827,-3821.254428273494,-3519.630697525193,-3221.333955201749,-2855.0676608692766,-2507.5799365129587,-2188.6176576982,-1794.4817158599508,-1424.0291929148946,-1123.2024456581885,-768.5360187049814,-460.2015144902709,-270.6995653441355,-83.90989465173102
-6723.136005473464,-6394.676317454277,-6049.187707025442,-5666.1878410488935,-5308.3489398075535,-4946.858973231766,-4520.68618053953,-4121.761339924755,-3742.058503893629,-3277.7374777023892,-2837.4114742905704,-2451.9969365573447,-1983.6657521917778,-1542.2595648605902,-1201.213959341773,-811.9569766845586,-474.32997262977375,-275.4191058196654,-83.04710991168511
-6467.286461493047,-6132.703951682388,-5787.995471909608,-5401.139094501969,-5036.0390039644535,-4678.267027266654,-4249.011258176842,-3842.6723815017745,-3471.3491714831084,-3012.143230770564,-2571.638168650898,-2204.580263595803,-1760.920332176793,-1340.5225053324098,-1032.7185569046856,-688.0879645569048,-394.6054514748177,-231.2588259302442,-66.13346444023347
-4957.931733817532,-4690.9017045495775,-4426.364480321569,-4120.881197546169,-3823.908282497003,-3545.552377595473,-3199.442065276407,-2864.2808165865004,-2573.5631856703676,-2204.3782119839016,-1845.7035401981868,-1564.9323041811522,-1223.1457735146164,-903.2477265242587,-686.7076549233353,-442.35243242781524,-250.51243520664787,-156.01806342802067,-38.01160109804932
-2689.694536498426,-2538.5577223778414,-2404.002290788371,-2235.1036505614215,-2056.632553289864,-1904.1926050506727,-1696.49378861511,-1486.2762884223241,-1320.2744138798355,-1093.4692313647165,-872.8196676288937,-719.9040613486405,-523.1587428135067,-354.23856542034383,-263.01971223192226,-143.60799104604314,-81.33016926792334,-71.19294928506126,-6.250264904077956
-236.66742637822082,-219.1998661542522,-229.79528871504547,-216.39407679091585,-175.90976090591835,-162.5068534515461,-111.45651909088762,-48.03700483805323,-19.160876218272055,50.40145662422947,111.17217528154026,124.6326135699559,169.6545579963146,174.8315720620919,134.75375135277176,134.19539750752827,72.9630041203706,3.980248136332847,21.509901520574125
1881.308666240162,1776.008744693721,1636.7963970384392,1509.757864682759,1422.3707622304612,1313.636603155118,1223.9256034753394,1150.2345544384646,1058.0614051895104,988.7897218552391,902.3546461654829,792.4616886880727,709.3902186950166,574.4544002371722,424.05009882171356,330.7286423097381,180.20307141908145,56.23039537532815,39.87514167902921
3305.2909965631625,3109.1162431988655,2880.1704977040677,2652.30097584573,2469.393243053055,2276.212672876092,2085.710807857186,1909.027385590305,1731.8624187527196,1564.520743624766,1370.357288522809,1173.6555314240106,1004.9268395528619,779.4675591478061,560.0413366803134,413.3315328528613,222.71241613921595,79.59538321566241,46.83311310055453
3894.808970039704,3649.6192170705913,3379.3123376541002,3101.3009156891794,2866.3450207513583,2634.9021977311677,2393.8477606000574,2161.0861698270874,1943.5941165155,1727.4553373689453,1478.6930103526547,1241.6268438162886,1035.4849680096215,779.1544687610133,541.2951204044438,382.72082992358423,200.78083292561666,75.2137963394965,43.58476400141787
3727.445031941665,3473.663343900589,3206.9218192096314,2926.7127620980646,2682.407445793181,2455.2151989250024,2210.3988764894057,1968.2792806109132,1752.2678940628134,1532.1862027565328,1280.863916486217,1048.2858567806702,847.4996500731792,613.7402302821683,404.3638097644551,269.1712280353337,131.74076228286262,50.31265537170076,33.54278227993823
3046.012307202127,2813.5774959601144,2581.9504809075056,2333.951958250535,2112.43929882342,1919.1043976117312,1703.606463105546,1487.625984641733,1303.0164014935115,1110.355127158502,895.1399464824813,700.4452217359624,534.7226681427578,358.77997763211664,209.79176148870164,120.8562648096677,44.31187422831353,16.517091891432003,21.107539446158338
2171.6975412675692,1975.2406473254578,1791.947484077914,1591.5185293665286,1408.827648494529,1261.5011389905083,1089.9003842425805,917.8379872230942,777.8125331875392,626.6639435155738,466.04030762811226,325.1625945398153,207.9605967143194,101.8674031021824,23.782781773273143,-11.65575999320987,-30.49567444477745,-12.797229493403295,10.590695210051953
1409.2510678931471,1248.0678327036235,1108.4941463449518,952.315715286834,807.8508244349857,701.747351873808,571.0918549806988,442.1709817207445,343.114812620268,231.63794637563183,123.64620592840318,34.17573545025298,-36.42839285651417,-81.81652384728562,-99.50156630982879,-89.8150435547866,-69.03212179876944,-26.069604338462245,5.339322246223891
970.4526412230349,832.4945786002278,719.1356452085946,590.4211155353331,470.87402700497245,388.9285774596058,284.1506366739798,183.2857858398753,108.932152490381,24.354653808126113,-48.134419328665444,-102.87303397930559,-140.2632715962757,-148.23868852985183,-130.5205324897409,-96.22243530697025,-61.76877496259702,-17.1471642285408,7.001658357959633
934.373148177583,802.4890541047769,692.3179656097019,568.6436550003043,454.58024778865007,374.3972506967641,275.83834782344314,181.01386211226287,109.2147133340258,34.39589642325903,-26.58499759946821,-70.09820357182119,-93.51785997511931,-92.53174016314028,-68.97539461336,-36.40720148509558,-14.769948970318545,12.604321073772454,15.018173560429961
1250.0464603379346,1108.3580295829727,980.2761012501899,841.4323010553887,714.3158781991062,615.2640260848553,505.80168098031413,396.0105503226604,306.04595665134264,225.55506232402445,153.610645887839,99.25111949046799,70.55293395077116,55.054228607146584,59.92954040982525,66.19362115345369,54.276537752191985,54.86486540084694,26.615465179582014
1773.896499963906,1612.517897893335,1452.930868203515,1286.6313734846203,1134.285225364444,1002.9112519189656,872.7802787546323,734.2085532336006,612.647283821337,516.9087508658695,419.1669421233422,339.8570325730552,291.4588441248428,242.6068872532238,215.558756330513,179.41217598871512,123.3622218123437,97.55183588453679,37.55354598698594
2325.4522429099666,2142.5491077567,1947.973865456058,1752.2484866457744,1571.536655125247,1404.2239855604264,1252.663866422862,1081.7212598077913,925.4754367442708,812.3639083351984,684.3118226837446,576.9800894948389,502.1793256428529,414.0773265150837,354.6470622795532,272.2545441366825,173.60673809215098,129.21966584548363,43.54275755212426
2742.9676238584416,2544.06223591755,2320.650450046935,2102.86644127917,1899.3436129503798,1702.0255883341565,1535.939835483032,1338.8862010597882,1155.014166176203,1029.0463381719871,875.8288245955184,747.6053620436121,647.9379170366863,525.1643619860549,443.0057537235105,322.7001814275942,194.20157789584852,142.70203973538585,41.81405695380361
2924.6171923435345,2719.7928868991717,2480.445717334587,2253.8005488470244,2038.9238935964422,1824.3995211391482,1654.9667333157859,1444.856723953368,1247.5584411175562,1117.3519214909347,950.711240757479,815.0280841324577,698.5500987693374,553.4987558859852,463.30212046647654,321.9472766344045,183.8117341874447,136.63869415708518,32.14088348963762
2847.7480475191,2647.8390235524544,2408.02774767222,2186.851325686127,1973.8722374087904,1757.7234519834265,1596.2400129204095,1388.4710107972949,1194.3737739206292,1069.2961220409939,903.4055937470958,774.6607182190256,652.6591317255444,501.56165923350363,417.62812009335687,274.9750364746741,149.03078700795703,114.77067064909448,16.84887170999156
2565.0654333862676,2378.027567347645,2151.541722583098,1946.8441615858023,1746.67379900808,1542.9491266275922,1397.1601855424353,1205.0368415698701,1028.2014796563562,915.1729379275429,762.5846379313341,651.2080697916016,534.3932855681709,392.89567255282424,324.9649737309241,198.00559601992038,101.29646240260536,83.89071860261387,-0.13841799613799033
2181.2980016965817,2009.7968607184637,1805.4999615408735,1621.98383297238,1440.2031414981584,1257.9735632747302,1129.869355435402,961.3866163370016,809.4651440430301,710.7663530426065,579.4090291380477,488.8329921234054,384.1983824000311,263.4226356747047,214.5956910586712,113.62614179363835,53.52114496008564,51.57650913454472,-14.724223198011922
1817.3221528918227,1658.198781104301,1478.5416000783948,1313.8371896851265,1149.6516176626578,991.2881381058852,876.8922311253518,733.4903082580292,606.1281773186522,518.812098696778,410.61457117772875,336.9250144432153,246.24878269482997,150.30063800272072,117.17819082097722,44.45848958354293,17.063918367799328,24.42039402234348,-23.91475233119062
1571.6040984340557,1417.33306947644,1258.8782661142568,1105.1145014370813,952.4766623336969,814.0367931345056,705.1527644198133,582.5897402835964,472.50001082401286,389.5958648363213,300.90515066716097,235.04655004526484,155.44688091196633,81.12291938799413,55.76418950655781,6.6838865441868975,-0.779491722115111,6.88797222469782,-26.52764229707443
1490.4826496162823,1332.111072546915,1187.7197629274563,1034.822357582906,885.2530927289793,758.7338447071659,646.036564354494,536.8644847985255,433.1255090241458,346.2732073951476,269.78667924346223,201.36184053382277,127.52801996800146,66.38184737651018,39.36555360989986,5.257345410640436,1.4605095930614418,0.6311362514946364,-23.248347001697635
1557.3791474040188,1387.9081434523075,1249.6929311713493,1089.2145243317923,935.243053178005,811.8275480400246,688.2397861134476,584.8477796059778,477.172561589442,379.7765444988901,307.2798578922568,228.50068285035115,155.5193650222632,97.57780031856863,61.257137805807645,32.66748045195018,18.98326458988885,4.179307333079521,-16.2011110289491
1705.1734111777635,1522.1431898572905,1384.0399972960488,1212.1293285297243,1050.0156891650274,923.0780665368709,786.2487466714247,683.2794136024246,565.6367662450631,455.3273780211393,380.2769932848438,288.66171411250053,214.1105880426773,151.79273022008738,102.76741350538721,72.12057980529684,42.22615104697998,13.220842136865205,-8.26404077808526
1846.9466341540722,1653.265460905925,1512.2892206785016,1330.7493061738626,1161.437374312171,1028.200515907546,881.2101739691469,776.4881523176065,648.7574431302651,528.1299773459737,447.1987898295736,346.16260678194345,270.5497468304605,201.20986206051705,141.18626284434418,104.21587272660582,60.31948217650667,21.77602791206714,-2.285036910767188
1912.0798572933047,1714.8400918236466,1570.724299720666,1385.9019104848933,1213.9250657121377,1075.292722659824,925.3874834726774,819.2152994815515,686.440564191306,561.7380433393673,474.891047166796,372.212309304648,297.72943210162043,223.90355051975763,158.5904578383144,114.43816617763243,65.34498382985525,24.204961409903802,-0.29003320236266594
1872.0479069184398,1679.9052373169916,1533.5940945678901,1353.740680893983,1184.7262381009741,1043.6577644358565,899.5896135448676,793.0324197378568,662.8883277272001,541.228040529422,450.54790478168275,355.46533851019115,283.91105861902395,211.47920894526138,147.92582611061295,98.24147532518147,55.445749819483254,17.35930920556222,-2.8187827370423424
1745.3964762759847,1565.6492451487698,1417.6163841675182,1249.9295478798904,1087.9534771074593,947.379673312203,816.452933547701,709.657835958213,589.4168000968507,475.85044907727007,383.87245953863555,303.97744411676007,235.0854555055642,170.5053074918858,114.01860330245344,61.64240258930742,35.161726033656095,1.818894544066623,-8.631418608196126
1582.0140068021497,1418.5259667305595,1267.864555375824,1116.3842643814453,962.3902023849864,823.7443894692176,709.6836172526091,601.1421842574507,495.4141716623883,391.1535353745926,299.59614439860326,238.5997282737853,169.68266748291057,117.6577818686873,69.6901163723321,17.50794155322084,12.830662540359015,-18.49718026409844,-15.032852246950346
1436.9770031354071,1289.5585691356712,1134.2568570376977,999.210801127917,851.0620503114241,714.0022084000158,616.2733155469194,503.33394523186286,413.2237942987343,315.71648237055985,225.1287881727272,182.09690821846812,109.1256488701213,71.50683549125262,29.432169494827157,-20.238654039000288,-3.4469366354215794,-38.12552444352762,-18.836695886544728
1348.0839199055936,1213.2054152440123,1051.3158935023462,929.7465163821383,783.613807067907,646.7645425144993,561.2779638996751,441.50575245138396,365.02697287759923,269.6092332514385,179.82680303344006,149.84421554737742,69.31132258493794,45.17371301785229,3.888440943611057,-41.639279263273565,-9.096255053001798,-52.22389187034292,-17.62380497525458
1326.8299795588016,1199.0094364682864,1029.9549116182666,916.9543685136846,769.1525179297541,631.1632076228833,551.7521720830879,424.31744525375086,357.3983038018877,259.5443384153461,170.35889366790565,146.09730764562084,56.676869979846934,42.9700304573733,-2.6436901908563293,-43.0610388085457,-4.1340079999607084,-58.003149703514644,-10.717772037914294
1363.4140353303806,1236.558190712787,1061.8371789996743,951.7008782288452,800.064577329336,660.259762465897,580.2130782790816,446.56682608487256,384.0059378791162,281.10320316615935,192.52566558822733,166.04446447142365,69.27213800148903,61.47527119142946,8.49124348707352,-26.725897877200072,7.999227940311165,-54.983374141502615,0.5819830100980532
1438.6068463792687,1306.9243217349172,1129.90812967455,1016.8925641998106,861.2410270598926,719.5734087766306,632.7817959219648,496.3430937563752,432.46888761186216,324.52240579525267,236.4420253818995,200.7313501350297,100.49244288328741,93.11996906815627,32.71274139099971,1.4357217950132244,22.694829926994537,-44.41289455718072,13.563371573257575
1533.5679067528863,1392.1097481918405,1217.1473795923819,1095.9506374717278,937.7665287934542,794.3209417524027,696.0007984061174,561.1187188931445,490.3139515162401,379.62801289151133,291.20617528882,241.2991470267547,142.48689322574143,129.65372182847636,64.42844102208697,34.159493294019335,36.1578363645037,-28.504332251331107,25.11751414001352
1633.0266699427382,1478.124278792602,1309.456759100241,1175.717720090795,1017.483717436602,872.0422879836692,759.2295486301026,629.9714154202294,547.3407768015015,437.625348187661,347.0027226683134,280.6926103079382,187.6957989283049,163.97934152858608,98.08801122599458,64.58202018411937,46.33444726244225,-9.913326884913161,32.72956978166082
1723.593847093215,1553.352683757437,1394.2581563150409,1245.2140773808576,1089.7787749844751,941.8021914755096,813.7404717733866,692.9783253219741,595.2283104316591,490.57176804503064,395.24558915388104,313.42331296941603,229.02286674429604,190.58241164030403,128.3864935045817,87.29339965607782,52.80866130062957,8.537585456935176,35.11091288306602
1792.4634351208742,1607.18794078886,1459.4710004159003,1294.6036712289265,1144.6510273652016,993.6338777712506,851.9423524507282,740.8902010691456,627.1679144478626,531.0657983348674,428.80599517000684,335.2742827927429,260.1874984099506,205.7753205515174,150.62639444523018,99.12820312591788,56.20736198662649,24.1391592693165,32.38682940124849
1830.2068814965976,1632.4504260515844,1496.1287108515407,1317.445256344844,1174.9178577609525,1020.7711056050024,869.1261843185742,767.1891381399791,639.4648699134093,553.8912298875147,443.6962254646406,344.24952103575174,277.2071857701651,208.58332949331373,161.85067628012342,99.96037011008691,57.682616911614716,34.784858711163864,25.92736000181879
1836.5290963719426,1630.556544563257,1503.5833739477437,1315.2797830547943,1180.6517734865524,1023.7826724107416,866.9636581420696,771.7032511936294,634.4151294100495,558.95124816002,441.5594502168212,342.31723169037156,280.4181721897513,201.85638182913223,162.28556517942383,93.19946630480217,58.67943598214166,39.624859932932544,17.94764049543548
1823.9291215117555,1614.6954038148153,1492.7698093389818,1300.343637125653,1171.9054106516671,1012.9638480902192,855.4544976927176,762.6548337516149,621.6768100575432,552.915602163635,430.7301880364298,336.1218297947743,275.33011759606364,192.28686956603798,155.8582937534011,85.26309027052362,60.7584558580186,39.565500721089684,10.957793614955325
1814.541963824982,1606.5927599908864,1483.3374789295274,1292.5137888619,1166.0753143456225,1005.6513032008802,850.3177124416783,754.3604583489233,615.6777361168182,547.2781178529998,423.927609997536,335.07368012847184,270.9357071469445,188.34567537008436,148.8523386692075,83.55509560048101,65.10912825430485,37.19544260240798,7.104469014894214
1830.0132319943764,1626.7684686411426,1494.5716884993312,1310.4626352444548,1179.8661907215014,1018.4845462842457,865.9073294705609,760.6938775554476,629.2655485700839,552.9422483180803,432.8031884510911,347.02628511368454,275.7300370945972,196.58043035913843,147.02501501241184,93.42135851382697,71.73375941405831,35.932862631189565,7.488175373163412
1879.6563189276717,1683.2898635764902,1534.8397055904093,1361.536074441129,1220.0454346557665,1058.5489330927553,907.2974430461406,787.7055824608735,666.818138103708,574.2054156810565,462.0183799707448,373.7776578300951,293.43626816454633,218.1510324300668,152.7620976659254,115.51018226348529,78.8315229318615,38.65187064467122,11.65706137051908
1954.1562856176001,1765.9072422928755,1596.051711714451,1436.5164407726074,1278.7041901072905,1118.7427945755417,966.4122343473472,829.8846363183237,720.9923053338472,605.8974880894139,506.3305354241692,409.24262143728396,320.9171694019597,247.71296862726751,164.01713660049467,145.06727544944712,83.09254663882044,46.44939764039533,17.561980541058826
2029.0217502731448,1849.5318383950244,1656.8338399427564,1512.7809620544426,1336.250585211244,1180.4015370830527,1024.8864044911563,872.4973901706635,775.3232943173284,635.6364391138692,552.561201899896,441.716817052568,349.53444887136123,275.50260828466793,175.66264563358027,173.69424027004254,81.10469588570434,58.203936018983086,22.164004717803724
2076.0027715917504,1905.3329921652928,1692.7406950472437,1564.2726133081794,1370.6011992498284,1221.800329181992,1062.2526628469489,898.6972315348568,811.3688782848051,649.9657382598036,585.4065945572478,459.15129286964026,369.1537738903042,291.59662168642825,182.31823476059412,192.67677171568963,71.21706639452297,71.1080003692237,22.57702351048538
2076.037704487856,1913.3170825614889,1687.7087003411382,1572.774025471689,1367.3976352012542,1227.7744033025654,1064.9633030815303,897.3399591425855,816.5147477972953,640.8432751736323,593.8933027686561,454.5643105518019,372.5413943278013,290.1249079456559,180.9001994326413,196.19141846263358,54.73622647950239,81.78458693593626,17.275674533155275
2026.9662741575826,1869.9423103294384,1640.73132287465,1534.7349368357523,1325.909204198945,1195.512468938835,1031.6465646910563,867.4282689895916,788.5576225455769,609.0521967803044,575.2630623408422,428.8161072761941,357.9596496633732,271.4308946736899,171.56751873559674,183.0186311770346,35.68566431759106,87.36547491808157,6.781524645732384
1942.9247867511685,1787.8049957871988,1565.0820270271372,1461.0347758707674,1258.2718434455244,1134.299879745844,972.5734856970372,817.4931247400217,735.4119530319488,563.2312436180329,534.9098430136034,389.6945301200199,329.07789085607925,241.46202512290046,156.92471455536594,156.40795232191095,19.246186396342917,86.12619537686987,-6.50831236290897
1847.0993245941968,1688.9378982411217,1481.6706122393007,1371.0736889293512,1183.4965598151366,1060.4440580050052,904.5450042525715,761.1116208756475,670.9871335571684,515.7041038710441,483.2186335225678,348.28581457469056,292.82973926321307,209.08465428159045,140.34245842548785,122.6353340926769,9.721656202639885,77.66314324928739,-19.22724932777443
1762.343645413787,1595.9495803687118,1410.6074596755766,1284.9540811950792,1119.8807741882713,990.6299555817924,844.2917262275915,711.3557359043884,609.7941493787006,477.58415852041605,431.38254755632084,314.69033353556455,256.6417646600249,182.76384211686832,124.49031673659175,89.07645598027644,8.990335987725441,62.82346092320843,-28.21327475611593
1703.9751182775,1525.0763321886645,1364.8246754738266,1217.3506660667852,1079.2491542612481,936.7812651350218,803.3245579755625,676.7129570590656,562.663885410378,455.32706617496683,388.10313711490284,294.92543528172564,226.30164281393712,167.94461002582352,110.72839054456355,62.399820302150616,15.995910616813099,43.558637710008945,-31.456313605986654
1676.8276096245158,1483.1380401960198,1347.5742110526235,1174.8123092818091,1064.6509934844844,903.8887194817547,785.6720053221384,659.604665827251,534.7177370631686,449.6403896901608,358.04700723309844,289.8324638070631,205.01489962455912,165.8345357766451,99.3502491716179,47.14991705076105,27.295766524234935,22.707800531175995,-28.55140022911932
1676.2019560773554,1468.1082411987522,1353.4408612518805,1156.2243118766871,1071.2080777432116,890.5336139914084,788.3120820186919,657.1728675757448,525.4328274595191,456.4092043926305,341.88150223531574,295.76069710870786,193.48866388566213,173.589130794605,90.23641866539512,44.814589047513856,38.324406329628204,3.606956763028853,-20.657753815566124
1691.058804524582,1471.7884370608413,1371.3642781670203,1155.0936618615558,1088.7911099183325,890.9310942447578,803.2364355699133,663.2807806314527,529.9796582040656,468.6948431857072,337.2019604176291,306.27280199216096,190.55065586383668,185.48187325767518,83.42644931872715,53.471392686165366,44.91192048105599,-10.553738580715576,-10.104793550501512
1707.876378429472,1483.138962596972,1388.2495353486665,1162.38748279645,1105.2723576725386,897.3944639963464,820.1215722995794,670.774646358988,541.0712194080788,478.9637957233301,339.75027932064114,314.16707598784495,193.8958257680932,194.58272533708808,79.35662910558409,68.15698971638415,44.63454792717461,-17.56315689761182,0.2169191596851272
