t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
654.7525090510318,1299.508068671845,493.1675196175012,661.4119507243736,984.2580148193362,0.8238237456157833,794.7831387255883,394.3794340270724,-143.24808738579657,889.7797397172826,-318.70974372759804,184.01878102002001,541.0439715725828,-762.8006389579743,676.1100967048704,-236.78775180544122,-517.5469484502369,810.3000635599255,-999.4121316487467
703.5590809216305,1342.720840758823,525.733889020668,719.4996613110325,1004.0369688325691,32.480471979795595,853.5280073259577,380.50826317587223,-71.9006243655877,913.0431724666055,-344.3141779364446,287.7855787580885,478.83719078502816,-718.1268413172216,755.97405591558,-354.53508569880444,-367.33378876193837,752.6932595490728,-1062.0874282140278
778.2188531861335,1409.1246893901036,582.6075169891539,799.2688267188337,1043.8400826187276,86.93286630067766,928.918211139003,385.8508311389794,19.209753632951845,944.7882982190463,-348.1390195483772,402.64991270635153,424.65632597527775,-645.7724773315207,828.7536153574554,-454.92505744928917,-202.2111186273927,674.9684327860807,-1082.8595633878836
835.7809127961967,1457.6229318916005,625.2662055999616,863.9936498946206,1069.7845124368,132.59184934703305,991.023974965276,383.4572630397116,104.18499620041717,962.6855022661612,-349.68059926942635,509.22364691017833,364.3034362412931,-561.120103544808,881.8596940413796,-543.7310046676448,-33.15610297414088,576.9725159560314,-1062.832209547425
844.0445368425885,1457.5728543789048,624.7737525551653,886.0900956391986,1056.4846183193156,145.5364107671694,1017.434457248599,352.9615395126077,163.14415842140437,950.065332480398,-363.8480241310669,592.6764289986253,287.052049105956,-477.03528113725815,905.9904789374872,-624.9429994380812,130.67595147579772,459.71393374953345,-1005.0950396390645
794.7904236455078,1401.389699137021,573.6375871210635,858.4049287033199,997.4897447552095,119.21433096468184,1002.3312175474448,288.9129288016587,190.07354120838636,902.7532272962683,-394.8792579296945,648.2982028363446,190.46973632700397,-399.33499755131515,898.4283495487375,-698.4139684708676,283.9823003448282,326.3315924070697,-913.6979348370833
704.6373953124543,1305.3550033319457,486.5598316682856,795.0244146964765,905.9679747447204,65.13518774963308,957.0607495006715,201.31057345592194,193.5535118584604,829.5028587530347,-435.8887081794495,681.8350699905827,80.77105629813465,-325.9989217150967,863.2074229517877,-759.8719719154869,425.2933389060687,181.98712127483603,-792.7970255820587
604.6224192493796,1199.6530053615647,391.0913267042032,722.487830820454,806.4861473812379,5.367098087005786,902.9772107059621,109.08156266194888,190.90507139425887,746.5910123824862,-473.4830968367492,705.128868772628,-30.855351333456298,-249.9868184697989,808.4584936128093,-802.8838741911212,555.2476537356924,32.80668819483657,-646.3462114453791
525.348278436417,1114.1375261687822,314.3476747305869,667.1746538025027,723.2813845139729,-38.18271546045003,861.2487652863266,30.853367647267092,199.65415365063336,670.1229214580156,-494.3278968769826,729.9644434456048,-133.4004226946135,-163.671822487084,742.6525034317148,-821.4379914880964,674.3718669924094,-115.37147942967337,-478.33016209926177
485.6192885702152,1067.378457803251,272.8831604986611,645.5713105814241,671.2708276722017,-51.97650734523606,845.0261877480253,-22.026912508907195,230.86814541886423,610.1397188525889,-490.16156698339313,763.3801099525812,-219.84723465375805,-62.467641389326786,671.699870201384,-811.8504732346058,781.5496665129065,-257.70566160516876,-293.22747161073454
488.8813881283658,1063.1308051911983,269.5605270689701,661.0992961078216,653.2040067949397,-33.452318757755535,856.9004464451265,-47.606953280389995,286.87499802532136,568.7401878019833,-459.42447174292806,806.1460375684903,-288.24234876535223,53.73904321369929,597.9538366166812,-773.4378671629798,873.6779236230923,-390.31423228210133,-96.36352819980914
526.5423105076306,1093.3917418978829,296.55623553409697,706.7708449701835,662.2377052539889,11.285841629035133,891.0303465595241,-51.23599150941105,362.89673468511796,541.7326638918684,-405.9607623852732,854.0005185365962,-340.4999888146323,181.18500961886278,520.8894223952357,-708.1965296447356,946.2739433046816,-509.82960193168395,106.00094146219601
583.9765252316284,1144.0854533710801,340.73328452529296,770.1716724438559,686.6448331161641,71.68439595388418,937.1324694968027,-41.89351106675753,450.27591981593014,521.6752904384847,-336.6035392140536,899.9875992033155,-380.4471147420361,313.7176774878803,438.46013952726923,-620.0969684343877,994.458647738038,-613.0336257222136,306.8056071277229
645.3447535536011,1199.6948946671148,387.9315191906364,837.5239380339962,713.6258291796726,136.11921810310832,983.7538668578969,-29.29086518998931,539.1516924487739,500.3508525628209,-259.240709411649,936.4167641556156,-412.36605472742656,444.11793575972047,348.23816328219465,-514.4497756825076,1013.8436366538117,-696.8535120683495,498.4453079855672
696.136148003538,1245.7740829265479,425.2236992122078,895.9012009683189,731.370024977116,193.6988411072084,1020.1033732970704,-22.346306996600163,619.9906307209284,470.1487434540747,-181.7334548247128,956.0559608956557,-440.2774696808404,564.982392097971,248.11796743817678,-397.3765738940541,1001.1806327216993,-758.6665642530887,673.0924750020964
724.8914195130902,1270.6906982736534,442.4590003181031,934.8019224275747,730.5099236422928,235.56890241580686,1037.406239360319,-28.086593292151775,684.7832332269604,425.112318853799,-110.98850008412478,953.1285304344265,-467.3787381004221,669.5731674320617,136.94463927738823,-275.108015934041,954.9097096505487,-796.6424163131966,823.1207107112524
725.8153705004605,1268.1998187103795,434.61849679918845,948.495079760318,706.2943347844437,256.9384766243337,1030.891590532575,-49.936433680880754,728.8165799540856,362.49263684941724,-51.457317212633484,924.7271540847705,-495.0636472774355,753.0449743856344,15.412528789038646,-152.9195981348152,875.7528460306094,-809.8489033252379,941.6925998598018
701.9948991801058,1240.5785416733597,404.7049909174775,938.8726970159003,661.2199491991647,259.57168054644654,1002.1654497866737,-85.64268057155073,752.772264354206,284.56993420447367,-3.3079258239313845,872.4159970822068,-521.7095111256436,813.8252195081245,-112.9838362738547,-33.97221266095062,767.2187122653526,-798.0508138885054,1023.4994642868645
666.7414242001105,1199.9778636361038,364.9194083449028,916.6940905785136,606.118287380141,252.87761941068686,960.2372580000024,-126.44729277716498,763.6516641614064,199.3503790429589,38.45322894992654,802.8870743060672,-542.1876213094323,854.2817660136714,-241.70434324530675,81.25508998528153,635.5687353870671,-761.4069213536561,1065.4775128100443
640.4688678232586,1165.5419753882363,333.7976066799289,899.0238128556329,557.6235945328556,251.67019625100272,919.4116548349234,-159.13798469520555,773.0174618038543,118.74836461439048,82.62158969608828,726.5265647814656,-549.0337458678373,879.8494751545281,-362.2836568743455,194.3455109804716,488.8322624463029,-700.395819063308,1067.1860863045174
643.0468268623563,1156.2276533789286,329.27640685192875,902.8117219665303,531.9867171182707,270.5567702603203,894.0048718135538,-170.9555433214428,792.5538519426434,54.29934992665946,138.1778884344949,653.8827009243917,-535.2460249496784,896.6288671791872,-466.6675784642582,307.22695429450243,334.98917289373634,-616.1234245812565,1030.5794364430071
684.9299322810101,1182.4269008429123,360.6890617666103,937.4069832822672,537.9031201464264,317.408878092669,892.1606596966338,-155.20267334067668,828.9043212664603,12.29200763281655,210.0466469851479,591.5351921059289,-497.44864835204083,908.5228819104516,-549.69399317376,420.2242656681616,180.10370149607576,-510.7995402457958,959.1893486766062
761.8441989408019,1240.892913760925,424.0077190078791,1000.0375524545503,572.2064493101315,389.4507943286586,912.0590967885262,-114.51438396410805,880.5569483420938,-9.045231327225295,296.5504938846477,539.5365614418808,-437.6752201173707,915.4046034852659,-610.3904082059057,530.9621488900812,27.397069380361586,-387.9554631067279,857.0955665032552
856.0902854838404,1315.8522538713617,503.07521765049887,1076.8196432242528,620.8854668989823,474.2052898815466,942.6325421548088,-59.91323359501746,938.493167664449,-18.702183886334844,389.98747688269657,491.82399236493745,-362.7332023827187,913.2564791324724,-651.4178733316277,634.6507226843362,-122.26197644208713,-252.1412702077692,728.2048278546702
943.785276020359,1385.6760772322855,576.186274606575,1148.7116714878941,664.874748002894,554.7655567637821,968.3507639407857,-6.168857615483603,990.1557257728942,-28.87216022509299,479.93093741477134,439.31983973004867,-281.5065600446157,896.1052637138421,-677.0667121026944,725.4324761778814,-268.81505825402905,-108.25049619962408,576.1471255684363
1004.231734353596,1431.5503263279859,624.562882565832,1199.217265649082,687.5623353481895,616.5759850334455,975.5101437560264,34.081452814937904,1024.5623966926719,-49.90192805891637,557.4085320662232,374.0394760114548,-201.63915797710536,858.6811953042827,-690.9288091564981,797.9678296566766,-411.32284172053727,39.10543678224266,404.6944883999298
1026.989215533841,1444.018530380592,638.7363912073511,1220.162764003447,680.4770605395186,652.4962413476633,957.0478365682199,54.686718470924745,1036.130393062641,-86.57343643459964,617.9354776075577,292.25780835543867,-127.1607376354753,798.5586455240895,-694.3360778000248,848.5482301038428,-546.9325782932196,185.83445826766442,218.32917862916378
1014.0579029179487,1424.9903333396444,620.5165254095025,1213.4294644651893,645.0895047356288,664.2978403816049,914.1294326942975,57.25155284582132,1025.848745336935,-137.02361729841968,662.3168724614318,195.5941741312361,-57.88533429413235,717.0179705551166,-686.0621271433178,875.4916167978234,-670.8011886479472,328.1925912665124,22.605309133744527
977.2822173118251,1385.3230881445759,580.657989952404,1188.7625310920441,590.808378365696,660.7105706504557,854.5529307856405,49.44546251999668,999.9085260469772,-194.16835545336784,695.3776356327892,90.04326400079314,9.547677363124649,618.5700359594719,-663.1231519492184,878.9737123392913,-776.7834596971193,462.44557076953043,-175.83295164299957
932.9793671413912,1339.8421163302366,534.0335459180759,1159.32844780293,530.7570238544997,653.4904108454689,789.2700817682569,41.61759872077329,966.8817344528096,-248.54627605905716,723.5723800122868,-16.212691570552053,79.73504558955324,509.5962485201587,-622.1457379215019,860.5735534560871,-858.4975983405074,584.6421983117966,-369.5072695164728
896.2108383104412,1302.042419492336,494.48413728898817,1137.0112134625094,477.2400365655714,653.2544142911474,728.6081816561148,43.20080498488505,934.7175211413042,-291.3383036662293,752.5344026223454,-115.20432755010913,156.5090717714766,396.7155423517714,-560.7528137136201,822.7315791379614,-910.4410459972902,690.6418716948274,-550.5052019332602
876.4242615982984,1280.073724399327,470.890324751673,1128.860353500818,438.26401743259305,666.3212266284215,679.3353653474776,59.95190401710613,908.4437424415555,-316.70482056096085,785.2758456759029,-201.07385508026016,241.45091982471132,285.3711123890583,-478.6009279241483,768.2027049520177,-928.9672729456834,776.3752387247464,-710.9588564594741
875.239113964308,1274.7328554991032,465.1508472928509,1135.3277096381228,415.7236361158307,693.1196628161326,643.0986874776665,92.50491764032961,888.9727978593332,-323.0658457788756,821.3364360901761,-271.1541732894905,333.1778464661624,178.9193297078348,-377.88945291934726,699.5466897954185,-913.003796966956,838.2262864663508,-843.6179314264116
886.5410219696125,1279.6303056401848,472.20987536509415,1150.4438500836552,405.385778976714,728.308870297237,616.3737776943665,136.37101775835293,873.1175751742239,-313.2272349791325,856.9406621306728,-326.1526820469131,427.4784059830523,78.35229624939512,-263.25329974258216,618.7449306652333,-864.3651268382105,873.4190510124234,-942.532369348443
898.808644586331,1283.471775752293,482.06526264032374,1163.8888538626309,398.6199687936223,762.5877639227731,591.910517989003,183.39516912542376,854.815640740984,-293.33563867489624,886.1394412495138,-369.4401138242206,518.2911289319843,-17.29045117895879,-140.98727510522565,527.0952774421413,-787.4757829033578,880.3339206317498,-1003.7513615811761
899.3066150026575,1274.105601470194,483.44054560627455,1164.6490955299032,385.601480800349,785.9384800621776,561.4594545179871,224.49203314813985,827.3965518641379,-270.76879354457856,902.7762943888017,-405.53618980813025,599.387034135654,-109.87531678100781,-17.667787256111012,425.50320332336184,-688.4029577624855,858.7175116750288,-1025.8012783501836
879.1155649648031,1243.339039268626,468.22078650743657,1145.3610229204523,359.19605157546624,791.5150857834536,519.1009637504131,253.02042415335308,786.3320376685231,-251.4279479885648,902.7909128571147,-438.1428757112342,666.3245200179392,-200.7767996714958,101.49177739662503,315.0997561822593,-573.3732408317748,809.7530159636052,-1009.6675619664195
837.1965178617994,1190.7828095007198,435.0647596799025,1105.7685669869911,318.1258539875732,778.7738638655161,463.9579922907724,267.5985166454256,731.4467132133067,-237.36473357698088,886.0033412339883,-468.40862678964027,717.9384899663199,-289.6650987813297,213.9284787183144,197.86973098131003,-447.29379128160855,735.9364548058124,-958.1805295066234
781.5552093180435,1124.8690632643015,390.4838980459303,1053.620825755549,267.91163625362617,754.3386610031486,400.97915984461093,273.0316179739751,667.48807172757,-225.82377010087703,856.4837882186253,-494.2026254700828,756.6206096353351,-374.0484030537735,320.01802326943084,76.88784644302564,-312.93805591775424,640.7183187127366,-875.0318883083572
726.6081445673701,1060.1994676461684,346.59063135288636,1002.2558622338165,218.89796227141255,729.9078831996878,339.1927664717617,278.69185939277355,602.5633418928622,-210.29435157433988,821.1421160019274,-510.81314864367414,787.1200169259835,-449.81231125112396,422.1254194574286,-44.02650073763894,-171.19090213623093,527.9658877185846,-763.8946585274493
687.6804246665248,1012.1445665896617,316.33022957429415,965.7102703768755,182.09166823583746,717.9328434909378,288.07930755066616,294.9114764989477,545.0088254064865,-183.20777011022562,787.048492571416,-512.8019363673463,814.3278940278998,-512.4814736022877,522.8064763890845,-161.04332363906622,-22.196205187292946,401.4326003736069,-628.0667422907301
675.0510591181517,991.0375939817875,308.31463998708955,953.4697446366745,164.681659637685,726.9410012416673,253.69843844484822,328.96444577211156,500.08812160669396,-139.08853402849832,758.6589610623179,-496.1830841629592,841.0252354812496,-558.5826305764875,622.972252543274,-271.00854249925953,133.20655216450513,264.4655527587061,-470.7261756747699
690.1266714434913,998.4501385319223,323.51452396862385,967.0950614961971,167.20899982524094,758.4916970794235,236.27992789233414,382.352699399525,467.96579846861204,-76.80384596496862,736.1299175384763,-460.00638939608484,866.5373795186232,-586.5354930245292,720.7735993980426,-371.7286806725258,292.42207150190177,120.07043726891922,-295.53021255950273
725.1447499008003,1026.8895437757744,355.02597057197016,999.9191851654683,183.42825012237546,806.8351885355584,230.16642621463097,450.3603139755824,443.6982032227629,-0.09803597318949642,715.3113571617844,-406.80233086998555,886.7347789887149,-596.8354316327927,811.5325006925661,-461.8027465021168,450.7591657790971,-28.74408973340836,-107.16557148671089
766.1417986098435,1062.651351250974,390.6737221321927,1039.5706807246493,202.62797300253771,861.0716948292533,225.8866801318068,523.7569551297981,419.04441694269127,83.57463340387511,689.247687500073,-341.8839955301095,895.2238013726428,-591.6357848858836,888.5821360102954,-540.2103691525768,601.7565453726338,-178.5559612251629,88.40432820910016
797.7450365586153,1090.4329422223072,417.19421370348334,1072.0768178208043,213.3031889549364,908.7212960501043,213.38752399474976,591.7598704327714,385.27184530962353,165.28661214654488,650.518972374377,-271.8891452669012,885.2137161007206,-573.994283608821,944.6410135572766,-605.919039461072,737.9158400883664,-325.2589779715472,284.02142652791025
808.0651564807433,1098.0543336887938,424.50267188735336,1086.0762901260182,206.8796139915751,939.4169944564724,185.29700921562667,645.1684345274278,336.0023073214925,237.11755900229724,593.6582088809761,-203.07264337450033,851.4953494738841,-547.0288369542561,973.3538255123917,-657.6626021053604,851.6176378842993,-464.03219720114157,471.64221523632966
792.3418533816559,1080.0029750000367,408.8701531941346,1076.0085166894842,180.47355626012023,947.7286125197638,139.33981931938558,678.8143913305485,269.3483954061507,294.18632498398426,517.0334666605677,-139.80439145288557,792.0795588994353,-513.1568933216759,970.7273647102361,-693.9114075873935,936.1253285894129,-589.5479499445678,642.79628066281
754.5462496057688,1039.0568590093915,374.30484276606876,1043.625864099782,138.07054602904367,934.5455418121334,79.36417136932936,692.817803899871,188.86097530186984,335.7817492702819,423.77537687049494,-83.61912730637982,709.1520194589131,-473.5622725956712,936.2254345693091,-712.9975823416733,986.6323702108493,-696.3749795226638,789.2094015746427
706.6003217968887,985.673924476394,331.8195502030702,997.5548360259229,89.83295667306916,906.7778169283874,14.713374855704565,692.4217371290894,103.02711538544733,365.35399709430976,321.4790819117803,-33.05765881611495,609.0616731361405,-428.0380532694835,873.242169152939,-713.369653067797,1001.2117728949344,-779.5287194382609,903.637626103213
665.2915921760947,935.2180381507441,296.63793804486454,950.9598495934143,49.571383034793996,875.417732237893,-42.04235240962149,686.4277797821002,23.298394815715113,389.34169270663494,220.59761764143337,15.607561125281848,501.1707289309288,-375.31649468378595,788.6632646156772,-693.9611847888883,981.3593951101689,-835.097638514944,980.8498129444433
647.5257497312024,903.603318634959,283.9099643094719,917.8026948800825,30.88511773321852,852.3814169369084,-78.57202546091939,684.5855107266678,-38.98437500986981,415.10717524028837,131.78754797666824,66.91960329897336,395.6780483317927,-313.84767966846215,691.4011063978348,-654.6120722667116,931.7640275373205,-860.8105007355314,1018.4867041896048
665.2494429126423,902.5726715870235,304.1428944573563,908.7425292261095,43.05918986127912,847.0230266545219,-86.47311052222504,694.6966824874943,-75.90982726522063,448.6128815655038,62.93419032788458,124.53341184670239,300.9701887956976,-242.7524822032728,590.1888609176614,-596.3890256665906,859.1413535559237,-856.3484532706902,1017.3785793601625
721.8196974379242,936.2464426161741,359.96159394677363,928.0928224864302,88.17682442520584,863.5308943441295,-63.86750789857841,720.4587629649623,-85.37230484981146,492.69823471629195,16.916643717003367,189.94579300143306,221.42421343944198,-162.5003880983333,491.3592691979943,-521.5977949044783,770.4093442195369,-823.2294637796246,981.0115496105241
811.3096122064562,1000.3297087883079,445.54626567218645,973.0446592911062,160.66161593173194,900.2325232288835,-15.808070802903075,760.9022859305675,-71.50397341314972,546.6613871870815,-8.951193697378642,262.22524429779276,156.56497159974083,-74.92777965716004,397.4942671071474,-433.3610321059725,670.901286715504,-764.2437532488055,914.2306124063009
921.0979707930079,1084.3276263823514,549.0500496708494,1035.469620213365,249.5112375892939,951.0644722733001,47.73881966281817,811.6093122796539,-42.930610179402606,607.2735789243948,-21.534480046893073,338.83216379278724,101.94370448987362,17.44697507012711,307.50552429521105,-334.8583934666237,563.3822556021577,-682.638856524541,821.7282210298912
1036.6052744028934,1175.7536969379496,656.9479706650429,1105.4373966178523,342.26284918673855,1008.4630629882711,115.46849399729672,867.0597139897316,-9.608837269352506,670.6505823613921,-29.166899889539412,417.04567190236094,51.30922248883766,112.43728583598408,218.02929672840816,-228.55508510577042,448.2448823773055,-581.3998799893751,707.0347047628035
1146.0804251667794,1264.4276795196922,758.4076619550103,1174.821077953323,428.96217130429693,1066.3022194558685,178.32014567632717,922.952243451238,20.380108036352965,734.019424593924,-38.81079613169153,495.2200534682662,-0.9247861778966495,208.96021737388918,125.41244373666684,-115.79861481355007,324.65154829331766,-462.9276753203353,572.4349222135395
1243.481458058161,1345.0759126838423,847.9133235615592,1239.4684041621358,504.54937608872547,1121.6176887741963,231.6507131547804,977.483314117622,42.823264084360005,796.5790894654234,-54.20407805079249,573.2631811825323,-57.914079992788146,307.1584194576952,27.405524159291133,3.0192394067210557,191.97113038903933,-329.202370195549,419.68950389243133
1328.5646921815548,1417.41627710271,925.3548831152698,1299.2492441012346,568.9661321729677,1174.5700538019619,275.38732481184195,1031.1844446737202,57.60919818047893,859.1953114380673,-75.49794526295514,652.1957126263761,-119.8228233340869,407.83990255974084,-76.00026687889576,127.8254434133297,50.86816655337867,-182.27976681398263,251.04314530520458
1404.5822813991128,1484.0769957154776,993.9560190608772,1356.2783116856465,625.3284889184717,1226.9182362468566,312.46820739789234,1085.5862970583194,67.4668248069973,923.2065611825898,-100.18137430843211,733.073478477052,-184.3558052947718,511.51256829880384,-182.63855070772604,258.03169098563194,-96.25283664123691,-24.857990730258265,69.99990363949956
1474.808402311118,1547.4456070881695,1057.144075803218,1412.2364941048495,677.1510676524979,1279.7729582484217,346.43865221225974,1141.3505938912417,75.95534843932688,988.8790627942406,-124.67077329701624,815.7213284329134,-247.89383560720847,617.3725643201979,-288.8059832927231,391.7780796203296,-245.35723943968364,139.29229771418292,-118.35742536237375
1539.2604278530837,1606.6873434897273,1115.5826275731165,1465.832770954469,725.6983810637155,1331.4828820409743,379.1339408651152,1196.548797921984,85.4955708445853,1054.0372331643907,-145.91062370576367,897.6727716636206,-306.7033110293959,722.5199817450539,-390.0585684017852,525.4144927034354,-391.1606671757497,305.11127673359,-307.4171777918142
1592.6839492300737,1655.9218431706806,1165.3112851541619,1511.2509086107812,768.2838721610037,1376.3503743812678,409.14633520067423,1245.6390435287872,96.01772309310803,1113.284440705668,-162.5270048861799,973.6081149692275,-357.8658603172619,821.5850487168459,-481.8889812149897,653.299353791033,-527.5466197385565,466.24500746173806,-489.2678771888662
1624.4558826833554,1684.1913298380366,1197.5670895967512,1538.1484355558493,798.0102222851533,1404.6711200860454,431.4871662208697,1279.5549928382811,104.55177313177813,1158.1441175819725,-175.29568334905588,1035.5406459121941,-399.7762921292639,906.939829430022,-560.205005413349,768.0153170782313,-647.9725403649858,615.2719026945363,-655.0349279988976
1620.6533307120499,1677.4885686947523,1200.5108392034545,1533.4809259970114,805.1482213011948,1404.3678487166922,438.61176453174414,1287.1646637233684,105.89216038184776,1178.3581960430529,-186.83878553460238,1073.961484115954,-432.1832295382537,969.6782539421854,-621.6565504432497,861.1500786260933,-745.9758812404311,744.245534628377,-795.4451556591026
1568.0368685854378,1622.6323438641248,1162.654782338943,1485.0001866503392,779.99736208317,1364.1229131851958,422.6946413447413,1258.052974120953,94.26323575944616,1164.3369482751223,-200.5958026373255,1079.969693858532,-455.8109607718213,1001.4195517011186,-663.8763305517483,924.7219515533486,-815.90790142824,845.631014922133,-901.8072392742301
1459.0065029734003,1512.0919951344922,1077.1860909677837,1385.6382238285967,716.5603732819682,1277.3299847761534,378.6272171478543,1186.052913589202,65.59969613210501,1110.2841243034195,-219.31356870784936,1048.0044703877002,-471.67586335631836,996.6431759664114,-685.646543579329,953.0580806736614,-853.8677412928694,913.5525162890214,-967.4161755812656
1295.878352617764,1348.1514853858614,945.7461369700716,1237.315055808709,615.8088540492394,1145.5502250782986,306.7413150004833,1072.3568166088037,19.68413058918219,1016.9725023641229,-243.55799361574196,978.2953041794997,-480.3296459899151,954.8142942600753,-686.952685894517,944.5500290505322,-858.5714123283493,945.0060181996707,-989.0171774569595
1092.5818828990396,1144.5492455658575,779.9869416567257,1052.4529636772938,487.0900362503421,979.9023116476569,214.04994444999556,926.7841980662593,-38.805244762624284,892.8932715679325,-270.9038258847079,877.9003941830936,-481.35669215082214,881.3214843106512,-668.8842167730755,902.4868146657468,-831.7439438762513,940.5108492044412,-967.6592307853732
872.5549929016395,924.390532861597,599.8067180167855,852.075234690087,346.70642923349845,799.3464474483902,113.17672016775327,766.2494360612002,-101.00965113837884,752.9069443336934,-296.2944220045046,759.5467051729239,-473.39814220920346,786.528710159102,-633.384052769842,834.3721821602687,-777.7214316177766,903.7821953505745,-908.3483124024242
663.1643567200105,714.6505826933562,428.5318471172342,660.7690788768793,213.8751606541463,626.1043643979147,19.119762372784862,610.6350535222609,-156.2824343722865,614.5670278226893,-313.5442829016702,638.409562586153,-454.7242667739463,683.0444361270754,-582.8944464449319,749.7866456337847,-702.2931645427516,840.4355383065895,-818.460466542019
488.64244652471,539.2217837853202,286.79065949829027,500.3063452076424,105.55947222988212,479.85035396695525,-54.922491409661575,477.5484921916941,-195.31533987578692,493.43882425423226,-317.34909086025823,527.9988877070786,-424.0592822830048,582.2128047928877,-519.9685505181571,657.6060892747888,-611.2084432783392,756.2467816653266,-705.5786651803812
364.2874849225369,413.19990539695686,187.49723226379933,384.40393923141846,32.25276218335759,372.9431281405704,-100.93849581088139,378.02150596274913,-212.65570294008378,399.26326401688095,-304.8816915779749,436.79243180400834,-381.2082928486351,491.24833990609847,-446.91953595589587,563.7380130567574,-508.9537096732473,655.7338008064185,-575.7557091964152
294.01767830040865,340.46090719181694,133.78023432014777,316.5091759794357,-3.7133311476487734,308.4184598167521,-117.40865918308467,314.7082845440801,-207.6151689340695,334.35961744976214,-276.29751561362053,366.84769382281127,-327.1660149822017,412.076289883812,-365.57248405574796,470.2354009257208,-398.2446587761775,541.6173047518068,-432.9104217493427
271.74387498523754,314.9811249521654,120.24650639870745,291.01491440449036,-7.022520973147607,281.1004389704453,-108.29068857852565,282.8945460976954,-183.4102031154947,294.53541872810706,-234.0669868417823,314.6179257309342,-263.6962730029629,342.0586514749612,-277.16110516008615,375.91332620651406,-280.2891013219976,415.2175072129553,-279.37196063510527
285.4361328369471,324.79405412962683,136.56863631079847,296.8719446437085,13.718813766525017,280.8738371029353,-80.4493489250774,273.43621442315515,-145.15535444354896,271.69959279531275,-181.58863446369915,273.2467168439413,-192.63223228924159,275.96122237480955,-182.3663891684201,277.9188734373373,-155.52166703909975,277.3998252896648,-117.01395562382251
322.0088729877957,356.7440472845687,171.7395918449874,321.90294743791264,49.58916452230093,296.5663694615101,-40.72367050165491,276.2212974697156,-97.64377698180229,256.9171586971328,-121.72964410499677,235.22412813776546,-115.21777392120359,208.19350592395017,-81.45223145919823,173.46196739134567,-24.39551369285209,129.55016644586493,51.69137195645703
371.3408610970348,400.3953906280367,217.52614146535535,356.3256421605941,94.22689008816528,319.0973984980463,6.351216171485589,282.959374198381,-43.68846378081605,242.855428315407,-55.806431404044815,194.4970230904463,-31.725069861367388,134.5593888664265,25.54624193853951,61.11420750749599,112.0477682504759,-25.773855078242065,223.0785970194384
428.43874649789973,450.1488285790002,270.2722732672151,394.6507746123516,145.2682397668656,343.17051364305485,59.61026057632995,288.6843676499787,16.568082211897718,225.11013276443043,16.736553185956097,147.6188393633205,58.53391933899394,53.19946476382489,138.57412943894388,-58.53695235105388,251.86853196881162,-184.6046376003924,392.15270494556717
493.45214834303346,505.31322274750806,330.8142157146407,435.76713528540665,204.1627143636236,367.3821913787957,120.97743022308464,291.8959037104602,85.28577003594438,202.38131209840284,97.89430762717535,93.94537462104508,156.7598465400576,-35.23524111958169,257.18340906453403,-182.80731488331003,392.0513043909599,-341.6575385504071,552.7103996117519
569.7582710024583,568.3729802207088,402.7051702727952,481.4633109993001,274.5422599964543,392.99797034895,193.98873371145487,293.5830114018796,165.62015611904798,175.72600752048538,189.9924140790109,35.08136612373369,263.80149921655936,-127.99679116818699,379.9800911262614,-307.2554490674632,528.3335863900318,-490.65603228901745,697.5709436903646
660.7418510998948,642.059661731525,489.2992257929893,533.9344331061162,359.616444364945,421.8764616713746,281.51225607670443,295.534888140908,259.7877392361702,147.21315802482965,294.1270334286063,-26.173475346316863,379.0136291630769,-221.06303682083626,503.95696327469176,-426.33465247281623,655.0691675313544,-624.8538428985668,818.957856160822
766.3108815679432,726.1925030991807,590.6132744507181,593.0992019611103,459.3910068123157,454.22396102562845,383.3415510980618,298.47990360100164,367.05988174492734,118.38820851394553,408.5949088199885,-87.09122412398982,499.1749932084128,-310.1883200414036,623.9724730334775,-534.2752434204658,765.3418308198288,-737.7470655573107,909.2032145464287
880.5028214893259,815.5175434751555,701.1762405844755,654.761360358706,568.7743658131487,487.02546377502387,494.58330461060734,300.72471917251147,482.4649229703758,89.06607602345497,527.9573171289971,-146.1092208979281,617.9861333757599,-391.9162183971203,732.7826660343196,-626.0423203167562,851.6090657551089,-823.8985001378056,961.8613375635914
991.4301253857358,899.6677841678421,809.9931439961256,710.5600640475895,677.5780587153354,513.9369719226977,605.7226295640415,297.94416995731507,596.9574917375306,56.99391791285013,643.3704234672108,-203.30295896945188,726.6465226225291,-464.1991394824763,821.9660165825484,-698.0994801531073,906.9791034173707,-879.6691351535908,973.0196104119045
1084.0382846942166,965.6595678841672,903.0627459789608,750.0627590029004,772.8129512852923,526.9541091748106,704.7254429254651,284.4225594659564,699.3626866608989,18.684302901098206,744.4222712048343,-259.9400018952713,815.65338064616,-526.3383257229835,883.7212288310927,-748.696282069127,926.843095832775,-903.5891112843815,942.2878896283438
1144.876400090322,1002.1843931337067,967.737868845622,764.3753025672969,842.6543066634819,519.3624519239553,780.6253263973448,255.39042512155996,779.6013756783155,-28.806160870361587,822.0169308373689,-317.228311047755,877.355125964332,-578.2558170034683,912.9993902804188,-777.5745299035942,910.2256373339281,-896.2003596892663,872.9250736471032
