t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
-68.09723186273257,-317.66417698155533,1041.0741979562051,-192.77711396929905,-2089.0467261692525,-1184.4070358665304,918.3109386048441,519.4177632801265,-144.42777288380586,148.51942975360618
94.26243106071419,-772.2036737916155,799.0649258225152,-430.1972995849553,-1949.821091993118,-906.682629575364,1104.3260178105456,621.8556295895596,-119.87791739627778,112.13724696590168
65.94566629063479,-804.0865203914503,826.2098408100945,-584.3393432896967,-1793.0436562414977,-599.342604459996,1252.0748421583257,713.4549925910147,-88.42224291651746,73.16553392308407
-155.95526666162752,-405.22359750189787,1078.868945333192,-604.3476455963622,-1601.3311302331138,-289.90388131568005,1338.415264351143,779.0534620805868,-56.70709935956069,32.71974813380342
-529.2787458791422,275.2775279281138,1427.4387251889532,-487.15482496420145,-1357.5477918229653,2.5291600655739757,1358.2527265488366,812.7738961071503,-29.11693152436783,-8.768866976541375
-971.3602955667724,996.3995164156604,1719.318119254608,-274.2251482337981,-1060.3343955286464,262.3448450473371,1317.172254697523,813.831212983769,-7.484749678944411,-50.82653034403097
-1369.8165687486428,1520.4792796319734,1838.7678553549085,-28.156261576061894,-727.0039947717478,475.30514092399494,1224.2960527722782,783.9059559232317,10.617151649419384,-91.97604522784403
-1610.5184879970259,1701.7543429205773,1742.3960632762353,193.27959165780484,-387.68234292944203,629.2492628363032,1088.470401112302,727.9230880694084,32.34195739401332,-129.56951444283885
-1616.8722566825168,1532.3536099545067,1464.4310726608962,353.3032778085128,-77.03535894899454,716.0293718475068,918.4355644595576,656.0938460510216,66.53696597024077,-160.82789918162712
-1378.7720957468898,1128.7477581687303,1095.6682007347843,439.41299023262013,173.18899975171064,733.5056927343264,725.1896626121408,583.0607389531754,118.15295467680119,-184.5007400245271
-952.7930959208555,668.2799850442143,745.0824083150577,457.9166094241208,340.5009692066567,686.9642818245611,523.5725652909473,522.2712226512319,183.87332422503115,-202.02478490258108
-435.40447657553705,307.2304512839273,498.0250667259894,425.9391648764459,416.0959817409157,589.1240333861997,330.8772077633272,478.4982428273073,252.235185482713,-217.4205145173723
71.01713722237649,120.86328393828278,388.8922984489176,364.31328577903525,404.8256385889857,457.88375301163705,162.66318955889196,444.1501968541754,308.0583307491924,-236.0355128257669
479.36618062933826,94.71010884627104,401.465343302527,290.54903456202896,319.427106656131,312.26947172393386,28.456919159647214,402.8157000249778,337.9036125419041,-262.8548222367926
721.2580936276997,165.23793533928495,493.439189405,210.79247518903097,172.51167140078118,169.10409664904574,-69.16868135607652,338.1615503773945,333.21723148840874,-301.05003045142314
743.5005714573798,275.2651146273845,624.9503560955069,115.0552637087331,-26.807731178462106,43.46907747159901,-130.5375028853084,242.48514798006138,290.34279224167943,-350.98473253287693
512.6738000075406,404.0290067032504,773.0115318404731,-15.91054197499767,-268.0382717207467,-46.55505130170852,-151.9343486729652,119.8915931176434,209.13612519707146,-409.58087423567576
34.55110943982247,564.3755125114769,934.8985148124508,-191.24103676835944,-531.2084411787614,-74.87523083146846,-120.90082645482437,-16.910496592807306,92.50542966596234,-470.0769709912591
-619.7166526451621,795.8203530593107,1135.1528391011818,-394.71469726037964,-786.3876914148075,-8.944831673522003,-18.908928011483482,-153.2866958198066,-52.18553838419274,-522.5978678936933
-1301.4840610924552,1166.442300343762,1428.0451765490045,-597.1577991391616,-1006.7831825758071,177.3779912065346,167.02977985501155,-278.49688014001435,-210.93994231616216,-556.1194875921664
-1809.318936417253,1736.6316128003127,1857.3947671725782,-795.6309643616066,-1186.7713487206365,482.6765916953141,428.33863585217784,-387.4111016817412,-362.55466044925936,-561.9267908332075
-1957.5248682548538,2445.400088786273,2366.877807931324,-1035.937455590706,-1344.5358393620802,861.3243548933822,724.6508477763147,-477.42580684879204,-481.78265160670696,-537.5598755190584
-1664.541535946864,3021.85388261671,2750.623965890926,-1369.1554780302763,-1496.9540945047092,1227.902442725045,990.1827619530877,-542.962384607567,-546.4487748592339,-489.2102989897932
-1010.3585147156563,3114.248430439542,2761.1387058133782,-1761.8126679939317,-1623.5755119901128,1489.0052123518087,1158.9835292908251,-572.181339617905,-545.934625701437,-430.6076674313708
-216.63845744400265,2610.2615466678153,2330.5714388287615,-2061.3240279794386,-1659.230451498723,1587.1897599088993,1196.660304750615,-549.9263730951396,-486.5531963544748,-378.120462734332
451.85154083455967,1794.7303599507095,1670.8988680328152,-2089.558915882788,-1536.2869475358293,1527.045725700893,1117.326530962669,-466.6278708609183,-390.1998039413043,-344.22445946475614
809.8940059839599,1103.0861423644296,1106.0564315019478,-1793.2971622021932,-1245.9095770099207,1363.6095189994767,972.5918415364032,-327.60375982947835,-286.3458822531894,-332.8101432871303
824.6105641030086,740.4517565583576,805.8317813825772,-1296.6460323247572,-860.1952741270558,1163.291184175603,820.3138995028233,-155.62239509034117,-201.46157035077502,-338.76886434233586
600.7359614524925,601.0373207528755,705.9226289980868,-802.1666597317948,-491.8255426663966,968.6133126875422,695.9181268531026,16.170105398803457,-151.20920436656772,-351.6137404656958
301.09241530081545,496.9488303061534,651.5452036257321,-449.3050064048812,-227.9802710481198,789.8258768316232,604.3269229516277,157.04706208204465,-138.4441927906937,-360.63526804912925
59.582961390968684,357.5395864949229,557.7301033194459,-259.79444699840144,-93.54288366496344,620.0150754930955,531.964104224495,249.58211766245836,-156.36876832687784,-358.7920972128892
-66.72316352473678,221.4279801611745,435.45659182288296,-183.23127460504068,-62.3484542719973,453.5859756176409,464.3401604382561,292.9568404089833,-193.91841172676754,-343.95015936457145
-95.05321335209005,136.44729983832954,325.6026750399796,-165.48403990790368,-92.28529768608249,293.2743744400385,395.8523076859067,298.3878585614214,-240.52450046285858,-317.8002448040495
-81.09835971495667,110.01558347325437,245.6906549769347,-179.10109770642194,-151.69587833611178,146.19159109436492,329.01117383601945,280.7158930027213,-288.70501574370127,-283.68325471378535
-75.92717803185545,119.93539538591475,185.6019670448237,-215.63496237434504,-224.85877745493718,17.850668340758943,268.61728328359465,251.12739582520715,-334.19128780453417,-244.51714031398467
-96.56018717372461,136.75654506920782,127.58970692805475,-268.47085086957946,-304.4122972865182,-89.55308785708306,217.15677448670226,214.08774405040978,-374.1956340586687,-201.55864667223582
-120.76898981115734,137.60928511712098,63.70692782481433,-325.1794296716501,-383.26797766120785,-175.00875502442503,173.77958409291483,168.79172961345193,-405.1984322699625,-154.2758307865314
-104.83323621264832,115.71553737367081,1.469825969341123,-371.0355689224863,-452.5767588712898,-236.53591129691375,135.65572081122332,113.23779179675869,-422.0619324362729,-101.22811980800978
-12.017807503724837,83.29616744571298,-42.800037837497484,-397.2769737866114,-505.2988782097524,-271.7083991957895,99.49962343472055,48.015566158935584,-419.64320977502484,-41.485564813693436
165.41266238033123,59.64515205314393,-59.30853057043433,-407.2238728107986,-541.2535161281583,-280.6074804336134,61.98056285772128,-22.68368247834377,-396.2362350558166,24.141463265007935
402.26002170003034,48.903333985730896,-58.494628935369775,-415.5185666287035,-569.1148151916166,-268.99935418415316,19.159614749204536,-93.4868995291487,-356.3602046866641,92.7143419499281
653.0106082541458,28.463529480351667,-69.89594638986708,-439.30795372041905,-602.933253139997,-249.46279426557894,-33.96204213772285,-161.88530561777304,-310.4191793272448,159.78823052661068
868.9098342577585,-34.597996726550136,-121.92741759311131,-485.28982539271396,-654.5719015095556,-239.34157677592776,-102.62022023738535,-230.6644942131196,-270.97080304338465,220.6227979333488
1007.8641653125435,-148.01037455271282,-215.5196288818659,-540.9717918486817,-726.7422939590741,-255.77819111060495,-189.81195621945392,-306.4084598542599,-247.91308438627698,271.3307517470007
1035.5654038979696,-273.00902993785985,-314.5004401356548,-578.0284796129238,-811.2320823392015,-309.265957961645,-293.06862167379404,-394.6360860406775,-245.44946622098843,309.6028989889048
926.0531138308144,-343.87591183081145,-365.41944209546017,-568.3421643596173,-893.0313957667897,-398.0334890864406,-402.39593984625884,-494.67018697355854,-261.85602621447686,335.1106771661061
670.700068544594,-318.1319191659792,-334.9293538648656,-503.59142435418306,-956.6678206137211,-505.68398653150314,-501.19963733128174,-597.447060967453,-290.86357662238794,349.81245197584474
295.45871828445104,-215.55095217732915,-236.13440186270418,-405.42977240029984,-989.818805044423,-603.3280559856893,-570.5649651836942,-687.3040875514567,-322.99364778618923,358.04722031202675
-125.942338344014,-109.53479527481227,-122.41943558347126,-318.8319362118773,-981.6636922676532,-655.579007410376,-595.3273935508103,-746.4873928190327,-346.4865070643283,365.89659811635374
-480.4423588915531,-69.92478568071516,-50.557712407583864,-290.67777919746345,-917.6613063587624,-628.7898341815248,-569.3553588652176,-760.419989391828,-348.8115862337546,379.395620581947
-654.6129740288918,-92.19286239397069,-35.23141815945593,-342.6277597809419,-776.5567691180511,-500.1989669294509,-497.9631398007782,-722.311616129145,-319.689576629007,401.9329106525539
-591.6791460600593,-66.8409637898598,-25.065036487800185,-451.59993735014444,-536.3438919564001,-266.57602430539646,-396.7031224078671,-636.0932825943235,-255.1465042871746,432.11107149205566
-333.3298040049839,167.27292091593074,76.58996860768258,-552.307377956754,-189.97981889763864,50.642259769090586,-286.9780761344991,-516.5328156379812,-160.5904633787198,463.59639530711286
-12.174002952775178,700.2772468905989,349.8563911004304,-567.2592406849028,239.0534524883832,408.01553252952397,-189.70508416958575,-385.6314361067953,-50.559725699048045,487.56858716621133
211.37834742237465,1453.6408031373812,796.8518030856385,-448.72876904120847,696.2078229909803,752.6205715465418,-118.83053762036207,-265.7450576135816,55.81164035343036,496.7133761624133
233.6147540568839,2205.344097472337,1331.6634534937523,-202.42861368239159,1115.5603896040468,1040.4586140317138,-76.73599179976446,-171.80030121237968,142.0486688296462,488.5191980439424
59.83815734021349,2721.9171982370503,1829.4697977480544,123.96501103975397,1446.7066828841216,1251.2140723392083,-53.22815824524389,-106.13761319785118,200.74646612349255,465.9964070780802
-207.51982427977023,2877.3755207910367,2186.5937837196684,470.8465088910433,1667.8498460257517,1390.3391572706416,-28.9181140119002,-58.84011908411367,235.6919076833301,435.65157678937646
-431.31965583055046,2681.1911952748446,2344.5038285262685,784.0973608092978,1777.6512577794717,1477.4344965314556,17.495893963312312,-13.86851771452865,258.6713015973006,404.2525356912956
-507.9231276007458,2247.82713982623,2285.194653334774,1012.9710339817522,1780.288376568984,1529.7614684386174,100.22132820950188,41.875745041272694,283.0213872608793,376.31907986942474
-402.4643051253381,1753.179211033028,2031.8603388137537,1111.2325830042903,1682.785404412813,1552.8096161399549,219.386106376949,111.3286638076396,317.559284645488,353.3183016250158
-142.92795952156337,1368.179961184607,1654.392906381672,1056.6210968360774,1505.419170167411,1543.0307713000066,359.7856581424578,185.7510828282023,363.7209046481943,334.2704261642072
209.33468954012014,1175.7163051360676,1250.4966471587295,870.9801946036113,1288.14898550392,1497.5042143006333,496.42003753364395,249.43207298968895,416.4899165559194,316.868824119873
589.7345458410192,1135.0524600487936,900.857847679926,614.693764000872,1080.3093584771395,1420.9248068603456,603.9328487697856,287.5222218414976,467.70636885214003,298.423931013569
948.2961876374175,1132.7556235304767,635.2470450549333,355.9747440379696,919.8166433205727,1324.7333686269578,664.8724888620491,292.5288023491301,509.65917617895946,276.44238059473224
1254.1095798986078,1072.3924730351982,437.1537170650581,140.3926463292535,818.44681016901,1220.717536156899,673.029073825531,266.4986653045828,537.4201010805858,248.95930241048046
1491.1040307139053,926.9220481073215,274.52063808490846,-19.26142638000142,762.5317409484946,1114.9716458026905,631.6220867553798,218.80951150023685,549.4389158883145,214.75145257474202
1650.2111429782622,728.9917001187296,125.44081584073376,-134.34666736729912,725.2272422768384,1006.1518647892692,548.8964871795893,161.66071033803212,546.7829563792328,173.44393889720402
1721.4981550306652,528.8132509364236,-17.13993220524563,-226.35974706433691,680.5396615028224,887.9410554560384,434.05006083814595,105.73272393693395,531.7517824748671,125.46101451138814
1688.9681146966216,358.60869268466,-155.06823389412105,-316.93770432081635,612.1686807375445,753.1989874969673,294.9619383557131,57.47910825324317,506.50964168023347,71.81154983460124
1530.5259456248516,221.81974862020283,-294.2937003581673,-422.76095247614035,515.820222152487,597.3070725859199,137.56578580780933,18.222054171067384,472.14851584537274,13.79238628228909
1224.7746705891466,103.72507843163541,-445.22805380359574,-552.5617609036194,397.0928320478265,419.5127765526829,-33.9954442286349,-15.513715790349238,428.47190736016273,-47.241774182489614
763.6173262756146,-10.103733295245455,-614.9170984846172,-704.8226675994713,267.6150758920801,222.3077925104413,-217.03502539299086,-50.9513050296178,374.7471230636917,-109.92168240521193
165.5022810563973,-120.21967006486274,-797.2675576338754,-867.2709244342276,141.06300786417268,9.630316684042555,-409.7549870759452,-97.30998259780856,311.3968846268873,-172.74123841873345
-518.8247303192283,-209.4577034319539,-968.5341566755811,-1020.2766781625521,29.30407843952267,-214.79126676380025,-610.0229767152937,-163.02137251316887,241.87193151919243,-233.97208737503286
-1214.7118239877582,-246.24997013111152,-1093.6185307280384,-1144.9216197481107,-61.54182945219736,-447.38508239022053,-813.4577121593719,-252.01967114569797,173.18651281074375,-291.87722799098015
-1845.9848565685245,-192.90409165256906,-1143.9833664553307,-1232.8088954950956,-133.90004898829986,-682.3087430930309,-1011.8481752889068,-360.4381670582353,113.81915700996439,-345.2941721356474
-2362.4449764185338,-21.969542823809785,-1118.399542855207,-1290.79506235494,-197.1521533274705,-908.6269729571745,-1193.7002737862385,-476.0003450590331,69.41630051051527,-394.28622558341357
-2758.5325518362965,260.82906304350286,-1049.4769388223438,-1335.3183555883336,-259.94299884704503,-1111.390341348033,-1347.771599878115,-581.5371421373184,38.92113637283467,-440.2964046075209
-3071.30154643165,605.8733661605654,-987.1675321003246,-1380.6272866892766,-321.33507489377376,-1278.6649619502464,-1467.6416622896968,-661.1735532860969,14.24567048268591,-485.3670435821941
-3354.4006597700295,939.7031390052487,-974.8224509034751,-1433.2418614108915,-370.23158086618196,-1409.3807688894515,-1553.0884513924502,-705.1034725112012,-15.575464450863535,-530.5226940376953
-3636.5467131958917,1198.2205805407618,-1041.065610725115,-1497.0511387870627,-395.21216893192616,-1512.6863062817558,-1605.6378884901674,-709.5866902413329,-58.05302679019911,-574.0556067457883
-3884.101136950498,1335.7447285245848,-1202.4013687048757,-1576.5039899745002,-393.5249675901358,-1596.4735368525442,-1621.0795544103844,-673.0013313841862,-112.56275161535962,-610.7923280458643
-3992.188330635146,1317.215159224668,-1452.012361756274,-1666.8252947700464,-367.81879175777755,-1655.4333856411504,-1585.9835376126653,-592.5616258774874,-169.85694356672474,-633.1648518028958
-3819.928033314644,1134.640359262752,-1742.0405135753804,-1743.4843300914367,-316.1972411846204,-1671.5651482933665,-1483.1391201045776,-465.60617112998773,-215.64604524695358,-634.0360410259735
-3260.7848294199,834.4376357567011,-1996.5873845107035,-1771.7607997208552,-231.76897928600704,-1627.5237610764498,-1303.431752559799,-294.7141139167129,-236.1928228139867,-610.1043803585678
-2311.5875014652374,498.58131690764094,-2155.8150409436503,-1732.0299021550925,-114.92988409213362,-1520.1028337965422,-1055.8561940876727,-92.01976505955744,-223.4413472224365,-564.0692883577359
-1096.7682936521446,189.2617021679885,-2202.623655997346,-1633.090086299325,17.0189017179128,-1362.4652287179092,-768.5065610708548,121.36727285261934,-177.82945411404694,-504.2131064133841
170.56790496280695,-71.16494191457579,-2146.944967787838,-1499.7517335834398,136.26894163319153,-1175.8797934600502,-479.99192668318733,320.9627866085251,-108.02011152381752,-441.51027912321877
1268.9191480526931,-270.71473289729977,-2000.0470045541251,-1351.2412539588688,221.42356451934674,-980.0643326429318,-226.79436986332612,486.142301954717,-28.01589624083354,-385.7933306490535
2044.8834876161343,-387.229377387948,-1773.4269461174392,-1193.0288862202176,268.77709571964255,-789.0925221808698,-33.32452553910713,605.1423743300987,46.915021959840246,-342.85241171418176
2450.0905231265683,-405.9800722930902,-1492.7934073124086,-1024.6877499817401,289.68281990833873,-612.773184331121,91.6829505427674,675.9950814177372,103.85562705830478,-313.5195428374143
2531.463590852442,-340.7037831616328,-1199.0830908635778,-849.7637927184066,299.6515577971058,-459.23907451936134,152.9185708567656,703.9967745623114,134.34634344752925,-294.5984157607661
2391.5645922928993,-226.05302130869444,-932.1208869919053,-676.7570127569651,309.86360493932506,-335.3748501860824,163.27366118241656,697.6540536571993,134.8380870608386,-280.77973778064904
2142.7125075284007,-94.60162468068962,-715.3546971001241,-513.0952625224583,326.19323757401736,-245.02155448751452,138.61317105497477,665.1199412801433,106.00360389765602,-266.6319513758636
1872.3680859283882,34.75572610232531,-554.3746544741384,-360.24931685362174,352.866154508342,-187.21939969894595,94.23711788814012,612.4270202155149,51.60721380016662,-248.07361304068135
1627.0156674594307,153.7792707082258,-443.80425698157984,-214.16713989527125,395.01535331606533,-156.5481726165834,43.26541142903051,543.8165182529611,-22.521785540402135,-223.08149544132615
1413.4174190846948,261.11442040686825,-371.68049170959165,-68.75205344475145,457.4082315122103,-145.64186769026807,-3.7110490757747243,463.4827578609629,-109.17557860951074,-191.6386536264519
1211.5659274348955,364.33496804342457,-319.2524056310274,81.4725983550124,541.0352568375833,-148.14434588198964,-38.50937758966751,377.42211085385816,-200.20145260609485,-155.09310241652764
992.5890368492435,481.76589690729475,-262.13358234969684,240.43378937103333,640.916013789994,-160.1885437104138,-55.199265797687985,294.0717323703941,-286.98347521671644,-115.2118579027653
735.9299297691197,637.2438271600879,-176.99122216315143,409.7921397463837,746.991582632873,-179.83306406716667,-49.95223656101285,223.08112785336982,-361.2621535391278,-73.27473741652236
441.81832233320966,848.6390223469529,-50.8983884112062,587.6758773856017,847.559354296052,-205.5067996765225,-20.840007820429292,172.57867615179998,-416.3246759683315,-29.528611126038996
136.51299002407268,1117.2865740651198,113.22426710184195,768.092848406379,933.1838715475953,-235.13718040256057,32.31052969089288,146.17384076682922,-448.22858574817326,16.808766554292195
-130.86551619185337,1426.1378307587702,298.4322974519054,942.1987461082199,998.7052005061988,-266.91977557929033,107.8166772428732,141.2254905532933,-456.48481033969557,67.02544319059513
-299.3964748279252,1748.6713019359804,479.51772903826725,1100.1772492932091,1041.7754016641725,-301.2442889740465,201.85253543924532,149.429443920263,-443.73664284253675,122.12427123419545
-312.7154426289703,2060.188221194312,626.2576634930007,1230.8079133992298,1058.4084187809815,-342.1603725691408,308.4413986974106,159.72132435602455,-414.4532894038485,182.12416014868114
-136.2739395629841,2337.0272760179423,702.1112132874393,1317.8921691904977,1038.695880118681,-396.7004872135735,420.26312760104736,162.342882393646,-373.2666421030835,245.74031411896408
229.5234259405783,2538.9097949491697,663.8463548998536,1337.6032283366608,967.0854003757372,-471.44580502911424,530.2085257011911,152.2462038730117,-323.9029995515318,310.5174806014643
744.4351976324463,2591.97742439507,469.432607670074,1263.5088843788772,829.4675818721721,-567.4658640404215,632.6578300014409,130.1638346933839,-269.3743852627405,373.27133683614625
1333.7001758616343,2402.5372397435444,95.68914291333573,1081.7150820703037,624.1322423091829,-676.5722677524043,723.101972444615,100.6345654792677,-213.24672649169966,430.5991288269445
1902.4999408569095,1913.3129003562728,-440.1155152532681,807.8542279549181,368.69185954419834,-782.7363004637127,795.816576045748,67.71629190924028,-160.89339586631138,479.2844687167965
2355.3168654837095,1170.1822303798538,-1066.7396380135565,489.19109052395373,95.04674492468288,-870.6869002390112,841.5357758787727,30.53522988604476,-119.37435663288738,516.5620487186204
2613.8873153733853,334.861828940664,-1671.9879348130178,182.57792632322838,-167.38899408955012,-937.7793131717635,848.5183750002727,-18.464413424234124,-95.36874765124605,540.3127324215491
2628.5459361752837,-389.5381611092441,-2152.531415918917,-74.90848960011023,-407.0659360400408,-998.4556903216904,808.7074795085688,-90.49294683511732,-92.08879282658387,549.2824045852299
2382.6421241665357,-856.1331252754894,-2469.263644076252,-267.98002234717865,-626.5860444332013,-1071.9295307558132,725.941635979458,-193.12992942653688,-107.19338126584734,543.3898823687657
1895.0095029324407,-988.5385007385876,-2641.803571233555,-370.31234431187283,-818.1925012245229,-1158.176155075968,619.4757147847889,-322.5617098119174,-133.29211308698535,524.1250867837102
1224.9177036793292,-727.5247674152633,-2669.2916705981675,-323.7610686903557,-942.9250638615733,-1223.5072155071227,518.2535039227106,-460.5272779363378,-160.78176531018934,494.89152727330503
475.30096036217935,-55.348977400323015,-2476.147901923448,-78.42600457127651,-942.1208134800564,-1214.0176291632179,448.8035305489176,-578.8867635609549,-181.0503800324317,460.93372878673193
-218.68620538977999,878.3793667564852,-1979.8692756950459,334.6838477495173,-778.6828820041165,-1090.2029682633606,425.17995435922614,-649.9481179489756,-188.12615461810742,428.4344836102119
-724.6787470501196,1728.5754246036556,-1220.4492564586076,784.5379613497405,-471.7602084778804,-854.7423559523942,447.126871739021,-657.0354768890245,-178.52298692521828,402.74094756864105
-961.5817436558173,2149.038910436347,-392.94737467992326,1109.5428373248708,-93.32794763415626,-552.0132675553102,505.2142687822537,-600.007923994729,-150.57495711139683,386.383086626286
-933.7923081099709,2033.1652038878674,264.1194269637579,1213.587576246759,268.0282727298184,-243.75884904966068,586.9793267535758,-493.91713831815144,-104.505566740213,377.99299992952854
-726.9489282270323,1555.4133100622998,610.3594845291723,1106.8815933156416,545.3334993208938,18.046145817957836,679.846333670668,-362.7608608500432,-43.19985669018752,372.8775119428642
-465.91364236885863,1005.8689569641881,653.7950560574478,874.8909963998432,710.2839720723427,205.18730514109023,771.2098689860486,-231.95671975743076,27.356258034127166,365.00278429453977
-260.553173493794,600.7077859309281,501.10888933941175,618.2301845154958,768.4822552808466,312.73681962673965,848.3629959458359,-122.4866346884098,98.82783463406662,349.311185809343
-169.13313794089822,406.1981332345979,276.28430308170937,408.48066093588614,744.8292556474624,351.27782347115493,899.8333348352598,-47.896607972803146,162.3939270021939,323.2445741304555
-192.90636471946598,374.5923015033179,66.15747721791966,274.7028702724657,669.5436136911889,338.4275014088835,917.6028038933571,-13.808374636850743,210.91375557777198,287.00054356428194
-295.2079474022129,419.7103095912481,-92.75758632392348,212.1310542073672,569.0174583884718,292.47663832256546,898.8447071618139,-18.92407583109747,240.55212873965033,242.79598690113733
-428.4122314326489,473.3806838874426,-200.53317132641052,198.94078917977566,461.6915326408788,228.557412586187,846.3458601794791,-56.598832859470804,251.44977104744936,193.767054026253
-554.4121809875151,504.5971116274607,-272.86932363884017,210.9945334043574,357.79520269869687,157.09710634196728,767.6590049952689,-116.50525969399479,247.4617717669293,143.0438306708046
-652.4116290015153,511.5811444820402,-325.6028087587564,230.2307579962735,261.43399134698143,84.14839430169962,673.4880815521844,-186.32460489682896,235.19721840154918,93.2364374158362
-715.3606117902455,504.729950335551,-368.2347103936853,246.82278661835227,173.38892752715915,12.886043093906153,575.7872976077072,-253.56795958553857,222.61948001656015,46.29143881880448
-740.6922354701273,493.3229464396376,-404.10216891388126,257.5769678964542,93.25385182895937,-54.687984512150194,485.8556123316696,-307.54485958094483,217.44744338174155,3.5274388283493607
-722.1712297199186,480.62288210942063,-433.38005916673956,263.2048820499417,20.238642712979555,-116.67055663333659,412.58699037173415,-341.2586505002308,225.60435958751066,-34.357239616179996
-648.2145993948482,465.91445859847545,-456.4902749591576,265.81670090280915,-47.17646538187702,-171.12737649919603,361.04795542322495,-352.77797651968393,249.96789807954025,-67.42033187531362
-508.4363942405309,448.7367869950984,-477.14786249820685,266.6193899820504,-111.92625485775557,-216.52714555410017,331.5837772631012,-345.59211755594646,289.62406244467934,-96.71209580767606
-305.3472170940006,429.61712972963915,-504.60795844708423,263.71875711425406,-178.4551699489941,-251.93291012023224,319.545755720541,-327.7316587861583,339.71171475620554,-124.41434688278477
-64.21279827194991,404.1782338782869,-553.6735554728904,251.423393128009,-251.8154725584185,-276.4640820954355,315.4750170994629,-309.9583040908234,391.8533665233206,-153.62812218027065
166.22436365333735,355.2268033088452,-640.0316003825815,223.73128358954924,-336.5304254040042,-288.75390970510955,305.4864714336478,-303.7419866815512,435.2276957200091,-187.67466742776264
324.82125664344693,256.56614656534214,-770.4254967821553,182.20083216430783,-437.1462155745618,-288.36389020723874,272.17286574581834,-319.5786965458153,458.5251777488362,-229.04616706493147
356.27509221369394,98.5703921362149,-934.5819221161236,140.9740276195441,-561.5941855820845,-280.35316508998125,197.53533673173226,-365.3971678001667,453.00319749389286,-278.41618742879916
227.39555373075763,-83.43115775274738,-1112.7245556013872,116.90735833462416,-723.9036192680363,-280.0593381494887,69.72475297377503,-444.1546720580592,416.1650608490594,-334.1871432870017
-65.13584717369244,-226.1637593958523,-1301.0247715036617,104.68498266287351,-937.8565376889474,-310.45696154614296,-107.50696429218414,-550.4464353546066,354.3288713586612,-392.8122302353116
-494.43337354126095,-312.4869460717628,-1524.5261310356589,64.01010168431792,-1198.2434338607166,-386.81831801574106,-309.24528009834967,-668.1405886925244,281.7108085474922,-449.7129990106682
-1004.7720739442055,-412.38936815745063,-1800.633776681551,-48.50636468229357,-1465.0068271032799,-496.7317865537501,-496.2646716844347,-772.5383734419731,215.13031710179783,-500.31997292595645
-1513.0718769482867,-595.5511936137788,-2081.870008730086,-220.4600807503207,-1675.920810747733,-596.2775816512265,-634.4283886339595,-838.5045216637897,166.83559227038876,-540.811599740986
-1917.2395906235583,-809.3231270287662,-2265.9423347000316,-371.62124439578156,-1787.3940536258895,-634.4057251317217,-712.6049663299762,-850.7712721433219,140.3138170745679,-568.4435134290471
-2118.8484817579024,-919.43900068966,-2282.87699480123,-421.73657435771804,-1801.4981903592877,-587.4605240220615,-742.1880235251668,-809.1959681429215,132.14321550973023,-581.6439918889429
-2056.1129544009373,-867.9440673263306,-2142.8094060536514,-359.5673213911164,-1745.42306500073,-469.5168490645474,-738.6574839508096,-724.9710163650209,137.77153705271104,-580.0755845566614
-1729.850390872066,-704.9513671903152,-1887.4859118980492,-226.90722378371706,-1632.4306820806705,-309.66262793206,-705.6619825109548,-611.59188957757,155.6148707806027,-564.6881428654013
-1205.208642153408,-492.6009391657614,-1550.1686699584848,-59.18877694118301,-1460.0590133896453,-126.26002130516957,-638.8718032882103,-478.72419884064743,185.93661044978822,-537.6465100678041
-587.106253499679,-283.7502134092629,-1188.3895018957596,121.63973866934742,-1243.9417208057075,72.17835371899085,-542.7630192072941,-333.1929185513018,226.43718755349818,-502.0318589292097
16.322787683886574,-155.55074797664037,-893.6659005429261,272.9876291288448,-1031.3333492669335,268.20449957559873,-438.8730865368764,-183.71260124646923,269.52029259078824,-461.3236423298043
523.9550517805163,-152.09949352579173,-721.5284069046878,338.14265830678346,-870.2011879347327,429.2450384837033,-355.8288141721711,-42.99046632445416,304.0558451241825,-418.7661379196038
895.383716871996,-212.63829944452277,-639.9099900691772,297.03898410223593,-772.6283194743469,523.9742462838974,-312.10280671715634,75.32353574803818,320.08129457023136,-376.7832602957669
1128.5445771849693,-226.4462422820355,-572.3695514719647,189.45965668515123,-713.5197717922455,542.4266605603033,-307.4911110112692,161.95794325513586,312.76952036140926,-336.6243220793052
1247.5585049282265,-144.88213835437188,-474.17012901144057,81.7480456220075,-658.4711541626357,500.0830909990097,-327.7511126353846,215.2385709966221,283.35220595291105,-298.3659072055282
1287.781692447784,-8.180195312667692,-355.3216959792268,19.61203018699912,-588.5227483361708,425.80587701735095,-355.2112871373484,240.4014266645092,237.31547503570187,-261.25343584404686
1283.236053166633,114.4526436928414,-250.06549671331712,10.569809243612639,-504.6434060266896,346.5707619971328,-376.79133742119683,246.3138005574677,181.64685795293673,-224.21824901730417
1259.0886838607253,182.71629008955847,-182.1813127142162,36.650108934551355,-418.28772473566795,279.0793141761184,-386.34662786321684,241.98664629105426,122.68210725286409,-186.35369688361465
1229.4246368479903,196.1234182637221,-154.15179770791218,74.58201156752489,-340.9786355489856,229.36967171736575,-383.0629153484961,234.40761229517642,65.10742670864735,-147.20087530941123
1198.814360919978,175.22228830567832,-154.6128351895914,107.7678265274262,-279.34343033986755,196.4885687465963,-368.766015961844,227.90597121054682,11.892375241131887,-106.81535702860543
