t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
231.02593216801588,939.3822218519709,1905.73156555757,1040.5307089325865,-300.0170559197003,142.27595800453912,1323.5806746566027,845.3645343908242,-544.2394319247221,-480.2612213843783,702.2508095778712,807.6302554910781,-269.95436635486874,-835.829466488046
147.92438016468918,861.4555649314043,1799.464381523439,920.5573309066369,-374.4246805860611,123.94826394747776,1267.7829031877443,721.5911688688525,-631.5821130531413,-457.38176441014906,720.2685770277712,715.5589137942108,-391.83852529510756,-838.1186192570553
63.35394363024577,784.6924119340238,1697.6776890860258,803.5623631340845,-447.572989016952,106.26566555822052,1212.0526312154839,599.494360793804,-712.3180680836562,-430.54515770582884,733.2284209009283,618.0770095754053,-505.3932020217352,-824.7356520626232
-18.530467320021195,712.8368996283267,1603.3735857985243,692.2069239368842,-516.5116064085299,92.15147565724322,1158.4044612296948,480.4266443328969,-784.5754082871572,-397.91988451059285,741.7381312436386,515.5591060706904,-609.0815497792898,-795.5093295370846
-92.8207857519329,649.851685047707,1519.3010835625516,589.477395707796,-577.5716448728023,84.60836514047111,1108.503126483341,366.110567678623,-845.8635681884045,-357.7478741128567,746.1113156725676,408.8621753286361,-701.0860899241154,-750.4993302883023
-154.54793981843451,599.4185053307225,1447.7235786476438,498.366124366636,-626.9146100822758,86.3156631468176,1063.638553447625,258.56112196481405,-893.5012843414291,-308.6793468185833,746.5425367495159,299.49946948505453,-779.5012142145092,-690.1655377913653
-199.4296329278693,564.4531426206186,1390.2266107019923,421.4814051305002,-661.1638152707,99.26888845340113,1024.7324038547092,159.86062375118834,-925.1557786906789,-250.0308326514917,743.3016081823208,189.5900383379652,-842.6414365941903,-615.5039114081721
-224.57401158674156,546.6777977340741,1347.5449123044307,360.6227994419096,-678.0137615833936,124.4984048393298,992.3212653564399,71.81259615420669,-939.3634120071229,-181.93101281524852,736.8402520319785,81.59453733206726,-889.3360462496552,-528.0919588497227
-229.02385504186068,546.3062207739446,1319.4129658612553,316.393436350563,-676.7004815318215,161.90077089942463,966.4929697730282,-4.4462815264772075,-935.9010283708258,-105.34069600591238,727.7517147612613,-22.081781793047526,-919.099448679985,-430.01950309847956
-214.01724845974584,561.915642947686,1304.4846028651607,287.95253207775704,-658.2204901079078,210.21852382339182,946.8015339513183,-68.76009283171237,-915.9096816242354,-21.951469073126987,716.5980451683743,-119.49085721484533,-932.1279154594334,-323.72446228378783
-182.86399640112512,590.578378182766,1300.393320509394,273.01265473585926,-625.2207730320214,267.1974926340166,932.224742296085,-122.07667546643603,-881.7321868062106,66.01681626393326,703.6852254365405,-209.41461975330998,-929.1441851381354,-211.78770877110026
-140.4045048244053,628.2877559812241,1304.012655464967,268.1429182011028,-581.5491442923442,329.92503630280413,921.2336917357254,-166.30667581747264,-836.4981457467635,156.0853544590205,688.8927709371612,-291.41768876206856,-911.1608073826487,-96.75014220116124
-92.11766351437079,670.6421233997794,1311.9236076714228,269.3593090324648,-531.5384707038362,395.31025232624813,912.0106969216446,-203.92290600461422,-783.5543629624333,245.80705215766014,671.641463871839,-365.66778620668583,-879.2474772471649,19.002883667776047
-43.044761231290636,713.6710699469966,1321.0239517009895,272.8941626810739,-479.17284039279974,460.6229658980908,902.7953167460469,-237.38784983984945,-725.875467720703,333.0296801591693,651.0244602757405,-432.5970815186444,-834.3710401664866,133.27802580069073
3.237950426903341,754.630306031274,1329.1521149412229,275.97148902582956,-427.32249900689953,523.9807754979538,892.282960253088,-268.5561669065918,-665.5883474560742,416.09050016376887,626.0620019692927,-492.5339457465874,-777.3431409000184,244.05120497786703
45.358124916387695,792.5778395511338,1335.5705420780037,277.39687020185426,-377.22377348247414,584.6747410121535,879.9690477212998,-298.2124910545275,-603.7072906783264,493.9192019808048,595.9961856864624,-545.4377549135883,-708.8734297586828,349.42248340992535
84.41217939349897,828.5800749301334,1341.1701258395315,277.80571525553466,-328.32413178882007,643.2548779997494,866.3347348966483,-325.86967162508853,-540.1191115191616,566.047007449975,560.5335132038515,-590.819453034156,-629.6952795639158,447.58403028727946
123.67269640676956,865.4727811731382,1348.313536501774,279.49070832038507,-278.5284930882789,701.3468473519852,852.8049828733044,-349.88272238581146,-473.79869940913494,632.5354103118599,519.9659094682792,-627.8518399073696,-540.7121891546294,536.8217993240487
167.77926454498223,907.1994920340512,1360.3160629320353,285.82697166419695,-224.79393174364338,761.2271348927876,841.4642060431238,-367.8524039544982,-403.19184152398594,693.8433297069371,475.14105963620705,-655.6023210403578,-443.11091193812905,615.5519398795711
221.57111127561595,957.8458395527032,1380.647882241397,300.40720129733256,-163.94705825566172,825.2326990770356,834.5733892596878,-377.2230974126441,-326.68131271236393,750.6484230078578,427.29424879594507,-673.2873616421102,-338.403487654272,682.3766721072249
288.80288680539803,1020.5602284782475,1412.0109261571865,326.0666530787988,-93.55612979314942,895.1135462605532,833.9811743500586,-375.93912157292806,-243.052119074881,803.6343221722539,377.78572179599945,-680.461701955513,-228.39023734117623,736.136518225526
371.0135912130613,1096.5819816643877,1455.479806685418,364.0041328207416,-12.684421877718961,971.448514323139,840.5495845724149,-363.0183173861322,-151.88465337838147,853.258255239911,327.80599880751527,-677.1022877166266,-115.06749120257342,775.9381974881833
466.78670287675146,1184.5805901754213,1509.890888434702,413.1854499458654,77.62000633609534,1053.2354221880869,853.7176229737324,-338.92781259774205,-53.822113299892976,899.5252050946574,278.1166963560835,-663.5984535797384,-0.5223756139339457,801.1488282909735
571.5576992209208,1280.4500316206484,1571.6190663080056,470.15754839262877,174.1901899665994,1137.7398983348444,871.3035117670829,-305.6933395094499,49.32404845769577,941.8101826083214,228.8870956274199,-640.6901957595724,113.14715304213158,811.3630661484694
678.0174244350233,1377.6173997315086,1634.8108623351793,529.3215629148741,271.9906022036654,1220.648172223313,889.6045055572401,-266.7265067744935,154.65019308838197,978.7791120545387,179.66761769496657,-609.3954279192325,223.87285700665956,806.3639410325661
777.053796253903,1467.8362582296522,1692.0624991443888,583.631048752666,364.7201874854421,1296.5239542662882,903.8008464262138,-226.40214166419344,258.4195077317721,1008.4519583421969,129.51239813153228,-570.943860758173,329.6324008245821,786.103719694214
859.0901297689416,1542.358273934202,1735.4575582459543,625.6127536828766,445.68630500093,1359.5232249209548,908.6168847356982,-189.453380382369,356.483576054389,1028.4264086084654,77.2293853848683,-526.7090141792409,428.47284965258996,750.7242693675773
915.622479003434,1593.318504795779,1757.8189252300124,648.5582596821978,508.83030391353543,1404.2769916093266,899.1454685901513,-160.27423118669498,444.82065216254836,1036.2426068684745,21.706127157402392,-478.1178384463567,518.5676110696259,700.6188111357409
940.7273852102829,1615.130098186571,1753.9868424823894,647.7056658296036,549.7591460013622,1426.8147187944105,871.7071726551578,-142.22990145793912,520.1189399123914,1029.8309429718752,-37.75852993711561,-426.52507269381937,598.3098143631072,636.5159684102323
932.3011400020678,1605.6633423660724,1721.9117074734309,621.2202494458732,566.6227074197293,1425.3761800998427,824.5984320561307,-137.07646697915578,580.3130764501752,1007.9578742240562,-101.18688902109314,-373.0604780472987,666.4195259469741,559.5525587433217
892.8051901081043,1566.988246731894,1663.353327918553,570.7945458818684,560.6782477554939,1400.955376296214,758.5866227062704,-144.5834263999511,624.9749406855558,970.5769139192382,-167.77242853003474,-318.47917818585233,722.0294523158946,471.301120355792
829.3395924736859,1505.50001006257,1584.0168130760921,501.72781781502465,536.4104451164446,1357.4451574095392,677.0392143401912,-162.4329476983523,655.4718466292411,919.0048069744341,-235.87353968924418,-263.0575171827468,764.7198727301992,373.732613464633
752.9553665538201,1431.3300649721327,1493.0340014322455,422.4163622327446,501.1330888965051,1301.3083054461574,585.6284543279445,-186.43588066207136,674.8380975397305,855.8730947537944,-303.1478293210451,-206.5737498457267,794.4927581049407,269.1177203926503
677.2418485388458,1357.0656484949607,1401.8110944394737,343.28383610562014,464.0832959227781,1240.78339373211,491.626129378164,-211.05808859268924,687.3556909636776,784.8464026135498,-366.8000532723597,-148.39552599349923,811.6953069323661,159.89128635235977
616.3636312337411,1295.9350287116745,1322.3862997831193,275.2867092519179,435.11532811702,1184.7248307365023,402.88086250803343,-230.1980101779812,697.8965774844249,710.1430598292018,-423.9024678128145,-87.67019222133212,816.914450036531,48.514609061240435
582.8390371483912,1259.7303524579256,1265.5456211567578,228.21847422389408,423.185436429049,1141.2538121046814,326.6350313435012,-238.1085117750252,711.1288176628397,635.9326912802138,-471.7417658236043,-23.58715800656205,810.8637707531389,-62.63388391168813
585.4168328869004,1256.8052114247143,1239.0033883546716,209.0843032421485,434.8696722211904,1116.4408105378698,268.3737815306698,-230.32432308307628,730.7197746406135,565.7113570892366,-508.1491363507163,44.338665715913464,794.2774455440127,-171.3241321133941
627.4043141171121,1290.4838810069382,1245.9530974619602,220.81416383786916,473.1611051480784,1113.2407720483852,230.89684548230449,-204.44816942262798,758.6736721529237,501.7620685573501,-531.775727837673,116.02174363671969,767.8193003976703,-275.4989599189046
705.7323443273724,1358.157076884183,1284.237046533591,261.53061035675285,536.7522758296235,1130.8615380268122,213.7673621131472,-160.665653008203,794.9180219955225,444.79544828294763,-542.2822027186888,190.6527176907493,732.0132156451315,-373.27400835903165
810.9306579660627,1451.2326407730134,1346.2864709413554,324.5022735128112,619.9344074937424,1164.6759529800865,213.23117263981666,-101.8969745690851,837.2098029142386,393.83504447395546,-540.4173953987294,266.67187921266736,687.2033778827044,-462.9336545660378
928.0538720460236,1555.9818835737124,1419.8686640067824,398.813924737752,713.1529921334525,1206.7046591584124,222.62897695599688,-33.54527841900091,881.3784762605226,346.3713981024206,-527.9683114914974,341.8767817051259,633.5554494875804,-542.9382318497777
1038.4658405168657,1655.194129017914,1489.5628623618184,470.68466084768124,804.1651108507257,1246.6145902050685,233.25450589263664,37.14158397249497,921.8706005160321,298.7669407880245,-507.57353536550096,413.64328620152423,571.1085937483308,-611.9467726230496
1122.2712654894492,1730.4382780994436,1538.7856988472286,525.2775969519989,879.6587260080521,1273.1079822020106,235.55225878005777,102.02397472532158,952.5189821124395,246.85711411081547,-482.4060231485887,479.2182710310693,499.881500641817,-668.8479071864466
1161.0881018485366,1764.6409382434986,1552.107896384203,548.7736102697577,927.1259197552749,1275.5235755580472,220.50178566399353,153.218405677443,967.4319289616706,186.66513058043938,-455.749868506128,536.0334511827646,420.02365009441627,-712.7844777526922
1140.790692553731,1744.6337837257624,1517.5526496607108,530.4334326215527,936.736647463716,1245.4379184129564,181.00374776007834,184.28488427952817,961.8844827430063,115.12909807671603,-430.5178339143149,581.9931990701268,331.9885647985118,-743.1579175151589
1053.8319765926035,1663.306594502301,1428.54965610567,464.3540258868577,902.943451379953,1178.0429886986851,113.06962574798689,191.27925343136246,933.0911836789702,30.731536146958433,-408.77818522847815,615.7003590665194,236.69289377420182,-759.6064825874715
900.7843102716205,1521.0349205373923,1285.2447643597993,350.645688529453,825.5676841129896,1073.0914922360325,16.62842955899697,173.50101252548262,880.7487604327462,-66.07396933334064,-391.37329711863856,636.5970445049666,135.61919980219704,-761.9636777617668
690.8285416724153,1326.1364990938055,1094.9387560773876,195.8221383880553,710.1784912744656,935.2480811320045,-104.19355562030168,133.8012195191551,807.2598477235263,-172.72107159679962,-377.7101578447072,645.0088159527402,30.82635938318279,-750.2140782517799
441.06477966892953,1094.2429043998643,871.5465352480992,12.30442275004436,567.6739656256101,773.7634537614113,-241.38978989775111,78.37821689658222,717.5878963574825,-284.7125547903795,-365.7793642026187,642.0902066462877,-75.14873020550593,-724.4676989363794
174.6956882054246,846.6343358976135,634.1144230259075,-182.92439911871696,413.0956827979144,601.4896459462965,-383.96178253301986,16.07180033319861,618.7465262917991,-396.1067243391188,-352.41726796579997,629.6785169625607,-179.48526242795083,-684.9684490499277
-81.68819456649368,607.7474626044965,404.58209513988413,-370.3394347741456,263.83046616406557,433.3603454366381,-519.2567901873072,-42.748250083583315,518.9846645805535,-500.23149341673343,-333.7764515965099,610.0716296200725,-279.32728164132146,-632.1388912916074
-301.3474270396838,402.1973616355807,205.09709688546315,-530.2849929255655,137.45160539092103,284.54746618111557,-634.558166344346,-87.53504460278572,426.7789775372808,-590.508344330437,-305.92703518719355,585.7534435750329,-372.0303870853319,-566.6481914568695
-460.7020254757532,251.7295382998823,55.25959920911768,-645.4329644229456,49.50654606474393,168.55616231994114,-718.6947752190899,-108.95762799728806,349.7759830279946,-661.2551011377752,-265.48689467787665,559.0962548918345,-455.3540144974178,-489.4795423068148
-542.249532366496,172.52437146461523,-30.318681701520347,-702.9448311036815,11.560963025241762,95.52624007769705,-763.4418573767322,-100.13229693489143,293.83228411081416,-708.351547861207,-210.1770678886756,532.0726771492388,-527.5692284701418,-401.97195525371836
-536.7011117366103,173.21643117156995,-43.81219898433196,-696.0478732325643,29.763375603234664,70.97067250227417,-764.5281109152152,-57.5221991894675,262.2836866581695,-729.6865714003125,-139.21680322511915,506.0107391383816,-587.4820702477236,-305.8193653409768
-444.0671695679205,253.87973280963035,14.891806126239288,-624.8299713687119,104.11198165848609,95.11210157927738,-722.129503369141,18.609590228569374,255.53825964968158,-725.3470750801982,-53.50414637145056,481.42449542597126,-634.3973610623724,-203.02372213742865
-273.57689649746607,406.08951153949045,138.23827971855758,-496.171145579374,228.5027357759665,162.89061728861367,-640.8051076521247,124.2412172152772,271.0423336087024,-697.5467389193179,44.43510924334538,457.94785541030717,-668.0579298853604,-95.81243610690787
-42.47241223316113,614.025736599402,311.99053401969377,-322.8445449452293,391.53214700277096,264.62589043764063,-528.9020850173217,252.10720729712511,303.6195630001122,-650.3212074278058,150.7119276091386,434.39008826141026,-688.5875306729457,13.460834249542145
226.1433782722844,856.4538301839129,517.0108262007319,-121.92025568333354,577.9343302837007,387.2361116185172,-397.5179754510642,392.60785611168353,346.13750508469263,-589.0350242988972,260.5054756708728,408.91697267478366,-696.4477812308357,122.4120259529326
506.1184561895133,1109.3170678441693,731.5977557451904,87.31654164001074,770.4588598579531,515.8524632752247,-259.15515607977835,534.9877422999095,390.4173608648096,-519.7575327809415,368.59674790369036,379.3425813624651,-692.400097484727,228.70498479754514
771.3647232345419,1348.6087135999958,934.0823513520378,285.6692335976768,951.9480058812629,635.6238616380433,-126.23407515074416,668.6295143086996,428.2723578855318,-448.5737704657113,469.93181503552114,343.4956736943808,-677.4523284655667,330.10772620930186
998.8812442008998,1553.1619668220924,1105.3559743667238,456.266387570246,1107.3502076015104,733.4835703822141,-9.648416119557226,784.2972402330531,452.540400074477,-380.904118102605,560.1432163394161,299.6058644811163,-652.7719522619284,424.531373707815
1171.3051161670166,1707.0044385755145,1231.0087430851827,586.4473900159311,1225.412726033672,799.6495075525477,82.4554641357542,875.1691026144246,457.9704733256121,-320.91174534435777,635.9660470043357,246.64371045705434,-619.5624648687824,510.06180303002554
1278.6623314972448,1800.9748399691932,1302.8014436777444,669.052484199575,1299.8333269900866,828.6581069303924,145.51475540941163,937.5237306318686,441.8348871410409,-271.0752795965622,695.4993100538292,184.5508973351913,-578.9205036563815,584.9936174943518
1319.0946248381688,1833.3947818355136,1319.2794993217237,702.9488442770755,1329.7204616710867,819.7907942807001,178.88897093475634,970.9892777917483,404.1745239570606,-231.99044982275893,738.2829464277779,114.31431471047884,-531.7087664837085,647.870590964724
1298.4839467072245,1809.722356878481,1285.4596620107022,692.7331077307415,1319.3099043953773,776.839790712138,185.65810671885538,978.327216718468,347.64047599577134,-202.43611295388945,765.1859802139307,37.868591154584465,-478.48517874721995,697.5288566987285
1229.0642639364391,1741.2691004234898,1211.6624440971852,647.6773943870248,1277.0003509498238,707.2641235083859,171.92072488287613,964.795599512069,276.9640776465159,-179.69931436847662,778.1289819517082,-42.15174371243246,-419.51779826563586,733.1326989293251
1127.2700187873565,1643.2099937251255,1111.6996141457166,580.1067194251041,1213.88004542884,620.887359507723,145.71428076034556,937.2056483081075,198.15372083356453,-160.10829434466984,779.6900270504076,-122.75700611366759,-354.89013065628455,754.1911490993067
1011.1873776328116,1532.2254401508917,1000.7265330200245,503.4844203772471,1141.9969527442308,528.3628302044394,115.74160762331354,902.8353250612766,117.56467539816381,-139.68253617683752,772.6617582494379,-200.97185346262688,-284.671715240945,760.5479576018463
898.0209865337705,1424.1585530733387,893.1096826305134,430.51758066218736,1072.6565813889008,439.66163262243015,90.11363270574446,868.3811417056954,41.00486916280293,-114.78633429498132,759.632830793895,-274.15756245498005,-209.1059993054136,752.3462447332703
801.9545132550608,1332.0397317967793,800.6306778746762,371.5678491978327,1015.0060192971292,362.8160577926001,75.30204176448501,839.1096497611525,-26.9792239874987,-82.67470141290858,742.6573893018822,-340.23369723155065,-128.7615021886259,729.9782296941006
732.6783920294116,1264.732673140789,731.2582452849776,333.57239698435666,975.0872845047148,303.08316776433753,75.44103143211356,818.3179551573021,-83.54110243464092,-41.84836820235074,723.0532528011637,-397.7764363115888,-44.60593512626616,694.0355061066807
694.7126600898928,1226.3194947922616,688.5948259904915,319.5678965019396,955.43923677986,262.5997077019278,92.03988236753594,807.1432158573532,-127.66567508359665,7.81983855869413,701.3399014263043,-446.0034247101916,42.009652742774534,645.2739426394311
687.5059648981104,1216.2049297590404,671.978854889825,328.7980233399801,955.2239954391555,240.5065525610515,124.08968573730397,804.69441397947,-160.02285592459816,65.1761546260364,677.3004931358728,-484.6790641280957,129.4404646172447,584.6002528387052
706.1788477824066,1229.814149591396,677.127894470002,357.2995850264192,970.7768637077281,233.45158083082262,168.4884303080001,808.4331886211469,-182.61416853415824,128.04620490118367,650.1358085499251,-513.9828702156524,215.8760758601885,513.0780776412921
742.7187159569474,1259.7032717936204,697.1574787244705,398.8183338010126,996.4411934812374,236.3458578919956,220.67961531145716,814.712061920914,-198.29868270118752,193.5989997398578,618.6747478035943,-534.3765411145454,299.46920991271054,431.94416406713196
787.4223716925067,1296.8927838691918,723.8026148109365,445.89993006911976,1025.5479541706616,243.246204968526,275.3984038797032,819.3838816518816,-210.27760820580156,258.7512537481304,581.6120544845147,-546.488554408564,378.4389397850242,342.6225238845936
830.4001136802157,1332.2530265514904,748.686047512125,491.0184274719296,1051.4182779872729,248.25370105529515,327.43384741465286,818.4132058551313,-221.59857412057735,320.56161220219417,537.7519465293095,-551.0175077772187,451.14018856881006,246.72649998987586
862.9800079258582,1357.7950203469004,764.4991661931988,527.6251389802496,1068.28782662524,246.33640015295543,372.33142137095325,808.4352234476248,-234.72318029697186,376.57770558674065,486.23978213352245,-548.6451351289933,516.1069856579121,146.0436918829085
878.8679224373124,1367.7358042334724,765.975671317344,551.0134686469222,1072.0638560287723,233.99616109951546,406.96843821602096,787.2134423994759,-251.19189758971334,425.106335243217,426.76075503500516,-539.9508118456729,572.08404083411,42.50424108010443
874.930227693756,1359.2169739651024,750.5466678837146,558.9018369808833,1060.8310503489008,209.70539276792036,429.9372583695508,753.9459442023862,-271.4181745651016,465.3789458939097,359.6782069662157,-525.3298172046983,618.0586127152196,-61.86295702277454
851.486728652993,1332.5727859967496,718.5820265505146,551.6494955819433,1035.0322200351015,174.04980655900746,441.67726224052655,709.3709533656937,-294.6418576543613,497.5867110922055,286.0811126905148,-504.93151092541336,653.2952760523825,-164.97998032416177
812.0492375790718,1291.087234318132,673.1623640553618,532.0536157002886,997.2786600559394,129.53988335747812,444.31787857471454,655.6368167121268,-319.06212339995596,522.7691972609742,207.7170615604632,-478.6426720237932,677.3652675100059,-264.7703204652508
762.5242665506179,1240.255845483435,619.3961051130149,504.7378346473746,951.7992099359137,80.10249499927414,441.2375764781932,595.9352542175623,-342.14665811861045,542.5615949599348,126.80634366702937,-446.13860492231424,690.1551919862741,-359.2073463702145
710.0063643042602,1186.6681895825482,563.3882470838662,475.2253044273516,903.61054436322,30.32921901649918,436.40276925295234,533.9464478232965,-361.078284244635,558.8356722247975,45.76146558574271,-407.0080319667951,691.8410425237047,-446.36089250902194
661.3930047064124,1136.724504901673,511.0571424670636,448.8712200997244,857.5642322611635,-15.378140553313827,433.60998483351864,473.19667622841564,-373.26183271693816,573.3003934127491,-33.1341083690358,-360.9318298068979,682.8235354999863,-524.4436660106591
622.1148299757854,1095.458906318387,467.05020898643863,429.8809494882765,817.4718261461472,-53.58511000369691,435.79229331774604,416.4643983365362,-376.78713621085546,587.1475853658972,-108.01547910661036,-307.8708133765564,663.6362978943519,-591.8585985333289
595.2648696847366,1065.7327011063285,434.0014891147798,420.6346185025118,785.5046617406648,-82.35120877280224,444.54768759029446,365.3713678380599,-370.7424720092707,600.8256148141425,-177.62330194196798,-248.20621517222315,634.8525487453599,-647.2456305293172
581.3172004995479,1047.9749792046723,412.2945193098416,421.4684333434407,762.0021091946899,-101.3892232880549,459.99611964656873,320.2542123006764,-355.30341715093243,613.9958975504471,-241.3425831140704,-182.78608664074392,597.0209478332278,-689.5230441483302
578.4696131312876,1040.5026886663559,400.36020073791155,430.94212643413704,745.7140551008448,-111.8375218769545,480.9842386155783,280.3372279844053,-331.5797809684541,625.6790401385231,-299.0898966638713,-112.8602459038172,550.6529361070299,-717.9164613482118
583.4729784459897,1040.2924826250933,395.39155735015294,446.487142171371,734.3829902120208,-115.73287065696107,505.55954158956314,244.14190806633553,-301.27091210911124,634.5442182227364,-351.090843473763,-39.924603762053266,496.26433690299444,-731.9697514847958
592.679638343486,1043.955360772028,394.2451343990925,465.2270522580928,725.4789868034574,-115.35198622286741,531.5621504749284,210.00268829396245,-266.2337170432547,639.2554756439434,-397.6210520712391,34.4733334125782,434.451747007224,-731.5365421510388
603.0000345505651,1048.625150234115,394.2619372438843,484.726832867938,716.8698847251851,-112.6157180067276,557.1592701288437,176.5359376462576,-228.087863366815,638.7766932376533,-438.789885366501,108.90560388385411,365.9701344339425,-716.7569635504703
612.515439693875,1052.5266171076191,393.7917288901921,503.4729981937095,707.2498559909556,-108.71151914428027,581.1824224445096,142.93842106784854,-187.9610107416968,632.5574353312185,-474.42469369427636,182.1635202800294,291.7791718238907,-688.0286346779905
620.631147710375,1055.1160834282025,392.3223294758457,520.9935173424701,696.2454109430096,-104.00351352814913,603.2060626743158,109.05994518587929,-146.42223295522274,620.5665414095639,-504.0744525499549,253.26920395144515,213.04131115756343,-645.9812506600139
627.8157566061445,1056.837387565179,390.2542652261881,537.653066941737,684.2312446798002,-98.19894763511081,623.3969749076035,75.27499903023714,-103.58589740341819,603.1917355039433,-527.1109953428889,321.4159695719501,131.07607563545895,-591.4601781211023
635.098136733549,1058.6529795639929,388.46883769161116,554.2580436900284,671.9765742297018,-90.66276155247724,642.2327303133236,42.23916909978023,-59.31648312718363,581.0624919195842,-542.8789247312114,385.8767956386438,47.291606208895644,-525.5183830814151
643.5419394629173,1061.5545912642729,387.8782161126801,571.6435593493984,660.2760376652624,-80.74404293228147,660.2116367639635,10.637335833671216,-13.444998892133242,554.8670572051192,-550.8394858702904,445.9235212604015,-36.881039638069424,-449.411075715453
653.879426237607,1066.222379467316,389.11260984017207,590.3847508280026,649.6920872880883,-68.00332665249525,677.6529352114438,-18.990514366619585,34.07675307608076,525.2210750099734,-550.6675737041289,500.78613806409174,-120.03299989808707,-364.5860125646949
666.3876988156782,1072.9096874988202,392.41456039187926,610.6975020023363,640.4665102625952,-52.29114541353505,694.6303289548744,-46.30917731579199,83.11776979276647,492.61349784289365,-542.2859622883085,549.6601816334197,-200.79807741248942,-272.66461713428777
680.9774246159313,1081.5256355814756,397.71386554839694,632.5054098236178,632.5798319970331,-33.69716851848145,711.0203496435511,-71.15082219094603,133.39362618549816,457.4200768843978,-525.845929595538,591.7505877767378,-277.8567460330554,-175.4131868712529
697.3832344723927,1091.8126065132342,404.78813714373655,655.5866728270976,625.881170511558,-12.437816489243687,726.6043602778975,-93.43366465363849,184.5327636793006,419.9498900854614,-501.6799855534164,626.3291959258274,-349.93748613922173,-74.70708219158945
715.3243482100635,1103.4964828471245,413.3972042640315,679.6984577207278,620.1970876682417,11.238034166073874,741.1533770355448,-113.09718082908688,236.13199969825388,380.48456940001984,-470.2560501836379,652.7824600684137,-415.8274998747451,27.507627468233053
734.5447676615632,1116.3252560888943,423.3150068253966,704.6080697052861,615.3567753453952,37.070938586261434,754.4480088323439,-130.0931768550415,287.76683453802093,339.28335468526126,-432.1535371698351,670.634169990728,-474.39830345605594,129.25126381819067
754.7207878142234,1129.9843642563108,434.2497123906142,730.0214544403468,611.1259384492653,64.73391704805528,766.2284907207998,-144.43480474138332,338.953699841201,296.55236216139485,-388.06480252915793,679.5411667270567,-524.643887038237,228.5447109161822
775.3021687676426,1143.950126750573,445.70953197164687,755.4610223922801,607.0968309391494,93.73807573321267,776.1119809099976,-156.26994902592398,389.0923732779934,252.40142621438667,-338.8076052650542,679.2731925775845,-565.7229237076905,323.44141548607115
795.396498564071,1157.382895819336,456.90785859317964,780.1786078766453,602.6119952101875,123.36849990269104,783.537022617872,-165.92741367214057,437.43292823035165,206.82461429235485,-285.3236812210288,669.6960585820893,-596.9935666934849,412.0597791502971
813.7946405375363,1169.1509211175653,466.7905344611908,803.180139260917,596.7904424385893,152.71052820242164,787.7878668495335,-173.89231436873763,483.1049745584091,159.73425184482474,-228.64104893157378,650.7763778225395,-618.0304423820862,492.61906471043164
829.1734589660823,1178.0187430578537,474.21459356074,823.3898647598587,588.6804943469922,180.78767587109166,788.1167152743894,-180.69799240787563,525.2199142036548,111.05483228384608,-169.7935758422921,622.6154809581858,-628.6184653895658,563.4809213724606
840.4275794837614,1182.9555115470926,478.2353640629041,839.9152592606279,577.5028053658093,206.77920864152452,783.9348731199077,-186.76206711949047,563.0214556414205,60.85286125694058,-109.7141575248396,585.5036403979129,-628.7258538803943,623.1960710973254
847.0132835675622,1183.454766068936,478.40051069468154,852.3195997875733,562.8980555297678,230.24204736397093,775.0058215371855,-192.22535203998115,596.0323515427812,9.456140890716128,-49.136458534332974,539.9711071072786,-618.4665377058516,670.5522167047347
849.167359607957,1179.7382608033977,474.9333554707412,860.7935971641864,545.0801678658124,251.24931239168393,761.5627859055121,-196.85901324061533,624.1398705731222,-42.48680950239934,11.455904365304434,486.80792093557847,-598.0665016097545,704.6161687979221
847.9030911788697,1172.7528794825007,468.7229479874597,866.1492922368428,524.8257425046316,270.3837848871392,744.296869304309,-200.08315271568745,647.5826045215197,-94.0367320771432,71.80835090548257,427.0339556806139,-567.8468261005377,724.7622282680281
844.7684578176506,1163.9466018255102,461.11047523591213,869.6256034849168,503.2915863994643,288.57839226195466,724.2098177219293,-201.0981289860888,666.838353291921,-144.0785689457831,131.80527728639493,361.8208139410156,-528.228404417659,730.6811470690109
841.4418069075838,1154.8931605232694,453.53904994457974,872.5663191834534,481.71779646125265,306.8537911847238,702.3768787939075,-199.08699916951082,682.4502984090367,-191.48440237420897,191.34082247535687,292.38830074647035,-479.75302416247905,722.3691736186006
839.2987099068569,1146.889243683989,447.18303348917993,876.0768948043373,461.1151279538734,326.03983183589133,679.6974920463417,-193.42236264367517,694.8499326954428,-235.2712283483087,250.19447914487387,219.90945096763426,-423.1079358019744,700.1026876829433
839.0873077809747,1140.6514592976491,442.67436777256876,880.7681560790916,442.0358673683372,346.56852079847795,656.7118021086169,-183.8134245959903,704.2321315969716,-274.7068316504001,307.95078813667567,145.4537518424953,-359.1400607042301,664.4078348994848
840.8009592932931,1136.1954731172216,440.00010751858116,886.6558148110984,424.4901133004844,368.39366811733237,633.5316383444501,-170.35576675344626,710.5140078552993,-309.3411647564752,363.98246901357476,69.98095111737055,-288.8517124786691,616.0343220556335
843.7615935369396,1132.9101257667025,438.5798556528151,893.2250855472249,408.01359806404895,391.04374751395346,609.8908959077754,-153.48322196269416,713.3772105822911,-338.96979662543106,417.4920211615068,-5.623153849894962,-213.37847068136762,555.9382543579256
