t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-2614.250316135749,-1728.6865262982392,6516.357501340174,4938.4549538343,-2987.219308792319,-5596.5690266915935,-1151.3429105873267,6029.9197190389295,5932.346584890493,2704.2913460656578,-1541.4070765539357,-979.4944796942544,-595.0435313995177
-2814.6535409782105,-740.3776025024243,6823.9991249318555,4165.066511904403,-3751.641227371059,-5496.602398039786,-1359.0183166347445,4853.843130076272,4801.728902890705,1722.4285419808232,-1303.473485950417,-689.4770174525614,-558.3369370445182
-5181.209733769878,-243.23376881434473,6700.91070751517,3293.067694336344,-4424.189435795307,-5617.137524937075,-1838.9981929891253,3909.8946076212496,3971.948205177327,694.2038009008394,-1348.5107436053681,-602.1553740694052,-573.2316686603714
-9659.205967271706,54.22434376038163,6661.68562288278,2696.7999805273294,-4842.240977111242,-5903.043818149714,-2279.149156775638,3630.685429193526,3641.9080462386487,-563.7230995079898,-1886.4875467552433,-845.270734356,-691.552725057895
-15311.976845797464,1153.34573035537,7119.19431694317,3392.261500497877,-4476.690565039963,-6506.888868571425,-2582.8644099293238,4126.002770398911,3657.9247216274416,-2243.055490152285,-2843.629839227072,-1403.459696367307,-896.4984487390241
-20595.96451184799,4532.42087165488,9093.326354630775,6217.975856203229,-3808.4916456466276,-7833.50058314485,-2844.316515836067,5098.236220408452,3695.9061348782684,-4063.7728694267025,-3879.123828023289,-2102.5705228015813,-1082.2111049762239
-23635.262934237617,9479.671932958701,12837.058589186376,9848.591100362584,-4033.0914897748803,-9602.425542427301,-2752.3708973713888,6348.67791679789,3831.3802063686726,-5326.334484389333,-4685.877799004955,-2673.5220021298564,-1107.9034780810384
-22488.031147638263,12481.11887727897,16512.31157209822,12054.628431568275,-5119.244622835389,-10780.553371258933,-1624.338546803694,8016.049313408872,4485.380116275128,-5577.812696405639,-5121.111218426622,-2826.3643551041964,-896.8183846068057
-16144.081511734179,11714.307757243843,18545.135989460545,12217.009253266799,-6269.971531230804,-10788.859137419882,644.1416975101906,9935.85048502524,5660.52196341446,-4915.094036254908,-5030.936169284545,-2353.144335822526,-510.052389043928
-6172.811031741746,7960.981642049501,18085.679867535073,10613.398337380884,-6756.128986664676,-9431.789153719688,3462.810177943025,11351.998365410254,6791.443411291914,-3604.4691448092217,-4198.446329106857,-1299.8705635128163,-132.42202847202475
3086.7529328252367,4415.221044141563,15721.404229704181,8629.24698142187,-5689.498143422274,-6622.500137403764,6268.787793761523,11735.87301829795,7462.175028693478,-1864.7723450153105,-2650.776046167897,-63.324175645794384,46.517921906537254
7466.314329381775,3359.3991647691205,13492.576346195934,7588.272979997753,-3722.733573642924,-3459.5241738345503,8441.83855250839,11297.6537031199,7692.7016550569,-131.9225031272709,-904.716165779806,819.7536048214657,-19.600075409416604
6529.970286390714,3095.935565502583,11044.631616175937,6358.589879217957,-2637.2110303489007,-1586.2269833167657,9111.090017019773,10401.866459458066,7466.410304296881,895.7918793956339,296.7916505456338,1083.8584815268387,-200.37431479523792
3410.890749568667,3495.532610960932,7931.551268806926,4561.173349212606,-2200.4187150348994,-1046.2464548793494,8037.160825501641,9092.460857947424,6517.53223806616,748.8613992999709,541.5787278659304,897.4385395610017,-315.62140304520824
1170.949509166735,5239.890325864595,6306.240271703079,4118.688707133317,-1179.6562243362805,-742.5436533690914,6132.391280710775,7399.796946574745,4728.959505284446,-373.9382661998568,9.082467064411787,602.8954005853216,-289.08511091124615
262.71728520705557,6658.908003130812,7010.999033273463,5280.666012925062,-334.538941933827,-540.8675089554748,4456.255961105911,5592.6831049322855,2427.3020027348603,-1766.7728123257443,-785.550608990565,381.2211483722367,-177.33779650544187
-426.5733457010241,6999.91032941842,8501.445535486273,5813.33042377074,-1301.2248359128896,-1209.477819296879,3220.6936631696135,3944.7281708538285,173.14958566689913,-2793.640697142596,-1436.2902434867415,208.76135294196342,-74.40692126167244
-1154.3755756355988,6276.856692373977,9067.89463546865,4184.645848205475,-3946.7806108032964,-2827.7661488389213,2183.822755253604,2597.334493156093,-1587.5183544647855,-3280.6905039013245,-1831.1030729421152,56.36831042407459,-12.561868161011319
-879.0349153119116,4033.5021660128414,7982.957886006,1174.2331640179862,-6633.531571804844,-4518.437294412006,1414.3929309807927,1688.0813353704339,-2668.0221702415815,-3408.773438164081,-1988.3717633088343,0.6456296460606836,41.24428304267781
1015.4082636642665,845.5546564656242,5754.602685171931,-1555.5896706671738,-8179.990938099603,-5492.483575714398,1159.3757288047505,1294.7361286797284,-3119.575686600085,-3355.8711026385963,-1881.861598490697,95.95135559662288,114.6701958446773
3573.493354083385,-2123.8817068042463,3187.412692721443,-3231.6436452447565,-8427.153285350641,-5586.343457711816,1340.215193262834,1251.8258782827827,-3129.5586391973593,-3130.185943103073,-1516.1046868243518,241.70889816915144,189.40550244469574
5139.030644137561,-3947.642498162168,912.0036043050773,-3770.1240032950536,-7563.055404549236,-4953.983442047352,1637.609431123194,1271.4923258485114,-2879.3914748713582,-2690.644475402102,-1044.807958736466,276.62429228918813,233.52428558209832
4806.669949475333,-4093.090204250093,-286.9004856984954,-3212.1501388599763,-5983.832795309037,-3832.666818294499,1899.43981381191,1240.9901633170675,-2469.7319379141304,-2095.049724199551,-663.0894848984868,155.60592921721127,244.9840238113725
2937.0425548469134,-3103.192727778466,-162.96062107636124,-2043.960812464833,-4399.681885638554,-2577.640314174605,2181.666117437725,1261.91060202434,-1968.7547320218341,-1488.3313321982484,-413.51192645757965,-24.701929132489795,253.8299815583181
714.0727232185359,-1755.8817254316039,753.4211122638502,-915.1939100346283,-3300.59504619332,-1534.9378576608913,2510.6937357660217,1447.963974088786,-1481.3965396188166,-994.156883929324,-161.67814340057137,-127.34772108626498,299.3634761986276
-683.9960330352451,82.59710013139505,2109.2209984385086,102.39631919943051,-2554.5967723508784,-835.0431433504023,2825.5100059990755,1805.5556730617373,-1125.0923161880778,-630.2108049631568,255.51962998709888,-72.06436372430028,406.9558800840407
-718.4816553922308,2654.0029411562805,3791.385909147129,1194.9173265340116,-1918.3305330427202,-437.2826740272082,3144.9749072997797,2280.885409969177,-940.7053372435147,-316.53880521562144,842.4961936762011,121.59900696727078,567.6976990887864
448.7202389772064,5160.029556020663,5219.438481405768,1975.0617105126912,-1653.2859743269134,-214.52974886204586,3603.948608570402,2768.3555540534885,-881.9223198392891,-12.55449005038335,1374.1703803856333,357.72643511105815,731.9057242543593
2303.9083061350943,6187.600483797068,5827.273563918807,1831.1055340794617,-2073.3985705226564,71.52883757687306,4125.930612359733,3011.7619519102977,-936.6785557892423,146.52949083227128,1578.0754258722122,543.2799111784693,835.5806117054866
4320.317338101302,5459.3537422651525,5759.919373853058,886.3612475224307,-2802.521378623685,446.89614394184827,4283.731440088714,2738.776112145962,-1159.644951910584,-1.5146710156581094,1437.1562630932776,654.0768778655045,850.6995725190029
6116.110769427658,3728.2979952228625,5045.069433540863,-350.1627628509218,-3340.6311308787886,654.8373819568749,3979.258456400404,2137.815537948704,-1426.9759310295508,-290.20245351679074,1213.796857767767,724.1180496072709,810.6007768514313
7404.93039181569,2177.2926422629953,4302.8268600859665,-1037.4960759634616,-3302.368501533035,1097.4509002523964,3760.836544325441,1859.6064018661023,-1314.5019120123122,-275.2879587755881,1106.5560361908165,779.615102477071,773.5633569077272
7812.219408023893,3083.431905452093,4925.035821469461,269.56553011331687,-1751.2938879131702,2398.2416816278173,3703.4279591312365,2139.7531119198034,-562.1003279091996,177.94481876556128,1014.1479649711149,796.8457132403465,763.1847240425398
6988.7486579825545,4852.591714752854,5258.546645096878,2812.9410290495794,1069.3172805234426,3557.674883879579,3021.8910149708418,2384.3097061365866,467.9668504196529,645.2160509707112,731.8450136643693,732.8537098444679,760.4700578897706
5125.864384004092,3352.762071139519,3139.3443247485066,3593.192683933622,2854.392580851882,3118.057210667248,1474.670828135145,2011.164713491851,1149.8114216243425,662.4481625471315,245.14475999207957,591.581959296384,746.0626969725857
3048.723328922389,448.3169952297138,630.3751002586783,2146.3469279513633,2487.241918324313,1508.1628574561976,-158.90299359444893,1150.4041283541083,1244.4843206471144,212.8547838029212,-272.062607463508,439.0555363151276,722.4793152318395
1530.0834307101793,-517.1694140366784,-85.41645397762863,582.2568777506935,1237.5749892400033,138.0525201584103,-1166.9225146899635,307.1501508133823,969.5195146117406,-387.71332064531424,-646.0657450395702,349.7699373167347,697.5072311682948
732.8732121178226,-217.42439703101275,285.4280019509493,-17.929604253874345,385.46716972104804,-449.68149591106595,-1512.5618607202234,-190.0195319894092,664.2995672375066,-825.4385409684004,-813.8450775771034,358.5884497073864,671.0854580480466
377.3428117069906,71.73375356105649,667.0836887984567,-78.89445210181788,-8.779142244701887,-556.9830203808351,-1468.21715726033,-317.54673647049765,540.293552253069,-965.3156828855476,-815.3060306110269,460.3056962673764,640.7659523204859
202.34286162011782,292.5454881279078,935.6245737894174,-24.32827052896721,-267.7407906457589,-393.46498925797135,-1136.1097929053697,-197.28538506976605,604.7823724584978,-864.4059877859315,-733.1862099402771,623.2311660038501,605.2063736715919
248.8916633764929,478.2850655564739,1190.2192014956872,62.538852352000276,-404.4170356398067,144.7273360328145,-450.1150343248736,56.39244218234711,714.8234703157782,-662.5679074066941,-616.487742760474,794.4871927736646,558.763317283645
816.0953256294194,941.5580336453693,1670.8357804718537,47.539061008535725,-427.8296099598937,985.8006310346182,508.9928929294834,307.9144348302256,689.6378324764603,-429.7196093105811,-434.5687582155243,912.2420312032036,489.23959042003116
2035.0153271855847,2004.4386232414972,2561.562162252283,-348.6316552844768,-705.6267696023427,1775.8699629099578,1477.2263426557388,326.6892006319975,402.9807342560032,-112.78942706731095,-113.25087466613525,929.994564696497,385.6867214426949
3322.2624725303885,3223.834101241132,3629.637791109306,-1461.9332340251665,-1664.402237949953,2390.8576693292316,2297.7439935832263,-82.7831803860442,-138.87343223943788,365.4364895583353,363.77580999770043,832.950551183224,248.40970686151607
3480.1084625202275,4601.787302985599,4942.886830601771,-3071.5086891430888,-3032.325617934271,3121.6346707271714,2987.4251818848766,-850.5014741011832,-764.8868303644537,949.6321117768582,872.3258161286772,635.3716689379817,91.8465504899018
1840.712328240007,6688.185180039979,6661.62144477677,-4089.519053605999,-3810.8639907277707,4024.9193316015794,3441.566233249613,-1646.9517088988125,-1245.8768675629096,1398.6271020865213,1175.758750551711,386.35448746801194,-57.341550055319175
-720.0049321336048,8155.40094751808,7651.51893128215,-3850.6477204916155,-3483.506040930888,4506.51154045924,3361.281915727988,-2150.3897317522683,-1470.8323289762225,1434.9383014732916,1097.2628145586752,186.51038404219833,-167.72804690759511
-2475.2217855956123,7124.781288127436,6644.432375351871,-2978.164995128589,-2611.195750371398,4048.087339692292,2646.8610343774553,-2251.1502972203953,-1484.2420238524853,995.4698604239243,707.1654420203112,139.14481714465916,-225.17037820126706
-2575.9145678133245,4473.8421593186295,4354.372657059564,-2215.520658608094,-1864.4545557918516,2937.587619921277,1633.5637491597545,-2011.1142086857753,-1367.8262881731177,317.90132274226534,281.2093094887854,239.92990899878725,-252.47905734834467
-1647.9864467910568,2263.4086738662927,2391.862363781669,-1607.3042993006873,-1327.949450680421,1857.5940899678847,804.5382259703222,-1544.8758565839735,-1169.6352031251997,-259.8753624629653,30.767161755089774,366.2377740325471,-292.58927028334466
-841.5112954480632,1073.6098221534264,1280.9093901426215,-1056.7056077992008,-857.9664462186992,1190.1017054107888,429.0682399211238,-1004.8960262709406,-945.7607815838435,-565.728963733077,-52.618345150216925,406.07803020436825,-368.118705527178
-779.9742092869138,423.25364585682127,659.4442905014432,-608.6171723185594,-420.7787653614763,954.6426398009282,464.37065808189027,-573.6791497743471,-764.3452437148019,-634.8805104926328,-72.70800902865335,347.121162215579,-466.53294853500984
-1333.1863087662562,49.82686263191873,353.98096885399735,-314.81574398980604,-103.75668749416329,1005.0996306911436,666.2187766496744,-348.75300500242935,-636.8524251950962,-560.6974375608106,-73.54116527383559,236.05734747018715,-560.6943010191222
-1976.931115698059,105.11814184848818,442.99915333297264,-267.610197757115,-10.986796335052944,1161.093250271313,821.4877782237586,-287.8361102459456,-518.267085325192,-399.9791212407315,-48.08298500488894,112.59059837567105,-631.9271745776601
-2232.0993608680337,601.7733663192599,815.4557198871746,-515.7699683691878,-113.54726570140086,1325.4800295301275,872.9610745197325,-308.66525271188914,-384.452649254863,-196.58070001335676,2.2314950049375852,-1.6654329222607203,-674.3095208420805
-1879.4261245132552,1274.8271217111053,1196.808656971184,-966.5306056283003,-282.38267047291794,1447.2950031457747,839.7276352109493,-346.00195023448543,-247.90927251977277,1.0555541740528156,73.68477801980873,-85.8907421171865,-686.9248008183331
-1016.5752205278094,1757.956654242215,1344.429941324308,-1378.6823753528902,-393.0896331521711,1448.7023882738943,763.0869252493076,-335.6898132933061,-119.72751032641384,164.24517854291062,171.29338849646928,-121.71992400746632,-672.0567809558282
-202.0041906263537,1812.8556749263475,1170.4344877371334,-1612.0597245559873,-490.7943706972978,1255.804303743115,618.0093225646414,-320.20259515164105,-55.33616448785773,263.9472417440055,253.1897088717892,-129.20112450594058,-645.0205620945839
-314.34965518091605,1012.63000082358,341.84416588188594,-1948.735542514538,-969.4196054611594,658.5552130996006,172.08387628892095,-487.6520066982732,-209.23335839350455,212.5933430381261,201.93697017966628,-186.08596323557694,-632.6101041552657
-1632.4012314477282,-437.1232007593385,-909.2340534892551,-2097.6091223058174,-1751.8390879862131,-439.55129382283405,-568.8429530138787,-811.0795009326778,-636.0009767447998,-60.26225180157445,-36.335355447181996,-351.22319786229195,-645.2978653981955
-3178.5743680895935,-416.4813879346335,-859.4279711038309,-1329.3385814417188,-1796.7549998450675,-1258.1303250060128,-891.664240229668,-870.1248545177416,-1013.8552659876664,-392.6617343906056,-285.5755366535345,-553.7249162946863,-659.8976521883219
-3641.9985336898203,818.0058626088992,301.52358107564646,-435.27790249969263,-914.9973744711108,-953.4486436862435,-339.1910980720489,-433.3971604397615,-878.8789938795026,-416.3861136471371,-264.315372008925,-632.0538888512965,-644.9524916235926
-2765.081502215327,961.9718498207133,667.8044302294755,-244.33656266045818,-218.04296942289503,-103.01308775505184,465.1492548758083,177.0757655563853,-208.2609166365195,36.467223377635534,90.92566482136215,-516.1383927624354,-594.5617458068426
-1313.5665636588071,499.6833955694155,393.95311073373693,-191.71954044537594,-173.99005765378425,242.89141350922753,830.3310602770991,587.8825569760153,526.9792938706718,699.0076668969292,558.874050856348,-310.2480137771106,-527.7372685315997
-45.25244570428113,416.4579597492665,238.27009730211097,-40.52914044274283,-409.15646046941225,-0.20051679825422752,781.2779104253798,732.0971397748509,887.7415810813891,1163.1782802023613,892.1428717487245,-173.65885605637465,-463.53621255100137
780.1810202467504,393.2197730677245,103.9935109068941,-56.507355534230726,-670.7680400421888,-378.25347349661956,526.72616276195,623.8339504520952,789.935718932403,1252.7090050604595,1013.586035961931,-172.38852655162242,-403.75506988494453
1091.860979763475,165.47489244737415,-41.72429863136344,-203.7763733988525,-884.9557544480674,-640.3270127184624,78.51085036753187,217.48220663398183,383.8166838553432,1040.1043007307187,963.9824430053204,-264.3528809679415,-335.9768683350931
714.3543451163961,-46.13368700190708,-78.05164406304588,-433.61032981870244,-1027.7940469442124,-761.9177064181868,-575.0954572432317,-474.815887590975,-142.34410201434753,660.3073082793451,781.1007038770847,-381.01812499927723,-248.898833195456
-383.6064188005415,96.18829088837788,-77.0146100628354,-927.4777569712344,-1172.8349185076183,-793.9722108411271,-1364.5583718058165,-1330.0134924026486,-634.6560873617507,207.28074499660414,472.3528293035374,-483.06437147006056,-141.50825841927548
-1652.1851291188395,535.7179596802578,-331.59495353808455,-1863.9752204939914,-1426.50655190398,-810.7783765591607,-2176.3128521184867,-2170.2048886693465,-981.6513592324809,-246.31965302176218,63.5558497558539,-541.7505601111973,-17.33614883201352
-2112.7412828801034,602.9537876041014,-1156.6332169840832,-3129.342880215974,-1787.0723488045173,-865.3013304798054,-2845.3279643775054,-2810.344795410039,-1112.931029903527,-605.2098085664172,-351.4908433938522,-510.2021647910086,121.5357334728784
-1158.6879317848884,-271.51931321733525,-2398.363207528988,-4200.06842906478,-2062.6132255252933,-929.5091454768597,-3182.4621756432593,-3109.630794478647,-1004.1220825400123,-767.7290423809164,-630.092516580635,-362.47418126591515,267.5847920577339
937.1342732920269,-1576.208328021327,-3300.2312584703454,-4513.846515052787,-2023.5130212219476,-924.2727963386793,-3129.8303963106378,-3051.190066992856,-702.2541853368989,-714.3925414936276,-695.1653864981621,-151.17195294630943,403.2945563594867
3367.941749497903,-2240.154488964553,-3310.137002218123,-4046.523347869017,-1700.1686656215954,-850.494565488775,-2853.6267803385344,-2780.636725367922,-351.73297412576505,-579.2615007414697,-636.5478258183126,26.942810984824746,512.4513259894034
5339.949817603437,-1832.835747382549,-2561.071081684437,-3185.2029594001897,-1339.1693374448982,-825.4303477625439,-2590.1655542475155,-2543.220356992521,-155.2943350296473,-583.5024066791264,-644.3770286774632,117.04747510531877,587.8744711349214
6163.730018519164,-458.9649137111757,-1310.7684737040029,-2142.552187256176,-1047.1924212565277,-922.5098582783464,-2426.51780303463,-2514.8939472659986,-245.1864192983399,-843.3342862812564,-822.9063792482892,115.55941414748224,622.6161777102369
5280.200334392868,1363.3073247981133,115.7643066342191,-1063.6898142376895,-754.4582654927966,-1015.4911921835828,-2277.9045915779675,-2619.3883465056233,-561.83654702613,-1231.2284071769454,-1094.7087622118295,24.98553164130135,610.4333004947157
2814.9613067312957,2440.937076960063,987.6663478351184,-378.2626181915183,-408.1137346795046,-847.114328424074,-2022.5544821159808,-2555.079844877349,-861.0675514693843,-1451.795341075538,-1275.8102261945571,-133.3145402362229,570.0322640830985
112.52508191181417,2188.2180014397018,970.485889107505,-323.66816747284975,84.79173425861993,-260.3474361687329,-1643.6720917426508,-2083.85733654999,-853.6320214710281,-1301.432998656476,-1225.6446657140211,-266.61510195886365,552.7244824525802
-1064.1259021645471,1576.1479433254283,641.1771432311323,-623.5956056611748,872.2248968639218,660.2793334136738,-1318.194038846222,-1256.2008365712404,-383.976074523141,-891.5677749399752,-957.1256514979182,-239.41774709112136,594.5546785154459
-467.16712423210583,1866.7079056318817,574.2758581480235,-1051.7567662837212,2068.9772477150864,1737.9436680061785,-1306.0567031890137,-286.6676989189309,465.1013355901312,-588.7807298638719,-630.5373003778363,-3.911819000217065,659.4141589615114
95.38711584169965,3943.242255201155,1316.7446763216853,-1245.2804647846665,3878.032212552656,2988.9612121402524,-1560.7171151022962,724.4149317202287,1422.7582513159014,-665.6051696426073,-418.5782893187618,316.39604858092076,664.702097861797
-1048.5996970655053,7411.946708396795,3606.227993723196,-153.05470105815735,6193.65557902029,4479.22852730647,-1555.233160136916,1794.9918927106776,2207.472074123899,-1009.7225551598993,-356.93262000847403,525.2569138704554,577.7679357907904
-3291.2084746485784,9103.865864708026,6409.371110151138,2372.4350916295166,7911.009353823931,5830.314061634176,-828.6820941295161,2813.9610081395113,2690.2839023389793,-1240.0492634869568,-338.93639041344517,541.2614267483598,454.94955088405186
-4624.956953826254,7179.502319052346,7291.950450906763,4511.268100686112,7903.6706008412875,6421.666178522373,427.8266012885796,3538.4895617298766,2933.7589416972532,-1088.5553615794033,-242.0933753921014,454.6906982717151,371.05352436111775
-3965.9487116018927,4515.610352930973,6021.833327116048,4856.954725322699,6515.009214639093,6142.500444296037,1654.5235673108705,3868.2836362506455,3101.0908388229377,-577.791285147934,-15.586015718894998,412.8856066376924,344.7397518825723
-1777.1229364488524,4110.154063684316,4472.637342063536,3886.5113596636547,4949.474776638567,5359.438383085134,2462.479257268762,3858.800254214115,3284.6109853747084,125.61472026863697,325.6246638499247,493.37889575109506,348.4843778889276
935.5078295365217,5651.440559811742,3944.915274893449,2770.2991363286246,4037.8780434409746,4417.714760775364,2672.001537557605,3536.458002971393,3404.1464912793094,860.2251814452702,700.7556631227111,672.5922134313519,357.69834192344973
3388.385359639898,6861.595735141813,4135.520439051568,2211.3744561219196,3882.865570576719,3575.7225845946223,2314.543817799906,2983.6431822407962,3322.2958837666956,1463.1908236187146,961.1633734156345,864.8096399194077,365.0156603499903
5078.7798160158145,6295.733772159996,3837.5703301742033,1945.0825652710928,3917.6302697672245,2950.5614125323596,1698.359749681822,2434.122885232273,3029.905863997382,1779.686716234708,983.2046962504394,983.9097145150741,361.96619193087224
5770.875188671956,4426.32411840784,2549.3727150929526,1318.328125773152,3550.0292706726154,2406.0026562695184,1135.9197678730704,2059.484278102991,2642.214842243403,1755.922608217425,790.9625609859585,996.3769647057484,330.7007574119543
5620.835918581065,2336.386917141321,887.3189115022369,276.7288365752769,2763.211813938397,1749.3760156355029,661.5446121411431,1816.7688277959783,2253.3978541825127,1471.5267911107153,543.2009140925057,931.157197199545,258.4275714094279
5123.128241423541,736.5440131697948,-410.4926246066174,-754.0132404303831,1854.7592226160646,922.5157454839757,123.03076513552472,1589.2942015633773,1864.3765211761247,1055.5814248900829,390.8452418297074,840.7746963795812,151.86402507480676
4704.107935921472,-194.82521354076948,-1229.0197253796978,-1585.078668696433,998.0284583700766,-42.57126181090496,-585.7623926221726,1333.9796642940169,1416.0298036227377,587.7360956631779,365.33878267453144,753.5970748121539,32.47035683095141
4233.068155997232,-775.7533972215015,-2003.2644713817426,-2420.199033322224,234.33864806342817,-1096.2812402046745,-1442.6419437266527,1044.2943077658992,833.8695535471281,67.51147913060983,384.4095731211308,655.5149429008579,-81.69357611191299
2966.410459831549,-1373.4295278331922,-3182.309554450526,-3498.600928948846,-438.58492554003965,-2195.626073639027,-2367.3981530685896,669.0352486847489,58.032437287269545,-552.5062093381458,322.6458731172864,504.3509339564749,-188.4261973949303
208.39042512360425,-2004.522512902362,-4851.785397341015,-4862.917456956497,-1086.5106314466284,-3301.2098042444995,-3290.6072160175468,140.22439058716614,-918.1670778881949,-1306.0078463969355,72.72333592695134,269.196009772691,-295.8857768249237
-3770.512954064839,-2368.688197563752,-6693.190946941979,-6288.37422702505,-1716.3317404000745,-4294.520756527859,-4131.329226016423,-537.6628468546326,-2010.1257806222936,-2150.0907997274016,-405.07093834881744,-16.2493263232426,-405.4857832507695
-7589.331204474433,-2104.3186318086455,-7920.39486180888,-7155.761529524783,-2057.406097613217,-4947.093336986347,-4778.405231468349,-1273.317852110667,-3025.5207331867728,-2929.705927371957,-1024.5088665905428,-242.48184648185293,-505.38229769819964
-9785.620778325067,-1168.98464913958,-7538.137428530289,-6753.258882949555,-1740.1055033802352,-5125.082041297568,-5146.292938043779,-1942.462972680547,-3706.1095925277737,-3435.64479110971,-1574.8685809566182,-313.069616841638,-585.7862072116313
-10043.807033989631,85.13990085610784,-5453.94940511055,-5155.268244499759,-845.1191065681165,-4944.24598112899,-5209.781958250561,-2407.712895744328,-3904.312267120839,-3576.6433380668273,-1868.1011119449688,-253.92251989160673,-655.5067321721174
-9414.583975293543,1219.3589754822208,-2989.8363080900153,-3359.1766728866824,100.75808839642538,-4660.541791223201,-5053.026529632717,-2584.2035344522424,-3787.555773456221,-3496.9703355467345,-1906.1075468373933,-195.4214227140052,-736.2329111419863
-9438.014363796352,2208.6323168364434,-1653.1939558665317,-2386.9394416830955,694.4393203451527,-4635.560894512329,-4939.596777535591,-2562.41353339797,-3730.136451417398,-3440.437919916699,-1832.3249275019132,-254.7703400087437,-841.0267045459997
-10831.47977452508,3249.1732157145825,-2240.054247699605,-2770.671293332747,759.3978672207708,-5176.607445240879,-5083.4056933035945,-2479.8509100622086,-3932.8627147039856,-3474.3185165315303,-1717.5492232475021,-460.3975462591499,-952.7241292460756
-12500.768727451035,3725.8079285035624,-4599.049874246479,-4300.290815776886,329.7750004927442,-6114.604264315808,-5305.125042688796,-2254.469599604473,-4250.334992110437,-3384.203425670313,-1465.766563234345,-737.6571587342821,-1013.6400981615102
-11965.30830646705,2953.0249331860823,-7368.398978042804,-5958.8435017071115,-207.61317097483837,-6879.452810608242,-5167.298295994362,-1673.6818545983213,-4341.552616170512,-2848.620317593444,-935.2952304894205,-921.0711556526051,-953.0527970364599
-7604.209038387273,1404.3629713674209,-8882.239510075657,-6674.042301855467,-416.65007920733603,-6986.994181336638,-4393.14024092051,-691.6125139175675,-3911.160946022968,-1742.3677770876589,-115.56916928128939,-837.6276875814106,-755.8522142275076
-667.1328039814981,129.43699129602194,-8494.966962698307,-6141.6288487718075,-207.07942450800422,-6347.205180229688,-3085.9384143798875,483.08345398728613,-2926.226014920564,-313.6024587092723,810.2580863214578,-450.2509755051061,-501.77673034958946
5543.7202818091055,-430.7746463223349,-6827.176395355143,-4923.692421520662,112.9117463106704,-5270.9918344732105,-1661.3827698788664,1507.0246292229765,-1676.2479532832863,945.8171283172521,1561.2167704362046,80.97627089932482,-311.82363708736835
8555.139636977356,-438.11692769877277,-4832.078142505283,-3713.9698012726813,222.47244782627598,-4146.904618744108,-541.1362924356101,2109.0647848364074,-574.0247629594651,1641.053387381964,1930.2579831539551,504.5985696863014,-251.52820160782795
8444.199027124641,-156.13412380325107,-3212.6496940565453,-2781.903788281525,177.91161493224584,-3175.7997041740896,134.0741084036818,2263.0879297410847,119.30178097902656,1722.5010119044114,1899.4615714563918,653.690965827338,-291.633459708651
7003.028436344118,29.979128616853874,-2404.0651382522733,-2149.073082037172,218.35742950903233,-2430.3846858972497,489.0159475956362,2159.055480177663,391.9186765690776,1450.3427859997744,1622.6327972344943,536.0722327396613,-350.8828376951344
5853.226312105084,-14.53280032552911,-2368.0869767786253,-1733.5786903878582,460.30944648434553,-1910.7013793705896,722.5962729810662,2014.0487729770111,391.22286049186636,1152.7481699786374,1299.2867859432083,283.02291699091495,-363.8506027129608
5439.388632094758,32.22772750527853,-2701.254919349983,-1355.0450030281565,913.1302864443354,-1512.8678233053813,995.0081693958259,1952.879562829254,297.5915644508677,1002.2418981065714,1041.3944703657771,27.330584057512766,-315.74525304966426
5289.275984625449,615.9518363140087,-2915.699438369246,-860.6067333596445,1488.0317640197964,-1112.428110996886,1377.4616676251144,2013.641841947028,242.4149262152173,970.9836968951101,841.6194786703584,-175.3823035937351,-233.70482494910578
4744.389902228982,1853.1542847487624,-2604.5218201756124,-202.65803010019718,1995.2843858028539,-665.358878610715,1802.644474154271,2147.7321657000102,258.0136391960762,943.2708162391143,656.8508151077917,-332.1308115459258,-156.44039827984108
3470.0901199257037,3148.459318198339,-1726.8032179061745,548.6852747628294,2313.2932260650573,-212.13437538096966,2104.515285748871,2210.338898613196,272.60141748108276,843.6135627997097,495.35530636593927,-454.07275790763845,-104.45428542833825
1599.1102575957002,3675.1676539367236,-640.7289210923349,1245.6190978490997,2490.070325632046,132.880414798164,2159.41071298053,2045.5167299947313,173.64279404862634,676.604637093026,396.53464820017854,-532.1730437818163,-66.19066350596248
-435.97853075270314,3376.372510362035,258.41592720192244,1787.6541807899257,2634.7860292430596,229.34471878078514,1994.645201857728,1610.9782652154513,-116.644484251584,485.09073613013743,340.3868831131481,-562.6911615526627,-10.278643562848991
-2234.1712020528944,2971.962190974706,813.9972293682324,2221.627247107182,2834.717098218454,10.706128305282945,1764.7602460556586,975.4854817664425,-623.3519123078374,293.8607742694542,223.2146987180318,-571.3609934243626,84.56479761114385
-3578.771482040128,3175.364800064873,1012.703341860006,2677.4149193686308,3132.6545194856185,-520.7304975117925,1601.4726723043088,197.9902801862039,-1329.6076718148634,97.4187514937185,-54.03677684809281,-593.6562034212056,211.24514569618628
-4241.486605236624,4119.324372803273,554.315462434854,3063.669919523658,3365.0810582273793,-1355.3191144458963,1466.41893455629,-716.0716672689794,-2157.222213236088,-99.09892042349931,-482.2239237237333,-629.7208692388875,345.0034453244813
-3860.2331865051447,4915.226690190589,-1050.866766294695,2949.77611955139,3124.7168035572104,-2387.236611928646,1183.4395095626119,-1715.2268920296694,-2939.3139165662337,-238.8368563529189,-927.2949617223377,-632.3107483470912,464.36864814742563
