t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-572.4291756251721,-3332.3015950255567,1592.796538648885,-1094.4109272291275,-1993.8663127957445,359.7623083295561,-2740.7152696364674,-1527.7400424085458,-402.8567364007116,-1516.1256847273194,583.364014582191,-250.19967961592016
-1490.2394152918116,-2313.5562679184577,2447.037116680532,-292.4475041272905,-1625.4686421480417,852.9693215683717,-2535.8972816148435,-1631.9884774180239,-454.0820213656325,-1631.0794410310384,486.58481270119603,-183.70763146108482
-2305.7559993664095,-878.0483087685108,3028.387714824488,538.16258798715,-1160.9606364508543,1346.8961790765175,-2176.7149735100443,-1532.5594133581308,-358.68441804282986,-1595.2571975168867,421.4833734947305,-122.1162562360309
-2939.863773873385,205.2269585638686,3232.2305480178097,1181.0517881298958,-703.9989417303333,1715.7183299126482,-1755.8731806672663,-1330.5781700772768,-185.54415184814349,-1466.6204342107426,377.2778387561832,-70.24190059046236
-3205.211977452473,629.0830897783617,3150.396428180624,1538.2395825888236,-346.7287466082138,1960.4170022710457,-1323.8494122762663,-1095.7783237169263,-4.454667811705264,-1323.2317824106015,327.4601126692863,-27.634742404413984
-2906.398870992525,520.7925897898067,2930.336692374756,1650.3174184114837,-102.62361815417886,2142.7064670000245,-876.1812210923423,-846.3871983949712,158.4672170642318,-1215.154166335953,256.74838493444474,12.981332994450305
-1950.9477134863143,102.38228228896408,2678.483498180152,1605.5144475276481,61.779230884149015,2302.912347335707,-397.39590063648626,-577.2720955332372,321.4434655380246,-1141.2988787630525,177.34469964637682,63.47479941625547
-439.5166139347766,-431.0069376903528,2494.001253052516,1512.414927364879,176.25572969688463,2433.709149661637,86.11556873613785,-294.5026284761709,515.827978598575,-1058.588375559821,118.48399548095944,132.63333676927877
1325.7362276535002,-933.251186935111,2449.9049425754515,1483.748537357577,257.9371244121102,2504.1889305182613,505.845373442732,-24.25614578736044,755.4981427954049,-916.3920518167768,102.6542881610741,219.09635723639383
2947.2460412375685,-1315.324044342999,2508.4400550747673,1547.8684774981784,303.583142865222,2495.760777076527,808.3431652272545,208.0396157463427,1025.3388694662153,-695.3736161780823,129.74319110094473,311.64240162164515
4102.644875895019,-1498.1665087789054,2516.1446741994005,1601.1728343560007,278.1055423682524,2430.6217309483645,1009.5644186974525,403.3513797823879,1290.8384602481242,-421.10063982315285,180.6722329278985,396.523922687515
4688.891015688782,-1447.4099460689972,2321.041534021415,1519.1172603792618,149.2135956522971,2382.8652280369206,1191.981201935816,592.6650437480332,1524.7037144917222,-137.9701409810524,237.13897318893066,465.829612453534
4888.688009902325,-1301.0202322380205,1928.785724901008,1327.958352211637,-52.80660573560053,2461.0108661925055,1457.3295057949106,819.2781419867244,1738.4215515593664,135.04380565879018,300.60801621290005,522.1448879793033
5141.643408940802,-1335.7790783240541,1575.8386968185612,1250.6394107297153,-228.53404103833418,2773.6230907129066,1888.467791441934,1116.9195457662856,1992.551668922026,423.39849824076055,390.1240775918991,578.6546760812718
5957.566796422995,-1691.6037485457998,1676.618291278522,1607.5652032879425,-251.39388738056425,3389.027520758653,2528.510539204034,1484.8571269477047,2360.5034437201293,767.2941519646497,513.0383590757714,653.651520995284
7513.531026374796,-2048.920433514567,2647.8830307785756,2639.0897852151293,-11.447114912036454,4266.015296639734,3335.6419212772466,1854.813670264311,2853.9851259228108,1165.56781996375,630.4348087974713,756.9689838101338
9234.07372536755,-1663.5189753243037,4520.887374072196,4236.366930854917,501.58810932487364,5181.401576259615,4132.49522803689,2080.077943514568,3363.918574001466,1542.9252855446127,656.1265637003279,872.788057453614
9872.420701154264,-153.64657074801625,6577.835003328786,5785.0775957527685,1100.5671504423092,5778.735209927479,4649.0459782927,1994.9780567004473,3681.7031888743913,1774.9425032101567,507.6224155107778,956.0991338585388
8359.319811015072,1746.4050701928882,7706.1748460461295,6518.615523327512,1475.1329889609135,5780.568586640708,4679.817185206596,1528.757218426935,3612.68137232477,1760.0666870077175,175.43135843146038,957.3462463946014
4793.525155832997,2839.1104428183044,7359.044437045148,6158.896204596906,1450.7225073746304,5181.048021245482,4218.330198477503,776.958482071932,3106.2196081918946,1486.742679073534,-253.270860214524,861.3459978916312
524.9021998073016,2750.117624065172,5941.107909042437,5067.704395976671,1115.2124206337992,4210.413065993214,3431.95852215904,-47.59527282540515,2292.569232274116,1041.7695079934288,-644.3806185474564,703.4082104044172
-2844.314380882859,1998.2715697859135,4251.877116405658,3795.1462495427236,638.2476711430654,3121.82995529934,2516.511984549533,-752.0508107198063,1392.083485705836,552.8275725809362,-898.6284349008716,544.3294692788434
-4554.490179320088,1185.6119459707118,2882.5353149423445,2696.864937419554,66.76215309998685,2048.414285753687,1596.4504487624954,-1274.3032377903858,579.8607770974323,115.6167450309036,-1000.0160250037973,428.33819910270375
-4930.372818029632,527.8086291625971,2009.690245876877,1888.5661623492929,-623.0207274957431,1038.9770227592296,748.1301055256508,-1676.813584305125,-79.8919761488309,-233.73620419203695,-1004.8275276234378,361.5997686821239
-4810.729214666324,-235.99448599632117,1366.8707991749006,1257.0364959743606,-1396.6454940602478,126.96908551246742,45.6910980099819,-2042.2961944232686,-598.890005081896,-489.84687550376464,-992.4395626714193,322.4899972257814
-4836.166719265211,-1518.7775682345805,511.2020902467725,553.018350650091,-2194.4878217345886,-682.8445006514078,-468.0210797580496,-2384.1035743036327,-995.2023113398247,-638.7907312980225,-1013.5716246152817,286.0865983025938
-5098.217085735538,-3249.520118657342,-700.2016087258704,-331.8130622400115,-2978.9147276239564,-1418.1309660381949,-818.2497281102084,-2655.653891704897,-1265.029274093754,-657.0827219128112,-1064.3868360795639,241.2154347403907
-5231.749520495741,-4797.411992188578,-1998.0719884089463,-1241.7846365211626,-3661.410322193116,-2069.0159231329103,-1051.7405377289049,-2817.836903770751,-1403.1675884193087,-543.3917529910395,-1101.1368570355505,191.22594983075516
-4780.597164096231,-5551.471213994655,-2995.8787432069635,-1947.6736024552692,-4097.043858109752,-2558.765150308898,-1169.2392028660465,-2867.5139719464287,-1424.1622507430525,-333.6324017728475,-1083.3430713789844,143.15233345405096
-3569.1153608490863,-5365.562846992947,-3465.249133983856,-2341.681328977009,-4222.1074317342955,-2821.8175995672827,-1137.470095336741,-2811.628905876556,-1354.4013161581968,-75.7445747763918,-1005.7748673853905,97.08016961948222
-1828.5031380724845,-4522.409867727633,-3428.5344773928596,-2454.9112945621055,-4122.990867981313,-2877.3237301118756,-950.1588571511231,-2647.375624481856,-1215.165060502034,201.00545517555173,-890.6323434850394,45.53264826981791
-13.748474526831352,-3439.3329450824003,-3086.3075357226935,-2382.2822182627665,-3936.677500576577,-2801.039677400509,-650.7332309365679,-2375.253341663483,-1023.2760202838124,482.693539001491,-758.8065788079184,-17.953493845311627
1495.4710569439883,-2468.5385513143033,-2657.7877220776804,-2198.803278829016,-3733.875522820972,-2649.2001025410173,-304.153616516948,-2016.2322950251432,-802.0572877599408,746.470888571993,-618.0634492680083,-91.17867246997346
2552.949881917114,-1878.6716273630152,-2292.776581384836,-1926.3533021403332,-3513.7291985050106,-2434.5882853894536,36.43818842103448,-1610.8975946135308,-579.7908342240032,956.92588508318,-471.7175634501163,-164.20310267573765
3195.151044339002,-1790.877652886022,-2057.458734572532,-1566.8679661776882,-3265.6229306928863,-2168.780695471547,335.0617113710573,-1206.077159733813,-373.82329005082477,1093.0609150650052,-323.80721103289966,-226.76612330894622
3505.4103130358512,-2069.8513260460886,-1902.334626525097,-1132.504431120798,-3001.8923263319725,-1896.0087449573973,558.9307630137876,-836.5161109992939,-181.24487082072818,1173.5521307275312,-174.73718398759604,-275.4036866675224
3524.3566367614967,-2429.011259172693,-1707.9562743356696,-655.9117677150691,-2739.257798851408,-1653.1457800131323,687.6227811561055,-506.2566394659391,5.8935261187091115,1245.245999149406,-23.38027127274148,-315.77338319642365
3244.189290255057,-2699.877492347308,-1459.5554409662625,-220.95199722925352,-2446.3251785643947,-1389.0421555671442,763.055211474338,-188.24235561669636,168.6341817871944,1336.4860682957387,120.5779782447135,-359.0904885836029
2663.4221539933706,-2857.1070703372525,-1246.943890956936,88.40971583835301,-1998.2524461025787,-970.7396704587372,910.2731338355075,140.33677576234948,249.12318786043204,1419.7051396638237,232.57765275908264,-414.5006699713998
1859.074414851687,-2656.3500732938433,-933.1097377073858,382.9779922559381,-1260.9161560756838,-347.0555537202211,1243.6373363391212,458.4805808087897,192.17485564759298,1432.3933084929522,291.3658004659111,-482.3584631705455
1032.5374516728664,-1631.2188063123322,-119.78622005764026,955.9332705874033,-301.8745478033137,317.0291835023783,1737.7411357083029,725.4099921261837,15.51199314840261,1349.2819425262255,306.4358354073855,-553.0943303200041
505.4024123823858,91.44258540044315,1221.9887362638253,1883.7394891573042,607.3461341299437,799.7862813789486,2263.7118447148887,962.0765608184167,-172.614606573454,1230.620877341094,325.4259708805536,-610.9677060311722
642.622838226636,1618.0601738725852,2560.926630430288,2899.7220781310834,1304.619833606428,1090.8192948131334,2766.3049273059637,1271.2769404123471,-246.01951834542317,1182.997630348498,405.6388048002695,-638.5819384555961
1648.9579225928499,2258.5905653405534,3450.2362009794406,3780.926680512774,1838.9008803585589,1317.3261645386544,3288.77989611968,1726.1289630803078,-152.61949152211858,1264.0734691883706,565.660193077016,-622.3222937470043
3270.5824393356315,1813.0628918684138,3655.7648795657333,4394.562492117742,2183.209088312312,1466.1833929732825,3784.545476954384,2242.605844635151,62.219991198355956,1425.8429232903413,756.7264520229216,-562.3004228356663
4696.9635899919185,497.40728519317366,2983.942206347838,4432.073381699145,2173.8198936526833,1414.1025723868738,4039.7234570763517,2599.472276880212,296.98813463814776,1546.254841340957,886.0619684459612,-481.6096071428991
4987.065298342309,-721.3862488434462,1761.9518426024733,3710.2473831923817,1814.25397895506,1173.3035453463945,3861.1373696668697,2596.6877070005826,442.22302200108965,1511.640408874076,882.0494003987224,-419.7592817083322
3799.9965049594625,-918.6280265368532,803.9301912243726,2585.1714913308556,1349.1679815647897,899.5445643721538,3264.8651584968816,2192.525050481868,413.17907056787584,1279.8340902995628,747.8846086498538,-406.8907578312551
1713.8547041887912,-322.3424184321318,521.0534597294137,1635.816734749095,997.3737401676146,699.483375929273,2437.666659315301,1508.2130346441434,176.52555119454348,887.9387162666709,557.0603761088757,-440.23012894389825
-213.2798762113924,222.4380093352063,660.4347482064782,1128.22926276821,791.6375046448018,562.0608769556868,1584.5211050633166,739.1258995552927,-229.9361869447411,420.9397643729577,399.68852095218364,-486.0939259571437
-1177.8590632591872,319.30944836964517,806.7354254008178,945.4508451441693,643.7301705629286,427.98351452724205,855.5070973042131,75.29984786359498,-698.9718978349346,-20.770610844978194,331.06582455779505,-504.12287729941096
-1005.7475374337071,138.82789596114466,725.2574063235896,829.9601210138982,444.96793881590094,237.53592165802425,348.23275089940756,-336.0336823713752,-1089.8563880529562,-342.7629657497697,359.9902087093727,-470.6860204520303
-18.25645024872776,-117.86033598982512,400.71783946175526,668.5585289138821,175.76885932500704,-28.77033862060901,99.42747037496372,-426.0821259078962,-1292.6953818934853,-486.6415102268692,467.90347284472483,-386.34321118565
1293.8844297691728,-515.2558342652046,-19.126308667573355,623.3564236303498,-17.24321202725264,-293.1239832862518,78.09392489270081,-242.49902972109192,-1282.4971305088059,-467.1551790980693,623.6786583204664,-270.20880436140794
2470.4590283350453,-1009.8426032213805,-302.03414773234823,883.2770171841389,41.69683901993514,-428.67265214696164,205.55513000044334,64.99388231982017,-1120.5734703996213,-369.96699578811626,780.2165435353386,-149.90912374306959
3132.12931839163,-1244.238269592612,-299.6181136223399,1311.4883811505363,302.86823273468616,-410.1486951392304,368.54646119661396,326.4855329268562,-908.5146334911587,-290.41881965662344,878.6672763116669,-50.38026894643147
3056.558606216583,-1118.6324391296093,-161.9184849689825,1542.6093586784514,489.66256593820697,-366.9531394938963,440.1581950303189,440.35672027473765,-738.0701001537677,-272.67385430611444,881.1312517897225,17.50996882898201
2325.8979556952795,-1006.3308944856047,-191.20574797172094,1429.5113544659212,404.76561079557126,-455.035745194386,347.4488679019935,406.5852346689714,-662.1517620099814,-309.9648763834233,801.5934452843446,62.15446608191591
1347.431411549134,-1078.5773115117681,-410.5875071341968,1188.0024502569577,144.45207680822247,-699.466701348847,125.245215841331,296.0413793071636,-683.1645403264595,-381.9698811457481,692.1636676684165,103.36241771783756
614.430890455328,-1062.5442170588558,-557.854295236514,1064.6940525253442,-52.78464172946215,-981.8340035920241,-121.6465131352204,189.20133852707997,-757.0500372550061,-471.04298636309744,598.3917205604829,156.48322877033092
395.2766948104089,-823.7367059149461,-501.4374350663861,1054.9651053352839,-87.71979824983113,-1169.3298364947202,-307.31481067870504,131.41454917764565,-817.4376655052679,-553.1967142543274,534.4912267881899,222.8041422351768
624.355366034116,-573.648621636983,-368.97561488644254,1011.3277243385155,-53.30533636393943,-1232.8169466999645,-408.68547503026866,131.55855524591416,-809.4598084523846,-597.5217063085655,493.5456805244511,292.8518930026905
1022.6222182685019,-467.16978305149314,-302.61395092866644,869.6716985340536,-66.16161095729791,-1239.853749805223,-439.8383077793432,190.57979437960654,-709.9996698886409,-582.1020648087288,467.04812671764455,355.86978473301474
1302.919815757146,-443.86838354800386,-326.30484978685274,695.265513526707,-125.31940171439595,-1263.5494203617375,-409.54074009289604,326.84142178341784,-522.5181811108423,-507.3305961912162,455.1889344684091,407.16561686608446
1360.5551966164571,-456.9468919318723,-429.61175707482295,614.1849758751772,-117.30681791088104,-1325.9733012128422,-318.0394553739912,578.982433172111,-257.57924435405266,-397.7019890643663,467.19629835991634,451.6521624760906
