t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
1324.3934319917862,1153.4393400415643,983.776511019542,888.3492767870406,772.5703951063805,635.7258054857862,504.946369549149,451.5672068990925,362.62744644883344,265.78470775817857,184.45358468963508,154.58873957556344,113.31203431701907,80.1773737894344,32.98763757861983
1398.8677171055624,1228.0025254717523,1056.3540298931853,952.0988161699145,825.5003237903408,689.7964943366281,556.3895799738106,493.71953740301484,395.94994178018345,300.5574811771498,214.01409796715063,172.38909019990766,129.88309926839923,97.60156881880178,39.24921129543684
1425.0857716056992,1260.7337359197913,1092.2721251761307,977.9138170361979,842.6800921199869,714.9934848916322,582.3462495388798,508.3625249482464,406.8358659975006,319.35416091143617,228.91017760329038,174.39466591679297,136.50318742795065,109.1715799899008,43.664737176885836
1416.8286956173276,1262.1553519009524,1099.3239180874339,975.4626001088767,834.56790561157,718.0685567213536,587.4578683923353,502.4898925771082,402.14024264494884,325.03137838253696,231.0607143146576,165.18250600768044,135.53642590929704,113.97017450092885,45.38557824296237
1394.7206216656957,1249.4204641140868,1091.873666565718,960.3722693670063,816.3612789243496,710.3532944267249,581.2377177441111,487.27881458374264,391.2154706987973,323.0325905016686,225.62286753343068,151.4289919916158,130.07540556786134,112.18094378350692,44.222034471695316
1381.596992210925,1242.485565166199,1087.5925118162038,950.6492057482347,804.6757977361435,705.3643954374442,575.9067290791517,475.45943870991357,384.0542024826565,320.4428728699404,219.78214737828068,140.2510812421523,123.6772118508536,105.36907266308987,40.71875271805401
1397.3881171254923,1259.5658741475002,1103.2906513465343,962.5250571870321,813.9536439354806,715.8185372526028,583.4634063071604,478.3584564978836,389.3543582584202,324.54363452702205,220.93752288582186,137.60149721162875,119.99490073380065,96.26681438654765,35.94432123373896
1454.465840328275,1312.725348994772,1150.6709644079378,1006.5391034547396,853.2220543887144,750.5809116269779,612.6011776343087,503.2197856497321,412.73860287110364,341.06649618902037,234.71744045322603,147.06420451874178,122.21457111051711,88.0784241304237,31.084218103444538
1554.3305339263936,1404.4757079883234,1232.9007852248956,1084.6390989671834,923.7723826595754,812.1500807526488,666.1591790667792,551.3341735913018,455.3746784037295,372.5033255679597,263.31120965806855,169.2244995501798,132.3445905732089,83.54781482682722,27.017286346827902
1686.3519206086746,1526.1686460548005,1342.8302470312756,1188.9496966338024,1018.2374553847279,895.2802807881422,739.7370996480872,617.3651590208332,513.269440514795,416.926878808518,304.53980141311894,201.62209575896313,150.53540405351893,84.13155743963716,24.057376218137478
1828.9909761837632,1658.7197502589104,1463.4394125299293,1302.6042486211088,1121.3769845495383,987.2096617387457,821.9077629509613,690.0558075728808,577.4914511200874,467.7450423690483,351.93527666330664,239.19628375140016,174.67495521076614,89.55691208786376,21.952116721986002
1953.5002027376645,1775.7799281886237,1570.6651853138992,1402.6580971073029,1212.6078283560998,1069.6725094455476,896.1351987852158,754.2514316028075,635.4620152083912,514.623574663749,395.8746055285508,275.10848306155475,200.4769752361073,97.87864652099313,20.10155736352172
2029.5715556648279,1848.9241281507345,1638.2093854231466,1464.647841915696,1269.955891603688,1122.4626416635956,944.1085982321639,793.9074658415097,673.23450189819,545.505522636716,425.5627404466931,301.84172402725767,222.16013374963225,105.97654390314109,17.863152411503062
2031.9010913610534,1853.894260408506,1643.4023457265976,1467.9398835706108,1274.741535324946,1127.8908049460626,949.8333254393457,795.5228176036691,678.4095000584804,549.3271567021727,431.44059203705586,312.47838136646124,233.63787110526079,110.32704328175089,14.793928346139097
1946.3245041551318,1776.5812761350737,1572.8555727136693,1400.752283393894,1216.056551262379,1075.1781340995242,903.5886811609529,751.3109786379907,643.1028632352317,518.7970757154849,407.4707123980877,302.0205611876906,229.95877823321987,107.84991153984981,10.742209152813896
1774.16065551792,1617.3816104768252,1426.595717000232,1263.7266329918457,1094.0417757877174,963.7564851135364,804.8423160944297,661.4376852026907,566.2853619397555,452.55124746028,352.7704620206016,268.55572924480913,208.62268856680942,96.64768820552035,5.794558664151211
1533.697613054839,1392.838663177142,1219.646309195778,1071.1809178029862,921.1582045205288,804.6341971141911,663.4102585223824,534.8163176830674,454.89112743514056,356.13735933754214,272.2170152457089,214.02513139076444,170.39980500018234,76.49339777153739,0.1545545345941166
1258.29245747064,1134.0076607051874,980.5364010722141,849.6229900562482,721.0176137371603,619.3806661388113,498.5116152209781,388.22004024800185,323.33055380716064,241.56178836105346,175.8898681083783,144.36570793973289,119.40919081628235,48.971466085117115,-5.952936179997245
991.2091005424384,881.6356169583715,746.8389099950163,633.6398045557341,524.8134965731895,436.78166164854264,335.7948144492572,243.78105534404455,191.37760909992227,125.45745332950119,77.46793995081785,68.8844506335735,62.42580747903154,17.241134628851857,-12.293484191578758
777.9619923941691,678.8939291543794,558.4452110956017,459.7929518747751,365.8722997194409,287.7052567813,202.81504292282247,125.24336858804291,80.74913475560875,26.211176341255047,-8.107057978734263,-1.1270739507227496,7.600873165646673,-14.532283898936402,-18.55409253538672
657.4611010425743,562.9250709159822,449.7590958485105,359.56093460884665,273.2433063399442,199.09971596126567,123.75106546570915,53.57313000720258,10.98020371254534,-39.42747650964469,-67.2825468926805,-54.357132704411455,-37.08245588806648,-41.96272282632323,-24.252341935332765
653.5775806079037,556.7771165497262,442.26502758146364,352.6109360447657,265.49575648223237,188.25449972416985,114.322355616549,42.68138294206301,-4.627999745383377,-59.65634818447875,-90.41750326554916,-81.6807025034378,-65.27699813800709,-61.28662852256258,-28.705944111181108
768.8022071765326,663.3375697008881,538.9441638460303,441.7143194921942,345.9449839500707,258.4604834503411,177.8834767267141,96.05584595128194,37.81773596998978,-30.26141590559451,-73.75916882132798,-78.17202967709112,-73.40143323413014,-70.09935400445552,-31.124420743253054
981.4141922591276,862.6156543921393,721.762018483577,610.4195345140907,500.36027947456614,397.0033167539468,303.5253973537047,205.0124282392152,131.19048215211964,43.91777767108384,-20.52400018287252,-44.47080912805463,-61.28785732561446,-67.84431765166964,-30.826694054790178
1247.0327955292994,1113.1862755901834,952.9616390930238,824.1754146692049,697.8253596565564,576.0435619804533,466.71240351979293,349.05540016230424,257.71924308917437,149.05326968881803,59.16106316588233,12.862105572148511,-32.298216004012446,-55.958128220238684,-27.517447089011757
1504.6673567054615,1357.8827432433095,1180.2396941918169,1035.0117474981716,894.8801077116602,756.4379497020723,632.5614577231988,498.4935614372424,391.42515486314494,264.05802020904264,149.54399556679496,82.1751204925243,7.088245532022757,-37.63231508355541,-21.50602093914142
1686.5439953241253,1533.0363318171305,1345.1703671251275,1189.2276659691204,1042.4612437438327,894.020355008461,761.3895171296499,619.0475042987342,502.3003848343447,363.8311571881486,231.64292203387893,148.66286118052787,48.18845447711331,-17.223798404668322,-13.754007310746648
1730.2236970796089,1579.8523709399585,1393.5993153389627,1236.9309029937526,1094.5932480754507,947.3817761409467,815.6978111296951,677.7774165336498,561.5633457064375,423.5683331972138,286.41658037976146,197.07082538281858,81.46355992259114,0.5751065713820367,-5.69829784459701
1590.9824207444462,1456.0160463485386,1286.2749528814695,1141.830985906648,1017.3703867511466,885.8526452511104,767.4219773342883,649.3485244659211,547.0865095489297,423.4283491326164,298.1974360808283,214.63855477798435,98.16236093235997,11.633075230138378,1.1092260467983812
1252.211836808965,1145.4353943351875,1007.8085460517782,889.5124972722701,796.6032384787229,696.2651231189529,604.1314153155105,521.5050788846254,448.01738073480846,352.70347664169833,257.7872181009874,193.68574263938947,92.02452459475934,13.150204209113358,5.421693067982933
731.78302127488,664.2086388332204,572.2107069734604,492.5551287951061,442.62675454326416,387.1939999670555,332.95627919220397,298.68485135137763,267.71714598589887,212.66125745688672,164.6421937105706,133.3193379852518,60.727202682536685,4.151955764507469,6.625267257262979
82.8953570809756,61.44651711396638,23.74108287336595,-8.674537978369889,-8.819682926888373,-10.260269485011646,-18.64288643433716,2.975323620690679,24.409162779323914,17.421906590512947,27.711432587173977,39.92790993545595,6.739646276173076,-14.357628645363953,4.864626391544956
-611.1668091885387,-585.5823711608685,-567.4317985501203,-550.0220524359873,-500.08377535669865,-445.52263396163545,-405.6195137043462,-327.9501959048975,-250.68585674865852,-207.42340274693305,-135.29386641733942,-73.62148238510859,-62.6771955024868,-39.55790509325843,0.9433887875646372
-1247.8794909773944,-1181.524353088666,-1114.3598443804483,-1051.9545268821364,-959.1397338331153,-855.1432611819413,-771.3312770702147,-645.7497573267017,-517.5190230285407,-428.3297468619976,-300.166861548841,-189.92121285909974,-136.4279858248635,-67.21117995361254,-3.9336145788786068
-1720.4058936949073,-1626.8176713079927,-1525.9581410776284,-1431.1893881215908,-1310.1102535359605,-1172.0218616634272,-1055.9091733920625,-898.4957635833333,-733.0780625910934,-608.9193084446101,-439.7179877709439,-289.7400931712227,-201.38597117745567,-92.22238560611986,-8.461381874790465
-1934.2983784925952,-1833.231860062066,-1721.2138932829698,-1613.7346633801465,-1485.1370348994662,-1335.8406157706356,-1205.6844890162322,-1038.8243302621572,-858.0433795103579,-715.8607268396335,-528.0240583205494,-355.05647559694745,-244.72361260477712,-109.3127659176566,-11.475005317408362
-1823.2812087869822,-1738.5691377632443,-1642.6770125489682,-1547.2296042404364,-1435.6802590713014,-1303.0381065093663,-1182.1310130424217,-1031.8273472320418,-863.1874879642618,-724.5052412004706,-544.7514837764586,-371.92804195127053,-256.3120115940044,-113.78304832717646,-12.080194908434528
-1361.4954939000788,-1318.0980125500726,-1267.001571567883,-1210.535321429776,-1141.3727128381502,-1054.6861478765597,-968.8273127527656,-861.3672698962299,-734.4949948541363,-623.3055052801332,-478.83755763976353,-332.7766565834464,-230.69628961292662,-102.32198022525665,-9.690513738771966
-570.102080540085,-590.7640243744481,-610.7326278938671,-618.9305340175115,-614.9132627759054,-600.930242776356,-575.2458186365179,-533.7227859308616,-476.16252934581144,-416.24580318271006,-330.87619256984834,-237.77169866590376,-168.23786346156598,-73.75631838882326,-4.029547799383963
483.0049721962556,380.9882120999907,269.7492396674092,176.05841325298812,97.91126898871534,18.831164423268408,-36.67459996782034,-77.88418975136544,-110.94596552685884,-122.84992420715894,-113.73435854857965,-95.12255490729736,-75.19472949835385,-29.573340555812674,4.8434205715479015
1690.561935010581,1497.971479385152,1284.3186947399697,1092.3331624323375,923.2368484934472,740.2046704449826,589.8118924678322,457.6585073178616,322.288164855328,224.25898977862897,148.7990478433301,79.77524050887817,37.25991794759736,25.97455552961422,16.462815999929084
2919.4604715005603,2636.7617641017837,2320.48625271522,2027.684341876674,1768.5438711584554,1481.9854232831171,1232.793692421299,1011.2363296318613,773.5306092783383,583.8685549393296,425.20197265660045,266.2609763917234,154.86182226531955,86.31768151960604,29.873124953216703
4028.533493467602,3666.207154478359,3258.476506928104,2873.5550621714387,2535.1641277287717,2157.1263059879716,1816.2770780474364,1516.5281692337521,1188.4452116766433,912.048391378462,680.789788653327,441.1819596892599,262.54909266993127,143.57188847566437,43.60472589489981
4887.982215367921,4465.514270960789,3987.7835677748485,3530.0717631531475,3132.0246244376794,2684.8774831701962,2270.335465244355,1912.0110407201996,1516.045174825021,1168.4645519656153,882.9452280893157,582.1705511674189,346.7913745582894,189.93033311882238,55.7854858255772
5397.494700081629,4941.161838025372,4422.681670679699,3920.055898677466,3488.525060795256,3002.239432473592,2540.9942455371743,2149.8581708513684,1716.058493869588,1322.1564339552635,1006.130336114019,670.9610018318587,397.5563858100683,219.1352942157128,64.42276590696848
5500.243785576794,5040.001906318329,4514.267886110925,3999.8380952753255,3564.5226529757097,3072.924753377784,2597.8233623514066,2202.8514489075988,1764.8069477922402,1355.8848963303703,1035.8029416488807,696.2165643087035,409.62292615306967,227.66463321395932,67.81700724674548
5190.568955633184,4756.475392883946,4257.130516949419,3765.1742873697294,3355.8265885537066,2892.390376745252,2438.04750726754,2068.1721569714123,1658.6258764479326,1268.3920329436673,970.5361387211593,655.3613627302349,383.0948542871866,215.32933425531132,64.99544465676297
4514.162245667379,4132.820059291796,3689.6064424485185,3251.352074095082,2894.3361331370734,2488.1407468190373,2086.5465165848286,1767.4565341016732,1414.248438913159,1074.2566280707483,821.9730922154159,555.0488746071372,323.11848459405485,185.1449407525245,56.020237053706715
3560.815954323807,3252.318346131667,2887.659968643164,2527.5393408739774,2242.862626102247,1915.3009461031363,1591.8027451044074,1343.1567958532048,1066.0997869454827,801.4273987873805,612.6720602872365,410.13658587518825,238.92649773343996,142.55203085860194,42.0518272189811
2451.008141220063,2226.7854353496004,1953.4708065300454,1686.3759093020844,1485.5700510628803,1248.252482793389,1018.5219032182763,851.8917702246998,660.9819323061284,486.8907712527474,372.30171800239947,241.32143609613902,142.4057041369732,94.23889315505868,25.128830021535844
1318.558963076423,1180.3995668592088,1000.645689830822,830.550957767216,715.6630132787325,569.7478563993507,438.1713949129209,355.9598686318976,251.06085470673682,171.2056950464913,132.93014210476068,71.85000965925747,46.410974152321245,46.89779015230435,7.725738904560991
292.11547770019104,232.46277878061557,138.4177577325358,58.50966410189111,22.31523270551144,-40.740971718597244,-81.04873873619296,-85.57471106821365,-113.68972800056794,-107.23123244508739,-75.74845081006974,-76.11242919447146,-36.962485487471966,6.2044888283476265,-7.775222692406637
-521.7448782829622,-518.3016628696777,-542.7778204923442,-548.5516489381413,-521.1706485059639,-517.664781991528,-483.28876360653663,-424.843250028722,-392.40558046610545,-317.3457988317546,-230.48433434356738,-184.82232965148634,-97.95877551135445,-23.818512742975056,-19.54294547822174
-1051.4123795439943,-1005.7054758980391,-982.317495766758,-936.5690862092263,-866.3014109916049,-817.515421379753,-731.9110874297975,-631.0563169599294,-558.592062544595,-439.2667252940853,-317.28173102993975,-243.45079518656055,-130.42103284325938,-41.04604611037519,-26.572330474355365
-1267.4983230196872,-1202.7876137385167,-1155.584454811361,-1084.1131617512895,-994.2994111687494,-923.3686798140413,-813.260326912453,-693.5817588527543,-603.0148206758785,-466.44171679122496,-332.65091452318285,-249.34468132051458,-132.57271747600038,-45.201422190047026,-28.736663979607535
-1183.7083718207925,-1122.5741939555783,-1074.7132688831905,-1002.954296806602,-916.4978619790038,-845.3755215495223,-736.9623686761319,-621.9455879636876,-533.8974664641073,-405.7652437665026,-283.264931799429,-207.90254863813047,-107.18677256552766,-37.645531449344055,-26.65443484722006
-851.5524042183034,-813.1182754370716,-784.0628646062232,-733.8705652233161,-670.4146441654354,-617.3304455332246,-532.881666432187,-442.9365697806684,-374.5174565583954,-275.7682298655667,-184.20116116794512,-131.15709302894265,-61.066167783081355,-21.09403420232589,-21.452635915038126
-349.98305359717534,-347.8396922781479,-351.3453549746016,-338.5502949337171,-312.3022117039898,-290.008492871637,-245.3341957353368,-195.39462107577964,-158.6793872389158,-103.18407173621515,-56.11332479176985,-35.37139634933082,-3.859490387982653,0.7205721868796804,-14.511868669200831
228.24345403327342,187.1667758522903,144.05818428665444,111.01789950710524,92.5443720444102,77.58101657937097,74.46710755647534,76.42738797786376,75.14270335103875,81.56243659291515,78.20794319897442,61.891571233165195,53.6318670929618,23.48036370771051,-7.248942509557034
791.2505412836675,706.7781909944736,623.6812690041141,543.9352599433524,480.1370543382663,427.58484192142146,376.5121154894154,329.8527853306362,290.0095259380715,249.22530983258545,197.3670621331739,144.69979166969912,101.36552107293237,42.84494458006213,-0.9516381666084257
1261.4307509037167,1139.2703797625877,1021.4456381566868,900.7489422433661,797.1508829583195,711.8274701301199,619.3474095246813,530.0145865455211,456.044843911155,376.17416164572,284.46498857134986,201.18285281250743,131.81308939774857,55.1234659600964,3.3496417808288723
1585.4795463487296,1435.6063680656614,1292.24817103914,1141.1721360653812,1007.83733969636,898.1275321989378,775.5325854400724,654.3722855513294,554.4019840153736,447.6621038721785,329.3107317909206,225.07522594265626,141.1846290476573,57.94361646896694,4.99420320012241
1739.652943442161,1574.266408018008,1416.4343085130515,1248.064590958411,1097.5082220582706,973.491668585513,834.3959381949956,694.8684061671061,579.0843056041217,459.39338807322207,329.4223483788268,216.16674324372946,129.85644952141223,50.73943851806985,3.7904298807524537
1729.7372147327092,1561.1493681809377,1399.7151939321736,1227.2798164995163,1072.2566822700646,943.8671582001182,801.796976961236,657.525274868362,536.4539951357986,417.1874726655217,289.7030106302996,179.67154938505644,101.92831281759858,34.883979263377405,0.07790464808961817
1586.2147603569333,1425.0061752896745,1268.9477172381232,1103.7664599171896,955.2952913009495,830.7925663184171,697.175082102961,559.7654731117766,442.7128068900569,334.9204148529938,220.91885586767648,124.73337382492379,64.05621665208649,13.380944735265,-5.289218108162956
1355.9689776309037,1209.667047643567,1064.941192003963,914.9864687429913,780.9009266486576,665.8515380686977,548.6641795370501,426.1505231950941,320.0124963807278,231.26763305392032,137.32843530217826,62.43423507595705,23.883908081704405,-9.828594774009652,-11.071085452692145
1092.3911781707525,964.8067470307692,833.9052714691609,703.1206783085611,587.3171186014562,484.1718707930333,387.35873922168815,283.4716163523315,192.0591797153418,125.9805318878728,53.960555979912826,3.730670179927494,-11.527800122861727,-30.754524081888114,-15.882146864997775
845.8254428743969,737.0551881263143,619.2151807499982,507.58574898404106,409.9994339462259,318.24649103123767,241.85688679037304,156.14070186577158,80.06927807458541,36.44958468801027,-15.933013809924457,-42.30304021658456,-36.92042775356725,-46.1869330884902,-18.494650930887467
655.9373384083516,562.9290575429189,454.8634535665796,359.1042407903578,276.320009201696,193.103286040135,133.99395801725083,62.635334207411574,-0.26436119184947693,-24.853333004962035,-62.81644760539021,-69.6694874976242,-49.49480827170791,-54.24634328977214,-18.123389624503776
546.9675569842727,464.473118563196,361.4215105240874,276.07070335473276,202.38464793455412,123.4204380142605,76.30356261793246,13.424692703807713,-40.4496504193771,-51.733580906456474,-81.94673094995777,-75.98318298509696,-48.97521902769819,-54.54795141658064,-14.606243304465885
526.1423491895644,447.85474414749524,344.7341996719126,263.4099063541173,192.11529111848068,112.71908381635922,71.33188350896702,10.456873237599565,-39.488426350104106,-44.4041065406378,-73.53898731354069,-62.38783253145728,-37.20311322562501,-48.00962975411839,-8.426968378178099
584.9469311148115,504.6270421225054,397.08042518200506,313.67873559689207,238.34858809181952,154.39430789770074,112.59909410316762,48.014915390316716,-2.996183503551678,-8.582556074316722,-42.137468307173435,-32.98272809660696,-17.4620592826949,-36.43436572131985,-0.5793660830163647
702.6218477512065,615.0538107591481,500.23676481434524,409.89611648736513,325.46502570200573,234.13144898193698,186.806501273941,114.59675668680373,58.52176775299866,46.13143674926351,4.594791735031249,6.089013667312073,6.2682791012472325,-22.029421734513868,7.6781883289622614
851.1010503808759,752.7596468025138,629.7646168733759,529.4816851758582,432.97818323853255,333.18260799137266,276.81783955590333,195.42847750238897,131.88784644279698,108.2615651199811,57.4252001245006,47.74839524940167,29.992589203218294,-6.990569817768224,15.101840355575586
1000.5877611216933,889.9501306852809,759.8277772829863,648.6725796711672,539.5134570685874,431.98407745919013,364.94292924945916,275.229194581938,203.6400299907225,166.53331996486153,107.20390826209635,85.15702197438428,50.25440802754971,6.788532880554001,20.7017374931604
1124.9720272437237,1002.457939236098,867.8581837039324,746.7971568824008,626.6231224849847,513.6157063872269,436.06672229320174,340.8593557617408,262.29046441353626,211.75267460622192,146.3956462806121,112.83035811252951,64.5570995680855,17.886746321366463,23.89444344477339
1206.302459490872,1073.882791448113,938.3962257966032,809.7907905624814,681.8964503387564,566.6160014047357,480.17799633325257,383.4854032064854,300.1605174168177,238.23953904615627,170.27562003424526,127.53533272278744,71.65521412482916,25.445819827184984,24.55494686192172
1237.578226254431,1098.1467189825414,965.4771601035842,832.3781294737622,700.861163121901,586.7013672105077,493.8860015495839,399.9084189530869,314.50693141204647,244.6018796481543,177.5930592258005,128.80677177662594,71.69769842583709,29.2190163678075,22.982836408606765
1223.3087928655705,1079.9576260573917,953.0897038656453,818.4856000678543,687.2965311238116,577.0503837281426,480.619795648317,392.78097734300036,307.710133316949,233.70108967877215,170.56278326509724,118.94333771527562,66.17539488998698,29.58737830810551,19.81044044869749
1177.654708215084,1033.015697033426,913.5471705492963,779.7343095213595,651.8321927111976,547.0437610238138,449.4179020965728,369.6109915800177,286.43347106604944,211.77976766018833,154.15632091572905,102.42889447220182,57.62297557311295,27.518772549584746,15.879015998180328
1120.485430694645,976.2834153287167,864.0627287644721,732.2767759914059,609.0741041338208,509.68206443156924,412.5197805654038,340.7148478188118,259.8777518666974,186.89445894293053,134.8189841905011,84.86154297651788,49.070915942322046,24.429234752665664,12.099053090260306
1072.240870110225,929.1512543172129,822.2970959813409,692.6796389629128,573.8902665336984,478.25439935693686,382.2899476987133,316.5690881723386,237.49752613026206,166.97816727677903,118.89641804795166,71.62079635953086,43.32968291230424,21.924602799318514,9.302132992261694
1048.8693085297132,906.6885657920405,801.981608342077,673.8649329088506,557.7664263794675,463.077466377868,368.22695207147973,305.21681631788334,226.72825658760257,157.98632675558906,111.15489882216238,66.60548434976027,42.27900760410976,21.450199551953602,8.092227920280063
1058.1595903009088,916.2091693519371,809.7584298565603,682.1625244164898,566.177437114562,469.1510763287202,374.8289960930251,310.41382333806007,231.3116412958391,162.59314492610744,113.77393856301636,71.37959754164382,46.378251982121924,23.93390667855895,8.714991906937703
1098.4189048307553,956.037636495265,844.0603097444678,716.2368409085148,597.6590061554978,495.3366769272643,400.8647346660492,331.00774735589215,250.65802223756125,179.77393390178406,126.06254761828859,84.95307742470362,54.571918229045046,29.538956181335372,10.977355883930352
1159.7554809053552,1016.7159411107161,896.2499021919931,768.0993622021666,644.7666472710468,535.2159516442159,440.1849104524533,361.67593106059417,280.3807407261397,205.35948968851727,144.93551901534929,104.23087048136448,64.63988081966066,37.62160439424321,14.254290254115386
1227.4359441729491,1084.153689943261,953.5521931082292,825.7865930131288,696.5376139200255,579.2761999736887,483.74553990648207,394.7281444062461,313.7785542098407,233.36029148937894,165.95714876990766,124.95747424729868,73.88295809038067,46.917363798781565,17.6048542687294
1286.1837243812715,1143.6632213319992,1002.7907335137184,876.7995874067662,741.6337930887132,617.6832427349987,522.1653590372534,422.36450380364175,343.761873940567,257.63514200051185,184.6012158813069,142.84552700433693,79.91234352952628,55.8901472817303,19.985807933112085
1324.0870086746002,1183.6375470320331,1033.7699350552514,911.2422450977447,771.1994607154796,642.7826128561801,548.0362597596899,438.6850602388687,364.62281849254913,273.4041273375271,197.3451770969324,154.55632755304381,81.28267745038644,63.117452958386416,20.511423849630443
1335.0494701472892,1197.8767604714128,1041.3800959232653,923.8072950211994,780.6596028626899,650.6496907188241,557.3729083700426,440.9021304321415,373.1673278041188,278.20332965206387,202.31761804464003,158.295030824961,77.78362408208494,67.5829331213746,18.68313370070584
1319.3148093881687,1186.1252954934569,1026.0244170885533,914.2361968879883,770.1177537418314,641.4008698547132,549.9430944150479,429.53291576916206,368.9990132569099,272.1016748827983,199.40145759309118,153.94219793313042,70.3437436760305,68.80267704946831,14.517591695834152
1282.2732061929219,1153.0112575407222,992.5558373253474,886.4177848749224,743.5021845585425,618.4135254923078,528.6108486015175,407.7072693672342,354.0490356920088,257.25390756253205,189.88292984115594,142.79514491628703,60.63725132523474,66.78971458347465,8.536499760280574
1232.2532815540933,1106.037669192878,948.3394441418451,846.6820006604305,706.966965623678,586.9145772292426,498.10014156810547,379.975447841703,331.66339613707794,237.05031292109595,175.8577828372932,127.0821422833767,50.563574812777595,61.920897041411564,1.6298778768503706
1178.1612947064882,1053.4204373458374,901.1898096518266,801.967057558139,667.1684279210302,552.4894019327453,463.6653550075269,351.06778504333,305.6208924281542,215.18554296804703,159.62828541445452,109.42318022305598,41.77216570313265,54.78677380403756,-5.156152386751309
1127.6523301346963,1002.4030311872662,857.776070022753,758.3954163218939,629.9110026496624,519.9414608478642,430.0458194575445,324.9530154301019,279.36909314862345,194.90692531614496,143.25939087332267,92.36245065407861,35.34881183461209,46.08124879077073,-10.841228172889895
1086.1426332373514,958.330982057485,822.7607887775325,720.4965414372313,599.3882734970283,492.68931079592863,400.8687451878736,304.3422147546277,255.59877196310077,178.56728319957782,128.35372820360942,78.02730656720732,31.701780608159034,36.54593218341513,-14.687577580620903
1056.5897691289945,924.4179961128411,798.6079068630501,691.0148749910966,577.9726476883748,472.6447921536845,378.4561762128713,290.5910668762477,236.11586158640773,167.46852324012232,116.00542779285375,67.91030788433281,30.62031621444043,26.948735744079265,-16.303424875742966
1039.7350340644687,901.9240754354348,785.7954740118248,671.0627682813142,566.3420324635983,460.3725391563142,363.87117007861383,283.8410495356754,221.87996922733913,161.89710382988727,106.84094263907394,62.743737452904924,31.4422255269838,18.06136122538115,-15.671287873969465
1034.4825362202723,890.4504578955547,783.1527643588985,660.3670896402768,563.7179895508859,455.32355375149086,357.0357101460005,283.23617857112515,213.08113870198022,161.24353615122604,101.06315834992985,62.441240359334884,33.263020350821975,10.606803648834578,-13.116243955670186
1038.2371501792338,888.1942148537775,788.1695045715213,657.4779201285194,568.0950311018898,456.03420174446194,356.8396463063008,287.1295557875114,209.19730620385542,164.14898837773268,98.46713781574486,66.10713535122306,35.137310298585,5.168538623659008,-9.233316982112225
1047.2231850263415,892.1894190078254,797.2967350022716,659.965584977906,576.4818826285078,460.3114987975251,361.2704866805886,293.2931527608135,209.06088203324614,168.68979645702117,98.45652490468815,72.14040491383473,36.25004447614825,2.0778867334024405,-4.788275289685515
1056.9314208500616,898.6760857719378,806.3657899180325,664.7289551368772,585.2622151631215,465.50489486937227,367.65837040668066,299.20242792626135,211.01015668768503,172.6482055126692,100.12118403513128,78.4661835085302,36.05621618960162,1.3157062478314243,-0.5991412451539064
1062.8205688243813,903.7154087310477,811.2308649779919,668.5162722197164,590.7614100093838,468.9466238928671,373.10895354617946,302.44944790569247,213.18102058913018,173.89823289095094,102.41792716290692,82.90023018093233,34.39195963055765,2.4709938655526935,2.596914052826244
1061.244055086175,904.0240462484915,808.6043945600017,668.6325222095992,589.9880035692337,468.5371252162979,375.0989059699267,301.2539572304881,213.9175688075991,170.86747229643143,104.43536428547164,83.59710828062974,31.546260006691387,4.7874155925543755,4.281372791469537
1050.3775690964858,897.8185889944976,796.8845930199465,663.6507249864526,581.372835447672,463.32196913622744,372.08975857130537,294.94157139444,212.19170036165264,162.95909465321097,105.65653616051821,79.47637386415435,28.262282698898858,7.301130804562544,4.275195537936444
1030.8095698893148,885.3576006227148,776.677715535671,653.8570850444994,565.246641903074,453.83462834460846,363.9485495883315,284.2063324791513,207.87724246771606,150.78348079715258,106.10315126818836,70.49756060425568,25.630565932257383,9.039819316336171,2.8094198741188308
1005.5089939028439,868.9191059351202,750.7656315198097,641.2071840181651,543.839229680859,442.0205889051597,351.9969424377471,271.01324308708064,201.7571750314353,136.08640715892372,106.27878677521706,57.68668484282543,24.858648934566496,9.228946587275352,0.5106491207436319
979.0954193270381,852.1487238964121,723.4555163890561,628.7442650638709,520.7443165274739,430.7061947843189,338.6390176067136,258.1181822253451,195.24367625026088,121.36115222593149,106.9144294450434,42.897572274797994,26.950773549883777,7.44908888219139,-1.717660091932025
956.6106130014903,838.9668459673868,699.4878331019444,619.6504435411762,500.0000306249615,422.76199445287824,326.68236764956293,248.33278594322124,189.91045373085322,109.24918298047339,108.61421575423955,28.384361062131607,32.38362488161037,3.7083526550288246,-2.9049530386058935
942.1924671987852,832.4070441500323,682.854037533867,616.2578368757993,485.0849184272744,420.2421636664149,318.586253771938,243.76696080091233,187.01363796807226,101.91135896159952,111.5505440284506,16.321611077916383,40.88775816069791,-1.5750385692007347,-2.2644143203848355
938.085214775024,833.7825443983046,675.9025099805332,619.3622887184309,478.1514522560296,423.7935110828371,315.887402838151,245.29096012507546,187.17354892740744,100.5539177832582,115.33794983958592,8.408345485635625,51.420280458514625,-7.6593587232582845,0.5882582801981346
944.2743685312422,842.4369306308511,678.9838022103571,628.0547122709377,479.7093751241942,432.5174541734129,318.9663843073904,252.37151120855785,190.31131381698714,105.22595750088558,119.13615152984703,5.638809972716924,62.35032525943086,-13.604782036902417,5.516809796282425
