t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
1771.3236977794802,1518.3719959984594,1491.7188234422904,1451.1071117530378,953.113646043266,777.2810716592408,1112.315872899731,903.5730824080399,177.56037372460008,393.56138867343236,933.6751672343382,264.33601392915756,-396.9031470104121,404.63291947085423,799.0916609380882,-370.943771355856,-587.4677987698082,704.4130915421097
2019.487850238455,1748.007470159244,1706.2383575960846,1655.1190820537963,1138.6086274920153,964.8525867760502,1287.343491087363,1032.5399508623689,307.78459673478324,563.0980034294067,1052.4840199592925,300.9982293137302,-291.54840441392076,558.3218783499844,811.3636731098427,-409.5642297926229,-444.699494587798,810.5359310995807
2127.379276624269,1848.1106629927876,1801.4550040708834,1742.5786297294337,1215.5677474495978,1054.7970064719827,1371.7028323416985,1073.3474855285785,363.5023576926387,666.3939762409642,1105.012298784848,282.5777019206106,-222.42833056197514,670.5230183560149,774.8316804259694,-461.0382770690609,-298.34344527203837,890.7317882663779
2103.484288241111,1827.4455135810317,1785.5924326558018,1719.937797798459,1190.295894484443,1053.8041858871416,1370.0456983765039,1029.7789942886445,348.8272027068019,707.1210875243429,1092.098304436584,211.6692579021817,-187.25307182093383,740.294275690587,688.9424368654735,-524.1972282528094,-153.95296473355836,940.7614745580037
1998.6889461995127,1733.0081600963779,1701.6541236820833,1628.7463268919419,1101.8268849023643,996.9141422279215,1313.4748778012513,932.2966987360678,290.8099994977807,707.4860312465504,1033.2009408812544,108.38287236483637,-170.83309169699464,776.5533227590621,564.8176489701144,-591.2646295365627,-14.840325943542723,957.5526483927001
1891.0547521062051,1636.6067135976448,1615.6042616772108,1533.5114281334452,1010.2497100350374,937.7771249092843,1251.1550258917305,828.89759343752,231.49019207285022,702.4062887336975,961.1926314974418,4.101999952419021,-149.5568065073512,796.4787141412833,422.5580515898144,-649.8981307431086,118.16717683032626,940.2920328906647
1861.6400331433092,1613.154923912673,1596.7086115661243,1501.8652179149838,978.2631323121045,932.7761487763897,1235.6697134781564,770.2036625049323,215.29004542837362,729.4984896404453,912.395651685576,-68.09993958588996,-98.33146367095537,820.9599696709288,285.47391731009594,-685.9420975008153,246.57921317124553,890.8441108335628
1968.1378187132336,1716.5306051711782,1695.250034896804,1582.5747257349449,1051.0251516691733,1023.1044056486104,1306.0434701829781,793.0902809157351,275.0141520528215,817.215467055224,914.6774242558131,-83.61682748175804,1.6076716601965586,867.9313217818301,173.20507265463144,-686.7027040934782,373.16627593357487,813.152833324831
2223.6988431722352,1959.6748011061654,1923.8250733366272,1787.60564185064,1239.817045376494,1219.6567562993578,1473.2541012744234,907.5157380720836,420.14966979653576,974.3114000103664,977.1837171126189,-34.39355659283342,155.90489760734633,945.521620191588,96.03957920525286,-644.4067620317423,499.9803739419168,711.9303206614989
2587.3971953796954,2305.09045576816,2248.121050089703,2083.788217085162,1514.4192681041443,1495.4183520494983,1712.8598479077248,1090.5221683791153,630.939241387035,1184.003154718142,1085.0798965255321,67.16865480282627,353.2380182427072,1047.4289116909113,52.17579608881766,-559.0398968910015,626.2264127081851,591.4057653721848
2970.393362547152,2669.8925342322336,2591.2607608481867,2397.6241481167795,1807.3724189625468,1788.6860832580344,1967.928701307695,1289.7681683095175,860.6784232328087,1405.4109331886639,1201.4748600639966,189.79061176613573,565.9767132655663,1152.5162199884417,28.55650880325709,-439.4901600340413,746.9933808353235,454.8357101042043
3257.898398648227,2945.9127398272526,2852.3482028180897,2633.414331547505,2030.37982512984,2017.7651389475334,2162.7759083383244,1436.535785617792,1046.7285940574548,1582.9905971965957,1276.6925744680598,290.561893693113,755.9276919336471,1229.4046928066405,4.8011638693689065,-302.1972408382225,853.4758784324022,304.9190520676091
3342.1516704465607,3030.637192479297,2935.335564356217,2700.7408432418683,2099.407345768572,2104.1646840927133,2224.5911003691717,1465.3261814161697,1128.086799169548,1662.0965028872179,1262.7138633557167,326.57182529813883,884.2293185067535,1245.1694675238105,-40.93363378089509,-167.2895686115021,934.6650469080975,144.6581135213976
3157.386138768684,2860.5271885405173,2780.285355626055,2543.755727757944,1961.7247907761903,1997.988906292364,2107.0049908072856,1334.767889857124,1064.8522598839415,1606.4382373242884,1128.71555313201,268.11924098813677,922.8650399313757,1175.6838066721148,-125.58132473271667,-53.152490405591266,979.9906482789737,-21.992138041642743
2706.0453260217832,2436.4212810253825,2387.315934495774,2163.27862366355,1616.6573990021225,1697.659533134248,1808.3113485080498,1043.5926438289462,853.6615626331226,1412.0426233931191,872.9581521191983,109.72481811631178,864.3164427196566,1014.3331250831056,-255.67754747245743,28.9085336836834,982.1766191634175,-190.05686155668744
2067.3014363251273,1832.2585468602713,1824.9564711508326,1624.1881673371192,1122.9944202093939,1257.1583278485803,1378.125382544692,636.4118744341588,533.8219942707609,1112.9777557386524,527.147002988367,-124.69040143783593,726.115504248952,776.1460271382912,-424.02813293883014,78.09958948174477,939.5205763976033,-353.94844042332386
1383.6630907313418,1182.8449249248079,1218.863372126315,1044.5547194170615,589.5236566555984,777.3561619412515,909.4055125217656,196.68615320966052,181.33264020819928,776.3429603545501,151.4973240861113,-384.71179644528274,548.4818935697141,495.7963433630282,-609.5518619175086,104.40866197173126,856.8685558956031,-507.95327683524744
827.544666178745,652.2725599903972,722.3993214801255,568.0483163260953,149.84677187310857,382.52699370253106,516.8971891893361,-172.24597052632987,-108.57933075128624,487.07346424950333,-178.69013011776812,-604.4394875399291,385.2867318911275,219.85360387785636,-780.8099257545973,125.54233563471738,744.8215891197444,-646.4740922313139
555.335515563704,390.1516581812907,475.78355854673947,325.873825361857,-72.8989259941248,187.4336164926607,306.91986551461025,-373.9142706158046,-246.43451811737503,325.99530910606626,-391.8666846195629,-719.2365867518354,290.4932518130279,-4.650695523051155,-902.9103358762037,161.51775323689395,617.2324444784333,-764.0174862708697
660.4227122547819,486.66360276094565,564.102203022156,397.71774232883837,-2.628315196882596,263.31153272212447,346.0589548553927,-346.72125226174256,-174.66628727955487,346.56896282705736,-439.9416257372576,-684.0345430172779,303.4241837533023,-142.33780694989377,-946.4610289850187,228.61115889962625,487.66823975972187,-855.2147098179153
1137.9220054649495,938.7119961317718,985.6188203555114,782.2485178129616,361.70304383982716,611.9996389296695,637.1889001154352,-85.78519842883895,112.13612661126257,556.4844144970164,-313.8437994218394,-488.23519678619186,436.5412009304746,-179.19029474302837,-896.3409576525817,334.35988995028936,365.93288149624993,-915.220985850667
1872.074694709664,1637.6822535617857,1640.1643876430521,1386.2349922793103,935.3226643330661,1156.1005104849892,1110.0961852124847,347.9568774147218,559.0148300110922,909.5584452250799,-50.527371466229226,-162.74751289682916,669.0046378831573,-127.35446906989212,-757.6454633801883,474.7622186121028,255.75992423792763,-940.5907519459349
2652.4184772867407,2384.6231411675863,2343.0298263988384,2037.3839186993296,1559.0083129436032,1749.5456756251365,1630.8602859280866,835.3449059969914,1057.8969350637856,1311.258534987904,271.31321951191296,223.55253270114764,948.2217352711477,-23.60063553996781,-556.565967143797,634.1480187587229,154.40858773504988,-930.315995778556
3217.7931241836595,2931.912329223214,2863.536665109796,2520.2221333342372,2032.111549743952,2207.955135242534,2029.6041375294835,1223.243090177828,1469.9349702316063,1637.9330781695312,546.9731744636495,577.9784309824861,1199.9256864273839,78.58089867282797,-335.26547639554406,787.7122977536869,54.2775316648676,-886.4315549339494
3319.6764808028734,3043.2857623707587,2980.800058588285,2628.1086922943605,2160.8787781351966,2352.8801102638413,2141.2741985756315,1360.9083990055663,1658.5065589937071,1766.1479055961706,670.0863113154714,805.9153360656657,1345.2091222488173,121.7081016950952,-141.68450351116905,906.3904725119764,-54.00420494065292,-813.6870565017723
2790.3299956208984,2558.443094145456,2543.912217708122,2219.4580474841673,1810.9883785859734,2059.8081598743884,1850.0926023999057,1140.2173210427686,1525.257107607014,1605.40839579265,560.1853804164978,835.2033468842042,1320.8257953048887,58.994214077255265,-16.96920129668706,963.388916155419,-178.0216987587695,-718.2652969825547
1598.5572661041126,1445.949029677505,1521.412729226693,1263.9950507729238,951.0596154753906,1297.9156716847829,1126.4650334764985,529.6506263668366,1040.172421156972,1125.9745254679278,186.69024024407253,636.799656038629,1097.6702626504598,-132.52790669771105,15.873702399665149,941.1559151057041,-320.6568603809188,-606.0956320531536
-122.48152954792613,-170.27408766942597,26.3264724864449,-133.8203638292862,-324.9354185684219,150.65062837674884,46.1229262904546,-407.3385187119315,257.5427708024706,374.0623590755787,-417.1319136612786,236.1741778138518,692.2643341868238,-443.72646777778425,-41.20060545207113,837.0623979804103,-478.5650574392604,-481.56845964433614
-2085.1200830872226,-2020.0433962704092,-1691.8528534716818,-1742.2621602954703,-1803.991589177841,-1189.7582720211587,-1214.9423320048707,-1515.6776492770532,-687.2892662657414,-530.5396612790101,-1154.6409456995198,-287.92823208542654,167.53450287620183,-832.1813176668622,-160.8925655071451,665.9327910258299,-642.2097073759074,-347.21131727448517
-3895.6384070789986,-3732.4863990609447,-3289.159190102126,-3241.53299945424,-3190.0291216280007,-2454.705370559646,-2410.4844689944603,-2574.760673833844,-1601.0137552018505,-1415.1781201953647,-1881.819566685636,-817.6486738303945,-378.16773783233316,-1228.7985368159016,-296.6436318628933,458.12790300418374,-797.1409119600147,-204.31378792408216
-5132.678358277461,-4909.9316045045525,-4395.646616816762,-4287.643483573369,-4163.039361716833,-3352.7363974710265,-3273.4723346210267,-3342.62770802856,-2271.053331742538,-2089.482507177673,-2436.084428449665,-1220.2445312589375,-831.7298522961426,-1551.2527009305104,-393.49115306421857,253.11402219874788,-926.0955838205493,-53.99020051276613
-5439.113578206461,-5214.548587456503,-4695.964792138679,-4587.471472470716,-4448.902713135267,-3632.9395181268465,-3574.4724580246725,-3608.8687258502277,-2511.7130731677053,-2387.292314729318,-2671.887617630096,-1377.125228447233,-1090.894551918108,-1721.7104894805955,-400.9392772680588,89.95354972689569,-1011.686825578171,101.93876112399792
-4606.781741914991,-4448.334076026242,-4003.980461312529,-3968.141173380844,-3884.1911984909234,-3144.0375062214534,-3175.762985322624,-3244.3104012938347,-2207.532506963269,-2205.7506342848574,-2495.0895399813594,-1211.280778258117,-1088.6527937477463,-1685.1004454289243,-284.88159040585674,-2.6801389634860016,-1039.5958592835912,260.5752860831877
-2634.241752483944,-2607.76540011063,-2314.0114649260563,-2424.47102861285,-2460.7916927605047,-1875.4163706890963,-2068.4813311168323,-2235.798508272761,-1343.8497599730208,-1532.3100440662965,-1887.9528243534025,-706.965605657437,-810.3926532308874,-1423.6767638135707,-36.09313781235903,-14.033284808734095,-1001.980107641215,417.9931669425956
256.86269567320807,100.46434681023206,184.076179390287,-132.6762216315198,-339.2695078723626,30.0733527951557,-383.5942162945791,-697.4131820665543,-17.1153507429392,-452.9779930829786,-918.4367753596839,82.94117964625377,-299.48951996991184,-964.0564670451759,326.3277831447732,45.89694600729021,-900.3154870629385,569.3736215935016
3652.401843253351,3287.9233673977255,3130.954134636915,2574.2354291963256,2173.4075517660867,2295.7021552218903,1626.8323314003387,1145.444710524774,1578.2487071470537,860.6760507512181,269.11091481399814,1043.9690857600772,350.1677836558266,-374.3910693921441,757.2191799311892,149.01301803572022,-746.5087273459469,708.9784118065381
7018.555980079305,6452.741883272801,6061.104341799026,5265.479176895009,4678.326109408415,4559.885601362451,3634.984028374609,2996.6289526164373,3184.5486550290766,2183.4158460567214,1480.5385478064468,2020.5576043826327,1013.0605231923607,248.36474773461555,1193.0254172310747,256.34632552974824,-561.3019205656324,830.0238060646795
9802.481565981907,9074.34982341744,8490.85638791355,7494.228325254103,6760.523673472993,6445.022431492736,5300.158716693538,4546.391108300612,4530.315377330176,3280.4987745101917,2510.361135103159,2846.166070667812,1558.0068943818596,798.5641338478413,1563.6776573318823,327.6822116392789,-369.86874492205516,924.8137226598488
11539.866948094475,10714.934091153935,10012.832341933436,8884.975345971647,8070.4521114670615,7631.759843664568,6335.901804551495,5533.010656789469,5384.266013379324,3954.641079129456,3183.7711855012967,3376.832771396541,1875.3436178895795,1184.7302402884347,1806.5970061789105,330.94014482350246,-195.71413065704365,985.5199984373045
11946.280195078141,11105.79013985407,10376.456039575914,9207.718039161009,8393.39800526654,7922.618495247012,6566.926982981683,5795.437632439266,5602.001106912906,4085.5936352392932,3392.724939590532,3520.9033840140646,1899.3195311408178,1349.5486922655896,1879.986145431079,249.06853221301816,-54.89004366211799,1005.6798345369364
10972.378050942345,10199.63548041997,9536.86554351934,8422.74890505398,7691.545785823757,7280.9202900358905,5963.362867686377,5305.18420430539,5154.996345994523,3653.694011035179,3117.775351010686,3258.1430207271205,1620.916373770027,1281.9120919628476,1772.2864354136218,83.1769248396455,47.42086553549416,981.9794910267802
8811.021615217469,8177.470810718352,7661.556418980296,6686.323247650387,6109.434362691121,5836.433365132734,4644.895436306837,4170.354101346038,4135.348510691184,2742.360917515689,2430.6354661041432,2643.6828057936677,1088.5753052699897,1018.0136151651018,1505.2108580171678,-148.2740452421158,116.82741132441717,915.5452591070605
5855.293118865232,5408.990518186956,5093.768195744857,4316.417102521799,3942.0133665616727,3856.82842062401,2854.2755172230113,2611.2427839310503,2735.3800419083564,1519.3361397271822,1477.1754721922462,1795.8070117767165,397.0803571607538,631.5174372091526,1129.2163510043029,-413.544052607744,166.474005848665,812.0495673293909
2617.4947919017586,2376.116145603135,2281.4611060560037,1726.8367454977156,1573.0975322708632,1691.8815276591242,906.6316014181823,913.5896562945966,1207.0640193136542,201.30029970717027,445.31604615436936,870.4830434230189,-332.56898594445954,215.7823770998581,712.2865082470692,-673.8279516384082,212.12745389071003,680.4640915495689
-372.4644996745925,-422.867817125448,-311.8981228452859,-655.2859662685804,-601.5926413744684,-296.7585316766014,-873.792055766779,-629.556061262176,-189.32715190599862,-989.9956749456358,-474.3503442229063,28.627358606911855,-977.7125331587356,-137.0433563654077,324.76802596976,-890.4320271394354,267.49410263671155,530.9461590262662
-2667.259102918055,-2567.7115244882307,-2295.3310192058925,-2470.6653804943767,-2249.946165814643,-1804.8733216317232,-2215.675306189556,-1774.4635820840915,-1235.9839196543708,-1870.5332481933242,-1126.24272223896,-596.4220016850486,-1437.8207406351112,-354.98807779749296,24.089164209123282,-1031.8131924773788,341.11014224328994,372.7270942392762
-3980.3861155607106,-3789.779027305836,-3419.060570977337,-3491.0365828242966,-3161.99051371252,-2639.740645906888,-2948.691024607311,-2370.1123682121347,-1797.0966768476367,-2327.005491806249,-1417.900669731981,-924.1175070910776,-1652.8074799604376,-399.335383539965,-156.84486797816663,-1079.4079166959104,435.14659829572906,212.770559296992
-4227.710648238811,-4010.9802399334662,-3610.973009245155,-3652.411266088896,-3280.421065657112,-2748.675266656036,-3028.5274690808974,-2380.1945109524922,-1839.487204170011,-2333.7583334344445,-1333.3292822426163,-939.4333162466942,-1612.4408722053909,-269.71314822609037,-214.87687406881025,-1031.1452502521565,545.6544435086719,55.49661210512739
-3526.0101503356623,-3342.192692277508,-2975.266307977037,-3053.368486773483,-2698.567535707286,-2217.619260701221,-2535.061899257676,-1880.5287802564626,-1431.0225200427246,-1951.0800796406636,-929.8560066030103,-690.9365590175875,-1355.2496504003668,-1.0057663494434905,-174.51972303603617,-901.6660258007557,663.5508637939123,-96.65403949040478
-2151.4433351587854,-2043.9794049926281,-1755.8335709958228,-1920.8351322718238,-1628.2040822872707,-1241.8010405221723,-1645.618826174511,-1033.9476023835273,-718.3440809535888,-1306.14795205427,-320.2678370249604,-275.3683650454549,-957.4116210745185,346.5232831087709,-79.57348667440094,-718.8005906041238,775.9699472287452,-242.31544623768303
-469.100319453774,-460.12994165066266,-274.18123779494294,-552.4890183825127,-345.7859478091966,-76.26786751519228,-590.3548995171573,-49.31177079279405,110.18693580113427,-561.4825402665139,355.08704608913456,187.11219795665596,-514.1818190108049,701.426888773143,19.0451169011599,-516.8197249568541,868.0622166474625,-380.38997306793704
1149.5541442713084,1060.131535464482,1143.3102160647272,750.4989014773055,870.0785512642803,1021.8957568428568,399.6644666766242,865.6046099938018,867.4141311047917,121.71908322368057,959.6826145350002,580.9024297619387,-118.10215819343733,996.5200733419165,75.99985640752789,-328.0784293044103,925.4667565021474,-509.51337248469844
2402.650125520444,2233.6466123920245,2232.283637974972,1745.1477125497527,1795.7369548893648,1846.4955068921813,1139.938679159242,1546.6824731642755,1406.285169981229,617.0493476207203,1388.6643398043302,819.5358908298596,160.91438123783723,1182.3934909203017,61.648267972187796,-175.414388519902,937.3179896252547,-627.7224319617477
3111.0432823497035,2893.2072890132004,2837.0958573949583,2289.541728618532,2301.9104326621245,2278.8489216785974,1525.3112435797902,1902.331648217459,1646.1975260595814,855.7924438387984,1587.2401406036104,861.3838836491127,288.91339708454666,1236.233744983392,-32.61202986335087,-67.59042947660367,899.0327590620445,-732.198159914523
3238.6869050263867,3006.488567202533,2928.529379829688,2358.846902457827,2368.027789955311,2301.151491706303,1541.8080353648265,1923.2659621341966,1581.7396876604464,834.7050485541722,1556.1893810602905,713.5006738668654,271.6539278051215,1164.200977889608,-194.53951828889967,0.9194941370128333,813.7613935820578,-819.0857254801692
2878.9466196780627,2662.8531081014494,2591.392372831672,2033.4847517783594,2070.7012677309885,1985.7900511725982,1256.7937721737624,1672.8004463881423,1273.4772795978984,608.1170699604834,1344.387016680697,423.8469308143474,148.46853412260822,997.1175472239204,-396.0832480702977,46.038815757768084,691.6716204539724,-883.5641090866928
2214.015333442451,2034.8462021387859,1988.3763968812927,1465.4153603012917,1552.0218221709374,1465.8406358421526,792.1448673221372,1262.1505978579091,824.984956004596,267.8229957943347,1031.4479814742572,65.08639935348458,-21.339135705664404,780.8782118140891,-601.421354352535,87.73732210507993,547.1182898298839,-920.3738822792676
1460.3956688828312,1326.6693037750183,1311.6920280862016,833.2320242057974,977.7193101673913,896.1020209636276,288.87268487765937,818.4519500038059,353.34442037869496,-82.9738940977553,705.7349302016177,-285.04877659389695,-175.2637005090335,564.295803763734,-775.6887372408314,143.52622337506796,394.73668309155613,-924.8322853238601
815.0702785072891,723.4457752813603,735.4527087190066,298.08498174513386,496.3721288463961,415.11343383219565,-127.34952985515716,453.9810113117359,-39.000045957536805,-354.65882369576565,443.46227339148277,-561.6611471462126,-262.87408317847314,387.59285877736045,-892.3070730420168,223.79147193510767,245.97345497628254,-894.0672112701806
414.541233701793,352.75268185796745,379.58499265114904,-29.610039674811247,208.85232478408665,116.74557477127946,-371.9622292336439,243.4431755478064,-284.718350423212,-489.43526525183074,293.5203181872057,-724.9919949644129,-256.0274385209982,274.2802397515828,-937.561693751783,329.9376974924279,107.25444431760822,-827.9967577904418
313.8589214524026,265.0919219041235,291.52583440400554,-106.9280807707941,153.2313077558481,36.23520220642305,-414.1553245716866,213.12597659007403,-361.0267200171732,-469.65320550034534,270.5500484427795,-765.3200097976513,-152.3772624917065,227.9681488015811,-911.9423495536448,455.1642184718536,-19.881000993012663,-729.6324565436227
487.10314796335774,434.6271118143668,446.9366085231599,42.43376299604671,306.02824034335293,151.4539787956993,-275.6111768795905,342.42081785063,-287.79579446333,-315.89844310799833,356.553403849864,-700.641702245469,27.532033990670158,234.2365608032686,-828.4607688425467,586.9513583473145,-137.21906392108758,-604.5773530146894
846.0968723059067,777.0975490466806,766.5219438324584,343.9209917736081,597.158340358486,396.9074897554186,-17.59695133843428,575.6014025345963,-116.44508396480015,-76.71952872936545,509.5474871390635,-568.707467766086,247.931155108087,266.5218316396275,-708.5748126719465,710.2105052300217,-247.82931958867104,-459.94435884653427
1271.0286925806547,1178.8995810460253,1143.3169536069781,697.5512151267912,933.660878598581,685.8556124418976,279.41343311267104,840.1037667774222,86.84201545473991,186.76977184760602,676.6530125218126,-415.7059656694755,467.9540210387246,294.2651594378349,-576.6019491282805,810.3671878440796,-354.33598045056306,-303.1294640795108
1645.007664192646,1529.7783722607255,1473.3705193541848,1006.4584822073173,1226.1187485125977,934.8863736523606,538.4002416861997,1066.7279779698247,259.4067928033208,417.54367753585643,808.4267010118097,-284.1805198464312,651.8138623183165,291.2836430552498,-453.74802343212684,876.0246575678943,-457.8400744614928,-140.84753226122098
1884.186257707349,1751.2244606963156,1682.4250033402188,1201.694979146498,1411.449828527446,1085.0812245902714,705.3314748114569,1207.0121435911278,357.67350260677415,576.6563718508842,871.0953921947242,-202.81249905538635,776.8135386544868,242.38042566943798,-353.1032074409917,901.0024805043231,-557.4211693123293,21.362857700138747
1956.153720992134,1813.697576364872,1742.139652918754,1257.297232972206,1466.589714486798,1114.6982707001498,760.8523410010216,1243.6247607949335,366.3348984913434,651.2538963667379,853.7356049561763,-180.43800305671596,837.4485070571372,146.61265329817851,-276.95944786110255,885.4403658918364,-650.0103372242626,179.1894140607617
1882.182648947779,1738.539294985455,1671.9538443672177,1191.977126255798,1409.7787287817919,1040.3393584795333,721.2864315187493,1191.2385314455385,298.98406221283165,654.7013729174125,768.5864259610469,-205.8271169615245,844.6930042348029,16.43811515684854,-217.34585489481145,835.5421472526155,-730.554637460117,329.30943123324784
1723.4683605739467,1584.74960437053,1526.7269345569648,1057.5481214080546,1289.626557913205,906.7824249815977,629.0902704659404,1087.9713079331814,190.3344207418196,619.0945692431114,644.5880141726973,-253.25206333957215,820.7692936422657,-126.90115666781014,-159.73044744684682,761.7096911657641,-792.591979575708,469.0279251016785
1556.5841924795793,1425.6022238361427,1374.8100833705903,918.4070909632945,1165.9960725092103,769.2525054534091,536.2560379471146,980.4765896241253,82.80573448051172,582.8201611075845,516.4280484689409,-292.0273400893415,791.0509203444954,-260.2224215979394,-88.69635305824758,675.377702111403,-829.382778411408,595.8804435718275
1447.0197304042422,1323.5051421897124,1274.4521238129525,829.4324115941257,1089.529267734371,674.4782732426524,486.5729113768791,907.9729545224488,12.185648409478347,577.517344076796,412.976372089473,-296.75335532881587,775.7518010777978,-365.18034081189893,6.408861848958935,585.5540806246829,-835.4973129793003,707.2389569819259
1430.04805437163,1311.85715291439,1256.782785035293,819.9995036737564,1086.9282691173225,647.1287097654182,502.908511851002,890.7849658024061,-2.687284541454858,618.9089526235716,349.15100100723197,-254.7146108997453,784.1730631789678,-432.74841398194053,127.86993235325447,496.41832199513476,-808.3787722950833,799.985254052003
1504.7791287452515,1389.4362963934018,1320.5937125899545,889.0147377738067,1156.4986964093623,685.7794784705083,583.4055561130065,926.9608040207377,36.94779458134917,704.2765551862599,323.73569062260157,-168.08915296039592,813.2927059815266,-464.1207567093327,269.20008285726,406.98321528470154,-749.2065014248694,870.3896223734512
1641.5047639021825,1527.4110166502696,1438.9992799094634,1011.0795875709337,1274.0251362707884,768.4251842822259,706.6344514542714,997.0400500966598,113.91352612207987,816.5328247449572,323.0890090772525,-50.8513538150346,850.7168777006134,-468.21066326894976,417.73028734662626,312.87935259021435,-662.6059762153047,914.3547892539598
1797.088450600579,1684.0004546562673,1573.2737128528017,1149.418804150904,1404.9037262595768,863.7169256056998,842.152563202145,1073.748961853769,203.66253270904565,932.235895447043,328.3042843574784,77.59226948046779,880.2781867476028,-457.2179732108265,558.8119396204424,209.3119640931451,-555.3129307755664,928.0758239999053
1930.8148115651811,1819.5977414691847,1687.069671379222,1269.2320541309894,1516.6325296376558,942.4433014708509,961.3550245069396,1131.9316290238444,283.1236719465843,1029.762242377071,322.3790909769896,198.9991019124028,887.7349324744771,-442.2542780971768,679.837003798118,93.77220446062371,-434.4288435685496,908.9535080633983
2014.696574783637,1906.666978055457,1755.6412859173568,1346.4321276669104,1586.972668004446,984.933657174199,1044.5691984320613,1154.9767613955519,336.5040037782534,1094.6415820895907,294.7167997617037,300.6668551508552,864.4766207555921,-430.5609283891377,772.7379368557083,-32.597752211705796,-306.03578275469624,856.4198932682949
2036.3943132349955,1932.6540995344317,1768.4163885088478,1370.1981018139759,1606.308929648068,983.06606115636,1083.1327769333082,1136.5592178269642,356.9833787823416,1121.096955688036,242.17284669721403,376.7779355040437,808.5035208265019,-424.77851685504993,834.5849789296383,-165.25897954268962,-174.61177247510784,772.3320788501102
1996.92975176714,1897.954016373644,1726.8677409053455,1341.1383001429335,1575.8664867519365,938.4620198844365,1077.8872701526436,1079.015741176393,345.4545075948616,1110.8131974877138,167.65755345861277,427.5047876106554,723.3408425121045,-423.69652641757375,866.7605178617846,-297.6339942737341,-43.18384477854167,660.7822193659706
1906.972600166839,1812.4849451955506,1641.0714523416639,1268.2052531355882,1504.7041058779864,859.6066172650178,1036.5922616903829,990.698754862634,308.3695112500674,1070.7767445301934,78.0248510205995,457.3326921368408,616.1810487314696,-423.4904632272952,873.5407537090357,-422.7221030986492,86.16787860598996,527.4335205135103
1784.1955628133169,1693.2093317884232,1527.2049301427774,1166.4478710930425,1407.445131114197,759.7284407743132,971.93605806539,883.914745258025,256.0907336805134,1011.4726522870161,-17.556315184459265,473.61719781955844,496.2297455951352,-418.7543915687949,860.7200509071165,-534.3040463016481,211.83565037089355,378.66156187362276
1651.5192957566128,1562.4279797622278,1405.8612472678474,1055.471071307981,1302.6716160093783,655.3772108816554,900.0857850113039,773.460531757675,201.71397011237622,945.4937185127524,-108.6825029509809,485.4378740210882,373.42303155770475,-403.29290387366996,834.459936111719,-627.5129109986303,332.3965373930623,220.78376034774618
1534.2660392454236,1444.9888779857022,1299.4496691036143,956.9779969491296,1210.5231806430068,564.3455478343031,838.5590303325034,674.678976609473,159.35650963346365,885.7633712930137,-184.97538859532006,502.1688855635714,257.1002645647031,-371.089193491683,800.2066625740549,-698.9465942997003,446.444112545178,59.542347625816106
1454.7138598425806,1363.0130299514874,1227.3616333402283,890.1622777375446,1148.3888005463002,501.8856489611162,802.5065895125955,600.2028045308555,141.1418730941292,842.7566912010884,-238.12842218175223,531.3384140957763,154.29442031925788,-317.7607623073531,761.5307757312668,-746.6480782703973,552.3873918400565,-100.13251363337679
1424.9190476321476,1328.9845732126646,1199.6752690596456,865.685739062372,1125.376856741659,475.81272456501983,800.0118567312614,555.9156345203237,153.36958016328032,821.1644583652574,-264.4561562276343,576.13287614856,67.92523422002553,-242.2436358460031,719.0666564206166,-770.1524132726615,648.1399736290994,-254.13810303439388
1441.1133274334832,1340.3447592416915,1212.319020180697,880.9933898061013,1138.0961226476427,482.77950603756983,828.5463366187641,538.0445086189723,193.64201368966783,817.5420272125148,-266.71574079574003,633.6767535288222,-4.204365176224854,-147.88095125613745,670.0889717226243,-770.5205754590755,730.7885637142911,-399.06606416781784
1483.4786870221374,1379.182194559768,1247.038658533401,920.116678745066,1170.6426637559325,508.342686729492,874.99153961309,533.5301352393857,250.94885508494113,820.6767432142279,-253.77272736501766,695.3180826288099,-68.67705357026043,-42.0462139942382,609.2949658376876,-750.0805751444375,796.4763661517395,-531.966749805036
1522.9034266008182,1418.5251205398756,1277.548529756348,959.2752621995402,1199.9836879049324,531.8901920077456,920.180814892647,524.474025238362,309.48282416165637,815.3245840011516,-237.55952208388254,749.3462091720164,-133.79224250763897,65.92817194856447,530.8918640328889,-711.6791413669856,840.7444897608532,-650.0372337704149
1532.544771534955,1433.1761565170918,1279.8936574972702,976.4414511799047,1205.0149533288366,534.8417657096338,946.4706307278238,495.2232440733232,354.9055160637659,788.1363099329699,-228.294385846348,785.2654219370938,-205.8584901457865,167.7697029657318,431.32534941824963,-657.6143873505459,859.3840471372126,-750.2858088070079
1499.0084950501182,1410.197141213714,1242.38850773113,960.5374167455325,1175.252253778549,508.43205892576225,944.9423532500459,438.9309109904517,380.1976730101428,733.1608738877277,-230.12988850980264,797.7552460801222,-286.1042105839386,258.82880134512027,311.441072847591,-588.8033436153939,849.5414475123918,-829.2948506522351
1427.7331396819413,1353.958987717777,1170.3299704436756,915.7831446699356,1114.970721233548,457.2734474682683,918.7631385020024,360.4148768909563,388.21640100432006,654.2823072149051,-239.42251554252658,788.4520016816384,-369.7211439007645,338.94287069256575,176.9974340600051,-504.7780917330157,810.5990069858149,-883.255646790684
